chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154723452	3	1	2	0	0	0
chr1	154723453	3	1	2	0	0	0
chr1	154723454	3	1	2	0	0	0
chr1	154723455	3	1	2	0	0	0
chr1	154723456	3	1	2	0	0	0
chr1	154723457	3	1	2	0	0	0
chr1	154723458	3	1	2	0	0	0
chr1	154723459	3	1	2	0	0	0
chr1	154723460	3	1	2	0	0	0
chr1	154723461	3	1	2	0	0	0
chr1	154723462	3	1	2	0	0	0
chr1	154723463	3	1	2	0	0	0
chr1	154723464	3	1	2	0	0	0
chr1	154723465	3	1	2	0	0	0
chr1	154723466	3	1	2	0	0	0
chr1	154723467	3	1	2	0	0	0
chr1	154723468	3	1	2	0	0	0
chr1	154723469	3	1	2	0	0	0
chr1	154723470	3	1	2	0	0	0
chr1	154723471	3	1	2	0	0	0
chr1	154723472	3	1	2	0	0	0
chr1	154723473	3	1	2	0	0	0
chr1	154723474	3	1	2	0	0	0
chr1	154723475	3	1	2	0	0	0
chr1	154723476	3	1	2	0	0	0
chr1	154723477	3	1	2	0	0	0
chr1	154723478	3	1	2	0	0	0
chr1	154723479	3	1	2	0	0	0
chr1	154723480	3	1	2	0	0	0
chr1	154723481	3	1	2	0	0	0
chr1	154723482	3	1	2	0	0	0
chr1	154723483	3	1	2	0	0	0
chr1	154723484	3	1	2	0	0	0
chr1	154723485	3	1	2	0	0	0
chr1	154723486	3	1	2	0	0	0
chr1	154723487	3	1	2	0	0	0
chr1	154723488	3	1	2	0	0	0
chr1	154723489	3	1	2	0	0	0
chr1	154723490	3	1	2	0	0	0
chr1	154723491	3	1	2	0	0	0
chr1	154723492	3	1	2	0	0	0
chr1	154723493	3	1	2	0	0	0
chr1	154723494	3	1	2	0	0	0
chr1	154723495	3	1	2	0	0	0
chr1	154723496	3	1	2	0	0	0
chr1	154723497	3	1	2	0	0	0
chr1	154723498	3	1	2	0	0	0
chr1	154723499	3	1	2	0	0	0
chr1	154723500	3	1	2	0	0	0
chr1	154723501	3	1	2	0	0	0
chr1	154723502	3	1	2	0	0	0
chr1	154723503	3	1	2	0	0	0
chr1	154723504	3	1	2	0	0	0
chr1	154723505	4	2	2	0	0	0
chr1	154723506	4	2	2	0	0	0
chr1	154723507	4	2	2	0	0	0
chr1	154723508	4	2	2	0	0	0
chr1	154723509	4	2	2	0	0	0
chr1	154723510	4	2	2	0	0	0
chr1	154723511	4	2	2	0	0	0
chr1	154723512	4	2	2	0	0	0
chr1	154723513	4	2	2	0	0	0
chr1	154723514	4	2	2	0	0	0
chr1	154723515	4	2	2	0	0	0
chr1	154723516	4	2	2	0	0	0
chr1	154723517	4	2	2	0	0	0
chr1	154723518	4	2	2	0	0	0
chr1	154723519	4	2	2	0	0	0
chr1	154723520	4	2	2	0	0	0
chr1	154723521	4	2	2	0	0	0
chr1	154723522	3	1	2	0	0	0
chr1	154723523	3	1	2	0	0	0
chr1	154723524	3	1	2	0	0	0
chr1	154723525	3	1	2	0	0	0
chr1	154723526	3	1	2	0	0	0
chr1	154723527	3	1	2	0	0	0
chr1	154723528	3	1	2	0	0	0
chr1	154723529	3	1	2	0	0	0
chr1	154723530	3	1	2	0	0	0
chr1	154723531	3	1	2	0	0	0
chr1	154723532	3	1	2	0	0	0
chr1	154723533	3	1	2	0	0	0
chr1	154723534	4	2	2	0	0	0
chr1	154723535	4	2	2	0	0	0
chr1	154723536	4	2	2	0	0	0
chr1	154723537	4	2	2	0	0	0
chr1	154723538	5	2	3	0	0	0
chr1	154723539	5	2	3	0	0	0
chr1	154723540	5	2	3	0	0	0
chr1	154723541	5	2	3	0	0	0
chr1	154723542	4	2	2	0	0	0
chr1	154723543	4	2	2	0	0	0
chr1	154723544	4	2	2	0	0	0
chr1	154723545	4	2	2	0	0	0
chr1	154723546	4	2	2	0	0	0
chr1	154723547	4	2	2	0	0	0
chr1	154723548	4	2	2	0	0	0
chr1	154723549	4	2	2	0	0	0
chr1	154723550	4	2	2	0	0	0
chr1	154723551	4	2	2	0	0	0
chr1	154723552	3	2	1	0	0	0
chr1	154723553	3	2	1	0	0	0
chr1	154723554	3	2	1	0	0	0
chr1	154723555	3	2	1	0	0	0
chr1	154723556	3	2	1	0	0	0
chr1	154723557	3	2	1	0	0	0
chr1	154723558	3	2	1	0	0	0
chr1	154723559	3	2	1	0	0	0
chr1	154723560	3	2	1	0	0	0
chr1	154723561	3	2	1	0	0	0
chr1	154723562	3	2	1	0	0	0
chr1	154723563	3	2	1	0	0	0
chr1	154723564	3	2	1	0	0	0
chr1	154723565	3	2	1	0	0	0
chr1	154723566	3	2	1	0	0	0
chr1	154723567	3	2	1	0	0	0
chr1	154723568	3	2	1	0	0	0
chr1	154723569	3	2	1	0	0	0
chr1	154723570	3	2	1	0	0	0
chr1	154723571	3	2	1	0	0	0
chr1	154723572	3	2	1	0	0	0
chr1	154723573	3	2	1	0	0	0
chr1	154723574	3	2	1	0	0	0
chr1	154723575	3	2	1	0	0	0
chr1	154723576	3	2	1	0	0	0
chr1	154723577	3	2	1	0	0	0
chr1	154723578	3	2	1	0	0	0
chr1	154723579	3	2	1	0	0	0
chr1	154723580	3	2	1	0	0	0
chr1	154723581	3	2	1	0	0	0
chr1	154723582	3	2	1	0	0	0
chr1	154723583	3	2	1	0	0	0
chr1	154723584	3	2	1	0	0	0
chr1	154723585	3	2	1	0	0	0
chr1	154723586	3	2	1	0	0	0
chr1	154723587	3	2	1	0	0	0
chr1	154723588	3	2	1	0	0	0
chr1	154723589	3	2	1	0	0	0
chr1	154723590	3	2	1	0	0	0
chr1	154723591	3	2	1	0	0	0
chr1	154723592	3	2	1	0	0	0
chr1	154723593	3	2	1	0	0	0
chr1	154723594	3	2	1	0	0	0
chr1	154723595	3	2	1	0	0	0
chr1	154723596	3	2	1	0	0	0
chr1	154723597	3	2	1	0	0	0
chr1	154723598	3	2	1	0	0	0
chr1	154723599	3	2	1	0	0	0
chr1	154723600	3	2	1	0	0	0
chr1	154723601	3	2	1	0	0	0
chr1	154723602	3	2	1	0	0	0
chr1	154723603	3	2	1	0	0	0
chr1	154723604	3	2	1	0	0	0
chr1	154723605	3	2	1	0	0	0
chr1	154723606	2	1	1	0	0	0
chr1	154723607	2	1	1	0	0	0
chr1	154723608	2	1	1	0	0	0
chr1	154723609	2	1	1	0	0	0
chr1	154723610	2	1	1	0	0	0
chr1	154723611	2	1	1	0	0	0
chr1	154723612	2	1	1	0	0	0
chr1	154723613	2	1	1	0	0	0
chr1	154723614	2	1	1	0	0	0
chr1	154723615	2	1	1	0	0	0
chr1	154723616	2	1	1	0	0	0
chr1	154723617	2	1	1	0	0	0
chr1	154723618	2	1	1	0	0	0
chr1	154723619	2	1	1	0	0	0
chr1	154723620	2	1	1	0	0	0
chr1	154723621	2	1	1	0	0	0
chr1	154723622	2	1	1	0	0	0
chr1	154723623	2	1	1	0	0	0
chr1	154723624	2	1	1	0	0	0
chr1	154723625	2	1	1	0	0	0
chr1	154723626	2	1	1	0	0	0
chr1	154723627	2	1	1	0	0	0
chr1	154723628	2	1	1	0	0	0
chr1	154723629	2	1	1	0	0	0
chr1	154723630	2	1	1	0	0	0
chr1	154723631	2	1	1	0	0	0
chr1	154723632	2	1	1	0	0	0
chr1	154723633	2	1	1	0	0	0
chr1	154723634	2	1	1	0	0	0
chr1	154723635	1	0	1	0	0	0
chr1	154723636	1	0	1	0	0	0
chr1	154723637	1	0	1	0	0	0
chr1	154723638	1	0	1	0	0	0
chr1	154723765	1	1	0	0	0	0
chr1	154723766	1	1	0	0	0	0
chr1	154723767	1	1	0	0	0	0
chr1	154723768	1	1	0	0	0	0
chr1	154723769	1	1	0	0	0	0
chr1	154723770	1	1	0	0	0	0
chr1	154723771	1	1	0	0	0	0
chr1	154723772	1	1	0	0	0	0
chr1	154723773	1	1	0	0	0	0
chr1	154723774	1	1	0	0	0	0
chr1	154723775	1	1	0	0	0	0
chr1	154723776	1	1	0	0	0	0
chr1	154723777	1	1	0	0	0	0
chr1	154723778	1	1	0	0	0	0
chr1	154723779	1	1	0	0	0	0
chr1	154723780	2	1	1	0	0	0
chr1	154723781	2	1	1	0	0	0
chr1	154723782	2	1	1	0	0	0
chr1	154723783	2	1	1	0	0	0
chr1	154723784	2	1	1	0	0	0
chr1	154723785	2	1	1	0	0	0
chr1	154723786	2	1	1	0	0	0
chr1	154723787	2	1	1	0	0	0
chr1	154723788	2	1	1	0	0	0
chr1	154723789	2	1	1	0	0	0
chr1	154723790	2	1	1	0	0	0
chr1	154723791	2	1	1	0	0	0
chr1	154723792	2	1	1	0	0	0
chr1	154723793	2	1	1	0	0	0
chr1	154723794	2	1	1	0	0	0
chr1	154723795	2	1	1	0	0	0
chr1	154723796	2	1	1	0	0	0
chr1	154723797	2	1	1	0	0	0
chr1	154723798	2	1	1	0	0	0
chr1	154723799	2	1	1	0	0	0
chr1	154723800	2	1	1	0	0	0
chr1	154723801	2	1	1	0	0	0
chr1	154723802	2	1	1	0	0	0
chr1	154723803	2	1	1	0	0	0
chr1	154723804	2	1	1	0	0	0
chr1	154723805	2	1	1	0	0	0
chr1	154723806	2	1	1	0	0	0
chr1	154723807	2	1	1	0	0	0
chr1	154723808	2	1	1	0	0	0
chr1	154723809	2	1	1	0	0	0
chr1	154723810	2	1	1	0	0	0
chr1	154723811	2	1	1	0	0	0
chr1	154723812	2	1	1	0	0	0
chr1	154723813	2	1	1	0	0	0
chr1	154723814	2	1	1	0	0	0
chr1	154723815	2	1	1	0	0	0
chr1	154723816	2	1	1	0	0	0
chr1	154723817	2	1	1	0	0	0
chr1	154723818	2	1	1	0	0	0
chr1	154723819	2	1	1	0	0	0
chr1	154723820	2	1	1	0	0	0
chr1	154723821	2	1	1	0	0	0
chr1	154723822	2	1	1	0	0	0
chr1	154723823	2	1	1	0	0	0
chr1	154723824	2	1	1	0	0	0
chr1	154723825	2	1	1	0	0	0
chr1	154723826	2	1	1	0	0	0
chr1	154723827	2	1	1	0	0	0
chr1	154723828	2	1	1	0	0	0
chr1	154723829	2	1	1	0	0	0
chr1	154723830	2	1	1	0	0	0
chr1	154723831	2	1	1	0	0	0
chr1	154723832	2	1	1	0	0	0
chr1	154723833	2	1	1	0	0	0
chr1	154723834	2	1	1	0	0	0
chr1	154723835	2	1	1	0	0	0
chr1	154723836	2	1	1	0	0	0
chr1	154723837	2	1	1	0	0	0
chr1	154723838	2	1	1	0	0	0
chr1	154723839	2	1	1	0	0	0
chr1	154723840	2	1	1	0	0	0
chr1	154723841	2	1	1	0	0	0
chr1	154723842	2	1	1	0	0	0
chr1	154723843	2	1	1	0	0	0
chr1	154723844	2	1	1	0	0	0
chr1	154723845	2	1	1	0	0	0
chr1	154723846	2	1	1	0	0	0
chr1	154723847	2	1	1	0	0	0
chr1	154723848	2	1	1	0	0	0
chr1	154723849	2	1	1	0	0	0
chr1	154723850	2	1	1	0	0	0
chr1	154723851	2	1	1	0	0	0
chr1	154723852	2	1	1	0	0	0
chr1	154723853	2	1	1	0	0	0
chr1	154723854	2	1	1	0	0	0
chr1	154723855	2	1	1	0	0	0
chr1	154723856	2	1	1	0	0	0
chr1	154723857	2	1	1	0	0	0
chr1	154723858	2	1	1	0	0	0
chr1	154723859	2	1	1	0	0	0
chr1	154723860	2	1	1	0	0	0
chr1	154723861	2	1	1	0	0	0
chr1	154723862	2	1	1	0	0	0
chr1	154723863	2	1	1	0	0	0
chr1	154723864	2	1	1	0	0	0
chr1	154723865	2	1	1	0	0	0
chr1	154723866	1	0	1	0	0	0
chr1	154723867	1	0	1	0	0	0
chr1	154723868	1	0	1	0	0	0
chr1	154723869	1	0	1	0	0	0
chr1	154723870	1	0	1	0	0	0
chr1	154723871	1	0	1	0	0	0
chr1	154723872	1	0	1	0	0	0
chr1	154723873	1	0	1	0	0	0
chr1	154723874	1	0	1	0	0	0
chr1	154723875	1	0	1	0	0	0
chr1	154723876	1	0	1	0	0	0
chr1	154723877	1	0	1	0	0	0
chr1	154723878	1	0	1	0	0	0
chr1	154723879	1	0	1	0	0	0
chr1	154723880	1	0	1	0	0	0
chr1	154723902	1	1	0	0	0	0
chr1	154723903	1	1	0	0	0	0
chr1	154723904	1	1	0	0	0	0
chr1	154723905	1	1	0	0	0	0
chr1	154723906	1	1	0	0	0	0
chr1	154723907	1	1	0	0	0	0
chr1	154723908	1	1	0	0	0	0
chr1	154723909	1	1	0	0	0	0
chr1	154723910	1	1	0	0	0	0
chr1	154723911	1	1	0	0	0	0
chr1	154723912	1	1	0	0	0	0
chr1	154723913	1	1	0	0	0	0
chr1	154723914	1	1	0	0	0	0
chr1	154723915	1	1	0	0	0	0
chr1	154723916	1	1	0	0	0	0
chr1	154723917	1	1	0	0	0	0
chr1	154723918	1	1	0	0	0	0
chr1	154723919	1	1	0	0	0	0
chr1	154723920	1	1	0	0	0	0
chr1	154723921	1	1	0	0	0	0
chr1	154723922	2	2	0	0	0	0
chr1	154723923	2	2	0	0	0	0
chr1	154723924	2	2	0	0	0	0
chr1	154723925	2	2	0	0	0	0
chr1	154723926	2	2	0	0	0	0
chr1	154723927	2	2	0	0	0	0
chr1	154723928	2	2	0	0	0	0
chr1	154723929	2	2	0	0	0	0
chr1	154723930	2	2	0	0	0	0
chr1	154723931	2	2	0	0	0	0
chr1	154723932	2	2	0	0	0	0
chr1	154723933	2	2	0	0	0	0
chr1	154723934	2	2	0	0	0	0
chr1	154723935	2	2	0	0	0	0
chr1	154723936	2	2	0	0	0	0
chr1	154723937	2	2	0	0	0	0
chr1	154723938	2	2	0	0	0	0
chr1	154723939	2	2	0	0	0	0
chr1	154723940	2	2	0	0	0	0
chr1	154723941	2	2	0	0	0	0
chr1	154723942	2	2	0	0	0	0
chr1	154723943	2	2	0	0	0	0
chr1	154723944	2	2	0	0	0	0
chr1	154723945	2	2	0	0	0	0
chr1	154723946	2	2	0	0	0	0
chr1	154723947	2	2	0	0	0	0
chr1	154723948	2	2	0	0	0	0
chr1	154723949	2	2	0	0	0	0
chr1	154723950	2	2	0	0	0	0
chr1	154723951	2	2	0	0	0	0
chr1	154723952	2	2	0	0	0	0
chr1	154723953	2	2	0	0	0	0
chr1	154723954	2	2	0	0	0	0
chr1	154723955	2	2	0	0	0	0
chr1	154723956	2	2	0	0	0	0
chr1	154723957	2	2	0	0	0	0
chr1	154723958	2	2	0	0	0	0
chr1	154723959	3	3	0	0	0	0
chr1	154723960	3	3	0	0	0	0
chr1	154723961	3	3	0	0	0	0
chr1	154723962	3	3	0	0	0	0
chr1	154723963	3	3	0	0	0	0
chr1	154723964	3	3	0	0	0	0
chr1	154723965	3	3	0	0	0	0
chr1	154723966	3	3	0	0	0	0
chr1	154723967	3	3	0	0	0	0
chr1	154723968	3	3	0	0	0	0
chr1	154723969	3	3	0	0	0	0
chr1	154723970	3	3	0	0	0	0
chr1	154723971	3	3	0	0	0	0
chr1	154723972	3	3	0	0	0	0
chr1	154723973	3	3	0	0	0	0
chr1	154723974	3	3	0	0	0	0
chr1	154723975	3	3	0	0	0	0
chr1	154723976	3	3	0	0	0	0
chr1	154723977	3	3	0	0	0	0
chr1	154723978	3	3	0	0	0	0
chr1	154723979	3	3	0	0	0	0
chr1	154723980	3	3	0	0	0	0
chr1	154723981	3	3	0	0	0	0
chr1	154723982	3	3	0	0	0	0
chr1	154723983	3	3	0	0	0	0
chr1	154723984	3	3	0	0	0	0
chr1	154723985	4	3	1	0	0	0
chr1	154723986	4	3	1	0	0	0
chr1	154723987	4	3	1	0	0	0
chr1	154723988	4	3	1	0	0	0
chr1	154723989	4	3	1	0	0	0
chr1	154723990	4	3	1	0	0	0
chr1	154723991	4	3	1	0	0	0
chr1	154723992	4	3	1	0	0	0
chr1	154723993	4	3	1	0	0	0
chr1	154723994	4	3	1	0	0	0
chr1	154723995	4	3	1	0	0	0
chr1	154723996	4	3	1	0	0	0
chr1	154723997	4	3	1	0	0	0
chr1	154723998	4	3	1	0	0	0
chr1	154723999	4	3	1	0	0	0
chr1	154724000	4	3	1	0	0	0
chr1	154724001	4	3	1	0	0	0
chr1	154724002	4	3	1	0	0	0
chr1	154724003	3	2	1	0	0	0
chr1	154724004	3	2	1	0	0	0
chr1	154724005	3	2	1	0	0	0
chr1	154724006	3	2	1	0	0	0
chr1	154724007	3	2	1	0	0	0
chr1	154724008	3	2	1	0	0	0
chr1	154724009	3	2	1	0	0	0
chr1	154724010	3	2	1	0	0	0
chr1	154724011	3	2	1	0	0	0
chr1	154724012	3	2	1	0	0	0
chr1	154724013	3	2	1	0	0	0
chr1	154724014	3	2	1	0	0	0
chr1	154724015	3	2	1	0	0	0
chr1	154724016	3	2	1	0	0	0
chr1	154724017	3	2	1	0	0	0
chr1	154724018	3	2	1	0	0	0
chr1	154724019	3	2	1	0	0	0
chr1	154724020	3	2	1	0	0	0
chr1	154724021	4	2	2	0	0	0
chr1	154724022	4	2	2	0	0	0
chr1	154724023	3	1	2	0	0	0
chr1	154724024	3	1	2	0	0	0
chr1	154724025	3	1	2	0	0	0
chr1	154724026	3	1	2	0	0	0
chr1	154724027	3	1	2	0	0	0
chr1	154724028	3	1	2	0	0	0
chr1	154724029	3	1	2	0	0	0
chr1	154724030	3	1	2	0	0	0
chr1	154724031	3	1	2	0	0	0
chr1	154724032	3	1	2	0	0	0
chr1	154724033	3	1	2	0	0	0
chr1	154724034	3	1	2	0	0	0
chr1	154724035	3	1	2	0	0	0
chr1	154724036	3	1	2	0	0	0
chr1	154724037	3	1	2	0	0	0
chr1	154724038	4	2	2	0	0	0
chr1	154724039	4	2	2	0	0	0
chr1	154724040	4	2	2	0	0	0
chr1	154724041	4	2	2	0	0	0
chr1	154724042	4	2	2	0	0	0
chr1	154724043	4	2	2	0	0	0
chr1	154724044	4	2	2	0	0	0
chr1	154724045	4	2	2	0	0	0
chr1	154724046	4	2	2	0	0	0
chr1	154724047	4	2	2	0	0	0
chr1	154724048	4	2	2	0	0	0
chr1	154724049	4	2	2	0	0	0
chr1	154724050	4	2	2	0	0	0
chr1	154724051	4	2	2	0	0	0
chr1	154724052	4	2	2	0	0	0
chr1	154724053	4	2	2	0	0	0
chr1	154724054	4	2	2	0	0	0
chr1	154724055	4	2	2	0	0	0
chr1	154724056	4	2	2	0	0	0
chr1	154724057	4	2	2	0	0	0
chr1	154724058	4	2	2	0	0	0
chr1	154724059	4	2	2	0	0	0
chr1	154724060	3	1	2	0	0	0
chr1	154724061	3	1	2	0	0	0
chr1	154724062	3	1	2	0	0	0
chr1	154724063	3	1	2	0	0	0
chr1	154724064	3	1	2	0	0	0
chr1	154724065	3	1	2	0	0	0
chr1	154724066	3	1	2	0	0	0
chr1	154724067	3	1	2	0	0	0
chr1	154724068	3	1	2	0	0	0
chr1	154724069	3	1	2	0	0	0
chr1	154724070	3	1	2	0	0	0
chr1	154724071	3	1	2	0	0	0
chr1	154724072	3	1	2	0	0	0
chr1	154724073	3	1	2	0	0	0
chr1	154724074	3	1	2	0	0	0
chr1	154724075	3	1	2	0	0	0
chr1	154724076	3	1	2	0	0	0
chr1	154724077	3	1	2	0	0	0
chr1	154724078	3	1	2	0	0	0
chr1	154724079	3	1	2	0	0	0
chr1	154724080	3	1	2	0	0	0
chr1	154724081	3	1	2	0	0	0
chr1	154724082	3	1	2	0	0	0
chr1	154724083	3	1	2	0	0	0
chr1	154724084	3	1	2	0	0	0
chr1	154724085	3	1	2	0	0	0
chr1	154724086	2	1	1	0	0	0
chr1	154724087	2	1	1	0	0	0
chr1	154724088	2	1	1	0	0	0
chr1	154724089	2	1	1	0	0	0
chr1	154724090	2	1	1	0	0	0
chr1	154724091	2	1	1	0	0	0
chr1	154724092	2	1	1	0	0	0
chr1	154724093	2	1	1	0	0	0
chr1	154724094	2	1	1	0	0	0
chr1	154724095	2	1	1	0	0	0
chr1	154724096	2	1	1	0	0	0
chr1	154724097	2	1	1	0	0	0
chr1	154724098	3	2	1	0	0	0
chr1	154724099	3	2	1	0	0	0
chr1	154724100	3	2	1	0	0	0
chr1	154724101	3	2	1	0	0	0
chr1	154724102	3	2	1	0	0	0
chr1	154724103	3	2	1	0	0	0
chr1	154724104	3	2	1	0	0	0
chr1	154724105	3	2	1	0	0	0
chr1	154724106	3	2	1	0	0	0
chr1	154724107	3	2	1	0	0	0
chr1	154724108	3	2	1	0	0	0
chr1	154724109	3	2	1	0	0	0
chr1	154724110	3	2	1	0	0	0
chr1	154724111	3	2	1	0	0	0
chr1	154724112	3	2	1	0	0	0
chr1	154724113	3	2	1	0	0	0
chr1	154724114	3	2	1	0	0	0
chr1	154724115	3	2	1	0	0	0
chr1	154724116	3	2	1	0	0	0
chr1	154724117	3	2	1	0	0	0
chr1	154724118	3	2	1	0	0	0
chr1	154724119	3	2	1	0	0	0
chr1	154724120	3	2	1	0	0	0
chr1	154724121	3	2	1	0	0	0
chr1	154724122	2	2	0	0	0	0
chr1	154724123	2	2	0	0	0	0
chr1	154724124	2	2	0	0	0	0
chr1	154724125	2	2	0	0	0	0
chr1	154724126	2	2	0	0	0	0
chr1	154724127	2	2	0	0	0	0
chr1	154724128	2	2	0	0	0	0
chr1	154724129	2	2	0	0	0	0
chr1	154724130	2	2	0	0	0	0
chr1	154724131	2	2	0	0	0	0
chr1	154724132	2	2	0	0	0	0
chr1	154724133	2	2	0	0	0	0
chr1	154724134	2	2	0	0	0	0
chr1	154724135	2	2	0	0	0	0
chr1	154724136	2	2	0	0	0	0
chr1	154724137	2	2	0	0	0	0
chr1	154724138	2	2	0	0	0	0
chr1	154724139	1	1	0	0	0	0
chr1	154724140	1	1	0	0	0	0
chr1	154724141	1	1	0	0	0	0
chr1	154724142	1	1	0	0	0	0
chr1	154724143	1	1	0	0	0	0
chr1	154724144	1	1	0	0	0	0
chr1	154724145	1	1	0	0	0	0
chr1	154724146	1	1	0	0	0	0
chr1	154724147	1	1	0	0	0	0
chr1	154724148	1	1	0	0	0	0
chr1	154724149	1	1	0	0	0	0
chr1	154724150	1	1	0	0	0	0
chr1	154724151	1	1	0	0	0	0
chr1	154724152	1	1	0	0	0	0
chr1	154724153	1	1	0	0	0	0
chr1	154724154	1	1	0	0	0	0
chr1	154724155	1	1	0	0	0	0
chr1	154724156	1	1	0	0	0	0
chr1	154724157	1	1	0	0	0	0
chr1	154724158	1	1	0	0	0	0
chr1	154724159	1	1	0	0	0	0
chr1	154724160	1	1	0	0	0	0
chr1	154724161	1	1	0	0	0	0
chr1	154724162	1	1	0	0	0	0
chr1	154724163	1	1	0	0	0	0
chr1	154724164	1	1	0	0	0	0
chr1	154724165	1	1	0	0	0	0
chr1	154724166	1	1	0	0	0	0
chr1	154724167	1	1	0	0	0	0
chr1	154724168	1	1	0	0	0	0
chr1	154724169	1	1	0	0	0	0
chr1	154724170	1	1	0	0	0	0
chr1	154724171	1	1	0	0	0	0
chr1	154724172	1	1	0	0	0	0
chr1	154724173	1	1	0	0	0	0
chr1	154724174	1	1	0	0	0	0
chr1	154724175	1	1	0	0	0	0
chr1	154724176	1	1	0	0	0	0
chr1	154724177	1	1	0	0	0	0
chr1	154724178	1	1	0	0	0	0
chr1	154724179	1	1	0	0	0	0
chr1	154724180	1	1	0	0	0	0
chr1	154724181	1	1	0	0	0	0
chr1	154724182	1	1	0	0	0	0
chr1	154724183	1	1	0	0	0	0
chr1	154724184	1	1	0	0	0	0
chr1	154724185	1	1	0	0	0	0
chr1	154724186	1	1	0	0	0	0
chr1	154724187	1	1	0	0	0	0
chr1	154724188	1	1	0	0	0	0
chr1	154724189	1	1	0	0	0	0
chr1	154724190	1	1	0	0	0	0
chr1	154724191	1	1	0	0	0	0
chr1	154724192	1	1	0	0	0	0
chr1	154724193	1	1	0	0	0	0
chr1	154724194	1	1	0	0	0	0
chr1	154724195	1	1	0	0	0	0
chr1	154724196	1	1	0	0	0	0
chr1	154724197	1	1	0	0	0	0
chr1	154724198	1	1	0	0	0	0
chr1	154724287	1	0	1	0	0	0
chr1	154724288	1	0	1	0	0	0
chr1	154724289	1	0	1	0	0	0
chr1	154724290	1	0	1	0	0	0
chr1	154724291	1	0	1	0	0	0
chr1	154724292	1	0	1	0	0	0
chr1	154724293	1	0	1	0	0	0
chr1	154724294	1	0	1	0	0	0
chr1	154724295	1	0	1	0	0	0
chr1	154724296	1	0	1	0	0	0
chr1	154724297	1	0	1	0	0	0
chr1	154724298	1	0	1	0	0	0
chr1	154724299	1	0	1	0	0	0
chr1	154724300	2	0	2	0	0	0
chr1	154724301	2	0	2	0	0	0
chr1	154724302	2	0	2	0	0	0
chr1	154724303	2	0	2	0	0	0
chr1	154724304	2	0	2	0	0	0
chr1	154724305	2	0	2	0	0	0
chr1	154724306	2	0	2	0	0	0
chr1	154724307	2	0	2	0	0	0
chr1	154724308	2	0	2	0	0	0
chr1	154724309	2	0	2	0	0	0
chr1	154724310	2	0	2	0	0	0
chr1	154724311	2	0	2	0	0	0
chr1	154724312	2	0	2	0	0	0
chr1	154724313	2	0	2	0	0	0
chr1	154724314	2	0	2	0	0	0
chr1	154724315	2	0	2	0	0	0
chr1	154724316	2	0	2	0	0	0
chr1	154724317	2	0	2	0	0	0
chr1	154724318	2	0	2	0	0	0
chr1	154724319	2	0	2	0	0	0
chr1	154724320	2	0	2	0	0	0
chr1	154724321	2	0	2	0	0	0
chr1	154724322	2	0	2	0	0	0
chr1	154724323	2	0	2	0	0	0
chr1	154724324	2	0	2	0	0	0
chr1	154724325	2	0	2	0	0	0
chr1	154724326	2	0	2	0	0	0
chr1	154724327	2	0	2	0	0	0
chr1	154724328	2	0	2	0	0	0
chr1	154724329	2	0	2	0	0	0
chr1	154724330	2	0	2	0	0	0
chr1	154724331	2	0	2	0	0	0
chr1	154724332	2	0	2	0	0	0
chr1	154724333	2	0	2	0	0	0
chr1	154724334	2	0	2	0	0	0
chr1	154724335	2	0	2	0	0	0
chr1	154724336	2	0	2	0	0	0
chr1	154724337	2	0	2	0	0	0
chr1	154724338	2	0	2	0	0	0
chr1	154724339	2	0	2	0	0	0
chr1	154724340	2	0	2	0	0	0
chr1	154724341	2	0	2	0	0	0
chr1	154724342	2	0	2	0	0	0
chr1	154724343	3	0	3	0	0	0
chr1	154724344	3	0	3	0	0	0
chr1	154724345	3	0	3	0	0	0
chr1	154724346	3	0	3	0	0	0
chr1	154724347	3	0	3	0	0	0
chr1	154724348	3	0	3	0	0	0
chr1	154724349	3	0	3	0	0	0
chr1	154724350	3	0	3	0	0	0
chr1	154724351	3	0	3	0	0	0
chr1	154724352	3	0	3	0	0	0
chr1	154724353	3	0	3	0	0	0
chr1	154724354	3	0	3	0	0	0
chr1	154724355	3	0	3	0	0	0
chr1	154724356	3	0	3	0	0	0
chr1	154724357	4	1	3	0	0	0
chr1	154724358	4	1	3	0	0	0
chr1	154724359	4	1	3	0	0	0
chr1	154724360	4	1	3	0	0	0
chr1	154724361	4	1	3	0	0	0
chr1	154724362	4	1	3	0	0	0
chr1	154724363	4	1	3	0	0	0
chr1	154724364	4	1	3	0	0	0
chr1	154724365	4	1	3	0	0	0
chr1	154724366	4	1	3	0	0	0
chr1	154724367	4	1	3	0	0	0
chr1	154724368	4	1	3	0	0	0
chr1	154724369	4	1	3	0	0	0
chr1	154724370	4	1	3	0	0	0
chr1	154724371	4	1	3	0	0	0
chr1	154724372	4	1	3	0	0	0
chr1	154724373	4	1	3	0	0	0
chr1	154724374	4	1	3	0	0	0
chr1	154724375	4	1	3	0	0	0
chr1	154724376	4	1	3	0	0	0
chr1	154724377	4	1	3	0	0	0
chr1	154724378	4	1	3	0	0	0
chr1	154724379	4	1	3	0	0	0
chr1	154724380	4	1	3	0	0	0
chr1	154724381	4	1	3	0	0	0
chr1	154724382	4	1	3	0	0	0
chr1	154724383	4	1	3	0	0	0
