chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154745416	2	2	0	0	0	0
chr1	154745417	2	2	0	0	0	0
chr1	154745418	2	2	0	0	0	0
chr1	154745419	2	2	0	0	0	0
chr1	154745420	2	2	0	0	0	0
chr1	154745421	2	2	0	0	0	0
chr1	154745422	2	2	0	0	0	0
chr1	154745423	2	2	0	0	0	0
chr1	154745424	2	2	0	0	0	0
chr1	154745425	2	2	0	0	0	0
chr1	154745426	2	2	0	0	0	0
chr1	154745427	2	2	0	0	0	0
chr1	154745428	2	2	0	0	0	0
chr1	154745429	2	2	0	0	0	0
chr1	154745430	2	2	0	0	0	0
chr1	154745431	2	2	0	0	0	0
chr1	154745432	2	2	0	0	0	0
chr1	154745433	2	2	0	0	0	0
chr1	154745434	2	2	0	0	0	0
chr1	154745435	2	2	0	0	0	0
chr1	154745436	2	2	0	0	0	0
chr1	154745437	2	2	0	0	0	0
chr1	154745438	2	2	0	0	0	0
chr1	154745439	2	2	0	0	0	0
chr1	154745440	2	2	0	0	0	0
chr1	154745441	2	2	0	0	0	0
chr1	154745442	2	2	0	0	0	0
chr1	154745443	2	2	0	0	0	0
chr1	154745444	2	2	0	0	0	0
chr1	154745445	2	2	0	0	0	0
chr1	154745446	2	2	0	0	0	0
chr1	154745447	2	2	0	0	0	0
chr1	154745448	2	2	0	0	0	0
chr1	154745449	2	2	0	0	0	0
chr1	154745450	2	2	0	0	0	0
chr1	154745451	2	2	0	0	0	0
chr1	154745452	2	2	0	0	0	0
chr1	154745453	2	2	0	0	0	0
chr1	154745454	2	2	0	0	0	0
chr1	154745455	2	2	0	0	0	0
chr1	154745456	2	2	0	0	0	0
chr1	154745457	2	2	0	0	0	0
chr1	154745458	2	2	0	0	0	0
chr1	154745459	2	2	0	0	0	0
chr1	154745460	2	2	0	0	0	0
chr1	154745461	2	2	0	0	0	0
chr1	154745462	2	2	0	0	0	0
chr1	154745463	2	2	0	0	0	0
chr1	154745464	2	2	0	0	0	0
chr1	154745465	2	2	0	0	0	0
chr1	154745466	2	2	0	0	0	0
chr1	154745467	2	2	0	0	0	0
chr1	154745468	2	2	0	0	0	0
chr1	154745469	1	1	0	0	0	0
chr1	154745470	1	1	0	0	0	0
chr1	154745471	1	1	0	0	0	0
chr1	154745472	1	1	0	0	0	0
chr1	154745473	1	1	0	0	0	0
chr1	154745474	1	1	0	0	0	0
chr1	154745475	1	1	0	0	0	0
chr1	154745476	1	1	0	0	0	0
chr1	154745477	1	1	0	0	0	0
chr1	154745478	1	1	0	0	0	0
chr1	154745479	1	1	0	0	0	0
chr1	154745480	1	1	0	0	0	0
chr1	154745481	1	1	0	0	0	0
chr1	154745482	1	1	0	0	0	0
chr1	154745483	1	1	0	0	0	0
chr1	154745484	1	1	0	0	0	0
chr1	154745485	1	1	0	0	0	0
chr1	154745486	1	1	0	0	0	0
chr1	154745487	1	1	0	0	0	0
chr1	154745488	1	1	0	0	0	0
chr1	154745489	1	1	0	0	0	0
chr1	154745490	1	1	0	0	0	0
chr1	154745491	1	1	0	0	0	0
chr1	154745492	1	1	0	0	0	0
chr1	154745493	1	1	0	0	0	0
chr1	154745494	1	1	0	0	0	0
chr1	154746087	1	1	0	0	0	0
chr1	154746088	1	1	0	0	0	0
chr1	154746089	1	1	0	0	0	0
chr1	154746090	1	1	0	0	0	0
chr1	154746091	1	1	0	0	0	0
chr1	154746092	1	1	0	0	0	0
chr1	154746093	1	1	0	0	0	0
chr1	154746094	1	1	0	0	0	0
chr1	154746095	1	1	0	0	0	0
chr1	154746096	1	1	0	0	0	0
chr1	154746097	1	1	0	0	0	0
chr1	154746098	1	1	0	0	0	0
chr1	154746099	1	1	0	0	0	0
chr1	154746100	1	1	0	0	0	0
chr1	154746101	1	1	0	0	0	0
chr1	154746102	1	1	0	0	0	0
chr1	154746103	1	1	0	0	0	0
chr1	154746104	1	1	0	0	0	0
chr1	154746105	1	1	0	0	0	0
chr1	154746106	1	1	0	0	0	0
chr1	154746107	1	1	0	0	0	0
chr1	154746108	1	1	0	0	0	0
chr1	154746109	1	1	0	0	0	0
chr1	154746110	1	1	0	0	0	0
chr1	154746111	1	1	0	0	0	0
chr1	154746112	1	1	0	0	0	0
chr1	154746113	1	1	0	0	0	0
chr1	154746114	1	1	0	0	0	0
chr1	154746115	1	1	0	0	0	0
chr1	154746116	1	1	0	0	0	0
chr1	154746117	1	1	0	0	0	0
chr1	154746118	1	1	0	0	0	0
chr1	154746119	1	1	0	0	0	0
chr1	154746120	1	1	0	0	0	0
chr1	154746121	1	1	0	0	0	0
chr1	154746122	1	1	0	0	0	0
chr1	154746123	1	1	0	0	0	0
chr1	154746124	1	1	0	0	0	0
chr1	154746125	1	1	0	0	0	0
chr1	154746126	1	1	0	0	0	0
chr1	154746127	1	1	0	0	0	0
chr1	154746128	1	1	0	0	0	0
chr1	154746129	1	1	0	0	0	0
chr1	154746130	1	1	0	0	0	0
chr1	154746131	1	1	0	0	0	0
chr1	154746132	1	1	0	0	0	0
chr1	154746133	1	1	0	0	0	0
chr1	154746134	1	1	0	0	0	0
chr1	154746135	1	1	0	0	0	0
chr1	154746136	1	1	0	0	0	0
chr1	154746137	1	1	0	0	0	0
chr1	154746138	1	1	0	0	0	0
chr1	154746139	1	1	0	0	0	0
chr1	154746140	1	1	0	0	0	0
chr1	154746141	1	1	0	0	0	0
chr1	154746142	1	1	0	0	0	0
chr1	154746143	1	1	0	0	0	0
chr1	154746144	1	1	0	0	0	0
chr1	154746145	1	1	0	0	0	0
chr1	154746146	1	1	0	0	0	0
chr1	154746147	1	1	0	0	0	0
chr1	154746148	1	1	0	0	0	0
chr1	154746149	1	1	0	0	0	0
chr1	154746150	1	1	0	0	0	0
chr1	154746151	1	1	0	0	0	0
chr1	154746152	1	1	0	0	0	0
chr1	154746153	1	1	0	0	0	0
chr1	154746154	1	1	0	0	0	0
chr1	154746155	1	1	0	0	0	0
chr1	154746156	1	1	0	0	0	0
chr1	154746157	1	1	0	0	0	0
chr1	154746158	1	1	0	0	0	0
chr1	154746159	1	1	0	0	0	0
chr1	154746160	1	1	0	0	0	0
chr1	154746161	1	1	0	0	0	0
chr1	154746162	1	1	0	0	0	0
chr1	154746163	1	1	0	0	0	0
chr1	154746164	1	1	0	0	0	0
chr1	154746165	1	1	0	0	0	0
chr1	154746166	1	1	0	0	0	0
chr1	154746167	1	1	0	0	0	0
chr1	154746168	1	1	0	0	0	0
chr1	154746169	1	1	0	0	0	0
chr1	154746170	1	1	0	0	0	0
chr1	154746171	1	1	0	0	0	0
chr1	154746172	1	1	0	0	0	0
chr1	154746173	1	1	0	0	0	0
chr1	154746174	1	1	0	0	0	0
chr1	154746175	1	1	0	0	0	0
chr1	154746176	1	1	0	0	0	0
chr1	154746177	1	1	0	0	0	0
chr1	154746178	1	1	0	0	0	0
chr1	154746179	1	1	0	0	0	0
chr1	154746180	1	1	0	0	0	0
chr1	154746181	1	1	0	0	0	0
chr1	154746182	1	1	0	0	0	0
chr1	154746183	1	1	0	0	0	0
chr1	154746184	1	1	0	0	0	0
chr1	154746185	1	1	0	0	0	0
chr1	154746186	1	1	0	0	0	0
chr1	154746187	1	1	0	0	0	0
chr1	154746200	1	1	0	0	0	0
chr1	154746201	1	1	0	0	0	0
chr1	154746202	1	1	0	0	0	0
chr1	154746203	1	1	0	0	0	0
chr1	154746204	1	1	0	0	0	0
chr1	154746205	1	1	0	0	0	0
chr1	154746206	1	1	0	0	0	0
chr1	154746207	1	1	0	0	0	0
chr1	154746208	1	1	0	0	0	0
chr1	154746209	1	1	0	0	0	0
chr1	154746210	1	1	0	0	0	0
chr1	154746211	1	1	0	0	0	0
chr1	154746212	1	1	0	0	0	0
chr1	154746213	1	1	0	0	0	0
chr1	154746214	1	1	0	0	0	0
chr1	154746215	1	1	0	0	0	0
chr1	154746216	1	1	0	0	0	0
chr1	154746217	1	1	0	0	0	0
chr1	154746218	1	1	0	0	0	0
chr1	154746219	1	1	0	0	0	0
chr1	154746220	1	1	0	0	0	0
chr1	154746221	1	1	0	0	0	0
chr1	154746222	1	1	0	0	0	0
chr1	154746223	1	1	0	0	0	0
chr1	154746224	1	1	0	0	0	0
chr1	154746225	1	1	0	0	0	0
chr1	154746226	1	1	0	0	0	0
chr1	154746227	1	1	0	0	0	0
chr1	154746228	1	1	0	0	0	0
chr1	154746229	1	1	0	0	0	0
chr1	154746230	1	1	0	0	0	0
chr1	154746231	1	1	0	0	0	0
chr1	154746232	1	1	0	0	0	0
chr1	154746233	1	1	0	0	0	0
chr1	154746234	1	1	0	0	0	0
chr1	154746235	1	1	0	0	0	0
chr1	154746236	1	1	0	0	0	0
chr1	154746237	1	1	0	0	0	0
chr1	154746238	1	1	0	0	0	0
chr1	154746239	1	1	0	0	0	0
chr1	154746240	1	1	0	0	0	0
chr1	154746241	1	1	0	0	0	0
chr1	154746242	1	1	0	0	0	0
chr1	154746243	1	1	0	0	0	0
chr1	154746244	1	1	0	0	0	0
chr1	154746245	1	1	0	0	0	0
chr1	154746246	1	1	0	0	0	0
chr1	154746247	1	1	0	0	0	0
chr1	154746248	1	1	0	0	0	0
chr1	154746249	1	1	0	0	0	0
chr1	154746250	1	1	0	0	0	0
chr1	154746251	1	1	0	0	0	0
chr1	154746252	1	1	0	0	0	0
chr1	154746253	1	1	0	0	0	0
chr1	154746254	1	1	0	0	0	0
chr1	154746255	1	1	0	0	0	0
chr1	154746256	1	1	0	0	0	0
chr1	154746257	1	1	0	0	0	0
chr1	154746258	1	1	0	0	0	0
chr1	154746259	1	1	0	0	0	0
chr1	154746260	1	1	0	0	0	0
chr1	154746261	1	1	0	0	0	0
chr1	154746262	1	1	0	0	0	0
chr1	154746263	1	1	0	0	0	0
chr1	154746264	1	1	0	0	0	0
chr1	154746265	1	1	0	0	0	0
chr1	154746266	1	1	0	0	0	0
chr1	154746267	1	1	0	0	0	0
chr1	154746268	1	1	0	0	0	0
chr1	154746269	1	1	0	0	0	0
chr1	154746270	1	1	0	0	0	0
chr1	154746271	1	1	0	0	0	0
chr1	154746272	1	1	0	0	0	0
chr1	154746273	1	1	0	0	0	0
chr1	154746274	1	1	0	0	0	0
chr1	154746275	1	1	0	0	0	0
chr1	154746276	1	1	0	0	0	0
chr1	154746277	1	1	0	0	0	0
chr1	154746278	1	1	0	0	0	0
chr1	154746279	1	1	0	0	0	0
chr1	154746280	1	1	0	0	0	0
chr1	154746281	1	1	0	0	0	0
chr1	154746282	1	1	0	0	0	0
chr1	154746283	1	1	0	0	0	0
chr1	154746284	1	1	0	0	0	0
chr1	154746285	1	1	0	0	0	0
chr1	154746286	1	1	0	0	0	0
chr1	154746287	1	1	0	0	0	0
chr1	154746288	1	1	0	0	0	0
chr1	154746289	1	1	0	0	0	0
chr1	154746290	1	1	0	0	0	0
chr1	154746291	1	1	0	0	0	0
chr1	154746292	1	1	0	0	0	0
chr1	154746293	1	1	0	0	0	0
chr1	154746294	1	1	0	0	0	0
chr1	154746295	1	1	0	0	0	0
chr1	154746296	1	1	0	0	0	0
chr1	154746297	1	1	0	0	0	0
chr1	154746298	1	1	0	0	0	0
chr1	154746299	1	1	0	0	0	0
chr1	154746300	1	1	0	0	0	0
chr1	154746365	1	0	1	0	0	0
chr1	154746366	1	0	1	0	0	0
chr1	154746367	1	0	1	0	0	0
chr1	154746368	1	0	1	0	0	0
chr1	154746369	1	0	1	0	0	0
chr1	154746370	1	0	1	0	0	0
chr1	154746371	1	0	1	0	0	0
chr1	154746372	1	0	1	0	0	0
chr1	154746373	1	0	1	0	0	0
chr1	154746374	1	0	1	0	0	0
chr1	154746375	1	0	1	0	0	0
chr1	154746376	1	0	1	0	0	0
chr1	154746377	1	0	1	0	0	0
chr1	154746378	1	0	1	0	0	0
chr1	154746379	1	0	1	0	0	0
chr1	154746380	1	0	1	0	0	0
chr1	154746381	1	0	1	0	0	0
chr1	154746382	1	0	1	0	0	0
chr1	154746383	1	0	1	0	0	0
chr1	154746384	1	0	1	0	0	0
chr1	154746385	1	0	1	0	0	0
chr1	154746386	1	0	1	0	0	0
chr1	154746387	1	0	1	0	0	0
chr1	154746388	1	0	1	0	0	0
chr1	154746389	1	0	1	0	0	0
chr1	154746390	1	0	1	0	0	0
chr1	154746391	1	0	1	0	0	0
chr1	154746392	1	0	1	0	0	0
chr1	154746393	1	0	1	0	0	0
chr1	154746394	1	0	1	0	0	0
chr1	154746395	1	0	1	0	0	0
chr1	154746396	1	0	1	0	0	0
chr1	154746397	1	0	1	0	0	0
chr1	154746398	1	0	1	0	0	0
chr1	154746399	1	0	1	0	0	0
chr1	154746400	1	0	1	0	0	0
chr1	154746401	1	0	1	0	0	0
chr1	154746402	1	0	1	0	0	0
chr1	154746403	1	0	1	0	0	0
chr1	154746404	1	0	1	0	0	0
chr1	154746405	1	0	1	0	0	0
chr1	154746406	1	0	1	0	0	0
chr1	154746407	1	0	1	0	0	0
chr1	154746408	1	0	1	0	0	0
chr1	154746409	1	0	1	0	0	0
chr1	154746410	1	0	1	0	0	0
chr1	154746411	1	0	1	0	0	0
chr1	154746412	1	0	1	0	0	0
chr1	154746413	1	0	1	0	0	0
chr1	154746414	1	0	1	0	0	0
chr1	154746415	1	0	1	0	0	0
chr1	154746416	1	0	1	0	0	0
chr1	154746417	1	0	1	0	0	0
chr1	154746418	1	0	1	0	0	0
chr1	154746419	1	0	1	0	0	0
chr1	154746420	1	0	1	0	0	0
chr1	154746421	1	0	1	0	0	0
chr1	154746422	1	0	1	0	0	0
chr1	154746423	1	0	1	0	0	0
chr1	154746424	1	0	1	0	0	0
chr1	154746425	1	0	1	0	0	0
chr1	154746426	1	0	1	0	0	0
chr1	154746427	1	0	1	0	0	0
chr1	154746428	2	1	1	0	0	0
chr1	154746429	2	1	1	0	0	0
chr1	154746430	2	1	1	0	0	0
chr1	154746431	2	1	1	0	0	0
chr1	154746432	2	1	1	0	0	0
chr1	154746433	2	1	1	0	0	0
chr1	154746434	2	1	1	0	0	0
chr1	154746435	2	1	1	0	0	0
chr1	154746436	2	1	1	0	0	0
chr1	154746437	2	1	1	0	0	0
chr1	154746438	2	1	1	0	0	0
chr1	154746439	2	1	1	0	0	0
chr1	154746440	2	1	1	0	0	0
chr1	154746441	2	1	1	0	0	0
chr1	154746442	2	1	1	0	0	0
chr1	154746443	2	1	1	0	0	0
chr1	154746444	2	1	1	0	0	0
chr1	154746445	2	1	1	0	0	0
chr1	154746446	2	1	1	0	0	0
chr1	154746447	2	1	1	0	0	0
chr1	154746448	2	1	1	0	0	0
chr1	154746449	2	1	1	0	0	0
chr1	154746450	2	1	1	0	0	0
chr1	154746451	2	1	1	0	0	0
chr1	154746452	2	1	1	0	0	0
chr1	154746453	2	1	1	0	0	0
chr1	154746454	2	1	1	0	0	0
chr1	154746455	2	1	1	0	0	0
chr1	154746456	2	1	1	0	0	0
chr1	154746457	2	1	1	0	0	0
chr1	154746458	2	1	1	0	0	0
chr1	154746459	2	1	1	0	0	0
chr1	154746460	2	1	1	0	0	0
chr1	154746461	2	1	1	0	0	0
chr1	154746462	2	1	1	0	0	0
chr1	154746463	2	1	1	0	0	0
chr1	154746464	2	1	1	0	0	0
chr1	154746465	2	1	1	0	0	0
chr1	154746466	1	1	0	0	0	0
chr1	154746467	1	1	0	0	0	0
chr1	154746468	1	1	0	0	0	0
chr1	154746469	1	1	0	0	0	0
chr1	154746470	1	1	0	0	0	0
chr1	154746471	1	1	0	0	0	0
chr1	154746472	1	1	0	0	0	0
chr1	154746473	1	1	0	0	0	0
chr1	154746474	1	1	0	0	0	0
chr1	154746475	1	1	0	0	0	0
chr1	154746476	1	1	0	0	0	0
chr1	154746477	1	1	0	0	0	0
chr1	154746478	1	1	0	0	0	0
chr1	154746479	1	1	0	0	0	0
chr1	154746480	1	1	0	0	0	0
chr1	154746481	1	1	0	0	0	0
chr1	154746482	1	1	0	0	0	0
chr1	154746483	1	1	0	0	0	0
chr1	154746484	1	1	0	0	0	0
chr1	154746485	1	1	0	0	0	0
chr1	154746486	1	1	0	0	0	0
chr1	154746487	1	1	0	0	0	0
chr1	154746488	1	1	0	0	0	0
chr1	154746489	1	1	0	0	0	0
chr1	154746490	1	1	0	0	0	0
chr1	154746491	1	1	0	0	0	0
chr1	154746492	1	1	0	0	0	0
chr1	154746493	1	1	0	0	0	0
chr1	154746494	1	1	0	0	0	0
chr1	154746495	1	1	0	0	0	0
chr1	154746496	1	1	0	0	0	0
chr1	154746497	1	1	0	0	0	0
chr1	154746498	1	1	0	0	0	0
chr1	154746499	1	1	0	0	0	0
chr1	154746500	1	1	0	0	0	0
chr1	154746501	1	1	0	0	0	0
chr1	154746502	1	1	0	0	0	0
chr1	154746503	1	1	0	0	0	0
chr1	154746504	1	1	0	0	0	0
chr1	154746505	1	1	0	0	0	0
chr1	154746506	1	1	0	0	0	0
chr1	154746507	1	1	0	0	0	0
chr1	154746508	1	1	0	0	0	0
chr1	154746509	1	1	0	0	0	0
chr1	154746510	1	1	0	0	0	0
chr1	154746511	1	1	0	0	0	0
chr1	154746512	1	1	0	0	0	0
chr1	154746513	1	1	0	0	0	0
chr1	154746514	1	1	0	0	0	0
chr1	154746515	1	1	0	0	0	0
chr1	154746585	1	1	0	0	0	0
chr1	154746586	1	1	0	0	0	0
chr1	154746587	1	1	0	0	0	0
chr1	154746588	1	1	0	0	0	0
chr1	154746589	1	1	0	0	0	0
chr1	154746590	1	1	0	0	0	0
chr1	154746591	1	1	0	0	0	0
chr1	154746592	1	1	0	0	0	0
chr1	154746593	1	1	0	0	0	0
chr1	154746594	1	1	0	0	0	0
chr1	154746595	1	1	0	0	0	0
chr1	154746596	1	1	0	0	0	0
chr1	154746597	1	1	0	0	0	0
chr1	154746598	1	1	0	0	0	0
chr1	154746599	1	1	0	0	0	0
chr1	154746600	1	1	0	0	0	0
chr1	154746601	1	1	0	0	0	0
chr1	154746602	1	1	0	0	0	0
chr1	154746603	1	1	0	0	0	0
chr1	154746604	1	1	0	0	0	0
chr1	154746605	1	1	0	0	0	0
chr1	154746606	1	1	0	0	0	0
chr1	154746607	1	1	0	0	0	0
chr1	154746608	1	1	0	0	0	0
chr1	154746609	1	1	0	0	0	0
chr1	154746610	1	1	0	0	0	0
chr1	154746611	1	1	0	0	0	0
chr1	154746612	1	1	0	0	0	0
chr1	154746613	1	1	0	0	0	0
chr1	154746614	1	1	0	0	0	0
chr1	154746615	1	1	0	0	0	0
chr1	154746616	1	1	0	0	0	0
chr1	154746617	1	1	0	0	0	0
chr1	154746618	1	1	0	0	0	0
chr1	154746619	1	1	0	0	0	0
chr1	154746620	1	1	0	0	0	0
chr1	154746621	1	1	0	0	0	0
chr1	154746622	1	1	0	0	0	0
chr1	154746623	1	1	0	0	0	0
chr1	154746624	1	1	0	0	0	0
chr1	154746625	1	1	0	0	0	0
chr1	154746626	1	1	0	0	0	0
chr1	154746627	1	1	0	0	0	0
chr1	154746628	1	1	0	0	0	0
chr1	154746629	1	1	0	0	0	0
chr1	154746630	1	1	0	0	0	0
chr1	154746631	1	1	0	0	0	0
chr1	154746632	1	1	0	0	0	0
chr1	154746633	1	1	0	0	0	0
chr1	154746634	1	1	0	0	0	0
chr1	154746635	1	1	0	0	0	0
chr1	154746636	1	1	0	0	0	0
chr1	154746637	1	1	0	0	0	0
chr1	154746638	1	1	0	0	0	0
chr1	154746639	1	1	0	0	0	0
chr1	154746640	1	1	0	0	0	0
chr1	154746641	1	1	0	0	0	0
chr1	154746642	1	1	0	0	0	0
chr1	154746643	1	1	0	0	0	0
chr1	154746644	1	1	0	0	0	0
chr1	154746645	1	1	0	0	0	0
chr1	154746646	1	1	0	0	0	0
chr1	154746647	1	1	0	0	0	0
chr1	154746648	1	1	0	0	0	0
chr1	154746649	1	1	0	0	0	0
chr1	154746650	1	1	0	0	0	0
chr1	154746651	1	1	0	0	0	0
chr1	154746652	1	1	0	0	0	0
chr1	154746653	1	1	0	0	0	0
chr1	154746654	1	1	0	0	0	0
chr1	154746655	1	1	0	0	0	0
chr1	154746656	1	1	0	0	0	0
chr1	154746657	1	1	0	0	0	0
chr1	154746658	1	1	0	0	0	0
chr1	154746659	1	1	0	0	0	0
chr1	154746660	1	1	0	0	0	0
chr1	154746661	1	1	0	0	0	0
chr1	154746662	1	1	0	0	0	0
chr1	154746663	1	1	0	0	0	0
chr1	154746664	1	1	0	0	0	0
chr1	154746665	1	1	0	0	0	0
chr1	154746666	1	1	0	0	0	0
chr1	154746667	1	1	0	0	0	0
chr1	154746668	1	1	0	0	0	0
chr1	154746669	1	1	0	0	0	0
chr1	154746670	1	1	0	0	0	0
chr1	154746671	1	1	0	0	0	0
chr1	154746672	1	1	0	0	0	0
chr1	154746673	1	1	0	0	0	0
chr1	154746674	1	1	0	0	0	0
chr1	154746675	1	1	0	0	0	0
chr1	154746676	1	1	0	0	0	0
chr1	154746677	1	1	0	0	0	0
chr1	154746678	1	1	0	0	0	0
chr1	154746679	1	1	0	0	0	0
chr1	154746680	1	1	0	0	0	0
chr1	154746681	1	1	0	0	0	0
chr1	154746682	1	1	0	0	0	0
chr1	154746683	1	1	0	0	0	0
chr1	154746684	1	1	0	0	0	0
chr1	154746685	1	1	0	0	0	0
chr1	154746724	1	0	1	0	0	0
chr1	154746725	1	0	1	0	0	0
chr1	154746726	1	0	1	0	0	0
chr1	154746727	1	0	1	0	0	0
chr1	154746728	1	0	1	0	0	0
chr1	154746729	1	0	1	0	0	0
chr1	154746730	1	0	1	0	0	0
chr1	154746731	1	0	1	0	0	0
chr1	154746732	1	0	1	0	0	0
chr1	154746733	1	0	1	0	0	0
chr1	154746734	1	0	1	0	0	0
chr1	154746735	1	0	1	0	0	0
chr1	154746736	1	0	1	0	0	0
chr1	154746737	1	0	1	0	0	0
chr1	154746738	1	0	1	0	0	0
chr1	154746739	1	0	1	0	0	0
chr1	154746740	1	0	1	0	0	0
chr1	154746741	1	0	1	0	0	0
chr1	154746742	1	0	1	0	0	0
chr1	154746743	1	0	1	0	0	0
chr1	154746744	1	0	1	0	0	0
chr1	154746745	1	0	1	0	0	0
chr1	154746746	1	0	1	0	0	0
chr1	154746747	1	0	1	0	0	0
chr1	154746748	1	0	1	0	0	0
chr1	154746749	1	0	1	0	0	0
chr1	154746750	1	0	1	0	0	0
chr1	154746751	1	0	1	0	0	0
chr1	154746752	1	0	1	0	0	0
chr1	154746753	1	0	1	0	0	0
chr1	154746754	1	0	1	0	0	0
chr1	154746755	1	0	1	0	0	0
chr1	154746756	1	0	1	0	0	0
chr1	154746757	1	0	1	0	0	0
chr1	154746758	1	0	1	0	0	0
chr1	154746759	1	0	1	0	0	0
chr1	154746760	1	0	1	0	0	0
chr1	154746761	1	0	1	0	0	0
chr1	154746762	1	0	1	0	0	0
chr1	154746763	1	0	1	0	0	0
chr1	154746764	1	0	1	0	0	0
chr1	154746765	1	0	1	0	0	0
chr1	154746766	1	0	1	0	0	0
chr1	154746767	1	0	1	0	0	0
chr1	154746768	1	0	1	0	0	0
chr1	154746769	1	0	1	0	0	0
chr1	154746770	1	0	1	0	0	0
chr1	154746771	1	0	1	0	0	0
chr1	154746772	1	0	1	0	0	0
chr1	154746773	1	0	1	0	0	0
chr1	154746774	1	0	1	0	0	0
chr1	154746775	1	0	1	0	0	0
chr1	154746776	1	0	1	0	0	0
chr1	154746777	1	0	1	0	0	0
chr1	154746778	1	0	1	0	0	0
chr1	154746779	1	0	1	0	0	0
chr1	154746780	1	0	1	0	0	0
chr1	154746781	1	0	1	0	0	0
chr1	154746782	1	0	1	0	0	0
chr1	154746783	1	0	1	0	0	0
chr1	154746784	1	0	1	0	0	0
chr1	154746785	1	0	1	0	0	0
chr1	154746786	1	0	1	0	0	0
chr1	154746787	1	0	1	0	0	0
chr1	154746788	1	0	1	0	0	0
chr1	154746789	1	0	1	0	0	0
chr1	154746790	1	0	1	0	0	0
chr1	154746791	1	0	1	0	0	0
chr1	154746792	1	0	1	0	0	0
chr1	154746793	1	0	1	0	0	0
chr1	154746794	1	0	1	0	0	0
chr1	154746795	1	0	1	0	0	0
chr1	154746796	1	0	1	0	0	0
chr1	154746797	1	0	1	0	0	0
chr1	154746798	1	0	1	0	0	0
chr1	154746799	1	0	1	0	0	0
chr1	154746800	1	0	1	0	0	0
chr1	154746801	1	0	1	0	0	0
chr1	154746802	1	0	1	0	0	0
chr1	154746803	1	0	1	0	0	0
chr1	154746804	1	0	1	0	0	0
chr1	154746805	1	0	1	0	0	0
chr1	154746806	1	0	1	0	0	0
chr1	154746807	1	0	1	0	0	0
chr1	154746808	1	0	1	0	0	0
chr1	154746809	1	0	1	0	0	0
chr1	154746810	1	0	1	0	0	0
chr1	154746811	1	0	1	0	0	0
chr1	154746812	1	0	1	0	0	0
chr1	154746813	1	0	1	0	0	0
chr1	154746814	1	0	1	0	0	0
chr1	154746815	1	0	1	0	0	0
chr1	154746816	1	0	1	0	0	0
chr1	154746817	1	0	1	0	0	0
chr1	154746818	1	0	1	0	0	0
chr1	154746819	1	0	1	0	0	0
chr1	154746820	1	0	1	0	0	0
chr1	154746821	1	0	1	0	0	0
chr1	154746822	1	0	1	0	0	0
chr1	154746823	1	0	1	0	0	0
chr1	154746824	1	0	1	0	0	0
chr1	154746856	1	0	1	0	0	0
chr1	154746857	1	0	1	0	0	0
chr1	154746858	1	0	1	0	0	0
chr1	154746859	1	0	1	0	0	0
chr1	154746860	1	0	1	0	0	0
chr1	154746861	1	0	1	0	0	0
chr1	154746862	1	0	1	0	0	0
chr1	154746863	1	0	1	0	0	0
chr1	154746864	1	0	1	0	0	0
chr1	154746865	1	0	1	0	0	0
chr1	154746866	1	0	1	0	0	0
chr1	154746867	1	0	1	0	0	0
chr1	154746868	1	0	1	0	0	0
chr1	154746869	1	0	1	0	0	0
chr1	154746870	1	0	1	0	0	0
chr1	154746871	1	0	1	0	0	0
chr1	154746872	1	0	1	0	0	0
chr1	154746873	1	0	1	0	0	0
chr1	154746874	1	0	1	0	0	0
chr1	154746875	1	0	1	0	0	0
chr1	154746876	1	0	1	0	0	0
chr1	154746877	1	0	1	0	0	0
chr1	154746878	1	0	1	0	0	0
chr1	154746879	1	0	1	0	0	0
chr1	154746880	1	0	1	0	0	0
chr1	154746881	1	0	1	0	0	0
chr1	154746882	1	0	1	0	0	0
chr1	154746883	1	0	1	0	0	0
chr1	154746884	1	0	1	0	0	0
chr1	154746885	1	0	1	0	0	0
chr1	154746886	1	0	1	0	0	0
chr1	154746887	1	0	1	0	0	0
chr1	154746888	1	0	1	0	0	0
chr1	154746889	1	0	1	0	0	0
chr1	154746890	1	0	1	0	0	0
chr1	154746891	1	0	1	0	0	0
chr1	154746892	1	0	1	0	0	0
chr1	154746893	1	0	1	0	0	0
chr1	154746894	1	0	1	0	0	0
chr1	154746895	1	0	1	0	0	0
chr1	154746896	1	0	1	0	0	0
chr1	154746897	1	0	1	0	0	0
chr1	154746898	1	0	1	0	0	0
chr1	154746899	1	0	1	0	0	0
chr1	154746900	1	0	1	0	0	0
chr1	154746901	1	0	1	0	0	0
chr1	154746902	1	0	1	0	0	0
chr1	154746903	1	0	1	0	0	0
chr1	154746904	1	0	1	0	0	0
chr1	154746905	1	0	1	0	0	0
chr1	154746906	1	0	1	0	0	0
chr1	154746907	1	0	1	0	0	0
chr1	154746908	1	0	1	0	0	0
chr1	154746909	1	0	1	0	0	0
chr1	154746910	1	0	1	0	0	0
chr1	154746911	1	0	1	0	0	0
chr1	154746912	1	0	1	0	0	0
chr1	154746913	1	0	1	0	0	0
chr1	154746914	1	0	1	0	0	0
chr1	154746915	1	0	1	0	0	0
chr1	154746916	1	0	1	0	0	0
chr1	154746917	1	0	1	0	0	0
chr1	154746918	1	0	1	0	0	0
