chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154740061	2	1	1	0	0	0
chr1	154740062	2	1	1	0	0	0
chr1	154740063	2	1	1	0	0	0
chr1	154740064	2	1	1	0	0	0
chr1	154740065	2	1	1	0	0	0
chr1	154740066	2	1	1	0	0	0
chr1	154740067	2	1	1	0	0	0
chr1	154740068	2	1	1	0	0	0
chr1	154740069	2	1	1	0	0	0
chr1	154740070	2	1	1	0	0	0
chr1	154740071	2	1	1	0	0	0
chr1	154740072	2	1	1	0	0	0
chr1	154740073	2	1	1	0	0	0
chr1	154740074	2	1	1	0	0	0
chr1	154740075	2	1	1	0	0	0
chr1	154740076	2	1	1	0	0	0
chr1	154740077	2	1	1	0	0	0
chr1	154740078	2	1	1	0	0	0
chr1	154740079	2	1	1	0	0	0
chr1	154740080	2	1	1	0	0	0
chr1	154740081	2	1	1	0	0	0
chr1	154740082	2	1	1	0	0	0
chr1	154740083	2	1	1	0	0	0
chr1	154740084	2	1	1	0	0	0
chr1	154740085	2	1	1	0	0	0
chr1	154740086	2	1	1	0	0	0
chr1	154740087	2	1	1	0	0	0
chr1	154740088	2	1	1	0	0	0
chr1	154740089	2	1	1	0	0	0
chr1	154740090	2	1	1	0	0	0
chr1	154740091	2	1	1	0	0	0
chr1	154740092	2	1	1	0	0	0
chr1	154740093	1	0	1	0	0	0
chr1	154740094	1	0	1	0	0	0
chr1	154740095	1	0	1	0	0	0
chr1	154740096	1	0	1	0	0	0
chr1	154740097	1	0	1	0	0	0
chr1	154740098	1	0	1	0	0	0
chr1	154740099	1	0	1	0	0	0
chr1	154740100	1	0	1	0	0	0
chr1	154740101	1	0	1	0	0	0
chr1	154740102	1	0	1	0	0	0
chr1	154740103	1	0	1	0	0	0
chr1	154740104	1	0	1	0	0	0
chr1	154740105	1	0	1	0	0	0
chr1	154740106	1	0	1	0	0	0
chr1	154740107	1	0	1	0	0	0
chr1	154740108	1	0	1	0	0	0
chr1	154740109	1	0	1	0	0	0
chr1	154740110	1	0	1	0	0	0
chr1	154740111	1	0	1	0	0	0
chr1	154740112	1	0	1	0	0	0
chr1	154740113	1	0	1	0	0	0
chr1	154740114	1	0	1	0	0	0
chr1	154740115	1	0	1	0	0	0
chr1	154740116	1	0	1	0	0	0
chr1	154740117	1	0	1	0	0	0
chr1	154740118	1	0	1	0	0	0
chr1	154740119	1	0	1	0	0	0
chr1	154740120	1	0	1	0	0	0
chr1	154740121	1	0	1	0	0	0
chr1	154740122	1	0	1	0	0	0
chr1	154740123	1	0	1	0	0	0
chr1	154740124	1	0	1	0	0	0
chr1	154740125	1	0	1	0	0	0
chr1	154740126	1	0	1	0	0	0
chr1	154740127	1	0	1	0	0	0
chr1	154740128	1	0	1	0	0	0
chr1	154740129	1	0	1	0	0	0
chr1	154740130	1	0	1	0	0	0
chr1	154740131	1	0	1	0	0	0
chr1	154740132	1	0	1	0	0	0
chr1	154740133	1	0	1	0	0	0
chr1	154740134	1	0	1	0	0	0
chr1	154740135	1	0	1	0	0	0
chr1	154740136	1	0	1	0	0	0
chr1	154740137	1	0	1	0	0	0
chr1	154740138	1	0	1	0	0	0
chr1	154740139	1	0	1	0	0	0
chr1	154740140	1	0	1	0	0	0
chr1	154740141	1	0	1	0	0	0
chr1	154740142	1	0	1	0	0	0
chr1	154740143	1	0	1	0	0	0
chr1	154740144	1	0	1	0	0	0
chr1	154740145	1	0	1	0	0	0
chr1	154740146	1	0	1	0	0	0
chr1	154740864	1	1	0	0	0	0
chr1	154740865	1	1	0	0	0	0
chr1	154740866	1	1	0	0	0	0
chr1	154740867	1	1	0	0	0	0
chr1	154740868	1	1	0	0	0	0
chr1	154740869	1	1	0	0	0	0
chr1	154740870	1	1	0	0	0	0
chr1	154740871	1	1	0	0	0	0
chr1	154740872	1	1	0	0	0	0
chr1	154740873	1	1	0	0	0	0
chr1	154740874	1	1	0	0	0	0
chr1	154740875	1	1	0	0	0	0
chr1	154740876	1	1	0	0	0	0
chr1	154740877	1	1	0	0	0	0
chr1	154740878	1	1	0	0	0	0
chr1	154740879	1	1	0	0	0	0
chr1	154740880	1	1	0	0	0	0
chr1	154740881	1	1	0	0	0	0
chr1	154740882	1	1	0	0	0	0
chr1	154740883	1	1	0	0	0	0
chr1	154740884	1	1	0	0	0	0
chr1	154740885	1	1	0	0	0	0
chr1	154740886	1	1	0	0	0	0
chr1	154740887	1	1	0	0	0	0
chr1	154740888	1	1	0	0	0	0
chr1	154740889	1	1	0	0	0	0
chr1	154740890	1	1	0	0	0	0
chr1	154740891	1	1	0	0	0	0
chr1	154740892	1	1	0	0	0	0
chr1	154740893	1	1	0	0	0	0
chr1	154740894	1	1	0	0	0	0
chr1	154740895	1	1	0	0	0	0
chr1	154740896	1	1	0	0	0	0
chr1	154740897	1	1	0	0	0	0
chr1	154740898	1	1	0	0	0	0
chr1	154740899	1	1	0	0	0	0
chr1	154740900	1	1	0	0	0	0
chr1	154740901	1	1	0	0	0	0
chr1	154740902	1	1	0	0	0	0
chr1	154740903	1	1	0	0	0	0
chr1	154740904	1	1	0	0	0	0
chr1	154740905	1	1	0	0	0	0
chr1	154740906	1	1	0	0	0	0
chr1	154740907	1	1	0	0	0	0
chr1	154740908	1	1	0	0	0	0
chr1	154740909	1	1	0	0	0	0
chr1	154740910	1	1	0	0	0	0
chr1	154740911	1	1	0	0	0	0
chr1	154740912	1	1	0	0	0	0
chr1	154740913	1	1	0	0	0	0
chr1	154740914	1	1	0	0	0	0
chr1	154740915	1	1	0	0	0	0
chr1	154740916	1	1	0	0	0	0
chr1	154740917	1	1	0	0	0	0
chr1	154740918	1	1	0	0	0	0
chr1	154740919	1	1	0	0	0	0
chr1	154740920	1	1	0	0	0	0
chr1	154740921	1	1	0	0	0	0
chr1	154740922	1	1	0	0	0	0
chr1	154740923	1	1	0	0	0	0
chr1	154740924	1	1	0	0	0	0
chr1	154740925	1	1	0	0	0	0
chr1	154740926	1	1	0	0	0	0
chr1	154740927	1	1	0	0	0	0
chr1	154740928	1	1	0	0	0	0
chr1	154740929	1	1	0	0	0	0
chr1	154740930	1	1	0	0	0	0
chr1	154740931	1	1	0	0	0	0
chr1	154740932	1	1	0	0	0	0
chr1	154740933	1	1	0	0	0	0
chr1	154740934	1	1	0	0	0	0
chr1	154740935	1	1	0	0	0	0
chr1	154740936	1	1	0	0	0	0
chr1	154740937	1	1	0	0	0	0
chr1	154740938	1	1	0	0	0	0
chr1	154740939	1	1	0	0	0	0
chr1	154740940	1	1	0	0	0	0
chr1	154740941	1	1	0	0	0	0
chr1	154740942	1	1	0	0	0	0
chr1	154740943	1	1	0	0	0	0
chr1	154740944	1	1	0	0	0	0
chr1	154740945	1	1	0	0	0	0
chr1	154740946	1	1	0	0	0	0
chr1	154740947	1	1	0	0	0	0
chr1	154740948	1	1	0	0	0	0
chr1	154740949	1	1	0	0	0	0
chr1	154740950	1	1	0	0	0	0
chr1	154740951	1	1	0	0	0	0
chr1	154740952	1	1	0	0	0	0
chr1	154740953	1	1	0	0	0	0
chr1	154740954	1	1	0	0	0	0
chr1	154740955	1	1	0	0	0	0
chr1	154740956	1	1	0	0	0	0
chr1	154740957	1	1	0	0	0	0
chr1	154740958	1	1	0	0	0	0
chr1	154740959	1	1	0	0	0	0
chr1	154740960	1	1	0	0	0	0
chr1	154740961	1	1	0	0	0	0
chr1	154740962	1	1	0	0	0	0
chr1	154740963	1	1	0	0	0	0
chr1	154740964	1	1	0	0	0	0
chr1	154741123	1	1	0	0	0	0
chr1	154741124	1	1	0	0	0	0
chr1	154741125	1	1	0	0	0	0
chr1	154741126	1	1	0	0	0	0
chr1	154741127	1	1	0	0	0	0
chr1	154741128	1	1	0	0	0	0
chr1	154741129	1	1	0	0	0	0
chr1	154741130	1	1	0	0	0	0
chr1	154741131	1	1	0	0	0	0
chr1	154741132	1	1	0	0	0	0
chr1	154741133	1	1	0	0	0	0
chr1	154741134	1	1	0	0	0	0
chr1	154741135	1	1	0	0	0	0
chr1	154741136	1	1	0	0	0	0
chr1	154741137	1	1	0	0	0	0
chr1	154741138	1	1	0	0	0	0
chr1	154741139	1	1	0	0	0	0
chr1	154741140	1	1	0	0	0	0
chr1	154741141	1	1	0	0	0	0
chr1	154741142	1	1	0	0	0	0
chr1	154741143	1	1	0	0	0	0
chr1	154741144	1	1	0	0	0	0
chr1	154741145	1	1	0	0	0	0
chr1	154741146	1	1	0	0	0	0
chr1	154741147	1	1	0	0	0	0
chr1	154741148	1	1	0	0	0	0
chr1	154741149	1	1	0	0	0	0
chr1	154741150	1	1	0	0	0	0
chr1	154741151	1	1	0	0	0	0
chr1	154741152	1	1	0	0	0	0
chr1	154741153	1	1	0	0	0	0
chr1	154741154	1	1	0	0	0	0
chr1	154741155	1	1	0	0	0	0
chr1	154741156	1	1	0	0	0	0
chr1	154741157	1	1	0	0	0	0
chr1	154741158	1	1	0	0	0	0
chr1	154741159	1	1	0	0	0	0
chr1	154741160	1	1	0	0	0	0
chr1	154741161	1	1	0	0	0	0
chr1	154741162	1	1	0	0	0	0
chr1	154741163	1	1	0	0	0	0
chr1	154741164	1	1	0	0	0	0
chr1	154741165	1	1	0	0	0	0
chr1	154741166	1	1	0	0	0	0
chr1	154741167	1	1	0	0	0	0
chr1	154741168	1	1	0	0	0	0
chr1	154741169	1	1	0	0	0	0
chr1	154741170	1	1	0	0	0	0
chr1	154741171	1	1	0	0	0	0
chr1	154741172	1	1	0	0	0	0
chr1	154741173	1	1	0	0	0	0
chr1	154741174	1	1	0	0	0	0
chr1	154741175	1	1	0	0	0	0
chr1	154741176	1	1	0	0	0	0
chr1	154741177	1	1	0	0	0	0
chr1	154741178	1	1	0	0	0	0
chr1	154741179	1	1	0	0	0	0
chr1	154741180	1	1	0	0	0	0
chr1	154741181	1	1	0	0	0	0
chr1	154741182	1	1	0	0	0	0
chr1	154741183	1	1	0	0	0	0
chr1	154741184	1	1	0	0	0	0
chr1	154741185	1	1	0	0	0	0
chr1	154741186	1	1	0	0	0	0
chr1	154741187	1	1	0	0	0	0
chr1	154741188	1	1	0	0	0	0
chr1	154741189	1	1	0	0	0	0
chr1	154741190	1	1	0	0	0	0
chr1	154741191	1	1	0	0	0	0
chr1	154741192	1	1	0	0	0	0
chr1	154741193	1	1	0	0	0	0
chr1	154741194	1	1	0	0	0	0
chr1	154741195	1	1	0	0	0	0
chr1	154741196	1	1	0	0	0	0
chr1	154741197	1	1	0	0	0	0
chr1	154741198	1	1	0	0	0	0
chr1	154741199	1	1	0	0	0	0
chr1	154741200	1	1	0	0	0	0
chr1	154741201	1	1	0	0	0	0
chr1	154741202	1	1	0	0	0	0
chr1	154741203	1	1	0	0	0	0
chr1	154741204	1	1	0	0	0	0
chr1	154741205	1	1	0	0	0	0
chr1	154741206	1	1	0	0	0	0
chr1	154741207	1	1	0	0	0	0
chr1	154741208	1	1	0	0	0	0
chr1	154741209	1	1	0	0	0	0
chr1	154741210	1	1	0	0	0	0
chr1	154741211	1	1	0	0	0	0
chr1	154741212	1	1	0	0	0	0
chr1	154741213	1	1	0	0	0	0
chr1	154741214	1	1	0	0	0	0
chr1	154741215	1	1	0	0	0	0
chr1	154741216	1	1	0	0	0	0
chr1	154741217	1	1	0	0	0	0
chr1	154741218	1	1	0	0	0	0
chr1	154741219	1	1	0	0	0	0
chr1	154741220	2	1	1	0	0	0
chr1	154741221	2	1	1	0	0	0
chr1	154741222	2	1	1	0	0	0
chr1	154741223	2	1	1	0	0	0
chr1	154741224	1	0	1	0	0	0
chr1	154741225	1	0	1	0	0	0
chr1	154741226	1	0	1	0	0	0
chr1	154741227	1	0	1	0	0	0
chr1	154741228	1	0	1	0	0	0
chr1	154741229	1	0	1	0	0	0
chr1	154741230	1	0	1	0	0	0
chr1	154741231	1	0	1	0	0	0
chr1	154741232	1	0	1	0	0	0
chr1	154741233	1	0	1	0	0	0
chr1	154741234	1	0	1	0	0	0
chr1	154741235	1	0	1	0	0	0
chr1	154741236	1	0	1	0	0	0
chr1	154741237	1	0	1	0	0	0
chr1	154741238	1	0	1	0	0	0
chr1	154741239	1	0	1	0	0	0
chr1	154741240	1	0	1	0	0	0
chr1	154741241	1	0	1	0	0	0
chr1	154741242	1	0	1	0	0	0
chr1	154741243	1	0	1	0	0	0
chr1	154741244	1	0	1	0	0	0
chr1	154741245	1	0	1	0	0	0
chr1	154741246	1	0	1	0	0	0
chr1	154741247	1	0	1	0	0	0
chr1	154741248	1	0	1	0	0	0
chr1	154741249	1	0	1	0	0	0
chr1	154741250	1	0	1	0	0	0
chr1	154741251	1	0	1	0	0	0
chr1	154741252	1	0	1	0	0	0
chr1	154741253	1	0	1	0	0	0
chr1	154741254	1	0	1	0	0	0
chr1	154741255	1	0	1	0	0	0
chr1	154741256	1	0	1	0	0	0
chr1	154741257	1	0	1	0	0	0
chr1	154741258	1	0	1	0	0	0
chr1	154741259	1	0	1	0	0	0
chr1	154741260	1	0	1	0	0	0
chr1	154741261	1	0	1	0	0	0
chr1	154741262	1	0	1	0	0	0
chr1	154741263	1	0	1	0	0	0
chr1	154741264	1	0	1	0	0	0
chr1	154741265	1	0	1	0	0	0
chr1	154741266	1	0	1	0	0	0
chr1	154741267	1	0	1	0	0	0
chr1	154741268	1	0	1	0	0	0
chr1	154741269	1	0	1	0	0	0
chr1	154741270	1	0	1	0	0	0
chr1	154741271	1	0	1	0	0	0
chr1	154741272	1	0	1	0	0	0
chr1	154741273	1	0	1	0	0	0
chr1	154741274	1	0	1	0	0	0
chr1	154741275	1	0	1	0	0	0
chr1	154741276	1	0	1	0	0	0
chr1	154741277	1	0	1	0	0	0
chr1	154741278	1	0	1	0	0	0
chr1	154741279	1	0	1	0	0	0
chr1	154741280	1	0	1	0	0	0
chr1	154741281	1	0	1	0	0	0
chr1	154741282	1	0	1	0	0	0
chr1	154741283	1	0	1	0	0	0
chr1	154741284	1	0	1	0	0	0
chr1	154741285	1	0	1	0	0	0
chr1	154741286	1	0	1	0	0	0
chr1	154741287	1	0	1	0	0	0
chr1	154741288	1	0	1	0	0	0
chr1	154741289	1	0	1	0	0	0
chr1	154741290	1	0	1	0	0	0
chr1	154741291	1	0	1	0	0	0
chr1	154741292	1	0	1	0	0	0
chr1	154741293	1	0	1	0	0	0
chr1	154741294	1	0	1	0	0	0
chr1	154741295	1	0	1	0	0	0
chr1	154741296	1	0	1	0	0	0
chr1	154741297	1	0	1	0	0	0
chr1	154741298	1	0	1	0	0	0
chr1	154741299	1	0	1	0	0	0
chr1	154741300	1	0	1	0	0	0
chr1	154741301	1	0	1	0	0	0
chr1	154741302	1	0	1	0	0	0
chr1	154741303	1	0	1	0	0	0
chr1	154741304	1	0	1	0	0	0
chr1	154741305	1	0	1	0	0	0
chr1	154741306	1	0	1	0	0	0
chr1	154741307	1	0	1	0	0	0
chr1	154741308	1	0	1	0	0	0
chr1	154741309	1	0	1	0	0	0
chr1	154741310	1	0	1	0	0	0
chr1	154741311	1	0	1	0	0	0
chr1	154741312	1	0	1	0	0	0
chr1	154741313	1	0	1	0	0	0
chr1	154741314	1	0	1	0	0	0
chr1	154741315	1	0	1	0	0	0
chr1	154741316	1	0	1	0	0	0
chr1	154741317	1	0	1	0	0	0
chr1	154741318	1	0	1	0	0	0
chr1	154741319	1	0	1	0	0	0
chr1	154741320	1	0	1	0	0	0
chr1	154741552	1	1	0	0	0	0
chr1	154741553	1	1	0	0	0	0
chr1	154741554	1	1	0	0	0	0
chr1	154741555	1	1	0	0	0	0
chr1	154741556	1	1	0	0	0	0
chr1	154741557	1	1	0	0	0	0
chr1	154741558	1	1	0	0	0	0
chr1	154741559	1	1	0	0	0	0
chr1	154741560	1	1	0	0	0	0
chr1	154741561	1	1	0	0	0	0
chr1	154741562	1	1	0	0	0	0
chr1	154741563	1	1	0	0	0	0
chr1	154741564	1	1	0	0	0	0
chr1	154741565	1	1	0	0	0	0
chr1	154741566	1	1	0	0	0	0
chr1	154741567	1	1	0	0	0	0
chr1	154741568	1	1	0	0	0	0
chr1	154741569	1	1	0	0	0	0
chr1	154741570	1	1	0	0	0	0
chr1	154741571	1	1	0	0	0	0
chr1	154741572	1	1	0	0	0	0
chr1	154741573	1	1	0	0	0	0
chr1	154741574	1	1	0	0	0	0
chr1	154741575	1	1	0	0	0	0
chr1	154741576	1	1	0	0	0	0
chr1	154741577	1	1	0	0	0	0
chr1	154741578	1	1	0	0	0	0
chr1	154741579	1	1	0	0	0	0
chr1	154741580	1	1	0	0	0	0
chr1	154741581	1	1	0	0	0	0
chr1	154741582	1	1	0	0	0	0
chr1	154741583	1	1	0	0	0	0
chr1	154741584	1	1	0	0	0	0
chr1	154741585	1	1	0	0	0	0
chr1	154741586	1	1	0	0	0	0
chr1	154741587	1	1	0	0	0	0
chr1	154741588	1	1	0	0	0	0
chr1	154741589	1	1	0	0	0	0
chr1	154741590	1	1	0	0	0	0
chr1	154741591	1	1	0	0	0	0
chr1	154741592	1	1	0	0	0	0
chr1	154741593	1	1	0	0	0	0
chr1	154741594	1	1	0	0	0	0
chr1	154741595	1	1	0	0	0	0
chr1	154741596	1	1	0	0	0	0
chr1	154741597	1	1	0	0	0	0
chr1	154741598	1	1	0	0	0	0
chr1	154741599	1	1	0	0	0	0
chr1	154741600	1	1	0	0	0	0
chr1	154741601	1	1	0	0	0	0
chr1	154741602	1	1	0	0	0	0
chr1	154741603	1	1	0	0	0	0
chr1	154741604	1	1	0	0	0	0
chr1	154741605	1	1	0	0	0	0
chr1	154741606	1	1	0	0	0	0
chr1	154741607	1	1	0	0	0	0
chr1	154741608	1	1	0	0	0	0
chr1	154741609	1	1	0	0	0	0
chr1	154741610	1	1	0	0	0	0
chr1	154741611	1	1	0	0	0	0
chr1	154741612	1	1	0	0	0	0
chr1	154741613	1	1	0	0	0	0
chr1	154741614	1	1	0	0	0	0
chr1	154741615	1	1	0	0	0	0
chr1	154741616	1	1	0	0	0	0
chr1	154741617	1	1	0	0	0	0
chr1	154741618	1	1	0	0	0	0
chr1	154741619	1	1	0	0	0	0
chr1	154741620	1	1	0	0	0	0
chr1	154741621	1	1	0	0	0	0
chr1	154741622	1	1	0	0	0	0
chr1	154741623	1	1	0	0	0	0
chr1	154741624	1	1	0	0	0	0
chr1	154741625	1	1	0	0	0	0
chr1	154741626	1	1	0	0	0	0
chr1	154741627	1	1	0	0	0	0
chr1	154741628	1	1	0	0	0	0
chr1	154741629	1	1	0	0	0	0
chr1	154741630	1	1	0	0	0	0
chr1	154741631	1	1	0	0	0	0
chr1	154741632	1	1	0	0	0	0
chr1	154741633	1	1	0	0	0	0
chr1	154741634	1	1	0	0	0	0
chr1	154741635	1	1	0	0	0	0
chr1	154741636	1	1	0	0	0	0
chr1	154741637	1	1	0	0	0	0
chr1	154741638	1	1	0	0	0	0
chr1	154741639	1	1	0	0	0	0
chr1	154741640	1	1	0	0	0	0
chr1	154741641	1	1	0	0	0	0
chr1	154741642	1	1	0	0	0	0
chr1	154741643	1	1	0	0	0	0
chr1	154741644	1	1	0	0	0	0
chr1	154741645	1	1	0	0	0	0
chr1	154741646	1	1	0	0	0	0
chr1	154741647	1	1	0	0	0	0
chr1	154741648	1	1	0	0	0	0
chr1	154741649	1	1	0	0	0	0
chr1	154741650	1	1	0	0	0	0
chr1	154741651	1	1	0	0	0	0
chr1	154741652	1	1	0	0	0	0
chr1	154741727	1	1	0	0	0	0
chr1	154741728	1	1	0	0	0	0
chr1	154741729	1	1	0	0	0	0
chr1	154741730	1	1	0	0	0	0
chr1	154741731	1	1	0	0	0	0
chr1	154741732	1	1	0	0	0	0
chr1	154741733	1	1	0	0	0	0
chr1	154741734	1	1	0	0	0	0
chr1	154741735	1	1	0	0	0	0
chr1	154741736	1	1	0	0	0	0
chr1	154741737	1	1	0	0	0	0
chr1	154741738	1	1	0	0	0	0
chr1	154741739	1	1	0	0	0	0
chr1	154741740	1	1	0	0	0	0
chr1	154741741	1	1	0	0	0	0
chr1	154741742	1	1	0	0	0	0
chr1	154741743	1	1	0	0	0	0
chr1	154741744	1	1	0	0	0	0
chr1	154741745	1	1	0	0	0	0
chr1	154741746	1	1	0	0	0	0
chr1	154741747	1	1	0	0	0	0
chr1	154741748	1	1	0	0	0	0
chr1	154741749	1	1	0	0	0	0
chr1	154741750	1	1	0	0	0	0
chr1	154741751	1	1	0	0	0	0
chr1	154741752	1	1	0	0	0	0
chr1	154741753	1	1	0	0	0	0
chr1	154741754	1	1	0	0	0	0
chr1	154741755	1	1	0	0	0	0
chr1	154741756	1	1	0	0	0	0
chr1	154741757	1	1	0	0	0	0
chr1	154741758	1	1	0	0	0	0
chr1	154741759	1	1	0	0	0	0
chr1	154741760	1	1	0	0	0	0
chr1	154741761	1	1	0	0	0	0
chr1	154741762	1	1	0	0	0	0
chr1	154741763	1	1	0	0	0	0
chr1	154741764	1	1	0	0	0	0
chr1	154741765	1	1	0	0	0	0
chr1	154741766	1	1	0	0	0	0
chr1	154741767	1	1	0	0	0	0
chr1	154741768	1	1	0	0	0	0
chr1	154741769	1	1	0	0	0	0
chr1	154741770	1	1	0	0	0	0
chr1	154741771	1	1	0	0	0	0
chr1	154741772	1	1	0	0	0	0
chr1	154741773	1	1	0	0	0	0
chr1	154741774	1	1	0	0	0	0
chr1	154741775	1	1	0	0	0	0
chr1	154741776	1	1	0	0	0	0
chr1	154741777	1	1	0	0	0	0
chr1	154741778	1	1	0	0	0	0
chr1	154741779	1	1	0	0	0	0
chr1	154741780	1	1	0	0	0	0
chr1	154741781	1	1	0	0	0	0
chr1	154741782	1	1	0	0	0	0
chr1	154741783	1	1	0	0	0	0
chr1	154741784	1	1	0	0	0	0
chr1	154741785	1	1	0	0	0	0
chr1	154741786	1	1	0	0	0	0
chr1	154741787	1	1	0	0	0	0
chr1	154741788	1	1	0	0	0	0
chr1	154741789	1	1	0	0	0	0
chr1	154741790	1	1	0	0	0	0
chr1	154741791	1	1	0	0	0	0
chr1	154741792	1	1	0	0	0	0
chr1	154741793	1	1	0	0	0	0
chr1	154741794	1	1	0	0	0	0
chr1	154741795	1	1	0	0	0	0
chr1	154741796	1	1	0	0	0	0
chr1	154741797	1	1	0	0	0	0
chr1	154741798	1	1	0	0	0	0
chr1	154741799	1	1	0	0	0	0
chr1	154741800	1	1	0	0	0	0
chr1	154741801	1	1	0	0	0	0
chr1	154741802	1	1	0	0	0	0
chr1	154741803	1	1	0	0	0	0
chr1	154741804	1	1	0	0	0	0
chr1	154741805	1	1	0	0	0	0
chr1	154741806	1	1	0	0	0	0
chr1	154741807	1	1	0	0	0	0
chr1	154741808	1	1	0	0	0	0
chr1	154741809	1	1	0	0	0	0
chr1	154741810	1	1	0	0	0	0
chr1	154741811	1	1	0	0	0	0
chr1	154741812	1	1	0	0	0	0
chr1	154741813	1	1	0	0	0	0
chr1	154741814	1	1	0	0	0	0
chr1	154741815	1	1	0	0	0	0
chr1	154741816	1	1	0	0	0	0
chr1	154741817	1	1	0	0	0	0
chr1	154741818	1	1	0	0	0	0
chr1	154741819	1	1	0	0	0	0
chr1	154741820	1	1	0	0	0	0
chr1	154741821	1	1	0	0	0	0
chr1	154741822	1	1	0	0	0	0
chr1	154741823	1	1	0	0	0	0
chr1	154741824	1	1	0	0	0	0
chr1	154741825	1	1	0	0	0	0
chr1	154741826	1	1	0	0	0	0
chr1	154741827	1	1	0	0	0	0
chr1	154742389	1	0	1	0	0	0
chr1	154742390	1	0	1	0	0	0
chr1	154742391	1	0	1	0	0	0
chr1	154742392	1	0	1	0	0	0
chr1	154742393	1	0	1	0	0	0
chr1	154742394	1	0	1	0	0	0
chr1	154742395	1	0	1	0	0	0
chr1	154742396	1	0	1	0	0	0
chr1	154742397	1	0	1	0	0	0
chr1	154742398	1	0	1	0	0	0
chr1	154742399	1	0	1	0	0	0
chr1	154742400	1	0	1	0	0	0
chr1	154742401	1	0	1	0	0	0
chr1	154742402	1	0	1	0	0	0
chr1	154742403	1	0	1	0	0	0
chr1	154742404	1	0	1	0	0	0
chr1	154742405	1	0	1	0	0	0
chr1	154742406	1	0	1	0	0	0
chr1	154742407	1	0	1	0	0	0
chr1	154742408	1	0	1	0	0	0
chr1	154742409	1	0	1	0	0	0
chr1	154742410	1	0	1	0	0	0
chr1	154742411	1	0	1	0	0	0
chr1	154742412	1	0	1	0	0	0
chr1	154742413	1	0	1	0	0	0
chr1	154742414	1	0	1	0	0	0
chr1	154742415	1	0	1	0	0	0
chr1	154742416	1	0	1	0	0	0
chr1	154742417	1	0	1	0	0	0
chr1	154742418	1	0	1	0	0	0
chr1	154742419	1	0	1	0	0	0
chr1	154742420	1	0	1	0	0	0
chr1	154742421	1	0	1	0	0	0
chr1	154742422	1	0	1	0	0	0
chr1	154742423	1	0	1	0	0	0
chr1	154742424	1	0	1	0	0	0
chr1	154742425	1	0	1	0	0	0
chr1	154742426	1	0	1	0	0	0
chr1	154742427	1	0	1	0	0	0
chr1	154742428	1	0	1	0	0	0
chr1	154742429	1	0	1	0	0	0
chr1	154742430	1	0	1	0	0	0
chr1	154742431	1	0	1	0	0	0
chr1	154742432	1	0	1	0	0	0
chr1	154742433	1	0	1	0	0	0
chr1	154742434	1	0	1	0	0	0
chr1	154742435	1	0	1	0	0	0
chr1	154742436	1	0	1	0	0	0
chr1	154742437	1	0	1	0	0	0
chr1	154742438	1	0	1	0	0	0
chr1	154742439	1	0	1	0	0	0
chr1	154742440	1	0	1	0	0	0
chr1	154742441	1	0	1	0	0	0
chr1	154742442	1	0	1	0	0	0
chr1	154742443	1	0	1	0	0	0
chr1	154742444	1	0	1	0	0	0
chr1	154742445	1	0	1	0	0	0
chr1	154742446	1	0	1	0	0	0
chr1	154742447	1	0	1	0	0	0
chr1	154742448	1	0	1	0	0	0
chr1	154742449	1	0	1	0	0	0
chr1	154742450	1	0	1	0	0	0
chr1	154742451	1	0	1	0	0	0
chr1	154742452	1	0	1	0	0	0
chr1	154742453	1	0	1	0	0	0
chr1	154742454	1	0	1	0	0	0
chr1	154742455	1	0	1	0	0	0
chr1	154742456	1	0	1	0	0	0
chr1	154742457	1	0	1	0	0	0
chr1	154742458	1	0	1	0	0	0
chr1	154742459	1	0	1	0	0	0
chr1	154742460	1	0	1	0	0	0
chr1	154742461	1	0	1	0	0	0
chr1	154742462	1	0	1	0	0	0
chr1	154742463	1	0	1	0	0	0
chr1	154742464	1	0	1	0	0	0
chr1	154742465	1	0	1	0	0	0
chr1	154742466	1	0	1	0	0	0
chr1	154742467	1	0	1	0	0	0
chr1	154742468	1	0	1	0	0	0
chr1	154742469	1	0	1	0	0	0
chr1	154742470	1	0	1	0	0	0
chr1	154742471	1	0	1	0	0	0
chr1	154742472	1	0	1	0	0	0
chr1	154742473	1	0	1	0	0	0
chr1	154742474	1	0	1	0	0	0
chr1	154742475	1	0	1	0	0	0
chr1	154742476	1	0	1	0	0	0
chr1	154742477	1	0	1	0	0	0
chr1	154742478	1	0	1	0	0	0
chr1	154742479	1	0	1	0	0	0
chr1	154742480	1	0	1	0	0	0
chr1	154742481	1	0	1	0	0	0
chr1	154742482	1	0	1	0	0	0
chr1	154742483	1	0	1	0	0	0
chr1	154742484	1	0	1	0	0	0
chr1	154742485	1	0	1	0	0	0
chr1	154742486	1	0	1	0	0	0
chr1	154742487	1	0	1	0	0	0
chr1	154742488	1	0	1	0	0	0
chr1	154742489	1	0	1	0	0	0
chr1	154743657	1	1	0	0	0	0
chr1	154743658	1	1	0	0	0	0
chr1	154743659	1	1	0	0	0	0
chr1	154743660	1	1	0	0	0	0
chr1	154743661	1	1	0	0	0	0
chr1	154743662	1	1	0	0	0	0
chr1	154743663	1	1	0	0	0	0
chr1	154743664	1	1	0	0	0	0
chr1	154743665	1	1	0	0	0	0
