chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154722009	1	0	1	0	0	0
chr1	154722010	1	0	1	0	0	0
chr1	154722011	1	0	1	0	0	0
chr1	154722012	1	0	1	0	0	0
chr1	154722013	1	0	1	0	0	0
chr1	154722014	1	0	1	0	0	0
chr1	154722015	1	0	1	0	0	0
chr1	154722016	1	0	1	0	0	0
chr1	154722017	1	0	1	0	0	0
chr1	154722018	1	0	1	0	0	0
chr1	154722019	1	0	1	0	0	0
chr1	154722020	1	0	1	0	0	0
chr1	154722021	1	0	1	0	0	0
chr1	154722022	1	0	1	0	0	0
chr1	154722023	1	0	1	0	0	0
chr1	154722024	1	0	1	0	0	0
chr1	154722025	1	0	1	0	0	0
chr1	154722026	1	0	1	0	0	0
chr1	154722027	1	0	1	0	0	0
chr1	154722028	1	0	1	0	0	0
chr1	154722029	1	0	1	0	0	0
chr1	154722030	1	0	1	0	0	0
chr1	154722031	1	0	1	0	0	0
chr1	154722032	1	0	1	0	0	0
chr1	154722033	1	0	1	0	0	0
chr1	154722034	1	0	1	0	0	0
chr1	154722035	1	0	1	0	0	0
chr1	154722036	1	0	1	0	0	0
chr1	154722037	1	0	1	0	0	0
chr1	154722038	1	0	1	0	0	0
chr1	154722193	1	1	0	0	0	0
chr1	154722194	1	1	0	0	0	0
chr1	154722195	1	1	0	0	0	0
chr1	154722196	1	1	0	0	0	0
chr1	154722197	1	1	0	0	0	0
chr1	154722198	1	1	0	0	0	0
chr1	154722199	1	1	0	0	0	0
chr1	154722200	1	1	0	0	0	0
chr1	154722201	1	1	0	0	0	0
chr1	154722202	1	1	0	0	0	0
chr1	154722203	1	1	0	0	0	0
chr1	154722204	1	1	0	0	0	0
chr1	154722205	1	1	0	0	0	0
chr1	154722206	1	1	0	0	0	0
chr1	154722207	1	1	0	0	0	0
chr1	154722208	1	1	0	0	0	0
chr1	154722209	1	1	0	0	0	0
chr1	154722210	1	1	0	0	0	0
chr1	154722211	1	1	0	0	0	0
chr1	154722212	1	1	0	0	0	0
chr1	154722213	1	1	0	0	0	0
chr1	154722214	1	1	0	0	0	0
chr1	154722215	1	1	0	0	0	0
chr1	154722216	1	1	0	0	0	0
chr1	154722217	1	1	0	0	0	0
chr1	154722218	1	1	0	0	0	0
chr1	154722219	1	1	0	0	0	0
chr1	154722220	1	1	0	0	0	0
chr1	154722221	1	1	0	0	0	0
chr1	154722222	1	1	0	0	0	0
chr1	154722223	1	1	0	0	0	0
chr1	154722224	1	1	0	0	0	0
chr1	154722225	1	1	0	0	0	0
chr1	154722226	1	1	0	0	0	0
chr1	154722227	1	1	0	0	0	0
chr1	154722228	1	1	0	0	0	0
chr1	154722229	1	1	0	0	0	0
chr1	154722230	1	1	0	0	0	0
chr1	154722231	1	1	0	0	0	0
chr1	154722232	1	1	0	0	0	0
chr1	154722233	1	1	0	0	0	0
chr1	154722234	1	1	0	0	0	0
chr1	154722235	1	1	0	0	0	0
chr1	154722236	1	1	0	0	0	0
chr1	154722237	1	1	0	0	0	0
chr1	154722238	1	1	0	0	0	0
chr1	154722239	1	1	0	0	0	0
chr1	154722240	1	1	0	0	0	0
chr1	154722241	1	1	0	0	0	0
chr1	154722242	1	1	0	0	0	0
chr1	154722243	1	1	0	0	0	0
chr1	154722244	1	1	0	0	0	0
chr1	154722245	1	1	0	0	0	0
chr1	154722246	1	1	0	0	0	0
chr1	154722247	1	1	0	0	0	0
chr1	154722248	1	1	0	0	0	0
chr1	154722249	1	1	0	0	0	0
chr1	154722250	1	1	0	0	0	0
chr1	154722251	1	1	0	0	0	0
chr1	154722252	1	1	0	0	0	0
chr1	154722253	1	1	0	0	0	0
chr1	154722254	1	1	0	0	0	0
chr1	154722255	1	1	0	0	0	0
chr1	154722256	1	1	0	0	0	0
chr1	154722257	1	1	0	0	0	0
chr1	154722258	1	1	0	0	0	0
chr1	154722259	1	1	0	0	0	0
chr1	154722260	1	1	0	0	0	0
chr1	154722261	1	1	0	0	0	0
chr1	154722262	1	1	0	0	0	0
chr1	154722263	1	1	0	0	0	0
chr1	154722264	1	1	0	0	0	0
chr1	154722265	1	1	0	0	0	0
chr1	154722266	1	1	0	0	0	0
chr1	154722267	1	1	0	0	0	0
chr1	154722268	1	1	0	0	0	0
chr1	154722269	1	1	0	0	0	0
chr1	154722270	1	1	0	0	0	0
chr1	154722271	1	1	0	0	0	0
chr1	154722272	1	1	0	0	0	0
chr1	154722273	1	1	0	0	0	0
chr1	154722274	1	1	0	0	0	0
chr1	154722275	1	1	0	0	0	0
chr1	154722276	1	1	0	0	0	0
chr1	154722277	1	1	0	0	0	0
chr1	154722278	1	1	0	0	0	0
chr1	154722279	1	1	0	0	0	0
chr1	154722280	1	1	0	0	0	0
chr1	154722281	1	1	0	0	0	0
chr1	154722282	1	1	0	0	0	0
chr1	154722283	1	1	0	0	0	0
chr1	154722284	1	1	0	0	0	0
chr1	154722285	1	1	0	0	0	0
chr1	154722286	1	1	0	0	0	0
chr1	154722287	1	1	0	0	0	0
chr1	154722288	1	1	0	0	0	0
chr1	154722289	1	1	0	0	0	0
chr1	154722290	1	1	0	0	0	0
chr1	154722291	1	1	0	0	0	0
chr1	154722292	1	1	0	0	0	0
chr1	154722293	1	1	0	0	0	0
chr1	154722340	1	0	1	0	0	0
chr1	154722341	1	0	1	0	0	0
chr1	154722342	1	0	1	0	0	0
chr1	154722343	1	0	1	0	0	0
chr1	154722344	1	0	1	0	0	0
chr1	154722345	1	0	1	0	0	0
chr1	154722346	1	0	1	0	0	0
chr1	154722347	1	0	1	0	0	0
chr1	154722348	1	0	1	0	0	0
chr1	154722349	1	0	1	0	0	0
chr1	154722350	1	0	1	0	0	0
chr1	154722351	1	0	1	0	0	0
chr1	154722352	1	0	1	0	0	0
chr1	154722353	1	0	1	0	0	0
chr1	154722354	1	0	1	0	0	0
chr1	154722355	1	0	1	0	0	0
chr1	154722356	1	0	1	0	0	0
chr1	154722357	1	0	1	0	0	0
chr1	154722358	1	0	1	0	0	0
chr1	154722359	1	0	1	0	0	0
chr1	154722360	1	0	1	0	0	0
chr1	154722361	1	0	1	0	0	0
chr1	154722362	1	0	1	0	0	0
chr1	154722363	1	0	1	0	0	0
chr1	154722364	1	0	1	0	0	0
chr1	154722365	1	0	1	0	0	0
chr1	154722366	1	0	1	0	0	0
chr1	154722367	1	0	1	0	0	0
chr1	154722368	1	0	1	0	0	0
chr1	154722369	1	0	1	0	0	0
chr1	154722370	1	0	1	0	0	0
chr1	154722371	1	0	1	0	0	0
chr1	154722372	1	0	1	0	0	0
chr1	154722373	1	0	1	0	0	0
chr1	154722374	1	0	1	0	0	0
chr1	154722375	1	0	1	0	0	0
chr1	154722376	1	0	1	0	0	0
chr1	154722377	1	0	1	0	0	0
chr1	154722378	1	0	1	0	0	0
chr1	154722379	1	0	1	0	0	0
chr1	154722380	1	0	1	0	0	0
chr1	154722381	1	0	1	0	0	0
chr1	154722382	1	0	1	0	0	0
chr1	154722383	1	0	1	0	0	0
chr1	154722384	1	0	1	0	0	0
chr1	154722385	1	0	1	0	0	0
chr1	154722386	1	0	1	0	0	0
chr1	154722387	1	0	1	0	0	0
chr1	154722388	1	0	1	0	0	0
chr1	154722389	1	0	1	0	0	0
chr1	154722390	1	0	1	0	0	0
chr1	154722391	1	0	1	0	0	0
chr1	154722392	1	0	1	0	0	0
chr1	154722393	1	0	1	0	0	0
chr1	154722394	1	0	1	0	0	0
chr1	154722395	1	0	1	0	0	0
chr1	154722396	1	0	1	0	0	0
chr1	154722397	1	0	1	0	0	0
chr1	154722398	1	0	1	0	0	0
chr1	154722399	1	0	1	0	0	0
chr1	154722400	1	0	1	0	0	0
chr1	154722401	1	0	1	0	0	0
chr1	154722402	1	0	1	0	0	0
chr1	154722403	1	0	1	0	0	0
chr1	154722404	1	0	1	0	0	0
chr1	154722405	1	0	1	0	0	0
chr1	154722406	1	0	1	0	0	0
chr1	154722407	1	0	1	0	0	0
chr1	154722408	1	0	1	0	0	0
chr1	154722409	1	0	1	0	0	0
chr1	154722410	1	0	1	0	0	0
chr1	154722411	1	0	1	0	0	0
chr1	154722412	1	0	1	0	0	0
chr1	154722413	1	0	1	0	0	0
chr1	154722414	1	0	1	0	0	0
chr1	154722415	1	0	1	0	0	0
chr1	154722416	1	0	1	0	0	0
chr1	154722417	1	0	1	0	0	0
chr1	154722418	1	0	1	0	0	0
chr1	154722419	1	0	1	0	0	0
chr1	154722420	1	0	1	0	0	0
chr1	154722421	1	0	1	0	0	0
chr1	154722422	1	0	1	0	0	0
chr1	154722423	1	0	1	0	0	0
chr1	154722424	1	0	1	0	0	0
chr1	154722425	1	0	1	0	0	0
chr1	154722426	1	0	1	0	0	0
chr1	154722427	1	0	1	0	0	0
chr1	154722428	1	0	1	0	0	0
chr1	154722429	1	0	1	0	0	0
chr1	154722430	1	0	1	0	0	0
chr1	154722431	1	0	1	0	0	0
chr1	154722432	1	0	1	0	0	0
chr1	154722433	1	0	1	0	0	0
chr1	154722434	1	0	1	0	0	0
chr1	154722435	1	0	1	0	0	0
chr1	154722436	1	0	1	0	0	0
chr1	154722437	1	0	1	0	0	0
chr1	154722438	1	0	1	0	0	0
chr1	154722439	1	0	1	0	0	0
chr1	154722440	1	0	1	0	0	0
chr1	154722441	1	0	1	0	0	0
chr1	154722442	1	0	1	0	0	0
chr1	154722443	1	0	1	0	0	0
chr1	154722689	1	1	0	0	0	0
chr1	154722690	1	1	0	0	0	0
chr1	154722691	1	1	0	0	0	0
chr1	154722692	1	1	0	0	0	0
chr1	154722693	1	1	0	0	0	0
chr1	154722694	1	1	0	0	0	0
chr1	154722695	1	1	0	0	0	0
chr1	154722696	1	1	0	0	0	0
chr1	154722697	1	1	0	0	0	0
chr1	154722698	1	1	0	0	0	0
chr1	154722699	1	1	0	0	0	0
chr1	154722700	1	1	0	0	0	0
chr1	154722701	1	1	0	0	0	0
chr1	154722702	1	1	0	0	0	0
chr1	154722703	1	1	0	0	0	0
chr1	154722704	1	1	0	0	0	0
chr1	154722705	1	1	0	0	0	0
chr1	154722706	1	1	0	0	0	0
chr1	154722707	1	1	0	0	0	0
chr1	154722708	1	1	0	0	0	0
chr1	154722709	1	1	0	0	0	0
chr1	154722710	1	1	0	0	0	0
chr1	154722711	1	1	0	0	0	0
chr1	154722712	1	1	0	0	0	0
chr1	154722713	1	1	0	0	0	0
chr1	154722714	1	1	0	0	0	0
chr1	154722715	1	1	0	0	0	0
chr1	154722716	1	1	0	0	0	0
chr1	154722717	1	1	0	0	0	0
chr1	154722718	1	1	0	0	0	0
chr1	154722719	1	1	0	0	0	0
chr1	154722720	1	1	0	0	0	0
chr1	154722721	1	1	0	0	0	0
chr1	154722722	1	1	0	0	0	0
chr1	154722723	1	1	0	0	0	0
chr1	154722724	1	1	0	0	0	0
chr1	154722725	1	1	0	0	0	0
chr1	154722726	1	1	0	0	0	0
chr1	154722727	1	1	0	0	0	0
chr1	154722728	1	1	0	0	0	0
chr1	154722729	1	1	0	0	0	0
chr1	154722730	1	1	0	0	0	0
chr1	154722731	1	1	0	0	0	0
chr1	154722732	1	1	0	0	0	0
chr1	154722733	1	1	0	0	0	0
chr1	154722734	1	1	0	0	0	0
chr1	154722735	1	1	0	0	0	0
chr1	154722736	1	1	0	0	0	0
chr1	154722737	1	1	0	0	0	0
chr1	154722738	1	1	0	0	0	0
chr1	154722739	1	1	0	0	0	0
chr1	154722740	1	1	0	0	0	0
chr1	154722741	1	1	0	0	0	0
chr1	154722742	1	1	0	0	0	0
chr1	154722743	1	1	0	0	0	0
chr1	154722744	1	1	0	0	0	0
chr1	154722745	1	1	0	0	0	0
chr1	154722746	1	1	0	0	0	0
chr1	154722747	2	2	0	0	0	0
chr1	154722748	2	2	0	0	0	0
chr1	154722749	2	2	0	0	0	0
chr1	154722750	2	2	0	0	0	0
chr1	154722751	2	2	0	0	0	0
chr1	154722752	2	2	0	0	0	0
chr1	154722753	2	2	0	0	0	0
chr1	154722754	2	2	0	0	0	0
chr1	154722755	2	2	0	0	0	0
chr1	154722756	2	2	0	0	0	0
chr1	154722757	2	2	0	0	0	0
chr1	154722758	2	2	0	0	0	0
chr1	154722759	2	2	0	0	0	0
chr1	154722760	2	2	0	0	0	0
chr1	154722761	2	2	0	0	0	0
chr1	154722762	2	2	0	0	0	0
chr1	154722763	2	2	0	0	0	0
chr1	154722764	2	2	0	0	0	0
chr1	154722765	2	2	0	0	0	0
chr1	154722766	2	2	0	0	0	0
chr1	154722767	2	2	0	0	0	0
chr1	154722768	2	2	0	0	0	0
chr1	154722769	2	2	0	0	0	0
chr1	154722770	2	2	0	0	0	0
chr1	154722771	2	2	0	0	0	0
chr1	154722772	2	2	0	0	0	0
chr1	154722773	2	2	0	0	0	0
chr1	154722774	2	2	0	0	0	0
chr1	154722775	2	2	0	0	0	0
chr1	154722776	2	2	0	0	0	0
chr1	154722777	2	2	0	0	0	0
chr1	154722778	2	2	0	0	0	0
chr1	154722779	2	2	0	0	0	0
chr1	154722780	2	2	0	0	0	0
chr1	154722781	2	2	0	0	0	0
chr1	154722782	2	2	0	0	0	0
chr1	154722783	2	2	0	0	0	0
chr1	154722784	2	2	0	0	0	0
chr1	154722785	2	2	0	0	0	0
chr1	154722786	2	2	0	0	0	0
chr1	154722787	2	2	0	0	0	0
chr1	154722788	2	2	0	0	0	0
chr1	154722789	2	2	0	0	0	0
chr1	154722790	1	1	0	0	0	0
chr1	154722791	1	1	0	0	0	0
chr1	154722792	1	1	0	0	0	0
chr1	154722793	1	1	0	0	0	0
chr1	154722794	1	1	0	0	0	0
chr1	154722795	1	1	0	0	0	0
chr1	154722796	1	1	0	0	0	0
chr1	154722797	1	1	0	0	0	0
chr1	154722798	1	1	0	0	0	0
chr1	154722799	1	1	0	0	0	0
chr1	154722800	1	1	0	0	0	0
chr1	154722801	1	1	0	0	0	0
chr1	154722802	1	1	0	0	0	0
chr1	154722803	1	1	0	0	0	0
chr1	154722804	1	1	0	0	0	0
chr1	154722805	1	1	0	0	0	0
chr1	154722806	1	1	0	0	0	0
chr1	154722807	1	1	0	0	0	0
chr1	154722808	1	1	0	0	0	0
chr1	154722809	1	1	0	0	0	0
chr1	154722810	1	1	0	0	0	0
chr1	154722811	2	2	0	0	0	0
chr1	154722812	3	3	0	0	0	0
chr1	154722813	3	3	0	0	0	0
chr1	154722814	3	3	0	0	0	0
chr1	154722815	3	3	0	0	0	0
chr1	154722816	3	3	0	0	0	0
chr1	154722817	3	3	0	0	0	0
chr1	154722818	3	3	0	0	0	0
chr1	154722819	3	3	0	0	0	0
chr1	154722820	3	3	0	0	0	0
chr1	154722821	3	3	0	0	0	0
chr1	154722822	3	3	0	0	0	0
chr1	154722823	3	3	0	0	0	0
chr1	154722824	3	3	0	0	0	0
chr1	154722825	3	3	0	0	0	0
chr1	154722826	3	3	0	0	0	0
chr1	154722827	3	3	0	0	0	0
chr1	154722828	3	3	0	0	0	0
chr1	154722829	3	3	0	0	0	0
chr1	154722830	3	3	0	0	0	0
chr1	154722831	3	3	0	0	0	0
chr1	154722832	3	3	0	0	0	0
chr1	154722833	3	3	0	0	0	0
chr1	154722834	3	3	0	0	0	0
chr1	154722835	3	3	0	0	0	0
chr1	154722836	3	3	0	0	0	0
chr1	154722837	3	3	0	0	0	0
chr1	154722838	3	3	0	0	0	0
chr1	154722839	3	3	0	0	0	0
chr1	154722840	3	3	0	0	0	0
chr1	154722841	3	3	0	0	0	0
chr1	154722842	3	3	0	0	0	0
chr1	154722843	3	3	0	0	0	0
chr1	154722844	3	3	0	0	0	0
chr1	154722845	3	3	0	0	0	0
chr1	154722846	3	3	0	0	0	0
chr1	154722847	3	3	0	0	0	0
chr1	154722848	2	2	0	0	0	0
chr1	154722849	2	2	0	0	0	0
chr1	154722850	2	2	0	0	0	0
chr1	154722851	2	2	0	0	0	0
chr1	154722852	2	2	0	0	0	0
chr1	154722853	2	2	0	0	0	0
chr1	154722854	2	2	0	0	0	0
chr1	154722855	2	2	0	0	0	0
chr1	154722856	2	2	0	0	0	0
chr1	154722857	2	2	0	0	0	0
chr1	154722858	2	2	0	0	0	0
chr1	154722859	2	2	0	0	0	0
chr1	154722860	2	2	0	0	0	0
chr1	154722861	2	2	0	0	0	0
chr1	154722862	2	2	0	0	0	0
chr1	154722863	2	2	0	0	0	0
chr1	154722864	2	2	0	0	0	0
chr1	154722865	2	2	0	0	0	0
chr1	154722866	2	2	0	0	0	0
chr1	154722867	2	2	0	0	0	0
chr1	154722868	2	2	0	0	0	0
chr1	154722869	2	2	0	0	0	0
chr1	154722870	2	2	0	0	0	0
chr1	154722871	2	2	0	0	0	0
chr1	154722872	2	2	0	0	0	0
chr1	154722873	2	2	0	0	0	0
chr1	154722874	2	2	0	0	0	0
chr1	154722875	2	2	0	0	0	0
chr1	154722876	2	2	0	0	0	0
chr1	154722877	2	2	0	0	0	0
chr1	154722878	2	2	0	0	0	0
chr1	154722879	2	2	0	0	0	0
chr1	154722880	2	2	0	0	0	0
chr1	154722881	2	2	0	0	0	0
chr1	154722882	2	2	0	0	0	0
chr1	154722883	2	2	0	0	0	0
chr1	154722884	2	2	0	0	0	0
chr1	154722885	2	2	0	0	0	0
chr1	154722886	2	2	0	0	0	0
chr1	154722887	2	2	0	0	0	0
chr1	154722888	2	2	0	0	0	0
chr1	154722889	2	2	0	0	0	0
chr1	154722890	2	2	0	0	0	0
chr1	154722891	2	2	0	0	0	0
chr1	154722892	2	2	0	0	0	0
chr1	154722893	2	2	0	0	0	0
chr1	154722894	2	2	0	0	0	0
chr1	154722895	2	2	0	0	0	0
chr1	154722896	2	2	0	0	0	0
chr1	154722897	2	2	0	0	0	0
chr1	154722898	2	2	0	0	0	0
chr1	154722899	2	2	0	0	0	0
chr1	154722900	2	2	0	0	0	0
chr1	154722901	2	2	0	0	0	0
chr1	154722902	2	2	0	0	0	0
chr1	154722903	2	2	0	0	0	0
chr1	154722904	2	2	0	0	0	0
chr1	154722905	2	2	0	0	0	0
chr1	154722906	2	2	0	0	0	0
chr1	154722907	2	2	0	0	0	0
chr1	154722908	2	2	0	0	0	0
chr1	154722909	2	2	0	0	0	0
chr1	154722910	2	2	0	0	0	0
chr1	154722911	2	2	0	0	0	0
chr1	154722912	1	1	0	0	0	0
chr1	154723229	1	1	0	0	0	0
chr1	154723230	1	1	0	0	0	0
chr1	154723231	1	1	0	0	0	0
chr1	154723232	1	1	0	0	0	0
chr1	154723233	1	1	0	0	0	0
chr1	154723234	1	1	0	0	0	0
chr1	154723235	1	1	0	0	0	0
chr1	154723236	1	1	0	0	0	0
chr1	154723237	1	1	0	0	0	0
chr1	154723238	1	1	0	0	0	0
chr1	154723239	1	1	0	0	0	0
chr1	154723240	1	1	0	0	0	0
chr1	154723241	1	1	0	0	0	0
chr1	154723242	1	1	0	0	0	0
chr1	154723243	1	1	0	0	0	0
chr1	154723244	1	1	0	0	0	0
chr1	154723245	1	1	0	0	0	0
chr1	154723246	1	1	0	0	0	0
chr1	154723247	1	1	0	0	0	0
chr1	154723248	1	1	0	0	0	0
chr1	154723249	1	1	0	0	0	0
chr1	154723250	1	1	0	0	0	0
chr1	154723251	1	1	0	0	0	0
chr1	154723252	1	1	0	0	0	0
chr1	154723253	1	1	0	0	0	0
chr1	154723254	1	1	0	0	0	0
chr1	154723255	1	1	0	0	0	0
chr1	154723256	1	1	0	0	0	0
chr1	154723257	1	1	0	0	0	0
chr1	154723258	1	1	0	0	0	0
chr1	154723259	1	1	0	0	0	0
chr1	154723260	1	1	0	0	0	0
chr1	154723261	1	1	0	0	0	0
chr1	154723262	1	1	0	0	0	0
chr1	154723263	1	1	0	0	0	0
chr1	154723264	1	1	0	0	0	0
chr1	154723265	1	1	0	0	0	0
chr1	154723266	1	1	0	0	0	0
chr1	154723267	1	1	0	0	0	0
chr1	154723268	1	1	0	0	0	0
chr1	154723269	1	1	0	0	0	0
chr1	154723270	1	1	0	0	0	0
chr1	154723271	1	1	0	0	0	0
chr1	154723272	1	1	0	0	0	0
chr1	154723273	1	1	0	0	0	0
chr1	154723274	1	1	0	0	0	0
chr1	154723275	1	1	0	0	0	0
chr1	154723276	1	1	0	0	0	0
chr1	154723277	1	1	0	0	0	0
chr1	154723278	1	1	0	0	0	0
chr1	154723279	1	1	0	0	0	0
chr1	154723280	1	1	0	0	0	0
chr1	154723281	1	1	0	0	0	0
chr1	154723282	1	1	0	0	0	0
chr1	154723283	1	1	0	0	0	0
chr1	154723284	1	1	0	0	0	0
chr1	154723285	1	1	0	0	0	0
chr1	154723286	2	2	0	0	0	0
chr1	154723287	2	2	0	0	0	0
chr1	154723288	2	2	0	0	0	0
chr1	154723289	2	2	0	0	0	0
chr1	154723290	2	2	0	0	0	0
chr1	154723291	2	2	0	0	0	0
chr1	154723292	2	2	0	0	0	0
chr1	154723293	2	2	0	0	0	0
chr1	154723294	2	2	0	0	0	0
chr1	154723295	2	2	0	0	0	0
chr1	154723296	2	2	0	0	0	0
chr1	154723297	2	2	0	0	0	0
chr1	154723298	3	2	1	0	0	0
chr1	154723299	3	2	1	0	0	0
chr1	154723300	3	2	1	0	0	0
chr1	154723301	3	2	1	0	0	0
chr1	154723302	3	2	1	0	0	0
chr1	154723303	3	2	1	0	0	0
chr1	154723304	3	2	1	0	0	0
chr1	154723305	3	2	1	0	0	0
chr1	154723306	3	2	1	0	0	0
chr1	154723307	3	2	1	0	0	0
chr1	154723308	3	2	1	0	0	0
chr1	154723309	3	2	1	0	0	0
chr1	154723310	3	2	1	0	0	0
chr1	154723311	3	2	1	0	0	0
chr1	154723312	3	2	1	0	0	0
chr1	154723313	3	2	1	0	0	0
chr1	154723314	3	2	1	0	0	0
chr1	154723315	3	2	1	0	0	0
chr1	154723316	3	2	1	0	0	0
chr1	154723317	3	2	1	0	0	0
chr1	154723318	3	2	1	0	0	0
chr1	154723319	3	2	1	0	0	0
chr1	154723320	3	2	1	0	0	0
chr1	154723321	3	2	1	0	0	0
chr1	154723322	3	2	1	0	0	0
chr1	154723323	3	2	1	0	0	0
chr1	154723324	3	2	1	0	0	0
chr1	154723325	3	2	1	0	0	0
chr1	154723326	3	2	1	0	0	0
chr1	154723327	3	2	1	0	0	0
chr1	154723328	3	2	1	0	0	0
chr1	154723329	3	2	1	0	0	0
chr1	154723330	2	1	1	0	0	0
chr1	154723331	2	1	1	0	0	0
chr1	154723332	2	1	1	0	0	0
chr1	154723333	2	1	1	0	0	0
chr1	154723334	2	1	1	0	0	0
chr1	154723335	2	1	1	0	0	0
chr1	154723336	2	1	1	0	0	0
chr1	154723337	2	1	1	0	0	0
chr1	154723338	2	1	1	0	0	0
chr1	154723339	2	1	1	0	0	0
chr1	154723340	2	1	1	0	0	0
chr1	154723341	2	1	1	0	0	0
chr1	154723342	2	1	1	0	0	0
chr1	154723343	2	1	1	0	0	0
chr1	154723344	2	1	1	0	0	0
chr1	154723345	2	1	1	0	0	0
chr1	154723346	2	1	1	0	0	0
chr1	154723347	2	1	1	0	0	0
chr1	154723348	2	1	1	0	0	0
chr1	154723349	2	1	1	0	0	0
chr1	154723350	2	1	1	0	0	0
chr1	154723351	2	1	1	0	0	0
chr1	154723352	2	1	1	0	0	0
chr1	154723353	2	1	1	0	0	0
chr1	154723354	2	1	1	0	0	0
chr1	154723355	2	1	1	0	0	0
chr1	154723356	2	1	1	0	0	0
chr1	154723357	2	1	1	0	0	0
chr1	154723358	2	1	1	0	0	0
chr1	154723359	2	1	1	0	0	0
chr1	154723360	2	1	1	0	0	0
chr1	154723361	2	1	1	0	0	0
chr1	154723362	2	1	1	0	0	0
chr1	154723363	2	1	1	0	0	0
chr1	154723364	2	1	1	0	0	0
chr1	154723365	2	1	1	0	0	0
chr1	154723366	2	1	1	0	0	0
chr1	154723367	2	1	1	0	0	0
chr1	154723368	2	1	1	0	0	0
chr1	154723369	2	1	1	0	0	0
chr1	154723370	2	1	1	0	0	0
chr1	154723371	2	1	1	0	0	0
chr1	154723372	2	1	1	0	0	0
chr1	154723373	2	1	1	0	0	0
chr1	154723374	2	1	1	0	0	0
chr1	154723375	2	1	1	0	0	0
chr1	154723376	2	1	1	0	0	0
chr1	154723377	2	1	1	0	0	0
chr1	154723378	2	1	1	0	0	0
chr1	154723379	2	1	1	0	0	0
chr1	154723380	2	1	1	0	0	0
chr1	154723381	2	1	1	0	0	0
chr1	154723382	2	1	1	0	0	0
chr1	154723383	2	1	1	0	0	0
chr1	154723384	2	1	1	0	0	0
chr1	154723385	2	1	1	0	0	0
chr1	154723386	2	1	1	0	0	0
chr1	154723387	1	0	1	0	0	0
chr1	154723388	1	0	1	0	0	0
chr1	154723389	1	0	1	0	0	0
chr1	154723390	1	0	1	0	0	0
chr1	154723391	1	0	1	0	0	0
chr1	154723392	1	0	1	0	0	0
chr1	154723393	1	0	1	0	0	0
chr1	154723394	1	0	1	0	0	0
chr1	154723395	1	0	1	0	0	0
chr1	154723396	1	0	1	0	0	0
chr1	154723397	1	0	1	0	0	0
chr1	154723398	1	0	1	0	0	0
chr1	154723550	1	0	1	0	0	0
chr1	154723551	1	0	1	0	0	0
chr1	154723552	1	0	1	0	0	0
chr1	154723553	1	0	1	0	0	0
chr1	154723554	1	0	1	0	0	0
chr1	154723555	1	0	1	0	0	0
chr1	154723556	1	0	1	0	0	0
chr1	154723557	1	0	1	0	0	0
chr1	154723558	1	0	1	0	0	0
chr1	154723559	1	0	1	0	0	0
chr1	154723560	1	0	1	0	0	0
chr1	154723561	1	0	1	0	0	0
chr1	154723562	1	0	1	0	0	0
chr1	154723563	1	0	1	0	0	0
chr1	154723564	1	0	1	0	0	0
chr1	154723565	1	0	1	0	0	0
chr1	154723566	1	0	1	0	0	0
chr1	154723567	1	0	1	0	0	0
chr1	154723568	1	0	1	0	0	0
chr1	154723569	1	0	1	0	0	0
chr1	154723570	1	0	1	0	0	0
chr1	154723571	1	0	1	0	0	0
chr1	154723572	1	0	1	0	0	0
chr1	154723573	1	0	1	0	0	0
chr1	154723574	1	0	1	0	0	0
chr1	154723575	1	0	1	0	0	0
chr1	154723576	1	0	1	0	0	0
chr1	154723577	1	0	1	0	0	0
chr1	154723578	1	0	1	0	0	0
chr1	154723579	1	0	1	0	0	0
chr1	154723580	1	0	1	0	0	0
chr1	154723581	1	0	1	0	0	0
chr1	154723582	1	0	1	0	0	0
chr1	154723583	1	0	1	0	0	0
chr1	154723584	1	0	1	0	0	0
chr1	154723585	1	0	1	0	0	0
chr1	154723586	1	0	1	0	0	0
chr1	154723587	1	0	1	0	0	0
chr1	154723588	1	0	1	0	0	0
chr1	154723589	1	0	1	0	0	0
chr1	154723590	1	0	1	0	0	0
chr1	154723591	2	0	2	0	0	0
chr1	154723592	2	0	2	0	0	0
chr1	154723593	2	0	2	0	0	0
chr1	154723594	2	0	2	0	0	0
chr1	154723595	2	0	2	0	0	0
chr1	154723596	2	0	2	0	0	0
chr1	154723597	2	0	2	0	0	0
chr1	154723598	2	0	2	0	0	0
chr1	154723599	2	0	2	0	0	0
chr1	154723600	2	0	2	0	0	0
chr1	154723601	2	0	2	0	0	0
chr1	154723602	2	0	2	0	0	0
chr1	154723603	2	0	2	0	0	0
chr1	154723604	2	0	2	0	0	0
chr1	154723605	2	0	2	0	0	0
chr1	154723606	2	0	2	0	0	0
chr1	154723607	2	0	2	0	0	0
chr1	154723608	2	0	2	0	0	0
chr1	154723609	2	0	2	0	0	0
chr1	154723610	2	0	2	0	0	0
chr1	154723611	2	0	2	0	0	0
chr1	154723612	2	0	2	0	0	0
chr1	154723613	2	0	2	0	0	0
chr1	154723614	2	0	2	0	0	0
chr1	154723615	2	0	2	0	0	0
chr1	154723616	2	0	2	0	0	0
chr1	154723617	2	0	2	0	0	0
