chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154743875	2	1	1	0	0	0
chr1	154743876	2	1	1	0	0	0
chr1	154743877	2	1	1	0	0	0
chr1	154743878	2	1	1	0	0	0
chr1	154743879	2	1	1	0	0	0
chr1	154743880	2	1	1	0	0	0
chr1	154743881	2	1	1	0	0	0
chr1	154743882	2	1	1	0	0	0
chr1	154743883	2	1	1	0	0	0
chr1	154743884	2	1	1	0	0	0
chr1	154743885	2	1	1	0	0	0
chr1	154743886	2	1	1	0	0	0
chr1	154743887	2	1	1	0	0	0
chr1	154743888	2	1	1	0	0	0
chr1	154743889	2	1	1	0	0	0
chr1	154743890	2	1	1	0	0	0
chr1	154743891	2	1	1	0	0	0
chr1	154743892	2	1	1	0	0	0
chr1	154743893	2	1	1	0	0	0
chr1	154743894	2	1	1	0	0	0
chr1	154743895	2	1	1	0	0	0
chr1	154743896	2	1	1	0	0	0
chr1	154743897	2	1	1	0	0	0
chr1	154743898	2	1	1	0	0	0
chr1	154743899	2	1	1	0	0	0
chr1	154743900	2	1	1	0	0	0
chr1	154743901	2	1	1	0	0	0
chr1	154743902	2	1	1	0	0	0
chr1	154743903	2	1	1	0	0	0
chr1	154743904	2	1	1	0	0	0
chr1	154743905	2	1	1	0	0	0
chr1	154743906	2	1	1	0	0	0
chr1	154743907	2	1	1	0	0	0
chr1	154743908	2	1	1	0	0	0
chr1	154743909	2	1	1	0	0	0
chr1	154743910	2	1	1	0	0	0
chr1	154743911	2	1	1	0	0	0
chr1	154743912	2	1	1	0	0	0
chr1	154743913	2	1	1	0	0	0
chr1	154743929	1	1	0	0	0	0
chr1	154743930	1	1	0	0	0	0
chr1	154743931	1	1	0	0	0	0
chr1	154743932	1	1	0	0	0	0
chr1	154743933	1	1	0	0	0	0
chr1	154743934	1	1	0	0	0	0
chr1	154743935	1	1	0	0	0	0
chr1	154743936	1	1	0	0	0	0
chr1	154743937	1	1	0	0	0	0
chr1	154743938	1	1	0	0	0	0
chr1	154743939	1	1	0	0	0	0
chr1	154743940	1	1	0	0	0	0
chr1	154743941	1	1	0	0	0	0
chr1	154743942	1	1	0	0	0	0
chr1	154743943	1	1	0	0	0	0
chr1	154743944	1	1	0	0	0	0
chr1	154743945	1	1	0	0	0	0
chr1	154743946	1	1	0	0	0	0
chr1	154743947	1	1	0	0	0	0
chr1	154743948	1	1	0	0	0	0
chr1	154743949	1	1	0	0	0	0
chr1	154743950	1	1	0	0	0	0
chr1	154743951	1	1	0	0	0	0
chr1	154743952	1	1	0	0	0	0
chr1	154743953	1	1	0	0	0	0
chr1	154743954	1	1	0	0	0	0
chr1	154743955	1	1	0	0	0	0
chr1	154743956	1	1	0	0	0	0
chr1	154743957	1	1	0	0	0	0
chr1	154743958	1	1	0	0	0	0
chr1	154743959	1	1	0	0	0	0
chr1	154743960	1	1	0	0	0	0
chr1	154743961	1	1	0	0	0	0
chr1	154743962	1	1	0	0	0	0
chr1	154743963	1	1	0	0	0	0
chr1	154743964	1	1	0	0	0	0
chr1	154743965	1	1	0	0	0	0
chr1	154743966	1	1	0	0	0	0
chr1	154743967	1	1	0	0	0	0
chr1	154743968	1	1	0	0	0	0
chr1	154743969	1	1	0	0	0	0
chr1	154743970	1	1	0	0	0	0
chr1	154743971	1	1	0	0	0	0
chr1	154743972	1	1	0	0	0	0
chr1	154743973	1	1	0	0	0	0
chr1	154743974	1	1	0	0	0	0
chr1	154743975	1	1	0	0	0	0
chr1	154743976	1	1	0	0	0	0
chr1	154743977	1	1	0	0	0	0
chr1	154743978	1	1	0	0	0	0
chr1	154743979	1	1	0	0	0	0
chr1	154743980	1	1	0	0	0	0
chr1	154743981	1	1	0	0	0	0
chr1	154743982	1	1	0	0	0	0
chr1	154743983	1	1	0	0	0	0
chr1	154743984	1	1	0	0	0	0
chr1	154743985	1	1	0	0	0	0
chr1	154743986	1	1	0	0	0	0
chr1	154743987	1	1	0	0	0	0
chr1	154743988	1	1	0	0	0	0
chr1	154743989	1	1	0	0	0	0
chr1	154743990	1	1	0	0	0	0
chr1	154743991	1	1	0	0	0	0
chr1	154743992	1	1	0	0	0	0
chr1	154743993	1	1	0	0	0	0
chr1	154743994	1	1	0	0	0	0
chr1	154743995	1	1	0	0	0	0
chr1	154743996	1	1	0	0	0	0
chr1	154743997	1	1	0	0	0	0
chr1	154743998	1	1	0	0	0	0
chr1	154743999	1	1	0	0	0	0
chr1	154744000	1	1	0	0	0	0
chr1	154744001	1	1	0	0	0	0
chr1	154744002	1	1	0	0	0	0
chr1	154744003	1	1	0	0	0	0
chr1	154744004	1	1	0	0	0	0
chr1	154744005	1	1	0	0	0	0
chr1	154744006	1	1	0	0	0	0
chr1	154744007	1	1	0	0	0	0
chr1	154744008	1	1	0	0	0	0
chr1	154744009	1	1	0	0	0	0
chr1	154744010	1	1	0	0	0	0
chr1	154744011	1	1	0	0	0	0
chr1	154744012	1	1	0	0	0	0
chr1	154744013	1	1	0	0	0	0
chr1	154744014	1	1	0	0	0	0
chr1	154744015	1	1	0	0	0	0
chr1	154744016	1	1	0	0	0	0
chr1	154744017	1	1	0	0	0	0
chr1	154744018	1	1	0	0	0	0
chr1	154744019	1	1	0	0	0	0
chr1	154744020	1	1	0	0	0	0
chr1	154744021	1	1	0	0	0	0
chr1	154744022	1	1	0	0	0	0
chr1	154744023	1	1	0	0	0	0
chr1	154744024	1	1	0	0	0	0
chr1	154744025	1	1	0	0	0	0
chr1	154744026	1	1	0	0	0	0
chr1	154744027	1	1	0	0	0	0
chr1	154744028	1	1	0	0	0	0
chr1	154744029	1	1	0	0	0	0
chr1	154744030	1	1	0	0	0	0
chr1	154744031	1	1	0	0	0	0
chr1	154744032	1	1	0	0	0	0
chr1	154744033	1	1	0	0	0	0
chr1	154744034	1	1	0	0	0	0
chr1	154744035	1	1	0	0	0	0
chr1	154744036	1	1	0	0	0	0
chr1	154744037	1	1	0	0	0	0
chr1	154744038	1	1	0	0	0	0
chr1	154744039	1	1	0	0	0	0
chr1	154744040	1	1	0	0	0	0
chr1	154744041	1	1	0	0	0	0
chr1	154744042	1	1	0	0	0	0
chr1	154744043	1	1	0	0	0	0
chr1	154744044	1	1	0	0	0	0
chr1	154744045	1	1	0	0	0	0
chr1	154744046	1	1	0	0	0	0
chr1	154744047	1	1	0	0	0	0
chr1	154744048	1	1	0	0	0	0
chr1	154744049	1	1	0	0	0	0
chr1	154744050	1	1	0	0	0	0
chr1	154744051	1	1	0	0	0	0
chr1	154744052	1	1	0	0	0	0
chr1	154744053	1	1	0	0	0	0
chr1	154744054	1	1	0	0	0	0
chr1	154744055	1	1	0	0	0	0
chr1	154744056	1	1	0	0	0	0
chr1	154744057	1	1	0	0	0	0
chr1	154744058	1	1	0	0	0	0
chr1	154744059	1	1	0	0	0	0
chr1	154744060	1	1	0	0	0	0
chr1	154744061	1	1	0	0	0	0
chr1	154744214	1	1	0	0	0	0
chr1	154744215	1	1	0	0	0	0
chr1	154744216	1	1	0	0	0	0
chr1	154744217	1	1	0	0	0	0
chr1	154744218	1	1	0	0	0	0
chr1	154744219	1	1	0	0	0	0
chr1	154744220	1	1	0	0	0	0
chr1	154744221	1	1	0	0	0	0
chr1	154744222	1	1	0	0	0	0
chr1	154744223	1	1	0	0	0	0
chr1	154744224	1	1	0	0	0	0
chr1	154744225	1	1	0	0	0	0
chr1	154744226	1	1	0	0	0	0
chr1	154744227	1	1	0	0	0	0
chr1	154744228	1	1	0	0	0	0
chr1	154744229	1	1	0	0	0	0
chr1	154744230	1	1	0	0	0	0
chr1	154744231	1	1	0	0	0	0
chr1	154744232	1	1	0	0	0	0
chr1	154744233	1	1	0	0	0	0
chr1	154744234	1	1	0	0	0	0
chr1	154744235	1	1	0	0	0	0
chr1	154744236	1	1	0	0	0	0
chr1	154744237	1	1	0	0	0	0
chr1	154744238	1	1	0	0	0	0
chr1	154744239	1	1	0	0	0	0
chr1	154744240	1	1	0	0	0	0
chr1	154744241	1	1	0	0	0	0
chr1	154744242	1	1	0	0	0	0
chr1	154744243	1	1	0	0	0	0
chr1	154744244	1	1	0	0	0	0
chr1	154744245	1	1	0	0	0	0
chr1	154744246	1	1	0	0	0	0
chr1	154744247	1	1	0	0	0	0
chr1	154744248	1	1	0	0	0	0
chr1	154744249	1	1	0	0	0	0
chr1	154744250	1	1	0	0	0	0
chr1	154744251	1	1	0	0	0	0
chr1	154744252	1	1	0	0	0	0
chr1	154744253	1	1	0	0	0	0
chr1	154744254	1	1	0	0	0	0
chr1	154744255	1	1	0	0	0	0
chr1	154744256	1	1	0	0	0	0
chr1	154744257	1	1	0	0	0	0
chr1	154744258	1	1	0	0	0	0
chr1	154744259	1	1	0	0	0	0
chr1	154744260	1	1	0	0	0	0
chr1	154744261	1	1	0	0	0	0
chr1	154744262	1	1	0	0	0	0
chr1	154744263	1	1	0	0	0	0
chr1	154744264	1	1	0	0	0	0
chr1	154744265	1	1	0	0	0	0
chr1	154744266	1	1	0	0	0	0
chr1	154744267	1	1	0	0	0	0
chr1	154744268	1	1	0	0	0	0
chr1	154744269	1	1	0	0	0	0
chr1	154744270	1	1	0	0	0	0
chr1	154744271	1	1	0	0	0	0
chr1	154744272	1	1	0	0	0	0
chr1	154744273	1	1	0	0	0	0
chr1	154744274	1	1	0	0	0	0
chr1	154744275	1	1	0	0	0	0
chr1	154744276	1	1	0	0	0	0
chr1	154744277	1	1	0	0	0	0
chr1	154744278	1	1	0	0	0	0
chr1	154744279	1	1	0	0	0	0
chr1	154744280	1	1	0	0	0	0
chr1	154744281	1	1	0	0	0	0
chr1	154744282	1	1	0	0	0	0
chr1	154744283	1	1	0	0	0	0
chr1	154744284	1	1	0	0	0	0
chr1	154744285	1	1	0	0	0	0
chr1	154744286	1	1	0	0	0	0
chr1	154744287	1	1	0	0	0	0
chr1	154744288	1	1	0	0	0	0
chr1	154744289	1	1	0	0	0	0
chr1	154744290	1	1	0	0	0	0
chr1	154744291	1	1	0	0	0	0
chr1	154744292	1	1	0	0	0	0
chr1	154744293	1	1	0	0	0	0
chr1	154744294	1	1	0	0	0	0
chr1	154744295	1	1	0	0	0	0
chr1	154744296	1	1	0	0	0	0
chr1	154744297	1	1	0	0	0	0
chr1	154744298	1	1	0	0	0	0
chr1	154744299	1	1	0	0	0	0
chr1	154744300	1	1	0	0	0	0
chr1	154744301	1	1	0	0	0	0
chr1	154744302	1	1	0	0	0	0
chr1	154744303	1	1	0	0	0	0
chr1	154744304	1	1	0	0	0	0
chr1	154744305	1	1	0	0	0	0
chr1	154744306	1	1	0	0	0	0
chr1	154744307	1	1	0	0	0	0
chr1	154744308	1	1	0	0	0	0
chr1	154744309	1	1	0	0	0	0
chr1	154744310	1	1	0	0	0	0
chr1	154744311	1	1	0	0	0	0
chr1	154744312	1	1	0	0	0	0
chr1	154744313	1	1	0	0	0	0
chr1	154744314	1	1	0	0	0	0
chr1	154744315	1	1	0	0	0	0
chr1	154744316	1	1	0	0	0	0
chr1	154744317	1	1	0	0	0	0
chr1	154744318	1	1	0	0	0	0
chr1	154744319	1	1	0	0	0	0
chr1	154744320	1	1	0	0	0	0
chr1	154744321	1	1	0	0	0	0
chr1	154744322	1	1	0	0	0	0
chr1	154744323	1	1	0	0	0	0
chr1	154744324	1	1	0	0	0	0
chr1	154744325	1	1	0	0	0	0
chr1	154744326	1	1	0	0	0	0
chr1	154744327	1	1	0	0	0	0
chr1	154744328	1	1	0	0	0	0
chr1	154744329	1	1	0	0	0	0
chr1	154744330	1	1	0	0	0	0
chr1	154744331	1	1	0	0	0	0
chr1	154744332	1	1	0	0	0	0
chr1	154744333	1	1	0	0	0	0
chr1	154744334	1	1	0	0	0	0
chr1	154744335	1	1	0	0	0	0
chr1	154744336	1	1	0	0	0	0
chr1	154744337	1	1	0	0	0	0
chr1	154744338	1	1	0	0	0	0
chr1	154744339	1	1	0	0	0	0
chr1	154744340	1	1	0	0	0	0
chr1	154744341	1	1	0	0	0	0
chr1	154744342	1	1	0	0	0	0
chr1	154744343	1	1	0	0	0	0
chr1	154744344	1	1	0	0	0	0
chr1	154744345	1	1	0	0	0	0
chr1	154744346	1	1	0	0	0	0
chr1	154744347	1	1	0	0	0	0
chr1	154744348	1	1	0	0	0	0
chr1	154744349	1	1	0	0	0	0
chr1	154744350	1	1	0	0	0	0
chr1	154744351	1	1	0	0	0	0
chr1	154744352	1	1	0	0	0	0
chr1	154744592	2	1	1	0	0	0
chr1	154744593	2	1	1	0	0	0
chr1	154744594	2	1	1	0	0	0
chr1	154744595	2	1	1	0	0	0
chr1	154744596	2	1	1	0	0	0
chr1	154744597	2	1	1	0	0	0
chr1	154744598	2	1	1	0	0	0
chr1	154744599	2	1	1	0	0	0
chr1	154744600	2	1	1	0	0	0
chr1	154744601	2	1	1	0	0	0
chr1	154744602	2	1	1	0	0	0
chr1	154744603	2	1	1	0	0	0
chr1	154744604	2	1	1	0	0	0
chr1	154744605	2	1	1	0	0	0
chr1	154744606	2	1	1	0	0	0
chr1	154744607	2	1	1	0	0	0
chr1	154744608	2	1	1	0	0	0
chr1	154744609	2	1	1	0	0	0
chr1	154744610	2	1	1	0	0	0
chr1	154744611	2	1	1	0	0	0
chr1	154744612	2	1	1	0	0	0
chr1	154744613	2	1	1	0	0	0
chr1	154744614	2	1	1	0	0	0
chr1	154744615	2	1	1	0	0	0
chr1	154744616	2	1	1	0	0	0
chr1	154744617	2	1	1	0	0	0
chr1	154744618	2	1	1	0	0	0
chr1	154744619	2	1	1	0	0	0
chr1	154744620	2	1	1	0	0	0
chr1	154744621	2	1	1	0	0	0
chr1	154744622	2	1	1	0	0	0
chr1	154744623	2	1	1	0	0	0
chr1	154744624	2	1	1	0	0	0
chr1	154744625	2	1	1	0	0	0
chr1	154744626	2	1	1	0	0	0
chr1	154744627	2	1	1	0	0	0
chr1	154744628	2	1	1	0	0	0
chr1	154744629	2	1	1	0	0	0
chr1	154744630	2	1	1	0	0	0
chr1	154744631	2	1	1	0	0	0
chr1	154744632	2	1	1	0	0	0
chr1	154744633	2	1	1	0	0	0
chr1	154744634	2	1	1	0	0	0
chr1	154744635	2	1	1	0	0	0
chr1	154744636	2	1	1	0	0	0
chr1	154744637	2	1	1	0	0	0
chr1	154744638	2	1	1	0	0	0
chr1	154744639	2	1	1	0	0	0
chr1	154744640	2	1	1	0	0	0
chr1	154744641	2	1	1	0	0	0
chr1	154744642	2	1	1	0	0	0
chr1	154744643	2	1	1	0	0	0
chr1	154744644	2	1	1	0	0	0
chr1	154744645	2	1	1	0	0	0
chr1	154744646	2	1	1	0	0	0
chr1	154744647	2	1	1	0	0	0
chr1	154744648	2	1	1	0	0	0
chr1	154744649	2	1	1	0	0	0
chr1	154744650	2	1	1	0	0	0
chr1	154744651	2	1	1	0	0	0
chr1	154744652	2	1	1	0	0	0
chr1	154744653	2	1	1	0	0	0
chr1	154744654	2	1	1	0	0	0
chr1	154744655	2	1	1	0	0	0
chr1	154744656	2	1	1	0	0	0
chr1	154744657	2	1	1	0	0	0
chr1	154744658	2	1	1	0	0	0
chr1	154744659	2	1	1	0	0	0
chr1	154744660	2	1	1	0	0	0
chr1	154744661	2	1	1	0	0	0
chr1	154744662	2	1	1	0	0	0
chr1	154744663	2	1	1	0	0	0
chr1	154744664	2	1	1	0	0	0
chr1	154744665	2	1	1	0	0	0
chr1	154744666	2	1	1	0	0	0
chr1	154744667	2	1	1	0	0	0
chr1	154744668	2	1	1	0	0	0
chr1	154744669	2	1	1	0	0	0
chr1	154744670	2	1	1	0	0	0
chr1	154744671	2	1	1	0	0	0
chr1	154744672	2	1	1	0	0	0
chr1	154744673	2	1	1	0	0	0
chr1	154744674	2	1	1	0	0	0
chr1	154744675	2	1	1	0	0	0
chr1	154744676	2	1	1	0	0	0
chr1	154744677	2	1	1	0	0	0
chr1	154744678	2	1	1	0	0	0
chr1	154744679	2	1	1	0	0	0
chr1	154744680	2	1	1	0	0	0
chr1	154744681	2	1	1	0	0	0
chr1	154744682	2	1	1	0	0	0
chr1	154744683	2	1	1	0	0	0
chr1	154744684	2	1	1	0	0	0
chr1	154744685	2	1	1	0	0	0
chr1	154744686	2	1	1	0	0	0
chr1	154744687	2	1	1	0	0	0
chr1	154744688	2	1	1	0	0	0
chr1	154744689	2	1	1	0	0	0
chr1	154744690	2	1	1	0	0	0
chr1	154744691	2	1	1	0	0	0
chr1	154744692	2	1	1	0	0	0
chr1	154744693	2	1	1	0	0	0
chr1	154744694	2	1	1	0	0	0
chr1	154744695	2	1	1	0	0	0
chr1	154744696	2	1	1	0	0	0
chr1	154744697	2	1	1	0	0	0
chr1	154744698	2	1	1	0	0	0
chr1	154744699	2	1	1	0	0	0
chr1	154744700	2	1	1	0	0	0
chr1	154744701	2	1	1	0	0	0
chr1	154744702	2	1	1	0	0	0
chr1	154744703	2	1	1	0	0	0
chr1	154744704	2	1	1	0	0	0
chr1	154744705	2	1	1	0	0	0
chr1	154744706	2	1	1	0	0	0
chr1	154744707	2	1	1	0	0	0
chr1	154744708	2	1	1	0	0	0
chr1	154744709	2	1	1	0	0	0
chr1	154744710	2	1	1	0	0	0
chr1	154744711	2	1	1	0	0	0
chr1	154744712	2	1	1	0	0	0
chr1	154744713	2	1	1	0	0	0
chr1	154744714	2	1	1	0	0	0
chr1	154744715	2	1	1	0	0	0
chr1	154744716	2	1	1	0	0	0
chr1	154744717	2	1	1	0	0	0
chr1	154744718	2	1	1	0	0	0
chr1	154744719	2	1	1	0	0	0
chr1	154744720	2	1	1	0	0	0
chr1	154744721	2	1	1	0	0	0
chr1	154744722	2	1	1	0	0	0
chr1	154744723	2	1	1	0	0	0
chr1	154744724	2	1	1	0	0	0
chr1	154744725	2	1	1	0	0	0
chr1	154744726	2	1	1	0	0	0
chr1	154744727	2	1	1	0	0	0
chr1	154744728	2	1	1	0	0	0
chr1	154744729	2	1	1	0	0	0
chr1	154744730	2	1	1	0	0	0
chr1	154744731	2	1	1	0	0	0
chr1	154744732	2	1	1	0	0	0
chr1	154744733	2	1	1	0	0	0
chr1	154744833	1	0	1	0	0	0
chr1	154744834	1	0	1	0	0	0
chr1	154744835	1	0	1	0	0	0
chr1	154744836	1	0	1	0	0	0
chr1	154744837	1	0	1	0	0	0
chr1	154744838	1	0	1	0	0	0
chr1	154744839	1	0	1	0	0	0
chr1	154744840	1	0	1	0	0	0
chr1	154744841	1	0	1	0	0	0
chr1	154744842	1	0	1	0	0	0
chr1	154744843	1	0	1	0	0	0
chr1	154744844	1	0	1	0	0	0
chr1	154744845	1	0	1	0	0	0
chr1	154744846	1	0	1	0	0	0
chr1	154744847	1	0	1	0	0	0
chr1	154744848	1	0	1	0	0	0
chr1	154744849	1	0	1	0	0	0
chr1	154744850	1	0	1	0	0	0
chr1	154744851	1	0	1	0	0	0
chr1	154744852	1	0	1	0	0	0
chr1	154744853	1	0	1	0	0	0
chr1	154744854	1	0	1	0	0	0
chr1	154744855	1	0	1	0	0	0
chr1	154744856	1	0	1	0	0	0
chr1	154744857	1	0	1	0	0	0
chr1	154744858	1	0	1	0	0	0
chr1	154744859	1	0	1	0	0	0
chr1	154744860	1	0	1	0	0	0
chr1	154744861	1	0	1	0	0	0
chr1	154744862	1	0	1	0	0	0
chr1	154744863	1	0	1	0	0	0
chr1	154744864	1	0	1	0	0	0
chr1	154744865	1	0	1	0	0	0
chr1	154744866	1	0	1	0	0	0
chr1	154744867	1	0	1	0	0	0
chr1	154744868	1	0	1	0	0	0
chr1	154744869	1	0	1	0	0	0
chr1	154744870	1	0	1	0	0	0
chr1	154744871	1	0	1	0	0	0
chr1	154744872	1	0	1	0	0	0
chr1	154744873	1	0	1	0	0	0
chr1	154744874	1	0	1	0	0	0
chr1	154744875	1	0	1	0	0	0
chr1	154744876	1	0	1	0	0	0
chr1	154744877	1	0	1	0	0	0
chr1	154744878	1	0	1	0	0	0
chr1	154744879	1	0	1	0	0	0
chr1	154744880	1	0	1	0	0	0
chr1	154744881	1	0	1	0	0	0
chr1	154744882	1	0	1	0	0	0
chr1	154744883	1	0	1	0	0	0
chr1	154744884	1	0	1	0	0	0
chr1	154744885	1	0	1	0	0	0
chr1	154744886	1	0	1	0	0	0
chr1	154744887	1	0	1	0	0	0
chr1	154744888	1	0	1	0	0	0
chr1	154744889	1	0	1	0	0	0
chr1	154744890	1	0	1	0	0	0
chr1	154744891	1	0	1	0	0	0
chr1	154744892	1	0	1	0	0	0
chr1	154744893	1	0	1	0	0	0
chr1	154744894	1	0	1	0	0	0
chr1	154744895	1	0	1	0	0	0
chr1	154744896	1	0	1	0	0	0
chr1	154744897	1	0	1	0	0	0
chr1	154744898	1	0	1	0	0	0
chr1	154744899	1	0	1	0	0	0
chr1	154744900	1	0	1	0	0	0
chr1	154744901	1	0	1	0	0	0
chr1	154744902	1	0	1	0	0	0
chr1	154744903	1	0	1	0	0	0
chr1	154744904	1	0	1	0	0	0
chr1	154744905	1	0	1	0	0	0
chr1	154744906	1	0	1	0	0	0
chr1	154744907	1	0	1	0	0	0
chr1	154744908	1	0	1	0	0	0
chr1	154744909	1	0	1	0	0	0
chr1	154744910	1	0	1	0	0	0
chr1	154744911	1	0	1	0	0	0
chr1	154744912	1	0	1	0	0	0
chr1	154744913	1	0	1	0	0	0
chr1	154744914	1	0	1	0	0	0
chr1	154744915	1	0	1	0	0	0
chr1	154744916	1	0	1	0	0	0
chr1	154744917	1	0	1	0	0	0
chr1	154744918	1	0	1	0	0	0
chr1	154744919	1	0	1	0	0	0
chr1	154744920	1	0	1	0	0	0
chr1	154744921	1	0	1	0	0	0
chr1	154744922	1	0	1	0	0	0
chr1	154744923	1	0	1	0	0	0
chr1	154744924	1	0	1	0	0	0
chr1	154744925	2	0	2	0	0	0
chr1	154744926	2	0	2	0	0	0
chr1	154744927	2	0	2	0	0	0
chr1	154744928	2	0	2	0	0	0
chr1	154744929	2	0	2	0	0	0
chr1	154744930	2	0	2	0	0	0
chr1	154744931	2	0	2	0	0	0
chr1	154744932	2	0	2	0	0	0
chr1	154744933	2	0	2	0	0	0
chr1	154744934	2	0	2	0	0	0
chr1	154744935	2	0	2	0	0	0
chr1	154744936	2	0	2	0	0	0
chr1	154744937	2	0	2	0	0	0
chr1	154744938	2	0	2	0	0	0
chr1	154744939	2	0	2	0	0	0
chr1	154744940	2	0	2	0	0	0
chr1	154744941	2	0	2	0	0	0
chr1	154744942	2	0	2	0	0	0
chr1	154744943	2	0	2	0	0	0
chr1	154744944	2	0	2	0	0	0
chr1	154744945	2	0	2	0	0	0
chr1	154744946	2	0	2	0	0	0
chr1	154744947	2	0	2	0	0	0
chr1	154744948	2	0	2	0	0	0
chr1	154744949	2	0	2	0	0	0
chr1	154744950	2	0	2	0	0	0
chr1	154744951	2	0	2	0	0	0
chr1	154744952	2	0	2	0	0	0
chr1	154744953	2	0	2	0	0	0
chr1	154744954	2	0	2	0	0	0
chr1	154744955	1	0	1	0	0	0
chr1	154744956	1	0	1	0	0	0
chr1	154744957	1	0	1	0	0	0
chr1	154744958	1	0	1	0	0	0
chr1	154744959	1	0	1	0	0	0
chr1	154744960	1	0	1	0	0	0
chr1	154744961	1	0	1	0	0	0
chr1	154744962	1	0	1	0	0	0
chr1	154744963	1	0	1	0	0	0
chr1	154744964	1	0	1	0	0	0
chr1	154744965	1	0	1	0	0	0
chr1	154744966	1	0	1	0	0	0
chr1	154744967	1	0	1	0	0	0
chr1	154744968	1	0	1	0	0	0
chr1	154744969	1	0	1	0	0	0
chr1	154744970	1	0	1	0	0	0
chr1	154744971	1	0	1	0	0	0
chr1	154744972	1	0	1	0	0	0
chr1	154744988	1	0	1	0	0	0
chr1	154744989	1	0	1	0	0	0
chr1	154744990	1	0	1	0	0	0
chr1	154744991	1	0	1	0	0	0
chr1	154744992	1	0	1	0	0	0
chr1	154744993	1	0	1	0	0	0
chr1	154744994	1	0	1	0	0	0
chr1	154744995	1	0	1	0	0	0
chr1	154744996	1	0	1	0	0	0
chr1	154744997	1	0	1	0	0	0
chr1	154744998	1	0	1	0	0	0
chr1	154744999	1	0	1	0	0	0
chr1	154745000	1	0	1	0	0	0
chr1	154745001	1	0	1	0	0	0
chr1	154745002	1	0	1	0	0	0
chr1	154745003	2	0	2	0	0	0
chr1	154745004	2	0	2	0	0	0
chr1	154745005	2	0	2	0	0	0
chr1	154745006	2	0	2	0	0	0
chr1	154745007	2	0	2	0	0	0
chr1	154745008	2	0	2	0	0	0
chr1	154745009	2	0	2	0	0	0
chr1	154745010	2	0	2	0	0	0
chr1	154745011	2	0	2	0	0	0
chr1	154745012	2	0	2	0	0	0
chr1	154745013	2	0	2	0	0	0
chr1	154745014	2	0	2	0	0	0
chr1	154745015	2	0	2	0	0	0
chr1	154745016	2	0	2	0	0	0
chr1	154745017	2	0	2	0	0	0
chr1	154745018	2	0	2	0	0	0
chr1	154745019	2	0	2	0	0	0
chr1	154745020	2	0	2	0	0	0
chr1	154745021	2	0	2	0	0	0
chr1	154745022	2	0	2	0	0	0
chr1	154745023	2	0	2	0	0	0
chr1	154745024	2	0	2	0	0	0
chr1	154745025	2	0	2	0	0	0
chr1	154745026	2	0	2	0	0	0
chr1	154745027	2	0	2	0	0	0
chr1	154745028	2	0	2	0	0	0
chr1	154745029	2	0	2	0	0	0
chr1	154745030	2	0	2	0	0	0
chr1	154745031	2	0	2	0	0	0
chr1	154745032	2	0	2	0	0	0
chr1	154745033	2	0	2	0	0	0
chr1	154745034	2	0	2	0	0	0
chr1	154745035	2	0	2	0	0	0
chr1	154745036	2	0	2	0	0	0
chr1	154745037	2	0	2	0	0	0
chr1	154745038	2	0	2	0	0	0
chr1	154745039	2	0	2	0	0	0
chr1	154745040	2	0	2	0	0	0
chr1	154745041	2	0	2	0	0	0
chr1	154745042	2	0	2	0	0	0
chr1	154745043	2	0	2	0	0	0
chr1	154745044	2	0	2	0	0	0
chr1	154745045	2	0	2	0	0	0
chr1	154745046	2	0	2	0	0	0
chr1	154745047	2	0	2	0	0	0
chr1	154745048	2	0	2	0	0	0
chr1	154745049	2	0	2	0	0	0
chr1	154745050	2	0	2	0	0	0
chr1	154745051	2	0	2	0	0	0
chr1	154745052	2	0	2	0	0	0
chr1	154745053	2	0	2	0	0	0
chr1	154745054	2	0	2	0	0	0
chr1	154745055	2	0	2	0	0	0
chr1	154745056	2	0	2	0	0	0
chr1	154745057	2	0	2	0	0	0
chr1	154745058	2	0	2	0	0	0
chr1	154745059	2	0	2	0	0	0
chr1	154745060	2	0	2	0	0	0
chr1	154745061	2	0	2	0	0	0
chr1	154745062	2	0	2	0	0	0
chr1	154745063	2	0	2	0	0	0
chr1	154745064	2	0	2	0	0	0
chr1	154745065	2	0	2	0	0	0
chr1	154745066	2	0	2	0	0	0
chr1	154745067	2	0	2	0	0	0
chr1	154745068	2	0	2	0	0	0
chr1	154745069	2	0	2	0	0	0
chr1	154745070	2	0	2	0	0	0
chr1	154745071	2	0	2	0	0	0
chr1	154745072	2	0	2	0	0	0
chr1	154745073	2	0	2	0	0	0
chr1	154745074	2	0	2	0	0	0
chr1	154745075	2	0	2	0	0	0
chr1	154745076	2	0	2	0	0	0
chr1	154745077	2	0	2	0	0	0
chr1	154745078	2	0	2	0	0	0
chr1	154745079	2	0	2	0	0	0
chr1	154745080	2	0	2	0	0	0
chr1	154745081	2	0	2	0	0	0
chr1	154745082	2	0	2	0	0	0
chr1	154745083	2	0	2	0	0	0
chr1	154745084	2	0	2	0	0	0
chr1	154745085	2	0	2	0	0	0
chr1	154745086	2	0	2	0	0	0
chr1	154745087	2	0	2	0	0	0
chr1	154745088	2	0	2	0	0	0
chr1	154745089	2	0	2	0	0	0
chr1	154745090	2	0	2	0	0	0
chr1	154745091	2	0	2	0	0	0
