chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154739840	1	0	1	0	0	0
chr1	154739841	1	0	1	0	0	0
chr1	154739842	1	0	1	0	0	0
chr1	154739843	1	0	1	0	0	0
chr1	154739844	1	0	1	0	0	0
chr1	154739845	1	0	1	0	0	0
chr1	154739846	1	0	1	0	0	0
chr1	154739847	1	0	1	0	0	0
chr1	154739848	1	0	1	0	0	0
chr1	154739849	1	0	1	0	0	0
chr1	154739850	1	0	1	0	0	0
chr1	154739851	1	0	1	0	0	0
chr1	154739852	1	0	1	0	0	0
chr1	154739853	1	0	1	0	0	0
chr1	154739854	1	0	1	0	0	0
chr1	154739855	1	0	1	0	0	0
chr1	154739856	1	0	1	0	0	0
chr1	154739857	1	0	1	0	0	0
chr1	154739858	1	0	1	0	0	0
chr1	154739859	1	0	1	0	0	0
chr1	154739860	1	0	1	0	0	0
chr1	154739861	1	0	1	0	0	0
chr1	154739862	1	0	1	0	0	0
chr1	154739863	1	0	1	0	0	0
chr1	154739864	1	0	1	0	0	0
chr1	154739865	1	0	1	0	0	0
chr1	154739866	1	0	1	0	0	0
chr1	154739867	1	0	1	0	0	0
chr1	154739868	1	0	1	0	0	0
chr1	154739869	1	0	1	0	0	0
chr1	154739870	1	0	1	0	0	0
chr1	154739871	1	0	1	0	0	0
chr1	154739872	1	0	1	0	0	0
chr1	154739873	1	0	1	0	0	0
chr1	154739874	1	0	1	0	0	0
chr1	154739875	1	0	1	0	0	0
chr1	154739876	1	0	1	0	0	0
chr1	154739877	1	0	1	0	0	0
chr1	154739878	1	0	1	0	0	0
chr1	154739879	1	0	1	0	0	0
chr1	154739880	1	0	1	0	0	0
chr1	154739881	1	0	1	0	0	0
chr1	154739882	1	0	1	0	0	0
chr1	154739883	1	0	1	0	0	0
chr1	154739884	1	0	1	0	0	0
chr1	154739885	1	0	1	0	0	0
chr1	154739886	1	0	1	0	0	0
chr1	154739887	1	0	1	0	0	0
chr1	154739888	1	0	1	0	0	0
chr1	154739889	1	0	1	0	0	0
chr1	154739890	1	0	1	0	0	0
chr1	154739891	1	0	1	0	0	0
chr1	154739892	1	0	1	0	0	0
chr1	154739893	1	0	1	0	0	0
chr1	154739894	1	0	1	0	0	0
chr1	154739895	1	0	1	0	0	0
chr1	154739896	1	0	1	0	0	0
chr1	154739897	1	0	1	0	0	0
chr1	154739898	1	0	1	0	0	0
chr1	154739899	1	0	1	0	0	0
chr1	154739900	1	0	1	0	0	0
chr1	154739901	1	0	1	0	0	0
chr1	154739902	1	0	1	0	0	0
chr1	154739903	1	0	1	0	0	0
chr1	154739904	1	0	1	0	0	0
chr1	154739905	1	0	1	0	0	0
chr1	154739906	1	0	1	0	0	0
chr1	154739907	1	0	1	0	0	0
chr1	154739908	1	0	1	0	0	0
chr1	154739909	1	0	1	0	0	0
chr1	154739910	1	0	1	0	0	0
chr1	154739911	1	0	1	0	0	0
chr1	154739912	1	0	1	0	0	0
chr1	154739913	1	0	1	0	0	0
chr1	154739914	1	0	1	0	0	0
chr1	154739915	1	0	1	0	0	0
chr1	154739916	1	0	1	0	0	0
chr1	154739917	1	0	1	0	0	0
chr1	154739918	1	0	1	0	0	0
chr1	154739919	1	0	1	0	0	0
chr1	154739920	1	0	1	0	0	0
chr1	154739921	2	0	2	0	0	0
chr1	154739922	2	0	2	0	0	0
chr1	154739923	2	0	2	0	0	0
chr1	154739924	1	0	1	0	0	0
chr1	154739925	1	0	1	0	0	0
chr1	154739926	1	0	1	0	0	0
chr1	154739927	1	0	1	0	0	0
chr1	154739928	1	0	1	0	0	0
chr1	154739929	1	0	1	0	0	0
chr1	154739930	1	0	1	0	0	0
chr1	154739931	1	0	1	0	0	0
chr1	154739932	1	0	1	0	0	0
chr1	154739933	1	0	1	0	0	0
chr1	154739934	1	0	1	0	0	0
chr1	154739935	1	0	1	0	0	0
chr1	154739936	1	0	1	0	0	0
chr1	154739937	1	0	1	0	0	0
chr1	154739938	1	0	1	0	0	0
chr1	154739939	1	0	1	0	0	0
chr1	154739940	1	0	1	0	0	0
chr1	154739941	1	0	1	0	0	0
chr1	154739942	1	0	1	0	0	0
chr1	154739943	1	0	1	0	0	0
chr1	154739944	1	0	1	0	0	0
chr1	154739945	1	0	1	0	0	0
chr1	154739946	1	0	1	0	0	0
chr1	154739947	1	0	1	0	0	0
chr1	154739948	1	0	1	0	0	0
chr1	154739949	1	0	1	0	0	0
chr1	154739950	1	0	1	0	0	0
chr1	154739951	1	0	1	0	0	0
chr1	154739952	1	0	1	0	0	0
chr1	154739953	1	0	1	0	0	0
chr1	154739954	1	0	1	0	0	0
chr1	154739955	1	0	1	0	0	0
chr1	154739956	1	0	1	0	0	0
chr1	154739957	1	0	1	0	0	0
chr1	154739958	1	0	1	0	0	0
chr1	154739959	1	0	1	0	0	0
chr1	154739960	1	0	1	0	0	0
chr1	154739961	1	0	1	0	0	0
chr1	154739962	1	0	1	0	0	0
chr1	154739963	1	0	1	0	0	0
chr1	154739964	1	0	1	0	0	0
chr1	154739965	1	0	1	0	0	0
chr1	154739966	1	0	1	0	0	0
chr1	154739967	1	0	1	0	0	0
chr1	154739968	1	0	1	0	0	0
chr1	154739969	1	0	1	0	0	0
chr1	154739970	1	0	1	0	0	0
chr1	154739971	1	0	1	0	0	0
chr1	154739972	1	0	1	0	0	0
chr1	154739973	1	0	1	0	0	0
chr1	154739974	1	0	1	0	0	0
chr1	154739975	1	0	1	0	0	0
chr1	154739976	1	0	1	0	0	0
chr1	154739977	1	0	1	0	0	0
chr1	154739978	1	0	1	0	0	0
chr1	154739979	1	0	1	0	0	0
chr1	154739980	1	0	1	0	0	0
chr1	154739981	1	0	1	0	0	0
chr1	154739982	1	0	1	0	0	0
chr1	154739983	1	0	1	0	0	0
chr1	154739984	1	0	1	0	0	0
chr1	154739985	1	0	1	0	0	0
chr1	154739986	1	0	1	0	0	0
chr1	154739987	1	0	1	0	0	0
chr1	154739988	1	0	1	0	0	0
chr1	154739989	1	0	1	0	0	0
chr1	154739990	1	0	1	0	0	0
chr1	154739991	1	0	1	0	0	0
chr1	154739992	1	0	1	0	0	0
chr1	154739993	1	0	1	0	0	0
chr1	154739994	1	0	1	0	0	0
chr1	154739995	1	0	1	0	0	0
chr1	154739996	1	0	1	0	0	0
chr1	154739997	1	0	1	0	0	0
chr1	154739998	1	0	1	0	0	0
chr1	154739999	1	0	1	0	0	0
chr1	154740000	1	0	1	0	0	0
chr1	154740001	1	0	1	0	0	0
chr1	154740002	1	0	1	0	0	0
chr1	154740003	1	0	1	0	0	0
chr1	154740004	1	0	1	0	0	0
chr1	154740005	1	0	1	0	0	0
chr1	154740006	1	0	1	0	0	0
chr1	154740007	1	0	1	0	0	0
chr1	154740008	1	0	1	0	0	0
chr1	154740009	1	0	1	0	0	0
chr1	154740010	1	0	1	0	0	0
chr1	154740011	1	0	1	0	0	0
chr1	154740012	1	0	1	0	0	0
chr1	154740013	1	0	1	0	0	0
chr1	154740014	1	0	1	0	0	0
chr1	154740015	1	0	1	0	0	0
chr1	154740016	1	0	1	0	0	0
chr1	154740017	1	0	1	0	0	0
chr1	154740018	1	0	1	0	0	0
chr1	154740019	1	0	1	0	0	0
chr1	154740020	1	0	1	0	0	0
chr1	154740021	1	0	1	0	0	0
chr1	154740022	1	0	1	0	0	0
chr1	154740023	1	0	1	0	0	0
chr1	154740024	1	0	1	0	0	0
chr1	154740025	1	0	1	0	0	0
chr1	154740026	1	0	1	0	0	0
chr1	154740027	1	0	1	0	0	0
chr1	154740028	1	0	1	0	0	0
chr1	154740029	1	0	1	0	0	0
chr1	154740030	1	0	1	0	0	0
chr1	154740031	1	0	1	0	0	0
chr1	154740032	1	0	1	0	0	0
chr1	154740033	1	0	1	0	0	0
chr1	154740034	1	0	1	0	0	0
chr1	154740035	1	0	1	0	0	0
chr1	154740036	1	0	1	0	0	0
chr1	154740037	1	0	1	0	0	0
chr1	154740038	1	0	1	0	0	0
chr1	154740039	1	0	1	0	0	0
chr1	154740040	1	0	1	0	0	0
chr1	154740041	1	0	1	0	0	0
chr1	154740042	1	0	1	0	0	0
chr1	154740043	1	0	1	0	0	0
chr1	154740044	1	0	1	0	0	0
chr1	154740045	1	0	1	0	0	0
chr1	154740046	1	0	1	0	0	0
chr1	154740047	1	0	1	0	0	0
chr1	154740048	1	0	1	0	0	0
chr1	154740049	1	0	1	0	0	0
chr1	154740050	1	0	1	0	0	0
chr1	154740051	1	0	1	0	0	0
chr1	154740052	1	0	1	0	0	0
chr1	154740053	1	0	1	0	0	0
chr1	154740054	1	0	1	0	0	0
chr1	154740055	1	0	1	0	0	0
chr1	154740056	1	0	1	0	0	0
chr1	154740057	1	0	1	0	0	0
chr1	154740058	1	0	1	0	0	0
chr1	154740059	1	0	1	0	0	0
chr1	154740060	1	0	1	0	0	0
chr1	154740061	1	0	1	0	0	0
chr1	154740062	1	0	1	0	0	0
chr1	154740063	1	0	1	0	0	0
chr1	154740064	1	0	1	0	0	0
chr1	154740065	1	0	1	0	0	0
chr1	154740066	1	0	1	0	0	0
chr1	154740067	1	0	1	0	0	0
chr1	154740068	1	0	1	0	0	0
chr1	154740069	1	0	1	0	0	0
chr1	154740070	1	0	1	0	0	0
chr1	154740071	1	0	1	0	0	0
chr1	154742156	1	1	0	0	0	0
chr1	154742157	1	1	0	0	0	0
chr1	154742158	1	1	0	0	0	0
chr1	154742159	1	1	0	0	0	0
chr1	154742160	1	1	0	0	0	0
chr1	154742161	1	1	0	0	0	0
chr1	154742162	1	1	0	0	0	0
chr1	154742163	1	1	0	0	0	0
chr1	154742164	1	1	0	0	0	0
chr1	154742165	1	1	0	0	0	0
chr1	154742166	1	1	0	0	0	0
chr1	154742167	1	1	0	0	0	0
chr1	154742168	1	1	0	0	0	0
chr1	154742169	1	1	0	0	0	0
chr1	154742170	1	1	0	0	0	0
chr1	154742171	1	1	0	0	0	0
chr1	154742172	1	1	0	0	0	0
chr1	154742173	1	1	0	0	0	0
chr1	154742174	1	1	0	0	0	0
chr1	154742175	1	1	0	0	0	0
chr1	154742176	1	1	0	0	0	0
chr1	154742177	1	1	0	0	0	0
chr1	154742178	1	1	0	0	0	0
chr1	154742179	1	1	0	0	0	0
chr1	154742180	1	1	0	0	0	0
chr1	154742181	1	1	0	0	0	0
chr1	154742182	1	1	0	0	0	0
chr1	154742183	1	1	0	0	0	0
chr1	154742184	1	1	0	0	0	0
chr1	154742185	1	1	0	0	0	0
chr1	154742186	1	1	0	0	0	0
chr1	154742187	1	1	0	0	0	0
chr1	154742188	1	1	0	0	0	0
chr1	154742189	1	1	0	0	0	0
chr1	154742190	1	1	0	0	0	0
chr1	154742191	1	1	0	0	0	0
chr1	154742192	1	1	0	0	0	0
chr1	154742193	1	1	0	0	0	0
chr1	154742194	1	1	0	0	0	0
chr1	154742195	1	1	0	0	0	0
chr1	154742196	1	1	0	0	0	0
chr1	154742197	1	1	0	0	0	0
chr1	154742198	1	1	0	0	0	0
chr1	154742199	1	1	0	0	0	0
chr1	154742200	1	1	0	0	0	0
chr1	154742201	1	1	0	0	0	0
chr1	154742202	1	1	0	0	0	0
chr1	154742203	1	1	0	0	0	0
chr1	154742204	1	1	0	0	0	0
chr1	154742205	1	1	0	0	0	0
chr1	154742206	1	1	0	0	0	0
chr1	154742207	1	1	0	0	0	0
chr1	154742208	1	1	0	0	0	0
chr1	154742209	1	1	0	0	0	0
chr1	154742210	1	1	0	0	0	0
chr1	154742211	1	1	0	0	0	0
chr1	154742212	1	1	0	0	0	0
chr1	154742213	1	1	0	0	0	0
chr1	154742214	1	1	0	0	0	0
chr1	154742215	1	1	0	0	0	0
chr1	154742216	1	1	0	0	0	0
chr1	154742217	1	1	0	0	0	0
chr1	154742218	1	1	0	0	0	0
chr1	154742219	1	1	0	0	0	0
chr1	154742220	1	1	0	0	0	0
chr1	154742221	1	1	0	0	0	0
chr1	154742222	1	1	0	0	0	0
chr1	154742223	1	1	0	0	0	0
chr1	154742224	1	1	0	0	0	0
chr1	154742225	1	1	0	0	0	0
chr1	154742226	1	1	0	0	0	0
chr1	154742227	1	1	0	0	0	0
chr1	154742228	1	1	0	0	0	0
chr1	154742229	1	1	0	0	0	0
chr1	154742230	1	1	0	0	0	0
chr1	154742231	1	1	0	0	0	0
chr1	154742232	1	1	0	0	0	0
chr1	154742233	1	1	0	0	0	0
chr1	154742234	1	1	0	0	0	0
chr1	154742235	1	1	0	0	0	0
chr1	154742236	1	1	0	0	0	0
chr1	154742237	1	1	0	0	0	0
chr1	154742238	1	1	0	0	0	0
chr1	154742239	1	1	0	0	0	0
chr1	154742240	1	1	0	0	0	0
chr1	154742241	1	1	0	0	0	0
chr1	154742242	1	1	0	0	0	0
chr1	154742243	1	1	0	0	0	0
chr1	154742244	1	1	0	0	0	0
chr1	154742245	1	1	0	0	0	0
chr1	154742246	1	1	0	0	0	0
chr1	154742247	1	1	0	0	0	0
chr1	154742248	1	1	0	0	0	0
chr1	154742249	1	1	0	0	0	0
chr1	154742250	1	1	0	0	0	0
chr1	154742251	1	1	0	0	0	0
chr1	154742252	1	1	0	0	0	0
chr1	154742253	1	1	0	0	0	0
chr1	154742254	1	1	0	0	0	0
chr1	154742255	1	1	0	0	0	0
chr1	154742256	1	1	0	0	0	0
chr1	154742257	1	1	0	0	0	0
chr1	154742258	1	1	0	0	0	0
chr1	154742259	1	1	0	0	0	0
chr1	154742260	1	1	0	0	0	0
chr1	154742261	1	1	0	0	0	0
chr1	154742262	1	1	0	0	0	0
chr1	154742263	1	1	0	0	0	0
chr1	154742264	1	1	0	0	0	0
chr1	154742265	1	1	0	0	0	0
chr1	154742266	1	1	0	0	0	0
chr1	154742267	1	1	0	0	0	0
chr1	154742268	1	1	0	0	0	0
chr1	154742269	1	1	0	0	0	0
chr1	154742270	1	1	0	0	0	0
chr1	154742271	1	1	0	0	0	0
chr1	154742272	1	1	0	0	0	0
chr1	154742273	1	1	0	0	0	0
chr1	154742274	1	1	0	0	0	0
chr1	154742275	1	1	0	0	0	0
chr1	154742276	1	1	0	0	0	0
chr1	154742277	1	1	0	0	0	0
chr1	154742278	1	1	0	0	0	0
chr1	154742279	1	1	0	0	0	0
chr1	154742280	1	1	0	0	0	0
chr1	154742281	1	1	0	0	0	0
chr1	154742282	1	1	0	0	0	0
chr1	154742283	1	1	0	0	0	0
chr1	154742284	1	1	0	0	0	0
chr1	154742285	1	1	0	0	0	0
chr1	154742286	1	1	0	0	0	0
chr1	154742287	1	1	0	0	0	0
chr1	154742288	1	1	0	0	0	0
chr1	154742289	1	1	0	0	0	0
chr1	154742290	1	1	0	0	0	0
chr1	154742291	1	1	0	0	0	0
chr1	154742292	1	1	0	0	0	0
chr1	154742293	1	1	0	0	0	0
chr1	154742294	1	1	0	0	0	0
chr1	154742295	1	1	0	0	0	0
chr1	154742296	1	1	0	0	0	0
chr1	154742297	1	1	0	0	0	0
chr1	154742298	1	1	0	0	0	0
chr1	154742299	1	1	0	0	0	0
chr1	154742300	1	1	0	0	0	0
chr1	154742301	1	1	0	0	0	0
chr1	154742302	1	1	0	0	0	0
chr1	154742303	1	1	0	0	0	0
chr1	154742304	1	1	0	0	0	0
chr1	154742305	1	1	0	0	0	0
chr1	154742306	1	1	0	0	0	0
chr1	154742717	1	1	0	0	0	0
chr1	154742718	1	1	0	0	0	0
chr1	154742719	1	1	0	0	0	0
chr1	154742720	1	1	0	0	0	0
chr1	154742721	1	1	0	0	0	0
chr1	154742722	1	1	0	0	0	0
chr1	154742723	1	1	0	0	0	0
chr1	154742724	1	1	0	0	0	0
chr1	154742725	1	1	0	0	0	0
chr1	154742726	1	1	0	0	0	0
chr1	154742727	1	1	0	0	0	0
chr1	154742728	1	1	0	0	0	0
chr1	154742729	1	1	0	0	0	0
chr1	154742730	1	1	0	0	0	0
chr1	154742731	1	1	0	0	0	0
chr1	154742732	1	1	0	0	0	0
chr1	154742733	1	1	0	0	0	0
chr1	154742734	1	1	0	0	0	0
chr1	154742735	1	1	0	0	0	0
chr1	154742736	1	1	0	0	0	0
chr1	154742737	1	1	0	0	0	0
chr1	154742738	1	1	0	0	0	0
chr1	154742739	1	1	0	0	0	0
chr1	154742740	1	1	0	0	0	0
chr1	154742741	1	1	0	0	0	0
chr1	154742742	1	1	0	0	0	0
chr1	154742743	1	1	0	0	0	0
chr1	154742744	1	1	0	0	0	0
chr1	154742745	1	1	0	0	0	0
chr1	154742746	1	1	0	0	0	0
chr1	154742747	1	1	0	0	0	0
chr1	154742748	1	1	0	0	0	0
chr1	154742749	1	1	0	0	0	0
chr1	154742750	1	1	0	0	0	0
chr1	154742751	1	1	0	0	0	0
chr1	154742752	1	1	0	0	0	0
chr1	154742753	1	1	0	0	0	0
chr1	154742754	1	1	0	0	0	0
chr1	154742755	1	1	0	0	0	0
chr1	154742756	1	1	0	0	0	0
chr1	154742757	1	1	0	0	0	0
chr1	154742758	1	1	0	0	0	0
chr1	154742759	1	1	0	0	0	0
chr1	154742760	1	1	0	0	0	0
chr1	154742761	1	1	0	0	0	0
chr1	154742762	1	1	0	0	0	0
chr1	154742763	1	1	0	0	0	0
chr1	154742764	1	1	0	0	0	0
chr1	154742765	1	1	0	0	0	0
chr1	154742766	1	1	0	0	0	0
chr1	154742767	1	1	0	0	0	0
chr1	154742768	1	1	0	0	0	0
chr1	154742769	1	1	0	0	0	0
chr1	154742770	1	1	0	0	0	0
chr1	154742771	1	1	0	0	0	0
chr1	154742772	1	1	0	0	0	0
chr1	154742773	1	1	0	0	0	0
chr1	154742774	1	1	0	0	0	0
chr1	154742775	1	1	0	0	0	0
chr1	154742776	1	1	0	0	0	0
chr1	154742777	1	1	0	0	0	0
chr1	154742778	1	1	0	0	0	0
chr1	154742779	1	1	0	0	0	0
chr1	154742780	1	1	0	0	0	0
chr1	154742781	1	1	0	0	0	0
chr1	154742782	1	1	0	0	0	0
chr1	154742783	1	1	0	0	0	0
chr1	154742784	1	1	0	0	0	0
chr1	154742785	1	1	0	0	0	0
chr1	154742786	1	1	0	0	0	0
chr1	154742787	1	1	0	0	0	0
chr1	154742788	1	1	0	0	0	0
chr1	154742789	1	1	0	0	0	0
chr1	154742790	1	1	0	0	0	0
chr1	154742791	1	1	0	0	0	0
chr1	154742792	1	1	0	0	0	0
chr1	154742793	1	1	0	0	0	0
chr1	154742794	1	1	0	0	0	0
chr1	154742795	1	1	0	0	0	0
chr1	154742796	1	1	0	0	0	0
chr1	154742797	1	1	0	0	0	0
chr1	154742798	1	1	0	0	0	0
chr1	154742799	1	1	0	0	0	0
chr1	154742800	1	1	0	0	0	0
chr1	154742801	1	1	0	0	0	0
chr1	154742802	1	1	0	0	0	0
chr1	154742803	1	1	0	0	0	0
chr1	154742804	1	1	0	0	0	0
chr1	154742805	1	1	0	0	0	0
chr1	154742806	1	1	0	0	0	0
chr1	154742807	1	1	0	0	0	0
chr1	154742808	1	1	0	0	0	0
chr1	154742809	1	1	0	0	0	0
chr1	154742810	1	1	0	0	0	0
chr1	154742811	1	1	0	0	0	0
chr1	154742812	1	1	0	0	0	0
chr1	154742813	1	1	0	0	0	0
chr1	154742814	1	1	0	0	0	0
chr1	154742815	1	1	0	0	0	0
chr1	154742816	1	1	0	0	0	0
chr1	154742817	1	1	0	0	0	0
chr1	154742818	1	1	0	0	0	0
chr1	154742819	1	1	0	0	0	0
chr1	154742820	1	1	0	0	0	0
chr1	154742821	1	1	0	0	0	0
chr1	154742822	1	1	0	0	0	0
chr1	154742823	1	1	0	0	0	0
chr1	154742824	1	1	0	0	0	0
chr1	154742825	1	1	0	0	0	0
chr1	154742826	1	1	0	0	0	0
chr1	154742827	1	1	0	0	0	0
chr1	154742828	1	1	0	0	0	0
chr1	154742829	1	1	0	0	0	0
chr1	154742830	1	1	0	0	0	0
chr1	154742831	1	1	0	0	0	0
chr1	154742832	1	1	0	0	0	0
chr1	154742833	1	1	0	0	0	0
chr1	154742834	1	1	0	0	0	0
chr1	154742835	1	1	0	0	0	0
chr1	154742836	1	1	0	0	0	0
chr1	154742837	1	1	0	0	0	0
chr1	154742838	1	1	0	0	0	0
chr1	154742839	1	1	0	0	0	0
chr1	154742840	1	1	0	0	0	0
chr1	154742841	1	1	0	0	0	0
chr1	154742842	1	1	0	0	0	0
chr1	154742843	1	1	0	0	0	0
chr1	154742844	1	1	0	0	0	0
chr1	154742845	1	1	0	0	0	0
chr1	154742846	1	1	0	0	0	0
chr1	154742847	1	1	0	0	0	0
chr1	154742848	1	1	0	0	0	0
chr1	154742849	1	1	0	0	0	0
chr1	154742850	1	1	0	0	0	0
chr1	154742851	1	1	0	0	0	0
chr1	154742852	1	1	0	0	0	0
chr1	154742853	1	1	0	0	0	0
chr1	154742854	1	1	0	0	0	0
chr1	154742855	1	1	0	0	0	0
chr1	154742856	1	1	0	0	0	0
chr1	154742857	1	1	0	0	0	0
chr1	154742858	1	1	0	0	0	0
chr1	154742859	1	1	0	0	0	0
chr1	154742860	1	1	0	0	0	0
chr1	154742861	1	1	0	0	0	0
chr1	154742862	1	1	0	0	0	0
chr1	154742863	1	1	0	0	0	0
chr1	154742864	1	1	0	0	0	0
chr1	154742865	1	1	0	0	0	0
chr1	154742866	1	1	0	0	0	0
chr1	154742867	1	1	0	0	0	0
chr1	154742917	1	0	1	0	0	0
chr1	154742918	1	0	1	0	0	0
chr1	154742919	1	0	1	0	0	0
chr1	154742920	1	0	1	0	0	0
chr1	154742921	1	0	1	0	0	0
chr1	154742922	1	0	1	0	0	0
chr1	154742923	1	0	1	0	0	0
chr1	154742924	1	0	1	0	0	0
chr1	154742925	1	0	1	0	0	0
chr1	154742926	1	0	1	0	0	0
chr1	154742927	1	0	1	0	0	0
chr1	154742928	1	0	1	0	0	0
chr1	154742929	1	0	1	0	0	0
chr1	154742930	1	0	1	0	0	0
chr1	154742931	1	0	1	0	0	0
chr1	154742932	1	0	1	0	0	0
chr1	154742933	1	0	1	0	0	0
chr1	154742934	1	0	1	0	0	0
chr1	154742935	1	0	1	0	0	0
chr1	154742936	1	0	1	0	0	0
chr1	154742937	1	0	1	0	0	0
chr1	154742938	1	0	1	0	0	0
chr1	154742939	1	0	1	0	0	0
chr1	154742940	1	0	1	0	0	0
chr1	154742941	1	0	1	0	0	0
chr1	154742942	1	0	1	0	0	0
chr1	154742943	1	0	1	0	0	0
chr1	154742944	1	0	1	0	0	0
chr1	154742945	1	0	1	0	0	0
chr1	154742946	1	0	1	0	0	0
chr1	154742947	1	0	1	0	0	0
chr1	154742948	1	0	1	0	0	0
chr1	154742949	1	0	1	0	0	0
chr1	154742950	1	0	1	0	0	0
chr1	154742951	1	0	1	0	0	0
chr1	154742952	1	0	1	0	0	0
chr1	154742953	1	0	1	0	0	0
chr1	154742954	1	0	1	0	0	0
chr1	154742955	1	0	1	0	0	0
chr1	154742956	1	0	1	0	0	0
chr1	154742957	1	0	1	0	0	0
chr1	154742958	1	0	1	0	0	0
chr1	154742959	1	0	1	0	0	0
chr1	154742960	1	0	1	0	0	0
chr1	154742961	1	0	1	0	0	0
chr1	154742962	1	0	1	0	0	0
chr1	154742963	1	0	1	0	0	0
chr1	154742964	1	0	1	0	0	0
chr1	154742965	1	0	1	0	0	0
chr1	154742966	1	0	1	0	0	0
chr1	154742967	1	0	1	0	0	0
chr1	154742968	1	0	1	0	0	0
chr1	154742969	1	0	1	0	0	0
chr1	154742970	1	0	1	0	0	0
chr1	154742971	1	0	1	0	0	0
chr1	154742972	1	0	1	0	0	0
chr1	154742973	1	0	1	0	0	0
chr1	154742974	1	0	1	0	0	0
chr1	154742975	1	0	1	0	0	0
chr1	154742976	1	0	1	0	0	0
chr1	154742977	1	0	1	0	0	0
chr1	154742978	1	0	1	0	0	0
chr1	154742979	1	0	1	0	0	0
chr1	154742980	1	0	1	0	0	0
chr1	154742981	1	0	1	0	0	0
chr1	154742982	1	0	1	0	0	0
chr1	154742983	1	0	1	0	0	0
chr1	154742984	1	0	1	0	0	0
chr1	154742985	1	0	1	0	0	0
chr1	154742986	1	0	1	0	0	0
chr1	154742987	1	0	1	0	0	0
chr1	154742988	1	0	1	0	0	0
chr1	154742989	1	0	1	0	0	0
chr1	154744614	1	0	1	0	0	0
chr1	154744615	1	0	1	0	0	0
chr1	154744616	1	0	1	0	0	0
chr1	154744617	1	0	1	0	0	0
chr1	154744618	1	0	1	0	0	0
chr1	154744619	1	0	1	0	0	0
chr1	154744620	1	0	1	0	0	0
chr1	154744621	1	0	1	0	0	0
chr1	154744622	1	0	1	0	0	0
chr1	154744623	1	0	1	0	0	0
chr1	154744624	1	0	1	0	0	0
chr1	154744625	1	0	1	0	0	0
chr1	154744626	1	0	1	0	0	0
chr1	154744627	1	0	1	0	0	0
chr1	154744628	1	0	1	0	0	0
chr1	154744629	1	0	1	0	0	0
chr1	154744630	1	0	1	0	0	0
chr1	154744631	1	0	1	0	0	0
chr1	154744632	1	0	1	0	0	0
chr1	154744633	1	0	1	0	0	0
chr1	154744634	1	0	1	0	0	0
chr1	154744635	1	0	1	0	0	0
chr1	154744636	1	0	1	0	0	0
chr1	154744637	1	0	1	0	0	0
chr1	154744638	1	0	1	0	0	0
chr1	154744639	1	0	1	0	0	0
chr1	154744640	1	0	1	0	0	0
chr1	154744641	1	0	1	0	0	0
chr1	154744642	1	0	1	0	0	0
chr1	154744643	1	0	1	0	0	0
chr1	154744644	1	0	1	0	0	0
chr1	154744645	1	0	1	0	0	0
chr1	154744646	1	0	1	0	0	0
chr1	154744647	1	0	1	0	0	0
chr1	154744648	1	0	1	0	0	0
chr1	154744649	1	0	1	0	0	0
chr1	154744650	1	0	1	0	0	0
chr1	154744651	1	0	1	0	0	0
chr1	154744652	1	0	1	0	0	0
chr1	154744653	1	0	1	0	0	0
chr1	154744654	1	0	1	0	0	0
chr1	154744655	1	0	1	0	0	0
chr1	154744656	1	0	1	0	0	0
chr1	154744657	1	0	1	0	0	0
chr1	154744658	1	0	1	0	0	0
chr1	154744659	1	0	1	0	0	0
chr1	154744660	1	0	1	0	0	0
chr1	154744661	1	0	1	0	0	0
chr1	154744662	1	0	1	0	0	0
chr1	154744663	1	0	1	0	0	0
chr1	154744664	1	0	1	0	0	0
chr1	154744665	1	0	1	0	0	0
chr1	154744666	1	0	1	0	0	0
chr1	154744667	1	0	1	0	0	0
chr1	154744668	1	0	1	0	0	0
chr1	154744669	1	0	1	0	0	0
chr1	154744670	1	0	1	0	0	0
chr1	154744671	1	0	1	0	0	0
chr1	154744672	1	0	1	0	0	0
chr1	154744673	1	0	1	0	0	0
chr1	154744674	1	0	1	0	0	0
chr1	154744675	1	0	1	0	0	0
chr1	154744676	1	0	1	0	0	0
chr1	154744677	1	0	1	0	0	0
chr1	154744678	1	0	1	0	0	0
chr1	154744679	1	0	1	0	0	0
chr1	154744680	1	0	1	0	0	0
chr1	154744681	1	0	1	0	0	0
chr1	154744682	1	0	1	0	0	0
chr1	154744683	1	0	1	0	0	0
chr1	154744684	1	0	1	0	0	0
chr1	154744685	1	0	1	0	0	0
chr1	154744686	1	0	1	0	0	0
chr1	154744687	1	0	1	0	0	0
chr1	154744688	1	0	1	0	0	0
chr1	154744689	1	0	1	0	0	0
chr1	154744690	1	0	1	0	0	0
chr1	154744691	1	0	1	0	0	0
chr1	154744692	1	0	1	0	0	0
chr1	154744693	1	0	1	0	0	0
chr1	154744694	1	0	1	0	0	0
chr1	154744695	1	0	1	0	0	0
chr1	154744696	1	0	1	0	0	0
chr1	154744697	1	0	1	0	0	0
chr1	154744698	1	0	1	0	0	0
chr1	154744699	1	0	1	0	0	0
chr1	154744700	1	0	1	0	0	0
chr1	154744701	1	0	1	0	0	0
chr1	154744702	1	0	1	0	0	0
chr1	154744703	1	0	1	0	0	0
