chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17960336	1	0	1	0	0	0
chr19	17960337	1	0	1	0	0	0
chr19	17960338	1	0	1	0	0	0
chr19	17960339	2	1	1	0	0	0
chr19	17960340	2	1	1	0	0	0
chr19	17960341	2	1	1	0	0	0
chr19	17960342	2	1	1	0	0	0
chr19	17960343	2	1	1	0	0	0
chr19	17960344	2	1	1	0	0	0
chr19	17960345	2	1	1	0	0	0
chr19	17960346	2	1	1	0	0	0
chr19	17960347	2	1	1	0	0	0
chr19	17960348	2	1	1	0	0	0
chr19	17960349	2	1	1	0	0	0
chr19	17960350	2	1	1	0	0	0
chr19	17960351	2	1	1	0	0	0
chr19	17960352	2	1	1	0	0	0
chr19	17960353	2	1	1	0	0	0
chr19	17960354	2	1	1	0	0	0
chr19	17960355	2	1	1	0	0	0
chr19	17960356	2	1	1	0	0	0
chr19	17960357	2	1	1	0	0	0
chr19	17960358	2	1	1	0	0	0
chr19	17960359	2	1	1	0	0	0
chr19	17960360	2	1	1	0	0	0
chr19	17960361	2	1	1	0	0	0
chr19	17960362	2	1	1	0	0	0
chr19	17960363	2	1	1	0	0	0
chr19	17960364	2	1	1	0	0	0
chr19	17960365	2	1	1	0	0	0
chr19	17960366	2	1	1	0	0	0
chr19	17960367	2	1	1	0	0	0
chr19	17960368	2	1	1	0	0	0
chr19	17960369	2	1	1	0	0	0
chr19	17960370	2	1	1	0	0	0
chr19	17960371	2	1	1	0	0	0
chr19	17960372	2	1	1	0	0	0
chr19	17960373	2	1	1	0	0	0
chr19	17960374	2	1	1	0	0	0
chr19	17960375	2	1	1	0	0	0
chr19	17960376	2	1	1	0	0	0
chr19	17960377	2	1	1	0	0	0
chr19	17960378	2	1	1	0	0	0
chr19	17960379	2	1	1	0	0	0
chr19	17960380	2	1	1	0	0	0
chr19	17960381	2	1	1	0	0	0
chr19	17960382	2	1	1	0	0	0
chr19	17960383	2	1	1	0	0	0
chr19	17960384	2	1	1	0	0	0
chr19	17960385	2	1	1	0	0	0
chr19	17960386	2	1	1	0	0	0
chr19	17960387	2	1	1	0	0	0
chr19	17960388	2	1	1	0	0	0
chr19	17960389	2	1	1	0	0	0
chr19	17960390	2	1	1	0	0	0
chr19	17960391	2	1	1	0	0	0
chr19	17960392	2	1	1	0	0	0
chr19	17960393	2	1	1	0	0	0
chr19	17960394	2	1	1	0	0	0
chr19	17960395	2	1	1	0	0	0
chr19	17960396	2	1	1	0	0	0
chr19	17960397	2	1	1	0	0	0
chr19	17960398	2	1	1	0	0	0
chr19	17960399	2	1	1	0	0	0
chr19	17960400	2	1	1	0	0	0
chr19	17960401	2	1	1	0	0	0
chr19	17960402	2	1	1	0	0	0
chr19	17960403	2	1	1	0	0	0
chr19	17960404	2	1	1	0	0	0
chr19	17960405	2	1	1	0	0	0
chr19	17960406	2	1	1	0	0	0
chr19	17960407	2	1	1	0	0	0
chr19	17960408	2	1	1	0	0	0
chr19	17960409	2	1	1	0	0	0
chr19	17960410	2	1	1	0	0	0
chr19	17960411	2	1	1	0	0	0
chr19	17960412	2	1	1	0	0	0
chr19	17960413	2	1	1	0	0	0
chr19	17960414	2	1	1	0	0	0
chr19	17960415	2	1	1	0	0	0
chr19	17960416	2	1	1	0	0	0
chr19	17960417	2	1	1	0	0	0
chr19	17960418	2	1	1	0	0	0
chr19	17960419	2	1	1	0	0	0
chr19	17960420	2	1	1	0	0	0
chr19	17960421	2	1	1	0	0	0
chr19	17960422	2	1	1	0	0	0
chr19	17960423	2	1	1	0	0	0
chr19	17960424	2	1	1	0	0	0
chr19	17960425	2	1	1	0	0	0
chr19	17960426	2	1	1	0	0	0
chr19	17960427	2	1	1	0	0	0
chr19	17960428	2	1	1	0	0	0
chr19	17960429	2	1	1	0	0	0
chr19	17960430	1	1	0	0	0	0
chr19	17960431	1	1	0	0	0	0
chr19	17960432	1	1	0	0	0	0
chr19	17960433	1	1	0	0	0	0
chr19	17960434	1	1	0	0	0	0
chr19	17960435	1	1	0	0	0	0
chr19	17960436	1	1	0	0	0	0
chr19	17960437	1	1	0	0	0	0
chr19	17960438	1	1	0	0	0	0
chr19	17960439	1	1	0	0	0	0
chr19	17960440	1	1	0	0	0	0
chr19	17960456	1	0	1	0	0	0
chr19	17960457	1	0	1	0	0	0
chr19	17960458	1	0	1	0	0	0
chr19	17960459	1	0	1	0	0	0
chr19	17960460	1	0	1	0	0	0
chr19	17960461	1	0	1	0	0	0
chr19	17960462	1	0	1	0	0	0
chr19	17960463	1	0	1	0	0	0
chr19	17960464	1	0	1	0	0	0
chr19	17960465	1	0	1	0	0	0
chr19	17960466	1	0	1	0	0	0
chr19	17960467	1	0	1	0	0	0
chr19	17960468	1	0	1	0	0	0
chr19	17960469	1	0	1	0	0	0
chr19	17960470	1	0	1	0	0	0
chr19	17960471	1	0	1	0	0	0
chr19	17960472	1	0	1	0	0	0
chr19	17960473	1	0	1	0	0	0
chr19	17960474	2	1	1	0	0	0
chr19	17960475	2	1	1	0	0	0
chr19	17960476	2	1	1	0	0	0
chr19	17960477	2	1	1	0	0	0
chr19	17960478	2	1	1	0	0	0
chr19	17960479	2	1	1	0	0	0
chr19	17960480	2	1	1	0	0	0
chr19	17960481	2	1	1	0	0	0
chr19	17960482	2	1	1	0	0	0
chr19	17960483	2	1	1	0	0	0
chr19	17960484	2	1	1	0	0	0
chr19	17960485	2	1	1	0	0	0
chr19	17960486	2	1	1	0	0	0
chr19	17960487	2	1	1	0	0	0
chr19	17960488	2	1	1	0	0	0
chr19	17960489	2	1	1	0	0	0
chr19	17960490	2	1	1	0	0	0
chr19	17960491	2	1	1	0	0	0
chr19	17960492	2	1	1	0	0	0
chr19	17960493	2	1	1	0	0	0
chr19	17960494	2	1	1	0	0	0
chr19	17960495	2	1	1	0	0	0
chr19	17960496	2	1	1	0	0	0
chr19	17960497	2	1	1	0	0	0
chr19	17960498	2	1	1	0	0	0
chr19	17960499	2	1	1	0	0	0
chr19	17960500	2	1	1	0	0	0
chr19	17960501	2	1	1	0	0	0
chr19	17960502	2	1	1	0	0	0
chr19	17960503	2	1	1	0	0	0
chr19	17960504	2	1	1	0	0	0
chr19	17960505	2	1	1	0	0	0
chr19	17960506	2	1	1	0	0	0
chr19	17960507	2	1	1	0	0	0
chr19	17960508	2	1	1	0	0	0
chr19	17960509	2	1	1	0	0	0
chr19	17960510	2	1	1	0	0	0
chr19	17960511	2	1	1	0	0	0
chr19	17960512	2	1	1	0	0	0
chr19	17960513	2	1	1	0	0	0
chr19	17960514	2	1	1	0	0	0
chr19	17960515	2	1	1	0	0	0
chr19	17960516	2	1	1	0	0	0
chr19	17960517	2	1	1	0	0	0
chr19	17960518	2	1	1	0	0	0
chr19	17960519	2	1	1	0	0	0
chr19	17960520	2	1	1	0	0	0
chr19	17960521	2	1	1	0	0	0
chr19	17960522	2	1	1	0	0	0
chr19	17960523	2	1	1	0	0	0
chr19	17960524	2	1	1	0	0	0
chr19	17960525	2	1	1	0	0	0
chr19	17960526	2	1	1	0	0	0
chr19	17960527	2	1	1	0	0	0
chr19	17960528	2	1	1	0	0	0
chr19	17960529	2	1	1	0	0	0
chr19	17960530	2	1	1	0	0	0
chr19	17960531	2	1	1	0	0	0
chr19	17960532	2	1	1	0	0	0
chr19	17960533	2	1	1	0	0	0
chr19	17960534	2	1	1	0	0	0
chr19	17960535	2	1	1	0	0	0
chr19	17960536	2	1	1	0	0	0
chr19	17960537	2	1	1	0	0	0
chr19	17960538	2	1	1	0	0	0
chr19	17960539	2	1	1	0	0	0
chr19	17960540	2	1	1	0	0	0
chr19	17960541	2	1	1	0	0	0
chr19	17960542	2	1	1	0	0	0
chr19	17960543	2	1	1	0	0	0
chr19	17960544	2	1	1	0	0	0
chr19	17960545	2	1	1	0	0	0
chr19	17960546	2	1	1	0	0	0
chr19	17960547	2	1	1	0	0	0
chr19	17960548	2	1	1	0	0	0
chr19	17960549	2	1	1	0	0	0
chr19	17960550	3	2	1	0	0	0
chr19	17960551	3	2	1	0	0	0
chr19	17960552	3	2	1	0	0	0
chr19	17960553	3	2	1	0	0	0
chr19	17960554	3	2	1	0	0	0
chr19	17960555	3	2	1	0	0	0
chr19	17960556	3	2	1	0	0	0
chr19	17960557	3	2	1	0	0	0
chr19	17960558	3	2	1	0	0	0
chr19	17960559	3	2	1	0	0	0
chr19	17960560	3	2	1	0	0	0
chr19	17960561	3	2	1	0	0	0
chr19	17960562	3	2	1	0	0	0
chr19	17960563	3	2	1	0	0	0
chr19	17960564	3	2	1	0	0	0
chr19	17960565	3	2	1	0	0	0
chr19	17960566	3	2	1	0	0	0
chr19	17960567	3	2	1	0	0	0
chr19	17960568	3	2	1	0	0	0
chr19	17960569	3	2	1	0	0	0
chr19	17960570	3	2	1	0	0	0
chr19	17960571	4	2	2	0	0	0
chr19	17960572	4	2	2	0	0	0
chr19	17960573	4	2	2	0	0	0
chr19	17960574	4	2	2	0	0	0
chr19	17960575	4	2	2	0	0	0
chr19	17960576	4	2	2	0	0	0
chr19	17960577	4	2	2	0	0	0
chr19	17960578	4	2	2	0	0	0
chr19	17960579	4	2	2	0	0	0
chr19	17960580	4	2	2	0	0	0
chr19	17960581	4	2	2	0	0	0
chr19	17960582	4	2	2	0	0	0
chr19	17960583	4	2	2	0	0	0
chr19	17960584	4	2	2	0	0	0
chr19	17960585	4	2	2	0	0	0
chr19	17960586	4	2	2	0	0	0
chr19	17960587	4	2	2	0	0	0
chr19	17960588	4	2	2	0	0	0
chr19	17960589	4	2	2	0	0	0
chr19	17960590	4	2	2	0	0	0
chr19	17960591	4	2	2	0	0	0
chr19	17960592	4	2	2	0	0	0
chr19	17960593	4	2	2	0	0	0
chr19	17960594	4	2	2	0	0	0
chr19	17960595	4	2	2	0	0	0
chr19	17960596	4	2	2	0	0	0
chr19	17960597	4	2	2	0	0	0
chr19	17960598	4	2	2	0	0	0
chr19	17960599	4	2	2	0	0	0
chr19	17960600	4	2	2	0	0	0
chr19	17960601	4	2	2	0	0	0
chr19	17960602	4	2	2	0	0	0
chr19	17960603	4	2	2	0	0	0
chr19	17960604	4	2	2	0	0	0
chr19	17960605	4	2	2	0	0	0
chr19	17960606	4	2	2	0	0	0
chr19	17960607	3	2	1	0	0	0
chr19	17960608	3	2	1	0	0	0
chr19	17960609	3	2	1	0	0	0
chr19	17960610	3	2	1	0	0	0
chr19	17960611	3	2	1	0	0	0
chr19	17960612	3	2	1	0	0	0
chr19	17960613	3	2	1	0	0	0
chr19	17960614	3	2	1	0	0	0
chr19	17960615	3	2	1	0	0	0
chr19	17960616	3	2	1	0	0	0
chr19	17960617	3	2	1	0	0	0
chr19	17960618	3	2	1	0	0	0
chr19	17960619	3	2	1	0	0	0
chr19	17960620	3	2	1	0	0	0
chr19	17960621	3	2	1	0	0	0
chr19	17960622	3	2	1	0	0	0
chr19	17960623	3	2	1	0	0	0
chr19	17960624	3	2	1	0	0	0
chr19	17960625	2	1	1	0	0	0
chr19	17960626	2	1	1	0	0	0
chr19	17960627	2	1	1	0	0	0
chr19	17960628	2	1	1	0	0	0
chr19	17960629	2	1	1	0	0	0
chr19	17960630	2	1	1	0	0	0
chr19	17960631	2	1	1	0	0	0
chr19	17960632	2	1	1	0	0	0
chr19	17960633	2	1	1	0	0	0
chr19	17960634	2	1	1	0	0	0
chr19	17960635	2	1	1	0	0	0
chr19	17960636	2	1	1	0	0	0
chr19	17960637	2	1	1	0	0	0
chr19	17960638	2	1	1	0	0	0
chr19	17960639	3	1	2	0	0	0
chr19	17960640	3	1	2	0	0	0
chr19	17960641	3	1	2	0	0	0
chr19	17960642	3	1	2	0	0	0
chr19	17960643	3	1	2	0	0	0
chr19	17960644	3	1	2	0	0	0
chr19	17960645	3	1	2	0	0	0
chr19	17960646	3	1	2	0	0	0
chr19	17960647	3	1	2	0	0	0
chr19	17960648	3	1	2	0	0	0
chr19	17960649	3	1	2	0	0	0
chr19	17960650	3	1	2	0	0	0
chr19	17960651	3	1	2	0	0	0
chr19	17960652	3	1	2	0	0	0
chr19	17960653	3	1	2	0	0	0
chr19	17960654	3	1	2	0	0	0
chr19	17960655	3	1	2	0	0	0
chr19	17960656	3	1	2	0	0	0
chr19	17960657	3	1	2	0	0	0
chr19	17960658	3	1	2	0	0	0
chr19	17960659	3	1	2	0	0	0
chr19	17960660	3	1	2	0	0	0
chr19	17960661	3	1	2	0	0	0
chr19	17960662	3	1	2	0	0	0
chr19	17960663	3	1	2	0	0	0
chr19	17960664	3	1	2	0	0	0
chr19	17960665	3	1	2	0	0	0
chr19	17960666	3	1	2	0	0	0
chr19	17960667	3	1	2	0	0	0
chr19	17960668	3	1	2	0	0	0
chr19	17960669	3	1	2	0	0	0
chr19	17960670	3	1	2	0	0	0
chr19	17960671	3	1	2	0	0	0
chr19	17960672	3	1	2	0	0	0
chr19	17960673	3	1	2	0	0	0
chr19	17960674	3	1	2	0	0	0
chr19	17960675	3	1	2	0	0	0
chr19	17960676	3	1	2	0	0	0
chr19	17960677	3	1	2	0	0	0
chr19	17960678	3	1	2	0	0	0
chr19	17960679	3	1	2	0	0	0
chr19	17960680	3	1	2	0	0	0
chr19	17960681	3	1	2	0	0	0
chr19	17960682	3	1	2	0	0	0
chr19	17960683	3	1	2	0	0	0
chr19	17960684	3	1	2	0	0	0
chr19	17960685	3	1	2	0	0	0
chr19	17960686	3	1	2	0	0	0
chr19	17960687	3	1	2	0	0	0
chr19	17960688	3	1	2	0	0	0
chr19	17960689	3	1	2	0	0	0
chr19	17960690	3	1	2	0	0	0
chr19	17960691	3	1	2	0	0	0
chr19	17960692	3	1	2	0	0	0
chr19	17960693	3	1	2	0	0	0
chr19	17960694	3	1	2	0	0	0
chr19	17960695	3	1	2	0	0	0
chr19	17960696	3	1	2	0	0	0
chr19	17960697	3	1	2	0	0	0
chr19	17960698	3	1	2	0	0	0
chr19	17960699	3	1	2	0	0	0
chr19	17960700	3	1	2	0	0	0
chr19	17960701	2	0	2	0	0	0
chr19	17960702	2	0	2	0	0	0
chr19	17960703	2	0	2	0	0	0
chr19	17960704	2	0	2	0	0	0
chr19	17960705	2	0	2	0	0	0
chr19	17960706	2	0	2	0	0	0
chr19	17960707	2	0	2	0	0	0
chr19	17960708	2	0	2	0	0	0
chr19	17960709	2	0	2	0	0	0
chr19	17960710	2	0	2	0	0	0
chr19	17960711	2	0	2	0	0	0
chr19	17960712	2	0	2	0	0	0
chr19	17960713	2	0	2	0	0	0
chr19	17960714	2	0	2	0	0	0
chr19	17960715	2	0	2	0	0	0
chr19	17960716	2	0	2	0	0	0
chr19	17960717	2	0	2	0	0	0
chr19	17960718	3	1	2	0	0	0
chr19	17960719	3	1	2	0	0	0
chr19	17960720	3	1	2	0	0	0
chr19	17960721	3	1	2	0	0	0
chr19	17960722	2	1	1	0	0	0
chr19	17960723	2	1	1	0	0	0
chr19	17960724	2	1	1	0	0	0
chr19	17960725	2	1	1	0	0	0
chr19	17960726	2	1	1	0	0	0
chr19	17960727	2	1	1	0	0	0
chr19	17960728	2	1	1	0	0	0
chr19	17960729	2	1	1	0	0	0
chr19	17960730	2	1	1	0	0	0
chr19	17960731	2	1	1	0	0	0
chr19	17960732	2	1	1	0	0	0
chr19	17960733	2	1	1	0	0	0
chr19	17960734	2	1	1	0	0	0
chr19	17960735	1	1	0	0	0	0
chr19	17960736	1	1	0	0	0	0
chr19	17960737	1	1	0	0	0	0
chr19	17960738	1	1	0	0	0	0
chr19	17960739	1	1	0	0	0	0
chr19	17960740	1	1	0	0	0	0
chr19	17960741	1	1	0	0	0	0
chr19	17960742	1	1	0	0	0	0
chr19	17960743	1	1	0	0	0	0
chr19	17960744	1	1	0	0	0	0
chr19	17960745	1	1	0	0	0	0
chr19	17960746	1	1	0	0	0	0
chr19	17960747	1	1	0	0	0	0
chr19	17960748	1	1	0	0	0	0
chr19	17960749	1	1	0	0	0	0
chr19	17960750	1	1	0	0	0	0
chr19	17960751	1	1	0	0	0	0
chr19	17960752	1	1	0	0	0	0
chr19	17960753	1	1	0	0	0	0
chr19	17960754	1	1	0	0	0	0
chr19	17960755	1	1	0	0	0	0
chr19	17960756	1	1	0	0	0	0
chr19	17960757	1	1	0	0	0	0
chr19	17960758	1	1	0	0	0	0
chr19	17960759	1	1	0	0	0	0
chr19	17960760	1	1	0	0	0	0
chr19	17960761	1	1	0	0	0	0
chr19	17960762	1	1	0	0	0	0
chr19	17960763	1	1	0	0	0	0
chr19	17960764	1	1	0	0	0	0
chr19	17960765	1	1	0	0	0	0
chr19	17960766	1	1	0	0	0	0
chr19	17960767	1	1	0	0	0	0
chr19	17960768	1	1	0	0	0	0
chr19	17960769	1	1	0	0	0	0
chr19	17960770	1	1	0	0	0	0
chr19	17960771	1	1	0	0	0	0
chr19	17960772	1	1	0	0	0	0
chr19	17960773	1	1	0	0	0	0
chr19	17960774	1	1	0	0	0	0
chr19	17960775	1	1	0	0	0	0
chr19	17960776	1	1	0	0	0	0
chr19	17960777	1	1	0	0	0	0
chr19	17960778	1	1	0	0	0	0
chr19	17960779	1	1	0	0	0	0
chr19	17960780	1	1	0	0	0	0
chr19	17960781	1	1	0	0	0	0
chr19	17960782	1	1	0	0	0	0
chr19	17960783	1	1	0	0	0	0
chr19	17960784	1	1	0	0	0	0
chr19	17960785	1	1	0	0	0	0
chr19	17960786	1	1	0	0	0	0
chr19	17960787	1	1	0	0	0	0
chr19	17960788	1	1	0	0	0	0
chr19	17960789	1	1	0	0	0	0
chr19	17960790	1	1	0	0	0	0
chr19	17960791	1	1	0	0	0	0
chr19	17960792	1	1	0	0	0	0
chr19	17960793	1	1	0	0	0	0
chr19	17960794	1	1	0	0	0	0
chr19	17960795	1	1	0	0	0	0
chr19	17960796	1	1	0	0	0	0
chr19	17960797	1	1	0	0	0	0
chr19	17960798	2	1	1	0	0	0
chr19	17960799	2	1	1	0	0	0
chr19	17960800	2	1	1	0	0	0
chr19	17960801	2	1	1	0	0	0
chr19	17960802	2	1	1	0	0	0
chr19	17960803	2	1	1	0	0	0
chr19	17960804	2	1	1	0	0	0
chr19	17960805	2	1	1	0	0	0
chr19	17960806	2	1	1	0	0	0
chr19	17960807	2	1	1	0	0	0
chr19	17960808	2	1	1	0	0	0
chr19	17960809	2	1	1	0	0	0
chr19	17960810	2	1	1	0	0	0
chr19	17960811	2	1	1	0	0	0
chr19	17960812	2	1	1	0	0	0
chr19	17960813	2	1	1	0	0	0
chr19	17960814	2	1	1	0	0	0
chr19	17960815	2	1	1	0	0	0
chr19	17960816	2	1	1	0	0	0
chr19	17960817	2	1	1	0	0	0
chr19	17960818	2	1	1	0	0	0
chr19	17960819	2	1	1	0	0	0
chr19	17960820	2	1	1	0	0	0
chr19	17960821	3	2	1	0	0	0
chr19	17960822	3	2	1	0	0	0
chr19	17960823	3	2	1	0	0	0
chr19	17960824	3	2	1	0	0	0
chr19	17960825	3	2	1	0	0	0
chr19	17960826	3	2	1	0	0	0
chr19	17960827	3	2	1	0	0	0
chr19	17960828	3	2	1	0	0	0
chr19	17960829	3	2	1	0	0	0
chr19	17960830	3	2	1	0	0	0
chr19	17960831	3	2	1	0	0	0
chr19	17960832	3	2	1	0	0	0
chr19	17960833	3	2	1	0	0	0
chr19	17960834	3	2	1	0	0	0
chr19	17960835	3	2	1	0	0	0
chr19	17960836	3	2	1	0	0	0
chr19	17960837	3	2	1	0	0	0
chr19	17960838	3	2	1	0	0	0
chr19	17960839	3	2	1	0	0	0
chr19	17960840	3	2	1	0	0	0
chr19	17960841	3	2	1	0	0	0
chr19	17960842	3	2	1	0	0	0
chr19	17960843	3	2	1	0	0	0
chr19	17960844	3	2	1	0	0	0
chr19	17960845	3	2	1	0	0	0
chr19	17960846	3	2	1	0	0	0
chr19	17960847	3	2	1	0	0	0
chr19	17960848	3	2	1	0	0	0
chr19	17960849	3	2	1	0	0	0
chr19	17960850	3	2	1	0	0	0
chr19	17960851	3	2	1	0	0	0
chr19	17960852	3	2	1	0	0	0
chr19	17960853	3	2	1	0	0	0
chr19	17960854	3	2	1	0	0	0
chr19	17960855	3	2	1	0	0	0
chr19	17960856	3	2	1	0	0	0
chr19	17960857	3	2	1	0	0	0
chr19	17960858	3	2	1	0	0	0
chr19	17960859	3	2	1	0	0	0
chr19	17960860	3	2	1	0	0	0
chr19	17960861	3	2	1	0	0	0
chr19	17960862	3	2	1	0	0	0
chr19	17960863	3	2	1	0	0	0
chr19	17960864	3	2	1	0	0	0
chr19	17960865	3	2	1	0	0	0
chr19	17960866	3	2	1	0	0	0
chr19	17960867	3	2	1	0	0	0
chr19	17960868	3	2	1	0	0	0
chr19	17960869	2	1	1	0	0	0
chr19	17960870	2	1	1	0	0	0
chr19	17960871	2	1	1	0	0	0
chr19	17960872	2	1	1	0	0	0
chr19	17960873	2	1	1	0	0	0
chr19	17960874	2	1	1	0	0	0
chr19	17960875	2	1	1	0	0	0
chr19	17960876	2	1	1	0	0	0
chr19	17960877	2	1	1	0	0	0
chr19	17960878	2	1	1	0	0	0
chr19	17960879	2	1	1	0	0	0
chr19	17960880	2	1	1	0	0	0
chr19	17960881	2	1	1	0	0	0
chr19	17960882	2	1	1	0	0	0
chr19	17960883	2	1	1	0	0	0
chr19	17960884	2	1	1	0	0	0
chr19	17960885	2	1	1	0	0	0
chr19	17960886	2	1	1	0	0	0
chr19	17960887	2	1	1	0	0	0
chr19	17960888	2	1	1	0	0	0
chr19	17960889	2	1	1	0	0	0
chr19	17960890	2	1	1	0	0	0
chr19	17960891	2	1	1	0	0	0
chr19	17960892	2	1	1	0	0	0
chr19	17960893	2	1	1	0	0	0
chr19	17960894	2	1	1	0	0	0
chr19	17960895	2	1	1	0	0	0
chr19	17960896	2	1	1	0	0	0
chr19	17960897	2	1	1	0	0	0
chr19	17960898	1	1	0	0	0	0
chr19	17960899	1	1	0	0	0	0
chr19	17960900	1	1	0	0	0	0
chr19	17960901	1	1	0	0	0	0
chr19	17960902	1	1	0	0	0	0
chr19	17960903	1	1	0	0	0	0
chr19	17960904	1	1	0	0	0	0
chr19	17960905	1	1	0	0	0	0
chr19	17960906	1	1	0	0	0	0
chr19	17960907	1	1	0	0	0	0
chr19	17960908	1	1	0	0	0	0
chr19	17960909	1	1	0	0	0	0
chr19	17960910	1	1	0	0	0	0
chr19	17960911	1	1	0	0	0	0
chr19	17960912	1	1	0	0	0	0
chr19	17960913	1	1	0	0	0	0
chr19	17960914	1	1	0	0	0	0
chr19	17960915	1	1	0	0	0	0
chr19	17960916	1	1	0	0	0	0
chr19	17960917	1	1	0	0	0	0
chr19	17960918	1	1	0	0	0	0
chr19	17960919	1	1	0	0	0	0
chr19	17960920	1	1	0	0	0	0
chr19	17960921	1	1	0	0	0	0
chr19	17960922	1	1	0	0	0	0
chr19	17960923	1	1	0	0	0	0
chr19	17960924	1	1	0	0	0	0
chr19	17960925	1	1	0	0	0	0
chr19	17960926	1	1	0	0	0	0
chr19	17960927	1	1	0	0	0	0
chr19	17960928	1	1	0	0	0	0
chr19	17960929	1	1	0	0	0	0
chr19	17960930	1	1	0	0	0	0
chr19	17960931	1	1	0	0	0	0
chr19	17960932	1	1	0	0	0	0
chr19	17960933	1	1	0	0	0	0
chr19	17960934	1	1	0	0	0	0
chr19	17960935	1	1	0	0	0	0
chr19	17960936	1	1	0	0	0	0
chr19	17960937	1	1	0	0	0	0
chr19	17960938	1	1	0	0	0	0
chr19	17960939	2	2	0	0	0	0
chr19	17960940	2	2	0	0	0	0
chr19	17960941	2	2	0	0	0	0
chr19	17960942	2	2	0	0	0	0
chr19	17960943	2	2	0	0	0	0
chr19	17960944	2	2	0	0	0	0
chr19	17960945	2	2	0	0	0	0
chr19	17960946	2	2	0	0	0	0
chr19	17960947	2	2	0	0	0	0
chr19	17960948	2	2	0	0	0	0
chr19	17960949	2	2	0	0	0	0
chr19	17960950	2	2	0	0	0	0
chr19	17960951	2	2	0	0	0	0
chr19	17960952	2	2	0	0	0	0
chr19	17960953	2	2	0	0	0	0
chr19	17960954	2	2	0	0	0	0
chr19	17960955	2	2	0	0	0	0
chr19	17960956	2	2	0	0	0	0
chr19	17960957	2	2	0	0	0	0
chr19	17960958	3	2	1	0	0	0
chr19	17960959	3	2	1	0	0	0
chr19	17960960	3	2	1	0	0	0
chr19	17960961	3	2	1	0	0	0
chr19	17960962	3	2	1	0	0	0
chr19	17960963	3	2	1	0	0	0
chr19	17960964	3	2	1	0	0	0
chr19	17960965	3	2	1	0	0	0
chr19	17960966	3	2	1	0	0	0
chr19	17960967	3	2	1	0	0	0
chr19	17960968	3	2	1	0	0	0
chr19	17960969	3	2	1	0	0	0
chr19	17960970	3	2	1	0	0	0
chr19	17960971	3	2	1	0	0	0
chr19	17960972	2	1	1	0	0	0
chr19	17960973	2	1	1	0	0	0
chr19	17960974	2	1	1	0	0	0
chr19	17960975	2	1	1	0	0	0
chr19	17960976	2	1	1	0	0	0
chr19	17960977	2	1	1	0	0	0
chr19	17960978	2	1	1	0	0	0
chr19	17960979	2	1	1	0	0	0
chr19	17960980	2	1	1	0	0	0
chr19	17960981	2	1	1	0	0	0
chr19	17960982	2	1	1	0	0	0
chr19	17960983	2	1	1	0	0	0
chr19	17960984	2	1	1	0	0	0
chr19	17960985	2	1	1	0	0	0
chr19	17960986	2	1	1	0	0	0
chr19	17960987	2	1	1	0	0	0
chr19	17960988	2	1	1	0	0	0
chr19	17960989	2	1	1	0	0	0
chr19	17960990	2	1	1	0	0	0
chr19	17960991	2	1	1	0	0	0
chr19	17960992	2	1	1	0	0	0
chr19	17960993	2	1	1	0	0	0
chr19	17960994	2	1	1	0	0	0
chr19	17960995	2	1	1	0	0	0
chr19	17960996	2	1	1	0	0	0
chr19	17960997	2	1	1	0	0	0
chr19	17960998	2	1	1	0	0	0
chr19	17960999	2	1	1	0	0	0
chr19	17961000	2	1	1	0	0	0
chr19	17961001	2	1	1	0	0	0
chr19	17961002	2	1	1	0	0	0
chr19	17961003	2	1	1	0	0	0
chr19	17961004	2	1	1	0	0	0
chr19	17961005	2	1	1	0	0	0
chr19	17961006	2	1	1	0	0	0
chr19	17961007	2	1	1	0	0	0
chr19	17961008	2	1	1	0	0	0
chr19	17961009	2	1	1	0	0	0
chr19	17961010	2	1	1	0	0	0
chr19	17961011	2	1	1	0	0	0
chr19	17961012	2	1	1	0	0	0
chr19	17961013	2	1	1	0	0	0
chr19	17961014	2	1	1	0	0	0
chr19	17961015	2	1	1	0	0	0
chr19	17961016	2	1	1	0	0	0
chr19	17961017	2	1	1	0	0	0
chr19	17961018	2	1	1	0	0	0
chr19	17961019	2	1	1	0	0	0
chr19	17961020	2	1	1	0	0	0
chr19	17961021	2	1	1	0	0	0
chr19	17961022	2	1	1	0	0	0
chr19	17961023	2	1	1	0	0	0
chr19	17961024	2	1	1	0	0	0
chr19	17961025	2	1	1	0	0	0
chr19	17961026	2	1	1	0	0	0
chr19	17961027	2	1	1	0	0	0
chr19	17961028	2	1	1	0	0	0
chr19	17961029	2	1	1	0	0	0
chr19	17961030	2	1	1	0	0	0
chr19	17961031	2	1	1	0	0	0
chr19	17961032	2	1	1	0	0	0
chr19	17961033	2	1	1	0	0	0
chr19	17961034	2	1	1	0	0	0
chr19	17961035	2	1	1	0	0	0
chr19	17961036	2	1	1	0	0	0
chr19	17961037	2	1	1	0	0	0
chr19	17961038	2	1	1	0	0	0
chr19	17961039	2	1	1	0	0	0
chr19	17961040	2	1	1	0	0	0
chr19	17961041	2	1	1	0	0	0
chr19	17961042	2	1	1	0	0	0
chr19	17961043	2	1	1	0	0	0
chr19	17961044	2	1	1	0	0	0
chr19	17961045	2	1	1	0	0	0
chr19	17961046	2	1	1	0	0	0
chr19	17961047	2	1	1	0	0	0
