chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17944487	2	1	1	0	0	0
chr19	17944488	2	1	1	0	0	0
chr19	17944489	2	1	1	0	0	0
chr19	17944490	2	1	1	0	0	0
chr19	17944491	2	1	1	0	0	0
chr19	17944492	2	1	1	0	0	0
chr19	17944493	2	1	1	0	0	0
chr19	17944494	2	1	1	0	0	0
chr19	17944495	2	1	1	0	0	0
chr19	17944496	3	2	1	0	0	0
chr19	17944497	3	2	1	0	0	0
chr19	17944498	3	2	1	0	0	0
chr19	17944499	3	2	1	0	0	0
chr19	17944500	3	2	1	0	0	0
chr19	17944501	3	2	1	0	0	0
chr19	17944502	3	2	1	0	0	0
chr19	17944503	3	2	1	0	0	0
chr19	17944504	3	2	1	0	0	0
chr19	17944505	3	2	1	0	0	0
chr19	17944506	3	2	1	0	0	0
chr19	17944507	4	2	2	0	0	0
chr19	17944508	4	2	2	0	0	0
chr19	17944509	4	2	2	0	0	0
chr19	17944510	4	2	2	0	0	0
chr19	17944511	4	2	2	0	0	0
chr19	17944512	4	2	2	0	0	0
chr19	17944513	4	2	2	0	0	0
chr19	17944514	4	2	2	0	0	0
chr19	17944515	4	2	2	0	0	0
chr19	17944516	4	2	2	0	0	0
chr19	17944517	4	2	2	0	0	0
chr19	17944518	4	2	2	0	0	0
chr19	17944519	4	2	2	0	0	0
chr19	17944520	4	2	2	0	0	0
chr19	17944521	4	2	2	0	0	0
chr19	17944522	4	2	2	0	0	0
chr19	17944523	4	2	2	0	0	0
chr19	17944524	4	2	2	0	0	0
chr19	17944525	4	2	2	0	0	0
chr19	17944526	4	2	2	0	0	0
chr19	17944527	4	2	2	0	0	0
chr19	17944528	4	2	2	0	0	0
chr19	17944529	4	2	2	0	0	0
chr19	17944530	4	2	2	0	0	0
chr19	17944531	4	2	2	0	0	0
chr19	17944532	4	2	2	0	0	0
chr19	17944533	4	2	2	0	0	0
chr19	17944534	4	2	2	0	0	0
chr19	17944535	4	2	2	0	0	0
chr19	17944536	4	2	2	0	0	0
chr19	17944537	4	2	2	0	0	0
chr19	17944538	4	2	2	0	0	0
chr19	17944539	4	2	2	0	0	0
chr19	17944540	4	2	2	0	0	0
chr19	17944541	4	2	2	0	0	0
chr19	17944542	4	2	2	0	0	0
chr19	17944543	4	2	2	0	0	0
chr19	17944544	4	2	2	0	0	0
chr19	17944545	4	2	2	0	0	0
chr19	17944546	2	1	1	0	0	0
chr19	17944547	2	1	1	0	0	0
chr19	17944548	2	1	1	0	0	0
chr19	17944549	2	1	1	0	0	0
chr19	17944550	2	1	1	0	0	0
chr19	17944551	2	1	1	0	0	0
chr19	17944552	2	1	1	0	0	0
chr19	17944553	2	1	1	0	0	0
chr19	17944554	2	1	1	0	0	0
chr19	17944555	2	1	1	0	0	0
chr19	17944556	2	1	1	0	0	0
chr19	17944557	2	1	1	0	0	0
chr19	17944558	2	1	1	0	0	0
chr19	17944559	2	1	1	0	0	0
chr19	17944560	2	1	1	0	0	0
chr19	17944561	2	1	1	0	0	0
chr19	17944562	2	1	1	0	0	0
chr19	17944563	2	1	1	0	0	0
chr19	17944564	2	1	1	0	0	0
chr19	17944565	2	1	1	0	0	0
chr19	17944566	2	1	1	0	0	0
chr19	17944567	2	1	1	0	0	0
chr19	17944568	2	1	1	0	0	0
chr19	17944569	2	1	1	0	0	0
chr19	17944570	2	1	1	0	0	0
chr19	17944571	2	1	1	0	0	0
chr19	17944572	2	1	1	0	0	0
chr19	17944573	2	1	1	0	0	0
chr19	17944574	2	1	1	0	0	0
chr19	17944575	2	1	1	0	0	0
chr19	17944576	2	1	1	0	0	0
chr19	17944577	2	1	1	0	0	0
chr19	17944578	2	1	1	0	0	0
chr19	17944579	2	1	1	0	0	0
chr19	17944580	2	1	1	0	0	0
chr19	17944581	2	1	1	0	0	0
chr19	17944582	2	1	1	0	0	0
chr19	17944583	2	1	1	0	0	0
chr19	17944584	2	1	1	0	0	0
chr19	17944585	2	1	1	0	0	0
chr19	17944586	2	1	1	0	0	0
chr19	17944587	2	1	1	0	0	0
chr19	17944588	2	1	1	0	0	0
chr19	17944589	2	1	1	0	0	0
chr19	17944590	2	1	1	0	0	0
chr19	17944591	2	1	1	0	0	0
chr19	17944592	1	0	1	0	0	0
chr19	17944593	1	0	1	0	0	0
chr19	17944594	1	0	1	0	0	0
chr19	17944595	1	0	1	0	0	0
chr19	17944596	1	0	1	0	0	0
chr19	17944597	1	0	1	0	0	0
chr19	17944598	1	0	1	0	0	0
chr19	17944599	1	0	1	0	0	0
chr19	17944600	1	0	1	0	0	0
chr19	17944601	1	0	1	0	0	0
chr19	17944602	1	0	1	0	0	0
chr19	17944603	1	0	1	0	0	0
chr19	17944604	1	0	1	0	0	0
chr19	17944605	1	0	1	0	0	0
chr19	17944606	1	0	1	0	0	0
chr19	17944607	1	0	1	0	0	0
chr19	17944608	1	0	1	0	0	0
chr19	17944609	1	0	1	0	0	0
chr19	17944610	1	0	1	0	0	0
chr19	17944611	1	0	1	0	0	0
chr19	17944612	1	0	1	0	0	0
chr19	17944613	1	0	1	0	0	0
chr19	17944614	1	0	1	0	0	0
chr19	17944615	1	0	1	0	0	0
chr19	17944616	1	0	1	0	0	0
chr19	17944617	1	0	1	0	0	0
chr19	17944618	1	0	1	0	0	0
chr19	17944619	1	0	1	0	0	0
chr19	17944620	1	0	1	0	0	0
chr19	17944621	1	0	1	0	0	0
chr19	17944622	1	0	1	0	0	0
chr19	17944623	1	0	1	0	0	0
chr19	17944624	1	0	1	0	0	0
chr19	17944625	1	0	1	0	0	0
chr19	17944626	1	0	1	0	0	0
chr19	17944627	1	0	1	0	0	0
chr19	17944628	1	0	1	0	0	0
chr19	17944629	1	0	1	0	0	0
chr19	17944630	1	0	1	0	0	0
chr19	17944631	1	0	1	0	0	0
chr19	17944632	1	0	1	0	0	0
chr19	17944633	1	0	1	0	0	0
chr19	17944634	1	0	1	0	0	0
chr19	17944635	1	0	1	0	0	0
chr19	17944636	1	0	1	0	0	0
chr19	17944637	1	0	1	0	0	0
chr19	17944638	1	0	1	0	0	0
chr19	17944639	1	0	1	0	0	0
chr19	17944640	1	0	1	0	0	0
chr19	17944641	1	0	1	0	0	0
chr19	17944642	1	0	1	0	0	0
chr19	17944643	1	0	1	0	0	0
chr19	17944644	1	0	1	0	0	0
chr19	17944645	1	0	1	0	0	0
chr19	17944646	1	0	1	0	0	0
chr19	17944647	1	0	1	0	0	0
chr19	17944648	1	0	1	0	0	0
chr19	17944649	1	0	1	0	0	0
chr19	17944650	1	0	1	0	0	0
chr19	17944651	1	0	1	0	0	0
chr19	17944652	1	0	1	0	0	0
chr19	17944653	1	0	1	0	0	0
chr19	17944654	1	0	1	0	0	0
chr19	17944655	1	0	1	0	0	0
chr19	17944656	1	0	1	0	0	0
chr19	17944657	1	0	1	0	0	0
chr19	17944705	1	1	0	0	0	0
chr19	17944706	1	1	0	0	0	0
chr19	17944707	1	1	0	0	0	0
chr19	17944708	1	1	0	0	0	0
chr19	17944709	1	1	0	0	0	0
chr19	17944710	1	1	0	0	0	0
chr19	17944711	1	1	0	0	0	0
chr19	17944712	1	1	0	0	0	0
chr19	17944713	1	1	0	0	0	0
chr19	17944714	1	1	0	0	0	0
chr19	17944715	1	1	0	0	0	0
chr19	17944716	1	1	0	0	0	0
chr19	17944717	1	1	0	0	0	0
chr19	17944718	1	1	0	0	0	0
chr19	17944719	1	1	0	0	0	0
chr19	17944720	1	1	0	0	0	0
chr19	17944721	1	1	0	0	0	0
chr19	17944722	1	1	0	0	0	0
chr19	17944723	1	1	0	0	0	0
chr19	17944724	1	1	0	0	0	0
chr19	17944725	1	1	0	0	0	0
chr19	17944726	1	1	0	0	0	0
chr19	17944727	1	1	0	0	0	0
chr19	17944728	1	1	0	0	0	0
chr19	17944729	1	1	0	0	0	0
chr19	17944730	1	1	0	0	0	0
chr19	17944731	1	1	0	0	0	0
chr19	17944732	1	1	0	0	0	0
chr19	17944733	1	1	0	0	0	0
chr19	17944734	1	1	0	0	0	0
chr19	17944735	1	1	0	0	0	0
chr19	17944736	1	1	0	0	0	0
chr19	17944737	1	1	0	0	0	0
chr19	17944738	1	1	0	0	0	0
chr19	17944739	1	1	0	0	0	0
chr19	17944740	1	1	0	0	0	0
chr19	17944741	1	1	0	0	0	0
chr19	17944742	1	1	0	0	0	0
chr19	17944743	1	1	0	0	0	0
chr19	17944744	1	1	0	0	0	0
chr19	17944745	1	1	0	0	0	0
chr19	17944746	1	1	0	0	0	0
chr19	17944747	1	1	0	0	0	0
chr19	17944748	1	1	0	0	0	0
chr19	17944749	1	1	0	0	0	0
chr19	17944750	1	1	0	0	0	0
chr19	17944751	1	1	0	0	0	0
chr19	17944752	1	1	0	0	0	0
chr19	17944753	1	1	0	0	0	0
chr19	17944754	1	1	0	0	0	0
chr19	17944755	1	1	0	0	0	0
chr19	17944756	1	1	0	0	0	0
chr19	17944757	1	1	0	0	0	0
chr19	17944758	1	1	0	0	0	0
chr19	17944759	1	1	0	0	0	0
chr19	17944760	1	1	0	0	0	0
chr19	17944761	1	1	0	0	0	0
chr19	17944762	1	1	0	0	0	0
chr19	17944763	1	1	0	0	0	0
chr19	17944764	1	1	0	0	0	0
chr19	17944765	1	1	0	0	0	0
chr19	17944766	1	1	0	0	0	0
chr19	17944767	1	1	0	0	0	0
chr19	17944768	1	1	0	0	0	0
chr19	17944769	1	1	0	0	0	0
chr19	17944770	1	1	0	0	0	0
chr19	17944771	1	1	0	0	0	0
chr19	17944772	1	1	0	0	0	0
chr19	17944773	1	1	0	0	0	0
chr19	17944774	1	1	0	0	0	0
chr19	17944775	1	1	0	0	0	0
chr19	17944776	1	1	0	0	0	0
chr19	17944777	1	1	0	0	0	0
chr19	17944778	1	1	0	0	0	0
chr19	17944779	1	1	0	0	0	0
chr19	17944780	1	1	0	0	0	0
chr19	17944781	1	1	0	0	0	0
chr19	17944782	1	1	0	0	0	0
chr19	17944783	1	1	0	0	0	0
chr19	17944784	1	1	0	0	0	0
chr19	17944785	1	1	0	0	0	0
chr19	17944786	1	1	0	0	0	0
chr19	17944787	1	1	0	0	0	0
chr19	17944788	1	1	0	0	0	0
chr19	17944789	1	1	0	0	0	0
chr19	17944790	1	1	0	0	0	0
chr19	17944791	1	1	0	0	0	0
chr19	17944792	1	1	0	0	0	0
chr19	17944793	1	1	0	0	0	0
chr19	17944794	1	1	0	0	0	0
chr19	17944795	1	1	0	0	0	0
chr19	17944796	1	1	0	0	0	0
chr19	17944797	1	1	0	0	0	0
chr19	17944798	1	1	0	0	0	0
chr19	17944799	1	1	0	0	0	0
chr19	17944800	1	1	0	0	0	0
chr19	17944801	1	1	0	0	0	0
chr19	17944802	1	1	0	0	0	0
chr19	17944803	1	1	0	0	0	0
chr19	17944804	1	1	0	0	0	0
chr19	17944805	1	1	0	0	0	0
chr19	17944806	1	1	0	0	0	0
chr19	17944807	1	1	0	0	0	0
chr19	17944808	1	1	0	0	0	0
chr19	17944809	1	1	0	0	0	0
chr19	17944810	1	1	0	0	0	0
chr19	17944811	1	1	0	0	0	0
chr19	17944812	1	1	0	0	0	0
chr19	17945079	1	1	0	0	0	0
chr19	17945080	2	1	1	0	0	0
chr19	17945081	2	1	1	0	0	0
chr19	17945082	2	1	1	0	0	0
chr19	17945083	2	1	1	0	0	0
chr19	17945084	2	1	1	0	0	0
chr19	17945085	2	1	1	0	0	0
chr19	17945086	2	1	1	0	0	0
chr19	17945087	2	1	1	0	0	0
chr19	17945088	2	1	1	0	0	0
chr19	17945089	2	1	1	0	0	0
chr19	17945090	2	1	1	0	0	0
chr19	17945091	2	1	1	0	0	0
chr19	17945092	2	1	1	0	0	0
chr19	17945093	2	1	1	0	0	0
chr19	17945094	2	1	1	0	0	0
chr19	17945095	2	1	1	0	0	0
chr19	17945096	2	1	1	0	0	0
chr19	17945097	2	1	1	0	0	0
chr19	17945098	2	1	1	0	0	0
chr19	17945099	2	1	1	0	0	0
chr19	17945100	2	1	1	0	0	0
chr19	17945101	2	1	1	0	0	0
chr19	17945102	2	1	1	0	0	0
chr19	17945103	2	1	1	0	0	0
chr19	17945104	2	1	1	0	0	0
chr19	17945105	2	1	1	0	0	0
chr19	17945106	2	1	1	0	0	0
chr19	17945107	2	1	1	0	0	0
chr19	17945108	2	1	1	0	0	0
chr19	17945109	2	1	1	0	0	0
chr19	17945110	2	1	1	0	0	0
chr19	17945111	2	1	1	0	0	0
chr19	17945112	2	1	1	0	0	0
chr19	17945113	2	1	1	0	0	0
chr19	17945114	2	1	1	0	0	0
chr19	17945115	2	1	1	0	0	0
chr19	17945116	2	1	1	0	0	0
chr19	17945117	2	1	1	0	0	0
chr19	17945118	2	1	1	0	0	0
chr19	17945119	2	1	1	0	0	0
chr19	17945120	2	1	1	0	0	0
chr19	17945121	2	1	1	0	0	0
chr19	17945122	2	1	1	0	0	0
chr19	17945123	2	1	1	0	0	0
chr19	17945124	2	1	1	0	0	0
chr19	17945125	2	1	1	0	0	0
chr19	17945126	2	1	1	0	0	0
chr19	17945127	2	1	1	0	0	0
chr19	17945128	2	1	1	0	0	0
chr19	17945129	2	1	1	0	0	0
chr19	17945130	2	1	1	0	0	0
chr19	17945131	2	1	1	0	0	0
chr19	17945132	2	1	1	0	0	0
chr19	17945133	2	1	1	0	0	0
chr19	17945134	2	1	1	0	0	0
chr19	17945135	2	1	1	0	0	0
chr19	17945136	2	1	1	0	0	0
chr19	17945137	2	1	1	0	0	0
chr19	17945138	2	1	1	0	0	0
chr19	17945139	2	1	1	0	0	0
chr19	17945140	2	1	1	0	0	0
chr19	17945141	2	1	1	0	0	0
chr19	17945142	2	1	1	0	0	0
chr19	17945143	2	1	1	0	0	0
chr19	17945144	2	1	1	0	0	0
chr19	17945145	2	1	1	0	0	0
chr19	17945146	2	1	1	0	0	0
chr19	17945147	2	1	1	0	0	0
chr19	17945148	2	1	1	0	0	0
chr19	17945149	2	1	1	0	0	0
chr19	17945150	2	1	1	0	0	0
chr19	17945151	2	1	1	0	0	0
chr19	17945152	2	1	1	0	0	0
chr19	17945153	2	1	1	0	0	0
chr19	17945154	2	1	1	0	0	0
chr19	17945155	3	1	2	0	0	0
chr19	17945156	3	1	2	0	0	0
chr19	17945157	3	1	2	0	0	0
chr19	17945158	3	1	2	0	0	0
chr19	17945159	3	1	2	0	0	0
chr19	17945160	3	1	2	0	0	0
chr19	17945161	3	1	2	0	0	0
chr19	17945162	3	1	2	0	0	0
chr19	17945163	3	1	2	0	0	0
chr19	17945164	3	1	2	0	0	0
chr19	17945165	3	1	2	0	0	0
chr19	17945166	3	1	2	0	0	0
chr19	17945167	3	1	2	0	0	0
chr19	17945168	3	1	2	0	0	0
chr19	17945169	3	1	2	0	0	0
chr19	17945170	3	1	2	0	0	0
chr19	17945171	3	1	2	0	0	0
chr19	17945172	3	1	2	0	0	0
chr19	17945173	3	1	2	0	0	0
chr19	17945174	3	1	2	0	0	0
chr19	17945175	3	1	2	0	0	0
chr19	17945176	3	1	2	0	0	0
chr19	17945177	3	1	2	0	0	0
chr19	17945178	3	1	2	0	0	0
chr19	17945179	3	1	2	0	0	0
chr19	17945180	3	1	2	0	0	0
chr19	17945181	3	1	2	0	0	0
chr19	17945182	3	1	2	0	0	0
chr19	17945183	3	1	2	0	0	0
chr19	17945184	3	1	2	0	0	0
chr19	17945185	3	1	2	0	0	0
chr19	17945186	3	1	2	0	0	0
chr19	17945187	3	1	2	0	0	0
chr19	17945188	3	1	2	0	0	0
chr19	17945189	3	1	2	0	0	0
chr19	17945190	3	1	2	0	0	0
chr19	17945191	3	1	2	0	0	0
chr19	17945192	3	1	2	0	0	0
chr19	17945193	3	1	2	0	0	0
chr19	17945194	3	1	2	0	0	0
chr19	17945195	3	1	2	0	0	0
chr19	17945196	3	1	2	0	0	0
chr19	17945197	3	1	2	0	0	0
chr19	17945198	2	1	1	0	0	0
chr19	17945199	2	1	1	0	0	0
chr19	17945200	2	1	1	0	0	0
chr19	17945201	2	1	1	0	0	0
chr19	17945202	2	1	1	0	0	0
chr19	17945203	2	1	1	0	0	0
chr19	17945204	2	1	1	0	0	0
chr19	17945205	2	1	1	0	0	0
chr19	17945206	2	1	1	0	0	0
chr19	17945207	2	1	1	0	0	0
chr19	17945208	2	1	1	0	0	0
chr19	17945209	2	1	1	0	0	0
chr19	17945210	2	1	1	0	0	0
chr19	17945211	2	1	1	0	0	0
chr19	17945212	2	1	1	0	0	0
chr19	17945213	2	1	1	0	0	0
chr19	17945214	2	1	1	0	0	0
chr19	17945215	2	1	1	0	0	0
chr19	17945216	2	1	1	0	0	0
chr19	17945217	2	1	1	0	0	0
chr19	17945218	2	1	1	0	0	0
chr19	17945219	2	1	1	0	0	0
chr19	17945220	2	1	1	0	0	0
chr19	17945221	2	1	1	0	0	0
chr19	17945222	2	1	1	0	0	0
chr19	17945223	2	1	1	0	0	0
chr19	17945224	2	1	1	0	0	0
chr19	17945225	2	1	1	0	0	0
chr19	17945226	2	1	1	0	0	0
chr19	17945227	1	0	1	0	0	0
chr19	17945228	1	0	1	0	0	0
chr19	17945229	1	0	1	0	0	0
chr19	17945230	1	0	1	0	0	0
chr19	17945231	1	0	1	0	0	0
chr19	17945232	1	0	1	0	0	0
chr19	17945233	1	0	1	0	0	0
chr19	17945234	1	0	1	0	0	0
chr19	17945235	1	0	1	0	0	0
chr19	17945236	1	0	1	0	0	0
chr19	17945237	1	0	1	0	0	0
chr19	17945238	1	0	1	0	0	0
chr19	17945239	1	0	1	0	0	0
chr19	17945240	1	0	1	0	0	0
chr19	17945241	2	1	1	0	0	0
chr19	17945242	2	1	1	0	0	0
chr19	17945243	2	1	1	0	0	0
chr19	17945244	2	1	1	0	0	0
chr19	17945245	2	1	1	0	0	0
chr19	17945246	2	1	1	0	0	0
chr19	17945247	2	1	1	0	0	0
chr19	17945248	2	1	1	0	0	0
chr19	17945249	2	1	1	0	0	0
chr19	17945250	2	1	1	0	0	0
chr19	17945251	2	1	1	0	0	0
chr19	17945252	2	1	1	0	0	0
chr19	17945253	2	1	1	0	0	0
chr19	17945254	2	1	1	0	0	0
chr19	17945255	2	1	1	0	0	0
chr19	17945256	2	1	1	0	0	0
chr19	17945257	2	1	1	0	0	0
chr19	17945258	2	1	1	0	0	0
chr19	17945259	2	1	1	0	0	0
chr19	17945260	2	1	1	0	0	0
chr19	17945261	2	1	1	0	0	0
chr19	17945262	2	1	1	0	0	0
chr19	17945263	2	1	1	0	0	0
chr19	17945264	2	1	1	0	0	0
chr19	17945265	2	1	1	0	0	0
chr19	17945266	2	1	1	0	0	0
chr19	17945267	2	1	1	0	0	0
chr19	17945268	2	1	1	0	0	0
chr19	17945269	2	1	1	0	0	0
chr19	17945270	2	1	1	0	0	0
chr19	17945271	2	1	1	0	0	0
chr19	17945272	2	1	1	0	0	0
chr19	17945273	2	1	1	0	0	0
chr19	17945274	2	1	1	0	0	0
chr19	17945275	2	1	1	0	0	0
chr19	17945276	2	1	1	0	0	0
chr19	17945277	2	1	1	0	0	0
chr19	17945278	2	1	1	0	0	0
chr19	17945279	2	1	1	0	0	0
chr19	17945280	2	1	1	0	0	0
chr19	17945281	2	1	1	0	0	0
chr19	17945282	2	1	1	0	0	0
chr19	17945283	2	1	1	0	0	0
chr19	17945284	2	1	1	0	0	0
chr19	17945285	2	1	1	0	0	0
chr19	17945286	2	1	1	0	0	0
chr19	17945287	2	1	1	0	0	0
chr19	17945288	2	1	1	0	0	0
chr19	17945289	2	1	1	0	0	0
chr19	17945290	2	1	1	0	0	0
chr19	17945291	2	1	1	0	0	0
chr19	17945292	2	1	1	0	0	0
chr19	17945293	2	1	1	0	0	0
chr19	17945294	2	1	1	0	0	0
chr19	17945295	2	1	1	0	0	0
chr19	17945296	2	1	1	0	0	0
chr19	17945297	2	1	1	0	0	0
chr19	17945298	2	1	1	0	0	0
chr19	17945299	2	1	1	0	0	0
chr19	17945300	2	1	1	0	0	0
chr19	17945301	2	1	1	0	0	0
chr19	17945302	3	1	2	0	0	0
chr19	17945303	3	1	2	0	0	0
chr19	17945304	3	1	2	0	0	0
chr19	17945305	3	1	2	0	0	0
chr19	17945306	2	1	1	0	0	0
chr19	17945307	2	1	1	0	0	0
chr19	17945308	2	1	1	0	0	0
chr19	17945309	2	1	1	0	0	0
chr19	17945310	2	1	1	0	0	0
chr19	17945311	2	1	1	0	0	0
chr19	17945312	2	1	1	0	0	0
chr19	17945313	2	1	1	0	0	0
chr19	17945314	2	1	1	0	0	0
chr19	17945315	2	1	1	0	0	0
chr19	17945316	2	1	1	0	0	0
chr19	17945317	2	1	1	0	0	0
chr19	17945318	2	1	1	0	0	0
chr19	17945319	2	1	1	0	0	0
chr19	17945320	2	1	1	0	0	0
chr19	17945321	2	1	1	0	0	0
chr19	17945322	2	1	1	0	0	0
chr19	17945323	2	1	1	0	0	0
chr19	17945324	2	1	1	0	0	0
chr19	17945325	2	1	1	0	0	0
chr19	17945326	2	1	1	0	0	0
chr19	17945327	2	1	1	0	0	0
chr19	17945328	2	1	1	0	0	0
chr19	17945329	2	1	1	0	0	0
chr19	17945330	2	1	1	0	0	0
chr19	17945331	2	1	1	0	0	0
chr19	17945332	2	1	1	0	0	0
chr19	17945333	2	1	1	0	0	0
chr19	17945334	2	1	1	0	0	0
chr19	17945335	2	1	1	0	0	0
chr19	17945336	2	1	1	0	0	0
chr19	17945337	2	1	1	0	0	0
chr19	17945338	2	1	1	0	0	0
chr19	17945339	2	1	1	0	0	0
chr19	17945340	2	1	1	0	0	0
chr19	17945341	2	1	1	0	0	0
chr19	17945342	2	1	1	0	0	0
chr19	17945343	2	1	1	0	0	0
chr19	17945344	2	1	1	0	0	0
chr19	17945345	2	1	1	0	0	0
chr19	17945346	2	1	1	0	0	0
chr19	17945347	2	1	1	0	0	0
chr19	17945348	2	1	1	0	0	0
chr19	17945349	2	1	1	0	0	0
chr19	17945350	2	1	1	0	0	0
chr19	17945351	2	1	1	0	0	0
chr19	17945352	2	1	1	0	0	0
chr19	17945353	2	1	1	0	0	0
chr19	17945354	2	1	1	0	0	0
chr19	17945355	2	1	1	0	0	0
chr19	17945356	2	1	1	0	0	0
chr19	17945357	2	1	1	0	0	0
chr19	17945358	2	1	1	0	0	0
chr19	17945359	2	1	1	0	0	0
chr19	17945360	2	1	1	0	0	0
chr19	17945361	2	1	1	0	0	0
chr19	17945362	2	1	1	0	0	0
chr19	17945363	2	1	1	0	0	0
chr19	17945364	2	1	1	0	0	0
chr19	17945365	2	1	1	0	0	0
chr19	17945366	2	1	1	0	0	0
chr19	17945367	2	1	1	0	0	0
chr19	17945368	2	1	1	0	0	0
chr19	17945369	2	1	1	0	0	0
chr19	17945370	2	1	1	0	0	0
chr19	17945371	2	1	1	0	0	0
chr19	17945372	2	1	1	0	0	0
chr19	17945373	2	1	1	0	0	0
chr19	17945374	2	1	1	0	0	0
chr19	17945375	2	1	1	0	0	0
chr19	17945376	2	1	1	0	0	0
chr19	17945377	2	1	1	0	0	0
chr19	17945378	2	1	1	0	0	0
chr19	17945379	2	1	1	0	0	0
chr19	17945380	2	1	1	0	0	0
chr19	17945381	2	1	1	0	0	0
chr19	17945382	2	1	1	0	0	0
chr19	17945383	2	1	1	0	0	0
chr19	17945384	2	1	1	0	0	0
chr19	17945385	2	1	1	0	0	0
chr19	17945386	2	1	1	0	0	0
chr19	17945387	2	1	1	0	0	0
chr19	17945388	2	1	1	0	0	0
chr19	17945389	2	1	1	0	0	0
chr19	17945390	2	1	1	0	0	0
chr19	17945391	2	1	1	0	0	0
chr19	17945392	1	0	1	0	0	0
chr19	17945393	1	0	1	0	0	0
chr19	17945394	1	0	1	0	0	0
chr19	17945395	1	0	1	0	0	0
chr19	17945396	1	0	1	0	0	0
chr19	17945397	1	0	1	0	0	0
chr19	17945398	1	0	1	0	0	0
chr19	17945399	1	0	1	0	0	0
chr19	17945400	1	0	1	0	0	0
chr19	17945401	1	0	1	0	0	0
chr19	17945402	1	0	1	0	0	0
chr19	17945403	1	0	1	0	0	0
chr19	17945404	1	0	1	0	0	0
chr19	17945405	1	0	1	0	0	0
chr19	17945406	1	0	1	0	0	0
chr19	17945407	1	0	1	0	0	0
chr19	17945408	1	0	1	0	0	0
chr19	17945409	1	0	1	0	0	0
chr19	17945410	1	0	1	0	0	0
chr19	17945411	1	0	1	0	0	0
chr19	17945412	1	0	1	0	0	0
chr19	17945413	1	0	1	0	0	0
chr19	17945414	1	0	1	0	0	0
chr19	17945415	1	0	1	0	0	0
chr19	17945416	1	0	1	0	0	0
chr19	17945417	1	0	1	0	0	0
chr19	17945418	1	0	1	0	0	0
chr19	17945419	1	0	1	0	0	0
chr19	17945420	1	0	1	0	0	0
chr19	17945421	1	0	1	0	0	0
chr19	17945422	1	0	1	0	0	0
chr19	17945423	1	0	1	0	0	0
chr19	17945424	1	0	1	0	0	0
chr19	17945425	1	0	1	0	0	0
chr19	17945426	1	0	1	0	0	0
chr19	17945427	1	0	1	0	0	0
chr19	17945428	1	0	1	0	0	0
chr19	17945429	1	0	1	0	0	0
chr19	17945430	1	0	1	0	0	0
chr19	17945431	1	0	1	0	0	0
chr19	17945432	1	0	1	0	0	0
chr19	17945433	1	0	1	0	0	0
chr19	17945434	1	0	1	0	0	0
chr19	17945435	1	0	1	0	0	0
chr19	17945436	1	0	1	0	0	0
chr19	17945437	1	0	1	0	0	0
chr19	17945438	1	0	1	0	0	0
chr19	17945439	1	0	1	0	0	0
chr19	17945440	1	0	1	0	0	0
chr19	17945441	1	0	1	0	0	0
chr19	17945442	1	0	1	0	0	0
chr19	17945443	1	0	1	0	0	0
chr19	17945444	1	0	1	0	0	0
chr19	17945445	1	0	1	0	0	0
chr19	17945446	1	0	1	0	0	0
chr19	17945447	1	0	1	0	0	0
chr19	17945448	1	0	1	0	0	0
chr19	17945449	1	0	1	0	0	0
chr19	17945450	1	0	1	0	0	0
chr19	17945451	1	0	1	0	0	0
chr19	17945452	1	0	1	0	0	0
chr19	17945649	1	1	0	0	0	0
chr19	17945650	1	1	0	0	0	0
chr19	17945651	1	1	0	0	0	0
chr19	17945652	1	1	0	0	0	0
chr19	17945653	1	1	0	0	0	0
chr19	17945654	1	1	0	0	0	0
chr19	17945655	1	1	0	0	0	0
chr19	17945656	1	1	0	0	0	0
chr19	17945657	1	1	0	0	0	0
chr19	17945658	1	1	0	0	0	0
chr19	17945659	1	1	0	0	0	0
chr19	17945660	1	1	0	0	0	0
chr19	17945661	1	1	0	0	0	0
chr19	17945662	1	1	0	0	0	0
chr19	17945663	1	1	0	0	0	0
chr19	17945664	1	1	0	0	0	0
chr19	17945665	1	1	0	0	0	0
chr19	17945666	2	2	0	0	0	0
chr19	17945667	2	2	0	0	0	0
chr19	17945668	2	2	0	0	0	0
chr19	17945669	2	2	0	0	0	0
chr19	17945670	2	2	0	0	0	0
chr19	17945671	2	2	0	0	0	0
chr19	17945672	2	2	0	0	0	0
chr19	17945673	2	2	0	0	0	0
chr19	17945674	2	2	0	0	0	0
chr19	17945675	2	2	0	0	0	0
chr19	17945676	2	2	0	0	0	0
chr19	17945677	2	2	0	0	0	0
chr19	17945678	2	2	0	0	0	0
chr19	17945679	2	2	0	0	0	0
chr19	17945680	2	2	0	0	0	0
chr19	17945681	2	2	0	0	0	0
chr19	17945682	2	2	0	0	0	0
chr19	17945683	2	2	0	0	0	0
chr19	17945684	2	2	0	0	0	0
chr19	17945685	2	2	0	0	0	0
chr19	17945686	2	2	0	0	0	0
chr19	17945687	2	2	0	0	0	0
chr19	17945688	2	2	0	0	0	0
chr19	17945689	2	2	0	0	0	0
chr19	17945690	2	2	0	0	0	0
chr19	17945691	2	2	0	0	0	0
chr19	17945692	2	2	0	0	0	0
