chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17945990	1	0	1	0	0	0
chr19	17945991	1	0	1	0	0	0
chr19	17945992	1	0	1	0	0	0
chr19	17945993	1	0	1	0	0	0
chr19	17945994	1	0	1	0	0	0
chr19	17945995	1	0	1	0	0	0
chr19	17945996	1	0	1	0	0	0
chr19	17945997	1	0	1	0	0	0
chr19	17945998	1	0	1	0	0	0
chr19	17945999	1	0	1	0	0	0
chr19	17946000	1	0	1	0	0	0
chr19	17946001	1	0	1	0	0	0
chr19	17946002	1	0	1	0	0	0
chr19	17946003	1	0	1	0	0	0
chr19	17946004	1	0	1	0	0	0
chr19	17946005	1	0	1	0	0	0
chr19	17946006	1	0	1	0	0	0
chr19	17946007	1	0	1	0	0	0
chr19	17946008	1	0	1	0	0	0
chr19	17946009	1	0	1	0	0	0
chr19	17946010	1	0	1	0	0	0
chr19	17946011	1	0	1	0	0	0
chr19	17946012	1	0	1	0	0	0
chr19	17946013	1	0	1	0	0	0
chr19	17946014	1	0	1	0	0	0
chr19	17946015	1	0	1	0	0	0
chr19	17946016	1	0	1	0	0	0
chr19	17946017	1	0	1	0	0	0
chr19	17946018	1	0	1	0	0	0
chr19	17946019	1	0	1	0	0	0
chr19	17946020	1	0	1	0	0	0
chr19	17946021	1	0	1	0	0	0
chr19	17946022	1	0	1	0	0	0
chr19	17946023	1	0	1	0	0	0
chr19	17946024	1	0	1	0	0	0
chr19	17946025	1	0	1	0	0	0
chr19	17946026	1	0	1	0	0	0
chr19	17946027	1	0	1	0	0	0
chr19	17946028	1	0	1	0	0	0
chr19	17946029	1	0	1	0	0	0
chr19	17946030	1	0	1	0	0	0
chr19	17946031	1	0	1	0	0	0
chr19	17946032	1	0	1	0	0	0
chr19	17946033	1	0	1	0	0	0
chr19	17946034	1	0	1	0	0	0
chr19	17946035	1	0	1	0	0	0
chr19	17946036	1	0	1	0	0	0
chr19	17946037	1	0	1	0	0	0
chr19	17946038	1	0	1	0	0	0
chr19	17946039	1	0	1	0	0	0
chr19	17946040	1	0	1	0	0	0
chr19	17946041	1	0	1	0	0	0
chr19	17946042	1	0	1	0	0	0
chr19	17946043	1	0	1	0	0	0
chr19	17946044	1	0	1	0	0	0
chr19	17946045	1	0	1	0	0	0
chr19	17946046	1	0	1	0	0	0
chr19	17946047	1	0	1	0	0	0
chr19	17946048	1	0	1	0	0	0
chr19	17946049	1	0	1	0	0	0
chr19	17946050	1	0	1	0	0	0
chr19	17946051	1	0	1	0	0	0
chr19	17946052	1	0	1	0	0	0
chr19	17946053	1	0	1	0	0	0
chr19	17946054	1	0	1	0	0	0
chr19	17946055	1	0	1	0	0	0
chr19	17946056	1	0	1	0	0	0
chr19	17946057	1	0	1	0	0	0
chr19	17946058	1	0	1	0	0	0
chr19	17946059	1	0	1	0	0	0
chr19	17946060	1	0	1	0	0	0
chr19	17946061	1	0	1	0	0	0
chr19	17946062	1	0	1	0	0	0
chr19	17946063	1	0	1	0	0	0
chr19	17946064	1	0	1	0	0	0
chr19	17946065	1	0	1	0	0	0
chr19	17946066	1	0	1	0	0	0
chr19	17946067	1	0	1	0	0	0
chr19	17946068	1	0	1	0	0	0
chr19	17946069	1	0	1	0	0	0
chr19	17946070	1	0	1	0	0	0
chr19	17946071	1	0	1	0	0	0
chr19	17946072	1	0	1	0	0	0
chr19	17946073	1	0	1	0	0	0
chr19	17946074	1	0	1	0	0	0
chr19	17946075	1	0	1	0	0	0
chr19	17946076	1	0	1	0	0	0
chr19	17946077	1	0	1	0	0	0
chr19	17946078	1	0	1	0	0	0
chr19	17946079	1	0	1	0	0	0
chr19	17946080	1	0	1	0	0	0
chr19	17946081	1	0	1	0	0	0
chr19	17946082	1	0	1	0	0	0
chr19	17946083	1	0	1	0	0	0
chr19	17946084	1	0	1	0	0	0
chr19	17946085	1	0	1	0	0	0
chr19	17946086	1	0	1	0	0	0
chr19	17946087	1	0	1	0	0	0
chr19	17946088	1	0	1	0	0	0
chr19	17946648	1	1	0	0	0	0
chr19	17946649	1	1	0	0	0	0
chr19	17946650	1	1	0	0	0	0
chr19	17946651	1	1	0	0	0	0
chr19	17946652	1	1	0	0	0	0
chr19	17946653	1	1	0	0	0	0
chr19	17946654	1	1	0	0	0	0
chr19	17946655	1	1	0	0	0	0
chr19	17946656	1	1	0	0	0	0
chr19	17946657	1	1	0	0	0	0
chr19	17946658	1	1	0	0	0	0
chr19	17946659	1	1	0	0	0	0
chr19	17946660	1	1	0	0	0	0
chr19	17946661	1	1	0	0	0	0
chr19	17946662	1	1	0	0	0	0
chr19	17946663	1	1	0	0	0	0
chr19	17946664	1	1	0	0	0	0
chr19	17946665	1	1	0	0	0	0
chr19	17946666	1	1	0	0	0	0
chr19	17946667	1	1	0	0	0	0
chr19	17946668	1	1	0	0	0	0
chr19	17946669	1	1	0	0	0	0
chr19	17946670	1	1	0	0	0	0
chr19	17946671	1	1	0	0	0	0
chr19	17946672	1	1	0	0	0	0
chr19	17946673	1	1	0	0	0	0
chr19	17946674	1	1	0	0	0	0
chr19	17946675	1	1	0	0	0	0
chr19	17946676	2	1	1	0	0	0
chr19	17946677	2	1	1	0	0	0
chr19	17946678	2	1	1	0	0	0
chr19	17946679	2	1	1	0	0	0
chr19	17946680	2	1	1	0	0	0
chr19	17946681	2	1	1	0	0	0
chr19	17946682	2	1	1	0	0	0
chr19	17946683	2	1	1	0	0	0
chr19	17946684	2	1	1	0	0	0
chr19	17946685	2	1	1	0	0	0
chr19	17946686	2	1	1	0	0	0
chr19	17946687	2	1	1	0	0	0
chr19	17946688	2	1	1	0	0	0
chr19	17946689	2	1	1	0	0	0
chr19	17946690	2	1	1	0	0	0
chr19	17946691	2	1	1	0	0	0
chr19	17946692	2	1	1	0	0	0
chr19	17946693	2	1	1	0	0	0
chr19	17946694	2	1	1	0	0	0
chr19	17946695	2	1	1	0	0	0
chr19	17946696	2	1	1	0	0	0
chr19	17946697	2	1	1	0	0	0
chr19	17946698	2	1	1	0	0	0
chr19	17946699	2	1	1	0	0	0
chr19	17946700	2	1	1	0	0	0
chr19	17946701	2	1	1	0	0	0
chr19	17946702	2	1	1	0	0	0
chr19	17946703	2	1	1	0	0	0
chr19	17946704	2	1	1	0	0	0
chr19	17946705	2	1	1	0	0	0
chr19	17946706	2	1	1	0	0	0
chr19	17946707	2	1	1	0	0	0
chr19	17946708	2	1	1	0	0	0
chr19	17946709	2	1	1	0	0	0
chr19	17946710	2	1	1	0	0	0
chr19	17946711	2	1	1	0	0	0
chr19	17946712	2	1	1	0	0	0
chr19	17946713	2	1	1	0	0	0
chr19	17946714	2	1	1	0	0	0
chr19	17946715	2	1	1	0	0	0
chr19	17946716	2	1	1	0	0	0
chr19	17946717	2	1	1	0	0	0
chr19	17946718	2	1	1	0	0	0
chr19	17946719	2	1	1	0	0	0
chr19	17946720	2	1	1	0	0	0
chr19	17946721	2	1	1	0	0	0
chr19	17946722	2	1	1	0	0	0
chr19	17946723	2	1	1	0	0	0
chr19	17946724	2	1	1	0	0	0
chr19	17946725	2	1	1	0	0	0
chr19	17946726	2	1	1	0	0	0
chr19	17946727	2	1	1	0	0	0
chr19	17946728	2	1	1	0	0	0
chr19	17946729	2	1	1	0	0	0
chr19	17946730	2	1	1	0	0	0
chr19	17946731	2	1	1	0	0	0
chr19	17946732	2	1	1	0	0	0
chr19	17946733	2	1	1	0	0	0
chr19	17946734	2	1	1	0	0	0
chr19	17946735	2	1	1	0	0	0
chr19	17946736	2	1	1	0	0	0
chr19	17946737	2	1	1	0	0	0
chr19	17946738	2	1	1	0	0	0
chr19	17946739	2	1	1	0	0	0
chr19	17946740	2	1	1	0	0	0
chr19	17946741	2	1	1	0	0	0
chr19	17946742	2	1	1	0	0	0
chr19	17946743	2	1	1	0	0	0
chr19	17946744	2	1	1	0	0	0
chr19	17946745	2	1	1	0	0	0
chr19	17946746	2	1	1	0	0	0
chr19	17946747	2	1	1	0	0	0
chr19	17946748	2	1	1	0	0	0
chr19	17946749	1	0	1	0	0	0
chr19	17946750	1	0	1	0	0	0
chr19	17946751	1	0	1	0	0	0
chr19	17946752	1	0	1	0	0	0
chr19	17946753	1	0	1	0	0	0
chr19	17946754	1	0	1	0	0	0
chr19	17946755	1	0	1	0	0	0
chr19	17946756	1	0	1	0	0	0
chr19	17946757	1	0	1	0	0	0
chr19	17946758	1	0	1	0	0	0
chr19	17946759	1	0	1	0	0	0
chr19	17946760	1	0	1	0	0	0
chr19	17946761	1	0	1	0	0	0
chr19	17946762	1	0	1	0	0	0
chr19	17946763	1	0	1	0	0	0
chr19	17946764	1	0	1	0	0	0
chr19	17946765	1	0	1	0	0	0
chr19	17946766	1	0	1	0	0	0
chr19	17946767	1	0	1	0	0	0
chr19	17946768	1	0	1	0	0	0
chr19	17946769	1	0	1	0	0	0
chr19	17946770	1	0	1	0	0	0
chr19	17946771	1	0	1	0	0	0
chr19	17946772	1	0	1	0	0	0
chr19	17946773	1	0	1	0	0	0
chr19	17946774	1	0	1	0	0	0
chr19	17946775	1	0	1	0	0	0
chr19	17946776	1	0	1	0	0	0
chr19	17947276	1	1	0	0	0	0
chr19	17947277	1	1	0	0	0	0
chr19	17947278	1	1	0	0	0	0
chr19	17947279	1	1	0	0	0	0
chr19	17947280	1	1	0	0	0	0
chr19	17947281	1	1	0	0	0	0
chr19	17947282	1	1	0	0	0	0
chr19	17947283	1	1	0	0	0	0
chr19	17947284	1	1	0	0	0	0
chr19	17947285	1	1	0	0	0	0
chr19	17947286	1	1	0	0	0	0
chr19	17947287	1	1	0	0	0	0
chr19	17947288	1	1	0	0	0	0
chr19	17947289	1	1	0	0	0	0
chr19	17947290	1	1	0	0	0	0
chr19	17947291	1	1	0	0	0	0
chr19	17947292	1	1	0	0	0	0
chr19	17947293	1	1	0	0	0	0
chr19	17947294	1	1	0	0	0	0
chr19	17947295	1	1	0	0	0	0
chr19	17947296	1	1	0	0	0	0
chr19	17947297	1	1	0	0	0	0
chr19	17947298	1	1	0	0	0	0
chr19	17947299	1	1	0	0	0	0
chr19	17947300	1	1	0	0	0	0
chr19	17947301	1	1	0	0	0	0
chr19	17947302	1	1	0	0	0	0
chr19	17947303	1	1	0	0	0	0
chr19	17947304	1	1	0	0	0	0
chr19	17947305	1	1	0	0	0	0
chr19	17947306	1	1	0	0	0	0
chr19	17947307	1	1	0	0	0	0
chr19	17947308	1	1	0	0	0	0
chr19	17947309	1	1	0	0	0	0
chr19	17947310	1	1	0	0	0	0
chr19	17947311	1	1	0	0	0	0
chr19	17947312	1	1	0	0	0	0
chr19	17947313	1	1	0	0	0	0
chr19	17947314	1	1	0	0	0	0
chr19	17947315	1	1	0	0	0	0
chr19	17947316	1	1	0	0	0	0
chr19	17947317	1	1	0	0	0	0
chr19	17947318	1	1	0	0	0	0
chr19	17947319	1	1	0	0	0	0
chr19	17947320	1	1	0	0	0	0
chr19	17947321	1	1	0	0	0	0
chr19	17947322	1	1	0	0	0	0
chr19	17947323	1	1	0	0	0	0
chr19	17947324	1	1	0	0	0	0
chr19	17947325	1	1	0	0	0	0
chr19	17947326	1	1	0	0	0	0
chr19	17947327	1	1	0	0	0	0
chr19	17947328	1	1	0	0	0	0
chr19	17947329	1	1	0	0	0	0
chr19	17947330	1	1	0	0	0	0
chr19	17947331	1	1	0	0	0	0
chr19	17947332	1	1	0	0	0	0
chr19	17947333	1	1	0	0	0	0
chr19	17947334	1	1	0	0	0	0
chr19	17947335	1	1	0	0	0	0
chr19	17947336	1	1	0	0	0	0
chr19	17947337	1	1	0	0	0	0
chr19	17947338	1	1	0	0	0	0
chr19	17947339	1	1	0	0	0	0
chr19	17947340	1	1	0	0	0	0
chr19	17947341	1	1	0	0	0	0
chr19	17947342	1	1	0	0	0	0
chr19	17947343	1	1	0	0	0	0
chr19	17947344	1	1	0	0	0	0
chr19	17947345	1	1	0	0	0	0
chr19	17947346	1	1	0	0	0	0
chr19	17947347	1	1	0	0	0	0
chr19	17947348	1	1	0	0	0	0
chr19	17947349	1	1	0	0	0	0
chr19	17947350	1	1	0	0	0	0
chr19	17947351	1	1	0	0	0	0
chr19	17947352	1	1	0	0	0	0
chr19	17947353	1	1	0	0	0	0
chr19	17947354	1	1	0	0	0	0
chr19	17947355	1	1	0	0	0	0
chr19	17947356	1	1	0	0	0	0
chr19	17947357	1	1	0	0	0	0
chr19	17947358	1	1	0	0	0	0
chr19	17947359	1	1	0	0	0	0
chr19	17947360	1	1	0	0	0	0
chr19	17947361	1	1	0	0	0	0
chr19	17947362	1	1	0	0	0	0
chr19	17947363	1	1	0	0	0	0
chr19	17947364	1	1	0	0	0	0
chr19	17947365	1	1	0	0	0	0
chr19	17947366	1	1	0	0	0	0
chr19	17947367	1	1	0	0	0	0
chr19	17947368	1	1	0	0	0	0
chr19	17947369	1	1	0	0	0	0
chr19	17947370	1	1	0	0	0	0
chr19	17947371	1	1	0	0	0	0
chr19	17947372	1	1	0	0	0	0
chr19	17947373	1	1	0	0	0	0
chr19	17947374	1	1	0	0	0	0
chr19	17947375	1	1	0	0	0	0
chr19	17947376	1	1	0	0	0	0
chr19	17947463	1	0	1	0	0	0
chr19	17947464	1	0	1	0	0	0
chr19	17947465	1	0	1	0	0	0
chr19	17947466	1	0	1	0	0	0
chr19	17947467	1	0	1	0	0	0
chr19	17947468	1	0	1	0	0	0
chr19	17947469	1	0	1	0	0	0
chr19	17947470	1	0	1	0	0	0
chr19	17947471	1	0	1	0	0	0
chr19	17947472	1	0	1	0	0	0
chr19	17947473	1	0	1	0	0	0
chr19	17947474	1	0	1	0	0	0
chr19	17947475	1	0	1	0	0	0
chr19	17947476	1	0	1	0	0	0
chr19	17947477	1	0	1	0	0	0
chr19	17947478	1	0	1	0	0	0
chr19	17947479	1	0	1	0	0	0
chr19	17947480	1	0	1	0	0	0
chr19	17947481	1	0	1	0	0	0
chr19	17947482	1	0	1	0	0	0
chr19	17947483	1	0	1	0	0	0
chr19	17947484	1	0	1	0	0	0
chr19	17947485	1	0	1	0	0	0
chr19	17947486	1	0	1	0	0	0
chr19	17947487	1	0	1	0	0	0
chr19	17947488	1	0	1	0	0	0
chr19	17947489	1	0	1	0	0	0
chr19	17947490	1	0	1	0	0	0
chr19	17947491	1	0	1	0	0	0
chr19	17947492	1	0	1	0	0	0
chr19	17947493	1	0	1	0	0	0
chr19	17947494	1	0	1	0	0	0
chr19	17947495	1	0	1	0	0	0
chr19	17947496	1	0	1	0	0	0
chr19	17947497	1	0	1	0	0	0
chr19	17947498	1	0	1	0	0	0
chr19	17947499	1	0	1	0	0	0
chr19	17947500	1	0	1	0	0	0
chr19	17947501	1	0	1	0	0	0
chr19	17947502	1	0	1	0	0	0
chr19	17947503	1	0	1	0	0	0
chr19	17947504	1	0	1	0	0	0
chr19	17947505	1	0	1	0	0	0
chr19	17947506	1	0	1	0	0	0
chr19	17947507	1	0	1	0	0	0
chr19	17947508	1	0	1	0	0	0
chr19	17947509	1	0	1	0	0	0
chr19	17947510	1	0	1	0	0	0
chr19	17947511	1	0	1	0	0	0
chr19	17947512	1	0	1	0	0	0
chr19	17947513	1	0	1	0	0	0
chr19	17947514	1	0	1	0	0	0
chr19	17947515	1	0	1	0	0	0
chr19	17947516	1	0	1	0	0	0
chr19	17947517	1	0	1	0	0	0
chr19	17947518	1	0	1	0	0	0
chr19	17947519	1	0	1	0	0	0
chr19	17947520	1	0	1	0	0	0
chr19	17947521	1	0	1	0	0	0
chr19	17947522	1	0	1	0	0	0
chr19	17947523	1	0	1	0	0	0
chr19	17947524	1	0	1	0	0	0
chr19	17947525	1	0	1	0	0	0
chr19	17947526	1	0	1	0	0	0
chr19	17947527	1	0	1	0	0	0
chr19	17947528	1	0	1	0	0	0
chr19	17947529	1	0	1	0	0	0
chr19	17947530	1	0	1	0	0	0
chr19	17947531	1	0	1	0	0	0
chr19	17947532	1	0	1	0	0	0
chr19	17947533	1	0	1	0	0	0
chr19	17947534	1	0	1	0	0	0
chr19	17947535	1	0	1	0	0	0
chr19	17947536	1	0	1	0	0	0
chr19	17947537	1	0	1	0	0	0
chr19	17947538	1	0	1	0	0	0
chr19	17947539	1	0	1	0	0	0
chr19	17947540	1	0	1	0	0	0
chr19	17947541	1	0	1	0	0	0
chr19	17947542	1	0	1	0	0	0
chr19	17947543	1	0	1	0	0	0
chr19	17947544	1	0	1	0	0	0
chr19	17947545	1	0	1	0	0	0
chr19	17947546	1	0	1	0	0	0
chr19	17947547	1	0	1	0	0	0
chr19	17947548	1	0	1	0	0	0
chr19	17947549	1	0	1	0	0	0
chr19	17947550	1	0	1	0	0	0
chr19	17947551	1	0	1	0	0	0
chr19	17947552	1	0	1	0	0	0
chr19	17947553	1	0	1	0	0	0
chr19	17947554	1	0	1	0	0	0
chr19	17947555	1	0	1	0	0	0
chr19	17947556	1	0	1	0	0	0
chr19	17947557	1	0	1	0	0	0
chr19	17947558	1	0	1	0	0	0
chr19	17947559	1	0	1	0	0	0
chr19	17947560	1	0	1	0	0	0
chr19	17947561	1	0	1	0	0	0
chr19	17947562	1	0	1	0	0	0
chr19	17947563	1	0	1	0	0	0
chr19	17948282	1	1	0	0	0	0
chr19	17948283	1	1	0	0	0	0
chr19	17948284	1	1	0	0	0	0
chr19	17948285	1	1	0	0	0	0
chr19	17948286	1	1	0	0	0	0
chr19	17948287	1	1	0	0	0	0
chr19	17948288	1	1	0	0	0	0
chr19	17948289	1	1	0	0	0	0
chr19	17948290	1	1	0	0	0	0
chr19	17948291	1	1	0	0	0	0
chr19	17948292	2	1	1	0	0	0
chr19	17948293	2	1	1	0	0	0
chr19	17948294	2	1	1	0	0	0
chr19	17948295	2	1	1	0	0	0
chr19	17948296	2	1	1	0	0	0
chr19	17948297	2	1	1	0	0	0
chr19	17948298	2	1	1	0	0	0
chr19	17948299	2	1	1	0	0	0
chr19	17948300	2	1	1	0	0	0
chr19	17948301	2	1	1	0	0	0
chr19	17948302	2	1	1	0	0	0
chr19	17948303	2	1	1	0	0	0
chr19	17948304	2	1	1	0	0	0
chr19	17948305	2	1	1	0	0	0
chr19	17948306	2	1	1	0	0	0
chr19	17948307	2	1	1	0	0	0
chr19	17948308	2	1	1	0	0	0
chr19	17948309	2	1	1	0	0	0
chr19	17948310	2	1	1	0	0	0
chr19	17948311	2	1	1	0	0	0
chr19	17948312	2	1	1	0	0	0
chr19	17948313	2	1	1	0	0	0
chr19	17948314	2	1	1	0	0	0
chr19	17948315	2	1	1	0	0	0
chr19	17948316	2	1	1	0	0	0
chr19	17948317	2	1	1	0	0	0
chr19	17948318	2	1	1	0	0	0
chr19	17948319	2	1	1	0	0	0
chr19	17948320	2	1	1	0	0	0
chr19	17948321	2	1	1	0	0	0
chr19	17948322	2	1	1	0	0	0
chr19	17948323	2	1	1	0	0	0
chr19	17948324	2	1	1	0	0	0
chr19	17948325	2	1	1	0	0	0
chr19	17948326	2	1	1	0	0	0
chr19	17948327	2	1	1	0	0	0
chr19	17948328	2	1	1	0	0	0
chr19	17948329	2	1	1	0	0	0
chr19	17948330	2	1	1	0	0	0
chr19	17948331	2	1	1	0	0	0
chr19	17948332	2	1	1	0	0	0
chr19	17948333	2	1	1	0	0	0
chr19	17948334	2	1	1	0	0	0
chr19	17948335	2	1	1	0	0	0
chr19	17948336	2	1	1	0	0	0
chr19	17948337	2	1	1	0	0	0
chr19	17948338	2	1	1	0	0	0
chr19	17948339	2	1	1	0	0	0
chr19	17948340	2	1	1	0	0	0
chr19	17948341	2	1	1	0	0	0
chr19	17948342	2	1	1	0	0	0
chr19	17948343	2	1	1	0	0	0
chr19	17948344	2	1	1	0	0	0
chr19	17948345	2	1	1	0	0	0
chr19	17948346	2	1	1	0	0	0
chr19	17948347	2	1	1	0	0	0
chr19	17948348	2	1	1	0	0	0
chr19	17948349	2	1	1	0	0	0
chr19	17948350	2	1	1	0	0	0
chr19	17948351	2	1	1	0	0	0
chr19	17948352	2	1	1	0	0	0
chr19	17948353	2	1	1	0	0	0
chr19	17948354	2	1	1	0	0	0
chr19	17948355	2	1	1	0	0	0
chr19	17948356	2	1	1	0	0	0
chr19	17948357	2	1	1	0	0	0
chr19	17948358	2	1	1	0	0	0
chr19	17948359	2	1	1	0	0	0
chr19	17948360	2	1	1	0	0	0
chr19	17948361	2	1	1	0	0	0
chr19	17948362	2	1	1	0	0	0
chr19	17948363	2	1	1	0	0	0
chr19	17948364	2	1	1	0	0	0
chr19	17948365	2	1	1	0	0	0
chr19	17948366	2	1	1	0	0	0
chr19	17948367	2	1	1	0	0	0
chr19	17948368	2	1	1	0	0	0
chr19	17948369	2	1	1	0	0	0
chr19	17948370	2	1	1	0	0	0
chr19	17948371	2	1	1	0	0	0
chr19	17948372	2	1	1	0	0	0
chr19	17948373	2	1	1	0	0	0
chr19	17948374	2	1	1	0	0	0
chr19	17948375	2	1	1	0	0	0
chr19	17948376	2	1	1	0	0	0
chr19	17948377	2	1	1	0	0	0
chr19	17948378	2	1	1	0	0	0
chr19	17948379	2	1	1	0	0	0
chr19	17948380	2	1	1	0	0	0
chr19	17948381	2	1	1	0	0	0
chr19	17948382	2	1	1	0	0	0
chr19	17948383	1	0	1	0	0	0
chr19	17948384	1	0	1	0	0	0
chr19	17948385	1	0	1	0	0	0
chr19	17948386	1	0	1	0	0	0
chr19	17948387	1	0	1	0	0	0
chr19	17948388	1	0	1	0	0	0
chr19	17948389	1	0	1	0	0	0
chr19	17948390	1	0	1	0	0	0
chr19	17948391	1	0	1	0	0	0
chr19	17948392	1	0	1	0	0	0
chr19	17948535	1	0	1	0	0	0
chr19	17948536	1	0	1	0	0	0
chr19	17948537	1	0	1	0	0	0
chr19	17948538	1	0	1	0	0	0
chr19	17948539	1	0	1	0	0	0
chr19	17948540	2	1	1	0	0	0
chr19	17948541	2	1	1	0	0	0
chr19	17948542	2	1	1	0	0	0
chr19	17948543	2	1	1	0	0	0
chr19	17948544	2	1	1	0	0	0
chr19	17948545	2	1	1	0	0	0
chr19	17948546	2	1	1	0	0	0
chr19	17948547	2	1	1	0	0	0
chr19	17948548	2	1	1	0	0	0
chr19	17948549	2	1	1	0	0	0
chr19	17948550	2	1	1	0	0	0
chr19	17948551	2	1	1	0	0	0
chr19	17948552	2	1	1	0	0	0
chr19	17948553	2	1	1	0	0	0
chr19	17948554	2	1	1	0	0	0
chr19	17948555	2	1	1	0	0	0
chr19	17948556	2	1	1	0	0	0
chr19	17948557	2	1	1	0	0	0
chr19	17948558	2	1	1	0	0	0
chr19	17948559	2	1	1	0	0	0
chr19	17948560	2	1	1	0	0	0
chr19	17948561	2	1	1	0	0	0
chr19	17948562	2	1	1	0	0	0
chr19	17948563	2	1	1	0	0	0
chr19	17948564	2	1	1	0	0	0
chr19	17948565	2	1	1	0	0	0
chr19	17948566	2	1	1	0	0	0
chr19	17948567	2	1	1	0	0	0
chr19	17948568	2	1	1	0	0	0
chr19	17948569	2	1	1	0	0	0
chr19	17948570	2	1	1	0	0	0
chr19	17948571	2	1	1	0	0	0
chr19	17948572	2	1	1	0	0	0
chr19	17948573	2	1	1	0	0	0
chr19	17948574	2	1	1	0	0	0
chr19	17948575	2	1	1	0	0	0
chr19	17948576	2	1	1	0	0	0
chr19	17948577	2	1	1	0	0	0
chr19	17948578	2	1	1	0	0	0
chr19	17948579	2	1	1	0	0	0
chr19	17948580	2	1	1	0	0	0
chr19	17948581	2	1	1	0	0	0
chr19	17948582	2	1	1	0	0	0
chr19	17948583	2	1	1	0	0	0
chr19	17948584	2	1	1	0	0	0
chr19	17948585	2	1	1	0	0	0
chr19	17948586	2	1	1	0	0	0
chr19	17948587	2	1	1	0	0	0
chr19	17948588	2	1	1	0	0	0
chr19	17948589	2	1	1	0	0	0
chr19	17948590	2	1	1	0	0	0
chr19	17948591	2	1	1	0	0	0
chr19	17948592	2	1	1	0	0	0
chr19	17948593	2	1	1	0	0	0
chr19	17948594	2	1	1	0	0	0
chr19	17948595	2	1	1	0	0	0
chr19	17948596	2	1	1	0	0	0
chr19	17948597	2	1	1	0	0	0
chr19	17948598	2	1	1	0	0	0
chr19	17948599	2	1	1	0	0	0
chr19	17948600	2	1	1	0	0	0
chr19	17948601	2	1	1	0	0	0
chr19	17948602	1	1	0	0	0	0
chr19	17948603	1	1	0	0	0	0
chr19	17948604	1	1	0	0	0	0
chr19	17948605	1	1	0	0	0	0
chr19	17948606	1	1	0	0	0	0
chr19	17948607	1	1	0	0	0	0
chr19	17948608	1	1	0	0	0	0
chr19	17948609	1	1	0	0	0	0
chr19	17948610	1	1	0	0	0	0
chr19	17948611	1	1	0	0	0	0
chr19	17948612	1	1	0	0	0	0
chr19	17948613	1	1	0	0	0	0
chr19	17948614	1	1	0	0	0	0
chr19	17948615	1	1	0	0	0	0
chr19	17948616	1	1	0	0	0	0
chr19	17948617	1	1	0	0	0	0
chr19	17948618	1	1	0	0	0	0
chr19	17948619	1	1	0	0	0	0
chr19	17948620	1	1	0	0	0	0
chr19	17948621	1	1	0	0	0	0
chr19	17948622	1	1	0	0	0	0
chr19	17948623	1	1	0	0	0	0
chr19	17948624	1	1	0	0	0	0
chr19	17948625	1	1	0	0	0	0
chr19	17948626	1	1	0	0	0	0
chr19	17948627	1	1	0	0	0	0
chr19	17948628	1	1	0	0	0	0
chr19	17948629	1	1	0	0	0	0
chr19	17948630	1	1	0	0	0	0
chr19	17948631	1	1	0	0	0	0
chr19	17948632	1	1	0	0	0	0
chr19	17948633	1	1	0	0	0	0
chr19	17948634	1	1	0	0	0	0
chr19	17948635	1	1	0	0	0	0
chr19	17948636	1	1	0	0	0	0
chr19	17948637	1	1	0	0	0	0
chr19	17948638	1	1	0	0	0	0
chr19	17948639	1	1	0	0	0	0
chr19	17948640	1	1	0	0	0	0
chr19	17948654	1	1	0	0	0	0
chr19	17948655	1	1	0	0	0	0
chr19	17948656	1	1	0	0	0	0
chr19	17948657	1	1	0	0	0	0
chr19	17948658	1	1	0	0	0	0
chr19	17948659	1	1	0	0	0	0
chr19	17948660	1	1	0	0	0	0
chr19	17948661	1	1	0	0	0	0
chr19	17948662	1	1	0	0	0	0
chr19	17948663	1	1	0	0	0	0
chr19	17948664	1	1	0	0	0	0
chr19	17948665	1	1	0	0	0	0
chr19	17948666	1	1	0	0	0	0
chr19	17948667	1	1	0	0	0	0
chr19	17948668	1	1	0	0	0	0
chr19	17948669	1	1	0	0	0	0
chr19	17948670	1	1	0	0	0	0
chr19	17948671	1	1	0	0	0	0
chr19	17948672	1	1	0	0	0	0
chr19	17948673	1	1	0	0	0	0
chr19	17948674	1	1	0	0	0	0
chr19	17948675	1	1	0	0	0	0
chr19	17948676	1	1	0	0	0	0
chr19	17948677	1	1	0	0	0	0
chr19	17948678	1	1	0	0	0	0
chr19	17948679	1	1	0	0	0	0
chr19	17948680	1	1	0	0	0	0
chr19	17948681	1	1	0	0	0	0
chr19	17948682	1	1	0	0	0	0
chr19	17948683	1	1	0	0	0	0
chr19	17948684	1	1	0	0	0	0
chr19	17948685	1	1	0	0	0	0
chr19	17948686	1	1	0	0	0	0
chr19	17948687	1	1	0	0	0	0
chr19	17948688	1	1	0	0	0	0
chr19	17948689	1	1	0	0	0	0
chr19	17948690	1	1	0	0	0	0
chr19	17948691	1	1	0	0	0	0
chr19	17948692	1	1	0	0	0	0
chr19	17948693	1	1	0	0	0	0
chr19	17948694	1	1	0	0	0	0
chr19	17948695	1	1	0	0	0	0
chr19	17948696	1	1	0	0	0	0
chr19	17948697	1	1	0	0	0	0
chr19	17948698	1	1	0	0	0	0
chr19	17948699	1	1	0	0	0	0
chr19	17948700	1	1	0	0	0	0
chr19	17948701	1	1	0	0	0	0
chr19	17948702	1	1	0	0	0	0
chr19	17948703	1	1	0	0	0	0
