chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154704129	1	1	0	0	0	0
chr1	154704130	1	1	0	0	0	0
chr1	154704131	1	1	0	0	0	0
chr1	154704132	1	1	0	0	0	0
chr1	154704133	1	1	0	0	0	0
chr1	154704134	1	1	0	0	0	0
chr1	154704135	1	1	0	0	0	0
chr1	154704136	1	1	0	0	0	0
chr1	154704137	1	1	0	0	0	0
chr1	154704138	1	1	0	0	0	0
chr1	154704139	1	1	0	0	0	0
chr1	154704140	1	1	0	0	0	0
chr1	154704141	1	1	0	0	0	0
chr1	154704142	1	1	0	0	0	0
chr1	154704143	1	1	0	0	0	0
chr1	154704144	1	1	0	0	0	0
chr1	154704145	1	1	0	0	0	0
chr1	154704146	1	1	0	0	0	0
chr1	154704147	1	1	0	0	0	0
chr1	154704148	1	1	0	0	0	0
chr1	154704149	1	1	0	0	0	0
chr1	154704150	1	1	0	0	0	0
chr1	154704151	1	1	0	0	0	0
chr1	154704152	1	1	0	0	0	0
chr1	154704153	1	1	0	0	0	0
chr1	154704154	1	1	0	0	0	0
chr1	154704155	1	1	0	0	0	0
chr1	154704156	1	1	0	0	0	0
chr1	154704157	1	1	0	0	0	0
chr1	154704158	1	1	0	0	0	0
chr1	154704159	1	1	0	0	0	0
chr1	154704160	1	1	0	0	0	0
chr1	154704161	1	1	0	0	0	0
chr1	154704162	1	1	0	0	0	0
chr1	154704163	1	1	0	0	0	0
chr1	154704164	1	1	0	0	0	0
chr1	154704165	1	1	0	0	0	0
chr1	154704166	1	1	0	0	0	0
chr1	154704167	1	1	0	0	0	0
chr1	154704168	1	1	0	0	0	0
chr1	154704169	1	1	0	0	0	0
chr1	154704170	1	1	0	0	0	0
chr1	154704171	1	1	0	0	0	0
chr1	154704172	1	1	0	0	0	0
chr1	154704173	1	1	0	0	0	0
chr1	154704174	1	1	0	0	0	0
chr1	154704175	1	1	0	0	0	0
chr1	154704176	1	1	0	0	0	0
chr1	154704177	1	1	0	0	0	0
chr1	154704178	1	1	0	0	0	0
chr1	154704179	1	1	0	0	0	0
chr1	154704180	1	1	0	0	0	0
chr1	154704181	1	1	0	0	0	0
chr1	154704182	1	1	0	0	0	0
chr1	154704341	1	0	1	0	0	0
chr1	154704342	1	0	1	0	0	0
chr1	154704343	1	0	1	0	0	0
chr1	154704344	1	0	1	0	0	0
chr1	154704345	1	0	1	0	0	0
chr1	154704346	1	0	1	0	0	0
chr1	154704347	1	0	1	0	0	0
chr1	154704348	1	0	1	0	0	0
chr1	154704349	1	0	1	0	0	0
chr1	154704350	1	0	1	0	0	0
chr1	154704351	1	0	1	0	0	0
chr1	154704352	1	0	1	0	0	0
chr1	154704353	1	0	1	0	0	0
chr1	154704354	1	0	1	0	0	0
chr1	154704355	1	0	1	0	0	0
chr1	154704356	1	0	1	0	0	0
chr1	154704357	1	0	1	0	0	0
chr1	154704358	1	0	1	0	0	0
chr1	154704359	1	0	1	0	0	0
chr1	154704360	1	0	1	0	0	0
chr1	154704361	1	0	1	0	0	0
chr1	154704362	1	0	1	0	0	0
chr1	154704363	1	0	1	0	0	0
chr1	154704364	1	0	1	0	0	0
chr1	154704365	1	0	1	0	0	0
chr1	154704366	1	0	1	0	0	0
chr1	154704367	1	0	1	0	0	0
chr1	154704368	1	0	1	0	0	0
chr1	154704369	1	0	1	0	0	0
chr1	154704370	1	0	1	0	0	0
chr1	154704371	1	0	1	0	0	0
chr1	154704372	1	0	1	0	0	0
chr1	154704373	1	0	1	0	0	0
chr1	154704374	1	0	1	0	0	0
chr1	154704375	1	0	1	0	0	0
chr1	154704376	1	0	1	0	0	0
chr1	154704377	1	0	1	0	0	0
chr1	154704378	1	0	1	0	0	0
chr1	154704379	1	0	1	0	0	0
chr1	154704380	1	0	1	0	0	0
chr1	154704381	1	0	1	0	0	0
chr1	154704382	1	0	1	0	0	0
chr1	154704383	1	0	1	0	0	0
chr1	154704384	1	0	1	0	0	0
chr1	154704385	1	0	1	0	0	0
chr1	154704386	1	0	1	0	0	0
chr1	154704387	1	0	1	0	0	0
chr1	154704388	1	0	1	0	0	0
chr1	154704389	1	0	1	0	0	0
chr1	154704390	1	0	1	0	0	0
chr1	154704391	1	0	1	0	0	0
chr1	154704392	1	0	1	0	0	0
chr1	154704393	1	0	1	0	0	0
chr1	154704394	1	0	1	0	0	0
chr1	154704395	1	0	1	0	0	0
chr1	154704396	1	0	1	0	0	0
chr1	154704397	1	0	1	0	0	0
chr1	154704398	1	0	1	0	0	0
chr1	154704399	1	0	1	0	0	0
chr1	154704400	1	0	1	0	0	0
chr1	154704401	1	0	1	0	0	0
chr1	154704402	1	0	1	0	0	0
chr1	154704403	1	0	1	0	0	0
chr1	154704404	1	0	1	0	0	0
chr1	154704405	1	0	1	0	0	0
chr1	154704406	1	0	1	0	0	0
chr1	154704407	1	0	1	0	0	0
chr1	154704408	1	0	1	0	0	0
chr1	154704409	1	0	1	0	0	0
chr1	154704410	1	0	1	0	0	0
chr1	154704411	1	0	1	0	0	0
chr1	154704412	1	0	1	0	0	0
chr1	154704413	1	0	1	0	0	0
chr1	154704414	1	0	1	0	0	0
chr1	154704415	1	0	1	0	0	0
chr1	154704416	1	0	1	0	0	0
chr1	154704417	1	0	1	0	0	0
chr1	154704418	1	0	1	0	0	0
chr1	154704419	1	0	1	0	0	0
chr1	154704420	1	0	1	0	0	0
chr1	154704421	1	0	1	0	0	0
chr1	154704422	1	0	1	0	0	0
chr1	154704423	1	0	1	0	0	0
chr1	154704424	1	0	1	0	0	0
chr1	154704425	1	0	1	0	0	0
chr1	154704426	1	0	1	0	0	0
chr1	154704427	1	0	1	0	0	0
chr1	154704428	1	0	1	0	0	0
chr1	154704429	1	0	1	0	0	0
chr1	154704430	1	0	1	0	0	0
chr1	154704431	1	0	1	0	0	0
chr1	154704432	1	0	1	0	0	0
chr1	154704433	1	0	1	0	0	0
chr1	154704434	1	0	1	0	0	0
chr1	154704435	1	0	1	0	0	0
chr1	154704436	1	0	1	0	0	0
chr1	154704437	1	0	1	0	0	0
chr1	154704438	1	0	1	0	0	0
chr1	154704439	1	0	1	0	0	0
chr1	154704440	1	0	1	0	0	0
chr1	154704441	1	0	1	0	0	0
chr1	154704534	1	1	0	0	0	0
chr1	154704535	1	1	0	0	0	0
chr1	154704536	1	1	0	0	0	0
chr1	154704537	1	1	0	0	0	0
chr1	154704538	1	1	0	0	0	0
chr1	154704539	1	1	0	0	0	0
chr1	154704540	1	1	0	0	0	0
chr1	154704541	1	1	0	0	0	0
chr1	154704542	1	1	0	0	0	0
chr1	154704543	1	1	0	0	0	0
chr1	154704544	1	1	0	0	0	0
chr1	154704545	1	1	0	0	0	0
chr1	154704546	1	1	0	0	0	0
chr1	154704547	1	1	0	0	0	0
chr1	154704548	1	1	0	0	0	0
chr1	154704549	1	1	0	0	0	0
chr1	154704550	1	1	0	0	0	0
chr1	154704551	1	1	0	0	0	0
chr1	154704552	1	1	0	0	0	0
chr1	154704553	1	1	0	0	0	0
chr1	154704554	1	1	0	0	0	0
chr1	154704555	1	1	0	0	0	0
chr1	154704556	1	1	0	0	0	0
chr1	154704557	1	1	0	0	0	0
chr1	154704558	1	1	0	0	0	0
chr1	154704559	1	1	0	0	0	0
chr1	154704560	1	1	0	0	0	0
chr1	154704561	1	1	0	0	0	0
chr1	154704562	1	1	0	0	0	0
chr1	154704563	1	1	0	0	0	0
chr1	154704564	1	1	0	0	0	0
chr1	154704565	1	1	0	0	0	0
chr1	154704566	1	1	0	0	0	0
chr1	154704567	1	1	0	0	0	0
chr1	154704568	1	1	0	0	0	0
chr1	154704569	1	1	0	0	0	0
chr1	154704570	1	1	0	0	0	0
chr1	154704571	1	1	0	0	0	0
chr1	154704572	1	1	0	0	0	0
chr1	154704573	1	1	0	0	0	0
chr1	154704574	1	1	0	0	0	0
chr1	154704575	1	1	0	0	0	0
chr1	154704576	1	1	0	0	0	0
chr1	154704577	1	1	0	0	0	0
chr1	154704578	1	1	0	0	0	0
chr1	154704579	1	1	0	0	0	0
chr1	154704580	1	1	0	0	0	0
chr1	154704581	1	1	0	0	0	0
chr1	154704582	1	1	0	0	0	0
chr1	154704583	1	1	0	0	0	0
chr1	154704584	1	1	0	0	0	0
chr1	154704585	1	1	0	0	0	0
chr1	154704586	1	1	0	0	0	0
chr1	154704587	1	1	0	0	0	0
chr1	154704588	1	1	0	0	0	0
chr1	154704589	1	1	0	0	0	0
chr1	154704590	1	1	0	0	0	0
chr1	154704591	1	1	0	0	0	0
chr1	154704592	1	1	0	0	0	0
chr1	154704593	1	1	0	0	0	0
chr1	154704594	1	1	0	0	0	0
chr1	154704595	1	1	0	0	0	0
chr1	154704596	1	1	0	0	0	0
chr1	154704597	1	1	0	0	0	0
chr1	154704598	1	1	0	0	0	0
chr1	154704599	1	1	0	0	0	0
chr1	154704600	1	1	0	0	0	0
chr1	154704601	1	1	0	0	0	0
chr1	154704602	1	1	0	0	0	0
chr1	154704603	1	1	0	0	0	0
chr1	154704604	1	1	0	0	0	0
chr1	154704605	1	1	0	0	0	0
chr1	154704606	1	1	0	0	0	0
chr1	154704607	1	1	0	0	0	0
chr1	154704608	1	1	0	0	0	0
chr1	154704609	1	1	0	0	0	0
chr1	154704610	1	1	0	0	0	0
chr1	154704611	1	1	0	0	0	0
chr1	154704612	1	1	0	0	0	0
chr1	154704613	1	1	0	0	0	0
chr1	154704614	1	1	0	0	0	0
chr1	154704615	1	1	0	0	0	0
chr1	154704616	1	1	0	0	0	0
chr1	154704617	1	1	0	0	0	0
chr1	154704618	1	1	0	0	0	0
chr1	154704619	1	1	0	0	0	0
chr1	154704620	1	1	0	0	0	0
chr1	154704621	1	1	0	0	0	0
chr1	154704622	1	1	0	0	0	0
chr1	154704623	1	1	0	0	0	0
chr1	154704624	1	1	0	0	0	0
chr1	154704625	1	1	0	0	0	0
chr1	154704626	1	1	0	0	0	0
chr1	154704627	1	1	0	0	0	0
chr1	154704628	1	1	0	0	0	0
chr1	154704629	1	1	0	0	0	0
chr1	154704630	1	1	0	0	0	0
chr1	154704631	1	1	0	0	0	0
chr1	154704632	1	1	0	0	0	0
chr1	154704633	1	1	0	0	0	0
chr1	154704634	1	1	0	0	0	0
chr1	154704661	1	0	1	0	0	0
chr1	154704662	1	0	1	0	0	0
chr1	154704663	1	0	1	0	0	0
chr1	154704664	1	0	1	0	0	0
chr1	154704665	1	0	1	0	0	0
chr1	154704666	1	0	1	0	0	0
chr1	154704667	1	0	1	0	0	0
chr1	154704668	1	0	1	0	0	0
chr1	154704669	1	0	1	0	0	0
chr1	154704670	1	0	1	0	0	0
chr1	154704671	1	0	1	0	0	0
chr1	154704672	1	0	1	0	0	0
chr1	154704673	1	0	1	0	0	0
chr1	154704674	1	0	1	0	0	0
chr1	154704675	1	0	1	0	0	0
chr1	154704676	1	0	1	0	0	0
chr1	154704677	1	0	1	0	0	0
chr1	154704678	1	0	1	0	0	0
chr1	154704679	1	0	1	0	0	0
chr1	154704680	1	0	1	0	0	0
chr1	154704681	1	0	1	0	0	0
chr1	154704682	1	0	1	0	0	0
chr1	154704683	1	0	1	0	0	0
chr1	154704684	1	0	1	0	0	0
chr1	154704685	1	0	1	0	0	0
chr1	154704686	1	0	1	0	0	0
chr1	154704687	1	0	1	0	0	0
chr1	154704688	1	0	1	0	0	0
chr1	154704689	1	0	1	0	0	0
chr1	154704690	1	0	1	0	0	0
chr1	154704691	1	0	1	0	0	0
chr1	154704692	1	0	1	0	0	0
chr1	154704693	1	0	1	0	0	0
chr1	154704694	1	0	1	0	0	0
chr1	154704695	1	0	1	0	0	0
chr1	154704696	1	0	1	0	0	0
chr1	154704697	1	0	1	0	0	0
chr1	154704698	1	0	1	0	0	0
chr1	154704699	1	0	1	0	0	0
chr1	154704700	1	0	1	0	0	0
chr1	154704701	1	0	1	0	0	0
chr1	154704702	1	0	1	0	0	0
chr1	154704703	1	0	1	0	0	0
chr1	154704704	1	0	1	0	0	0
chr1	154704705	1	0	1	0	0	0
chr1	154704706	1	0	1	0	0	0
chr1	154704707	1	0	1	0	0	0
chr1	154704708	1	0	1	0	0	0
chr1	154704709	1	0	1	0	0	0
chr1	154704710	1	0	1	0	0	0
chr1	154704711	1	0	1	0	0	0
chr1	154704712	1	0	1	0	0	0
chr1	154704713	1	0	1	0	0	0
chr1	154704714	1	0	1	0	0	0
chr1	154704715	1	0	1	0	0	0
chr1	154704716	1	0	1	0	0	0
chr1	154704717	1	0	1	0	0	0
chr1	154704718	1	0	1	0	0	0
chr1	154704719	1	0	1	0	0	0
chr1	154704720	1	0	1	0	0	0
chr1	154704721	1	0	1	0	0	0
chr1	154704722	1	0	1	0	0	0
chr1	154704723	1	0	1	0	0	0
chr1	154704724	1	0	1	0	0	0
chr1	154704725	1	0	1	0	0	0
chr1	154704726	1	0	1	0	0	0
chr1	154704727	1	0	1	0	0	0
chr1	154704728	1	0	1	0	0	0
chr1	154704729	1	0	1	0	0	0
chr1	154704730	1	0	1	0	0	0
chr1	154704731	1	0	1	0	0	0
chr1	154704732	1	0	1	0	0	0
chr1	154704733	1	0	1	0	0	0
chr1	154704734	1	0	1	0	0	0
chr1	154704735	1	0	1	0	0	0
chr1	154704736	1	0	1	0	0	0
chr1	154704737	1	0	1	0	0	0
chr1	154704738	1	0	1	0	0	0
chr1	154704739	1	0	1	0	0	0
chr1	154704740	1	0	1	0	0	0
chr1	154704741	1	0	1	0	0	0
chr1	154704742	1	0	1	0	0	0
chr1	154704743	1	0	1	0	0	0
chr1	154704744	1	0	1	0	0	0
chr1	154704745	1	0	1	0	0	0
chr1	154704746	1	0	1	0	0	0
chr1	154704747	1	0	1	0	0	0
chr1	154704748	1	0	1	0	0	0
chr1	154704749	1	0	1	0	0	0
chr1	154704750	1	0	1	0	0	0
chr1	154704751	1	0	1	0	0	0
chr1	154704752	1	0	1	0	0	0
chr1	154704753	1	0	1	0	0	0
chr1	154704754	1	0	1	0	0	0
chr1	154704755	1	0	1	0	0	0
chr1	154704756	1	0	1	0	0	0
chr1	154704757	1	0	1	0	0	0
chr1	154704758	1	0	1	0	0	0
chr1	154704759	1	0	1	0	0	0
chr1	154704760	1	0	1	0	0	0
chr1	154704761	1	0	1	0	0	0
chr1	154704829	1	1	0	0	0	0
chr1	154704830	1	1	0	0	0	0
chr1	154704831	1	1	0	0	0	0
chr1	154704832	1	1	0	0	0	0
chr1	154704833	1	1	0	0	0	0
chr1	154704834	1	1	0	0	0	0
chr1	154704835	1	1	0	0	0	0
chr1	154704836	1	1	0	0	0	0
chr1	154704837	1	1	0	0	0	0
chr1	154704838	1	1	0	0	0	0
chr1	154704839	1	1	0	0	0	0
chr1	154704840	1	1	0	0	0	0
chr1	154704841	1	1	0	0	0	0
chr1	154704842	1	1	0	0	0	0
chr1	154704843	1	1	0	0	0	0
chr1	154704844	1	1	0	0	0	0
chr1	154704845	1	1	0	0	0	0
chr1	154704846	1	1	0	0	0	0
chr1	154704847	1	1	0	0	0	0
chr1	154704848	1	1	0	0	0	0
chr1	154704849	1	1	0	0	0	0
chr1	154704850	1	1	0	0	0	0
chr1	154704851	1	1	0	0	0	0
chr1	154704852	1	1	0	0	0	0
chr1	154704853	1	1	0	0	0	0
chr1	154704854	1	1	0	0	0	0
chr1	154704855	1	1	0	0	0	0
chr1	154704856	1	1	0	0	0	0
chr1	154704857	1	1	0	0	0	0
chr1	154704858	1	1	0	0	0	0
chr1	154704859	1	1	0	0	0	0
chr1	154704860	1	1	0	0	0	0
chr1	154704861	1	1	0	0	0	0
chr1	154704862	1	1	0	0	0	0
chr1	154704863	1	1	0	0	0	0
chr1	154704864	1	1	0	0	0	0
chr1	154704865	1	1	0	0	0	0
chr1	154704866	1	1	0	0	0	0
chr1	154704867	1	1	0	0	0	0
chr1	154704868	1	1	0	0	0	0
chr1	154704869	1	1	0	0	0	0
chr1	154704870	1	1	0	0	0	0
chr1	154704871	1	1	0	0	0	0
chr1	154704872	1	1	0	0	0	0
chr1	154704873	1	1	0	0	0	0
chr1	154704874	1	1	0	0	0	0
chr1	154704875	1	1	0	0	0	0
chr1	154704876	1	1	0	0	0	0
chr1	154704877	1	1	0	0	0	0
chr1	154704878	1	1	0	0	0	0
chr1	154704879	1	1	0	0	0	0
chr1	154704880	1	1	0	0	0	0
chr1	154704881	1	1	0	0	0	0
chr1	154704882	1	1	0	0	0	0
chr1	154704883	1	1	0	0	0	0
chr1	154704884	1	1	0	0	0	0
chr1	154704885	1	1	0	0	0	0
chr1	154704886	1	1	0	0	0	0
chr1	154704887	1	1	0	0	0	0
chr1	154704888	1	1	0	0	0	0
chr1	154704889	1	1	0	0	0	0
chr1	154704890	1	1	0	0	0	0
chr1	154704891	1	1	0	0	0	0
chr1	154704892	1	1	0	0	0	0
chr1	154704893	1	1	0	0	0	0
chr1	154704894	1	1	0	0	0	0
chr1	154704895	1	1	0	0	0	0
chr1	154704896	1	1	0	0	0	0
chr1	154704897	2	2	0	0	0	0
chr1	154704898	2	2	0	0	0	0
chr1	154704899	2	2	0	0	0	0
chr1	154704900	2	2	0	0	0	0
chr1	154704901	2	2	0	0	0	0
chr1	154704902	2	2	0	0	0	0
chr1	154704903	2	2	0	0	0	0
chr1	154704904	2	2	0	0	0	0
chr1	154704905	2	2	0	0	0	0
chr1	154704906	2	2	0	0	0	0
chr1	154704907	2	2	0	0	0	0
chr1	154704908	2	2	0	0	0	0
chr1	154704909	2	2	0	0	0	0
chr1	154704910	2	2	0	0	0	0
chr1	154704911	2	2	0	0	0	0
chr1	154704912	2	2	0	0	0	0
chr1	154704913	2	2	0	0	0	0
chr1	154704914	2	2	0	0	0	0
chr1	154704915	2	2	0	0	0	0
chr1	154704916	2	2	0	0	0	0
chr1	154704917	2	2	0	0	0	0
chr1	154704918	2	2	0	0	0	0
chr1	154704919	2	2	0	0	0	0
chr1	154704920	2	2	0	0	0	0
chr1	154704921	2	2	0	0	0	0
chr1	154704922	2	2	0	0	0	0
chr1	154704923	2	2	0	0	0	0
chr1	154704924	2	2	0	0	0	0
chr1	154704925	2	2	0	0	0	0
chr1	154704926	2	2	0	0	0	0
chr1	154704927	2	2	0	0	0	0
chr1	154704928	2	2	0	0	0	0
chr1	154704929	2	2	0	0	0	0
chr1	154704930	1	1	0	0	0	0
chr1	154704931	1	1	0	0	0	0
chr1	154704932	1	1	0	0	0	0
chr1	154704933	1	1	0	0	0	0
chr1	154704934	1	1	0	0	0	0
chr1	154704935	1	1	0	0	0	0
chr1	154704936	1	1	0	0	0	0
chr1	154704937	1	1	0	0	0	0
chr1	154704938	1	1	0	0	0	0
chr1	154704939	1	1	0	0	0	0
chr1	154704940	1	1	0	0	0	0
chr1	154704941	1	1	0	0	0	0
chr1	154704942	1	1	0	0	0	0
chr1	154704943	1	1	0	0	0	0
chr1	154704944	1	1	0	0	0	0
chr1	154704945	1	1	0	0	0	0
chr1	154704946	1	1	0	0	0	0
chr1	154704947	1	1	0	0	0	0
chr1	154704948	1	1	0	0	0	0
chr1	154704949	1	1	0	0	0	0
chr1	154704950	1	1	0	0	0	0
chr1	154704951	1	1	0	0	0	0
chr1	154704952	1	1	0	0	0	0
chr1	154704953	1	1	0	0	0	0
chr1	154704954	1	1	0	0	0	0
chr1	154704955	1	1	0	0	0	0
chr1	154704956	1	1	0	0	0	0
chr1	154704957	1	1	0	0	0	0
chr1	154704958	1	1	0	0	0	0
chr1	154704959	1	1	0	0	0	0
chr1	154704960	1	1	0	0	0	0
chr1	154704961	1	1	0	0	0	0
chr1	154704962	1	1	0	0	0	0
chr1	154704963	1	1	0	0	0	0
chr1	154704964	1	1	0	0	0	0
chr1	154704965	1	1	0	0	0	0
chr1	154704966	1	1	0	0	0	0
chr1	154704967	1	1	0	0	0	0
chr1	154704968	1	1	0	0	0	0
chr1	154704969	1	1	0	0	0	0
chr1	154704970	1	1	0	0	0	0
chr1	154704971	1	1	0	0	0	0
chr1	154704972	1	1	0	0	0	0
chr1	154704973	1	1	0	0	0	0
chr1	154704974	1	1	0	0	0	0
chr1	154704975	1	1	0	0	0	0
chr1	154704976	1	1	0	0	0	0
chr1	154704977	1	1	0	0	0	0
chr1	154704978	1	1	0	0	0	0
chr1	154704979	1	1	0	0	0	0
chr1	154704980	1	1	0	0	0	0
chr1	154704981	1	1	0	0	0	0
chr1	154704982	2	1	1	0	0	0
chr1	154704983	2	1	1	0	0	0
chr1	154704984	2	1	1	0	0	0
chr1	154704985	2	1	1	0	0	0
chr1	154704986	2	1	1	0	0	0
chr1	154704987	2	1	1	0	0	0
chr1	154704988	2	1	1	0	0	0
chr1	154704989	2	1	1	0	0	0
chr1	154704990	2	1	1	0	0	0
chr1	154704991	2	1	1	0	0	0
chr1	154704992	2	1	1	0	0	0
chr1	154704993	2	1	1	0	0	0
chr1	154704994	2	1	1	0	0	0
chr1	154704995	2	1	1	0	0	0
chr1	154704996	2	1	1	0	0	0
chr1	154704997	2	1	1	0	0	0
chr1	154704998	1	0	1	0	0	0
chr1	154704999	1	0	1	0	0	0
chr1	154705000	1	0	1	0	0	0
chr1	154705001	1	0	1	0	0	0
chr1	154705002	1	0	1	0	0	0
chr1	154705003	1	0	1	0	0	0
chr1	154705004	1	0	1	0	0	0
chr1	154705005	1	0	1	0	0	0
chr1	154705006	1	0	1	0	0	0
chr1	154705007	1	0	1	0	0	0
chr1	154705008	1	0	1	0	0	0
chr1	154705009	1	0	1	0	0	0
chr1	154705010	1	0	1	0	0	0
chr1	154705011	1	0	1	0	0	0
chr1	154705012	1	0	1	0	0	0
chr1	154705013	1	0	1	0	0	0
chr1	154705014	1	0	1	0	0	0
chr1	154705015	1	0	1	0	0	0
chr1	154705016	1	0	1	0	0	0
chr1	154705017	1	0	1	0	0	0
chr1	154705018	1	0	1	0	0	0
chr1	154705019	1	0	1	0	0	0
chr1	154705020	1	0	1	0	0	0
chr1	154705021	1	0	1	0	0	0
chr1	154705022	1	0	1	0	0	0
chr1	154705023	1	0	1	0	0	0
chr1	154705024	1	0	1	0	0	0
chr1	154705025	1	0	1	0	0	0
chr1	154705026	1	0	1	0	0	0
chr1	154705027	1	0	1	0	0	0
chr1	154705028	1	0	1	0	0	0
chr1	154705029	1	0	1	0	0	0
chr1	154705030	1	0	1	0	0	0
chr1	154705031	1	0	1	0	0	0
chr1	154705032	1	0	1	0	0	0
chr1	154705033	1	0	1	0	0	0
chr1	154705034	1	0	1	0	0	0
chr1	154705035	1	0	1	0	0	0
chr1	154705036	1	0	1	0	0	0
chr1	154705037	1	0	1	0	0	0
chr1	154705038	1	0	1	0	0	0
chr1	154705039	1	0	1	0	0	0
chr1	154705040	1	0	1	0	0	0
chr1	154705041	1	0	1	0	0	0
chr1	154705042	1	0	1	0	0	0
chr1	154705043	1	0	1	0	0	0
chr1	154705044	1	0	1	0	0	0
chr1	154705045	1	0	1	0	0	0
chr1	154705046	1	0	1	0	0	0
chr1	154705047	1	0	1	0	0	0
chr1	154705048	1	0	1	0	0	0
chr1	154705049	1	0	1	0	0	0
chr1	154705050	1	0	1	0	0	0
chr1	154705051	1	0	1	0	0	0
chr1	154705052	1	0	1	0	0	0
chr1	154705053	1	0	1	0	0	0
chr1	154705054	1	0	1	0	0	0
chr1	154705055	1	0	1	0	0	0
chr1	154705056	1	0	1	0	0	0
chr1	154705057	1	0	1	0	0	0
chr1	154705058	1	0	1	0	0	0
chr1	154705059	1	0	1	0	0	0
chr1	154705060	1	0	1	0	0	0
chr1	154705061	1	0	1	0	0	0
chr1	154705062	1	0	1	0	0	0
chr1	154705063	1	0	1	0	0	0
chr1	154705064	1	0	1	0	0	0
chr1	154705065	1	0	1	0	0	0
chr1	154705066	1	0	1	0	0	0
chr1	154705067	1	0	1	0	0	0
chr1	154705068	1	0	1	0	0	0
chr1	154705069	1	0	1	0	0	0
chr1	154705070	1	0	1	0	0	0
chr1	154705071	1	0	1	0	0	0
chr1	154705072	1	0	1	0	0	0
chr1	154705073	1	0	1	0	0	0
chr1	154705074	1	0	1	0	0	0
chr1	154705075	1	0	1	0	0	0
chr1	154705076	1	0	1	0	0	0
chr1	154705077	1	0	1	0	0	0
chr1	154705078	1	0	1	0	0	0
chr1	154705079	1	0	1	0	0	0
chr1	154705080	1	0	1	0	0	0
chr1	154705081	1	0	1	0	0	0
chr1	154705082	1	0	1	0	0	0
chr1	154705118	1	0	1	0	0	0
chr1	154705119	1	0	1	0	0	0
chr1	154705120	1	0	1	0	0	0
chr1	154705121	1	0	1	0	0	0
chr1	154705122	1	0	1	0	0	0
chr1	154705123	1	0	1	0	0	0
chr1	154705124	1	0	1	0	0	0
chr1	154705125	1	0	1	0	0	0
chr1	154705126	1	0	1	0	0	0
chr1	154705127	1	0	1	0	0	0
chr1	154705128	1	0	1	0	0	0
chr1	154705129	1	0	1	0	0	0
chr1	154705130	1	0	1	0	0	0
chr1	154705131	1	0	1	0	0	0
chr1	154705132	1	0	1	0	0	0
chr1	154705133	1	0	1	0	0	0
chr1	154705134	1	0	1	0	0	0
chr1	154705135	1	0	1	0	0	0
chr1	154705136	1	0	1	0	0	0
chr1	154705137	1	0	1	0	0	0
chr1	154705138	1	0	1	0	0	0
chr1	154705139	1	0	1	0	0	0
chr1	154705140	1	0	1	0	0	0
chr1	154705141	1	0	1	0	0	0
chr1	154705142	1	0	1	0	0	0
chr1	154705143	1	0	1	0	0	0
chr1	154705144	1	0	1	0	0	0
chr1	154705145	1	0	1	0	0	0
chr1	154705146	1	0	1	0	0	0
chr1	154705147	1	0	1	0	0	0
chr1	154705148	1	0	1	0	0	0
chr1	154705149	1	0	1	0	0	0
chr1	154705150	1	0	1	0	0	0
chr1	154705151	1	0	1	0	0	0
chr1	154705152	1	0	1	0	0	0
chr1	154705153	1	0	1	0	0	0
chr1	154705154	1	0	1	0	0	0
chr1	154705155	1	0	1	0	0	0
chr1	154705156	1	0	1	0	0	0
chr1	154705157	1	0	1	0	0	0
chr1	154705158	1	0	1	0	0	0
chr1	154705159	1	0	1	0	0	0
chr1	154705160	1	0	1	0	0	0
chr1	154705161	1	0	1	0	0	0
chr1	154705162	1	0	1	0	0	0
chr1	154705163	1	0	1	0	0	0
chr1	154705164	1	0	1	0	0	0
chr1	154705165	1	0	1	0	0	0
chr1	154705166	1	0	1	0	0	0
chr1	154705167	1	0	1	0	0	0
chr1	154705168	1	0	1	0	0	0
chr1	154705169	1	0	1	0	0	0
chr1	154705170	1	0	1	0	0	0
chr1	154705171	1	0	1	0	0	0
chr1	154705172	1	0	1	0	0	0
chr1	154705173	1	0	1	0	0	0
chr1	154705174	1	0	1	0	0	0
chr1	154705175	1	0	1	0	0	0
chr1	154705176	1	0	1	0	0	0
chr1	154705177	1	0	1	0	0	0
chr1	154705178	1	0	1	0	0	0
chr1	154705179	1	0	1	0	0	0
chr1	154705180	1	0	1	0	0	0
chr1	154705181	1	0	1	0	0	0
chr1	154705182	1	0	1	0	0	0
chr1	154705183	1	0	1	0	0	0
chr1	154705184	1	0	1	0	0	0
chr1	154705185	1	0	1	0	0	0
chr1	154705186	1	0	1	0	0	0
chr1	154705187	1	0	1	0	0	0
chr1	154705188	1	0	1	0	0	0
chr1	154705189	1	0	1	0	0	0
chr1	154705190	1	0	1	0	0	0
chr1	154705191	1	0	1	0	0	0
chr1	154705192	1	0	1	0	0	0
chr1	154705193	1	0	1	0	0	0
chr1	154705194	1	0	1	0	0	0
chr1	154705195	1	0	1	0	0	0
chr1	154705196	1	0	1	0	0	0
chr1	154705197	1	0	1	0	0	0
chr1	154705198	1	0	1	0	0	0
chr1	154705199	1	0	1	0	0	0
chr1	154705200	1	0	1	0	0	0
chr1	154705201	1	0	1	0	0	0
chr1	154705202	1	0	1	0	0	0
chr1	154705203	1	0	1	0	0	0
