chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154725299	1	1	0	0	0	0
chr1	154725300	1	1	0	0	0	0
chr1	154725301	1	1	0	0	0	0
chr1	154725302	1	1	0	0	0	0
chr1	154725303	1	1	0	0	0	0
chr1	154725304	1	1	0	0	0	0
chr1	154725305	1	1	0	0	0	0
chr1	154725306	1	1	0	0	0	0
chr1	154725307	1	1	0	0	0	0
chr1	154725308	1	1	0	0	0	0
chr1	154725309	1	1	0	0	0	0
chr1	154725310	1	1	0	0	0	0
chr1	154725311	1	1	0	0	0	0
chr1	154725312	1	1	0	0	0	0
chr1	154725313	1	1	0	0	0	0
chr1	154725314	1	1	0	0	0	0
chr1	154725315	1	1	0	0	0	0
chr1	154725316	1	1	0	0	0	0
chr1	154725317	1	1	0	0	0	0
chr1	154725318	1	1	0	0	0	0
chr1	154725319	1	1	0	0	0	0
chr1	154725320	1	1	0	0	0	0
chr1	154725321	1	1	0	0	0	0
chr1	154725322	1	1	0	0	0	0
chr1	154725323	1	1	0	0	0	0
chr1	154725324	1	1	0	0	0	0
chr1	154725325	1	1	0	0	0	0
chr1	154725326	1	1	0	0	0	0
chr1	154725327	1	1	0	0	0	0
chr1	154725328	1	1	0	0	0	0
chr1	154725329	1	1	0	0	0	0
chr1	154725330	1	1	0	0	0	0
chr1	154725331	1	1	0	0	0	0
chr1	154725332	1	1	0	0	0	0
chr1	154725333	1	1	0	0	0	0
chr1	154725334	1	1	0	0	0	0
chr1	154725335	1	1	0	0	0	0
chr1	154725336	1	1	0	0	0	0
chr1	154725337	1	1	0	0	0	0
chr1	154725338	1	1	0	0	0	0
chr1	154725339	1	1	0	0	0	0
chr1	154725340	1	1	0	0	0	0
chr1	154725341	1	1	0	0	0	0
chr1	154725342	1	1	0	0	0	0
chr1	154725343	1	1	0	0	0	0
chr1	154725344	1	1	0	0	0	0
chr1	154725345	1	1	0	0	0	0
chr1	154725346	1	1	0	0	0	0
chr1	154725347	1	1	0	0	0	0
chr1	154725348	1	1	0	0	0	0
chr1	154725844	1	0	1	0	0	0
chr1	154725845	1	0	1	0	0	0
chr1	154725846	1	0	1	0	0	0
chr1	154725847	1	0	1	0	0	0
chr1	154725848	1	0	1	0	0	0
chr1	154725849	1	0	1	0	0	0
chr1	154725850	1	0	1	0	0	0
chr1	154725851	1	0	1	0	0	0
chr1	154725852	1	0	1	0	0	0
chr1	154725853	1	0	1	0	0	0
chr1	154725854	1	0	1	0	0	0
chr1	154725855	1	0	1	0	0	0
chr1	154725856	1	0	1	0	0	0
chr1	154725857	1	0	1	0	0	0
chr1	154725858	1	0	1	0	0	0
chr1	154725859	1	0	1	0	0	0
chr1	154725860	1	0	1	0	0	0
chr1	154725861	1	0	1	0	0	0
chr1	154725862	1	0	1	0	0	0
chr1	154725863	1	0	1	0	0	0
chr1	154725864	1	0	1	0	0	0
chr1	154725865	1	0	1	0	0	0
chr1	154725866	1	0	1	0	0	0
chr1	154725867	1	0	1	0	0	0
chr1	154725868	1	0	1	0	0	0
chr1	154725869	1	0	1	0	0	0
chr1	154725870	1	0	1	0	0	0
chr1	154725871	1	0	1	0	0	0
chr1	154725872	1	0	1	0	0	0
chr1	154725873	1	0	1	0	0	0
chr1	154725874	1	0	1	0	0	0
chr1	154725875	1	0	1	0	0	0
chr1	154725876	1	0	1	0	0	0
chr1	154725877	1	0	1	0	0	0
chr1	154725878	1	0	1	0	0	0
chr1	154725879	1	0	1	0	0	0
chr1	154725880	1	0	1	0	0	0
chr1	154725881	1	0	1	0	0	0
chr1	154725882	1	0	1	0	0	0
chr1	154725883	1	0	1	0	0	0
chr1	154725884	1	0	1	0	0	0
chr1	154725885	1	0	1	0	0	0
chr1	154725886	1	0	1	0	0	0
chr1	154725887	1	0	1	0	0	0
chr1	154725888	1	0	1	0	0	0
chr1	154725889	1	0	1	0	0	0
chr1	154725890	1	0	1	0	0	0
chr1	154725891	1	0	1	0	0	0
chr1	154725892	1	0	1	0	0	0
chr1	154725893	1	0	1	0	0	0
chr1	154725894	1	0	1	0	0	0
chr1	154725895	1	0	1	0	0	0
chr1	154725896	1	0	1	0	0	0
chr1	154725897	1	0	1	0	0	0
chr1	154725898	1	0	1	0	0	0
chr1	154725899	1	0	1	0	0	0
chr1	154725900	1	0	1	0	0	0
chr1	154725901	1	0	1	0	0	0
chr1	154725902	1	0	1	0	0	0
chr1	154725903	1	0	1	0	0	0
chr1	154725904	1	0	1	0	0	0
chr1	154725905	1	0	1	0	0	0
chr1	154725906	1	0	1	0	0	0
chr1	154725907	1	0	1	0	0	0
chr1	154725908	1	0	1	0	0	0
chr1	154725909	1	0	1	0	0	0
chr1	154725910	1	0	1	0	0	0
chr1	154725911	1	0	1	0	0	0
chr1	154725912	1	0	1	0	0	0
chr1	154725913	1	0	1	0	0	0
chr1	154725914	1	0	1	0	0	0
chr1	154725915	1	0	1	0	0	0
chr1	154725916	1	0	1	0	0	0
chr1	154725917	1	0	1	0	0	0
chr1	154725918	1	0	1	0	0	0
chr1	154725919	1	0	1	0	0	0
chr1	154725920	1	0	1	0	0	0
chr1	154725921	1	0	1	0	0	0
chr1	154725922	1	0	1	0	0	0
chr1	154725923	1	0	1	0	0	0
chr1	154725924	1	0	1	0	0	0
chr1	154725925	1	0	1	0	0	0
chr1	154725926	1	0	1	0	0	0
chr1	154725927	1	0	1	0	0	0
chr1	154725928	1	0	1	0	0	0
chr1	154725929	1	0	1	0	0	0
chr1	154725930	1	0	1	0	0	0
chr1	154725931	1	0	1	0	0	0
chr1	154725932	1	0	1	0	0	0
chr1	154725933	1	0	1	0	0	0
chr1	154725934	1	0	1	0	0	0
chr1	154725935	1	0	1	0	0	0
chr1	154725936	1	0	1	0	0	0
chr1	154725937	1	0	1	0	0	0
chr1	154725938	1	0	1	0	0	0
chr1	154725939	1	0	1	0	0	0
chr1	154725940	1	0	1	0	0	0
chr1	154725941	1	0	1	0	0	0
chr1	154725942	1	0	1	0	0	0
chr1	154725943	1	0	1	0	0	0
chr1	154725944	1	0	1	0	0	0
chr1	154727520	1	1	0	0	0	0
chr1	154727521	1	1	0	0	0	0
chr1	154727522	1	1	0	0	0	0
chr1	154727523	1	1	0	0	0	0
chr1	154727524	1	1	0	0	0	0
chr1	154727525	1	1	0	0	0	0
chr1	154727526	1	1	0	0	0	0
chr1	154727527	1	1	0	0	0	0
chr1	154727528	1	1	0	0	0	0
chr1	154727529	1	1	0	0	0	0
chr1	154727530	1	1	0	0	0	0
chr1	154727531	1	1	0	0	0	0
chr1	154727532	1	1	0	0	0	0
chr1	154727533	1	1	0	0	0	0
chr1	154727534	1	1	0	0	0	0
chr1	154727535	1	1	0	0	0	0
chr1	154727536	1	1	0	0	0	0
chr1	154727537	1	1	0	0	0	0
chr1	154727538	1	1	0	0	0	0
chr1	154727539	1	1	0	0	0	0
chr1	154727540	1	1	0	0	0	0
chr1	154727541	1	1	0	0	0	0
chr1	154727542	1	1	0	0	0	0
chr1	154727543	1	1	0	0	0	0
chr1	154727544	1	1	0	0	0	0
chr1	154727545	1	1	0	0	0	0
chr1	154727546	1	1	0	0	0	0
chr1	154727547	1	1	0	0	0	0
chr1	154727548	1	1	0	0	0	0
chr1	154727549	1	1	0	0	0	0
chr1	154727550	1	1	0	0	0	0
chr1	154727551	1	1	0	0	0	0
chr1	154727552	1	1	0	0	0	0
chr1	154727553	1	1	0	0	0	0
chr1	154727554	1	1	0	0	0	0
chr1	154727555	1	1	0	0	0	0
chr1	154727556	1	1	0	0	0	0
chr1	154727557	1	1	0	0	0	0
chr1	154727558	1	1	0	0	0	0
chr1	154727559	1	1	0	0	0	0
chr1	154727560	1	1	0	0	0	0
chr1	154727561	1	1	0	0	0	0
chr1	154727562	1	1	0	0	0	0
chr1	154727563	1	1	0	0	0	0
chr1	154727564	1	1	0	0	0	0
chr1	154727565	1	1	0	0	0	0
chr1	154727566	1	1	0	0	0	0
chr1	154727567	1	1	0	0	0	0
chr1	154727568	1	1	0	0	0	0
chr1	154727569	1	1	0	0	0	0
chr1	154727570	1	1	0	0	0	0
chr1	154727571	1	1	0	0	0	0
chr1	154727572	1	1	0	0	0	0
chr1	154727573	1	1	0	0	0	0
chr1	154727574	1	1	0	0	0	0
chr1	154727575	1	1	0	0	0	0
chr1	154727576	1	1	0	0	0	0
chr1	154727577	1	1	0	0	0	0
chr1	154727578	1	1	0	0	0	0
chr1	154727579	1	1	0	0	0	0
chr1	154727580	1	1	0	0	0	0
chr1	154727581	1	1	0	0	0	0
chr1	154727582	1	1	0	0	0	0
chr1	154727583	1	1	0	0	0	0
chr1	154727584	1	1	0	0	0	0
chr1	154727585	1	1	0	0	0	0
chr1	154727586	1	1	0	0	0	0
chr1	154727587	1	1	0	0	0	0
chr1	154727588	1	1	0	0	0	0
chr1	154727589	1	1	0	0	0	0
chr1	154727590	1	1	0	0	0	0
chr1	154727591	1	1	0	0	0	0
chr1	154727592	1	1	0	0	0	0
chr1	154727593	1	1	0	0	0	0
chr1	154727594	1	1	0	0	0	0
chr1	154727595	1	1	0	0	0	0
chr1	154727596	1	1	0	0	0	0
chr1	154727597	1	1	0	0	0	0
chr1	154727598	1	1	0	0	0	0
chr1	154727599	1	1	0	0	0	0
chr1	154727600	1	1	0	0	0	0
chr1	154727601	1	1	0	0	0	0
chr1	154727602	1	1	0	0	0	0
chr1	154727603	1	1	0	0	0	0
chr1	154727604	1	1	0	0	0	0
chr1	154727605	1	1	0	0	0	0
chr1	154727606	1	1	0	0	0	0
chr1	154727607	1	1	0	0	0	0
chr1	154727608	1	1	0	0	0	0
chr1	154727609	1	1	0	0	0	0
chr1	154727610	1	1	0	0	0	0
chr1	154727611	1	1	0	0	0	0
chr1	154727612	1	1	0	0	0	0
chr1	154727613	1	1	0	0	0	0
chr1	154727614	1	1	0	0	0	0
chr1	154727615	1	1	0	0	0	0
chr1	154727616	1	1	0	0	0	0
chr1	154727617	1	1	0	0	0	0
chr1	154727618	1	1	0	0	0	0
chr1	154727619	1	1	0	0	0	0
chr1	154727620	1	1	0	0	0	0
chr1	154728961	1	1	0	0	0	0
chr1	154728962	1	1	0	0	0	0
chr1	154728963	1	1	0	0	0	0
chr1	154728964	1	1	0	0	0	0
chr1	154728965	1	1	0	0	0	0
chr1	154728966	1	1	0	0	0	0
chr1	154728967	1	1	0	0	0	0
chr1	154728968	1	1	0	0	0	0
chr1	154728969	1	1	0	0	0	0
chr1	154728970	1	1	0	0	0	0
chr1	154728971	1	1	0	0	0	0
chr1	154728972	1	1	0	0	0	0
chr1	154728973	1	1	0	0	0	0
chr1	154728974	1	1	0	0	0	0
chr1	154728975	1	1	0	0	0	0
chr1	154728976	1	1	0	0	0	0
chr1	154728977	1	1	0	0	0	0
chr1	154728978	1	1	0	0	0	0
chr1	154728979	1	1	0	0	0	0
chr1	154728980	1	1	0	0	0	0
chr1	154728981	1	1	0	0	0	0
chr1	154728982	1	1	0	0	0	0
chr1	154728983	1	1	0	0	0	0
chr1	154728984	1	1	0	0	0	0
chr1	154728985	1	1	0	0	0	0
chr1	154728986	1	1	0	0	0	0
chr1	154728987	1	1	0	0	0	0
chr1	154728988	1	1	0	0	0	0
chr1	154728989	1	1	0	0	0	0
chr1	154728990	1	1	0	0	0	0
chr1	154728991	1	1	0	0	0	0
chr1	154728992	1	1	0	0	0	0
chr1	154728993	1	1	0	0	0	0
chr1	154728994	1	1	0	0	0	0
chr1	154728995	1	1	0	0	0	0
chr1	154728996	1	1	0	0	0	0
chr1	154728997	1	1	0	0	0	0
chr1	154728998	1	1	0	0	0	0
chr1	154728999	1	1	0	0	0	0
chr1	154729000	1	1	0	0	0	0
chr1	154729001	1	1	0	0	0	0
chr1	154729002	1	1	0	0	0	0
chr1	154729003	1	1	0	0	0	0
chr1	154729004	1	1	0	0	0	0
chr1	154729005	1	1	0	0	0	0
chr1	154729006	1	1	0	0	0	0
chr1	154729007	1	1	0	0	0	0
chr1	154729008	1	1	0	0	0	0
chr1	154729009	1	1	0	0	0	0
chr1	154729010	1	1	0	0	0	0
chr1	154729011	1	1	0	0	0	0
chr1	154729012	1	1	0	0	0	0
chr1	154729013	1	1	0	0	0	0
chr1	154729014	1	1	0	0	0	0
chr1	154729015	1	1	0	0	0	0
chr1	154729016	1	1	0	0	0	0
chr1	154729017	1	1	0	0	0	0
chr1	154729018	1	1	0	0	0	0
chr1	154729019	1	1	0	0	0	0
chr1	154729020	1	1	0	0	0	0
chr1	154729021	1	1	0	0	0	0
chr1	154729022	1	1	0	0	0	0
chr1	154729023	1	1	0	0	0	0
chr1	154729024	1	1	0	0	0	0
chr1	154729025	1	1	0	0	0	0
chr1	154729026	1	1	0	0	0	0
chr1	154729027	1	1	0	0	0	0
chr1	154729028	1	1	0	0	0	0
chr1	154729029	1	1	0	0	0	0
chr1	154729030	1	1	0	0	0	0
chr1	154729031	1	1	0	0	0	0
chr1	154729032	1	1	0	0	0	0
chr1	154729033	1	1	0	0	0	0
chr1	154729034	1	1	0	0	0	0
chr1	154729035	1	1	0	0	0	0
chr1	154729036	1	1	0	0	0	0
chr1	154729037	1	1	0	0	0	0
chr1	154729038	1	1	0	0	0	0
chr1	154729039	1	1	0	0	0	0
chr1	154729040	1	1	0	0	0	0
chr1	154729041	1	1	0	0	0	0
chr1	154729042	1	1	0	0	0	0
chr1	154729043	1	1	0	0	0	0
chr1	154729044	1	1	0	0	0	0
chr1	154729045	1	1	0	0	0	0
chr1	154729046	1	1	0	0	0	0
chr1	154729047	1	1	0	0	0	0
chr1	154729048	1	1	0	0	0	0
chr1	154729049	1	1	0	0	0	0
chr1	154729050	1	1	0	0	0	0
chr1	154729051	1	1	0	0	0	0
chr1	154729052	1	1	0	0	0	0
chr1	154729053	1	1	0	0	0	0
chr1	154729054	1	1	0	0	0	0
chr1	154729055	1	1	0	0	0	0
chr1	154729056	1	1	0	0	0	0
chr1	154729057	1	1	0	0	0	0
chr1	154729058	1	1	0	0	0	0
chr1	154729059	1	1	0	0	0	0
chr1	154729060	1	1	0	0	0	0
chr1	154729061	1	1	0	0	0	0
chr1	154729063	1	0	1	0	0	0
chr1	154729064	1	0	1	0	0	0
chr1	154729065	1	0	1	0	0	0
chr1	154729066	1	0	1	0	0	0
chr1	154729067	1	0	1	0	0	0
chr1	154729068	1	0	1	0	0	0
chr1	154729069	1	0	1	0	0	0
chr1	154729070	1	0	1	0	0	0
chr1	154729071	1	0	1	0	0	0
chr1	154729072	1	0	1	0	0	0
chr1	154729073	1	0	1	0	0	0
chr1	154729074	1	0	1	0	0	0
chr1	154729075	1	0	1	0	0	0
chr1	154729076	1	0	1	0	0	0
chr1	154729077	1	0	1	0	0	0
chr1	154729078	1	0	1	0	0	0
chr1	154729079	1	0	1	0	0	0
chr1	154729080	1	0	1	0	0	0
chr1	154729081	1	0	1	0	0	0
chr1	154729082	1	0	1	0	0	0
chr1	154729083	1	0	1	0	0	0
chr1	154729084	1	0	1	0	0	0
chr1	154729085	1	0	1	0	0	0
chr1	154729086	1	0	1	0	0	0
chr1	154729087	1	0	1	0	0	0
chr1	154729088	1	0	1	0	0	0
chr1	154729089	1	0	1	0	0	0
chr1	154729090	1	0	1	0	0	0
chr1	154729091	1	0	1	0	0	0
chr1	154729092	1	0	1	0	0	0
chr1	154729093	1	0	1	0	0	0
chr1	154729094	1	0	1	0	0	0
chr1	154729095	1	0	1	0	0	0
chr1	154729096	1	0	1	0	0	0
chr1	154729097	1	0	1	0	0	0
chr1	154729098	1	0	1	0	0	0
chr1	154729099	1	0	1	0	0	0
chr1	154729100	1	0	1	0	0	0
chr1	154729101	1	0	1	0	0	0
chr1	154729102	1	0	1	0	0	0
chr1	154729103	1	0	1	0	0	0
chr1	154729104	1	0	1	0	0	0
chr1	154729105	1	0	1	0	0	0
chr1	154729106	1	0	1	0	0	0
chr1	154729107	1	0	1	0	0	0
chr1	154729108	1	0	1	0	0	0
chr1	154729109	1	0	1	0	0	0
chr1	154729110	1	0	1	0	0	0
chr1	154729111	1	0	1	0	0	0
chr1	154729112	1	0	1	0	0	0
chr1	154729113	1	0	1	0	0	0
chr1	154729114	1	0	1	0	0	0
chr1	154729115	1	0	1	0	0	0
chr1	154729116	1	0	1	0	0	0
chr1	154729117	1	0	1	0	0	0
chr1	154729118	1	0	1	0	0	0
chr1	154729119	1	0	1	0	0	0
chr1	154729120	1	0	1	0	0	0
chr1	154729121	1	0	1	0	0	0
chr1	154729122	1	0	1	0	0	0
chr1	154729123	1	0	1	0	0	0
chr1	154729124	1	0	1	0	0	0
chr1	154729125	1	0	1	0	0	0
chr1	154729126	1	0	1	0	0	0
chr1	154729127	1	0	1	0	0	0
chr1	154729128	1	0	1	0	0	0
chr1	154729129	1	0	1	0	0	0
chr1	154729130	1	0	1	0	0	0
chr1	154729131	1	0	1	0	0	0
chr1	154729132	1	0	1	0	0	0
chr1	154729133	1	0	1	0	0	0
chr1	154729134	1	0	1	0	0	0
chr1	154729135	1	0	1	0	0	0
chr1	154729136	1	0	1	0	0	0
chr1	154729137	1	0	1	0	0	0
chr1	154729138	1	0	1	0	0	0
chr1	154729139	1	0	1	0	0	0
chr1	154729140	1	0	1	0	0	0
chr1	154729141	1	0	1	0	0	0
chr1	154729142	1	0	1	0	0	0
chr1	154729143	1	0	1	0	0	0
chr1	154729144	1	0	1	0	0	0
chr1	154729145	1	0	1	0	0	0
chr1	154729146	1	0	1	0	0	0
chr1	154729147	1	0	1	0	0	0
chr1	154729148	1	0	1	0	0	0
chr1	154729149	1	0	1	0	0	0
chr1	154729150	1	0	1	0	0	0
chr1	154729151	1	0	1	0	0	0
chr1	154729152	1	0	1	0	0	0
chr1	154729153	1	0	1	0	0	0
chr1	154729154	1	0	1	0	0	0
chr1	154729155	1	0	1	0	0	0
chr1	154729156	1	0	1	0	0	0
chr1	154729157	1	0	1	0	0	0
chr1	154729158	1	0	1	0	0	0
chr1	154729159	1	0	1	0	0	0
chr1	154729160	1	0	1	0	0	0
chr1	154729161	1	0	1	0	0	0
chr1	154729162	1	0	1	0	0	0
chr1	154729163	1	0	1	0	0	0
chr1	154730928	1	0	1	0	0	0
chr1	154730929	1	0	1	0	0	0
chr1	154730930	1	0	1	0	0	0
chr1	154730931	1	0	1	0	0	0
chr1	154730932	1	0	1	0	0	0
chr1	154730933	1	0	1	0	0	0
chr1	154730934	1	0	1	0	0	0
chr1	154730935	1	0	1	0	0	0
chr1	154730936	1	0	1	0	0	0
chr1	154730937	1	0	1	0	0	0
chr1	154730938	1	0	1	0	0	0
chr1	154730939	1	0	1	0	0	0
chr1	154730940	1	0	1	0	0	0
chr1	154730941	1	0	1	0	0	0
chr1	154730942	1	0	1	0	0	0
chr1	154730943	1	0	1	0	0	0
chr1	154730944	1	0	1	0	0	0
chr1	154730945	1	0	1	0	0	0
chr1	154730946	1	0	1	0	0	0
chr1	154730947	1	0	1	0	0	0
chr1	154730948	1	0	1	0	0	0
chr1	154730949	1	0	1	0	0	0
chr1	154730950	1	0	1	0	0	0
chr1	154730951	1	0	1	0	0	0
chr1	154730952	1	0	1	0	0	0
chr1	154730953	1	0	1	0	0	0
chr1	154730954	1	0	1	0	0	0
chr1	154730955	1	0	1	0	0	0
chr1	154730956	1	0	1	0	0	0
chr1	154730957	1	0	1	0	0	0
chr1	154730958	1	0	1	0	0	0
chr1	154730959	1	0	1	0	0	0
chr1	154730960	1	0	1	0	0	0
chr1	154730961	1	0	1	0	0	0
chr1	154730962	1	0	1	0	0	0
chr1	154730963	1	0	1	0	0	0
chr1	154730964	1	0	1	0	0	0
chr1	154730965	1	0	1	0	0	0
chr1	154730966	1	0	1	0	0	0
chr1	154730967	1	0	1	0	0	0
chr1	154730968	1	0	1	0	0	0
chr1	154730969	1	0	1	0	0	0
chr1	154730970	1	0	1	0	0	0
chr1	154730971	1	0	1	0	0	0
chr1	154730972	1	0	1	0	0	0
chr1	154730973	1	0	1	0	0	0
chr1	154730974	1	0	1	0	0	0
chr1	154730975	1	0	1	0	0	0
chr1	154730976	1	0	1	0	0	0
chr1	154730977	1	0	1	0	0	0
chr1	154730978	1	0	1	0	0	0
chr1	154730979	1	0	1	0	0	0
chr1	154730980	1	0	1	0	0	0
chr1	154730981	1	0	1	0	0	0
chr1	154730982	1	0	1	0	0	0
chr1	154730983	1	0	1	0	0	0
chr1	154730984	1	0	1	0	0	0
chr1	154730985	1	0	1	0	0	0
chr1	154730986	1	0	1	0	0	0
chr1	154730987	1	0	1	0	0	0
chr1	154730988	1	0	1	0	0	0
chr1	154730989	1	0	1	0	0	0
chr1	154730990	1	0	1	0	0	0
chr1	154730991	1	0	1	0	0	0
chr1	154730992	1	0	1	0	0	0
chr1	154730993	1	0	1	0	0	0
chr1	154730994	1	0	1	0	0	0
chr1	154730995	1	0	1	0	0	0
chr1	154730996	1	0	1	0	0	0
chr1	154730997	1	0	1	0	0	0
chr1	154730998	1	0	1	0	0	0
chr1	154730999	1	0	1	0	0	0
chr1	154731000	1	0	1	0	0	0
chr1	154731001	1	0	1	0	0	0
chr1	154731002	1	0	1	0	0	0
chr1	154731003	1	0	1	0	0	0
chr1	154731004	1	0	1	0	0	0
chr1	154731005	1	0	1	0	0	0
chr1	154731006	1	0	1	0	0	0
chr1	154731007	1	0	1	0	0	0
chr1	154731008	1	0	1	0	0	0
chr1	154731009	1	0	1	0	0	0
chr1	154731010	1	0	1	0	0	0
chr1	154731011	1	0	1	0	0	0
chr1	154731012	1	0	1	0	0	0
chr1	154731013	1	0	1	0	0	0
chr1	154731014	1	0	1	0	0	0
chr1	154731015	1	0	1	0	0	0
chr1	154731016	1	0	1	0	0	0
chr1	154731017	1	0	1	0	0	0
chr1	154731018	1	0	1	0	0	0
chr1	154731019	1	0	1	0	0	0
chr1	154731020	1	0	1	0	0	0
chr1	154731021	1	0	1	0	0	0
chr1	154731022	1	0	1	0	0	0
chr1	154731023	1	0	1	0	0	0
chr1	154731024	1	0	1	0	0	0
chr1	154731025	1	0	1	0	0	0
chr1	154731026	1	0	1	0	0	0
chr1	154731027	1	0	1	0	0	0
chr1	154731028	1	0	1	0	0	0
chr1	154731177	1	1	0	0	0	0
chr1	154731178	1	1	0	0	0	0
chr1	154731179	1	1	0	0	0	0
chr1	154731180	1	1	0	0	0	0
chr1	154731181	1	1	0	0	0	0
chr1	154731182	1	1	0	0	0	0
chr1	154731183	1	1	0	0	0	0
chr1	154731184	1	1	0	0	0	0
chr1	154731185	1	1	0	0	0	0
chr1	154731186	1	1	0	0	0	0
chr1	154731187	1	1	0	0	0	0
chr1	154731188	1	1	0	0	0	0
chr1	154731189	1	1	0	0	0	0
chr1	154731190	1	1	0	0	0	0
chr1	154731191	1	1	0	0	0	0
chr1	154731192	1	1	0	0	0	0
chr1	154731193	1	1	0	0	0	0
chr1	154731194	1	1	0	0	0	0
chr1	154731195	1	1	0	0	0	0
chr1	154731196	1	1	0	0	0	0
chr1	154731197	1	1	0	0	0	0
chr1	154731198	1	1	0	0	0	0
chr1	154731199	1	1	0	0	0	0
chr1	154731200	1	1	0	0	0	0
chr1	154731201	1	1	0	0	0	0
chr1	154731202	1	1	0	0	0	0
chr1	154731203	1	1	0	0	0	0
chr1	154731204	1	1	0	0	0	0
chr1	154731205	1	1	0	0	0	0
chr1	154731206	1	1	0	0	0	0
chr1	154731207	1	1	0	0	0	0
chr1	154731208	1	1	0	0	0	0
chr1	154731209	1	1	0	0	0	0
chr1	154731210	1	1	0	0	0	0
chr1	154731211	1	1	0	0	0	0
chr1	154731212	1	1	0	0	0	0
chr1	154731213	1	1	0	0	0	0
chr1	154731214	1	1	0	0	0	0
chr1	154731215	1	1	0	0	0	0
chr1	154731216	1	1	0	0	0	0
chr1	154731217	1	1	0	0	0	0
chr1	154731218	1	1	0	0	0	0
chr1	154731219	1	1	0	0	0	0
chr1	154731220	1	1	0	0	0	0
chr1	154731221	1	1	0	0	0	0
chr1	154731222	1	1	0	0	0	0
chr1	154731223	1	1	0	0	0	0
chr1	154731224	1	1	0	0	0	0
chr1	154731225	1	1	0	0	0	0
chr1	154731226	1	1	0	0	0	0
chr1	154731227	1	1	0	0	0	0
chr1	154731228	1	1	0	0	0	0
chr1	154731229	1	1	0	0	0	0
chr1	154731230	1	1	0	0	0	0
chr1	154731231	1	1	0	0	0	0
chr1	154731232	1	1	0	0	0	0
chr1	154731233	1	1	0	0	0	0
chr1	154731234	1	1	0	0	0	0
chr1	154731235	1	1	0	0	0	0
chr1	154731236	1	1	0	0	0	0
chr1	154731237	1	1	0	0	0	0
chr1	154731238	1	1	0	0	0	0
chr1	154731239	1	1	0	0	0	0
chr1	154731240	1	1	0	0	0	0
chr1	154731241	1	1	0	0	0	0
chr1	154731242	1	1	0	0	0	0
chr1	154731243	1	1	0	0	0	0
chr1	154731244	1	1	0	0	0	0
chr1	154731245	1	1	0	0	0	0
chr1	154731246	1	1	0	0	0	0
chr1	154731247	1	1	0	0	0	0
chr1	154731248	1	1	0	0	0	0
chr1	154731249	1	1	0	0	0	0
chr1	154731250	1	1	0	0	0	0
chr1	154731251	1	1	0	0	0	0
chr1	154731252	1	1	0	0	0	0
chr1	154731253	1	1	0	0	0	0
chr1	154731254	1	1	0	0	0	0
chr1	154731255	1	1	0	0	0	0
chr1	154731256	1	1	0	0	0	0
chr1	154731257	1	1	0	0	0	0
chr1	154731258	1	1	0	0	0	0
chr1	154731259	1	1	0	0	0	0
chr1	154731260	1	1	0	0	0	0
chr1	154731261	1	1	0	0	0	0
chr1	154731262	1	1	0	0	0	0
chr1	154731263	1	1	0	0	0	0
chr1	154731264	1	1	0	0	0	0
chr1	154731265	1	1	0	0	0	0
chr1	154731266	1	1	0	0	0	0
chr1	154731267	1	1	0	0	0	0
chr1	154731268	1	1	0	0	0	0
chr1	154731269	1	1	0	0	0	0
chr1	154731270	1	1	0	0	0	0
chr1	154731271	2	2	0	0	0	0
chr1	154731272	2	2	0	0	0	0
chr1	154731273	2	2	0	0	0	0
chr1	154731274	2	2	0	0	0	0
chr1	154731275	2	2	0	0	0	0
chr1	154731276	2	2	0	0	0	0
chr1	154731277	2	2	0	0	0	0
chr1	154731278	1	1	0	0	0	0
chr1	154731279	1	1	0	0	0	0
chr1	154731280	1	1	0	0	0	0
chr1	154731281	1	1	0	0	0	0
chr1	154731282	1	1	0	0	0	0
chr1	154731283	1	1	0	0	0	0
chr1	154731284	1	1	0	0	0	0
chr1	154731285	1	1	0	0	0	0
chr1	154731286	1	1	0	0	0	0
chr1	154731287	1	1	0	0	0	0
chr1	154731288	1	1	0	0	0	0
chr1	154731289	1	1	0	0	0	0
chr1	154731290	1	1	0	0	0	0
chr1	154731291	1	1	0	0	0	0
chr1	154731292	1	1	0	0	0	0
chr1	154731293	1	1	0	0	0	0
chr1	154731294	1	1	0	0	0	0
chr1	154731295	1	1	0	0	0	0
chr1	154731296	1	1	0	0	0	0
chr1	154731297	1	1	0	0	0	0
chr1	154731298	1	1	0	0	0	0
chr1	154731299	1	1	0	0	0	0
chr1	154731300	1	1	0	0	0	0
chr1	154731301	1	1	0	0	0	0
chr1	154731302	1	1	0	0	0	0
chr1	154731303	1	1	0	0	0	0
chr1	154731304	1	1	0	0	0	0
chr1	154731305	1	1	0	0	0	0
chr1	154731306	1	1	0	0	0	0
chr1	154731307	1	1	0	0	0	0
chr1	154731308	1	1	0	0	0	0
chr1	154731309	1	1	0	0	0	0
chr1	154731310	1	1	0	0	0	0
chr1	154731311	1	1	0	0	0	0
chr1	154731312	1	1	0	0	0	0
chr1	154731313	1	1	0	0	0	0
chr1	154731314	1	1	0	0	0	0
chr1	154731315	1	1	0	0	0	0
chr1	154731316	1	1	0	0	0	0
chr1	154731317	1	1	0	0	0	0
chr1	154731318	1	1	0	0	0	0
