chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154708201	1	0	1	0	0	0
chr1	154708202	1	0	1	0	0	0
chr1	154708203	1	0	1	0	0	0
chr1	154708204	1	0	1	0	0	0
chr1	154708205	1	0	1	0	0	0
chr1	154708206	1	0	1	0	0	0
chr1	154708207	1	0	1	0	0	0
chr1	154708208	1	0	1	0	0	0
chr1	154708209	1	0	1	0	0	0
chr1	154708210	1	0	1	0	0	0
chr1	154708211	1	0	1	0	0	0
chr1	154708212	1	0	1	0	0	0
chr1	154708213	1	0	1	0	0	0
chr1	154708214	1	0	1	0	0	0
chr1	154708215	1	0	1	0	0	0
chr1	154708216	1	0	1	0	0	0
chr1	154708217	1	0	1	0	0	0
chr1	154708218	1	0	1	0	0	0
chr1	154708219	1	0	1	0	0	0
chr1	154708220	1	0	1	0	0	0
chr1	154708221	1	0	1	0	0	0
chr1	154708222	1	0	1	0	0	0
chr1	154708223	1	0	1	0	0	0
chr1	154708224	1	0	1	0	0	0
chr1	154708225	1	0	1	0	0	0
chr1	154708226	1	0	1	0	0	0
chr1	154708227	1	0	1	0	0	0
chr1	154708228	1	0	1	0	0	0
chr1	154708229	1	0	1	0	0	0
chr1	154708230	1	0	1	0	0	0
chr1	154708231	1	0	1	0	0	0
chr1	154708232	1	0	1	0	0	0
chr1	154708233	1	0	1	0	0	0
chr1	154708234	1	0	1	0	0	0
chr1	154708235	1	0	1	0	0	0
chr1	154708236	1	0	1	0	0	0
chr1	154708237	1	0	1	0	0	0
chr1	154708238	1	0	1	0	0	0
chr1	154708239	1	0	1	0	0	0
chr1	154708240	1	0	1	0	0	0
chr1	154708241	1	0	1	0	0	0
chr1	154708242	1	0	1	0	0	0
chr1	154708243	1	0	1	0	0	0
chr1	154708244	1	0	1	0	0	0
chr1	154708245	1	0	1	0	0	0
chr1	154708246	1	0	1	0	0	0
chr1	154708247	1	0	1	0	0	0
chr1	154708248	1	0	1	0	0	0
chr1	154708249	1	0	1	0	0	0
chr1	154708250	1	0	1	0	0	0
chr1	154708251	1	0	1	0	0	0
chr1	154708258	1	1	0	0	0	0
chr1	154708259	1	1	0	0	0	0
chr1	154708260	1	1	0	0	0	0
chr1	154708261	1	1	0	0	0	0
chr1	154708262	1	1	0	0	0	0
chr1	154708263	1	1	0	0	0	0
chr1	154708264	1	1	0	0	0	0
chr1	154708265	1	1	0	0	0	0
chr1	154708266	1	1	0	0	0	0
chr1	154708267	1	1	0	0	0	0
chr1	154708268	1	1	0	0	0	0
chr1	154708269	1	1	0	0	0	0
chr1	154708270	1	1	0	0	0	0
chr1	154708271	1	1	0	0	0	0
chr1	154708272	1	1	0	0	0	0
chr1	154708273	1	1	0	0	0	0
chr1	154708274	1	1	0	0	0	0
chr1	154708275	1	1	0	0	0	0
chr1	154708276	1	1	0	0	0	0
chr1	154708277	1	1	0	0	0	0
chr1	154708278	1	1	0	0	0	0
chr1	154708279	1	1	0	0	0	0
chr1	154708280	1	1	0	0	0	0
chr1	154708281	1	1	0	0	0	0
chr1	154708282	1	1	0	0	0	0
chr1	154708283	1	1	0	0	0	0
chr1	154708284	1	1	0	0	0	0
chr1	154708285	1	1	0	0	0	0
chr1	154708286	1	1	0	0	0	0
chr1	154708287	1	1	0	0	0	0
chr1	154708288	1	1	0	0	0	0
chr1	154708289	1	1	0	0	0	0
chr1	154708290	1	1	0	0	0	0
chr1	154708291	1	1	0	0	0	0
chr1	154708292	1	1	0	0	0	0
chr1	154708293	1	1	0	0	0	0
chr1	154708294	1	1	0	0	0	0
chr1	154708295	1	1	0	0	0	0
chr1	154708296	1	1	0	0	0	0
chr1	154708297	1	1	0	0	0	0
chr1	154708298	1	1	0	0	0	0
chr1	154708299	1	1	0	0	0	0
chr1	154708300	1	1	0	0	0	0
chr1	154708301	1	1	0	0	0	0
chr1	154708302	1	1	0	0	0	0
chr1	154708303	1	1	0	0	0	0
chr1	154708304	1	1	0	0	0	0
chr1	154708305	1	1	0	0	0	0
chr1	154708306	1	1	0	0	0	0
chr1	154708307	1	1	0	0	0	0
chr1	154708308	1	1	0	0	0	0
chr1	154708309	1	1	0	0	0	0
chr1	154708310	1	1	0	0	0	0
chr1	154708311	1	1	0	0	0	0
chr1	154708312	1	1	0	0	0	0
chr1	154708313	1	1	0	0	0	0
chr1	154708314	1	1	0	0	0	0
chr1	154708315	1	1	0	0	0	0
chr1	154708316	1	1	0	0	0	0
chr1	154708317	1	1	0	0	0	0
chr1	154708318	1	1	0	0	0	0
chr1	154708319	1	1	0	0	0	0
chr1	154708320	1	1	0	0	0	0
chr1	154708321	1	1	0	0	0	0
chr1	154708322	1	1	0	0	0	0
chr1	154708323	1	1	0	0	0	0
chr1	154708324	1	1	0	0	0	0
chr1	154708325	1	1	0	0	0	0
chr1	154708326	1	1	0	0	0	0
chr1	154708327	1	1	0	0	0	0
chr1	154708328	1	1	0	0	0	0
chr1	154708329	1	1	0	0	0	0
chr1	154708330	1	1	0	0	0	0
chr1	154708331	1	1	0	0	0	0
chr1	154708332	1	1	0	0	0	0
chr1	154708333	1	1	0	0	0	0
chr1	154708334	1	1	0	0	0	0
chr1	154708335	1	1	0	0	0	0
chr1	154708336	1	1	0	0	0	0
chr1	154708337	1	1	0	0	0	0
chr1	154708338	1	1	0	0	0	0
chr1	154708339	1	1	0	0	0	0
chr1	154708340	1	1	0	0	0	0
chr1	154708341	1	1	0	0	0	0
chr1	154708342	1	1	0	0	0	0
chr1	154708343	1	1	0	0	0	0
chr1	154708344	1	1	0	0	0	0
chr1	154708345	1	1	0	0	0	0
chr1	154708346	1	1	0	0	0	0
chr1	154708347	1	1	0	0	0	0
chr1	154708348	1	1	0	0	0	0
chr1	154708349	1	1	0	0	0	0
chr1	154708350	1	1	0	0	0	0
chr1	154708351	1	1	0	0	0	0
chr1	154708352	1	1	0	0	0	0
chr1	154708353	1	1	0	0	0	0
chr1	154708354	1	1	0	0	0	0
chr1	154708355	1	1	0	0	0	0
chr1	154708356	1	1	0	0	0	0
chr1	154708357	1	1	0	0	0	0
chr1	154708358	1	1	0	0	0	0
chr1	154708538	1	0	1	0	0	0
chr1	154708539	1	0	1	0	0	0
chr1	154708540	1	0	1	0	0	0
chr1	154708541	1	0	1	0	0	0
chr1	154708542	1	0	1	0	0	0
chr1	154708543	1	0	1	0	0	0
chr1	154708544	1	0	1	0	0	0
chr1	154708545	1	0	1	0	0	0
chr1	154708546	1	0	1	0	0	0
chr1	154708547	1	0	1	0	0	0
chr1	154708548	1	0	1	0	0	0
chr1	154708549	1	0	1	0	0	0
chr1	154708550	1	0	1	0	0	0
chr1	154708551	1	0	1	0	0	0
chr1	154708552	1	0	1	0	0	0
chr1	154708553	1	0	1	0	0	0
chr1	154708554	1	0	1	0	0	0
chr1	154708555	1	0	1	0	0	0
chr1	154708556	1	0	1	0	0	0
chr1	154708557	1	0	1	0	0	0
chr1	154708558	1	0	1	0	0	0
chr1	154708559	1	0	1	0	0	0
chr1	154708560	1	0	1	0	0	0
chr1	154708561	1	0	1	0	0	0
chr1	154708562	1	0	1	0	0	0
chr1	154708563	1	0	1	0	0	0
chr1	154708564	1	0	1	0	0	0
chr1	154708565	1	0	1	0	0	0
chr1	154708566	1	0	1	0	0	0
chr1	154708567	1	0	1	0	0	0
chr1	154708568	1	0	1	0	0	0
chr1	154708569	1	0	1	0	0	0
chr1	154708570	1	0	1	0	0	0
chr1	154708571	1	0	1	0	0	0
chr1	154708572	1	0	1	0	0	0
chr1	154708573	1	0	1	0	0	0
chr1	154708574	1	0	1	0	0	0
chr1	154708575	1	0	1	0	0	0
chr1	154708576	1	0	1	0	0	0
chr1	154708577	1	0	1	0	0	0
chr1	154708578	1	0	1	0	0	0
chr1	154708579	1	0	1	0	0	0
chr1	154708580	1	0	1	0	0	0
chr1	154708581	1	0	1	0	0	0
chr1	154708582	1	0	1	0	0	0
chr1	154708583	1	0	1	0	0	0
chr1	154708584	1	0	1	0	0	0
chr1	154708585	1	0	1	0	0	0
chr1	154708586	1	0	1	0	0	0
chr1	154708587	1	0	1	0	0	0
chr1	154708588	1	0	1	0	0	0
chr1	154708589	1	0	1	0	0	0
chr1	154708590	1	0	1	0	0	0
chr1	154708591	1	0	1	0	0	0
chr1	154708592	1	0	1	0	0	0
chr1	154708593	1	0	1	0	0	0
chr1	154708594	1	0	1	0	0	0
chr1	154708595	1	0	1	0	0	0
chr1	154708596	1	0	1	0	0	0
chr1	154708597	1	0	1	0	0	0
chr1	154708598	1	0	1	0	0	0
chr1	154708599	1	0	1	0	0	0
chr1	154708600	1	0	1	0	0	0
chr1	154708601	1	0	1	0	0	0
chr1	154708602	1	0	1	0	0	0
chr1	154708603	1	0	1	0	0	0
chr1	154708604	1	0	1	0	0	0
chr1	154708605	1	0	1	0	0	0
chr1	154708606	1	0	1	0	0	0
chr1	154708607	1	0	1	0	0	0
chr1	154708608	1	0	1	0	0	0
chr1	154708609	1	0	1	0	0	0
chr1	154708610	1	0	1	0	0	0
chr1	154708611	1	0	1	0	0	0
chr1	154708612	1	0	1	0	0	0
chr1	154708613	1	0	1	0	0	0
chr1	154708614	1	0	1	0	0	0
chr1	154708615	1	0	1	0	0	0
chr1	154708616	1	0	1	0	0	0
chr1	154708617	1	0	1	0	0	0
chr1	154708618	1	0	1	0	0	0
chr1	154708619	1	0	1	0	0	0
chr1	154708620	1	0	1	0	0	0
chr1	154708621	1	0	1	0	0	0
chr1	154708622	1	0	1	0	0	0
chr1	154708623	1	0	1	0	0	0
chr1	154708624	1	0	1	0	0	0
chr1	154708625	1	0	1	0	0	0
chr1	154708626	1	0	1	0	0	0
chr1	154708627	1	0	1	0	0	0
chr1	154708628	1	0	1	0	0	0
chr1	154708629	1	0	1	0	0	0
chr1	154708630	1	0	1	0	0	0
chr1	154708631	1	0	1	0	0	0
chr1	154708632	1	0	1	0	0	0
chr1	154708633	1	0	1	0	0	0
chr1	154708634	1	0	1	0	0	0
chr1	154708635	1	0	1	0	0	0
chr1	154708636	1	0	1	0	0	0
chr1	154708637	1	0	1	0	0	0
chr1	154708638	1	0	1	0	0	0
chr1	154708676	1	0	1	0	0	0
chr1	154708677	1	0	1	0	0	0
chr1	154708678	1	0	1	0	0	0
chr1	154708679	1	0	1	0	0	0
chr1	154708680	1	0	1	0	0	0
chr1	154708681	1	0	1	0	0	0
chr1	154708682	1	0	1	0	0	0
chr1	154708683	1	0	1	0	0	0
chr1	154708684	1	0	1	0	0	0
chr1	154708685	1	0	1	0	0	0
chr1	154708686	1	0	1	0	0	0
chr1	154708687	2	0	2	0	0	0
chr1	154708688	2	0	2	0	0	0
chr1	154708689	2	0	2	0	0	0
chr1	154708690	2	0	2	0	0	0
chr1	154708691	2	0	2	0	0	0
chr1	154708692	2	0	2	0	0	0
chr1	154708693	2	0	2	0	0	0
chr1	154708694	2	0	2	0	0	0
chr1	154708695	2	0	2	0	0	0
chr1	154708696	2	0	2	0	0	0
chr1	154708697	2	0	2	0	0	0
chr1	154708698	2	0	2	0	0	0
chr1	154708699	2	0	2	0	0	0
chr1	154708700	2	0	2	0	0	0
chr1	154708701	2	0	2	0	0	0
chr1	154708702	2	0	2	0	0	0
chr1	154708703	2	0	2	0	0	0
chr1	154708704	2	0	2	0	0	0
chr1	154708705	2	0	2	0	0	0
chr1	154708706	2	0	2	0	0	0
chr1	154708707	2	0	2	0	0	0
chr1	154708708	2	0	2	0	0	0
chr1	154708709	2	0	2	0	0	0
chr1	154708710	2	0	2	0	0	0
chr1	154708711	2	0	2	0	0	0
chr1	154708712	2	0	2	0	0	0
chr1	154708713	2	0	2	0	0	0
chr1	154708714	2	0	2	0	0	0
chr1	154708715	2	0	2	0	0	0
chr1	154708716	2	0	2	0	0	0
chr1	154708717	2	0	2	0	0	0
chr1	154708718	2	0	2	0	0	0
chr1	154708719	2	0	2	0	0	0
chr1	154708720	2	0	2	0	0	0
chr1	154708721	2	0	2	0	0	0
chr1	154708722	2	0	2	0	0	0
chr1	154708723	2	0	2	0	0	0
chr1	154708724	2	0	2	0	0	0
chr1	154708725	2	0	2	0	0	0
chr1	154708726	2	0	2	0	0	0
chr1	154708727	2	0	2	0	0	0
chr1	154708728	2	0	2	0	0	0
chr1	154708729	2	0	2	0	0	0
chr1	154708730	2	0	2	0	0	0
chr1	154708731	2	0	2	0	0	0
chr1	154708732	2	0	2	0	0	0
chr1	154708733	2	0	2	0	0	0
chr1	154708734	2	0	2	0	0	0
chr1	154708735	2	0	2	0	0	0
chr1	154708736	2	0	2	0	0	0
chr1	154708737	2	0	2	0	0	0
chr1	154708738	2	0	2	0	0	0
chr1	154708739	2	0	2	0	0	0
chr1	154708740	2	0	2	0	0	0
chr1	154708741	2	0	2	0	0	0
chr1	154708742	2	0	2	0	0	0
chr1	154708743	2	0	2	0	0	0
chr1	154708744	2	0	2	0	0	0
chr1	154708745	2	0	2	0	0	0
chr1	154708746	2	0	2	0	0	0
chr1	154708747	2	0	2	0	0	0
chr1	154708748	2	0	2	0	0	0
chr1	154708749	2	0	2	0	0	0
chr1	154708750	2	0	2	0	0	0
chr1	154708751	2	0	2	0	0	0
chr1	154708752	2	0	2	0	0	0
chr1	154708753	2	0	2	0	0	0
chr1	154708754	2	0	2	0	0	0
chr1	154708755	2	0	2	0	0	0
chr1	154708756	2	0	2	0	0	0
chr1	154708757	2	0	2	0	0	0
chr1	154708758	2	0	2	0	0	0
chr1	154708759	2	0	2	0	0	0
chr1	154708760	2	0	2	0	0	0
chr1	154708761	2	0	2	0	0	0
chr1	154708762	2	0	2	0	0	0
chr1	154708763	2	0	2	0	0	0
chr1	154708764	2	0	2	0	0	0
chr1	154708765	2	0	2	0	0	0
chr1	154708766	2	0	2	0	0	0
chr1	154708767	2	0	2	0	0	0
chr1	154708768	2	0	2	0	0	0
chr1	154708769	2	0	2	0	0	0
chr1	154708770	2	0	2	0	0	0
chr1	154708771	2	0	2	0	0	0
chr1	154708772	2	0	2	0	0	0
chr1	154708773	2	0	2	0	0	0
chr1	154708774	2	0	2	0	0	0
chr1	154708775	2	0	2	0	0	0
chr1	154708776	2	0	2	0	0	0
chr1	154708777	1	0	1	0	0	0
chr1	154708778	1	0	1	0	0	0
chr1	154708779	1	0	1	0	0	0
chr1	154708780	1	0	1	0	0	0
chr1	154708781	1	0	1	0	0	0
chr1	154708782	1	0	1	0	0	0
chr1	154708783	1	0	1	0	0	0
chr1	154708784	1	0	1	0	0	0
chr1	154708785	1	0	1	0	0	0
chr1	154708786	1	0	1	0	0	0
chr1	154708787	1	0	1	0	0	0
chr1	154708791	1	1	0	0	0	0
chr1	154708792	1	1	0	0	0	0
chr1	154708793	1	1	0	0	0	0
chr1	154708794	1	1	0	0	0	0
chr1	154708795	1	1	0	0	0	0
chr1	154708796	1	1	0	0	0	0
chr1	154708797	1	1	0	0	0	0
chr1	154708798	1	1	0	0	0	0
chr1	154708799	1	1	0	0	0	0
chr1	154708800	1	1	0	0	0	0
chr1	154708801	1	1	0	0	0	0
chr1	154708802	1	1	0	0	0	0
chr1	154708803	1	1	0	0	0	0
chr1	154708804	1	1	0	0	0	0
chr1	154708805	1	1	0	0	0	0
chr1	154708806	1	1	0	0	0	0
chr1	154708807	1	1	0	0	0	0
chr1	154708808	1	1	0	0	0	0
chr1	154708809	1	1	0	0	0	0
chr1	154708810	1	1	0	0	0	0
chr1	154708811	1	1	0	0	0	0
chr1	154708812	1	1	0	0	0	0
chr1	154708813	1	1	0	0	0	0
chr1	154708814	1	1	0	0	0	0
chr1	154708815	1	1	0	0	0	0
chr1	154708816	1	1	0	0	0	0
chr1	154708817	1	1	0	0	0	0
chr1	154708818	1	1	0	0	0	0
chr1	154708819	1	1	0	0	0	0
chr1	154708820	1	1	0	0	0	0
chr1	154708821	1	1	0	0	0	0
chr1	154708822	1	1	0	0	0	0
chr1	154708823	1	1	0	0	0	0
chr1	154708824	1	1	0	0	0	0
chr1	154708825	1	1	0	0	0	0
chr1	154708826	1	1	0	0	0	0
chr1	154708827	1	1	0	0	0	0
chr1	154708828	1	1	0	0	0	0
chr1	154708829	1	1	0	0	0	0
chr1	154708830	1	1	0	0	0	0
chr1	154708831	1	1	0	0	0	0
chr1	154708832	1	1	0	0	0	0
chr1	154708833	1	1	0	0	0	0
chr1	154708834	1	1	0	0	0	0
chr1	154708835	1	1	0	0	0	0
chr1	154708836	1	1	0	0	0	0
chr1	154708837	1	1	0	0	0	0
chr1	154708838	1	1	0	0	0	0
chr1	154708839	1	1	0	0	0	0
chr1	154708840	1	1	0	0	0	0
chr1	154708841	1	1	0	0	0	0
chr1	154708842	1	1	0	0	0	0
chr1	154708843	1	1	0	0	0	0
chr1	154708844	1	1	0	0	0	0
chr1	154708845	1	1	0	0	0	0
chr1	154708846	1	1	0	0	0	0
chr1	154708847	1	1	0	0	0	0
chr1	154708848	1	1	0	0	0	0
chr1	154708849	1	1	0	0	0	0
chr1	154708850	1	1	0	0	0	0
chr1	154708851	1	1	0	0	0	0
chr1	154708852	1	1	0	0	0	0
chr1	154708853	1	1	0	0	0	0
chr1	154708854	1	1	0	0	0	0
chr1	154708855	1	1	0	0	0	0
chr1	154708856	1	1	0	0	0	0
chr1	154708857	1	1	0	0	0	0
chr1	154708858	1	1	0	0	0	0
chr1	154708859	1	1	0	0	0	0
chr1	154708860	1	1	0	0	0	0
chr1	154708861	1	1	0	0	0	0
chr1	154708862	1	1	0	0	0	0
chr1	154708863	1	1	0	0	0	0
chr1	154708864	1	1	0	0	0	0
chr1	154708865	1	1	0	0	0	0
chr1	154708866	1	1	0	0	0	0
chr1	154708867	1	1	0	0	0	0
chr1	154708868	1	1	0	0	0	0
chr1	154708869	1	1	0	0	0	0
chr1	154708870	1	1	0	0	0	0
chr1	154708871	1	1	0	0	0	0
chr1	154708872	2	1	1	0	0	0
chr1	154708873	2	1	1	0	0	0
chr1	154708874	2	1	1	0	0	0
chr1	154708875	2	1	1	0	0	0
chr1	154708876	2	1	1	0	0	0
chr1	154708877	2	1	1	0	0	0
chr1	154708878	2	1	1	0	0	0
chr1	154708879	2	1	1	0	0	0
chr1	154708880	2	1	1	0	0	0
chr1	154708881	2	1	1	0	0	0
chr1	154708882	2	1	1	0	0	0
chr1	154708883	2	1	1	0	0	0
chr1	154708884	2	1	1	0	0	0
chr1	154708885	2	1	1	0	0	0
chr1	154708886	2	1	1	0	0	0
chr1	154708887	2	1	1	0	0	0
chr1	154708888	2	1	1	0	0	0
chr1	154708889	2	1	1	0	0	0
chr1	154708890	2	1	1	0	0	0
chr1	154708891	2	1	1	0	0	0
chr1	154708892	1	0	1	0	0	0
chr1	154708893	1	0	1	0	0	0
chr1	154708894	1	0	1	0	0	0
chr1	154708895	1	0	1	0	0	0
chr1	154708896	1	0	1	0	0	0
chr1	154708897	1	0	1	0	0	0
chr1	154708898	1	0	1	0	0	0
chr1	154708899	1	0	1	0	0	0
chr1	154708900	1	0	1	0	0	0
chr1	154708901	1	0	1	0	0	0
chr1	154708902	1	0	1	0	0	0
chr1	154708903	1	0	1	0	0	0
chr1	154708904	1	0	1	0	0	0
chr1	154708905	1	0	1	0	0	0
chr1	154708906	1	0	1	0	0	0
chr1	154708907	1	0	1	0	0	0
chr1	154708908	1	0	1	0	0	0
chr1	154708909	1	0	1	0	0	0
chr1	154708910	1	0	1	0	0	0
chr1	154708911	1	0	1	0	0	0
chr1	154708912	1	0	1	0	0	0
chr1	154708913	1	0	1	0	0	0
chr1	154708914	1	0	1	0	0	0
chr1	154708915	1	0	1	0	0	0
chr1	154708916	1	0	1	0	0	0
chr1	154708917	1	0	1	0	0	0
chr1	154708918	1	0	1	0	0	0
chr1	154708919	1	0	1	0	0	0
chr1	154708920	1	0	1	0	0	0
chr1	154708921	1	0	1	0	0	0
chr1	154708922	1	0	1	0	0	0
chr1	154708923	1	0	1	0	0	0
chr1	154708924	1	0	1	0	0	0
chr1	154708925	1	0	1	0	0	0
chr1	154708926	1	0	1	0	0	0
chr1	154708927	1	0	1	0	0	0
chr1	154708928	1	0	1	0	0	0
chr1	154708929	1	0	1	0	0	0
chr1	154708930	1	0	1	0	0	0
chr1	154708931	1	0	1	0	0	0
chr1	154708932	1	0	1	0	0	0
chr1	154708933	1	0	1	0	0	0
chr1	154708934	1	0	1	0	0	0
chr1	154708935	1	0	1	0	0	0
chr1	154708936	1	0	1	0	0	0
chr1	154708937	1	0	1	0	0	0
chr1	154708938	1	0	1	0	0	0
chr1	154708939	1	0	1	0	0	0
chr1	154708940	1	0	1	0	0	0
chr1	154708941	1	0	1	0	0	0
chr1	154708942	1	0	1	0	0	0
chr1	154708943	1	0	1	0	0	0
chr1	154708944	1	0	1	0	0	0
chr1	154708945	1	0	1	0	0	0
chr1	154708946	1	0	1	0	0	0
chr1	154708947	1	0	1	0	0	0
chr1	154708948	1	0	1	0	0	0
chr1	154708949	1	0	1	0	0	0
chr1	154708950	1	0	1	0	0	0
chr1	154708951	1	0	1	0	0	0
chr1	154708952	1	0	1	0	0	0
chr1	154708953	1	0	1	0	0	0
chr1	154708954	1	0	1	0	0	0
chr1	154708955	1	0	1	0	0	0
chr1	154708956	1	0	1	0	0	0
chr1	154708957	1	0	1	0	0	0
chr1	154708958	1	0	1	0	0	0
chr1	154708959	1	0	1	0	0	0
chr1	154708960	1	0	1	0	0	0
chr1	154708961	1	0	1	0	0	0
chr1	154708962	1	0	1	0	0	0
chr1	154708963	1	0	1	0	0	0
chr1	154708964	1	0	1	0	0	0
chr1	154708965	1	0	1	0	0	0
chr1	154708966	1	0	1	0	0	0
chr1	154708967	1	0	1	0	0	0
chr1	154708968	1	0	1	0	0	0
chr1	154708969	1	0	1	0	0	0
chr1	154708970	1	0	1	0	0	0
chr1	154708971	1	0	1	0	0	0
chr1	154708972	1	0	1	0	0	0
chr1	154708973	1	0	1	0	0	0
chr1	154708974	1	0	1	0	0	0
chr1	154708975	1	0	1	0	0	0
chr1	154708976	1	0	1	0	0	0
chr1	154708977	1	0	1	0	0	0
chr1	154708978	1	0	1	0	0	0
chr1	154708979	1	0	1	0	0	0
chr1	154708980	1	0	1	0	0	0
chr1	154708981	1	0	1	0	0	0
chr1	154708982	1	0	1	0	0	0
chr1	154708983	1	0	1	0	0	0
chr1	154708984	1	0	1	0	0	0
chr1	154708985	1	0	1	0	0	0
chr1	154708986	1	0	1	0	0	0
chr1	154708987	1	0	1	0	0	0
chr1	154708988	1	0	1	0	0	0
chr1	154708989	1	0	1	0	0	0
chr1	154708990	1	0	1	0	0	0
chr1	154708991	1	0	1	0	0	0
chr1	154708992	1	0	1	0	0	0
chr1	154708993	1	0	1	0	0	0
chr1	154708994	1	0	1	0	0	0
chr1	154708995	1	0	1	0	0	0
chr1	154708996	1	0	1	0	0	0
chr1	154708997	1	0	1	0	0	0
chr1	154708998	1	0	1	0	0	0
chr1	154708999	1	0	1	0	0	0
chr1	154709000	1	0	1	0	0	0
chr1	154709001	1	0	1	0	0	0
chr1	154709002	1	0	1	0	0	0
chr1	154709003	1	0	1	0	0	0
chr1	154709004	1	0	1	0	0	0
chr1	154709005	1	0	1	0	0	0
chr1	154709006	1	0	1	0	0	0
chr1	154709007	1	0	1	0	0	0
chr1	154709008	1	0	1	0	0	0
chr1	154709009	1	0	1	0	0	0
chr1	154709010	1	0	1	0	0	0
chr1	154709011	1	0	1	0	0	0
chr1	154709012	1	0	1	0	0	0
chr1	154709013	1	0	1	0	0	0
chr1	154709014	1	0	1	0	0	0
chr1	154709015	1	0	1	0	0	0
chr1	154709016	1	0	1	0	0	0
chr1	154709017	1	0	1	0	0	0
chr1	154709018	1	0	1	0	0	0
chr1	154709019	1	0	1	0	0	0
chr1	154709020	1	0	1	0	0	0
chr1	154709021	1	0	1	0	0	0
chr1	154709022	1	0	1	0	0	0
chr1	154709023	1	0	1	0	0	0
chr1	154709024	1	0	1	0	0	0
chr1	154709025	1	0	1	0	0	0
chr1	154709026	1	0	1	0	0	0
chr1	154709027	1	0	1	0	0	0
chr1	154709028	1	0	1	0	0	0
chr1	154709029	1	0	1	0	0	0
chr1	154709030	1	0	1	0	0	0
chr1	154709031	1	0	1	0	0	0
chr1	154709032	1	0	1	0	0	0
chr1	154709033	1	0	1	0	0	0
chr1	154709034	1	0	1	0	0	0
chr1	154709035	1	0	1	0	0	0
chr1	154709036	1	0	1	0	0	0
chr1	154709037	1	0	1	0	0	0
chr1	154709038	1	0	1	0	0	0
chr1	154709039	1	0	1	0	0	0
chr1	154709040	1	0	1	0	0	0
chr1	154709041	1	0	1	0	0	0
chr1	154709042	1	0	1	0	0	0
chr1	154709043	1	0	1	0	0	0
chr1	154709044	1	0	1	0	0	0
chr1	154709045	1	0	1	0	0	0
chr1	154709046	1	0	1	0	0	0
chr1	154709047	1	0	1	0	0	0
chr1	154709048	1	0	1	0	0	0
chr1	154709049	1	0	1	0	0	0
chr1	154709050	1	0	1	0	0	0
chr1	154709051	1	0	1	0	0	0
chr1	154709052	1	0	1	0	0	0
chr1	154709053	1	0	1	0	0	0
chr1	154709054	1	0	1	0	0	0
chr1	154709055	1	0	1	0	0	0
chr1	154709056	1	0	1	0	0	0
chr1	154709057	1	0	1	0	0	0
chr1	154709058	1	0	1	0	0	0
chr1	154709059	1	0	1	0	0	0
chr1	154709060	1	0	1	0	0	0
chr1	154709061	1	0	1	0	0	0
chr1	154709062	1	0	1	0	0	0
chr1	154709063	1	0	1	0	0	0
chr1	154709064	1	0	1	0	0	0
chr1	154709065	1	0	1	0	0	0
chr1	154709066	1	0	1	0	0	0
chr1	154709067	1	0	1	0	0	0
chr1	154709068	1	0	1	0	0	0
chr1	154709069	1	0	1	0	0	0
chr1	154709070	1	0	1	0	0	0
chr1	154709071	2	1	1	0	0	0
chr1	154709072	2	1	1	0	0	0
chr1	154709073	2	1	1	0	0	0
chr1	154709074	1	1	0	0	0	0
chr1	154709075	1	1	0	0	0	0
chr1	154709076	1	1	0	0	0	0
chr1	154709077	1	1	0	0	0	0
chr1	154709078	1	1	0	0	0	0
chr1	154709079	1	1	0	0	0	0
chr1	154709080	1	1	0	0	0	0
chr1	154709081	1	1	0	0	0	0
chr1	154709082	1	1	0	0	0	0
chr1	154709083	1	1	0	0	0	0
chr1	154709084	1	1	0	0	0	0
chr1	154709085	1	1	0	0	0	0
chr1	154709086	1	1	0	0	0	0
chr1	154709087	1	1	0	0	0	0
chr1	154709088	1	1	0	0	0	0
chr1	154709089	1	1	0	0	0	0
chr1	154709090	1	1	0	0	0	0
chr1	154709091	1	1	0	0	0	0
chr1	154709092	1	1	0	0	0	0
chr1	154709093	1	1	0	0	0	0
chr1	154709094	1	1	0	0	0	0
chr1	154709095	1	1	0	0	0	0
chr1	154709096	1	1	0	0	0	0
chr1	154709097	1	1	0	0	0	0
chr1	154709098	1	1	0	0	0	0
chr1	154709099	1	1	0	0	0	0
chr1	154709100	1	1	0	0	0	0
chr1	154709101	1	1	0	0	0	0
chr1	154709102	1	1	0	0	0	0
chr1	154709103	1	1	0	0	0	0
chr1	154709104	1	1	0	0	0	0
chr1	154709105	1	1	0	0	0	0
chr1	154709106	1	1	0	0	0	0
chr1	154709107	1	1	0	0	0	0
chr1	154709108	1	1	0	0	0	0
chr1	154709109	1	1	0	0	0	0
chr1	154709110	1	1	0	0	0	0
chr1	154709111	1	1	0	0	0	0
chr1	154709112	1	1	0	0	0	0
chr1	154709113	1	1	0	0	0	0
chr1	154709114	1	1	0	0	0	0
chr1	154709115	1	1	0	0	0	0
chr1	154709116	1	1	0	0	0	0
chr1	154709117	1	1	0	0	0	0
chr1	154709118	1	1	0	0	0	0
chr1	154709119	1	1	0	0	0	0
chr1	154709120	1	1	0	0	0	0
chr1	154709121	1	1	0	0	0	0
chr1	154709122	1	1	0	0	0	0
