chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17947292	2	1	1	0	0	0
chr19	17947293	2	1	1	0	0	0
chr19	17947294	2	1	1	0	0	0
chr19	17947295	2	1	1	0	0	0
chr19	17947296	2	1	1	0	0	0
chr19	17947297	1	0	1	0	0	0
chr19	17947298	1	0	1	0	0	0
chr19	17947299	1	0	1	0	0	0
chr19	17947300	1	0	1	0	0	0
chr19	17947301	1	0	1	0	0	0
chr19	17947302	1	0	1	0	0	0
chr19	17947303	1	0	1	0	0	0
chr19	17947304	1	0	1	0	0	0
chr19	17947305	1	0	1	0	0	0
chr19	17947306	1	0	1	0	0	0
chr19	17947307	1	0	1	0	0	0
chr19	17947308	1	0	1	0	0	0
chr19	17947309	1	0	1	0	0	0
chr19	17947310	1	0	1	0	0	0
chr19	17947311	1	0	1	0	0	0
chr19	17947312	1	0	1	0	0	0
chr19	17947313	1	0	1	0	0	0
chr19	17947314	1	0	1	0	0	0
chr19	17947315	1	0	1	0	0	0
chr19	17947316	1	0	1	0	0	0
chr19	17947317	1	0	1	0	0	0
chr19	17947318	1	0	1	0	0	0
chr19	17947319	1	0	1	0	0	0
chr19	17947320	1	0	1	0	0	0
chr19	17947321	1	0	1	0	0	0
chr19	17947322	1	0	1	0	0	0
chr19	17947323	1	0	1	0	0	0
chr19	17947324	1	0	1	0	0	0
chr19	17947325	1	0	1	0	0	0
chr19	17947326	1	0	1	0	0	0
chr19	17947327	1	0	1	0	0	0
chr19	17947328	1	0	1	0	0	0
chr19	17947329	1	0	1	0	0	0
chr19	17947330	1	0	1	0	0	0
chr19	17947331	1	0	1	0	0	0
chr19	17947332	1	0	1	0	0	0
chr19	17947333	1	0	1	0	0	0
chr19	17947334	1	0	1	0	0	0
chr19	17947335	1	0	1	0	0	0
chr19	17947336	1	0	1	0	0	0
chr19	17947337	1	0	1	0	0	0
chr19	17947338	1	0	1	0	0	0
chr19	17947339	1	0	1	0	0	0
chr19	17947340	1	0	1	0	0	0
chr19	17947341	1	0	1	0	0	0
chr19	17947342	1	0	1	0	0	0
chr19	17947343	1	0	1	0	0	0
chr19	17947344	1	0	1	0	0	0
chr19	17947345	1	0	1	0	0	0
chr19	17947346	1	0	1	0	0	0
chr19	17947347	1	0	1	0	0	0
chr19	17947348	1	0	1	0	0	0
chr19	17947349	1	0	1	0	0	0
chr19	17947350	1	0	1	0	0	0
chr19	17947351	1	0	1	0	0	0
chr19	17947352	1	0	1	0	0	0
chr19	17947353	1	0	1	0	0	0
chr19	17947354	1	0	1	0	0	0
chr19	17947355	1	0	1	0	0	0
chr19	17947356	1	0	1	0	0	0
chr19	17947357	1	0	1	0	0	0
chr19	17947358	1	0	1	0	0	0
chr19	17947359	1	0	1	0	0	0
chr19	17947360	1	0	1	0	0	0
chr19	17947361	1	0	1	0	0	0
chr19	17947362	1	0	1	0	0	0
chr19	17947363	1	0	1	0	0	0
chr19	17947364	1	0	1	0	0	0
chr19	17947365	1	0	1	0	0	0
chr19	17947366	1	0	1	0	0	0
chr19	17947367	1	0	1	0	0	0
chr19	17947368	1	0	1	0	0	0
chr19	17947369	1	0	1	0	0	0
chr19	17947370	1	0	1	0	0	0
chr19	17947371	1	0	1	0	0	0
chr19	17947372	1	0	1	0	0	0
chr19	17947373	1	0	1	0	0	0
chr19	17947374	1	0	1	0	0	0
chr19	17947375	1	0	1	0	0	0
chr19	17947376	1	0	1	0	0	0
chr19	17947377	1	0	1	0	0	0
chr19	17947380	1	1	0	0	0	0
chr19	17947381	1	1	0	0	0	0
chr19	17947382	1	1	0	0	0	0
chr19	17947383	1	1	0	0	0	0
chr19	17947384	1	1	0	0	0	0
chr19	17947385	1	1	0	0	0	0
chr19	17947386	1	1	0	0	0	0
chr19	17947387	1	1	0	0	0	0
chr19	17947388	1	1	0	0	0	0
chr19	17947389	1	1	0	0	0	0
chr19	17947390	1	1	0	0	0	0
chr19	17947391	1	1	0	0	0	0
chr19	17947392	1	1	0	0	0	0
chr19	17947393	1	1	0	0	0	0
chr19	17947394	1	1	0	0	0	0
chr19	17947395	1	1	0	0	0	0
chr19	17947396	1	1	0	0	0	0
chr19	17947397	1	1	0	0	0	0
chr19	17947398	1	1	0	0	0	0
chr19	17947399	1	1	0	0	0	0
chr19	17947400	1	1	0	0	0	0
chr19	17947401	1	1	0	0	0	0
chr19	17947402	1	1	0	0	0	0
chr19	17947403	1	1	0	0	0	0
chr19	17947404	1	1	0	0	0	0
chr19	17947405	1	1	0	0	0	0
chr19	17947406	1	1	0	0	0	0
chr19	17947407	1	1	0	0	0	0
chr19	17947408	1	1	0	0	0	0
chr19	17947409	1	1	0	0	0	0
chr19	17947410	1	1	0	0	0	0
chr19	17947411	1	1	0	0	0	0
chr19	17947412	1	1	0	0	0	0
chr19	17947413	1	1	0	0	0	0
chr19	17947414	1	1	0	0	0	0
chr19	17947415	1	1	0	0	0	0
chr19	17947416	1	1	0	0	0	0
chr19	17947417	1	1	0	0	0	0
chr19	17947418	1	1	0	0	0	0
chr19	17947419	1	1	0	0	0	0
chr19	17947420	1	1	0	0	0	0
chr19	17947421	1	1	0	0	0	0
chr19	17947422	1	1	0	0	0	0
chr19	17947423	1	1	0	0	0	0
chr19	17947424	1	1	0	0	0	0
chr19	17947425	1	1	0	0	0	0
chr19	17947426	1	1	0	0	0	0
chr19	17947427	1	1	0	0	0	0
chr19	17947428	1	1	0	0	0	0
chr19	17947429	1	1	0	0	0	0
chr19	17947430	1	1	0	0	0	0
chr19	17947431	1	1	0	0	0	0
chr19	17947432	1	1	0	0	0	0
chr19	17947433	1	1	0	0	0	0
chr19	17947434	1	1	0	0	0	0
chr19	17947556	1	1	0	0	0	0
chr19	17947557	1	1	0	0	0	0
chr19	17947558	1	1	0	0	0	0
chr19	17947559	1	1	0	0	0	0
chr19	17947560	1	1	0	0	0	0
chr19	17947561	1	1	0	0	0	0
chr19	17947562	1	1	0	0	0	0
chr19	17947563	1	1	0	0	0	0
chr19	17947564	1	1	0	0	0	0
chr19	17947565	2	2	0	0	0	0
chr19	17947566	2	2	0	0	0	0
chr19	17947567	2	2	0	0	0	0
chr19	17947568	2	2	0	0	0	0
chr19	17947569	2	2	0	0	0	0
chr19	17947570	2	2	0	0	0	0
chr19	17947571	2	2	0	0	0	0
chr19	17947572	2	2	0	0	0	0
chr19	17947573	3	2	1	0	0	0
chr19	17947574	3	2	1	0	0	0
chr19	17947575	3	2	1	0	0	0
chr19	17947576	3	2	1	0	0	0
chr19	17947577	3	2	1	0	0	0
chr19	17947578	3	2	1	0	0	0
chr19	17947579	3	2	1	0	0	0
chr19	17947580	3	2	1	0	0	0
chr19	17947581	3	2	1	0	0	0
chr19	17947582	3	2	1	0	0	0
chr19	17947583	3	2	1	0	0	0
chr19	17947584	3	2	1	0	0	0
chr19	17947585	3	2	1	0	0	0
chr19	17947586	3	2	1	0	0	0
chr19	17947587	3	2	1	0	0	0
chr19	17947588	3	2	1	0	0	0
chr19	17947589	3	2	1	0	0	0
chr19	17947590	3	2	1	0	0	0
chr19	17947591	3	2	1	0	0	0
chr19	17947592	3	2	1	0	0	0
chr19	17947593	4	2	2	0	0	0
chr19	17947594	4	2	2	0	0	0
chr19	17947595	4	2	2	0	0	0
chr19	17947596	4	2	2	0	0	0
chr19	17947597	4	2	2	0	0	0
chr19	17947598	4	2	2	0	0	0
chr19	17947599	4	2	2	0	0	0
chr19	17947600	4	2	2	0	0	0
chr19	17947601	4	2	2	0	0	0
chr19	17947602	4	2	2	0	0	0
chr19	17947603	4	2	2	0	0	0
chr19	17947604	4	2	2	0	0	0
chr19	17947605	4	2	2	0	0	0
chr19	17947606	4	2	2	0	0	0
chr19	17947607	4	2	2	0	0	0
chr19	17947608	4	2	2	0	0	0
chr19	17947609	4	2	2	0	0	0
chr19	17947610	4	2	2	0	0	0
chr19	17947611	4	2	2	0	0	0
chr19	17947612	4	2	2	0	0	0
chr19	17947613	4	2	2	0	0	0
chr19	17947614	4	2	2	0	0	0
chr19	17947615	4	2	2	0	0	0
chr19	17947616	4	2	2	0	0	0
chr19	17947617	4	2	2	0	0	0
chr19	17947618	4	2	2	0	0	0
chr19	17947619	4	2	2	0	0	0
chr19	17947620	4	2	2	0	0	0
chr19	17947621	4	2	2	0	0	0
chr19	17947622	4	2	2	0	0	0
chr19	17947623	4	2	2	0	0	0
chr19	17947624	4	2	2	0	0	0
chr19	17947625	4	2	2	0	0	0
chr19	17947626	4	2	2	0	0	0
chr19	17947627	4	2	2	0	0	0
chr19	17947628	4	2	2	0	0	0
chr19	17947629	4	2	2	0	0	0
chr19	17947630	4	2	2	0	0	0
chr19	17947631	4	2	2	0	0	0
chr19	17947632	4	2	2	0	0	0
chr19	17947633	4	2	2	0	0	0
chr19	17947634	4	2	2	0	0	0
chr19	17947635	4	2	2	0	0	0
chr19	17947636	4	2	2	0	0	0
chr19	17947637	4	2	2	0	0	0
chr19	17947638	4	2	2	0	0	0
chr19	17947639	4	2	2	0	0	0
chr19	17947640	4	2	2	0	0	0
chr19	17947641	4	2	2	0	0	0
chr19	17947642	4	2	2	0	0	0
chr19	17947643	4	2	2	0	0	0
chr19	17947644	4	2	2	0	0	0
chr19	17947645	4	2	2	0	0	0
chr19	17947646	4	2	2	0	0	0
chr19	17947647	4	2	2	0	0	0
chr19	17947648	4	2	2	0	0	0
chr19	17947649	4	2	2	0	0	0
chr19	17947650	4	2	2	0	0	0
chr19	17947651	4	2	2	0	0	0
chr19	17947652	4	2	2	0	0	0
chr19	17947653	4	2	2	0	0	0
chr19	17947654	4	2	2	0	0	0
chr19	17947655	4	2	2	0	0	0
chr19	17947656	4	2	2	0	0	0
chr19	17947657	3	1	2	0	0	0
chr19	17947658	3	1	2	0	0	0
chr19	17947659	3	1	2	0	0	0
chr19	17947660	3	1	2	0	0	0
chr19	17947661	3	1	2	0	0	0
chr19	17947662	3	1	2	0	0	0
chr19	17947663	2	1	1	0	0	0
chr19	17947664	2	1	1	0	0	0
chr19	17947665	2	1	1	0	0	0
chr19	17947666	1	0	1	0	0	0
chr19	17947667	1	0	1	0	0	0
chr19	17947668	1	0	1	0	0	0
chr19	17947669	1	0	1	0	0	0
chr19	17947670	1	0	1	0	0	0
chr19	17947671	1	0	1	0	0	0
chr19	17947672	1	0	1	0	0	0
chr19	17947673	1	0	1	0	0	0
chr19	17947674	1	0	1	0	0	0
chr19	17947675	1	0	1	0	0	0
chr19	17947676	1	0	1	0	0	0
chr19	17947677	1	0	1	0	0	0
chr19	17947678	1	0	1	0	0	0
chr19	17947679	1	0	1	0	0	0
chr19	17947680	1	0	1	0	0	0
chr19	17947681	1	0	1	0	0	0
chr19	17947682	1	0	1	0	0	0
chr19	17947683	1	0	1	0	0	0
chr19	17947684	1	0	1	0	0	0
chr19	17947685	1	0	1	0	0	0
chr19	17947686	1	0	1	0	0	0
chr19	17947687	1	0	1	0	0	0
chr19	17947688	1	0	1	0	0	0
chr19	17947689	1	0	1	0	0	0
chr19	17947690	1	0	1	0	0	0
chr19	17947691	1	0	1	0	0	0
chr19	17947692	1	0	1	0	0	0
chr19	17947693	1	0	1	0	0	0
chr19	17947884	1	1	0	0	0	0
chr19	17947885	1	1	0	0	0	0
chr19	17947886	1	1	0	0	0	0
chr19	17947887	1	1	0	0	0	0
chr19	17947888	1	1	0	0	0	0
chr19	17947889	1	1	0	0	0	0
chr19	17947890	1	1	0	0	0	0
chr19	17947891	1	1	0	0	0	0
chr19	17947892	1	1	0	0	0	0
chr19	17947893	1	1	0	0	0	0
chr19	17947894	1	1	0	0	0	0
chr19	17947895	1	1	0	0	0	0
chr19	17947896	1	1	0	0	0	0
chr19	17947897	1	1	0	0	0	0
chr19	17947898	1	1	0	0	0	0
chr19	17947899	1	1	0	0	0	0
chr19	17947900	1	1	0	0	0	0
chr19	17947901	1	1	0	0	0	0
chr19	17947902	1	1	0	0	0	0
chr19	17947903	1	1	0	0	0	0
chr19	17947904	1	1	0	0	0	0
chr19	17947905	1	1	0	0	0	0
chr19	17947906	1	1	0	0	0	0
chr19	17947907	1	1	0	0	0	0
chr19	17947908	1	1	0	0	0	0
chr19	17947909	1	1	0	0	0	0
chr19	17947910	1	1	0	0	0	0
chr19	17947911	1	1	0	0	0	0
chr19	17947912	1	1	0	0	0	0
chr19	17947913	1	1	0	0	0	0
chr19	17947914	1	1	0	0	0	0
chr19	17947915	1	1	0	0	0	0
chr19	17947916	1	1	0	0	0	0
chr19	17947917	1	1	0	0	0	0
chr19	17947918	1	1	0	0	0	0
chr19	17947919	1	1	0	0	0	0
chr19	17947920	1	1	0	0	0	0
chr19	17947921	1	1	0	0	0	0
chr19	17947922	1	1	0	0	0	0
chr19	17947923	1	1	0	0	0	0
chr19	17947924	1	1	0	0	0	0
chr19	17947925	1	1	0	0	0	0
chr19	17947926	1	1	0	0	0	0
chr19	17947927	1	1	0	0	0	0
chr19	17947928	1	1	0	0	0	0
chr19	17947929	1	1	0	0	0	0
chr19	17947930	1	1	0	0	0	0
chr19	17947931	1	1	0	0	0	0
chr19	17947932	1	1	0	0	0	0
chr19	17947933	1	1	0	0	0	0
chr19	17947934	1	1	0	0	0	0
chr19	17947935	1	1	0	0	0	0
chr19	17947936	1	1	0	0	0	0
chr19	17947937	1	1	0	0	0	0
chr19	17947938	1	1	0	0	0	0
chr19	17947939	1	1	0	0	0	0
chr19	17947940	1	1	0	0	0	0
chr19	17947941	1	1	0	0	0	0
chr19	17947942	1	1	0	0	0	0
chr19	17947943	1	1	0	0	0	0
chr19	17947944	1	1	0	0	0	0
chr19	17947945	1	1	0	0	0	0
chr19	17947946	1	1	0	0	0	0
chr19	17947947	1	1	0	0	0	0
chr19	17947948	1	1	0	0	0	0
chr19	17947949	1	1	0	0	0	0
chr19	17947950	1	1	0	0	0	0
chr19	17947951	1	1	0	0	0	0
chr19	17947952	1	1	0	0	0	0
chr19	17947953	1	1	0	0	0	0
chr19	17947954	1	1	0	0	0	0
chr19	17947955	1	1	0	0	0	0
chr19	17947956	1	1	0	0	0	0
chr19	17947957	1	1	0	0	0	0
chr19	17947958	1	1	0	0	0	0
chr19	17947959	1	1	0	0	0	0
chr19	17947960	1	1	0	0	0	0
chr19	17947961	1	1	0	0	0	0
chr19	17947962	1	1	0	0	0	0
chr19	17947963	1	1	0	0	0	0
chr19	17947964	1	1	0	0	0	0
chr19	17947965	1	1	0	0	0	0
chr19	17947966	1	1	0	0	0	0
chr19	17947967	1	1	0	0	0	0
chr19	17947968	1	1	0	0	0	0
chr19	17947969	1	1	0	0	0	0
chr19	17947970	1	1	0	0	0	0
chr19	17947971	1	1	0	0	0	0
chr19	17947972	1	1	0	0	0	0
chr19	17947973	1	1	0	0	0	0
chr19	17947974	1	1	0	0	0	0
chr19	17947975	1	1	0	0	0	0
chr19	17947976	1	1	0	0	0	0
chr19	17947977	1	1	0	0	0	0
chr19	17947978	1	1	0	0	0	0
chr19	17947979	1	1	0	0	0	0
chr19	17947980	1	1	0	0	0	0
chr19	17947981	1	1	0	0	0	0
chr19	17947982	1	1	0	0	0	0
chr19	17947983	1	1	0	0	0	0
chr19	17947984	1	1	0	0	0	0
chr19	17948330	1	0	1	0	0	0
chr19	17948331	1	0	1	0	0	0
chr19	17948332	1	0	1	0	0	0
chr19	17948333	1	0	1	0	0	0
chr19	17948334	1	0	1	0	0	0
chr19	17948335	1	0	1	0	0	0
chr19	17948336	1	0	1	0	0	0
chr19	17948337	1	0	1	0	0	0
chr19	17948338	1	0	1	0	0	0
chr19	17948339	1	0	1	0	0	0
chr19	17948340	1	0	1	0	0	0
chr19	17948341	1	0	1	0	0	0
chr19	17948342	1	0	1	0	0	0
chr19	17948343	1	0	1	0	0	0
chr19	17948344	1	0	1	0	0	0
chr19	17948345	1	0	1	0	0	0
chr19	17948346	1	0	1	0	0	0
chr19	17948347	1	0	1	0	0	0
chr19	17948348	1	0	1	0	0	0
chr19	17948349	1	0	1	0	0	0
chr19	17948350	1	0	1	0	0	0
chr19	17948351	1	0	1	0	0	0
chr19	17948352	1	0	1	0	0	0
chr19	17948353	1	0	1	0	0	0
chr19	17948354	1	0	1	0	0	0
chr19	17948355	1	0	1	0	0	0
chr19	17948356	1	0	1	0	0	0
chr19	17948357	1	0	1	0	0	0
chr19	17948358	1	0	1	0	0	0
chr19	17948359	1	0	1	0	0	0
chr19	17948360	1	0	1	0	0	0
chr19	17948361	1	0	1	0	0	0
chr19	17948362	1	0	1	0	0	0
chr19	17948363	1	0	1	0	0	0
chr19	17948364	1	0	1	0	0	0
chr19	17948365	1	0	1	0	0	0
chr19	17948366	1	0	1	0	0	0
chr19	17948367	1	0	1	0	0	0
chr19	17948368	1	0	1	0	0	0
chr19	17948369	1	0	1	0	0	0
chr19	17948370	1	0	1	0	0	0
chr19	17948371	1	0	1	0	0	0
chr19	17948372	1	0	1	0	0	0
chr19	17948373	1	0	1	0	0	0
chr19	17948374	1	0	1	0	0	0
chr19	17948375	1	0	1	0	0	0
chr19	17948376	1	0	1	0	0	0
chr19	17948377	1	0	1	0	0	0
chr19	17948378	1	0	1	0	0	0
chr19	17948379	1	0	1	0	0	0
chr19	17948380	1	0	1	0	0	0
chr19	17948381	1	0	1	0	0	0
chr19	17948382	1	0	1	0	0	0
chr19	17948383	1	0	1	0	0	0
chr19	17948384	1	0	1	0	0	0
chr19	17948385	1	0	1	0	0	0
chr19	17948386	1	0	1	0	0	0
chr19	17948387	1	0	1	0	0	0
chr19	17948388	1	0	1	0	0	0
chr19	17948389	1	0	1	0	0	0
chr19	17948390	1	0	1	0	0	0
chr19	17948391	1	0	1	0	0	0
chr19	17948392	1	0	1	0	0	0
chr19	17948393	1	0	1	0	0	0
chr19	17948394	1	0	1	0	0	0
chr19	17948395	1	0	1	0	0	0
chr19	17948396	1	0	1	0	0	0
chr19	17948397	1	0	1	0	0	0
chr19	17948398	1	0	1	0	0	0
chr19	17948399	1	0	1	0	0	0
chr19	17948400	1	0	1	0	0	0
chr19	17948401	1	0	1	0	0	0
chr19	17948402	1	0	1	0	0	0
chr19	17948403	1	0	1	0	0	0
chr19	17948404	1	0	1	0	0	0
chr19	17948405	1	0	1	0	0	0
chr19	17948406	1	0	1	0	0	0
chr19	17948407	1	0	1	0	0	0
chr19	17948408	1	0	1	0	0	0
chr19	17948409	1	0	1	0	0	0
chr19	17948410	1	0	1	0	0	0
chr19	17948411	1	0	1	0	0	0
chr19	17948412	1	0	1	0	0	0
chr19	17948413	1	0	1	0	0	0
chr19	17948414	1	0	1	0	0	0
chr19	17948415	1	0	1	0	0	0
chr19	17948416	1	0	1	0	0	0
chr19	17948417	1	0	1	0	0	0
chr19	17948418	1	0	1	0	0	0
chr19	17948419	1	0	1	0	0	0
chr19	17948420	1	0	1	0	0	0
chr19	17948421	1	0	1	0	0	0
chr19	17948422	1	0	1	0	0	0
chr19	17948423	1	0	1	0	0	0
chr19	17948424	1	0	1	0	0	0
chr19	17948425	1	0	1	0	0	0
chr19	17948426	1	0	1	0	0	0
chr19	17948427	1	0	1	0	0	0
chr19	17948428	1	0	1	0	0	0
chr19	17948429	1	0	1	0	0	0
chr19	17948430	1	0	1	0	0	0
chr19	17948845	1	0	1	0	0	0
chr19	17948846	1	0	1	0	0	0
chr19	17948847	1	0	1	0	0	0
chr19	17948848	1	0	1	0	0	0
chr19	17948849	1	0	1	0	0	0
chr19	17948850	1	0	1	0	0	0
chr19	17948851	1	0	1	0	0	0
chr19	17948852	1	0	1	0	0	0
chr19	17948853	1	0	1	0	0	0
chr19	17948854	1	0	1	0	0	0
chr19	17948855	1	0	1	0	0	0
chr19	17948856	1	0	1	0	0	0
chr19	17948857	1	0	1	0	0	0
chr19	17948858	1	0	1	0	0	0
chr19	17948859	1	0	1	0	0	0
chr19	17948860	1	0	1	0	0	0
chr19	17948861	1	0	1	0	0	0
chr19	17948862	1	0	1	0	0	0
chr19	17948863	1	0	1	0	0	0
chr19	17948864	1	0	1	0	0	0
chr19	17948865	1	0	1	0	0	0
chr19	17948866	1	0	1	0	0	0
chr19	17948867	1	0	1	0	0	0
chr19	17948868	1	0	1	0	0	0
chr19	17948869	1	0	1	0	0	0
chr19	17948870	1	0	1	0	0	0
chr19	17948871	1	0	1	0	0	0
chr19	17948872	1	0	1	0	0	0
chr19	17948873	1	0	1	0	0	0
chr19	17948874	1	0	1	0	0	0
chr19	17948875	1	0	1	0	0	0
chr19	17948876	1	0	1	0	0	0
chr19	17948877	1	0	1	0	0	0
chr19	17948878	1	0	1	0	0	0
chr19	17948879	1	0	1	0	0	0
chr19	17948880	1	0	1	0	0	0
chr19	17948881	1	0	1	0	0	0
chr19	17948882	1	0	1	0	0	0
chr19	17948883	1	0	1	0	0	0
chr19	17948884	1	0	1	0	0	0
chr19	17948885	1	0	1	0	0	0
chr19	17948886	1	0	1	0	0	0
chr19	17948887	1	0	1	0	0	0
chr19	17948888	1	0	1	0	0	0
chr19	17948889	1	0	1	0	0	0
chr19	17948890	1	0	1	0	0	0
chr19	17948891	1	0	1	0	0	0
chr19	17948892	1	0	1	0	0	0
chr19	17948893	1	0	1	0	0	0
chr19	17948894	1	0	1	0	0	0
chr19	17948895	1	0	1	0	0	0
chr19	17948896	1	0	1	0	0	0
chr19	17948897	1	0	1	0	0	0
chr19	17948898	1	0	1	0	0	0
chr19	17948899	1	0	1	0	0	0
chr19	17948900	1	0	1	0	0	0
chr19	17948901	1	0	1	0	0	0
chr19	17948902	1	0	1	0	0	0
chr19	17948903	1	0	1	0	0	0
chr19	17948904	1	0	1	0	0	0
chr19	17948905	1	0	1	0	0	0
chr19	17948906	1	0	1	0	0	0
chr19	17948907	1	0	1	0	0	0
chr19	17948908	1	0	1	0	0	0
chr19	17948909	1	0	1	0	0	0
chr19	17948910	1	0	1	0	0	0
chr19	17948911	1	0	1	0	0	0
chr19	17948912	1	0	1	0	0	0
chr19	17948913	1	0	1	0	0	0
chr19	17948914	1	0	1	0	0	0
chr19	17948915	1	0	1	0	0	0
chr19	17948916	1	0	1	0	0	0
chr19	17948917	1	0	1	0	0	0
chr19	17948918	1	0	1	0	0	0
chr19	17948919	1	0	1	0	0	0
chr19	17948920	1	0	1	0	0	0
chr19	17948921	1	0	1	0	0	0
chr19	17948922	1	0	1	0	0	0
chr19	17948923	1	0	1	0	0	0
chr19	17948924	1	0	1	0	0	0
chr19	17948925	1	0	1	0	0	0
chr19	17948926	1	0	1	0	0	0
chr19	17948927	1	0	1	0	0	0
chr19	17948928	1	0	1	0	0	0
chr19	17948929	1	0	1	0	0	0
chr19	17948930	1	0	1	0	0	0
chr19	17948931	1	0	1	0	0	0
chr19	17948932	1	0	1	0	0	0
chr19	17948933	2	0	2	0	0	0
chr19	17948934	2	0	2	0	0	0
chr19	17948935	2	0	2	0	0	0
chr19	17948936	2	0	2	0	0	0
chr19	17948937	2	0	2	0	0	0
chr19	17948938	2	0	2	0	0	0
chr19	17948939	2	0	2	0	0	0
chr19	17948940	2	0	2	0	0	0
chr19	17948941	2	0	2	0	0	0
chr19	17948942	2	0	2	0	0	0
chr19	17948943	2	0	2	0	0	0
chr19	17948944	2	0	2	0	0	0
chr19	17948945	2	0	2	0	0	0
chr19	17948946	1	0	1	0	0	0
chr19	17948947	1	0	1	0	0	0
chr19	17948948	1	0	1	0	0	0
chr19	17948949	1	0	1	0	0	0
chr19	17948950	1	0	1	0	0	0
chr19	17948951	1	0	1	0	0	0
chr19	17948952	1	0	1	0	0	0
chr19	17948953	1	0	1	0	0	0
chr19	17948954	1	0	1	0	0	0
chr19	17948955	1	0	1	0	0	0
chr19	17948956	1	0	1	0	0	0
chr19	17948957	1	0	1	0	0	0
chr19	17948958	1	0	1	0	0	0
chr19	17948959	1	0	1	0	0	0
chr19	17948960	1	0	1	0	0	0
chr19	17948961	1	0	1	0	0	0
chr19	17948962	1	0	1	0	0	0
chr19	17948963	1	0	1	0	0	0
chr19	17948964	1	0	1	0	0	0
chr19	17948965	1	0	1	0	0	0
chr19	17948966	1	0	1	0	0	0
chr19	17948967	1	0	1	0	0	0
chr19	17948968	1	0	1	0	0	0
chr19	17948969	1	0	1	0	0	0
chr19	17948970	1	0	1	0	0	0
chr19	17948971	1	0	1	0	0	0
chr19	17948972	1	0	1	0	0	0
chr19	17948973	1	0	1	0	0	0
chr19	17948974	1	0	1	0	0	0
chr19	17948975	1	0	1	0	0	0
chr19	17948976	1	0	1	0	0	0
chr19	17948977	1	0	1	0	0	0
chr19	17948978	1	0	1	0	0	0
chr19	17948979	1	0	1	0	0	0
chr19	17948980	1	0	1	0	0	0
chr19	17948981	1	0	1	0	0	0
chr19	17948982	1	0	1	0	0	0
chr19	17948983	1	0	1	0	0	0
chr19	17948984	1	0	1	0	0	0
chr19	17948985	1	0	1	0	0	0
chr19	17948986	1	0	1	0	0	0
chr19	17948987	1	0	1	0	0	0
chr19	17948988	1	0	1	0	0	0
chr19	17948989	1	0	1	0	0	0
chr19	17948990	1	0	1	0	0	0
chr19	17948991	1	0	1	0	0	0
chr19	17948992	1	0	1	0	0	0
chr19	17948993	1	0	1	0	0	0
chr19	17948994	1	0	1	0	0	0
chr19	17948995	1	0	1	0	0	0
chr19	17948996	1	0	1	0	0	0
chr19	17948997	1	0	1	0	0	0
chr19	17948998	1	0	1	0	0	0
chr19	17948999	1	0	1	0	0	0
chr19	17949000	1	0	1	0	0	0
chr19	17949001	1	0	1	0	0	0
chr19	17949002	1	0	1	0	0	0
chr19	17949003	1	0	1	0	0	0
chr19	17949004	1	0	1	0	0	0
chr19	17949005	1	0	1	0	0	0
chr19	17949006	1	0	1	0	0	0
chr19	17949007	1	0	1	0	0	0
chr19	17949008	1	0	1	0	0	0
chr19	17949009	1	0	1	0	0	0
chr19	17949010	1	0	1	0	0	0
chr19	17949011	1	0	1	0	0	0
chr19	17949012	1	0	1	0	0	0
chr19	17949013	1	0	1	0	0	0
chr19	17949014	1	0	1	0	0	0
chr19	17949015	1	0	1	0	0	0
chr19	17949016	1	0	1	0	0	0
chr19	17949017	1	0	1	0	0	0
chr19	17949018	1	0	1	0	0	0
chr19	17949019	1	0	1	0	0	0
chr19	17949020	1	0	1	0	0	0
chr19	17949021	1	0	1	0	0	0
chr19	17949022	1	0	1	0	0	0
chr19	17949023	1	0	1	0	0	0
chr19	17949024	1	0	1	0	0	0
chr19	17949025	1	0	1	0	0	0
chr19	17949026	1	0	1	0	0	0
chr19	17949027	1	0	1	0	0	0
chr19	17949028	1	0	1	0	0	0
chr19	17949029	1	0	1	0	0	0
chr19	17949030	1	0	1	0	0	0
chr19	17949031	1	0	1	0	0	0
chr19	17949032	1	0	1	0	0	0
chr19	17949033	1	0	1	0	0	0
chr19	17949404	1	0	1	0	0	0
chr19	17949405	1	0	1	0	0	0
chr19	17949406	1	0	1	0	0	0
chr19	17949407	1	0	1	0	0	0
chr19	17949408	1	0	1	0	0	0
chr19	17949409	1	0	1	0	0	0
chr19	17949410	1	0	1	0	0	0
chr19	17949411	1	0	1	0	0	0
chr19	17949412	1	0	1	0	0	0
chr19	17949413	1	0	1	0	0	0
chr19	17949414	1	0	1	0	0	0
chr19	17949415	1	0	1	0	0	0
chr19	17949416	1	0	1	0	0	0
chr19	17949417	1	0	1	0	0	0
chr19	17949418	1	0	1	0	0	0
chr19	17949419	1	0	1	0	0	0
chr19	17949420	1	0	1	0	0	0
chr19	17949421	1	0	1	0	0	0
chr19	17949422	1	0	1	0	0	0
chr19	17949423	1	0	1	0	0	0
chr19	17949424	1	0	1	0	0	0
chr19	17949425	1	0	1	0	0	0
chr19	17949426	1	0	1	0	0	0
chr19	17949427	1	0	1	0	0	0
chr19	17949428	1	0	1	0	0	0
chr19	17949429	1	0	1	0	0	0
chr19	17949430	1	0	1	0	0	0
