chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17951244	33	19	14	0	0	0
chr19	17951245	33	19	14	0	0	0
chr19	17951246	33	19	14	0	0	0
chr19	17951247	33	19	14	0	0	0
chr19	17951248	33	19	14	0	0	0
chr19	17951249	33	19	14	0	0	0
chr19	17951250	33	19	14	0	0	0
chr19	17951251	34	19	15	0	0	0
chr19	17951252	34	19	15	0	0	0
chr19	17951253	34	19	15	0	0	0
chr19	17951254	34	19	15	0	0	0
chr19	17951255	34	20	14	0	0	0
chr19	17951256	34	20	14	0	0	0
chr19	17951257	34	20	14	0	0	0
chr19	17951258	34	20	14	0	0	0
chr19	17951259	34	20	14	0	0	0
chr19	17951260	34	20	14	0	0	0
chr19	17951261	33	20	13	0	0	0
chr19	17951262	34	21	13	0	0	0
chr19	17951263	33	20	13	0	0	0
chr19	17951264	33	20	13	0	0	0
chr19	17951265	32	19	13	0	0	0
chr19	17951266	32	19	13	0	0	0
chr19	17951267	31	18	13	0	0	0
chr19	17951268	31	18	13	0	0	0
chr19	17951269	31	18	13	0	0	0
chr19	17951270	31	18	13	0	0	0
chr19	17951271	31	18	13	0	0	0
chr19	17951272	30	17	13	0	0	0
chr19	17951273	30	17	13	0	0	0
chr19	17951274	30	17	13	0	0	0
chr19	17951275	30	17	13	0	0	0
chr19	17951276	29	17	12	0	0	0
chr19	17951277	28	16	12	0	0	0
chr19	17951278	28	16	12	0	0	0
chr19	17951279	28	16	12	0	0	0
chr19	17951280	27	16	11	0	0	0
chr19	17951281	27	16	11	0	0	0
chr19	17951282	28	17	11	0	0	0
chr19	17951283	29	17	12	0	0	0
chr19	17951284	29	17	12	0	0	0
chr19	17951285	28	17	11	0	0	0
chr19	17951286	28	17	11	0	0	0
chr19	17951287	28	17	11	0	0	0
chr19	17951288	28	17	11	0	0	0
chr19	17951289	28	17	11	0	0	0
chr19	17951290	29	18	11	0	0	0
chr19	17951291	30	18	12	0	0	0
chr19	17951292	30	18	12	0	0	0
chr19	17951293	30	18	12	0	0	0
chr19	17951294	30	18	12	0	0	0
chr19	17951295	29	18	11	0	0	0
chr19	17951296	30	18	12	0	0	0
chr19	17951297	30	18	12	0	0	0
chr19	17951298	30	18	12	0	0	0
chr19	17951299	30	18	12	0	0	0
chr19	17951300	30	18	12	0	0	0
chr19	17951301	30	18	12	0	0	0
chr19	17951302	28	16	12	0	0	0
chr19	17951303	29	16	13	0	0	0
chr19	17951304	29	16	13	0	0	0
chr19	17951305	29	16	13	0	0	0
chr19	17951306	29	16	13	0	0	0
chr19	17951307	28	15	13	0	0	0
chr19	17951308	27	15	12	0	0	0
chr19	17951309	26	15	11	0	0	0
chr19	17951310	27	15	12	0	0	0
chr19	17951311	27	15	12	0	0	0
chr19	17951312	25	13	12	0	0	0
chr19	17951313	24	12	12	0	0	0
chr19	17951314	24	12	12	0	0	0
chr19	17951315	24	12	12	0	0	0
chr19	17951316	23	11	12	0	0	0
chr19	17951317	23	11	12	0	0	0
chr19	17951318	23	11	12	0	0	0
chr19	17951319	23	11	12	0	0	0
chr19	17951320	24	12	12	0	0	0
chr19	17951321	24	12	12	0	0	0
chr19	17951322	24	12	12	0	0	0
chr19	17951323	23	12	11	0	0	0
chr19	17951324	23	12	11	0	0	0
chr19	17951325	23	12	11	0	0	0
chr19	17951326	23	12	11	0	0	0
chr19	17951327	23	12	11	0	0	0
chr19	17951328	23	12	11	0	0	0
chr19	17951329	23	12	11	0	0	0
chr19	17951330	23	12	11	0	0	0
chr19	17951331	23	12	11	0	0	0
chr19	17951332	24	13	11	0	0	0
chr19	17951333	26	14	12	0	0	0
chr19	17951334	27	15	12	0	0	0
chr19	17951335	27	15	12	0	0	0
chr19	17951336	27	15	12	0	0	0
chr19	17951337	28	15	13	0	0	0
chr19	17951338	28	15	13	0	0	0
chr19	17951339	28	15	13	0	0	0
chr19	17951340	28	15	13	0	0	0
chr19	17951341	28	15	13	0	0	0
chr19	17951342	28	15	13	0	0	0
chr19	17951343	28	16	12	0	0	0
chr19	17951344	28	16	12	0	0	0
chr19	17951345	28	16	12	0	0	0
chr19	17951346	28	16	12	0	0	0
chr19	17951347	28	16	12	0	0	0
chr19	17951348	28	16	12	0	0	0
chr19	17951349	27	15	12	0	0	0
chr19	17951350	26	14	12	0	0	0
chr19	17951351	25	13	12	0	0	0
chr19	17951352	25	13	12	0	0	0
chr19	17951353	25	13	12	0	0	0
chr19	17951354	25	13	12	0	0	0
chr19	17951355	26	13	13	0	0	0
chr19	17951356	26	13	13	0	0	0
chr19	17951357	25	13	12	0	0	0
chr19	17951358	25	13	12	0	0	0
chr19	17951359	25	13	12	0	0	0
chr19	17951360	25	13	12	0	0	0
chr19	17951361	24	12	12	0	0	0
chr19	17951362	24	12	12	0	0	0
chr19	17951363	25	12	13	0	0	0
chr19	17951364	25	12	13	0	0	0
chr19	17951365	24	11	13	0	0	0
chr19	17951366	24	11	13	0	0	0
chr19	17951367	25	12	13	0	0	0
chr19	17951368	25	12	13	0	0	0
chr19	17951369	24	12	12	0	0	0
chr19	17951370	23	11	12	0	0	0
chr19	17951371	23	11	12	0	0	0
chr19	17951372	24	11	13	0	0	0
chr19	17951373	25	12	13	0	0	0
chr19	17951374	25	12	13	0	0	0
chr19	17951375	26	12	14	0	0	0
chr19	17951376	26	12	14	0	0	0
chr19	17951377	26	12	14	0	0	0
chr19	17951378	26	12	14	0	0	0
chr19	17951379	26	12	14	0	0	0
chr19	17951380	26	12	14	0	0	0
chr19	17951381	25	12	13	0	0	0
chr19	17951382	27	12	15	0	0	0
chr19	17951383	27	12	15	0	0	0
chr19	17951384	28	12	16	0	0	0
chr19	17951385	28	12	16	0	0	0
chr19	17951386	28	12	16	0	0	0
chr19	17951387	28	12	16	0	0	0
chr19	17951388	27	12	15	0	0	0
chr19	17951389	27	12	15	0	0	0
chr19	17951390	27	12	15	0	0	0
chr19	17951391	27	12	15	0	0	0
chr19	17951392	27	12	15	0	0	0
chr19	17951393	27	12	15	0	0	0
chr19	17951394	27	12	15	0	0	0
chr19	17951395	27	12	15	0	0	0
chr19	17951396	27	12	15	0	0	0
chr19	17951397	27	12	15	0	0	0
chr19	17951398	27	12	15	0	0	0
chr19	17951399	27	12	15	0	0	0
chr19	17951400	27	12	15	0	0	0
chr19	17951401	28	13	15	0	0	0
chr19	17951402	28	14	14	0	0	0
chr19	17951403	28	14	14	0	0	0
chr19	17951404	28	14	14	0	0	0
chr19	17951405	28	14	14	0	0	0
chr19	17951406	27	13	14	0	0	0
chr19	17951407	27	13	14	0	0	0
chr19	17951408	27	13	14	0	0	0
chr19	17951409	27	13	14	0	0	0
chr19	17951410	27	13	14	0	0	0
chr19	17951411	27	13	14	0	0	0
chr19	17951412	27	13	14	0	0	0
chr19	17951413	25	11	14	0	0	0
chr19	17951414	25	11	14	0	0	0
chr19	17951415	25	11	14	0	0	0
chr19	17951416	25	11	14	0	0	0
chr19	17951417	25	11	14	0	0	0
chr19	17951418	26	11	15	0	0	0
chr19	17951419	27	12	15	0	0	0
chr19	17951420	27	12	15	0	0	0
chr19	17951421	27	12	15	0	0	0
chr19	17951422	27	12	15	0	0	0
chr19	17951423	27	12	15	0	0	0
chr19	17951424	27	12	15	0	0	0
chr19	17951425	27	12	15	0	0	0
chr19	17951426	27	12	15	0	0	0
chr19	17951427	27	12	15	0	0	0
chr19	17951428	27	12	15	0	0	0
chr19	17951429	27	12	15	0	0	0
chr19	17951430	27	12	15	0	0	0
chr19	17951431	27	12	15	0	0	0
chr19	17951432	26	12	14	0	0	0
chr19	17951433	25	11	14	0	0	0
chr19	17951434	25	11	14	0	0	0
chr19	17951435	25	11	14	0	0	0
chr19	17951436	26	12	14	0	0	0
chr19	17951437	26	12	14	0	0	0
chr19	17951438	26	12	14	0	0	0
chr19	17951439	26	12	14	0	0	0
chr19	17951440	27	13	14	0	0	0
chr19	17951441	26	12	14	0	0	0
chr19	17951442	25	12	13	0	0	0
chr19	17951443	25	12	13	0	0	0
chr19	17951444	25	12	13	0	0	0
chr19	17951445	25	12	13	0	0	0
chr19	17951446	25	12	13	0	0	0
chr19	17951447	24	12	12	0	0	0
chr19	17951448	24	12	12	0	0	0
chr19	17951449	24	12	12	0	0	0
chr19	17951450	24	12	12	0	0	0
chr19	17951451	24	12	12	0	0	0
chr19	17951452	25	12	13	0	0	0
chr19	17951453	25	12	13	0	0	0
chr19	17951454	24	12	12	0	0	0
chr19	17951455	23	11	12	0	0	0
chr19	17951456	23	11	12	0	0	0
chr19	17951457	23	11	12	0	0	0
chr19	17951458	23	11	12	0	0	0
chr19	17951459	24	12	12	0	0	0
chr19	17951460	24	12	12	0	0	0
chr19	17951461	23	12	11	0	0	0
chr19	17951462	23	12	11	0	0	0
chr19	17951463	25	12	13	0	0	0
chr19	17951464	25	12	13	0	0	0
chr19	17951465	25	12	13	0	0	0
chr19	17951466	25	12	13	0	0	0
chr19	17951467	24	11	13	0	0	0
chr19	17951468	24	11	13	0	0	0
chr19	17951469	24	11	13	0	0	0
chr19	17951470	25	11	14	0	0	0
chr19	17951471	25	11	14	0	0	0
chr19	17951472	25	11	14	0	0	0
chr19	17951473	25	11	14	0	0	0
chr19	17951474	25	11	14	0	0	0
chr19	17951475	25	11	14	0	0	0
chr19	17951476	24	11	13	0	0	0
chr19	17951477	24	11	13	0	0	0
chr19	17951478	24	11	13	0	0	0
chr19	17951479	24	11	13	0	0	0
chr19	17951480	25	12	13	0	0	0
chr19	17951481	25	12	13	0	0	0
chr19	17951482	25	12	13	0	0	0
chr19	17951483	24	11	13	0	0	0
chr19	17951484	22	10	12	0	0	0
chr19	17951485	23	11	12	0	0	0
chr19	17951486	23	11	12	0	0	0
chr19	17951487	23	11	12	0	0	0
chr19	17951488	22	11	11	0	0	0
chr19	17951489	22	11	11	0	0	0
chr19	17951490	21	11	10	0	0	0
chr19	17951491	22	11	11	0	0	0
chr19	17951492	22	11	11	0	0	0
chr19	17951493	23	11	12	0	0	0
chr19	17951494	22	10	12	0	0	0
chr19	17951495	21	10	11	0	0	0
chr19	17951496	21	10	11	0	0	0
chr19	17951497	21	10	11	0	0	0
chr19	17951498	21	10	11	0	0	0
chr19	17951499	22	11	11	0	0	0
chr19	17951500	22	11	11	0	0	0
chr19	17951501	22	11	11	0	0	0
chr19	17951502	21	11	10	0	0	0
chr19	17951503	23	12	11	0	0	0
chr19	17951504	23	12	11	0	0	0
chr19	17951505	24	12	12	0	0	0
chr19	17951506	24	12	12	0	0	0
chr19	17951507	24	12	12	0	0	0
chr19	17951508	24	12	12	0	0	0
chr19	17951509	24	12	12	0	0	0
chr19	17951510	24	12	12	0	0	0
chr19	17951511	25	13	12	0	0	0
chr19	17951512	25	13	12	0	0	0
chr19	17951513	25	13	12	0	0	0
chr19	17951514	25	13	12	0	0	0
chr19	17951515	25	13	12	0	0	0
chr19	17951516	25	13	12	0	0	0
chr19	17951517	25	13	12	0	0	0
chr19	17951518	24	12	12	0	0	0
chr19	17951519	24	12	12	0	0	0
chr19	17951520	24	12	12	0	0	0
chr19	17951521	24	12	12	0	0	0
chr19	17951522	25	12	13	0	0	0
chr19	17951523	24	12	12	0	0	0
chr19	17951524	23	11	12	0	0	0
chr19	17951525	23	11	12	0	0	0
chr19	17951526	23	11	12	0	0	0
chr19	17951527	23	11	12	0	0	0
chr19	17951528	23	11	12	0	0	0
chr19	17951529	23	11	12	0	0	0
chr19	17951530	23	11	12	0	0	0
chr19	17951531	23	11	12	0	0	0
chr19	17951532	24	12	12	0	0	0
chr19	17951533	23	12	11	0	0	0
chr19	17951534	23	12	11	0	0	0
chr19	17951535	22	12	10	0	0	0
chr19	17951536	22	12	10	0	0	0
chr19	17951537	22	12	10	0	0	0
chr19	17951538	22	12	10	0	0	0
chr19	17951539	22	12	10	0	0	0
chr19	17951540	22	12	10	0	0	0
chr19	17951541	22	12	10	0	0	0
chr19	17951542	22	12	10	0	0	0
chr19	17951543	22	12	10	0	0	0
chr19	17951544	22	12	10	0	0	0
chr19	17951545	22	12	10	0	0	0
chr19	17951546	22	12	10	0	0	0
chr19	17951547	23	13	10	0	0	0
chr19	17951548	23	13	10	0	0	0
chr19	17951549	23	13	10	0	0	0
chr19	17951550	23	13	10	0	0	0
chr19	17951551	23	13	10	0	0	0
chr19	17951552	22	12	10	0	0	0
chr19	17951553	21	11	10	0	0	0
chr19	17951554	21	11	10	0	0	0
chr19	17951555	21	11	10	0	0	0
chr19	17951556	20	11	9	0	0	0
chr19	17951557	20	11	9	0	0	0
chr19	17951558	20	11	9	0	0	0
chr19	17951559	20	11	9	0	0	0
chr19	17951560	20	11	9	0	0	0
chr19	17951561	20	11	9	0	0	0
chr19	17951562	20	11	9	0	0	0
chr19	17951563	19	10	9	0	0	0
chr19	17951564	20	10	10	0	0	0
chr19	17951565	20	10	10	0	0	0
chr19	17951566	20	10	10	0	0	0
chr19	17951567	20	10	10	0	0	0
chr19	17951568	19	9	10	0	0	0
chr19	17951569	18	9	9	0	0	0
chr19	17951570	17	8	9	0	0	0
chr19	17951571	17	8	9	0	0	0
chr19	17951572	17	8	9	0	0	0
chr19	17951573	17	8	9	0	0	0
chr19	17951574	17	8	9	0	0	0
chr19	17951575	17	8	9	0	0	0
chr19	17951576	17	8	9	0	0	0
chr19	17951577	17	8	9	0	0	0
chr19	17951578	16	7	9	0	0	0
chr19	17951579	16	7	9	0	0	0
chr19	17951580	16	7	9	0	0	0
chr19	17951581	16	7	9	0	0	0
chr19	17951582	16	7	9	0	0	0
chr19	17951583	16	7	9	0	0	0
chr19	17951584	16	7	9	0	0	0
chr19	17951585	16	7	9	0	0	0
chr19	17951586	16	7	9	0	0	0
chr19	17951587	16	7	9	0	0	0
chr19	17951588	16	7	9	0	0	0
chr19	17951589	16	7	9	0	0	0
chr19	17951590	16	7	9	0	0	0
chr19	17951591	14	6	8	0	0	0
chr19	17951592	14	6	8	0	0	0
chr19	17951593	13	6	7	0	0	0
chr19	17951594	13	6	7	0	0	0
chr19	17951595	13	6	7	0	0	0
chr19	17951596	14	6	8	0	0	0
chr19	17951597	14	6	8	0	0	0
chr19	17951598	14	6	8	0	0	0
chr19	17951599	14	6	8	0	0	0
chr19	17951600	14	6	8	0	0	0
chr19	17951601	14	6	8	0	0	0
chr19	17951602	14	6	8	0	0	0
chr19	17951603	14	6	8	0	0	0
chr19	17951604	14	6	8	0	0	0
chr19	17951605	14	6	8	0	0	0
chr19	17951606	13	6	7	0	0	0
chr19	17951607	13	6	7	0	0	0
chr19	17951608	13	6	7	0	0	0
chr19	17951609	13	6	7	0	0	0
chr19	17951610	13	6	7	0	0	0
chr19	17951611	12	6	6	0	0	0
chr19	17951612	13	6	7	0	0	0
chr19	17951613	13	6	7	0	0	0
chr19	17951614	13	6	7	0	0	0
chr19	17951615	13	6	7	0	0	0
chr19	17951616	13	6	7	0	0	0
chr19	17951617	13	6	7	0	0	0
chr19	17951618	13	6	7	0	0	0
chr19	17951619	14	7	7	0	0	0
chr19	17951620	14	7	7	0	0	0
chr19	17951621	13	7	6	0	0	0
chr19	17951622	13	7	6	0	0	0
chr19	17951623	13	7	6	0	0	0
chr19	17951624	13	7	6	0	0	0
chr19	17951625	14	8	6	0	0	0
chr19	17951626	14	8	6	0	0	0
chr19	17951627	14	8	6	0	0	0
chr19	17951628	13	7	6	0	0	0
chr19	17951629	13	7	6	0	0	0
chr19	17951630	13	7	6	0	0	0
chr19	17951631	13	7	6	0	0	0
chr19	17951632	13	7	6	0	0	0
chr19	17951633	13	7	6	0	0	0
chr19	17951634	13	7	6	0	0	0
chr19	17951635	13	7	6	0	0	0
chr19	17951636	12	6	6	0	0	0
chr19	17951637	12	6	6	0	0	0
chr19	17951638	12	6	6	0	0	0
chr19	17951639	13	6	7	0	0	0
chr19	17951640	13	6	7	0	0	0
chr19	17951641	13	6	7	0	0	0
chr19	17951642	13	6	7	0	0	0
chr19	17951643	13	6	7	0	0	0
chr19	17951644	13	6	7	0	0	0
chr19	17951645	13	6	7	0	0	0
chr19	17951646	13	6	7	0	0	0
chr19	17951647	13	6	7	0	0	0
chr19	17951648	14	6	8	0	0	0
chr19	17951649	14	6	8	0	0	0
chr19	17951650	14	6	8	0	0	0
chr19	17951651	14	6	8	0	0	0
chr19	17951652	14	6	8	0	0	0
chr19	17951653	14	6	8	0	0	0
chr19	17951654	13	6	7	0	0	0
chr19	17951655	13	6	7	0	0	0
chr19	17951656	12	6	6	0	0	0
chr19	17951657	12	6	6	0	0	0
chr19	17951658	12	6	6	0	0	0
chr19	17951659	12	6	6	0	0	0
chr19	17951660	12	6	6	0	0	0
chr19	17951661	12	6	6	0	0	0
chr19	17951662	11	5	6	0	0	0
chr19	17951663	11	5	6	0	0	0
chr19	17951664	11	5	6	0	0	0
chr19	17951665	11	5	6	0	0	0
chr19	17951666	11	5	6	0	0	0
chr19	17951667	11	5	6	0	0	0
chr19	17951668	11	5	6	0	0	0
chr19	17951669	10	4	6	0	0	0
chr19	17951670	10	4	6	0	0	0
chr19	17951671	10	4	6	0	0	0
chr19	17951672	10	4	6	0	0	0
chr19	17951673	9	4	5	0	0	0
chr19	17951674	9	4	5	0	0	0
chr19	17951675	10	4	6	0	0	0
chr19	17951676	10	4	6	0	0	0
chr19	17951677	9	3	6	0	0	0
chr19	17951678	9	3	6	0	0	0
chr19	17951679	9	3	6	0	0	0
chr19	17951680	9	3	6	0	0	0
chr19	17951681	9	3	6	0	0	0
chr19	17951682	9	3	6	0	0	0
chr19	17951683	9	3	6	0	0	0
chr19	17951684	9	3	6	0	0	0
chr19	17951685	9	3	6	0	0	0
chr19	17951686	9	3	6	0	0	0
chr19	17951687	9	3	6	0	0	0
chr19	17951688	9	3	6	0	0	0
chr19	17951689	9	3	6	0	0	0
chr19	17951690	9	3	6	0	0	0
chr19	17951691	9	3	6	0	0	0
chr19	17951692	10	4	6	0	0	0
chr19	17951693	11	4	7	0	0	0
chr19	17951694	11	4	7	0	0	0
chr19	17951695	11	4	7	0	0	0
chr19	17951696	11	4	7	0	0	0
chr19	17951697	11	4	7	0	0	0
chr19	17951698	11	4	7	0	0	0
chr19	17951699	11	4	7	0	0	0
chr19	17951700	11	4	7	0	0	0
chr19	17951701	11	4	7	0	0	0
chr19	17951702	11	4	7	0	0	0
chr19	17951703	11	4	7	0	0	0
chr19	17951704	13	5	8	0	0	0
chr19	17951705	13	5	8	0	0	0
chr19	17951706	13	5	8	0	0	0
chr19	17951707	13	5	8	0	0	0
chr19	17951708	13	5	8	0	0	0
chr19	17951709	13	5	8	0	0	0
chr19	17951710	13	5	8	0	0	0
chr19	17951711	13	5	8	0	0	0
chr19	17951712	13	5	8	0	0	0
chr19	17951713	13	5	8	0	0	0
chr19	17951714	14	6	8	0	0	0
chr19	17951715	13	6	7	0	0	0
chr19	17951716	13	6	7	0	0	0
chr19	17951717	13	6	7	0	0	0
chr19	17951718	13	6	7	0	0	0
chr19	17951719	13	6	7	0	0	0
chr19	17951720	13	6	7	0	0	0
chr19	17951721	13	6	7	0	0	0
chr19	17951722	13	6	7	0	0	0
chr19	17951723	13	6	7	0	0	0
chr19	17951724	13	6	7	0	0	0
chr19	17951725	13	6	7	0	0	0
chr19	17951726	13	6	7	0	0	0
chr19	17951727	13	6	7	0	0	0
chr19	17951728	13	6	7	0	0	0
chr19	17951729	13	6	7	0	0	0
chr19	17951730	13	6	7	0	0	0
chr19	17951731	13	6	7	0	0	0
chr19	17951732	13	6	7	0	0	0
chr19	17951733	13	6	7	0	0	0
chr19	17951734	14	6	8	0	0	0
chr19	17951735	14	6	8	0	0	0
chr19	17951736	14	6	8	0	0	0
chr19	17951737	14	6	8	0	0	0
chr19	17951738	14	6	8	0	0	0
chr19	17951739	14	6	8	0	0	0
chr19	17951740	14	6	8	0	0	0
chr19	17951741	14	6	8	0	0	0
chr19	17951742	15	7	8	0	0	0
chr19	17951743	15	7	8	0	0	0
chr19	17951744	15	7	8	0	0	0
chr19	17951745	15	7	8	0	0	0
chr19	17951746	15	7	8	0	0	0
chr19	17951747	15	8	7	0	0	0
chr19	17951748	15	8	7	0	0	0
chr19	17951749	15	8	7	0	0	0
chr19	17951750	15	8	7	0	0	0
chr19	17951751	15	8	7	0	0	0
chr19	17951752	15	8	7	0	0	0
chr19	17951753	15	8	7	0	0	0
chr19	17951754	15	8	7	0	0	0
chr19	17951755	15	8	7	0	0	0
chr19	17951756	15	8	7	0	0	0
chr19	17951757	15	8	7	0	0	0
chr19	17951758	15	8	7	0	0	0
chr19	17951759	15	8	7	0	0	0
chr19	17951760	15	8	7	0	0	0
chr19	17951761	15	8	7	0	0	0
chr19	17951762	15	8	7	0	0	0
chr19	17951763	15	9	6	0	0	0
chr19	17951764	15	9	6	0	0	0
chr19	17951765	15	9	6	0	0	0
chr19	17951766	16	9	7	0	0	0
chr19	17951767	16	9	7	0	0	0
chr19	17951768	16	9	7	0	0	0
chr19	17951769	16	9	7	0	0	0
chr19	17951770	15	8	7	0	0	0
chr19	17951771	15	8	7	0	0	0
chr19	17951772	15	8	7	0	0	0
chr19	17951773	15	8	7	0	0	0
chr19	17951774	15	8	7	0	0	0
chr19	17951775	15	8	7	0	0	0
chr19	17951776	15	8	7	0	0	0
chr19	17951777	16	9	7	0	0	0
chr19	17951778	16	9	7	0	0	0
chr19	17951779	16	9	7	0	0	0
chr19	17951780	16	9	7	0	0	0
chr19	17951781	16	9	7	0	0	0
chr19	17951782	16	9	7	0	0	0
chr19	17951783	17	10	7	0	0	0
chr19	17951784	17	10	7	0	0	0
chr19	17951785	17	10	7	0	0	0
chr19	17951786	18	10	8	0	0	0
chr19	17951787	18	10	8	0	0	0
chr19	17951788	18	10	8	0	0	0
chr19	17951789	19	10	9	0	0	0
chr19	17951790	18	10	8	0	0	0
chr19	17951791	18	10	8	0	0	0
chr19	17951792	19	10	9	0	0	0
chr19	17951793	19	10	9	0	0	0
chr19	17951794	19	10	9	0	0	0
chr19	17951795	19	10	9	0	0	0
chr19	17951796	19	10	9	0	0	0
chr19	17951797	19	10	9	0	0	0
chr19	17951798	19	10	9	0	0	0
chr19	17951799	18	10	8	0	0	0
chr19	17951800	18	10	8	0	0	0
chr19	17951801	17	9	8	0	0	0
chr19	17951802	17	9	8	0	0	0
chr19	17951803	17	9	8	0	0	0
chr19	17951804	18	10	8	0	0	0
chr19	17951805	19	11	8	0	0	0
chr19	17951806	19	11	8	0	0	0
chr19	17951807	19	11	8	0	0	0
chr19	17951808	19	11	8	0	0	0
chr19	17951809	19	11	8	0	0	0
chr19	17951810	18	11	7	0	0	0
chr19	17951811	18	11	7	0	0	0
chr19	17951812	19	11	8	0	0	0
chr19	17951813	19	11	8	0	0	0
chr19	17951814	19	11	8	0	0	0
chr19	17951815	19	11	8	0	0	0
chr19	17951816	19	11	8	0	0	0
chr19	17951817	19	11	8	0	0	0
chr19	17951818	19	11	8	0	0	0
chr19	17951819	19	11	8	0	0	0
chr19	17951820	20	11	9	0	0	0
chr19	17951821	20	11	9	0	0	0
chr19	17951822	20	11	9	0	0	0
chr19	17951823	20	11	9	0	0	0
chr19	17951824	20	11	9	0	0	0
chr19	17951825	20	11	9	0	0	0
chr19	17951826	21	12	9	0	0	0
chr19	17951827	21	12	9	0	0	0
chr19	17951828	21	12	9	0	0	0
chr19	17951829	21	12	9	0	0	0
chr19	17951830	21	12	9	0	0	0
chr19	17951831	21	12	9	0	0	0
chr19	17951832	21	12	9	0	0	0
chr19	17951833	21	12	9	0	0	0
chr19	17951834	21	12	9	0	0	0
chr19	17951835	22	12	10	0	0	0
chr19	17951836	22	12	10	0	0	0
chr19	17951837	23	13	10	0	0	0
chr19	17951838	23	13	10	0	0	0
chr19	17951839	23	13	10	0	0	0
chr19	17951840	21	12	9	0	0	0
chr19	17951841	21	12	9	0	0	0
chr19	17951842	21	12	9	0	0	0
chr19	17951843	21	12	9	0	0	0
chr19	17951844	20	12	8	0	0	0
chr19	17951845	20	12	8	0	0	0
chr19	17951846	20	12	8	0	0	0
chr19	17951847	21	12	9	0	0	0
chr19	17951848	21	12	9	0	0	0
chr19	17951849	22	12	10	0	0	0
chr19	17951850	22	12	10	0	0	0
chr19	17951851	22	12	10	0	0	0
chr19	17951852	22	12	10	0	0	0
chr19	17951853	22	12	10	0	0	0
chr19	17951854	22	12	10	0	0	0
chr19	17951855	22	12	10	0	0	0
chr19	17951856	22	12	10	0	0	0
chr19	17951857	22	12	10	0	0	0
chr19	17951858	23	13	10	0	0	0
chr19	17951859	23	13	10	0	0	0
chr19	17951860	24	13	11	0	0	0
chr19	17951861	26	14	12	0	0	0
chr19	17951862	25	13	12	0	0	0
chr19	17951863	25	13	12	0	0	0
chr19	17951864	25	13	12	0	0	0
chr19	17951865	26	14	12	0	0	0
chr19	17951866	26	14	12	0	0	0
chr19	17951867	26	14	12	0	0	0
chr19	17951868	26	14	12	0	0	0
chr19	17951869	26	14	12	0	0	0
chr19	17951870	26	14	12	0	0	0
chr19	17951871	27	14	13	0	0	0
chr19	17951872	27	14	13	0	0	0
chr19	17951873	27	14	13	0	0	0
chr19	17951874	27	14	13	0	0	0
chr19	17951875	27	14	13	0	0	0
chr19	17951876	27	14	13	0	0	0
chr19	17951877	27	14	13	0	0	0
chr19	17951878	27	14	13	0	0	0
chr19	17951879	27	14	13	0	0	0
chr19	17951880	27	14	13	0	0	0
chr19	17951881	27	14	13	0	0	0
chr19	17951882	27	14	13	0	0	0
chr19	17951883	27	14	13	0	0	0
chr19	17951884	27	14	13	0	0	0
chr19	17951885	26	14	12	0	0	0
chr19	17951886	27	14	13	0	0	0
chr19	17951887	28	15	13	0	0	0
chr19	17951888	28	15	13	0	0	0
chr19	17951889	28	15	13	0	0	0
chr19	17951890	28	15	13	0	0	0
chr19	17951891	29	15	14	0	0	0
chr19	17951892	29	15	14	0	0	0
chr19	17951893	28	14	14	0	0	0
chr19	17951894	28	14	14	0	0	0
chr19	17951895	28	14	14	0	0	0
chr19	17951896	28	14	14	0	0	0
chr19	17951897	28	14	14	0	0	0
chr19	17951898	28	13	15	0	0	0
chr19	17951899	28	13	15	0	0	0
chr19	17951900	28	13	15	0	0	0
chr19	17951901	28	13	15	0	0	0
chr19	17951902	28	13	15	0	0	0
chr19	17951903	28	13	15	0	0	0
chr19	17951904	27	13	14	0	0	0
chr19	17951905	27	13	14	0	0	0
chr19	17951906	27	13	14	0	0	0
chr19	17951907	27	13	14	0	0	0
chr19	17951908	27	13	14	0	0	0
chr19	17951909	27	13	14	0	0	0
chr19	17951910	27	13	14	0	0	0
chr19	17951911	27	13	14	0	0	0
chr19	17951912	27	13	14	0	0	0
chr19	17951913	27	13	14	0	0	0
chr19	17951914	27	12	15	0	0	0
chr19	17951915	27	12	15	0	0	0
chr19	17951916	27	12	15	0	0	0
chr19	17951917	27	12	15	0	0	0
chr19	17951918	27	12	15	0	0	0
chr19	17951919	28	13	15	0	0	0
chr19	17951920	29	14	15	0	0	0
chr19	17951921	30	14	16	0	0	0
chr19	17951922	30	14	16	0	0	0
chr19	17951923	30	14	16	0	0	0
chr19	17951924	29	14	15	0	0	0
chr19	17951925	29	14	15	0	0	0
chr19	17951926	29	14	15	0	0	0
chr19	17951927	28	13	15	0	0	0
chr19	17951928	27	12	15	0	0	0
chr19	17951929	27	12	15	0	0	0
chr19	17951930	27	12	15	0	0	0
chr19	17951931	27	12	15	0	0	0
chr19	17951932	26	11	15	0	0	0
chr19	17951933	26	11	15	0	0	0
chr19	17951934	25	10	15	0	0	0
chr19	17951935	25	10	15	0	0	0
chr19	17951936	25	10	15	0	0	0
chr19	17951937	24	10	14	0	0	0
chr19	17951938	24	10	14	0	0	0
chr19	17951939	24	10	14	0	0	0
chr19	17951940	23	10	13	0	0	0
