chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154709342	1	0	1	0	0	0
chr1	154709343	1	0	1	0	0	0
chr1	154709344	1	0	1	0	0	0
chr1	154709345	1	0	1	0	0	0
chr1	154709346	1	0	1	0	0	0
chr1	154709347	1	0	1	0	0	0
chr1	154709348	1	0	1	0	0	0
chr1	154709349	1	0	1	0	0	0
chr1	154709350	1	0	1	0	0	0
chr1	154709351	1	0	1	0	0	0
chr1	154709352	1	0	1	0	0	0
chr1	154709353	1	0	1	0	0	0
chr1	154709354	1	0	1	0	0	0
chr1	154709355	1	0	1	0	0	0
chr1	154709356	1	0	1	0	0	0
chr1	154709357	1	0	1	0	0	0
chr1	154709358	1	0	1	0	0	0
chr1	154709359	1	0	1	0	0	0
chr1	154709360	1	0	1	0	0	0
chr1	154709361	1	0	1	0	0	0
chr1	154709362	1	0	1	0	0	0
chr1	154709363	1	0	1	0	0	0
chr1	154709364	1	0	1	0	0	0
chr1	154709365	1	0	1	0	0	0
chr1	154709366	1	0	1	0	0	0
chr1	154709367	1	0	1	0	0	0
chr1	154709368	1	0	1	0	0	0
chr1	154709369	1	0	1	0	0	0
chr1	154709370	1	0	1	0	0	0
chr1	154709371	1	0	1	0	0	0
chr1	154709372	1	0	1	0	0	0
chr1	154709373	1	0	1	0	0	0
chr1	154709374	1	0	1	0	0	0
chr1	154709375	1	0	1	0	0	0
chr1	154709376	1	0	1	0	0	0
chr1	154709377	1	0	1	0	0	0
chr1	154709378	1	0	1	0	0	0
chr1	154709379	1	0	1	0	0	0
chr1	154709380	1	0	1	0	0	0
chr1	154709381	1	0	1	0	0	0
chr1	154709382	1	0	1	0	0	0
chr1	154709383	1	0	1	0	0	0
chr1	154709384	1	0	1	0	0	0
chr1	154709385	1	0	1	0	0	0
chr1	154709386	1	0	1	0	0	0
chr1	154709387	1	0	1	0	0	0
chr1	154709388	1	0	1	0	0	0
chr1	154709389	1	0	1	0	0	0
chr1	154709390	1	0	1	0	0	0
chr1	154709391	1	0	1	0	0	0
chr1	154709392	1	0	1	0	0	0
chr1	154709393	1	0	1	0	0	0
chr1	154709394	1	0	1	0	0	0
chr1	154709395	1	0	1	0	0	0
chr1	154709396	1	0	1	0	0	0
chr1	154709397	1	0	1	0	0	0
chr1	154709398	1	0	1	0	0	0
chr1	154709399	1	0	1	0	0	0
chr1	154709400	1	0	1	0	0	0
chr1	154709401	1	0	1	0	0	0
chr1	154709402	1	0	1	0	0	0
chr1	154709403	1	0	1	0	0	0
chr1	154709404	1	0	1	0	0	0
chr1	154709405	1	0	1	0	0	0
chr1	154709406	1	0	1	0	0	0
chr1	154709407	1	0	1	0	0	0
chr1	154709408	1	0	1	0	0	0
chr1	154709409	1	0	1	0	0	0
chr1	154709410	1	0	1	0	0	0
chr1	154709411	1	0	1	0	0	0
chr1	154709412	1	0	1	0	0	0
chr1	154709413	1	0	1	0	0	0
chr1	154709414	1	0	1	0	0	0
chr1	154709415	1	0	1	0	0	0
chr1	154709416	1	0	1	0	0	0
chr1	154709417	1	0	1	0	0	0
chr1	154709418	1	0	1	0	0	0
chr1	154709419	1	0	1	0	0	0
chr1	154709420	1	0	1	0	0	0
chr1	154709421	1	0	1	0	0	0
chr1	154709422	1	0	1	0	0	0
chr1	154709423	1	0	1	0	0	0
chr1	154709424	1	0	1	0	0	0
chr1	154709425	1	0	1	0	0	0
chr1	154709426	1	0	1	0	0	0
chr1	154709427	1	0	1	0	0	0
chr1	154709428	1	0	1	0	0	0
chr1	154709429	1	0	1	0	0	0
chr1	154709486	1	0	1	0	0	0
chr1	154709487	1	0	1	0	0	0
chr1	154709488	1	0	1	0	0	0
chr1	154709489	1	0	1	0	0	0
chr1	154709490	1	0	1	0	0	0
chr1	154709491	1	0	1	0	0	0
chr1	154709492	1	0	1	0	0	0
chr1	154709493	1	0	1	0	0	0
chr1	154709494	1	0	1	0	0	0
chr1	154709495	1	0	1	0	0	0
chr1	154709496	1	0	1	0	0	0
chr1	154709497	1	0	1	0	0	0
chr1	154709498	1	0	1	0	0	0
chr1	154709499	1	0	1	0	0	0
chr1	154709500	1	0	1	0	0	0
chr1	154709501	1	0	1	0	0	0
chr1	154709502	1	0	1	0	0	0
chr1	154709503	1	0	1	0	0	0
chr1	154709504	1	0	1	0	0	0
chr1	154709505	1	0	1	0	0	0
chr1	154709506	1	0	1	0	0	0
chr1	154709507	1	0	1	0	0	0
chr1	154709508	1	0	1	0	0	0
chr1	154709509	1	0	1	0	0	0
chr1	154709510	1	0	1	0	0	0
chr1	154709511	1	0	1	0	0	0
chr1	154709512	1	0	1	0	0	0
chr1	154709513	1	0	1	0	0	0
chr1	154709514	1	0	1	0	0	0
chr1	154709515	1	0	1	0	0	0
chr1	154709516	1	0	1	0	0	0
chr1	154709517	1	0	1	0	0	0
chr1	154709518	1	0	1	0	0	0
chr1	154709519	1	0	1	0	0	0
chr1	154709520	1	0	1	0	0	0
chr1	154709521	1	0	1	0	0	0
chr1	154709522	1	0	1	0	0	0
chr1	154709523	1	0	1	0	0	0
chr1	154709524	1	0	1	0	0	0
chr1	154709525	1	0	1	0	0	0
chr1	154709526	1	0	1	0	0	0
chr1	154709527	1	0	1	0	0	0
chr1	154709528	1	0	1	0	0	0
chr1	154709529	1	0	1	0	0	0
chr1	154709530	1	0	1	0	0	0
chr1	154709531	1	0	1	0	0	0
chr1	154709532	1	0	1	0	0	0
chr1	154709533	1	0	1	0	0	0
chr1	154709534	1	0	1	0	0	0
chr1	154709535	1	0	1	0	0	0
chr1	154709536	1	0	1	0	0	0
chr1	154709537	1	0	1	0	0	0
chr1	154709538	1	0	1	0	0	0
chr1	154709539	1	0	1	0	0	0
chr1	154709540	1	0	1	0	0	0
chr1	154709541	1	0	1	0	0	0
chr1	154709542	1	0	1	0	0	0
chr1	154709543	1	0	1	0	0	0
chr1	154709544	1	0	1	0	0	0
chr1	154709545	1	0	1	0	0	0
chr1	154709546	1	0	1	0	0	0
chr1	154709547	1	0	1	0	0	0
chr1	154709548	1	0	1	0	0	0
chr1	154709549	1	0	1	0	0	0
chr1	154709550	1	0	1	0	0	0
chr1	154709551	1	0	1	0	0	0
chr1	154709552	1	0	1	0	0	0
chr1	154709553	1	0	1	0	0	0
chr1	154709554	1	0	1	0	0	0
chr1	154709555	1	0	1	0	0	0
chr1	154709556	1	0	1	0	0	0
chr1	154709557	1	0	1	0	0	0
chr1	154709558	1	0	1	0	0	0
chr1	154709559	1	0	1	0	0	0
chr1	154709560	1	0	1	0	0	0
chr1	154709561	1	0	1	0	0	0
chr1	154709562	1	0	1	0	0	0
chr1	154709563	1	0	1	0	0	0
chr1	154709564	1	0	1	0	0	0
chr1	154709565	1	0	1	0	0	0
chr1	154709566	1	0	1	0	0	0
chr1	154709567	1	0	1	0	0	0
chr1	154709568	1	0	1	0	0	0
chr1	154709569	1	0	1	0	0	0
chr1	154709570	1	0	1	0	0	0
chr1	154709571	1	0	1	0	0	0
chr1	154709572	1	0	1	0	0	0
chr1	154709573	1	0	1	0	0	0
chr1	154709574	1	0	1	0	0	0
chr1	154709575	1	0	1	0	0	0
chr1	154709576	1	0	1	0	0	0
chr1	154709577	1	0	1	0	0	0
chr1	154709578	1	0	1	0	0	0
chr1	154709579	1	0	1	0	0	0
chr1	154709580	1	0	1	0	0	0
chr1	154709581	1	0	1	0	0	0
chr1	154709582	1	0	1	0	0	0
chr1	154709583	1	0	1	0	0	0
chr1	154709584	1	0	1	0	0	0
chr1	154709585	1	0	1	0	0	0
chr1	154709586	1	0	1	0	0	0
chr1	154709587	1	0	1	0	0	0
chr1	154709588	1	0	1	0	0	0
chr1	154709589	1	0	1	0	0	0
chr1	154709590	1	0	1	0	0	0
chr1	154709591	1	0	1	0	0	0
chr1	154709592	1	0	1	0	0	0
chr1	154709593	1	0	1	0	0	0
chr1	154709594	1	0	1	0	0	0
chr1	154709595	1	0	1	0	0	0
chr1	154709596	1	0	1	0	0	0
chr1	154709597	1	0	1	0	0	0
chr1	154709598	1	0	1	0	0	0
chr1	154709599	1	0	1	0	0	0
chr1	154709600	1	0	1	0	0	0
chr1	154709601	1	0	1	0	0	0
chr1	154709602	1	0	1	0	0	0
chr1	154709603	1	0	1	0	0	0
chr1	154709604	1	0	1	0	0	0
chr1	154709605	1	0	1	0	0	0
chr1	154709606	1	0	1	0	0	0
chr1	154709607	1	0	1	0	0	0
chr1	154709608	1	0	1	0	0	0
chr1	154709609	1	0	1	0	0	0
chr1	154709610	1	0	1	0	0	0
chr1	154709611	1	0	1	0	0	0
chr1	154709612	1	0	1	0	0	0
chr1	154709613	1	0	1	0	0	0
chr1	154709614	1	0	1	0	0	0
chr1	154709615	1	0	1	0	0	0
chr1	154709616	1	0	1	0	0	0
chr1	154709617	1	0	1	0	0	0
chr1	154709618	1	0	1	0	0	0
chr1	154709619	1	0	1	0	0	0
chr1	154709620	1	0	1	0	0	0
chr1	154709621	1	0	1	0	0	0
chr1	154709622	1	0	1	0	0	0
chr1	154709623	1	0	1	0	0	0
chr1	154709624	1	0	1	0	0	0
chr1	154709625	1	0	1	0	0	0
chr1	154709626	1	0	1	0	0	0
chr1	154709627	1	0	1	0	0	0
chr1	154709628	1	0	1	0	0	0
chr1	154709629	1	0	1	0	0	0
chr1	154709630	1	0	1	0	0	0
chr1	154709631	1	0	1	0	0	0
chr1	154709632	1	0	1	0	0	0
chr1	154709633	1	0	1	0	0	0
chr1	154709634	1	0	1	0	0	0
chr1	154709635	1	0	1	0	0	0
chr1	154709636	1	0	1	0	0	0
chr1	154709794	1	0	1	0	0	0
chr1	154709795	1	0	1	0	0	0
chr1	154709796	1	0	1	0	0	0
chr1	154709797	1	0	1	0	0	0
chr1	154709798	1	0	1	0	0	0
chr1	154709799	1	0	1	0	0	0
chr1	154709800	1	0	1	0	0	0
chr1	154709801	1	0	1	0	0	0
chr1	154709802	1	0	1	0	0	0
chr1	154709803	1	0	1	0	0	0
chr1	154709804	1	0	1	0	0	0
chr1	154709805	1	0	1	0	0	0
chr1	154709806	1	0	1	0	0	0
chr1	154709807	1	0	1	0	0	0
chr1	154709808	1	0	1	0	0	0
chr1	154709809	1	0	1	0	0	0
chr1	154709810	1	0	1	0	0	0
chr1	154709811	1	0	1	0	0	0
chr1	154709812	1	0	1	0	0	0
chr1	154709813	1	0	1	0	0	0
chr1	154709814	1	0	1	0	0	0
chr1	154709815	1	0	1	0	0	0
chr1	154709816	1	0	1	0	0	0
chr1	154709817	1	0	1	0	0	0
chr1	154709818	1	0	1	0	0	0
chr1	154709819	1	0	1	0	0	0
chr1	154709820	1	0	1	0	0	0
chr1	154709821	1	0	1	0	0	0
chr1	154709822	1	0	1	0	0	0
chr1	154709823	1	0	1	0	0	0
chr1	154709824	1	0	1	0	0	0
chr1	154709825	1	0	1	0	0	0
chr1	154709826	1	0	1	0	0	0
chr1	154709827	1	0	1	0	0	0
chr1	154709828	1	0	1	0	0	0
chr1	154709829	1	0	1	0	0	0
chr1	154709830	1	0	1	0	0	0
chr1	154709831	1	0	1	0	0	0
chr1	154709832	1	0	1	0	0	0
chr1	154709833	1	0	1	0	0	0
chr1	154709834	1	0	1	0	0	0
chr1	154709835	1	0	1	0	0	0
chr1	154709836	1	0	1	0	0	0
chr1	154709837	1	0	1	0	0	0
chr1	154709838	1	0	1	0	0	0
chr1	154709839	1	0	1	0	0	0
chr1	154709840	1	0	1	0	0	0
chr1	154709841	1	0	1	0	0	0
chr1	154709842	1	0	1	0	0	0
chr1	154709843	1	0	1	0	0	0
chr1	154709844	1	0	1	0	0	0
chr1	154709845	1	0	1	0	0	0
chr1	154709846	1	0	1	0	0	0
chr1	154709847	1	0	1	0	0	0
chr1	154709848	1	0	1	0	0	0
chr1	154709849	1	0	1	0	0	0
chr1	154709850	1	0	1	0	0	0
chr1	154709851	1	0	1	0	0	0
chr1	154709852	1	0	1	0	0	0
chr1	154709853	1	0	1	0	0	0
chr1	154709854	1	0	1	0	0	0
chr1	154709855	1	0	1	0	0	0
chr1	154709856	1	0	1	0	0	0
chr1	154709857	1	0	1	0	0	0
chr1	154709858	1	0	1	0	0	0
chr1	154709859	1	0	1	0	0	0
chr1	154709860	1	0	1	0	0	0
chr1	154709861	1	0	1	0	0	0
chr1	154709862	1	0	1	0	0	0
chr1	154709863	1	0	1	0	0	0
chr1	154709864	1	0	1	0	0	0
chr1	154709865	1	0	1	0	0	0
chr1	154709866	1	0	1	0	0	0
chr1	154709867	1	0	1	0	0	0
chr1	154709868	1	0	1	0	0	0
chr1	154709869	1	0	1	0	0	0
chr1	154709870	1	0	1	0	0	0
chr1	154709871	1	0	1	0	0	0
chr1	154709872	1	0	1	0	0	0
chr1	154709873	1	0	1	0	0	0
chr1	154709874	1	0	1	0	0	0
chr1	154709875	1	0	1	0	0	0
chr1	154709876	1	0	1	0	0	0
chr1	154709877	1	0	1	0	0	0
chr1	154709878	1	0	1	0	0	0
chr1	154709879	1	0	1	0	0	0
chr1	154709880	1	0	1	0	0	0
chr1	154709881	1	0	1	0	0	0
chr1	154709882	1	0	1	0	0	0
chr1	154709883	1	0	1	0	0	0
chr1	154709884	1	0	1	0	0	0
chr1	154709885	1	0	1	0	0	0
chr1	154709886	1	0	1	0	0	0
chr1	154709887	1	0	1	0	0	0
chr1	154709888	1	0	1	0	0	0
chr1	154709889	1	0	1	0	0	0
chr1	154709890	1	0	1	0	0	0
chr1	154709891	1	0	1	0	0	0
chr1	154709892	1	0	1	0	0	0
chr1	154709893	1	0	1	0	0	0
chr1	154709894	1	0	1	0	0	0
chr1	154709895	1	0	1	0	0	0
chr1	154709896	1	0	1	0	0	0
chr1	154709897	1	0	1	0	0	0
chr1	154709898	1	0	1	0	0	0
chr1	154709899	1	0	1	0	0	0
chr1	154709900	1	0	1	0	0	0
chr1	154709901	1	0	1	0	0	0
chr1	154709902	1	0	1	0	0	0
chr1	154709903	1	0	1	0	0	0
chr1	154709904	1	0	1	0	0	0
chr1	154709905	1	0	1	0	0	0
chr1	154709906	1	0	1	0	0	0
chr1	154709907	1	0	1	0	0	0
chr1	154709908	1	0	1	0	0	0
chr1	154709909	1	0	1	0	0	0
chr1	154709910	1	0	1	0	0	0
chr1	154709911	1	0	1	0	0	0
chr1	154709912	1	0	1	0	0	0
chr1	154709913	1	0	1	0	0	0
chr1	154709914	1	0	1	0	0	0
chr1	154709974	1	0	1	0	0	0
chr1	154709975	1	0	1	0	0	0
chr1	154709976	1	0	1	0	0	0
chr1	154709977	1	0	1	0	0	0
chr1	154709978	1	0	1	0	0	0
chr1	154709979	1	0	1	0	0	0
chr1	154709980	1	0	1	0	0	0
chr1	154709981	1	0	1	0	0	0
chr1	154709982	1	0	1	0	0	0
chr1	154709983	1	0	1	0	0	0
chr1	154709984	1	0	1	0	0	0
chr1	154709985	1	0	1	0	0	0
chr1	154709986	1	0	1	0	0	0
chr1	154709987	1	0	1	0	0	0
chr1	154709988	1	0	1	0	0	0
chr1	154709989	1	0	1	0	0	0
chr1	154709990	1	0	1	0	0	0
chr1	154709991	1	0	1	0	0	0
chr1	154709992	1	0	1	0	0	0
chr1	154709993	1	0	1	0	0	0
chr1	154709994	1	0	1	0	0	0
chr1	154709995	1	0	1	0	0	0
chr1	154709996	1	0	1	0	0	0
chr1	154709997	1	0	1	0	0	0
chr1	154709998	1	0	1	0	0	0
chr1	154709999	1	0	1	0	0	0
chr1	154710000	1	0	1	0	0	0
chr1	154710001	1	0	1	0	0	0
chr1	154710002	1	0	1	0	0	0
chr1	154710003	1	0	1	0	0	0
chr1	154710004	1	0	1	0	0	0
chr1	154710005	1	0	1	0	0	0
chr1	154710006	1	0	1	0	0	0
chr1	154710007	1	0	1	0	0	0
chr1	154710008	1	0	1	0	0	0
chr1	154710009	1	0	1	0	0	0
chr1	154710010	1	0	1	0	0	0
chr1	154710011	1	0	1	0	0	0
chr1	154710012	1	0	1	0	0	0
chr1	154710013	1	0	1	0	0	0
chr1	154710014	1	0	1	0	0	0
chr1	154710015	1	0	1	0	0	0
chr1	154710016	1	0	1	0	0	0
chr1	154710017	1	0	1	0	0	0
chr1	154710018	1	0	1	0	0	0
chr1	154710019	1	0	1	0	0	0
chr1	154710020	1	0	1	0	0	0
chr1	154710021	1	0	1	0	0	0
chr1	154710022	1	0	1	0	0	0
chr1	154710023	1	0	1	0	0	0
chr1	154710024	1	0	1	0	0	0
chr1	154710025	1	0	1	0	0	0
chr1	154710026	1	0	1	0	0	0
chr1	154710027	1	0	1	0	0	0
chr1	154710028	1	0	1	0	0	0
chr1	154710029	1	0	1	0	0	0
chr1	154710030	1	0	1	0	0	0
chr1	154710031	1	0	1	0	0	0
chr1	154710032	1	0	1	0	0	0
chr1	154710033	1	0	1	0	0	0
chr1	154710034	1	0	1	0	0	0
chr1	154710035	1	0	1	0	0	0
chr1	154710036	1	0	1	0	0	0
chr1	154710037	1	0	1	0	0	0
chr1	154710038	1	0	1	0	0	0
chr1	154710039	1	0	1	0	0	0
chr1	154710040	1	0	1	0	0	0
chr1	154710041	1	0	1	0	0	0
chr1	154710042	1	0	1	0	0	0
chr1	154710043	1	0	1	0	0	0
chr1	154710044	1	0	1	0	0	0
chr1	154710045	1	0	1	0	0	0
chr1	154710046	1	0	1	0	0	0
chr1	154710047	1	0	1	0	0	0
chr1	154710048	1	0	1	0	0	0
chr1	154710049	1	0	1	0	0	0
chr1	154710050	1	0	1	0	0	0
chr1	154710051	1	0	1	0	0	0
chr1	154710052	1	0	1	0	0	0
chr1	154710053	1	0	1	0	0	0
chr1	154710054	1	0	1	0	0	0
chr1	154710055	1	0	1	0	0	0
chr1	154710056	1	0	1	0	0	0
chr1	154710057	1	0	1	0	0	0
chr1	154710058	1	0	1	0	0	0
chr1	154710059	1	0	1	0	0	0
chr1	154710060	1	0	1	0	0	0
chr1	154710061	1	0	1	0	0	0
chr1	154710062	1	0	1	0	0	0
chr1	154710063	1	0	1	0	0	0
chr1	154710064	1	0	1	0	0	0
chr1	154710065	1	0	1	0	0	0
chr1	154710066	1	0	1	0	0	0
chr1	154710067	1	0	1	0	0	0
chr1	154710068	1	0	1	0	0	0
chr1	154710069	1	0	1	0	0	0
chr1	154710070	1	0	1	0	0	0
chr1	154710071	1	0	1	0	0	0
chr1	154710072	1	0	1	0	0	0
chr1	154710073	1	0	1	0	0	0
chr1	154710074	1	0	1	0	0	0
chr1	154710075	1	0	1	0	0	0
chr1	154710076	1	0	1	0	0	0
chr1	154710077	1	0	1	0	0	0
chr1	154710078	1	0	1	0	0	0
chr1	154710079	1	0	1	0	0	0
chr1	154710080	1	0	1	0	0	0
chr1	154710081	1	0	1	0	0	0
chr1	154710082	1	0	1	0	0	0
chr1	154710083	1	0	1	0	0	0
chr1	154710084	1	0	1	0	0	0
chr1	154710085	1	0	1	0	0	0
chr1	154710086	1	0	1	0	0	0
chr1	154710087	1	0	1	0	0	0
chr1	154710088	1	0	1	0	0	0
chr1	154710089	1	0	1	0	0	0
chr1	154710090	1	0	1	0	0	0
chr1	154710091	1	0	1	0	0	0
chr1	154710092	1	0	1	0	0	0
chr1	154710093	1	0	1	0	0	0
chr1	154710094	1	0	1	0	0	0
chr1	154710095	1	0	1	0	0	0
chr1	154710096	1	0	1	0	0	0
chr1	154710097	1	0	1	0	0	0
chr1	154710098	1	0	1	0	0	0
chr1	154710099	1	0	1	0	0	0
chr1	154710100	1	0	1	0	0	0
chr1	154710101	1	0	1	0	0	0
chr1	154710102	1	0	1	0	0	0
chr1	154710103	1	0	1	0	0	0
chr1	154710104	1	0	1	0	0	0
chr1	154710105	1	0	1	0	0	0
chr1	154710106	1	0	1	0	0	0
chr1	154710107	1	0	1	0	0	0
chr1	154710108	1	0	1	0	0	0
chr1	154710109	1	0	1	0	0	0
chr1	154710110	1	0	1	0	0	0
chr1	154710111	1	0	1	0	0	0
chr1	154710112	1	0	1	0	0	0
chr1	154710113	1	0	1	0	0	0
chr1	154710114	1	0	1	0	0	0
chr1	154710115	1	0	1	0	0	0
chr1	154710116	1	0	1	0	0	0
chr1	154710117	1	0	1	0	0	0
chr1	154710118	1	0	1	0	0	0
chr1	154710119	1	0	1	0	0	0
chr1	154710457	1	0	1	0	0	0
chr1	154710458	1	0	1	0	0	0
chr1	154710459	1	0	1	0	0	0
chr1	154710460	1	0	1	0	0	0
chr1	154710461	1	0	1	0	0	0
chr1	154710462	1	0	1	0	0	0
chr1	154710463	1	0	1	0	0	0
chr1	154710464	1	0	1	0	0	0
chr1	154710465	1	0	1	0	0	0
chr1	154710466	1	0	1	0	0	0
chr1	154710467	1	0	1	0	0	0
chr1	154710468	1	0	1	0	0	0
chr1	154710469	1	0	1	0	0	0
chr1	154710470	1	0	1	0	0	0
chr1	154710471	1	0	1	0	0	0
chr1	154710472	1	0	1	0	0	0
chr1	154710473	1	0	1	0	0	0
chr1	154710474	1	0	1	0	0	0
chr1	154710475	1	0	1	0	0	0
chr1	154710476	1	0	1	0	0	0
chr1	154710477	1	0	1	0	0	0
chr1	154710478	1	0	1	0	0	0
chr1	154710479	1	0	1	0	0	0
chr1	154710480	1	0	1	0	0	0
chr1	154710481	1	0	1	0	0	0
chr1	154710482	1	0	1	0	0	0
chr1	154710483	1	0	1	0	0	0
chr1	154710484	1	0	1	0	0	0
chr1	154710485	1	0	1	0	0	0
chr1	154710486	1	0	1	0	0	0
chr1	154710487	1	0	1	0	0	0
chr1	154710488	1	0	1	0	0	0
chr1	154710489	1	0	1	0	0	0
chr1	154710490	1	0	1	0	0	0
chr1	154710491	1	0	1	0	0	0
chr1	154710492	1	0	1	0	0	0
chr1	154710493	1	0	1	0	0	0
chr1	154710494	1	0	1	0	0	0
chr1	154710495	1	0	1	0	0	0
chr1	154710496	1	0	1	0	0	0
chr1	154710497	1	0	1	0	0	0
chr1	154710498	1	0	1	0	0	0
chr1	154710499	1	0	1	0	0	0
chr1	154710500	1	0	1	0	0	0
chr1	154710501	1	0	1	0	0	0
chr1	154710502	1	0	1	0	0	0
chr1	154710503	1	0	1	0	0	0
chr1	154710504	1	0	1	0	0	0
chr1	154710505	1	0	1	0	0	0
chr1	154710506	1	0	1	0	0	0
chr1	154710507	1	0	1	0	0	0
chr1	154710508	1	0	1	0	0	0
chr1	154710509	1	0	1	0	0	0
chr1	154710510	1	0	1	0	0	0
chr1	154710511	1	0	1	0	0	0
chr1	154710512	1	0	1	0	0	0
chr1	154710513	1	0	1	0	0	0
chr1	154710514	1	0	1	0	0	0
chr1	154710515	1	0	1	0	0	0
chr1	154710516	1	0	1	0	0	0
chr1	154710517	1	0	1	0	0	0
chr1	154710518	1	0	1	0	0	0
chr1	154710519	1	0	1	0	0	0
chr1	154710520	1	0	1	0	0	0
chr1	154710521	1	0	1	0	0	0
chr1	154710522	1	0	1	0	0	0
chr1	154710523	1	0	1	0	0	0
chr1	154710524	1	0	1	0	0	0
chr1	154710525	1	0	1	0	0	0
chr1	154710526	1	0	1	0	0	0
chr1	154710527	1	0	1	0	0	0
chr1	154710528	1	0	1	0	0	0
chr1	154710529	1	0	1	0	0	0
chr1	154710530	1	0	1	0	0	0
chr1	154710531	1	0	1	0	0	0
chr1	154710532	1	0	1	0	0	0
chr1	154710533	1	0	1	0	0	0
chr1	154710534	1	0	1	0	0	0
chr1	154710535	1	0	1	0	0	0
chr1	154710536	1	0	1	0	0	0
chr1	154710537	1	0	1	0	0	0
chr1	154710538	1	0	1	0	0	0
chr1	154710539	1	0	1	0	0	0
chr1	154710540	1	0	1	0	0	0
chr1	154710541	1	0	1	0	0	0
chr1	154710542	1	0	1	0	0	0
chr1	154710543	1	0	1	0	0	0
chr1	154710544	1	0	1	0	0	0
chr1	154710545	1	0	1	0	0	0
chr1	154710546	1	0	1	0	0	0
chr1	154710547	1	0	1	0	0	0
chr1	154710548	1	0	1	0	0	0
chr1	154710549	1	0	1	0	0	0
chr1	154710550	1	0	1	0	0	0
chr1	154710551	1	0	1	0	0	0
chr1	154710552	1	0	1	0	0	0
chr1	154710553	1	0	1	0	0	0
chr1	154710554	1	0	1	0	0	0
chr1	154710555	1	0	1	0	0	0
chr1	154710556	1	0	1	0	0	0
chr1	154710557	1	0	1	0	0	0
chr1	154710558	1	0	1	0	0	0
chr1	154710559	1	0	1	0	0	0
chr1	154710560	1	0	1	0	0	0
chr1	154710561	1	0	1	0	0	0
chr1	154710562	1	0	1	0	0	0
chr1	154710563	1	0	1	0	0	0
chr1	154710564	1	0	1	0	0	0
chr1	154710565	1	0	1	0	0	0
chr1	154710566	1	0	1	0	0	0
chr1	154710567	1	0	1	0	0	0
chr1	154710568	1	0	1	0	0	0
chr1	154710569	1	0	1	0	0	0
chr1	154710570	1	0	1	0	0	0
chr1	154710571	1	0	1	0	0	0
chr1	154710572	1	0	1	0	0	0
chr1	154710573	1	0	1	0	0	0
chr1	154710574	1	0	1	0	0	0
chr1	154710575	1	0	1	0	0	0
chr1	154710576	1	0	1	0	0	0
chr1	154710577	1	0	1	0	0	0
chr1	154710578	1	0	1	0	0	0
chr1	154710579	1	0	1	0	0	0
chr1	154710580	1	0	1	0	0	0
chr1	154710581	1	0	1	0	0	0
chr1	154710582	1	0	1	0	0	0
chr1	154710583	1	0	1	0	0	0
chr1	154710584	1	0	1	0	0	0
chr1	154710585	1	0	1	0	0	0
chr1	154710586	1	0	1	0	0	0
chr1	154710587	1	0	1	0	0	0
chr1	154710588	1	0	1	0	0	0
chr1	154710589	1	0	1	0	0	0
chr1	154710590	1	0	1	0	0	0
chr1	154710591	1	0	1	0	0	0
chr1	154710592	1	0	1	0	0	0
chr1	154710593	1	0	1	0	0	0
chr1	154710594	1	0	1	0	0	0
chr1	154710595	1	0	1	0	0	0
chr1	154710596	1	0	1	0	0	0
chr1	154710597	1	0	1	0	0	0
chr1	154710598	1	0	1	0	0	0
chr1	154710599	1	0	1	0	0	0
chr1	154710600	1	0	1	0	0	0
chr1	154710601	1	0	1	0	0	0
chr1	154710602	1	0	1	0	0	0
chr1	154710603	1	0	1	0	0	0
chr1	154710604	1	0	1	0	0	0
chr1	154710605	1	0	1	0	0	0
chr1	154710606	1	0	1	0	0	0
chr1	154710607	1	0	1	0	0	0
chr1	154710815	1	0	1	0	0	0
chr1	154710816	1	0	1	0	0	0
chr1	154710817	1	0	1	0	0	0
chr1	154710818	1	0	1	0	0	0
chr1	154710819	1	0	1	0	0	0
chr1	154710820	1	0	1	0	0	0
chr1	154710821	1	0	1	0	0	0
chr1	154710822	1	0	1	0	0	0
chr1	154710823	1	0	1	0	0	0
chr1	154710824	1	0	1	0	0	0
chr1	154710825	1	0	1	0	0	0
chr1	154710826	1	0	1	0	0	0
chr1	154710827	1	0	1	0	0	0
chr1	154710828	1	0	1	0	0	0
chr1	154710829	1	0	1	0	0	0
chr1	154710830	1	0	1	0	0	0
chr1	154710831	1	0	1	0	0	0
chr1	154710832	1	0	1	0	0	0
chr1	154710833	1	0	1	0	0	0
chr1	154710834	1	0	1	0	0	0
chr1	154710835	1	0	1	0	0	0
chr1	154710836	1	0	1	0	0	0
chr1	154710837	1	0	1	0	0	0
chr1	154710838	1	0	1	0	0	0
chr1	154710839	1	0	1	0	0	0
chr1	154710840	1	0	1	0	0	0
chr1	154710841	1	0	1	0	0	0
chr1	154710842	1	0	1	0	0	0
chr1	154710843	1	0	1	0	0	0
chr1	154710844	1	0	1	0	0	0
chr1	154710845	1	0	1	0	0	0
chr1	154710846	1	0	1	0	0	0
chr1	154710847	1	0	1	0	0	0
chr1	154710848	1	0	1	0	0	0
chr1	154710849	1	0	1	0	0	0
chr1	154710850	1	0	1	0	0	0
chr1	154710851	1	0	1	0	0	0
chr1	154710852	1	0	1	0	0	0
chr1	154710853	2	0	2	0	0	0
chr1	154710854	2	0	2	0	0	0
