chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154727136	1	0	1	0	0	0
chr1	154727137	1	0	1	0	0	0
chr1	154727138	1	0	1	0	0	0
chr1	154727139	1	0	1	0	0	0
chr1	154727140	1	0	1	0	0	0
chr1	154727141	1	0	1	0	0	0
chr1	154727142	1	0	1	0	0	0
chr1	154727143	1	0	1	0	0	0
chr1	154727144	1	0	1	0	0	0
chr1	154727145	1	0	1	0	0	0
chr1	154727146	1	0	1	0	0	0
chr1	154727147	1	0	1	0	0	0
chr1	154727148	1	0	1	0	0	0
chr1	154727149	1	0	1	0	0	0
chr1	154727150	1	0	1	0	0	0
chr1	154727151	1	0	1	0	0	0
chr1	154727152	1	0	1	0	0	0
chr1	154727153	1	0	1	0	0	0
chr1	154727154	1	0	1	0	0	0
chr1	154727155	1	0	1	0	0	0
chr1	154727156	1	0	1	0	0	0
chr1	154727157	1	0	1	0	0	0
chr1	154727158	1	0	1	0	0	0
chr1	154727159	1	0	1	0	0	0
chr1	154727160	1	0	1	0	0	0
chr1	154727161	1	0	1	0	0	0
chr1	154727162	1	0	1	0	0	0
chr1	154727163	1	0	1	0	0	0
chr1	154727164	1	0	1	0	0	0
chr1	154727165	1	0	1	0	0	0
chr1	154727166	1	0	1	0	0	0
chr1	154727167	1	0	1	0	0	0
chr1	154727168	1	0	1	0	0	0
chr1	154727169	1	0	1	0	0	0
chr1	154727170	1	0	1	0	0	0
chr1	154727171	1	0	1	0	0	0
chr1	154727172	1	0	1	0	0	0
chr1	154727173	1	0	1	0	0	0
chr1	154727174	1	0	1	0	0	0
chr1	154727175	1	0	1	0	0	0
chr1	154727176	1	0	1	0	0	0
chr1	154727177	1	0	1	0	0	0
chr1	154727178	1	0	1	0	0	0
chr1	154727179	1	0	1	0	0	0
chr1	154727180	1	0	1	0	0	0
chr1	154727181	1	0	1	0	0	0
chr1	154727182	1	0	1	0	0	0
chr1	154727183	1	0	1	0	0	0
chr1	154727184	1	0	1	0	0	0
chr1	154727185	1	0	1	0	0	0
chr1	154727186	1	0	1	0	0	0
chr1	154727187	1	0	1	0	0	0
chr1	154727188	1	0	1	0	0	0
chr1	154727189	1	0	1	0	0	0
chr1	154727190	1	0	1	0	0	0
chr1	154727191	2	0	2	0	0	0
chr1	154727192	2	0	2	0	0	0
chr1	154727193	2	0	2	0	0	0
chr1	154727194	2	0	2	0	0	0
chr1	154727195	2	0	2	0	0	0
chr1	154727196	2	0	2	0	0	0
chr1	154727197	2	0	2	0	0	0
chr1	154727198	2	0	2	0	0	0
chr1	154727199	2	0	2	0	0	0
chr1	154727200	2	0	2	0	0	0
chr1	154727201	2	0	2	0	0	0
chr1	154727202	2	0	2	0	0	0
chr1	154727203	2	0	2	0	0	0
chr1	154727204	2	0	2	0	0	0
chr1	154727205	2	0	2	0	0	0
chr1	154727206	2	0	2	0	0	0
chr1	154727207	2	0	2	0	0	0
chr1	154727208	2	0	2	0	0	0
chr1	154727209	2	0	2	0	0	0
chr1	154727210	2	0	2	0	0	0
chr1	154727211	2	0	2	0	0	0
chr1	154727212	2	0	2	0	0	0
chr1	154727213	2	0	2	0	0	0
chr1	154727214	2	0	2	0	0	0
chr1	154727215	2	0	2	0	0	0
chr1	154727216	2	0	2	0	0	0
chr1	154727217	2	0	2	0	0	0
chr1	154727218	2	0	2	0	0	0
chr1	154727219	2	0	2	0	0	0
chr1	154727220	2	0	2	0	0	0
chr1	154727221	2	0	2	0	0	0
chr1	154727222	2	0	2	0	0	0
chr1	154727223	1	0	1	0	0	0
chr1	154727224	1	0	1	0	0	0
chr1	154727225	2	1	1	0	0	0
chr1	154727226	2	1	1	0	0	0
chr1	154727227	2	1	1	0	0	0
chr1	154727228	2	1	1	0	0	0
chr1	154727229	2	1	1	0	0	0
chr1	154727230	2	1	1	0	0	0
chr1	154727231	2	1	1	0	0	0
chr1	154727232	2	1	1	0	0	0
chr1	154727233	2	1	1	0	0	0
chr1	154727234	2	1	1	0	0	0
chr1	154727235	2	1	1	0	0	0
chr1	154727236	2	1	1	0	0	0
chr1	154727237	2	1	1	0	0	0
chr1	154727238	2	1	1	0	0	0
chr1	154727239	2	1	1	0	0	0
chr1	154727240	2	1	1	0	0	0
chr1	154727241	2	1	1	0	0	0
chr1	154727242	2	1	1	0	0	0
chr1	154727243	2	1	1	0	0	0
chr1	154727244	2	1	1	0	0	0
chr1	154727245	2	1	1	0	0	0
chr1	154727246	2	1	1	0	0	0
chr1	154727247	2	1	1	0	0	0
chr1	154727248	2	1	1	0	0	0
chr1	154727249	2	1	1	0	0	0
chr1	154727250	2	1	1	0	0	0
chr1	154727251	2	1	1	0	0	0
chr1	154727252	2	1	1	0	0	0
chr1	154727253	2	1	1	0	0	0
chr1	154727254	2	1	1	0	0	0
chr1	154727255	2	1	1	0	0	0
chr1	154727256	2	1	1	0	0	0
chr1	154727257	2	1	1	0	0	0
chr1	154727258	2	1	1	0	0	0
chr1	154727259	2	1	1	0	0	0
chr1	154727260	2	1	1	0	0	0
chr1	154727261	2	1	1	0	0	0
chr1	154727262	2	1	1	0	0	0
chr1	154727263	2	1	1	0	0	0
chr1	154727264	2	1	1	0	0	0
chr1	154727265	2	1	1	0	0	0
chr1	154727266	2	1	1	0	0	0
chr1	154727267	2	1	1	0	0	0
chr1	154727268	2	1	1	0	0	0
chr1	154727269	2	1	1	0	0	0
chr1	154727270	2	1	1	0	0	0
chr1	154727271	2	1	1	0	0	0
chr1	154727272	2	1	1	0	0	0
chr1	154727273	2	1	1	0	0	0
chr1	154727274	2	1	1	0	0	0
chr1	154727275	2	1	1	0	0	0
chr1	154727276	2	1	1	0	0	0
chr1	154727277	2	1	1	0	0	0
chr1	154727278	2	1	1	0	0	0
chr1	154727279	2	1	1	0	0	0
chr1	154727280	2	1	1	0	0	0
chr1	154727281	2	1	1	0	0	0
chr1	154727282	2	1	1	0	0	0
chr1	154727283	2	1	1	0	0	0
chr1	154727284	2	1	1	0	0	0
chr1	154727285	2	1	1	0	0	0
chr1	154727286	2	1	1	0	0	0
chr1	154727287	2	1	1	0	0	0
chr1	154727288	2	1	1	0	0	0
chr1	154727289	2	1	1	0	0	0
chr1	154727290	2	1	1	0	0	0
chr1	154727291	2	1	1	0	0	0
chr1	154727292	1	1	0	0	0	0
chr1	154727293	1	1	0	0	0	0
chr1	154727294	1	1	0	0	0	0
chr1	154727295	1	1	0	0	0	0
chr1	154727296	1	1	0	0	0	0
chr1	154727297	1	1	0	0	0	0
chr1	154727298	1	1	0	0	0	0
chr1	154727299	1	1	0	0	0	0
chr1	154727300	1	1	0	0	0	0
chr1	154727301	1	1	0	0	0	0
chr1	154727302	1	1	0	0	0	0
chr1	154727303	1	1	0	0	0	0
chr1	154727304	1	1	0	0	0	0
chr1	154727305	1	1	0	0	0	0
chr1	154727306	1	1	0	0	0	0
chr1	154727307	1	1	0	0	0	0
chr1	154727308	1	1	0	0	0	0
chr1	154727309	1	1	0	0	0	0
chr1	154727310	1	1	0	0	0	0
chr1	154727311	1	1	0	0	0	0
chr1	154727312	1	1	0	0	0	0
chr1	154727313	1	1	0	0	0	0
chr1	154727314	1	1	0	0	0	0
chr1	154727315	1	1	0	0	0	0
chr1	154727316	1	1	0	0	0	0
chr1	154727317	1	1	0	0	0	0
chr1	154727318	1	1	0	0	0	0
chr1	154727319	1	1	0	0	0	0
chr1	154727320	1	1	0	0	0	0
chr1	154727321	2	2	0	0	0	0
chr1	154727322	2	2	0	0	0	0
chr1	154727323	2	2	0	0	0	0
chr1	154727324	2	2	0	0	0	0
chr1	154727325	2	2	0	0	0	0
chr1	154727326	1	1	0	0	0	0
chr1	154727327	1	1	0	0	0	0
chr1	154727328	1	1	0	0	0	0
chr1	154727329	1	1	0	0	0	0
chr1	154727330	1	1	0	0	0	0
chr1	154727331	1	1	0	0	0	0
chr1	154727332	1	1	0	0	0	0
chr1	154727333	1	1	0	0	0	0
chr1	154727334	1	1	0	0	0	0
chr1	154727335	1	1	0	0	0	0
chr1	154727336	1	1	0	0	0	0
chr1	154727337	1	1	0	0	0	0
chr1	154727338	1	1	0	0	0	0
chr1	154727339	1	1	0	0	0	0
chr1	154727340	1	1	0	0	0	0
chr1	154727341	1	1	0	0	0	0
chr1	154727342	1	1	0	0	0	0
chr1	154727343	1	1	0	0	0	0
chr1	154727344	1	1	0	0	0	0
chr1	154727345	1	1	0	0	0	0
chr1	154727346	1	1	0	0	0	0
chr1	154727347	1	1	0	0	0	0
chr1	154727348	1	1	0	0	0	0
chr1	154727349	1	1	0	0	0	0
chr1	154727350	1	1	0	0	0	0
chr1	154727351	1	1	0	0	0	0
chr1	154727352	1	1	0	0	0	0
chr1	154727353	1	1	0	0	0	0
chr1	154727354	1	1	0	0	0	0
chr1	154727355	1	1	0	0	0	0
chr1	154727356	1	1	0	0	0	0
chr1	154727357	1	1	0	0	0	0
chr1	154727358	1	1	0	0	0	0
chr1	154727359	1	1	0	0	0	0
chr1	154727360	1	1	0	0	0	0
chr1	154727361	1	1	0	0	0	0
chr1	154727362	1	1	0	0	0	0
chr1	154727363	1	1	0	0	0	0
chr1	154727364	1	1	0	0	0	0
chr1	154727365	1	1	0	0	0	0
chr1	154727366	1	1	0	0	0	0
chr1	154727367	1	1	0	0	0	0
chr1	154727368	1	1	0	0	0	0
chr1	154727369	1	1	0	0	0	0
chr1	154727370	1	1	0	0	0	0
chr1	154727371	1	1	0	0	0	0
chr1	154727372	1	1	0	0	0	0
chr1	154727373	1	1	0	0	0	0
chr1	154727374	1	1	0	0	0	0
chr1	154727375	1	1	0	0	0	0
chr1	154727376	1	1	0	0	0	0
chr1	154727377	1	1	0	0	0	0
chr1	154727378	1	1	0	0	0	0
chr1	154727379	1	1	0	0	0	0
chr1	154727380	1	1	0	0	0	0
chr1	154727381	1	1	0	0	0	0
chr1	154727382	1	1	0	0	0	0
chr1	154727383	1	1	0	0	0	0
chr1	154727384	1	1	0	0	0	0
chr1	154727385	1	1	0	0	0	0
chr1	154727386	1	1	0	0	0	0
chr1	154727387	1	1	0	0	0	0
chr1	154727388	1	1	0	0	0	0
chr1	154727389	1	1	0	0	0	0
chr1	154727390	1	1	0	0	0	0
chr1	154727391	1	1	0	0	0	0
chr1	154727392	1	1	0	0	0	0
chr1	154727393	1	1	0	0	0	0
chr1	154727394	1	1	0	0	0	0
chr1	154727395	1	1	0	0	0	0
chr1	154727396	1	1	0	0	0	0
chr1	154727397	1	1	0	0	0	0
chr1	154727398	1	1	0	0	0	0
chr1	154727399	1	1	0	0	0	0
chr1	154727400	2	2	0	0	0	0
chr1	154727401	2	2	0	0	0	0
chr1	154727402	2	2	0	0	0	0
chr1	154727403	2	2	0	0	0	0
chr1	154727404	2	2	0	0	0	0
chr1	154727405	2	2	0	0	0	0
chr1	154727406	2	2	0	0	0	0
chr1	154727407	2	2	0	0	0	0
chr1	154727408	2	2	0	0	0	0
chr1	154727409	3	2	1	0	0	0
chr1	154727410	3	2	1	0	0	0
chr1	154727411	3	2	1	0	0	0
chr1	154727412	3	2	1	0	0	0
chr1	154727413	3	2	1	0	0	0
chr1	154727414	3	2	1	0	0	0
chr1	154727415	3	2	1	0	0	0
chr1	154727416	3	2	1	0	0	0
chr1	154727417	3	2	1	0	0	0
chr1	154727418	3	2	1	0	0	0
chr1	154727419	3	2	1	0	0	0
chr1	154727420	3	2	1	0	0	0
chr1	154727421	3	2	1	0	0	0
chr1	154727422	2	1	1	0	0	0
chr1	154727423	2	1	1	0	0	0
chr1	154727424	2	1	1	0	0	0
chr1	154727425	2	1	1	0	0	0
chr1	154727426	2	1	1	0	0	0
chr1	154727427	2	1	1	0	0	0
chr1	154727428	2	1	1	0	0	0
chr1	154727429	2	1	1	0	0	0
chr1	154727430	2	1	1	0	0	0
chr1	154727431	2	1	1	0	0	0
chr1	154727432	2	1	1	0	0	0
chr1	154727433	2	1	1	0	0	0
chr1	154727434	2	1	1	0	0	0
chr1	154727435	2	1	1	0	0	0
chr1	154727436	2	1	1	0	0	0
chr1	154727437	2	1	1	0	0	0
chr1	154727438	2	1	1	0	0	0
chr1	154727439	2	1	1	0	0	0
chr1	154727440	2	1	1	0	0	0
chr1	154727441	2	1	1	0	0	0
chr1	154727442	2	1	1	0	0	0
chr1	154727443	2	1	1	0	0	0
chr1	154727444	2	1	1	0	0	0
chr1	154727445	2	1	1	0	0	0
chr1	154727446	2	1	1	0	0	0
chr1	154727447	2	1	1	0	0	0
chr1	154727448	2	1	1	0	0	0
chr1	154727449	2	1	1	0	0	0
chr1	154727450	2	1	1	0	0	0
chr1	154727451	2	1	1	0	0	0
chr1	154727452	2	1	1	0	0	0
chr1	154727453	2	1	1	0	0	0
chr1	154727454	2	1	1	0	0	0
chr1	154727455	2	1	1	0	0	0
chr1	154727456	2	1	1	0	0	0
chr1	154727457	2	1	1	0	0	0
chr1	154727458	2	1	1	0	0	0
chr1	154727459	2	1	1	0	0	0
chr1	154727460	2	1	1	0	0	0
chr1	154727461	2	1	1	0	0	0
chr1	154727462	2	1	1	0	0	0
chr1	154727463	2	1	1	0	0	0
chr1	154727464	2	1	1	0	0	0
chr1	154727465	2	1	1	0	0	0
chr1	154727466	2	1	1	0	0	0
chr1	154727467	2	1	1	0	0	0
chr1	154727468	2	1	1	0	0	0
chr1	154727469	2	1	1	0	0	0
chr1	154727470	2	1	1	0	0	0
chr1	154727471	2	1	1	0	0	0
chr1	154727472	2	1	1	0	0	0
chr1	154727473	2	1	1	0	0	0
chr1	154727474	2	1	1	0	0	0
chr1	154727475	2	1	1	0	0	0
chr1	154727476	2	1	1	0	0	0
chr1	154727477	2	1	1	0	0	0
chr1	154727478	2	1	1	0	0	0
chr1	154727479	2	1	1	0	0	0
chr1	154727480	2	1	1	0	0	0
chr1	154727481	2	1	1	0	0	0
chr1	154727482	2	1	1	0	0	0
chr1	154727483	2	1	1	0	0	0
chr1	154727484	2	1	1	0	0	0
chr1	154727485	3	2	1	0	0	0
chr1	154727486	3	2	1	0	0	0
chr1	154727487	3	2	1	0	0	0
chr1	154727488	3	2	1	0	0	0
chr1	154727489	3	2	1	0	0	0
chr1	154727490	3	2	1	0	0	0
chr1	154727491	3	2	1	0	0	0
chr1	154727492	3	2	1	0	0	0
chr1	154727493	3	2	1	0	0	0
chr1	154727494	3	2	1	0	0	0
chr1	154727495	3	2	1	0	0	0
chr1	154727496	3	2	1	0	0	0
chr1	154727497	3	2	1	0	0	0
chr1	154727498	3	2	1	0	0	0
chr1	154727499	3	2	1	0	0	0
chr1	154727500	3	2	1	0	0	0
chr1	154727501	2	1	1	0	0	0
chr1	154727502	2	1	1	0	0	0
chr1	154727503	2	1	1	0	0	0
chr1	154727504	3	2	1	0	0	0
chr1	154727505	3	2	1	0	0	0
chr1	154727506	3	2	1	0	0	0
chr1	154727507	3	2	1	0	0	0
chr1	154727508	3	2	1	0	0	0
chr1	154727509	3	2	1	0	0	0
chr1	154727510	2	2	0	0	0	0
chr1	154727511	2	2	0	0	0	0
chr1	154727512	2	2	0	0	0	0
chr1	154727513	2	2	0	0	0	0
chr1	154727514	2	2	0	0	0	0
chr1	154727515	2	2	0	0	0	0
chr1	154727516	2	2	0	0	0	0
chr1	154727517	2	2	0	0	0	0
chr1	154727518	2	2	0	0	0	0
chr1	154727519	2	2	0	0	0	0
chr1	154727520	2	2	0	0	0	0
chr1	154727521	2	2	0	0	0	0
chr1	154727522	2	2	0	0	0	0
chr1	154727523	2	2	0	0	0	0
chr1	154727524	2	2	0	0	0	0
chr1	154727525	2	2	0	0	0	0
chr1	154727526	2	2	0	0	0	0
chr1	154727527	2	2	0	0	0	0
chr1	154727528	2	2	0	0	0	0
chr1	154727529	2	2	0	0	0	0
chr1	154727530	2	2	0	0	0	0
chr1	154727531	2	2	0	0	0	0
chr1	154727532	2	2	0	0	0	0
chr1	154727533	2	2	0	0	0	0
chr1	154727534	2	2	0	0	0	0
chr1	154727535	2	2	0	0	0	0
chr1	154727536	2	2	0	0	0	0
chr1	154727537	2	2	0	0	0	0
chr1	154727538	2	2	0	0	0	0
chr1	154727539	2	2	0	0	0	0
chr1	154727540	2	2	0	0	0	0
chr1	154727541	2	2	0	0	0	0
chr1	154727542	2	2	0	0	0	0
chr1	154727543	2	2	0	0	0	0
chr1	154727544	2	2	0	0	0	0
chr1	154727545	2	2	0	0	0	0
chr1	154727546	2	2	0	0	0	0
chr1	154727547	2	2	0	0	0	0
chr1	154727548	2	2	0	0	0	0
chr1	154727549	2	2	0	0	0	0
chr1	154727550	2	2	0	0	0	0
chr1	154727551	2	2	0	0	0	0
chr1	154727552	2	2	0	0	0	0
chr1	154727553	2	2	0	0	0	0
chr1	154727554	2	2	0	0	0	0
chr1	154727555	2	2	0	0	0	0
chr1	154727556	2	2	0	0	0	0
chr1	154727557	2	2	0	0	0	0
chr1	154727558	3	2	1	0	0	0
chr1	154727559	3	2	1	0	0	0
chr1	154727560	3	2	1	0	0	0
chr1	154727561	3	2	1	0	0	0
chr1	154727562	3	2	1	0	0	0
chr1	154727563	3	2	1	0	0	0
chr1	154727564	3	2	1	0	0	0
chr1	154727565	3	2	1	0	0	0
chr1	154727566	3	2	1	0	0	0
chr1	154727567	3	2	1	0	0	0
chr1	154727568	3	2	1	0	0	0
chr1	154727569	3	2	1	0	0	0
chr1	154727570	3	2	1	0	0	0
chr1	154727571	3	2	1	0	0	0
chr1	154727572	3	2	1	0	0	0
chr1	154727573	3	2	1	0	0	0
chr1	154727574	3	2	1	0	0	0
chr1	154727575	3	2	1	0	0	0
chr1	154727576	3	2	1	0	0	0
chr1	154727577	3	2	1	0	0	0
chr1	154727578	3	2	1	0	0	0
chr1	154727579	3	2	1	0	0	0
chr1	154727580	3	2	1	0	0	0
chr1	154727581	3	2	1	0	0	0
chr1	154727582	3	2	1	0	0	0
chr1	154727583	3	2	1	0	0	0
chr1	154727584	3	2	1	0	0	0
chr1	154727585	3	2	1	0	0	0
chr1	154727586	2	1	1	0	0	0
chr1	154727587	2	1	1	0	0	0
chr1	154727588	2	1	1	0	0	0
chr1	154727589	2	1	1	0	0	0
chr1	154727590	2	1	1	0	0	0
chr1	154727591	2	1	1	0	0	0
chr1	154727592	2	1	1	0	0	0
chr1	154727593	3	2	1	0	0	0
chr1	154727594	3	2	1	0	0	0
chr1	154727595	3	2	1	0	0	0
chr1	154727596	3	2	1	0	0	0
chr1	154727597	3	2	1	0	0	0
chr1	154727598	3	2	1	0	0	0
chr1	154727599	3	2	1	0	0	0
chr1	154727600	3	2	1	0	0	0
chr1	154727601	3	2	1	0	0	0
chr1	154727602	3	2	1	0	0	0
chr1	154727603	3	2	1	0	0	0
chr1	154727604	3	2	1	0	0	0
chr1	154727605	2	1	1	0	0	0
chr1	154727606	2	1	1	0	0	0
chr1	154727607	2	1	1	0	0	0
chr1	154727608	2	1	1	0	0	0
chr1	154727609	2	1	1	0	0	0
chr1	154727610	2	1	1	0	0	0
chr1	154727611	2	1	1	0	0	0
chr1	154727612	2	1	1	0	0	0
chr1	154727613	2	1	1	0	0	0
chr1	154727614	2	1	1	0	0	0
chr1	154727615	2	1	1	0	0	0
chr1	154727616	2	1	1	0	0	0
chr1	154727617	2	1	1	0	0	0
chr1	154727618	2	1	1	0	0	0
chr1	154727619	2	1	1	0	0	0
chr1	154727620	2	1	1	0	0	0
chr1	154727621	2	1	1	0	0	0
chr1	154727622	2	1	1	0	0	0
chr1	154727623	2	1	1	0	0	0
chr1	154727624	2	1	1	0	0	0
chr1	154727625	2	1	1	0	0	0
chr1	154727626	2	1	1	0	0	0
chr1	154727627	2	1	1	0	0	0
chr1	154727628	2	1	1	0	0	0
chr1	154727629	2	1	1	0	0	0
chr1	154727630	2	1	1	0	0	0
chr1	154727631	2	1	1	0	0	0
chr1	154727632	2	1	1	0	0	0
chr1	154727633	2	1	1	0	0	0
chr1	154727634	2	1	1	0	0	0
chr1	154727635	2	1	1	0	0	0
chr1	154727636	2	1	1	0	0	0
chr1	154727637	2	1	1	0	0	0
chr1	154727638	2	1	1	0	0	0
chr1	154727639	2	1	1	0	0	0
chr1	154727640	2	1	1	0	0	0
chr1	154727641	2	1	1	0	0	0
chr1	154727642	2	1	1	0	0	0
chr1	154727643	2	1	1	0	0	0
chr1	154727644	2	1	1	0	0	0
chr1	154727645	2	1	1	0	0	0
chr1	154727646	2	1	1	0	0	0
chr1	154727647	2	1	1	0	0	0
chr1	154727648	2	1	1	0	0	0
chr1	154727649	2	1	1	0	0	0
chr1	154727650	2	1	1	0	0	0
chr1	154727651	2	1	1	0	0	0
chr1	154727652	2	1	1	0	0	0
chr1	154727653	2	1	1	0	0	0
chr1	154727654	2	1	1	0	0	0
chr1	154727655	2	1	1	0	0	0
chr1	154727656	2	1	1	0	0	0
chr1	154727657	2	1	1	0	0	0
chr1	154727658	2	1	1	0	0	0
chr1	154727659	1	1	0	0	0	0
chr1	154727660	1	1	0	0	0	0
chr1	154727661	1	1	0	0	0	0
chr1	154727662	1	1	0	0	0	0
chr1	154727663	1	1	0	0	0	0
chr1	154727664	1	1	0	0	0	0
chr1	154727665	1	1	0	0	0	0
chr1	154727666	1	1	0	0	0	0
chr1	154727667	1	1	0	0	0	0
chr1	154727668	1	1	0	0	0	0
chr1	154727669	1	1	0	0	0	0
chr1	154727670	1	1	0	0	0	0
chr1	154727671	1	1	0	0	0	0
chr1	154727672	1	1	0	0	0	0
chr1	154727673	1	1	0	0	0	0
chr1	154727674	1	1	0	0	0	0
chr1	154727675	1	1	0	0	0	0
chr1	154727676	1	1	0	0	0	0
chr1	154727677	1	1	0	0	0	0
chr1	154727678	1	1	0	0	0	0
chr1	154727679	1	1	0	0	0	0
chr1	154727680	1	1	0	0	0	0
chr1	154727681	1	1	0	0	0	0
chr1	154727682	1	1	0	0	0	0
chr1	154727683	1	1	0	0	0	0
chr1	154727684	1	1	0	0	0	0
chr1	154727685	1	1	0	0	0	0
chr1	154727686	1	1	0	0	0	0
chr1	154727687	1	1	0	0	0	0
chr1	154727688	1	1	0	0	0	0
chr1	154727689	2	2	0	0	0	0
chr1	154727690	2	2	0	0	0	0
chr1	154727691	2	2	0	0	0	0
chr1	154727692	2	2	0	0	0	0
chr1	154727693	2	2	0	0	0	0
chr1	154727694	1	1	0	0	0	0
chr1	154727695	1	1	0	0	0	0
chr1	154727696	1	1	0	0	0	0
chr1	154727697	1	1	0	0	0	0
chr1	154727698	1	1	0	0	0	0
chr1	154727699	1	1	0	0	0	0
chr1	154727700	1	1	0	0	0	0
chr1	154727701	1	1	0	0	0	0
chr1	154727702	1	1	0	0	0	0
chr1	154727703	1	1	0	0	0	0
chr1	154727704	1	1	0	0	0	0
chr1	154727705	1	1	0	0	0	0
chr1	154727706	1	1	0	0	0	0
chr1	154727707	1	1	0	0	0	0
chr1	154727708	1	1	0	0	0	0
chr1	154727709	1	1	0	0	0	0
chr1	154727710	1	1	0	0	0	0
chr1	154727711	1	1	0	0	0	0
chr1	154727712	1	1	0	0	0	0
chr1	154727713	1	1	0	0	0	0
chr1	154727714	1	1	0	0	0	0
chr1	154727715	1	1	0	0	0	0
chr1	154727716	1	1	0	0	0	0
chr1	154727717	1	1	0	0	0	0
chr1	154727718	1	1	0	0	0	0
chr1	154727719	1	1	0	0	0	0
chr1	154727720	1	1	0	0	0	0
chr1	154727721	1	1	0	0	0	0
chr1	154727722	1	1	0	0	0	0
chr1	154727723	1	1	0	0	0	0
chr1	154727724	1	1	0	0	0	0
chr1	154727725	1	1	0	0	0	0
chr1	154727726	1	1	0	0	0	0
chr1	154727727	1	1	0	0	0	0
chr1	154727728	1	1	0	0	0	0
chr1	154727729	1	1	0	0	0	0
chr1	154727730	1	1	0	0	0	0
chr1	154727731	1	1	0	0	0	0
chr1	154727732	1	1	0	0	0	0
chr1	154727733	1	1	0	0	0	0
chr1	154727734	1	1	0	0	0	0
chr1	154727735	1	1	0	0	0	0
chr1	154727736	1	1	0	0	0	0
chr1	154727737	1	1	0	0	0	0
chr1	154727738	1	1	0	0	0	0
chr1	154727739	1	1	0	0	0	0
chr1	154727740	1	1	0	0	0	0
chr1	154727741	1	1	0	0	0	0
chr1	154727742	1	1	0	0	0	0
chr1	154727743	1	1	0	0	0	0
chr1	154727744	1	1	0	0	0	0
chr1	154727745	1	1	0	0	0	0
chr1	154727746	1	1	0	0	0	0
chr1	154727747	1	1	0	0	0	0
chr1	154727748	1	1	0	0	0	0
chr1	154727749	1	1	0	0	0	0
chr1	154727750	1	1	0	0	0	0
chr1	154727751	1	1	0	0	0	0
chr1	154727752	1	1	0	0	0	0
chr1	154727753	1	1	0	0	0	0
chr1	154727754	1	1	0	0	0	0
chr1	154727755	1	1	0	0	0	0
chr1	154727756	1	1	0	0	0	0
chr1	154727757	1	1	0	0	0	0
chr1	154727758	1	1	0	0	0	0
chr1	154727759	1	1	0	0	0	0
chr1	154727760	1	1	0	0	0	0
chr1	154727761	1	1	0	0	0	0
chr1	154727762	1	1	0	0	0	0
chr1	154727763	1	1	0	0	0	0
chr1	154727764	1	1	0	0	0	0
chr1	154727765	1	1	0	0	0	0
chr1	154727766	1	1	0	0	0	0
chr1	154727767	1	1	0	0	0	0
chr1	154727768	1	1	0	0	0	0
chr1	154727769	1	1	0	0	0	0
chr1	154727770	1	1	0	0	0	0
chr1	154727771	1	1	0	0	0	0
chr1	154727772	1	1	0	0	0	0
chr1	154727773	1	1	0	0	0	0
chr1	154727774	1	1	0	0	0	0
chr1	154727775	1	1	0	0	0	0
chr1	154727776	1	1	0	0	0	0
chr1	154727777	1	1	0	0	0	0
chr1	154727778	1	1	0	0	0	0
chr1	154727779	1	1	0	0	0	0
chr1	154727780	1	1	0	0	0	0
chr1	154727781	1	1	0	0	0	0
chr1	154727782	1	1	0	0	0	0
chr1	154727783	1	1	0	0	0	0
chr1	154727784	1	1	0	0	0	0
chr1	154727785	1	1	0	0	0	0
chr1	154727786	1	1	0	0	0	0
chr1	154727787	1	1	0	0	0	0
chr1	154727788	1	1	0	0	0	0
chr1	154727789	1	1	0	0	0	0
chr1	154727998	1	1	0	0	0	0
chr1	154727999	1	1	0	0	0	0
chr1	154728000	1	1	0	0	0	0
chr1	154728001	1	1	0	0	0	0
chr1	154728002	1	1	0	0	0	0
chr1	154728003	1	1	0	0	0	0
chr1	154728004	1	1	0	0	0	0
chr1	154728005	1	1	0	0	0	0
chr1	154728006	1	1	0	0	0	0
chr1	154728007	1	1	0	0	0	0
chr1	154728008	1	1	0	0	0	0
chr1	154728009	1	1	0	0	0	0
chr1	154728010	1	1	0	0	0	0
chr1	154728011	1	1	0	0	0	0
chr1	154728012	1	1	0	0	0	0
chr1	154728013	1	1	0	0	0	0
chr1	154728014	1	1	0	0	0	0
chr1	154728015	1	1	0	0	0	0
chr1	154728016	1	1	0	0	0	0
chr1	154728017	1	1	0	0	0	0
chr1	154728018	1	1	0	0	0	0
chr1	154728019	1	1	0	0	0	0
chr1	154728020	1	1	0	0	0	0
chr1	154728021	1	1	0	0	0	0
chr1	154728022	1	1	0	0	0	0
chr1	154728023	1	1	0	0	0	0
chr1	154728024	1	1	0	0	0	0
chr1	154728025	1	1	0	0	0	0
chr1	154728026	1	1	0	0	0	0
chr1	154728027	1	1	0	0	0	0
chr1	154728028	1	1	0	0	0	0
chr1	154728029	1	1	0	0	0	0
chr1	154728030	1	1	0	0	0	0
chr1	154728031	1	1	0	0	0	0
chr1	154728032	1	1	0	0	0	0
chr1	154728033	1	1	0	0	0	0
chr1	154728034	1	1	0	0	0	0
chr1	154728035	1	1	0	0	0	0
chr1	154728036	1	1	0	0	0	0
chr1	154728037	1	1	0	0	0	0
chr1	154728038	1	1	0	0	0	0
chr1	154728039	1	1	0	0	0	0
chr1	154728040	1	1	0	0	0	0
