chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17950904	41	19	22	0	0	0
chr19	17950905	41	19	22	0	0	0
chr19	17950906	41	19	22	0	0	0
chr19	17950907	40	18	22	0	0	0
chr19	17950908	39	17	22	0	0	0
chr19	17950909	39	17	22	0	0	0
chr19	17950910	39	17	22	0	0	0
chr19	17950911	38	16	22	0	0	0
chr19	17950912	36	15	21	0	0	0
chr19	17950913	36	15	21	0	0	0
chr19	17950914	37	16	21	0	0	0
chr19	17950915	37	16	21	0	0	0
chr19	17950916	37	16	21	0	0	0
chr19	17950917	36	16	20	0	0	0
chr19	17950918	36	16	20	0	0	0
chr19	17950919	36	16	20	0	0	0
chr19	17950920	36	16	20	0	0	0
chr19	17950921	37	17	20	0	0	0
chr19	17950922	35	16	19	0	0	0
chr19	17950923	34	16	18	0	0	0
chr19	17950924	34	16	18	0	0	0
chr19	17950925	34	16	18	0	0	0
chr19	17950926	34	16	18	0	0	0
chr19	17950927	35	17	18	0	0	0
chr19	17950928	34	17	17	0	0	0
chr19	17950929	34	17	17	0	0	0
chr19	17950930	34	17	17	0	0	0
chr19	17950931	34	17	17	0	0	0
chr19	17950932	35	17	18	0	0	0
chr19	17950933	35	17	18	0	0	0
chr19	17950934	35	17	18	0	0	0
chr19	17950935	35	17	18	0	0	0
chr19	17950936	34	17	17	0	0	0
chr19	17950937	34	17	17	0	0	0
chr19	17950938	34	17	17	0	0	0
chr19	17950939	33	16	17	0	0	0
chr19	17950940	32	15	17	0	0	0
chr19	17950941	32	15	17	0	0	0
chr19	17950942	32	15	17	0	0	0
chr19	17950943	32	15	17	0	0	0
chr19	17950944	32	14	18	0	0	0
chr19	17950945	32	14	18	0	0	0
chr19	17950946	32	14	18	0	0	0
chr19	17950947	32	14	18	0	0	0
chr19	17950948	32	14	18	0	0	0
chr19	17950949	32	14	18	0	0	0
chr19	17950950	32	15	17	0	0	0
chr19	17950951	32	15	17	0	0	0
chr19	17950952	30	14	16	0	0	0
chr19	17950953	30	14	16	0	0	0
chr19	17950954	30	14	16	0	0	0
chr19	17950955	30	14	16	0	0	0
chr19	17950956	30	14	16	0	0	0
chr19	17950957	30	14	16	0	0	0
chr19	17950958	30	14	16	0	0	0
chr19	17950959	31	14	17	0	0	0
chr19	17950960	31	14	17	0	0	0
chr19	17950961	32	15	17	0	0	0
chr19	17950962	32	16	16	0	0	0
chr19	17950963	33	16	17	0	0	0
chr19	17950964	33	16	17	0	0	0
chr19	17950965	33	16	17	0	0	0
chr19	17950966	32	16	16	0	0	0
chr19	17950967	32	16	16	0	0	0
chr19	17950968	32	16	16	0	0	0
chr19	17950969	33	16	17	0	0	0
chr19	17950970	32	16	16	0	0	0
chr19	17950971	32	16	16	0	0	0
chr19	17950972	31	16	15	0	0	0
chr19	17950973	30	16	14	0	0	0
chr19	17950974	29	16	13	0	0	0
chr19	17950975	30	17	13	0	0	0
chr19	17950976	29	16	13	0	0	0
chr19	17950977	29	16	13	0	0	0
chr19	17950978	29	16	13	0	0	0
chr19	17950979	29	16	13	0	0	0
chr19	17950980	29	16	13	0	0	0
chr19	17950981	29	16	13	0	0	0
chr19	17950982	29	17	12	0	0	0
chr19	17950983	30	18	12	0	0	0
chr19	17950984	29	18	11	0	0	0
chr19	17950985	27	17	10	0	0	0
chr19	17950986	26	16	10	0	0	0
chr19	17950987	26	16	10	0	0	0
chr19	17950988	27	16	11	0	0	0
chr19	17950989	28	17	11	0	0	0
chr19	17950990	29	18	11	0	0	0
chr19	17950991	30	18	12	0	0	0
chr19	17950992	30	18	12	0	0	0
chr19	17950993	29	17	12	0	0	0
chr19	17950994	29	17	12	0	0	0
chr19	17950995	28	16	12	0	0	0
chr19	17950996	29	17	12	0	0	0
chr19	17950997	30	17	13	0	0	0
chr19	17950998	30	17	13	0	0	0
chr19	17950999	29	16	13	0	0	0
chr19	17951000	29	16	13	0	0	0
chr19	17951001	29	16	13	0	0	0
chr19	17951002	29	16	13	0	0	0
chr19	17951003	28	16	12	0	0	0
chr19	17951004	27	15	12	0	0	0
chr19	17951005	28	15	13	0	0	0
chr19	17951006	28	15	13	0	0	0
chr19	17951007	29	16	13	0	0	0
chr19	17951008	30	17	13	0	0	0
chr19	17951009	30	17	13	0	0	0
chr19	17951010	30	17	13	0	0	0
chr19	17951011	30	17	13	0	0	0
chr19	17951012	31	17	14	0	0	0
chr19	17951013	31	17	14	0	0	0
chr19	17951014	31	17	14	0	0	0
chr19	17951015	30	16	14	0	0	0
chr19	17951016	30	16	14	0	0	0
chr19	17951017	30	16	14	0	0	0
chr19	17951018	30	16	14	0	0	0
chr19	17951019	30	16	14	0	0	0
chr19	17951020	30	16	14	0	0	0
chr19	17951021	30	16	14	0	0	0
chr19	17951022	29	15	14	0	0	0
chr19	17951023	30	16	14	0	0	0
chr19	17951024	31	17	14	0	0	0
chr19	17951025	31	17	14	0	0	0
chr19	17951026	33	18	15	0	0	0
chr19	17951027	32	17	15	0	0	0
chr19	17951028	31	16	15	0	0	0
chr19	17951029	32	16	16	0	0	0
chr19	17951030	32	16	16	0	0	0
chr19	17951031	32	16	16	0	0	0
chr19	17951032	32	16	16	0	0	0
chr19	17951033	31	16	15	0	0	0
chr19	17951034	31	16	15	0	0	0
chr19	17951035	31	16	15	0	0	0
chr19	17951036	31	16	15	0	0	0
chr19	17951037	31	16	15	0	0	0
chr19	17951038	30	15	15	0	0	0
chr19	17951039	30	15	15	0	0	0
chr19	17951040	30	15	15	0	0	0
chr19	17951041	30	15	15	0	0	0
chr19	17951042	30	15	15	0	0	0
chr19	17951043	30	15	15	0	0	0
chr19	17951044	30	15	15	0	0	0
chr19	17951045	30	16	14	0	0	0
chr19	17951046	30	16	14	0	0	0
chr19	17951047	30	16	14	0	0	0
chr19	17951048	30	16	14	0	0	0
chr19	17951049	31	16	15	0	0	0
chr19	17951050	30	16	14	0	0	0
chr19	17951051	30	15	15	0	0	0
chr19	17951052	30	15	15	0	0	0
chr19	17951053	30	15	15	0	0	0
chr19	17951054	30	15	15	0	0	0
chr19	17951055	30	15	15	0	0	0
chr19	17951056	31	15	16	0	0	0
chr19	17951057	31	15	16	0	0	0
chr19	17951058	31	15	16	0	0	0
chr19	17951059	31	15	16	0	0	0
chr19	17951060	30	15	15	0	0	0
chr19	17951061	30	15	15	0	0	0
chr19	17951062	30	14	16	0	0	0
chr19	17951063	29	13	16	0	0	0
chr19	17951064	29	14	15	0	0	0
chr19	17951065	29	14	15	0	0	0
chr19	17951066	29	14	15	0	0	0
chr19	17951067	29	14	15	0	0	0
chr19	17951068	29	14	15	0	0	0
chr19	17951069	29	14	15	0	0	0
chr19	17951070	28	14	14	0	0	0
chr19	17951071	28	14	14	0	0	0
chr19	17951072	29	14	15	0	0	0
chr19	17951073	29	14	15	0	0	0
chr19	17951074	29	14	15	0	0	0
chr19	17951075	29	14	15	0	0	0
chr19	17951076	28	13	15	0	0	0
chr19	17951077	28	13	15	0	0	0
chr19	17951078	28	13	15	0	0	0
chr19	17951079	29	14	15	0	0	0
chr19	17951080	28	14	14	0	0	0
chr19	17951081	29	15	14	0	0	0
chr19	17951082	30	16	14	0	0	0
chr19	17951083	30	15	15	0	0	0
chr19	17951084	29	14	15	0	0	0
chr19	17951085	29	14	15	0	0	0
chr19	17951086	29	14	15	0	0	0
chr19	17951087	30	15	15	0	0	0
chr19	17951088	30	15	15	0	0	0
chr19	17951089	29	15	14	0	0	0
chr19	17951090	28	14	14	0	0	0
chr19	17951091	27	13	14	0	0	0
chr19	17951092	26	13	13	0	0	0
chr19	17951093	27	13	14	0	0	0
chr19	17951094	27	13	14	0	0	0
chr19	17951095	27	13	14	0	0	0
chr19	17951096	27	13	14	0	0	0
chr19	17951097	27	13	14	0	0	0
chr19	17951098	28	14	14	0	0	0
chr19	17951099	28	14	14	0	0	0
chr19	17951100	30	15	15	0	0	0
chr19	17951101	30	15	15	0	0	0
chr19	17951102	30	15	15	0	0	0
chr19	17951103	29	15	14	0	0	0
chr19	17951104	30	16	14	0	0	0
chr19	17951105	31	17	14	0	0	0
chr19	17951106	30	17	13	0	0	0
chr19	17951107	30	17	13	0	0	0
chr19	17951108	29	16	13	0	0	0
chr19	17951109	28	15	13	0	0	0
chr19	17951110	29	15	14	0	0	0
chr19	17951111	30	15	15	0	0	0
chr19	17951112	30	15	15	0	0	0
chr19	17951113	29	15	14	0	0	0
chr19	17951114	30	16	14	0	0	0
chr19	17951115	30	16	14	0	0	0
chr19	17951116	30	16	14	0	0	0
chr19	17951117	30	16	14	0	0	0
chr19	17951118	31	16	15	0	0	0
chr19	17951119	31	16	15	0	0	0
chr19	17951120	32	17	15	0	0	0
chr19	17951121	33	18	15	0	0	0
chr19	17951122	33	18	15	0	0	0
chr19	17951123	34	19	15	0	0	0
chr19	17951124	33	18	15	0	0	0
chr19	17951125	33	18	15	0	0	0
chr19	17951126	34	19	15	0	0	0
chr19	17951127	34	19	15	0	0	0
chr19	17951128	35	20	15	0	0	0
chr19	17951129	36	21	15	0	0	0
chr19	17951130	35	21	14	0	0	0
chr19	17951131	35	21	14	0	0	0
chr19	17951132	35	21	14	0	0	0
chr19	17951133	36	22	14	0	0	0
chr19	17951134	36	22	14	0	0	0
chr19	17951135	37	23	14	0	0	0
chr19	17951136	37	23	14	0	0	0
chr19	17951137	38	24	14	0	0	0
chr19	17951138	39	25	14	0	0	0
chr19	17951139	40	26	14	0	0	0
chr19	17951140	40	26	14	0	0	0
chr19	17951141	41	27	14	0	0	0
chr19	17951142	41	27	14	0	0	0
chr19	17951143	41	27	14	0	0	0
chr19	17951144	42	28	14	0	0	0
chr19	17951145	42	28	14	0	0	0
chr19	17951146	42	28	14	0	0	0
chr19	17951147	42	28	14	0	0	0
chr19	17951148	43	29	14	0	0	0
chr19	17951149	43	29	14	0	0	0
chr19	17951150	43	29	14	0	0	0
chr19	17951151	43	29	14	0	0	0
chr19	17951152	42	29	13	0	0	0
chr19	17951153	43	30	13	0	0	0
chr19	17951154	45	31	14	0	0	0
chr19	17951155	47	32	15	0	0	0
chr19	17951156	48	33	15	0	0	0
chr19	17951157	47	33	14	0	0	0
chr19	17951158	48	34	14	0	0	0
chr19	17951159	49	35	14	0	0	0
chr19	17951160	50	36	14	0	0	0
chr19	17951161	50	36	14	0	0	0
chr19	17951162	50	36	14	0	0	0
chr19	17951163	50	37	13	0	0	0
chr19	17951164	50	37	13	0	0	0
chr19	17951165	50	37	13	0	0	0
chr19	17951166	51	37	14	0	0	0
chr19	17951167	51	37	14	0	0	0
chr19	17951168	53	38	15	0	0	0
chr19	17951169	54	38	16	0	0	0
chr19	17951170	55	38	17	0	0	0
chr19	17951171	57	39	18	0	0	0
chr19	17951172	58	39	19	0	0	0
chr19	17951173	59	40	19	0	0	0
chr19	17951174	60	41	19	0	0	0
chr19	17951175	62	42	20	0	0	0
chr19	17951176	63	43	20	0	0	0
chr19	17951177	64	44	20	0	0	0
chr19	17951178	65	45	20	0	0	0
chr19	17951179	66	46	20	0	0	0
chr19	17951180	66	45	21	0	0	0
chr19	17951181	67	46	21	0	0	0
chr19	17951182	68	46	22	0	0	0
chr19	17951183	68	45	23	0	0	0
chr19	17951184	67	45	22	0	0	0
chr19	17951185	67	45	22	0	0	0
chr19	17951186	69	46	23	0	0	0
chr19	17951187	69	46	23	0	0	0
chr19	17951188	68	45	23	0	0	0
chr19	17951189	69	45	24	0	0	0
chr19	17951190	70	46	24	0	0	0
chr19	17951191	70	46	24	0	0	0
chr19	17951192	71	46	25	0	0	0
chr19	17951193	71	46	25	0	0	0
chr19	17951194	71	47	24	0	0	0
chr19	17951195	72	48	24	0	0	0
chr19	17951196	73	48	25	0	0	0
chr19	17951197	74	49	25	0	0	0
chr19	17951198	73	48	25	0	0	0
chr19	17951199	71	47	24	0	0	0
chr19	17951200	71	47	24	0	0	0
chr19	17951201	69	46	23	0	0	0
chr19	17951202	70	47	23	0	0	0
chr19	17951203	71	47	24	0	0	0
chr19	17951204	72	48	24	0	0	0
chr19	17951205	71	47	24	0	0	0
chr19	17951206	71	47	24	0	0	0
chr19	17951207	73	48	25	0	0	0
chr19	17951208	75	49	26	0	0	0
chr19	17951209	75	49	26	0	0	0
chr19	17951210	76	50	26	0	0	0
chr19	17951211	75	50	25	0	0	0
chr19	17951212	74	50	24	0	0	0
chr19	17951213	74	50	24	0	0	0
chr19	17951214	76	51	25	0	0	0
chr19	17951215	76	50	26	0	0	0
chr19	17951216	77	51	26	0	0	0
chr19	17951217	78	52	26	0	0	0
chr19	17951218	79	52	27	0	0	0
chr19	17951219	78	52	26	0	0	0
chr19	17951220	78	52	26	0	0	0
chr19	17951221	79	52	27	0	0	0
chr19	17951222	79	51	28	0	0	0
chr19	17951223	79	51	28	0	0	0
chr19	17951224	79	51	28	0	0	0
chr19	17951225	80	52	28	0	0	0
chr19	17951226	80	51	29	0	0	0
chr19	17951227	79	50	29	0	0	0
chr19	17951228	77	49	28	0	0	0
chr19	17951229	78	49	29	0	0	0
chr19	17951230	77	48	29	0	0	0
chr19	17951231	78	49	29	0	0	0
chr19	17951232	79	50	29	0	0	0
chr19	17951233	80	50	30	0	0	0
chr19	17951234	79	49	30	0	0	0
chr19	17951235	80	49	31	0	0	0
chr19	17951236	80	48	32	0	0	0
chr19	17951237	80	48	32	0	0	0
chr19	17951238	80	47	33	0	0	0
chr19	17951239	80	46	34	0	0	0
chr19	17951240	80	46	34	0	0	0
chr19	17951241	81	46	35	0	0	0
chr19	17951242	81	46	35	0	0	0
chr19	17951243	81	46	35	0	0	0
chr19	17951244	80	45	35	0	0	0
chr19	17951245	79	44	35	0	0	0
chr19	17951246	79	44	35	0	0	0
chr19	17951247	80	44	36	0	0	0
chr19	17951248	81	44	37	0	0	0
chr19	17951249	81	43	38	0	0	0
chr19	17951250	81	43	38	0	0	0
chr19	17951251	83	44	39	0	0	0
chr19	17951252	84	44	40	0	0	0
chr19	17951253	85	45	40	0	0	0
chr19	17951254	85	44	41	0	0	0
chr19	17951255	84	43	41	0	0	0
chr19	17951256	83	42	41	0	0	0
chr19	17951257	84	42	42	0	0	0
chr19	17951258	86	43	43	0	0	0
chr19	17951259	86	42	44	0	0	0
chr19	17951260	86	41	45	0	0	0
chr19	17951261	85	40	45	0	0	0
chr19	17951262	87	41	46	0	0	0
chr19	17951263	87	41	46	0	0	0
chr19	17951264	87	40	47	0	0	0
chr19	17951265	89	41	48	0	0	0
chr19	17951266	89	40	49	0	0	0
chr19	17951267	88	40	48	0	0	0
chr19	17951268	88	39	49	0	0	0
chr19	17951269	89	39	50	0	0	0
chr19	17951270	89	39	50	0	0	0
chr19	17951271	88	39	49	0	0	0
chr19	17951272	86	38	48	0	0	0
chr19	17951273	86	39	47	0	0	0
chr19	17951274	85	39	46	0	0	0
chr19	17951275	84	38	46	0	0	0
chr19	17951276	83	38	45	0	0	0
chr19	17951277	82	37	45	0	0	0
chr19	17951278	82	37	45	0	0	0
chr19	17951279	82	36	46	0	0	0
chr19	17951280	83	36	47	0	0	0
chr19	17951281	83	36	47	0	0	0
chr19	17951282	82	35	47	0	0	0
chr19	17951283	81	34	47	0	0	0
chr19	17951284	80	34	46	0	0	0
chr19	17951285	80	34	46	0	0	0
chr19	17951286	81	34	47	0	0	0
chr19	17951287	79	33	46	0	0	0
chr19	17951288	80	33	47	0	0	0
chr19	17951289	80	33	47	0	0	0
chr19	17951290	80	34	46	0	0	0
chr19	17951291	79	33	46	0	0	0
chr19	17951292	80	33	47	0	0	0
chr19	17951293	79	33	46	0	0	0
chr19	17951294	79	33	46	0	0	0
chr19	17951295	78	32	46	0	0	0
chr19	17951296	77	31	46	0	0	0
chr19	17951297	77	31	46	0	0	0
chr19	17951298	77	31	46	0	0	0
chr19	17951299	78	32	46	0	0	0
chr19	17951300	78	32	46	0	0	0
chr19	17951301	79	33	46	0	0	0
chr19	17951302	79	33	46	0	0	0
chr19	17951303	78	32	46	0	0	0
chr19	17951304	79	33	46	0	0	0
chr19	17951305	79	32	47	0	0	0
chr19	17951306	79	32	47	0	0	0
chr19	17951307	80	32	48	0	0	0
chr19	17951308	79	31	48	0	0	0
chr19	17951309	78	31	47	0	0	0
chr19	17951310	78	31	47	0	0	0
chr19	17951311	78	30	48	0	0	0
chr19	17951312	78	30	48	0	0	0
chr19	17951313	79	30	49	0	0	0
chr19	17951314	80	31	49	0	0	0
chr19	17951315	78	30	48	0	0	0
chr19	17951316	77	30	47	0	0	0
chr19	17951317	77	30	47	0	0	0
chr19	17951318	76	29	47	0	0	0
chr19	17951319	75	29	46	0	0	0
chr19	17951320	77	30	47	0	0	0
chr19	17951321	78	30	48	0	0	0
chr19	17951322	77	30	47	0	0	0
chr19	17951323	77	30	47	0	0	0
chr19	17951324	78	31	47	0	0	0
chr19	17951325	78	31	47	0	0	0
chr19	17951326	78	30	48	0	0	0
chr19	17951327	78	30	48	0	0	0
chr19	17951328	78	30	48	0	0	0
chr19	17951329	79	31	48	0	0	0
chr19	17951330	79	31	48	0	0	0
chr19	17951331	80	32	48	0	0	0
chr19	17951332	80	31	49	0	0	0
chr19	17951333	79	30	49	0	0	0
chr19	17951334	78	30	48	0	0	0
chr19	17951335	79	31	48	0	0	0
chr19	17951336	78	31	47	0	0	0
chr19	17951337	77	31	46	0	0	0
chr19	17951338	78	31	47	0	0	0
chr19	17951339	78	31	47	0	0	0
chr19	17951340	78	32	46	0	0	0
chr19	17951341	77	32	45	0	0	0
chr19	17951342	76	32	44	0	0	0
chr19	17951343	74	31	43	0	0	0
chr19	17951344	75	31	44	0	0	0
chr19	17951345	75	31	44	0	0	0
chr19	17951346	75	31	44	0	0	0
chr19	17951347	75	31	44	0	0	0
chr19	17951348	73	30	43	0	0	0
chr19	17951349	73	30	43	0	0	0
chr19	17951350	72	30	42	0	0	0
chr19	17951351	73	31	42	0	0	0
chr19	17951352	72	31	41	0	0	0
chr19	17951353	72	32	40	0	0	0
chr19	17951354	72	32	40	0	0	0
chr19	17951355	72	32	40	0	0	0
chr19	17951356	72	32	40	0	0	0
chr19	17951357	72	33	39	0	0	0
chr19	17951358	70	32	38	0	0	0
chr19	17951359	69	32	37	0	0	0
chr19	17951360	70	33	37	0	0	0
chr19	17951361	69	33	36	0	0	0
chr19	17951362	69	34	35	0	0	0
chr19	17951363	68	34	34	0	0	0
chr19	17951364	69	34	35	0	0	0
chr19	17951365	70	34	36	0	0	0
chr19	17951366	70	33	37	0	0	0
chr19	17951367	69	33	36	0	0	0
chr19	17951368	69	33	36	0	0	0
chr19	17951369	68	33	35	0	0	0
chr19	17951370	66	32	34	0	0	0
chr19	17951371	66	32	34	0	0	0
chr19	17951372	67	33	34	0	0	0
chr19	17951373	68	33	35	0	0	0
chr19	17951374	68	33	35	0	0	0
chr19	17951375	67	32	35	0	0	0
chr19	17951376	68	33	35	0	0	0
chr19	17951377	69	33	36	0	0	0
chr19	17951378	70	33	37	0	0	0
chr19	17951379	69	32	37	0	0	0
chr19	17951380	70	33	37	0	0	0
chr19	17951381	70	34	36	0	0	0
chr19	17951382	70	34	36	0	0	0
chr19	17951383	72	35	37	0	0	0
chr19	17951384	73	36	37	0	0	0
chr19	17951385	73	36	37	0	0	0
chr19	17951386	73	36	37	0	0	0
chr19	17951387	73	36	37	0	0	0
chr19	17951388	75	37	38	0	0	0
chr19	17951389	75	37	38	0	0	0
chr19	17951390	75	37	38	0	0	0
chr19	17951391	74	36	38	0	0	0
chr19	17951392	74	36	38	0	0	0
chr19	17951393	75	37	38	0	0	0
chr19	17951394	75	37	38	0	0	0
chr19	17951395	75	37	38	0	0	0
chr19	17951396	75	37	38	0	0	0
chr19	17951397	77	38	39	0	0	0
chr19	17951398	77	38	39	0	0	0
chr19	17951399	78	38	40	0	0	0
chr19	17951400	77	37	40	0	0	0
chr19	17951401	78	37	41	0	0	0
chr19	17951402	77	37	40	0	0	0
chr19	17951403	77	37	40	0	0	0
chr19	17951404	77	37	40	0	0	0
chr19	17951405	77	37	40	0	0	0
chr19	17951406	76	37	39	0	0	0
chr19	17951407	77	38	39	0	0	0
chr19	17951408	76	37	39	0	0	0
chr19	17951409	75	37	38	0	0	0
chr19	17951410	75	37	38	0	0	0
chr19	17951411	75	37	38	0	0	0
chr19	17951412	74	37	37	0	0	0
chr19	17951413	74	37	37	0	0	0
chr19	17951414	74	37	37	0	0	0
chr19	17951415	73	36	37	0	0	0
chr19	17951416	73	36	37	0	0	0
chr19	17951417	74	36	38	0	0	0
chr19	17951418	74	36	38	0	0	0
chr19	17951419	74	36	38	0	0	0
chr19	17951420	75	36	39	0	0	0
chr19	17951421	73	35	38	0	0	0
chr19	17951422	72	35	37	0	0	0
chr19	17951423	72	34	38	0	0	0
chr19	17951424	72	35	37	0	0	0
chr19	17951425	72	34	38	0	0	0
chr19	17951426	71	33	38	0	0	0
chr19	17951427	70	33	37	0	0	0
chr19	17951428	71	34	37	0	0	0
chr19	17951429	71	34	37	0	0	0
chr19	17951430	72	34	38	0	0	0
chr19	17951431	72	34	38	0	0	0
chr19	17951432	72	34	38	0	0	0
chr19	17951433	71	34	37	0	0	0
chr19	17951434	72	35	37	0	0	0
chr19	17951435	74	36	38	0	0	0
chr19	17951436	74	35	39	0	0	0
chr19	17951437	75	36	39	0	0	0
chr19	17951438	77	37	40	0	0	0
chr19	17951439	75	36	39	0	0	0
chr19	17951440	75	37	38	0	0	0
chr19	17951441	74	36	38	0	0	0
chr19	17951442	74	36	38	0	0	0
chr19	17951443	74	36	38	0	0	0
chr19	17951444	74	36	38	0	0	0
chr19	17951445	74	37	37	0	0	0
chr19	17951446	73	36	37	0	0	0
chr19	17951447	75	37	38	0	0	0
chr19	17951448	76	37	39	0	0	0
chr19	17951449	77	37	40	0	0	0
chr19	17951450	77	38	39	0	0	0
chr19	17951451	77	38	39	0	0	0
chr19	17951452	77	38	39	0	0	0
chr19	17951453	77	38	39	0	0	0
chr19	17951454	77	37	40	0	0	0
chr19	17951455	79	38	41	0	0	0
chr19	17951456	78	38	40	0	0	0
chr19	17951457	78	39	39	0	0	0
chr19	17951458	77	38	39	0	0	0
chr19	17951459	79	39	40	0	0	0
chr19	17951460	78	38	40	0	0	0
chr19	17951461	77	37	40	0	0	0
chr19	17951462	77	37	40	0	0	0
chr19	17951463	77	37	40	0	0	0
chr19	17951464	77	36	41	0	0	0
chr19	17951465	76	36	40	0	0	0
chr19	17951466	74	36	38	0	0	0
chr19	17951467	73	36	37	0	0	0
chr19	17951468	74	37	37	0	0	0
chr19	17951469	74	37	37	0	0	0
chr19	17951470	75	37	38	0	0	0
chr19	17951471	75	37	38	0	0	0
chr19	17951472	75	37	38	0	0	0
chr19	17951473	75	36	39	0	0	0
chr19	17951474	76	37	39	0	0	0
chr19	17951475	75	36	39	0	0	0
chr19	17951476	77	37	40	0	0	0
chr19	17951477	77	36	41	0	0	0
chr19	17951478	76	36	40	0	0	0
chr19	17951479	76	37	39	0	0	0
chr19	17951480	77	37	40	0	0	0
chr19	17951481	76	37	39	0	0	0
chr19	17951482	75	36	39	0	0	0
chr19	17951483	74	36	38	0	0	0
chr19	17951484	73	36	37	0	0	0
chr19	17951485	73	36	37	0	0	0
chr19	17951486	75	37	38	0	0	0
chr19	17951487	76	38	38	0	0	0
chr19	17951488	76	39	37	0	0	0
chr19	17951489	76	39	37	0	0	0
chr19	17951490	76	40	36	0	0	0
chr19	17951491	77	41	36	0	0	0
chr19	17951492	79	42	37	0	0	0
chr19	17951493	79	42	37	0	0	0
chr19	17951494	77	41	36	0	0	0
chr19	17951495	78	42	36	0	0	0
chr19	17951496	80	43	37	0	0	0
chr19	17951497	81	44	37	0	0	0
chr19	17951498	80	44	36	0	0	0
chr19	17951499	79	44	35	0	0	0
chr19	17951500	77	43	34	0	0	0
chr19	17951501	78	43	35	0	0	0
chr19	17951502	77	43	34	0	0	0
chr19	17951503	77	43	34	0	0	0
chr19	17951504	78	44	34	0	0	0
chr19	17951505	79	44	35	0	0	0
chr19	17951506	78	43	35	0	0	0
chr19	17951507	78	43	35	0	0	0
chr19	17951508	79	43	36	0	0	0
chr19	17951509	78	43	35	0	0	0
chr19	17951510	79	43	36	0	0	0
chr19	17951511	79	42	37	0	0	0
chr19	17951512	80	42	38	0	0	0
chr19	17951513	82	43	39	0	0	0
chr19	17951514	83	43	40	0	0	0
chr19	17951515	84	44	40	0	0	0
chr19	17951516	85	44	41	0	0	0
chr19	17951517	86	44	42	0	0	0
chr19	17951518	86	45	41	0	0	0
chr19	17951519	86	44	42	0	0	0
chr19	17951520	87	45	42	0	0	0
chr19	17951521	87	45	42	0	0	0
chr19	17951522	87	45	42	0	0	0
chr19	17951523	88	46	42	0	0	0
chr19	17951524	88	46	42	0	0	0
chr19	17951525	87	45	42	0	0	0
chr19	17951526	87	45	42	0	0	0
chr19	17951527	88	46	42	0	0	0
chr19	17951528	89	47	42	0	0	0
chr19	17951529	89	47	42	0	0	0
chr19	17951530	91	48	43	0	0	0
chr19	17951531	89	47	42	0	0	0
chr19	17951532	89	47	42	0	0	0
chr19	17951533	89	46	43	0	0	0
chr19	17951534	89	46	43	0	0	0
chr19	17951535	89	45	44	0	0	0
chr19	17951536	88	44	44	0	0	0
chr19	17951537	88	45	43	0	0	0
chr19	17951538	87	44	43	0	0	0
chr19	17951539	86	43	43	0	0	0
chr19	17951540	86	43	43	0	0	0
chr19	17951541	85	42	43	0	0	0
chr19	17951542	85	42	43	0	0	0
chr19	17951543	85	42	43	0	0	0
chr19	17951544	85	42	43	0	0	0
chr19	17951545	85	42	43	0	0	0
chr19	17951546	86	42	44	0	0	0
chr19	17951547	87	42	45	0	0	0
chr19	17951548	85	41	44	0	0	0
chr19	17951549	85	41	44	0	0	0
chr19	17951550	85	41	44	0	0	0
chr19	17951551	84	40	44	0	0	0
chr19	17951552	84	40	44	0	0	0
chr19	17951553	83	39	44	0	0	0
chr19	17951554	83	39	44	0	0	0
chr19	17951555	83	40	43	0	0	0
chr19	17951556	82	40	42	0	0	0
chr19	17951557	82	40	42	0	0	0
chr19	17951558	83	40	43	0	0	0
chr19	17951559	84	40	44	0	0	0
chr19	17951560	83	39	44	0	0	0
chr19	17951561	83	39	44	0	0	0
chr19	17951562	82	39	43	0	0	0
chr19	17951563	82	39	43	0	0	0
chr19	17951564	81	38	43	0	0	0
chr19	17951565	82	39	43	0	0	0
chr19	17951566	83	39	44	0	0	0
chr19	17951567	83	39	44	0	0	0
chr19	17951568	83	39	44	0	0	0
chr19	17951569	82	39	43	0	0	0
chr19	17951570	83	40	43	0	0	0
chr19	17951571	83	41	42	0	0	0
chr19	17951572	85	42	43	0	0	0
chr19	17951573	84	42	42	0	0	0
chr19	17951574	85	43	42	0	0	0
chr19	17951575	84	42	42	0	0	0
chr19	17951576	85	43	42	0	0	0
chr19	17951577	85	43	42	0	0	0
chr19	17951578	85	44	41	0	0	0
chr19	17951579	85	43	42	0	0	0
chr19	17951580	84	42	42	0	0	0
chr19	17951581	83	42	41	0	0	0
chr19	17951582	84	42	42	0	0	0
chr19	17951583	86	43	43	0	0	0
chr19	17951584	87	44	43	0	0	0
chr19	17951585	87	43	44	0	0	0
chr19	17951586	85	42	43	0	0	0
chr19	17951587	83	41	42	0	0	0
chr19	17951588	83	40	43	0	0	0
chr19	17951589	83	40	43	0	0	0
chr19	17951590	82	39	43	0	0	0
chr19	17951591	81	38	43	0	0	0
chr19	17951592	80	37	43	0	0	0
chr19	17951593	79	37	42	0	0	0
chr19	17951594	79	37	42	0	0	0
chr19	17951595	80	37	43	0	0	0
chr19	17951596	80	36	44	0	0	0
chr19	17951597	80	36	44	0	0	0
chr19	17951598	80	36	44	0	0	0
chr19	17951599	79	35	44	0	0	0
chr19	17951600	80	36	44	0	0	0
