chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17950976	2	1	1	0	0	0
chr19	17950977	4	3	1	0	0	0
chr19	17950978	4	3	1	0	0	0
chr19	17950979	4	3	1	0	0	0
chr19	17950980	4	3	1	0	0	0
chr19	17950981	4	3	1	0	0	0
chr19	17950982	4	3	1	0	0	0
chr19	17950983	4	3	1	0	0	0
chr19	17950984	4	3	1	0	0	0
chr19	17950985	4	3	1	0	0	0
chr19	17950986	4	3	1	0	0	0
chr19	17950987	4	3	1	0	0	0
chr19	17950988	4	3	1	0	0	0
chr19	17950989	4	3	1	0	0	0
chr19	17950990	4	3	1	0	0	0
chr19	17950991	4	3	1	0	0	0
chr19	17950992	4	3	1	0	0	0
chr19	17950993	4	3	1	0	0	0
chr19	17950994	4	3	1	0	0	0
chr19	17950995	4	3	1	0	0	0
chr19	17950996	4	3	1	0	0	0
chr19	17950997	4	3	1	0	0	0
chr19	17950998	4	3	1	0	0	0
chr19	17950999	4	3	1	0	0	0
chr19	17951000	4	3	1	0	0	0
chr19	17951001	4	3	1	0	0	0
chr19	17951002	4	3	1	0	0	0
chr19	17951003	4	3	1	0	0	0
chr19	17951004	4	3	1	0	0	0
chr19	17951005	4	3	1	0	0	0
chr19	17951006	4	3	1	0	0	0
chr19	17951007	5	3	2	0	0	0
chr19	17951008	6	4	2	0	0	0
chr19	17951009	6	4	2	0	0	0
chr19	17951010	6	4	2	0	0	0
chr19	17951011	6	4	2	0	0	0
chr19	17951012	6	4	2	0	0	0
chr19	17951013	6	4	2	0	0	0
chr19	17951014	6	4	2	0	0	0
chr19	17951015	6	4	2	0	0	0
chr19	17951016	6	4	2	0	0	0
chr19	17951017	5	4	1	0	0	0
chr19	17951018	5	4	1	0	0	0
chr19	17951019	5	4	1	0	0	0
chr19	17951020	5	4	1	0	0	0
chr19	17951021	5	4	1	0	0	0
chr19	17951022	5	4	1	0	0	0
chr19	17951023	5	4	1	0	0	0
chr19	17951024	5	4	1	0	0	0
chr19	17951025	5	4	1	0	0	0
chr19	17951026	5	4	1	0	0	0
chr19	17951027	5	4	1	0	0	0
chr19	17951028	5	4	1	0	0	0
chr19	17951029	5	4	1	0	0	0
chr19	17951030	5	4	1	0	0	0
chr19	17951031	5	4	1	0	0	0
chr19	17951032	5	4	1	0	0	0
chr19	17951033	5	4	1	0	0	0
chr19	17951034	5	4	1	0	0	0
chr19	17951035	5	4	1	0	0	0
chr19	17951036	5	4	1	0	0	0
chr19	17951037	5	4	1	0	0	0
chr19	17951038	5	4	1	0	0	0
chr19	17951039	5	4	1	0	0	0
chr19	17951040	5	4	1	0	0	0
chr19	17951041	5	4	1	0	0	0
chr19	17951042	5	4	1	0	0	0
chr19	17951043	5	4	1	0	0	0
chr19	17951044	5	4	1	0	0	0
chr19	17951045	5	4	1	0	0	0
chr19	17951046	5	4	1	0	0	0
chr19	17951047	5	4	1	0	0	0
chr19	17951048	5	4	1	0	0	0
chr19	17951049	5	4	1	0	0	0
chr19	17951050	5	4	1	0	0	0
chr19	17951051	5	4	1	0	0	0
chr19	17951052	5	4	1	0	0	0
chr19	17951053	5	4	1	0	0	0
chr19	17951054	5	4	1	0	0	0
chr19	17951055	5	4	1	0	0	0
chr19	17951056	5	4	1	0	0	0
chr19	17951057	5	4	1	0	0	0
chr19	17951058	5	4	1	0	0	0
chr19	17951059	5	4	1	0	0	0
chr19	17951060	5	4	1	0	0	0
chr19	17951061	5	4	1	0	0	0
chr19	17951062	5	4	1	0	0	0
chr19	17951063	5	4	1	0	0	0
chr19	17951064	5	4	1	0	0	0
chr19	17951065	5	4	1	0	0	0
chr19	17951066	5	4	1	0	0	0
chr19	17951067	5	4	1	0	0	0
chr19	17951068	5	4	1	0	0	0
chr19	17951069	5	4	1	0	0	0
chr19	17951070	5	4	1	0	0	0
chr19	17951071	5	4	1	0	0	0
chr19	17951072	5	4	1	0	0	0
chr19	17951073	5	4	1	0	0	0
chr19	17951074	4	3	1	0	0	0
chr19	17951075	4	3	1	0	0	0
chr19	17951076	4	3	1	0	0	0
chr19	17951077	4	3	1	0	0	0
chr19	17951078	2	1	1	0	0	0
chr19	17951079	2	1	1	0	0	0
chr19	17951080	2	1	1	0	0	0
chr19	17951081	2	1	1	0	0	0
chr19	17951082	2	1	1	0	0	0
chr19	17951083	2	1	1	0	0	0
chr19	17951084	2	1	1	0	0	0
chr19	17951085	2	1	1	0	0	0
chr19	17951086	2	1	1	0	0	0
chr19	17951087	2	1	1	0	0	0
chr19	17951088	2	1	1	0	0	0
chr19	17951089	2	1	1	0	0	0
chr19	17951090	2	1	1	0	0	0
chr19	17951091	2	1	1	0	0	0
chr19	17951092	2	1	1	0	0	0
chr19	17951093	2	1	1	0	0	0
chr19	17951094	2	1	1	0	0	0
chr19	17951095	2	1	1	0	0	0
chr19	17951096	2	1	1	0	0	0
chr19	17951097	2	1	1	0	0	0
chr19	17951098	2	1	1	0	0	0
chr19	17951099	2	1	1	0	0	0
chr19	17951100	2	1	1	0	0	0
chr19	17951101	2	1	1	0	0	0
chr19	17951102	2	1	1	0	0	0
chr19	17951103	2	1	1	0	0	0
chr19	17951104	2	1	1	0	0	0
chr19	17951105	2	1	1	0	0	0
chr19	17951106	2	1	1	0	0	0
chr19	17951107	2	1	1	0	0	0
chr19	17951108	1	1	0	0	0	0
chr19	17951182	1	0	1	0	0	0
chr19	17951183	1	0	1	0	0	0
chr19	17951184	1	0	1	0	0	0
chr19	17951185	1	0	1	0	0	0
chr19	17951186	1	0	1	0	0	0
chr19	17951187	1	0	1	0	0	0
chr19	17951188	1	0	1	0	0	0
chr19	17951189	1	0	1	0	0	0
chr19	17951190	1	0	1	0	0	0
chr19	17951191	1	0	1	0	0	0
chr19	17951192	1	0	1	0	0	0
chr19	17951193	1	0	1	0	0	0
chr19	17951194	1	0	1	0	0	0
chr19	17951195	1	0	1	0	0	0
chr19	17951196	1	0	1	0	0	0
chr19	17951197	1	0	1	0	0	0
chr19	17951198	1	0	1	0	0	0
chr19	17951199	1	0	1	0	0	0
chr19	17951200	1	0	1	0	0	0
chr19	17951201	1	0	1	0	0	0
chr19	17951202	1	0	1	0	0	0
chr19	17951203	1	0	1	0	0	0
chr19	17951204	1	0	1	0	0	0
chr19	17951205	1	0	1	0	0	0
chr19	17951206	1	0	1	0	0	0
chr19	17951207	1	0	1	0	0	0
chr19	17951208	1	0	1	0	0	0
chr19	17951209	1	0	1	0	0	0
chr19	17951210	1	0	1	0	0	0
chr19	17951211	1	0	1	0	0	0
chr19	17951212	1	0	1	0	0	0
chr19	17951213	1	0	1	0	0	0
chr19	17951214	1	0	1	0	0	0
chr19	17951215	1	0	1	0	0	0
chr19	17951216	1	0	1	0	0	0
chr19	17951217	1	0	1	0	0	0
chr19	17951218	1	0	1	0	0	0
chr19	17951219	1	0	1	0	0	0
chr19	17951220	1	0	1	0	0	0
chr19	17951221	1	0	1	0	0	0
chr19	17951222	1	0	1	0	0	0
chr19	17951223	1	0	1	0	0	0
chr19	17951224	1	0	1	0	0	0
chr19	17951225	1	0	1	0	0	0
chr19	17951226	1	0	1	0	0	0
chr19	17951227	1	0	1	0	0	0
chr19	17951228	1	0	1	0	0	0
chr19	17951229	1	0	1	0	0	0
chr19	17951230	1	0	1	0	0	0
chr19	17951231	1	0	1	0	0	0
chr19	17951232	1	0	1	0	0	0
chr19	17951233	1	0	1	0	0	0
chr19	17951234	1	0	1	0	0	0
chr19	17951235	1	0	1	0	0	0
chr19	17951236	1	0	1	0	0	0
chr19	17951237	1	0	1	0	0	0
chr19	17951238	1	0	1	0	0	0
chr19	17951239	1	0	1	0	0	0
chr19	17951240	1	0	1	0	0	0
chr19	17951241	1	0	1	0	0	0
chr19	17951242	1	0	1	0	0	0
chr19	17951243	1	0	1	0	0	0
chr19	17951244	1	0	1	0	0	0
chr19	17951245	1	0	1	0	0	0
chr19	17951246	1	0	1	0	0	0
chr19	17951247	1	0	1	0	0	0
chr19	17951248	1	0	1	0	0	0
chr19	17951249	1	0	1	0	0	0
chr19	17951250	1	0	1	0	0	0
chr19	17951251	1	0	1	0	0	0
chr19	17951252	1	0	1	0	0	0
chr19	17951253	1	0	1	0	0	0
chr19	17951254	1	0	1	0	0	0
chr19	17951255	1	0	1	0	0	0
chr19	17951256	1	0	1	0	0	0
chr19	17951257	1	0	1	0	0	0
chr19	17951258	1	0	1	0	0	0
chr19	17951259	1	0	1	0	0	0
chr19	17951260	1	0	1	0	0	0
chr19	17951261	1	0	1	0	0	0
chr19	17951262	1	0	1	0	0	0
chr19	17951263	1	0	1	0	0	0
chr19	17951264	1	0	1	0	0	0
chr19	17951265	1	0	1	0	0	0
chr19	17951266	1	0	1	0	0	0
chr19	17951267	1	0	1	0	0	0
chr19	17951268	1	0	1	0	0	0
chr19	17951269	1	0	1	0	0	0
chr19	17951270	1	0	1	0	0	0
chr19	17951271	1	0	1	0	0	0
chr19	17951272	1	0	1	0	0	0
chr19	17951273	1	0	1	0	0	0
chr19	17951274	1	0	1	0	0	0
chr19	17951275	1	0	1	0	0	0
chr19	17951276	1	0	1	0	0	0
chr19	17951277	1	0	1	0	0	0
chr19	17951278	1	0	1	0	0	0
chr19	17951279	1	0	1	0	0	0
chr19	17951280	1	0	1	0	0	0
chr19	17951281	1	0	1	0	0	0
chr19	17951282	1	0	1	0	0	0
chr19	17951485	1	1	0	0	0	0
chr19	17951486	1	1	0	0	0	0
chr19	17951487	1	1	0	0	0	0
chr19	17951488	1	1	0	0	0	0
chr19	17951489	1	1	0	0	0	0
chr19	17951490	1	1	0	0	0	0
chr19	17951491	1	1	0	0	0	0
chr19	17951492	1	1	0	0	0	0
chr19	17951493	1	1	0	0	0	0
chr19	17951494	1	1	0	0	0	0
chr19	17951495	1	1	0	0	0	0
chr19	17951496	1	1	0	0	0	0
chr19	17951497	1	1	0	0	0	0
chr19	17951498	1	1	0	0	0	0
chr19	17951499	1	1	0	0	0	0
chr19	17951500	1	1	0	0	0	0
chr19	17951501	1	1	0	0	0	0
chr19	17951502	1	1	0	0	0	0
chr19	17951503	1	1	0	0	0	0
chr19	17951504	1	1	0	0	0	0
chr19	17951505	1	1	0	0	0	0
chr19	17951506	1	1	0	0	0	0
chr19	17951507	1	1	0	0	0	0
chr19	17951508	1	1	0	0	0	0
chr19	17951509	1	1	0	0	0	0
chr19	17951510	1	1	0	0	0	0
chr19	17951511	1	1	0	0	0	0
chr19	17951512	1	1	0	0	0	0
chr19	17951513	1	1	0	0	0	0
chr19	17951514	1	1	0	0	0	0
chr19	17951515	1	1	0	0	0	0
chr19	17951516	1	1	0	0	0	0
chr19	17951517	1	1	0	0	0	0
chr19	17951518	1	1	0	0	0	0
chr19	17951519	1	1	0	0	0	0
chr19	17951520	1	1	0	0	0	0
chr19	17951521	1	1	0	0	0	0
chr19	17951522	1	1	0	0	0	0
chr19	17951523	1	1	0	0	0	0
chr19	17951524	1	1	0	0	0	0
chr19	17951525	1	1	0	0	0	0
chr19	17951526	1	1	0	0	0	0
chr19	17951527	1	1	0	0	0	0
chr19	17951528	1	1	0	0	0	0
chr19	17951529	1	1	0	0	0	0
chr19	17951530	1	1	0	0	0	0
chr19	17951531	1	1	0	0	0	0
chr19	17951532	1	1	0	0	0	0
chr19	17951533	1	1	0	0	0	0
chr19	17951534	1	1	0	0	0	0
chr19	17951535	1	1	0	0	0	0
chr19	17951536	1	1	0	0	0	0
chr19	17951537	1	1	0	0	0	0
chr19	17951538	1	1	0	0	0	0
chr19	17951539	1	1	0	0	0	0
chr19	17951540	1	1	0	0	0	0
chr19	17951541	1	1	0	0	0	0
chr19	17951542	1	1	0	0	0	0
chr19	17951543	1	1	0	0	0	0
chr19	17951544	1	1	0	0	0	0
chr19	17951545	1	1	0	0	0	0
chr19	17951546	1	1	0	0	0	0
chr19	17951547	1	1	0	0	0	0
chr19	17951548	1	1	0	0	0	0
chr19	17951549	1	1	0	0	0	0
chr19	17951550	1	1	0	0	0	0
chr19	17951551	1	1	0	0	0	0
chr19	17951552	1	1	0	0	0	0
chr19	17951553	1	1	0	0	0	0
chr19	17951554	1	1	0	0	0	0
chr19	17951555	1	1	0	0	0	0
chr19	17951556	1	1	0	0	0	0
chr19	17951557	1	1	0	0	0	0
chr19	17951558	1	1	0	0	0	0
chr19	17951559	1	1	0	0	0	0
chr19	17951560	1	1	0	0	0	0
chr19	17951561	1	1	0	0	0	0
chr19	17951562	1	1	0	0	0	0
chr19	17951563	1	1	0	0	0	0
chr19	17951564	1	1	0	0	0	0
chr19	17951565	1	1	0	0	0	0
chr19	17951566	1	1	0	0	0	0
chr19	17951567	1	1	0	0	0	0
chr19	17951568	1	1	0	0	0	0
chr19	17951569	1	1	0	0	0	0
chr19	17951570	1	1	0	0	0	0
chr19	17951571	1	1	0	0	0	0
chr19	17951572	1	1	0	0	0	0
chr19	17951573	1	1	0	0	0	0
chr19	17951574	1	1	0	0	0	0
chr19	17951575	1	1	0	0	0	0
chr19	17951576	1	1	0	0	0	0
chr19	17951577	1	1	0	0	0	0
chr19	17951578	1	1	0	0	0	0
chr19	17951579	1	1	0	0	0	0
chr19	17951580	1	1	0	0	0	0
chr19	17951581	1	1	0	0	0	0
chr19	17951582	1	1	0	0	0	0
chr19	17951583	1	1	0	0	0	0
chr19	17951584	1	1	0	0	0	0
chr19	17951585	1	1	0	0	0	0
chr19	17951592	1	1	0	0	0	0
chr19	17951593	1	1	0	0	0	0
chr19	17951594	1	1	0	0	0	0
chr19	17951595	1	1	0	0	0	0
chr19	17951596	1	1	0	0	0	0
chr19	17951597	1	1	0	0	0	0
chr19	17951598	1	1	0	0	0	0
chr19	17951599	1	1	0	0	0	0
chr19	17951600	1	1	0	0	0	0
chr19	17951601	1	1	0	0	0	0
chr19	17951602	1	1	0	0	0	0
chr19	17951603	1	1	0	0	0	0
chr19	17951604	1	1	0	0	0	0
chr19	17951605	1	1	0	0	0	0
chr19	17951606	1	1	0	0	0	0
chr19	17951607	1	1	0	0	0	0
chr19	17951608	1	1	0	0	0	0
chr19	17951609	1	1	0	0	0	0
chr19	17951610	1	1	0	0	0	0
chr19	17951611	4	1	3	0	0	0
chr19	17951612	4	1	3	0	0	0
chr19	17951613	4	1	3	0	0	0
chr19	17951614	4	1	3	0	0	0
chr19	17951615	4	1	3	0	0	0
chr19	17951616	4	1	3	0	0	0
chr19	17951617	4	1	3	0	0	0
chr19	17951618	4	1	3	0	0	0
chr19	17951619	4	1	3	0	0	0
chr19	17951620	4	1	3	0	0	0
chr19	17951621	4	1	3	0	0	0
chr19	17951622	4	1	3	0	0	0
chr19	17951623	4	1	3	0	0	0
chr19	17951624	4	1	3	0	0	0
chr19	17951625	4	1	3	0	0	0
chr19	17951626	4	1	3	0	0	0
chr19	17951627	4	1	3	0	0	0
chr19	17951628	4	1	3	0	0	0
chr19	17951629	4	1	3	0	0	0
chr19	17951630	4	1	3	0	0	0
chr19	17951631	4	1	3	0	0	0
chr19	17951632	4	1	3	0	0	0
chr19	17951633	4	1	3	0	0	0
chr19	17951634	4	1	3	0	0	0
chr19	17951635	5	1	4	0	0	0
chr19	17951636	5	1	4	0	0	0
chr19	17951637	5	1	4	0	0	0
chr19	17951638	5	1	4	0	0	0
chr19	17951639	5	1	4	0	0	0
chr19	17951640	5	1	4	0	0	0
chr19	17951641	5	1	4	0	0	0
chr19	17951642	5	1	4	0	0	0
chr19	17951643	5	1	4	0	0	0
chr19	17951644	5	1	4	0	0	0
chr19	17951645	5	1	4	0	0	0
chr19	17951646	5	1	4	0	0	0
chr19	17951647	5	1	4	0	0	0
chr19	17951648	5	1	4	0	0	0
chr19	17951649	5	1	4	0	0	0
chr19	17951650	5	1	4	0	0	0
chr19	17951651	5	1	4	0	0	0
chr19	17951652	5	1	4	0	0	0
chr19	17951653	5	1	4	0	0	0
chr19	17951654	5	1	4	0	0	0
chr19	17951655	5	1	4	0	0	0
chr19	17951656	5	1	4	0	0	0
chr19	17951657	5	1	4	0	0	0
chr19	17951658	5	1	4	0	0	0
chr19	17951659	5	1	4	0	0	0
chr19	17951660	5	1	4	0	0	0
chr19	17951661	5	1	4	0	0	0
chr19	17951662	5	1	4	0	0	0
chr19	17951663	5	1	4	0	0	0
chr19	17951664	5	1	4	0	0	0
chr19	17951665	5	1	4	0	0	0
chr19	17951666	5	1	4	0	0	0
chr19	17951667	5	1	4	0	0	0
chr19	17951668	5	1	4	0	0	0
chr19	17951669	5	1	4	0	0	0
chr19	17951670	5	1	4	0	0	0
chr19	17951671	5	1	4	0	0	0
chr19	17951672	5	1	4	0	0	0
chr19	17951673	5	1	4	0	0	0
chr19	17951674	5	1	4	0	0	0
chr19	17951675	5	1	4	0	0	0
chr19	17951676	5	1	4	0	0	0
chr19	17951677	5	1	4	0	0	0
chr19	17951678	5	1	4	0	0	0
chr19	17951679	5	1	4	0	0	0
chr19	17951680	5	1	4	0	0	0
chr19	17951681	5	1	4	0	0	0
chr19	17951682	5	1	4	0	0	0
chr19	17951683	5	1	4	0	0	0
chr19	17951684	5	1	4	0	0	0
chr19	17951685	5	1	4	0	0	0
chr19	17951686	5	1	4	0	0	0
chr19	17951687	5	1	4	0	0	0
chr19	17951688	5	1	4	0	0	0
chr19	17951689	5	1	4	0	0	0
chr19	17951690	5	1	4	0	0	0
chr19	17951691	5	1	4	0	0	0
chr19	17951692	5	1	4	0	0	0
chr19	17951693	4	0	4	0	0	0
chr19	17951694	4	0	4	0	0	0
chr19	17951695	4	0	4	0	0	0
chr19	17951696	4	0	4	0	0	0
chr19	17951697	4	0	4	0	0	0
chr19	17951698	4	0	4	0	0	0
chr19	17951699	4	0	4	0	0	0
chr19	17951700	4	0	4	0	0	0
chr19	17951701	4	0	4	0	0	0
chr19	17951702	4	0	4	0	0	0
chr19	17951703	4	0	4	0	0	0
chr19	17951704	4	0	4	0	0	0
chr19	17951705	4	0	4	0	0	0
chr19	17951706	4	0	4	0	0	0
chr19	17951707	4	0	4	0	0	0
chr19	17951708	4	0	4	0	0	0
chr19	17951709	4	0	4	0	0	0
chr19	17951710	4	0	4	0	0	0
chr19	17951711	4	0	4	0	0	0
chr19	17951712	1	0	1	0	0	0
chr19	17951713	2	1	1	0	0	0
chr19	17951714	2	1	1	0	0	0
chr19	17951715	2	1	1	0	0	0
chr19	17951716	2	1	1	0	0	0
chr19	17951717	2	1	1	0	0	0
chr19	17951718	2	1	1	0	0	0
chr19	17951719	2	1	1	0	0	0
chr19	17951720	2	1	1	0	0	0
chr19	17951721	2	1	1	0	0	0
chr19	17951722	2	1	1	0	0	0
chr19	17951723	2	1	1	0	0	0
chr19	17951724	2	1	1	0	0	0
chr19	17951725	2	1	1	0	0	0
chr19	17951726	2	1	1	0	0	0
chr19	17951727	2	1	1	0	0	0
chr19	17951728	2	1	1	0	0	0
chr19	17951729	2	1	1	0	0	0
chr19	17951730	2	1	1	0	0	0
chr19	17951731	2	1	1	0	0	0
chr19	17951732	2	1	1	0	0	0
chr19	17951733	3	2	1	0	0	0
chr19	17951734	3	2	1	0	0	0
chr19	17951735	3	2	1	0	0	0
chr19	17951736	2	2	0	0	0	0
chr19	17951737	2	2	0	0	0	0
chr19	17951738	2	2	0	0	0	0
chr19	17951739	2	2	0	0	0	0
chr19	17951740	2	2	0	0	0	0
chr19	17951741	2	2	0	0	0	0
chr19	17951742	2	2	0	0	0	0
chr19	17951743	2	2	0	0	0	0
chr19	17951744	2	2	0	0	0	0
chr19	17951745	2	2	0	0	0	0
chr19	17951746	2	2	0	0	0	0
chr19	17951747	2	2	0	0	0	0
chr19	17951748	2	2	0	0	0	0
chr19	17951749	2	2	0	0	0	0
chr19	17951750	4	2	2	0	0	0
chr19	17951751	4	2	2	0	0	0
chr19	17951752	4	2	2	0	0	0
chr19	17951753	4	2	2	0	0	0
chr19	17951754	4	2	2	0	0	0
chr19	17951755	4	2	2	0	0	0
chr19	17951756	4	2	2	0	0	0
chr19	17951757	4	2	2	0	0	0
chr19	17951758	4	2	2	0	0	0
chr19	17951759	4	2	2	0	0	0
chr19	17951760	4	2	2	0	0	0
chr19	17951761	4	2	2	0	0	0
chr19	17951762	4	2	2	0	0	0
chr19	17951763	4	2	2	0	0	0
chr19	17951764	4	2	2	0	0	0
chr19	17951765	4	2	2	0	0	0
chr19	17951766	4	2	2	0	0	0
chr19	17951767	4	2	2	0	0	0
chr19	17951768	4	2	2	0	0	0
chr19	17951769	4	2	2	0	0	0
chr19	17951770	4	2	2	0	0	0
chr19	17951771	4	2	2	0	0	0
chr19	17951772	4	2	2	0	0	0
chr19	17951773	4	2	2	0	0	0
chr19	17951774	4	2	2	0	0	0
chr19	17951775	4	2	2	0	0	0
chr19	17951776	4	2	2	0	0	0
chr19	17951777	4	2	2	0	0	0
chr19	17951778	4	2	2	0	0	0
chr19	17951779	4	2	2	0	0	0
chr19	17951780	4	2	2	0	0	0
chr19	17951781	4	2	2	0	0	0
chr19	17951782	4	2	2	0	0	0
chr19	17951783	4	2	2	0	0	0
chr19	17951784	4	2	2	0	0	0
chr19	17951785	4	2	2	0	0	0
chr19	17951786	4	2	2	0	0	0
chr19	17951787	4	2	2	0	0	0
chr19	17951788	4	2	2	0	0	0
chr19	17951789	4	2	2	0	0	0
chr19	17951790	4	2	2	0	0	0
chr19	17951791	4	2	2	0	0	0
chr19	17951792	4	2	2	0	0	0
chr19	17951793	4	2	2	0	0	0
chr19	17951794	4	2	2	0	0	0
chr19	17951795	4	2	2	0	0	0
chr19	17951796	4	2	2	0	0	0
chr19	17951797	4	2	2	0	0	0
chr19	17951798	4	2	2	0	0	0
chr19	17951799	4	2	2	0	0	0
chr19	17951800	4	2	2	0	0	0
chr19	17951801	4	2	2	0	0	0
chr19	17951802	4	2	2	0	0	0
chr19	17951803	4	2	2	0	0	0
chr19	17951804	4	2	2	0	0	0
chr19	17951805	4	2	2	0	0	0
chr19	17951806	4	2	2	0	0	0
chr19	17951807	4	2	2	0	0	0
chr19	17951808	4	2	2	0	0	0
chr19	17951809	4	2	2	0	0	0
chr19	17951810	4	2	2	0	0	0
chr19	17951811	4	2	2	0	0	0
chr19	17951812	4	2	2	0	0	0
chr19	17951813	4	2	2	0	0	0
chr19	17951814	3	1	2	0	0	0
chr19	17951815	3	1	2	0	0	0
chr19	17951816	3	1	2	0	0	0
chr19	17951817	3	1	2	0	0	0
chr19	17951818	3	1	2	0	0	0
chr19	17951819	3	1	2	0	0	0
chr19	17951820	3	1	2	0	0	0
chr19	17951821	3	1	2	0	0	0
chr19	17951822	3	1	2	0	0	0
chr19	17951823	3	1	2	0	0	0
chr19	17951824	3	1	2	0	0	0
chr19	17951825	3	1	2	0	0	0
chr19	17951826	3	1	2	0	0	0
chr19	17951827	3	1	2	0	0	0
chr19	17951828	3	1	2	0	0	0
chr19	17951829	3	1	2	0	0	0
chr19	17951830	3	1	2	0	0	0
chr19	17951831	3	1	2	0	0	0
chr19	17951832	3	1	2	0	0	0
chr19	17951833	3	1	2	0	0	0
chr19	17951834	2	0	2	0	0	0
chr19	17951835	2	0	2	0	0	0
chr19	17951836	2	0	2	0	0	0
chr19	17951837	2	0	2	0	0	0
chr19	17951838	2	0	2	0	0	0
chr19	17951839	2	0	2	0	0	0
chr19	17951840	2	0	2	0	0	0
chr19	17951841	2	0	2	0	0	0
chr19	17951842	2	0	2	0	0	0
chr19	17951843	2	0	2	0	0	0
chr19	17951844	2	0	2	0	0	0
chr19	17951845	2	0	2	0	0	0
chr19	17951846	2	0	2	0	0	0
chr19	17951847	2	0	2	0	0	0
chr19	17951848	2	0	2	0	0	0
chr19	17951849	2	0	2	0	0	0
chr19	17951850	2	0	2	0	0	0
chr19	17951860	1	1	0	0	0	0
chr19	17951861	1	1	0	0	0	0
chr19	17951862	1	1	0	0	0	0
chr19	17951863	1	1	0	0	0	0
chr19	17951864	1	1	0	0	0	0
chr19	17951865	1	1	0	0	0	0
chr19	17951866	1	1	0	0	0	0
chr19	17951867	1	1	0	0	0	0
chr19	17951868	1	1	0	0	0	0
chr19	17951869	1	1	0	0	0	0
chr19	17951870	1	1	0	0	0	0
chr19	17951871	1	1	0	0	0	0
chr19	17951872	1	1	0	0	0	0
chr19	17951873	1	1	0	0	0	0
chr19	17951874	1	1	0	0	0	0
chr19	17951875	1	1	0	0	0	0
chr19	17951876	1	1	0	0	0	0
chr19	17951877	1	1	0	0	0	0
chr19	17951878	1	1	0	0	0	0
chr19	17951879	1	1	0	0	0	0
chr19	17951880	1	1	0	0	0	0
chr19	17951881	1	1	0	0	0	0
chr19	17951882	1	1	0	0	0	0
chr19	17951883	1	1	0	0	0	0
chr19	17951884	1	1	0	0	0	0
chr19	17951885	1	1	0	0	0	0
chr19	17951886	1	1	0	0	0	0
chr19	17951887	1	1	0	0	0	0
chr19	17951888	1	1	0	0	0	0
chr19	17951889	1	1	0	0	0	0
chr19	17951890	1	1	0	0	0	0
chr19	17951891	1	1	0	0	0	0
chr19	17951892	1	1	0	0	0	0
chr19	17951893	1	1	0	0	0	0
chr19	17951894	1	1	0	0	0	0
chr19	17951895	1	1	0	0	0	0
chr19	17951896	1	1	0	0	0	0
chr19	17951897	1	1	0	0	0	0
chr19	17951898	1	1	0	0	0	0
chr19	17951899	1	1	0	0	0	0
chr19	17951900	1	1	0	0	0	0
chr19	17951901	1	1	0	0	0	0
chr19	17951902	1	1	0	0	0	0
chr19	17951903	1	1	0	0	0	0
chr19	17951904	1	1	0	0	0	0
chr19	17951905	1	1	0	0	0	0
chr19	17951906	1	1	0	0	0	0
chr19	17951907	1	1	0	0	0	0
chr19	17951908	1	1	0	0	0	0
chr19	17951909	1	1	0	0	0	0
chr19	17951910	1	1	0	0	0	0
chr19	17951911	1	1	0	0	0	0
chr19	17951912	1	1	0	0	0	0
chr19	17951913	1	1	0	0	0	0
chr19	17951914	1	1	0	0	0	0
chr19	17951915	1	1	0	0	0	0
chr19	17951916	1	1	0	0	0	0
chr19	17951917	1	1	0	0	0	0
chr19	17951918	1	1	0	0	0	0
chr19	17951919	1	1	0	0	0	0
chr19	17951920	1	1	0	0	0	0
chr19	17951921	1	1	0	0	0	0
chr19	17951922	1	1	0	0	0	0
chr19	17951923	1	1	0	0	0	0
chr19	17951924	1	1	0	0	0	0
chr19	17951925	1	1	0	0	0	0
chr19	17951926	1	1	0	0	0	0
chr19	17951927	1	1	0	0	0	0
chr19	17951928	1	1	0	0	0	0
chr19	17951929	1	1	0	0	0	0
chr19	17951930	1	1	0	0	0	0
chr19	17951931	1	1	0	0	0	0
chr19	17951932	1	1	0	0	0	0
chr19	17951933	1	1	0	0	0	0
chr19	17951934	1	1	0	0	0	0
chr19	17951935	1	1	0	0	0	0
chr19	17951936	1	1	0	0	0	0
chr19	17951937	1	1	0	0	0	0
chr19	17951938	1	1	0	0	0	0
chr19	17951939	1	1	0	0	0	0
chr19	17951940	1	1	0	0	0	0
chr19	17951941	1	1	0	0	0	0
chr19	17951942	1	1	0	0	0	0
chr19	17951943	1	1	0	0	0	0
chr19	17951944	1	1	0	0	0	0
chr19	17951945	1	1	0	0	0	0
chr19	17951946	1	1	0	0	0	0
chr19	17951947	1	1	0	0	0	0
chr19	17951948	1	1	0	0	0	0
chr19	17951949	1	1	0	0	0	0
chr19	17951950	1	1	0	0	0	0
chr19	17951951	1	1	0	0	0	0
chr19	17951952	1	1	0	0	0	0
chr19	17951953	1	1	0	0	0	0
chr19	17951954	1	1	0	0	0	0
chr19	17951955	1	1	0	0	0	0
chr19	17951956	1	1	0	0	0	0
chr19	17951957	1	1	0	0	0	0
chr19	17951958	1	1	0	0	0	0
chr19	17951959	1	1	0	0	0	0
chr19	17951960	1	1	0	0	0	0
chr19	17951999	1	1	0	0	0	0
chr19	17952000	1	1	0	0	0	0
