chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154748983	2	1	1	0	0	0
chr1	154748984	2	1	1	0	0	0
chr1	154748985	2	1	1	0	0	0
chr1	154748986	2	1	1	0	0	0
chr1	154748987	2	1	1	0	0	0
chr1	154748988	2	1	1	0	0	0
chr1	154748989	2	1	1	0	0	0
chr1	154748990	2	1	1	0	0	0
chr1	154748991	2	1	1	0	0	0
chr1	154748992	2	1	1	0	0	0
chr1	154748993	2	1	1	0	0	0
chr1	154748994	2	1	1	0	0	0
chr1	154748995	2	1	1	0	0	0
chr1	154748996	2	1	1	0	0	0
chr1	154748997	2	1	1	0	0	0
chr1	154748998	2	1	1	0	0	0
chr1	154748999	2	1	1	0	0	0
chr1	154749000	1	1	0	0	0	0
chr1	154749001	1	1	0	0	0	0
chr1	154749002	1	1	0	0	0	0
chr1	154749003	1	1	0	0	0	0
chr1	154749004	1	1	0	0	0	0
chr1	154749005	1	1	0	0	0	0
chr1	154749006	1	1	0	0	0	0
chr1	154749007	1	1	0	0	0	0
chr1	154749008	1	1	0	0	0	0
chr1	154749009	1	1	0	0	0	0
chr1	154749010	1	1	0	0	0	0
chr1	154749011	1	1	0	0	0	0
chr1	154749012	1	1	0	0	0	0
chr1	154749013	1	1	0	0	0	0
chr1	154749014	1	1	0	0	0	0
chr1	154749015	1	1	0	0	0	0
chr1	154749016	1	1	0	0	0	0
chr1	154749017	1	1	0	0	0	0
chr1	154749018	1	1	0	0	0	0
chr1	154749019	1	1	0	0	0	0
chr1	154749020	1	1	0	0	0	0
chr1	154749021	1	1	0	0	0	0
chr1	154749022	1	1	0	0	0	0
chr1	154749023	1	1	0	0	0	0
chr1	154749024	1	1	0	0	0	0
chr1	154749025	1	1	0	0	0	0
chr1	154749026	1	1	0	0	0	0
chr1	154749027	1	1	0	0	0	0
chr1	154749028	1	1	0	0	0	0
chr1	154749029	1	1	0	0	0	0
chr1	154749030	1	1	0	0	0	0
chr1	154749059	1	1	0	0	0	0
chr1	154749060	1	1	0	0	0	0
chr1	154749061	1	1	0	0	0	0
chr1	154749062	1	1	0	0	0	0
chr1	154749063	1	1	0	0	0	0
chr1	154749064	1	1	0	0	0	0
chr1	154749065	1	1	0	0	0	0
chr1	154749066	1	1	0	0	0	0
chr1	154749067	1	1	0	0	0	0
chr1	154749068	1	1	0	0	0	0
chr1	154749069	1	1	0	0	0	0
chr1	154749070	1	1	0	0	0	0
chr1	154749071	1	1	0	0	0	0
chr1	154749072	1	1	0	0	0	0
chr1	154749073	1	1	0	0	0	0
chr1	154749074	1	1	0	0	0	0
chr1	154749075	1	1	0	0	0	0
chr1	154749076	1	1	0	0	0	0
chr1	154749077	1	1	0	0	0	0
chr1	154749078	1	1	0	0	0	0
chr1	154749079	1	1	0	0	0	0
chr1	154749080	1	1	0	0	0	0
chr1	154749081	1	1	0	0	0	0
chr1	154749082	1	1	0	0	0	0
chr1	154749083	1	1	0	0	0	0
chr1	154749084	1	1	0	0	0	0
chr1	154749085	1	1	0	0	0	0
chr1	154749086	1	1	0	0	0	0
chr1	154749087	1	1	0	0	0	0
chr1	154749088	1	1	0	0	0	0
chr1	154749089	1	1	0	0	0	0
chr1	154749090	1	1	0	0	0	0
chr1	154749091	1	1	0	0	0	0
chr1	154749092	1	1	0	0	0	0
chr1	154749093	1	1	0	0	0	0
chr1	154749094	1	1	0	0	0	0
chr1	154749095	1	1	0	0	0	0
chr1	154749096	1	1	0	0	0	0
chr1	154749097	1	1	0	0	0	0
chr1	154749098	1	1	0	0	0	0
chr1	154749099	1	1	0	0	0	0
chr1	154749100	1	1	0	0	0	0
chr1	154749101	1	1	0	0	0	0
chr1	154749102	1	1	0	0	0	0
chr1	154749103	1	1	0	0	0	0
chr1	154749104	1	1	0	0	0	0
chr1	154749105	1	1	0	0	0	0
chr1	154749106	1	1	0	0	0	0
chr1	154749107	1	1	0	0	0	0
chr1	154749108	1	1	0	0	0	0
chr1	154749109	1	1	0	0	0	0
chr1	154749110	1	1	0	0	0	0
chr1	154749111	1	1	0	0	0	0
chr1	154749112	1	1	0	0	0	0
chr1	154749113	2	1	1	0	0	0
chr1	154749114	2	1	1	0	0	0
chr1	154749115	2	1	1	0	0	0
chr1	154749116	2	1	1	0	0	0
chr1	154749117	2	1	1	0	0	0
chr1	154749118	2	1	1	0	0	0
chr1	154749119	2	1	1	0	0	0
chr1	154749120	2	1	1	0	0	0
chr1	154749121	3	1	2	0	0	0
chr1	154749122	3	1	2	0	0	0
chr1	154749123	3	1	2	0	0	0
chr1	154749124	3	1	2	0	0	0
chr1	154749125	3	1	2	0	0	0
chr1	154749126	3	1	2	0	0	0
chr1	154749127	3	1	2	0	0	0
chr1	154749128	3	1	2	0	0	0
chr1	154749129	3	1	2	0	0	0
chr1	154749130	3	1	2	0	0	0
chr1	154749131	3	1	2	0	0	0
chr1	154749132	3	1	2	0	0	0
chr1	154749133	3	1	2	0	0	0
chr1	154749134	3	1	2	0	0	0
chr1	154749135	3	1	2	0	0	0
chr1	154749136	3	1	2	0	0	0
chr1	154749137	3	1	2	0	0	0
chr1	154749138	3	1	2	0	0	0
chr1	154749139	3	1	2	0	0	0
chr1	154749140	3	1	2	0	0	0
chr1	154749141	3	1	2	0	0	0
chr1	154749142	3	1	2	0	0	0
chr1	154749143	3	1	2	0	0	0
chr1	154749144	3	1	2	0	0	0
chr1	154749145	3	1	2	0	0	0
chr1	154749146	3	1	2	0	0	0
chr1	154749147	3	1	2	0	0	0
chr1	154749148	3	1	2	0	0	0
chr1	154749149	3	1	2	0	0	0
chr1	154749150	3	1	2	0	0	0
chr1	154749151	3	1	2	0	0	0
chr1	154749152	3	1	2	0	0	0
chr1	154749153	3	1	2	0	0	0
chr1	154749154	3	1	2	0	0	0
chr1	154749155	3	1	2	0	0	0
chr1	154749156	3	1	2	0	0	0
chr1	154749157	3	1	2	0	0	0
chr1	154749158	3	1	2	0	0	0
chr1	154749159	3	1	2	0	0	0
chr1	154749160	2	0	2	0	0	0
chr1	154749161	2	0	2	0	0	0
chr1	154749162	2	0	2	0	0	0
chr1	154749163	2	0	2	0	0	0
chr1	154749164	2	0	2	0	0	0
chr1	154749165	2	0	2	0	0	0
chr1	154749166	2	0	2	0	0	0
chr1	154749167	2	0	2	0	0	0
chr1	154749168	2	0	2	0	0	0
chr1	154749169	2	0	2	0	0	0
chr1	154749170	2	0	2	0	0	0
chr1	154749171	2	0	2	0	0	0
chr1	154749172	2	0	2	0	0	0
chr1	154749173	2	0	2	0	0	0
chr1	154749174	3	0	3	0	0	0
chr1	154749175	3	0	3	0	0	0
chr1	154749176	3	0	3	0	0	0
chr1	154749177	3	0	3	0	0	0
chr1	154749178	3	0	3	0	0	0
chr1	154749179	3	0	3	0	0	0
chr1	154749180	3	0	3	0	0	0
chr1	154749181	3	0	3	0	0	0
chr1	154749182	3	0	3	0	0	0
chr1	154749183	3	0	3	0	0	0
chr1	154749184	3	0	3	0	0	0
chr1	154749185	3	0	3	0	0	0
chr1	154749186	3	0	3	0	0	0
chr1	154749187	3	0	3	0	0	0
chr1	154749188	3	0	3	0	0	0
chr1	154749189	3	0	3	0	0	0
chr1	154749190	3	0	3	0	0	0
chr1	154749191	3	0	3	0	0	0
chr1	154749192	3	0	3	0	0	0
chr1	154749193	3	0	3	0	0	0
chr1	154749194	3	0	3	0	0	0
chr1	154749195	4	1	3	0	0	0
chr1	154749196	4	1	3	0	0	0
chr1	154749197	4	1	3	0	0	0
chr1	154749198	4	1	3	0	0	0
chr1	154749199	4	1	3	0	0	0
chr1	154749200	4	1	3	0	0	0
chr1	154749201	4	1	3	0	0	0
chr1	154749202	4	1	3	0	0	0
chr1	154749203	4	1	3	0	0	0
chr1	154749204	4	1	3	0	0	0
chr1	154749205	4	1	3	0	0	0
chr1	154749206	4	1	3	0	0	0
chr1	154749207	4	1	3	0	0	0
chr1	154749208	4	1	3	0	0	0
chr1	154749209	4	1	3	0	0	0
chr1	154749210	4	1	3	0	0	0
chr1	154749211	4	1	3	0	0	0
chr1	154749212	4	1	3	0	0	0
chr1	154749213	4	1	3	0	0	0
chr1	154749214	3	1	2	0	0	0
chr1	154749215	3	1	2	0	0	0
chr1	154749216	3	1	2	0	0	0
chr1	154749217	3	1	2	0	0	0
chr1	154749218	3	1	2	0	0	0
chr1	154749219	3	1	2	0	0	0
chr1	154749220	3	1	2	0	0	0
chr1	154749221	3	1	2	0	0	0
chr1	154749222	2	1	1	0	0	0
chr1	154749223	2	1	1	0	0	0
chr1	154749224	2	1	1	0	0	0
chr1	154749225	2	1	1	0	0	0
chr1	154749226	2	1	1	0	0	0
chr1	154749227	2	1	1	0	0	0
chr1	154749228	2	1	1	0	0	0
chr1	154749229	2	1	1	0	0	0
chr1	154749230	2	1	1	0	0	0
chr1	154749231	2	1	1	0	0	0
chr1	154749232	2	1	1	0	0	0
chr1	154749233	2	1	1	0	0	0
chr1	154749234	2	1	1	0	0	0
chr1	154749235	2	1	1	0	0	0
chr1	154749236	2	1	1	0	0	0
chr1	154749237	2	1	1	0	0	0
chr1	154749238	2	1	1	0	0	0
chr1	154749239	2	1	1	0	0	0
chr1	154749240	2	1	1	0	0	0
chr1	154749241	2	1	1	0	0	0
chr1	154749242	2	1	1	0	0	0
chr1	154749243	2	1	1	0	0	0
chr1	154749244	2	1	1	0	0	0
chr1	154749245	2	1	1	0	0	0
chr1	154749246	2	1	1	0	0	0
chr1	154749247	2	1	1	0	0	0
chr1	154749248	2	1	1	0	0	0
chr1	154749249	2	1	1	0	0	0
chr1	154749250	2	1	1	0	0	0
chr1	154749251	2	1	1	0	0	0
chr1	154749252	2	1	1	0	0	0
chr1	154749253	2	1	1	0	0	0
chr1	154749254	2	1	1	0	0	0
chr1	154749255	2	1	1	0	0	0
chr1	154749256	2	1	1	0	0	0
chr1	154749257	2	1	1	0	0	0
chr1	154749258	2	1	1	0	0	0
chr1	154749259	2	1	1	0	0	0
chr1	154749260	2	1	1	0	0	0
chr1	154749261	2	1	1	0	0	0
chr1	154749262	2	1	1	0	0	0
chr1	154749263	2	1	1	0	0	0
chr1	154749264	2	1	1	0	0	0
chr1	154749265	1	1	0	0	0	0
chr1	154749266	1	1	0	0	0	0
chr1	154749267	1	1	0	0	0	0
chr1	154749268	1	1	0	0	0	0
chr1	154749269	1	1	0	0	0	0
chr1	154749270	1	1	0	0	0	0
chr1	154749271	1	1	0	0	0	0
chr1	154749272	1	1	0	0	0	0
chr1	154749273	1	1	0	0	0	0
chr1	154749274	1	1	0	0	0	0
chr1	154749275	1	1	0	0	0	0
chr1	154749276	2	1	1	0	0	0
chr1	154749277	2	1	1	0	0	0
chr1	154749278	2	1	1	0	0	0
chr1	154749279	2	1	1	0	0	0
chr1	154749280	2	1	1	0	0	0
chr1	154749281	2	1	1	0	0	0
chr1	154749282	2	1	1	0	0	0
chr1	154749283	2	1	1	0	0	0
chr1	154749284	2	1	1	0	0	0
chr1	154749285	2	1	1	0	0	0
chr1	154749286	2	1	1	0	0	0
chr1	154749287	2	1	1	0	0	0
chr1	154749288	2	1	1	0	0	0
chr1	154749289	2	1	1	0	0	0
chr1	154749290	2	1	1	0	0	0
chr1	154749291	2	1	1	0	0	0
chr1	154749292	2	1	1	0	0	0
chr1	154749293	2	1	1	0	0	0
chr1	154749294	2	1	1	0	0	0
chr1	154749295	2	1	1	0	0	0
chr1	154749296	1	0	1	0	0	0
chr1	154749297	1	0	1	0	0	0
chr1	154749298	1	0	1	0	0	0
chr1	154749299	1	0	1	0	0	0
chr1	154749300	1	0	1	0	0	0
chr1	154749301	1	0	1	0	0	0
chr1	154749302	1	0	1	0	0	0
chr1	154749303	1	0	1	0	0	0
chr1	154749304	1	0	1	0	0	0
chr1	154749305	1	0	1	0	0	0
chr1	154749306	1	0	1	0	0	0
chr1	154749307	1	0	1	0	0	0
chr1	154749308	1	0	1	0	0	0
chr1	154749309	1	0	1	0	0	0
chr1	154749310	1	0	1	0	0	0
chr1	154749311	1	0	1	0	0	0
chr1	154749312	1	0	1	0	0	0
chr1	154749313	1	0	1	0	0	0
chr1	154749314	1	0	1	0	0	0
chr1	154749315	1	0	1	0	0	0
chr1	154749316	1	0	1	0	0	0
chr1	154749317	1	0	1	0	0	0
chr1	154749318	1	0	1	0	0	0
chr1	154749319	1	0	1	0	0	0
chr1	154749320	1	0	1	0	0	0
chr1	154749321	1	0	1	0	0	0
chr1	154749322	1	0	1	0	0	0
chr1	154749323	1	0	1	0	0	0
chr1	154749324	1	0	1	0	0	0
chr1	154749325	1	0	1	0	0	0
chr1	154749326	1	0	1	0	0	0
chr1	154749327	1	0	1	0	0	0
chr1	154749328	1	0	1	0	0	0
chr1	154749329	1	0	1	0	0	0
chr1	154749330	1	0	1	0	0	0
chr1	154749331	1	0	1	0	0	0
chr1	154749332	1	0	1	0	0	0
chr1	154749333	1	0	1	0	0	0
chr1	154749334	1	0	1	0	0	0
chr1	154749335	1	0	1	0	0	0
chr1	154749336	1	0	1	0	0	0
chr1	154749337	1	0	1	0	0	0
chr1	154749338	1	0	1	0	0	0
chr1	154749339	1	0	1	0	0	0
chr1	154749340	1	0	1	0	0	0
chr1	154749341	1	0	1	0	0	0
chr1	154749342	1	0	1	0	0	0
chr1	154749343	1	0	1	0	0	0
chr1	154749344	1	0	1	0	0	0
chr1	154749345	1	0	1	0	0	0
chr1	154749346	1	0	1	0	0	0
chr1	154749347	1	0	1	0	0	0
chr1	154749348	1	0	1	0	0	0
chr1	154749349	1	0	1	0	0	0
chr1	154749350	1	0	1	0	0	0
chr1	154749351	1	0	1	0	0	0
chr1	154749352	1	0	1	0	0	0
chr1	154749353	1	0	1	0	0	0
chr1	154749354	1	0	1	0	0	0
chr1	154749355	1	0	1	0	0	0
chr1	154749356	1	0	1	0	0	0
chr1	154749357	1	0	1	0	0	0
chr1	154749358	1	0	1	0	0	0
chr1	154749359	1	0	1	0	0	0
chr1	154749360	1	0	1	0	0	0
chr1	154749361	1	0	1	0	0	0
chr1	154749362	1	0	1	0	0	0
chr1	154749363	1	0	1	0	0	0
chr1	154749364	1	0	1	0	0	0
chr1	154749365	1	0	1	0	0	0
chr1	154749366	1	0	1	0	0	0
chr1	154749367	1	0	1	0	0	0
chr1	154749368	1	0	1	0	0	0
chr1	154749369	1	0	1	0	0	0
chr1	154749370	1	0	1	0	0	0
chr1	154749371	1	0	1	0	0	0
chr1	154749372	1	0	1	0	0	0
chr1	154749373	1	0	1	0	0	0
chr1	154749374	1	0	1	0	0	0
chr1	154749375	1	0	1	0	0	0
chr1	154749376	1	0	1	0	0	0
chr1	154749426	1	0	1	0	0	0
chr1	154749427	1	0	1	0	0	0
chr1	154749428	1	0	1	0	0	0
chr1	154749429	1	0	1	0	0	0
chr1	154749430	1	0	1	0	0	0
chr1	154749431	1	0	1	0	0	0
chr1	154749432	1	0	1	0	0	0
chr1	154749433	1	0	1	0	0	0
chr1	154749434	1	0	1	0	0	0
chr1	154749435	1	0	1	0	0	0
chr1	154749436	1	0	1	0	0	0
chr1	154749437	1	0	1	0	0	0
chr1	154749438	1	0	1	0	0	0
chr1	154749439	1	0	1	0	0	0
chr1	154749440	1	0	1	0	0	0
chr1	154749441	1	0	1	0	0	0
chr1	154749442	1	0	1	0	0	0
chr1	154749443	1	0	1	0	0	0
chr1	154749444	1	0	1	0	0	0
chr1	154749445	1	0	1	0	0	0
chr1	154749446	1	0	1	0	0	0
chr1	154749447	1	0	1	0	0	0
chr1	154749448	1	0	1	0	0	0
chr1	154749449	1	0	1	0	0	0
chr1	154749450	1	0	1	0	0	0
chr1	154749451	1	0	1	0	0	0
chr1	154749452	1	0	1	0	0	0
chr1	154749453	1	0	1	0	0	0
chr1	154749454	1	0	1	0	0	0
chr1	154749455	1	0	1	0	0	0
chr1	154749456	1	0	1	0	0	0
chr1	154749457	1	0	1	0	0	0
chr1	154749458	1	0	1	0	0	0
chr1	154749459	1	0	1	0	0	0
chr1	154749460	1	0	1	0	0	0
chr1	154749461	1	0	1	0	0	0
chr1	154749462	1	0	1	0	0	0
chr1	154749463	1	0	1	0	0	0
chr1	154749464	1	0	1	0	0	0
chr1	154749465	1	0	1	0	0	0
chr1	154749466	1	0	1	0	0	0
chr1	154749467	1	0	1	0	0	0
chr1	154749468	1	0	1	0	0	0
chr1	154749469	1	0	1	0	0	0
chr1	154749470	1	0	1	0	0	0
chr1	154749471	1	0	1	0	0	0
chr1	154749472	1	0	1	0	0	0
chr1	154749473	1	0	1	0	0	0
chr1	154749474	1	0	1	0	0	0
chr1	154749475	1	0	1	0	0	0
chr1	154749476	1	0	1	0	0	0
chr1	154749477	1	0	1	0	0	0
chr1	154749478	1	0	1	0	0	0
chr1	154749479	1	0	1	0	0	0
chr1	154749480	1	0	1	0	0	0
chr1	154749481	1	0	1	0	0	0
chr1	154749482	1	0	1	0	0	0
chr1	154749483	1	0	1	0	0	0
chr1	154749484	1	0	1	0	0	0
chr1	154749485	1	0	1	0	0	0
chr1	154749486	1	0	1	0	0	0
chr1	154749487	1	0	1	0	0	0
chr1	154749488	1	0	1	0	0	0
chr1	154749489	1	0	1	0	0	0
chr1	154749490	1	0	1	0	0	0
chr1	154749491	1	0	1	0	0	0
chr1	154749492	1	0	1	0	0	0
chr1	154749493	1	0	1	0	0	0
chr1	154749494	1	0	1	0	0	0
chr1	154749495	1	0	1	0	0	0
chr1	154749496	1	0	1	0	0	0
chr1	154749497	1	0	1	0	0	0
chr1	154749498	1	0	1	0	0	0
chr1	154749499	1	0	1	0	0	0
chr1	154749500	1	0	1	0	0	0
chr1	154749501	1	0	1	0	0	0
chr1	154749502	1	0	1	0	0	0
chr1	154749503	1	0	1	0	0	0
chr1	154749504	1	0	1	0	0	0
chr1	154749505	1	0	1	0	0	0
chr1	154749506	1	0	1	0	0	0
chr1	154749507	1	0	1	0	0	0
chr1	154749508	1	0	1	0	0	0
chr1	154749509	1	0	1	0	0	0
chr1	154749510	1	0	1	0	0	0
chr1	154749511	1	0	1	0	0	0
chr1	154749512	1	0	1	0	0	0
chr1	154749513	1	0	1	0	0	0
chr1	154749514	1	0	1	0	0	0
chr1	154749515	1	0	1	0	0	0
chr1	154749516	1	0	1	0	0	0
chr1	154749517	1	0	1	0	0	0
chr1	154749518	1	0	1	0	0	0
chr1	154749519	1	0	1	0	0	0
chr1	154749520	1	0	1	0	0	0
chr1	154749521	1	0	1	0	0	0
chr1	154749522	1	0	1	0	0	0
chr1	154749523	1	0	1	0	0	0
chr1	154749524	1	0	1	0	0	0
chr1	154749525	1	0	1	0	0	0
chr1	154749526	1	0	1	0	0	0
chr1	154749586	1	0	1	0	0	0
chr1	154749587	1	0	1	0	0	0
chr1	154749588	1	0	1	0	0	0
chr1	154749589	1	0	1	0	0	0
chr1	154749590	1	0	1	0	0	0
chr1	154749591	1	0	1	0	0	0
chr1	154749592	1	0	1	0	0	0
chr1	154749593	1	0	1	0	0	0
chr1	154749594	1	0	1	0	0	0
chr1	154749595	1	0	1	0	0	0
chr1	154749596	1	0	1	0	0	0
chr1	154749597	1	0	1	0	0	0
chr1	154749598	1	0	1	0	0	0
chr1	154749599	1	0	1	0	0	0
chr1	154749600	1	0	1	0	0	0
chr1	154749601	1	0	1	0	0	0
chr1	154749602	1	0	1	0	0	0
chr1	154749603	1	0	1	0	0	0
chr1	154749604	1	0	1	0	0	0
chr1	154749605	1	0	1	0	0	0
chr1	154749606	1	0	1	0	0	0
chr1	154749607	1	0	1	0	0	0
chr1	154749608	1	0	1	0	0	0
chr1	154749609	1	0	1	0	0	0
chr1	154749610	1	0	1	0	0	0
chr1	154749611	1	0	1	0	0	0
chr1	154749612	1	0	1	0	0	0
chr1	154749613	1	0	1	0	0	0
chr1	154749614	1	0	1	0	0	0
chr1	154749615	1	0	1	0	0	0
chr1	154749616	1	0	1	0	0	0
chr1	154749617	1	0	1	0	0	0
chr1	154749618	1	0	1	0	0	0
chr1	154749619	1	0	1	0	0	0
chr1	154749620	1	0	1	0	0	0
chr1	154749621	1	0	1	0	0	0
chr1	154749622	1	0	1	0	0	0
chr1	154749623	1	0	1	0	0	0
chr1	154749624	1	0	1	0	0	0
chr1	154749625	1	0	1	0	0	0
chr1	154749626	1	0	1	0	0	0
chr1	154749627	1	0	1	0	0	0
chr1	154749628	1	0	1	0	0	0
chr1	154749629	1	0	1	0	0	0
chr1	154749630	1	0	1	0	0	0
chr1	154749631	1	0	1	0	0	0
chr1	154749632	1	0	1	0	0	0
chr1	154749633	1	0	1	0	0	0
chr1	154749634	1	0	1	0	0	0
chr1	154749635	1	0	1	0	0	0
chr1	154749636	1	0	1	0	0	0
chr1	154749637	1	0	1	0	0	0
chr1	154749638	1	0	1	0	0	0
chr1	154749639	1	0	1	0	0	0
chr1	154749640	1	0	1	0	0	0
chr1	154749641	1	0	1	0	0	0
chr1	154749642	1	0	1	0	0	0
chr1	154749643	1	0	1	0	0	0
chr1	154749644	1	0	1	0	0	0
chr1	154749645	1	0	1	0	0	0
chr1	154749646	1	0	1	0	0	0
chr1	154749647	1	0	1	0	0	0
chr1	154749648	1	0	1	0	0	0
chr1	154749649	1	0	1	0	0	0
chr1	154749650	1	0	1	0	0	0
chr1	154749651	1	0	1	0	0	0
chr1	154749652	1	0	1	0	0	0
chr1	154749653	1	0	1	0	0	0
chr1	154749654	1	0	1	0	0	0
chr1	154749655	1	0	1	0	0	0
chr1	154749656	1	0	1	0	0	0
chr1	154749657	1	0	1	0	0	0
chr1	154749658	1	0	1	0	0	0
chr1	154749659	1	0	1	0	0	0
chr1	154749660	1	0	1	0	0	0
chr1	154749661	1	0	1	0	0	0
chr1	154749662	1	0	1	0	0	0
chr1	154749663	1	0	1	0	0	0
chr1	154749664	1	0	1	0	0	0
chr1	154749665	1	0	1	0	0	0
chr1	154749666	1	0	1	0	0	0
chr1	154749667	1	0	1	0	0	0
chr1	154749668	1	0	1	0	0	0
chr1	154749669	1	0	1	0	0	0
chr1	154749670	1	0	1	0	0	0
chr1	154749671	1	0	1	0	0	0
chr1	154749672	1	0	1	0	0	0
chr1	154749673	1	0	1	0	0	0
chr1	154749674	1	0	1	0	0	0
chr1	154749675	1	0	1	0	0	0
chr1	154749676	1	0	1	0	0	0
chr1	154749677	1	0	1	0	0	0
chr1	154749678	1	0	1	0	0	0
chr1	154749679	1	0	1	0	0	0
chr1	154749680	1	0	1	0	0	0
chr1	154749681	1	0	1	0	0	0
chr1	154749682	1	0	1	0	0	0
chr1	154749683	1	0	1	0	0	0
chr1	154749684	1	0	1	0	0	0
chr1	154749685	1	0	1	0	0	0
chr1	154749686	1	0	1	0	0	0
chr1	154749809	1	1	0	0	0	0
chr1	154749810	1	1	0	0	0	0
chr1	154749811	1	1	0	0	0	0
chr1	154749812	1	1	0	0	0	0
chr1	154749813	1	1	0	0	0	0
chr1	154749814	1	1	0	0	0	0
chr1	154749815	1	1	0	0	0	0
chr1	154749816	1	1	0	0	0	0
chr1	154749817	2	2	0	0	0	0
chr1	154749818	2	2	0	0	0	0
chr1	154749819	2	2	0	0	0	0
chr1	154749820	2	2	0	0	0	0
chr1	154749821	2	2	0	0	0	0
chr1	154749822	2	2	0	0	0	0
chr1	154749823	2	2	0	0	0	0
chr1	154749824	2	2	0	0	0	0
chr1	154749825	2	2	0	0	0	0
chr1	154749826	2	2	0	0	0	0
chr1	154749827	2	2	0	0	0	0
chr1	154749828	2	2	0	0	0	0
chr1	154749829	2	2	0	0	0	0
chr1	154749830	2	2	0	0	0	0
chr1	154749831	2	2	0	0	0	0
chr1	154749832	2	2	0	0	0	0
chr1	154749833	2	2	0	0	0	0
chr1	154749834	2	2	0	0	0	0
chr1	154749835	2	2	0	0	0	0
chr1	154749836	2	2	0	0	0	0
chr1	154749837	2	2	0	0	0	0
chr1	154749838	2	2	0	0	0	0
chr1	154749839	2	2	0	0	0	0
chr1	154749840	2	2	0	0	0	0
chr1	154749841	2	2	0	0	0	0
chr1	154749842	2	2	0	0	0	0
chr1	154749843	2	2	0	0	0	0
chr1	154749844	2	2	0	0	0	0
chr1	154749845	2	2	0	0	0	0
chr1	154749846	2	2	0	0	0	0
chr1	154749847	2	2	0	0	0	0
chr1	154749848	2	2	0	0	0	0
chr1	154749849	2	2	0	0	0	0
chr1	154749850	2	2	0	0	0	0
chr1	154749851	2	2	0	0	0	0
chr1	154749852	2	2	0	0	0	0
chr1	154749853	2	2	0	0	0	0
chr1	154749854	2	2	0	0	0	0
chr1	154749855	2	2	0	0	0	0
chr1	154749856	3	3	0	0	0	0
chr1	154749857	3	3	0	0	0	0
chr1	154749858	3	3	0	0	0	0
chr1	154749859	3	3	0	0	0	0
chr1	154749860	3	3	0	0	0	0
chr1	154749861	3	3	0	0	0	0
chr1	154749862	3	3	0	0	0	0
chr1	154749863	3	3	0	0	0	0
chr1	154749864	3	3	0	0	0	0
chr1	154749865	3	3	0	0	0	0
chr1	154749866	3	3	0	0	0	0
chr1	154749867	3	3	0	0	0	0
chr1	154749868	3	3	0	0	0	0
chr1	154749869	3	3	0	0	0	0
chr1	154749870	4	3	1	0	0	0
chr1	154749871	4	3	1	0	0	0
chr1	154749872	4	3	1	0	0	0
chr1	154749873	4	3	1	0	0	0
chr1	154749874	4	3	1	0	0	0
chr1	154749875	4	3	1	0	0	0
chr1	154749876	4	3	1	0	0	0
chr1	154749877	4	3	1	0	0	0
chr1	154749878	4	3	1	0	0	0
chr1	154749879	4	3	1	0	0	0
chr1	154749880	4	3	1	0	0	0
chr1	154749881	4	3	1	0	0	0
chr1	154749882	4	3	1	0	0	0
chr1	154749883	4	3	1	0	0	0
chr1	154749884	4	3	1	0	0	0
chr1	154749885	4	3	1	0	0	0
chr1	154749886	5	3	2	0	0	0
chr1	154749887	5	3	2	0	0	0
chr1	154749888	5	3	2	0	0	0
chr1	154749889	5	3	2	0	0	0
chr1	154749890	5	3	2	0	0	0
chr1	154749891	5	3	2	0	0	0
chr1	154749892	5	3	2	0	0	0
chr1	154749893	5	3	2	0	0	0
chr1	154749894	5	3	2	0	0	0
chr1	154749895	5	3	2	0	0	0
chr1	154749896	5	3	2	0	0	0
chr1	154749897	5	3	2	0	0	0
chr1	154749898	5	3	2	0	0	0
chr1	154749899	5	3	2	0	0	0
chr1	154749900	5	3	2	0	0	0
chr1	154749901	5	3	2	0	0	0
chr1	154749902	5	3	2	0	0	0
chr1	154749903	5	3	2	0	0	0
chr1	154749904	5	3	2	0	0	0
chr1	154749905	5	3	2	0	0	0
chr1	154749906	5	3	2	0	0	0
chr1	154749907	5	3	2	0	0	0
chr1	154749908	5	3	2	0	0	0
chr1	154749909	5	3	2	0	0	0
chr1	154749910	4	2	2	0	0	0
chr1	154749911	4	2	2	0	0	0
chr1	154749912	4	2	2	0	0	0
chr1	154749913	4	2	2	0	0	0
chr1	154749914	4	2	2	0	0	0
chr1	154749915	4	2	2	0	0	0
chr1	154749916	4	2	2	0	0	0
chr1	154749917	4	2	2	0	0	0
chr1	154749918	3	1	2	0	0	0
chr1	154749919	3	1	2	0	0	0
chr1	154749920	3	1	2	0	0	0
chr1	154749921	3	1	2	0	0	0
chr1	154749922	3	1	2	0	0	0
chr1	154749923	3	1	2	0	0	0
chr1	154749924	3	1	2	0	0	0
chr1	154749925	3	1	2	0	0	0
chr1	154749926	3	1	2	0	0	0
chr1	154749927	3	1	2	0	0	0
chr1	154749928	3	1	2	0	0	0
chr1	154749929	3	1	2	0	0	0
chr1	154749930	3	1	2	0	0	0
chr1	154749931	3	1	2	0	0	0
chr1	154749932	3	1	2	0	0	0
chr1	154749933	3	1	2	0	0	0
chr1	154749934	3	1	2	0	0	0
chr1	154749935	3	1	2	0	0	0
chr1	154749936	3	1	2	0	0	0
chr1	154749937	3	1	2	0	0	0
