chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154701098	2	1	1	0	0	0
chr1	154701099	2	1	1	0	0	0
chr1	154701100	2	1	1	0	0	0
chr1	154701101	2	1	1	0	0	0
chr1	154701102	2	1	1	0	0	0
chr1	154701103	2	1	1	0	0	0
chr1	154701104	2	1	1	0	0	0
chr1	154701105	2	1	1	0	0	0
chr1	154701106	2	1	1	0	0	0
chr1	154701107	2	1	1	0	0	0
chr1	154701108	2	1	1	0	0	0
chr1	154701109	2	1	1	0	0	0
chr1	154701110	2	1	1	0	0	0
chr1	154701111	2	1	1	0	0	0
chr1	154701112	2	1	1	0	0	0
chr1	154701113	2	1	1	0	0	0
chr1	154701114	2	1	1	0	0	0
chr1	154701115	2	1	1	0	0	0
chr1	154701116	2	1	1	0	0	0
chr1	154701117	2	1	1	0	0	0
chr1	154701118	2	1	1	0	0	0
chr1	154701119	2	1	1	0	0	0
chr1	154701120	2	1	1	0	0	0
chr1	154701121	2	1	1	0	0	0
chr1	154701122	2	1	1	0	0	0
chr1	154701123	2	1	1	0	0	0
chr1	154701124	2	1	1	0	0	0
chr1	154701125	2	1	1	0	0	0
chr1	154701446	1	1	0	0	0	0
chr1	154701447	1	1	0	0	0	0
chr1	154701448	1	1	0	0	0	0
chr1	154701449	1	1	0	0	0	0
chr1	154701450	1	1	0	0	0	0
chr1	154701451	1	1	0	0	0	0
chr1	154701452	1	1	0	0	0	0
chr1	154701453	1	1	0	0	0	0
chr1	154701454	1	1	0	0	0	0
chr1	154701455	1	1	0	0	0	0
chr1	154701456	1	1	0	0	0	0
chr1	154701457	1	1	0	0	0	0
chr1	154701458	1	1	0	0	0	0
chr1	154701459	1	1	0	0	0	0
chr1	154701460	1	1	0	0	0	0
chr1	154701461	1	1	0	0	0	0
chr1	154701462	1	1	0	0	0	0
chr1	154701463	1	1	0	0	0	0
chr1	154701464	1	1	0	0	0	0
chr1	154701465	1	1	0	0	0	0
chr1	154701466	1	1	0	0	0	0
chr1	154701467	1	1	0	0	0	0
chr1	154701468	1	1	0	0	0	0
chr1	154701469	1	1	0	0	0	0
chr1	154701470	1	1	0	0	0	0
chr1	154701471	1	1	0	0	0	0
chr1	154701472	1	1	0	0	0	0
chr1	154701473	1	1	0	0	0	0
chr1	154701474	1	1	0	0	0	0
chr1	154701475	1	1	0	0	0	0
chr1	154701476	1	1	0	0	0	0
chr1	154701477	1	1	0	0	0	0
chr1	154701478	1	1	0	0	0	0
chr1	154701479	1	1	0	0	0	0
chr1	154701480	1	1	0	0	0	0
chr1	154701481	1	1	0	0	0	0
chr1	154701482	1	1	0	0	0	0
chr1	154701483	1	1	0	0	0	0
chr1	154701484	1	1	0	0	0	0
chr1	154701485	1	1	0	0	0	0
chr1	154701486	1	1	0	0	0	0
chr1	154701487	1	1	0	0	0	0
chr1	154701488	1	1	0	0	0	0
chr1	154701489	1	1	0	0	0	0
chr1	154701490	1	1	0	0	0	0
chr1	154701491	1	1	0	0	0	0
chr1	154701492	1	1	0	0	0	0
chr1	154701493	1	1	0	0	0	0
chr1	154701494	1	1	0	0	0	0
chr1	154701495	1	1	0	0	0	0
chr1	154701496	1	1	0	0	0	0
chr1	154701497	1	1	0	0	0	0
chr1	154701498	1	1	0	0	0	0
chr1	154701499	1	1	0	0	0	0
chr1	154701500	1	1	0	0	0	0
chr1	154701501	1	1	0	0	0	0
chr1	154701502	1	1	0	0	0	0
chr1	154701503	1	1	0	0	0	0
chr1	154701504	1	1	0	0	0	0
chr1	154701505	1	1	0	0	0	0
chr1	154701506	1	1	0	0	0	0
chr1	154701507	1	1	0	0	0	0
chr1	154701508	1	1	0	0	0	0
chr1	154701509	1	1	0	0	0	0
chr1	154701510	1	1	0	0	0	0
chr1	154701511	1	1	0	0	0	0
chr1	154701512	1	1	0	0	0	0
chr1	154701513	1	1	0	0	0	0
chr1	154701514	1	1	0	0	0	0
chr1	154701515	1	1	0	0	0	0
chr1	154701516	1	1	0	0	0	0
chr1	154701517	1	1	0	0	0	0
chr1	154701518	1	1	0	0	0	0
chr1	154701519	1	1	0	0	0	0
chr1	154701520	1	1	0	0	0	0
chr1	154701521	1	1	0	0	0	0
chr1	154701522	1	1	0	0	0	0
chr1	154701523	1	1	0	0	0	0
chr1	154701524	1	1	0	0	0	0
chr1	154701525	1	1	0	0	0	0
chr1	154701526	2	2	0	0	0	0
chr1	154701527	2	2	0	0	0	0
chr1	154701528	1	1	0	0	0	0
chr1	154701529	1	1	0	0	0	0
chr1	154701530	1	1	0	0	0	0
chr1	154701531	1	1	0	0	0	0
chr1	154701532	1	1	0	0	0	0
chr1	154701533	1	1	0	0	0	0
chr1	154701534	1	1	0	0	0	0
chr1	154701535	1	1	0	0	0	0
chr1	154701536	1	1	0	0	0	0
chr1	154701537	1	1	0	0	0	0
chr1	154701538	1	1	0	0	0	0
chr1	154701539	1	1	0	0	0	0
chr1	154701540	1	1	0	0	0	0
chr1	154701541	1	1	0	0	0	0
chr1	154701542	1	1	0	0	0	0
chr1	154701543	1	1	0	0	0	0
chr1	154701544	1	1	0	0	0	0
chr1	154701545	1	1	0	0	0	0
chr1	154701546	1	1	0	0	0	0
chr1	154701547	1	1	0	0	0	0
chr1	154701548	1	1	0	0	0	0
chr1	154701549	1	1	0	0	0	0
chr1	154701550	1	1	0	0	0	0
chr1	154701551	1	1	0	0	0	0
chr1	154701552	1	1	0	0	0	0
chr1	154701553	1	1	0	0	0	0
chr1	154701554	1	1	0	0	0	0
chr1	154701555	1	1	0	0	0	0
chr1	154701556	1	1	0	0	0	0
chr1	154701557	1	1	0	0	0	0
chr1	154701558	1	1	0	0	0	0
chr1	154701559	1	1	0	0	0	0
chr1	154701560	1	1	0	0	0	0
chr1	154701561	1	1	0	0	0	0
chr1	154701562	1	1	0	0	0	0
chr1	154701563	1	1	0	0	0	0
chr1	154701564	1	1	0	0	0	0
chr1	154701565	1	1	0	0	0	0
chr1	154701566	1	1	0	0	0	0
chr1	154701567	1	1	0	0	0	0
chr1	154701568	1	1	0	0	0	0
chr1	154701569	1	1	0	0	0	0
chr1	154701570	1	1	0	0	0	0
chr1	154701571	1	1	0	0	0	0
chr1	154701572	1	1	0	0	0	0
chr1	154701573	1	1	0	0	0	0
chr1	154701574	1	1	0	0	0	0
chr1	154701575	1	1	0	0	0	0
chr1	154701576	1	1	0	0	0	0
chr1	154701577	1	1	0	0	0	0
chr1	154701578	1	1	0	0	0	0
chr1	154701579	1	1	0	0	0	0
chr1	154701580	1	1	0	0	0	0
chr1	154701581	1	1	0	0	0	0
chr1	154701582	1	1	0	0	0	0
chr1	154701583	1	1	0	0	0	0
chr1	154701584	1	1	0	0	0	0
chr1	154701585	1	1	0	0	0	0
chr1	154701586	1	1	0	0	0	0
chr1	154701587	1	1	0	0	0	0
chr1	154701588	1	1	0	0	0	0
chr1	154701589	1	1	0	0	0	0
chr1	154701590	1	1	0	0	0	0
chr1	154701591	1	1	0	0	0	0
chr1	154701592	1	1	0	0	0	0
chr1	154701593	1	1	0	0	0	0
chr1	154701594	1	1	0	0	0	0
chr1	154701595	1	1	0	0	0	0
chr1	154701596	1	1	0	0	0	0
chr1	154701597	1	1	0	0	0	0
chr1	154701598	1	1	0	0	0	0
chr1	154701599	1	1	0	0	0	0
chr1	154701600	1	1	0	0	0	0
chr1	154701601	1	1	0	0	0	0
chr1	154701602	1	1	0	0	0	0
chr1	154701603	1	1	0	0	0	0
chr1	154701604	1	1	0	0	0	0
chr1	154701605	1	1	0	0	0	0
chr1	154701606	1	1	0	0	0	0
chr1	154701607	1	1	0	0	0	0
chr1	154701608	1	1	0	0	0	0
chr1	154701609	1	1	0	0	0	0
chr1	154701610	1	1	0	0	0	0
chr1	154701611	1	1	0	0	0	0
chr1	154701612	1	1	0	0	0	0
chr1	154701613	1	1	0	0	0	0
chr1	154701614	1	1	0	0	0	0
chr1	154701615	1	1	0	0	0	0
chr1	154701616	1	1	0	0	0	0
chr1	154701617	1	1	0	0	0	0
chr1	154701618	1	1	0	0	0	0
chr1	154701619	1	1	0	0	0	0
chr1	154701620	1	1	0	0	0	0
chr1	154701621	1	1	0	0	0	0
chr1	154701622	1	1	0	0	0	0
chr1	154701623	1	1	0	0	0	0
chr1	154701624	1	1	0	0	0	0
chr1	154701625	1	1	0	0	0	0
chr1	154701626	1	1	0	0	0	0
chr1	154701756	1	0	1	0	0	0
chr1	154701757	1	0	1	0	0	0
chr1	154701758	1	0	1	0	0	0
chr1	154701759	1	0	1	0	0	0
chr1	154701760	1	0	1	0	0	0
chr1	154701761	1	0	1	0	0	0
chr1	154701762	1	0	1	0	0	0
chr1	154701763	1	0	1	0	0	0
chr1	154701764	1	0	1	0	0	0
chr1	154701765	1	0	1	0	0	0
chr1	154701766	1	0	1	0	0	0
chr1	154701767	1	0	1	0	0	0
chr1	154701768	1	0	1	0	0	0
chr1	154701769	1	0	1	0	0	0
chr1	154701770	1	0	1	0	0	0
chr1	154701771	1	0	1	0	0	0
chr1	154701772	1	0	1	0	0	0
chr1	154701773	1	0	1	0	0	0
chr1	154701774	1	0	1	0	0	0
chr1	154701775	1	0	1	0	0	0
chr1	154701776	1	0	1	0	0	0
chr1	154701777	1	0	1	0	0	0
chr1	154701778	1	0	1	0	0	0
chr1	154701779	1	0	1	0	0	0
chr1	154701780	1	0	1	0	0	0
chr1	154701781	1	0	1	0	0	0
chr1	154701782	1	0	1	0	0	0
chr1	154701783	1	0	1	0	0	0
chr1	154701784	1	0	1	0	0	0
chr1	154701785	1	0	1	0	0	0
chr1	154701786	1	0	1	0	0	0
chr1	154701787	1	0	1	0	0	0
chr1	154701788	1	0	1	0	0	0
chr1	154701789	1	0	1	0	0	0
chr1	154701790	1	0	1	0	0	0
chr1	154701791	1	0	1	0	0	0
chr1	154701792	1	0	1	0	0	0
chr1	154701793	1	0	1	0	0	0
chr1	154701794	1	0	1	0	0	0
chr1	154701795	1	0	1	0	0	0
chr1	154701796	1	0	1	0	0	0
chr1	154701797	1	0	1	0	0	0
chr1	154701798	1	0	1	0	0	0
chr1	154701799	1	0	1	0	0	0
chr1	154701800	1	0	1	0	0	0
chr1	154701801	1	0	1	0	0	0
chr1	154701802	1	0	1	0	0	0
chr1	154701803	1	0	1	0	0	0
chr1	154701804	1	0	1	0	0	0
chr1	154701805	1	0	1	0	0	0
chr1	154701806	1	0	1	0	0	0
chr1	154701807	1	0	1	0	0	0
chr1	154701808	1	0	1	0	0	0
chr1	154701809	1	0	1	0	0	0
chr1	154701810	1	0	1	0	0	0
chr1	154701811	1	0	1	0	0	0
chr1	154701812	1	0	1	0	0	0
chr1	154701813	1	0	1	0	0	0
chr1	154701814	1	0	1	0	0	0
chr1	154701815	1	0	1	0	0	0
chr1	154701816	1	0	1	0	0	0
chr1	154701817	1	0	1	0	0	0
chr1	154701818	1	0	1	0	0	0
chr1	154701819	1	0	1	0	0	0
chr1	154701820	1	0	1	0	0	0
chr1	154701821	1	0	1	0	0	0
chr1	154701822	1	0	1	0	0	0
chr1	154701823	1	0	1	0	0	0
chr1	154701824	1	0	1	0	0	0
chr1	154701825	1	0	1	0	0	0
chr1	154701826	1	0	1	0	0	0
chr1	154701827	1	0	1	0	0	0
chr1	154701828	1	0	1	0	0	0
chr1	154701829	1	0	1	0	0	0
chr1	154701830	1	0	1	0	0	0
chr1	154701831	1	0	1	0	0	0
chr1	154701832	1	0	1	0	0	0
chr1	154701833	1	0	1	0	0	0
chr1	154701834	1	0	1	0	0	0
chr1	154701835	1	0	1	0	0	0
chr1	154701836	1	0	1	0	0	0
chr1	154701837	1	0	1	0	0	0
chr1	154701838	1	0	1	0	0	0
chr1	154701839	1	0	1	0	0	0
chr1	154701840	1	0	1	0	0	0
chr1	154701841	1	0	1	0	0	0
chr1	154701842	1	0	1	0	0	0
chr1	154701843	1	0	1	0	0	0
chr1	154701844	1	0	1	0	0	0
chr1	154701845	1	0	1	0	0	0
chr1	154701846	1	0	1	0	0	0
chr1	154701847	1	0	1	0	0	0
chr1	154701848	1	0	1	0	0	0
chr1	154701849	1	0	1	0	0	0
chr1	154701850	1	0	1	0	0	0
chr1	154701851	1	0	1	0	0	0
chr1	154701852	1	0	1	0	0	0
chr1	154701853	1	0	1	0	0	0
chr1	154701854	1	0	1	0	0	0
chr1	154701855	1	0	1	0	0	0
chr1	154701856	1	0	1	0	0	0
chr1	154701878	1	1	0	0	0	0
chr1	154701879	1	1	0	0	0	0
chr1	154701880	1	1	0	0	0	0
chr1	154701881	1	1	0	0	0	0
chr1	154701882	1	1	0	0	0	0
chr1	154701883	1	1	0	0	0	0
chr1	154701884	1	1	0	0	0	0
chr1	154701885	1	1	0	0	0	0
chr1	154701886	1	1	0	0	0	0
chr1	154701887	1	1	0	0	0	0
chr1	154701888	1	1	0	0	0	0
chr1	154701889	1	1	0	0	0	0
chr1	154701890	1	1	0	0	0	0
chr1	154701891	3	2	1	0	0	0
chr1	154701892	3	2	1	0	0	0
chr1	154701893	3	2	1	0	0	0
chr1	154701894	3	2	1	0	0	0
chr1	154701895	3	2	1	0	0	0
chr1	154701896	3	2	1	0	0	0
chr1	154701897	4	2	2	0	0	0
chr1	154701898	4	2	2	0	0	0
chr1	154701899	4	2	2	0	0	0
chr1	154701900	4	2	2	0	0	0
chr1	154701901	4	2	2	0	0	0
chr1	154701902	4	2	2	0	0	0
chr1	154701903	4	2	2	0	0	0
chr1	154701904	4	2	2	0	0	0
chr1	154701905	4	2	2	0	0	0
chr1	154701906	4	2	2	0	0	0
chr1	154701907	4	2	2	0	0	0
chr1	154701908	4	2	2	0	0	0
chr1	154701909	4	2	2	0	0	0
chr1	154701910	4	2	2	0	0	0
chr1	154701911	4	2	2	0	0	0
chr1	154701912	4	2	2	0	0	0
chr1	154701913	4	2	2	0	0	0
chr1	154701914	4	2	2	0	0	0
chr1	154701915	5	3	2	0	0	0
chr1	154701916	5	3	2	0	0	0
chr1	154701917	5	3	2	0	0	0
chr1	154701918	5	3	2	0	0	0
chr1	154701919	5	3	2	0	0	0
chr1	154701920	5	3	2	0	0	0
chr1	154701921	5	3	2	0	0	0
chr1	154701922	5	3	2	0	0	0
chr1	154701923	5	3	2	0	0	0
chr1	154701924	5	3	2	0	0	0
chr1	154701925	5	3	2	0	0	0
chr1	154701926	5	3	2	0	0	0
chr1	154701927	5	3	2	0	0	0
chr1	154701928	5	3	2	0	0	0
chr1	154701929	5	3	2	0	0	0
chr1	154701930	5	3	2	0	0	0
chr1	154701931	5	3	2	0	0	0
chr1	154701932	5	3	2	0	0	0
chr1	154701933	5	3	2	0	0	0
chr1	154701934	5	3	2	0	0	0
chr1	154701935	5	3	2	0	0	0
chr1	154701936	5	3	2	0	0	0
chr1	154701937	5	3	2	0	0	0
chr1	154701938	5	3	2	0	0	0
chr1	154701939	5	3	2	0	0	0
chr1	154701940	5	3	2	0	0	0
chr1	154701941	5	3	2	0	0	0
chr1	154701942	5	3	2	0	0	0
chr1	154701943	5	3	2	0	0	0
chr1	154701944	5	3	2	0	0	0
chr1	154701945	5	3	2	0	0	0
chr1	154701946	5	3	2	0	0	0
chr1	154701947	5	3	2	0	0	0
chr1	154701948	5	3	2	0	0	0
chr1	154701949	5	3	2	0	0	0
chr1	154701950	5	3	2	0	0	0
chr1	154701951	5	3	2	0	0	0
chr1	154701952	5	3	2	0	0	0
chr1	154701953	5	3	2	0	0	0
chr1	154701954	5	3	2	0	0	0
chr1	154701955	5	3	2	0	0	0
chr1	154701956	5	3	2	0	0	0
chr1	154701957	5	3	2	0	0	0
chr1	154701958	5	3	2	0	0	0
chr1	154701959	5	3	2	0	0	0
chr1	154701960	5	3	2	0	0	0
chr1	154701961	5	3	2	0	0	0
chr1	154701962	5	3	2	0	0	0
chr1	154701963	5	3	2	0	0	0
chr1	154701964	5	3	2	0	0	0
chr1	154701965	6	3	3	0	0	0
chr1	154701966	6	3	3	0	0	0
chr1	154701967	6	3	3	0	0	0
chr1	154701968	6	3	3	0	0	0
chr1	154701969	6	3	3	0	0	0
chr1	154701970	6	3	3	0	0	0
chr1	154701971	6	3	3	0	0	0
chr1	154701972	6	3	3	0	0	0
chr1	154701973	6	3	3	0	0	0
chr1	154701974	6	3	3	0	0	0
chr1	154701975	6	3	3	0	0	0
chr1	154701976	6	3	3	0	0	0
chr1	154701977	6	3	3	0	0	0
chr1	154701978	6	3	3	0	0	0
chr1	154701979	4	2	2	0	0	0
chr1	154701980	3	1	2	0	0	0
chr1	154701981	3	1	2	0	0	0
chr1	154701982	3	1	2	0	0	0
chr1	154701983	3	1	2	0	0	0
chr1	154701984	3	1	2	0	0	0
chr1	154701985	3	1	2	0	0	0
chr1	154701986	3	1	2	0	0	0
chr1	154701987	3	1	2	0	0	0
chr1	154701988	3	1	2	0	0	0
chr1	154701989	3	1	2	0	0	0
chr1	154701990	3	1	2	0	0	0
chr1	154701991	3	1	2	0	0	0
chr1	154701992	3	1	2	0	0	0
chr1	154701993	3	1	2	0	0	0
chr1	154701994	3	1	2	0	0	0
chr1	154701995	3	1	2	0	0	0
chr1	154701996	3	1	2	0	0	0
chr1	154701997	3	1	2	0	0	0
chr1	154701998	2	1	1	0	0	0
chr1	154701999	2	1	1	0	0	0
chr1	154702000	2	1	1	0	0	0
chr1	154702001	2	1	1	0	0	0
chr1	154702002	2	1	1	0	0	0
chr1	154702003	2	1	1	0	0	0
chr1	154702004	2	1	1	0	0	0
chr1	154702005	2	1	1	0	0	0
chr1	154702006	2	1	1	0	0	0
chr1	154702007	2	1	1	0	0	0
chr1	154702008	2	1	1	0	0	0
chr1	154702009	2	1	1	0	0	0
chr1	154702010	2	1	1	0	0	0
chr1	154702011	2	1	1	0	0	0
chr1	154702012	2	1	1	0	0	0
chr1	154702013	2	1	1	0	0	0
chr1	154702014	2	1	1	0	0	0
chr1	154702015	2	1	1	0	0	0
chr1	154702016	1	0	1	0	0	0
chr1	154702017	1	0	1	0	0	0
chr1	154702018	1	0	1	0	0	0
chr1	154702019	1	0	1	0	0	0
chr1	154702020	1	0	1	0	0	0
chr1	154702021	1	0	1	0	0	0
chr1	154702022	1	0	1	0	0	0
chr1	154702023	1	0	1	0	0	0
chr1	154702024	1	0	1	0	0	0
chr1	154702025	1	0	1	0	0	0
chr1	154702026	1	0	1	0	0	0
chr1	154702027	1	0	1	0	0	0
chr1	154702028	1	0	1	0	0	0
chr1	154702029	1	0	1	0	0	0
chr1	154702030	1	0	1	0	0	0
chr1	154702031	1	0	1	0	0	0
chr1	154702032	1	0	1	0	0	0
chr1	154702033	1	0	1	0	0	0
chr1	154702034	1	0	1	0	0	0
chr1	154702035	1	0	1	0	0	0
chr1	154702036	1	0	1	0	0	0
chr1	154702037	1	0	1	0	0	0
chr1	154702038	1	0	1	0	0	0
chr1	154702039	1	0	1	0	0	0
chr1	154702040	1	0	1	0	0	0
chr1	154702041	1	0	1	0	0	0
chr1	154702042	1	0	1	0	0	0
chr1	154702043	1	0	1	0	0	0
chr1	154702044	1	0	1	0	0	0
chr1	154702045	1	0	1	0	0	0
chr1	154702046	1	0	1	0	0	0
chr1	154702047	1	0	1	0	0	0
chr1	154702048	1	0	1	0	0	0
chr1	154702049	1	0	1	0	0	0
chr1	154702050	1	0	1	0	0	0
chr1	154702051	1	0	1	0	0	0
chr1	154702052	1	0	1	0	0	0
chr1	154702053	1	0	1	0	0	0
chr1	154702054	1	0	1	0	0	0
chr1	154702055	1	0	1	0	0	0
chr1	154702056	1	0	1	0	0	0
chr1	154702057	1	0	1	0	0	0
chr1	154702058	1	0	1	0	0	0
chr1	154702059	1	0	1	0	0	0
chr1	154702060	1	0	1	0	0	0
chr1	154702061	1	0	1	0	0	0
chr1	154702062	1	0	1	0	0	0
chr1	154702063	1	0	1	0	0	0
chr1	154702064	1	0	1	0	0	0
chr1	154702065	1	0	1	0	0	0
chr1	154702081	1	0	1	0	0	0
chr1	154702082	1	0	1	0	0	0
chr1	154702083	1	0	1	0	0	0
chr1	154702084	1	0	1	0	0	0
chr1	154702085	1	0	1	0	0	0
chr1	154702086	1	0	1	0	0	0
chr1	154702087	1	0	1	0	0	0
chr1	154702088	1	0	1	0	0	0
chr1	154702089	1	0	1	0	0	0
chr1	154702090	1	0	1	0	0	0
chr1	154702091	1	0	1	0	0	0
chr1	154702092	1	0	1	0	0	0
chr1	154702093	1	0	1	0	0	0
chr1	154702094	1	0	1	0	0	0
chr1	154702095	1	0	1	0	0	0
chr1	154702096	1	0	1	0	0	0
chr1	154702097	1	0	1	0	0	0
chr1	154702098	1	0	1	0	0	0
chr1	154702099	1	0	1	0	0	0
chr1	154702100	1	0	1	0	0	0
chr1	154702101	1	0	1	0	0	0
chr1	154702102	1	0	1	0	0	0
chr1	154702103	1	0	1	0	0	0
chr1	154702104	1	0	1	0	0	0
chr1	154702105	1	0	1	0	0	0
chr1	154702106	1	0	1	0	0	0
chr1	154702107	1	0	1	0	0	0
chr1	154702108	1	0	1	0	0	0
chr1	154702109	1	0	1	0	0	0
chr1	154702110	1	0	1	0	0	0
chr1	154702111	1	0	1	0	0	0
chr1	154702112	1	0	1	0	0	0
chr1	154702113	1	0	1	0	0	0
chr1	154702114	1	0	1	0	0	0
chr1	154702115	1	0	1	0	0	0
chr1	154702116	1	0	1	0	0	0
chr1	154702117	1	0	1	0	0	0
chr1	154702118	1	0	1	0	0	0
chr1	154702119	1	0	1	0	0	0
chr1	154702120	1	0	1	0	0	0
chr1	154702121	1	0	1	0	0	0
chr1	154702122	1	0	1	0	0	0
chr1	154702123	1	0	1	0	0	0
chr1	154702124	1	0	1	0	0	0
chr1	154702125	1	0	1	0	0	0
chr1	154702126	1	0	1	0	0	0
chr1	154702127	1	0	1	0	0	0
chr1	154702128	1	0	1	0	0	0
chr1	154702129	1	0	1	0	0	0
chr1	154702130	1	0	1	0	0	0
chr1	154702131	1	0	1	0	0	0
chr1	154702132	1	0	1	0	0	0
chr1	154702133	1	0	1	0	0	0
chr1	154702134	1	0	1	0	0	0
chr1	154702135	1	0	1	0	0	0
chr1	154702136	1	0	1	0	0	0
chr1	154702137	1	0	1	0	0	0
chr1	154702138	1	0	1	0	0	0
chr1	154702139	1	0	1	0	0	0
chr1	154702140	1	0	1	0	0	0
chr1	154702141	1	0	1	0	0	0
chr1	154702142	1	0	1	0	0	0
chr1	154702143	1	0	1	0	0	0
chr1	154702144	1	0	1	0	0	0
chr1	154702145	1	0	1	0	0	0
chr1	154702146	1	0	1	0	0	0
chr1	154702147	1	0	1	0	0	0
chr1	154702148	1	0	1	0	0	0
chr1	154702149	1	0	1	0	0	0
chr1	154702150	1	0	1	0	0	0
chr1	154702151	1	0	1	0	0	0
chr1	154702152	1	0	1	0	0	0
chr1	154702153	1	0	1	0	0	0
chr1	154702154	1	0	1	0	0	0
chr1	154702155	1	0	1	0	0	0
chr1	154702156	1	0	1	0	0	0
chr1	154702157	1	0	1	0	0	0
chr1	154702158	1	0	1	0	0	0
chr1	154702159	1	0	1	0	0	0
chr1	154702160	1	0	1	0	0	0
chr1	154702161	1	0	1	0	0	0
chr1	154702162	1	0	1	0	0	0
chr1	154702163	1	0	1	0	0	0
chr1	154702164	1	0	1	0	0	0
chr1	154702165	1	0	1	0	0	0
chr1	154702166	1	0	1	0	0	0
chr1	154702167	1	0	1	0	0	0
chr1	154702168	1	0	1	0	0	0
chr1	154702169	1	0	1	0	0	0
chr1	154702170	1	0	1	0	0	0
chr1	154702171	1	0	1	0	0	0
chr1	154702172	1	0	1	0	0	0
chr1	154702173	1	0	1	0	0	0
chr1	154702174	1	0	1	0	0	0
chr1	154702175	1	0	1	0	0	0
chr1	154702176	1	0	1	0	0	0
chr1	154702177	1	0	1	0	0	0
chr1	154702178	1	0	1	0	0	0
chr1	154702179	1	0	1	0	0	0
chr1	154702180	1	0	1	0	0	0
chr1	154702181	1	0	1	0	0	0
chr1	154702276	1	0	1	0	0	0
chr1	154702277	1	0	1	0	0	0
chr1	154702278	1	0	1	0	0	0
chr1	154702279	1	0	1	0	0	0
chr1	154702280	1	0	1	0	0	0
chr1	154702281	1	0	1	0	0	0
chr1	154702282	1	0	1	0	0	0
chr1	154702283	1	0	1	0	0	0
chr1	154702284	1	0	1	0	0	0
chr1	154702285	1	0	1	0	0	0
chr1	154702286	1	0	1	0	0	0
chr1	154702287	1	0	1	0	0	0
chr1	154702288	1	0	1	0	0	0
chr1	154702289	1	0	1	0	0	0
chr1	154702290	1	0	1	0	0	0
chr1	154702291	1	0	1	0	0	0
chr1	154702292	1	0	1	0	0	0
chr1	154702293	1	0	1	0	0	0
chr1	154702294	1	0	1	0	0	0
chr1	154702295	1	0	1	0	0	0
chr1	154702296	1	0	1	0	0	0
chr1	154702297	1	0	1	0	0	0
chr1	154702298	1	0	1	0	0	0
chr1	154702299	1	0	1	0	0	0
chr1	154702300	1	0	1	0	0	0
chr1	154702301	1	0	1	0	0	0
chr1	154702302	1	0	1	0	0	0
chr1	154702303	1	0	1	0	0	0
chr1	154702304	1	0	1	0	0	0
chr1	154702305	1	0	1	0	0	0
chr1	154702306	1	0	1	0	0	0
chr1	154702307	1	0	1	0	0	0
chr1	154702308	1	0	1	0	0	0
chr1	154702309	1	0	1	0	0	0
chr1	154702310	1	0	1	0	0	0
chr1	154702311	1	0	1	0	0	0
chr1	154702312	1	0	1	0	0	0
chr1	154702313	1	0	1	0	0	0
chr1	154702314	1	0	1	0	0	0
chr1	154702315	1	0	1	0	0	0
chr1	154702316	1	0	1	0	0	0
chr1	154702317	1	0	1	0	0	0
chr1	154702318	1	0	1	0	0	0
chr1	154702319	1	0	1	0	0	0
chr1	154702320	1	0	1	0	0	0
chr1	154702321	1	0	1	0	0	0
chr1	154702322	1	0	1	0	0	0
chr1	154702323	1	0	1	0	0	0
chr1	154702324	1	0	1	0	0	0
chr1	154702325	1	0	1	0	0	0
chr1	154702326	2	1	1	0	0	0
chr1	154702327	2	1	1	0	0	0
chr1	154702328	2	1	1	0	0	0
chr1	154702329	2	1	1	0	0	0
chr1	154702330	2	1	1	0	0	0
chr1	154702331	2	1	1	0	0	0
chr1	154702332	2	1	1	0	0	0
chr1	154702333	2	1	1	0	0	0
chr1	154702334	2	1	1	0	0	0
chr1	154702335	2	1	1	0	0	0
chr1	154702336	2	1	1	0	0	0
chr1	154702337	2	1	1	0	0	0
chr1	154702338	2	1	1	0	0	0
chr1	154702339	2	1	1	0	0	0
chr1	154702340	2	1	1	0	0	0
chr1	154702341	2	1	1	0	0	0
chr1	154702342	2	1	1	0	0	0
chr1	154702343	3	1	2	0	0	0
chr1	154702344	3	1	2	0	0	0
chr1	154702345	3	1	2	0	0	0
chr1	154702346	3	1	2	0	0	0
chr1	154702347	3	1	2	0	0	0
chr1	154702348	3	1	2	0	0	0
chr1	154702349	3	1	2	0	0	0
chr1	154702350	3	1	2	0	0	0
chr1	154702351	3	1	2	0	0	0
chr1	154702352	3	1	2	0	0	0
chr1	154702353	3	1	2	0	0	0
chr1	154702354	3	1	2	0	0	0
chr1	154702355	3	1	2	0	0	0
chr1	154702356	3	1	2	0	0	0
chr1	154702357	3	1	2	0	0	0
chr1	154702358	3	1	2	0	0	0
chr1	154702359	3	1	2	0	0	0
chr1	154702360	3	1	2	0	0	0
chr1	154702361	3	1	2	0	0	0
chr1	154702362	3	1	2	0	0	0
chr1	154702363	3	1	2	0	0	0
chr1	154702364	3	1	2	0	0	0
chr1	154702365	3	1	2	0	0	0
chr1	154702366	3	1	2	0	0	0
chr1	154702367	3	1	2	0	0	0
chr1	154702368	3	1	2	0	0	0
chr1	154702369	3	1	2	0	0	0
chr1	154702370	3	1	2	0	0	0
chr1	154702371	3	1	2	0	0	0
chr1	154702372	3	1	2	0	0	0
chr1	154702373	3	1	2	0	0	0
