chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154724214	2	0	2	0	0	0
chr1	154724215	2	0	2	0	0	0
chr1	154724216	2	0	2	0	0	0
chr1	154724217	2	0	2	0	0	0
chr1	154724218	2	0	2	0	0	0
chr1	154724219	2	0	2	0	0	0
chr1	154724220	2	0	2	0	0	0
chr1	154724221	2	0	2	0	0	0
chr1	154724222	2	0	2	0	0	0
chr1	154724223	2	0	2	0	0	0
chr1	154724224	2	0	2	0	0	0
chr1	154724225	2	0	2	0	0	0
chr1	154724226	3	1	2	0	0	0
chr1	154724227	3	1	2	0	0	0
chr1	154724228	3	1	2	0	0	0
chr1	154724229	3	1	2	0	0	0
chr1	154724230	3	1	2	0	0	0
chr1	154724231	3	1	2	0	0	0
chr1	154724232	3	1	2	0	0	0
chr1	154724233	3	1	2	0	0	0
chr1	154724234	3	1	2	0	0	0
chr1	154724235	3	1	2	0	0	0
chr1	154724236	3	1	2	0	0	0
chr1	154724237	3	1	2	0	0	0
chr1	154724238	3	1	2	0	0	0
chr1	154724239	3	1	2	0	0	0
chr1	154724240	3	1	2	0	0	0
chr1	154724241	3	1	2	0	0	0
chr1	154724242	3	1	2	0	0	0
chr1	154724243	3	1	2	0	0	0
chr1	154724244	3	1	2	0	0	0
chr1	154724245	3	1	2	0	0	0
chr1	154724246	4	1	3	0	0	0
chr1	154724247	4	1	3	0	0	0
chr1	154724248	4	1	3	0	0	0
chr1	154724249	4	1	3	0	0	0
chr1	154724250	4	1	3	0	0	0
chr1	154724251	4	1	3	0	0	0
chr1	154724252	4	1	3	0	0	0
chr1	154724253	4	1	3	0	0	0
chr1	154724254	4	1	3	0	0	0
chr1	154724255	4	1	3	0	0	0
chr1	154724256	4	1	3	0	0	0
chr1	154724257	4	1	3	0	0	0
chr1	154724258	4	1	3	0	0	0
chr1	154724259	4	1	3	0	0	0
chr1	154724260	4	1	3	0	0	0
chr1	154724261	4	1	3	0	0	0
chr1	154724262	4	1	3	0	0	0
chr1	154724263	4	1	3	0	0	0
chr1	154724264	4	1	3	0	0	0
chr1	154724265	4	1	3	0	0	0
chr1	154724266	4	1	3	0	0	0
chr1	154724267	4	1	3	0	0	0
chr1	154724268	4	1	3	0	0	0
chr1	154724269	4	1	3	0	0	0
chr1	154724270	4	1	3	0	0	0
chr1	154724271	4	1	3	0	0	0
chr1	154724272	4	1	3	0	0	0
chr1	154724273	4	1	3	0	0	0
chr1	154724274	4	1	3	0	0	0
chr1	154724275	4	1	3	0	0	0
chr1	154724276	5	1	4	0	0	0
chr1	154724277	4	1	3	0	0	0
chr1	154724278	4	1	3	0	0	0
chr1	154724279	4	1	3	0	0	0
chr1	154724280	4	1	3	0	0	0
chr1	154724281	4	1	3	0	0	0
chr1	154724282	4	1	3	0	0	0
chr1	154724283	4	1	3	0	0	0
chr1	154724284	4	1	3	0	0	0
chr1	154724285	4	1	3	0	0	0
chr1	154724286	4	1	3	0	0	0
chr1	154724287	4	1	3	0	0	0
chr1	154724288	4	1	3	0	0	0
chr1	154724289	4	1	3	0	0	0
chr1	154724290	4	1	3	0	0	0
chr1	154724291	4	1	3	0	0	0
chr1	154724292	4	1	3	0	0	0
chr1	154724293	4	1	3	0	0	0
chr1	154724294	4	1	3	0	0	0
chr1	154724295	4	1	3	0	0	0
chr1	154724296	3	1	2	0	0	0
chr1	154724297	3	1	2	0	0	0
chr1	154724298	3	1	2	0	0	0
chr1	154724299	3	1	2	0	0	0
chr1	154724300	3	1	2	0	0	0
chr1	154724301	3	1	2	0	0	0
chr1	154724302	3	1	2	0	0	0
chr1	154724303	3	1	2	0	0	0
chr1	154724304	3	1	2	0	0	0
chr1	154724305	3	1	2	0	0	0
chr1	154724306	3	1	2	0	0	0
chr1	154724307	3	1	2	0	0	0
chr1	154724308	3	1	2	0	0	0
chr1	154724309	3	1	2	0	0	0
chr1	154724310	3	1	2	0	0	0
chr1	154724311	3	1	2	0	0	0
chr1	154724312	3	1	2	0	0	0
chr1	154724313	3	1	2	0	0	0
chr1	154724314	3	1	2	0	0	0
chr1	154724315	3	1	2	0	0	0
chr1	154724316	3	1	2	0	0	0
chr1	154724317	3	1	2	0	0	0
chr1	154724318	3	1	2	0	0	0
chr1	154724319	3	1	2	0	0	0
chr1	154724320	3	1	2	0	0	0
chr1	154724321	3	1	2	0	0	0
chr1	154724322	3	1	2	0	0	0
chr1	154724323	3	1	2	0	0	0
chr1	154724324	3	1	2	0	0	0
chr1	154724325	3	1	2	0	0	0
chr1	154724326	3	1	2	0	0	0
chr1	154724327	2	0	2	0	0	0
chr1	154724328	2	0	2	0	0	0
chr1	154724329	2	0	2	0	0	0
chr1	154724330	2	0	2	0	0	0
chr1	154724331	2	0	2	0	0	0
chr1	154724332	2	0	2	0	0	0
chr1	154724333	2	0	2	0	0	0
chr1	154724334	2	0	2	0	0	0
chr1	154724335	2	0	2	0	0	0
chr1	154724336	2	0	2	0	0	0
chr1	154724337	2	0	2	0	0	0
chr1	154724338	2	0	2	0	0	0
chr1	154724339	2	0	2	0	0	0
chr1	154724340	2	0	2	0	0	0
chr1	154724341	2	0	2	0	0	0
chr1	154724342	2	0	2	0	0	0
chr1	154724343	2	0	2	0	0	0
chr1	154724344	2	0	2	0	0	0
chr1	154724345	2	0	2	0	0	0
chr1	154724346	2	0	2	0	0	0
chr1	154724347	1	0	1	0	0	0
chr1	154724348	1	0	1	0	0	0
chr1	154724349	1	0	1	0	0	0
chr1	154724350	1	0	1	0	0	0
chr1	154724351	1	0	1	0	0	0
chr1	154724352	1	0	1	0	0	0
chr1	154724353	1	0	1	0	0	0
chr1	154724354	1	0	1	0	0	0
chr1	154724355	1	0	1	0	0	0
chr1	154724356	1	0	1	0	0	0
chr1	154724357	1	0	1	0	0	0
chr1	154724358	1	0	1	0	0	0
chr1	154724359	1	0	1	0	0	0
chr1	154724360	1	0	1	0	0	0
chr1	154724361	1	0	1	0	0	0
chr1	154724362	1	0	1	0	0	0
chr1	154724363	1	0	1	0	0	0
chr1	154724364	1	0	1	0	0	0
chr1	154724365	1	0	1	0	0	0
chr1	154724366	1	0	1	0	0	0
chr1	154724367	1	0	1	0	0	0
chr1	154724368	1	0	1	0	0	0
chr1	154724369	1	0	1	0	0	0
chr1	154724370	1	0	1	0	0	0
chr1	154724371	1	0	1	0	0	0
chr1	154724372	1	0	1	0	0	0
chr1	154724373	1	0	1	0	0	0
chr1	154724374	1	0	1	0	0	0
chr1	154724375	1	0	1	0	0	0
chr1	154724376	1	0	1	0	0	0
chr1	154724408	1	0	1	0	0	0
chr1	154724409	1	0	1	0	0	0
chr1	154724410	1	0	1	0	0	0
chr1	154724411	1	0	1	0	0	0
chr1	154724412	1	0	1	0	0	0
chr1	154724413	1	0	1	0	0	0
chr1	154724414	1	0	1	0	0	0
chr1	154724415	1	0	1	0	0	0
chr1	154724416	1	0	1	0	0	0
chr1	154724417	1	0	1	0	0	0
chr1	154724418	1	0	1	0	0	0
chr1	154724419	1	0	1	0	0	0
chr1	154724420	1	0	1	0	0	0
chr1	154724421	1	0	1	0	0	0
chr1	154724422	1	0	1	0	0	0
chr1	154724423	2	0	2	0	0	0
chr1	154724424	2	0	2	0	0	0
chr1	154724425	2	0	2	0	0	0
chr1	154724426	2	0	2	0	0	0
chr1	154724427	2	0	2	0	0	0
chr1	154724428	2	0	2	0	0	0
chr1	154724429	2	0	2	0	0	0
chr1	154724430	2	0	2	0	0	0
chr1	154724431	2	0	2	0	0	0
chr1	154724432	2	0	2	0	0	0
chr1	154724433	2	0	2	0	0	0
chr1	154724434	2	0	2	0	0	0
chr1	154724435	2	0	2	0	0	0
chr1	154724436	2	0	2	0	0	0
chr1	154724437	2	0	2	0	0	0
chr1	154724438	2	0	2	0	0	0
chr1	154724439	2	0	2	0	0	0
chr1	154724440	2	0	2	0	0	0
chr1	154724441	2	0	2	0	0	0
chr1	154724442	2	0	2	0	0	0
chr1	154724443	2	0	2	0	0	0
chr1	154724444	2	0	2	0	0	0
chr1	154724445	2	0	2	0	0	0
chr1	154724446	2	0	2	0	0	0
chr1	154724447	2	0	2	0	0	0
chr1	154724448	2	0	2	0	0	0
chr1	154724449	2	0	2	0	0	0
chr1	154724450	2	0	2	0	0	0
chr1	154724451	2	0	2	0	0	0
chr1	154724452	2	0	2	0	0	0
chr1	154724453	2	0	2	0	0	0
chr1	154724454	2	0	2	0	0	0
chr1	154724455	2	0	2	0	0	0
chr1	154724456	2	0	2	0	0	0
chr1	154724457	2	0	2	0	0	0
chr1	154724458	2	0	2	0	0	0
chr1	154724459	2	0	2	0	0	0
chr1	154724460	2	0	2	0	0	0
chr1	154724461	2	0	2	0	0	0
chr1	154724462	2	0	2	0	0	0
chr1	154724463	2	0	2	0	0	0
chr1	154724464	2	0	2	0	0	0
chr1	154724465	2	0	2	0	0	0
chr1	154724466	2	0	2	0	0	0
chr1	154724467	2	0	2	0	0	0
chr1	154724468	2	0	2	0	0	0
chr1	154724469	2	0	2	0	0	0
chr1	154724470	2	0	2	0	0	0
chr1	154724471	2	0	2	0	0	0
chr1	154724472	2	0	2	0	0	0
chr1	154724473	2	0	2	0	0	0
chr1	154724474	2	0	2	0	0	0
chr1	154724475	2	0	2	0	0	0
chr1	154724476	2	0	2	0	0	0
chr1	154724477	2	0	2	0	0	0
chr1	154724478	2	0	2	0	0	0
chr1	154724479	2	0	2	0	0	0
chr1	154724480	2	0	2	0	0	0
chr1	154724481	2	0	2	0	0	0
chr1	154724482	2	0	2	0	0	0
chr1	154724483	2	0	2	0	0	0
chr1	154724484	2	0	2	0	0	0
chr1	154724485	2	0	2	0	0	0
chr1	154724486	2	0	2	0	0	0
chr1	154724487	2	0	2	0	0	0
chr1	154724488	2	0	2	0	0	0
chr1	154724489	2	0	2	0	0	0
chr1	154724490	2	0	2	0	0	0
chr1	154724491	2	0	2	0	0	0
chr1	154724492	2	0	2	0	0	0
chr1	154724493	2	0	2	0	0	0
chr1	154724494	2	0	2	0	0	0
chr1	154724495	2	0	2	0	0	0
chr1	154724496	2	0	2	0	0	0
chr1	154724497	2	0	2	0	0	0
chr1	154724498	2	0	2	0	0	0
chr1	154724499	2	0	2	0	0	0
chr1	154724500	2	0	2	0	0	0
chr1	154724501	2	0	2	0	0	0
chr1	154724502	2	0	2	0	0	0
chr1	154724503	2	0	2	0	0	0
chr1	154724504	2	0	2	0	0	0
chr1	154724505	2	0	2	0	0	0
chr1	154724506	2	0	2	0	0	0
chr1	154724507	2	0	2	0	0	0
chr1	154724508	2	0	2	0	0	0
chr1	154724509	1	0	1	0	0	0
chr1	154724510	1	0	1	0	0	0
chr1	154724511	1	0	1	0	0	0
chr1	154724512	1	0	1	0	0	0
chr1	154724513	1	0	1	0	0	0
chr1	154724514	1	0	1	0	0	0
chr1	154724515	1	0	1	0	0	0
chr1	154724516	1	0	1	0	0	0
chr1	154724517	1	0	1	0	0	0
chr1	154724518	1	0	1	0	0	0
chr1	154724519	1	0	1	0	0	0
chr1	154724520	1	0	1	0	0	0
chr1	154724521	1	0	1	0	0	0
chr1	154724522	1	0	1	0	0	0
chr1	154724523	1	0	1	0	0	0
chr1	154724890	1	1	0	0	0	0
chr1	154724891	1	1	0	0	0	0
chr1	154724892	1	1	0	0	0	0
chr1	154724893	1	1	0	0	0	0
chr1	154724894	1	1	0	0	0	0
chr1	154724895	1	1	0	0	0	0
chr1	154724896	1	1	0	0	0	0
chr1	154724897	1	1	0	0	0	0
chr1	154724898	1	1	0	0	0	0
chr1	154724899	1	1	0	0	0	0
chr1	154724900	1	1	0	0	0	0
chr1	154724901	1	1	0	0	0	0
chr1	154724902	1	1	0	0	0	0
chr1	154724903	1	1	0	0	0	0
chr1	154724904	1	1	0	0	0	0
chr1	154724905	1	1	0	0	0	0
chr1	154724906	1	1	0	0	0	0
chr1	154724907	1	1	0	0	0	0
chr1	154724908	1	1	0	0	0	0
chr1	154724909	1	1	0	0	0	0
chr1	154724910	1	1	0	0	0	0
chr1	154724911	1	1	0	0	0	0
chr1	154724912	1	1	0	0	0	0
chr1	154724913	1	1	0	0	0	0
chr1	154724914	1	1	0	0	0	0
chr1	154724915	1	1	0	0	0	0
chr1	154724916	1	1	0	0	0	0
chr1	154724917	1	1	0	0	0	0
chr1	154724918	1	1	0	0	0	0
chr1	154724919	1	1	0	0	0	0
chr1	154724920	1	1	0	0	0	0
chr1	154724921	1	1	0	0	0	0
chr1	154724922	1	1	0	0	0	0
chr1	154724923	1	1	0	0	0	0
chr1	154724924	1	1	0	0	0	0
chr1	154724925	1	1	0	0	0	0
chr1	154724926	1	1	0	0	0	0
chr1	154724927	1	1	0	0	0	0
chr1	154724928	1	1	0	0	0	0
chr1	154724929	1	1	0	0	0	0
chr1	154724930	1	1	0	0	0	0
chr1	154724931	1	1	0	0	0	0
chr1	154724932	1	1	0	0	0	0
chr1	154724933	1	1	0	0	0	0
chr1	154724934	1	1	0	0	0	0
chr1	154724935	1	1	0	0	0	0
chr1	154724936	1	1	0	0	0	0
chr1	154724937	1	1	0	0	0	0
chr1	154724938	1	1	0	0	0	0
chr1	154724939	1	1	0	0	0	0
chr1	154724940	1	1	0	0	0	0
chr1	154724941	1	1	0	0	0	0
chr1	154724942	1	1	0	0	0	0
chr1	154724943	1	1	0	0	0	0
chr1	154724944	1	1	0	0	0	0
chr1	154724945	1	1	0	0	0	0
chr1	154724946	1	1	0	0	0	0
chr1	154724947	1	1	0	0	0	0
chr1	154724948	1	1	0	0	0	0
chr1	154724949	1	1	0	0	0	0
chr1	154724950	1	1	0	0	0	0
chr1	154724951	1	1	0	0	0	0
chr1	154724952	1	1	0	0	0	0
chr1	154724953	1	1	0	0	0	0
chr1	154724954	1	1	0	0	0	0
chr1	154724955	1	1	0	0	0	0
chr1	154724956	1	1	0	0	0	0
chr1	154724957	1	1	0	0	0	0
chr1	154724958	1	1	0	0	0	0
chr1	154724959	1	1	0	0	0	0
chr1	154724960	1	1	0	0	0	0
chr1	154724961	1	1	0	0	0	0
chr1	154724962	1	1	0	0	0	0
chr1	154724963	1	1	0	0	0	0
chr1	154724964	1	1	0	0	0	0
chr1	154724965	1	1	0	0	0	0
chr1	154724966	1	1	0	0	0	0
chr1	154724967	1	1	0	0	0	0
chr1	154724968	1	1	0	0	0	0
chr1	154724969	1	1	0	0	0	0
chr1	154724970	1	1	0	0	0	0
chr1	154724971	1	1	0	0	0	0
chr1	154724972	1	1	0	0	0	0
chr1	154724973	1	1	0	0	0	0
chr1	154724974	2	1	1	0	0	0
chr1	154724975	2	1	1	0	0	0
chr1	154724976	2	1	1	0	0	0
chr1	154724977	2	1	1	0	0	0
chr1	154724978	2	1	1	0	0	0
chr1	154724979	2	1	1	0	0	0
chr1	154724980	2	1	1	0	0	0
chr1	154724981	2	1	1	0	0	0
chr1	154724982	2	1	1	0	0	0
chr1	154724983	2	1	1	0	0	0
chr1	154724984	2	1	1	0	0	0
chr1	154724985	2	1	1	0	0	0
chr1	154724986	2	1	1	0	0	0
chr1	154724987	2	1	1	0	0	0
chr1	154724988	2	1	1	0	0	0
chr1	154724989	2	1	1	0	0	0
chr1	154724990	2	1	1	0	0	0
chr1	154724991	1	0	1	0	0	0
chr1	154724992	1	0	1	0	0	0
chr1	154724993	1	0	1	0	0	0
chr1	154724994	1	0	1	0	0	0
chr1	154724995	1	0	1	0	0	0
chr1	154724996	1	0	1	0	0	0
chr1	154724997	1	0	1	0	0	0
chr1	154724998	1	0	1	0	0	0
chr1	154724999	1	0	1	0	0	0
chr1	154725000	1	0	1	0	0	0
chr1	154725001	1	0	1	0	0	0
chr1	154725002	1	0	1	0	0	0
chr1	154725003	1	0	1	0	0	0
chr1	154725004	1	0	1	0	0	0
chr1	154725005	1	0	1	0	0	0
chr1	154725006	1	0	1	0	0	0
chr1	154725007	1	0	1	0	0	0
chr1	154725008	1	0	1	0	0	0
chr1	154725009	1	0	1	0	0	0
chr1	154725010	1	0	1	0	0	0
chr1	154725011	1	0	1	0	0	0
chr1	154725012	1	0	1	0	0	0
chr1	154725013	1	0	1	0	0	0
chr1	154725014	1	0	1	0	0	0
chr1	154725015	1	0	1	0	0	0
chr1	154725016	1	0	1	0	0	0
chr1	154725017	1	0	1	0	0	0
chr1	154725018	1	0	1	0	0	0
chr1	154725019	1	0	1	0	0	0
chr1	154725020	1	0	1	0	0	0
chr1	154725021	1	0	1	0	0	0
chr1	154725022	1	0	1	0	0	0
chr1	154725023	1	0	1	0	0	0
chr1	154725024	1	0	1	0	0	0
chr1	154725025	1	0	1	0	0	0
chr1	154725026	1	0	1	0	0	0
chr1	154725027	1	0	1	0	0	0
chr1	154725028	1	0	1	0	0	0
chr1	154725029	1	0	1	0	0	0
chr1	154725030	1	0	1	0	0	0
chr1	154725031	1	0	1	0	0	0
chr1	154725032	1	0	1	0	0	0
chr1	154725033	1	0	1	0	0	0
chr1	154725034	1	0	1	0	0	0
chr1	154725035	1	0	1	0	0	0
chr1	154725036	1	0	1	0	0	0
chr1	154725037	1	0	1	0	0	0
chr1	154725038	1	0	1	0	0	0
chr1	154725039	1	0	1	0	0	0
chr1	154725040	1	0	1	0	0	0
chr1	154725041	1	0	1	0	0	0
chr1	154725042	1	0	1	0	0	0
chr1	154725043	1	0	1	0	0	0
chr1	154725044	1	0	1	0	0	0
chr1	154725045	1	0	1	0	0	0
chr1	154725046	1	0	1	0	0	0
chr1	154725047	1	0	1	0	0	0
chr1	154725048	1	0	1	0	0	0
chr1	154725049	1	0	1	0	0	0
chr1	154725050	1	0	1	0	0	0
chr1	154725051	1	0	1	0	0	0
chr1	154725052	1	0	1	0	0	0
chr1	154725053	1	0	1	0	0	0
chr1	154725054	1	0	1	0	0	0
chr1	154725055	1	0	1	0	0	0
chr1	154725056	1	0	1	0	0	0
chr1	154725057	1	0	1	0	0	0
chr1	154725058	1	0	1	0	0	0
chr1	154725059	1	0	1	0	0	0
chr1	154725060	1	0	1	0	0	0
chr1	154725061	1	0	1	0	0	0
chr1	154725062	1	0	1	0	0	0
chr1	154725063	1	0	1	0	0	0
chr1	154725064	1	0	1	0	0	0
chr1	154725065	1	0	1	0	0	0
chr1	154725066	1	0	1	0	0	0
chr1	154725067	1	0	1	0	0	0
chr1	154725068	1	0	1	0	0	0
chr1	154725069	1	0	1	0	0	0
chr1	154725070	1	0	1	0	0	0
chr1	154725071	1	0	1	0	0	0
chr1	154725072	1	0	1	0	0	0
chr1	154725073	1	0	1	0	0	0
chr1	154725074	1	0	1	0	0	0
chr1	154725450	1	1	0	0	0	0
chr1	154725451	1	1	0	0	0	0
chr1	154725452	1	1	0	0	0	0
chr1	154725453	1	1	0	0	0	0
chr1	154725454	1	1	0	0	0	0
chr1	154725455	1	1	0	0	0	0
chr1	154725456	1	1	0	0	0	0
chr1	154725457	1	1	0	0	0	0
chr1	154725458	1	1	0	0	0	0
chr1	154725459	1	1	0	0	0	0
chr1	154725460	1	1	0	0	0	0
chr1	154725461	1	1	0	0	0	0
chr1	154725462	1	1	0	0	0	0
chr1	154725463	1	1	0	0	0	0
chr1	154725464	1	1	0	0	0	0
chr1	154725465	1	1	0	0	0	0
chr1	154725466	1	1	0	0	0	0
chr1	154725467	1	1	0	0	0	0
chr1	154725468	1	1	0	0	0	0
chr1	154725469	1	1	0	0	0	0
chr1	154725470	1	1	0	0	0	0
chr1	154725471	1	1	0	0	0	0
chr1	154725472	1	1	0	0	0	0
chr1	154725473	1	1	0	0	0	0
chr1	154725474	1	1	0	0	0	0
chr1	154725475	1	1	0	0	0	0
chr1	154725476	2	1	1	0	0	0
chr1	154725477	2	1	1	0	0	0
chr1	154725478	2	1	1	0	0	0
chr1	154725479	2	1	1	0	0	0
chr1	154725480	2	1	1	0	0	0
chr1	154725481	2	1	1	0	0	0
chr1	154725482	2	1	1	0	0	0
chr1	154725483	2	1	1	0	0	0
chr1	154725484	2	1	1	0	0	0
chr1	154725485	2	1	1	0	0	0
chr1	154725486	2	1	1	0	0	0
chr1	154725487	2	1	1	0	0	0
chr1	154725488	2	1	1	0	0	0
chr1	154725489	2	1	1	0	0	0
chr1	154725490	2	1	1	0	0	0
chr1	154725491	2	1	1	0	0	0
chr1	154725492	2	1	1	0	0	0
chr1	154725493	2	1	1	0	0	0
chr1	154725494	2	1	1	0	0	0
chr1	154725495	2	1	1	0	0	0
chr1	154725496	2	1	1	0	0	0
chr1	154725497	2	1	1	0	0	0
chr1	154725498	2	1	1	0	0	0
chr1	154725499	2	1	1	0	0	0
chr1	154725500	2	1	1	0	0	0
chr1	154725501	2	1	1	0	0	0
chr1	154725502	2	1	1	0	0	0
chr1	154725503	2	1	1	0	0	0
chr1	154725504	2	1	1	0	0	0
chr1	154725505	2	1	1	0	0	0
chr1	154725506	2	1	1	0	0	0
chr1	154725507	2	1	1	0	0	0
chr1	154725508	2	1	1	0	0	0
chr1	154725509	2	1	1	0	0	0
chr1	154725510	2	1	1	0	0	0
chr1	154725511	2	1	1	0	0	0
chr1	154725512	2	1	1	0	0	0
chr1	154725513	2	1	1	0	0	0
chr1	154725514	2	1	1	0	0	0
chr1	154725515	2	1	1	0	0	0
chr1	154725516	2	1	1	0	0	0
chr1	154725517	2	1	1	0	0	0
chr1	154725518	2	1	1	0	0	0
chr1	154725519	2	1	1	0	0	0
chr1	154725520	2	1	1	0	0	0
chr1	154725521	2	1	1	0	0	0
chr1	154725522	2	1	1	0	0	0
chr1	154725523	2	1	1	0	0	0
chr1	154725524	2	1	1	0	0	0
chr1	154725525	2	1	1	0	0	0
chr1	154725526	2	1	1	0	0	0
chr1	154725527	2	1	1	0	0	0
chr1	154725528	2	1	1	0	0	0
chr1	154725529	2	1	1	0	0	0
chr1	154725530	2	1	1	0	0	0
chr1	154725531	2	1	1	0	0	0
chr1	154725532	2	1	1	0	0	0
chr1	154725533	2	1	1	0	0	0
chr1	154725534	2	1	1	0	0	0
chr1	154725535	2	1	1	0	0	0
chr1	154725536	2	1	1	0	0	0
chr1	154725537	2	1	1	0	0	0
chr1	154725538	2	1	1	0	0	0
chr1	154725539	2	1	1	0	0	0
chr1	154725540	2	1	1	0	0	0
chr1	154725541	2	1	1	0	0	0
chr1	154725542	2	1	1	0	0	0
chr1	154725543	2	1	1	0	0	0
chr1	154725544	2	1	1	0	0	0
chr1	154725545	2	1	1	0	0	0
chr1	154725546	2	1	1	0	0	0
chr1	154725547	2	1	1	0	0	0
chr1	154725548	2	1	1	0	0	0
chr1	154725549	2	1	1	0	0	0
chr1	154725550	2	1	1	0	0	0
chr1	154725551	1	0	1	0	0	0
chr1	154725552	1	0	1	0	0	0
chr1	154725553	1	0	1	0	0	0
chr1	154725554	1	0	1	0	0	0
chr1	154725555	1	0	1	0	0	0
chr1	154725556	1	0	1	0	0	0
chr1	154725557	1	0	1	0	0	0
chr1	154725558	1	0	1	0	0	0
chr1	154725559	1	0	1	0	0	0
chr1	154725560	1	0	1	0	0	0
chr1	154725561	1	0	1	0	0	0
chr1	154725562	1	0	1	0	0	0
chr1	154725563	1	0	1	0	0	0
chr1	154725564	1	0	1	0	0	0
chr1	154725565	1	0	1	0	0	0
chr1	154725566	1	0	1	0	0	0
chr1	154725567	1	0	1	0	0	0
chr1	154725568	1	0	1	0	0	0
chr1	154725569	1	0	1	0	0	0
chr1	154725570	1	0	1	0	0	0
chr1	154725571	1	0	1	0	0	0
chr1	154725572	1	0	1	0	0	0
chr1	154725573	1	0	1	0	0	0
chr1	154725574	1	0	1	0	0	0
chr1	154725575	1	0	1	0	0	0
chr1	154725576	1	0	1	0	0	0
chr1	154725731	2	2	0	0	0	0
chr1	154725732	2	2	0	0	0	0
chr1	154725733	2	2	0	0	0	0
chr1	154725734	2	2	0	0	0	0
chr1	154725735	2	2	0	0	0	0
chr1	154725736	2	2	0	0	0	0
chr1	154725737	2	2	0	0	0	0
chr1	154725738	2	2	0	0	0	0
chr1	154725739	2	2	0	0	0	0
chr1	154725740	2	2	0	0	0	0
chr1	154725741	2	2	0	0	0	0
chr1	154725742	2	2	0	0	0	0
chr1	154725743	2	2	0	0	0	0
chr1	154725744	2	2	0	0	0	0
chr1	154725745	2	2	0	0	0	0
chr1	154725746	2	2	0	0	0	0
chr1	154725747	2	2	0	0	0	0
chr1	154725748	2	2	0	0	0	0
chr1	154725749	2	2	0	0	0	0
chr1	154725750	2	2	0	0	0	0
chr1	154725751	2	2	0	0	0	0
chr1	154725752	2	2	0	0	0	0
chr1	154725753	2	2	0	0	0	0
chr1	154725754	2	2	0	0	0	0
chr1	154725755	2	2	0	0	0	0
chr1	154725756	2	2	0	0	0	0
chr1	154725757	2	2	0	0	0	0
chr1	154725758	2	2	0	0	0	0
chr1	154725759	2	2	0	0	0	0
chr1	154725760	2	2	0	0	0	0
chr1	154725761	2	2	0	0	0	0
chr1	154725762	2	2	0	0	0	0
chr1	154725763	2	2	0	0	0	0
chr1	154725764	2	2	0	0	0	0
chr1	154725765	2	2	0	0	0	0
chr1	154725766	2	2	0	0	0	0
chr1	154725767	2	2	0	0	0	0
chr1	154725768	2	2	0	0	0	0
chr1	154725769	2	2	0	0	0	0
chr1	154725770	2	2	0	0	0	0
chr1	154725771	2	2	0	0	0	0
chr1	154725772	2	2	0	0	0	0
chr1	154725773	2	2	0	0	0	0
chr1	154725774	2	2	0	0	0	0
chr1	154725775	2	2	0	0	0	0
chr1	154725776	2	2	0	0	0	0
chr1	154725777	2	2	0	0	0	0
chr1	154725778	2	2	0	0	0	0
chr1	154725779	2	2	0	0	0	0
chr1	154725780	2	2	0	0	0	0
chr1	154725781	2	2	0	0	0	0
chr1	154725782	2	2	0	0	0	0
chr1	154725783	2	2	0	0	0	0
chr1	154725784	2	2	0	0	0	0
chr1	154725785	2	2	0	0	0	0
chr1	154725786	2	2	0	0	0	0
chr1	154725787	2	2	0	0	0	0
chr1	154725788	2	2	0	0	0	0
chr1	154725789	2	2	0	0	0	0
chr1	154725790	2	2	0	0	0	0
chr1	154725791	2	2	0	0	0	0
chr1	154725792	2	2	0	0	0	0
chr1	154725793	2	2	0	0	0	0
chr1	154725794	2	2	0	0	0	0
chr1	154725795	2	2	0	0	0	0
chr1	154725796	2	2	0	0	0	0
chr1	154725797	2	2	0	0	0	0
chr1	154725798	2	2	0	0	0	0
chr1	154725799	2	2	0	0	0	0
chr1	154725800	2	2	0	0	0	0
chr1	154725801	2	2	0	0	0	0
chr1	154725802	2	2	0	0	0	0
chr1	154725803	2	2	0	0	0	0
chr1	154725804	2	2	0	0	0	0
chr1	154725805	2	2	0	0	0	0
chr1	154725806	2	2	0	0	0	0
chr1	154725807	2	2	0	0	0	0
chr1	154725808	2	2	0	0	0	0
chr1	154725809	2	2	0	0	0	0
chr1	154725810	2	2	0	0	0	0
chr1	154725811	2	2	0	0	0	0
chr1	154725812	2	2	0	0	0	0
chr1	154725813	2	2	0	0	0	0
chr1	154725814	3	2	1	0	0	0
chr1	154725815	3	2	1	0	0	0
chr1	154725816	3	2	1	0	0	0
chr1	154725817	3	2	1	0	0	0
chr1	154725818	3	2	1	0	0	0
chr1	154725819	3	2	1	0	0	0
chr1	154725820	3	2	1	0	0	0
chr1	154725821	3	2	1	0	0	0
chr1	154725822	3	2	1	0	0	0
chr1	154725823	3	2	1	0	0	0
chr1	154725824	3	2	1	0	0	0
chr1	154725825	4	3	1	0	0	0
chr1	154725826	4	3	1	0	0	0
chr1	154725827	4	3	1	0	0	0
chr1	154725828	4	3	1	0	0	0
chr1	154725829	4	3	1	0	0	0
chr1	154725830	4	3	1	0	0	0
chr1	154725831	4	3	1	0	0	0
chr1	154725832	3	2	1	0	0	0
chr1	154725833	2	1	1	0	0	0
chr1	154725834	2	1	1	0	0	0
chr1	154725835	2	1	1	0	0	0
chr1	154725836	2	1	1	0	0	0
