chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154728850	1	1	0	0	0	0
chr1	154728851	1	1	0	0	0	0
chr1	154728852	1	1	0	0	0	0
chr1	154728853	1	1	0	0	0	0
chr1	154728854	1	1	0	0	0	0
chr1	154728855	1	1	0	0	0	0
chr1	154728856	1	1	0	0	0	0
chr1	154728857	1	1	0	0	0	0
chr1	154728858	1	1	0	0	0	0
chr1	154728859	1	1	0	0	0	0
chr1	154728860	1	1	0	0	0	0
chr1	154728861	1	1	0	0	0	0
chr1	154728862	1	1	0	0	0	0
chr1	154728863	1	1	0	0	0	0
chr1	154728864	1	1	0	0	0	0
chr1	154728865	1	1	0	0	0	0
chr1	154728866	1	1	0	0	0	0
chr1	154728867	1	1	0	0	0	0
chr1	154728868	1	1	0	0	0	0
chr1	154728869	1	1	0	0	0	0
chr1	154728870	1	1	0	0	0	0
chr1	154728871	1	1	0	0	0	0
chr1	154728872	1	1	0	0	0	0
chr1	154728873	1	1	0	0	0	0
chr1	154728874	1	1	0	0	0	0
chr1	154728875	1	1	0	0	0	0
chr1	154728876	1	1	0	0	0	0
chr1	154728877	1	1	0	0	0	0
chr1	154728878	1	1	0	0	0	0
chr1	154728879	1	1	0	0	0	0
chr1	154728880	1	1	0	0	0	0
chr1	154728881	1	1	0	0	0	0
chr1	154728882	1	1	0	0	0	0
chr1	154728883	1	1	0	0	0	0
chr1	154728884	1	1	0	0	0	0
chr1	154728885	1	1	0	0	0	0
chr1	154728886	1	1	0	0	0	0
chr1	154728887	1	1	0	0	0	0
chr1	154728888	1	1	0	0	0	0
chr1	154728889	1	1	0	0	0	0
chr1	154728890	1	1	0	0	0	0
chr1	154728891	1	1	0	0	0	0
chr1	154728892	1	1	0	0	0	0
chr1	154728893	1	1	0	0	0	0
chr1	154728894	1	1	0	0	0	0
chr1	154728895	1	1	0	0	0	0
chr1	154728896	1	1	0	0	0	0
chr1	154728897	1	1	0	0	0	0
chr1	154728898	1	1	0	0	0	0
chr1	154729053	1	1	0	0	0	0
chr1	154729054	1	1	0	0	0	0
chr1	154729055	1	1	0	0	0	0
chr1	154729056	1	1	0	0	0	0
chr1	154729057	1	1	0	0	0	0
chr1	154729058	1	1	0	0	0	0
chr1	154729059	1	1	0	0	0	0
chr1	154729060	1	1	0	0	0	0
chr1	154729061	1	1	0	0	0	0
chr1	154729062	1	1	0	0	0	0
chr1	154729063	1	1	0	0	0	0
chr1	154729064	1	1	0	0	0	0
chr1	154729065	1	1	0	0	0	0
chr1	154729066	1	1	0	0	0	0
chr1	154729067	1	1	0	0	0	0
chr1	154729068	1	1	0	0	0	0
chr1	154729069	1	1	0	0	0	0
chr1	154729070	1	1	0	0	0	0
chr1	154729071	1	1	0	0	0	0
chr1	154729072	1	1	0	0	0	0
chr1	154729073	1	1	0	0	0	0
chr1	154729074	1	1	0	0	0	0
chr1	154729075	1	1	0	0	0	0
chr1	154729076	1	1	0	0	0	0
chr1	154729077	1	1	0	0	0	0
chr1	154729078	1	1	0	0	0	0
chr1	154729079	1	1	0	0	0	0
chr1	154729080	1	1	0	0	0	0
chr1	154729081	1	1	0	0	0	0
chr1	154729082	1	1	0	0	0	0
chr1	154729083	1	1	0	0	0	0
chr1	154729084	1	1	0	0	0	0
chr1	154729085	1	1	0	0	0	0
chr1	154729086	1	1	0	0	0	0
chr1	154729087	1	1	0	0	0	0
chr1	154729088	1	1	0	0	0	0
chr1	154729089	1	1	0	0	0	0
chr1	154729090	2	1	1	0	0	0
chr1	154729091	2	1	1	0	0	0
chr1	154729092	2	1	1	0	0	0
chr1	154729093	3	1	2	0	0	0
chr1	154729094	3	1	2	0	0	0
chr1	154729095	3	1	2	0	0	0
chr1	154729096	3	1	2	0	0	0
chr1	154729097	3	1	2	0	0	0
chr1	154729098	3	1	2	0	0	0
chr1	154729099	3	1	2	0	0	0
chr1	154729100	3	1	2	0	0	0
chr1	154729101	3	1	2	0	0	0
chr1	154729102	4	1	3	0	0	0
chr1	154729103	4	1	3	0	0	0
chr1	154729104	4	1	3	0	0	0
chr1	154729105	4	1	3	0	0	0
chr1	154729106	4	1	3	0	0	0
chr1	154729107	4	1	3	0	0	0
chr1	154729108	4	1	3	0	0	0
chr1	154729109	4	1	3	0	0	0
chr1	154729110	4	1	3	0	0	0
chr1	154729111	4	1	3	0	0	0
chr1	154729112	4	1	3	0	0	0
chr1	154729113	4	1	3	0	0	0
chr1	154729114	4	1	3	0	0	0
chr1	154729115	4	1	3	0	0	0
chr1	154729116	4	1	3	0	0	0
chr1	154729117	4	1	3	0	0	0
chr1	154729118	4	1	3	0	0	0
chr1	154729119	4	1	3	0	0	0
chr1	154729120	4	1	3	0	0	0
chr1	154729121	4	1	3	0	0	0
chr1	154729122	4	1	3	0	0	0
chr1	154729123	4	1	3	0	0	0
chr1	154729124	5	1	4	0	0	0
chr1	154729125	5	1	4	0	0	0
chr1	154729126	5	1	4	0	0	0
chr1	154729127	5	1	4	0	0	0
chr1	154729128	5	1	4	0	0	0
chr1	154729129	5	1	4	0	0	0
chr1	154729130	5	1	4	0	0	0
chr1	154729131	5	1	4	0	0	0
chr1	154729132	5	1	4	0	0	0
chr1	154729133	5	1	4	0	0	0
chr1	154729134	5	1	4	0	0	0
chr1	154729135	5	1	4	0	0	0
chr1	154729136	5	1	4	0	0	0
chr1	154729137	5	1	4	0	0	0
chr1	154729138	5	1	4	0	0	0
chr1	154729139	5	1	4	0	0	0
chr1	154729140	5	1	4	0	0	0
chr1	154729141	5	1	4	0	0	0
chr1	154729142	5	1	4	0	0	0
chr1	154729143	5	1	4	0	0	0
chr1	154729144	5	1	4	0	0	0
chr1	154729145	5	1	4	0	0	0
chr1	154729146	5	1	4	0	0	0
chr1	154729147	5	1	4	0	0	0
chr1	154729148	5	1	4	0	0	0
chr1	154729149	5	1	4	0	0	0
chr1	154729150	5	1	4	0	0	0
chr1	154729151	5	1	4	0	0	0
chr1	154729152	5	1	4	0	0	0
chr1	154729153	5	1	4	0	0	0
chr1	154729154	4	0	4	0	0	0
chr1	154729155	4	0	4	0	0	0
chr1	154729156	4	0	4	0	0	0
chr1	154729157	4	0	4	0	0	0
chr1	154729158	4	0	4	0	0	0
chr1	154729159	4	0	4	0	0	0
chr1	154729160	4	0	4	0	0	0
chr1	154729161	4	0	4	0	0	0
chr1	154729162	4	0	4	0	0	0
chr1	154729163	4	0	4	0	0	0
chr1	154729164	4	0	4	0	0	0
chr1	154729165	4	0	4	0	0	0
chr1	154729166	4	0	4	0	0	0
chr1	154729167	4	0	4	0	0	0
chr1	154729168	4	0	4	0	0	0
chr1	154729169	4	0	4	0	0	0
chr1	154729170	4	0	4	0	0	0
chr1	154729171	4	0	4	0	0	0
chr1	154729172	4	0	4	0	0	0
chr1	154729173	4	0	4	0	0	0
chr1	154729174	4	0	4	0	0	0
chr1	154729175	4	0	4	0	0	0
chr1	154729176	4	0	4	0	0	0
chr1	154729177	4	0	4	0	0	0
chr1	154729178	4	0	4	0	0	0
chr1	154729179	4	0	4	0	0	0
chr1	154729180	4	0	4	0	0	0
chr1	154729181	4	0	4	0	0	0
chr1	154729182	4	0	4	0	0	0
chr1	154729183	4	0	4	0	0	0
chr1	154729184	4	0	4	0	0	0
chr1	154729185	4	0	4	0	0	0
chr1	154729186	4	0	4	0	0	0
chr1	154729187	4	0	4	0	0	0
chr1	154729188	4	0	4	0	0	0
chr1	154729189	4	0	4	0	0	0
chr1	154729190	4	0	4	0	0	0
chr1	154729191	3	0	3	0	0	0
chr1	154729192	3	0	3	0	0	0
chr1	154729193	3	0	3	0	0	0
chr1	154729194	2	0	2	0	0	0
chr1	154729195	2	0	2	0	0	0
chr1	154729196	2	0	2	0	0	0
chr1	154729197	2	0	2	0	0	0
chr1	154729198	2	0	2	0	0	0
chr1	154729199	2	0	2	0	0	0
chr1	154729200	2	0	2	0	0	0
chr1	154729201	2	0	2	0	0	0
chr1	154729202	2	0	2	0	0	0
chr1	154729203	1	0	1	0	0	0
chr1	154729204	1	0	1	0	0	0
chr1	154729205	1	0	1	0	0	0
chr1	154729206	1	0	1	0	0	0
chr1	154729207	1	0	1	0	0	0
chr1	154729208	1	0	1	0	0	0
chr1	154729209	1	0	1	0	0	0
chr1	154729210	1	0	1	0	0	0
chr1	154729211	1	0	1	0	0	0
chr1	154729212	1	0	1	0	0	0
chr1	154729213	1	0	1	0	0	0
chr1	154729214	1	0	1	0	0	0
chr1	154729215	1	0	1	0	0	0
chr1	154729216	1	0	1	0	0	0
chr1	154729217	1	0	1	0	0	0
chr1	154729218	1	0	1	0	0	0
chr1	154729219	1	0	1	0	0	0
chr1	154729220	1	0	1	0	0	0
chr1	154729221	1	0	1	0	0	0
chr1	154729222	1	0	1	0	0	0
chr1	154729223	1	0	1	0	0	0
chr1	154729224	1	0	1	0	0	0
chr1	154729266	1	1	0	0	0	0
chr1	154729267	1	1	0	0	0	0
chr1	154729268	1	1	0	0	0	0
chr1	154729269	1	1	0	0	0	0
chr1	154729270	1	1	0	0	0	0
chr1	154729271	1	1	0	0	0	0
chr1	154729272	1	1	0	0	0	0
chr1	154729273	1	1	0	0	0	0
chr1	154729274	1	1	0	0	0	0
chr1	154729275	1	1	0	0	0	0
chr1	154729276	1	1	0	0	0	0
chr1	154729277	1	1	0	0	0	0
chr1	154729278	1	1	0	0	0	0
chr1	154729279	1	1	0	0	0	0
chr1	154729280	1	1	0	0	0	0
chr1	154729281	1	1	0	0	0	0
chr1	154729282	1	1	0	0	0	0
chr1	154729283	1	1	0	0	0	0
chr1	154729284	1	1	0	0	0	0
chr1	154729285	1	1	0	0	0	0
chr1	154729286	1	1	0	0	0	0
chr1	154729287	1	1	0	0	0	0
chr1	154729288	1	1	0	0	0	0
chr1	154729289	1	1	0	0	0	0
chr1	154729290	1	1	0	0	0	0
chr1	154729291	1	1	0	0	0	0
chr1	154729292	1	1	0	0	0	0
chr1	154729293	1	1	0	0	0	0
chr1	154729294	1	1	0	0	0	0
chr1	154729295	1	1	0	0	0	0
chr1	154729296	1	1	0	0	0	0
chr1	154729297	1	1	0	0	0	0
chr1	154729298	1	1	0	0	0	0
chr1	154729299	1	1	0	0	0	0
chr1	154729300	1	1	0	0	0	0
chr1	154729301	1	1	0	0	0	0
chr1	154729302	1	1	0	0	0	0
chr1	154729303	1	1	0	0	0	0
chr1	154729304	1	1	0	0	0	0
chr1	154729305	1	1	0	0	0	0
chr1	154729306	1	1	0	0	0	0
chr1	154729307	1	1	0	0	0	0
chr1	154729308	1	1	0	0	0	0
chr1	154729309	1	1	0	0	0	0
chr1	154729310	1	1	0	0	0	0
chr1	154729311	1	1	0	0	0	0
chr1	154729312	1	1	0	0	0	0
chr1	154729313	1	1	0	0	0	0
chr1	154729314	1	1	0	0	0	0
chr1	154729315	1	1	0	0	0	0
chr1	154729316	1	1	0	0	0	0
chr1	154729317	1	1	0	0	0	0
chr1	154729318	1	1	0	0	0	0
chr1	154729319	1	1	0	0	0	0
chr1	154729320	1	1	0	0	0	0
chr1	154729321	1	1	0	0	0	0
chr1	154729322	1	1	0	0	0	0
chr1	154729323	1	1	0	0	0	0
chr1	154729324	1	1	0	0	0	0
chr1	154729325	1	1	0	0	0	0
chr1	154729326	1	1	0	0	0	0
chr1	154729327	1	1	0	0	0	0
chr1	154729328	1	1	0	0	0	0
chr1	154729329	1	1	0	0	0	0
chr1	154729330	1	1	0	0	0	0
chr1	154729331	1	1	0	0	0	0
chr1	154729332	1	1	0	0	0	0
chr1	154729333	1	1	0	0	0	0
chr1	154729334	1	1	0	0	0	0
chr1	154729335	1	1	0	0	0	0
chr1	154729336	1	1	0	0	0	0
chr1	154729337	1	1	0	0	0	0
chr1	154729338	1	1	0	0	0	0
chr1	154729339	1	1	0	0	0	0
chr1	154729340	1	1	0	0	0	0
chr1	154729341	1	1	0	0	0	0
chr1	154729342	1	1	0	0	0	0
chr1	154729343	1	1	0	0	0	0
chr1	154729344	1	1	0	0	0	0
chr1	154729345	1	1	0	0	0	0
chr1	154729346	1	1	0	0	0	0
chr1	154729347	1	1	0	0	0	0
chr1	154729348	1	1	0	0	0	0
chr1	154729349	1	1	0	0	0	0
chr1	154729350	1	1	0	0	0	0
chr1	154729351	1	1	0	0	0	0
chr1	154729352	1	1	0	0	0	0
chr1	154729353	1	1	0	0	0	0
chr1	154729354	2	2	0	0	0	0
chr1	154729355	2	2	0	0	0	0
chr1	154729356	2	2	0	0	0	0
chr1	154729357	2	2	0	0	0	0
chr1	154729358	2	2	0	0	0	0
chr1	154729359	2	2	0	0	0	0
chr1	154729360	2	2	0	0	0	0
chr1	154729361	2	2	0	0	0	0
chr1	154729362	2	2	0	0	0	0
chr1	154729363	2	2	0	0	0	0
chr1	154729364	2	2	0	0	0	0
chr1	154729365	2	2	0	0	0	0
chr1	154729366	2	2	0	0	0	0
chr1	154729367	1	1	0	0	0	0
chr1	154729368	1	1	0	0	0	0
chr1	154729369	1	1	0	0	0	0
chr1	154729370	1	1	0	0	0	0
chr1	154729371	1	1	0	0	0	0
chr1	154729372	1	1	0	0	0	0
chr1	154729373	1	1	0	0	0	0
chr1	154729374	1	1	0	0	0	0
chr1	154729375	1	1	0	0	0	0
chr1	154729376	1	1	0	0	0	0
chr1	154729377	1	1	0	0	0	0
chr1	154729378	1	1	0	0	0	0
chr1	154729379	1	1	0	0	0	0
chr1	154729380	1	1	0	0	0	0
chr1	154729381	1	1	0	0	0	0
chr1	154729382	1	1	0	0	0	0
chr1	154729383	1	1	0	0	0	0
chr1	154729384	1	1	0	0	0	0
chr1	154729385	1	1	0	0	0	0
chr1	154729386	1	1	0	0	0	0
chr1	154729387	1	1	0	0	0	0
chr1	154729388	1	1	0	0	0	0
chr1	154729389	1	1	0	0	0	0
chr1	154729390	1	1	0	0	0	0
chr1	154729391	1	1	0	0	0	0
chr1	154729392	1	1	0	0	0	0
chr1	154729393	1	1	0	0	0	0
chr1	154729394	1	1	0	0	0	0
chr1	154729395	1	1	0	0	0	0
chr1	154729396	1	1	0	0	0	0
chr1	154729397	1	1	0	0	0	0
chr1	154729398	1	1	0	0	0	0
chr1	154729399	1	1	0	0	0	0
chr1	154729400	1	1	0	0	0	0
chr1	154729401	1	1	0	0	0	0
chr1	154729402	1	1	0	0	0	0
chr1	154729403	1	1	0	0	0	0
chr1	154729404	1	1	0	0	0	0
chr1	154729405	1	1	0	0	0	0
chr1	154729406	1	1	0	0	0	0
chr1	154729407	1	1	0	0	0	0
chr1	154729408	1	1	0	0	0	0
chr1	154729409	1	1	0	0	0	0
chr1	154729410	1	1	0	0	0	0
chr1	154729411	1	1	0	0	0	0
chr1	154729412	1	1	0	0	0	0
chr1	154729413	1	1	0	0	0	0
chr1	154729414	1	1	0	0	0	0
chr1	154729415	1	1	0	0	0	0
chr1	154729416	1	1	0	0	0	0
chr1	154729417	1	1	0	0	0	0
chr1	154729418	1	1	0	0	0	0
chr1	154729419	1	1	0	0	0	0
chr1	154729420	1	1	0	0	0	0
chr1	154729421	1	1	0	0	0	0
chr1	154729422	1	1	0	0	0	0
chr1	154729423	1	1	0	0	0	0
chr1	154729424	1	1	0	0	0	0
chr1	154729425	1	1	0	0	0	0
chr1	154729426	1	1	0	0	0	0
chr1	154729427	1	1	0	0	0	0
chr1	154729428	1	1	0	0	0	0
chr1	154729429	1	1	0	0	0	0
chr1	154729430	1	1	0	0	0	0
chr1	154729431	1	1	0	0	0	0
chr1	154729432	1	1	0	0	0	0
chr1	154729433	1	1	0	0	0	0
chr1	154729434	1	1	0	0	0	0
chr1	154729435	1	1	0	0	0	0
chr1	154729436	1	1	0	0	0	0
chr1	154729437	1	1	0	0	0	0
chr1	154729438	1	1	0	0	0	0
chr1	154729439	1	1	0	0	0	0
chr1	154729440	1	1	0	0	0	0
chr1	154729441	1	1	0	0	0	0
chr1	154729442	1	1	0	0	0	0
chr1	154729443	1	1	0	0	0	0
chr1	154729444	1	1	0	0	0	0
chr1	154729445	1	1	0	0	0	0
chr1	154729446	1	1	0	0	0	0
chr1	154729447	1	1	0	0	0	0
chr1	154729448	1	1	0	0	0	0
chr1	154729449	1	1	0	0	0	0
chr1	154729450	1	1	0	0	0	0
chr1	154729451	1	1	0	0	0	0
chr1	154729452	1	1	0	0	0	0
chr1	154729453	1	1	0	0	0	0
chr1	154729454	1	1	0	0	0	0
chr1	154729570	1	1	0	0	0	0
chr1	154729571	1	1	0	0	0	0
chr1	154729572	1	1	0	0	0	0
chr1	154729573	1	1	0	0	0	0
chr1	154729574	1	1	0	0	0	0
chr1	154729575	1	1	0	0	0	0
chr1	154729576	1	1	0	0	0	0
chr1	154729577	1	1	0	0	0	0
chr1	154729578	1	1	0	0	0	0
chr1	154729579	1	1	0	0	0	0
chr1	154729580	1	1	0	0	0	0
chr1	154729581	1	1	0	0	0	0
chr1	154729582	1	1	0	0	0	0
chr1	154729583	1	1	0	0	0	0
chr1	154729584	1	1	0	0	0	0
chr1	154729585	1	1	0	0	0	0
chr1	154729586	1	1	0	0	0	0
chr1	154729587	1	1	0	0	0	0
chr1	154729588	1	1	0	0	0	0
chr1	154729589	1	1	0	0	0	0
chr1	154729590	1	1	0	0	0	0
chr1	154729591	1	1	0	0	0	0
chr1	154729592	1	1	0	0	0	0
chr1	154729593	1	1	0	0	0	0
chr1	154729594	1	1	0	0	0	0
chr1	154729595	1	1	0	0	0	0
chr1	154729596	1	1	0	0	0	0
chr1	154729597	1	1	0	0	0	0
chr1	154729598	1	1	0	0	0	0
chr1	154729599	1	1	0	0	0	0
chr1	154729600	1	1	0	0	0	0
chr1	154729601	1	1	0	0	0	0
chr1	154729602	1	1	0	0	0	0
chr1	154729603	1	1	0	0	0	0
chr1	154729604	1	1	0	0	0	0
chr1	154729605	1	1	0	0	0	0
chr1	154729606	1	1	0	0	0	0
chr1	154729607	1	1	0	0	0	0
chr1	154729608	1	1	0	0	0	0
chr1	154729609	1	1	0	0	0	0
chr1	154729610	1	1	0	0	0	0
chr1	154729611	1	1	0	0	0	0
chr1	154729612	1	1	0	0	0	0
chr1	154729613	1	1	0	0	0	0
chr1	154729614	1	1	0	0	0	0
chr1	154729615	1	1	0	0	0	0
chr1	154729616	1	1	0	0	0	0
chr1	154729617	1	1	0	0	0	0
chr1	154729618	1	1	0	0	0	0
chr1	154729619	1	1	0	0	0	0
chr1	154729620	1	1	0	0	0	0
chr1	154729621	1	1	0	0	0	0
chr1	154729622	1	1	0	0	0	0
chr1	154729623	1	1	0	0	0	0
chr1	154729624	1	1	0	0	0	0
chr1	154729625	1	1	0	0	0	0
chr1	154729626	1	1	0	0	0	0
chr1	154729627	1	1	0	0	0	0
chr1	154729628	1	1	0	0	0	0
chr1	154729629	1	1	0	0	0	0
chr1	154729630	1	1	0	0	0	0
chr1	154729631	1	1	0	0	0	0
chr1	154729632	1	1	0	0	0	0
chr1	154729633	1	1	0	0	0	0
chr1	154729634	1	1	0	0	0	0
chr1	154729635	1	1	0	0	0	0
chr1	154729636	1	1	0	0	0	0
chr1	154729637	1	1	0	0	0	0
chr1	154729638	1	1	0	0	0	0
chr1	154729639	1	1	0	0	0	0
chr1	154729640	1	1	0	0	0	0
chr1	154729641	1	1	0	0	0	0
chr1	154729642	1	1	0	0	0	0
chr1	154729643	1	1	0	0	0	0
chr1	154729644	1	1	0	0	0	0
chr1	154729645	1	1	0	0	0	0
chr1	154729646	1	1	0	0	0	0
chr1	154729647	1	1	0	0	0	0
chr1	154729648	1	1	0	0	0	0
chr1	154729649	1	1	0	0	0	0
chr1	154729650	1	1	0	0	0	0
chr1	154729651	1	1	0	0	0	0
chr1	154729652	1	1	0	0	0	0
chr1	154729653	1	1	0	0	0	0
chr1	154729654	1	1	0	0	0	0
chr1	154729655	1	1	0	0	0	0
chr1	154729656	1	1	0	0	0	0
chr1	154729657	1	1	0	0	0	0
chr1	154729658	1	1	0	0	0	0
chr1	154729659	1	1	0	0	0	0
chr1	154729660	1	1	0	0	0	0
chr1	154729661	1	1	0	0	0	0
chr1	154729662	1	1	0	0	0	0
chr1	154729663	1	1	0	0	0	0
chr1	154729664	1	1	0	0	0	0
chr1	154729665	1	1	0	0	0	0
chr1	154729666	1	1	0	0	0	0
chr1	154729667	1	1	0	0	0	0
chr1	154729668	1	1	0	0	0	0
chr1	154729669	1	1	0	0	0	0
chr1	154729670	1	1	0	0	0	0
chr1	154729768	1	1	0	0	0	0
chr1	154729769	1	1	0	0	0	0
chr1	154729770	1	1	0	0	0	0
chr1	154729771	1	1	0	0	0	0
chr1	154729772	1	1	0	0	0	0
chr1	154729773	1	1	0	0	0	0
chr1	154729774	1	1	0	0	0	0
chr1	154729775	1	1	0	0	0	0
chr1	154729776	1	1	0	0	0	0
chr1	154729777	1	1	0	0	0	0
chr1	154729778	1	1	0	0	0	0
chr1	154729779	1	1	0	0	0	0
chr1	154729780	1	1	0	0	0	0
chr1	154729781	1	1	0	0	0	0
chr1	154729782	1	1	0	0	0	0
chr1	154729783	1	1	0	0	0	0
chr1	154729784	1	1	0	0	0	0
chr1	154729785	1	1	0	0	0	0
chr1	154729786	1	1	0	0	0	0
chr1	154729787	1	1	0	0	0	0
chr1	154729788	1	1	0	0	0	0
chr1	154729789	1	1	0	0	0	0
chr1	154729790	1	1	0	0	0	0
chr1	154729791	1	1	0	0	0	0
chr1	154729792	1	1	0	0	0	0
chr1	154729793	1	1	0	0	0	0
chr1	154729794	1	1	0	0	0	0
chr1	154729795	1	1	0	0	0	0
chr1	154729796	1	1	0	0	0	0
chr1	154729797	1	1	0	0	0	0
chr1	154729798	1	1	0	0	0	0
chr1	154729799	1	1	0	0	0	0
chr1	154729800	1	1	0	0	0	0
chr1	154729801	1	1	0	0	0	0
chr1	154729802	1	1	0	0	0	0
chr1	154729803	1	1	0	0	0	0
chr1	154729804	1	1	0	0	0	0
chr1	154729805	1	1	0	0	0	0
chr1	154729806	1	1	0	0	0	0
chr1	154729807	1	1	0	0	0	0
chr1	154729808	1	1	0	0	0	0
chr1	154729809	1	1	0	0	0	0
chr1	154729810	1	1	0	0	0	0
chr1	154729811	1	1	0	0	0	0
chr1	154729812	1	1	0	0	0	0
chr1	154729813	1	1	0	0	0	0
chr1	154729814	1	1	0	0	0	0
chr1	154729815	1	1	0	0	0	0
chr1	154729816	1	1	0	0	0	0
chr1	154729817	1	1	0	0	0	0
chr1	154729818	1	1	0	0	0	0
chr1	154729819	1	1	0	0	0	0
chr1	154729820	1	1	0	0	0	0
chr1	154729821	1	1	0	0	0	0
chr1	154729822	1	1	0	0	0	0
chr1	154729823	1	1	0	0	0	0
chr1	154729824	1	1	0	0	0	0
chr1	154729825	1	1	0	0	0	0
chr1	154729826	1	1	0	0	0	0
chr1	154729827	1	1	0	0	0	0
chr1	154729828	1	1	0	0	0	0
chr1	154729829	1	1	0	0	0	0
chr1	154729830	1	1	0	0	0	0
chr1	154729831	1	1	0	0	0	0
chr1	154729832	1	1	0	0	0	0
chr1	154729833	1	1	0	0	0	0
chr1	154729834	1	1	0	0	0	0
chr1	154729835	1	1	0	0	0	0
chr1	154729836	1	1	0	0	0	0
chr1	154729837	1	1	0	0	0	0
chr1	154729838	1	1	0	0	0	0
chr1	154729839	1	1	0	0	0	0
chr1	154729840	1	1	0	0	0	0
chr1	154729841	1	1	0	0	0	0
chr1	154729842	1	1	0	0	0	0
chr1	154729843	1	1	0	0	0	0
chr1	154729844	1	1	0	0	0	0
chr1	154729845	1	1	0	0	0	0
chr1	154729846	1	1	0	0	0	0
chr1	154729847	1	1	0	0	0	0
chr1	154729848	1	1	0	0	0	0
chr1	154729849	1	1	0	0	0	0
chr1	154729850	1	1	0	0	0	0
chr1	154729851	1	1	0	0	0	0
chr1	154729852	2	1	1	0	0	0
chr1	154729853	2	1	1	0	0	0
chr1	154729854	2	1	1	0	0	0
chr1	154729855	2	1	1	0	0	0
chr1	154729856	2	1	1	0	0	0
chr1	154729857	2	1	1	0	0	0
chr1	154729858	2	1	1	0	0	0
chr1	154729859	2	1	1	0	0	0
chr1	154729860	2	1	1	0	0	0
chr1	154729861	2	1	1	0	0	0
chr1	154729862	2	1	1	0	0	0
chr1	154729863	2	1	1	0	0	0
chr1	154729864	2	1	1	0	0	0
chr1	154729865	2	1	1	0	0	0
chr1	154729866	2	1	1	0	0	0
chr1	154729867	2	1	1	0	0	0
chr1	154729868	2	1	1	0	0	0
chr1	154729869	1	0	1	0	0	0
chr1	154729870	1	0	1	0	0	0
chr1	154729871	1	0	1	0	0	0
chr1	154729872	1	0	1	0	0	0
chr1	154729873	1	0	1	0	0	0
chr1	154729874	1	0	1	0	0	0
chr1	154729875	1	0	1	0	0	0
chr1	154729876	1	0	1	0	0	0
chr1	154729877	1	0	1	0	0	0
chr1	154729878	1	0	1	0	0	0
chr1	154729879	1	0	1	0	0	0
chr1	154729880	1	0	1	0	0	0
chr1	154729881	1	0	1	0	0	0
chr1	154729882	1	0	1	0	0	0
chr1	154729883	1	0	1	0	0	0
chr1	154729884	1	0	1	0	0	0
chr1	154729885	1	0	1	0	0	0
chr1	154729886	1	0	1	0	0	0
chr1	154729887	1	0	1	0	0	0
chr1	154729888	1	0	1	0	0	0
chr1	154729889	1	0	1	0	0	0
chr1	154729890	1	0	1	0	0	0
chr1	154729891	1	0	1	0	0	0
chr1	154729892	1	0	1	0	0	0
chr1	154729893	1	0	1	0	0	0
chr1	154729894	1	0	1	0	0	0
chr1	154729895	1	0	1	0	0	0
chr1	154729896	1	0	1	0	0	0
chr1	154729897	1	0	1	0	0	0
chr1	154729898	1	0	1	0	0	0
chr1	154729899	1	0	1	0	0	0
chr1	154729900	1	0	1	0	0	0
chr1	154729901	1	0	1	0	0	0
chr1	154729902	1	0	1	0	0	0
chr1	154729903	1	0	1	0	0	0
chr1	154729904	1	0	1	0	0	0
chr1	154729905	1	0	1	0	0	0
chr1	154729906	1	0	1	0	0	0
chr1	154729907	1	0	1	0	0	0
chr1	154729908	1	0	1	0	0	0
chr1	154729909	1	0	1	0	0	0
chr1	154729910	1	0	1	0	0	0
chr1	154729911	1	0	1	0	0	0
chr1	154729912	1	0	1	0	0	0
chr1	154729913	1	0	1	0	0	0
chr1	154729914	1	0	1	0	0	0
chr1	154729915	1	0	1	0	0	0
chr1	154729916	1	0	1	0	0	0
chr1	154729917	1	0	1	0	0	0
chr1	154729918	1	0	1	0	0	0
chr1	154729919	1	0	1	0	0	0
chr1	154729920	1	0	1	0	0	0
chr1	154729921	1	0	1	0	0	0
chr1	154729922	1	0	1	0	0	0
chr1	154729923	1	0	1	0	0	0
chr1	154729924	1	0	1	0	0	0
chr1	154729925	1	0	1	0	0	0
chr1	154729926	1	0	1	0	0	0
chr1	154729927	1	0	1	0	0	0
chr1	154729928	1	0	1	0	0	0
chr1	154729929	1	0	1	0	0	0
chr1	154729930	1	0	1	0	0	0
chr1	154729931	1	0	1	0	0	0
chr1	154729932	1	0	1	0	0	0
chr1	154729933	1	0	1	0	0	0
chr1	154729934	1	0	1	0	0	0
chr1	154729935	1	0	1	0	0	0
chr1	154729936	1	0	1	0	0	0
chr1	154729937	1	0	1	0	0	0
chr1	154729938	1	0	1	0	0	0
chr1	154729939	1	0	1	0	0	0
chr1	154729940	1	0	1	0	0	0
chr1	154729941	1	0	1	0	0	0
chr1	154729942	1	0	1	0	0	0
chr1	154729943	1	0	1	0	0	0
chr1	154729944	1	0	1	0	0	0
chr1	154729945	1	0	1	0	0	0
chr1	154729946	1	0	1	0	0	0
chr1	154729947	1	0	1	0	0	0
chr1	154729948	1	0	1	0	0	0
chr1	154729949	1	0	1	0	0	0
chr1	154729950	1	0	1	0	0	0
chr1	154729951	1	0	1	0	0	0
chr1	154729952	1	0	1	0	0	0
chr1	154730100	1	1	0	0	0	0
