chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17952116	1	1	0	0	0	0
chr19	17952117	1	1	0	0	0	0
chr19	17952118	1	1	0	0	0	0
chr19	17952119	1	1	0	0	0	0
chr19	17952120	1	1	0	0	0	0
chr19	17952121	1	1	0	0	0	0
chr19	17952122	1	1	0	0	0	0
chr19	17952123	1	1	0	0	0	0
chr19	17952124	1	1	0	0	0	0
chr19	17952125	1	1	0	0	0	0
chr19	17952126	1	1	0	0	0	0
chr19	17952127	1	1	0	0	0	0
chr19	17952128	1	1	0	0	0	0
chr19	17952129	1	1	0	0	0	0
chr19	17952130	1	1	0	0	0	0
chr19	17952131	1	1	0	0	0	0
chr19	17952132	1	1	0	0	0	0
chr19	17952133	1	1	0	0	0	0
chr19	17952134	1	1	0	0	0	0
chr19	17952135	2	1	1	0	0	0
chr19	17952136	2	1	1	0	0	0
chr19	17952137	2	1	1	0	0	0
chr19	17952138	2	1	1	0	0	0
chr19	17952139	2	1	1	0	0	0
chr19	17952140	2	1	1	0	0	0
chr19	17952141	2	1	1	0	0	0
chr19	17952142	2	1	1	0	0	0
chr19	17952143	2	1	1	0	0	0
chr19	17952144	2	1	1	0	0	0
chr19	17952145	2	1	1	0	0	0
chr19	17952146	2	1	1	0	0	0
chr19	17952147	2	1	1	0	0	0
chr19	17952148	2	1	1	0	0	0
chr19	17952149	2	1	1	0	0	0
chr19	17952150	2	1	1	0	0	0
chr19	17952151	2	1	1	0	0	0
chr19	17952152	2	1	1	0	0	0
chr19	17952153	2	1	1	0	0	0
chr19	17952154	2	1	1	0	0	0
chr19	17952155	2	1	1	0	0	0
chr19	17952156	2	1	1	0	0	0
chr19	17952157	2	1	1	0	0	0
chr19	17952158	2	1	1	0	0	0
chr19	17952159	2	1	1	0	0	0
chr19	17952160	2	1	1	0	0	0
chr19	17952161	2	1	1	0	0	0
chr19	17952162	2	1	1	0	0	0
chr19	17952163	2	1	1	0	0	0
chr19	17952164	2	1	1	0	0	0
chr19	17952165	2	1	1	0	0	0
chr19	17952166	2	1	1	0	0	0
chr19	17952167	2	1	1	0	0	0
chr19	17952168	2	1	1	0	0	0
chr19	17952169	2	1	1	0	0	0
chr19	17952170	2	1	1	0	0	0
chr19	17952171	2	1	1	0	0	0
chr19	17952172	2	1	1	0	0	0
chr19	17952173	2	1	1	0	0	0
chr19	17952174	2	1	1	0	0	0
chr19	17952175	2	1	1	0	0	0
chr19	17952176	2	1	1	0	0	0
chr19	17952177	2	1	1	0	0	0
chr19	17952178	2	1	1	0	0	0
chr19	17952179	2	1	1	0	0	0
chr19	17952180	2	1	1	0	0	0
chr19	17952181	2	1	1	0	0	0
chr19	17952182	2	1	1	0	0	0
chr19	17952183	2	1	1	0	0	0
chr19	17952184	2	1	1	0	0	0
chr19	17952185	2	1	1	0	0	0
chr19	17952186	2	1	1	0	0	0
chr19	17952187	2	1	1	0	0	0
chr19	17952188	2	1	1	0	0	0
chr19	17952189	2	1	1	0	0	0
chr19	17952190	2	1	1	0	0	0
chr19	17952191	2	1	1	0	0	0
chr19	17952192	2	1	1	0	0	0
chr19	17952193	2	1	1	0	0	0
chr19	17952194	2	1	1	0	0	0
chr19	17952195	2	1	1	0	0	0
chr19	17952196	2	1	1	0	0	0
chr19	17952197	2	1	1	0	0	0
chr19	17952198	2	1	1	0	0	0
chr19	17952199	1	0	1	0	0	0
chr19	17952200	1	0	1	0	0	0
chr19	17952201	1	0	1	0	0	0
chr19	17952202	1	0	1	0	0	0
chr19	17952203	1	0	1	0	0	0
chr19	17952204	1	0	1	0	0	0
chr19	17952205	1	0	1	0	0	0
chr19	17952206	1	0	1	0	0	0
chr19	17952207	1	0	1	0	0	0
chr19	17952208	1	0	1	0	0	0
chr19	17952209	1	0	1	0	0	0
chr19	17952210	1	0	1	0	0	0
chr19	17952211	1	0	1	0	0	0
chr19	17952212	1	0	1	0	0	0
chr19	17952213	1	0	1	0	0	0
chr19	17952214	1	0	1	0	0	0
chr19	17952215	2	0	2	0	0	0
chr19	17952216	2	0	2	0	0	0
chr19	17952217	2	0	2	0	0	0
chr19	17952218	2	0	2	0	0	0
chr19	17952219	2	0	2	0	0	0
chr19	17952220	2	0	2	0	0	0
chr19	17952221	2	0	2	0	0	0
chr19	17952222	2	0	2	0	0	0
chr19	17952223	2	0	2	0	0	0
chr19	17952224	2	0	2	0	0	0
chr19	17952225	2	0	2	0	0	0
chr19	17952226	2	0	2	0	0	0
chr19	17952227	2	0	2	0	0	0
chr19	17952228	2	0	2	0	0	0
chr19	17952229	2	0	2	0	0	0
chr19	17952230	2	0	2	0	0	0
chr19	17952231	2	0	2	0	0	0
chr19	17952232	2	0	2	0	0	0
chr19	17952233	2	0	2	0	0	0
chr19	17952234	2	0	2	0	0	0
chr19	17952235	2	0	2	0	0	0
chr19	17952236	1	0	1	0	0	0
chr19	17952237	1	0	1	0	0	0
chr19	17952238	1	0	1	0	0	0
chr19	17952239	1	0	1	0	0	0
chr19	17952240	2	1	1	0	0	0
chr19	17952241	2	1	1	0	0	0
chr19	17952242	2	1	1	0	0	0
chr19	17952243	2	1	1	0	0	0
chr19	17952244	2	1	1	0	0	0
chr19	17952245	2	1	1	0	0	0
chr19	17952246	2	1	1	0	0	0
chr19	17952247	2	1	1	0	0	0
chr19	17952248	2	1	1	0	0	0
chr19	17952249	2	1	1	0	0	0
chr19	17952250	2	1	1	0	0	0
chr19	17952251	2	1	1	0	0	0
chr19	17952252	2	1	1	0	0	0
chr19	17952253	2	1	1	0	0	0
chr19	17952254	2	1	1	0	0	0
chr19	17952255	2	1	1	0	0	0
chr19	17952256	2	1	1	0	0	0
chr19	17952257	2	1	1	0	0	0
chr19	17952258	2	1	1	0	0	0
chr19	17952259	2	1	1	0	0	0
chr19	17952260	2	1	1	0	0	0
chr19	17952261	2	1	1	0	0	0
chr19	17952262	2	1	1	0	0	0
chr19	17952263	2	1	1	0	0	0
chr19	17952264	2	1	1	0	0	0
chr19	17952265	2	1	1	0	0	0
chr19	17952266	2	1	1	0	0	0
chr19	17952267	2	1	1	0	0	0
chr19	17952268	2	1	1	0	0	0
chr19	17952269	2	1	1	0	0	0
chr19	17952270	2	1	1	0	0	0
chr19	17952271	3	2	1	0	0	0
chr19	17952272	3	2	1	0	0	0
chr19	17952273	3	2	1	0	0	0
chr19	17952274	3	2	1	0	0	0
chr19	17952275	3	2	1	0	0	0
chr19	17952276	3	2	1	0	0	0
chr19	17952277	3	2	1	0	0	0
chr19	17952278	3	2	1	0	0	0
chr19	17952279	3	2	1	0	0	0
chr19	17952280	3	2	1	0	0	0
chr19	17952281	3	2	1	0	0	0
chr19	17952282	3	2	1	0	0	0
chr19	17952283	4	3	1	0	0	0
chr19	17952284	4	3	1	0	0	0
chr19	17952285	4	3	1	0	0	0
chr19	17952286	4	3	1	0	0	0
chr19	17952287	4	3	1	0	0	0
chr19	17952288	4	3	1	0	0	0
chr19	17952289	4	3	1	0	0	0
chr19	17952290	5	3	2	0	0	0
chr19	17952291	5	3	2	0	0	0
chr19	17952292	5	3	2	0	0	0
chr19	17952293	5	3	2	0	0	0
chr19	17952294	5	3	2	0	0	0
chr19	17952295	5	3	2	0	0	0
chr19	17952296	5	3	2	0	0	0
chr19	17952297	5	3	2	0	0	0
chr19	17952298	5	3	2	0	0	0
chr19	17952299	5	3	2	0	0	0
chr19	17952300	5	3	2	0	0	0
chr19	17952301	5	3	2	0	0	0
chr19	17952302	5	3	2	0	0	0
chr19	17952303	5	3	2	0	0	0
chr19	17952304	5	3	2	0	0	0
chr19	17952305	5	3	2	0	0	0
chr19	17952306	5	3	2	0	0	0
chr19	17952307	5	3	2	0	0	0
chr19	17952308	5	3	2	0	0	0
chr19	17952309	5	3	2	0	0	0
chr19	17952310	5	3	2	0	0	0
chr19	17952311	5	3	2	0	0	0
chr19	17952312	5	3	2	0	0	0
chr19	17952313	5	3	2	0	0	0
chr19	17952314	5	3	2	0	0	0
chr19	17952315	5	3	2	0	0	0
chr19	17952316	4	3	1	0	0	0
chr19	17952317	4	3	1	0	0	0
chr19	17952318	4	3	1	0	0	0
chr19	17952319	4	3	1	0	0	0
chr19	17952320	4	3	1	0	0	0
chr19	17952321	4	3	1	0	0	0
chr19	17952322	4	3	1	0	0	0
chr19	17952323	4	3	1	0	0	0
chr19	17952324	4	3	1	0	0	0
chr19	17952325	4	3	1	0	0	0
chr19	17952326	4	3	1	0	0	0
chr19	17952327	4	3	1	0	0	0
chr19	17952328	4	3	1	0	0	0
chr19	17952329	4	3	1	0	0	0
chr19	17952330	4	3	1	0	0	0
chr19	17952331	4	3	1	0	0	0
chr19	17952332	4	3	1	0	0	0
chr19	17952333	4	3	1	0	0	0
chr19	17952334	4	3	1	0	0	0
chr19	17952335	4	3	1	0	0	0
chr19	17952336	4	3	1	0	0	0
chr19	17952337	4	3	1	0	0	0
chr19	17952338	4	3	1	0	0	0
chr19	17952339	4	3	1	0	0	0
chr19	17952340	4	3	1	0	0	0
chr19	17952341	3	2	1	0	0	0
chr19	17952342	3	2	1	0	0	0
chr19	17952343	3	2	1	0	0	0
chr19	17952344	3	2	1	0	0	0
chr19	17952345	3	2	1	0	0	0
chr19	17952346	3	2	1	0	0	0
chr19	17952347	3	2	1	0	0	0
chr19	17952348	3	2	1	0	0	0
chr19	17952349	3	2	1	0	0	0
chr19	17952350	3	2	1	0	0	0
chr19	17952351	3	2	1	0	0	0
chr19	17952352	3	2	1	0	0	0
chr19	17952353	3	2	1	0	0	0
chr19	17952354	3	2	1	0	0	0
chr19	17952355	3	2	1	0	0	0
chr19	17952356	3	2	1	0	0	0
chr19	17952357	3	2	1	0	0	0
chr19	17952358	3	2	1	0	0	0
chr19	17952359	3	2	1	0	0	0
chr19	17952360	3	2	1	0	0	0
chr19	17952361	3	2	1	0	0	0
chr19	17952362	3	2	1	0	0	0
chr19	17952363	3	2	1	0	0	0
chr19	17952364	3	2	1	0	0	0
chr19	17952365	3	2	1	0	0	0
chr19	17952366	3	2	1	0	0	0
chr19	17952367	3	2	1	0	0	0
chr19	17952368	3	2	1	0	0	0
chr19	17952369	3	2	1	0	0	0
chr19	17952370	3	2	1	0	0	0
chr19	17952371	3	2	1	0	0	0
chr19	17952372	2	1	1	0	0	0
chr19	17952373	2	1	1	0	0	0
chr19	17952374	2	1	1	0	0	0
chr19	17952375	2	1	1	0	0	0
chr19	17952376	2	1	1	0	0	0
chr19	17952377	2	1	1	0	0	0
chr19	17952378	2	1	1	0	0	0
chr19	17952379	2	1	1	0	0	0
chr19	17952380	2	1	1	0	0	0
chr19	17952381	2	1	1	0	0	0
chr19	17952382	2	1	1	0	0	0
chr19	17952383	2	1	1	0	0	0
chr19	17952384	1	0	1	0	0	0
chr19	17952385	2	0	2	0	0	0
chr19	17952386	2	0	2	0	0	0
chr19	17952387	2	0	2	0	0	0
chr19	17952388	2	0	2	0	0	0
chr19	17952389	2	0	2	0	0	0
chr19	17952390	2	0	2	0	0	0
chr19	17952391	1	0	1	0	0	0
chr19	17952392	1	0	1	0	0	0
chr19	17952393	1	0	1	0	0	0
chr19	17952394	1	0	1	0	0	0
chr19	17952395	1	0	1	0	0	0
chr19	17952396	1	0	1	0	0	0
chr19	17952397	1	0	1	0	0	0
chr19	17952398	1	0	1	0	0	0
chr19	17952399	1	0	1	0	0	0
chr19	17952400	1	0	1	0	0	0
chr19	17952401	1	0	1	0	0	0
chr19	17952402	1	0	1	0	0	0
chr19	17952403	1	0	1	0	0	0
chr19	17952404	1	0	1	0	0	0
chr19	17952405	1	0	1	0	0	0
chr19	17952406	1	0	1	0	0	0
chr19	17952407	1	0	1	0	0	0
chr19	17952408	1	0	1	0	0	0
chr19	17952409	1	0	1	0	0	0
chr19	17952410	1	0	1	0	0	0
chr19	17952411	1	0	1	0	0	0
chr19	17952412	1	0	1	0	0	0
chr19	17952413	1	0	1	0	0	0
chr19	17952414	1	0	1	0	0	0
chr19	17952415	1	0	1	0	0	0
chr19	17952416	1	0	1	0	0	0
chr19	17952417	1	0	1	0	0	0
chr19	17952418	1	0	1	0	0	0
chr19	17952419	1	0	1	0	0	0
chr19	17952420	1	0	1	0	0	0
chr19	17952421	1	0	1	0	0	0
chr19	17952422	1	0	1	0	0	0
chr19	17952423	1	0	1	0	0	0
chr19	17952424	1	0	1	0	0	0
chr19	17952425	1	0	1	0	0	0
chr19	17952426	1	0	1	0	0	0
chr19	17952427	1	0	1	0	0	0
chr19	17952428	1	0	1	0	0	0
chr19	17952429	1	0	1	0	0	0
chr19	17952430	1	0	1	0	0	0
chr19	17952431	1	0	1	0	0	0
chr19	17952432	1	0	1	0	0	0
chr19	17952433	1	0	1	0	0	0
chr19	17952434	1	0	1	0	0	0
chr19	17952435	1	0	1	0	0	0
chr19	17952436	1	0	1	0	0	0
chr19	17952437	1	0	1	0	0	0
chr19	17952438	1	0	1	0	0	0
chr19	17952439	1	0	1	0	0	0
chr19	17952440	1	0	1	0	0	0
chr19	17952441	1	0	1	0	0	0
chr19	17952442	1	0	1	0	0	0
chr19	17952443	1	0	1	0	0	0
chr19	17952444	1	0	1	0	0	0
chr19	17952445	1	0	1	0	0	0
chr19	17952446	1	0	1	0	0	0
chr19	17952447	1	0	1	0	0	0
chr19	17952448	1	0	1	0	0	0
chr19	17952449	1	0	1	0	0	0
chr19	17952450	1	0	1	0	0	0
chr19	17952451	1	0	1	0	0	0
chr19	17952452	1	0	1	0	0	0
chr19	17952453	1	0	1	0	0	0
chr19	17952454	1	0	1	0	0	0
chr19	17952455	1	0	1	0	0	0
chr19	17952456	1	0	1	0	0	0
chr19	17952457	1	0	1	0	0	0
chr19	17952458	1	0	1	0	0	0
chr19	17952459	1	0	1	0	0	0
chr19	17952460	1	0	1	0	0	0
chr19	17952461	1	0	1	0	0	0
chr19	17952462	1	0	1	0	0	0
chr19	17952463	1	0	1	0	0	0
chr19	17952464	1	0	1	0	0	0
chr19	17952465	1	0	1	0	0	0
chr19	17952466	1	0	1	0	0	0
chr19	17952467	1	0	1	0	0	0
chr19	17952468	1	0	1	0	0	0
chr19	17952469	1	0	1	0	0	0
chr19	17952470	1	0	1	0	0	0
chr19	17952471	1	0	1	0	0	0
chr19	17952472	1	0	1	0	0	0
chr19	17952473	1	0	1	0	0	0
chr19	17952474	1	0	1	0	0	0
chr19	17952475	1	0	1	0	0	0
chr19	17952476	1	0	1	0	0	0
chr19	17952477	1	0	1	0	0	0
chr19	17952478	1	0	1	0	0	0
chr19	17952479	1	0	1	0	0	0
chr19	17952480	1	0	1	0	0	0
chr19	17952481	1	0	1	0	0	0
chr19	17952482	1	0	1	0	0	0
chr19	17952483	1	0	1	0	0	0
chr19	17952484	1	0	1	0	0	0
chr19	17952485	1	0	1	0	0	0
chr19	17952525	1	1	0	0	0	0
chr19	17952526	1	1	0	0	0	0
chr19	17952527	1	1	0	0	0	0
chr19	17952528	1	1	0	0	0	0
chr19	17952529	1	1	0	0	0	0
chr19	17952530	1	1	0	0	0	0
chr19	17952531	1	1	0	0	0	0
chr19	17952532	1	1	0	0	0	0
chr19	17952533	1	1	0	0	0	0
chr19	17952534	1	1	0	0	0	0
chr19	17952535	1	1	0	0	0	0
chr19	17952536	1	1	0	0	0	0
chr19	17952537	1	1	0	0	0	0
chr19	17952538	2	1	1	0	0	0
chr19	17952539	2	1	1	0	0	0
chr19	17952540	2	1	1	0	0	0
chr19	17952541	2	1	1	0	0	0
chr19	17952542	2	1	1	0	0	0
chr19	17952543	2	1	1	0	0	0
chr19	17952544	2	1	1	0	0	0
chr19	17952545	2	1	1	0	0	0
chr19	17952546	2	1	1	0	0	0
chr19	17952547	2	1	1	0	0	0
chr19	17952548	2	1	1	0	0	0
chr19	17952549	2	1	1	0	0	0
chr19	17952550	2	1	1	0	0	0
chr19	17952551	2	1	1	0	0	0
chr19	17952552	2	1	1	0	0	0
chr19	17952553	2	1	1	0	0	0
chr19	17952554	2	1	1	0	0	0
chr19	17952555	2	1	1	0	0	0
chr19	17952556	2	1	1	0	0	0
chr19	17952557	2	1	1	0	0	0
chr19	17952558	2	1	1	0	0	0
chr19	17952559	3	2	1	0	0	0
chr19	17952560	3	2	1	0	0	0
chr19	17952561	3	2	1	0	0	0
chr19	17952562	3	2	1	0	0	0
chr19	17952563	3	2	1	0	0	0
chr19	17952564	3	2	1	0	0	0
chr19	17952565	3	2	1	0	0	0
chr19	17952566	3	2	1	0	0	0
chr19	17952567	3	2	1	0	0	0
chr19	17952568	3	2	1	0	0	0
chr19	17952569	3	2	1	0	0	0
chr19	17952570	3	2	1	0	0	0
chr19	17952571	3	2	1	0	0	0
chr19	17952572	3	2	1	0	0	0
chr19	17952573	3	2	1	0	0	0
chr19	17952574	3	2	1	0	0	0
chr19	17952575	3	2	1	0	0	0
chr19	17952576	3	2	1	0	0	0
chr19	17952577	3	2	1	0	0	0
chr19	17952578	3	2	1	0	0	0
chr19	17952579	3	2	1	0	0	0
chr19	17952580	3	2	1	0	0	0
chr19	17952581	3	2	1	0	0	0
chr19	17952582	3	2	1	0	0	0
chr19	17952583	3	2	1	0	0	0
chr19	17952584	3	2	1	0	0	0
chr19	17952585	3	2	1	0	0	0
chr19	17952586	3	2	1	0	0	0
chr19	17952587	3	2	1	0	0	0
chr19	17952588	3	2	1	0	0	0
chr19	17952589	3	2	1	0	0	0
chr19	17952590	3	2	1	0	0	0
chr19	17952591	3	2	1	0	0	0
chr19	17952592	3	2	1	0	0	0
chr19	17952593	3	2	1	0	0	0
chr19	17952594	3	2	1	0	0	0
chr19	17952595	3	2	1	0	0	0
chr19	17952596	3	2	1	0	0	0
chr19	17952597	3	2	1	0	0	0
chr19	17952598	3	2	1	0	0	0
chr19	17952599	3	2	1	0	0	0
chr19	17952600	3	2	1	0	0	0
chr19	17952601	3	2	1	0	0	0
chr19	17952602	3	2	1	0	0	0
chr19	17952603	3	2	1	0	0	0
chr19	17952604	3	2	1	0	0	0
chr19	17952605	3	2	1	0	0	0
chr19	17952606	3	2	1	0	0	0
chr19	17952607	3	2	1	0	0	0
chr19	17952608	3	2	1	0	0	0
chr19	17952609	3	2	1	0	0	0
chr19	17952610	3	2	1	0	0	0
chr19	17952611	3	2	1	0	0	0
chr19	17952612	3	2	1	0	0	0
chr19	17952613	3	2	1	0	0	0
chr19	17952614	3	2	1	0	0	0
chr19	17952615	3	2	1	0	0	0
chr19	17952616	3	2	1	0	0	0
chr19	17952617	3	2	1	0	0	0
chr19	17952618	3	2	1	0	0	0
chr19	17952619	3	2	1	0	0	0
chr19	17952620	3	2	1	0	0	0
chr19	17952621	3	2	1	0	0	0
chr19	17952622	3	2	1	0	0	0
chr19	17952623	3	2	1	0	0	0
chr19	17952624	3	2	1	0	0	0
chr19	17952625	3	2	1	0	0	0
chr19	17952626	2	1	1	0	0	0
chr19	17952627	2	1	1	0	0	0
chr19	17952628	2	1	1	0	0	0
chr19	17952629	2	1	1	0	0	0
chr19	17952630	2	1	1	0	0	0
chr19	17952631	2	1	1	0	0	0
chr19	17952632	2	1	1	0	0	0
chr19	17952633	2	1	1	0	0	0
chr19	17952634	2	1	1	0	0	0
chr19	17952635	2	1	1	0	0	0
chr19	17952636	2	1	1	0	0	0
chr19	17952637	2	1	1	0	0	0
chr19	17952638	2	1	1	0	0	0
chr19	17952639	1	1	0	0	0	0
chr19	17952640	1	1	0	0	0	0
chr19	17952641	1	1	0	0	0	0
chr19	17952642	1	1	0	0	0	0
chr19	17952643	1	1	0	0	0	0
chr19	17952644	1	1	0	0	0	0
chr19	17952645	1	1	0	0	0	0
chr19	17952646	1	1	0	0	0	0
chr19	17952647	1	1	0	0	0	0
chr19	17952648	1	1	0	0	0	0
chr19	17952649	1	1	0	0	0	0
chr19	17952650	1	1	0	0	0	0
chr19	17952651	1	1	0	0	0	0
chr19	17952652	1	1	0	0	0	0
chr19	17952653	1	1	0	0	0	0
chr19	17952654	1	1	0	0	0	0
chr19	17952655	1	1	0	0	0	0
chr19	17952656	1	1	0	0	0	0
chr19	17952657	1	1	0	0	0	0
chr19	17952658	1	1	0	0	0	0
chr19	17952659	1	1	0	0	0	0
chr19	17952785	1	0	1	0	0	0
chr19	17952786	1	0	1	0	0	0
chr19	17952787	1	0	1	0	0	0
chr19	17952788	1	0	1	0	0	0
chr19	17952789	1	0	1	0	0	0
chr19	17952790	1	0	1	0	0	0
chr19	17952791	1	0	1	0	0	0
chr19	17952792	1	0	1	0	0	0
chr19	17952793	1	0	1	0	0	0
chr19	17952794	1	0	1	0	0	0
chr19	17952795	1	0	1	0	0	0
chr19	17952796	1	0	1	0	0	0
chr19	17952797	1	0	1	0	0	0
chr19	17952798	1	0	1	0	0	0
chr19	17952799	1	0	1	0	0	0
chr19	17952800	1	0	1	0	0	0
chr19	17952801	1	0	1	0	0	0
chr19	17952802	1	0	1	0	0	0
chr19	17952803	1	0	1	0	0	0
chr19	17952804	1	0	1	0	0	0
chr19	17952805	1	0	1	0	0	0
chr19	17952806	1	0	1	0	0	0
chr19	17952807	1	0	1	0	0	0
chr19	17952808	1	0	1	0	0	0
chr19	17952809	2	0	2	0	0	0
chr19	17952810	2	0	2	0	0	0
chr19	17952811	2	0	2	0	0	0
chr19	17952812	2	0	2	0	0	0
chr19	17952813	2	0	2	0	0	0
chr19	17952814	2	0	2	0	0	0
chr19	17952815	2	0	2	0	0	0
chr19	17952816	2	0	2	0	0	0
chr19	17952817	2	0	2	0	0	0
chr19	17952818	2	0	2	0	0	0
chr19	17952819	2	0	2	0	0	0
chr19	17952820	2	0	2	0	0	0
chr19	17952821	2	0	2	0	0	0
chr19	17952822	2	0	2	0	0	0
chr19	17952823	2	0	2	0	0	0
chr19	17952824	2	0	2	0	0	0
chr19	17952825	2	0	2	0	0	0
chr19	17952826	2	0	2	0	0	0
chr19	17952827	2	0	2	0	0	0
chr19	17952828	2	0	2	0	0	0
chr19	17952829	2	0	2	0	0	0
chr19	17952830	2	0	2	0	0	0
chr19	17952831	2	0	2	0	0	0
chr19	17952832	2	0	2	0	0	0
chr19	17952833	2	0	2	0	0	0
chr19	17952834	2	0	2	0	0	0
chr19	17952835	2	0	2	0	0	0
chr19	17952836	2	0	2	0	0	0
chr19	17952837	2	0	2	0	0	0
chr19	17952838	2	0	2	0	0	0
chr19	17952839	2	0	2	0	0	0
chr19	17952840	2	0	2	0	0	0
chr19	17952841	2	0	2	0	0	0
chr19	17952842	2	0	2	0	0	0
chr19	17952843	2	0	2	0	0	0
chr19	17952844	2	0	2	0	0	0
chr19	17952845	2	0	2	0	0	0
chr19	17952846	2	0	2	0	0	0
chr19	17952847	2	0	2	0	0	0
chr19	17952848	2	0	2	0	0	0
chr19	17952849	2	0	2	0	0	0
chr19	17952850	2	0	2	0	0	0
chr19	17952851	2	0	2	0	0	0
chr19	17952852	2	0	2	0	0	0
chr19	17952853	2	0	2	0	0	0
chr19	17952854	2	0	2	0	0	0
chr19	17952855	2	0	2	0	0	0
chr19	17952856	2	0	2	0	0	0
chr19	17952857	2	0	2	0	0	0
chr19	17952858	2	0	2	0	0	0
chr19	17952859	2	0	2	0	0	0
chr19	17952860	2	0	2	0	0	0
chr19	17952861	2	0	2	0	0	0
chr19	17952862	3	0	3	0	0	0
chr19	17952863	3	0	3	0	0	0
chr19	17952864	3	0	3	0	0	0
chr19	17952865	3	0	3	0	0	0
chr19	17952866	3	0	3	0	0	0
chr19	17952867	3	0	3	0	0	0
chr19	17952868	3	0	3	0	0	0
chr19	17952869	3	0	3	0	0	0
chr19	17952870	3	0	3	0	0	0
chr19	17952871	3	0	3	0	0	0
chr19	17952872	3	0	3	0	0	0
chr19	17952873	3	0	3	0	0	0
chr19	17952874	3	0	3	0	0	0
chr19	17952875	3	0	3	0	0	0
chr19	17952876	3	0	3	0	0	0
chr19	17952877	3	0	3	0	0	0
chr19	17952878	3	0	3	0	0	0
chr19	17952879	3	0	3	0	0	0
chr19	17952880	3	0	3	0	0	0
chr19	17952881	3	0	3	0	0	0
chr19	17952882	3	0	3	0	0	0
chr19	17952883	3	0	3	0	0	0
chr19	17952884	3	0	3	0	0	0
chr19	17952885	3	0	3	0	0	0
chr19	17952886	2	0	2	0	0	0
chr19	17952887	2	0	2	0	0	0
chr19	17952888	2	0	2	0	0	0
chr19	17952889	2	0	2	0	0	0
chr19	17952890	2	0	2	0	0	0
chr19	17952891	2	0	2	0	0	0
chr19	17952892	2	0	2	0	0	0
chr19	17952893	2	0	2	0	0	0
chr19	17952894	2	0	2	0	0	0
chr19	17952895	2	0	2	0	0	0
chr19	17952896	2	0	2	0	0	0
chr19	17952897	2	0	2	0	0	0
chr19	17952898	2	0	2	0	0	0
chr19	17952899	2	0	2	0	0	0
chr19	17952900	2	0	2	0	0	0
chr19	17952901	2	0	2	0	0	0
chr19	17952902	2	0	2	0	0	0
chr19	17952903	2	0	2	0	0	0
chr19	17952904	2	0	2	0	0	0
chr19	17952905	2	0	2	0	0	0
chr19	17952906	2	0	2	0	0	0
chr19	17952907	2	0	2	0	0	0
chr19	17952908	2	0	2	0	0	0
chr19	17952909	2	0	2	0	0	0
chr19	17952910	1	0	1	0	0	0
chr19	17952911	1	0	1	0	0	0
chr19	17952912	1	0	1	0	0	0
chr19	17952913	2	1	1	0	0	0
chr19	17952914	2	1	1	0	0	0
chr19	17952915	2	1	1	0	0	0
chr19	17952916	2	1	1	0	0	0
chr19	17952917	2	1	1	0	0	0
chr19	17952918	2	1	1	0	0	0
chr19	17952919	2	1	1	0	0	0
chr19	17952920	2	1	1	0	0	0
chr19	17952921	2	1	1	0	0	0
chr19	17952922	2	1	1	0	0	0
chr19	17952923	2	1	1	0	0	0
chr19	17952924	2	1	1	0	0	0
chr19	17952925	2	1	1	0	0	0
chr19	17952926	2	1	1	0	0	0
chr19	17952927	2	1	1	0	0	0
chr19	17952928	2	1	1	0	0	0
chr19	17952929	2	1	1	0	0	0
chr19	17952930	2	1	1	0	0	0
chr19	17952931	2	1	1	0	0	0
chr19	17952932	2	1	1	0	0	0
chr19	17952933	2	1	1	0	0	0
chr19	17952934	2	1	1	0	0	0
chr19	17952935	2	1	1	0	0	0
chr19	17952936	2	1	1	0	0	0
chr19	17952937	2	1	1	0	0	0
chr19	17952938	2	1	1	0	0	0
chr19	17952939	2	1	1	0	0	0
chr19	17952940	2	1	1	0	0	0
chr19	17952941	2	1	1	0	0	0
chr19	17952942	2	1	1	0	0	0
chr19	17952943	2	1	1	0	0	0
chr19	17952944	2	1	1	0	0	0
chr19	17952945	2	1	1	0	0	0
chr19	17952946	2	1	1	0	0	0
chr19	17952947	2	1	1	0	0	0
chr19	17952948	2	1	1	0	0	0
chr19	17952949	2	1	1	0	0	0
chr19	17952950	2	1	1	0	0	0
chr19	17952951	2	1	1	0	0	0
chr19	17952952	2	1	1	0	0	0
chr19	17952953	2	1	1	0	0	0
chr19	17952954	2	1	1	0	0	0
chr19	17952955	2	1	1	0	0	0
chr19	17952956	2	1	1	0	0	0
chr19	17952957	2	1	1	0	0	0
chr19	17952958	2	1	1	0	0	0
chr19	17952959	2	1	1	0	0	0
chr19	17952960	2	1	1	0	0	0
chr19	17952961	2	1	1	0	0	0
chr19	17952962	2	1	1	0	0	0
chr19	17952963	1	1	0	0	0	0
chr19	17952964	1	1	0	0	0	0
chr19	17952965	1	1	0	0	0	0
chr19	17952966	1	1	0	0	0	0
chr19	17952967	1	1	0	0	0	0
chr19	17952968	1	1	0	0	0	0
chr19	17952969	1	1	0	0	0	0
chr19	17952970	1	1	0	0	0	0
chr19	17952971	1	1	0	0	0	0
chr19	17952972	1	1	0	0	0	0
chr19	17952973	1	1	0	0	0	0
chr19	17952974	1	1	0	0	0	0
chr19	17952975	1	1	0	0	0	0
chr19	17952976	1	1	0	0	0	0
