chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154692573	1	1	0	0	0	0
chr1	154692574	1	1	0	0	0	0
chr1	154692575	1	1	0	0	0	0
chr1	154692576	1	1	0	0	0	0
chr1	154692577	1	1	0	0	0	0
chr1	154692578	2	1	1	0	0	0
chr1	154692579	2	1	1	0	0	0
chr1	154692580	2	1	1	0	0	0
chr1	154692581	2	1	1	0	0	0
chr1	154692582	2	1	1	0	0	0
chr1	154692583	2	1	1	0	0	0
chr1	154692584	2	1	1	0	0	0
chr1	154692585	2	1	1	0	0	0
chr1	154692586	2	1	1	0	0	0
chr1	154692587	1	0	1	0	0	0
chr1	154692588	1	0	1	0	0	0
chr1	154692589	1	0	1	0	0	0
chr1	154692590	1	0	1	0	0	0
chr1	154692591	1	0	1	0	0	0
chr1	154692592	1	0	1	0	0	0
chr1	154692593	1	0	1	0	0	0
chr1	154692594	1	0	1	0	0	0
chr1	154692595	1	0	1	0	0	0
chr1	154692596	1	0	1	0	0	0
chr1	154692597	1	0	1	0	0	0
chr1	154692598	1	0	1	0	0	0
chr1	154692599	1	0	1	0	0	0
chr1	154692600	1	0	1	0	0	0
chr1	154692601	1	0	1	0	0	0
chr1	154692602	1	0	1	0	0	0
chr1	154692603	1	0	1	0	0	0
chr1	154692604	1	0	1	0	0	0
chr1	154692605	1	0	1	0	0	0
chr1	154692606	1	0	1	0	0	0
chr1	154692607	1	0	1	0	0	0
chr1	154692608	1	0	1	0	0	0
chr1	154692609	1	0	1	0	0	0
chr1	154692610	1	0	1	0	0	0
chr1	154692611	1	0	1	0	0	0
chr1	154692612	1	0	1	0	0	0
chr1	154692613	1	0	1	0	0	0
chr1	154692614	1	0	1	0	0	0
chr1	154692615	1	0	1	0	0	0
chr1	154692616	1	0	1	0	0	0
chr1	154692617	1	0	1	0	0	0
chr1	154692618	1	0	1	0	0	0
chr1	154692619	1	0	1	0	0	0
chr1	154692620	1	0	1	0	0	0
chr1	154692621	1	0	1	0	0	0
chr1	154692622	1	0	1	0	0	0
chr1	154692623	1	0	1	0	0	0
chr1	154692624	1	0	1	0	0	0
chr1	154692625	1	0	1	0	0	0
chr1	154692626	1	0	1	0	0	0
chr1	154692627	1	0	1	0	0	0
chr1	154692628	1	0	1	0	0	0
chr1	154692629	1	0	1	0	0	0
chr1	154692630	1	0	1	0	0	0
chr1	154692631	1	0	1	0	0	0
chr1	154692632	1	0	1	0	0	0
chr1	154692633	1	0	1	0	0	0
chr1	154692634	1	0	1	0	0	0
chr1	154692635	1	0	1	0	0	0
chr1	154692636	1	0	1	0	0	0
chr1	154692637	1	0	1	0	0	0
chr1	154692638	1	0	1	0	0	0
chr1	154692639	1	0	1	0	0	0
chr1	154692640	1	0	1	0	0	0
chr1	154692641	1	0	1	0	0	0
chr1	154692642	1	0	1	0	0	0
chr1	154692643	1	0	1	0	0	0
chr1	154692644	1	0	1	0	0	0
chr1	154692645	1	0	1	0	0	0
chr1	154692646	1	0	1	0	0	0
chr1	154692647	1	0	1	0	0	0
chr1	154692648	1	0	1	0	0	0
chr1	154692649	1	0	1	0	0	0
chr1	154692650	1	0	1	0	0	0
chr1	154692651	1	0	1	0	0	0
chr1	154692652	1	0	1	0	0	0
chr1	154692653	1	0	1	0	0	0
chr1	154692654	1	0	1	0	0	0
chr1	154692655	1	0	1	0	0	0
chr1	154692656	1	0	1	0	0	0
chr1	154692657	1	0	1	0	0	0
chr1	154692658	1	0	1	0	0	0
chr1	154692659	1	0	1	0	0	0
chr1	154692660	1	0	1	0	0	0
chr1	154692661	1	0	1	0	0	0
chr1	154692662	1	0	1	0	0	0
chr1	154692663	1	0	1	0	0	0
chr1	154692664	1	0	1	0	0	0
chr1	154692665	1	0	1	0	0	0
chr1	154692666	1	0	1	0	0	0
chr1	154692667	1	0	1	0	0	0
chr1	154692668	1	0	1	0	0	0
chr1	154692669	1	0	1	0	0	0
chr1	154692670	1	0	1	0	0	0
chr1	154692671	1	0	1	0	0	0
chr1	154692672	1	0	1	0	0	0
chr1	154692673	1	0	1	0	0	0
chr1	154692674	1	0	1	0	0	0
chr1	154692675	1	0	1	0	0	0
chr1	154692676	1	0	1	0	0	0
chr1	154692677	1	0	1	0	0	0
chr1	154692678	1	0	1	0	0	0
chr1	154692680	1	0	1	0	0	0
chr1	154692681	1	0	1	0	0	0
chr1	154692682	1	0	1	0	0	0
chr1	154692683	1	0	1	0	0	0
chr1	154692684	1	0	1	0	0	0
chr1	154692685	1	0	1	0	0	0
chr1	154692686	1	0	1	0	0	0
chr1	154692687	1	0	1	0	0	0
chr1	154692688	1	0	1	0	0	0
chr1	154692689	1	0	1	0	0	0
chr1	154692690	1	0	1	0	0	0
chr1	154692691	1	0	1	0	0	0
chr1	154692692	1	0	1	0	0	0
chr1	154692693	1	0	1	0	0	0
chr1	154692694	1	0	1	0	0	0
chr1	154692695	1	0	1	0	0	0
chr1	154692696	1	0	1	0	0	0
chr1	154692697	1	0	1	0	0	0
chr1	154692698	1	0	1	0	0	0
chr1	154692699	1	0	1	0	0	0
chr1	154692700	1	0	1	0	0	0
chr1	154692701	1	0	1	0	0	0
chr1	154692702	1	0	1	0	0	0
chr1	154692703	1	0	1	0	0	0
chr1	154692704	1	0	1	0	0	0
chr1	154692705	1	0	1	0	0	0
chr1	154692706	1	0	1	0	0	0
chr1	154692707	1	0	1	0	0	0
chr1	154692708	1	0	1	0	0	0
chr1	154692709	1	0	1	0	0	0
chr1	154692710	1	0	1	0	0	0
chr1	154692711	1	0	1	0	0	0
chr1	154692712	1	0	1	0	0	0
chr1	154692713	1	0	1	0	0	0
chr1	154692714	1	0	1	0	0	0
chr1	154692715	1	0	1	0	0	0
chr1	154692716	1	0	1	0	0	0
chr1	154692717	1	0	1	0	0	0
chr1	154692718	1	0	1	0	0	0
chr1	154692719	1	0	1	0	0	0
chr1	154692720	1	0	1	0	0	0
chr1	154692721	1	0	1	0	0	0
chr1	154692722	1	0	1	0	0	0
chr1	154692723	1	0	1	0	0	0
chr1	154692724	1	0	1	0	0	0
chr1	154692725	1	0	1	0	0	0
chr1	154692726	1	0	1	0	0	0
chr1	154692727	1	0	1	0	0	0
chr1	154692728	1	0	1	0	0	0
chr1	154692729	1	0	1	0	0	0
chr1	154692730	1	0	1	0	0	0
chr1	154692731	1	0	1	0	0	0
chr1	154692732	1	0	1	0	0	0
chr1	154692733	1	0	1	0	0	0
chr1	154692734	1	0	1	0	0	0
chr1	154692735	1	0	1	0	0	0
chr1	154692736	1	0	1	0	0	0
chr1	154692737	1	0	1	0	0	0
chr1	154692738	1	0	1	0	0	0
chr1	154692739	1	0	1	0	0	0
chr1	154692740	1	0	1	0	0	0
chr1	154692741	1	0	1	0	0	0
chr1	154692742	1	0	1	0	0	0
chr1	154692743	1	0	1	0	0	0
chr1	154692744	1	0	1	0	0	0
chr1	154692745	1	0	1	0	0	0
chr1	154692746	1	0	1	0	0	0
chr1	154692747	1	0	1	0	0	0
chr1	154692748	1	0	1	0	0	0
chr1	154692749	1	0	1	0	0	0
chr1	154692750	1	0	1	0	0	0
chr1	154692751	1	0	1	0	0	0
chr1	154692752	1	0	1	0	0	0
chr1	154692753	1	0	1	0	0	0
chr1	154692754	1	0	1	0	0	0
chr1	154692755	1	0	1	0	0	0
chr1	154692756	1	0	1	0	0	0
chr1	154692757	1	0	1	0	0	0
chr1	154692758	1	0	1	0	0	0
chr1	154692759	1	0	1	0	0	0
chr1	154692760	1	0	1	0	0	0
chr1	154692761	1	0	1	0	0	0
chr1	154692762	1	0	1	0	0	0
chr1	154692763	1	0	1	0	0	0
chr1	154692764	1	0	1	0	0	0
chr1	154692765	1	0	1	0	0	0
chr1	154692766	1	0	1	0	0	0
chr1	154692767	1	0	1	0	0	0
chr1	154692768	1	0	1	0	0	0
chr1	154692769	1	0	1	0	0	0
chr1	154692770	1	0	1	0	0	0
chr1	154692771	1	0	1	0	0	0
chr1	154692772	1	0	1	0	0	0
chr1	154692773	1	0	1	0	0	0
chr1	154692774	1	0	1	0	0	0
chr1	154692775	1	0	1	0	0	0
chr1	154692776	1	0	1	0	0	0
chr1	154692777	1	0	1	0	0	0
chr1	154692778	1	0	1	0	0	0
chr1	154692779	1	0	1	0	0	0
chr1	154692780	1	0	1	0	0	0
chr1	154692918	1	0	1	0	0	0
chr1	154692919	1	0	1	0	0	0
chr1	154692920	2	0	2	0	0	0
chr1	154692921	2	0	2	0	0	0
chr1	154692922	2	0	2	0	0	0
chr1	154692923	2	0	2	0	0	0
chr1	154692924	2	0	2	0	0	0
chr1	154692925	2	0	2	0	0	0
chr1	154692926	2	0	2	0	0	0
chr1	154692927	2	0	2	0	0	0
chr1	154692928	2	0	2	0	0	0
chr1	154692929	2	0	2	0	0	0
chr1	154692930	2	0	2	0	0	0
chr1	154692931	2	0	2	0	0	0
chr1	154692932	2	0	2	0	0	0
chr1	154692933	2	0	2	0	0	0
chr1	154692934	2	0	2	0	0	0
chr1	154692935	2	0	2	0	0	0
chr1	154692936	2	0	2	0	0	0
chr1	154692937	2	0	2	0	0	0
chr1	154692938	2	0	2	0	0	0
chr1	154692939	2	0	2	0	0	0
chr1	154692940	2	0	2	0	0	0
chr1	154692941	2	0	2	0	0	0
chr1	154692942	2	0	2	0	0	0
chr1	154692943	2	0	2	0	0	0
chr1	154692944	2	0	2	0	0	0
chr1	154692945	2	0	2	0	0	0
chr1	154692946	3	0	3	0	0	0
chr1	154692947	3	0	3	0	0	0
chr1	154692948	3	0	3	0	0	0
chr1	154692949	3	0	3	0	0	0
chr1	154692950	3	0	3	0	0	0
chr1	154692951	3	0	3	0	0	0
chr1	154692952	3	0	3	0	0	0
chr1	154692953	3	0	3	0	0	0
chr1	154692954	3	0	3	0	0	0
chr1	154692955	3	0	3	0	0	0
chr1	154692956	3	0	3	0	0	0
chr1	154692957	3	0	3	0	0	0
chr1	154692958	3	0	3	0	0	0
chr1	154692959	3	0	3	0	0	0
chr1	154692960	3	0	3	0	0	0
chr1	154692961	3	0	3	0	0	0
chr1	154692962	3	0	3	0	0	0
chr1	154692963	3	0	3	0	0	0
chr1	154692964	3	0	3	0	0	0
chr1	154692965	3	0	3	0	0	0
chr1	154692966	3	0	3	0	0	0
chr1	154692967	3	0	3	0	0	0
chr1	154692968	3	0	3	0	0	0
chr1	154692969	3	0	3	0	0	0
chr1	154692970	3	0	3	0	0	0
chr1	154692971	3	0	3	0	0	0
chr1	154692972	3	0	3	0	0	0
chr1	154692973	3	0	3	0	0	0
chr1	154692974	3	0	3	0	0	0
chr1	154692975	3	0	3	0	0	0
chr1	154692976	3	0	3	0	0	0
chr1	154692977	3	0	3	0	0	0
chr1	154692978	3	0	3	0	0	0
chr1	154692979	3	0	3	0	0	0
chr1	154692980	3	0	3	0	0	0
chr1	154692981	3	0	3	0	0	0
chr1	154692982	3	0	3	0	0	0
chr1	154692983	3	0	3	0	0	0
chr1	154692984	3	0	3	0	0	0
chr1	154692985	3	0	3	0	0	0
chr1	154692986	3	0	3	0	0	0
chr1	154692987	3	0	3	0	0	0
chr1	154692988	3	0	3	0	0	0
chr1	154692989	3	0	3	0	0	0
chr1	154692990	3	0	3	0	0	0
chr1	154692991	3	0	3	0	0	0
chr1	154692992	3	0	3	0	0	0
chr1	154692993	3	0	3	0	0	0
chr1	154692994	3	0	3	0	0	0
chr1	154692995	3	0	3	0	0	0
chr1	154692996	3	0	3	0	0	0
chr1	154692997	3	0	3	0	0	0
chr1	154692998	3	0	3	0	0	0
chr1	154692999	3	0	3	0	0	0
chr1	154693000	3	0	3	0	0	0
chr1	154693001	3	0	3	0	0	0
chr1	154693002	3	0	3	0	0	0
chr1	154693003	3	0	3	0	0	0
chr1	154693004	3	0	3	0	0	0
chr1	154693005	3	0	3	0	0	0
chr1	154693006	3	0	3	0	0	0
chr1	154693007	3	0	3	0	0	0
chr1	154693008	3	0	3	0	0	0
chr1	154693009	3	0	3	0	0	0
chr1	154693010	3	0	3	0	0	0
chr1	154693011	3	0	3	0	0	0
chr1	154693012	3	0	3	0	0	0
chr1	154693013	3	0	3	0	0	0
chr1	154693014	3	0	3	0	0	0
chr1	154693015	3	0	3	0	0	0
chr1	154693016	3	0	3	0	0	0
chr1	154693017	3	0	3	0	0	0
chr1	154693018	3	0	3	0	0	0
chr1	154693019	2	0	2	0	0	0
chr1	154693020	2	0	2	0	0	0
chr1	154693021	1	0	1	0	0	0
chr1	154693022	1	0	1	0	0	0
chr1	154693023	1	0	1	0	0	0
chr1	154693024	1	0	1	0	0	0
chr1	154693025	1	0	1	0	0	0
chr1	154693026	1	0	1	0	0	0
chr1	154693027	1	0	1	0	0	0
chr1	154693028	1	0	1	0	0	0
chr1	154693029	1	0	1	0	0	0
chr1	154693030	1	0	1	0	0	0
chr1	154693031	1	0	1	0	0	0
chr1	154693032	1	0	1	0	0	0
chr1	154693033	1	0	1	0	0	0
chr1	154693034	1	0	1	0	0	0
chr1	154693035	1	0	1	0	0	0
chr1	154693036	1	0	1	0	0	0
chr1	154693037	1	0	1	0	0	0
chr1	154693038	1	0	1	0	0	0
chr1	154693039	1	0	1	0	0	0
chr1	154693040	1	0	1	0	0	0
chr1	154693041	1	0	1	0	0	0
chr1	154693042	1	0	1	0	0	0
chr1	154693043	1	0	1	0	0	0
chr1	154693044	1	0	1	0	0	0
chr1	154693045	1	0	1	0	0	0
chr1	154693046	1	0	1	0	0	0
chr1	154693081	1	0	1	0	0	0
chr1	154693082	1	0	1	0	0	0
chr1	154693083	1	0	1	0	0	0
chr1	154693084	1	0	1	0	0	0
chr1	154693085	1	0	1	0	0	0
chr1	154693086	1	0	1	0	0	0
chr1	154693087	1	0	1	0	0	0
chr1	154693088	1	0	1	0	0	0
chr1	154693089	1	0	1	0	0	0
chr1	154693090	1	0	1	0	0	0
chr1	154693091	1	0	1	0	0	0
chr1	154693092	1	0	1	0	0	0
chr1	154693093	1	0	1	0	0	0
chr1	154693094	1	0	1	0	0	0
chr1	154693095	1	0	1	0	0	0
chr1	154693096	1	0	1	0	0	0
chr1	154693097	1	0	1	0	0	0
chr1	154693098	1	0	1	0	0	0
chr1	154693099	1	0	1	0	0	0
chr1	154693100	1	0	1	0	0	0
chr1	154693101	1	0	1	0	0	0
chr1	154693102	1	0	1	0	0	0
chr1	154693103	1	0	1	0	0	0
chr1	154693104	1	0	1	0	0	0
chr1	154693105	1	0	1	0	0	0
chr1	154693106	1	0	1	0	0	0
chr1	154693107	1	0	1	0	0	0
chr1	154693108	1	0	1	0	0	0
chr1	154693109	1	0	1	0	0	0
chr1	154693110	1	0	1	0	0	0
chr1	154693111	1	0	1	0	0	0
chr1	154693112	1	0	1	0	0	0
chr1	154693113	1	0	1	0	0	0
chr1	154693114	1	0	1	0	0	0
chr1	154693115	1	0	1	0	0	0
chr1	154693116	1	0	1	0	0	0
chr1	154693117	1	0	1	0	0	0
chr1	154693118	1	0	1	0	0	0
chr1	154693119	1	0	1	0	0	0
chr1	154693120	1	0	1	0	0	0
chr1	154693121	1	0	1	0	0	0
chr1	154693122	1	0	1	0	0	0
chr1	154693123	1	0	1	0	0	0
chr1	154693124	1	0	1	0	0	0
chr1	154693125	1	0	1	0	0	0
chr1	154693126	1	0	1	0	0	0
chr1	154693127	1	0	1	0	0	0
chr1	154693128	1	0	1	0	0	0
chr1	154693129	1	0	1	0	0	0
chr1	154693130	1	0	1	0	0	0
chr1	154693131	1	0	1	0	0	0
chr1	154693132	1	0	1	0	0	0
chr1	154693133	1	0	1	0	0	0
chr1	154693134	1	0	1	0	0	0
chr1	154693135	1	0	1	0	0	0
chr1	154693136	1	0	1	0	0	0
chr1	154693137	1	0	1	0	0	0
chr1	154693138	1	0	1	0	0	0
chr1	154693139	1	0	1	0	0	0
chr1	154693140	1	0	1	0	0	0
chr1	154693141	1	0	1	0	0	0
chr1	154693142	1	0	1	0	0	0
chr1	154693143	1	0	1	0	0	0
chr1	154693144	1	0	1	0	0	0
chr1	154693145	1	0	1	0	0	0
chr1	154693146	1	0	1	0	0	0
chr1	154693147	1	0	1	0	0	0
chr1	154693148	1	0	1	0	0	0
chr1	154693149	1	0	1	0	0	0
chr1	154693150	1	0	1	0	0	0
chr1	154693151	1	0	1	0	0	0
chr1	154693152	1	0	1	0	0	0
chr1	154693153	1	0	1	0	0	0
chr1	154693154	1	0	1	0	0	0
chr1	154693155	1	0	1	0	0	0
chr1	154693156	1	0	1	0	0	0
chr1	154693157	1	0	1	0	0	0
chr1	154693158	1	0	1	0	0	0
chr1	154693159	1	0	1	0	0	0
chr1	154693160	1	0	1	0	0	0
chr1	154693161	1	0	1	0	0	0
chr1	154693162	1	0	1	0	0	0
chr1	154693163	1	0	1	0	0	0
chr1	154693164	1	0	1	0	0	0
chr1	154693165	1	0	1	0	0	0
chr1	154693166	1	0	1	0	0	0
chr1	154693167	1	0	1	0	0	0
chr1	154693168	1	0	1	0	0	0
chr1	154693169	1	0	1	0	0	0
chr1	154693170	1	0	1	0	0	0
chr1	154693171	1	0	1	0	0	0
chr1	154693172	1	0	1	0	0	0
chr1	154693173	1	0	1	0	0	0
chr1	154693174	1	0	1	0	0	0
chr1	154693175	1	0	1	0	0	0
chr1	154693176	1	0	1	0	0	0
chr1	154693177	1	0	1	0	0	0
chr1	154693178	1	0	1	0	0	0
chr1	154693179	1	0	1	0	0	0
chr1	154693180	1	0	1	0	0	0
chr1	154693181	1	0	1	0	0	0
chr1	154693278	1	0	1	0	0	0
chr1	154693279	1	0	1	0	0	0
chr1	154693280	1	0	1	0	0	0
chr1	154693281	1	0	1	0	0	0
chr1	154693282	1	0	1	0	0	0
chr1	154693283	1	0	1	0	0	0
chr1	154693284	2	1	1	0	0	0
chr1	154693285	2	1	1	0	0	0
chr1	154693286	2	1	1	0	0	0
chr1	154693287	2	1	1	0	0	0
chr1	154693288	2	1	1	0	0	0
chr1	154693289	2	1	1	0	0	0
chr1	154693290	2	1	1	0	0	0
chr1	154693291	2	1	1	0	0	0
chr1	154693292	2	1	1	0	0	0
chr1	154693293	2	1	1	0	0	0
chr1	154693294	2	1	1	0	0	0
chr1	154693295	2	1	1	0	0	0
chr1	154693296	2	1	1	0	0	0
chr1	154693297	2	1	1	0	0	0
chr1	154693298	2	1	1	0	0	0
chr1	154693299	3	2	1	0	0	0
chr1	154693300	3	2	1	0	0	0
chr1	154693301	3	2	1	0	0	0
chr1	154693302	3	2	1	0	0	0
chr1	154693303	3	2	1	0	0	0
chr1	154693304	3	2	1	0	0	0
chr1	154693305	3	2	1	0	0	0
chr1	154693306	3	2	1	0	0	0
chr1	154693307	3	2	1	0	0	0
chr1	154693308	3	2	1	0	0	0
chr1	154693309	3	2	1	0	0	0
chr1	154693310	3	2	1	0	0	0
chr1	154693311	3	2	1	0	0	0
chr1	154693312	4	2	2	0	0	0
chr1	154693313	4	2	2	0	0	0
chr1	154693314	4	2	2	0	0	0
chr1	154693315	4	2	2	0	0	0
chr1	154693316	4	2	2	0	0	0
chr1	154693317	4	2	2	0	0	0
chr1	154693318	5	2	3	0	0	0
chr1	154693319	5	2	3	0	0	0
chr1	154693320	5	2	3	0	0	0
chr1	154693321	5	2	3	0	0	0
chr1	154693322	5	2	3	0	0	0
chr1	154693323	5	2	3	0	0	0
chr1	154693324	5	2	3	0	0	0
chr1	154693325	5	2	3	0	0	0
chr1	154693326	5	2	3	0	0	0
chr1	154693327	5	2	3	0	0	0
chr1	154693328	5	2	3	0	0	0
chr1	154693329	5	2	3	0	0	0
chr1	154693330	5	2	3	0	0	0
chr1	154693331	5	2	3	0	0	0
chr1	154693332	5	2	3	0	0	0
chr1	154693333	5	2	3	0	0	0
chr1	154693334	5	2	3	0	0	0
chr1	154693335	5	2	3	0	0	0
chr1	154693336	5	2	3	0	0	0
chr1	154693337	5	2	3	0	0	0
chr1	154693338	5	2	3	0	0	0
chr1	154693339	5	2	3	0	0	0
chr1	154693340	5	2	3	0	0	0
chr1	154693341	5	2	3	0	0	0
chr1	154693342	6	3	3	0	0	0
chr1	154693343	6	3	3	0	0	0
chr1	154693344	6	3	3	0	0	0
chr1	154693345	7	3	4	0	0	0
chr1	154693346	7	3	4	0	0	0
chr1	154693347	7	3	4	0	0	0
chr1	154693348	7	3	4	0	0	0
chr1	154693349	7	3	4	0	0	0
chr1	154693350	7	3	4	0	0	0
chr1	154693351	7	3	4	0	0	0
chr1	154693352	7	3	4	0	0	0
chr1	154693353	7	3	4	0	0	0
chr1	154693354	7	3	4	0	0	0
chr1	154693355	7	3	4	0	0	0
chr1	154693356	7	3	4	0	0	0
chr1	154693357	7	3	4	0	0	0
chr1	154693358	7	3	4	0	0	0
chr1	154693359	7	3	4	0	0	0
chr1	154693360	7	3	4	0	0	0
chr1	154693361	7	3	4	0	0	0
chr1	154693362	7	3	4	0	0	0
chr1	154693363	7	3	4	0	0	0
chr1	154693364	7	3	4	0	0	0
chr1	154693365	7	3	4	0	0	0
chr1	154693366	7	3	4	0	0	0
chr1	154693367	7	3	4	0	0	0
chr1	154693368	7	3	4	0	0	0
chr1	154693369	7	3	4	0	0	0
chr1	154693370	7	3	4	0	0	0
chr1	154693371	7	3	4	0	0	0
chr1	154693372	7	3	4	0	0	0
chr1	154693373	7	3	4	0	0	0
chr1	154693374	7	3	4	0	0	0
chr1	154693375	7	3	4	0	0	0
chr1	154693376	7	3	4	0	0	0
chr1	154693377	7	3	4	0	0	0
chr1	154693378	7	3	4	0	0	0
chr1	154693379	6	3	3	0	0	0
chr1	154693380	6	3	3	0	0	0
chr1	154693381	6	3	3	0	0	0
chr1	154693382	6	3	3	0	0	0
chr1	154693383	6	3	3	0	0	0
chr1	154693384	6	3	3	0	0	0
chr1	154693385	5	2	3	0	0	0
chr1	154693386	5	2	3	0	0	0
chr1	154693387	5	2	3	0	0	0
chr1	154693388	5	2	3	0	0	0
chr1	154693389	5	2	3	0	0	0
chr1	154693390	5	2	3	0	0	0
chr1	154693391	5	2	3	0	0	0
chr1	154693392	5	2	3	0	0	0
chr1	154693393	5	2	3	0	0	0
chr1	154693394	5	2	3	0	0	0
chr1	154693395	5	2	3	0	0	0
chr1	154693396	5	2	3	0	0	0
chr1	154693397	5	2	3	0	0	0
chr1	154693398	5	2	3	0	0	0
chr1	154693399	5	2	3	0	0	0
chr1	154693400	4	1	3	0	0	0
chr1	154693401	4	1	3	0	0	0
chr1	154693402	4	1	3	0	0	0
chr1	154693403	4	1	3	0	0	0
chr1	154693404	4	1	3	0	0	0
chr1	154693405	4	1	3	0	0	0
chr1	154693406	4	1	3	0	0	0
chr1	154693407	4	1	3	0	0	0
chr1	154693408	4	1	3	0	0	0
chr1	154693409	4	1	3	0	0	0
chr1	154693410	4	1	3	0	0	0
chr1	154693411	4	1	3	0	0	0
chr1	154693412	4	1	3	0	0	0
chr1	154693413	3	1	2	0	0	0
chr1	154693414	3	1	2	0	0	0
chr1	154693415	3	1	2	0	0	0
chr1	154693416	3	1	2	0	0	0
chr1	154693417	3	1	2	0	0	0
chr1	154693418	3	1	2	0	0	0
chr1	154693419	2	1	1	0	0	0
chr1	154693420	2	1	1	0	0	0
chr1	154693421	2	1	1	0	0	0
chr1	154693422	2	1	1	0	0	0
chr1	154693423	2	1	1	0	0	0
chr1	154693424	2	1	1	0	0	0
chr1	154693425	2	1	1	0	0	0
chr1	154693426	2	1	1	0	0	0
chr1	154693427	2	1	1	0	0	0
chr1	154693428	2	1	1	0	0	0
chr1	154693429	2	1	1	0	0	0
chr1	154693430	2	1	1	0	0	0
chr1	154693431	2	1	1	0	0	0
chr1	154693432	2	1	1	0	0	0
chr1	154693433	2	1	1	0	0	0
chr1	154693434	2	1	1	0	0	0
chr1	154693435	2	1	1	0	0	0
chr1	154693436	2	1	1	0	0	0
chr1	154693437	2	1	1	0	0	0
chr1	154693438	2	1	1	0	0	0
chr1	154693439	2	1	1	0	0	0
chr1	154693440	2	1	1	0	0	0
chr1	154693441	2	1	1	0	0	0
chr1	154693442	2	1	1	0	0	0
chr1	154693443	1	0	1	0	0	0
chr1	154693444	1	0	1	0	0	0
chr1	154693445	1	0	1	0	0	0
chr1	154693681	1	0	1	0	0	0
chr1	154693682	1	0	1	0	0	0
chr1	154693683	1	0	1	0	0	0
chr1	154693684	1	0	1	0	0	0
chr1	154693685	1	0	1	0	0	0
chr1	154693686	1	0	1	0	0	0
chr1	154693687	1	0	1	0	0	0
chr1	154693688	1	0	1	0	0	0
chr1	154693689	1	0	1	0	0	0
chr1	154693690	1	0	1	0	0	0
chr1	154693691	1	0	1	0	0	0
chr1	154693692	1	0	1	0	0	0
chr1	154693693	1	0	1	0	0	0
chr1	154693694	1	0	1	0	0	0
chr1	154693695	1	0	1	0	0	0
chr1	154693696	1	0	1	0	0	0
chr1	154693697	1	0	1	0	0	0
chr1	154693698	1	0	1	0	0	0
chr1	154693699	1	0	1	0	0	0
chr1	154693700	1	0	1	0	0	0
chr1	154693701	1	0	1	0	0	0
chr1	154693702	1	0	1	0	0	0
chr1	154693703	1	0	1	0	0	0
chr1	154693704	1	0	1	0	0	0
chr1	154693705	1	0	1	0	0	0
chr1	154693706	1	0	1	0	0	0
chr1	154693707	1	0	1	0	0	0
chr1	154693708	1	0	1	0	0	0
chr1	154693709	2	1	1	0	0	0
chr1	154693710	2	1	1	0	0	0
chr1	154693711	2	1	1	0	0	0
chr1	154693712	2	1	1	0	0	0
chr1	154693713	2	1	1	0	0	0
chr1	154693714	2	1	1	0	0	0
chr1	154693715	2	1	1	0	0	0
chr1	154693716	2	1	1	0	0	0
chr1	154693717	2	1	1	0	0	0
chr1	154693718	2	1	1	0	0	0
chr1	154693719	2	1	1	0	0	0
chr1	154693720	2	1	1	0	0	0
chr1	154693721	2	1	1	0	0	0
chr1	154693722	2	1	1	0	0	0
chr1	154693723	2	1	1	0	0	0
chr1	154693724	2	1	1	0	0	0
chr1	154693725	2	1	1	0	0	0
chr1	154693726	2	1	1	0	0	0
chr1	154693727	2	1	1	0	0	0
chr1	154693728	2	1	1	0	0	0
chr1	154693729	2	1	1	0	0	0
chr1	154693730	2	1	1	0	0	0
chr1	154693731	2	1	1	0	0	0
chr1	154693732	2	1	1	0	0	0
chr1	154693733	2	1	1	0	0	0
chr1	154693734	2	1	1	0	0	0
chr1	154693735	2	1	1	0	0	0
chr1	154693736	2	1	1	0	0	0
chr1	154693737	2	1	1	0	0	0
chr1	154693738	2	1	1	0	0	0
chr1	154693739	2	1	1	0	0	0
chr1	154693740	2	1	1	0	0	0
chr1	154693741	2	1	1	0	0	0
chr1	154693742	2	1	1	0	0	0
chr1	154693743	2	1	1	0	0	0
chr1	154693744	2	1	1	0	0	0
chr1	154693745	2	1	1	0	0	0
chr1	154693746	2	1	1	0	0	0
chr1	154693747	2	1	1	0	0	0
chr1	154693748	2	1	1	0	0	0
chr1	154693749	2	1	1	0	0	0
chr1	154693750	2	1	1	0	0	0
chr1	154693751	2	1	1	0	0	0
chr1	154693752	2	1	1	0	0	0
chr1	154693753	2	1	1	0	0	0
chr1	154693754	2	1	1	0	0	0
chr1	154693755	2	1	1	0	0	0
chr1	154693756	2	1	1	0	0	0
chr1	154693757	2	1	1	0	0	0
chr1	154693758	2	1	1	0	0	0
chr1	154693759	2	1	1	0	0	0
chr1	154693760	2	1	1	0	0	0
chr1	154693761	2	1	1	0	0	0
chr1	154693762	2	1	1	0	0	0
chr1	154693763	2	1	1	0	0	0
chr1	154693764	2	1	1	0	0	0
chr1	154693765	2	1	1	0	0	0
chr1	154693766	2	1	1	0	0	0
chr1	154693767	2	1	1	0	0	0
chr1	154693768	2	1	1	0	0	0
chr1	154693769	2	1	1	0	0	0
chr1	154693770	2	1	1	0	0	0
chr1	154693771	2	1	1	0	0	0
chr1	154693772	2	1	1	0	0	0
