chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154696426	1	0	1	0	0	0
chr1	154696427	1	0	1	0	0	0
chr1	154696428	1	0	1	0	0	0
chr1	154696429	1	0	1	0	0	0
chr1	154696430	1	0	1	0	0	0
chr1	154696431	1	0	1	0	0	0
chr1	154696432	1	0	1	0	0	0
chr1	154696433	1	0	1	0	0	0
chr1	154696434	1	0	1	0	0	0
chr1	154696435	1	0	1	0	0	0
chr1	154696436	1	0	1	0	0	0
chr1	154696437	1	0	1	0	0	0
chr1	154696438	1	0	1	0	0	0
chr1	154696439	1	0	1	0	0	0
chr1	154696440	1	0	1	0	0	0
chr1	154696441	1	0	1	0	0	0
chr1	154696442	1	0	1	0	0	0
chr1	154696443	1	0	1	0	0	0
chr1	154696444	1	0	1	0	0	0
chr1	154696445	1	0	1	0	0	0
chr1	154696446	1	0	1	0	0	0
chr1	154696447	1	0	1	0	0	0
chr1	154696448	1	0	1	0	0	0
chr1	154696449	1	0	1	0	0	0
chr1	154696450	1	0	1	0	0	0
chr1	154696451	1	0	1	0	0	0
chr1	154696452	1	0	1	0	0	0
chr1	154696453	1	0	1	0	0	0
chr1	154696454	1	0	1	0	0	0
chr1	154696455	1	0	1	0	0	0
chr1	154696456	1	0	1	0	0	0
chr1	154696457	1	0	1	0	0	0
chr1	154696458	1	0	1	0	0	0
chr1	154696459	1	0	1	0	0	0
chr1	154696460	1	0	1	0	0	0
chr1	154696461	1	0	1	0	0	0
chr1	154696462	1	0	1	0	0	0
chr1	154696463	1	0	1	0	0	0
chr1	154696464	1	0	1	0	0	0
chr1	154696465	1	0	1	0	0	0
chr1	154696466	1	0	1	0	0	0
chr1	154696467	1	0	1	0	0	0
chr1	154696468	1	0	1	0	0	0
chr1	154696469	1	0	1	0	0	0
chr1	154696470	1	0	1	0	0	0
chr1	154696471	1	0	1	0	0	0
chr1	154696472	1	0	1	0	0	0
chr1	154696473	1	0	1	0	0	0
chr1	154696474	1	0	1	0	0	0
chr1	154696475	1	0	1	0	0	0
chr1	154696476	1	0	1	0	0	0
chr1	154696477	1	0	1	0	0	0
chr1	154696478	1	0	1	0	0	0
chr1	154696479	1	0	1	0	0	0
chr1	154696480	1	0	1	0	0	0
chr1	154696481	1	0	1	0	0	0
chr1	154696482	1	0	1	0	0	0
chr1	154696483	1	0	1	0	0	0
chr1	154696484	1	0	1	0	0	0
chr1	154696485	1	0	1	0	0	0
chr1	154696486	1	0	1	0	0	0
chr1	154696487	1	0	1	0	0	0
chr1	154696488	1	0	1	0	0	0
chr1	154696489	1	0	1	0	0	0
chr1	154696490	1	0	1	0	0	0
chr1	154696491	1	0	1	0	0	0
chr1	154696492	1	0	1	0	0	0
chr1	154696668	1	1	0	0	0	0
chr1	154696669	1	1	0	0	0	0
chr1	154696670	1	1	0	0	0	0
chr1	154696671	1	1	0	0	0	0
chr1	154696672	1	1	0	0	0	0
chr1	154696673	1	1	0	0	0	0
chr1	154696674	1	1	0	0	0	0
chr1	154696675	1	1	0	0	0	0
chr1	154696676	1	1	0	0	0	0
chr1	154696677	1	1	0	0	0	0
chr1	154696678	1	1	0	0	0	0
chr1	154696679	1	1	0	0	0	0
chr1	154696680	1	1	0	0	0	0
chr1	154696681	1	1	0	0	0	0
chr1	154696682	1	1	0	0	0	0
chr1	154696683	1	1	0	0	0	0
chr1	154696684	1	1	0	0	0	0
chr1	154696685	1	1	0	0	0	0
chr1	154696686	1	1	0	0	0	0
chr1	154696687	1	1	0	0	0	0
chr1	154696688	1	1	0	0	0	0
chr1	154696689	1	1	0	0	0	0
chr1	154696690	1	1	0	0	0	0
chr1	154696691	1	1	0	0	0	0
chr1	154696692	1	1	0	0	0	0
chr1	154696693	1	1	0	0	0	0
chr1	154696694	1	1	0	0	0	0
chr1	154696695	1	1	0	0	0	0
chr1	154696696	1	1	0	0	0	0
chr1	154696697	1	1	0	0	0	0
chr1	154696698	1	1	0	0	0	0
chr1	154696699	1	1	0	0	0	0
chr1	154696700	1	1	0	0	0	0
chr1	154696701	1	1	0	0	0	0
chr1	154696702	1	1	0	0	0	0
chr1	154696703	1	1	0	0	0	0
chr1	154696704	1	1	0	0	0	0
chr1	154696705	1	1	0	0	0	0
chr1	154696706	1	1	0	0	0	0
chr1	154696707	1	1	0	0	0	0
chr1	154696708	1	1	0	0	0	0
chr1	154696709	1	1	0	0	0	0
chr1	154696710	1	1	0	0	0	0
chr1	154696711	1	1	0	0	0	0
chr1	154696712	1	1	0	0	0	0
chr1	154696713	1	1	0	0	0	0
chr1	154696714	1	1	0	0	0	0
chr1	154696715	1	1	0	0	0	0
chr1	154696716	1	1	0	0	0	0
chr1	154696717	1	1	0	0	0	0
chr1	154696718	1	1	0	0	0	0
chr1	154696719	1	1	0	0	0	0
chr1	154696720	1	1	0	0	0	0
chr1	154696721	1	1	0	0	0	0
chr1	154696722	1	1	0	0	0	0
chr1	154696723	1	1	0	0	0	0
chr1	154696724	1	1	0	0	0	0
chr1	154696725	2	2	0	0	0	0
chr1	154696726	2	2	0	0	0	0
chr1	154696727	2	2	0	0	0	0
chr1	154696728	2	2	0	0	0	0
chr1	154696729	2	2	0	0	0	0
chr1	154696730	2	2	0	0	0	0
chr1	154696731	2	2	0	0	0	0
chr1	154696732	2	2	0	0	0	0
chr1	154696733	2	2	0	0	0	0
chr1	154696734	2	2	0	0	0	0
chr1	154696735	2	2	0	0	0	0
chr1	154696736	2	2	0	0	0	0
chr1	154696737	2	2	0	0	0	0
chr1	154696738	2	2	0	0	0	0
chr1	154696739	2	2	0	0	0	0
chr1	154696740	2	2	0	0	0	0
chr1	154696741	2	2	0	0	0	0
chr1	154696742	2	2	0	0	0	0
chr1	154696743	2	2	0	0	0	0
chr1	154696744	2	2	0	0	0	0
chr1	154696745	2	2	0	0	0	0
chr1	154696746	2	2	0	0	0	0
chr1	154696747	2	2	0	0	0	0
chr1	154696748	2	2	0	0	0	0
chr1	154696749	2	2	0	0	0	0
chr1	154696750	2	2	0	0	0	0
chr1	154696751	2	2	0	0	0	0
chr1	154696752	2	2	0	0	0	0
chr1	154696753	2	2	0	0	0	0
chr1	154696754	2	2	0	0	0	0
chr1	154696755	2	2	0	0	0	0
chr1	154696756	2	2	0	0	0	0
chr1	154696757	2	2	0	0	0	0
chr1	154696758	2	2	0	0	0	0
chr1	154696759	2	2	0	0	0	0
chr1	154696760	2	2	0	0	0	0
chr1	154696761	2	2	0	0	0	0
chr1	154696762	2	2	0	0	0	0
chr1	154696763	2	2	0	0	0	0
chr1	154696764	2	2	0	0	0	0
chr1	154696765	2	2	0	0	0	0
chr1	154696766	2	2	0	0	0	0
chr1	154696767	2	2	0	0	0	0
chr1	154696768	2	2	0	0	0	0
chr1	154696769	1	1	0	0	0	0
chr1	154696770	1	1	0	0	0	0
chr1	154696771	1	1	0	0	0	0
chr1	154696772	1	1	0	0	0	0
chr1	154696773	1	1	0	0	0	0
chr1	154696774	1	1	0	0	0	0
chr1	154696775	1	1	0	0	0	0
chr1	154696776	1	1	0	0	0	0
chr1	154696777	1	1	0	0	0	0
chr1	154696778	1	1	0	0	0	0
chr1	154696779	1	1	0	0	0	0
chr1	154696780	1	1	0	0	0	0
chr1	154696781	1	1	0	0	0	0
chr1	154696782	1	1	0	0	0	0
chr1	154696783	1	1	0	0	0	0
chr1	154696784	1	1	0	0	0	0
chr1	154696785	1	1	0	0	0	0
chr1	154696786	1	1	0	0	0	0
chr1	154696787	1	1	0	0	0	0
chr1	154696788	1	1	0	0	0	0
chr1	154696789	1	1	0	0	0	0
chr1	154696790	1	1	0	0	0	0
chr1	154696791	1	1	0	0	0	0
chr1	154696792	1	1	0	0	0	0
chr1	154696793	1	1	0	0	0	0
chr1	154696794	1	1	0	0	0	0
chr1	154696795	1	1	0	0	0	0
chr1	154696796	1	1	0	0	0	0
chr1	154696797	1	1	0	0	0	0
chr1	154696798	1	1	0	0	0	0
chr1	154696799	1	1	0	0	0	0
chr1	154696800	1	1	0	0	0	0
chr1	154696801	1	1	0	0	0	0
chr1	154696802	1	1	0	0	0	0
chr1	154696803	1	1	0	0	0	0
chr1	154696804	1	1	0	0	0	0
chr1	154696805	1	1	0	0	0	0
chr1	154696806	1	1	0	0	0	0
chr1	154696807	1	1	0	0	0	0
chr1	154696808	1	1	0	0	0	0
chr1	154696809	1	1	0	0	0	0
chr1	154696810	1	1	0	0	0	0
chr1	154696811	1	1	0	0	0	0
chr1	154696812	1	1	0	0	0	0
chr1	154696813	1	1	0	0	0	0
chr1	154696814	1	1	0	0	0	0
chr1	154696815	1	1	0	0	0	0
chr1	154696816	1	1	0	0	0	0
chr1	154696817	1	1	0	0	0	0
chr1	154696818	1	1	0	0	0	0
chr1	154696819	1	1	0	0	0	0
chr1	154696820	1	1	0	0	0	0
chr1	154696821	1	1	0	0	0	0
chr1	154696822	1	1	0	0	0	0
chr1	154696823	1	1	0	0	0	0
chr1	154696824	1	1	0	0	0	0
chr1	154696825	1	1	0	0	0	0
chr1	154697205	1	0	1	0	0	0
chr1	154697206	1	0	1	0	0	0
chr1	154697207	1	0	1	0	0	0
chr1	154697208	1	0	1	0	0	0
chr1	154697209	1	0	1	0	0	0
chr1	154697210	1	0	1	0	0	0
chr1	154697211	1	0	1	0	0	0
chr1	154697212	1	0	1	0	0	0
chr1	154697213	1	0	1	0	0	0
chr1	154697214	1	0	1	0	0	0
chr1	154697215	1	0	1	0	0	0
chr1	154697216	1	0	1	0	0	0
chr1	154697217	1	0	1	0	0	0
chr1	154697218	1	0	1	0	0	0
chr1	154697219	1	0	1	0	0	0
chr1	154697220	1	0	1	0	0	0
chr1	154697221	1	0	1	0	0	0
chr1	154697222	1	0	1	0	0	0
chr1	154697223	1	0	1	0	0	0
chr1	154697224	1	0	1	0	0	0
chr1	154697225	1	0	1	0	0	0
chr1	154697226	1	0	1	0	0	0
chr1	154697227	1	0	1	0	0	0
chr1	154697228	1	0	1	0	0	0
chr1	154697229	1	0	1	0	0	0
chr1	154697230	1	0	1	0	0	0
chr1	154697231	1	0	1	0	0	0
chr1	154697232	1	0	1	0	0	0
chr1	154697233	1	0	1	0	0	0
chr1	154697234	1	0	1	0	0	0
chr1	154697235	1	0	1	0	0	0
chr1	154697236	1	0	1	0	0	0
chr1	154697237	1	0	1	0	0	0
chr1	154697238	1	0	1	0	0	0
chr1	154697239	1	0	1	0	0	0
chr1	154697240	1	0	1	0	0	0
chr1	154697241	1	0	1	0	0	0
chr1	154697242	1	0	1	0	0	0
chr1	154697243	1	0	1	0	0	0
chr1	154697244	1	0	1	0	0	0
chr1	154697245	1	0	1	0	0	0
chr1	154697246	1	0	1	0	0	0
chr1	154697247	1	0	1	0	0	0
chr1	154697248	1	0	1	0	0	0
chr1	154697249	1	0	1	0	0	0
chr1	154697250	1	0	1	0	0	0
chr1	154697251	1	0	1	0	0	0
chr1	154697252	1	0	1	0	0	0
chr1	154697253	1	0	1	0	0	0
chr1	154697254	1	0	1	0	0	0
chr1	154697255	1	0	1	0	0	0
chr1	154697256	1	0	1	0	0	0
chr1	154697257	1	0	1	0	0	0
chr1	154697258	1	0	1	0	0	0
chr1	154697259	1	0	1	0	0	0
chr1	154697260	1	0	1	0	0	0
chr1	154697261	1	0	1	0	0	0
chr1	154697262	1	0	1	0	0	0
chr1	154697263	1	0	1	0	0	0
chr1	154697264	1	0	1	0	0	0
chr1	154697265	1	0	1	0	0	0
chr1	154697266	1	0	1	0	0	0
chr1	154697267	1	0	1	0	0	0
chr1	154697268	1	0	1	0	0	0
chr1	154697269	1	0	1	0	0	0
chr1	154697270	1	0	1	0	0	0
chr1	154697271	1	0	1	0	0	0
chr1	154697272	1	0	1	0	0	0
chr1	154697273	1	0	1	0	0	0
chr1	154697274	1	0	1	0	0	0
chr1	154697275	1	0	1	0	0	0
chr1	154697276	1	0	1	0	0	0
chr1	154697277	1	0	1	0	0	0
chr1	154697278	1	0	1	0	0	0
chr1	154697279	1	0	1	0	0	0
chr1	154697280	1	0	1	0	0	0
chr1	154697281	1	0	1	0	0	0
chr1	154697282	1	0	1	0	0	0
chr1	154697283	1	0	1	0	0	0
chr1	154697284	1	0	1	0	0	0
chr1	154697285	1	0	1	0	0	0
chr1	154697286	1	0	1	0	0	0
chr1	154697287	1	0	1	0	0	0
chr1	154697288	1	0	1	0	0	0
chr1	154697289	1	0	1	0	0	0
chr1	154697290	1	0	1	0	0	0
chr1	154697291	1	0	1	0	0	0
chr1	154697292	1	0	1	0	0	0
chr1	154697293	1	0	1	0	0	0
chr1	154697294	1	0	1	0	0	0
chr1	154697295	1	0	1	0	0	0
chr1	154697296	1	0	1	0	0	0
chr1	154697297	1	0	1	0	0	0
chr1	154697298	1	0	1	0	0	0
chr1	154697299	1	0	1	0	0	0
chr1	154697300	1	0	1	0	0	0
chr1	154697301	1	0	1	0	0	0
chr1	154697302	1	0	1	0	0	0
chr1	154697303	1	0	1	0	0	0
chr1	154697304	1	0	1	0	0	0
chr1	154697305	1	0	1	0	0	0
chr1	154697466	1	1	0	0	0	0
chr1	154697467	1	1	0	0	0	0
chr1	154697468	1	1	0	0	0	0
chr1	154697469	1	1	0	0	0	0
chr1	154697470	1	1	0	0	0	0
chr1	154697471	1	1	0	0	0	0
chr1	154697472	1	1	0	0	0	0
chr1	154697473	1	1	0	0	0	0
chr1	154697474	1	1	0	0	0	0
chr1	154697475	1	1	0	0	0	0
chr1	154697476	1	1	0	0	0	0
chr1	154697477	1	1	0	0	0	0
chr1	154697478	1	1	0	0	0	0
chr1	154697479	1	1	0	0	0	0
chr1	154697480	1	1	0	0	0	0
chr1	154697481	1	1	0	0	0	0
chr1	154697482	1	1	0	0	0	0
chr1	154697483	1	1	0	0	0	0
chr1	154697484	1	1	0	0	0	0
chr1	154697485	1	1	0	0	0	0
chr1	154697486	1	1	0	0	0	0
chr1	154697487	1	1	0	0	0	0
chr1	154697488	1	1	0	0	0	0
chr1	154697489	1	1	0	0	0	0
chr1	154697490	1	1	0	0	0	0
chr1	154697491	1	1	0	0	0	0
chr1	154697492	1	1	0	0	0	0
chr1	154697493	1	1	0	0	0	0
chr1	154697494	1	1	0	0	0	0
chr1	154697495	1	1	0	0	0	0
chr1	154697496	1	1	0	0	0	0
chr1	154697497	1	1	0	0	0	0
chr1	154697498	1	1	0	0	0	0
chr1	154697499	1	1	0	0	0	0
chr1	154697500	1	1	0	0	0	0
chr1	154697501	1	1	0	0	0	0
chr1	154697502	1	1	0	0	0	0
chr1	154697503	1	1	0	0	0	0
chr1	154697504	1	1	0	0	0	0
chr1	154697505	1	1	0	0	0	0
chr1	154697506	1	1	0	0	0	0
chr1	154697507	1	1	0	0	0	0
chr1	154697508	1	1	0	0	0	0
chr1	154697509	1	1	0	0	0	0
chr1	154697510	1	1	0	0	0	0
chr1	154697511	1	1	0	0	0	0
chr1	154697512	1	1	0	0	0	0
chr1	154697513	1	1	0	0	0	0
chr1	154697514	1	1	0	0	0	0
chr1	154697515	1	1	0	0	0	0
chr1	154697516	1	1	0	0	0	0
chr1	154697517	1	1	0	0	0	0
chr1	154697518	1	1	0	0	0	0
chr1	154697519	1	1	0	0	0	0
chr1	154697520	1	1	0	0	0	0
chr1	154697521	1	1	0	0	0	0
chr1	154697522	1	1	0	0	0	0
chr1	154697523	1	1	0	0	0	0
chr1	154697524	1	1	0	0	0	0
chr1	154697525	1	1	0	0	0	0
chr1	154697526	1	1	0	0	0	0
chr1	154697527	2	1	1	0	0	0
chr1	154697528	2	1	1	0	0	0
chr1	154697529	2	1	1	0	0	0
chr1	154697530	2	1	1	0	0	0
chr1	154697531	2	1	1	0	0	0
chr1	154697532	2	1	1	0	0	0
chr1	154697533	2	1	1	0	0	0
chr1	154697534	2	1	1	0	0	0
chr1	154697535	2	1	1	0	0	0
chr1	154697536	2	1	1	0	0	0
chr1	154697537	2	1	1	0	0	0
chr1	154697538	2	1	1	0	0	0
chr1	154697539	2	1	1	0	0	0
chr1	154697540	2	1	1	0	0	0
chr1	154697541	2	1	1	0	0	0
chr1	154697542	2	1	1	0	0	0
chr1	154697543	2	1	1	0	0	0
chr1	154697544	2	1	1	0	0	0
chr1	154697545	2	1	1	0	0	0
chr1	154697546	2	1	1	0	0	0
chr1	154697547	2	1	1	0	0	0
chr1	154697548	2	1	1	0	0	0
chr1	154697549	2	1	1	0	0	0
chr1	154697550	2	1	1	0	0	0
chr1	154697551	2	1	1	0	0	0
chr1	154697552	2	1	1	0	0	0
chr1	154697553	2	1	1	0	0	0
chr1	154697554	2	1	1	0	0	0
chr1	154697555	2	1	1	0	0	0
chr1	154697556	2	1	1	0	0	0
chr1	154697557	2	1	1	0	0	0
chr1	154697558	2	1	1	0	0	0
chr1	154697559	2	1	1	0	0	0
chr1	154697560	2	1	1	0	0	0
chr1	154697561	2	1	1	0	0	0
chr1	154697562	2	1	1	0	0	0
chr1	154697563	2	1	1	0	0	0
chr1	154697564	2	1	1	0	0	0
chr1	154697565	2	1	1	0	0	0
chr1	154697566	2	1	1	0	0	0
chr1	154697567	1	0	1	0	0	0
chr1	154697568	1	0	1	0	0	0
chr1	154697569	1	0	1	0	0	0
chr1	154697570	1	0	1	0	0	0
chr1	154697571	1	0	1	0	0	0
chr1	154697572	1	0	1	0	0	0
chr1	154697573	1	0	1	0	0	0
chr1	154697574	1	0	1	0	0	0
chr1	154697575	1	0	1	0	0	0
chr1	154697576	1	0	1	0	0	0
chr1	154697577	1	0	1	0	0	0
chr1	154697578	1	0	1	0	0	0
chr1	154697579	1	0	1	0	0	0
chr1	154697580	1	0	1	0	0	0
chr1	154697581	1	0	1	0	0	0
chr1	154697582	1	0	1	0	0	0
chr1	154697583	1	0	1	0	0	0
chr1	154697584	1	0	1	0	0	0
chr1	154697585	1	0	1	0	0	0
chr1	154697586	1	0	1	0	0	0
chr1	154697587	1	0	1	0	0	0
chr1	154697588	1	0	1	0	0	0
chr1	154697589	1	0	1	0	0	0
chr1	154697590	1	0	1	0	0	0
chr1	154697591	1	0	1	0	0	0
chr1	154697592	1	0	1	0	0	0
chr1	154697593	1	0	1	0	0	0
chr1	154697594	1	0	1	0	0	0
chr1	154697595	1	0	1	0	0	0
chr1	154697596	1	0	1	0	0	0
chr1	154697597	1	0	1	0	0	0
chr1	154697598	1	0	1	0	0	0
chr1	154697599	1	0	1	0	0	0
chr1	154697600	1	0	1	0	0	0
chr1	154697601	1	0	1	0	0	0
chr1	154697602	1	0	1	0	0	0
chr1	154697603	1	0	1	0	0	0
chr1	154697604	1	0	1	0	0	0
chr1	154697605	1	0	1	0	0	0
chr1	154697606	1	0	1	0	0	0
chr1	154697607	1	0	1	0	0	0
chr1	154697608	1	0	1	0	0	0
chr1	154697609	1	0	1	0	0	0
chr1	154697610	1	0	1	0	0	0
chr1	154697611	1	0	1	0	0	0
chr1	154697612	1	0	1	0	0	0
chr1	154697613	1	0	1	0	0	0
chr1	154697614	1	0	1	0	0	0
chr1	154697615	1	0	1	0	0	0
chr1	154697616	1	0	1	0	0	0
chr1	154697617	1	0	1	0	0	0
chr1	154697618	1	0	1	0	0	0
chr1	154697619	1	0	1	0	0	0
chr1	154697620	1	0	1	0	0	0
chr1	154697621	1	0	1	0	0	0
chr1	154697622	1	0	1	0	0	0
chr1	154697623	1	0	1	0	0	0
chr1	154697624	1	0	1	0	0	0
chr1	154697625	1	0	1	0	0	0
chr1	154697626	1	0	1	0	0	0
chr1	154697627	1	0	1	0	0	0
chr1	154697665	1	1	0	0	0	0
chr1	154697666	1	1	0	0	0	0
chr1	154697667	1	1	0	0	0	0
chr1	154697668	1	1	0	0	0	0
chr1	154697669	1	1	0	0	0	0
chr1	154697670	1	1	0	0	0	0
chr1	154697671	1	1	0	0	0	0
chr1	154697672	1	1	0	0	0	0
chr1	154697673	1	1	0	0	0	0
chr1	154697674	1	1	0	0	0	0
chr1	154697675	1	1	0	0	0	0
chr1	154697676	1	1	0	0	0	0
chr1	154697677	1	1	0	0	0	0
chr1	154697678	1	1	0	0	0	0
chr1	154697679	1	1	0	0	0	0
chr1	154697680	1	1	0	0	0	0
chr1	154697681	1	1	0	0	0	0
chr1	154697682	1	1	0	0	0	0
chr1	154697683	1	1	0	0	0	0
chr1	154697684	1	1	0	0	0	0
chr1	154697685	1	1	0	0	0	0
chr1	154697686	1	1	0	0	0	0
chr1	154697687	1	1	0	0	0	0
chr1	154697688	1	1	0	0	0	0
chr1	154697689	1	1	0	0	0	0
chr1	154697690	1	1	0	0	0	0
chr1	154697691	1	1	0	0	0	0
chr1	154697692	1	1	0	0	0	0
chr1	154697693	1	1	0	0	0	0
chr1	154697694	1	1	0	0	0	0
chr1	154697695	1	1	0	0	0	0
chr1	154697696	1	1	0	0	0	0
chr1	154697697	1	1	0	0	0	0
chr1	154697698	1	1	0	0	0	0
chr1	154697699	1	1	0	0	0	0
chr1	154697700	1	1	0	0	0	0
chr1	154697701	1	1	0	0	0	0
chr1	154697702	1	1	0	0	0	0
chr1	154697703	1	1	0	0	0	0
chr1	154697704	1	1	0	0	0	0
chr1	154697705	1	1	0	0	0	0
chr1	154697706	1	1	0	0	0	0
chr1	154697707	1	1	0	0	0	0
chr1	154697708	1	1	0	0	0	0
chr1	154697709	1	1	0	0	0	0
chr1	154697710	1	1	0	0	0	0
chr1	154697711	1	1	0	0	0	0
chr1	154697712	1	1	0	0	0	0
chr1	154697713	1	1	0	0	0	0
chr1	154697714	1	1	0	0	0	0
chr1	154697715	1	1	0	0	0	0
chr1	154697716	1	1	0	0	0	0
chr1	154697717	1	1	0	0	0	0
chr1	154697718	1	1	0	0	0	0
chr1	154697719	1	1	0	0	0	0
chr1	154697720	1	1	0	0	0	0
chr1	154697721	1	1	0	0	0	0
chr1	154697722	1	1	0	0	0	0
chr1	154697723	1	1	0	0	0	0
chr1	154697724	1	1	0	0	0	0
chr1	154697725	1	1	0	0	0	0
chr1	154697726	1	1	0	0	0	0
chr1	154697727	1	1	0	0	0	0
chr1	154697728	1	1	0	0	0	0
chr1	154697729	1	1	0	0	0	0
chr1	154697730	1	1	0	0	0	0
chr1	154697731	1	1	0	0	0	0
chr1	154697732	1	1	0	0	0	0
chr1	154697733	1	1	0	0	0	0
chr1	154697734	1	1	0	0	0	0
chr1	154697735	1	1	0	0	0	0
chr1	154697736	1	1	0	0	0	0
chr1	154697737	1	1	0	0	0	0
chr1	154697738	1	1	0	0	0	0
chr1	154697739	1	1	0	0	0	0
chr1	154697740	1	1	0	0	0	0
chr1	154697741	1	1	0	0	0	0
chr1	154697742	1	1	0	0	0	0
chr1	154697743	1	1	0	0	0	0
chr1	154697744	1	1	0	0	0	0
chr1	154697745	1	1	0	0	0	0
chr1	154697746	1	1	0	0	0	0
chr1	154697747	1	1	0	0	0	0
chr1	154697748	1	1	0	0	0	0
chr1	154697749	1	1	0	0	0	0
chr1	154697750	1	1	0	0	0	0
chr1	154697751	1	1	0	0	0	0
chr1	154697752	1	1	0	0	0	0
chr1	154697753	1	1	0	0	0	0
chr1	154697754	2	2	0	0	0	0
chr1	154697755	2	2	0	0	0	0
chr1	154697756	2	2	0	0	0	0
chr1	154697757	2	2	0	0	0	0
chr1	154697758	2	2	0	0	0	0
chr1	154697759	2	2	0	0	0	0
chr1	154697760	2	2	0	0	0	0
chr1	154697761	2	2	0	0	0	0
chr1	154697762	2	2	0	0	0	0
chr1	154697763	2	2	0	0	0	0
chr1	154697764	2	2	0	0	0	0
chr1	154697765	2	2	0	0	0	0
chr1	154697766	1	1	0	0	0	0
chr1	154697767	1	1	0	0	0	0
chr1	154697768	1	1	0	0	0	0
chr1	154697769	1	1	0	0	0	0
chr1	154697770	1	1	0	0	0	0
chr1	154697771	1	1	0	0	0	0
chr1	154697772	1	1	0	0	0	0
chr1	154697773	1	1	0	0	0	0
chr1	154697774	1	1	0	0	0	0
chr1	154697775	1	1	0	0	0	0
chr1	154697776	1	1	0	0	0	0
chr1	154697777	1	1	0	0	0	0
chr1	154697778	1	1	0	0	0	0
chr1	154697779	1	1	0	0	0	0
chr1	154697780	1	1	0	0	0	0
chr1	154697781	1	1	0	0	0	0
chr1	154697782	1	1	0	0	0	0
chr1	154697783	1	1	0	0	0	0
chr1	154697784	1	1	0	0	0	0
chr1	154697785	1	1	0	0	0	0
chr1	154697786	1	1	0	0	0	0
chr1	154697787	1	1	0	0	0	0
chr1	154697788	1	1	0	0	0	0
chr1	154697789	1	1	0	0	0	0
chr1	154697790	1	1	0	0	0	0
chr1	154697791	1	1	0	0	0	0
chr1	154697792	1	1	0	0	0	0
chr1	154697793	1	1	0	0	0	0
chr1	154697794	1	1	0	0	0	0
chr1	154697795	1	1	0	0	0	0
chr1	154697796	1	1	0	0	0	0
chr1	154697797	1	1	0	0	0	0
chr1	154697798	1	1	0	0	0	0
chr1	154697799	1	1	0	0	0	0
chr1	154697800	1	1	0	0	0	0
chr1	154697801	1	1	0	0	0	0
chr1	154697802	1	1	0	0	0	0
chr1	154697803	1	1	0	0	0	0
chr1	154697804	1	1	0	0	0	0
chr1	154697805	1	1	0	0	0	0
chr1	154697806	1	1	0	0	0	0
chr1	154697807	1	1	0	0	0	0
chr1	154697808	1	1	0	0	0	0
chr1	154697809	1	1	0	0	0	0
chr1	154697810	1	1	0	0	0	0
chr1	154697811	1	1	0	0	0	0
chr1	154697812	1	1	0	0	0	0
chr1	154697813	1	1	0	0	0	0
chr1	154697814	1	1	0	0	0	0
chr1	154697815	1	1	0	0	0	0
chr1	154697816	1	1	0	0	0	0
chr1	154697817	1	1	0	0	0	0
chr1	154697818	1	1	0	0	0	0
chr1	154697819	1	1	0	0	0	0
chr1	154697820	1	1	0	0	0	0
chr1	154697821	1	1	0	0	0	0
chr1	154697822	1	1	0	0	0	0
chr1	154697823	1	1	0	0	0	0
chr1	154697824	1	1	0	0	0	0
chr1	154697825	1	1	0	0	0	0
chr1	154697826	1	1	0	0	0	0
chr1	154697827	1	1	0	0	0	0
chr1	154697828	1	1	0	0	0	0
chr1	154697829	1	1	0	0	0	0
chr1	154697830	1	1	0	0	0	0
chr1	154697831	1	1	0	0	0	0
chr1	154697832	1	1	0	0	0	0
chr1	154697833	1	1	0	0	0	0
chr1	154697834	1	1	0	0	0	0
chr1	154697835	1	1	0	0	0	0
chr1	154697836	1	1	0	0	0	0
chr1	154697837	1	1	0	0	0	0
chr1	154697838	1	1	0	0	0	0
chr1	154697839	1	1	0	0	0	0
chr1	154697840	1	1	0	0	0	0
chr1	154697841	1	1	0	0	0	0
chr1	154697842	1	1	0	0	0	0
chr1	154697843	1	1	0	0	0	0
chr1	154697844	1	1	0	0	0	0
chr1	154697845	1	1	0	0	0	0
chr1	154697846	1	1	0	0	0	0
chr1	154697847	1	1	0	0	0	0
chr1	154697848	1	1	0	0	0	0
chr1	154697849	1	1	0	0	0	0
chr1	154697850	1	1	0	0	0	0
chr1	154697851	1	1	0	0	0	0
chr1	154697852	1	1	0	0	0	0
chr1	154697853	1	1	0	0	0	0
chr1	154697854	1	1	0	0	0	0
chr1	154698133	1	1	0	0	0	0
chr1	154698134	1	1	0	0	0	0
chr1	154698135	1	1	0	0	0	0
chr1	154698136	1	1	0	0	0	0
chr1	154698137	1	1	0	0	0	0
chr1	154698138	1	1	0	0	0	0
chr1	154698139	1	1	0	0	0	0
chr1	154698140	1	1	0	0	0	0
chr1	154698141	1	1	0	0	0	0
chr1	154698142	1	1	0	0	0	0
chr1	154698143	1	1	0	0	0	0
chr1	154698144	1	1	0	0	0	0
chr1	154698145	1	1	0	0	0	0
chr1	154698146	1	1	0	0	0	0
chr1	154698147	1	1	0	0	0	0
chr1	154698148	1	1	0	0	0	0
chr1	154698149	1	1	0	0	0	0
chr1	154698150	1	1	0	0	0	0
chr1	154698151	1	1	0	0	0	0
