chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154711259	2	1	1	0	0	0
chr1	154711260	2	1	1	0	0	0
chr1	154711261	2	1	1	0	0	0
chr1	154711262	2	1	1	0	0	0
chr1	154711263	2	1	1	0	0	0
chr1	154711264	2	1	1	0	0	0
chr1	154711265	2	1	1	0	0	0
chr1	154711266	2	1	1	0	0	0
chr1	154711267	2	1	1	0	0	0
chr1	154711268	2	1	1	0	0	0
chr1	154711269	2	1	1	0	0	0
chr1	154711270	2	1	1	0	0	0
chr1	154711271	2	1	1	0	0	0
chr1	154711272	2	1	1	0	0	0
chr1	154711273	2	1	1	0	0	0
chr1	154711274	2	1	1	0	0	0
chr1	154711275	2	1	1	0	0	0
chr1	154711276	2	1	1	0	0	0
chr1	154711277	2	1	1	0	0	0
chr1	154711278	2	1	1	0	0	0
chr1	154711279	2	1	1	0	0	0
chr1	154711280	2	1	1	0	0	0
chr1	154711281	2	1	1	0	0	0
chr1	154711282	2	1	1	0	0	0
chr1	154711283	2	1	1	0	0	0
chr1	154711284	2	1	1	0	0	0
chr1	154711285	2	1	1	0	0	0
chr1	154711286	2	1	1	0	0	0
chr1	154711287	2	1	1	0	0	0
chr1	154711288	2	1	1	0	0	0
chr1	154711289	2	1	1	0	0	0
chr1	154711290	2	1	1	0	0	0
chr1	154711291	2	1	1	0	0	0
chr1	154711292	2	1	1	0	0	0
chr1	154711293	1	0	1	0	0	0
chr1	154711294	1	0	1	0	0	0
chr1	154711295	1	0	1	0	0	0
chr1	154711296	1	0	1	0	0	0
chr1	154711297	1	0	1	0	0	0
chr1	154711298	1	0	1	0	0	0
chr1	154711299	1	0	1	0	0	0
chr1	154711300	1	0	1	0	0	0
chr1	154711301	1	0	1	0	0	0
chr1	154711302	1	0	1	0	0	0
chr1	154711303	1	0	1	0	0	0
chr1	154711304	1	0	1	0	0	0
chr1	154711305	1	0	1	0	0	0
chr1	154711306	1	0	1	0	0	0
chr1	154711307	1	0	1	0	0	0
chr1	154711308	1	0	1	0	0	0
chr1	154711309	1	0	1	0	0	0
chr1	154711310	1	0	1	0	0	0
chr1	154711311	1	0	1	0	0	0
chr1	154711312	1	0	1	0	0	0
chr1	154711313	1	0	1	0	0	0
chr1	154711314	1	0	1	0	0	0
chr1	154711315	1	0	1	0	0	0
chr1	154711316	1	0	1	0	0	0
chr1	154711317	1	0	1	0	0	0
chr1	154711318	1	0	1	0	0	0
chr1	154711319	1	0	1	0	0	0
chr1	154711320	1	0	1	0	0	0
chr1	154711321	1	0	1	0	0	0
chr1	154711322	1	0	1	0	0	0
chr1	154711323	1	0	1	0	0	0
chr1	154711324	1	0	1	0	0	0
chr1	154711325	1	0	1	0	0	0
chr1	154711326	1	0	1	0	0	0
chr1	154711327	1	0	1	0	0	0
chr1	154711328	1	0	1	0	0	0
chr1	154711329	1	0	1	0	0	0
chr1	154711330	2	1	1	0	0	0
chr1	154711331	2	1	1	0	0	0
chr1	154711332	2	1	1	0	0	0
chr1	154711333	2	1	1	0	0	0
chr1	154711334	2	1	1	0	0	0
chr1	154711335	2	1	1	0	0	0
chr1	154711336	2	1	1	0	0	0
chr1	154711337	2	1	1	0	0	0
chr1	154711338	2	1	1	0	0	0
chr1	154711339	2	1	1	0	0	0
chr1	154711340	2	1	1	0	0	0
chr1	154711341	2	1	1	0	0	0
chr1	154711342	2	1	1	0	0	0
chr1	154711343	2	1	1	0	0	0
chr1	154711344	2	1	1	0	0	0
chr1	154711345	2	1	1	0	0	0
chr1	154711346	2	1	1	0	0	0
chr1	154711347	2	1	1	0	0	0
chr1	154711348	2	1	1	0	0	0
chr1	154711349	1	1	0	0	0	0
chr1	154711350	1	1	0	0	0	0
chr1	154711351	1	1	0	0	0	0
chr1	154711352	1	1	0	0	0	0
chr1	154711353	1	1	0	0	0	0
chr1	154711354	1	1	0	0	0	0
chr1	154711355	1	1	0	0	0	0
chr1	154711356	1	1	0	0	0	0
chr1	154711357	1	1	0	0	0	0
chr1	154711358	1	1	0	0	0	0
chr1	154711359	1	1	0	0	0	0
chr1	154711360	1	1	0	0	0	0
chr1	154711361	1	1	0	0	0	0
chr1	154711362	1	1	0	0	0	0
chr1	154711363	1	1	0	0	0	0
chr1	154711364	1	1	0	0	0	0
chr1	154711365	1	1	0	0	0	0
chr1	154711366	1	1	0	0	0	0
chr1	154711367	1	1	0	0	0	0
chr1	154711368	1	1	0	0	0	0
chr1	154711369	1	1	0	0	0	0
chr1	154711370	1	1	0	0	0	0
chr1	154711371	1	1	0	0	0	0
chr1	154711372	1	1	0	0	0	0
chr1	154711373	1	1	0	0	0	0
chr1	154711374	1	1	0	0	0	0
chr1	154711375	1	1	0	0	0	0
chr1	154711376	1	1	0	0	0	0
chr1	154711377	1	1	0	0	0	0
chr1	154711378	1	1	0	0	0	0
chr1	154711379	1	1	0	0	0	0
chr1	154711380	1	1	0	0	0	0
chr1	154711381	1	1	0	0	0	0
chr1	154711382	1	1	0	0	0	0
chr1	154711383	1	1	0	0	0	0
chr1	154711384	1	1	0	0	0	0
chr1	154711385	1	1	0	0	0	0
chr1	154711386	1	1	0	0	0	0
chr1	154711387	1	1	0	0	0	0
chr1	154711388	1	1	0	0	0	0
chr1	154711389	1	1	0	0	0	0
chr1	154711390	1	1	0	0	0	0
chr1	154711391	1	1	0	0	0	0
chr1	154711392	1	1	0	0	0	0
chr1	154711393	1	1	0	0	0	0
chr1	154711394	1	1	0	0	0	0
chr1	154711395	1	1	0	0	0	0
chr1	154711396	1	1	0	0	0	0
chr1	154711397	1	1	0	0	0	0
chr1	154711398	1	1	0	0	0	0
chr1	154711399	1	1	0	0	0	0
chr1	154711400	1	1	0	0	0	0
chr1	154711401	1	1	0	0	0	0
chr1	154711402	1	1	0	0	0	0
chr1	154711403	1	1	0	0	0	0
chr1	154711404	1	1	0	0	0	0
chr1	154711405	1	1	0	0	0	0
chr1	154711406	1	1	0	0	0	0
chr1	154711407	1	1	0	0	0	0
chr1	154711408	1	1	0	0	0	0
chr1	154711409	1	1	0	0	0	0
chr1	154711410	1	1	0	0	0	0
chr1	154711411	1	1	0	0	0	0
chr1	154711412	1	1	0	0	0	0
chr1	154711413	1	1	0	0	0	0
chr1	154711414	1	1	0	0	0	0
chr1	154711415	1	1	0	0	0	0
chr1	154711416	1	1	0	0	0	0
chr1	154711417	1	1	0	0	0	0
chr1	154711418	1	1	0	0	0	0
chr1	154711419	1	1	0	0	0	0
chr1	154711420	1	1	0	0	0	0
chr1	154711421	1	1	0	0	0	0
chr1	154711422	1	1	0	0	0	0
chr1	154711423	1	1	0	0	0	0
chr1	154711424	1	1	0	0	0	0
chr1	154711425	1	1	0	0	0	0
chr1	154711426	1	1	0	0	0	0
chr1	154711427	1	1	0	0	0	0
chr1	154711428	1	1	0	0	0	0
chr1	154711429	1	1	0	0	0	0
chr1	154711430	1	1	0	0	0	0
chr1	154711495	1	0	1	0	0	0
chr1	154711496	1	0	1	0	0	0
chr1	154711497	1	0	1	0	0	0
chr1	154711498	1	0	1	0	0	0
chr1	154711499	1	0	1	0	0	0
chr1	154711500	1	0	1	0	0	0
chr1	154711501	1	0	1	0	0	0
chr1	154711502	1	0	1	0	0	0
chr1	154711503	1	0	1	0	0	0
chr1	154711504	1	0	1	0	0	0
chr1	154711505	1	0	1	0	0	0
chr1	154711506	1	0	1	0	0	0
chr1	154711507	1	0	1	0	0	0
chr1	154711508	1	0	1	0	0	0
chr1	154711509	1	0	1	0	0	0
chr1	154711510	1	0	1	0	0	0
chr1	154711511	1	0	1	0	0	0
chr1	154711512	1	0	1	0	0	0
chr1	154711513	1	0	1	0	0	0
chr1	154711514	1	0	1	0	0	0
chr1	154711515	1	0	1	0	0	0
chr1	154711516	1	0	1	0	0	0
chr1	154711517	1	0	1	0	0	0
chr1	154711518	1	0	1	0	0	0
chr1	154711519	1	0	1	0	0	0
chr1	154711520	1	0	1	0	0	0
chr1	154711521	1	0	1	0	0	0
chr1	154711522	1	0	1	0	0	0
chr1	154711523	1	0	1	0	0	0
chr1	154711524	1	0	1	0	0	0
chr1	154711525	1	0	1	0	0	0
chr1	154711526	1	0	1	0	0	0
chr1	154711527	1	0	1	0	0	0
chr1	154711528	1	0	1	0	0	0
chr1	154711529	1	0	1	0	0	0
chr1	154711530	1	0	1	0	0	0
chr1	154711531	1	0	1	0	0	0
chr1	154711532	1	0	1	0	0	0
chr1	154711533	1	0	1	0	0	0
chr1	154711534	1	0	1	0	0	0
chr1	154711535	1	0	1	0	0	0
chr1	154711536	1	0	1	0	0	0
chr1	154711537	1	0	1	0	0	0
chr1	154711538	1	0	1	0	0	0
chr1	154711539	1	0	1	0	0	0
chr1	154711540	1	0	1	0	0	0
chr1	154711541	1	0	1	0	0	0
chr1	154711542	1	0	1	0	0	0
chr1	154711543	1	0	1	0	0	0
chr1	154711544	1	0	1	0	0	0
chr1	154711545	1	0	1	0	0	0
chr1	154711546	1	0	1	0	0	0
chr1	154711547	1	0	1	0	0	0
chr1	154711548	1	0	1	0	0	0
chr1	154711549	1	0	1	0	0	0
chr1	154711550	1	0	1	0	0	0
chr1	154711551	1	0	1	0	0	0
chr1	154711552	1	0	1	0	0	0
chr1	154711553	1	0	1	0	0	0
chr1	154711554	1	0	1	0	0	0
chr1	154711555	1	0	1	0	0	0
chr1	154711556	1	0	1	0	0	0
chr1	154711557	1	0	1	0	0	0
chr1	154711558	1	0	1	0	0	0
chr1	154711559	1	0	1	0	0	0
chr1	154711560	1	0	1	0	0	0
chr1	154711561	1	0	1	0	0	0
chr1	154711562	1	0	1	0	0	0
chr1	154711563	1	0	1	0	0	0
chr1	154711564	1	0	1	0	0	0
chr1	154711565	1	0	1	0	0	0
chr1	154711566	1	0	1	0	0	0
chr1	154711567	1	0	1	0	0	0
chr1	154711568	1	0	1	0	0	0
chr1	154711569	1	0	1	0	0	0
chr1	154711570	1	0	1	0	0	0
chr1	154711571	1	0	1	0	0	0
chr1	154711572	1	0	1	0	0	0
chr1	154711573	1	0	1	0	0	0
chr1	154711574	1	0	1	0	0	0
chr1	154711575	1	0	1	0	0	0
chr1	154711576	1	0	1	0	0	0
chr1	154711577	1	0	1	0	0	0
chr1	154711578	1	0	1	0	0	0
chr1	154711579	1	0	1	0	0	0
chr1	154711580	1	0	1	0	0	0
chr1	154711581	1	0	1	0	0	0
chr1	154711582	1	0	1	0	0	0
chr1	154711583	1	0	1	0	0	0
chr1	154711584	1	0	1	0	0	0
chr1	154711585	1	0	1	0	0	0
chr1	154711586	1	0	1	0	0	0
chr1	154711587	1	0	1	0	0	0
chr1	154711588	1	0	1	0	0	0
chr1	154711589	1	0	1	0	0	0
chr1	154711590	1	0	1	0	0	0
chr1	154711591	1	0	1	0	0	0
chr1	154711592	1	0	1	0	0	0
chr1	154711593	1	0	1	0	0	0
chr1	154711594	1	0	1	0	0	0
chr1	154711595	1	0	1	0	0	0
chr1	154711709	1	1	0	0	0	0
chr1	154711710	1	1	0	0	0	0
chr1	154711711	1	1	0	0	0	0
chr1	154711712	1	1	0	0	0	0
chr1	154711713	1	1	0	0	0	0
chr1	154711714	1	1	0	0	0	0
chr1	154711715	1	1	0	0	0	0
chr1	154711716	1	1	0	0	0	0
chr1	154711717	1	1	0	0	0	0
chr1	154711718	1	1	0	0	0	0
chr1	154711719	1	1	0	0	0	0
chr1	154711720	1	1	0	0	0	0
chr1	154711721	1	1	0	0	0	0
chr1	154711722	1	1	0	0	0	0
chr1	154711723	1	1	0	0	0	0
chr1	154711724	1	1	0	0	0	0
chr1	154711725	1	1	0	0	0	0
chr1	154711726	1	1	0	0	0	0
chr1	154711727	1	1	0	0	0	0
chr1	154711728	1	1	0	0	0	0
chr1	154711729	1	1	0	0	0	0
chr1	154711730	1	1	0	0	0	0
chr1	154711731	1	1	0	0	0	0
chr1	154711732	1	1	0	0	0	0
chr1	154711733	1	1	0	0	0	0
chr1	154711734	1	1	0	0	0	0
chr1	154711735	1	1	0	0	0	0
chr1	154711736	1	1	0	0	0	0
chr1	154711737	1	1	0	0	0	0
chr1	154711738	1	1	0	0	0	0
chr1	154711739	1	1	0	0	0	0
chr1	154711740	1	1	0	0	0	0
chr1	154711741	1	1	0	0	0	0
chr1	154711742	1	1	0	0	0	0
chr1	154711743	1	1	0	0	0	0
chr1	154711744	1	1	0	0	0	0
chr1	154711745	1	1	0	0	0	0
chr1	154711746	1	1	0	0	0	0
chr1	154711747	1	1	0	0	0	0
chr1	154711748	1	1	0	0	0	0
chr1	154711749	1	1	0	0	0	0
chr1	154711750	1	1	0	0	0	0
chr1	154711751	1	1	0	0	0	0
chr1	154711752	1	1	0	0	0	0
chr1	154711753	1	1	0	0	0	0
chr1	154711754	1	1	0	0	0	0
chr1	154711755	1	1	0	0	0	0
chr1	154711756	2	2	0	0	0	0
chr1	154711757	2	2	0	0	0	0
chr1	154711758	2	2	0	0	0	0
chr1	154711759	2	2	0	0	0	0
chr1	154711760	2	2	0	0	0	0
chr1	154711761	2	2	0	0	0	0
chr1	154711762	2	2	0	0	0	0
chr1	154711763	2	2	0	0	0	0
chr1	154711764	2	2	0	0	0	0
chr1	154711765	2	2	0	0	0	0
chr1	154711766	2	2	0	0	0	0
chr1	154711767	2	2	0	0	0	0
chr1	154711768	2	2	0	0	0	0
chr1	154711769	2	2	0	0	0	0
chr1	154711770	2	2	0	0	0	0
chr1	154711771	2	2	0	0	0	0
chr1	154711772	2	2	0	0	0	0
chr1	154711773	2	2	0	0	0	0
chr1	154711774	2	2	0	0	0	0
chr1	154711775	2	2	0	0	0	0
chr1	154711776	2	2	0	0	0	0
chr1	154711777	2	2	0	0	0	0
chr1	154711778	2	2	0	0	0	0
chr1	154711779	2	2	0	0	0	0
chr1	154711780	2	2	0	0	0	0
chr1	154711781	2	2	0	0	0	0
chr1	154711782	2	2	0	0	0	0
chr1	154711783	2	2	0	0	0	0
chr1	154711784	2	2	0	0	0	0
chr1	154711785	2	2	0	0	0	0
chr1	154711786	2	2	0	0	0	0
chr1	154711787	2	2	0	0	0	0
chr1	154711788	2	2	0	0	0	0
chr1	154711789	2	2	0	0	0	0
chr1	154711790	2	2	0	0	0	0
chr1	154711791	2	2	0	0	0	0
chr1	154711792	2	2	0	0	0	0
chr1	154711793	2	2	0	0	0	0
chr1	154711794	2	2	0	0	0	0
chr1	154711795	2	2	0	0	0	0
chr1	154711796	2	2	0	0	0	0
chr1	154711797	2	2	0	0	0	0
chr1	154711798	2	2	0	0	0	0
chr1	154711799	2	2	0	0	0	0
chr1	154711800	2	2	0	0	0	0
chr1	154711801	2	2	0	0	0	0
chr1	154711802	2	2	0	0	0	0
chr1	154711803	2	2	0	0	0	0
chr1	154711804	2	2	0	0	0	0
chr1	154711805	2	2	0	0	0	0
chr1	154711806	2	2	0	0	0	0
chr1	154711807	2	2	0	0	0	0
chr1	154711808	2	2	0	0	0	0
chr1	154711809	2	2	0	0	0	0
chr1	154711810	1	1	0	0	0	0
chr1	154711811	1	1	0	0	0	0
chr1	154711812	1	1	0	0	0	0
chr1	154711813	1	1	0	0	0	0
chr1	154711814	1	1	0	0	0	0
chr1	154711815	1	1	0	0	0	0
chr1	154711816	1	1	0	0	0	0
chr1	154711817	1	1	0	0	0	0
chr1	154711818	1	1	0	0	0	0
chr1	154711819	1	1	0	0	0	0
chr1	154711820	1	1	0	0	0	0
chr1	154711821	1	1	0	0	0	0
chr1	154711822	1	1	0	0	0	0
chr1	154711823	1	1	0	0	0	0
chr1	154711824	1	1	0	0	0	0
chr1	154711825	1	1	0	0	0	0
chr1	154711826	1	1	0	0	0	0
chr1	154711827	1	1	0	0	0	0
chr1	154711828	1	1	0	0	0	0
chr1	154711829	1	1	0	0	0	0
chr1	154711830	1	1	0	0	0	0
chr1	154711831	1	1	0	0	0	0
chr1	154711832	1	1	0	0	0	0
chr1	154711833	2	2	0	0	0	0
chr1	154711834	2	2	0	0	0	0
chr1	154711835	2	2	0	0	0	0
chr1	154711836	2	2	0	0	0	0
chr1	154711837	2	2	0	0	0	0
chr1	154711838	2	2	0	0	0	0
chr1	154711839	2	2	0	0	0	0
chr1	154711840	2	2	0	0	0	0
chr1	154711841	2	2	0	0	0	0
chr1	154711842	2	2	0	0	0	0
chr1	154711843	2	2	0	0	0	0
chr1	154711844	2	2	0	0	0	0
chr1	154711845	2	2	0	0	0	0
chr1	154711846	2	2	0	0	0	0
chr1	154711847	2	2	0	0	0	0
chr1	154711848	2	2	0	0	0	0
chr1	154711849	2	2	0	0	0	0
chr1	154711850	2	2	0	0	0	0
chr1	154711851	2	2	0	0	0	0
chr1	154711852	2	2	0	0	0	0
chr1	154711853	2	2	0	0	0	0
chr1	154711854	2	2	0	0	0	0
chr1	154711855	2	2	0	0	0	0
chr1	154711856	2	2	0	0	0	0
chr1	154711857	1	1	0	0	0	0
chr1	154711858	1	1	0	0	0	0
chr1	154711859	1	1	0	0	0	0
chr1	154711860	1	1	0	0	0	0
chr1	154711861	1	1	0	0	0	0
chr1	154711862	1	1	0	0	0	0
chr1	154711863	1	1	0	0	0	0
chr1	154711864	1	1	0	0	0	0
chr1	154711865	1	1	0	0	0	0
chr1	154711866	1	1	0	0	0	0
chr1	154711867	1	1	0	0	0	0
chr1	154711868	1	1	0	0	0	0
chr1	154711869	1	1	0	0	0	0
chr1	154711870	1	1	0	0	0	0
chr1	154711871	1	1	0	0	0	0
chr1	154711872	1	1	0	0	0	0
chr1	154711873	1	1	0	0	0	0
chr1	154711874	1	1	0	0	0	0
chr1	154711875	1	1	0	0	0	0
chr1	154711876	1	1	0	0	0	0
chr1	154711877	1	1	0	0	0	0
chr1	154711878	1	1	0	0	0	0
chr1	154711879	1	1	0	0	0	0
chr1	154711880	1	1	0	0	0	0
chr1	154711881	1	1	0	0	0	0
chr1	154711882	1	1	0	0	0	0
chr1	154711883	1	1	0	0	0	0
chr1	154711884	1	1	0	0	0	0
chr1	154711885	1	1	0	0	0	0
chr1	154711886	1	1	0	0	0	0
chr1	154711887	1	1	0	0	0	0
chr1	154711888	1	1	0	0	0	0
chr1	154711889	1	1	0	0	0	0
chr1	154711890	1	1	0	0	0	0
chr1	154711891	1	1	0	0	0	0
chr1	154711892	1	1	0	0	0	0
chr1	154711893	1	1	0	0	0	0
chr1	154711894	1	1	0	0	0	0
chr1	154711895	1	1	0	0	0	0
chr1	154711896	1	1	0	0	0	0
chr1	154711897	1	1	0	0	0	0
chr1	154711898	1	1	0	0	0	0
chr1	154711899	1	1	0	0	0	0
chr1	154711900	1	1	0	0	0	0
chr1	154711901	1	1	0	0	0	0
chr1	154711902	1	1	0	0	0	0
chr1	154711903	1	1	0	0	0	0
chr1	154711904	1	1	0	0	0	0
chr1	154711905	1	1	0	0	0	0
chr1	154711906	1	1	0	0	0	0
chr1	154711907	1	1	0	0	0	0
chr1	154711908	1	1	0	0	0	0
chr1	154711909	1	1	0	0	0	0
chr1	154711910	1	1	0	0	0	0
chr1	154711911	1	1	0	0	0	0
chr1	154711912	1	1	0	0	0	0
chr1	154711913	1	1	0	0	0	0
chr1	154711914	1	1	0	0	0	0
chr1	154711915	1	1	0	0	0	0
chr1	154711916	1	1	0	0	0	0
chr1	154711917	1	1	0	0	0	0
chr1	154711918	1	1	0	0	0	0
chr1	154711919	1	1	0	0	0	0
chr1	154711920	1	1	0	0	0	0
chr1	154711921	1	1	0	0	0	0
chr1	154711922	1	1	0	0	0	0
chr1	154711923	1	1	0	0	0	0
chr1	154711924	1	1	0	0	0	0
chr1	154711925	1	1	0	0	0	0
chr1	154711926	1	1	0	0	0	0
chr1	154711927	1	1	0	0	0	0
chr1	154711928	1	1	0	0	0	0
chr1	154711929	1	1	0	0	0	0
chr1	154711930	1	1	0	0	0	0
chr1	154711931	1	1	0	0	0	0
chr1	154711932	1	1	0	0	0	0
chr1	154711933	1	1	0	0	0	0
chr1	154711937	1	0	1	0	0	0
chr1	154711938	1	0	1	0	0	0
chr1	154711939	1	0	1	0	0	0
chr1	154711940	1	0	1	0	0	0
chr1	154711941	1	0	1	0	0	0
chr1	154711942	1	0	1	0	0	0
chr1	154711943	1	0	1	0	0	0
chr1	154711944	1	0	1	0	0	0
chr1	154711945	1	0	1	0	0	0
chr1	154711946	1	0	1	0	0	0
chr1	154711947	1	0	1	0	0	0
chr1	154711948	1	0	1	0	0	0
chr1	154711949	1	0	1	0	0	0
chr1	154711950	1	0	1	0	0	0
chr1	154711951	1	0	1	0	0	0
chr1	154711952	1	0	1	0	0	0
chr1	154711953	1	0	1	0	0	0
chr1	154711954	1	0	1	0	0	0
chr1	154711955	1	0	1	0	0	0
chr1	154711956	1	0	1	0	0	0
chr1	154711957	1	0	1	0	0	0
chr1	154711958	1	0	1	0	0	0
chr1	154711959	1	0	1	0	0	0
chr1	154711960	1	0	1	0	0	0
chr1	154711961	1	0	1	0	0	0
chr1	154711962	1	0	1	0	0	0
chr1	154711963	1	0	1	0	0	0
chr1	154711964	1	0	1	0	0	0
chr1	154711965	1	0	1	0	0	0
chr1	154711966	1	0	1	0	0	0
chr1	154711967	1	0	1	0	0	0
chr1	154711968	1	0	1	0	0	0
chr1	154711969	1	0	1	0	0	0
chr1	154711970	1	0	1	0	0	0
chr1	154711971	1	0	1	0	0	0
chr1	154711972	1	0	1	0	0	0
chr1	154711973	1	0	1	0	0	0
chr1	154711974	1	0	1	0	0	0
chr1	154711975	1	0	1	0	0	0
chr1	154711976	1	0	1	0	0	0
chr1	154711977	1	0	1	0	0	0
chr1	154711978	1	0	1	0	0	0
chr1	154711979	1	0	1	0	0	0
chr1	154711980	1	0	1	0	0	0
chr1	154711981	1	0	1	0	0	0
chr1	154711982	1	0	1	0	0	0
chr1	154711983	1	0	1	0	0	0
chr1	154711984	1	0	1	0	0	0
chr1	154711985	1	0	1	0	0	0
chr1	154711986	1	0	1	0	0	0
chr1	154711987	1	0	1	0	0	0
chr1	154711988	1	0	1	0	0	0
chr1	154711989	1	0	1	0	0	0
chr1	154711990	1	0	1	0	0	0
chr1	154711991	1	0	1	0	0	0
chr1	154711992	1	0	1	0	0	0
chr1	154711993	1	0	1	0	0	0
chr1	154711994	1	0	1	0	0	0
chr1	154711995	1	0	1	0	0	0
chr1	154711996	1	0	1	0	0	0
chr1	154711997	1	0	1	0	0	0
chr1	154711998	1	0	1	0	0	0
chr1	154711999	1	0	1	0	0	0
chr1	154712000	1	0	1	0	0	0
chr1	154712001	1	0	1	0	0	0
chr1	154712002	1	0	1	0	0	0
chr1	154712003	1	0	1	0	0	0
chr1	154712004	1	0	1	0	0	0
chr1	154712005	1	0	1	0	0	0
chr1	154712006	1	0	1	0	0	0
chr1	154712007	1	0	1	0	0	0
chr1	154712008	1	0	1	0	0	0
chr1	154712009	1	0	1	0	0	0
chr1	154712010	1	0	1	0	0	0
chr1	154712011	1	0	1	0	0	0
chr1	154712012	1	0	1	0	0	0
chr1	154712013	1	0	1	0	0	0
chr1	154712014	1	0	1	0	0	0
chr1	154712015	1	0	1	0	0	0
chr1	154712016	1	0	1	0	0	0
chr1	154712017	1	0	1	0	0	0
chr1	154712018	1	0	1	0	0	0
chr1	154712019	1	0	1	0	0	0
chr1	154712020	1	0	1	0	0	0
chr1	154712021	1	0	1	0	0	0
chr1	154712022	1	0	1	0	0	0
chr1	154712023	1	0	1	0	0	0
chr1	154712024	1	0	1	0	0	0
chr1	154712025	1	0	1	0	0	0
chr1	154712026	1	0	1	0	0	0
chr1	154712027	1	0	1	0	0	0
chr1	154712028	1	0	1	0	0	0
chr1	154712029	1	0	1	0	0	0
chr1	154712030	1	0	1	0	0	0
chr1	154712031	1	0	1	0	0	0
chr1	154712032	1	0	1	0	0	0
chr1	154712033	1	0	1	0	0	0
chr1	154712034	1	0	1	0	0	0
chr1	154712035	1	0	1	0	0	0
chr1	154712036	1	0	1	0	0	0
chr1	154712037	1	0	1	0	0	0
chr1	154712225	1	0	1	0	0	0
chr1	154712226	1	0	1	0	0	0
chr1	154712227	1	0	1	0	0	0
chr1	154712228	1	0	1	0	0	0
chr1	154712229	1	0	1	0	0	0
chr1	154712230	1	0	1	0	0	0
chr1	154712231	1	0	1	0	0	0
chr1	154712232	1	0	1	0	0	0
chr1	154712233	1	0	1	0	0	0
chr1	154712234	1	0	1	0	0	0
chr1	154712235	1	0	1	0	0	0
chr1	154712236	1	0	1	0	0	0
chr1	154712237	1	0	1	0	0	0
chr1	154712238	1	0	1	0	0	0
chr1	154712239	1	0	1	0	0	0
chr1	154712240	1	0	1	0	0	0
chr1	154712241	1	0	1	0	0	0
chr1	154712242	1	0	1	0	0	0
chr1	154712243	1	0	1	0	0	0
chr1	154712244	1	0	1	0	0	0
chr1	154712245	1	0	1	0	0	0
chr1	154712246	1	0	1	0	0	0
chr1	154712247	1	0	1	0	0	0
chr1	154712248	1	0	1	0	0	0
chr1	154712249	1	0	1	0	0	0
chr1	154712250	1	0	1	0	0	0
chr1	154712251	1	0	1	0	0	0
chr1	154712252	1	0	1	0	0	0
chr1	154712253	1	0	1	0	0	0
chr1	154712254	1	0	1	0	0	0
chr1	154712255	1	0	1	0	0	0
chr1	154712256	1	0	1	0	0	0
chr1	154712257	1	0	1	0	0	0
chr1	154712258	1	0	1	0	0	0
chr1	154712259	1	0	1	0	0	0
chr1	154712260	1	0	1	0	0	0
chr1	154712261	1	0	1	0	0	0
chr1	154712262	1	0	1	0	0	0
chr1	154712263	1	0	1	0	0	0
chr1	154712264	1	0	1	0	0	0
chr1	154712265	1	0	1	0	0	0
chr1	154712266	1	0	1	0	0	0
chr1	154712267	1	0	1	0	0	0
chr1	154712268	1	0	1	0	0	0
chr1	154712269	1	0	1	0	0	0
chr1	154712270	1	0	1	0	0	0
chr1	154712271	1	0	1	0	0	0
chr1	154712272	1	0	1	0	0	0
chr1	154712273	1	0	1	0	0	0
chr1	154712274	1	0	1	0	0	0
chr1	154712275	1	0	1	0	0	0
chr1	154712276	1	0	1	0	0	0
chr1	154712277	1	0	1	0	0	0
chr1	154712278	1	0	1	0	0	0
chr1	154712279	1	0	1	0	0	0
chr1	154712280	1	0	1	0	0	0
chr1	154712281	1	0	1	0	0	0
chr1	154712282	1	0	1	0	0	0
chr1	154712283	1	0	1	0	0	0
chr1	154712284	1	0	1	0	0	0
chr1	154712285	1	0	1	0	0	0
chr1	154712286	1	0	1	0	0	0
chr1	154712287	1	0	1	0	0	0
chr1	154712288	1	0	1	0	0	0
chr1	154712289	1	0	1	0	0	0
chr1	154712290	1	0	1	0	0	0
chr1	154712291	1	0	1	0	0	0
chr1	154712292	1	0	1	0	0	0
chr1	154712293	1	0	1	0	0	0
chr1	154712294	1	0	1	0	0	0
chr1	154712295	1	0	1	0	0	0
chr1	154712296	1	0	1	0	0	0
chr1	154712297	1	0	1	0	0	0
chr1	154712298	1	0	1	0	0	0
chr1	154712299	1	0	1	0	0	0
chr1	154712300	1	0	1	0	0	0
chr1	154712301	1	0	1	0	0	0
chr1	154712302	1	0	1	0	0	0
chr1	154712303	1	0	1	0	0	0
chr1	154712304	1	0	1	0	0	0
chr1	154712305	1	0	1	0	0	0
chr1	154712306	1	0	1	0	0	0
chr1	154712307	1	0	1	0	0	0
chr1	154712308	1	0	1	0	0	0
chr1	154712309	1	0	1	0	0	0
chr1	154712310	2	1	1	0	0	0
chr1	154712311	2	1	1	0	0	0
chr1	154712312	2	1	1	0	0	0
chr1	154712313	2	1	1	0	0	0
chr1	154712314	2	1	1	0	0	0
chr1	154712315	2	1	1	0	0	0
chr1	154712316	2	1	1	0	0	0
chr1	154712317	2	1	1	0	0	0
chr1	154712318	2	1	1	0	0	0
chr1	154712319	2	1	1	0	0	0
chr1	154712320	2	1	1	0	0	0
chr1	154712321	2	1	1	0	0	0
chr1	154712322	2	1	1	0	0	0
