chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17955689	1	0	1	0	0	0
chr19	17955690	1	0	1	0	0	0
chr19	17955691	1	0	1	0	0	0
chr19	17955692	1	0	1	0	0	0
chr19	17955693	1	0	1	0	0	0
chr19	17955694	1	0	1	0	0	0
chr19	17955695	1	0	1	0	0	0
chr19	17955696	1	0	1	0	0	0
chr19	17955697	1	0	1	0	0	0
chr19	17955698	1	0	1	0	0	0
chr19	17955699	1	0	1	0	0	0
chr19	17955700	1	0	1	0	0	0
chr19	17955701	1	0	1	0	0	0
chr19	17955702	1	0	1	0	0	0
chr19	17955703	1	0	1	0	0	0
chr19	17955704	1	0	1	0	0	0
chr19	17955705	1	0	1	0	0	0
chr19	17955706	1	0	1	0	0	0
chr19	17955707	1	0	1	0	0	0
chr19	17956157	1	1	0	0	0	0
chr19	17956158	1	1	0	0	0	0
chr19	17956159	1	1	0	0	0	0
chr19	17956160	1	1	0	0	0	0
chr19	17956161	1	1	0	0	0	0
chr19	17956162	1	1	0	0	0	0
chr19	17956163	1	1	0	0	0	0
chr19	17956164	1	1	0	0	0	0
chr19	17956165	1	1	0	0	0	0
chr19	17956166	1	1	0	0	0	0
chr19	17956167	1	1	0	0	0	0
chr19	17956168	1	1	0	0	0	0
chr19	17956169	1	1	0	0	0	0
chr19	17956170	1	1	0	0	0	0
chr19	17956171	1	1	0	0	0	0
chr19	17956172	1	1	0	0	0	0
chr19	17956173	1	1	0	0	0	0
chr19	17956174	1	1	0	0	0	0
chr19	17956175	1	1	0	0	0	0
chr19	17956176	1	1	0	0	0	0
chr19	17956177	1	1	0	0	0	0
chr19	17956178	1	1	0	0	0	0
chr19	17956179	1	1	0	0	0	0
chr19	17956180	1	1	0	0	0	0
chr19	17956181	1	1	0	0	0	0
chr19	17956182	1	1	0	0	0	0
chr19	17956183	1	1	0	0	0	0
chr19	17956184	1	1	0	0	0	0
chr19	17956185	1	1	0	0	0	0
chr19	17956186	1	1	0	0	0	0
chr19	17956187	1	1	0	0	0	0
chr19	17956188	1	1	0	0	0	0
chr19	17956189	1	1	0	0	0	0
chr19	17956190	1	1	0	0	0	0
chr19	17956191	1	1	0	0	0	0
chr19	17956192	1	1	0	0	0	0
chr19	17956193	1	1	0	0	0	0
chr19	17956194	1	1	0	0	0	0
chr19	17956195	1	1	0	0	0	0
chr19	17956196	1	1	0	0	0	0
chr19	17956197	1	1	0	0	0	0
chr19	17956198	1	1	0	0	0	0
chr19	17956199	1	1	0	0	0	0
chr19	17956200	1	1	0	0	0	0
chr19	17956201	1	1	0	0	0	0
chr19	17956202	1	1	0	0	0	0
chr19	17956203	1	1	0	0	0	0
chr19	17956204	1	1	0	0	0	0
chr19	17956205	1	1	0	0	0	0
chr19	17956206	1	1	0	0	0	0
chr19	17956207	1	1	0	0	0	0
chr19	17956208	1	1	0	0	0	0
chr19	17956209	1	1	0	0	0	0
chr19	17956210	1	1	0	0	0	0
chr19	17956211	1	1	0	0	0	0
chr19	17956212	1	1	0	0	0	0
chr19	17956213	1	1	0	0	0	0
chr19	17956214	1	1	0	0	0	0
chr19	17956215	1	1	0	0	0	0
chr19	17956216	1	1	0	0	0	0
chr19	17956217	1	1	0	0	0	0
chr19	17956218	1	1	0	0	0	0
chr19	17956219	1	1	0	0	0	0
chr19	17956220	1	1	0	0	0	0
chr19	17956221	1	1	0	0	0	0
chr19	17956222	1	1	0	0	0	0
chr19	17956223	1	1	0	0	0	0
chr19	17956224	1	1	0	0	0	0
chr19	17956225	1	1	0	0	0	0
chr19	17956226	1	1	0	0	0	0
chr19	17956227	1	1	0	0	0	0
chr19	17956228	1	1	0	0	0	0
chr19	17956229	1	1	0	0	0	0
chr19	17956230	1	1	0	0	0	0
chr19	17956231	1	1	0	0	0	0
chr19	17956232	1	1	0	0	0	0
chr19	17956233	1	1	0	0	0	0
chr19	17956234	1	1	0	0	0	0
chr19	17956235	1	1	0	0	0	0
chr19	17956236	1	1	0	0	0	0
chr19	17956237	1	1	0	0	0	0
chr19	17956238	1	1	0	0	0	0
chr19	17956239	1	1	0	0	0	0
chr19	17956240	1	1	0	0	0	0
chr19	17956241	1	1	0	0	0	0
chr19	17956242	1	1	0	0	0	0
chr19	17956243	1	1	0	0	0	0
chr19	17956244	1	1	0	0	0	0
chr19	17956245	1	1	0	0	0	0
chr19	17956246	1	1	0	0	0	0
chr19	17956247	1	1	0	0	0	0
chr19	17956248	1	1	0	0	0	0
chr19	17956249	1	1	0	0	0	0
chr19	17956250	1	1	0	0	0	0
chr19	17956251	1	1	0	0	0	0
chr19	17956252	1	1	0	0	0	0
chr19	17956253	1	1	0	0	0	0
chr19	17956254	1	1	0	0	0	0
chr19	17956255	1	1	0	0	0	0
chr19	17956256	1	1	0	0	0	0
chr19	17956257	1	1	0	0	0	0
chr19	17956447	1	0	1	0	0	0
chr19	17956448	1	0	1	0	0	0
chr19	17956449	1	0	1	0	0	0
chr19	17956450	1	0	1	0	0	0
chr19	17956451	1	0	1	0	0	0
chr19	17956452	1	0	1	0	0	0
chr19	17956453	1	0	1	0	0	0
chr19	17956454	1	0	1	0	0	0
chr19	17956455	1	0	1	0	0	0
chr19	17956456	1	0	1	0	0	0
chr19	17956457	1	0	1	0	0	0
chr19	17956458	1	0	1	0	0	0
chr19	17956459	1	0	1	0	0	0
chr19	17956460	1	0	1	0	0	0
chr19	17956461	1	0	1	0	0	0
chr19	17956462	1	0	1	0	0	0
chr19	17956463	1	0	1	0	0	0
chr19	17956464	1	0	1	0	0	0
chr19	17956465	1	0	1	0	0	0
chr19	17956466	1	0	1	0	0	0
chr19	17956467	1	0	1	0	0	0
chr19	17956468	1	0	1	0	0	0
chr19	17956469	1	0	1	0	0	0
chr19	17956470	1	0	1	0	0	0
chr19	17956471	1	0	1	0	0	0
chr19	17956472	1	0	1	0	0	0
chr19	17956473	1	0	1	0	0	0
chr19	17956474	1	0	1	0	0	0
chr19	17956475	1	0	1	0	0	0
chr19	17956476	1	0	1	0	0	0
chr19	17956477	1	0	1	0	0	0
chr19	17956478	1	0	1	0	0	0
chr19	17956479	1	0	1	0	0	0
chr19	17956480	1	0	1	0	0	0
chr19	17956481	1	0	1	0	0	0
chr19	17956482	1	0	1	0	0	0
chr19	17956483	1	0	1	0	0	0
chr19	17956484	1	0	1	0	0	0
chr19	17956485	1	0	1	0	0	0
chr19	17956486	1	0	1	0	0	0
chr19	17956487	1	0	1	0	0	0
chr19	17956488	1	0	1	0	0	0
chr19	17956489	1	0	1	0	0	0
chr19	17956490	1	0	1	0	0	0
chr19	17956491	1	0	1	0	0	0
chr19	17956492	1	0	1	0	0	0
chr19	17956493	1	0	1	0	0	0
chr19	17956494	1	0	1	0	0	0
chr19	17956495	1	0	1	0	0	0
chr19	17956496	1	0	1	0	0	0
chr19	17956497	1	0	1	0	0	0
chr19	17956498	1	0	1	0	0	0
chr19	17956499	1	0	1	0	0	0
chr19	17956500	1	0	1	0	0	0
chr19	17956501	1	0	1	0	0	0
chr19	17956502	1	0	1	0	0	0
chr19	17956503	1	0	1	0	0	0
chr19	17956504	1	0	1	0	0	0
chr19	17956505	1	0	1	0	0	0
chr19	17956506	1	0	1	0	0	0
chr19	17956507	1	0	1	0	0	0
chr19	17956508	1	0	1	0	0	0
chr19	17956509	1	0	1	0	0	0
chr19	17956510	1	0	1	0	0	0
chr19	17956511	1	0	1	0	0	0
chr19	17956512	1	0	1	0	0	0
chr19	17956513	1	0	1	0	0	0
chr19	17956514	1	0	1	0	0	0
chr19	17956515	1	0	1	0	0	0
chr19	17956516	1	0	1	0	0	0
chr19	17956517	1	0	1	0	0	0
chr19	17956518	1	0	1	0	0	0
chr19	17956519	1	0	1	0	0	0
chr19	17956520	1	0	1	0	0	0
chr19	17956521	1	0	1	0	0	0
chr19	17956522	1	0	1	0	0	0
chr19	17956523	1	0	1	0	0	0
chr19	17956524	1	0	1	0	0	0
chr19	17956525	1	0	1	0	0	0
chr19	17956526	1	0	1	0	0	0
chr19	17956527	1	0	1	0	0	0
chr19	17956528	1	0	1	0	0	0
chr19	17956529	1	0	1	0	0	0
chr19	17956530	1	0	1	0	0	0
chr19	17956531	1	0	1	0	0	0
chr19	17956532	1	0	1	0	0	0
chr19	17956533	1	0	1	0	0	0
chr19	17956534	1	0	1	0	0	0
chr19	17956535	1	0	1	0	0	0
chr19	17956536	1	0	1	0	0	0
chr19	17956537	1	0	1	0	0	0
chr19	17956538	1	0	1	0	0	0
chr19	17956539	1	0	1	0	0	0
chr19	17956540	1	0	1	0	0	0
chr19	17956541	1	0	1	0	0	0
chr19	17956542	1	0	1	0	0	0
chr19	17956543	1	0	1	0	0	0
chr19	17956544	1	0	1	0	0	0
chr19	17956545	1	0	1	0	0	0
chr19	17956546	1	0	1	0	0	0
chr19	17956547	1	0	1	0	0	0
chr19	17957201	1	1	0	0	0	0
chr19	17957202	1	1	0	0	0	0
chr19	17957203	1	1	0	0	0	0
chr19	17957204	1	1	0	0	0	0
chr19	17957205	1	1	0	0	0	0
chr19	17957206	1	1	0	0	0	0
chr19	17957207	1	1	0	0	0	0
chr19	17957208	1	1	0	0	0	0
chr19	17957209	1	1	0	0	0	0
chr19	17957210	1	1	0	0	0	0
chr19	17957211	1	1	0	0	0	0
chr19	17957212	1	1	0	0	0	0
chr19	17957213	1	1	0	0	0	0
chr19	17957214	1	1	0	0	0	0
chr19	17957215	1	1	0	0	0	0
chr19	17957216	1	1	0	0	0	0
chr19	17957217	1	1	0	0	0	0
chr19	17957218	1	1	0	0	0	0
chr19	17957219	1	1	0	0	0	0
chr19	17957220	1	1	0	0	0	0
chr19	17957221	1	1	0	0	0	0
chr19	17957222	1	1	0	0	0	0
chr19	17957223	1	1	0	0	0	0
chr19	17957224	1	1	0	0	0	0
chr19	17957225	1	1	0	0	0	0
chr19	17957226	1	1	0	0	0	0
chr19	17957227	1	1	0	0	0	0
chr19	17957228	1	1	0	0	0	0
chr19	17957229	1	1	0	0	0	0
chr19	17957230	1	1	0	0	0	0
chr19	17957231	1	1	0	0	0	0
chr19	17957232	1	1	0	0	0	0
chr19	17957233	1	1	0	0	0	0
chr19	17957234	1	1	0	0	0	0
chr19	17957235	1	1	0	0	0	0
chr19	17957236	1	1	0	0	0	0
chr19	17957237	1	1	0	0	0	0
chr19	17957238	1	1	0	0	0	0
chr19	17957239	1	1	0	0	0	0
chr19	17957240	1	1	0	0	0	0
chr19	17957241	1	1	0	0	0	0
chr19	17957242	1	1	0	0	0	0
chr19	17957243	1	1	0	0	0	0
chr19	17957244	1	1	0	0	0	0
chr19	17957245	1	1	0	0	0	0
chr19	17957246	1	1	0	0	0	0
chr19	17957247	1	1	0	0	0	0
chr19	17957248	1	1	0	0	0	0
chr19	17957249	1	1	0	0	0	0
chr19	17957250	1	1	0	0	0	0
chr19	17957251	1	1	0	0	0	0
chr19	17957252	1	1	0	0	0	0
chr19	17957253	1	1	0	0	0	0
chr19	17957254	1	1	0	0	0	0
chr19	17957255	1	1	0	0	0	0
chr19	17957256	1	1	0	0	0	0
chr19	17957257	1	1	0	0	0	0
chr19	17957258	1	1	0	0	0	0
chr19	17957259	1	1	0	0	0	0
chr19	17957260	1	1	0	0	0	0
chr19	17957261	1	1	0	0	0	0
chr19	17957262	1	1	0	0	0	0
chr19	17957263	1	1	0	0	0	0
chr19	17957264	1	1	0	0	0	0
chr19	17957265	1	1	0	0	0	0
chr19	17957266	1	1	0	0	0	0
chr19	17957267	1	1	0	0	0	0
chr19	17957268	1	1	0	0	0	0
chr19	17957269	1	1	0	0	0	0
chr19	17957270	1	1	0	0	0	0
chr19	17957271	1	1	0	0	0	0
chr19	17957272	1	1	0	0	0	0
chr19	17957273	1	1	0	0	0	0
chr19	17957274	1	1	0	0	0	0
chr19	17957275	1	1	0	0	0	0
chr19	17957276	1	1	0	0	0	0
chr19	17957277	1	1	0	0	0	0
chr19	17957278	1	1	0	0	0	0
chr19	17957279	1	1	0	0	0	0
chr19	17957280	1	1	0	0	0	0
chr19	17957281	1	1	0	0	0	0
chr19	17957282	1	1	0	0	0	0
chr19	17957283	1	1	0	0	0	0
chr19	17957284	1	1	0	0	0	0
chr19	17957285	1	1	0	0	0	0
chr19	17957286	1	1	0	0	0	0
chr19	17957287	1	1	0	0	0	0
chr19	17957288	1	1	0	0	0	0
chr19	17957289	1	1	0	0	0	0
chr19	17957290	1	1	0	0	0	0
chr19	17957291	1	1	0	0	0	0
chr19	17957292	1	1	0	0	0	0
chr19	17957293	1	1	0	0	0	0
chr19	17957294	1	1	0	0	0	0
chr19	17957295	1	1	0	0	0	0
chr19	17957296	1	1	0	0	0	0
chr19	17957297	1	1	0	0	0	0
chr19	17957298	1	1	0	0	0	0
chr19	17957299	1	1	0	0	0	0
chr19	17957300	1	1	0	0	0	0
chr19	17957301	1	1	0	0	0	0
chr19	17957498	1	0	1	0	0	0
chr19	17957499	1	0	1	0	0	0
chr19	17957500	1	0	1	0	0	0
chr19	17957501	1	0	1	0	0	0
chr19	17957502	1	0	1	0	0	0
chr19	17957503	1	0	1	0	0	0
chr19	17957504	1	0	1	0	0	0
chr19	17957505	1	0	1	0	0	0
chr19	17957506	1	0	1	0	0	0
chr19	17957507	1	0	1	0	0	0
chr19	17957508	1	0	1	0	0	0
chr19	17957509	1	0	1	0	0	0
chr19	17957510	1	0	1	0	0	0
chr19	17957511	1	0	1	0	0	0
chr19	17957512	1	0	1	0	0	0
chr19	17957513	1	0	1	0	0	0
chr19	17957514	1	0	1	0	0	0
chr19	17957515	1	0	1	0	0	0
chr19	17957516	1	0	1	0	0	0
chr19	17957517	1	0	1	0	0	0
chr19	17957518	1	0	1	0	0	0
chr19	17957519	1	0	1	0	0	0
chr19	17957520	1	0	1	0	0	0
chr19	17957521	1	0	1	0	0	0
chr19	17957522	1	0	1	0	0	0
chr19	17957523	1	0	1	0	0	0
chr19	17957524	1	0	1	0	0	0
chr19	17957525	1	0	1	0	0	0
chr19	17957526	1	0	1	0	0	0
chr19	17957527	1	0	1	0	0	0
chr19	17957528	1	0	1	0	0	0
chr19	17957529	1	0	1	0	0	0
chr19	17957530	1	0	1	0	0	0
chr19	17957531	1	0	1	0	0	0
chr19	17957532	1	0	1	0	0	0
chr19	17957533	1	0	1	0	0	0
chr19	17957534	1	0	1	0	0	0
chr19	17957535	1	0	1	0	0	0
chr19	17957536	1	0	1	0	0	0
chr19	17957537	1	0	1	0	0	0
chr19	17957538	1	0	1	0	0	0
chr19	17957539	1	0	1	0	0	0
chr19	17957540	1	0	1	0	0	0
chr19	17957541	1	0	1	0	0	0
chr19	17957542	1	0	1	0	0	0
chr19	17957543	1	0	1	0	0	0
chr19	17957544	1	0	1	0	0	0
chr19	17957545	1	0	1	0	0	0
chr19	17957546	1	0	1	0	0	0
chr19	17957547	1	0	1	0	0	0
chr19	17957548	1	0	1	0	0	0
chr19	17957549	1	0	1	0	0	0
chr19	17957550	1	0	1	0	0	0
chr19	17957551	1	0	1	0	0	0
chr19	17957552	1	0	1	0	0	0
chr19	17957553	1	0	1	0	0	0
chr19	17957554	1	0	1	0	0	0
chr19	17957555	1	0	1	0	0	0
chr19	17957556	1	0	1	0	0	0
chr19	17957557	1	0	1	0	0	0
chr19	17957558	1	0	1	0	0	0
chr19	17957559	1	0	1	0	0	0
chr19	17957560	1	0	1	0	0	0
chr19	17957561	1	0	1	0	0	0
chr19	17957562	1	0	1	0	0	0
chr19	17957563	1	0	1	0	0	0
chr19	17957564	1	0	1	0	0	0
chr19	17957565	1	0	1	0	0	0
chr19	17957566	1	0	1	0	0	0
chr19	17957567	1	0	1	0	0	0
chr19	17957568	1	0	1	0	0	0
chr19	17957569	1	0	1	0	0	0
chr19	17957570	1	0	1	0	0	0
chr19	17957571	1	0	1	0	0	0
chr19	17957572	1	0	1	0	0	0
chr19	17957573	1	0	1	0	0	0
chr19	17957574	1	0	1	0	0	0
chr19	17957575	1	0	1	0	0	0
chr19	17957576	1	0	1	0	0	0
chr19	17957577	1	0	1	0	0	0
chr19	17957578	1	0	1	0	0	0
chr19	17957579	1	0	1	0	0	0
chr19	17957580	1	0	1	0	0	0
chr19	17957581	1	0	1	0	0	0
chr19	17957582	1	0	1	0	0	0
chr19	17957583	1	0	1	0	0	0
chr19	17957584	1	0	1	0	0	0
chr19	17957585	1	0	1	0	0	0
chr19	17957586	1	0	1	0	0	0
chr19	17957587	1	0	1	0	0	0
chr19	17957588	1	0	1	0	0	0
chr19	17957589	1	0	1	0	0	0
chr19	17957590	1	0	1	0	0	0
chr19	17957591	1	0	1	0	0	0
chr19	17957592	1	0	1	0	0	0
chr19	17957593	1	0	1	0	0	0
chr19	17957594	1	0	1	0	0	0
chr19	17957595	1	0	1	0	0	0
chr19	17957596	1	0	1	0	0	0
chr19	17957597	1	0	1	0	0	0
chr19	17957598	1	0	1	0	0	0
chr19	17957602	1	0	1	0	0	0
chr19	17957603	2	1	1	0	0	0
chr19	17957604	2	1	1	0	0	0
chr19	17957605	2	1	1	0	0	0
chr19	17957606	2	1	1	0	0	0
chr19	17957607	3	2	1	0	0	0
chr19	17957608	3	2	1	0	0	0
chr19	17957609	3	2	1	0	0	0
chr19	17957610	3	2	1	0	0	0
chr19	17957611	3	2	1	0	0	0
chr19	17957612	3	2	1	0	0	0
chr19	17957613	3	2	1	0	0	0
chr19	17957614	3	2	1	0	0	0
chr19	17957615	3	2	1	0	0	0
chr19	17957616	3	2	1	0	0	0
chr19	17957617	3	2	1	0	0	0
chr19	17957618	3	2	1	0	0	0
chr19	17957619	3	2	1	0	0	0
chr19	17957620	3	2	1	0	0	0
chr19	17957621	3	2	1	0	0	0
chr19	17957622	3	2	1	0	0	0
chr19	17957623	3	2	1	0	0	0
chr19	17957624	3	2	1	0	0	0
chr19	17957625	3	2	1	0	0	0
chr19	17957626	3	2	1	0	0	0
chr19	17957627	3	2	1	0	0	0
chr19	17957628	3	2	1	0	0	0
chr19	17957629	3	2	1	0	0	0
chr19	17957630	3	2	1	0	0	0
chr19	17957631	3	2	1	0	0	0
chr19	17957632	3	2	1	0	0	0
chr19	17957633	3	2	1	0	0	0
chr19	17957634	3	2	1	0	0	0
chr19	17957635	3	2	1	0	0	0
chr19	17957636	3	2	1	0	0	0
chr19	17957637	3	2	1	0	0	0
chr19	17957638	3	2	1	0	0	0
chr19	17957639	3	2	1	0	0	0
chr19	17957640	3	2	1	0	0	0
chr19	17957641	3	2	1	0	0	0
chr19	17957642	3	2	1	0	0	0
chr19	17957643	3	2	1	0	0	0
chr19	17957644	3	2	1	0	0	0
chr19	17957645	3	2	1	0	0	0
chr19	17957646	3	2	1	0	0	0
chr19	17957647	3	2	1	0	0	0
chr19	17957648	3	2	1	0	0	0
chr19	17957649	3	2	1	0	0	0
chr19	17957650	3	2	1	0	0	0
chr19	17957651	3	2	1	0	0	0
chr19	17957652	3	2	1	0	0	0
chr19	17957653	3	2	1	0	0	0
chr19	17957654	3	2	1	0	0	0
chr19	17957655	3	2	1	0	0	0
chr19	17957656	3	2	1	0	0	0
chr19	17957657	3	2	1	0	0	0
chr19	17957658	3	2	1	0	0	0
chr19	17957659	3	2	1	0	0	0
chr19	17957660	3	2	1	0	0	0
chr19	17957661	3	2	1	0	0	0
chr19	17957662	3	2	1	0	0	0
chr19	17957663	3	2	1	0	0	0
chr19	17957664	3	2	1	0	0	0
chr19	17957665	3	2	1	0	0	0
chr19	17957666	3	2	1	0	0	0
chr19	17957667	3	2	1	0	0	0
chr19	17957668	3	2	1	0	0	0
chr19	17957669	3	2	1	0	0	0
chr19	17957670	3	2	1	0	0	0
chr19	17957671	3	2	1	0	0	0
chr19	17957672	3	2	1	0	0	0
chr19	17957673	3	2	1	0	0	0
chr19	17957674	3	2	1	0	0	0
chr19	17957675	3	2	1	0	0	0
chr19	17957676	3	2	1	0	0	0
chr19	17957677	3	2	1	0	0	0
chr19	17957678	3	2	1	0	0	0
chr19	17957679	3	2	1	0	0	0
chr19	17957680	3	2	1	0	0	0
chr19	17957681	3	2	1	0	0	0
chr19	17957682	3	2	1	0	0	0
chr19	17957683	3	2	1	0	0	0
chr19	17957684	3	2	1	0	0	0
chr19	17957685	3	2	1	0	0	0
chr19	17957686	3	2	1	0	0	0
chr19	17957687	3	2	1	0	0	0
chr19	17957688	3	2	1	0	0	0
chr19	17957689	3	2	1	0	0	0
chr19	17957690	3	2	1	0	0	0
chr19	17957691	3	2	1	0	0	0
chr19	17957692	3	2	1	0	0	0
chr19	17957693	3	2	1	0	0	0
chr19	17957694	3	2	1	0	0	0
chr19	17957695	3	2	1	0	0	0
chr19	17957696	3	2	1	0	0	0
chr19	17957697	3	2	1	0	0	0
chr19	17957698	3	2	1	0	0	0
chr19	17957699	3	2	1	0	0	0
chr19	17957700	3	2	1	0	0	0
chr19	17957701	2	1	1	0	0	0
chr19	17957702	2	1	1	0	0	0
chr19	17957703	1	1	0	0	0	0
chr19	17957704	1	1	0	0	0	0
chr19	17957705	1	1	0	0	0	0
chr19	17957706	1	1	0	0	0	0
chr19	17957707	1	1	0	0	0	0
chr19	17957790	1	1	0	0	0	0
chr19	17957791	1	1	0	0	0	0
chr19	17957792	1	1	0	0	0	0
chr19	17957793	1	1	0	0	0	0
chr19	17957794	1	1	0	0	0	0
chr19	17957795	1	1	0	0	0	0
chr19	17957796	1	1	0	0	0	0
chr19	17957797	1	1	0	0	0	0
chr19	17957798	1	1	0	0	0	0
chr19	17957799	1	1	0	0	0	0
chr19	17957800	1	1	0	0	0	0
chr19	17957801	1	1	0	0	0	0
chr19	17957802	1	1	0	0	0	0
chr19	17957803	1	1	0	0	0	0
chr19	17957804	1	1	0	0	0	0
chr19	17957805	1	1	0	0	0	0
chr19	17957806	1	1	0	0	0	0
chr19	17957807	1	1	0	0	0	0
chr19	17957808	1	1	0	0	0	0
chr19	17957809	1	1	0	0	0	0
chr19	17957810	1	1	0	0	0	0
chr19	17957811	1	1	0	0	0	0
chr19	17957812	1	1	0	0	0	0
chr19	17957813	1	1	0	0	0	0
chr19	17957814	1	1	0	0	0	0
chr19	17957815	1	1	0	0	0	0
chr19	17957816	1	1	0	0	0	0
chr19	17957817	1	1	0	0	0	0
chr19	17957818	1	1	0	0	0	0
chr19	17957819	1	1	0	0	0	0
chr19	17957820	1	1	0	0	0	0
chr19	17957821	1	1	0	0	0	0
chr19	17957822	1	1	0	0	0	0
chr19	17957823	1	1	0	0	0	0
chr19	17957824	1	1	0	0	0	0
chr19	17957825	1	1	0	0	0	0
chr19	17957826	1	1	0	0	0	0
chr19	17957827	1	1	0	0	0	0
chr19	17957828	1	1	0	0	0	0
chr19	17957829	1	1	0	0	0	0
chr19	17957830	1	1	0	0	0	0
chr19	17957831	1	1	0	0	0	0
chr19	17957832	1	1	0	0	0	0
chr19	17957833	1	1	0	0	0	0
chr19	17957834	1	1	0	0	0	0
chr19	17957835	1	1	0	0	0	0
chr19	17957836	1	1	0	0	0	0
chr19	17957837	1	1	0	0	0	0
chr19	17957838	1	1	0	0	0	0
chr19	17957839	1	1	0	0	0	0
chr19	17957840	1	1	0	0	0	0
chr19	17957841	1	1	0	0	0	0
chr19	17957842	1	1	0	0	0	0
chr19	17957843	1	1	0	0	0	0
chr19	17957844	1	1	0	0	0	0
chr19	17957845	1	1	0	0	0	0
chr19	17957846	1	1	0	0	0	0
chr19	17957847	1	1	0	0	0	0
chr19	17957848	1	1	0	0	0	0
chr19	17957849	1	1	0	0	0	0
chr19	17957850	1	1	0	0	0	0
chr19	17957851	1	1	0	0	0	0
chr19	17957852	1	1	0	0	0	0
chr19	17957853	1	1	0	0	0	0
chr19	17957854	1	1	0	0	0	0
chr19	17957855	1	1	0	0	0	0
chr19	17957856	1	1	0	0	0	0
chr19	17957857	1	1	0	0	0	0
chr19	17957858	1	1	0	0	0	0
chr19	17957859	1	1	0	0	0	0
chr19	17957860	1	1	0	0	0	0
chr19	17957861	1	1	0	0	0	0
chr19	17957862	1	1	0	0	0	0
chr19	17957863	1	1	0	0	0	0
chr19	17957864	1	1	0	0	0	0
chr19	17957865	1	1	0	0	0	0
chr19	17957866	1	1	0	0	0	0
chr19	17957867	1	1	0	0	0	0
chr19	17957868	1	1	0	0	0	0
chr19	17957869	1	1	0	0	0	0
chr19	17957870	1	1	0	0	0	0
chr19	17957871	1	1	0	0	0	0
chr19	17957872	1	1	0	0	0	0
chr19	17957873	1	1	0	0	0	0
chr19	17957874	1	1	0	0	0	0
chr19	17957875	1	1	0	0	0	0
chr19	17957876	1	1	0	0	0	0
chr19	17957877	1	1	0	0	0	0
chr19	17957878	1	1	0	0	0	0
chr19	17957879	1	1	0	0	0	0
chr19	17957880	1	1	0	0	0	0
chr19	17957881	1	1	0	0	0	0
chr19	17957882	1	1	0	0	0	0
chr19	17957883	1	1	0	0	0	0
chr19	17957884	1	1	0	0	0	0
chr19	17957885	1	1	0	0	0	0
chr19	17957886	1	1	0	0	0	0
chr19	17957887	1	1	0	0	0	0
chr19	17957888	1	1	0	0	0	0
chr19	17957889	2	2	0	0	0	0
chr19	17957890	2	2	0	0	0	0
chr19	17957891	1	1	0	0	0	0
chr19	17957892	1	1	0	0	0	0
chr19	17957893	1	1	0	0	0	0
chr19	17957894	1	1	0	0	0	0
chr19	17957895	1	1	0	0	0	0
chr19	17957896	1	1	0	0	0	0
chr19	17957897	1	1	0	0	0	0
chr19	17957898	1	1	0	0	0	0
chr19	17957899	1	1	0	0	0	0
chr19	17957900	1	1	0	0	0	0
chr19	17957901	1	1	0	0	0	0
chr19	17957902	1	1	0	0	0	0
chr19	17957903	1	1	0	0	0	0
chr19	17957904	1	1	0	0	0	0
chr19	17957905	1	1	0	0	0	0
chr19	17957906	1	1	0	0	0	0
chr19	17957907	1	1	0	0	0	0
chr19	17957908	1	1	0	0	0	0
chr19	17957909	1	1	0	0	0	0
chr19	17957910	1	1	0	0	0	0
chr19	17957911	1	1	0	0	0	0
chr19	17957912	1	1	0	0	0	0
chr19	17957913	1	1	0	0	0	0
chr19	17957914	1	1	0	0	0	0
chr19	17957915	1	1	0	0	0	0
chr19	17957916	1	1	0	0	0	0
chr19	17957917	1	1	0	0	0	0
chr19	17957918	1	1	0	0	0	0
chr19	17957919	1	1	0	0	0	0
chr19	17957920	1	1	0	0	0	0
chr19	17957921	1	1	0	0	0	0
chr19	17957922	1	1	0	0	0	0
chr19	17957923	1	1	0	0	0	0
chr19	17957924	1	1	0	0	0	0
chr19	17957925	1	1	0	0	0	0
chr19	17957926	1	1	0	0	0	0
chr19	17957927	1	1	0	0	0	0
chr19	17957928	1	1	0	0	0	0
chr19	17957929	1	1	0	0	0	0
chr19	17957930	1	1	0	0	0	0
chr19	17957931	1	1	0	0	0	0
chr19	17957932	1	1	0	0	0	0
chr19	17957933	1	1	0	0	0	0
chr19	17957934	1	1	0	0	0	0
chr19	17957935	1	1	0	0	0	0
chr19	17957936	1	1	0	0	0	0
chr19	17957937	1	1	0	0	0	0
chr19	17957938	1	1	0	0	0	0
chr19	17957939	1	1	0	0	0	0
chr19	17957940	1	1	0	0	0	0
chr19	17957941	1	1	0	0	0	0
chr19	17957942	1	1	0	0	0	0
chr19	17957943	1	1	0	0	0	0
chr19	17957944	1	1	0	0	0	0
chr19	17957945	1	1	0	0	0	0
chr19	17957946	1	1	0	0	0	0
chr19	17957947	1	1	0	0	0	0
chr19	17957948	1	1	0	0	0	0
chr19	17957949	1	1	0	0	0	0
chr19	17957950	1	1	0	0	0	0
chr19	17957951	1	1	0	0	0	0
chr19	17957952	1	1	0	0	0	0
chr19	17957953	1	1	0	0	0	0
chr19	17957954	1	1	0	0	0	0
chr19	17957955	1	1	0	0	0	0
chr19	17957956	1	1	0	0	0	0
chr19	17957957	1	1	0	0	0	0
