chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154728892	3	1	2	0	0	0
chr1	154728893	3	1	2	0	0	0
chr1	154728894	3	1	2	0	0	0
chr1	154728895	3	1	2	0	0	0
chr1	154728896	3	1	2	0	0	0
chr1	154728897	3	1	2	0	0	0
chr1	154728898	3	1	2	0	0	0
chr1	154728899	3	1	2	0	0	0
chr1	154728900	3	1	2	0	0	0
chr1	154728901	3	1	2	0	0	0
chr1	154728902	3	1	2	0	0	0
chr1	154728903	3	1	2	0	0	0
chr1	154728904	3	1	2	0	0	0
chr1	154728905	3	1	2	0	0	0
chr1	154728906	4	1	3	0	0	0
chr1	154728907	3	1	2	0	0	0
chr1	154728908	3	1	2	0	0	0
chr1	154728909	3	1	2	0	0	0
chr1	154728910	3	1	2	0	0	0
chr1	154728911	3	1	2	0	0	0
chr1	154728912	3	1	2	0	0	0
chr1	154728913	3	1	2	0	0	0
chr1	154728914	3	1	2	0	0	0
chr1	154728915	3	1	2	0	0	0
chr1	154728916	3	1	2	0	0	0
chr1	154728917	3	1	2	0	0	0
chr1	154728918	3	1	2	0	0	0
chr1	154728919	2	1	1	0	0	0
chr1	154728920	2	1	1	0	0	0
chr1	154728921	2	1	1	0	0	0
chr1	154728922	2	1	1	0	0	0
chr1	154728923	2	1	1	0	0	0
chr1	154728924	2	1	1	0	0	0
chr1	154728925	2	1	1	0	0	0
chr1	154728926	2	1	1	0	0	0
chr1	154728927	2	1	1	0	0	0
chr1	154728928	2	1	1	0	0	0
chr1	154728929	2	1	1	0	0	0
chr1	154728930	2	1	1	0	0	0
chr1	154728931	2	1	1	0	0	0
chr1	154728932	2	1	1	0	0	0
chr1	154728933	2	1	1	0	0	0
chr1	154728934	2	1	1	0	0	0
chr1	154728935	2	1	1	0	0	0
chr1	154728936	2	1	1	0	0	0
chr1	154728937	3	2	1	0	0	0
chr1	154728938	3	2	1	0	0	0
chr1	154728939	3	2	1	0	0	0
chr1	154728940	3	2	1	0	0	0
chr1	154728941	3	2	1	0	0	0
chr1	154728942	3	2	1	0	0	0
chr1	154728943	3	2	1	0	0	0
chr1	154728944	3	2	1	0	0	0
chr1	154728945	3	2	1	0	0	0
chr1	154728946	3	2	1	0	0	0
chr1	154728947	3	2	1	0	0	0
chr1	154728948	3	2	1	0	0	0
chr1	154728949	3	2	1	0	0	0
chr1	154728950	3	2	1	0	0	0
chr1	154728951	3	2	1	0	0	0
chr1	154728952	3	2	1	0	0	0
chr1	154728953	3	2	1	0	0	0
chr1	154728954	3	2	1	0	0	0
chr1	154728955	3	2	1	0	0	0
chr1	154728956	3	2	1	0	0	0
chr1	154728957	3	2	1	0	0	0
chr1	154728958	3	2	1	0	0	0
chr1	154728959	3	2	1	0	0	0
chr1	154728960	3	2	1	0	0	0
chr1	154728961	3	2	1	0	0	0
chr1	154728962	3	2	1	0	0	0
chr1	154728963	3	2	1	0	0	0
chr1	154728964	3	2	1	0	0	0
chr1	154728965	3	2	1	0	0	0
chr1	154728966	3	2	1	0	0	0
chr1	154728967	3	2	1	0	0	0
chr1	154728968	3	2	1	0	0	0
chr1	154728969	3	2	1	0	0	0
chr1	154728970	3	2	1	0	0	0
chr1	154728971	3	2	1	0	0	0
chr1	154728972	3	2	1	0	0	0
chr1	154728973	3	2	1	0	0	0
chr1	154728974	3	2	1	0	0	0
chr1	154728975	3	2	1	0	0	0
chr1	154728976	3	2	1	0	0	0
chr1	154728977	3	2	1	0	0	0
chr1	154728978	3	2	1	0	0	0
chr1	154728979	3	2	1	0	0	0
chr1	154728980	3	2	1	0	0	0
chr1	154728981	3	2	1	0	0	0
chr1	154728982	3	2	1	0	0	0
chr1	154728983	3	2	1	0	0	0
chr1	154728984	3	2	1	0	0	0
chr1	154728985	3	2	1	0	0	0
chr1	154728986	3	2	1	0	0	0
chr1	154728987	3	2	1	0	0	0
chr1	154728988	3	2	1	0	0	0
chr1	154728989	3	2	1	0	0	0
chr1	154728990	3	2	1	0	0	0
chr1	154728991	3	2	1	0	0	0
chr1	154728992	3	2	1	0	0	0
chr1	154728993	2	1	1	0	0	0
chr1	154728994	2	1	1	0	0	0
chr1	154728995	2	1	1	0	0	0
chr1	154728996	2	1	1	0	0	0
chr1	154728997	2	1	1	0	0	0
chr1	154728998	2	1	1	0	0	0
chr1	154728999	2	1	1	0	0	0
chr1	154729000	2	1	1	0	0	0
chr1	154729001	2	1	1	0	0	0
chr1	154729002	2	1	1	0	0	0
chr1	154729003	2	1	1	0	0	0
chr1	154729004	2	1	1	0	0	0
chr1	154729005	2	1	1	0	0	0
chr1	154729006	2	1	1	0	0	0
chr1	154729007	1	1	0	0	0	0
chr1	154729008	1	1	0	0	0	0
chr1	154729009	1	1	0	0	0	0
chr1	154729010	1	1	0	0	0	0
chr1	154729011	1	1	0	0	0	0
chr1	154729012	1	1	0	0	0	0
chr1	154729013	1	1	0	0	0	0
chr1	154729014	1	1	0	0	0	0
chr1	154729015	1	1	0	0	0	0
chr1	154729016	1	1	0	0	0	0
chr1	154729017	1	1	0	0	0	0
chr1	154729018	1	1	0	0	0	0
chr1	154729019	1	1	0	0	0	0
chr1	154729020	1	1	0	0	0	0
chr1	154729021	1	1	0	0	0	0
chr1	154729022	1	1	0	0	0	0
chr1	154729023	1	1	0	0	0	0
chr1	154729024	1	1	0	0	0	0
chr1	154729025	1	1	0	0	0	0
chr1	154729026	1	1	0	0	0	0
chr1	154729027	2	1	1	0	0	0
chr1	154729028	2	1	1	0	0	0
chr1	154729029	2	1	1	0	0	0
chr1	154729030	2	1	1	0	0	0
chr1	154729031	2	1	1	0	0	0
chr1	154729032	2	1	1	0	0	0
chr1	154729033	2	1	1	0	0	0
chr1	154729034	2	1	1	0	0	0
chr1	154729035	2	1	1	0	0	0
chr1	154729036	2	1	1	0	0	0
chr1	154729037	2	1	1	0	0	0
chr1	154729038	1	0	1	0	0	0
chr1	154729039	1	0	1	0	0	0
chr1	154729040	1	0	1	0	0	0
chr1	154729041	1	0	1	0	0	0
chr1	154729042	1	0	1	0	0	0
chr1	154729043	1	0	1	0	0	0
chr1	154729044	1	0	1	0	0	0
chr1	154729045	1	0	1	0	0	0
chr1	154729046	1	0	1	0	0	0
chr1	154729047	1	0	1	0	0	0
chr1	154729048	1	0	1	0	0	0
chr1	154729049	1	0	1	0	0	0
chr1	154729050	1	0	1	0	0	0
chr1	154729051	1	0	1	0	0	0
chr1	154729052	1	0	1	0	0	0
chr1	154729053	1	0	1	0	0	0
chr1	154729054	1	0	1	0	0	0
chr1	154729055	1	0	1	0	0	0
chr1	154729056	1	0	1	0	0	0
chr1	154729057	1	0	1	0	0	0
chr1	154729058	2	1	1	0	0	0
chr1	154729059	2	1	1	0	0	0
chr1	154729060	2	1	1	0	0	0
chr1	154729061	2	1	1	0	0	0
chr1	154729062	2	1	1	0	0	0
chr1	154729063	2	1	1	0	0	0
chr1	154729064	2	1	1	0	0	0
chr1	154729065	2	1	1	0	0	0
chr1	154729066	2	1	1	0	0	0
chr1	154729067	2	1	1	0	0	0
chr1	154729068	2	1	1	0	0	0
chr1	154729069	2	1	1	0	0	0
chr1	154729070	2	1	1	0	0	0
chr1	154729071	2	1	1	0	0	0
chr1	154729072	2	1	1	0	0	0
chr1	154729073	2	1	1	0	0	0
chr1	154729074	2	1	1	0	0	0
chr1	154729075	2	1	1	0	0	0
chr1	154729076	2	1	1	0	0	0
chr1	154729077	2	1	1	0	0	0
chr1	154729078	2	1	1	0	0	0
chr1	154729079	2	1	1	0	0	0
chr1	154729080	2	1	1	0	0	0
chr1	154729081	2	1	1	0	0	0
chr1	154729082	2	1	1	0	0	0
chr1	154729083	2	1	1	0	0	0
chr1	154729084	2	1	1	0	0	0
chr1	154729085	2	1	1	0	0	0
chr1	154729086	2	1	1	0	0	0
chr1	154729087	2	1	1	0	0	0
chr1	154729088	2	1	1	0	0	0
chr1	154729089	2	1	1	0	0	0
chr1	154729090	2	1	1	0	0	0
chr1	154729091	2	1	1	0	0	0
chr1	154729092	2	1	1	0	0	0
chr1	154729093	2	1	1	0	0	0
chr1	154729094	2	1	1	0	0	0
chr1	154729095	2	1	1	0	0	0
chr1	154729096	2	1	1	0	0	0
chr1	154729097	2	1	1	0	0	0
chr1	154729098	2	1	1	0	0	0
chr1	154729099	2	1	1	0	0	0
chr1	154729100	2	1	1	0	0	0
chr1	154729101	2	1	1	0	0	0
chr1	154729102	2	1	1	0	0	0
chr1	154729103	2	1	1	0	0	0
chr1	154729104	2	1	1	0	0	0
chr1	154729105	2	1	1	0	0	0
chr1	154729106	2	1	1	0	0	0
chr1	154729107	2	1	1	0	0	0
chr1	154729108	2	1	1	0	0	0
chr1	154729109	2	1	1	0	0	0
chr1	154729110	2	1	1	0	0	0
chr1	154729111	2	1	1	0	0	0
chr1	154729112	2	1	1	0	0	0
chr1	154729113	2	1	1	0	0	0
chr1	154729114	2	1	1	0	0	0
chr1	154729115	2	1	1	0	0	0
chr1	154729116	2	1	1	0	0	0
chr1	154729117	2	1	1	0	0	0
chr1	154729118	2	1	1	0	0	0
chr1	154729119	1	1	0	0	0	0
chr1	154729120	1	1	0	0	0	0
chr1	154729121	1	1	0	0	0	0
chr1	154729122	1	1	0	0	0	0
chr1	154729123	1	1	0	0	0	0
chr1	154729124	1	1	0	0	0	0
chr1	154729125	1	1	0	0	0	0
chr1	154729126	1	1	0	0	0	0
chr1	154729127	3	3	0	0	0	0
chr1	154729128	3	3	0	0	0	0
chr1	154729129	3	3	0	0	0	0
chr1	154729130	3	3	0	0	0	0
chr1	154729131	3	3	0	0	0	0
chr1	154729132	3	3	0	0	0	0
chr1	154729133	3	3	0	0	0	0
chr1	154729134	3	3	0	0	0	0
chr1	154729135	3	3	0	0	0	0
chr1	154729136	3	3	0	0	0	0
chr1	154729137	3	3	0	0	0	0
chr1	154729138	3	3	0	0	0	0
chr1	154729139	3	3	0	0	0	0
chr1	154729140	3	3	0	0	0	0
chr1	154729141	3	3	0	0	0	0
chr1	154729142	3	3	0	0	0	0
chr1	154729143	3	3	0	0	0	0
chr1	154729144	3	3	0	0	0	0
chr1	154729145	3	3	0	0	0	0
chr1	154729146	3	3	0	0	0	0
chr1	154729147	3	3	0	0	0	0
chr1	154729148	3	3	0	0	0	0
chr1	154729149	3	3	0	0	0	0
chr1	154729150	4	3	1	0	0	0
chr1	154729151	4	3	1	0	0	0
chr1	154729152	4	3	1	0	0	0
chr1	154729153	4	3	1	0	0	0
chr1	154729154	4	3	1	0	0	0
chr1	154729155	4	3	1	0	0	0
chr1	154729156	4	3	1	0	0	0
chr1	154729157	4	3	1	0	0	0
chr1	154729158	4	3	1	0	0	0
chr1	154729159	3	2	1	0	0	0
chr1	154729160	3	2	1	0	0	0
chr1	154729161	3	2	1	0	0	0
chr1	154729162	3	2	1	0	0	0
chr1	154729163	3	2	1	0	0	0
chr1	154729164	3	2	1	0	0	0
chr1	154729165	3	2	1	0	0	0
chr1	154729166	3	2	1	0	0	0
chr1	154729167	3	2	1	0	0	0
chr1	154729168	3	2	1	0	0	0
chr1	154729169	3	2	1	0	0	0
chr1	154729170	3	2	1	0	0	0
chr1	154729171	3	2	1	0	0	0
chr1	154729172	3	2	1	0	0	0
chr1	154729173	3	2	1	0	0	0
chr1	154729174	3	2	1	0	0	0
chr1	154729175	5	4	1	0	0	0
chr1	154729176	5	4	1	0	0	0
chr1	154729177	5	4	1	0	0	0
chr1	154729178	5	4	1	0	0	0
chr1	154729179	6	4	2	0	0	0
chr1	154729180	6	4	2	0	0	0
chr1	154729181	6	4	2	0	0	0
chr1	154729182	6	4	2	0	0	0
chr1	154729183	6	4	2	0	0	0
chr1	154729184	6	4	2	0	0	0
chr1	154729185	6	4	2	0	0	0
chr1	154729186	6	4	2	0	0	0
chr1	154729187	6	4	2	0	0	0
chr1	154729188	6	4	2	0	0	0
chr1	154729189	6	4	2	0	0	0
chr1	154729190	6	4	2	0	0	0
chr1	154729191	6	4	2	0	0	0
chr1	154729192	6	4	2	0	0	0
chr1	154729193	6	4	2	0	0	0
chr1	154729194	6	4	2	0	0	0
chr1	154729195	6	4	2	0	0	0
chr1	154729196	6	4	2	0	0	0
chr1	154729197	6	4	2	0	0	0
chr1	154729198	6	4	2	0	0	0
chr1	154729199	6	4	2	0	0	0
chr1	154729200	6	4	2	0	0	0
chr1	154729201	6	4	2	0	0	0
chr1	154729202	6	4	2	0	0	0
chr1	154729203	6	4	2	0	0	0
chr1	154729204	6	4	2	0	0	0
chr1	154729205	6	4	2	0	0	0
chr1	154729206	6	4	2	0	0	0
chr1	154729207	6	4	2	0	0	0
chr1	154729208	6	4	2	0	0	0
chr1	154729209	6	4	2	0	0	0
chr1	154729210	6	4	2	0	0	0
chr1	154729211	6	4	2	0	0	0
chr1	154729212	6	4	2	0	0	0
chr1	154729213	6	4	2	0	0	0
chr1	154729214	6	4	2	0	0	0
chr1	154729215	6	4	2	0	0	0
chr1	154729216	6	4	2	0	0	0
chr1	154729217	6	4	2	0	0	0
chr1	154729218	6	4	2	0	0	0
chr1	154729219	6	4	2	0	0	0
chr1	154729220	6	4	2	0	0	0
chr1	154729221	6	4	2	0	0	0
chr1	154729222	6	4	2	0	0	0
chr1	154729223	6	4	2	0	0	0
chr1	154729224	6	4	2	0	0	0
chr1	154729225	6	4	2	0	0	0
chr1	154729226	6	4	2	0	0	0
chr1	154729227	6	4	2	0	0	0
chr1	154729228	4	2	2	0	0	0
chr1	154729229	4	2	2	0	0	0
chr1	154729230	4	2	2	0	0	0
chr1	154729231	4	2	2	0	0	0
chr1	154729232	4	2	2	0	0	0
chr1	154729233	4	2	2	0	0	0
chr1	154729234	4	2	2	0	0	0
chr1	154729235	4	2	2	0	0	0
chr1	154729236	4	2	2	0	0	0
chr1	154729237	4	2	2	0	0	0
chr1	154729238	4	2	2	0	0	0
chr1	154729239	4	2	2	0	0	0
chr1	154729240	4	2	2	0	0	0
chr1	154729241	4	2	2	0	0	0
chr1	154729242	4	2	2	0	0	0
chr1	154729243	4	2	2	0	0	0
chr1	154729244	4	2	2	0	0	0
chr1	154729245	6	2	4	0	0	0
chr1	154729246	6	2	4	0	0	0
chr1	154729247	7	2	5	0	0	0
chr1	154729248	7	2	5	0	0	0
chr1	154729249	7	2	5	0	0	0
chr1	154729250	7	2	5	0	0	0
chr1	154729251	6	2	4	0	0	0
chr1	154729252	6	2	4	0	0	0
chr1	154729253	6	2	4	0	0	0
chr1	154729254	6	2	4	0	0	0
chr1	154729255	6	2	4	0	0	0
chr1	154729256	10	6	4	0	0	0
chr1	154729257	10	6	4	0	0	0
chr1	154729258	10	6	4	0	0	0
chr1	154729259	10	6	4	0	0	0
chr1	154729260	10	6	4	0	0	0
chr1	154729261	10	6	4	0	0	0
chr1	154729262	13	6	7	0	0	0
chr1	154729263	13	6	7	0	0	0
chr1	154729264	13	6	7	0	0	0
chr1	154729265	13	6	7	0	0	0
chr1	154729266	13	6	7	0	0	0
chr1	154729267	13	6	7	0	0	0
chr1	154729268	13	6	7	0	0	0
chr1	154729269	13	6	7	0	0	0
chr1	154729270	13	6	7	0	0	0
chr1	154729271	13	6	7	0	0	0
chr1	154729272	13	6	7	0	0	0
chr1	154729273	13	6	7	0	0	0
chr1	154729274	13	6	7	0	0	0
chr1	154729275	13	6	7	0	0	0
chr1	154729276	11	4	7	0	0	0
chr1	154729277	11	4	7	0	0	0
chr1	154729278	11	4	7	0	0	0
chr1	154729279	11	4	7	0	0	0
chr1	154729280	10	4	6	0	0	0
chr1	154729281	10	4	6	0	0	0
chr1	154729282	10	4	6	0	0	0
chr1	154729283	10	4	6	0	0	0
chr1	154729284	10	4	6	0	0	0
chr1	154729285	10	4	6	0	0	0
chr1	154729286	10	4	6	0	0	0
chr1	154729287	10	4	6	0	0	0
chr1	154729288	10	4	6	0	0	0
chr1	154729289	10	4	6	0	0	0
chr1	154729290	10	4	6	0	0	0
chr1	154729291	10	4	6	0	0	0
chr1	154729292	10	4	6	0	0	0
chr1	154729293	10	4	6	0	0	0
chr1	154729294	10	4	6	0	0	0
chr1	154729295	10	4	6	0	0	0
chr1	154729296	10	4	6	0	0	0
chr1	154729297	10	4	6	0	0	0
chr1	154729298	10	4	6	0	0	0
chr1	154729299	10	4	6	0	0	0
chr1	154729300	12	4	8	0	0	0
chr1	154729301	12	4	8	0	0	0
chr1	154729302	12	4	8	0	0	0
chr1	154729303	12	4	8	0	0	0
chr1	154729304	12	4	8	0	0	0
chr1	154729305	12	4	8	0	0	0
chr1	154729306	12	4	8	0	0	0
chr1	154729307	12	4	8	0	0	0
chr1	154729308	12	4	8	0	0	0
chr1	154729309	12	4	8	0	0	0
chr1	154729310	12	4	8	0	0	0
chr1	154729311	12	4	8	0	0	0
chr1	154729312	12	4	8	0	0	0
chr1	154729313	12	4	8	0	0	0
chr1	154729314	12	4	8	0	0	0
chr1	154729315	12	4	8	0	0	0
chr1	154729316	12	4	8	0	0	0
chr1	154729317	12	4	8	0	0	0
chr1	154729318	12	4	8	0	0	0
chr1	154729319	12	4	8	0	0	0
chr1	154729320	12	4	8	0	0	0
chr1	154729321	12	4	8	0	0	0
chr1	154729322	12	4	8	0	0	0
chr1	154729323	12	4	8	0	0	0
chr1	154729324	12	4	8	0	0	0
chr1	154729325	12	4	8	0	0	0
chr1	154729326	12	4	8	0	0	0
chr1	154729327	12	4	8	0	0	0
chr1	154729328	12	4	8	0	0	0
chr1	154729329	12	4	8	0	0	0
chr1	154729330	12	4	8	0	0	0
chr1	154729331	12	4	8	0	0	0
chr1	154729332	12	4	8	0	0	0
chr1	154729333	12	4	8	0	0	0
chr1	154729334	12	4	8	0	0	0
chr1	154729335	12	4	8	0	0	0
chr1	154729336	12	4	8	0	0	0
chr1	154729337	12	4	8	0	0	0
chr1	154729338	12	4	8	0	0	0
chr1	154729339	12	4	8	0	0	0
chr1	154729340	12	4	8	0	0	0
chr1	154729341	12	4	8	0	0	0
chr1	154729342	12	4	8	0	0	0
chr1	154729343	12	4	8	0	0	0
chr1	154729344	12	4	8	0	0	0
chr1	154729345	12	4	8	0	0	0
chr1	154729346	10	4	6	0	0	0
chr1	154729347	10	4	6	0	0	0
chr1	154729348	9	4	5	0	0	0
chr1	154729349	9	4	5	0	0	0
chr1	154729350	9	4	5	0	0	0
chr1	154729351	9	4	5	0	0	0
chr1	154729352	9	4	5	0	0	0
chr1	154729353	9	4	5	0	0	0
chr1	154729354	9	4	5	0	0	0
chr1	154729355	9	4	5	0	0	0
chr1	154729356	9	4	5	0	0	0
chr1	154729357	5	0	5	0	0	0
chr1	154729358	5	0	5	0	0	0
chr1	154729359	5	0	5	0	0	0
chr1	154729360	5	0	5	0	0	0
chr1	154729361	5	0	5	0	0	0
chr1	154729362	5	0	5	0	0	0
chr1	154729363	2	0	2	0	0	0
chr1	154729364	2	0	2	0	0	0
chr1	154729365	2	0	2	0	0	0
chr1	154729366	2	0	2	0	0	0
chr1	154729367	2	0	2	0	0	0
chr1	154729368	2	0	2	0	0	0
chr1	154729369	2	0	2	0	0	0
chr1	154729370	2	0	2	0	0	0
chr1	154729371	2	0	2	0	0	0
chr1	154729372	2	0	2	0	0	0
chr1	154729373	2	0	2	0	0	0
chr1	154729374	2	0	2	0	0	0
chr1	154729375	2	0	2	0	0	0
chr1	154729376	2	0	2	0	0	0
chr1	154729377	2	0	2	0	0	0
chr1	154729378	2	0	2	0	0	0
chr1	154729379	2	0	2	0	0	0
chr1	154729380	2	0	2	0	0	0
chr1	154729381	2	0	2	0	0	0
chr1	154729382	2	0	2	0	0	0
chr1	154729383	2	0	2	0	0	0
chr1	154729384	2	0	2	0	0	0
chr1	154729385	2	0	2	0	0	0
chr1	154729386	2	0	2	0	0	0
chr1	154729387	2	0	2	0	0	0
chr1	154729388	2	0	2	0	0	0
chr1	154729389	2	0	2	0	0	0
chr1	154729390	2	0	2	0	0	0
chr1	154729391	2	0	2	0	0	0
chr1	154729392	2	0	2	0	0	0
chr1	154729393	2	0	2	0	0	0
chr1	154729394	2	0	2	0	0	0
chr1	154729395	2	0	2	0	0	0
chr1	154729396	2	0	2	0	0	0
chr1	154729397	2	0	2	0	0	0
chr1	154729398	2	0	2	0	0	0
chr1	154729399	2	0	2	0	0	0
chr1	154729400	2	0	2	0	0	0
chr1	154729415	1	1	0	0	0	0
chr1	154729416	1	1	0	0	0	0
chr1	154729417	1	1	0	0	0	0
chr1	154729418	1	1	0	0	0	0
chr1	154729419	1	1	0	0	0	0
chr1	154729420	1	1	0	0	0	0
chr1	154729421	1	1	0	0	0	0
chr1	154729422	1	1	0	0	0	0
chr1	154729423	1	1	0	0	0	0
chr1	154729424	1	1	0	0	0	0
chr1	154729425	1	1	0	0	0	0
chr1	154729426	1	1	0	0	0	0
chr1	154729427	1	1	0	0	0	0
chr1	154729428	1	1	0	0	0	0
chr1	154729429	1	1	0	0	0	0
chr1	154729430	1	1	0	0	0	0
chr1	154729431	1	1	0	0	0	0
chr1	154729432	1	1	0	0	0	0
chr1	154729433	1	1	0	0	0	0
chr1	154729434	1	1	0	0	0	0
chr1	154729435	1	1	0	0	0	0
chr1	154729436	1	1	0	0	0	0
chr1	154729437	1	1	0	0	0	0
chr1	154729438	1	1	0	0	0	0
chr1	154729439	1	1	0	0	0	0
chr1	154729440	1	1	0	0	0	0
chr1	154729441	1	1	0	0	0	0
chr1	154729442	1	1	0	0	0	0
chr1	154729443	1	1	0	0	0	0
chr1	154729444	1	1	0	0	0	0
chr1	154729445	1	1	0	0	0	0
chr1	154729446	1	1	0	0	0	0
chr1	154729447	1	1	0	0	0	0
chr1	154729448	1	1	0	0	0	0
chr1	154729449	1	1	0	0	0	0
chr1	154729450	1	1	0	0	0	0
chr1	154729451	1	1	0	0	0	0
chr1	154729452	1	1	0	0	0	0
chr1	154729453	1	1	0	0	0	0
chr1	154729454	1	1	0	0	0	0
chr1	154729455	1	1	0	0	0	0
chr1	154729456	1	1	0	0	0	0
chr1	154729457	1	1	0	0	0	0
chr1	154729458	1	1	0	0	0	0
chr1	154729459	1	1	0	0	0	0
chr1	154729460	1	1	0	0	0	0
chr1	154729461	1	1	0	0	0	0
chr1	154729462	1	1	0	0	0	0
chr1	154729463	1	1	0	0	0	0
chr1	154729464	1	1	0	0	0	0
chr1	154729465	1	1	0	0	0	0
chr1	154729466	1	1	0	0	0	0
chr1	154729467	1	1	0	0	0	0
chr1	154729468	1	1	0	0	0	0
chr1	154729469	1	1	0	0	0	0
chr1	154729470	1	1	0	0	0	0
chr1	154729471	1	1	0	0	0	0
chr1	154729472	1	1	0	0	0	0
chr1	154729473	1	1	0	0	0	0
chr1	154729474	1	1	0	0	0	0
chr1	154729475	1	1	0	0	0	0
chr1	154729476	1	1	0	0	0	0
chr1	154729477	1	1	0	0	0	0
chr1	154729478	1	1	0	0	0	0
chr1	154729479	1	1	0	0	0	0
chr1	154729480	1	1	0	0	0	0
chr1	154729481	1	1	0	0	0	0
chr1	154729482	1	1	0	0	0	0
chr1	154729483	1	1	0	0	0	0
chr1	154729484	1	1	0	0	0	0
chr1	154729485	1	1	0	0	0	0
chr1	154729486	1	1	0	0	0	0
chr1	154729487	1	1	0	0	0	0
chr1	154729488	1	1	0	0	0	0
chr1	154729489	1	1	0	0	0	0
chr1	154729490	1	1	0	0	0	0
chr1	154729491	1	1	0	0	0	0
chr1	154729492	1	1	0	0	0	0
chr1	154729493	1	1	0	0	0	0
chr1	154729494	1	1	0	0	0	0
chr1	154729495	1	1	0	0	0	0
chr1	154729496	1	1	0	0	0	0
chr1	154729497	1	1	0	0	0	0
chr1	154729498	1	1	0	0	0	0
chr1	154729499	1	1	0	0	0	0
chr1	154729500	1	1	0	0	0	0
chr1	154729501	1	1	0	0	0	0
chr1	154729502	1	1	0	0	0	0
chr1	154729503	1	1	0	0	0	0
chr1	154729504	1	1	0	0	0	0
chr1	154729505	1	1	0	0	0	0
chr1	154729506	1	1	0	0	0	0
chr1	154729507	1	1	0	0	0	0
chr1	154729508	1	1	0	0	0	0
chr1	154729509	1	1	0	0	0	0
chr1	154729510	1	1	0	0	0	0
chr1	154729511	1	1	0	0	0	0
chr1	154729512	1	1	0	0	0	0
chr1	154729513	1	1	0	0	0	0
chr1	154729514	1	1	0	0	0	0
chr1	154729515	1	1	0	0	0	0
chr1	154729582	2	0	2	0	0	0
chr1	154729583	2	0	2	0	0	0
chr1	154729584	2	0	2	0	0	0
chr1	154729585	2	0	2	0	0	0
chr1	154729586	2	0	2	0	0	0
chr1	154729587	2	0	2	0	0	0
chr1	154729588	2	0	2	0	0	0
chr1	154729589	2	0	2	0	0	0
chr1	154729590	2	0	2	0	0	0
chr1	154729591	2	0	2	0	0	0
chr1	154729592	2	0	2	0	0	0
chr1	154729593	2	0	2	0	0	0
chr1	154729594	2	0	2	0	0	0
chr1	154729595	2	0	2	0	0	0
chr1	154729596	2	0	2	0	0	0
chr1	154729597	2	0	2	0	0	0
chr1	154729598	2	0	2	0	0	0
chr1	154729599	2	0	2	0	0	0
chr1	154729600	2	0	2	0	0	0
chr1	154729601	2	0	2	0	0	0
chr1	154729602	2	0	2	0	0	0
chr1	154729603	2	0	2	0	0	0
chr1	154729604	2	0	2	0	0	0
chr1	154729605	2	0	2	0	0	0
chr1	154729606	2	0	2	0	0	0
chr1	154729607	2	0	2	0	0	0
chr1	154729608	2	0	2	0	0	0
chr1	154729609	2	0	2	0	0	0
chr1	154729610	2	0	2	0	0	0
chr1	154729611	2	0	2	0	0	0
chr1	154729612	2	0	2	0	0	0
chr1	154729613	2	0	2	0	0	0
chr1	154729614	2	0	2	0	0	0
chr1	154729615	2	0	2	0	0	0
chr1	154729616	2	0	2	0	0	0
chr1	154729617	2	0	2	0	0	0
chr1	154729618	2	0	2	0	0	0
chr1	154729619	2	0	2	0	0	0
chr1	154729620	2	0	2	0	0	0
chr1	154729621	2	0	2	0	0	0
chr1	154729622	2	0	2	0	0	0
chr1	154729623	2	0	2	0	0	0
chr1	154729624	2	0	2	0	0	0
chr1	154729625	2	0	2	0	0	0
chr1	154729626	2	0	2	0	0	0
chr1	154729627	2	0	2	0	0	0
chr1	154729628	2	0	2	0	0	0
chr1	154729629	2	0	2	0	0	0
chr1	154729630	2	0	2	0	0	0
chr1	154729631	2	0	2	0	0	0
chr1	154729632	2	0	2	0	0	0
chr1	154729633	2	0	2	0	0	0
chr1	154729634	2	0	2	0	0	0
chr1	154729635	2	0	2	0	0	0
chr1	154729636	2	0	2	0	0	0
chr1	154729637	2	0	2	0	0	0
chr1	154729638	2	0	2	0	0	0
chr1	154729639	2	0	2	0	0	0
chr1	154729640	2	0	2	0	0	0
chr1	154729641	2	0	2	0	0	0
chr1	154729642	2	0	2	0	0	0
chr1	154729643	2	0	2	0	0	0
chr1	154729644	2	0	2	0	0	0
chr1	154729645	2	0	2	0	0	0
chr1	154729646	2	0	2	0	0	0
chr1	154729647	2	0	2	0	0	0
chr1	154729648	2	0	2	0	0	0
chr1	154729649	2	0	2	0	0	0
chr1	154729650	2	0	2	0	0	0
chr1	154729651	2	0	2	0	0	0
chr1	154729652	2	0	2	0	0	0
chr1	154729653	2	0	2	0	0	0
chr1	154729654	2	0	2	0	0	0
chr1	154729655	2	0	2	0	0	0
chr1	154729656	2	0	2	0	0	0
chr1	154729657	2	0	2	0	0	0
chr1	154729658	2	0	2	0	0	0
chr1	154729659	2	0	2	0	0	0
chr1	154729660	2	0	2	0	0	0
chr1	154729661	2	0	2	0	0	0
chr1	154729662	2	0	2	0	0	0
chr1	154729663	2	0	2	0	0	0
chr1	154729664	2	0	2	0	0	0
chr1	154729665	2	0	2	0	0	0
chr1	154729666	2	0	2	0	0	0
chr1	154729667	2	0	2	0	0	0
chr1	154729668	2	0	2	0	0	0
