chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17952001	3	0	3	0	0	0
chr19	17952002	3	0	3	0	0	0
chr19	17952003	3	0	3	0	0	0
chr19	17952004	3	0	3	0	0	0
chr19	17952005	3	0	3	0	0	0
chr19	17952006	3	0	3	0	0	0
chr19	17952007	3	0	3	0	0	0
chr19	17952008	3	0	3	0	0	0
chr19	17952009	2	0	2	0	0	0
chr19	17952010	2	0	2	0	0	0
chr19	17952011	2	0	2	0	0	0
chr19	17952012	2	0	2	0	0	0
chr19	17952013	2	0	2	0	0	0
chr19	17952014	2	0	2	0	0	0
chr19	17952015	2	0	2	0	0	0
chr19	17952016	2	0	2	0	0	0
chr19	17952017	2	0	2	0	0	0
chr19	17952018	2	0	2	0	0	0
chr19	17952019	2	0	2	0	0	0
chr19	17952020	2	0	2	0	0	0
chr19	17952021	1	0	1	0	0	0
chr19	17952022	1	0	1	0	0	0
chr19	17952023	1	0	1	0	0	0
chr19	17952024	1	0	1	0	0	0
chr19	17952025	1	0	1	0	0	0
chr19	17952026	1	0	1	0	0	0
chr19	17952027	1	0	1	0	0	0
chr19	17952028	1	0	1	0	0	0
chr19	17952029	1	0	1	0	0	0
chr19	17952030	1	0	1	0	0	0
chr19	17952031	1	0	1	0	0	0
chr19	17952032	1	0	1	0	0	0
chr19	17952033	1	0	1	0	0	0
chr19	17952034	1	0	1	0	0	0
chr19	17952035	1	0	1	0	0	0
chr19	17952036	1	0	1	0	0	0
chr19	17952037	1	0	1	0	0	0
chr19	17952038	1	0	1	0	0	0
chr19	17952039	1	0	1	0	0	0
chr19	17952040	1	0	1	0	0	0
chr19	17952041	1	0	1	0	0	0
chr19	17952042	1	0	1	0	0	0
chr19	17952043	1	0	1	0	0	0
chr19	17952044	1	0	1	0	0	0
chr19	17952045	1	0	1	0	0	0
chr19	17952046	1	0	1	0	0	0
chr19	17952047	1	0	1	0	0	0
chr19	17952048	1	0	1	0	0	0
chr19	17952049	1	0	1	0	0	0
chr19	17952050	1	0	1	0	0	0
chr19	17952051	1	0	1	0	0	0
chr19	17952052	1	0	1	0	0	0
chr19	17952053	1	0	1	0	0	0
chr19	17952054	1	0	1	0	0	0
chr19	17952055	1	0	1	0	0	0
chr19	17952056	1	0	1	0	0	0
chr19	17952057	1	0	1	0	0	0
chr19	17952058	1	0	1	0	0	0
chr19	17952059	1	0	1	0	0	0
chr19	17952060	1	0	1	0	0	0
chr19	17952061	1	0	1	0	0	0
chr19	17952062	1	0	1	0	0	0
chr19	17952063	1	0	1	0	0	0
chr19	17952064	1	0	1	0	0	0
chr19	17952065	1	0	1	0	0	0
chr19	17952066	1	0	1	0	0	0
chr19	17952067	1	0	1	0	0	0
chr19	17952068	1	0	1	0	0	0
chr19	17952069	1	0	1	0	0	0
chr19	17952070	1	0	1	0	0	0
chr19	17952071	1	0	1	0	0	0
chr19	17952072	1	0	1	0	0	0
chr19	17952073	1	0	1	0	0	0
chr19	17952074	1	0	1	0	0	0
chr19	17952344	1	1	0	0	0	0
chr19	17952345	1	1	0	0	0	0
chr19	17952346	1	1	0	0	0	0
chr19	17952347	1	1	0	0	0	0
chr19	17952348	1	1	0	0	0	0
chr19	17952349	1	1	0	0	0	0
chr19	17952350	1	1	0	0	0	0
chr19	17952351	1	1	0	0	0	0
chr19	17952352	1	1	0	0	0	0
chr19	17952353	1	1	0	0	0	0
chr19	17952354	1	1	0	0	0	0
chr19	17952355	1	1	0	0	0	0
chr19	17952356	1	1	0	0	0	0
chr19	17952357	1	1	0	0	0	0
chr19	17952358	1	1	0	0	0	0
chr19	17952359	1	1	0	0	0	0
chr19	17952360	1	1	0	0	0	0
chr19	17952361	1	1	0	0	0	0
chr19	17952362	1	1	0	0	0	0
chr19	17952363	1	1	0	0	0	0
chr19	17952364	1	1	0	0	0	0
chr19	17952365	1	1	0	0	0	0
chr19	17952366	1	1	0	0	0	0
chr19	17952367	1	1	0	0	0	0
chr19	17952368	1	1	0	0	0	0
chr19	17952369	1	1	0	0	0	0
chr19	17952370	1	1	0	0	0	0
chr19	17952371	1	1	0	0	0	0
chr19	17952372	1	1	0	0	0	0
chr19	17952373	1	1	0	0	0	0
chr19	17952374	1	1	0	0	0	0
chr19	17952375	1	1	0	0	0	0
chr19	17952376	1	1	0	0	0	0
chr19	17952377	1	1	0	0	0	0
chr19	17952378	1	1	0	0	0	0
chr19	17952379	1	1	0	0	0	0
chr19	17952380	1	1	0	0	0	0
chr19	17952381	1	1	0	0	0	0
chr19	17952382	1	1	0	0	0	0
chr19	17952383	1	1	0	0	0	0
chr19	17952384	1	1	0	0	0	0
chr19	17952385	1	1	0	0	0	0
chr19	17952386	1	1	0	0	0	0
chr19	17952387	1	1	0	0	0	0
chr19	17952388	1	1	0	0	0	0
chr19	17952389	1	1	0	0	0	0
chr19	17952390	1	1	0	0	0	0
chr19	17952391	1	1	0	0	0	0
chr19	17952392	1	1	0	0	0	0
chr19	17952393	1	1	0	0	0	0
chr19	17952394	1	1	0	0	0	0
chr19	17952395	1	1	0	0	0	0
chr19	17952396	1	1	0	0	0	0
chr19	17952397	1	1	0	0	0	0
chr19	17952398	1	1	0	0	0	0
chr19	17952399	1	1	0	0	0	0
chr19	17952400	1	1	0	0	0	0
chr19	17952401	1	1	0	0	0	0
chr19	17952402	1	1	0	0	0	0
chr19	17952403	1	1	0	0	0	0
chr19	17952404	1	1	0	0	0	0
chr19	17952405	1	1	0	0	0	0
chr19	17952406	1	1	0	0	0	0
chr19	17952407	1	1	0	0	0	0
chr19	17952408	1	1	0	0	0	0
chr19	17952409	1	1	0	0	0	0
chr19	17952410	1	1	0	0	0	0
chr19	17952411	1	1	0	0	0	0
chr19	17952412	1	1	0	0	0	0
chr19	17952413	1	1	0	0	0	0
chr19	17952414	1	1	0	0	0	0
chr19	17952415	1	1	0	0	0	0
chr19	17952416	1	1	0	0	0	0
chr19	17952417	1	1	0	0	0	0
chr19	17952418	1	1	0	0	0	0
chr19	17952419	1	1	0	0	0	0
chr19	17952420	1	1	0	0	0	0
chr19	17952421	1	1	0	0	0	0
chr19	17952422	1	1	0	0	0	0
chr19	17952423	1	1	0	0	0	0
chr19	17952424	1	1	0	0	0	0
chr19	17952425	1	1	0	0	0	0
chr19	17952426	1	1	0	0	0	0
chr19	17952427	1	1	0	0	0	0
chr19	17952428	1	1	0	0	0	0
chr19	17952429	1	1	0	0	0	0
chr19	17952430	1	1	0	0	0	0
chr19	17952431	1	1	0	0	0	0
chr19	17952432	1	1	0	0	0	0
chr19	17952433	1	1	0	0	0	0
chr19	17952434	1	1	0	0	0	0
chr19	17952435	1	1	0	0	0	0
chr19	17952436	1	1	0	0	0	0
chr19	17952437	1	1	0	0	0	0
chr19	17952438	1	1	0	0	0	0
chr19	17952439	1	1	0	0	0	0
chr19	17952440	1	1	0	0	0	0
chr19	17952441	1	1	0	0	0	0
chr19	17952442	1	1	0	0	0	0
chr19	17952443	1	1	0	0	0	0
chr19	17952444	1	1	0	0	0	0
chr19	17952445	1	1	0	0	0	0
chr19	17952446	1	1	0	0	0	0
chr19	17952447	1	1	0	0	0	0
chr19	17952448	1	1	0	0	0	0
chr19	17952449	1	1	0	0	0	0
chr19	17952450	1	1	0	0	0	0
chr19	17952451	1	1	0	0	0	0
chr19	17952452	1	1	0	0	0	0
chr19	17952453	1	1	0	0	0	0
chr19	17952454	1	1	0	0	0	0
chr19	17952455	1	1	0	0	0	0
chr19	17952456	1	1	0	0	0	0
chr19	17952457	1	1	0	0	0	0
chr19	17952458	1	1	0	0	0	0
chr19	17952459	1	1	0	0	0	0
chr19	17952460	1	1	0	0	0	0
chr19	17952461	1	1	0	0	0	0
chr19	17952462	1	1	0	0	0	0
chr19	17952463	1	1	0	0	0	0
chr19	17952464	1	1	0	0	0	0
chr19	17952465	1	1	0	0	0	0
chr19	17952466	1	1	0	0	0	0
chr19	17952467	1	1	0	0	0	0
chr19	17952468	1	1	0	0	0	0
chr19	17952469	1	1	0	0	0	0
chr19	17952470	1	1	0	0	0	0
chr19	17952471	1	1	0	0	0	0
chr19	17952472	1	1	0	0	0	0
chr19	17952473	1	1	0	0	0	0
chr19	17952474	1	1	0	0	0	0
chr19	17952475	1	1	0	0	0	0
chr19	17952476	1	1	0	0	0	0
chr19	17952477	1	1	0	0	0	0
chr19	17952478	1	1	0	0	0	0
chr19	17952479	1	1	0	0	0	0
chr19	17952480	1	1	0	0	0	0
chr19	17952481	1	1	0	0	0	0
chr19	17952482	1	1	0	0	0	0
chr19	17952483	1	1	0	0	0	0
chr19	17952484	1	1	0	0	0	0
chr19	17952485	1	1	0	0	0	0
chr19	17952486	1	1	0	0	0	0
chr19	17952487	1	1	0	0	0	0
chr19	17952488	1	1	0	0	0	0
chr19	17952489	1	1	0	0	0	0
chr19	17952490	1	1	0	0	0	0
chr19	17952491	1	1	0	0	0	0
chr19	17952492	1	1	0	0	0	0
chr19	17952493	1	1	0	0	0	0
chr19	17952494	1	1	0	0	0	0
chr19	17952517	1	1	0	0	0	0
chr19	17952518	1	1	0	0	0	0
chr19	17952519	1	1	0	0	0	0
chr19	17952520	1	1	0	0	0	0
chr19	17952521	1	1	0	0	0	0
chr19	17952522	1	1	0	0	0	0
chr19	17952523	1	1	0	0	0	0
chr19	17952524	1	1	0	0	0	0
chr19	17952525	1	1	0	0	0	0
chr19	17952526	1	1	0	0	0	0
chr19	17952527	1	1	0	0	0	0
chr19	17952528	1	1	0	0	0	0
chr19	17952529	1	1	0	0	0	0
chr19	17952530	1	1	0	0	0	0
chr19	17952531	1	1	0	0	0	0
chr19	17952532	1	1	0	0	0	0
chr19	17952533	1	1	0	0	0	0
chr19	17952534	1	1	0	0	0	0
chr19	17952535	1	1	0	0	0	0
chr19	17952536	1	1	0	0	0	0
chr19	17952537	1	1	0	0	0	0
chr19	17952538	1	1	0	0	0	0
chr19	17952539	1	1	0	0	0	0
chr19	17952540	1	1	0	0	0	0
chr19	17952541	1	1	0	0	0	0
chr19	17952542	1	1	0	0	0	0
chr19	17952543	1	1	0	0	0	0
chr19	17952544	1	1	0	0	0	0
chr19	17952545	1	1	0	0	0	0
chr19	17952546	1	1	0	0	0	0
chr19	17952547	1	1	0	0	0	0
chr19	17952548	1	1	0	0	0	0
chr19	17952549	1	1	0	0	0	0
chr19	17952550	1	1	0	0	0	0
chr19	17952551	1	1	0	0	0	0
chr19	17952552	1	1	0	0	0	0
chr19	17952553	1	1	0	0	0	0
chr19	17952554	1	1	0	0	0	0
chr19	17952555	1	1	0	0	0	0
chr19	17952556	1	1	0	0	0	0
chr19	17952557	1	1	0	0	0	0
chr19	17952558	1	1	0	0	0	0
chr19	17952559	1	1	0	0	0	0
chr19	17952560	1	1	0	0	0	0
chr19	17952561	1	1	0	0	0	0
chr19	17952562	1	1	0	0	0	0
chr19	17952563	1	1	0	0	0	0
chr19	17952564	1	1	0	0	0	0
chr19	17952565	1	1	0	0	0	0
chr19	17952566	1	1	0	0	0	0
chr19	17952567	1	1	0	0	0	0
chr19	17952568	1	1	0	0	0	0
chr19	17952569	1	1	0	0	0	0
chr19	17952570	1	1	0	0	0	0
chr19	17952571	1	1	0	0	0	0
chr19	17952572	1	1	0	0	0	0
chr19	17952573	1	1	0	0	0	0
chr19	17952574	1	1	0	0	0	0
chr19	17952575	1	1	0	0	0	0
chr19	17952576	1	1	0	0	0	0
chr19	17952577	1	1	0	0	0	0
chr19	17952578	1	1	0	0	0	0
chr19	17952579	1	1	0	0	0	0
chr19	17952580	1	1	0	0	0	0
chr19	17952581	1	1	0	0	0	0
chr19	17952582	1	1	0	0	0	0
chr19	17952583	1	1	0	0	0	0
chr19	17952584	2	2	0	0	0	0
chr19	17952585	2	2	0	0	0	0
chr19	17952586	2	2	0	0	0	0
chr19	17952587	2	2	0	0	0	0
chr19	17952588	2	2	0	0	0	0
chr19	17952589	2	2	0	0	0	0
chr19	17952590	2	2	0	0	0	0
chr19	17952591	2	2	0	0	0	0
chr19	17952592	2	2	0	0	0	0
chr19	17952593	2	2	0	0	0	0
chr19	17952594	2	2	0	0	0	0
chr19	17952595	2	2	0	0	0	0
chr19	17952596	2	2	0	0	0	0
chr19	17952597	2	2	0	0	0	0
chr19	17952598	2	2	0	0	0	0
chr19	17952599	2	2	0	0	0	0
chr19	17952600	2	2	0	0	0	0
chr19	17952601	2	2	0	0	0	0
chr19	17952602	2	2	0	0	0	0
chr19	17952603	2	2	0	0	0	0
chr19	17952604	2	2	0	0	0	0
chr19	17952605	2	2	0	0	0	0
chr19	17952606	2	2	0	0	0	0
chr19	17952607	2	2	0	0	0	0
chr19	17952608	2	2	0	0	0	0
chr19	17952609	2	2	0	0	0	0
chr19	17952610	2	2	0	0	0	0
chr19	17952611	2	2	0	0	0	0
chr19	17952612	2	2	0	0	0	0
chr19	17952613	2	2	0	0	0	0
chr19	17952614	2	2	0	0	0	0
chr19	17952615	2	2	0	0	0	0
chr19	17952616	2	2	0	0	0	0
chr19	17952617	2	2	0	0	0	0
chr19	17952618	2	2	0	0	0	0
chr19	17952619	2	2	0	0	0	0
chr19	17952620	2	2	0	0	0	0
chr19	17952621	2	2	0	0	0	0
chr19	17952622	2	2	0	0	0	0
chr19	17952623	2	2	0	0	0	0
chr19	17952624	2	2	0	0	0	0
chr19	17952625	2	2	0	0	0	0
chr19	17952626	2	2	0	0	0	0
chr19	17952627	2	2	0	0	0	0
chr19	17952628	2	2	0	0	0	0
chr19	17952629	2	2	0	0	0	0
chr19	17952630	2	2	0	0	0	0
chr19	17952631	2	2	0	0	0	0
chr19	17952632	2	2	0	0	0	0
chr19	17952633	2	2	0	0	0	0
chr19	17952634	2	2	0	0	0	0
chr19	17952635	2	2	0	0	0	0
chr19	17952636	2	2	0	0	0	0
chr19	17952637	2	2	0	0	0	0
chr19	17952638	2	2	0	0	0	0
chr19	17952639	2	2	0	0	0	0
chr19	17952640	2	2	0	0	0	0
chr19	17952641	2	2	0	0	0	0
chr19	17952642	2	2	0	0	0	0
chr19	17952643	2	2	0	0	0	0
chr19	17952644	2	2	0	0	0	0
chr19	17952645	3	2	1	0	0	0
chr19	17952646	3	2	1	0	0	0
chr19	17952647	3	2	1	0	0	0
chr19	17952648	3	2	1	0	0	0
chr19	17952649	3	2	1	0	0	0
chr19	17952650	3	2	1	0	0	0
chr19	17952651	3	2	1	0	0	0
chr19	17952652	3	2	1	0	0	0
chr19	17952653	3	2	1	0	0	0
chr19	17952654	3	2	1	0	0	0
chr19	17952655	3	2	1	0	0	0
chr19	17952656	3	2	1	0	0	0
chr19	17952657	3	2	1	0	0	0
chr19	17952658	3	2	1	0	0	0
chr19	17952659	3	2	1	0	0	0
chr19	17952660	3	2	1	0	0	0
chr19	17952661	3	2	1	0	0	0
chr19	17952662	3	2	1	0	0	0
chr19	17952663	3	2	1	0	0	0
chr19	17952664	3	2	1	0	0	0
chr19	17952665	3	2	1	0	0	0
chr19	17952666	3	2	1	0	0	0
chr19	17952667	3	2	1	0	0	0
chr19	17952668	2	1	1	0	0	0
chr19	17952669	2	1	1	0	0	0
chr19	17952670	2	1	1	0	0	0
chr19	17952671	2	1	1	0	0	0
chr19	17952672	2	1	1	0	0	0
chr19	17952673	2	1	1	0	0	0
chr19	17952674	2	1	1	0	0	0
chr19	17952675	2	1	1	0	0	0
chr19	17952676	2	1	1	0	0	0
chr19	17952677	2	1	1	0	0	0
chr19	17952678	2	1	1	0	0	0
chr19	17952679	2	1	1	0	0	0
chr19	17952680	2	1	1	0	0	0
chr19	17952681	2	1	1	0	0	0
chr19	17952682	2	1	1	0	0	0
chr19	17952683	2	1	1	0	0	0
chr19	17952684	2	1	1	0	0	0
chr19	17952685	2	1	1	0	0	0
chr19	17952686	2	1	1	0	0	0
chr19	17952687	2	1	1	0	0	0
chr19	17952688	2	1	1	0	0	0
chr19	17952689	2	1	1	0	0	0
chr19	17952690	2	1	1	0	0	0
chr19	17952691	2	1	1	0	0	0
chr19	17952692	3	1	2	0	0	0
chr19	17952693	3	1	2	0	0	0
chr19	17952694	3	1	2	0	0	0
chr19	17952695	3	1	2	0	0	0
chr19	17952696	3	1	2	0	0	0
chr19	17952697	3	1	2	0	0	0
chr19	17952698	3	1	2	0	0	0
chr19	17952699	4	2	2	0	0	0
chr19	17952700	4	2	2	0	0	0
chr19	17952701	4	2	2	0	0	0
chr19	17952702	4	2	2	0	0	0
chr19	17952703	4	2	2	0	0	0
chr19	17952704	4	2	2	0	0	0
chr19	17952705	4	2	2	0	0	0
chr19	17952706	4	2	2	0	0	0
chr19	17952707	4	2	2	0	0	0
chr19	17952708	4	2	2	0	0	0
chr19	17952709	4	2	2	0	0	0
chr19	17952710	4	2	2	0	0	0
chr19	17952711	4	2	2	0	0	0
chr19	17952712	4	2	2	0	0	0
chr19	17952713	4	2	2	0	0	0
chr19	17952714	4	2	2	0	0	0
chr19	17952715	4	2	2	0	0	0
chr19	17952716	4	2	2	0	0	0
chr19	17952717	4	2	2	0	0	0
chr19	17952718	4	2	2	0	0	0
chr19	17952719	4	2	2	0	0	0
chr19	17952720	4	2	2	0	0	0
chr19	17952721	4	2	2	0	0	0
chr19	17952722	4	2	2	0	0	0
chr19	17952723	4	2	2	0	0	0
chr19	17952724	4	2	2	0	0	0
chr19	17952725	4	2	2	0	0	0
chr19	17952726	4	2	2	0	0	0
chr19	17952727	4	2	2	0	0	0
chr19	17952728	4	2	2	0	0	0
chr19	17952729	4	2	2	0	0	0
chr19	17952730	4	2	2	0	0	0
chr19	17952731	4	2	2	0	0	0
chr19	17952732	4	2	2	0	0	0
chr19	17952733	4	2	2	0	0	0
chr19	17952734	4	2	2	0	0	0
chr19	17952735	3	1	2	0	0	0
chr19	17952736	4	1	3	0	0	0
chr19	17952737	4	1	3	0	0	0
chr19	17952738	4	1	3	0	0	0
chr19	17952739	4	1	3	0	0	0
chr19	17952740	4	1	3	0	0	0
chr19	17952741	4	1	3	0	0	0
chr19	17952742	4	1	3	0	0	0
chr19	17952743	4	1	3	0	0	0
chr19	17952744	4	1	3	0	0	0
chr19	17952745	4	1	3	0	0	0
chr19	17952746	4	1	3	0	0	0
chr19	17952747	4	1	3	0	0	0
chr19	17952748	4	1	3	0	0	0
chr19	17952749	4	1	3	0	0	0
chr19	17952750	4	1	3	0	0	0
chr19	17952751	4	1	3	0	0	0
chr19	17952752	4	1	3	0	0	0
chr19	17952753	4	1	3	0	0	0
chr19	17952754	4	1	3	0	0	0
chr19	17952755	4	1	3	0	0	0
chr19	17952756	4	1	3	0	0	0
chr19	17952757	4	1	3	0	0	0
chr19	17952758	4	1	3	0	0	0
chr19	17952759	4	1	3	0	0	0
chr19	17952760	4	1	3	0	0	0
chr19	17952761	4	1	3	0	0	0
chr19	17952762	4	1	3	0	0	0
chr19	17952763	4	1	3	0	0	0
chr19	17952764	4	1	3	0	0	0
chr19	17952765	4	1	3	0	0	0
chr19	17952766	4	1	3	0	0	0
chr19	17952767	4	1	3	0	0	0
chr19	17952768	4	1	3	0	0	0
chr19	17952769	4	1	3	0	0	0
chr19	17952770	4	1	3	0	0	0
chr19	17952771	4	1	3	0	0	0
chr19	17952772	4	1	3	0	0	0
chr19	17952773	4	1	3	0	0	0
chr19	17952774	4	1	3	0	0	0
chr19	17952775	4	1	3	0	0	0
chr19	17952776	4	1	3	0	0	0
chr19	17952777	4	1	3	0	0	0
chr19	17952778	4	1	3	0	0	0
chr19	17952779	5	1	4	0	0	0
chr19	17952780	5	1	4	0	0	0
chr19	17952781	5	1	4	0	0	0
chr19	17952782	6	1	5	0	0	0
chr19	17952783	6	1	5	0	0	0
chr19	17952784	6	1	5	0	0	0
chr19	17952785	6	1	5	0	0	0
chr19	17952786	6	1	5	0	0	0
chr19	17952787	6	1	5	0	0	0
chr19	17952788	6	1	5	0	0	0
chr19	17952789	6	1	5	0	0	0
chr19	17952790	6	1	5	0	0	0
chr19	17952791	6	1	5	0	0	0
chr19	17952792	6	1	5	0	0	0
chr19	17952793	6	1	5	0	0	0
chr19	17952794	6	1	5	0	0	0
chr19	17952795	6	1	5	0	0	0
chr19	17952796	5	1	4	0	0	0
chr19	17952797	5	1	4	0	0	0
chr19	17952798	5	1	4	0	0	0
chr19	17952799	5	1	4	0	0	0
chr19	17952800	5	1	4	0	0	0
chr19	17952801	5	1	4	0	0	0
chr19	17952802	5	1	4	0	0	0
chr19	17952803	5	1	4	0	0	0
chr19	17952804	5	1	4	0	0	0
chr19	17952805	5	1	4	0	0	0
chr19	17952806	5	1	4	0	0	0
chr19	17952807	5	1	4	0	0	0
chr19	17952808	5	1	4	0	0	0
chr19	17952809	5	1	4	0	0	0
chr19	17952810	5	1	4	0	0	0
chr19	17952811	5	1	4	0	0	0
chr19	17952812	5	1	4	0	0	0
chr19	17952813	5	1	4	0	0	0
chr19	17952814	5	1	4	0	0	0
chr19	17952815	5	1	4	0	0	0
chr19	17952816	5	1	4	0	0	0
chr19	17952817	5	1	4	0	0	0
chr19	17952818	5	1	4	0	0	0
chr19	17952819	5	1	4	0	0	0
chr19	17952820	5	1	4	0	0	0
chr19	17952821	5	1	4	0	0	0
chr19	17952822	5	1	4	0	0	0
chr19	17952823	5	1	4	0	0	0
chr19	17952824	5	1	4	0	0	0
chr19	17952825	5	1	4	0	0	0
chr19	17952826	5	1	4	0	0	0
chr19	17952827	5	1	4	0	0	0
chr19	17952828	5	1	4	0	0	0
chr19	17952829	5	1	4	0	0	0
chr19	17952830	5	1	4	0	0	0
chr19	17952831	5	1	4	0	0	0
chr19	17952832	5	1	4	0	0	0
chr19	17952833	5	1	4	0	0	0
chr19	17952834	5	1	4	0	0	0
chr19	17952835	6	2	4	0	0	0
chr19	17952836	6	2	4	0	0	0
chr19	17952837	6	2	4	0	0	0
chr19	17952838	6	2	4	0	0	0
chr19	17952839	6	2	4	0	0	0
chr19	17952840	6	2	4	0	0	0
chr19	17952841	6	2	4	0	0	0
chr19	17952842	6	2	4	0	0	0
chr19	17952843	5	2	3	0	0	0
chr19	17952844	5	2	3	0	0	0
chr19	17952845	5	2	3	0	0	0
chr19	17952846	5	2	3	0	0	0
chr19	17952847	5	2	3	0	0	0
chr19	17952848	5	2	3	0	0	0
chr19	17952849	5	2	3	0	0	0
chr19	17952850	4	1	3	0	0	0
chr19	17952851	4	1	3	0	0	0
chr19	17952852	4	1	3	0	0	0
chr19	17952853	4	1	3	0	0	0
chr19	17952854	4	1	3	0	0	0
chr19	17952855	4	1	3	0	0	0
chr19	17952856	4	1	3	0	0	0
chr19	17952857	4	1	3	0	0	0
chr19	17952858	4	1	3	0	0	0
chr19	17952859	4	1	3	0	0	0
chr19	17952860	4	1	3	0	0	0
chr19	17952861	4	1	3	0	0	0
chr19	17952862	4	1	3	0	0	0
chr19	17952863	4	1	3	0	0	0
chr19	17952864	4	1	3	0	0	0
chr19	17952865	4	1	3	0	0	0
chr19	17952866	4	1	3	0	0	0
chr19	17952867	4	1	3	0	0	0
chr19	17952868	4	1	3	0	0	0
chr19	17952869	4	1	3	0	0	0
chr19	17952870	4	1	3	0	0	0
chr19	17952871	4	1	3	0	0	0
chr19	17952872	4	1	3	0	0	0
chr19	17952873	4	1	3	0	0	0
chr19	17952874	4	1	3	0	0	0
chr19	17952875	4	1	3	0	0	0
chr19	17952876	4	1	3	0	0	0
chr19	17952877	4	1	3	0	0	0
chr19	17952878	4	1	3	0	0	0
chr19	17952879	4	1	3	0	0	0
chr19	17952880	4	1	3	0	0	0
chr19	17952881	4	1	3	0	0	0
chr19	17952882	4	1	3	0	0	0
chr19	17952883	4	1	3	0	0	0
chr19	17952884	4	1	3	0	0	0
chr19	17952885	4	1	3	0	0	0
chr19	17952886	4	1	3	0	0	0
chr19	17952887	3	1	2	0	0	0
chr19	17952888	3	1	2	0	0	0
chr19	17952889	3	1	2	0	0	0
chr19	17952890	3	1	2	0	0	0
chr19	17952891	3	1	2	0	0	0
chr19	17952892	3	1	2	0	0	0
chr19	17952893	3	1	2	0	0	0
chr19	17952894	3	1	2	0	0	0
chr19	17952895	3	1	2	0	0	0
chr19	17952896	3	1	2	0	0	0
chr19	17952897	3	1	2	0	0	0
chr19	17952898	3	1	2	0	0	0
chr19	17952899	3	1	2	0	0	0
chr19	17952900	3	1	2	0	0	0
chr19	17952901	3	1	2	0	0	0
chr19	17952902	3	1	2	0	0	0
chr19	17952903	3	1	2	0	0	0
chr19	17952904	2	1	1	0	0	0
chr19	17952905	2	1	1	0	0	0
chr19	17952906	2	1	1	0	0	0
chr19	17952907	2	1	1	0	0	0
chr19	17952908	3	2	1	0	0	0
chr19	17952909	3	2	1	0	0	0
chr19	17952910	3	2	1	0	0	0
chr19	17952911	3	2	1	0	0	0
chr19	17952912	3	2	1	0	0	0
chr19	17952913	3	2	1	0	0	0
chr19	17952914	3	2	1	0	0	0
chr19	17952915	3	2	1	0	0	0
chr19	17952916	3	2	1	0	0	0
chr19	17952917	3	2	1	0	0	0
chr19	17952918	3	2	1	0	0	0
chr19	17952919	3	2	1	0	0	0
chr19	17952920	3	2	1	0	0	0
chr19	17952921	3	2	1	0	0	0
chr19	17952922	3	2	1	0	0	0
chr19	17952923	3	2	1	0	0	0
chr19	17952924	3	2	1	0	0	0
chr19	17952925	3	2	1	0	0	0
chr19	17952926	3	2	1	0	0	0
chr19	17952927	3	2	1	0	0	0
chr19	17952928	4	3	1	0	0	0
chr19	17952929	4	3	1	0	0	0
chr19	17952930	3	3	0	0	0	0
chr19	17952931	3	3	0	0	0	0
chr19	17952932	3	3	0	0	0	0
chr19	17952933	3	3	0	0	0	0
chr19	17952934	3	3	0	0	0	0
chr19	17952935	3	3	0	0	0	0
chr19	17952936	3	3	0	0	0	0
chr19	17952937	3	3	0	0	0	0
chr19	17952938	3	3	0	0	0	0
chr19	17952939	3	3	0	0	0	0
chr19	17952940	3	3	0	0	0	0
chr19	17952941	3	3	0	0	0	0
chr19	17952942	3	3	0	0	0	0
chr19	17952943	3	3	0	0	0	0
chr19	17952944	3	3	0	0	0	0
chr19	17952945	3	3	0	0	0	0
chr19	17952946	4	4	0	0	0	0
chr19	17952947	4	4	0	0	0	0
chr19	17952948	4	4	0	0	0	0
chr19	17952949	4	4	0	0	0	0
chr19	17952950	4	4	0	0	0	0
chr19	17952951	4	4	0	0	0	0
chr19	17952952	4	4	0	0	0	0
chr19	17952953	4	4	0	0	0	0
chr19	17952954	4	4	0	0	0	0
chr19	17952955	4	4	0	0	0	0
chr19	17952956	4	4	0	0	0	0
chr19	17952957	4	4	0	0	0	0
chr19	17952958	4	4	0	0	0	0
chr19	17952959	4	4	0	0	0	0
chr19	17952960	4	4	0	0	0	0
chr19	17952961	4	4	0	0	0	0
chr19	17952962	4	4	0	0	0	0
chr19	17952963	4	4	0	0	0	0
chr19	17952964	4	4	0	0	0	0
chr19	17952965	4	4	0	0	0	0
chr19	17952966	4	4	0	0	0	0
chr19	17952967	4	4	0	0	0	0
chr19	17952968	4	4	0	0	0	0
chr19	17952969	4	4	0	0	0	0
chr19	17952970	4	4	0	0	0	0
chr19	17952971	4	4	0	0	0	0
chr19	17952972	4	4	0	0	0	0
chr19	17952973	4	4	0	0	0	0
chr19	17952974	4	4	0	0	0	0
chr19	17952975	4	4	0	0	0	0
chr19	17952976	4	4	0	0	0	0
chr19	17952977	4	4	0	0	0	0
chr19	17952978	4	4	0	0	0	0
chr19	17952979	4	4	0	0	0	0
chr19	17952980	4	4	0	0	0	0
chr19	17952981	4	4	0	0	0	0
chr19	17952982	4	4	0	0	0	0
chr19	17952983	4	4	0	0	0	0
chr19	17952984	4	4	0	0	0	0
chr19	17952985	4	4	0	0	0	0
chr19	17952986	3	3	0	0	0	0
chr19	17952987	3	3	0	0	0	0
chr19	17952988	3	3	0	0	0	0
