chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154720374	1	1	0	0	0	0
chr1	154720375	1	1	0	0	0	0
chr1	154720376	1	1	0	0	0	0
chr1	154720377	1	1	0	0	0	0
chr1	154720378	1	1	0	0	0	0
chr1	154720379	1	1	0	0	0	0
chr1	154720380	1	1	0	0	0	0
chr1	154720381	1	1	0	0	0	0
chr1	154720382	1	1	0	0	0	0
chr1	154720383	1	1	0	0	0	0
chr1	154720384	1	1	0	0	0	0
chr1	154720385	1	1	0	0	0	0
chr1	154720386	1	1	0	0	0	0
chr1	154720387	1	1	0	0	0	0
chr1	154720388	1	1	0	0	0	0
chr1	154720389	1	1	0	0	0	0
chr1	154720390	1	1	0	0	0	0
chr1	154720391	1	1	0	0	0	0
chr1	154720392	1	1	0	0	0	0
chr1	154720393	1	1	0	0	0	0
chr1	154720394	1	1	0	0	0	0
chr1	154720395	1	1	0	0	0	0
chr1	154720396	1	1	0	0	0	0
chr1	154720397	1	1	0	0	0	0
chr1	154720398	1	1	0	0	0	0
chr1	154720399	1	1	0	0	0	0
chr1	154720400	1	1	0	0	0	0
chr1	154720401	1	1	0	0	0	0
chr1	154720402	1	1	0	0	0	0
chr1	154720403	1	1	0	0	0	0
chr1	154720404	1	1	0	0	0	0
chr1	154720405	1	1	0	0	0	0
chr1	154720406	1	1	0	0	0	0
chr1	154720407	1	1	0	0	0	0
chr1	154720408	1	1	0	0	0	0
chr1	154720409	1	1	0	0	0	0
chr1	154720410	1	1	0	0	0	0
chr1	154720411	1	1	0	0	0	0
chr1	154720412	1	1	0	0	0	0
chr1	154720413	1	1	0	0	0	0
chr1	154720414	1	1	0	0	0	0
chr1	154720415	1	1	0	0	0	0
chr1	154720416	1	1	0	0	0	0
chr1	154720417	1	1	0	0	0	0
chr1	154720418	1	1	0	0	0	0
chr1	154720419	1	1	0	0	0	0
chr1	154720420	1	1	0	0	0	0
chr1	154720421	1	1	0	0	0	0
chr1	154720422	1	1	0	0	0	0
chr1	154720423	1	1	0	0	0	0
chr1	154720424	1	1	0	0	0	0
chr1	154720425	1	1	0	0	0	0
chr1	154720426	1	1	0	0	0	0
chr1	154720427	1	1	0	0	0	0
chr1	154720428	1	1	0	0	0	0
chr1	154720429	1	1	0	0	0	0
chr1	154720747	1	0	1	0	0	0
chr1	154720748	1	0	1	0	0	0
chr1	154720749	1	0	1	0	0	0
chr1	154720750	1	0	1	0	0	0
chr1	154720751	1	0	1	0	0	0
chr1	154720752	1	0	1	0	0	0
chr1	154720753	1	0	1	0	0	0
chr1	154720754	1	0	1	0	0	0
chr1	154720755	1	0	1	0	0	0
chr1	154720756	1	0	1	0	0	0
chr1	154720757	1	0	1	0	0	0
chr1	154720758	1	0	1	0	0	0
chr1	154720759	1	0	1	0	0	0
chr1	154720760	1	0	1	0	0	0
chr1	154720761	1	0	1	0	0	0
chr1	154720762	1	0	1	0	0	0
chr1	154720763	1	0	1	0	0	0
chr1	154720764	1	0	1	0	0	0
chr1	154720765	1	0	1	0	0	0
chr1	154720766	1	0	1	0	0	0
chr1	154720767	1	0	1	0	0	0
chr1	154720768	1	0	1	0	0	0
chr1	154720769	1	0	1	0	0	0
chr1	154720770	1	0	1	0	0	0
chr1	154720771	1	0	1	0	0	0
chr1	154720772	1	0	1	0	0	0
chr1	154720773	1	0	1	0	0	0
chr1	154720774	1	0	1	0	0	0
chr1	154720775	1	0	1	0	0	0
chr1	154720776	1	0	1	0	0	0
chr1	154720777	1	0	1	0	0	0
chr1	154720778	1	0	1	0	0	0
chr1	154720779	1	0	1	0	0	0
chr1	154720780	1	0	1	0	0	0
chr1	154720781	1	0	1	0	0	0
chr1	154720782	1	0	1	0	0	0
chr1	154720783	1	0	1	0	0	0
chr1	154720784	1	0	1	0	0	0
chr1	154720785	1	0	1	0	0	0
chr1	154720786	1	0	1	0	0	0
chr1	154720787	1	0	1	0	0	0
chr1	154720788	1	0	1	0	0	0
chr1	154720789	1	0	1	0	0	0
chr1	154720790	1	0	1	0	0	0
chr1	154720791	1	0	1	0	0	0
chr1	154720792	1	0	1	0	0	0
chr1	154720793	1	0	1	0	0	0
chr1	154720794	1	0	1	0	0	0
chr1	154720795	1	0	1	0	0	0
chr1	154720796	1	0	1	0	0	0
chr1	154720797	1	0	1	0	0	0
chr1	154720798	1	0	1	0	0	0
chr1	154720799	1	0	1	0	0	0
chr1	154720800	1	0	1	0	0	0
chr1	154720801	1	0	1	0	0	0
chr1	154720802	1	0	1	0	0	0
chr1	154720803	1	0	1	0	0	0
chr1	154720804	1	0	1	0	0	0
chr1	154720805	1	0	1	0	0	0
chr1	154720806	1	0	1	0	0	0
chr1	154720807	1	0	1	0	0	0
chr1	154720808	1	0	1	0	0	0
chr1	154720809	1	0	1	0	0	0
chr1	154720810	1	0	1	0	0	0
chr1	154720811	1	0	1	0	0	0
chr1	154720812	1	0	1	0	0	0
chr1	154720813	1	0	1	0	0	0
chr1	154720814	1	0	1	0	0	0
chr1	154720815	1	0	1	0	0	0
chr1	154720816	1	0	1	0	0	0
chr1	154720817	1	0	1	0	0	0
chr1	154720818	1	0	1	0	0	0
chr1	154720819	1	0	1	0	0	0
chr1	154720820	1	0	1	0	0	0
chr1	154720821	1	0	1	0	0	0
chr1	154720822	1	0	1	0	0	0
chr1	154720823	1	0	1	0	0	0
chr1	154720824	1	0	1	0	0	0
chr1	154720825	1	0	1	0	0	0
chr1	154720826	1	0	1	0	0	0
chr1	154720827	1	0	1	0	0	0
chr1	154720828	1	0	1	0	0	0
chr1	154720829	1	0	1	0	0	0
chr1	154720830	1	0	1	0	0	0
chr1	154720831	1	0	1	0	0	0
chr1	154720832	1	0	1	0	0	0
chr1	154720833	1	0	1	0	0	0
chr1	154720834	1	0	1	0	0	0
chr1	154720835	1	0	1	0	0	0
chr1	154720836	1	0	1	0	0	0
chr1	154720837	1	0	1	0	0	0
chr1	154720838	1	0	1	0	0	0
chr1	154720839	1	0	1	0	0	0
chr1	154720840	1	0	1	0	0	0
chr1	154720841	1	0	1	0	0	0
chr1	154720842	1	0	1	0	0	0
chr1	154720843	1	0	1	0	0	0
chr1	154720844	1	0	1	0	0	0
chr1	154720845	1	0	1	0	0	0
chr1	154720846	1	0	1	0	0	0
chr1	154720847	1	0	1	0	0	0
chr1	154720848	1	0	1	0	0	0
chr1	154720849	1	0	1	0	0	0
chr1	154720850	1	0	1	0	0	0
chr1	154720851	1	0	1	0	0	0
chr1	154720852	1	0	1	0	0	0
chr1	154720853	1	0	1	0	0	0
chr1	154720854	1	0	1	0	0	0
chr1	154720855	1	0	1	0	0	0
chr1	154720856	1	0	1	0	0	0
chr1	154720857	1	0	1	0	0	0
chr1	154720858	1	0	1	0	0	0
chr1	154720859	1	0	1	0	0	0
chr1	154720860	1	0	1	0	0	0
chr1	154720861	1	0	1	0	0	0
chr1	154720862	1	0	1	0	0	0
chr1	154720863	1	0	1	0	0	0
chr1	154720864	1	0	1	0	0	0
chr1	154720865	1	0	1	0	0	0
chr1	154720866	1	0	1	0	0	0
chr1	154720867	1	0	1	0	0	0
chr1	154720868	1	0	1	0	0	0
chr1	154720869	1	0	1	0	0	0
chr1	154720870	1	0	1	0	0	0
chr1	154720871	1	0	1	0	0	0
chr1	154720872	1	0	1	0	0	0
chr1	154720873	1	0	1	0	0	0
chr1	154720874	1	0	1	0	0	0
chr1	154720875	1	0	1	0	0	0
chr1	154720876	1	0	1	0	0	0
chr1	154720877	1	0	1	0	0	0
chr1	154720878	1	0	1	0	0	0
chr1	154720879	1	0	1	0	0	0
chr1	154720880	1	0	1	0	0	0
chr1	154720881	1	0	1	0	0	0
chr1	154720882	1	0	1	0	0	0
chr1	154720883	1	0	1	0	0	0
chr1	154720884	1	0	1	0	0	0
chr1	154720885	1	0	1	0	0	0
chr1	154720886	1	0	1	0	0	0
chr1	154720887	1	0	1	0	0	0
chr1	154720888	1	0	1	0	0	0
chr1	154720889	1	0	1	0	0	0
chr1	154720890	1	0	1	0	0	0
chr1	154720891	1	0	1	0	0	0
chr1	154720892	1	0	1	0	0	0
chr1	154720893	1	0	1	0	0	0
chr1	154720894	1	0	1	0	0	0
chr1	154720895	1	0	1	0	0	0
chr1	154720896	1	0	1	0	0	0
chr1	154720897	1	0	1	0	0	0
chr1	154721233	1	1	0	0	0	0
chr1	154721234	1	1	0	0	0	0
chr1	154721235	1	1	0	0	0	0
chr1	154721236	1	1	0	0	0	0
chr1	154721237	1	1	0	0	0	0
chr1	154721238	1	1	0	0	0	0
chr1	154721239	1	1	0	0	0	0
chr1	154721240	1	1	0	0	0	0
chr1	154721241	1	1	0	0	0	0
chr1	154721242	1	1	0	0	0	0
chr1	154721243	1	1	0	0	0	0
chr1	154721244	1	1	0	0	0	0
chr1	154721245	1	1	0	0	0	0
chr1	154721246	1	1	0	0	0	0
chr1	154721247	1	1	0	0	0	0
chr1	154721248	1	1	0	0	0	0
chr1	154721249	1	1	0	0	0	0
chr1	154721250	1	1	0	0	0	0
chr1	154721251	1	1	0	0	0	0
chr1	154721252	1	1	0	0	0	0
chr1	154721253	1	1	0	0	0	0
chr1	154721254	1	1	0	0	0	0
chr1	154721255	1	1	0	0	0	0
chr1	154721256	1	1	0	0	0	0
chr1	154721257	1	1	0	0	0	0
chr1	154721258	1	1	0	0	0	0
chr1	154721259	1	1	0	0	0	0
chr1	154721260	1	1	0	0	0	0
chr1	154721261	1	1	0	0	0	0
chr1	154721262	1	1	0	0	0	0
chr1	154721263	1	1	0	0	0	0
chr1	154721264	1	1	0	0	0	0
chr1	154721265	1	1	0	0	0	0
chr1	154721266	1	1	0	0	0	0
chr1	154721267	1	1	0	0	0	0
chr1	154721268	1	1	0	0	0	0
chr1	154721269	1	1	0	0	0	0
chr1	154721270	1	1	0	0	0	0
chr1	154721271	1	1	0	0	0	0
chr1	154721272	1	1	0	0	0	0
chr1	154721273	1	1	0	0	0	0
chr1	154721274	1	1	0	0	0	0
chr1	154721275	1	1	0	0	0	0
chr1	154721276	1	1	0	0	0	0
chr1	154721277	1	1	0	0	0	0
chr1	154721278	1	1	0	0	0	0
chr1	154721279	1	1	0	0	0	0
chr1	154721280	1	1	0	0	0	0
chr1	154721281	1	1	0	0	0	0
chr1	154721282	1	1	0	0	0	0
chr1	154721283	1	1	0	0	0	0
chr1	154721284	1	1	0	0	0	0
chr1	154721285	1	1	0	0	0	0
chr1	154721286	1	1	0	0	0	0
chr1	154721287	1	1	0	0	0	0
chr1	154721288	1	1	0	0	0	0
chr1	154721289	1	1	0	0	0	0
chr1	154721290	1	1	0	0	0	0
chr1	154721291	1	1	0	0	0	0
chr1	154721292	1	1	0	0	0	0
chr1	154721293	1	1	0	0	0	0
chr1	154721294	1	1	0	0	0	0
chr1	154721295	1	1	0	0	0	0
chr1	154721296	1	1	0	0	0	0
chr1	154721297	1	1	0	0	0	0
chr1	154721298	1	1	0	0	0	0
chr1	154721299	1	1	0	0	0	0
chr1	154721300	1	1	0	0	0	0
chr1	154721301	1	1	0	0	0	0
chr1	154721302	1	1	0	0	0	0
chr1	154721303	1	1	0	0	0	0
chr1	154721304	1	1	0	0	0	0
chr1	154721305	1	1	0	0	0	0
chr1	154721306	1	1	0	0	0	0
chr1	154721307	1	1	0	0	0	0
chr1	154721308	1	1	0	0	0	0
chr1	154721309	1	1	0	0	0	0
chr1	154721310	1	1	0	0	0	0
chr1	154721311	1	1	0	0	0	0
chr1	154721312	1	1	0	0	0	0
chr1	154721313	1	1	0	0	0	0
chr1	154721314	1	1	0	0	0	0
chr1	154721315	1	1	0	0	0	0
chr1	154721562	1	1	0	0	0	0
chr1	154721563	1	1	0	0	0	0
chr1	154721564	1	1	0	0	0	0
chr1	154721565	1	1	0	0	0	0
chr1	154721566	1	1	0	0	0	0
chr1	154721567	1	1	0	0	0	0
chr1	154721568	1	1	0	0	0	0
chr1	154721569	1	1	0	0	0	0
chr1	154721570	1	1	0	0	0	0
chr1	154721571	1	1	0	0	0	0
chr1	154721572	1	1	0	0	0	0
chr1	154721573	1	1	0	0	0	0
chr1	154721574	1	1	0	0	0	0
chr1	154721575	1	1	0	0	0	0
chr1	154721576	1	1	0	0	0	0
chr1	154721577	1	1	0	0	0	0
chr1	154721578	1	1	0	0	0	0
chr1	154721579	1	1	0	0	0	0
chr1	154721580	1	1	0	0	0	0
chr1	154721581	1	1	0	0	0	0
chr1	154721582	1	1	0	0	0	0
chr1	154721583	1	1	0	0	0	0
chr1	154721584	1	1	0	0	0	0
chr1	154721585	1	1	0	0	0	0
chr1	154721586	1	1	0	0	0	0
chr1	154721587	1	1	0	0	0	0
chr1	154721588	1	1	0	0	0	0
chr1	154721589	1	1	0	0	0	0
chr1	154721590	1	1	0	0	0	0
chr1	154721591	1	1	0	0	0	0
chr1	154721592	1	1	0	0	0	0
chr1	154721593	1	1	0	0	0	0
chr1	154721594	1	1	0	0	0	0
chr1	154721595	1	1	0	0	0	0
chr1	154721596	1	1	0	0	0	0
chr1	154721597	1	1	0	0	0	0
chr1	154721598	1	1	0	0	0	0
chr1	154721599	1	1	0	0	0	0
chr1	154721600	1	1	0	0	0	0
chr1	154721601	1	1	0	0	0	0
chr1	154721602	1	1	0	0	0	0
chr1	154721603	1	1	0	0	0	0
chr1	154721604	1	1	0	0	0	0
chr1	154721605	1	1	0	0	0	0
chr1	154721606	1	1	0	0	0	0
chr1	154721607	1	1	0	0	0	0
chr1	154721608	1	1	0	0	0	0
chr1	154721609	1	1	0	0	0	0
chr1	154721610	1	1	0	0	0	0
chr1	154721611	1	1	0	0	0	0
chr1	154721612	1	1	0	0	0	0
chr1	154721613	1	1	0	0	0	0
chr1	154721614	1	1	0	0	0	0
chr1	154721615	1	1	0	0	0	0
chr1	154721616	1	1	0	0	0	0
chr1	154721617	1	1	0	0	0	0
chr1	154721618	1	1	0	0	0	0
chr1	154721619	1	1	0	0	0	0
chr1	154721620	1	1	0	0	0	0
chr1	154721621	1	1	0	0	0	0
chr1	154721622	1	1	0	0	0	0
chr1	154721623	1	1	0	0	0	0
chr1	154721624	1	1	0	0	0	0
chr1	154721625	1	1	0	0	0	0
chr1	154721626	1	1	0	0	0	0
chr1	154721627	1	1	0	0	0	0
chr1	154721628	1	1	0	0	0	0
chr1	154721629	1	1	0	0	0	0
chr1	154721630	1	1	0	0	0	0
chr1	154721631	1	1	0	0	0	0
chr1	154721632	1	1	0	0	0	0
chr1	154721633	1	1	0	0	0	0
chr1	154721634	1	1	0	0	0	0
chr1	154721635	1	1	0	0	0	0
chr1	154721636	1	1	0	0	0	0
chr1	154721637	1	1	0	0	0	0
chr1	154721638	1	1	0	0	0	0
chr1	154721639	1	1	0	0	0	0
chr1	154721640	1	1	0	0	0	0
chr1	154721641	1	1	0	0	0	0
chr1	154721642	1	1	0	0	0	0
chr1	154721643	1	1	0	0	0	0
chr1	154721644	1	1	0	0	0	0
chr1	154721645	1	1	0	0	0	0
chr1	154721646	1	1	0	0	0	0
chr1	154721647	1	1	0	0	0	0
chr1	154721648	1	1	0	0	0	0
chr1	154721649	1	1	0	0	0	0
chr1	154721650	1	1	0	0	0	0
chr1	154721651	1	1	0	0	0	0
chr1	154721652	1	1	0	0	0	0
chr1	154721653	1	1	0	0	0	0
chr1	154721654	1	1	0	0	0	0
chr1	154721655	1	1	0	0	0	0
chr1	154721656	1	1	0	0	0	0
chr1	154721657	1	1	0	0	0	0
chr1	154721658	2	1	1	0	0	0
chr1	154721659	2	1	1	0	0	0
chr1	154721660	2	1	1	0	0	0
chr1	154721661	2	1	1	0	0	0
chr1	154721662	2	1	1	0	0	0
chr1	154721663	2	1	1	0	0	0
chr1	154721664	2	1	1	0	0	0
chr1	154721665	2	1	1	0	0	0
chr1	154721666	2	1	1	0	0	0
chr1	154721667	2	1	1	0	0	0
chr1	154721668	2	1	1	0	0	0
chr1	154721669	2	1	1	0	0	0
chr1	154721670	2	1	1	0	0	0
chr1	154721671	2	1	1	0	0	0
chr1	154721672	2	1	1	0	0	0
chr1	154721673	2	1	1	0	0	0
chr1	154721674	2	1	1	0	0	0
chr1	154721675	2	1	1	0	0	0
chr1	154721676	2	1	1	0	0	0
chr1	154721677	2	1	1	0	0	0
chr1	154721678	2	1	1	0	0	0
chr1	154721679	2	1	1	0	0	0
chr1	154721680	2	1	1	0	0	0
chr1	154721681	2	1	1	0	0	0
chr1	154721682	2	1	1	0	0	0
chr1	154721683	2	1	1	0	0	0
chr1	154721684	2	1	1	0	0	0
chr1	154721685	2	1	1	0	0	0
chr1	154721686	2	1	1	0	0	0
chr1	154721687	2	1	1	0	0	0
chr1	154721688	2	1	1	0	0	0
chr1	154721689	2	1	1	0	0	0
chr1	154721690	2	1	1	0	0	0
chr1	154721691	2	1	1	0	0	0
chr1	154721692	2	1	1	0	0	0
chr1	154721693	2	1	1	0	0	0
chr1	154721694	2	1	1	0	0	0
chr1	154721695	2	1	1	0	0	0
chr1	154721696	2	1	1	0	0	0
chr1	154721697	2	1	1	0	0	0
chr1	154721698	2	1	1	0	0	0
chr1	154721699	2	1	1	0	0	0
chr1	154721700	2	1	1	0	0	0
chr1	154721701	2	1	1	0	0	0
chr1	154721702	2	1	1	0	0	0
chr1	154721703	2	1	1	0	0	0
chr1	154721704	2	1	1	0	0	0
chr1	154721705	2	1	1	0	0	0
chr1	154721706	2	1	1	0	0	0
chr1	154721707	2	1	1	0	0	0
chr1	154721708	2	1	1	0	0	0
chr1	154721709	2	1	1	0	0	0
chr1	154721710	2	1	1	0	0	0
chr1	154721711	2	1	1	0	0	0
chr1	154721712	2	1	1	0	0	0
chr1	154721713	1	0	1	0	0	0
chr1	154721714	1	0	1	0	0	0
chr1	154721715	1	0	1	0	0	0
chr1	154721716	1	0	1	0	0	0
chr1	154721717	1	0	1	0	0	0
chr1	154721718	1	0	1	0	0	0
chr1	154721719	1	0	1	0	0	0
chr1	154721720	1	0	1	0	0	0
chr1	154721721	1	0	1	0	0	0
chr1	154721722	1	0	1	0	0	0
chr1	154721723	1	0	1	0	0	0
chr1	154721724	1	0	1	0	0	0
chr1	154721725	1	0	1	0	0	0
chr1	154721726	1	0	1	0	0	0
chr1	154721727	1	0	1	0	0	0
chr1	154721728	1	0	1	0	0	0
chr1	154721729	1	0	1	0	0	0
chr1	154721730	1	0	1	0	0	0
chr1	154721731	1	0	1	0	0	0
chr1	154721732	1	0	1	0	0	0
chr1	154721733	1	0	1	0	0	0
chr1	154721734	1	0	1	0	0	0
chr1	154721735	1	0	1	0	0	0
chr1	154721736	1	0	1	0	0	0
chr1	154721737	1	0	1	0	0	0
chr1	154721738	1	0	1	0	0	0
chr1	154721739	1	0	1	0	0	0
chr1	154721740	1	0	1	0	0	0
chr1	154721741	1	0	1	0	0	0
chr1	154721742	1	0	1	0	0	0
chr1	154721743	1	0	1	0	0	0
chr1	154721744	1	0	1	0	0	0
chr1	154721745	1	0	1	0	0	0
chr1	154721746	1	0	1	0	0	0
chr1	154721747	1	0	1	0	0	0
chr1	154721748	1	0	1	0	0	0
chr1	154721749	1	0	1	0	0	0
chr1	154721750	1	0	1	0	0	0
chr1	154721751	1	0	1	0	0	0
chr1	154721752	1	0	1	0	0	0
chr1	154721753	1	0	1	0	0	0
chr1	154721754	1	0	1	0	0	0
chr1	154721755	1	0	1	0	0	0
chr1	154721756	1	0	1	0	0	0
chr1	154721757	1	0	1	0	0	0
chr1	154721758	1	0	1	0	0	0
chr1	154721759	1	0	1	0	0	0
chr1	154721760	1	0	1	0	0	0
chr1	154721761	1	0	1	0	0	0
chr1	154721762	1	0	1	0	0	0
chr1	154721763	1	0	1	0	0	0
chr1	154721764	1	0	1	0	0	0
chr1	154721765	1	0	1	0	0	0
chr1	154721766	1	0	1	0	0	0
chr1	154721767	1	0	1	0	0	0
chr1	154721768	1	0	1	0	0	0
chr1	154721769	1	0	1	0	0	0
chr1	154721770	1	0	1	0	0	0
chr1	154721771	1	0	1	0	0	0
chr1	154721772	1	0	1	0	0	0
chr1	154721773	1	0	1	0	0	0
chr1	154721774	1	0	1	0	0	0
chr1	154721775	1	0	1	0	0	0
chr1	154721776	1	0	1	0	0	0
chr1	154721777	1	0	1	0	0	0
chr1	154721778	1	0	1	0	0	0
chr1	154721779	1	0	1	0	0	0
chr1	154721780	1	0	1	0	0	0
chr1	154721781	1	0	1	0	0	0
chr1	154721782	1	0	1	0	0	0
chr1	154721783	1	0	1	0	0	0
chr1	154721784	1	0	1	0	0	0
chr1	154721785	1	0	1	0	0	0
chr1	154721786	1	0	1	0	0	0
chr1	154721787	1	0	1	0	0	0
chr1	154721788	1	0	1	0	0	0
chr1	154721789	1	0	1	0	0	0
chr1	154721790	1	0	1	0	0	0
chr1	154721791	1	0	1	0	0	0
chr1	154721792	1	0	1	0	0	0
chr1	154721793	1	0	1	0	0	0
chr1	154721794	1	0	1	0	0	0
chr1	154721795	1	0	1	0	0	0
chr1	154721796	1	0	1	0	0	0
chr1	154721797	1	0	1	0	0	0
chr1	154721798	1	0	1	0	0	0
chr1	154721799	1	0	1	0	0	0
chr1	154721800	1	0	1	0	0	0
chr1	154721801	1	0	1	0	0	0
chr1	154721802	1	0	1	0	0	0
chr1	154721803	1	0	1	0	0	0
chr1	154721804	1	0	1	0	0	0
chr1	154721805	1	0	1	0	0	0
chr1	154721806	1	0	1	0	0	0
chr1	154721807	1	0	1	0	0	0
chr1	154721808	1	0	1	0	0	0
chr1	154721951	1	1	0	0	0	0
chr1	154721952	1	1	0	0	0	0
chr1	154721953	1	1	0	0	0	0
chr1	154721954	1	1	0	0	0	0
chr1	154721955	1	1	0	0	0	0
chr1	154721956	1	1	0	0	0	0
chr1	154721957	1	1	0	0	0	0
chr1	154721958	1	1	0	0	0	0
chr1	154721959	1	1	0	0	0	0
chr1	154721960	1	1	0	0	0	0
chr1	154721961	1	1	0	0	0	0
chr1	154721962	1	1	0	0	0	0
chr1	154721963	1	1	0	0	0	0
chr1	154721964	1	1	0	0	0	0
chr1	154721965	1	1	0	0	0	0
chr1	154721966	1	1	0	0	0	0
chr1	154721967	1	1	0	0	0	0
chr1	154721968	1	1	0	0	0	0
chr1	154721969	1	1	0	0	0	0
chr1	154721970	1	1	0	0	0	0
chr1	154721971	1	1	0	0	0	0
chr1	154721972	1	1	0	0	0	0
chr1	154721973	1	1	0	0	0	0
chr1	154721974	1	1	0	0	0	0
chr1	154721975	1	1	0	0	0	0
chr1	154721976	1	1	0	0	0	0
chr1	154721977	1	1	0	0	0	0
chr1	154721978	1	1	0	0	0	0
chr1	154721979	1	1	0	0	0	0
chr1	154721980	1	1	0	0	0	0
chr1	154721981	1	1	0	0	0	0
chr1	154721982	1	1	0	0	0	0
chr1	154721983	1	1	0	0	0	0
chr1	154721984	1	1	0	0	0	0
chr1	154721985	1	1	0	0	0	0
chr1	154721986	1	1	0	0	0	0
chr1	154721987	1	1	0	0	0	0
chr1	154721988	1	1	0	0	0	0
chr1	154721989	1	1	0	0	0	0
chr1	154721990	1	1	0	0	0	0
chr1	154721991	1	1	0	0	0	0
chr1	154721992	1	1	0	0	0	0
chr1	154721993	1	1	0	0	0	0
chr1	154721994	1	1	0	0	0	0
chr1	154721995	1	1	0	0	0	0
chr1	154721996	1	1	0	0	0	0
chr1	154721997	1	1	0	0	0	0
chr1	154721998	1	1	0	0	0	0
chr1	154721999	1	1	0	0	0	0
chr1	154722000	1	1	0	0	0	0
chr1	154722001	1	1	0	0	0	0
chr1	154722002	1	1	0	0	0	0
chr1	154722003	1	1	0	0	0	0
chr1	154722004	1	1	0	0	0	0
chr1	154722005	1	1	0	0	0	0
chr1	154722006	1	1	0	0	0	0
chr1	154722007	1	1	0	0	0	0
chr1	154722008	1	1	0	0	0	0
chr1	154722009	1	1	0	0	0	0
chr1	154722010	1	1	0	0	0	0
chr1	154722011	1	1	0	0	0	0
chr1	154722012	1	1	0	0	0	0
chr1	154722013	1	1	0	0	0	0
chr1	154722014	1	1	0	0	0	0
chr1	154722015	1	1	0	0	0	0
chr1	154722016	1	1	0	0	0	0
chr1	154722017	1	1	0	0	0	0
chr1	154722018	1	1	0	0	0	0
chr1	154722019	1	1	0	0	0	0
chr1	154722020	1	1	0	0	0	0
chr1	154722021	1	1	0	0	0	0
chr1	154722022	1	1	0	0	0	0
chr1	154722023	1	1	0	0	0	0
chr1	154722024	1	1	0	0	0	0
chr1	154722025	1	1	0	0	0	0
chr1	154722026	1	1	0	0	0	0
chr1	154722027	1	1	0	0	0	0
chr1	154722028	1	1	0	0	0	0
chr1	154722029	1	1	0	0	0	0
chr1	154722030	1	1	0	0	0	0
chr1	154722031	1	1	0	0	0	0
chr1	154722032	1	1	0	0	0	0
chr1	154722033	1	1	0	0	0	0
chr1	154722034	1	1	0	0	0	0
chr1	154722035	1	1	0	0	0	0
chr1	154722036	1	1	0	0	0	0
chr1	154722037	1	1	0	0	0	0
chr1	154722038	1	1	0	0	0	0
chr1	154722039	1	1	0	0	0	0
chr1	154722040	1	1	0	0	0	0
chr1	154722041	1	1	0	0	0	0
chr1	154722042	1	1	0	0	0	0
chr1	154722043	1	1	0	0	0	0
chr1	154722044	1	1	0	0	0	0
chr1	154722045	1	1	0	0	0	0
chr1	154722046	1	1	0	0	0	0
chr1	154722047	1	1	0	0	0	0
chr1	154722048	1	1	0	0	0	0
chr1	154722049	1	1	0	0	0	0
chr1	154722050	1	1	0	0	0	0
chr1	154722051	1	1	0	0	0	0
chr1	154722052	1	1	0	0	0	0
chr1	154722053	1	1	0	0	0	0
chr1	154722054	1	1	0	0	0	0
chr1	154722055	1	1	0	0	0	0
chr1	154722056	1	1	0	0	0	0
chr1	154722057	1	1	0	0	0	0
chr1	154722058	1	1	0	0	0	0
chr1	154722059	1	1	0	0	0	0
chr1	154722060	1	1	0	0	0	0
chr1	154722061	1	1	0	0	0	0
chr1	154722062	1	1	0	0	0	0
chr1	154722063	1	1	0	0	0	0
chr1	154722064	1	1	0	0	0	0
chr1	154722065	1	1	0	0	0	0
chr1	154722066	1	1	0	0	0	0
chr1	154722067	1	1	0	0	0	0
chr1	154722068	1	1	0	0	0	0
chr1	154722069	1	1	0	0	0	0
chr1	154722070	1	1	0	0	0	0
chr1	154722071	1	1	0	0	0	0
chr1	154722072	1	1	0	0	0	0
chr1	154722073	1	1	0	0	0	0
chr1	154722074	1	1	0	0	0	0
chr1	154722075	1	1	0	0	0	0
chr1	154722076	1	1	0	0	0	0
chr1	154722077	1	1	0	0	0	0
chr1	154722078	1	1	0	0	0	0
chr1	154722079	1	1	0	0	0	0
chr1	154722080	1	1	0	0	0	0
chr1	154722081	1	1	0	0	0	0
chr1	154722082	1	1	0	0	0	0
chr1	154722083	1	1	0	0	0	0
chr1	154722084	1	1	0	0	0	0
chr1	154722085	1	1	0	0	0	0
chr1	154722086	1	1	0	0	0	0
chr1	154722087	1	1	0	0	0	0
chr1	154722088	1	1	0	0	0	0
chr1	154722089	1	1	0	0	0	0
chr1	154722090	1	1	0	0	0	0
chr1	154722091	1	1	0	0	0	0
chr1	154722092	1	1	0	0	0	0
chr1	154722093	1	1	0	0	0	0
chr1	154722094	1	1	0	0	0	0
chr1	154722095	1	1	0	0	0	0
chr1	154722096	1	1	0	0	0	0
chr1	154722097	1	1	0	0	0	0
chr1	154722098	1	1	0	0	0	0
chr1	154722099	1	1	0	0	0	0
chr1	154722100	1	1	0	0	0	0
chr1	154722101	1	1	0	0	0	0
chr1	154722583	1	1	0	0	0	0
chr1	154722584	1	1	0	0	0	0
chr1	154722585	1	1	0	0	0	0
chr1	154722586	1	1	0	0	0	0
chr1	154722587	1	1	0	0	0	0
chr1	154722588	1	1	0	0	0	0
chr1	154722589	1	1	0	0	0	0
chr1	154722590	1	1	0	0	0	0
chr1	154722591	1	1	0	0	0	0
