chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154758432	1	0	1	0	0	0
chr1	154758433	1	0	1	0	0	0
chr1	154758434	1	0	1	0	0	0
chr1	154758435	1	0	1	0	0	0
chr1	154758436	1	0	1	0	0	0
chr1	154758437	1	0	1	0	0	0
chr1	154758438	1	0	1	0	0	0
chr1	154758439	1	0	1	0	0	0
chr1	154758440	1	0	1	0	0	0
chr1	154758441	1	0	1	0	0	0
chr1	154758442	1	0	1	0	0	0
chr1	154758443	1	0	1	0	0	0
chr1	154758444	1	0	1	0	0	0
chr1	154758445	1	0	1	0	0	0
chr1	154758446	1	0	1	0	0	0
chr1	154758447	1	0	1	0	0	0
chr1	154758448	1	0	1	0	0	0
chr1	154758449	1	0	1	0	0	0
chr1	154758450	1	0	1	0	0	0
chr1	154758451	1	0	1	0	0	0
chr1	154758452	1	0	1	0	0	0
chr1	154758453	1	0	1	0	0	0
chr1	154758454	1	0	1	0	0	0
chr1	154758455	1	0	1	0	0	0
chr1	154758456	1	0	1	0	0	0
chr1	154758457	1	0	1	0	0	0
chr1	154758458	1	0	1	0	0	0
chr1	154758459	1	0	1	0	0	0
chr1	154758460	1	0	1	0	0	0
chr1	154758461	1	0	1	0	0	0
chr1	154758462	1	0	1	0	0	0
chr1	154758463	1	0	1	0	0	0
chr1	154758464	1	0	1	0	0	0
chr1	154758465	1	0	1	0	0	0
chr1	154758466	1	0	1	0	0	0
chr1	154758467	1	0	1	0	0	0
chr1	154758468	1	0	1	0	0	0
chr1	154758469	1	0	1	0	0	0
chr1	154758470	1	0	1	0	0	0
chr1	154758471	1	0	1	0	0	0
chr1	154758472	1	0	1	0	0	0
chr1	154758473	1	0	1	0	0	0
chr1	154758474	1	0	1	0	0	0
chr1	154758475	1	0	1	0	0	0
chr1	154758476	1	0	1	0	0	0
chr1	154758477	1	0	1	0	0	0
chr1	154758478	1	0	1	0	0	0
chr1	154758479	1	0	1	0	0	0
chr1	154758480	1	0	1	0	0	0
chr1	154758481	1	0	1	0	0	0
chr1	154758482	1	0	1	0	0	0
chr1	154758483	1	0	1	0	0	0
chr1	154758484	1	0	1	0	0	0
chr1	154758485	1	0	1	0	0	0
chr1	154758486	1	0	1	0	0	0
chr1	154758487	1	0	1	0	0	0
chr1	154758488	1	0	1	0	0	0
chr1	154758489	2	0	2	0	0	0
chr1	154758490	2	0	2	0	0	0
chr1	154758491	2	0	2	0	0	0
chr1	154758492	3	0	3	0	0	0
chr1	154758493	3	0	3	0	0	0
chr1	154758494	3	0	3	0	0	0
chr1	154758495	3	0	3	0	0	0
chr1	154758496	3	0	3	0	0	0
chr1	154758497	3	0	3	0	0	0
chr1	154758498	3	0	3	0	0	0
chr1	154758499	3	0	3	0	0	0
chr1	154758500	3	0	3	0	0	0
chr1	154758501	3	0	3	0	0	0
chr1	154758502	3	0	3	0	0	0
chr1	154758503	3	0	3	0	0	0
chr1	154758504	3	0	3	0	0	0
chr1	154758505	3	0	3	0	0	0
chr1	154758506	3	0	3	0	0	0
chr1	154758507	3	0	3	0	0	0
chr1	154758508	3	0	3	0	0	0
chr1	154758509	3	0	3	0	0	0
chr1	154758510	3	0	3	0	0	0
chr1	154758511	3	0	3	0	0	0
chr1	154758512	3	0	3	0	0	0
chr1	154758513	3	0	3	0	0	0
chr1	154758514	3	0	3	0	0	0
chr1	154758515	3	0	3	0	0	0
chr1	154758516	3	0	3	0	0	0
chr1	154758517	3	0	3	0	0	0
chr1	154758518	3	0	3	0	0	0
chr1	154758519	3	0	3	0	0	0
chr1	154758520	3	0	3	0	0	0
chr1	154758521	3	0	3	0	0	0
chr1	154758522	3	0	3	0	0	0
chr1	154758523	3	0	3	0	0	0
chr1	154758524	3	0	3	0	0	0
chr1	154758525	3	0	3	0	0	0
chr1	154758526	3	0	3	0	0	0
chr1	154758527	3	0	3	0	0	0
chr1	154758528	2	0	2	0	0	0
chr1	154758529	2	0	2	0	0	0
chr1	154758530	2	0	2	0	0	0
chr1	154758531	2	0	2	0	0	0
chr1	154758532	2	0	2	0	0	0
chr1	154758533	2	0	2	0	0	0
chr1	154758534	2	0	2	0	0	0
chr1	154758535	2	0	2	0	0	0
chr1	154758536	2	0	2	0	0	0
chr1	154758537	2	0	2	0	0	0
chr1	154758538	2	0	2	0	0	0
chr1	154758539	2	0	2	0	0	0
chr1	154758540	2	0	2	0	0	0
chr1	154758541	2	0	2	0	0	0
chr1	154758542	2	0	2	0	0	0
chr1	154758543	2	0	2	0	0	0
chr1	154758544	2	0	2	0	0	0
chr1	154758545	2	0	2	0	0	0
chr1	154758546	2	0	2	0	0	0
chr1	154758547	2	0	2	0	0	0
chr1	154758548	2	0	2	0	0	0
chr1	154758549	2	0	2	0	0	0
chr1	154758550	2	0	2	0	0	0
chr1	154758551	2	0	2	0	0	0
chr1	154758552	2	0	2	0	0	0
chr1	154758553	2	0	2	0	0	0
chr1	154758554	2	0	2	0	0	0
chr1	154758555	2	0	2	0	0	0
chr1	154758556	2	0	2	0	0	0
chr1	154758557	2	0	2	0	0	0
chr1	154758558	2	0	2	0	0	0
chr1	154758559	2	0	2	0	0	0
chr1	154758560	2	0	2	0	0	0
chr1	154758561	2	0	2	0	0	0
chr1	154758562	2	0	2	0	0	0
chr1	154758563	2	0	2	0	0	0
chr1	154758564	2	0	2	0	0	0
chr1	154758565	2	0	2	0	0	0
chr1	154758566	2	0	2	0	0	0
chr1	154758567	2	0	2	0	0	0
chr1	154758568	2	0	2	0	0	0
chr1	154758569	2	0	2	0	0	0
chr1	154758570	2	0	2	0	0	0
chr1	154758571	2	0	2	0	0	0
chr1	154758572	2	0	2	0	0	0
chr1	154758573	2	0	2	0	0	0
chr1	154758574	2	0	2	0	0	0
chr1	154758575	2	0	2	0	0	0
chr1	154758576	2	0	2	0	0	0
chr1	154758577	2	0	2	0	0	0
chr1	154758578	2	0	2	0	0	0
chr1	154758579	2	0	2	0	0	0
chr1	154758580	2	0	2	0	0	0
chr1	154758581	2	0	2	0	0	0
chr1	154758582	2	0	2	0	0	0
chr1	154758583	2	0	2	0	0	0
chr1	154758584	2	0	2	0	0	0
chr1	154758585	2	0	2	0	0	0
chr1	154758586	2	0	2	0	0	0
chr1	154758587	2	0	2	0	0	0
chr1	154758588	2	0	2	0	0	0
chr1	154758589	2	0	2	0	0	0
chr1	154758590	2	0	2	0	0	0
chr1	154758591	2	0	2	0	0	0
chr1	154758592	2	0	2	0	0	0
chr1	154758593	2	0	2	0	0	0
chr1	154758594	2	0	2	0	0	0
chr1	154758595	2	0	2	0	0	0
chr1	154758596	2	0	2	0	0	0
chr1	154758597	2	0	2	0	0	0
chr1	154758598	2	0	2	0	0	0
chr1	154758599	2	0	2	0	0	0
chr1	154758600	2	0	2	0	0	0
chr1	154758601	2	0	2	0	0	0
chr1	154758602	2	0	2	0	0	0
chr1	154758603	2	0	2	0	0	0
chr1	154758604	2	0	2	0	0	0
chr1	154758605	2	0	2	0	0	0
chr1	154758606	3	1	2	0	0	0
chr1	154758607	3	1	2	0	0	0
chr1	154758608	3	1	2	0	0	0
chr1	154758609	3	1	2	0	0	0
chr1	154758610	3	1	2	0	0	0
chr1	154758611	3	1	2	0	0	0
chr1	154758612	3	1	2	0	0	0
chr1	154758613	3	1	2	0	0	0
chr1	154758614	3	1	2	0	0	0
chr1	154758615	3	1	2	0	0	0
chr1	154758616	3	1	2	0	0	0
chr1	154758617	3	1	2	0	0	0
chr1	154758618	3	1	2	0	0	0
chr1	154758619	3	1	2	0	0	0
chr1	154758620	3	1	2	0	0	0
chr1	154758621	3	1	2	0	0	0
chr1	154758622	3	1	2	0	0	0
chr1	154758623	3	1	2	0	0	0
chr1	154758624	3	1	2	0	0	0
chr1	154758625	3	1	2	0	0	0
chr1	154758626	3	1	2	0	0	0
chr1	154758627	3	1	2	0	0	0
chr1	154758628	3	1	2	0	0	0
chr1	154758629	3	1	2	0	0	0
chr1	154758630	3	1	2	0	0	0
chr1	154758631	3	1	2	0	0	0
chr1	154758632	3	1	2	0	0	0
chr1	154758633	3	1	2	0	0	0
chr1	154758634	3	1	2	0	0	0
chr1	154758635	3	1	2	0	0	0
chr1	154758636	3	1	2	0	0	0
chr1	154758637	3	1	2	0	0	0
chr1	154758638	3	1	2	0	0	0
chr1	154758639	3	1	2	0	0	0
chr1	154758640	2	1	1	0	0	0
chr1	154758641	2	1	1	0	0	0
chr1	154758642	2	1	1	0	0	0
chr1	154758643	1	1	0	0	0	0
chr1	154758644	1	1	0	0	0	0
chr1	154758645	1	1	0	0	0	0
chr1	154758646	1	1	0	0	0	0
chr1	154758647	1	1	0	0	0	0
chr1	154758648	1	1	0	0	0	0
chr1	154758649	1	1	0	0	0	0
chr1	154758650	1	1	0	0	0	0
chr1	154758651	1	1	0	0	0	0
chr1	154758652	1	1	0	0	0	0
chr1	154758653	1	1	0	0	0	0
chr1	154758654	1	1	0	0	0	0
chr1	154758655	1	1	0	0	0	0
chr1	154758656	1	1	0	0	0	0
chr1	154758657	1	1	0	0	0	0
chr1	154758658	1	1	0	0	0	0
chr1	154758659	1	1	0	0	0	0
chr1	154758660	1	1	0	0	0	0
chr1	154758661	1	1	0	0	0	0
chr1	154758662	1	1	0	0	0	0
chr1	154758663	1	1	0	0	0	0
chr1	154758664	1	1	0	0	0	0
chr1	154758665	1	1	0	0	0	0
chr1	154758666	1	1	0	0	0	0
chr1	154758667	1	1	0	0	0	0
chr1	154758668	1	1	0	0	0	0
chr1	154758669	1	1	0	0	0	0
chr1	154758670	1	1	0	0	0	0
chr1	154758671	1	1	0	0	0	0
chr1	154758672	1	1	0	0	0	0
chr1	154758673	1	1	0	0	0	0
chr1	154758674	1	1	0	0	0	0
chr1	154758675	1	1	0	0	0	0
chr1	154758676	1	1	0	0	0	0
chr1	154758677	1	1	0	0	0	0
chr1	154758678	1	1	0	0	0	0
chr1	154758679	1	1	0	0	0	0
chr1	154758680	1	1	0	0	0	0
chr1	154758681	1	1	0	0	0	0
chr1	154758682	1	1	0	0	0	0
chr1	154758683	1	1	0	0	0	0
chr1	154758684	1	1	0	0	0	0
chr1	154758685	1	1	0	0	0	0
chr1	154758686	1	1	0	0	0	0
chr1	154758687	1	1	0	0	0	0
chr1	154758688	1	1	0	0	0	0
chr1	154758689	1	1	0	0	0	0
chr1	154758690	1	1	0	0	0	0
chr1	154758691	1	1	0	0	0	0
chr1	154758692	1	1	0	0	0	0
chr1	154758693	1	1	0	0	0	0
chr1	154758694	1	1	0	0	0	0
chr1	154758695	1	1	0	0	0	0
chr1	154758696	1	1	0	0	0	0
chr1	154758697	1	1	0	0	0	0
chr1	154758698	1	1	0	0	0	0
chr1	154758699	1	1	0	0	0	0
chr1	154758700	1	1	0	0	0	0
chr1	154758701	1	1	0	0	0	0
chr1	154758702	1	1	0	0	0	0
chr1	154758703	1	1	0	0	0	0
chr1	154758704	1	1	0	0	0	0
chr1	154758705	1	1	0	0	0	0
chr1	154758706	1	1	0	0	0	0
chr1	154758707	1	1	0	0	0	0
chr1	154758708	1	1	0	0	0	0
chr1	154758709	1	1	0	0	0	0
chr1	154758710	1	1	0	0	0	0
chr1	154758711	1	1	0	0	0	0
chr1	154758712	1	1	0	0	0	0
chr1	154758713	1	1	0	0	0	0
chr1	154758714	1	1	0	0	0	0
chr1	154758715	1	1	0	0	0	0
chr1	154758716	1	1	0	0	0	0
chr1	154758717	1	1	0	0	0	0
chr1	154758718	1	1	0	0	0	0
chr1	154758719	1	1	0	0	0	0
chr1	154758720	1	1	0	0	0	0
chr1	154758721	1	1	0	0	0	0
chr1	154758722	1	1	0	0	0	0
chr1	154758723	1	1	0	0	0	0
chr1	154758724	1	1	0	0	0	0
chr1	154758725	1	1	0	0	0	0
chr1	154758726	1	1	0	0	0	0
chr1	154758727	1	1	0	0	0	0
chr1	154758728	1	1	0	0	0	0
chr1	154758729	1	1	0	0	0	0
chr1	154758730	1	1	0	0	0	0
chr1	154758731	1	1	0	0	0	0
chr1	154758732	1	1	0	0	0	0
chr1	154758733	1	1	0	0	0	0
chr1	154758734	1	1	0	0	0	0
chr1	154758735	1	1	0	0	0	0
chr1	154758736	1	1	0	0	0	0
chr1	154758737	1	1	0	0	0	0
chr1	154758738	1	1	0	0	0	0
chr1	154758739	1	1	0	0	0	0
chr1	154758740	1	1	0	0	0	0
chr1	154758741	1	1	0	0	0	0
chr1	154758742	1	1	0	0	0	0
chr1	154758743	1	1	0	0	0	0
chr1	154758744	1	1	0	0	0	0
chr1	154758745	1	1	0	0	0	0
chr1	154758746	1	1	0	0	0	0
chr1	154758747	1	1	0	0	0	0
chr1	154758748	1	1	0	0	0	0
chr1	154758749	1	1	0	0	0	0
chr1	154758750	1	1	0	0	0	0
chr1	154758751	1	1	0	0	0	0
chr1	154758752	1	1	0	0	0	0
chr1	154758753	1	1	0	0	0	0
chr1	154759066	1	1	0	0	0	0
chr1	154759067	1	1	0	0	0	0
chr1	154759068	1	1	0	0	0	0
chr1	154759069	1	1	0	0	0	0
chr1	154759070	1	1	0	0	0	0
chr1	154759071	1	1	0	0	0	0
chr1	154759072	1	1	0	0	0	0
chr1	154759073	1	1	0	0	0	0
chr1	154759074	1	1	0	0	0	0
chr1	154759075	1	1	0	0	0	0
chr1	154759076	1	1	0	0	0	0
chr1	154759077	1	1	0	0	0	0
chr1	154759078	1	1	0	0	0	0
chr1	154759079	1	1	0	0	0	0
chr1	154759080	1	1	0	0	0	0
chr1	154759081	1	1	0	0	0	0
chr1	154759082	1	1	0	0	0	0
chr1	154759083	1	1	0	0	0	0
chr1	154759084	1	1	0	0	0	0
chr1	154759085	1	1	0	0	0	0
chr1	154759086	1	1	0	0	0	0
chr1	154759087	1	1	0	0	0	0
chr1	154759088	1	1	0	0	0	0
chr1	154759089	1	1	0	0	0	0
chr1	154759090	1	1	0	0	0	0
chr1	154759091	1	1	0	0	0	0
chr1	154759092	2	1	1	0	0	0
chr1	154759093	2	1	1	0	0	0
chr1	154759094	2	1	1	0	0	0
chr1	154759095	2	1	1	0	0	0
chr1	154759096	2	1	1	0	0	0
chr1	154759097	2	1	1	0	0	0
chr1	154759098	2	1	1	0	0	0
chr1	154759099	2	1	1	0	0	0
chr1	154759100	2	1	1	0	0	0
chr1	154759101	2	1	1	0	0	0
chr1	154759102	2	1	1	0	0	0
chr1	154759103	2	1	1	0	0	0
chr1	154759104	2	1	1	0	0	0
chr1	154759105	2	1	1	0	0	0
chr1	154759106	2	1	1	0	0	0
chr1	154759107	2	1	1	0	0	0
chr1	154759108	2	1	1	0	0	0
chr1	154759109	2	1	1	0	0	0
chr1	154759110	2	1	1	0	0	0
chr1	154759111	2	1	1	0	0	0
chr1	154759112	2	1	1	0	0	0
chr1	154759113	2	1	1	0	0	0
chr1	154759114	2	1	1	0	0	0
chr1	154759115	3	2	1	0	0	0
chr1	154759116	3	2	1	0	0	0
chr1	154759117	3	2	1	0	0	0
chr1	154759118	3	2	1	0	0	0
chr1	154759119	3	2	1	0	0	0
chr1	154759120	3	2	1	0	0	0
chr1	154759121	3	2	1	0	0	0
chr1	154759122	3	2	1	0	0	0
chr1	154759123	3	2	1	0	0	0
chr1	154759124	3	2	1	0	0	0
chr1	154759125	3	2	1	0	0	0
chr1	154759126	3	2	1	0	0	0
chr1	154759127	3	2	1	0	0	0
chr1	154759128	3	2	1	0	0	0
chr1	154759129	3	2	1	0	0	0
chr1	154759130	3	2	1	0	0	0
chr1	154759131	3	2	1	0	0	0
chr1	154759132	3	2	1	0	0	0
chr1	154759133	3	2	1	0	0	0
chr1	154759134	3	2	1	0	0	0
chr1	154759135	3	2	1	0	0	0
chr1	154759136	3	2	1	0	0	0
chr1	154759137	3	2	1	0	0	0
chr1	154759138	3	2	1	0	0	0
chr1	154759139	3	2	1	0	0	0
chr1	154759140	3	2	1	0	0	0
chr1	154759141	3	2	1	0	0	0
chr1	154759142	3	2	1	0	0	0
chr1	154759143	3	2	1	0	0	0
chr1	154759144	3	2	1	0	0	0
chr1	154759145	3	2	1	0	0	0
chr1	154759146	3	2	1	0	0	0
chr1	154759147	3	2	1	0	0	0
chr1	154759148	3	2	1	0	0	0
chr1	154759149	3	2	1	0	0	0
chr1	154759150	4	2	2	0	0	0
chr1	154759151	4	2	2	0	0	0
chr1	154759152	4	2	2	0	0	0
chr1	154759153	4	2	2	0	0	0
chr1	154759154	4	2	2	0	0	0
chr1	154759155	4	2	2	0	0	0
chr1	154759156	4	2	2	0	0	0
chr1	154759157	4	2	2	0	0	0
chr1	154759158	4	2	2	0	0	0
chr1	154759159	4	2	2	0	0	0
chr1	154759160	4	2	2	0	0	0
chr1	154759161	5	3	2	0	0	0
chr1	154759162	5	3	2	0	0	0
chr1	154759163	5	3	2	0	0	0
chr1	154759164	5	3	2	0	0	0
chr1	154759165	5	3	2	0	0	0
chr1	154759166	5	3	2	0	0	0
chr1	154759167	5	3	2	0	0	0
chr1	154759168	5	3	2	0	0	0
chr1	154759169	5	3	2	0	0	0
chr1	154759170	5	3	2	0	0	0
chr1	154759171	5	3	2	0	0	0
chr1	154759172	5	3	2	0	0	0
chr1	154759173	5	3	2	0	0	0
chr1	154759174	5	3	2	0	0	0
chr1	154759175	5	3	2	0	0	0
chr1	154759176	6	3	3	0	0	0
chr1	154759177	6	3	3	0	0	0
chr1	154759178	6	3	3	0	0	0
chr1	154759179	6	3	3	0	0	0
chr1	154759180	6	3	3	0	0	0
chr1	154759181	6	3	3	0	0	0
chr1	154759182	6	3	3	0	0	0
chr1	154759183	6	3	3	0	0	0
chr1	154759184	6	3	3	0	0	0
chr1	154759185	6	3	3	0	0	0
chr1	154759186	6	3	3	0	0	0
chr1	154759187	6	3	3	0	0	0
chr1	154759188	6	3	3	0	0	0
chr1	154759189	6	3	3	0	0	0
chr1	154759190	6	3	3	0	0	0
chr1	154759191	6	3	3	0	0	0
chr1	154759192	6	3	3	0	0	0
chr1	154759193	6	3	3	0	0	0
chr1	154759194	6	3	3	0	0	0
chr1	154759195	6	3	3	0	0	0
chr1	154759196	6	3	3	0	0	0
chr1	154759197	6	3	3	0	0	0
chr1	154759198	6	3	3	0	0	0
chr1	154759199	6	3	3	0	0	0
chr1	154759200	6	3	3	0	0	0
chr1	154759201	6	3	3	0	0	0
chr1	154759202	6	3	3	0	0	0
chr1	154759203	6	3	3	0	0	0
chr1	154759204	6	3	3	0	0	0
chr1	154759205	6	3	3	0	0	0
chr1	154759206	6	3	3	0	0	0
chr1	154759207	6	3	3	0	0	0
chr1	154759208	6	3	3	0	0	0
chr1	154759209	6	3	3	0	0	0
chr1	154759210	6	3	3	0	0	0
chr1	154759211	6	3	3	0	0	0
chr1	154759212	6	3	3	0	0	0
chr1	154759213	6	3	3	0	0	0
chr1	154759214	6	3	3	0	0	0
chr1	154759215	6	3	3	0	0	0
chr1	154759216	6	3	3	0	0	0
chr1	154759217	4	2	2	0	0	0
chr1	154759218	4	2	2	0	0	0
chr1	154759219	4	2	2	0	0	0
chr1	154759220	4	2	2	0	0	0
chr1	154759221	4	2	2	0	0	0
chr1	154759222	4	2	2	0	0	0
chr1	154759223	4	2	2	0	0	0
chr1	154759224	4	2	2	0	0	0
chr1	154759225	4	2	2	0	0	0
chr1	154759226	4	2	2	0	0	0
chr1	154759227	4	2	2	0	0	0
chr1	154759228	4	2	2	0	0	0
chr1	154759229	4	2	2	0	0	0
chr1	154759230	4	2	2	0	0	0
chr1	154759231	4	2	2	0	0	0
chr1	154759232	4	2	2	0	0	0
chr1	154759233	4	2	2	0	0	0
chr1	154759234	4	2	2	0	0	0
chr1	154759235	4	2	2	0	0	0
chr1	154759236	4	2	2	0	0	0
chr1	154759237	4	2	2	0	0	0
chr1	154759238	4	2	2	0	0	0
chr1	154759239	4	2	2	0	0	0
chr1	154759240	4	2	2	0	0	0
chr1	154759241	4	2	2	0	0	0
chr1	154759242	4	2	2	0	0	0
chr1	154759243	4	2	2	0	0	0
chr1	154759244	4	2	2	0	0	0
chr1	154759245	4	2	2	0	0	0
chr1	154759246	4	2	2	0	0	0
chr1	154759247	4	2	2	0	0	0
chr1	154759248	4	2	2	0	0	0
chr1	154759249	4	2	2	0	0	0
chr1	154759250	4	2	2	0	0	0
chr1	154759251	4	2	2	0	0	0
chr1	154759252	4	2	2	0	0	0
chr1	154759253	4	2	2	0	0	0
chr1	154759254	4	2	2	0	0	0
chr1	154759255	4	2	2	0	0	0
chr1	154759256	4	2	2	0	0	0
chr1	154759257	4	2	2	0	0	0
chr1	154759258	4	2	2	0	0	0
chr1	154759259	4	2	2	0	0	0
chr1	154759260	4	2	2	0	0	0
chr1	154759261	4	2	2	0	0	0
chr1	154759262	4	2	2	0	0	0
chr1	154759263	4	2	2	0	0	0
chr1	154759264	4	2	2	0	0	0
chr1	154759265	4	2	2	0	0	0
chr1	154759266	3	1	2	0	0	0
chr1	154759267	3	1	2	0	0	0
chr1	154759268	3	1	2	0	0	0
chr1	154759269	3	1	2	0	0	0
chr1	154759270	3	1	2	0	0	0
chr1	154759271	3	1	2	0	0	0
chr1	154759272	3	1	2	0	0	0
chr1	154759273	3	1	2	0	0	0
chr1	154759274	3	1	2	0	0	0
chr1	154759275	3	1	2	0	0	0
chr1	154759276	3	1	2	0	0	0
chr1	154759277	3	1	2	0	0	0
chr1	154759278	3	1	2	0	0	0
chr1	154759279	3	1	2	0	0	0
chr1	154759280	3	1	2	0	0	0
chr1	154759281	3	1	2	0	0	0
chr1	154759282	3	1	2	0	0	0
chr1	154759283	3	1	2	0	0	0
chr1	154759284	3	1	2	0	0	0
chr1	154759285	3	1	2	0	0	0
chr1	154759286	3	1	2	0	0	0
chr1	154759287	3	1	2	0	0	0
chr1	154759288	3	1	2	0	0	0
chr1	154759289	3	1	2	0	0	0
chr1	154759290	3	1	2	0	0	0
chr1	154759291	3	1	2	0	0	0
chr1	154759292	3	1	2	0	0	0
chr1	154759293	3	1	2	0	0	0
chr1	154759294	3	1	2	0	0	0
chr1	154759295	3	1	2	0	0	0
chr1	154759296	3	1	2	0	0	0
chr1	154759297	3	1	2	0	0	0
chr1	154759298	3	1	2	0	0	0
chr1	154759299	3	1	2	0	0	0
chr1	154759300	3	1	2	0	0	0
chr1	154759301	2	1	1	0	0	0
chr1	154759302	2	1	1	0	0	0
chr1	154759303	2	1	1	0	0	0
chr1	154759304	2	1	1	0	0	0
chr1	154759305	2	1	1	0	0	0
chr1	154759306	2	1	1	0	0	0
chr1	154759307	2	1	1	0	0	0
chr1	154759308	2	1	1	0	0	0
chr1	154759309	2	1	1	0	0	0
chr1	154759310	2	1	1	0	0	0
chr1	154759311	2	1	1	0	0	0
chr1	154759312	1	0	1	0	0	0
chr1	154759313	1	0	1	0	0	0
chr1	154759314	1	0	1	0	0	0
chr1	154759315	1	0	1	0	0	0
chr1	154759316	1	0	1	0	0	0
chr1	154759317	1	0	1	0	0	0
chr1	154759318	1	0	1	0	0	0
chr1	154759319	1	0	1	0	0	0
chr1	154759320	1	0	1	0	0	0
chr1	154759321	1	0	1	0	0	0
chr1	154759322	1	0	1	0	0	0
chr1	154759323	1	0	1	0	0	0
chr1	154759324	1	0	1	0	0	0
chr1	154759325	1	0	1	0	0	0
chr1	154759326	1	0	1	0	0	0
chr1	154759401	2	1	1	0	0	0
chr1	154759402	2	1	1	0	0	0
chr1	154759403	2	1	1	0	0	0
chr1	154759404	2	1	1	0	0	0
chr1	154759405	2	1	1	0	0	0
chr1	154759406	2	1	1	0	0	0
chr1	154759407	2	1	1	0	0	0
chr1	154759408	2	1	1	0	0	0
chr1	154759409	2	1	1	0	0	0
chr1	154759410	2	1	1	0	0	0
chr1	154759411	2	1	1	0	0	0
chr1	154759412	2	1	1	0	0	0
chr1	154759413	2	1	1	0	0	0
chr1	154759414	2	1	1	0	0	0
chr1	154759415	2	1	1	0	0	0
chr1	154759416	2	1	1	0	0	0
chr1	154759417	2	1	1	0	0	0
chr1	154759418	2	1	1	0	0	0
chr1	154759419	2	1	1	0	0	0
chr1	154759420	2	1	1	0	0	0
chr1	154759421	2	1	1	0	0	0
chr1	154759422	2	1	1	0	0	0
chr1	154759423	2	1	1	0	0	0
chr1	154759424	2	1	1	0	0	0
chr1	154759425	2	1	1	0	0	0
chr1	154759426	2	1	1	0	0	0
chr1	154759427	2	1	1	0	0	0
chr1	154759428	2	1	1	0	0	0
chr1	154759429	2	1	1	0	0	0
chr1	154759430	2	1	1	0	0	0
chr1	154759431	2	1	1	0	0	0
chr1	154759432	2	1	1	0	0	0
chr1	154759433	2	1	1	0	0	0
chr1	154759434	2	1	1	0	0	0
chr1	154759435	2	1	1	0	0	0
chr1	154759436	2	1	1	0	0	0
chr1	154759437	2	1	1	0	0	0
chr1	154759438	2	1	1	0	0	0
chr1	154759439	2	1	1	0	0	0
chr1	154759440	2	1	1	0	0	0
chr1	154759441	2	1	1	0	0	0
chr1	154759442	2	1	1	0	0	0
chr1	154759443	2	1	1	0	0	0
chr1	154759444	2	1	1	0	0	0
chr1	154759445	2	1	1	0	0	0
chr1	154759446	2	1	1	0	0	0
chr1	154759447	2	1	1	0	0	0
chr1	154759448	2	1	1	0	0	0
chr1	154759449	2	1	1	0	0	0
chr1	154759450	2	1	1	0	0	0
chr1	154759451	2	1	1	0	0	0
chr1	154759452	2	1	1	0	0	0
chr1	154759453	2	1	1	0	0	0
chr1	154759454	2	1	1	0	0	0
chr1	154759455	2	1	1	0	0	0
chr1	154759456	2	1	1	0	0	0
chr1	154759457	2	1	1	0	0	0
chr1	154759458	2	1	1	0	0	0
chr1	154759459	2	1	1	0	0	0
chr1	154759460	2	1	1	0	0	0
chr1	154759461	2	1	1	0	0	0
chr1	154759462	2	1	1	0	0	0
chr1	154759463	2	1	1	0	0	0
chr1	154759464	2	1	1	0	0	0
chr1	154759465	2	1	1	0	0	0
chr1	154759466	2	1	1	0	0	0
chr1	154759467	2	1	1	0	0	0
chr1	154759468	2	1	1	0	0	0
chr1	154759469	2	1	1	0	0	0
chr1	154759470	2	1	1	0	0	0
chr1	154759471	2	1	1	0	0	0
chr1	154759472	2	1	1	0	0	0
chr1	154759473	2	1	1	0	0	0
chr1	154759474	2	1	1	0	0	0
chr1	154759475	2	1	1	0	0	0
chr1	154759476	2	1	1	0	0	0
chr1	154759477	2	1	1	0	0	0
chr1	154759478	2	1	1	0	0	0
chr1	154759479	2	1	1	0	0	0
chr1	154759480	2	1	1	0	0	0
chr1	154759481	2	1	1	0	0	0
chr1	154759482	2	1	1	0	0	0
chr1	154759483	2	1	1	0	0	0
chr1	154759484	2	1	1	0	0	0
chr1	154759485	2	1	1	0	0	0
chr1	154759486	2	1	1	0	0	0
chr1	154759487	2	1	1	0	0	0
chr1	154759488	2	1	1	0	0	0
chr1	154759489	2	1	1	0	0	0
chr1	154759490	2	1	1	0	0	0
chr1	154759491	2	1	1	0	0	0
chr1	154759492	2	1	1	0	0	0
chr1	154759493	2	1	1	0	0	0
chr1	154759494	2	1	1	0	0	0
chr1	154759495	2	1	1	0	0	0
chr1	154759496	2	1	1	0	0	0
chr1	154759497	2	1	1	0	0	0
chr1	154759498	2	1	1	0	0	0
chr1	154759499	2	1	1	0	0	0
chr1	154759500	2	1	1	0	0	0
chr1	154759501	2	1	1	0	0	0
chr1	154759502	2	1	1	0	0	0
chr1	154759503	2	1	1	0	0	0
chr1	154759504	2	1	1	0	0	0
chr1	154760145	1	0	1	0	0	0
chr1	154760146	1	0	1	0	0	0
chr1	154760147	1	0	1	0	0	0
chr1	154760148	1	0	1	0	0	0
chr1	154760149	1	0	1	0	0	0
chr1	154760150	1	0	1	0	0	0
chr1	154760151	1	0	1	0	0	0
chr1	154760152	1	0	1	0	0	0
chr1	154760153	1	0	1	0	0	0
chr1	154760154	1	0	1	0	0	0
