chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17949353	6	2	4	0	0	0
chr19	17949354	6	2	4	0	0	0
chr19	17949355	6	2	4	0	0	0
chr19	17949356	6	2	4	0	0	0
chr19	17949357	6	2	4	0	0	0
chr19	17949358	6	2	4	0	0	0
chr19	17949359	6	2	4	0	0	0
chr19	17949360	7	3	4	0	0	0
chr19	17949361	6	2	4	0	0	0
chr19	17949362	6	2	4	0	0	0
chr19	17949363	6	2	4	0	0	0
chr19	17949364	6	2	4	0	0	0
chr19	17949365	6	2	4	0	0	0
chr19	17949366	5	1	4	0	0	0
chr19	17949367	4	1	3	0	0	0
chr19	17949368	4	1	3	0	0	0
chr19	17949369	4	1	3	0	0	0
chr19	17949370	4	1	3	0	0	0
chr19	17949371	4	1	3	0	0	0
chr19	17949372	4	1	3	0	0	0
chr19	17949373	4	1	3	0	0	0
chr19	17949374	4	1	3	0	0	0
chr19	17949375	4	1	3	0	0	0
chr19	17949376	4	1	3	0	0	0
chr19	17949377	4	1	3	0	0	0
chr19	17949378	4	1	3	0	0	0
chr19	17949379	4	1	3	0	0	0
chr19	17949380	4	1	3	0	0	0
chr19	17949381	3	1	2	0	0	0
chr19	17949382	3	1	2	0	0	0
chr19	17949383	3	1	2	0	0	0
chr19	17949384	3	1	2	0	0	0
chr19	17949385	3	1	2	0	0	0
chr19	17949386	3	1	2	0	0	0
chr19	17949387	4	2	2	0	0	0
chr19	17949388	4	2	2	0	0	0
chr19	17949389	4	2	2	0	0	0
chr19	17949390	4	2	2	0	0	0
chr19	17949391	4	2	2	0	0	0
chr19	17949392	4	2	2	0	0	0
chr19	17949393	4	2	2	0	0	0
chr19	17949394	4	2	2	0	0	0
chr19	17949395	4	2	2	0	0	0
chr19	17949396	4	2	2	0	0	0
chr19	17949397	4	2	2	0	0	0
chr19	17949398	4	2	2	0	0	0
chr19	17949399	4	2	2	0	0	0
chr19	17949400	4	2	2	0	0	0
chr19	17949401	4	2	2	0	0	0
chr19	17949402	4	2	2	0	0	0
chr19	17949403	4	2	2	0	0	0
chr19	17949404	4	2	2	0	0	0
chr19	17949405	4	2	2	0	0	0
chr19	17949406	4	2	2	0	0	0
chr19	17949407	4	2	2	0	0	0
chr19	17949408	4	2	2	0	0	0
chr19	17949409	3	2	1	0	0	0
chr19	17949410	3	2	1	0	0	0
chr19	17949411	3	2	1	0	0	0
chr19	17949412	3	2	1	0	0	0
chr19	17949413	3	2	1	0	0	0
chr19	17949414	3	2	1	0	0	0
chr19	17949415	3	2	1	0	0	0
chr19	17949416	3	2	1	0	0	0
chr19	17949417	3	2	1	0	0	0
chr19	17949418	3	2	1	0	0	0
chr19	17949419	3	2	1	0	0	0
chr19	17949420	3	2	1	0	0	0
chr19	17949421	3	2	1	0	0	0
chr19	17949422	3	2	1	0	0	0
chr19	17949423	3	2	1	0	0	0
chr19	17949424	3	2	1	0	0	0
chr19	17949425	3	2	1	0	0	0
chr19	17949426	3	2	1	0	0	0
chr19	17949427	3	2	1	0	0	0
chr19	17949428	3	2	1	0	0	0
chr19	17949429	3	2	1	0	0	0
chr19	17949430	3	2	1	0	0	0
chr19	17949431	3	2	1	0	0	0
chr19	17949432	3	2	1	0	0	0
chr19	17949433	3	2	1	0	0	0
chr19	17949434	3	2	1	0	0	0
chr19	17949435	2	2	0	0	0	0
chr19	17949436	2	2	0	0	0	0
chr19	17949437	2	2	0	0	0	0
chr19	17949438	2	2	0	0	0	0
chr19	17949439	2	2	0	0	0	0
chr19	17949440	2	2	0	0	0	0
chr19	17949441	2	2	0	0	0	0
chr19	17949442	2	2	0	0	0	0
chr19	17949443	2	2	0	0	0	0
chr19	17949444	2	2	0	0	0	0
chr19	17949445	2	2	0	0	0	0
chr19	17949446	2	2	0	0	0	0
chr19	17949447	2	2	0	0	0	0
chr19	17949448	2	2	0	0	0	0
chr19	17949449	2	2	0	0	0	0
chr19	17949450	2	2	0	0	0	0
chr19	17949451	2	2	0	0	0	0
chr19	17949452	2	2	0	0	0	0
chr19	17949453	2	2	0	0	0	0
chr19	17949454	2	2	0	0	0	0
chr19	17949455	2	2	0	0	0	0
chr19	17949456	2	2	0	0	0	0
chr19	17949457	2	2	0	0	0	0
chr19	17949458	2	2	0	0	0	0
chr19	17949459	2	2	0	0	0	0
chr19	17949460	2	2	0	0	0	0
chr19	17949461	1	1	0	0	0	0
chr19	17949462	1	1	0	0	0	0
chr19	17949463	1	1	0	0	0	0
chr19	17949464	2	2	0	0	0	0
chr19	17949465	2	2	0	0	0	0
chr19	17949466	2	2	0	0	0	0
chr19	17949467	2	2	0	0	0	0
chr19	17949468	2	2	0	0	0	0
chr19	17949469	2	2	0	0	0	0
chr19	17949470	2	2	0	0	0	0
chr19	17949471	2	2	0	0	0	0
chr19	17949472	2	2	0	0	0	0
chr19	17949473	2	2	0	0	0	0
chr19	17949474	2	2	0	0	0	0
chr19	17949475	2	2	0	0	0	0
chr19	17949476	2	2	0	0	0	0
chr19	17949477	2	2	0	0	0	0
chr19	17949478	2	2	0	0	0	0
chr19	17949479	2	2	0	0	0	0
chr19	17949480	2	2	0	0	0	0
chr19	17949481	2	2	0	0	0	0
chr19	17949482	2	2	0	0	0	0
chr19	17949483	2	2	0	0	0	0
chr19	17949484	2	2	0	0	0	0
chr19	17949485	2	2	0	0	0	0
chr19	17949486	2	2	0	0	0	0
chr19	17949487	2	2	0	0	0	0
chr19	17949488	1	1	0	0	0	0
chr19	17949489	1	1	0	0	0	0
chr19	17949490	1	1	0	0	0	0
chr19	17949491	1	1	0	0	0	0
chr19	17949492	1	1	0	0	0	0
chr19	17949493	1	1	0	0	0	0
chr19	17949494	1	1	0	0	0	0
chr19	17949495	1	1	0	0	0	0
chr19	17949496	1	1	0	0	0	0
chr19	17949497	1	1	0	0	0	0
chr19	17949498	1	1	0	0	0	0
chr19	17949499	1	1	0	0	0	0
chr19	17949500	1	1	0	0	0	0
chr19	17949501	1	1	0	0	0	0
chr19	17949502	1	1	0	0	0	0
chr19	17949503	1	1	0	0	0	0
chr19	17949504	1	1	0	0	0	0
chr19	17949505	1	1	0	0	0	0
chr19	17949506	1	1	0	0	0	0
chr19	17949507	1	1	0	0	0	0
chr19	17949508	1	1	0	0	0	0
chr19	17949509	1	1	0	0	0	0
chr19	17949510	1	1	0	0	0	0
chr19	17949511	1	1	0	0	0	0
chr19	17949512	1	1	0	0	0	0
chr19	17949513	1	1	0	0	0	0
chr19	17949514	1	1	0	0	0	0
chr19	17949515	1	1	0	0	0	0
chr19	17949516	1	1	0	0	0	0
chr19	17949517	1	1	0	0	0	0
chr19	17949518	1	1	0	0	0	0
chr19	17949519	1	1	0	0	0	0
chr19	17949520	1	1	0	0	0	0
chr19	17949521	1	1	0	0	0	0
chr19	17949522	1	1	0	0	0	0
chr19	17949523	1	1	0	0	0	0
chr19	17949524	1	1	0	0	0	0
chr19	17949525	1	1	0	0	0	0
chr19	17949526	1	1	0	0	0	0
chr19	17949527	1	1	0	0	0	0
chr19	17949528	1	1	0	0	0	0
chr19	17949529	1	1	0	0	0	0
chr19	17949530	1	1	0	0	0	0
chr19	17949531	1	1	0	0	0	0
chr19	17949532	1	1	0	0	0	0
chr19	17949533	1	1	0	0	0	0
chr19	17949534	1	1	0	0	0	0
chr19	17949535	1	1	0	0	0	0
chr19	17949536	1	1	0	0	0	0
chr19	17949537	1	1	0	0	0	0
chr19	17949538	1	1	0	0	0	0
chr19	17949539	1	1	0	0	0	0
chr19	17949540	1	1	0	0	0	0
chr19	17949541	1	1	0	0	0	0
chr19	17949542	1	1	0	0	0	0
chr19	17949543	1	1	0	0	0	0
chr19	17949544	1	1	0	0	0	0
chr19	17949545	1	1	0	0	0	0
chr19	17949546	1	1	0	0	0	0
chr19	17949547	1	1	0	0	0	0
chr19	17949548	1	1	0	0	0	0
chr19	17949549	1	1	0	0	0	0
chr19	17949550	1	1	0	0	0	0
chr19	17949551	1	1	0	0	0	0
chr19	17949552	1	1	0	0	0	0
chr19	17949553	1	1	0	0	0	0
chr19	17949554	1	1	0	0	0	0
chr19	17949555	1	1	0	0	0	0
chr19	17949556	1	1	0	0	0	0
chr19	17949557	1	1	0	0	0	0
chr19	17949558	1	1	0	0	0	0
chr19	17949559	1	1	0	0	0	0
chr19	17949560	1	1	0	0	0	0
chr19	17949561	1	1	0	0	0	0
chr19	17949562	1	1	0	0	0	0
chr19	17949563	1	1	0	0	0	0
chr19	17949564	1	1	0	0	0	0
chr19	17949702	1	1	0	0	0	0
chr19	17949703	1	1	0	0	0	0
chr19	17949704	1	1	0	0	0	0
chr19	17949705	1	1	0	0	0	0
chr19	17949706	1	1	0	0	0	0
chr19	17949707	1	1	0	0	0	0
chr19	17949708	1	1	0	0	0	0
chr19	17949709	1	1	0	0	0	0
chr19	17949710	1	1	0	0	0	0
chr19	17949711	1	1	0	0	0	0
chr19	17949712	1	1	0	0	0	0
chr19	17949713	1	1	0	0	0	0
chr19	17949714	1	1	0	0	0	0
chr19	17949715	1	1	0	0	0	0
chr19	17949716	1	1	0	0	0	0
chr19	17949717	1	1	0	0	0	0
chr19	17949718	1	1	0	0	0	0
chr19	17949719	1	1	0	0	0	0
chr19	17949720	1	1	0	0	0	0
chr19	17949721	1	1	0	0	0	0
chr19	17949722	1	1	0	0	0	0
chr19	17949723	1	1	0	0	0	0
chr19	17949724	1	1	0	0	0	0
chr19	17949725	1	1	0	0	0	0
chr19	17949726	1	1	0	0	0	0
chr19	17949727	1	1	0	0	0	0
chr19	17949728	1	1	0	0	0	0
chr19	17949729	1	1	0	0	0	0
chr19	17949730	1	1	0	0	0	0
chr19	17949731	1	1	0	0	0	0
chr19	17949732	1	1	0	0	0	0
chr19	17949733	1	1	0	0	0	0
chr19	17949734	1	1	0	0	0	0
chr19	17949735	1	1	0	0	0	0
chr19	17949736	1	1	0	0	0	0
chr19	17949737	1	1	0	0	0	0
chr19	17949738	1	1	0	0	0	0
chr19	17949739	1	1	0	0	0	0
chr19	17949740	1	1	0	0	0	0
chr19	17949741	1	1	0	0	0	0
chr19	17949742	1	1	0	0	0	0
chr19	17949743	1	1	0	0	0	0
chr19	17949744	1	1	0	0	0	0
chr19	17949745	1	1	0	0	0	0
chr19	17949746	1	1	0	0	0	0
chr19	17949747	1	1	0	0	0	0
chr19	17949748	1	1	0	0	0	0
chr19	17949749	1	1	0	0	0	0
chr19	17949750	1	1	0	0	0	0
chr19	17949751	1	1	0	0	0	0
chr19	17949752	1	1	0	0	0	0
chr19	17949753	1	1	0	0	0	0
chr19	17949754	1	1	0	0	0	0
chr19	17949755	1	1	0	0	0	0
chr19	17949756	1	1	0	0	0	0
chr19	17949757	1	1	0	0	0	0
chr19	17949758	1	1	0	0	0	0
chr19	17949759	1	1	0	0	0	0
chr19	17949760	1	1	0	0	0	0
chr19	17949761	1	1	0	0	0	0
chr19	17949762	1	1	0	0	0	0
chr19	17949763	1	1	0	0	0	0
chr19	17949764	1	1	0	0	0	0
chr19	17949765	1	1	0	0	0	0
chr19	17949766	1	1	0	0	0	0
chr19	17949767	1	1	0	0	0	0
chr19	17949768	1	1	0	0	0	0
chr19	17949769	1	1	0	0	0	0
chr19	17949770	1	1	0	0	0	0
chr19	17949771	1	1	0	0	0	0
chr19	17949772	1	1	0	0	0	0
chr19	17949773	1	1	0	0	0	0
chr19	17949774	1	1	0	0	0	0
chr19	17949775	1	1	0	0	0	0
chr19	17949776	1	1	0	0	0	0
chr19	17949777	1	1	0	0	0	0
chr19	17949778	1	1	0	0	0	0
chr19	17949779	1	1	0	0	0	0
chr19	17949780	1	1	0	0	0	0
chr19	17949781	1	1	0	0	0	0
chr19	17949782	1	1	0	0	0	0
chr19	17949783	1	1	0	0	0	0
chr19	17949784	1	1	0	0	0	0
chr19	17949785	1	1	0	0	0	0
chr19	17949786	1	1	0	0	0	0
chr19	17949787	1	1	0	0	0	0
chr19	17949788	1	1	0	0	0	0
chr19	17949789	1	1	0	0	0	0
chr19	17949790	1	1	0	0	0	0
chr19	17949791	1	1	0	0	0	0
chr19	17949792	1	1	0	0	0	0
chr19	17949793	1	1	0	0	0	0
chr19	17949794	1	1	0	0	0	0
chr19	17949795	1	1	0	0	0	0
chr19	17949796	1	1	0	0	0	0
chr19	17949797	1	1	0	0	0	0
chr19	17949798	1	1	0	0	0	0
chr19	17949799	1	1	0	0	0	0
chr19	17949800	1	1	0	0	0	0
chr19	17949801	1	1	0	0	0	0
chr19	17949802	1	1	0	0	0	0
chr19	17950085	1	1	0	0	0	0
chr19	17950086	1	1	0	0	0	0
chr19	17950087	1	1	0	0	0	0
chr19	17950088	1	1	0	0	0	0
chr19	17950089	1	1	0	0	0	0
chr19	17950090	1	1	0	0	0	0
chr19	17950091	1	1	0	0	0	0
chr19	17950092	1	1	0	0	0	0
chr19	17950093	1	1	0	0	0	0
chr19	17950094	1	1	0	0	0	0
chr19	17950095	1	1	0	0	0	0
chr19	17950096	1	1	0	0	0	0
chr19	17950097	1	1	0	0	0	0
chr19	17950098	1	1	0	0	0	0
chr19	17950099	1	1	0	0	0	0
chr19	17950100	1	1	0	0	0	0
chr19	17950101	1	1	0	0	0	0
chr19	17950102	1	1	0	0	0	0
chr19	17950103	1	1	0	0	0	0
chr19	17950104	1	1	0	0	0	0
chr19	17950105	1	1	0	0	0	0
chr19	17950106	1	1	0	0	0	0
chr19	17950107	1	1	0	0	0	0
chr19	17950108	1	1	0	0	0	0
chr19	17950109	1	1	0	0	0	0
chr19	17950110	1	1	0	0	0	0
chr19	17950111	1	1	0	0	0	0
chr19	17950112	1	1	0	0	0	0
chr19	17950113	1	1	0	0	0	0
chr19	17950114	1	1	0	0	0	0
chr19	17950115	1	1	0	0	0	0
chr19	17950116	1	1	0	0	0	0
chr19	17950117	1	1	0	0	0	0
chr19	17950118	1	1	0	0	0	0
chr19	17950119	1	1	0	0	0	0
chr19	17950120	1	1	0	0	0	0
chr19	17950121	1	1	0	0	0	0
chr19	17950122	1	1	0	0	0	0
chr19	17950123	1	1	0	0	0	0
chr19	17950124	1	1	0	0	0	0
chr19	17950125	1	1	0	0	0	0
chr19	17950126	1	1	0	0	0	0
chr19	17950127	1	1	0	0	0	0
chr19	17950128	1	1	0	0	0	0
chr19	17950129	1	1	0	0	0	0
chr19	17950130	1	1	0	0	0	0
chr19	17950131	1	1	0	0	0	0
chr19	17950132	1	1	0	0	0	0
chr19	17950133	1	1	0	0	0	0
chr19	17950134	1	1	0	0	0	0
chr19	17950135	1	1	0	0	0	0
chr19	17950136	1	1	0	0	0	0
chr19	17950137	1	1	0	0	0	0
chr19	17950138	1	1	0	0	0	0
chr19	17950139	1	1	0	0	0	0
chr19	17950140	2	2	0	0	0	0
chr19	17950141	2	2	0	0	0	0
chr19	17950142	2	2	0	0	0	0
chr19	17950143	2	2	0	0	0	0
chr19	17950144	2	2	0	0	0	0
chr19	17950145	2	2	0	0	0	0
chr19	17950146	2	2	0	0	0	0
chr19	17950147	2	2	0	0	0	0
chr19	17950148	2	2	0	0	0	0
chr19	17950149	2	2	0	0	0	0
chr19	17950150	2	2	0	0	0	0
chr19	17950151	2	2	0	0	0	0
chr19	17950152	2	2	0	0	0	0
chr19	17950153	2	2	0	0	0	0
chr19	17950154	3	2	1	0	0	0
chr19	17950155	3	2	1	0	0	0
chr19	17950156	3	2	1	0	0	0
chr19	17950157	3	2	1	0	0	0
chr19	17950158	3	2	1	0	0	0
chr19	17950159	3	2	1	0	0	0
chr19	17950160	3	2	1	0	0	0
chr19	17950161	3	2	1	0	0	0
chr19	17950162	3	2	1	0	0	0
chr19	17950163	3	2	1	0	0	0
chr19	17950164	3	2	1	0	0	0
chr19	17950165	3	2	1	0	0	0
chr19	17950166	3	2	1	0	0	0
chr19	17950167	3	2	1	0	0	0
chr19	17950168	3	2	1	0	0	0
chr19	17950169	3	2	1	0	0	0
chr19	17950170	3	2	1	0	0	0
chr19	17950171	3	2	1	0	0	0
chr19	17950172	3	2	1	0	0	0
chr19	17950173	3	2	1	0	0	0
chr19	17950174	3	2	1	0	0	0
chr19	17950175	3	2	1	0	0	0
chr19	17950176	3	2	1	0	0	0
chr19	17950177	3	2	1	0	0	0
chr19	17950178	3	2	1	0	0	0
chr19	17950179	3	2	1	0	0	0
chr19	17950180	3	2	1	0	0	0
chr19	17950181	3	2	1	0	0	0
chr19	17950182	3	2	1	0	0	0
chr19	17950183	3	2	1	0	0	0
chr19	17950184	3	2	1	0	0	0
chr19	17950185	3	2	1	0	0	0
chr19	17950186	2	1	1	0	0	0
chr19	17950187	2	1	1	0	0	0
chr19	17950188	3	2	1	0	0	0
chr19	17950189	3	2	1	0	0	0
chr19	17950190	3	2	1	0	0	0
chr19	17950191	3	2	1	0	0	0
chr19	17950192	3	2	1	0	0	0
chr19	17950193	3	2	1	0	0	0
chr19	17950194	3	2	1	0	0	0
chr19	17950195	3	2	1	0	0	0
chr19	17950196	3	2	1	0	0	0
chr19	17950197	3	2	1	0	0	0
chr19	17950198	3	2	1	0	0	0
chr19	17950199	3	2	1	0	0	0
chr19	17950200	3	2	1	0	0	0
chr19	17950201	3	2	1	0	0	0
chr19	17950202	3	2	1	0	0	0
chr19	17950203	3	2	1	0	0	0
chr19	17950204	3	2	1	0	0	0
chr19	17950205	3	2	1	0	0	0
chr19	17950206	3	2	1	0	0	0
chr19	17950207	4	3	1	0	0	0
chr19	17950208	4	3	1	0	0	0
chr19	17950209	4	3	1	0	0	0
chr19	17950210	5	3	2	0	0	0
chr19	17950211	5	3	2	0	0	0
chr19	17950212	5	3	2	0	0	0
chr19	17950213	5	3	2	0	0	0
chr19	17950214	5	3	2	0	0	0
chr19	17950215	5	3	2	0	0	0
chr19	17950216	5	3	2	0	0	0
chr19	17950217	5	3	2	0	0	0
chr19	17950218	5	3	2	0	0	0
chr19	17950219	5	3	2	0	0	0
chr19	17950220	5	3	2	0	0	0
chr19	17950221	5	3	2	0	0	0
chr19	17950222	5	3	2	0	0	0
chr19	17950223	5	3	2	0	0	0
chr19	17950224	5	3	2	0	0	0
chr19	17950225	5	3	2	0	0	0
chr19	17950226	5	3	2	0	0	0
chr19	17950227	5	3	2	0	0	0
chr19	17950228	5	3	2	0	0	0
chr19	17950229	5	3	2	0	0	0
chr19	17950230	5	3	2	0	0	0
chr19	17950231	5	3	2	0	0	0
chr19	17950232	5	3	2	0	0	0
chr19	17950233	5	3	2	0	0	0
chr19	17950234	5	3	2	0	0	0
chr19	17950235	5	3	2	0	0	0
chr19	17950236	5	3	2	0	0	0
chr19	17950237	5	3	2	0	0	0
chr19	17950238	5	3	2	0	0	0
chr19	17950239	5	3	2	0	0	0
chr19	17950240	5	3	2	0	0	0
chr19	17950241	4	2	2	0	0	0
chr19	17950242	4	2	2	0	0	0
chr19	17950243	4	2	2	0	0	0
chr19	17950244	4	2	2	0	0	0
chr19	17950245	4	2	2	0	0	0
chr19	17950246	4	2	2	0	0	0
chr19	17950247	4	2	2	0	0	0
chr19	17950248	4	2	2	0	0	0
chr19	17950249	4	2	2	0	0	0
chr19	17950250	4	2	2	0	0	0
chr19	17950251	4	2	2	0	0	0
chr19	17950252	4	2	2	0	0	0
chr19	17950253	5	2	3	0	0	0
chr19	17950254	5	2	3	0	0	0
chr19	17950255	4	2	2	0	0	0
chr19	17950256	4	2	2	0	0	0
chr19	17950257	4	2	2	0	0	0
chr19	17950258	4	2	2	0	0	0
chr19	17950259	4	2	2	0	0	0
chr19	17950260	4	2	2	0	0	0
chr19	17950261	4	2	2	0	0	0
chr19	17950262	4	2	2	0	0	0
chr19	17950263	4	2	2	0	0	0
chr19	17950264	4	2	2	0	0	0
chr19	17950265	4	2	2	0	0	0
chr19	17950266	4	2	2	0	0	0
chr19	17950267	4	2	2	0	0	0
chr19	17950268	4	2	2	0	0	0
chr19	17950269	4	2	2	0	0	0
chr19	17950270	4	2	2	0	0	0
chr19	17950271	4	2	2	0	0	0
chr19	17950272	4	2	2	0	0	0
chr19	17950273	4	2	2	0	0	0
chr19	17950274	4	2	2	0	0	0
chr19	17950275	4	2	2	0	0	0
chr19	17950276	4	2	2	0	0	0
chr19	17950277	4	2	2	0	0	0
chr19	17950278	4	2	2	0	0	0
chr19	17950279	4	2	2	0	0	0
chr19	17950280	4	2	2	0	0	0
chr19	17950281	4	2	2	0	0	0
chr19	17950282	4	2	2	0	0	0
chr19	17950283	4	2	2	0	0	0
chr19	17950284	4	2	2	0	0	0
chr19	17950285	4	2	2	0	0	0
chr19	17950286	4	2	2	0	0	0
chr19	17950287	4	2	2	0	0	0
chr19	17950288	4	2	2	0	0	0
chr19	17950289	3	1	2	0	0	0
chr19	17950290	3	1	2	0	0	0
chr19	17950291	3	1	2	0	0	0
chr19	17950292	3	1	2	0	0	0
chr19	17950293	3	1	2	0	0	0
chr19	17950294	3	1	2	0	0	0
chr19	17950295	3	1	2	0	0	0
chr19	17950296	4	2	2	0	0	0
chr19	17950297	4	2	2	0	0	0
chr19	17950298	4	2	2	0	0	0
chr19	17950299	4	2	2	0	0	0
chr19	17950300	4	2	2	0	0	0
chr19	17950301	4	2	2	0	0	0
chr19	17950302	4	2	2	0	0	0
chr19	17950303	4	2	2	0	0	0
chr19	17950304	4	2	2	0	0	0
chr19	17950305	4	2	2	0	0	0
chr19	17950306	4	2	2	0	0	0
chr19	17950307	4	2	2	0	0	0
chr19	17950308	3	1	2	0	0	0
chr19	17950309	3	1	2	0	0	0
chr19	17950310	3	1	2	0	0	0
chr19	17950311	2	1	1	0	0	0
chr19	17950312	2	1	1	0	0	0
chr19	17950313	2	1	1	0	0	0
chr19	17950314	2	1	1	0	0	0
chr19	17950315	2	1	1	0	0	0
chr19	17950316	2	1	1	0	0	0
chr19	17950317	2	1	1	0	0	0
chr19	17950318	2	1	1	0	0	0
chr19	17950319	2	1	1	0	0	0
chr19	17950320	2	1	1	0	0	0
chr19	17950321	2	1	1	0	0	0
chr19	17950322	2	1	1	0	0	0
chr19	17950323	2	1	1	0	0	0
chr19	17950324	2	1	1	0	0	0
chr19	17950325	2	1	1	0	0	0
chr19	17950326	2	1	1	0	0	0
chr19	17950327	2	1	1	0	0	0
chr19	17950328	2	1	1	0	0	0
chr19	17950329	2	1	1	0	0	0
chr19	17950330	2	1	1	0	0	0
chr19	17950331	2	1	1	0	0	0
chr19	17950332	2	1	1	0	0	0
chr19	17950333	2	1	1	0	0	0
chr19	17950334	2	1	1	0	0	0
chr19	17950335	2	1	1	0	0	0
chr19	17950336	2	1	1	0	0	0
chr19	17950337	2	1	1	0	0	0
chr19	17950338	2	1	1	0	0	0
chr19	17950339	2	1	1	0	0	0
chr19	17950340	2	1	1	0	0	0
chr19	17950341	2	1	1	0	0	0
chr19	17950342	2	1	1	0	0	0
chr19	17950343	2	1	1	0	0	0
chr19	17950344	2	1	1	0	0	0
chr19	17950345	2	1	1	0	0	0
chr19	17950346	2	1	1	0	0	0
chr19	17950347	2	1	1	0	0	0
chr19	17950348	2	1	1	0	0	0
chr19	17950349	2	1	1	0	0	0
chr19	17950350	2	1	1	0	0	0
chr19	17950351	2	1	1	0	0	0
chr19	17950352	2	1	1	0	0	0
chr19	17950353	2	1	1	0	0	0
chr19	17950354	1	1	0	0	0	0
chr19	17950355	1	1	0	0	0	0
chr19	17950356	1	1	0	0	0	0
chr19	17950357	2	2	0	0	0	0
chr19	17950358	2	2	0	0	0	0
chr19	17950359	2	2	0	0	0	0
chr19	17950360	2	2	0	0	0	0
chr19	17950361	2	2	0	0	0	0
chr19	17950362	2	2	0	0	0	0
chr19	17950363	3	2	1	0	0	0
chr19	17950364	3	2	1	0	0	0
chr19	17950365	3	2	1	0	0	0
chr19	17950366	3	2	1	0	0	0
chr19	17950367	3	2	1	0	0	0
chr19	17950368	3	2	1	0	0	0
chr19	17950369	3	2	1	0	0	0
chr19	17950370	3	2	1	0	0	0
chr19	17950371	3	2	1	0	0	0
chr19	17950372	3	2	1	0	0	0
chr19	17950373	3	2	1	0	0	0
chr19	17950374	3	2	1	0	0	0
chr19	17950375	3	2	1	0	0	0
chr19	17950376	3	2	1	0	0	0
chr19	17950377	3	2	1	0	0	0
chr19	17950378	3	2	1	0	0	0
chr19	17950379	3	2	1	0	0	0
chr19	17950380	3	2	1	0	0	0
chr19	17950381	3	2	1	0	0	0
chr19	17950382	3	2	1	0	0	0
chr19	17950383	3	2	1	0	0	0
chr19	17950384	3	2	1	0	0	0
chr19	17950385	3	2	1	0	0	0
chr19	17950386	3	2	1	0	0	0
chr19	17950387	3	2	1	0	0	0
chr19	17950388	3	2	1	0	0	0
chr19	17950389	3	2	1	0	0	0
chr19	17950390	3	2	1	0	0	0
chr19	17950391	3	2	1	0	0	0
chr19	17950392	3	2	1	0	0	0
chr19	17950393	3	2	1	0	0	0
chr19	17950394	3	2	1	0	0	0
chr19	17950395	4	3	1	0	0	0
chr19	17950396	4	3	1	0	0	0
chr19	17950397	3	2	1	0	0	0
chr19	17950398	3	2	1	0	0	0
chr19	17950399	3	2	1	0	0	0
chr19	17950400	3	2	1	0	0	0
chr19	17950401	4	3	1	0	0	0
chr19	17950402	4	3	1	0	0	0
chr19	17950403	4	3	1	0	0	0
chr19	17950404	4	3	1	0	0	0
chr19	17950405	5	4	1	0	0	0
chr19	17950406	5	4	1	0	0	0
chr19	17950407	5	4	1	0	0	0
chr19	17950408	6	5	1	0	0	0
chr19	17950409	6	5	1	0	0	0
chr19	17950410	6	5	1	0	0	0
chr19	17950411	6	5	1	0	0	0
chr19	17950412	6	5	1	0	0	0
chr19	17950413	6	5	1	0	0	0
chr19	17950414	6	5	1	0	0	0
chr19	17950415	6	5	1	0	0	0
chr19	17950416	7	6	1	0	0	0
chr19	17950417	7	6	1	0	0	0
chr19	17950418	7	6	1	0	0	0
chr19	17950419	7	6	1	0	0	0
chr19	17950420	7	6	1	0	0	0
chr19	17950421	7	6	1	0	0	0
chr19	17950422	7	6	1	0	0	0
chr19	17950423	7	6	1	0	0	0
chr19	17950424	7	6	1	0	0	0
chr19	17950425	7	6	1	0	0	0
chr19	17950426	7	6	1	0	0	0
chr19	17950427	7	6	1	0	0	0
chr19	17950428	7	6	1	0	0	0
chr19	17950429	8	7	1	0	0	0
chr19	17950430	8	7	1	0	0	0
chr19	17950431	9	8	1	0	0	0
chr19	17950432	9	8	1	0	0	0
chr19	17950433	9	8	1	0	0	0
chr19	17950434	9	8	1	0	0	0
chr19	17950435	9	8	1	0	0	0
chr19	17950436	9	8	1	0	0	0
chr19	17950437	9	8	1	0	0	0
chr19	17950438	9	8	1	0	0	0
chr19	17950439	9	8	1	0	0	0
chr19	17950440	9	8	1	0	0	0
chr19	17950441	9	8	1	0	0	0
chr19	17950442	9	8	1	0	0	0
chr19	17950443	9	8	1	0	0	0
chr19	17950444	9	8	1	0	0	0
chr19	17950445	9	8	1	0	0	0
chr19	17950446	9	8	1	0	0	0
chr19	17950447	10	9	1	0	0	0
chr19	17950448	10	9	1	0	0	0
chr19	17950449	10	9	1	0	0	0
chr19	17950450	10	9	1	0	0	0
chr19	17950451	10	9	1	0	0	0
chr19	17950452	10	9	1	0	0	0
chr19	17950453	10	9	1	0	0	0
chr19	17950454	10	9	1	0	0	0
chr19	17950455	10	9	1	0	0	0
chr19	17950456	11	10	1	0	0	0
chr19	17950457	12	11	1	0	0	0
chr19	17950458	11	10	1	0	0	0
chr19	17950459	11	10	1	0	0	0
chr19	17950460	12	10	2	0	0	0
chr19	17950461	12	10	2	0	0	0
chr19	17950462	13	11	2	0	0	0
chr19	17950463	14	11	3	0	0	0
chr19	17950464	13	11	2	0	0	0
chr19	17950465	13	11	2	0	0	0
chr19	17950466	13	11	2	0	0	0
chr19	17950467	13	11	2	0	0	0
chr19	17950468	13	11	2	0	0	0
