chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17951829	1	1	0	0	0	0
chr19	17951830	1	1	0	0	0	0
chr19	17951831	1	1	0	0	0	0
chr19	17951832	1	1	0	0	0	0
chr19	17951833	1	1	0	0	0	0
chr19	17951834	1	1	0	0	0	0
chr19	17951835	1	1	0	0	0	0
chr19	17951836	1	1	0	0	0	0
chr19	17951837	1	1	0	0	0	0
chr19	17951838	1	1	0	0	0	0
chr19	17951839	1	1	0	0	0	0
chr19	17951840	1	1	0	0	0	0
chr19	17951841	1	1	0	0	0	0
chr19	17951842	1	1	0	0	0	0
chr19	17951843	1	1	0	0	0	0
chr19	17951844	1	1	0	0	0	0
chr19	17951845	1	1	0	0	0	0
chr19	17951846	1	1	0	0	0	0
chr19	17951847	1	1	0	0	0	0
chr19	17951848	1	1	0	0	0	0
chr19	17951849	1	1	0	0	0	0
chr19	17951850	1	1	0	0	0	0
chr19	17951851	1	1	0	0	0	0
chr19	17951852	1	1	0	0	0	0
chr19	17951853	1	1	0	0	0	0
chr19	17951854	1	1	0	0	0	0
chr19	17951855	1	1	0	0	0	0
chr19	17951856	1	1	0	0	0	0
chr19	17951857	1	1	0	0	0	0
chr19	17951858	1	1	0	0	0	0
chr19	17951859	1	1	0	0	0	0
chr19	17951860	1	1	0	0	0	0
chr19	17951861	1	1	0	0	0	0
chr19	17951862	1	1	0	0	0	0
chr19	17951863	1	1	0	0	0	0
chr19	17951864	1	1	0	0	0	0
chr19	17951933	1	0	1	0	0	0
chr19	17951934	1	0	1	0	0	0
chr19	17951935	1	0	1	0	0	0
chr19	17951936	1	0	1	0	0	0
chr19	17951937	1	0	1	0	0	0
chr19	17951938	1	0	1	0	0	0
chr19	17951939	1	0	1	0	0	0
chr19	17951940	1	0	1	0	0	0
chr19	17951941	1	0	1	0	0	0
chr19	17951942	1	0	1	0	0	0
chr19	17951943	1	0	1	0	0	0
chr19	17951944	1	0	1	0	0	0
chr19	17951945	1	0	1	0	0	0
chr19	17951946	1	0	1	0	0	0
chr19	17951947	1	0	1	0	0	0
chr19	17951948	1	0	1	0	0	0
chr19	17951949	1	0	1	0	0	0
chr19	17951950	1	0	1	0	0	0
chr19	17951951	1	0	1	0	0	0
chr19	17951952	1	0	1	0	0	0
chr19	17951953	1	0	1	0	0	0
chr19	17951954	1	0	1	0	0	0
chr19	17951955	1	0	1	0	0	0
chr19	17951956	1	0	1	0	0	0
chr19	17951957	1	0	1	0	0	0
chr19	17951958	1	0	1	0	0	0
chr19	17951959	1	0	1	0	0	0
chr19	17951960	1	0	1	0	0	0
chr19	17951961	1	0	1	0	0	0
chr19	17951962	1	0	1	0	0	0
chr19	17951963	1	0	1	0	0	0
chr19	17951964	1	0	1	0	0	0
chr19	17951965	1	0	1	0	0	0
chr19	17951966	1	0	1	0	0	0
chr19	17951967	1	0	1	0	0	0
chr19	17951968	1	0	1	0	0	0
chr19	17951969	1	0	1	0	0	0
chr19	17951970	1	0	1	0	0	0
chr19	17951971	1	0	1	0	0	0
chr19	17951972	1	0	1	0	0	0
chr19	17951973	1	0	1	0	0	0
chr19	17951974	1	0	1	0	0	0
chr19	17951975	1	0	1	0	0	0
chr19	17951976	1	0	1	0	0	0
chr19	17951977	1	0	1	0	0	0
chr19	17951978	1	0	1	0	0	0
chr19	17951979	1	0	1	0	0	0
chr19	17951980	1	0	1	0	0	0
chr19	17951981	1	0	1	0	0	0
chr19	17951982	1	0	1	0	0	0
chr19	17951983	1	0	1	0	0	0
chr19	17951984	1	0	1	0	0	0
chr19	17951985	1	0	1	0	0	0
chr19	17951986	1	0	1	0	0	0
chr19	17951987	1	0	1	0	0	0
chr19	17951988	1	0	1	0	0	0
chr19	17951989	1	0	1	0	0	0
chr19	17951990	1	0	1	0	0	0
chr19	17951991	1	0	1	0	0	0
chr19	17951992	1	0	1	0	0	0
chr19	17951993	1	0	1	0	0	0
chr19	17951994	1	0	1	0	0	0
chr19	17951995	1	0	1	0	0	0
chr19	17951996	1	0	1	0	0	0
chr19	17951997	1	0	1	0	0	0
chr19	17951998	1	0	1	0	0	0
chr19	17951999	1	0	1	0	0	0
chr19	17952000	1	0	1	0	0	0
chr19	17952001	1	0	1	0	0	0
chr19	17952002	1	0	1	0	0	0
chr19	17952003	1	0	1	0	0	0
chr19	17952004	1	0	1	0	0	0
chr19	17952005	1	0	1	0	0	0
chr19	17952006	1	0	1	0	0	0
chr19	17952007	1	0	1	0	0	0
chr19	17952008	1	0	1	0	0	0
chr19	17952009	1	0	1	0	0	0
chr19	17952010	1	0	1	0	0	0
chr19	17952011	1	0	1	0	0	0
chr19	17952012	1	0	1	0	0	0
chr19	17952013	1	0	1	0	0	0
chr19	17952014	1	0	1	0	0	0
chr19	17952015	1	0	1	0	0	0
chr19	17952016	1	0	1	0	0	0
chr19	17952017	1	0	1	0	0	0
chr19	17952018	1	0	1	0	0	0
chr19	17952019	1	0	1	0	0	0
chr19	17952020	1	0	1	0	0	0
chr19	17952021	1	0	1	0	0	0
chr19	17952022	1	0	1	0	0	0
chr19	17952023	1	0	1	0	0	0
chr19	17952024	1	0	1	0	0	0
chr19	17952025	1	0	1	0	0	0
chr19	17952026	1	0	1	0	0	0
chr19	17952027	1	0	1	0	0	0
chr19	17952028	1	0	1	0	0	0
chr19	17952029	1	0	1	0	0	0
chr19	17952030	1	0	1	0	0	0
chr19	17952031	1	0	1	0	0	0
chr19	17952032	1	0	1	0	0	0
chr19	17952033	1	0	1	0	0	0
chr19	17952530	1	1	0	0	0	0
chr19	17952531	1	1	0	0	0	0
chr19	17952532	1	1	0	0	0	0
chr19	17952533	1	1	0	0	0	0
chr19	17952534	1	1	0	0	0	0
chr19	17952535	1	1	0	0	0	0
chr19	17952536	1	1	0	0	0	0
chr19	17952537	2	2	0	0	0	0
chr19	17952538	2	2	0	0	0	0
chr19	17952539	2	2	0	0	0	0
chr19	17952540	2	2	0	0	0	0
chr19	17952541	2	2	0	0	0	0
chr19	17952542	2	2	0	0	0	0
chr19	17952543	2	2	0	0	0	0
chr19	17952544	2	2	0	0	0	0
chr19	17952545	2	2	0	0	0	0
chr19	17952546	2	2	0	0	0	0
chr19	17952547	2	2	0	0	0	0
chr19	17952548	2	2	0	0	0	0
chr19	17952549	2	2	0	0	0	0
chr19	17952550	2	2	0	0	0	0
chr19	17952551	2	2	0	0	0	0
chr19	17952552	2	2	0	0	0	0
chr19	17952553	2	2	0	0	0	0
chr19	17952554	2	2	0	0	0	0
chr19	17952555	2	2	0	0	0	0
chr19	17952556	2	2	0	0	0	0
chr19	17952557	2	2	0	0	0	0
chr19	17952558	2	2	0	0	0	0
chr19	17952559	2	2	0	0	0	0
chr19	17952560	2	2	0	0	0	0
chr19	17952561	2	2	0	0	0	0
chr19	17952562	2	2	0	0	0	0
chr19	17952563	2	2	0	0	0	0
chr19	17952564	2	2	0	0	0	0
chr19	17952565	2	2	0	0	0	0
chr19	17952566	2	2	0	0	0	0
chr19	17952567	2	2	0	0	0	0
chr19	17952568	2	2	0	0	0	0
chr19	17952569	2	2	0	0	0	0
chr19	17952570	2	2	0	0	0	0
chr19	17952571	2	2	0	0	0	0
chr19	17952572	2	2	0	0	0	0
chr19	17952573	2	2	0	0	0	0
chr19	17952574	2	2	0	0	0	0
chr19	17952575	2	2	0	0	0	0
chr19	17952576	2	2	0	0	0	0
chr19	17952577	2	2	0	0	0	0
chr19	17952578	2	2	0	0	0	0
chr19	17952579	2	2	0	0	0	0
chr19	17952580	2	2	0	0	0	0
chr19	17952581	2	2	0	0	0	0
chr19	17952582	2	2	0	0	0	0
chr19	17952583	2	2	0	0	0	0
chr19	17952584	2	2	0	0	0	0
chr19	17952585	2	2	0	0	0	0
chr19	17952586	2	2	0	0	0	0
chr19	17952587	2	2	0	0	0	0
chr19	17952588	2	2	0	0	0	0
chr19	17952589	2	2	0	0	0	0
chr19	17952590	2	2	0	0	0	0
chr19	17952591	2	2	0	0	0	0
chr19	17952592	2	2	0	0	0	0
chr19	17952593	2	2	0	0	0	0
chr19	17952594	2	2	0	0	0	0
chr19	17952595	2	2	0	0	0	0
chr19	17952596	2	2	0	0	0	0
chr19	17952597	2	2	0	0	0	0
chr19	17952598	2	2	0	0	0	0
chr19	17952599	2	2	0	0	0	0
chr19	17952600	2	2	0	0	0	0
chr19	17952601	2	2	0	0	0	0
chr19	17952602	2	2	0	0	0	0
chr19	17952603	2	2	0	0	0	0
chr19	17952604	2	2	0	0	0	0
chr19	17952605	2	2	0	0	0	0
chr19	17952606	2	2	0	0	0	0
chr19	17952607	2	2	0	0	0	0
chr19	17952608	2	2	0	0	0	0
chr19	17952609	2	2	0	0	0	0
chr19	17952610	2	2	0	0	0	0
chr19	17952611	2	2	0	0	0	0
chr19	17952612	2	2	0	0	0	0
chr19	17952613	2	2	0	0	0	0
chr19	17952614	2	2	0	0	0	0
chr19	17952615	2	2	0	0	0	0
chr19	17952616	2	2	0	0	0	0
chr19	17952617	2	2	0	0	0	0
chr19	17952618	2	2	0	0	0	0
chr19	17952619	2	2	0	0	0	0
chr19	17952620	2	2	0	0	0	0
chr19	17952621	2	2	0	0	0	0
chr19	17952622	2	2	0	0	0	0
chr19	17952623	2	2	0	0	0	0
chr19	17952624	2	2	0	0	0	0
chr19	17952625	2	2	0	0	0	0
chr19	17952626	2	2	0	0	0	0
chr19	17952627	2	2	0	0	0	0
chr19	17952628	2	2	0	0	0	0
chr19	17952629	2	2	0	0	0	0
chr19	17952630	2	2	0	0	0	0
chr19	17952631	1	1	0	0	0	0
chr19	17952632	1	1	0	0	0	0
chr19	17952633	1	1	0	0	0	0
chr19	17952634	1	1	0	0	0	0
chr19	17952635	1	1	0	0	0	0
chr19	17952636	1	1	0	0	0	0
chr19	17952637	1	1	0	0	0	0
chr19	17952772	1	0	1	0	0	0
chr19	17952773	1	0	1	0	0	0
chr19	17952774	1	0	1	0	0	0
chr19	17952775	1	0	1	0	0	0
chr19	17952776	1	0	1	0	0	0
chr19	17952777	1	0	1	0	0	0
chr19	17952778	1	0	1	0	0	0
chr19	17952779	1	0	1	0	0	0
chr19	17952780	1	0	1	0	0	0
chr19	17952781	1	0	1	0	0	0
chr19	17952782	1	0	1	0	0	0
chr19	17952783	1	0	1	0	0	0
chr19	17952784	1	0	1	0	0	0
chr19	17952785	1	0	1	0	0	0
chr19	17952786	1	0	1	0	0	0
chr19	17952787	1	0	1	0	0	0
chr19	17952788	1	0	1	0	0	0
chr19	17952789	1	0	1	0	0	0
chr19	17952790	1	0	1	0	0	0
chr19	17952791	1	0	1	0	0	0
chr19	17952792	1	0	1	0	0	0
chr19	17952793	1	0	1	0	0	0
chr19	17952794	1	0	1	0	0	0
chr19	17952795	1	0	1	0	0	0
chr19	17952796	1	0	1	0	0	0
chr19	17952797	1	0	1	0	0	0
chr19	17952798	1	0	1	0	0	0
chr19	17952799	1	0	1	0	0	0
chr19	17952800	1	0	1	0	0	0
chr19	17952801	1	0	1	0	0	0
chr19	17952802	1	0	1	0	0	0
chr19	17952803	1	0	1	0	0	0
chr19	17952804	1	0	1	0	0	0
chr19	17952805	1	0	1	0	0	0
chr19	17952806	1	0	1	0	0	0
chr19	17952807	1	0	1	0	0	0
chr19	17952808	1	0	1	0	0	0
chr19	17952809	1	0	1	0	0	0
chr19	17952810	1	0	1	0	0	0
chr19	17952811	1	0	1	0	0	0
chr19	17952812	1	0	1	0	0	0
chr19	17952813	1	0	1	0	0	0
chr19	17952814	1	0	1	0	0	0
chr19	17952815	1	0	1	0	0	0
chr19	17952816	1	0	1	0	0	0
chr19	17952817	1	0	1	0	0	0
chr19	17952818	1	0	1	0	0	0
chr19	17952819	1	0	1	0	0	0
chr19	17952820	1	0	1	0	0	0
chr19	17952821	1	0	1	0	0	0
chr19	17952822	1	0	1	0	0	0
chr19	17952823	1	0	1	0	0	0
chr19	17952824	1	0	1	0	0	0
chr19	17952825	1	0	1	0	0	0
chr19	17952826	1	0	1	0	0	0
chr19	17952827	1	0	1	0	0	0
chr19	17952828	1	0	1	0	0	0
chr19	17952829	1	0	1	0	0	0
chr19	17952830	1	0	1	0	0	0
chr19	17952831	1	0	1	0	0	0
chr19	17952832	1	0	1	0	0	0
chr19	17952833	1	0	1	0	0	0
chr19	17952834	1	0	1	0	0	0
chr19	17952835	1	0	1	0	0	0
chr19	17952836	1	0	1	0	0	0
chr19	17952837	1	0	1	0	0	0
chr19	17952838	1	0	1	0	0	0
chr19	17952839	1	0	1	0	0	0
chr19	17952840	1	0	1	0	0	0
chr19	17952841	1	0	1	0	0	0
chr19	17952842	1	0	1	0	0	0
chr19	17952843	1	0	1	0	0	0
chr19	17952844	1	0	1	0	0	0
chr19	17952845	1	0	1	0	0	0
chr19	17952846	1	0	1	0	0	0
chr19	17952847	1	0	1	0	0	0
chr19	17952848	1	0	1	0	0	0
chr19	17952849	1	0	1	0	0	0
chr19	17952850	1	0	1	0	0	0
chr19	17952851	1	0	1	0	0	0
chr19	17952852	1	0	1	0	0	0
chr19	17952853	1	0	1	0	0	0
chr19	17952854	1	0	1	0	0	0
chr19	17952855	1	0	1	0	0	0
chr19	17952856	1	0	1	0	0	0
chr19	17952857	1	0	1	0	0	0
chr19	17952858	1	0	1	0	0	0
chr19	17952859	1	0	1	0	0	0
chr19	17952860	1	0	1	0	0	0
chr19	17952861	1	0	1	0	0	0
chr19	17952862	1	0	1	0	0	0
chr19	17952863	1	0	1	0	0	0
chr19	17952864	1	0	1	0	0	0
chr19	17952865	1	0	1	0	0	0
chr19	17952866	1	0	1	0	0	0
chr19	17952867	1	0	1	0	0	0
chr19	17952868	1	0	1	0	0	0
chr19	17952869	1	0	1	0	0	0
chr19	17952870	1	0	1	0	0	0
chr19	17952871	1	0	1	0	0	0
chr19	17952872	1	0	1	0	0	0
chr19	17952952	1	0	1	0	0	0
chr19	17952953	1	0	1	0	0	0
chr19	17952954	1	0	1	0	0	0
chr19	17952955	1	0	1	0	0	0
chr19	17952956	1	0	1	0	0	0
chr19	17952957	1	0	1	0	0	0
chr19	17952958	1	0	1	0	0	0
chr19	17952959	1	0	1	0	0	0
chr19	17952960	1	0	1	0	0	0
chr19	17952961	1	0	1	0	0	0
chr19	17952962	1	0	1	0	0	0
chr19	17952963	1	0	1	0	0	0
chr19	17952964	1	0	1	0	0	0
chr19	17952965	1	0	1	0	0	0
chr19	17952966	1	0	1	0	0	0
chr19	17952967	1	0	1	0	0	0
chr19	17952968	1	0	1	0	0	0
chr19	17952969	1	0	1	0	0	0
chr19	17952970	1	0	1	0	0	0
chr19	17952971	1	0	1	0	0	0
chr19	17952972	1	0	1	0	0	0
chr19	17952973	1	0	1	0	0	0
chr19	17952974	1	0	1	0	0	0
chr19	17952975	1	0	1	0	0	0
chr19	17952976	1	0	1	0	0	0
chr19	17952977	1	0	1	0	0	0
chr19	17952978	1	0	1	0	0	0
chr19	17952979	1	0	1	0	0	0
chr19	17952980	1	0	1	0	0	0
chr19	17952981	1	0	1	0	0	0
chr19	17952982	1	0	1	0	0	0
chr19	17952983	1	0	1	0	0	0
chr19	17952984	1	0	1	0	0	0
chr19	17952985	1	0	1	0	0	0
chr19	17952986	1	0	1	0	0	0
chr19	17952987	1	0	1	0	0	0
chr19	17952988	1	0	1	0	0	0
chr19	17952989	1	0	1	0	0	0
chr19	17952990	1	0	1	0	0	0
chr19	17952991	1	0	1	0	0	0
chr19	17952992	1	0	1	0	0	0
chr19	17952993	1	0	1	0	0	0
chr19	17952994	1	0	1	0	0	0
chr19	17952995	1	0	1	0	0	0
chr19	17952996	1	0	1	0	0	0
chr19	17952997	1	0	1	0	0	0
chr19	17952998	1	0	1	0	0	0
chr19	17952999	1	0	1	0	0	0
chr19	17953000	1	0	1	0	0	0
chr19	17953001	1	0	1	0	0	0
chr19	17953002	1	0	1	0	0	0
chr19	17953003	1	0	1	0	0	0
chr19	17953004	1	0	1	0	0	0
chr19	17953005	1	0	1	0	0	0
chr19	17953006	1	0	1	0	0	0
chr19	17953007	1	0	1	0	0	0
chr19	17953008	1	0	1	0	0	0
chr19	17953009	1	0	1	0	0	0
chr19	17953010	1	0	1	0	0	0
chr19	17953011	1	0	1	0	0	0
chr19	17953012	1	0	1	0	0	0
chr19	17953013	1	0	1	0	0	0
chr19	17953014	1	0	1	0	0	0
chr19	17953015	1	0	1	0	0	0
chr19	17953016	1	0	1	0	0	0
chr19	17953017	1	0	1	0	0	0
chr19	17953018	1	0	1	0	0	0
chr19	17953019	1	0	1	0	0	0
chr19	17953020	1	0	1	0	0	0
chr19	17953021	1	0	1	0	0	0
chr19	17953022	1	0	1	0	0	0
chr19	17953023	1	0	1	0	0	0
chr19	17953024	1	0	1	0	0	0
chr19	17953025	1	0	1	0	0	0
chr19	17953026	1	0	1	0	0	0
chr19	17953027	1	0	1	0	0	0
chr19	17953028	1	0	1	0	0	0
chr19	17953029	1	0	1	0	0	0
chr19	17953030	2	1	1	0	0	0
chr19	17953031	2	1	1	0	0	0
chr19	17953032	2	1	1	0	0	0
chr19	17953033	2	1	1	0	0	0
chr19	17953034	2	1	1	0	0	0
chr19	17953035	2	1	1	0	0	0
chr19	17953036	2	1	1	0	0	0
chr19	17953037	2	1	1	0	0	0
chr19	17953038	2	1	1	0	0	0
chr19	17953039	2	1	1	0	0	0
chr19	17953040	2	1	1	0	0	0
chr19	17953041	2	1	1	0	0	0
chr19	17953042	2	1	1	0	0	0
chr19	17953043	2	1	1	0	0	0
chr19	17953044	2	1	1	0	0	0
chr19	17953045	2	1	1	0	0	0
chr19	17953046	2	1	1	0	0	0
chr19	17953047	2	1	1	0	0	0
chr19	17953048	2	1	1	0	0	0
chr19	17953049	2	1	1	0	0	0
chr19	17953050	2	1	1	0	0	0
chr19	17953051	2	1	1	0	0	0
chr19	17953052	2	1	1	0	0	0
chr19	17953053	1	1	0	0	0	0
chr19	17953054	1	1	0	0	0	0
chr19	17953055	1	1	0	0	0	0
chr19	17953056	1	1	0	0	0	0
chr19	17953057	1	1	0	0	0	0
chr19	17953058	1	1	0	0	0	0
chr19	17953059	1	1	0	0	0	0
chr19	17953060	1	1	0	0	0	0
chr19	17953061	1	1	0	0	0	0
chr19	17953062	1	1	0	0	0	0
chr19	17953063	1	1	0	0	0	0
chr19	17953064	1	1	0	0	0	0
chr19	17953065	1	1	0	0	0	0
chr19	17953066	1	1	0	0	0	0
chr19	17953067	1	1	0	0	0	0
chr19	17953068	1	1	0	0	0	0
chr19	17953069	1	1	0	0	0	0
chr19	17953070	1	1	0	0	0	0
chr19	17953071	1	1	0	0	0	0
chr19	17953072	1	1	0	0	0	0
chr19	17953073	1	1	0	0	0	0
chr19	17953074	1	1	0	0	0	0
chr19	17953075	1	1	0	0	0	0
chr19	17953076	1	1	0	0	0	0
chr19	17953077	1	1	0	0	0	0
chr19	17953078	1	1	0	0	0	0
chr19	17953079	1	1	0	0	0	0
chr19	17953080	1	1	0	0	0	0
chr19	17953081	1	1	0	0	0	0
chr19	17953082	1	1	0	0	0	0
chr19	17953083	1	1	0	0	0	0
chr19	17953084	1	1	0	0	0	0
chr19	17953085	1	1	0	0	0	0
chr19	17953086	1	1	0	0	0	0
chr19	17953087	1	1	0	0	0	0
chr19	17953088	1	1	0	0	0	0
chr19	17953089	1	1	0	0	0	0
chr19	17953090	1	1	0	0	0	0
chr19	17953091	1	1	0	0	0	0
chr19	17953092	1	1	0	0	0	0
chr19	17953093	1	1	0	0	0	0
chr19	17953094	1	1	0	0	0	0
chr19	17953095	1	1	0	0	0	0
chr19	17953096	1	1	0	0	0	0
chr19	17953097	1	1	0	0	0	0
chr19	17953098	1	1	0	0	0	0
chr19	17953099	1	1	0	0	0	0
chr19	17953100	1	1	0	0	0	0
chr19	17953101	1	1	0	0	0	0
chr19	17953102	1	1	0	0	0	0
chr19	17953103	1	1	0	0	0	0
chr19	17953104	1	1	0	0	0	0
chr19	17953105	1	1	0	0	0	0
chr19	17953106	1	1	0	0	0	0
chr19	17953107	1	1	0	0	0	0
chr19	17953108	1	1	0	0	0	0
chr19	17953109	1	1	0	0	0	0
chr19	17953110	1	1	0	0	0	0
chr19	17953111	1	1	0	0	0	0
chr19	17953112	1	1	0	0	0	0
chr19	17953113	1	1	0	0	0	0
chr19	17953114	1	1	0	0	0	0
chr19	17953115	1	1	0	0	0	0
chr19	17953116	1	1	0	0	0	0
chr19	17953117	1	1	0	0	0	0
chr19	17953118	1	1	0	0	0	0
chr19	17953119	1	1	0	0	0	0
chr19	17953120	1	1	0	0	0	0
chr19	17953121	1	1	0	0	0	0
chr19	17953122	1	1	0	0	0	0
chr19	17953123	1	1	0	0	0	0
chr19	17953124	1	1	0	0	0	0
chr19	17953125	1	1	0	0	0	0
chr19	17953126	1	1	0	0	0	0
chr19	17953127	1	1	0	0	0	0
chr19	17953128	1	1	0	0	0	0
chr19	17953129	1	1	0	0	0	0
chr19	17953130	1	1	0	0	0	0
chr19	17953180	1	0	1	0	0	0
chr19	17953181	1	0	1	0	0	0
chr19	17953182	1	0	1	0	0	0
chr19	17953183	1	0	1	0	0	0
chr19	17953184	1	0	1	0	0	0
chr19	17953185	1	0	1	0	0	0
chr19	17953186	1	0	1	0	0	0
chr19	17953187	1	0	1	0	0	0
chr19	17953188	1	0	1	0	0	0
chr19	17953189	1	0	1	0	0	0
chr19	17953190	1	0	1	0	0	0
chr19	17953191	1	0	1	0	0	0
chr19	17953192	1	0	1	0	0	0
chr19	17953193	1	0	1	0	0	0
chr19	17953194	1	0	1	0	0	0
chr19	17953195	1	0	1	0	0	0
chr19	17953196	1	0	1	0	0	0
chr19	17953197	1	0	1	0	0	0
chr19	17953198	1	0	1	0	0	0
chr19	17953199	1	0	1	0	0	0
chr19	17953200	1	0	1	0	0	0
chr19	17953201	1	0	1	0	0	0
chr19	17953202	1	0	1	0	0	0
chr19	17953203	1	0	1	0	0	0
chr19	17953204	1	0	1	0	0	0
chr19	17953205	1	0	1	0	0	0
chr19	17953206	1	0	1	0	0	0
chr19	17953207	1	0	1	0	0	0
chr19	17953208	1	0	1	0	0	0
chr19	17953209	1	0	1	0	0	0
chr19	17953210	1	0	1	0	0	0
chr19	17953211	1	0	1	0	0	0
chr19	17953212	1	0	1	0	0	0
chr19	17953213	1	0	1	0	0	0
chr19	17953214	1	0	1	0	0	0
chr19	17953215	1	0	1	0	0	0
chr19	17953216	1	0	1	0	0	0
chr19	17953217	1	0	1	0	0	0
chr19	17953218	1	0	1	0	0	0
chr19	17953219	1	0	1	0	0	0
chr19	17953220	1	0	1	0	0	0
chr19	17953221	1	0	1	0	0	0
chr19	17953222	1	0	1	0	0	0
chr19	17953223	1	0	1	0	0	0
chr19	17953224	1	0	1	0	0	0
chr19	17953225	1	0	1	0	0	0
chr19	17953226	1	0	1	0	0	0
chr19	17953227	1	0	1	0	0	0
chr19	17953228	1	0	1	0	0	0
chr19	17953229	1	0	1	0	0	0
chr19	17953230	1	0	1	0	0	0
chr19	17953231	1	0	1	0	0	0
chr19	17953232	1	0	1	0	0	0
chr19	17953233	1	0	1	0	0	0
chr19	17953234	1	0	1	0	0	0
chr19	17953235	1	0	1	0	0	0
chr19	17953236	1	0	1	0	0	0
chr19	17953237	1	0	1	0	0	0
chr19	17953238	1	0	1	0	0	0
chr19	17953239	1	0	1	0	0	0
chr19	17953240	1	0	1	0	0	0
chr19	17953241	1	0	1	0	0	0
chr19	17953242	1	0	1	0	0	0
chr19	17953243	1	0	1	0	0	0
chr19	17953244	1	0	1	0	0	0
chr19	17953245	1	0	1	0	0	0
chr19	17953246	1	0	1	0	0	0
chr19	17953247	1	0	1	0	0	0
chr19	17953248	1	0	1	0	0	0
chr19	17953249	1	0	1	0	0	0
chr19	17953250	1	0	1	0	0	0
chr19	17953251	1	0	1	0	0	0
chr19	17953252	1	0	1	0	0	0
chr19	17953253	1	0	1	0	0	0
chr19	17953254	1	0	1	0	0	0
chr19	17953255	1	0	1	0	0	0
chr19	17953256	1	0	1	0	0	0
chr19	17953257	1	0	1	0	0	0
chr19	17953258	1	0	1	0	0	0
chr19	17953259	1	0	1	0	0	0
chr19	17953260	1	0	1	0	0	0
chr19	17953261	1	0	1	0	0	0
chr19	17953262	1	0	1	0	0	0
chr19	17953263	1	0	1	0	0	0
chr19	17953264	1	0	1	0	0	0
chr19	17953265	1	0	1	0	0	0
chr19	17953266	1	0	1	0	0	0
chr19	17953267	1	0	1	0	0	0
chr19	17953268	1	0	1	0	0	0
chr19	17953269	1	0	1	0	0	0
chr19	17953270	1	0	1	0	0	0
chr19	17953271	1	0	1	0	0	0
chr19	17953272	1	0	1	0	0	0
chr19	17953273	1	0	1	0	0	0
chr19	17953274	1	0	1	0	0	0
chr19	17953275	1	0	1	0	0	0
chr19	17953276	1	0	1	0	0	0
chr19	17953277	1	0	1	0	0	0
chr19	17953278	1	0	1	0	0	0
chr19	17953279	1	0	1	0	0	0
chr19	17953280	1	0	1	0	0	0
chr19	17953295	1	1	0	0	0	0
chr19	17953296	1	1	0	0	0	0
chr19	17953297	1	1	0	0	0	0
chr19	17953298	1	1	0	0	0	0
chr19	17953299	1	1	0	0	0	0
chr19	17953300	1	1	0	0	0	0
chr19	17953301	1	1	0	0	0	0
chr19	17953302	1	1	0	0	0	0
chr19	17953303	1	1	0	0	0	0
chr19	17953304	1	1	0	0	0	0
chr19	17953305	1	1	0	0	0	0
chr19	17953306	1	1	0	0	0	0
chr19	17953307	1	1	0	0	0	0
chr19	17953308	1	1	0	0	0	0
chr19	17953309	1	1	0	0	0	0
chr19	17953310	1	1	0	0	0	0
chr19	17953311	1	1	0	0	0	0
chr19	17953312	1	1	0	0	0	0
chr19	17953313	1	1	0	0	0	0
chr19	17953314	1	1	0	0	0	0
chr19	17953315	1	1	0	0	0	0
chr19	17953316	1	1	0	0	0	0
chr19	17953317	1	1	0	0	0	0
chr19	17953318	1	1	0	0	0	0
chr19	17953319	1	1	0	0	0	0
chr19	17953320	1	1	0	0	0	0
chr19	17953321	1	1	0	0	0	0
chr19	17953322	1	1	0	0	0	0
chr19	17953323	1	1	0	0	0	0
chr19	17953324	1	1	0	0	0	0
chr19	17953325	1	1	0	0	0	0
chr19	17953326	1	1	0	0	0	0
chr19	17953327	1	1	0	0	0	0
chr19	17953328	1	1	0	0	0	0
chr19	17953329	1	1	0	0	0	0
chr19	17953330	1	1	0	0	0	0
chr19	17953331	1	1	0	0	0	0
chr19	17953332	1	1	0	0	0	0
chr19	17953333	1	1	0	0	0	0
chr19	17953334	1	1	0	0	0	0
chr19	17953335	1	1	0	0	0	0
chr19	17953336	1	1	0	0	0	0
chr19	17953337	1	1	0	0	0	0
chr19	17953338	1	1	0	0	0	0
chr19	17953339	1	1	0	0	0	0
chr19	17953340	1	1	0	0	0	0
chr19	17953341	1	1	0	0	0	0
chr19	17953342	1	1	0	0	0	0
chr19	17953343	1	1	0	0	0	0
chr19	17953344	1	1	0	0	0	0
chr19	17953345	1	1	0	0	0	0
chr19	17953346	1	1	0	0	0	0
chr19	17953347	1	1	0	0	0	0
chr19	17953348	1	1	0	0	0	0
chr19	17953349	1	1	0	0	0	0
chr19	17953350	1	1	0	0	0	0
chr19	17953351	1	1	0	0	0	0
chr19	17953352	1	1	0	0	0	0
chr19	17953353	1	1	0	0	0	0
chr19	17953354	1	1	0	0	0	0
chr19	17953355	1	1	0	0	0	0
chr19	17953356	1	1	0	0	0	0
chr19	17953357	1	1	0	0	0	0
chr19	17953358	1	1	0	0	0	0
chr19	17953359	1	1	0	0	0	0
chr19	17953360	1	1	0	0	0	0
chr19	17953361	1	1	0	0	0	0
chr19	17953362	1	1	0	0	0	0
chr19	17953363	1	1	0	0	0	0
chr19	17953364	1	1	0	0	0	0
chr19	17953365	1	1	0	0	0	0
