chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17957994	3	2	1	0	0	0
chr19	17957995	3	2	1	0	0	0
chr19	17957996	3	2	1	0	0	0
chr19	17957997	3	2	1	0	0	0
chr19	17957998	3	2	1	0	0	0
chr19	17957999	3	2	1	0	0	0
chr19	17958000	3	2	1	0	0	0
chr19	17958001	3	2	1	0	0	0
chr19	17958002	3	2	1	0	0	0
chr19	17958003	3	2	1	0	0	0
chr19	17958004	3	2	1	0	0	0
chr19	17958005	3	2	1	0	0	0
chr19	17958006	3	2	1	0	0	0
chr19	17958007	3	2	1	0	0	0
chr19	17958008	3	2	1	0	0	0
chr19	17958009	3	2	1	0	0	0
chr19	17958010	3	2	1	0	0	0
chr19	17958011	3	2	1	0	0	0
chr19	17958012	3	2	1	0	0	0
chr19	17958013	3	2	1	0	0	0
chr19	17958014	2	2	0	0	0	0
chr19	17958015	2	2	0	0	0	0
chr19	17958016	2	2	0	0	0	0
chr19	17958017	2	2	0	0	0	0
chr19	17958018	2	2	0	0	0	0
chr19	17958019	2	2	0	0	0	0
chr19	17958020	2	2	0	0	0	0
chr19	17958021	2	2	0	0	0	0
chr19	17958022	2	2	0	0	0	0
chr19	17958023	2	2	0	0	0	0
chr19	17958024	2	2	0	0	0	0
chr19	17958025	2	2	0	0	0	0
chr19	17958026	2	2	0	0	0	0
chr19	17958027	2	2	0	0	0	0
chr19	17958028	2	2	0	0	0	0
chr19	17958029	2	2	0	0	0	0
chr19	17958030	2	2	0	0	0	0
chr19	17958031	2	2	0	0	0	0
chr19	17958032	2	2	0	0	0	0
chr19	17958033	2	2	0	0	0	0
chr19	17958034	2	2	0	0	0	0
chr19	17958035	2	2	0	0	0	0
chr19	17958036	2	2	0	0	0	0
chr19	17958037	2	2	0	0	0	0
chr19	17958038	2	2	0	0	0	0
chr19	17958039	2	2	0	0	0	0
chr19	17958040	2	2	0	0	0	0
chr19	17958041	2	2	0	0	0	0
chr19	17958042	2	2	0	0	0	0
chr19	17958043	2	2	0	0	0	0
chr19	17958044	2	2	0	0	0	0
chr19	17958045	2	2	0	0	0	0
chr19	17958046	2	2	0	0	0	0
chr19	17958047	2	2	0	0	0	0
chr19	17958048	2	2	0	0	0	0
chr19	17958049	2	2	0	0	0	0
chr19	17958050	2	2	0	0	0	0
chr19	17958051	2	2	0	0	0	0
chr19	17958052	2	2	0	0	0	0
chr19	17958053	2	2	0	0	0	0
chr19	17958054	2	2	0	0	0	0
chr19	17958055	2	2	0	0	0	0
chr19	17958056	2	2	0	0	0	0
chr19	17958057	2	2	0	0	0	0
chr19	17958058	2	2	0	0	0	0
chr19	17958059	2	2	0	0	0	0
chr19	17958060	2	2	0	0	0	0
chr19	17958061	2	2	0	0	0	0
chr19	17958062	2	2	0	0	0	0
chr19	17958063	2	2	0	0	0	0
chr19	17958064	2	2	0	0	0	0
chr19	17958065	2	2	0	0	0	0
chr19	17958066	2	2	0	0	0	0
chr19	17958067	2	2	0	0	0	0
chr19	17958068	2	2	0	0	0	0
chr19	17958069	2	2	0	0	0	0
chr19	17958070	2	2	0	0	0	0
chr19	17958071	2	2	0	0	0	0
chr19	17958072	2	2	0	0	0	0
chr19	17958073	2	2	0	0	0	0
chr19	17958074	2	2	0	0	0	0
chr19	17958075	2	2	0	0	0	0
chr19	17958076	2	2	0	0	0	0
chr19	17958077	2	2	0	0	0	0
chr19	17958078	2	2	0	0	0	0
chr19	17958079	2	2	0	0	0	0
chr19	17958080	2	2	0	0	0	0
chr19	17958081	2	2	0	0	0	0
chr19	17958082	2	2	0	0	0	0
chr19	17958083	2	2	0	0	0	0
chr19	17958084	2	2	0	0	0	0
chr19	17958085	2	2	0	0	0	0
chr19	17958086	2	2	0	0	0	0
chr19	17958087	2	2	0	0	0	0
chr19	17958088	2	2	0	0	0	0
chr19	17958089	2	2	0	0	0	0
chr19	17958090	2	2	0	0	0	0
chr19	17958091	2	2	0	0	0	0
chr19	17958092	1	1	0	0	0	0
chr19	17958143	1	1	0	0	0	0
chr19	17958144	1	1	0	0	0	0
chr19	17958145	1	1	0	0	0	0
chr19	17958146	1	1	0	0	0	0
chr19	17958147	1	1	0	0	0	0
chr19	17958148	1	1	0	0	0	0
chr19	17958149	1	1	0	0	0	0
chr19	17958150	1	1	0	0	0	0
chr19	17958151	1	1	0	0	0	0
chr19	17958152	1	1	0	0	0	0
chr19	17958153	1	1	0	0	0	0
chr19	17958154	1	1	0	0	0	0
chr19	17958155	1	1	0	0	0	0
chr19	17958156	1	1	0	0	0	0
chr19	17958157	1	1	0	0	0	0
chr19	17958158	1	1	0	0	0	0
chr19	17958159	1	1	0	0	0	0
chr19	17958160	1	1	0	0	0	0
chr19	17958161	1	1	0	0	0	0
chr19	17958162	1	1	0	0	0	0
chr19	17958163	1	1	0	0	0	0
chr19	17958164	1	1	0	0	0	0
chr19	17958165	1	1	0	0	0	0
chr19	17958166	1	1	0	0	0	0
chr19	17958167	1	1	0	0	0	0
chr19	17958168	1	1	0	0	0	0
chr19	17958169	1	1	0	0	0	0
chr19	17958170	1	1	0	0	0	0
chr19	17958171	1	1	0	0	0	0
chr19	17958172	1	1	0	0	0	0
chr19	17958173	2	2	0	0	0	0
chr19	17958174	2	2	0	0	0	0
chr19	17958175	2	2	0	0	0	0
chr19	17958176	2	2	0	0	0	0
chr19	17958177	2	2	0	0	0	0
chr19	17958178	2	2	0	0	0	0
chr19	17958179	2	2	0	0	0	0
chr19	17958180	2	2	0	0	0	0
chr19	17958181	2	2	0	0	0	0
chr19	17958182	2	2	0	0	0	0
chr19	17958183	2	2	0	0	0	0
chr19	17958184	2	2	0	0	0	0
chr19	17958185	2	2	0	0	0	0
chr19	17958186	2	2	0	0	0	0
chr19	17958187	2	2	0	0	0	0
chr19	17958188	2	2	0	0	0	0
chr19	17958189	2	2	0	0	0	0
chr19	17958190	2	2	0	0	0	0
chr19	17958191	2	2	0	0	0	0
chr19	17958192	2	2	0	0	0	0
chr19	17958193	2	2	0	0	0	0
chr19	17958194	2	2	0	0	0	0
chr19	17958195	2	2	0	0	0	0
chr19	17958196	2	2	0	0	0	0
chr19	17958197	2	2	0	0	0	0
chr19	17958198	2	2	0	0	0	0
chr19	17958199	2	2	0	0	0	0
chr19	17958200	2	2	0	0	0	0
chr19	17958201	2	2	0	0	0	0
chr19	17958202	2	2	0	0	0	0
chr19	17958203	2	2	0	0	0	0
chr19	17958204	2	2	0	0	0	0
chr19	17958205	2	2	0	0	0	0
chr19	17958206	2	2	0	0	0	0
chr19	17958207	2	2	0	0	0	0
chr19	17958208	2	2	0	0	0	0
chr19	17958209	2	2	0	0	0	0
chr19	17958210	2	2	0	0	0	0
chr19	17958211	2	2	0	0	0	0
chr19	17958212	3	3	0	0	0	0
chr19	17958213	3	3	0	0	0	0
chr19	17958214	3	3	0	0	0	0
chr19	17958215	3	3	0	0	0	0
chr19	17958216	3	3	0	0	0	0
chr19	17958217	3	3	0	0	0	0
chr19	17958218	3	3	0	0	0	0
chr19	17958219	3	3	0	0	0	0
chr19	17958220	3	3	0	0	0	0
chr19	17958221	3	3	0	0	0	0
chr19	17958222	3	3	0	0	0	0
chr19	17958223	3	3	0	0	0	0
chr19	17958224	3	3	0	0	0	0
chr19	17958225	3	3	0	0	0	0
chr19	17958226	3	3	0	0	0	0
chr19	17958227	3	3	0	0	0	0
chr19	17958228	3	3	0	0	0	0
chr19	17958229	3	3	0	0	0	0
chr19	17958230	3	3	0	0	0	0
chr19	17958231	3	3	0	0	0	0
chr19	17958232	3	3	0	0	0	0
chr19	17958233	3	3	0	0	0	0
chr19	17958234	3	3	0	0	0	0
chr19	17958235	3	3	0	0	0	0
chr19	17958236	3	3	0	0	0	0
chr19	17958237	3	3	0	0	0	0
chr19	17958238	3	3	0	0	0	0
chr19	17958239	3	3	0	0	0	0
chr19	17958240	3	3	0	0	0	0
chr19	17958241	3	3	0	0	0	0
chr19	17958242	3	3	0	0	0	0
chr19	17958243	3	3	0	0	0	0
chr19	17958244	2	2	0	0	0	0
chr19	17958245	2	2	0	0	0	0
chr19	17958246	2	2	0	0	0	0
chr19	17958247	2	2	0	0	0	0
chr19	17958248	2	2	0	0	0	0
chr19	17958249	2	2	0	0	0	0
chr19	17958250	2	2	0	0	0	0
chr19	17958251	2	2	0	0	0	0
chr19	17958252	2	2	0	0	0	0
chr19	17958253	3	3	0	0	0	0
chr19	17958254	3	3	0	0	0	0
chr19	17958255	3	3	0	0	0	0
chr19	17958256	3	3	0	0	0	0
chr19	17958257	3	3	0	0	0	0
chr19	17958258	3	3	0	0	0	0
chr19	17958259	3	3	0	0	0	0
chr19	17958260	3	3	0	0	0	0
chr19	17958261	3	3	0	0	0	0
chr19	17958262	3	3	0	0	0	0
chr19	17958263	3	3	0	0	0	0
chr19	17958264	3	3	0	0	0	0
chr19	17958265	3	3	0	0	0	0
chr19	17958266	3	3	0	0	0	0
chr19	17958267	3	3	0	0	0	0
chr19	17958268	3	3	0	0	0	0
chr19	17958269	3	3	0	0	0	0
chr19	17958270	3	3	0	0	0	0
chr19	17958271	3	3	0	0	0	0
chr19	17958272	3	3	0	0	0	0
chr19	17958273	3	3	0	0	0	0
chr19	17958274	2	2	0	0	0	0
chr19	17958275	2	2	0	0	0	0
chr19	17958276	2	2	0	0	0	0
chr19	17958277	2	2	0	0	0	0
chr19	17958278	2	2	0	0	0	0
chr19	17958279	2	2	0	0	0	0
chr19	17958280	2	2	0	0	0	0
chr19	17958281	2	2	0	0	0	0
chr19	17958282	2	2	0	0	0	0
chr19	17958283	2	2	0	0	0	0
chr19	17958284	2	2	0	0	0	0
chr19	17958285	2	2	0	0	0	0
chr19	17958286	2	2	0	0	0	0
chr19	17958287	2	2	0	0	0	0
chr19	17958288	2	2	0	0	0	0
chr19	17958289	2	2	0	0	0	0
chr19	17958290	2	2	0	0	0	0
chr19	17958291	2	2	0	0	0	0
chr19	17958292	2	2	0	0	0	0
chr19	17958293	2	2	0	0	0	0
chr19	17958294	2	2	0	0	0	0
chr19	17958295	2	2	0	0	0	0
chr19	17958296	2	2	0	0	0	0
chr19	17958297	2	2	0	0	0	0
chr19	17958298	2	2	0	0	0	0
chr19	17958299	2	2	0	0	0	0
chr19	17958300	2	2	0	0	0	0
chr19	17958301	2	2	0	0	0	0
chr19	17958302	2	2	0	0	0	0
chr19	17958303	2	2	0	0	0	0
chr19	17958304	2	2	0	0	0	0
chr19	17958305	2	2	0	0	0	0
chr19	17958306	2	2	0	0	0	0
chr19	17958307	2	2	0	0	0	0
chr19	17958308	2	2	0	0	0	0
chr19	17958309	2	2	0	0	0	0
chr19	17958310	2	2	0	0	0	0
chr19	17958311	2	2	0	0	0	0
chr19	17958312	2	2	0	0	0	0
chr19	17958313	1	1	0	0	0	0
chr19	17958314	1	1	0	0	0	0
chr19	17958315	1	1	0	0	0	0
chr19	17958316	1	1	0	0	0	0
chr19	17958317	1	1	0	0	0	0
chr19	17958318	1	1	0	0	0	0
chr19	17958319	1	1	0	0	0	0
chr19	17958320	1	1	0	0	0	0
chr19	17958321	1	1	0	0	0	0
chr19	17958322	1	1	0	0	0	0
chr19	17958323	1	1	0	0	0	0
chr19	17958324	1	1	0	0	0	0
chr19	17958325	1	1	0	0	0	0
chr19	17958326	1	1	0	0	0	0
chr19	17958327	1	1	0	0	0	0
chr19	17958328	1	1	0	0	0	0
chr19	17958329	1	1	0	0	0	0
chr19	17958330	1	1	0	0	0	0
chr19	17958331	1	1	0	0	0	0
chr19	17958332	1	1	0	0	0	0
chr19	17958333	1	1	0	0	0	0
chr19	17958334	1	1	0	0	0	0
chr19	17958335	1	1	0	0	0	0
chr19	17958336	1	1	0	0	0	0
chr19	17958337	1	1	0	0	0	0
chr19	17958338	1	1	0	0	0	0
chr19	17958339	1	1	0	0	0	0
chr19	17958340	1	1	0	0	0	0
chr19	17958341	1	1	0	0	0	0
chr19	17958342	1	1	0	0	0	0
chr19	17958343	1	1	0	0	0	0
chr19	17958344	1	1	0	0	0	0
chr19	17958345	1	1	0	0	0	0
chr19	17958346	1	1	0	0	0	0
chr19	17958347	1	1	0	0	0	0
chr19	17958348	1	1	0	0	0	0
chr19	17958349	1	1	0	0	0	0
chr19	17958350	1	1	0	0	0	0
chr19	17958351	1	1	0	0	0	0
chr19	17958352	1	1	0	0	0	0
chr19	17958353	1	1	0	0	0	0
chr19	17958367	1	0	1	0	0	0
chr19	17958368	1	0	1	0	0	0
chr19	17958369	1	0	1	0	0	0
chr19	17958370	1	0	1	0	0	0
chr19	17958371	1	0	1	0	0	0
chr19	17958372	1	0	1	0	0	0
chr19	17958373	1	0	1	0	0	0
chr19	17958374	1	0	1	0	0	0
chr19	17958375	1	0	1	0	0	0
chr19	17958376	1	0	1	0	0	0
chr19	17958377	1	0	1	0	0	0
chr19	17958378	2	0	2	0	0	0
chr19	17958379	2	0	2	0	0	0
chr19	17958380	2	0	2	0	0	0
chr19	17958381	2	0	2	0	0	0
chr19	17958382	2	0	2	0	0	0
chr19	17958383	2	0	2	0	0	0
chr19	17958384	2	0	2	0	0	0
chr19	17958385	2	0	2	0	0	0
chr19	17958386	2	0	2	0	0	0
chr19	17958387	2	0	2	0	0	0
chr19	17958388	2	0	2	0	0	0
chr19	17958389	2	0	2	0	0	0
chr19	17958390	2	0	2	0	0	0
chr19	17958391	2	0	2	0	0	0
chr19	17958392	2	0	2	0	0	0
chr19	17958393	2	0	2	0	0	0
chr19	17958394	2	0	2	0	0	0
chr19	17958395	2	0	2	0	0	0
chr19	17958396	2	0	2	0	0	0
chr19	17958397	2	0	2	0	0	0
chr19	17958398	2	0	2	0	0	0
chr19	17958399	2	0	2	0	0	0
chr19	17958400	2	0	2	0	0	0
chr19	17958401	2	0	2	0	0	0
chr19	17958402	2	0	2	0	0	0
chr19	17958403	2	0	2	0	0	0
chr19	17958404	2	0	2	0	0	0
chr19	17958405	2	0	2	0	0	0
chr19	17958406	2	0	2	0	0	0
chr19	17958407	2	0	2	0	0	0
chr19	17958408	2	0	2	0	0	0
chr19	17958409	2	0	2	0	0	0
chr19	17958410	2	0	2	0	0	0
chr19	17958411	2	0	2	0	0	0
chr19	17958412	2	0	2	0	0	0
chr19	17958413	2	0	2	0	0	0
chr19	17958414	2	0	2	0	0	0
chr19	17958415	2	0	2	0	0	0
chr19	17958416	2	0	2	0	0	0
chr19	17958417	2	0	2	0	0	0
chr19	17958418	2	0	2	0	0	0
chr19	17958419	2	0	2	0	0	0
chr19	17958420	2	0	2	0	0	0
chr19	17958421	2	0	2	0	0	0
chr19	17958422	2	0	2	0	0	0
chr19	17958423	2	0	2	0	0	0
chr19	17958424	2	0	2	0	0	0
chr19	17958425	2	0	2	0	0	0
chr19	17958426	2	0	2	0	0	0
chr19	17958427	2	0	2	0	0	0
chr19	17958428	2	0	2	0	0	0
chr19	17958429	2	0	2	0	0	0
chr19	17958430	2	0	2	0	0	0
chr19	17958431	2	0	2	0	0	0
chr19	17958432	2	0	2	0	0	0
chr19	17958433	2	0	2	0	0	0
chr19	17958434	2	0	2	0	0	0
chr19	17958435	2	0	2	0	0	0
chr19	17958436	2	0	2	0	0	0
chr19	17958437	2	0	2	0	0	0
chr19	17958438	2	0	2	0	0	0
chr19	17958439	2	0	2	0	0	0
chr19	17958440	2	0	2	0	0	0
chr19	17958441	2	0	2	0	0	0
chr19	17958442	2	0	2	0	0	0
chr19	17958443	2	0	2	0	0	0
chr19	17958444	2	0	2	0	0	0
chr19	17958445	2	0	2	0	0	0
chr19	17958446	2	0	2	0	0	0
chr19	17958447	2	0	2	0	0	0
chr19	17958448	2	0	2	0	0	0
chr19	17958449	2	0	2	0	0	0
chr19	17958450	2	0	2	0	0	0
chr19	17958451	2	0	2	0	0	0
chr19	17958452	2	0	2	0	0	0
chr19	17958453	2	0	2	0	0	0
chr19	17958454	2	0	2	0	0	0
chr19	17958455	2	0	2	0	0	0
chr19	17958456	2	0	2	0	0	0
chr19	17958457	2	0	2	0	0	0
chr19	17958458	2	0	2	0	0	0
chr19	17958459	2	0	2	0	0	0
chr19	17958460	2	0	2	0	0	0
chr19	17958461	2	0	2	0	0	0
chr19	17958462	2	0	2	0	0	0
chr19	17958463	2	0	2	0	0	0
chr19	17958464	2	0	2	0	0	0
chr19	17958465	2	0	2	0	0	0
chr19	17958466	2	0	2	0	0	0
chr19	17958467	2	0	2	0	0	0
chr19	17958468	1	0	1	0	0	0
chr19	17958469	1	0	1	0	0	0
chr19	17958470	1	0	1	0	0	0
chr19	17958471	1	0	1	0	0	0
chr19	17958472	1	0	1	0	0	0
chr19	17958473	1	0	1	0	0	0
chr19	17958474	1	0	1	0	0	0
chr19	17958475	1	0	1	0	0	0
chr19	17958476	1	0	1	0	0	0
chr19	17958477	1	0	1	0	0	0
chr19	17958478	1	0	1	0	0	0
chr19	17958661	1	1	0	0	0	0
chr19	17958662	1	1	0	0	0	0
chr19	17958663	1	1	0	0	0	0
chr19	17958664	1	1	0	0	0	0
chr19	17958665	1	1	0	0	0	0
chr19	17958666	1	1	0	0	0	0
chr19	17958667	1	1	0	0	0	0
chr19	17958668	1	1	0	0	0	0
chr19	17958669	1	1	0	0	0	0
chr19	17958670	1	1	0	0	0	0
chr19	17958671	1	1	0	0	0	0
chr19	17958672	1	1	0	0	0	0
chr19	17958673	1	1	0	0	0	0
chr19	17958674	1	1	0	0	0	0
chr19	17958675	1	1	0	0	0	0
chr19	17958676	1	1	0	0	0	0
chr19	17958677	1	1	0	0	0	0
chr19	17958678	1	1	0	0	0	0
chr19	17958679	1	1	0	0	0	0
chr19	17958680	1	1	0	0	0	0
chr19	17958681	1	1	0	0	0	0
chr19	17958682	1	1	0	0	0	0
chr19	17958683	1	1	0	0	0	0
chr19	17958684	1	1	0	0	0	0
chr19	17958685	1	1	0	0	0	0
chr19	17958686	1	1	0	0	0	0
chr19	17958687	1	1	0	0	0	0
chr19	17958688	1	1	0	0	0	0
chr19	17958689	1	1	0	0	0	0
chr19	17958690	1	1	0	0	0	0
chr19	17958691	1	1	0	0	0	0
chr19	17958692	1	1	0	0	0	0
chr19	17958693	1	1	0	0	0	0
chr19	17958694	1	1	0	0	0	0
chr19	17958695	1	1	0	0	0	0
chr19	17958696	1	1	0	0	0	0
chr19	17958697	1	1	0	0	0	0
chr19	17958698	1	1	0	0	0	0
chr19	17958699	1	1	0	0	0	0
chr19	17958700	1	1	0	0	0	0
chr19	17958701	1	1	0	0	0	0
chr19	17958702	1	1	0	0	0	0
chr19	17958703	1	1	0	0	0	0
chr19	17958704	1	1	0	0	0	0
chr19	17958705	1	1	0	0	0	0
chr19	17958706	1	1	0	0	0	0
chr19	17958707	1	1	0	0	0	0
chr19	17958708	1	1	0	0	0	0
chr19	17958709	1	1	0	0	0	0
chr19	17958710	1	1	0	0	0	0
chr19	17958711	1	1	0	0	0	0
chr19	17958712	1	1	0	0	0	0
chr19	17958713	1	1	0	0	0	0
chr19	17958714	1	1	0	0	0	0
chr19	17958715	1	1	0	0	0	0
chr19	17958716	1	1	0	0	0	0
chr19	17958717	1	1	0	0	0	0
chr19	17958718	1	1	0	0	0	0
chr19	17958719	1	1	0	0	0	0
chr19	17958720	1	1	0	0	0	0
chr19	17958721	1	1	0	0	0	0
chr19	17958722	1	1	0	0	0	0
chr19	17958723	1	1	0	0	0	0
chr19	17958724	1	1	0	0	0	0
chr19	17958725	1	1	0	0	0	0
chr19	17958726	1	1	0	0	0	0
chr19	17958727	1	1	0	0	0	0
chr19	17958728	1	1	0	0	0	0
chr19	17958729	1	1	0	0	0	0
chr19	17958730	1	1	0	0	0	0
chr19	17958731	1	1	0	0	0	0
chr19	17958732	1	1	0	0	0	0
chr19	17958733	1	1	0	0	0	0
chr19	17958734	1	1	0	0	0	0
chr19	17958735	1	1	0	0	0	0
chr19	17958736	1	1	0	0	0	0
chr19	17958737	1	1	0	0	0	0
chr19	17958738	1	1	0	0	0	0
chr19	17958739	1	1	0	0	0	0
chr19	17958740	1	1	0	0	0	0
chr19	17958741	1	1	0	0	0	0
chr19	17958742	1	1	0	0	0	0
chr19	17958743	1	1	0	0	0	0
chr19	17958744	1	1	0	0	0	0
chr19	17958745	1	1	0	0	0	0
chr19	17958746	1	1	0	0	0	0
chr19	17958747	1	1	0	0	0	0
chr19	17958748	1	1	0	0	0	0
chr19	17958749	1	1	0	0	0	0
chr19	17958750	1	1	0	0	0	0
chr19	17958751	1	1	0	0	0	0
chr19	17958752	1	1	0	0	0	0
chr19	17958753	1	1	0	0	0	0
chr19	17958754	2	2	0	0	0	0
chr19	17958755	2	2	0	0	0	0
chr19	17958756	2	2	0	0	0	0
chr19	17958757	2	2	0	0	0	0
chr19	17958758	2	2	0	0	0	0
chr19	17958759	2	2	0	0	0	0
chr19	17958760	2	2	0	0	0	0
chr19	17958761	2	2	0	0	0	0
chr19	17958762	1	1	0	0	0	0
chr19	17958763	1	1	0	0	0	0
chr19	17958764	1	1	0	0	0	0
chr19	17958765	1	1	0	0	0	0
chr19	17958766	1	1	0	0	0	0
chr19	17958767	1	1	0	0	0	0
chr19	17958768	1	1	0	0	0	0
chr19	17958769	1	1	0	0	0	0
chr19	17958770	1	1	0	0	0	0
chr19	17958771	1	1	0	0	0	0
chr19	17958772	1	1	0	0	0	0
chr19	17958773	1	1	0	0	0	0
chr19	17958774	1	1	0	0	0	0
chr19	17958775	1	1	0	0	0	0
chr19	17958776	2	1	1	0	0	0
chr19	17958777	2	1	1	0	0	0
chr19	17958778	2	1	1	0	0	0
chr19	17958779	2	1	1	0	0	0
chr19	17958780	2	1	1	0	0	0
chr19	17958781	2	1	1	0	0	0
chr19	17958782	2	1	1	0	0	0
chr19	17958783	2	1	1	0	0	0
chr19	17958784	2	1	1	0	0	0
chr19	17958785	2	1	1	0	0	0
chr19	17958786	2	1	1	0	0	0
chr19	17958787	2	1	1	0	0	0
chr19	17958788	2	1	1	0	0	0
chr19	17958789	2	1	1	0	0	0
chr19	17958790	2	1	1	0	0	0
chr19	17958791	2	1	1	0	0	0
chr19	17958792	2	1	1	0	0	0
chr19	17958793	2	1	1	0	0	0
chr19	17958794	2	1	1	0	0	0
chr19	17958795	2	1	1	0	0	0
chr19	17958796	2	1	1	0	0	0
chr19	17958797	2	1	1	0	0	0
chr19	17958798	2	1	1	0	0	0
chr19	17958799	2	1	1	0	0	0
chr19	17958800	2	1	1	0	0	0
chr19	17958801	2	1	1	0	0	0
chr19	17958802	2	1	1	0	0	0
chr19	17958803	2	1	1	0	0	0
chr19	17958804	2	1	1	0	0	0
chr19	17958805	2	1	1	0	0	0
chr19	17958806	2	1	1	0	0	0
chr19	17958807	2	1	1	0	0	0
chr19	17958808	2	1	1	0	0	0
chr19	17958809	2	1	1	0	0	0
chr19	17958810	2	1	1	0	0	0
chr19	17958811	2	1	1	0	0	0
chr19	17958812	2	1	1	0	0	0
chr19	17958813	2	1	1	0	0	0
chr19	17958814	2	1	1	0	0	0
chr19	17958815	2	1	1	0	0	0
chr19	17958816	2	1	1	0	0	0
chr19	17958817	2	1	1	0	0	0
chr19	17958818	2	1	1	0	0	0
chr19	17958819	2	1	1	0	0	0
chr19	17958820	2	1	1	0	0	0
chr19	17958821	2	1	1	0	0	0
chr19	17958822	2	1	1	0	0	0
chr19	17958823	2	1	1	0	0	0
chr19	17958824	2	1	1	0	0	0
chr19	17958825	2	1	1	0	0	0
chr19	17958826	2	1	1	0	0	0
chr19	17958827	2	1	1	0	0	0
chr19	17958828	2	1	1	0	0	0
chr19	17958829	2	1	1	0	0	0
chr19	17958830	2	1	1	0	0	0
chr19	17958831	2	1	1	0	0	0
chr19	17958832	2	1	1	0	0	0
chr19	17958833	2	1	1	0	0	0
chr19	17958834	2	1	1	0	0	0
chr19	17958835	2	1	1	0	0	0
chr19	17958836	2	1	1	0	0	0
chr19	17958837	2	1	1	0	0	0
chr19	17958838	2	1	1	0	0	0
chr19	17958839	2	1	1	0	0	0
chr19	17958840	2	1	1	0	0	0
chr19	17958841	2	1	1	0	0	0
chr19	17958842	2	1	1	0	0	0
chr19	17958843	2	1	1	0	0	0
chr19	17958844	2	1	1	0	0	0
chr19	17958845	2	1	1	0	0	0
chr19	17958846	2	1	1	0	0	0
chr19	17958847	2	1	1	0	0	0
chr19	17958848	2	1	1	0	0	0
chr19	17958849	2	1	1	0	0	0
chr19	17958850	2	1	1	0	0	0
chr19	17958851	2	1	1	0	0	0
chr19	17958852	2	1	1	0	0	0
chr19	17958853	2	1	1	0	0	0
chr19	17958854	2	1	1	0	0	0
chr19	17958855	1	0	1	0	0	0
chr19	17958856	1	0	1	0	0	0
chr19	17958857	1	0	1	0	0	0
chr19	17958858	1	0	1	0	0	0
chr19	17958859	1	0	1	0	0	0
chr19	17958860	1	0	1	0	0	0
chr19	17958861	1	0	1	0	0	0
chr19	17958862	1	0	1	0	0	0
chr19	17958863	1	0	1	0	0	0
chr19	17958864	1	0	1	0	0	0
chr19	17958865	1	0	1	0	0	0
chr19	17958866	1	0	1	0	0	0
chr19	17958867	1	0	1	0	0	0
chr19	17958868	1	0	1	0	0	0
chr19	17958869	1	0	1	0	0	0
chr19	17958870	1	0	1	0	0	0
chr19	17958871	1	0	1	0	0	0
chr19	17958872	1	0	1	0	0	0
chr19	17958873	1	0	1	0	0	0
chr19	17958874	1	0	1	0	0	0
chr19	17958875	1	0	1	0	0	0
chr19	17958876	1	0	1	0	0	0
chr19	17958910	1	0	1	0	0	0
chr19	17958911	1	0	1	0	0	0
chr19	17958912	1	0	1	0	0	0
chr19	17958913	1	0	1	0	0	0
chr19	17958914	1	0	1	0	0	0
chr19	17958915	1	0	1	0	0	0
chr19	17958916	1	0	1	0	0	0
chr19	17958917	1	0	1	0	0	0
chr19	17958918	1	0	1	0	0	0
chr19	17958919	1	0	1	0	0	0
chr19	17958920	1	0	1	0	0	0
chr19	17958921	1	0	1	0	0	0
chr19	17958922	2	0	2	0	0	0
chr19	17958923	2	0	2	0	0	0
chr19	17958924	2	0	2	0	0	0
chr19	17958925	2	0	2	0	0	0
chr19	17958926	2	0	2	0	0	0
chr19	17958927	2	0	2	0	0	0
chr19	17958928	2	0	2	0	0	0
chr19	17958929	2	0	2	0	0	0
chr19	17958930	2	0	2	0	0	0
chr19	17958931	2	0	2	0	0	0
chr19	17958932	2	0	2	0	0	0
chr19	17958933	2	0	2	0	0	0
chr19	17958934	2	0	2	0	0	0
chr19	17958935	2	0	2	0	0	0
chr19	17958936	2	0	2	0	0	0
chr19	17958937	2	0	2	0	0	0
chr19	17958938	2	0	2	0	0	0
chr19	17958939	2	0	2	0	0	0
chr19	17958940	2	0	2	0	0	0
chr19	17958941	2	0	2	0	0	0
chr19	17958942	2	0	2	0	0	0
chr19	17958943	2	0	2	0	0	0
chr19	17958944	2	0	2	0	0	0
chr19	17958945	2	0	2	0	0	0
chr19	17958946	2	0	2	0	0	0
chr19	17958947	2	0	2	0	0	0
chr19	17958948	2	0	2	0	0	0
chr19	17958949	2	0	2	0	0	0
chr19	17958950	2	0	2	0	0	0
chr19	17958951	2	0	2	0	0	0
chr19	17958952	2	0	2	0	0	0
chr19	17958953	2	0	2	0	0	0
chr19	17958954	2	0	2	0	0	0
chr19	17958955	2	0	2	0	0	0
chr19	17958956	2	0	2	0	0	0
chr19	17958957	2	0	2	0	0	0
chr19	17958958	2	0	2	0	0	0
chr19	17958959	2	0	2	0	0	0
chr19	17958960	2	0	2	0	0	0
chr19	17958961	2	0	2	0	0	0
chr19	17958962	2	0	2	0	0	0
chr19	17958963	2	0	2	0	0	0
chr19	17958964	2	0	2	0	0	0
chr19	17958965	2	0	2	0	0	0
chr19	17958966	2	0	2	0	0	0
chr19	17958967	2	0	2	0	0	0
chr19	17958968	2	0	2	0	0	0
