chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154734876	1	0	1	0	0	0
chr1	154734877	1	0	1	0	0	0
chr1	154734878	1	0	1	0	0	0
chr1	154734879	1	0	1	0	0	0
chr1	154734880	1	0	1	0	0	0
chr1	154734881	1	0	1	0	0	0
chr1	154734882	1	0	1	0	0	0
chr1	154734883	1	0	1	0	0	0
chr1	154734884	1	0	1	0	0	0
chr1	154734885	1	0	1	0	0	0
chr1	154734886	1	0	1	0	0	0
chr1	154734887	1	0	1	0	0	0
chr1	154734888	1	0	1	0	0	0
chr1	154734889	1	0	1	0	0	0
chr1	154734890	1	0	1	0	0	0
chr1	154734891	1	0	1	0	0	0
chr1	154734892	1	0	1	0	0	0
chr1	154734893	1	0	1	0	0	0
chr1	154734894	1	0	1	0	0	0
chr1	154734895	1	0	1	0	0	0
chr1	154734896	1	0	1	0	0	0
chr1	154734897	1	0	1	0	0	0
chr1	154734898	1	0	1	0	0	0
chr1	154734899	1	0	1	0	0	0
chr1	154734900	1	0	1	0	0	0
chr1	154734901	1	0	1	0	0	0
chr1	154734902	1	0	1	0	0	0
chr1	154734903	1	0	1	0	0	0
chr1	154734904	1	0	1	0	0	0
chr1	154734905	1	0	1	0	0	0
chr1	154734906	1	0	1	0	0	0
chr1	154734907	1	0	1	0	0	0
chr1	154734908	1	0	1	0	0	0
chr1	154734909	1	0	1	0	0	0
chr1	154734910	1	0	1	0	0	0
chr1	154734911	1	0	1	0	0	0
chr1	154734912	1	0	1	0	0	0
chr1	154734913	1	0	1	0	0	0
chr1	154734914	1	0	1	0	0	0
chr1	154734915	1	0	1	0	0	0
chr1	154734916	1	0	1	0	0	0
chr1	154734917	1	0	1	0	0	0
chr1	154734918	1	0	1	0	0	0
chr1	154734919	1	0	1	0	0	0
chr1	154734920	1	0	1	0	0	0
chr1	154734921	1	0	1	0	0	0
chr1	154734922	1	0	1	0	0	0
chr1	154734923	1	0	1	0	0	0
chr1	154734924	1	0	1	0	0	0
chr1	154734925	1	0	1	0	0	0
chr1	154734926	1	0	1	0	0	0
chr1	154734927	1	0	1	0	0	0
chr1	154734928	1	0	1	0	0	0
chr1	154734929	1	0	1	0	0	0
chr1	154734930	1	0	1	0	0	0
chr1	154734931	1	0	1	0	0	0
chr1	154734932	1	0	1	0	0	0
chr1	154734933	1	0	1	0	0	0
chr1	154734934	1	0	1	0	0	0
chr1	154734935	1	0	1	0	0	0
chr1	154734936	1	0	1	0	0	0
chr1	154735179	1	0	1	0	0	0
chr1	154735180	1	0	1	0	0	0
chr1	154735181	1	0	1	0	0	0
chr1	154735182	1	0	1	0	0	0
chr1	154735183	1	0	1	0	0	0
chr1	154735184	1	0	1	0	0	0
chr1	154735185	1	0	1	0	0	0
chr1	154735186	1	0	1	0	0	0
chr1	154735187	1	0	1	0	0	0
chr1	154735188	1	0	1	0	0	0
chr1	154735189	1	0	1	0	0	0
chr1	154735190	1	0	1	0	0	0
chr1	154735191	1	0	1	0	0	0
chr1	154735192	1	0	1	0	0	0
chr1	154735193	1	0	1	0	0	0
chr1	154735194	1	0	1	0	0	0
chr1	154735195	1	0	1	0	0	0
chr1	154735196	1	0	1	0	0	0
chr1	154735197	1	0	1	0	0	0
chr1	154735198	1	0	1	0	0	0
chr1	154735199	1	0	1	0	0	0
chr1	154735200	1	0	1	0	0	0
chr1	154735201	1	0	1	0	0	0
chr1	154735202	1	0	1	0	0	0
chr1	154735203	1	0	1	0	0	0
chr1	154735204	1	0	1	0	0	0
chr1	154735205	1	0	1	0	0	0
chr1	154735206	1	0	1	0	0	0
chr1	154735207	1	0	1	0	0	0
chr1	154735208	1	0	1	0	0	0
chr1	154735209	1	0	1	0	0	0
chr1	154735210	1	0	1	0	0	0
chr1	154735211	1	0	1	0	0	0
chr1	154735212	1	0	1	0	0	0
chr1	154735213	1	0	1	0	0	0
chr1	154735214	1	0	1	0	0	0
chr1	154735215	1	0	1	0	0	0
chr1	154735216	1	0	1	0	0	0
chr1	154735217	1	0	1	0	0	0
chr1	154735218	1	0	1	0	0	0
chr1	154735219	1	0	1	0	0	0
chr1	154735220	1	0	1	0	0	0
chr1	154735221	1	0	1	0	0	0
chr1	154735222	1	0	1	0	0	0
chr1	154735223	1	0	1	0	0	0
chr1	154735224	1	0	1	0	0	0
chr1	154735225	1	0	1	0	0	0
chr1	154735226	1	0	1	0	0	0
chr1	154735227	1	0	1	0	0	0
chr1	154735228	1	0	1	0	0	0
chr1	154735229	1	0	1	0	0	0
chr1	154735230	1	0	1	0	0	0
chr1	154735231	1	0	1	0	0	0
chr1	154735232	1	0	1	0	0	0
chr1	154735233	1	0	1	0	0	0
chr1	154735234	1	0	1	0	0	0
chr1	154735235	1	0	1	0	0	0
chr1	154735236	1	0	1	0	0	0
chr1	154735237	1	0	1	0	0	0
chr1	154735238	1	0	1	0	0	0
chr1	154735239	1	0	1	0	0	0
chr1	154735240	1	0	1	0	0	0
chr1	154735241	1	0	1	0	0	0
chr1	154735242	1	0	1	0	0	0
chr1	154735243	1	0	1	0	0	0
chr1	154735244	1	0	1	0	0	0
chr1	154735245	1	0	1	0	0	0
chr1	154735246	1	0	1	0	0	0
chr1	154735247	1	0	1	0	0	0
chr1	154735248	1	0	1	0	0	0
chr1	154735249	1	0	1	0	0	0
chr1	154735250	1	0	1	0	0	0
chr1	154735251	1	0	1	0	0	0
chr1	154735252	1	0	1	0	0	0
chr1	154735253	1	0	1	0	0	0
chr1	154735254	1	0	1	0	0	0
chr1	154735255	1	0	1	0	0	0
chr1	154735256	1	0	1	0	0	0
chr1	154735257	1	0	1	0	0	0
chr1	154735258	1	0	1	0	0	0
chr1	154735259	1	0	1	0	0	0
chr1	154735260	1	0	1	0	0	0
chr1	154735261	1	0	1	0	0	0
chr1	154735262	1	0	1	0	0	0
chr1	154735263	1	0	1	0	0	0
chr1	154735264	1	0	1	0	0	0
chr1	154735265	1	0	1	0	0	0
chr1	154735266	1	0	1	0	0	0
chr1	154735267	1	0	1	0	0	0
chr1	154735268	1	0	1	0	0	0
chr1	154735269	1	0	1	0	0	0
chr1	154735270	1	0	1	0	0	0
chr1	154735271	1	0	1	0	0	0
chr1	154735272	1	0	1	0	0	0
chr1	154735273	1	0	1	0	0	0
chr1	154735274	1	0	1	0	0	0
chr1	154735275	1	0	1	0	0	0
chr1	154735276	1	0	1	0	0	0
chr1	154735277	1	0	1	0	0	0
chr1	154735278	1	0	1	0	0	0
chr1	154735279	1	0	1	0	0	0
chr1	154735591	1	1	0	0	0	0
chr1	154735592	1	1	0	0	0	0
chr1	154735593	1	1	0	0	0	0
chr1	154735594	1	1	0	0	0	0
chr1	154735595	1	1	0	0	0	0
chr1	154735596	1	1	0	0	0	0
chr1	154735597	1	1	0	0	0	0
chr1	154735598	1	1	0	0	0	0
chr1	154735599	1	1	0	0	0	0
chr1	154735600	1	1	0	0	0	0
chr1	154735601	1	1	0	0	0	0
chr1	154735602	1	1	0	0	0	0
chr1	154735603	1	1	0	0	0	0
chr1	154735604	1	1	0	0	0	0
chr1	154735605	1	1	0	0	0	0
chr1	154735606	1	1	0	0	0	0
chr1	154735607	1	1	0	0	0	0
chr1	154735608	1	1	0	0	0	0
chr1	154735609	1	1	0	0	0	0
chr1	154735610	1	1	0	0	0	0
chr1	154735611	1	1	0	0	0	0
chr1	154735612	1	1	0	0	0	0
chr1	154735613	1	1	0	0	0	0
chr1	154735614	1	1	0	0	0	0
chr1	154735615	1	1	0	0	0	0
chr1	154735616	1	1	0	0	0	0
chr1	154735617	1	1	0	0	0	0
chr1	154735618	1	1	0	0	0	0
chr1	154735619	1	1	0	0	0	0
chr1	154735620	1	1	0	0	0	0
chr1	154735621	1	1	0	0	0	0
chr1	154735622	1	1	0	0	0	0
chr1	154735623	1	1	0	0	0	0
chr1	154735624	1	1	0	0	0	0
chr1	154735625	1	1	0	0	0	0
chr1	154735626	1	1	0	0	0	0
chr1	154735627	1	1	0	0	0	0
chr1	154735628	1	1	0	0	0	0
chr1	154735629	1	1	0	0	0	0
chr1	154735630	1	1	0	0	0	0
chr1	154735631	1	1	0	0	0	0
chr1	154735632	1	1	0	0	0	0
chr1	154735633	1	1	0	0	0	0
chr1	154735634	1	1	0	0	0	0
chr1	154735635	1	1	0	0	0	0
chr1	154735636	1	1	0	0	0	0
chr1	154735637	1	1	0	0	0	0
chr1	154735638	1	1	0	0	0	0
chr1	154735639	1	1	0	0	0	0
chr1	154735640	1	1	0	0	0	0
chr1	154735641	1	1	0	0	0	0
chr1	154735642	1	1	0	0	0	0
chr1	154735643	1	1	0	0	0	0
chr1	154735644	1	1	0	0	0	0
chr1	154735645	1	1	0	0	0	0
chr1	154735646	1	1	0	0	0	0
chr1	154735647	1	1	0	0	0	0
chr1	154735648	1	1	0	0	0	0
chr1	154735649	1	1	0	0	0	0
chr1	154735650	1	1	0	0	0	0
chr1	154735651	1	1	0	0	0	0
chr1	154735652	1	1	0	0	0	0
chr1	154735653	1	1	0	0	0	0
chr1	154735654	1	1	0	0	0	0
chr1	154735655	1	1	0	0	0	0
chr1	154735656	1	1	0	0	0	0
chr1	154735657	1	1	0	0	0	0
chr1	154735658	1	1	0	0	0	0
chr1	154735659	1	1	0	0	0	0
chr1	154735660	1	1	0	0	0	0
chr1	154735661	1	1	0	0	0	0
chr1	154735662	1	1	0	0	0	0
chr1	154735663	1	1	0	0	0	0
chr1	154735664	1	1	0	0	0	0
chr1	154735665	1	1	0	0	0	0
chr1	154735666	1	1	0	0	0	0
chr1	154735667	1	1	0	0	0	0
chr1	154735668	1	1	0	0	0	0
chr1	154735669	1	1	0	0	0	0
chr1	154735670	1	1	0	0	0	0
chr1	154735671	1	1	0	0	0	0
chr1	154735672	1	1	0	0	0	0
chr1	154735673	1	1	0	0	0	0
chr1	154735674	1	1	0	0	0	0
chr1	154735675	1	1	0	0	0	0
chr1	154735676	1	1	0	0	0	0
chr1	154735677	1	1	0	0	0	0
chr1	154735678	1	1	0	0	0	0
chr1	154735679	1	1	0	0	0	0
chr1	154735680	1	1	0	0	0	0
chr1	154735681	1	1	0	0	0	0
chr1	154735682	1	1	0	0	0	0
chr1	154735683	1	1	0	0	0	0
chr1	154735684	1	1	0	0	0	0
chr1	154735685	1	1	0	0	0	0
chr1	154735686	1	1	0	0	0	0
chr1	154735687	1	1	0	0	0	0
chr1	154735688	1	1	0	0	0	0
chr1	154735689	1	1	0	0	0	0
chr1	154735690	1	1	0	0	0	0
chr1	154735691	1	1	0	0	0	0
chr1	154735868	1	0	1	0	0	0
chr1	154735869	1	0	1	0	0	0
chr1	154735870	1	0	1	0	0	0
chr1	154735871	1	0	1	0	0	0
chr1	154735872	1	0	1	0	0	0
chr1	154735873	1	0	1	0	0	0
chr1	154735874	1	0	1	0	0	0
chr1	154735875	1	0	1	0	0	0
chr1	154735876	1	0	1	0	0	0
chr1	154735877	1	0	1	0	0	0
chr1	154735878	1	0	1	0	0	0
chr1	154735879	1	0	1	0	0	0
chr1	154735880	1	0	1	0	0	0
chr1	154735881	1	0	1	0	0	0
chr1	154735882	1	0	1	0	0	0
chr1	154735883	1	0	1	0	0	0
chr1	154735884	1	0	1	0	0	0
chr1	154735885	1	0	1	0	0	0
chr1	154735886	1	0	1	0	0	0
chr1	154735887	1	0	1	0	0	0
chr1	154735888	1	0	1	0	0	0
chr1	154735889	1	0	1	0	0	0
chr1	154735890	1	0	1	0	0	0
chr1	154735891	2	0	2	0	0	0
chr1	154735892	2	0	2	0	0	0
chr1	154735893	2	0	2	0	0	0
chr1	154735894	2	0	2	0	0	0
chr1	154735895	2	0	2	0	0	0
chr1	154735896	2	0	2	0	0	0
chr1	154735897	2	0	2	0	0	0
chr1	154735898	2	0	2	0	0	0
chr1	154735899	2	0	2	0	0	0
chr1	154735900	2	0	2	0	0	0
chr1	154735901	2	0	2	0	0	0
chr1	154735902	2	0	2	0	0	0
chr1	154735903	2	0	2	0	0	0
chr1	154735904	2	0	2	0	0	0
chr1	154735905	2	0	2	0	0	0
chr1	154735906	2	0	2	0	0	0
chr1	154735907	2	0	2	0	0	0
chr1	154735908	2	0	2	0	0	0
chr1	154735909	2	0	2	0	0	0
chr1	154735910	2	0	2	0	0	0
chr1	154735911	2	0	2	0	0	0
chr1	154735912	2	0	2	0	0	0
chr1	154735913	2	0	2	0	0	0
chr1	154735914	2	0	2	0	0	0
chr1	154735915	2	0	2	0	0	0
chr1	154735916	2	0	2	0	0	0
chr1	154735917	2	0	2	0	0	0
chr1	154735918	2	0	2	0	0	0
chr1	154735919	2	0	2	0	0	0
chr1	154735920	2	0	2	0	0	0
chr1	154735921	2	0	2	0	0	0
chr1	154735922	2	0	2	0	0	0
chr1	154735923	2	0	2	0	0	0
chr1	154735924	2	0	2	0	0	0
chr1	154735925	2	0	2	0	0	0
chr1	154735926	2	0	2	0	0	0
chr1	154735927	2	0	2	0	0	0
chr1	154735928	2	0	2	0	0	0
chr1	154735929	2	0	2	0	0	0
chr1	154735930	2	0	2	0	0	0
chr1	154735931	2	0	2	0	0	0
chr1	154735932	2	0	2	0	0	0
chr1	154735933	2	0	2	0	0	0
chr1	154735934	2	0	2	0	0	0
chr1	154735935	2	0	2	0	0	0
chr1	154735936	2	0	2	0	0	0
chr1	154735937	2	0	2	0	0	0
chr1	154735938	2	0	2	0	0	0
chr1	154735939	2	0	2	0	0	0
chr1	154735940	2	0	2	0	0	0
chr1	154735941	2	0	2	0	0	0
chr1	154735942	2	0	2	0	0	0
chr1	154735943	2	0	2	0	0	0
chr1	154735944	2	0	2	0	0	0
chr1	154735945	2	0	2	0	0	0
chr1	154735946	2	0	2	0	0	0
chr1	154735947	2	0	2	0	0	0
chr1	154735948	2	0	2	0	0	0
chr1	154735949	2	0	2	0	0	0
chr1	154735950	2	0	2	0	0	0
chr1	154735951	2	0	2	0	0	0
chr1	154735952	2	0	2	0	0	0
chr1	154735953	2	0	2	0	0	0
chr1	154735954	2	0	2	0	0	0
chr1	154735955	2	0	2	0	0	0
chr1	154735956	2	0	2	0	0	0
chr1	154735957	2	0	2	0	0	0
chr1	154735958	2	0	2	0	0	0
chr1	154735959	2	0	2	0	0	0
chr1	154735960	2	0	2	0	0	0
chr1	154735961	2	0	2	0	0	0
chr1	154735962	2	0	2	0	0	0
chr1	154735963	2	0	2	0	0	0
chr1	154735964	2	0	2	0	0	0
chr1	154735965	2	0	2	0	0	0
chr1	154735966	2	0	2	0	0	0
chr1	154735967	2	0	2	0	0	0
chr1	154735968	2	0	2	0	0	0
chr1	154735969	1	0	1	0	0	0
chr1	154735970	1	0	1	0	0	0
chr1	154735971	1	0	1	0	0	0
chr1	154735972	1	0	1	0	0	0
chr1	154735973	1	0	1	0	0	0
chr1	154735974	1	0	1	0	0	0
chr1	154735975	1	0	1	0	0	0
chr1	154735976	1	0	1	0	0	0
chr1	154735977	1	0	1	0	0	0
chr1	154735978	1	0	1	0	0	0
chr1	154735979	1	0	1	0	0	0
chr1	154735980	1	0	1	0	0	0
chr1	154735981	1	0	1	0	0	0
chr1	154735982	1	0	1	0	0	0
chr1	154735983	1	0	1	0	0	0
chr1	154735984	1	0	1	0	0	0
chr1	154735985	1	0	1	0	0	0
chr1	154735986	1	0	1	0	0	0
chr1	154735987	1	0	1	0	0	0
chr1	154735988	1	0	1	0	0	0
chr1	154735989	1	0	1	0	0	0
chr1	154735990	1	0	1	0	0	0
chr1	154735991	1	0	1	0	0	0
chr1	154735994	1	1	0	0	0	0
chr1	154735995	1	1	0	0	0	0
chr1	154735996	1	1	0	0	0	0
chr1	154735997	1	1	0	0	0	0
chr1	154735998	1	1	0	0	0	0
chr1	154735999	1	1	0	0	0	0
chr1	154736000	1	1	0	0	0	0
chr1	154736001	1	1	0	0	0	0
chr1	154736002	1	1	0	0	0	0
chr1	154736003	1	1	0	0	0	0
chr1	154736004	1	1	0	0	0	0
chr1	154736005	1	1	0	0	0	0
chr1	154736006	1	1	0	0	0	0
chr1	154736007	1	1	0	0	0	0
chr1	154736008	1	1	0	0	0	0
chr1	154736009	1	1	0	0	0	0
chr1	154736010	1	1	0	0	0	0
chr1	154736011	1	1	0	0	0	0
chr1	154736012	1	1	0	0	0	0
chr1	154736013	1	1	0	0	0	0
chr1	154736014	1	1	0	0	0	0
chr1	154736015	1	1	0	0	0	0
chr1	154736016	1	1	0	0	0	0
chr1	154736017	1	1	0	0	0	0
chr1	154736018	1	1	0	0	0	0
chr1	154736019	1	1	0	0	0	0
chr1	154736020	1	1	0	0	0	0
chr1	154736021	1	1	0	0	0	0
chr1	154736022	1	1	0	0	0	0
chr1	154736023	1	1	0	0	0	0
chr1	154736024	1	1	0	0	0	0
chr1	154736025	1	1	0	0	0	0
chr1	154736026	1	1	0	0	0	0
chr1	154736027	1	1	0	0	0	0
chr1	154736028	1	1	0	0	0	0
chr1	154736029	1	1	0	0	0	0
chr1	154736030	1	1	0	0	0	0
chr1	154736031	1	1	0	0	0	0
chr1	154736032	1	1	0	0	0	0
chr1	154736033	1	1	0	0	0	0
chr1	154736034	1	1	0	0	0	0
chr1	154736035	1	1	0	0	0	0
chr1	154736036	1	1	0	0	0	0
chr1	154736037	1	1	0	0	0	0
chr1	154736038	1	1	0	0	0	0
chr1	154736039	1	1	0	0	0	0
chr1	154736040	1	1	0	0	0	0
chr1	154736041	1	1	0	0	0	0
chr1	154736042	1	1	0	0	0	0
chr1	154736043	1	1	0	0	0	0
chr1	154736044	1	1	0	0	0	0
chr1	154736045	1	1	0	0	0	0
chr1	154736046	1	1	0	0	0	0
chr1	154736047	1	1	0	0	0	0
chr1	154736048	1	1	0	0	0	0
chr1	154736049	1	1	0	0	0	0
chr1	154736050	1	1	0	0	0	0
chr1	154736051	1	1	0	0	0	0
chr1	154736052	1	1	0	0	0	0
chr1	154736053	1	1	0	0	0	0
chr1	154736054	1	1	0	0	0	0
chr1	154736055	1	1	0	0	0	0
chr1	154736056	1	1	0	0	0	0
chr1	154736057	1	1	0	0	0	0
chr1	154736058	1	1	0	0	0	0
chr1	154736059	1	1	0	0	0	0
chr1	154736060	1	1	0	0	0	0
chr1	154736061	1	1	0	0	0	0
chr1	154736062	1	1	0	0	0	0
chr1	154736063	1	1	0	0	0	0
chr1	154736064	1	1	0	0	0	0
chr1	154736065	1	1	0	0	0	0
chr1	154736066	1	1	0	0	0	0
chr1	154736067	1	1	0	0	0	0
chr1	154736068	1	1	0	0	0	0
chr1	154736069	1	1	0	0	0	0
chr1	154736070	1	1	0	0	0	0
chr1	154736071	1	1	0	0	0	0
chr1	154736072	1	1	0	0	0	0
chr1	154736073	1	1	0	0	0	0
chr1	154736074	1	1	0	0	0	0
chr1	154736075	1	1	0	0	0	0
chr1	154736076	1	1	0	0	0	0
chr1	154736077	1	1	0	0	0	0
chr1	154736078	1	1	0	0	0	0
chr1	154736079	1	1	0	0	0	0
chr1	154736080	1	1	0	0	0	0
chr1	154736081	1	1	0	0	0	0
chr1	154736082	1	1	0	0	0	0
chr1	154736083	1	1	0	0	0	0
chr1	154736084	1	1	0	0	0	0
chr1	154736085	1	1	0	0	0	0
chr1	154736086	1	1	0	0	0	0
chr1	154736087	1	1	0	0	0	0
chr1	154736088	1	1	0	0	0	0
chr1	154736089	1	1	0	0	0	0
chr1	154736090	1	1	0	0	0	0
chr1	154736091	1	1	0	0	0	0
chr1	154736092	1	1	0	0	0	0
chr1	154736093	1	1	0	0	0	0
chr1	154736094	1	1	0	0	0	0
chr1	154736206	1	0	1	0	0	0
chr1	154736207	1	0	1	0	0	0
chr1	154736208	1	0	1	0	0	0
chr1	154736209	1	0	1	0	0	0
chr1	154736210	1	0	1	0	0	0
chr1	154736211	1	0	1	0	0	0
chr1	154736212	1	0	1	0	0	0
chr1	154736213	1	0	1	0	0	0
chr1	154736214	1	0	1	0	0	0
chr1	154736215	1	0	1	0	0	0
chr1	154736216	1	0	1	0	0	0
chr1	154736217	1	0	1	0	0	0
chr1	154736218	1	0	1	0	0	0
chr1	154736219	1	0	1	0	0	0
chr1	154736220	1	0	1	0	0	0
chr1	154736221	1	0	1	0	0	0
chr1	154736222	1	0	1	0	0	0
chr1	154736223	1	0	1	0	0	0
chr1	154736224	1	0	1	0	0	0
chr1	154736225	1	0	1	0	0	0
chr1	154736226	1	0	1	0	0	0
chr1	154736227	1	0	1	0	0	0
chr1	154736228	1	0	1	0	0	0
chr1	154736229	1	0	1	0	0	0
chr1	154736230	1	0	1	0	0	0
chr1	154736231	1	0	1	0	0	0
chr1	154736232	1	0	1	0	0	0
chr1	154736233	1	0	1	0	0	0
chr1	154736234	1	0	1	0	0	0
chr1	154736235	1	0	1	0	0	0
chr1	154736236	1	0	1	0	0	0
chr1	154736237	1	0	1	0	0	0
chr1	154736238	1	0	1	0	0	0
chr1	154736239	1	0	1	0	0	0
chr1	154736240	1	0	1	0	0	0
chr1	154736241	1	0	1	0	0	0
chr1	154736242	1	0	1	0	0	0
chr1	154736243	1	0	1	0	0	0
chr1	154736244	1	0	1	0	0	0
chr1	154736245	1	0	1	0	0	0
chr1	154736246	1	0	1	0	0	0
chr1	154736247	1	0	1	0	0	0
chr1	154736248	1	0	1	0	0	0
chr1	154736249	1	0	1	0	0	0
chr1	154736250	1	0	1	0	0	0
chr1	154736251	1	0	1	0	0	0
chr1	154736252	1	0	1	0	0	0
chr1	154736253	1	0	1	0	0	0
chr1	154736254	1	0	1	0	0	0
chr1	154736255	1	0	1	0	0	0
chr1	154736256	1	0	1	0	0	0
chr1	154736257	1	0	1	0	0	0
chr1	154736258	1	0	1	0	0	0
chr1	154736259	1	0	1	0	0	0
chr1	154736260	1	0	1	0	0	0
chr1	154736261	1	0	1	0	0	0
chr1	154736262	1	0	1	0	0	0
chr1	154736263	1	0	1	0	0	0
chr1	154736264	1	0	1	0	0	0
chr1	154736265	1	0	1	0	0	0
chr1	154736266	1	0	1	0	0	0
chr1	154736267	1	0	1	0	0	0
chr1	154736268	1	0	1	0	0	0
chr1	154736269	1	0	1	0	0	0
chr1	154736270	1	0	1	0	0	0
chr1	154736271	1	0	1	0	0	0
chr1	154736272	1	0	1	0	0	0
chr1	154736273	1	0	1	0	0	0
chr1	154736274	1	0	1	0	0	0
chr1	154736275	1	0	1	0	0	0
chr1	154736276	1	0	1	0	0	0
chr1	154736277	1	0	1	0	0	0
chr1	154736278	1	0	1	0	0	0
chr1	154736279	1	0	1	0	0	0
chr1	154736280	1	0	1	0	0	0
chr1	154736281	1	0	1	0	0	0
chr1	154736282	1	0	1	0	0	0
chr1	154736283	1	0	1	0	0	0
chr1	154736284	1	0	1	0	0	0
chr1	154736285	1	0	1	0	0	0
chr1	154736286	1	0	1	0	0	0
chr1	154736287	1	0	1	0	0	0
chr1	154736288	1	0	1	0	0	0
chr1	154736289	1	0	1	0	0	0
chr1	154736290	1	0	1	0	0	0
chr1	154736291	1	0	1	0	0	0
chr1	154736292	1	0	1	0	0	0
chr1	154736293	1	0	1	0	0	0
chr1	154736294	1	0	1	0	0	0
chr1	154736295	1	0	1	0	0	0
chr1	154736296	1	0	1	0	0	0
chr1	154736297	1	0	1	0	0	0
chr1	154736298	1	0	1	0	0	0
chr1	154736299	1	0	1	0	0	0
chr1	154736300	1	0	1	0	0	0
chr1	154736301	1	0	1	0	0	0
chr1	154736302	1	0	1	0	0	0
chr1	154736303	1	0	1	0	0	0
chr1	154736304	1	0	1	0	0	0
chr1	154736305	1	0	1	0	0	0
chr1	154736306	1	0	1	0	0	0
chr1	154736786	1	0	1	0	0	0
chr1	154736787	1	0	1	0	0	0
chr1	154736788	1	0	1	0	0	0
chr1	154736789	1	0	1	0	0	0
chr1	154736790	1	0	1	0	0	0
chr1	154736791	1	0	1	0	0	0
chr1	154736792	1	0	1	0	0	0
chr1	154736793	1	0	1	0	0	0
chr1	154736794	1	0	1	0	0	0
chr1	154736795	1	0	1	0	0	0
chr1	154736796	1	0	1	0	0	0
chr1	154736797	1	0	1	0	0	0
chr1	154736798	1	0	1	0	0	0
chr1	154736799	1	0	1	0	0	0
chr1	154736800	2	1	1	0	0	0
chr1	154736801	2	1	1	0	0	0
chr1	154736802	2	1	1	0	0	0
chr1	154736803	2	1	1	0	0	0
chr1	154736804	2	1	1	0	0	0
chr1	154736805	2	1	1	0	0	0
chr1	154736806	2	1	1	0	0	0
chr1	154736807	2	1	1	0	0	0
chr1	154736808	2	1	1	0	0	0
chr1	154736809	2	1	1	0	0	0
chr1	154736810	2	1	1	0	0	0
chr1	154736811	2	1	1	0	0	0
chr1	154736812	2	1	1	0	0	0
chr1	154736813	2	1	1	0	0	0
chr1	154736814	2	1	1	0	0	0
chr1	154736815	2	1	1	0	0	0
chr1	154736816	2	1	1	0	0	0
chr1	154736817	2	1	1	0	0	0
chr1	154736818	2	1	1	0	0	0
chr1	154736819	2	1	1	0	0	0
chr1	154736820	2	1	1	0	0	0
chr1	154736821	2	1	1	0	0	0
chr1	154736822	2	1	1	0	0	0
chr1	154736823	2	1	1	0	0	0
chr1	154736824	2	1	1	0	0	0
chr1	154736825	2	1	1	0	0	0
chr1	154736826	2	1	1	0	0	0
chr1	154736827	2	1	1	0	0	0
chr1	154736828	2	1	1	0	0	0
chr1	154736829	2	1	1	0	0	0
chr1	154736830	2	1	1	0	0	0
chr1	154736831	2	1	1	0	0	0
chr1	154736832	2	1	1	0	0	0
chr1	154736833	2	1	1	0	0	0
chr1	154736834	2	1	1	0	0	0
chr1	154736835	2	1	1	0	0	0
chr1	154736836	2	1	1	0	0	0
chr1	154736837	2	1	1	0	0	0
chr1	154736838	2	1	1	0	0	0
chr1	154736839	2	1	1	0	0	0
chr1	154736840	2	1	1	0	0	0
chr1	154736841	2	1	1	0	0	0
chr1	154736842	2	1	1	0	0	0
chr1	154736843	2	1	1	0	0	0
chr1	154736844	2	1	1	0	0	0
chr1	154736845	2	1	1	0	0	0
chr1	154736846	2	1	1	0	0	0
chr1	154736847	2	1	1	0	0	0
chr1	154736848	2	1	1	0	0	0
chr1	154736849	2	1	1	0	0	0
chr1	154736850	2	1	1	0	0	0
chr1	154736851	2	1	1	0	0	0
chr1	154736852	2	1	1	0	0	0
chr1	154736853	2	1	1	0	0	0
chr1	154736854	2	1	1	0	0	0
chr1	154736855	2	1	1	0	0	0
chr1	154736856	2	1	1	0	0	0
chr1	154736857	2	1	1	0	0	0
chr1	154736858	2	1	1	0	0	0
chr1	154736859	2	1	1	0	0	0
chr1	154736860	2	1	1	0	0	0
chr1	154736861	2	1	1	0	0	0
chr1	154736862	2	1	1	0	0	0
chr1	154736863	2	1	1	0	0	0
chr1	154736864	2	1	1	0	0	0
chr1	154736865	2	1	1	0	0	0
chr1	154736866	2	1	1	0	0	0
chr1	154736867	2	1	1	0	0	0
chr1	154736868	2	1	1	0	0	0
chr1	154736869	2	1	1	0	0	0
chr1	154736870	2	1	1	0	0	0
chr1	154736871	2	1	1	0	0	0
chr1	154736872	2	1	1	0	0	0
chr1	154736873	2	1	1	0	0	0
chr1	154736874	2	1	1	0	0	0
chr1	154736875	3	2	1	0	0	0
chr1	154736876	3	2	1	0	0	0
chr1	154736877	3	2	1	0	0	0
chr1	154736878	3	2	1	0	0	0
chr1	154736879	3	2	1	0	0	0
chr1	154736880	3	2	1	0	0	0
chr1	154736881	3	2	1	0	0	0
chr1	154736882	3	2	1	0	0	0
chr1	154736883	3	2	1	0	0	0
chr1	154736884	3	2	1	0	0	0
chr1	154736885	3	2	1	0	0	0
chr1	154736886	3	2	1	0	0	0
chr1	154736887	2	2	0	0	0	0
chr1	154736888	2	2	0	0	0	0
chr1	154736889	2	2	0	0	0	0
chr1	154736890	2	2	0	0	0	0
chr1	154736891	2	2	0	0	0	0
chr1	154736892	2	2	0	0	0	0
chr1	154736893	2	2	0	0	0	0
