chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154726721	1	1	0	0	0	0
chr1	154726722	1	1	0	0	0	0
chr1	154726723	1	1	0	0	0	0
chr1	154726724	1	1	0	0	0	0
chr1	154726725	1	1	0	0	0	0
chr1	154726726	1	1	0	0	0	0
chr1	154726727	1	1	0	0	0	0
chr1	154726728	1	1	0	0	0	0
chr1	154726729	1	1	0	0	0	0
chr1	154726730	1	1	0	0	0	0
chr1	154726731	1	1	0	0	0	0
chr1	154726732	1	1	0	0	0	0
chr1	154726733	1	1	0	0	0	0
chr1	154726734	1	1	0	0	0	0
chr1	154726735	1	1	0	0	0	0
chr1	154726736	1	1	0	0	0	0
chr1	154726737	1	1	0	0	0	0
chr1	154726738	1	1	0	0	0	0
chr1	154726739	1	1	0	0	0	0
chr1	154726740	1	1	0	0	0	0
chr1	154726741	1	1	0	0	0	0
chr1	154726742	1	1	0	0	0	0
chr1	154726743	1	1	0	0	0	0
chr1	154726744	1	1	0	0	0	0
chr1	154726745	1	1	0	0	0	0
chr1	154726746	1	1	0	0	0	0
chr1	154726747	1	1	0	0	0	0
chr1	154726748	1	1	0	0	0	0
chr1	154726749	1	1	0	0	0	0
chr1	154726750	1	1	0	0	0	0
chr1	154726751	1	1	0	0	0	0
chr1	154726752	1	1	0	0	0	0
chr1	154726753	1	1	0	0	0	0
chr1	154726754	1	1	0	0	0	0
chr1	154726755	1	1	0	0	0	0
chr1	154726756	1	1	0	0	0	0
chr1	154726757	1	1	0	0	0	0
chr1	154726758	1	1	0	0	0	0
chr1	154726759	1	1	0	0	0	0
chr1	154726760	1	1	0	0	0	0
chr1	154726761	1	1	0	0	0	0
chr1	154726762	1	1	0	0	0	0
chr1	154726763	1	1	0	0	0	0
chr1	154726764	1	1	0	0	0	0
chr1	154726765	1	1	0	0	0	0
chr1	154726766	1	1	0	0	0	0
chr1	154726767	1	1	0	0	0	0
chr1	154726768	1	1	0	0	0	0
chr1	154726769	1	1	0	0	0	0
chr1	154726770	1	1	0	0	0	0
chr1	154726771	1	1	0	0	0	0
chr1	154726772	1	1	0	0	0	0
chr1	154726773	1	1	0	0	0	0
chr1	154726774	1	1	0	0	0	0
chr1	154726775	1	1	0	0	0	0
chr1	154726776	1	1	0	0	0	0
chr1	154726777	1	1	0	0	0	0
chr1	154726778	1	1	0	0	0	0
chr1	154726779	1	1	0	0	0	0
chr1	154726780	1	1	0	0	0	0
chr1	154726781	1	1	0	0	0	0
chr1	154726782	1	1	0	0	0	0
chr1	154726783	1	1	0	0	0	0
chr1	154726789	1	1	0	0	0	0
chr1	154726790	1	1	0	0	0	0
chr1	154726791	1	1	0	0	0	0
chr1	154726792	1	1	0	0	0	0
chr1	154726793	1	1	0	0	0	0
chr1	154726794	1	1	0	0	0	0
chr1	154726795	1	1	0	0	0	0
chr1	154726796	1	1	0	0	0	0
chr1	154726797	1	1	0	0	0	0
chr1	154726798	1	1	0	0	0	0
chr1	154726799	1	1	0	0	0	0
chr1	154726800	1	1	0	0	0	0
chr1	154726801	1	1	0	0	0	0
chr1	154726802	1	1	0	0	0	0
chr1	154726803	1	1	0	0	0	0
chr1	154726804	1	1	0	0	0	0
chr1	154726805	1	1	0	0	0	0
chr1	154726806	1	1	0	0	0	0
chr1	154726807	1	1	0	0	0	0
chr1	154726808	1	1	0	0	0	0
chr1	154726809	1	1	0	0	0	0
chr1	154726810	1	1	0	0	0	0
chr1	154726811	1	1	0	0	0	0
chr1	154726812	1	1	0	0	0	0
chr1	154726813	1	1	0	0	0	0
chr1	154726814	1	1	0	0	0	0
chr1	154726815	1	1	0	0	0	0
chr1	154726816	1	1	0	0	0	0
chr1	154726817	1	1	0	0	0	0
chr1	154726818	1	1	0	0	0	0
chr1	154726819	1	1	0	0	0	0
chr1	154726820	1	1	0	0	0	0
chr1	154726821	1	1	0	0	0	0
chr1	154726822	1	1	0	0	0	0
chr1	154726823	1	1	0	0	0	0
chr1	154726824	1	1	0	0	0	0
chr1	154726825	1	1	0	0	0	0
chr1	154726826	1	1	0	0	0	0
chr1	154726827	1	1	0	0	0	0
chr1	154726828	1	1	0	0	0	0
chr1	154726829	1	1	0	0	0	0
chr1	154726830	1	1	0	0	0	0
chr1	154726831	1	1	0	0	0	0
chr1	154726832	1	1	0	0	0	0
chr1	154726833	1	1	0	0	0	0
chr1	154726834	1	1	0	0	0	0
chr1	154726835	1	1	0	0	0	0
chr1	154726836	1	1	0	0	0	0
chr1	154726837	1	1	0	0	0	0
chr1	154726838	1	1	0	0	0	0
chr1	154726839	1	1	0	0	0	0
chr1	154726840	1	1	0	0	0	0
chr1	154726841	1	1	0	0	0	0
chr1	154726842	1	1	0	0	0	0
chr1	154726843	1	1	0	0	0	0
chr1	154726844	1	1	0	0	0	0
chr1	154726845	1	1	0	0	0	0
chr1	154726846	1	1	0	0	0	0
chr1	154726847	1	1	0	0	0	0
chr1	154726848	1	1	0	0	0	0
chr1	154726849	1	1	0	0	0	0
chr1	154726850	1	1	0	0	0	0
chr1	154726851	1	1	0	0	0	0
chr1	154726852	1	1	0	0	0	0
chr1	154726853	1	1	0	0	0	0
chr1	154726854	1	1	0	0	0	0
chr1	154726855	1	1	0	0	0	0
chr1	154726856	1	1	0	0	0	0
chr1	154726857	1	1	0	0	0	0
chr1	154726858	1	1	0	0	0	0
chr1	154726859	1	1	0	0	0	0
chr1	154726860	1	1	0	0	0	0
chr1	154726861	1	1	0	0	0	0
chr1	154726862	1	1	0	0	0	0
chr1	154726863	1	1	0	0	0	0
chr1	154726864	1	1	0	0	0	0
chr1	154726865	1	1	0	0	0	0
chr1	154726866	1	1	0	0	0	0
chr1	154726867	1	1	0	0	0	0
chr1	154726868	1	1	0	0	0	0
chr1	154726869	1	1	0	0	0	0
chr1	154726870	1	1	0	0	0	0
chr1	154726871	1	1	0	0	0	0
chr1	154726872	1	1	0	0	0	0
chr1	154726873	1	1	0	0	0	0
chr1	154726874	1	1	0	0	0	0
chr1	154726875	1	1	0	0	0	0
chr1	154726876	1	1	0	0	0	0
chr1	154726877	1	1	0	0	0	0
chr1	154726878	1	1	0	0	0	0
chr1	154726879	1	1	0	0	0	0
chr1	154726880	1	1	0	0	0	0
chr1	154726881	1	1	0	0	0	0
chr1	154726882	1	1	0	0	0	0
chr1	154726883	1	1	0	0	0	0
chr1	154726884	1	1	0	0	0	0
chr1	154726885	1	1	0	0	0	0
chr1	154726886	1	1	0	0	0	0
chr1	154726887	1	1	0	0	0	0
chr1	154726888	1	1	0	0	0	0
chr1	154726889	1	1	0	0	0	0
chr1	154727234	1	0	1	0	0	0
chr1	154727235	1	0	1	0	0	0
chr1	154727236	1	0	1	0	0	0
chr1	154727237	1	0	1	0	0	0
chr1	154727238	1	0	1	0	0	0
chr1	154727239	1	0	1	0	0	0
chr1	154727240	1	0	1	0	0	0
chr1	154727241	1	0	1	0	0	0
chr1	154727242	1	0	1	0	0	0
chr1	154727243	1	0	1	0	0	0
chr1	154727244	1	0	1	0	0	0
chr1	154727245	1	0	1	0	0	0
chr1	154727246	1	0	1	0	0	0
chr1	154727247	1	0	1	0	0	0
chr1	154727248	1	0	1	0	0	0
chr1	154727249	1	0	1	0	0	0
chr1	154727250	1	0	1	0	0	0
chr1	154727251	1	0	1	0	0	0
chr1	154727252	1	0	1	0	0	0
chr1	154727253	1	0	1	0	0	0
chr1	154727254	1	0	1	0	0	0
chr1	154727255	1	0	1	0	0	0
chr1	154727256	1	0	1	0	0	0
chr1	154727257	1	0	1	0	0	0
chr1	154727258	1	0	1	0	0	0
chr1	154727259	1	0	1	0	0	0
chr1	154727260	1	0	1	0	0	0
chr1	154727261	1	0	1	0	0	0
chr1	154727262	1	0	1	0	0	0
chr1	154727263	1	0	1	0	0	0
chr1	154727264	1	0	1	0	0	0
chr1	154727265	1	0	1	0	0	0
chr1	154727266	1	0	1	0	0	0
chr1	154727267	1	0	1	0	0	0
chr1	154727268	1	0	1	0	0	0
chr1	154727269	1	0	1	0	0	0
chr1	154727270	1	0	1	0	0	0
chr1	154727271	1	0	1	0	0	0
chr1	154727272	1	0	1	0	0	0
chr1	154727273	1	0	1	0	0	0
chr1	154727274	1	0	1	0	0	0
chr1	154727275	1	0	1	0	0	0
chr1	154727276	1	0	1	0	0	0
chr1	154727277	1	0	1	0	0	0
chr1	154727278	1	0	1	0	0	0
chr1	154727279	1	0	1	0	0	0
chr1	154727280	1	0	1	0	0	0
chr1	154727281	1	0	1	0	0	0
chr1	154727282	1	0	1	0	0	0
chr1	154727283	1	0	1	0	0	0
chr1	154727284	1	0	1	0	0	0
chr1	154727285	1	0	1	0	0	0
chr1	154727286	1	0	1	0	0	0
chr1	154727287	1	0	1	0	0	0
chr1	154727288	1	0	1	0	0	0
chr1	154727289	1	0	1	0	0	0
chr1	154727290	1	0	1	0	0	0
chr1	154727291	1	0	1	0	0	0
chr1	154727292	1	0	1	0	0	0
chr1	154727293	1	0	1	0	0	0
chr1	154727294	1	0	1	0	0	0
chr1	154727295	1	0	1	0	0	0
chr1	154727296	1	0	1	0	0	0
chr1	154727297	1	0	1	0	0	0
chr1	154727298	1	0	1	0	0	0
chr1	154727299	1	0	1	0	0	0
chr1	154727300	1	0	1	0	0	0
chr1	154727301	1	0	1	0	0	0
chr1	154727302	1	0	1	0	0	0
chr1	154727303	1	0	1	0	0	0
chr1	154727304	1	0	1	0	0	0
chr1	154727305	1	0	1	0	0	0
chr1	154727306	1	0	1	0	0	0
chr1	154727307	1	0	1	0	0	0
chr1	154727308	1	0	1	0	0	0
chr1	154727309	1	0	1	0	0	0
chr1	154727310	1	0	1	0	0	0
chr1	154727311	1	0	1	0	0	0
chr1	154727312	1	0	1	0	0	0
chr1	154727313	1	0	1	0	0	0
chr1	154727314	1	0	1	0	0	0
chr1	154727315	1	0	1	0	0	0
chr1	154727316	1	0	1	0	0	0
chr1	154727317	1	0	1	0	0	0
chr1	154727318	1	0	1	0	0	0
chr1	154727319	1	0	1	0	0	0
chr1	154727320	1	0	1	0	0	0
chr1	154727321	1	0	1	0	0	0
chr1	154727322	1	0	1	0	0	0
chr1	154727323	1	0	1	0	0	0
chr1	154727324	1	0	1	0	0	0
chr1	154727325	1	0	1	0	0	0
chr1	154727326	1	0	1	0	0	0
chr1	154727327	1	0	1	0	0	0
chr1	154727328	1	0	1	0	0	0
chr1	154727329	1	0	1	0	0	0
chr1	154727330	1	0	1	0	0	0
chr1	154727331	1	0	1	0	0	0
chr1	154727332	1	0	1	0	0	0
chr1	154727333	1	0	1	0	0	0
chr1	154727334	1	0	1	0	0	0
chr1	154727487	1	0	1	0	0	0
chr1	154727488	1	0	1	0	0	0
chr1	154727489	1	0	1	0	0	0
chr1	154727490	1	0	1	0	0	0
chr1	154727491	1	0	1	0	0	0
chr1	154727492	1	0	1	0	0	0
chr1	154727493	1	0	1	0	0	0
chr1	154727494	1	0	1	0	0	0
chr1	154727495	1	0	1	0	0	0
chr1	154727496	1	0	1	0	0	0
chr1	154727497	1	0	1	0	0	0
chr1	154727498	1	0	1	0	0	0
chr1	154727499	1	0	1	0	0	0
chr1	154727500	1	0	1	0	0	0
chr1	154727501	1	0	1	0	0	0
chr1	154727502	1	0	1	0	0	0
chr1	154727503	1	0	1	0	0	0
chr1	154727504	1	0	1	0	0	0
chr1	154727505	1	0	1	0	0	0
chr1	154727506	1	0	1	0	0	0
chr1	154727507	1	0	1	0	0	0
chr1	154727508	1	0	1	0	0	0
chr1	154727509	1	0	1	0	0	0
chr1	154727510	1	0	1	0	0	0
chr1	154727511	1	0	1	0	0	0
chr1	154727512	1	0	1	0	0	0
chr1	154727513	1	0	1	0	0	0
chr1	154727514	1	0	1	0	0	0
chr1	154727515	1	0	1	0	0	0
chr1	154727516	1	0	1	0	0	0
chr1	154727517	1	0	1	0	0	0
chr1	154727518	1	0	1	0	0	0
chr1	154727519	1	0	1	0	0	0
chr1	154727520	1	0	1	0	0	0
chr1	154727521	1	0	1	0	0	0
chr1	154727522	1	0	1	0	0	0
chr1	154727523	1	0	1	0	0	0
chr1	154727524	1	0	1	0	0	0
chr1	154727525	1	0	1	0	0	0
chr1	154727526	1	0	1	0	0	0
chr1	154727527	1	0	1	0	0	0
chr1	154727528	1	0	1	0	0	0
chr1	154727529	1	0	1	0	0	0
chr1	154727530	1	0	1	0	0	0
chr1	154727531	1	0	1	0	0	0
chr1	154727532	1	0	1	0	0	0
chr1	154727533	1	0	1	0	0	0
chr1	154727534	1	0	1	0	0	0
chr1	154727535	1	0	1	0	0	0
chr1	154727536	1	0	1	0	0	0
chr1	154727537	1	0	1	0	0	0
chr1	154727538	1	0	1	0	0	0
chr1	154727539	1	0	1	0	0	0
chr1	154727540	1	0	1	0	0	0
chr1	154727541	1	0	1	0	0	0
chr1	154727542	1	0	1	0	0	0
chr1	154727543	1	0	1	0	0	0
chr1	154727544	1	0	1	0	0	0
chr1	154727545	1	0	1	0	0	0
chr1	154727546	1	0	1	0	0	0
chr1	154727547	1	0	1	0	0	0
chr1	154727548	1	0	1	0	0	0
chr1	154727549	1	0	1	0	0	0
chr1	154727550	1	0	1	0	0	0
chr1	154727551	1	0	1	0	0	0
chr1	154727552	1	0	1	0	0	0
chr1	154727553	1	0	1	0	0	0
chr1	154727554	1	0	1	0	0	0
chr1	154727555	1	0	1	0	0	0
chr1	154727556	1	0	1	0	0	0
chr1	154727557	1	0	1	0	0	0
chr1	154727558	1	0	1	0	0	0
chr1	154727559	1	0	1	0	0	0
chr1	154727560	1	0	1	0	0	0
chr1	154727561	1	0	1	0	0	0
chr1	154727562	1	0	1	0	0	0
chr1	154727563	1	0	1	0	0	0
chr1	154727564	1	0	1	0	0	0
chr1	154727565	1	0	1	0	0	0
chr1	154727566	1	0	1	0	0	0
chr1	154727567	1	0	1	0	0	0
chr1	154727568	1	0	1	0	0	0
chr1	154727569	1	0	1	0	0	0
chr1	154727570	1	0	1	0	0	0
chr1	154727571	1	0	1	0	0	0
chr1	154727572	1	0	1	0	0	0
chr1	154727573	1	0	1	0	0	0
chr1	154727574	1	0	1	0	0	0
chr1	154727575	1	0	1	0	0	0
chr1	154727576	1	0	1	0	0	0
chr1	154727577	1	0	1	0	0	0
chr1	154727578	1	0	1	0	0	0
chr1	154727579	1	0	1	0	0	0
chr1	154727580	1	0	1	0	0	0
chr1	154727581	1	0	1	0	0	0
chr1	154727582	1	0	1	0	0	0
chr1	154727583	1	0	1	0	0	0
chr1	154727584	1	0	1	0	0	0
chr1	154727585	1	0	1	0	0	0
chr1	154727586	1	0	1	0	0	0
chr1	154727587	1	0	1	0	0	0
chr1	154727601	1	0	1	0	0	0
chr1	154727602	1	0	1	0	0	0
chr1	154727603	1	0	1	0	0	0
chr1	154727604	1	0	1	0	0	0
chr1	154727605	1	0	1	0	0	0
chr1	154727606	1	0	1	0	0	0
chr1	154727607	1	0	1	0	0	0
chr1	154727608	1	0	1	0	0	0
chr1	154727609	1	0	1	0	0	0
chr1	154727610	1	0	1	0	0	0
chr1	154727611	1	0	1	0	0	0
chr1	154727612	1	0	1	0	0	0
chr1	154727613	1	0	1	0	0	0
chr1	154727614	1	0	1	0	0	0
chr1	154727615	1	0	1	0	0	0
chr1	154727616	1	0	1	0	0	0
chr1	154727617	1	0	1	0	0	0
chr1	154727618	1	0	1	0	0	0
chr1	154727619	1	0	1	0	0	0
chr1	154727620	1	0	1	0	0	0
chr1	154727621	1	0	1	0	0	0
chr1	154727622	1	0	1	0	0	0
chr1	154727623	1	0	1	0	0	0
chr1	154727624	1	0	1	0	0	0
chr1	154727625	1	0	1	0	0	0
chr1	154727626	1	0	1	0	0	0
chr1	154727627	1	0	1	0	0	0
chr1	154727628	1	0	1	0	0	0
chr1	154727629	1	0	1	0	0	0
chr1	154727630	1	0	1	0	0	0
chr1	154727631	1	0	1	0	0	0
chr1	154727632	1	0	1	0	0	0
chr1	154727633	1	0	1	0	0	0
chr1	154727634	1	0	1	0	0	0
chr1	154727635	1	0	1	0	0	0
chr1	154727636	1	0	1	0	0	0
chr1	154727637	1	0	1	0	0	0
chr1	154727638	1	0	1	0	0	0
chr1	154727639	1	0	1	0	0	0
chr1	154727640	1	0	1	0	0	0
chr1	154727641	1	0	1	0	0	0
chr1	154727642	1	0	1	0	0	0
chr1	154727643	1	0	1	0	0	0
chr1	154727644	1	0	1	0	0	0
chr1	154727645	1	0	1	0	0	0
chr1	154727646	1	0	1	0	0	0
chr1	154727647	1	0	1	0	0	0
chr1	154727648	1	0	1	0	0	0
chr1	154727649	1	0	1	0	0	0
chr1	154727650	1	0	1	0	0	0
chr1	154727651	1	0	1	0	0	0
chr1	154727652	1	0	1	0	0	0
chr1	154727653	1	0	1	0	0	0
chr1	154727654	1	0	1	0	0	0
chr1	154727655	1	0	1	0	0	0
chr1	154727656	1	0	1	0	0	0
chr1	154727657	1	0	1	0	0	0
chr1	154727658	1	0	1	0	0	0
chr1	154727659	1	0	1	0	0	0
chr1	154727660	1	0	1	0	0	0
chr1	154727661	1	0	1	0	0	0
chr1	154727662	1	0	1	0	0	0
chr1	154727663	1	0	1	0	0	0
chr1	154727664	1	0	1	0	0	0
chr1	154727665	1	0	1	0	0	0
chr1	154727666	1	0	1	0	0	0
chr1	154727667	1	0	1	0	0	0
chr1	154727668	1	0	1	0	0	0
chr1	154727669	1	0	1	0	0	0
chr1	154727670	1	0	1	0	0	0
chr1	154727671	1	0	1	0	0	0
chr1	154727672	1	0	1	0	0	0
chr1	154727673	1	0	1	0	0	0
chr1	154727674	1	0	1	0	0	0
chr1	154727675	1	0	1	0	0	0
chr1	154727676	1	0	1	0	0	0
chr1	154727677	1	0	1	0	0	0
chr1	154727678	1	0	1	0	0	0
chr1	154727679	1	0	1	0	0	0
chr1	154727680	1	0	1	0	0	0
chr1	154727681	1	0	1	0	0	0
chr1	154727682	1	0	1	0	0	0
chr1	154727683	1	0	1	0	0	0
chr1	154727684	1	0	1	0	0	0
chr1	154727685	1	0	1	0	0	0
chr1	154727686	1	0	1	0	0	0
chr1	154727687	1	0	1	0	0	0
chr1	154727688	1	0	1	0	0	0
chr1	154727689	1	0	1	0	0	0
chr1	154727690	1	0	1	0	0	0
chr1	154727691	1	0	1	0	0	0
chr1	154727692	1	0	1	0	0	0
chr1	154727693	1	0	1	0	0	0
chr1	154727694	1	0	1	0	0	0
chr1	154727695	1	0	1	0	0	0
chr1	154727696	1	0	1	0	0	0
chr1	154727697	1	0	1	0	0	0
chr1	154727698	1	0	1	0	0	0
chr1	154727699	1	0	1	0	0	0
chr1	154727700	1	0	1	0	0	0
chr1	154727701	1	0	1	0	0	0
chr1	154728057	1	1	0	0	0	0
chr1	154728058	2	1	1	0	0	0
chr1	154728059	2	1	1	0	0	0
chr1	154728060	2	1	1	0	0	0
chr1	154728061	2	1	1	0	0	0
chr1	154728062	2	1	1	0	0	0
chr1	154728063	2	1	1	0	0	0
chr1	154728064	2	1	1	0	0	0
chr1	154728065	2	1	1	0	0	0
chr1	154728066	2	1	1	0	0	0
chr1	154728067	2	1	1	0	0	0
chr1	154728068	2	1	1	0	0	0
chr1	154728069	2	1	1	0	0	0
chr1	154728070	2	1	1	0	0	0
chr1	154728071	2	1	1	0	0	0
chr1	154728072	2	1	1	0	0	0
chr1	154728073	2	1	1	0	0	0
chr1	154728074	2	1	1	0	0	0
chr1	154728075	2	1	1	0	0	0
chr1	154728076	2	1	1	0	0	0
chr1	154728077	2	1	1	0	0	0
chr1	154728078	2	1	1	0	0	0
chr1	154728079	2	1	1	0	0	0
chr1	154728080	2	1	1	0	0	0
chr1	154728081	2	1	1	0	0	0
chr1	154728082	2	1	1	0	0	0
chr1	154728083	2	1	1	0	0	0
chr1	154728084	2	1	1	0	0	0
chr1	154728085	2	1	1	0	0	0
chr1	154728086	2	1	1	0	0	0
chr1	154728087	2	1	1	0	0	0
chr1	154728088	2	1	1	0	0	0
chr1	154728089	2	1	1	0	0	0
chr1	154728090	2	1	1	0	0	0
chr1	154728091	2	1	1	0	0	0
chr1	154728092	2	1	1	0	0	0
chr1	154728093	2	1	1	0	0	0
chr1	154728094	2	1	1	0	0	0
chr1	154728095	2	1	1	0	0	0
chr1	154728096	2	1	1	0	0	0
chr1	154728097	2	1	1	0	0	0
chr1	154728098	2	1	1	0	0	0
chr1	154728099	2	1	1	0	0	0
chr1	154728100	2	1	1	0	0	0
chr1	154728101	2	1	1	0	0	0
chr1	154728102	2	1	1	0	0	0
chr1	154728103	2	1	1	0	0	0
chr1	154728104	2	1	1	0	0	0
chr1	154728105	2	1	1	0	0	0
chr1	154728106	2	1	1	0	0	0
chr1	154728107	2	1	1	0	0	0
chr1	154728108	2	1	1	0	0	0
chr1	154728109	2	1	1	0	0	0
chr1	154728110	2	1	1	0	0	0
chr1	154728111	2	1	1	0	0	0
chr1	154728112	2	1	1	0	0	0
chr1	154728113	2	1	1	0	0	0
chr1	154728114	2	1	1	0	0	0
chr1	154728115	2	1	1	0	0	0
chr1	154728116	2	1	1	0	0	0
chr1	154728117	2	1	1	0	0	0
chr1	154728118	2	1	1	0	0	0
chr1	154728119	2	1	1	0	0	0
chr1	154728120	2	1	1	0	0	0
chr1	154728121	2	1	1	0	0	0
chr1	154728122	2	1	1	0	0	0
chr1	154728123	2	1	1	0	0	0
chr1	154728124	2	1	1	0	0	0
chr1	154728125	2	1	1	0	0	0
chr1	154728126	2	1	1	0	0	0
chr1	154728127	2	1	1	0	0	0
chr1	154728128	2	1	1	0	0	0
chr1	154728129	2	1	1	0	0	0
chr1	154728130	2	1	1	0	0	0
chr1	154728131	2	1	1	0	0	0
chr1	154728132	2	1	1	0	0	0
chr1	154728133	2	1	1	0	0	0
chr1	154728134	2	1	1	0	0	0
chr1	154728135	2	1	1	0	0	0
chr1	154728136	2	1	1	0	0	0
chr1	154728137	2	1	1	0	0	0
chr1	154728138	2	1	1	0	0	0
chr1	154728139	2	1	1	0	0	0
chr1	154728140	2	1	1	0	0	0
chr1	154728141	2	1	1	0	0	0
chr1	154728142	2	1	1	0	0	0
chr1	154728143	2	1	1	0	0	0
chr1	154728144	2	1	1	0	0	0
chr1	154728145	2	1	1	0	0	0
chr1	154728146	2	1	1	0	0	0
chr1	154728147	2	1	1	0	0	0
chr1	154728148	2	1	1	0	0	0
chr1	154728149	2	1	1	0	0	0
chr1	154728150	2	1	1	0	0	0
chr1	154728151	2	1	1	0	0	0
chr1	154728152	2	1	1	0	0	0
chr1	154728153	2	1	1	0	0	0
chr1	154728154	2	1	1	0	0	0
chr1	154728155	2	1	1	0	0	0
chr1	154728156	2	1	1	0	0	0
chr1	154728157	2	1	1	0	0	0
chr1	154728158	1	0	1	0	0	0
chr1	154729198	1	0	1	0	0	0
chr1	154729199	1	0	1	0	0	0
chr1	154729200	1	0	1	0	0	0
chr1	154729201	1	0	1	0	0	0
chr1	154729202	1	0	1	0	0	0
chr1	154729203	1	0	1	0	0	0
chr1	154729204	1	0	1	0	0	0
chr1	154729205	1	0	1	0	0	0
chr1	154729206	1	0	1	0	0	0
chr1	154729207	1	0	1	0	0	0
chr1	154729208	1	0	1	0	0	0
chr1	154729209	1	0	1	0	0	0
chr1	154729210	1	0	1	0	0	0
chr1	154729211	1	0	1	0	0	0
chr1	154729212	1	0	1	0	0	0
chr1	154729213	1	0	1	0	0	0
chr1	154729214	1	0	1	0	0	0
chr1	154729215	1	0	1	0	0	0
chr1	154729216	1	0	1	0	0	0
chr1	154729217	1	0	1	0	0	0
chr1	154729218	1	0	1	0	0	0
chr1	154729219	1	0	1	0	0	0
chr1	154729220	1	0	1	0	0	0
chr1	154729221	1	0	1	0	0	0
chr1	154729222	1	0	1	0	0	0
chr1	154729223	1	0	1	0	0	0
chr1	154729224	1	0	1	0	0	0
chr1	154729225	1	0	1	0	0	0
chr1	154729226	1	0	1	0	0	0
chr1	154729227	1	0	1	0	0	0
chr1	154729228	1	0	1	0	0	0
chr1	154729229	1	0	1	0	0	0
chr1	154729230	1	0	1	0	0	0
chr1	154729231	1	0	1	0	0	0
chr1	154729232	1	0	1	0	0	0
chr1	154729233	1	0	1	0	0	0
chr1	154729234	1	0	1	0	0	0
chr1	154729235	1	0	1	0	0	0
chr1	154729236	1	0	1	0	0	0
chr1	154729237	1	0	1	0	0	0
chr1	154729238	1	0	1	0	0	0
chr1	154729239	1	0	1	0	0	0
chr1	154729240	1	0	1	0	0	0
chr1	154729241	1	0	1	0	0	0
chr1	154729242	1	0	1	0	0	0
chr1	154729243	1	0	1	0	0	0
chr1	154729244	1	0	1	0	0	0
chr1	154729245	1	0	1	0	0	0
chr1	154729246	1	0	1	0	0	0
chr1	154729247	1	0	1	0	0	0
chr1	154729248	1	0	1	0	0	0
chr1	154729249	1	0	1	0	0	0
chr1	154729250	1	0	1	0	0	0
chr1	154729251	1	0	1	0	0	0
chr1	154729252	1	0	1	0	0	0
chr1	154729253	1	0	1	0	0	0
chr1	154729254	1	0	1	0	0	0
chr1	154729255	1	0	1	0	0	0
chr1	154729256	1	0	1	0	0	0
chr1	154729257	1	0	1	0	0	0
chr1	154729258	1	0	1	0	0	0
chr1	154729259	1	0	1	0	0	0
chr1	154729260	1	0	1	0	0	0
chr1	154729261	1	0	1	0	0	0
chr1	154729262	1	0	1	0	0	0
chr1	154729263	1	0	1	0	0	0
chr1	154729264	1	0	1	0	0	0
chr1	154729265	1	0	1	0	0	0
chr1	154729266	1	0	1	0	0	0
chr1	154729267	1	0	1	0	0	0
chr1	154729268	1	0	1	0	0	0
chr1	154729269	1	0	1	0	0	0
chr1	154729270	1	0	1	0	0	0
chr1	154729271	1	0	1	0	0	0
chr1	154729272	1	0	1	0	0	0
chr1	154729273	1	0	1	0	0	0
chr1	154729274	1	0	1	0	0	0
chr1	154729275	1	0	1	0	0	0
chr1	154729276	1	0	1	0	0	0
chr1	154729277	1	0	1	0	0	0
chr1	154729278	1	0	1	0	0	0
chr1	154729279	1	0	1	0	0	0
chr1	154729280	1	0	1	0	0	0
chr1	154729281	1	0	1	0	0	0
chr1	154729282	1	0	1	0	0	0
chr1	154729283	1	0	1	0	0	0
chr1	154729284	1	0	1	0	0	0
chr1	154729285	1	0	1	0	0	0
chr1	154729286	1	0	1	0	0	0
chr1	154729287	1	0	1	0	0	0
chr1	154729288	1	0	1	0	0	0
chr1	154729289	1	0	1	0	0	0
chr1	154729290	1	0	1	0	0	0
chr1	154729291	1	0	1	0	0	0
chr1	154729292	1	0	1	0	0	0
chr1	154729293	1	0	1	0	0	0
chr1	154729294	1	0	1	0	0	0
chr1	154729295	1	0	1	0	0	0
chr1	154729296	1	0	1	0	0	0
chr1	154729297	1	0	1	0	0	0
chr1	154729298	1	0	1	0	0	0
chr1	154729915	1	0	1	0	0	0
chr1	154729916	1	0	1	0	0	0
chr1	154729917	1	0	1	0	0	0
chr1	154729918	1	0	1	0	0	0
chr1	154729919	1	0	1	0	0	0
chr1	154729920	1	0	1	0	0	0
chr1	154729921	1	0	1	0	0	0
chr1	154729922	1	0	1	0	0	0
chr1	154729923	1	0	1	0	0	0
chr1	154729924	1	0	1	0	0	0
chr1	154729925	1	0	1	0	0	0
chr1	154729926	1	0	1	0	0	0
chr1	154729927	1	0	1	0	0	0
chr1	154729928	1	0	1	0	0	0
chr1	154729929	1	0	1	0	0	0
chr1	154729930	1	0	1	0	0	0
chr1	154729931	1	0	1	0	0	0
chr1	154729932	1	0	1	0	0	0
chr1	154729933	1	0	1	0	0	0
chr1	154729934	1	0	1	0	0	0
chr1	154729935	1	0	1	0	0	0
chr1	154729936	1	0	1	0	0	0
chr1	154729937	1	0	1	0	0	0
chr1	154729938	1	0	1	0	0	0
chr1	154729939	1	0	1	0	0	0
chr1	154729940	1	0	1	0	0	0
chr1	154729941	1	0	1	0	0	0
