chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17950675	33	16	17	0	0	0
chr19	17950676	33	16	17	0	0	0
chr19	17950677	34	17	17	0	0	0
chr19	17950678	34	17	17	0	0	0
chr19	17950679	34	16	18	0	0	0
chr19	17950680	34	16	18	0	0	0
chr19	17950681	34	16	18	0	0	0
chr19	17950682	34	16	18	0	0	0
chr19	17950683	34	16	18	0	0	0
chr19	17950684	35	17	18	0	0	0
chr19	17950685	35	17	18	0	0	0
chr19	17950686	34	17	17	0	0	0
chr19	17950687	34	17	17	0	0	0
chr19	17950688	35	17	18	0	0	0
chr19	17950689	35	17	18	0	0	0
chr19	17950690	36	17	19	0	0	0
chr19	17950691	36	17	19	0	0	0
chr19	17950692	36	17	19	0	0	0
chr19	17950693	36	17	19	0	0	0
chr19	17950694	36	17	19	0	0	0
chr19	17950695	37	18	19	0	0	0
chr19	17950696	38	19	19	0	0	0
chr19	17950697	37	18	19	0	0	0
chr19	17950698	38	19	19	0	0	0
chr19	17950699	38	19	19	0	0	0
chr19	17950700	39	20	19	0	0	0
chr19	17950701	38	20	18	0	0	0
chr19	17950702	37	19	18	0	0	0
chr19	17950703	37	19	18	0	0	0
chr19	17950704	37	19	18	0	0	0
chr19	17950705	37	19	18	0	0	0
chr19	17950706	37	19	18	0	0	0
chr19	17950707	37	19	18	0	0	0
chr19	17950708	39	20	19	0	0	0
chr19	17950709	39	20	19	0	0	0
chr19	17950710	39	20	19	0	0	0
chr19	17950711	39	21	18	0	0	0
chr19	17950712	39	21	18	0	0	0
chr19	17950713	39	21	18	0	0	0
chr19	17950714	40	22	18	0	0	0
chr19	17950715	40	22	18	0	0	0
chr19	17950716	39	21	18	0	0	0
chr19	17950717	38	20	18	0	0	0
chr19	17950718	38	20	18	0	0	0
chr19	17950719	39	20	19	0	0	0
chr19	17950720	39	20	19	0	0	0
chr19	17950721	39	20	19	0	0	0
chr19	17950722	39	20	19	0	0	0
chr19	17950723	39	20	19	0	0	0
chr19	17950724	38	19	19	0	0	0
chr19	17950725	38	19	19	0	0	0
chr19	17950726	38	19	19	0	0	0
chr19	17950727	38	19	19	0	0	0
chr19	17950728	37	18	19	0	0	0
chr19	17950729	37	18	19	0	0	0
chr19	17950730	36	17	19	0	0	0
chr19	17950731	37	18	19	0	0	0
chr19	17950732	37	19	18	0	0	0
chr19	17950733	37	19	18	0	0	0
chr19	17950734	38	19	19	0	0	0
chr19	17950735	38	20	18	0	0	0
chr19	17950736	38	20	18	0	0	0
chr19	17950737	39	21	18	0	0	0
chr19	17950738	39	20	19	0	0	0
chr19	17950739	39	21	18	0	0	0
chr19	17950740	39	21	18	0	0	0
chr19	17950741	40	22	18	0	0	0
chr19	17950742	40	22	18	0	0	0
chr19	17950743	40	22	18	0	0	0
chr19	17950744	40	22	18	0	0	0
chr19	17950745	40	22	18	0	0	0
chr19	17950746	39	21	18	0	0	0
chr19	17950747	38	21	17	0	0	0
chr19	17950748	37	20	17	0	0	0
chr19	17950749	36	19	17	0	0	0
chr19	17950750	37	20	17	0	0	0
chr19	17950751	38	21	17	0	0	0
chr19	17950752	38	21	17	0	0	0
chr19	17950753	38	21	17	0	0	0
chr19	17950754	38	21	17	0	0	0
chr19	17950755	39	21	18	0	0	0
chr19	17950756	39	21	18	0	0	0
chr19	17950757	40	22	18	0	0	0
chr19	17950758	40	22	18	0	0	0
chr19	17950759	40	22	18	0	0	0
chr19	17950760	40	22	18	0	0	0
chr19	17950761	41	22	19	0	0	0
chr19	17950762	40	22	18	0	0	0
chr19	17950763	40	22	18	0	0	0
chr19	17950764	40	22	18	0	0	0
chr19	17950765	40	22	18	0	0	0
chr19	17950766	40	22	18	0	0	0
chr19	17950767	40	23	17	0	0	0
chr19	17950768	40	23	17	0	0	0
chr19	17950769	40	23	17	0	0	0
chr19	17950770	41	24	17	0	0	0
chr19	17950771	40	23	17	0	0	0
chr19	17950772	39	22	17	0	0	0
chr19	17950773	39	22	17	0	0	0
chr19	17950774	39	22	17	0	0	0
chr19	17950775	39	22	17	0	0	0
chr19	17950776	41	23	18	0	0	0
chr19	17950777	42	24	18	0	0	0
chr19	17950778	41	23	18	0	0	0
chr19	17950779	42	23	19	0	0	0
chr19	17950780	42	24	18	0	0	0
chr19	17950781	42	24	18	0	0	0
chr19	17950782	42	24	18	0	0	0
chr19	17950783	43	24	19	0	0	0
chr19	17950784	43	24	19	0	0	0
chr19	17950785	42	23	19	0	0	0
chr19	17950786	42	23	19	0	0	0
chr19	17950787	42	23	19	0	0	0
chr19	17950788	42	23	19	0	0	0
chr19	17950789	41	23	18	0	0	0
chr19	17950790	42	23	19	0	0	0
chr19	17950791	41	23	18	0	0	0
chr19	17950792	42	24	18	0	0	0
chr19	17950793	42	24	18	0	0	0
chr19	17950794	41	24	17	0	0	0
chr19	17950795	42	24	18	0	0	0
chr19	17950796	41	23	18	0	0	0
chr19	17950797	41	22	19	0	0	0
chr19	17950798	41	22	19	0	0	0
chr19	17950799	40	21	19	0	0	0
chr19	17950800	40	21	19	0	0	0
chr19	17950801	39	20	19	0	0	0
chr19	17950802	39	20	19	0	0	0
chr19	17950803	39	20	19	0	0	0
chr19	17950804	40	21	19	0	0	0
chr19	17950805	40	21	19	0	0	0
chr19	17950806	41	21	20	0	0	0
chr19	17950807	41	21	20	0	0	0
chr19	17950808	40	21	19	0	0	0
chr19	17950809	38	20	18	0	0	0
chr19	17950810	39	21	18	0	0	0
chr19	17950811	39	21	18	0	0	0
chr19	17950812	39	20	19	0	0	0
chr19	17950813	40	21	19	0	0	0
chr19	17950814	41	22	19	0	0	0
chr19	17950815	40	22	18	0	0	0
chr19	17950816	40	22	18	0	0	0
chr19	17950817	40	22	18	0	0	0
chr19	17950818	41	23	18	0	0	0
chr19	17950819	41	23	18	0	0	0
chr19	17950820	41	23	18	0	0	0
chr19	17950821	40	23	17	0	0	0
chr19	17950822	41	23	18	0	0	0
chr19	17950823	42	23	19	0	0	0
chr19	17950824	42	23	19	0	0	0
chr19	17950825	43	24	19	0	0	0
chr19	17950826	42	24	18	0	0	0
chr19	17950827	41	23	18	0	0	0
chr19	17950828	41	23	18	0	0	0
chr19	17950829	41	23	18	0	0	0
chr19	17950830	42	24	18	0	0	0
chr19	17950831	42	24	18	0	0	0
chr19	17950832	43	24	19	0	0	0
chr19	17950833	42	23	19	0	0	0
chr19	17950834	41	22	19	0	0	0
chr19	17950835	40	22	18	0	0	0
chr19	17950836	39	21	18	0	0	0
chr19	17950837	40	21	19	0	0	0
chr19	17950838	40	21	19	0	0	0
chr19	17950839	39	21	18	0	0	0
chr19	17950840	39	20	19	0	0	0
chr19	17950841	39	20	19	0	0	0
chr19	17950842	39	19	20	0	0	0
chr19	17950843	39	19	20	0	0	0
chr19	17950844	40	19	21	0	0	0
chr19	17950845	40	19	21	0	0	0
chr19	17950846	41	19	22	0	0	0
chr19	17950847	41	19	22	0	0	0
chr19	17950848	42	19	23	0	0	0
chr19	17950849	43	19	24	0	0	0
chr19	17950850	42	19	23	0	0	0
chr19	17950851	41	18	23	0	0	0
chr19	17950852	41	17	24	0	0	0
chr19	17950853	41	17	24	0	0	0
chr19	17950854	41	17	24	0	0	0
chr19	17950855	43	18	25	0	0	0
chr19	17950856	42	18	24	0	0	0
chr19	17950857	42	18	24	0	0	0
chr19	17950858	41	17	24	0	0	0
chr19	17950859	42	18	24	0	0	0
chr19	17950860	42	18	24	0	0	0
chr19	17950861	42	18	24	0	0	0
chr19	17950862	41	18	23	0	0	0
chr19	17950863	42	18	24	0	0	0
chr19	17950864	42	18	24	0	0	0
chr19	17950865	42	18	24	0	0	0
chr19	17950866	43	19	24	0	0	0
chr19	17950867	43	19	24	0	0	0
chr19	17950868	42	18	24	0	0	0
chr19	17950869	41	18	23	0	0	0
chr19	17950870	41	18	23	0	0	0
chr19	17950871	41	18	23	0	0	0
chr19	17950872	41	18	23	0	0	0
chr19	17950873	42	19	23	0	0	0
chr19	17950874	42	19	23	0	0	0
chr19	17950875	42	19	23	0	0	0
chr19	17950876	41	19	22	0	0	0
chr19	17950877	39	18	21	0	0	0
chr19	17950878	39	18	21	0	0	0
chr19	17950879	39	18	21	0	0	0
chr19	17950880	38	18	20	0	0	0
chr19	17950881	38	17	21	0	0	0
chr19	17950882	38	17	21	0	0	0
chr19	17950883	40	18	22	0	0	0
chr19	17950884	39	18	21	0	0	0
chr19	17950885	39	18	21	0	0	0
chr19	17950886	39	18	21	0	0	0
chr19	17950887	40	18	22	0	0	0
chr19	17950888	41	18	23	0	0	0
chr19	17950889	42	19	23	0	0	0
chr19	17950890	42	19	23	0	0	0
chr19	17950891	42	20	22	0	0	0
chr19	17950892	42	20	22	0	0	0
chr19	17950893	41	19	22	0	0	0
chr19	17950894	41	19	22	0	0	0
chr19	17950895	41	19	22	0	0	0
chr19	17950896	40	19	21	0	0	0
chr19	17950897	41	19	22	0	0	0
chr19	17950898	41	20	21	0	0	0
chr19	17950899	41	20	21	0	0	0
chr19	17950900	41	20	21	0	0	0
chr19	17950901	41	20	21	0	0	0
chr19	17950902	41	20	21	0	0	0
chr19	17950903	41	20	21	0	0	0
chr19	17950904	40	20	20	0	0	0
chr19	17950905	39	19	20	0	0	0
chr19	17950906	39	19	20	0	0	0
chr19	17950907	39	19	20	0	0	0
chr19	17950908	39	19	20	0	0	0
chr19	17950909	39	19	20	0	0	0
chr19	17950910	39	19	20	0	0	0
chr19	17950911	38	18	20	0	0	0
chr19	17950912	38	18	20	0	0	0
chr19	17950913	38	18	20	0	0	0
chr19	17950914	38	17	21	0	0	0
chr19	17950915	37	16	21	0	0	0
chr19	17950916	36	15	21	0	0	0
chr19	17950917	36	15	21	0	0	0
chr19	17950918	37	16	21	0	0	0
chr19	17950919	36	15	21	0	0	0
chr19	17950920	36	15	21	0	0	0
chr19	17950921	36	16	20	0	0	0
chr19	17950922	36	16	20	0	0	0
chr19	17950923	36	16	20	0	0	0
chr19	17950924	35	16	19	0	0	0
chr19	17950925	36	16	20	0	0	0
chr19	17950926	35	15	20	0	0	0
chr19	17950927	35	15	20	0	0	0
chr19	17950928	35	15	20	0	0	0
chr19	17950929	35	15	20	0	0	0
chr19	17950930	35	15	20	0	0	0
chr19	17950931	35	14	21	0	0	0
chr19	17950932	35	14	21	0	0	0
chr19	17950933	33	13	20	0	0	0
chr19	17950934	33	13	20	0	0	0
chr19	17950935	33	13	20	0	0	0
chr19	17950936	34	14	20	0	0	0
chr19	17950937	34	14	20	0	0	0
chr19	17950938	33	14	19	0	0	0
chr19	17950939	32	13	19	0	0	0
chr19	17950940	32	13	19	0	0	0
chr19	17950941	31	13	18	0	0	0
chr19	17950942	31	13	18	0	0	0
chr19	17950943	30	13	17	0	0	0
chr19	17950944	30	13	17	0	0	0
chr19	17950945	29	13	16	0	0	0
chr19	17950946	29	13	16	0	0	0
chr19	17950947	28	13	15	0	0	0
chr19	17950948	28	13	15	0	0	0
chr19	17950949	27	13	14	0	0	0
chr19	17950950	26	13	13	0	0	0
chr19	17950951	27	13	14	0	0	0
chr19	17950952	27	13	14	0	0	0
chr19	17950953	26	13	13	0	0	0
chr19	17950954	26	13	13	0	0	0
chr19	17950955	27	13	14	0	0	0
chr19	17950956	25	12	13	0	0	0
chr19	17950957	25	12	13	0	0	0
chr19	17950958	25	12	13	0	0	0
chr19	17950959	26	12	14	0	0	0
chr19	17950960	25	11	14	0	0	0
chr19	17950961	25	11	14	0	0	0
chr19	17950962	26	11	15	0	0	0
chr19	17950963	27	12	15	0	0	0
chr19	17950964	26	12	14	0	0	0
chr19	17950965	27	12	15	0	0	0
chr19	17950966	27	12	15	0	0	0
chr19	17950967	27	11	16	0	0	0
chr19	17950968	28	11	17	0	0	0
chr19	17950969	28	11	17	0	0	0
chr19	17950970	28	11	17	0	0	0
chr19	17950971	28	11	17	0	0	0
chr19	17950972	27	10	17	0	0	0
chr19	17950973	27	10	17	0	0	0
chr19	17950974	26	9	17	0	0	0
chr19	17950975	26	9	17	0	0	0
chr19	17950976	27	9	18	0	0	0
chr19	17950977	27	9	18	0	0	0
chr19	17950978	28	10	18	0	0	0
chr19	17950979	27	9	18	0	0	0
chr19	17950980	27	9	18	0	0	0
chr19	17950981	27	9	18	0	0	0
chr19	17950982	26	9	17	0	0	0
chr19	17950983	26	9	17	0	0	0
chr19	17950984	24	8	16	0	0	0
chr19	17950985	25	8	17	0	0	0
chr19	17950986	26	9	17	0	0	0
chr19	17950987	26	9	17	0	0	0
chr19	17950988	26	10	16	0	0	0
chr19	17950989	27	11	16	0	0	0
chr19	17950990	27	11	16	0	0	0
chr19	17950991	28	11	17	0	0	0
chr19	17950992	27	10	17	0	0	0
chr19	17950993	27	10	17	0	0	0
chr19	17950994	29	11	18	0	0	0
chr19	17950995	29	11	18	0	0	0
chr19	17950996	30	12	18	0	0	0
chr19	17950997	32	13	19	0	0	0
chr19	17950998	31	13	18	0	0	0
chr19	17950999	30	12	18	0	0	0
chr19	17951000	31	12	19	0	0	0
chr19	17951001	31	12	19	0	0	0
chr19	17951002	32	12	20	0	0	0
chr19	17951003	33	13	20	0	0	0
chr19	17951004	33	13	20	0	0	0
chr19	17951005	33	13	20	0	0	0
chr19	17951006	34	14	20	0	0	0
chr19	17951007	35	14	21	0	0	0
chr19	17951008	35	14	21	0	0	0
chr19	17951009	35	14	21	0	0	0
chr19	17951010	36	14	22	0	0	0
chr19	17951011	36	14	22	0	0	0
chr19	17951012	38	14	24	0	0	0
chr19	17951013	38	14	24	0	0	0
chr19	17951014	37	14	23	0	0	0
chr19	17951015	36	14	22	0	0	0
chr19	17951016	36	14	22	0	0	0
chr19	17951017	36	14	22	0	0	0
chr19	17951018	36	14	22	0	0	0
chr19	17951019	35	13	22	0	0	0
chr19	17951020	35	13	22	0	0	0
chr19	17951021	35	13	22	0	0	0
chr19	17951022	35	13	22	0	0	0
chr19	17951023	36	14	22	0	0	0
chr19	17951024	35	14	21	0	0	0
chr19	17951025	36	15	21	0	0	0
chr19	17951026	35	15	20	0	0	0
chr19	17951027	36	15	21	0	0	0
chr19	17951028	38	16	22	0	0	0
chr19	17951029	38	16	22	0	0	0
chr19	17951030	38	16	22	0	0	0
chr19	17951031	39	16	23	0	0	0
chr19	17951032	38	16	22	0	0	0
chr19	17951033	38	16	22	0	0	0
chr19	17951034	38	16	22	0	0	0
chr19	17951035	38	16	22	0	0	0
chr19	17951036	38	16	22	0	0	0
chr19	17951037	37	15	22	0	0	0
chr19	17951038	38	16	22	0	0	0
chr19	17951039	38	16	22	0	0	0
chr19	17951040	38	16	22	0	0	0
chr19	17951041	38	16	22	0	0	0
chr19	17951042	38	16	22	0	0	0
chr19	17951043	38	16	22	0	0	0
chr19	17951044	39	17	22	0	0	0
chr19	17951045	41	18	23	0	0	0
chr19	17951046	41	18	23	0	0	0
chr19	17951047	41	18	23	0	0	0
chr19	17951048	41	18	23	0	0	0
chr19	17951049	42	18	24	0	0	0
chr19	17951050	44	19	25	0	0	0
chr19	17951051	45	19	26	0	0	0
chr19	17951052	44	19	25	0	0	0
chr19	17951053	44	19	25	0	0	0
chr19	17951054	44	19	25	0	0	0
chr19	17951055	44	19	25	0	0	0
chr19	17951056	43	19	24	0	0	0
chr19	17951057	44	19	25	0	0	0
chr19	17951058	44	19	25	0	0	0
chr19	17951059	46	20	26	0	0	0
chr19	17951060	46	20	26	0	0	0
chr19	17951061	47	21	26	0	0	0
chr19	17951062	48	21	27	0	0	0
chr19	17951063	47	21	26	0	0	0
chr19	17951064	46	20	26	0	0	0
chr19	17951065	46	20	26	0	0	0
chr19	17951066	45	20	25	0	0	0
chr19	17951067	46	20	26	0	0	0
chr19	17951068	46	21	25	0	0	0
chr19	17951069	45	21	24	0	0	0
chr19	17951070	46	21	25	0	0	0
chr19	17951071	47	21	26	0	0	0
chr19	17951072	47	21	26	0	0	0
chr19	17951073	47	21	26	0	0	0
chr19	17951074	48	22	26	0	0	0
chr19	17951075	48	22	26	0	0	0
chr19	17951076	48	22	26	0	0	0
chr19	17951077	47	22	25	0	0	0
chr19	17951078	47	22	25	0	0	0
chr19	17951079	46	21	25	0	0	0
chr19	17951080	47	21	26	0	0	0
chr19	17951081	47	21	26	0	0	0
chr19	17951082	48	21	27	0	0	0
chr19	17951083	48	21	27	0	0	0
chr19	17951084	48	21	27	0	0	0
chr19	17951085	48	21	27	0	0	0
chr19	17951086	47	21	26	0	0	0
chr19	17951087	47	21	26	0	0	0
chr19	17951088	48	22	26	0	0	0
chr19	17951089	48	21	27	0	0	0
chr19	17951090	46	20	26	0	0	0
chr19	17951091	45	19	26	0	0	0
chr19	17951092	45	20	25	0	0	0
chr19	17951093	45	20	25	0	0	0
chr19	17951094	46	21	25	0	0	0
chr19	17951095	44	20	24	0	0	0
chr19	17951096	44	20	24	0	0	0
chr19	17951097	43	19	24	0	0	0
chr19	17951098	41	18	23	0	0	0
chr19	17951099	42	18	24	0	0	0
chr19	17951100	42	18	24	0	0	0
chr19	17951101	42	19	23	0	0	0
chr19	17951102	42	19	23	0	0	0
chr19	17951103	41	19	22	0	0	0
chr19	17951104	40	18	22	0	0	0
chr19	17951105	40	18	22	0	0	0
chr19	17951106	40	18	22	0	0	0
chr19	17951107	39	17	22	0	0	0
chr19	17951108	39	17	22	0	0	0
chr19	17951109	39	17	22	0	0	0
chr19	17951110	39	18	21	0	0	0
chr19	17951111	38	18	20	0	0	0
chr19	17951112	38	18	20	0	0	0
chr19	17951113	37	18	19	0	0	0
chr19	17951114	37	18	19	0	0	0
chr19	17951115	38	18	20	0	0	0
chr19	17951116	38	18	20	0	0	0
chr19	17951117	38	18	20	0	0	0
chr19	17951118	38	18	20	0	0	0
chr19	17951119	38	18	20	0	0	0
chr19	17951120	39	19	20	0	0	0
chr19	17951121	40	20	20	0	0	0
chr19	17951122	41	21	20	0	0	0
chr19	17951123	41	20	21	0	0	0
chr19	17951124	40	19	21	0	0	0
chr19	17951125	40	19	21	0	0	0
chr19	17951126	40	19	21	0	0	0
chr19	17951127	41	20	21	0	0	0
chr19	17951128	40	20	20	0	0	0
chr19	17951129	39	20	19	0	0	0
chr19	17951130	39	20	19	0	0	0
chr19	17951131	40	21	19	0	0	0
chr19	17951132	40	21	19	0	0	0
chr19	17951133	41	22	19	0	0	0
chr19	17951134	41	22	19	0	0	0
chr19	17951135	41	22	19	0	0	0
chr19	17951136	41	22	19	0	0	0
chr19	17951137	41	22	19	0	0	0
chr19	17951138	42	22	20	0	0	0
chr19	17951139	41	21	20	0	0	0
chr19	17951140	41	21	20	0	0	0
chr19	17951141	41	21	20	0	0	0
chr19	17951142	41	21	20	0	0	0
chr19	17951143	41	21	20	0	0	0
chr19	17951144	42	22	20	0	0	0
chr19	17951145	41	21	20	0	0	0
chr19	17951146	40	21	19	0	0	0
chr19	17951147	40	21	19	0	0	0
chr19	17951148	40	21	19	0	0	0
chr19	17951149	40	21	19	0	0	0
chr19	17951150	40	22	18	0	0	0
chr19	17951151	40	22	18	0	0	0
chr19	17951152	40	23	17	0	0	0
chr19	17951153	40	23	17	0	0	0
chr19	17951154	40	23	17	0	0	0
chr19	17951155	41	24	17	0	0	0
chr19	17951156	42	25	17	0	0	0
chr19	17951157	42	25	17	0	0	0
chr19	17951158	41	25	16	0	0	0
chr19	17951159	42	25	17	0	0	0
chr19	17951160	41	25	16	0	0	0
chr19	17951161	40	25	15	0	0	0
chr19	17951162	40	24	16	0	0	0
chr19	17951163	41	25	16	0	0	0
chr19	17951164	41	25	16	0	0	0
chr19	17951165	41	25	16	0	0	0
chr19	17951166	41	25	16	0	0	0
chr19	17951167	41	25	16	0	0	0
chr19	17951168	42	26	16	0	0	0
chr19	17951169	41	25	16	0	0	0
chr19	17951170	41	25	16	0	0	0
chr19	17951171	41	26	15	0	0	0
chr19	17951172	41	26	15	0	0	0
chr19	17951173	42	27	15	0	0	0
chr19	17951174	42	27	15	0	0	0
chr19	17951175	41	26	15	0	0	0
chr19	17951176	41	26	15	0	0	0
chr19	17951177	42	26	16	0	0	0
chr19	17951178	43	27	16	0	0	0
chr19	17951179	44	28	16	0	0	0
chr19	17951180	44	28	16	0	0	0
chr19	17951181	44	28	16	0	0	0
chr19	17951182	46	29	17	0	0	0
chr19	17951183	46	29	17	0	0	0
chr19	17951184	47	30	17	0	0	0
chr19	17951185	48	30	18	0	0	0
chr19	17951186	50	31	19	0	0	0
chr19	17951187	50	31	19	0	0	0
chr19	17951188	49	30	19	0	0	0
chr19	17951189	48	29	19	0	0	0
chr19	17951190	47	29	18	0	0	0
chr19	17951191	47	29	18	0	0	0
chr19	17951192	47	29	18	0	0	0
chr19	17951193	47	29	18	0	0	0
chr19	17951194	47	29	18	0	0	0
chr19	17951195	48	29	19	0	0	0
chr19	17951196	50	30	20	0	0	0
chr19	17951197	50	30	20	0	0	0
chr19	17951198	52	31	21	0	0	0
chr19	17951199	52	31	21	0	0	0
chr19	17951200	53	32	21	0	0	0
chr19	17951201	53	32	21	0	0	0
chr19	17951202	53	31	22	0	0	0
chr19	17951203	54	32	22	0	0	0
chr19	17951204	54	32	22	0	0	0
chr19	17951205	54	32	22	0	0	0
chr19	17951206	55	32	23	0	0	0
chr19	17951207	57	33	24	0	0	0
chr19	17951208	57	33	24	0	0	0
chr19	17951209	57	34	23	0	0	0
chr19	17951210	58	35	23	0	0	0
chr19	17951211	57	34	23	0	0	0
chr19	17951212	57	34	23	0	0	0
chr19	17951213	58	35	23	0	0	0
chr19	17951214	58	35	23	0	0	0
chr19	17951215	59	36	23	0	0	0
chr19	17951216	58	36	22	0	0	0
chr19	17951217	58	36	22	0	0	0
chr19	17951218	58	36	22	0	0	0
chr19	17951219	58	36	22	0	0	0
chr19	17951220	58	36	22	0	0	0
chr19	17951221	57	35	22	0	0	0
chr19	17951222	57	34	23	0	0	0
chr19	17951223	56	33	23	0	0	0
chr19	17951224	55	33	22	0	0	0
chr19	17951225	55	33	22	0	0	0
chr19	17951226	55	33	22	0	0	0
chr19	17951227	55	32	23	0	0	0
chr19	17951228	54	31	23	0	0	0
chr19	17951229	55	32	23	0	0	0
chr19	17951230	55	31	24	0	0	0
chr19	17951231	55	31	24	0	0	0
chr19	17951232	54	30	24	0	0	0
chr19	17951233	53	30	23	0	0	0
chr19	17951234	52	29	23	0	0	0
chr19	17951235	53	29	24	0	0	0
chr19	17951236	53	29	24	0	0	0
chr19	17951237	53	29	24	0	0	0
chr19	17951238	54	29	25	0	0	0
chr19	17951239	54	29	25	0	0	0
chr19	17951240	56	30	26	0	0	0
chr19	17951241	57	31	26	0	0	0
chr19	17951242	58	32	26	0	0	0
chr19	17951243	58	32	26	0	0	0
chr19	17951244	58	32	26	0	0	0
chr19	17951245	57	31	26	0	0	0
chr19	17951246	58	32	26	0	0	0
chr19	17951247	58	31	27	0	0	0
chr19	17951248	58	31	27	0	0	0
chr19	17951249	58	31	27	0	0	0
chr19	17951250	58	31	27	0	0	0
chr19	17951251	57	30	27	0	0	0
chr19	17951252	55	29	26	0	0	0
chr19	17951253	54	28	26	0	0	0
chr19	17951254	54	28	26	0	0	0
chr19	17951255	54	28	26	0	0	0
chr19	17951256	54	27	27	0	0	0
chr19	17951257	53	26	27	0	0	0
chr19	17951258	53	26	27	0	0	0
chr19	17951259	53	26	27	0	0	0
chr19	17951260	53	26	27	0	0	0
chr19	17951261	52	25	27	0	0	0
chr19	17951262	54	26	28	0	0	0
chr19	17951263	53	26	27	0	0	0
chr19	17951264	51	25	26	0	0	0
chr19	17951265	52	25	27	0	0	0
chr19	17951266	52	25	27	0	0	0
chr19	17951267	52	25	27	0	0	0
chr19	17951268	52	25	27	0	0	0
chr19	17951269	50	24	26	0	0	0
chr19	17951270	51	24	27	0	0	0
chr19	17951271	52	24	28	0	0	0
chr19	17951272	52	23	29	0	0	0
chr19	17951273	53	24	29	0	0	0
chr19	17951274	52	23	29	0	0	0
chr19	17951275	52	23	29	0	0	0
chr19	17951276	52	23	29	0	0	0
chr19	17951277	52	23	29	0	0	0
chr19	17951278	51	23	28	0	0	0
chr19	17951279	50	22	28	0	0	0
chr19	17951280	49	21	28	0	0	0
chr19	17951281	49	21	28	0	0	0
chr19	17951282	48	21	27	0	0	0
chr19	17951283	46	20	26	0	0	0
chr19	17951284	45	20	25	0	0	0
chr19	17951285	45	19	26	0	0	0
chr19	17951286	45	19	26	0	0	0
chr19	17951287	43	18	25	0	0	0
chr19	17951288	43	18	25	0	0	0
chr19	17951289	43	18	25	0	0	0
chr19	17951290	43	18	25	0	0	0
chr19	17951291	45	19	26	0	0	0
chr19	17951292	45	19	26	0	0	0
chr19	17951293	45	19	26	0	0	0
chr19	17951294	45	19	26	0	0	0
chr19	17951295	45	19	26	0	0	0
chr19	17951296	44	19	25	0	0	0
chr19	17951297	43	19	24	0	0	0
chr19	17951298	43	19	24	0	0	0
chr19	17951299	42	18	24	0	0	0
chr19	17951300	42	18	24	0	0	0
chr19	17951301	40	17	23	0	0	0
chr19	17951302	42	18	24	0	0	0
chr19	17951303	41	18	23	0	0	0
chr19	17951304	40	17	23	0	0	0
chr19	17951305	41	17	24	0	0	0
chr19	17951306	41	17	24	0	0	0
chr19	17951307	41	18	23	0	0	0
chr19	17951308	39	17	22	0	0	0
chr19	17951309	40	17	23	0	0	0
chr19	17951310	39	16	23	0	0	0
chr19	17951311	40	16	24	0	0	0
chr19	17951312	40	16	24	0	0	0
chr19	17951313	40	16	24	0	0	0
chr19	17951314	39	15	24	0	0	0
chr19	17951315	39	15	24	0	0	0
chr19	17951316	38	14	24	0	0	0
chr19	17951317	39	14	25	0	0	0
chr19	17951318	40	14	26	0	0	0
chr19	17951319	41	14	27	0	0	0
chr19	17951320	42	15	27	0	0	0
chr19	17951321	43	16	27	0	0	0
chr19	17951322	44	16	28	0	0	0
chr19	17951323	43	16	27	0	0	0
chr19	17951324	43	16	27	0	0	0
chr19	17951325	44	16	28	0	0	0
chr19	17951326	45	17	28	0	0	0
chr19	17951327	46	18	28	0	0	0
chr19	17951328	45	18	27	0	0	0
chr19	17951329	45	18	27	0	0	0
chr19	17951330	44	17	27	0	0	0
chr19	17951331	43	17	26	0	0	0
chr19	17951332	44	17	27	0	0	0
chr19	17951333	44	17	27	0	0	0
chr19	17951334	44	17	27	0	0	0
chr19	17951335	44	17	27	0	0	0
chr19	17951336	44	18	26	0	0	0
chr19	17951337	44	18	26	0	0	0
chr19	17951338	44	18	26	0	0	0
chr19	17951339	44	19	25	0	0	0
chr19	17951340	43	19	24	0	0	0
chr19	17951341	42	19	23	0	0	0
chr19	17951342	42	19	23	0	0	0
chr19	17951343	41	18	23	0	0	0
chr19	17951344	41	18	23	0	0	0
chr19	17951345	42	18	24	0	0	0
chr19	17951346	43	19	24	0	0	0
chr19	17951347	44	19	25	0	0	0
chr19	17951348	43	19	24	0	0	0
chr19	17951349	44	20	24	0	0	0
chr19	17951350	45	20	25	0	0	0
chr19	17951351	45	20	25	0	0	0
chr19	17951352	46	20	26	0	0	0
chr19	17951353	46	20	26	0	0	0
chr19	17951354	47	20	27	0	0	0
chr19	17951355	47	20	27	0	0	0
chr19	17951356	47	20	27	0	0	0
chr19	17951357	47	21	26	0	0	0
chr19	17951358	48	22	26	0	0	0
chr19	17951359	49	22	27	0	0	0
chr19	17951360	49	22	27	0	0	0
chr19	17951361	48	22	26	0	0	0
chr19	17951362	48	22	26	0	0	0
chr19	17951363	47	22	25	0	0	0
chr19	17951364	47	22	25	0	0	0
chr19	17951365	47	22	25	0	0	0
chr19	17951366	47	23	24	0	0	0
chr19	17951367	48	24	24	0	0	0
chr19	17951368	49	24	25	0	0	0
chr19	17951369	49	24	25	0	0	0
chr19	17951370	49	24	25	0	0	0
chr19	17951371	48	24	24	0	0	0
