chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17954929	1	0	1	0	0	0
chr19	17954930	1	0	1	0	0	0
chr19	17954931	1	0	1	0	0	0
chr19	17954932	1	0	1	0	0	0
chr19	17954933	1	0	1	0	0	0
chr19	17954934	1	0	1	0	0	0
chr19	17954935	1	0	1	0	0	0
chr19	17954936	1	0	1	0	0	0
chr19	17954937	1	0	1	0	0	0
chr19	17954938	1	0	1	0	0	0
chr19	17954939	1	0	1	0	0	0
chr19	17954940	1	0	1	0	0	0
chr19	17954992	1	1	0	0	0	0
chr19	17954993	1	1	0	0	0	0
chr19	17954994	1	1	0	0	0	0
chr19	17954995	1	1	0	0	0	0
chr19	17954996	1	1	0	0	0	0
chr19	17954997	1	1	0	0	0	0
chr19	17954998	1	1	0	0	0	0
chr19	17954999	1	1	0	0	0	0
chr19	17955000	1	1	0	0	0	0
chr19	17955001	1	1	0	0	0	0
chr19	17955002	1	1	0	0	0	0
chr19	17955003	1	1	0	0	0	0
chr19	17955004	1	1	0	0	0	0
chr19	17955005	1	1	0	0	0	0
chr19	17955006	1	1	0	0	0	0
chr19	17955007	1	1	0	0	0	0
chr19	17955008	1	1	0	0	0	0
chr19	17955009	1	1	0	0	0	0
chr19	17955010	1	1	0	0	0	0
chr19	17955011	1	1	0	0	0	0
chr19	17955012	1	1	0	0	0	0
chr19	17955013	1	1	0	0	0	0
chr19	17955014	1	1	0	0	0	0
chr19	17955015	1	1	0	0	0	0
chr19	17955016	1	1	0	0	0	0
chr19	17955017	1	1	0	0	0	0
chr19	17955018	1	1	0	0	0	0
chr19	17955019	1	1	0	0	0	0
chr19	17955020	1	1	0	0	0	0
chr19	17955021	1	1	0	0	0	0
chr19	17955022	1	1	0	0	0	0
chr19	17955023	1	1	0	0	0	0
chr19	17955024	1	1	0	0	0	0
chr19	17955025	1	1	0	0	0	0
chr19	17955026	1	1	0	0	0	0
chr19	17955027	1	1	0	0	0	0
chr19	17955028	1	1	0	0	0	0
chr19	17955029	1	1	0	0	0	0
chr19	17955030	1	1	0	0	0	0
chr19	17955031	1	1	0	0	0	0
chr19	17955032	1	1	0	0	0	0
chr19	17955033	1	1	0	0	0	0
chr19	17955034	1	1	0	0	0	0
chr19	17955035	1	1	0	0	0	0
chr19	17955036	1	1	0	0	0	0
chr19	17955037	1	1	0	0	0	0
chr19	17955038	1	1	0	0	0	0
chr19	17955039	1	1	0	0	0	0
chr19	17955040	1	1	0	0	0	0
chr19	17955041	1	1	0	0	0	0
chr19	17955042	1	1	0	0	0	0
chr19	17955043	1	1	0	0	0	0
chr19	17955044	1	1	0	0	0	0
chr19	17955045	1	1	0	0	0	0
chr19	17955046	1	1	0	0	0	0
chr19	17955047	1	1	0	0	0	0
chr19	17955048	1	1	0	0	0	0
chr19	17955049	1	1	0	0	0	0
chr19	17955050	1	1	0	0	0	0
chr19	17955051	1	1	0	0	0	0
chr19	17955052	1	1	0	0	0	0
chr19	17955053	1	1	0	0	0	0
chr19	17955054	1	1	0	0	0	0
chr19	17955055	1	1	0	0	0	0
chr19	17955056	1	1	0	0	0	0
chr19	17955057	1	1	0	0	0	0
chr19	17955058	1	1	0	0	0	0
chr19	17955059	1	1	0	0	0	0
chr19	17955060	1	1	0	0	0	0
chr19	17955061	1	1	0	0	0	0
chr19	17955062	1	1	0	0	0	0
chr19	17955063	1	1	0	0	0	0
chr19	17955064	1	1	0	0	0	0
chr19	17955065	1	1	0	0	0	0
chr19	17955066	1	1	0	0	0	0
chr19	17955067	1	1	0	0	0	0
chr19	17955068	1	1	0	0	0	0
chr19	17955069	1	1	0	0	0	0
chr19	17955070	1	1	0	0	0	0
chr19	17955071	1	1	0	0	0	0
chr19	17955072	1	1	0	0	0	0
chr19	17955073	1	1	0	0	0	0
chr19	17955074	1	1	0	0	0	0
chr19	17955075	1	1	0	0	0	0
chr19	17955076	1	1	0	0	0	0
chr19	17955077	1	1	0	0	0	0
chr19	17955078	1	1	0	0	0	0
chr19	17955079	1	1	0	0	0	0
chr19	17955080	1	1	0	0	0	0
chr19	17955081	1	1	0	0	0	0
chr19	17955082	1	1	0	0	0	0
chr19	17955083	1	1	0	0	0	0
chr19	17955084	1	1	0	0	0	0
chr19	17955085	1	1	0	0	0	0
chr19	17955086	1	1	0	0	0	0
chr19	17955087	1	1	0	0	0	0
chr19	17955088	1	1	0	0	0	0
chr19	17955089	1	1	0	0	0	0
chr19	17955090	1	1	0	0	0	0
chr19	17955091	1	1	0	0	0	0
chr19	17955092	1	1	0	0	0	0
chr19	17955093	1	1	0	0	0	0
chr19	17956232	1	0	1	0	0	0
chr19	17956233	1	0	1	0	0	0
chr19	17956234	1	0	1	0	0	0
chr19	17956235	1	0	1	0	0	0
chr19	17956236	1	0	1	0	0	0
chr19	17956237	1	0	1	0	0	0
chr19	17956238	1	0	1	0	0	0
chr19	17956239	1	0	1	0	0	0
chr19	17956240	1	0	1	0	0	0
chr19	17956241	1	0	1	0	0	0
chr19	17956242	1	0	1	0	0	0
chr19	17956243	1	0	1	0	0	0
chr19	17956244	1	0	1	0	0	0
chr19	17956245	1	0	1	0	0	0
chr19	17956246	1	0	1	0	0	0
chr19	17956247	1	0	1	0	0	0
chr19	17956248	1	0	1	0	0	0
chr19	17956249	1	0	1	0	0	0
chr19	17956250	1	0	1	0	0	0
chr19	17956251	1	0	1	0	0	0
chr19	17956252	1	0	1	0	0	0
chr19	17956253	1	0	1	0	0	0
chr19	17956254	1	0	1	0	0	0
chr19	17956255	1	0	1	0	0	0
chr19	17956256	1	0	1	0	0	0
chr19	17956257	1	0	1	0	0	0
chr19	17956258	1	0	1	0	0	0
chr19	17956259	1	0	1	0	0	0
chr19	17956260	1	0	1	0	0	0
chr19	17956261	1	0	1	0	0	0
chr19	17956262	1	0	1	0	0	0
chr19	17956263	1	0	1	0	0	0
chr19	17956264	1	0	1	0	0	0
chr19	17956265	1	0	1	0	0	0
chr19	17956266	1	0	1	0	0	0
chr19	17956267	1	0	1	0	0	0
chr19	17956268	1	0	1	0	0	0
chr19	17956269	1	0	1	0	0	0
chr19	17956270	1	0	1	0	0	0
chr19	17956271	1	0	1	0	0	0
chr19	17956272	1	0	1	0	0	0
chr19	17956273	1	0	1	0	0	0
chr19	17956274	1	0	1	0	0	0
chr19	17956275	1	0	1	0	0	0
chr19	17956276	1	0	1	0	0	0
chr19	17956277	1	0	1	0	0	0
chr19	17956278	1	0	1	0	0	0
chr19	17956279	1	0	1	0	0	0
chr19	17956280	1	0	1	0	0	0
chr19	17956281	1	0	1	0	0	0
chr19	17956282	1	0	1	0	0	0
chr19	17956283	1	0	1	0	0	0
chr19	17956284	1	0	1	0	0	0
chr19	17956285	1	0	1	0	0	0
chr19	17956286	1	0	1	0	0	0
chr19	17956287	1	0	1	0	0	0
chr19	17956288	1	0	1	0	0	0
chr19	17956289	1	0	1	0	0	0
chr19	17956290	1	0	1	0	0	0
chr19	17956291	1	0	1	0	0	0
chr19	17956292	1	0	1	0	0	0
chr19	17956293	1	0	1	0	0	0
chr19	17956294	1	0	1	0	0	0
chr19	17956295	1	0	1	0	0	0
chr19	17956296	1	0	1	0	0	0
chr19	17956297	1	0	1	0	0	0
chr19	17956298	1	0	1	0	0	0
chr19	17956299	1	0	1	0	0	0
chr19	17956300	1	0	1	0	0	0
chr19	17956301	1	0	1	0	0	0
chr19	17956302	1	0	1	0	0	0
chr19	17956303	1	0	1	0	0	0
chr19	17956304	1	0	1	0	0	0
chr19	17956305	1	0	1	0	0	0
chr19	17956306	1	0	1	0	0	0
chr19	17956307	1	0	1	0	0	0
chr19	17956308	1	0	1	0	0	0
chr19	17956309	1	0	1	0	0	0
chr19	17956310	1	0	1	0	0	0
chr19	17956311	1	0	1	0	0	0
chr19	17956312	1	0	1	0	0	0
chr19	17956313	1	0	1	0	0	0
chr19	17956314	1	0	1	0	0	0
chr19	17956315	1	0	1	0	0	0
chr19	17956316	1	0	1	0	0	0
chr19	17956317	1	0	1	0	0	0
chr19	17956318	1	0	1	0	0	0
chr19	17956319	1	0	1	0	0	0
chr19	17956320	1	0	1	0	0	0
chr19	17956321	1	0	1	0	0	0
chr19	17956322	1	0	1	0	0	0
chr19	17956323	1	0	1	0	0	0
chr19	17956324	1	0	1	0	0	0
chr19	17956325	1	0	1	0	0	0
chr19	17956326	1	0	1	0	0	0
chr19	17956327	1	0	1	0	0	0
chr19	17956328	1	0	1	0	0	0
chr19	17956329	1	0	1	0	0	0
chr19	17956330	1	0	1	0	0	0
chr19	17956331	1	0	1	0	0	0
chr19	17956332	2	0	2	0	0	0
chr19	17956333	1	0	1	0	0	0
chr19	17956334	1	0	1	0	0	0
chr19	17956335	1	0	1	0	0	0
chr19	17956336	1	0	1	0	0	0
chr19	17956337	1	0	1	0	0	0
chr19	17956338	1	0	1	0	0	0
chr19	17956339	1	0	1	0	0	0
chr19	17956340	1	0	1	0	0	0
chr19	17956341	1	0	1	0	0	0
chr19	17956342	1	0	1	0	0	0
chr19	17956343	1	0	1	0	0	0
chr19	17956344	1	0	1	0	0	0
chr19	17956345	1	0	1	0	0	0
chr19	17956346	1	0	1	0	0	0
chr19	17956347	1	0	1	0	0	0
chr19	17956348	1	0	1	0	0	0
chr19	17956349	1	0	1	0	0	0
chr19	17956350	1	0	1	0	0	0
chr19	17956351	1	0	1	0	0	0
chr19	17956352	1	0	1	0	0	0
chr19	17956353	1	0	1	0	0	0
chr19	17956354	1	0	1	0	0	0
chr19	17956355	1	0	1	0	0	0
chr19	17956356	1	0	1	0	0	0
chr19	17956357	1	0	1	0	0	0
chr19	17956358	1	0	1	0	0	0
chr19	17956359	1	0	1	0	0	0
chr19	17956360	1	0	1	0	0	0
chr19	17956361	1	0	1	0	0	0
chr19	17956362	1	0	1	0	0	0
chr19	17956363	1	0	1	0	0	0
chr19	17956364	1	0	1	0	0	0
chr19	17956365	1	0	1	0	0	0
chr19	17956366	1	0	1	0	0	0
chr19	17956367	1	0	1	0	0	0
chr19	17956368	1	0	1	0	0	0
chr19	17956369	1	0	1	0	0	0
chr19	17956370	1	0	1	0	0	0
chr19	17956371	1	0	1	0	0	0
chr19	17956372	1	0	1	0	0	0
chr19	17956373	1	0	1	0	0	0
chr19	17956374	1	0	1	0	0	0
chr19	17956375	1	0	1	0	0	0
chr19	17956376	1	0	1	0	0	0
chr19	17956377	1	0	1	0	0	0
chr19	17956378	1	0	1	0	0	0
chr19	17956379	1	0	1	0	0	0
chr19	17956380	1	0	1	0	0	0
chr19	17956381	1	0	1	0	0	0
chr19	17956382	1	0	1	0	0	0
chr19	17956383	1	0	1	0	0	0
chr19	17956384	1	0	1	0	0	0
chr19	17956385	1	0	1	0	0	0
chr19	17956386	1	0	1	0	0	0
chr19	17956387	1	0	1	0	0	0
chr19	17956388	1	0	1	0	0	0
chr19	17956389	1	0	1	0	0	0
chr19	17956390	1	0	1	0	0	0
chr19	17956391	1	0	1	0	0	0
chr19	17956392	1	0	1	0	0	0
chr19	17956393	1	0	1	0	0	0
chr19	17956394	1	0	1	0	0	0
chr19	17956395	1	0	1	0	0	0
chr19	17956396	1	0	1	0	0	0
chr19	17956397	1	0	1	0	0	0
chr19	17956398	1	0	1	0	0	0
chr19	17956399	1	0	1	0	0	0
chr19	17956400	1	0	1	0	0	0
chr19	17956401	1	0	1	0	0	0
chr19	17956402	1	0	1	0	0	0
chr19	17956403	1	0	1	0	0	0
chr19	17956404	1	0	1	0	0	0
chr19	17956405	1	0	1	0	0	0
chr19	17956406	1	0	1	0	0	0
chr19	17956407	1	0	1	0	0	0
chr19	17956408	1	0	1	0	0	0
chr19	17956409	1	0	1	0	0	0
chr19	17956410	1	0	1	0	0	0
chr19	17956411	1	0	1	0	0	0
chr19	17956412	1	0	1	0	0	0
chr19	17956413	1	0	1	0	0	0
chr19	17956414	1	0	1	0	0	0
chr19	17956415	1	0	1	0	0	0
chr19	17956416	1	0	1	0	0	0
chr19	17956417	1	0	1	0	0	0
chr19	17956418	1	0	1	0	0	0
chr19	17956419	1	0	1	0	0	0
chr19	17956420	1	0	1	0	0	0
chr19	17956421	1	0	1	0	0	0
chr19	17956422	1	0	1	0	0	0
chr19	17956423	1	0	1	0	0	0
chr19	17956424	1	0	1	0	0	0
chr19	17956425	1	0	1	0	0	0
chr19	17956426	1	0	1	0	0	0
chr19	17956427	1	0	1	0	0	0
chr19	17956428	1	0	1	0	0	0
chr19	17956429	1	0	1	0	0	0
chr19	17956430	1	0	1	0	0	0
chr19	17956431	1	0	1	0	0	0
chr19	17956432	1	0	1	0	0	0
chr19	17961575	1	1	0	0	0	0
chr19	17961576	1	1	0	0	0	0
chr19	17961577	1	1	0	0	0	0
chr19	17961578	1	1	0	0	0	0
chr19	17961579	1	1	0	0	0	0
chr19	17961580	1	1	0	0	0	0
chr19	17961581	1	1	0	0	0	0
chr19	17961582	1	1	0	0	0	0
chr19	17961583	1	1	0	0	0	0
chr19	17961584	1	1	0	0	0	0
chr19	17961585	1	1	0	0	0	0
chr19	17961586	1	1	0	0	0	0
chr19	17961587	1	1	0	0	0	0
chr19	17961588	1	1	0	0	0	0
chr19	17961589	1	1	0	0	0	0
chr19	17961590	1	1	0	0	0	0
chr19	17961591	1	1	0	0	0	0
chr19	17961592	1	1	0	0	0	0
chr19	17961593	1	1	0	0	0	0
chr19	17961594	1	1	0	0	0	0
chr19	17961595	1	1	0	0	0	0
chr19	17961596	1	1	0	0	0	0
chr19	17961597	1	1	0	0	0	0
chr19	17961598	1	1	0	0	0	0
chr19	17961599	1	1	0	0	0	0
chr19	17961600	1	1	0	0	0	0
chr19	17961601	1	1	0	0	0	0
chr19	17961602	1	1	0	0	0	0
chr19	17961603	1	1	0	0	0	0
chr19	17961604	1	1	0	0	0	0
chr19	17961605	1	1	0	0	0	0
chr19	17961606	1	1	0	0	0	0
chr19	17961607	1	1	0	0	0	0
chr19	17961608	1	1	0	0	0	0
chr19	17961609	1	1	0	0	0	0
chr19	17961610	1	1	0	0	0	0
chr19	17961611	1	1	0	0	0	0
chr19	17961612	1	1	0	0	0	0
chr19	17961613	1	1	0	0	0	0
chr19	17961614	1	1	0	0	0	0
chr19	17961615	1	1	0	0	0	0
chr19	17961616	1	1	0	0	0	0
chr19	17961617	1	1	0	0	0	0
chr19	17961618	1	1	0	0	0	0
chr19	17961619	1	1	0	0	0	0
chr19	17961620	1	1	0	0	0	0
chr19	17961621	1	1	0	0	0	0
chr19	17961622	1	1	0	0	0	0
chr19	17961623	1	1	0	0	0	0
chr19	17961624	1	1	0	0	0	0
chr19	17961625	1	1	0	0	0	0
chr19	17961626	1	1	0	0	0	0
chr19	17961627	1	1	0	0	0	0
chr19	17961628	1	1	0	0	0	0
chr19	17961629	1	1	0	0	0	0
chr19	17961630	1	1	0	0	0	0
chr19	17961631	1	1	0	0	0	0
chr19	17961632	1	1	0	0	0	0
chr19	17961633	1	1	0	0	0	0
chr19	17961634	1	1	0	0	0	0
chr19	17961635	1	1	0	0	0	0
chr19	17961636	1	1	0	0	0	0
chr19	17961637	1	1	0	0	0	0
chr19	17961638	1	1	0	0	0	0
chr19	17961639	1	1	0	0	0	0
chr19	17961640	1	1	0	0	0	0
chr19	17961641	1	1	0	0	0	0
chr19	17961642	1	1	0	0	0	0
chr19	17961643	1	1	0	0	0	0
chr19	17961644	1	1	0	0	0	0
chr19	17961645	1	1	0	0	0	0
chr19	17961646	1	1	0	0	0	0
chr19	17961647	1	1	0	0	0	0
chr19	17961648	1	1	0	0	0	0
chr19	17961649	1	1	0	0	0	0
chr19	17961650	1	1	0	0	0	0
chr19	17961651	1	1	0	0	0	0
chr19	17961652	1	1	0	0	0	0
chr19	17961653	1	1	0	0	0	0
chr19	17961654	1	1	0	0	0	0
chr19	17961655	1	1	0	0	0	0
chr19	17961656	1	1	0	0	0	0
chr19	17961657	1	1	0	0	0	0
chr19	17961658	1	1	0	0	0	0
chr19	17961659	1	1	0	0	0	0
chr19	17961660	1	1	0	0	0	0
chr19	17961661	1	1	0	0	0	0
chr19	17961662	1	1	0	0	0	0
chr19	17961663	1	1	0	0	0	0
chr19	17961664	1	1	0	0	0	0
chr19	17961665	1	1	0	0	0	0
chr19	17961666	1	1	0	0	0	0
chr19	17961667	1	1	0	0	0	0
chr19	17961668	1	1	0	0	0	0
chr19	17961669	1	1	0	0	0	0
chr19	17961670	1	1	0	0	0	0
chr19	17963460	1	1	0	0	0	0
chr19	17963461	1	1	0	0	0	0
chr19	17963462	1	1	0	0	0	0
chr19	17963463	1	1	0	0	0	0
chr19	17963464	1	1	0	0	0	0
chr19	17963465	1	1	0	0	0	0
chr19	17963466	1	1	0	0	0	0
chr19	17963467	1	1	0	0	0	0
chr19	17963468	1	1	0	0	0	0
chr19	17963469	1	1	0	0	0	0
chr19	17963470	1	1	0	0	0	0
chr19	17963471	1	1	0	0	0	0
chr19	17963472	1	1	0	0	0	0
chr19	17963473	1	1	0	0	0	0
chr19	17963474	1	1	0	0	0	0
chr19	17963475	1	1	0	0	0	0
chr19	17963476	1	1	0	0	0	0
chr19	17963477	1	1	0	0	0	0
chr19	17963478	1	1	0	0	0	0
chr19	17963479	1	1	0	0	0	0
chr19	17963480	1	1	0	0	0	0
chr19	17963481	1	1	0	0	0	0
chr19	17963482	1	1	0	0	0	0
chr19	17963483	1	1	0	0	0	0
chr19	17963484	1	1	0	0	0	0
chr19	17963485	1	1	0	0	0	0
chr19	17963486	1	1	0	0	0	0
chr19	17963487	1	1	0	0	0	0
chr19	17963488	1	1	0	0	0	0
chr19	17963489	1	1	0	0	0	0
chr19	17963490	1	1	0	0	0	0
chr19	17963491	1	1	0	0	0	0
chr19	17963492	1	1	0	0	0	0
chr19	17963493	1	1	0	0	0	0
chr19	17963494	1	1	0	0	0	0
chr19	17963495	1	1	0	0	0	0
chr19	17963496	1	1	0	0	0	0
chr19	17963497	1	1	0	0	0	0
chr19	17963498	1	1	0	0	0	0
chr19	17963499	1	1	0	0	0	0
chr19	17963500	1	1	0	0	0	0
chr19	17963501	1	1	0	0	0	0
chr19	17963502	1	1	0	0	0	0
chr19	17963503	1	1	0	0	0	0
chr19	17963504	1	1	0	0	0	0
chr19	17963505	1	1	0	0	0	0
chr19	17963506	1	1	0	0	0	0
chr19	17963507	1	1	0	0	0	0
chr19	17963508	1	1	0	0	0	0
chr19	17963509	1	1	0	0	0	0
chr19	17963510	1	1	0	0	0	0
chr19	17963511	1	1	0	0	0	0
chr19	17963512	1	1	0	0	0	0
chr19	17963513	1	1	0	0	0	0
chr19	17963514	1	1	0	0	0	0
chr19	17963515	1	1	0	0	0	0
chr19	17963516	1	1	0	0	0	0
chr19	17963517	1	1	0	0	0	0
chr19	17963518	1	1	0	0	0	0
chr19	17963519	1	1	0	0	0	0
chr19	17963520	1	1	0	0	0	0
chr19	17963521	1	1	0	0	0	0
chr19	17963522	1	1	0	0	0	0
chr19	17963523	1	1	0	0	0	0
chr19	17963524	1	1	0	0	0	0
chr19	17963525	1	1	0	0	0	0
chr19	17963526	1	1	0	0	0	0
chr19	17963527	1	1	0	0	0	0
chr19	17963528	1	1	0	0	0	0
chr19	17963529	1	1	0	0	0	0
chr19	17963530	1	1	0	0	0	0
chr19	17963531	1	1	0	0	0	0
chr19	17963532	1	1	0	0	0	0
chr19	17963533	1	1	0	0	0	0
chr19	17963534	1	1	0	0	0	0
chr19	17963535	1	1	0	0	0	0
chr19	17963536	1	1	0	0	0	0
chr19	17963537	1	1	0	0	0	0
chr19	17963538	1	1	0	0	0	0
chr19	17963539	1	1	0	0	0	0
chr19	17963540	1	1	0	0	0	0
chr19	17963541	1	1	0	0	0	0
chr19	17963542	1	1	0	0	0	0
chr19	17963543	1	1	0	0	0	0
chr19	17963544	1	1	0	0	0	0
chr19	17963545	1	1	0	0	0	0
chr19	17963546	1	1	0	0	0	0
chr19	17963547	1	1	0	0	0	0
chr19	17963548	1	1	0	0	0	0
chr19	17963549	1	1	0	0	0	0
chr19	17963550	1	1	0	0	0	0
chr19	17963551	1	1	0	0	0	0
chr19	17963552	1	1	0	0	0	0
chr19	17963553	1	1	0	0	0	0
chr19	17963554	1	1	0	0	0	0
chr19	17963555	1	1	0	0	0	0
chr19	17963556	1	1	0	0	0	0
chr19	17963557	1	1	0	0	0	0
chr19	17963558	1	1	0	0	0	0
chr19	17963559	1	1	0	0	0	0
chr19	17963560	1	1	0	0	0	0
chr19	17963603	1	1	0	0	0	0
chr19	17963604	1	1	0	0	0	0
chr19	17963605	1	1	0	0	0	0
chr19	17963606	1	1	0	0	0	0
chr19	17963607	1	1	0	0	0	0
chr19	17963608	1	1	0	0	0	0
chr19	17963609	1	1	0	0	0	0
chr19	17963610	1	1	0	0	0	0
chr19	17963611	1	1	0	0	0	0
chr19	17963612	1	1	0	0	0	0
chr19	17963613	1	1	0	0	0	0
chr19	17963614	1	1	0	0	0	0
chr19	17963615	1	1	0	0	0	0
chr19	17963616	1	1	0	0	0	0
chr19	17963617	1	1	0	0	0	0
chr19	17963618	1	1	0	0	0	0
chr19	17963619	1	1	0	0	0	0
chr19	17963620	1	1	0	0	0	0
chr19	17963621	1	1	0	0	0	0
chr19	17963622	1	1	0	0	0	0
chr19	17963623	1	1	0	0	0	0
chr19	17963624	1	1	0	0	0	0
chr19	17963625	1	1	0	0	0	0
chr19	17963626	1	1	0	0	0	0
chr19	17963627	1	1	0	0	0	0
chr19	17963628	1	1	0	0	0	0
chr19	17963629	1	1	0	0	0	0
chr19	17963630	1	1	0	0	0	0
chr19	17963631	1	1	0	0	0	0
chr19	17963632	1	1	0	0	0	0
chr19	17963633	1	1	0	0	0	0
chr19	17963634	1	1	0	0	0	0
chr19	17963635	1	1	0	0	0	0
chr19	17963636	1	1	0	0	0	0
chr19	17963637	1	1	0	0	0	0
chr19	17963638	1	1	0	0	0	0
chr19	17963639	1	1	0	0	0	0
chr19	17963640	1	1	0	0	0	0
chr19	17963641	1	1	0	0	0	0
chr19	17963642	1	1	0	0	0	0
chr19	17963643	1	1	0	0	0	0
chr19	17963644	1	1	0	0	0	0
chr19	17963645	1	1	0	0	0	0
chr19	17963646	1	1	0	0	0	0
chr19	17963647	1	1	0	0	0	0
chr19	17963648	1	1	0	0	0	0
chr19	17963649	1	1	0	0	0	0
chr19	17963650	1	1	0	0	0	0
chr19	17963651	1	1	0	0	0	0
chr19	17963652	1	1	0	0	0	0
chr19	17963653	1	1	0	0	0	0
chr19	17963654	1	1	0	0	0	0
chr19	17963655	1	1	0	0	0	0
chr19	17963656	1	1	0	0	0	0
chr19	17963657	1	1	0	0	0	0
chr19	17963658	1	1	0	0	0	0
chr19	17963659	1	1	0	0	0	0
chr19	17963660	1	1	0	0	0	0
chr19	17963661	1	1	0	0	0	0
chr19	17963662	1	1	0	0	0	0
chr19	17963663	1	1	0	0	0	0
chr19	17963664	1	1	0	0	0	0
chr19	17963665	1	1	0	0	0	0
chr19	17963666	1	1	0	0	0	0
chr19	17963667	1	1	0	0	0	0
chr19	17963668	1	1	0	0	0	0
chr19	17963669	1	1	0	0	0	0
chr19	17963670	1	1	0	0	0	0
chr19	17963671	1	1	0	0	0	0
chr19	17963672	1	1	0	0	0	0
chr19	17963673	1	1	0	0	0	0
chr19	17963674	1	1	0	0	0	0
chr19	17963675	1	1	0	0	0	0
chr19	17963676	1	1	0	0	0	0
chr19	17963677	1	1	0	0	0	0
chr19	17963678	1	1	0	0	0	0
chr19	17963679	1	1	0	0	0	0
chr19	17963680	1	1	0	0	0	0
chr19	17963681	1	1	0	0	0	0
chr19	17963682	1	1	0	0	0	0
chr19	17963683	1	1	0	0	0	0
chr19	17963684	1	1	0	0	0	0
chr19	17963685	1	1	0	0	0	0
chr19	17963686	1	1	0	0	0	0
chr19	17963687	1	1	0	0	0	0
chr19	17963688	1	1	0	0	0	0
chr19	17963689	1	1	0	0	0	0
chr19	17963690	1	1	0	0	0	0
chr19	17963691	1	1	0	0	0	0
chr19	17963692	1	1	0	0	0	0
chr19	17963693	1	1	0	0	0	0
chr19	17963694	1	1	0	0	0	0
chr19	17963695	1	1	0	0	0	0
chr19	17963696	1	1	0	0	0	0
chr19	17963697	1	1	0	0	0	0
chr19	17963698	1	1	0	0	0	0
chr19	17963699	1	1	0	0	0	0
chr19	17963700	1	1	0	0	0	0
chr19	17963701	1	1	0	0	0	0
chr19	17963702	1	1	0	0	0	0
chr19	17963703	1	1	0	0	0	0
chr19	17964172	1	0	1	0	0	0
chr19	17964173	1	0	1	0	0	0
chr19	17964174	1	0	1	0	0	0
chr19	17964175	1	0	1	0	0	0
chr19	17964176	1	0	1	0	0	0
chr19	17964177	1	0	1	0	0	0
chr19	17964178	1	0	1	0	0	0
chr19	17964179	1	0	1	0	0	0
chr19	17964180	1	0	1	0	0	0
chr19	17964181	1	0	1	0	0	0
chr19	17964182	1	0	1	0	0	0
chr19	17964183	1	0	1	0	0	0
chr19	17964184	1	0	1	0	0	0
chr19	17964185	1	0	1	0	0	0
chr19	17964186	1	0	1	0	0	0
chr19	17964187	1	0	1	0	0	0
chr19	17964188	1	0	1	0	0	0
chr19	17964189	1	0	1	0	0	0
chr19	17964190	1	0	1	0	0	0
chr19	17964191	1	0	1	0	0	0
chr19	17964192	1	0	1	0	0	0
chr19	17964193	1	0	1	0	0	0
chr19	17964194	1	0	1	0	0	0
chr19	17964195	1	0	1	0	0	0
chr19	17964196	1	0	1	0	0	0
chr19	17964197	1	0	1	0	0	0
chr19	17964198	1	0	1	0	0	0
chr19	17964199	1	0	1	0	0	0
chr19	17964200	1	0	1	0	0	0
chr19	17964201	1	0	1	0	0	0
chr19	17964202	1	0	1	0	0	0
chr19	17964203	1	0	1	0	0	0
chr19	17964204	1	0	1	0	0	0
chr19	17964205	1	0	1	0	0	0
chr19	17964206	1	0	1	0	0	0
chr19	17964207	1	0	1	0	0	0
chr19	17964208	1	0	1	0	0	0
chr19	17964209	1	0	1	0	0	0
chr19	17964210	1	0	1	0	0	0
chr19	17964211	1	0	1	0	0	0
chr19	17964212	1	0	1	0	0	0
chr19	17964213	1	0	1	0	0	0
chr19	17964214	1	0	1	0	0	0
chr19	17964215	1	0	1	0	0	0
chr19	17964216	1	0	1	0	0	0
chr19	17964217	1	0	1	0	0	0
chr19	17964218	1	0	1	0	0	0
chr19	17964219	1	0	1	0	0	0
chr19	17964220	1	0	1	0	0	0
chr19	17964221	1	0	1	0	0	0
chr19	17964222	1	0	1	0	0	0
chr19	17964223	1	0	1	0	0	0
chr19	17964224	1	0	1	0	0	0
chr19	17964225	1	0	1	0	0	0
chr19	17964226	1	0	1	0	0	0
chr19	17964227	1	0	1	0	0	0
chr19	17964228	1	0	1	0	0	0
chr19	17964229	1	0	1	0	0	0
chr19	17964230	1	0	1	0	0	0
chr19	17964231	1	0	1	0	0	0
chr19	17964232	1	0	1	0	0	0
chr19	17964233	1	0	1	0	0	0
chr19	17964234	1	0	1	0	0	0
chr19	17964235	1	0	1	0	0	0
chr19	17964236	1	0	1	0	0	0
chr19	17964237	1	0	1	0	0	0
chr19	17964238	1	0	1	0	0	0
chr19	17964239	1	0	1	0	0	0
chr19	17964240	1	0	1	0	0	0
chr19	17964241	1	0	1	0	0	0
chr19	17964242	1	0	1	0	0	0
chr19	17964243	1	0	1	0	0	0
chr19	17964244	1	0	1	0	0	0
chr19	17964245	1	0	1	0	0	0
chr19	17964246	1	0	1	0	0	0
chr19	17964247	1	0	1	0	0	0
chr19	17964248	1	0	1	0	0	0
chr19	17964249	1	0	1	0	0	0
chr19	17964250	1	0	1	0	0	0
chr19	17964251	1	0	1	0	0	0
chr19	17964252	1	0	1	0	0	0
chr19	17964253	1	0	1	0	0	0
chr19	17964254	1	0	1	0	0	0
chr19	17964255	1	0	1	0	0	0
