chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17961546	1	1	0	0	0	0
chr19	17961547	1	1	0	0	0	0
chr19	17961548	1	1	0	0	0	0
chr19	17961549	1	1	0	0	0	0
chr19	17961550	1	1	0	0	0	0
chr19	17961551	1	1	0	0	0	0
chr19	17961552	1	1	0	0	0	0
chr19	17961553	1	1	0	0	0	0
chr19	17961554	1	1	0	0	0	0
chr19	17961555	1	1	0	0	0	0
chr19	17961556	1	1	0	0	0	0
chr19	17961557	1	1	0	0	0	0
chr19	17961558	1	1	0	0	0	0
chr19	17961559	1	1	0	0	0	0
chr19	17961560	1	1	0	0	0	0
chr19	17961561	1	1	0	0	0	0
chr19	17961562	1	1	0	0	0	0
chr19	17961563	1	1	0	0	0	0
chr19	17961564	1	1	0	0	0	0
chr19	17961565	1	1	0	0	0	0
chr19	17961566	1	1	0	0	0	0
chr19	17961567	1	1	0	0	0	0
chr19	17961568	1	1	0	0	0	0
chr19	17961569	1	1	0	0	0	0
chr19	17961570	1	1	0	0	0	0
chr19	17961571	1	1	0	0	0	0
chr19	17961572	1	1	0	0	0	0
chr19	17961573	1	1	0	0	0	0
chr19	17961574	1	1	0	0	0	0
chr19	17961575	1	1	0	0	0	0
chr19	17961576	1	1	0	0	0	0
chr19	17961577	1	1	0	0	0	0
chr19	17961578	1	1	0	0	0	0
chr19	17961579	1	1	0	0	0	0
chr19	17961580	1	1	0	0	0	0
chr19	17961581	1	1	0	0	0	0
chr19	17961582	1	1	0	0	0	0
chr19	17961583	1	1	0	0	0	0
chr19	17961584	1	1	0	0	0	0
chr19	17961585	1	1	0	0	0	0
chr19	17961586	1	1	0	0	0	0
chr19	17961587	1	1	0	0	0	0
chr19	17961588	1	1	0	0	0	0
chr19	17961589	1	1	0	0	0	0
chr19	17961590	1	1	0	0	0	0
chr19	17961591	1	1	0	0	0	0
chr19	17961592	1	1	0	0	0	0
chr19	17961593	1	1	0	0	0	0
chr19	17961594	1	1	0	0	0	0
chr19	17961595	1	1	0	0	0	0
chr19	17961596	1	1	0	0	0	0
chr19	17961597	1	1	0	0	0	0
chr19	17961598	1	1	0	0	0	0
chr19	17961917	1	1	0	0	0	0
chr19	17961918	1	1	0	0	0	0
chr19	17961919	1	1	0	0	0	0
chr19	17961920	1	1	0	0	0	0
chr19	17961921	1	1	0	0	0	0
chr19	17961922	1	1	0	0	0	0
chr19	17961923	1	1	0	0	0	0
chr19	17961924	1	1	0	0	0	0
chr19	17961925	1	1	0	0	0	0
chr19	17961926	1	1	0	0	0	0
chr19	17961927	1	1	0	0	0	0
chr19	17961928	1	1	0	0	0	0
chr19	17961929	1	1	0	0	0	0
chr19	17961930	1	1	0	0	0	0
chr19	17961931	1	1	0	0	0	0
chr19	17961932	1	1	0	0	0	0
chr19	17961933	1	1	0	0	0	0
chr19	17961934	1	1	0	0	0	0
chr19	17961935	1	1	0	0	0	0
chr19	17961936	1	1	0	0	0	0
chr19	17961937	1	1	0	0	0	0
chr19	17961938	1	1	0	0	0	0
chr19	17961939	1	1	0	0	0	0
chr19	17961940	1	1	0	0	0	0
chr19	17961941	1	1	0	0	0	0
chr19	17961942	1	1	0	0	0	0
chr19	17961943	1	1	0	0	0	0
chr19	17961944	1	1	0	0	0	0
chr19	17961945	1	1	0	0	0	0
chr19	17961946	1	1	0	0	0	0
chr19	17961947	1	1	0	0	0	0
chr19	17961948	1	1	0	0	0	0
chr19	17961949	1	1	0	0	0	0
chr19	17961950	1	1	0	0	0	0
chr19	17961951	1	1	0	0	0	0
chr19	17961952	1	1	0	0	0	0
chr19	17961953	1	1	0	0	0	0
chr19	17961954	1	1	0	0	0	0
chr19	17961955	1	1	0	0	0	0
chr19	17961956	1	1	0	0	0	0
chr19	17961957	1	1	0	0	0	0
chr19	17961958	1	1	0	0	0	0
chr19	17961959	1	1	0	0	0	0
chr19	17961960	1	1	0	0	0	0
chr19	17961961	1	1	0	0	0	0
chr19	17961962	1	1	0	0	0	0
chr19	17961963	1	1	0	0	0	0
chr19	17961964	1	1	0	0	0	0
chr19	17961965	1	1	0	0	0	0
chr19	17961966	1	1	0	0	0	0
chr19	17961967	1	1	0	0	0	0
chr19	17961968	1	1	0	0	0	0
chr19	17961969	1	1	0	0	0	0
chr19	17961970	1	1	0	0	0	0
chr19	17961971	1	1	0	0	0	0
chr19	17961972	1	1	0	0	0	0
chr19	17961973	1	1	0	0	0	0
chr19	17961974	1	1	0	0	0	0
chr19	17961975	1	1	0	0	0	0
chr19	17961976	1	1	0	0	0	0
chr19	17961977	1	1	0	0	0	0
chr19	17961978	1	1	0	0	0	0
chr19	17961979	1	1	0	0	0	0
chr19	17961980	1	1	0	0	0	0
chr19	17961981	1	1	0	0	0	0
chr19	17961982	1	1	0	0	0	0
chr19	17961983	1	1	0	0	0	0
chr19	17961984	1	1	0	0	0	0
chr19	17961985	1	1	0	0	0	0
chr19	17961986	1	1	0	0	0	0
chr19	17961987	1	1	0	0	0	0
chr19	17961988	1	1	0	0	0	0
chr19	17961989	1	1	0	0	0	0
chr19	17961990	1	1	0	0	0	0
chr19	17961991	1	1	0	0	0	0
chr19	17961992	1	1	0	0	0	0
chr19	17961993	1	1	0	0	0	0
chr19	17961994	1	1	0	0	0	0
chr19	17961995	1	1	0	0	0	0
chr19	17961996	1	1	0	0	0	0
chr19	17961997	1	1	0	0	0	0
chr19	17961998	1	1	0	0	0	0
chr19	17961999	1	1	0	0	0	0
chr19	17962000	1	1	0	0	0	0
chr19	17962001	1	1	0	0	0	0
chr19	17962002	1	1	0	0	0	0
chr19	17962003	1	1	0	0	0	0
chr19	17962004	1	1	0	0	0	0
chr19	17962005	1	1	0	0	0	0
chr19	17962006	1	1	0	0	0	0
chr19	17962007	1	1	0	0	0	0
chr19	17962008	1	1	0	0	0	0
chr19	17962009	1	1	0	0	0	0
chr19	17962010	1	1	0	0	0	0
chr19	17962011	1	1	0	0	0	0
chr19	17962012	1	1	0	0	0	0
chr19	17962013	1	1	0	0	0	0
chr19	17962014	1	1	0	0	0	0
chr19	17962015	1	1	0	0	0	0
chr19	17962016	1	1	0	0	0	0
chr19	17962017	1	1	0	0	0	0
chr19	17962123	1	1	0	0	0	0
chr19	17962124	1	1	0	0	0	0
chr19	17962125	1	1	0	0	0	0
chr19	17962126	1	1	0	0	0	0
chr19	17962127	1	1	0	0	0	0
chr19	17962128	1	1	0	0	0	0
chr19	17962129	1	1	0	0	0	0
chr19	17962130	1	1	0	0	0	0
chr19	17962131	1	1	0	0	0	0
chr19	17962132	1	1	0	0	0	0
chr19	17962133	1	1	0	0	0	0
chr19	17962134	1	1	0	0	0	0
chr19	17962135	2	1	1	0	0	0
chr19	17962136	2	1	1	0	0	0
chr19	17962137	2	1	1	0	0	0
chr19	17962138	2	1	1	0	0	0
chr19	17962139	2	1	1	0	0	0
chr19	17962140	2	1	1	0	0	0
chr19	17962141	2	1	1	0	0	0
chr19	17962142	2	1	1	0	0	0
chr19	17962143	2	1	1	0	0	0
chr19	17962144	2	1	1	0	0	0
chr19	17962145	2	1	1	0	0	0
chr19	17962146	2	1	1	0	0	0
chr19	17962147	2	1	1	0	0	0
chr19	17962148	2	1	1	0	0	0
chr19	17962149	2	1	1	0	0	0
chr19	17962150	2	1	1	0	0	0
chr19	17962151	2	1	1	0	0	0
chr19	17962152	2	1	1	0	0	0
chr19	17962153	2	1	1	0	0	0
chr19	17962154	2	1	1	0	0	0
chr19	17962155	2	1	1	0	0	0
chr19	17962156	2	1	1	0	0	0
chr19	17962157	2	1	1	0	0	0
chr19	17962158	2	1	1	0	0	0
chr19	17962159	2	1	1	0	0	0
chr19	17962160	2	1	1	0	0	0
chr19	17962161	2	1	1	0	0	0
chr19	17962162	2	1	1	0	0	0
chr19	17962163	2	1	1	0	0	0
chr19	17962164	2	1	1	0	0	0
chr19	17962165	2	1	1	0	0	0
chr19	17962166	2	1	1	0	0	0
chr19	17962167	2	1	1	0	0	0
chr19	17962168	2	1	1	0	0	0
chr19	17962169	2	1	1	0	0	0
chr19	17962170	2	1	1	0	0	0
chr19	17962171	2	1	1	0	0	0
chr19	17962172	2	1	1	0	0	0
chr19	17962173	2	1	1	0	0	0
chr19	17962174	2	1	1	0	0	0
chr19	17962175	2	1	1	0	0	0
chr19	17962176	2	1	1	0	0	0
chr19	17962177	2	1	1	0	0	0
chr19	17962178	2	1	1	0	0	0
chr19	17962179	2	1	1	0	0	0
chr19	17962180	2	1	1	0	0	0
chr19	17962181	2	1	1	0	0	0
chr19	17962182	2	1	1	0	0	0
chr19	17962183	2	1	1	0	0	0
chr19	17962184	2	1	1	0	0	0
chr19	17962185	2	1	1	0	0	0
chr19	17962186	2	1	1	0	0	0
chr19	17962187	2	1	1	0	0	0
chr19	17962188	2	1	1	0	0	0
chr19	17962189	2	1	1	0	0	0
chr19	17962190	2	1	1	0	0	0
chr19	17962191	2	1	1	0	0	0
chr19	17962192	2	1	1	0	0	0
chr19	17962193	2	1	1	0	0	0
chr19	17962194	2	1	1	0	0	0
chr19	17962195	2	1	1	0	0	0
chr19	17962196	2	1	1	0	0	0
chr19	17962197	2	1	1	0	0	0
chr19	17962198	2	1	1	0	0	0
chr19	17962199	2	1	1	0	0	0
chr19	17962200	2	1	1	0	0	0
chr19	17962201	2	1	1	0	0	0
chr19	17962202	2	1	1	0	0	0
chr19	17962203	2	1	1	0	0	0
chr19	17962204	2	1	1	0	0	0
chr19	17962205	2	1	1	0	0	0
chr19	17962206	2	1	1	0	0	0
chr19	17962207	2	1	1	0	0	0
chr19	17962208	2	1	1	0	0	0
chr19	17962209	2	1	1	0	0	0
chr19	17962210	2	1	1	0	0	0
chr19	17962211	2	1	1	0	0	0
chr19	17962212	2	1	1	0	0	0
chr19	17962213	2	1	1	0	0	0
chr19	17962214	2	1	1	0	0	0
chr19	17962215	2	1	1	0	0	0
chr19	17962216	2	1	1	0	0	0
chr19	17962217	2	1	1	0	0	0
chr19	17962218	2	1	1	0	0	0
chr19	17962219	2	1	1	0	0	0
chr19	17962220	2	1	1	0	0	0
chr19	17962221	2	1	1	0	0	0
chr19	17962222	2	1	1	0	0	0
chr19	17962223	2	1	1	0	0	0
chr19	17962224	1	0	1	0	0	0
chr19	17962225	1	0	1	0	0	0
chr19	17962226	1	0	1	0	0	0
chr19	17962227	1	0	1	0	0	0
chr19	17962228	1	0	1	0	0	0
chr19	17962229	1	0	1	0	0	0
chr19	17962230	1	0	1	0	0	0
chr19	17962231	1	0	1	0	0	0
chr19	17962232	1	0	1	0	0	0
chr19	17962233	1	0	1	0	0	0
chr19	17962234	1	0	1	0	0	0
chr19	17962235	1	0	1	0	0	0
chr19	17962279	1	0	1	0	0	0
chr19	17962280	1	0	1	0	0	0
chr19	17962281	1	0	1	0	0	0
chr19	17962282	1	0	1	0	0	0
chr19	17962283	1	0	1	0	0	0
chr19	17962284	1	0	1	0	0	0
chr19	17962285	1	0	1	0	0	0
chr19	17962286	1	0	1	0	0	0
chr19	17962287	1	0	1	0	0	0
chr19	17962288	1	0	1	0	0	0
chr19	17962289	1	0	1	0	0	0
chr19	17962290	1	0	1	0	0	0
chr19	17962291	1	0	1	0	0	0
chr19	17962292	1	0	1	0	0	0
chr19	17962293	1	0	1	0	0	0
chr19	17962294	1	0	1	0	0	0
chr19	17962295	1	0	1	0	0	0
chr19	17962296	1	0	1	0	0	0
chr19	17962297	1	0	1	0	0	0
chr19	17962298	1	0	1	0	0	0
chr19	17962299	1	0	1	0	0	0
chr19	17962300	1	0	1	0	0	0
chr19	17962301	1	0	1	0	0	0
chr19	17962302	1	0	1	0	0	0
chr19	17962303	1	0	1	0	0	0
chr19	17962304	1	0	1	0	0	0
chr19	17962305	1	0	1	0	0	0
chr19	17962306	1	0	1	0	0	0
chr19	17962307	1	0	1	0	0	0
chr19	17962308	1	0	1	0	0	0
chr19	17962309	1	0	1	0	0	0
chr19	17962310	1	0	1	0	0	0
chr19	17962311	1	0	1	0	0	0
chr19	17962312	1	0	1	0	0	0
chr19	17962313	1	0	1	0	0	0
chr19	17962314	1	0	1	0	0	0
chr19	17962315	1	0	1	0	0	0
chr19	17962316	1	0	1	0	0	0
chr19	17962317	1	0	1	0	0	0
chr19	17962318	1	0	1	0	0	0
chr19	17962319	1	0	1	0	0	0
chr19	17962320	1	0	1	0	0	0
chr19	17962321	1	0	1	0	0	0
chr19	17962322	1	0	1	0	0	0
chr19	17962323	1	0	1	0	0	0
chr19	17962324	1	0	1	0	0	0
chr19	17962325	1	0	1	0	0	0
chr19	17962326	1	0	1	0	0	0
chr19	17962327	1	0	1	0	0	0
chr19	17962328	1	0	1	0	0	0
chr19	17962329	1	0	1	0	0	0
chr19	17962330	1	0	1	0	0	0
chr19	17962331	1	0	1	0	0	0
chr19	17962332	1	0	1	0	0	0
chr19	17962333	1	0	1	0	0	0
chr19	17962334	1	0	1	0	0	0
chr19	17962335	1	0	1	0	0	0
chr19	17962336	1	0	1	0	0	0
chr19	17962337	1	0	1	0	0	0
chr19	17962338	1	0	1	0	0	0
chr19	17962339	1	0	1	0	0	0
chr19	17962340	1	0	1	0	0	0
chr19	17962341	1	0	1	0	0	0
chr19	17962342	1	0	1	0	0	0
chr19	17962343	1	0	1	0	0	0
chr19	17962344	1	0	1	0	0	0
chr19	17962345	1	0	1	0	0	0
chr19	17962346	1	0	1	0	0	0
chr19	17962347	1	0	1	0	0	0
chr19	17962348	1	0	1	0	0	0
chr19	17962349	1	0	1	0	0	0
chr19	17962350	1	0	1	0	0	0
chr19	17962351	1	0	1	0	0	0
chr19	17962352	1	0	1	0	0	0
chr19	17962353	1	0	1	0	0	0
chr19	17962354	1	0	1	0	0	0
chr19	17962355	1	0	1	0	0	0
chr19	17962356	1	0	1	0	0	0
chr19	17962357	1	0	1	0	0	0
chr19	17962358	1	0	1	0	0	0
chr19	17962359	1	0	1	0	0	0
chr19	17962360	1	0	1	0	0	0
chr19	17962361	1	0	1	0	0	0
chr19	17962362	1	0	1	0	0	0
chr19	17962363	1	0	1	0	0	0
chr19	17962364	1	0	1	0	0	0
chr19	17962365	1	0	1	0	0	0
chr19	17962366	1	0	1	0	0	0
chr19	17962367	1	0	1	0	0	0
chr19	17962368	1	0	1	0	0	0
chr19	17962369	1	0	1	0	0	0
chr19	17962370	1	0	1	0	0	0
chr19	17962371	1	0	1	0	0	0
chr19	17962372	1	0	1	0	0	0
chr19	17962373	1	0	1	0	0	0
chr19	17962374	1	0	1	0	0	0
chr19	17962375	1	0	1	0	0	0
chr19	17962376	1	0	1	0	0	0
chr19	17962377	1	0	1	0	0	0
chr19	17962378	1	0	1	0	0	0
chr19	17962379	1	0	1	0	0	0
chr19	17962470	1	0	1	0	0	0
chr19	17962471	1	0	1	0	0	0
chr19	17962472	1	0	1	0	0	0
chr19	17962473	1	0	1	0	0	0
chr19	17962474	1	0	1	0	0	0
chr19	17962475	1	0	1	0	0	0
chr19	17962476	1	0	1	0	0	0
chr19	17962477	1	0	1	0	0	0
chr19	17962478	1	0	1	0	0	0
chr19	17962479	1	0	1	0	0	0
chr19	17962480	1	0	1	0	0	0
chr19	17962481	1	0	1	0	0	0
chr19	17962482	1	0	1	0	0	0
chr19	17962483	1	0	1	0	0	0
chr19	17962484	1	0	1	0	0	0
chr19	17962485	1	0	1	0	0	0
chr19	17962486	1	0	1	0	0	0
chr19	17962487	1	0	1	0	0	0
chr19	17962488	1	0	1	0	0	0
chr19	17962489	1	0	1	0	0	0
chr19	17962490	1	0	1	0	0	0
chr19	17962491	1	0	1	0	0	0
chr19	17962492	1	0	1	0	0	0
chr19	17962493	1	0	1	0	0	0
chr19	17962494	1	0	1	0	0	0
chr19	17962495	1	0	1	0	0	0
chr19	17962496	1	0	1	0	0	0
chr19	17962497	1	0	1	0	0	0
chr19	17962498	1	0	1	0	0	0
chr19	17962499	1	0	1	0	0	0
chr19	17962500	1	0	1	0	0	0
chr19	17962501	1	0	1	0	0	0
chr19	17962502	1	0	1	0	0	0
chr19	17962503	1	0	1	0	0	0
chr19	17962504	1	0	1	0	0	0
chr19	17962505	1	0	1	0	0	0
chr19	17962506	1	0	1	0	0	0
chr19	17962507	1	0	1	0	0	0
chr19	17962508	1	0	1	0	0	0
chr19	17962509	1	0	1	0	0	0
chr19	17962510	1	0	1	0	0	0
chr19	17962511	1	0	1	0	0	0
chr19	17962512	1	0	1	0	0	0
chr19	17962513	1	0	1	0	0	0
chr19	17962514	1	0	1	0	0	0
chr19	17962515	1	0	1	0	0	0
chr19	17962516	1	0	1	0	0	0
chr19	17962517	1	0	1	0	0	0
chr19	17962518	1	0	1	0	0	0
chr19	17962519	1	0	1	0	0	0
chr19	17962520	1	0	1	0	0	0
chr19	17962521	1	0	1	0	0	0
chr19	17962522	1	0	1	0	0	0
chr19	17962523	1	0	1	0	0	0
chr19	17962524	1	0	1	0	0	0
chr19	17962525	1	0	1	0	0	0
chr19	17962526	1	0	1	0	0	0
chr19	17962527	1	0	1	0	0	0
chr19	17962528	1	0	1	0	0	0
chr19	17962529	1	0	1	0	0	0
chr19	17962530	1	0	1	0	0	0
chr19	17962531	1	0	1	0	0	0
chr19	17962532	1	0	1	0	0	0
chr19	17962533	1	0	1	0	0	0
chr19	17962534	1	0	1	0	0	0
chr19	17962535	1	0	1	0	0	0
chr19	17962536	1	0	1	0	0	0
chr19	17962537	1	0	1	0	0	0
chr19	17962538	1	0	1	0	0	0
chr19	17962539	1	0	1	0	0	0
chr19	17962540	1	0	1	0	0	0
chr19	17962541	1	0	1	0	0	0
chr19	17962542	1	0	1	0	0	0
chr19	17962543	1	0	1	0	0	0
chr19	17962544	1	0	1	0	0	0
chr19	17962545	1	0	1	0	0	0
chr19	17962546	1	0	1	0	0	0
chr19	17962547	1	0	1	0	0	0
chr19	17962548	1	0	1	0	0	0
chr19	17962549	1	0	1	0	0	0
chr19	17962550	1	0	1	0	0	0
chr19	17962551	1	0	1	0	0	0
chr19	17962552	1	0	1	0	0	0
chr19	17962553	1	0	1	0	0	0
chr19	17962554	1	0	1	0	0	0
chr19	17962555	1	0	1	0	0	0
chr19	17962556	1	0	1	0	0	0
chr19	17962557	1	0	1	0	0	0
chr19	17962558	1	0	1	0	0	0
chr19	17962559	1	0	1	0	0	0
chr19	17962560	1	0	1	0	0	0
chr19	17962561	1	0	1	0	0	0
chr19	17962562	1	0	1	0	0	0
chr19	17962563	1	0	1	0	0	0
chr19	17962564	1	0	1	0	0	0
chr19	17962565	1	0	1	0	0	0
chr19	17962566	1	0	1	0	0	0
chr19	17962567	1	0	1	0	0	0
chr19	17962568	1	0	1	0	0	0
chr19	17962569	1	0	1	0	0	0
chr19	17962570	1	0	1	0	0	0
chr19	17962667	1	1	0	0	0	0
chr19	17962668	1	1	0	0	0	0
chr19	17962669	1	1	0	0	0	0
chr19	17962670	1	1	0	0	0	0
chr19	17962671	1	1	0	0	0	0
chr19	17962672	1	1	0	0	0	0
chr19	17962673	1	1	0	0	0	0
chr19	17962674	1	1	0	0	0	0
chr19	17962675	1	1	0	0	0	0
chr19	17962676	1	1	0	0	0	0
chr19	17962677	1	1	0	0	0	0
chr19	17962678	1	1	0	0	0	0
chr19	17962679	1	1	0	0	0	0
chr19	17962680	1	1	0	0	0	0
chr19	17962681	1	1	0	0	0	0
chr19	17962682	1	1	0	0	0	0
chr19	17962683	1	1	0	0	0	0
chr19	17962684	1	1	0	0	0	0
chr19	17962685	1	1	0	0	0	0
chr19	17962686	1	1	0	0	0	0
chr19	17962687	1	1	0	0	0	0
chr19	17962688	1	1	0	0	0	0
chr19	17962689	1	1	0	0	0	0
chr19	17962690	1	1	0	0	0	0
chr19	17962691	1	1	0	0	0	0
chr19	17962692	1	1	0	0	0	0
chr19	17962693	1	1	0	0	0	0
chr19	17962694	1	1	0	0	0	0
chr19	17962695	1	1	0	0	0	0
chr19	17962696	1	1	0	0	0	0
chr19	17962697	1	1	0	0	0	0
chr19	17962698	1	1	0	0	0	0
chr19	17962699	1	1	0	0	0	0
chr19	17962700	1	1	0	0	0	0
chr19	17962701	1	1	0	0	0	0
chr19	17962702	1	1	0	0	0	0
chr19	17962703	1	1	0	0	0	0
chr19	17962704	1	1	0	0	0	0
chr19	17962705	1	1	0	0	0	0
chr19	17962706	1	1	0	0	0	0
chr19	17962707	1	1	0	0	0	0
chr19	17962708	1	1	0	0	0	0
chr19	17962709	1	1	0	0	0	0
chr19	17962710	1	1	0	0	0	0
chr19	17962711	1	1	0	0	0	0
chr19	17962712	1	1	0	0	0	0
chr19	17962713	1	1	0	0	0	0
chr19	17962714	1	1	0	0	0	0
chr19	17962715	1	1	0	0	0	0
chr19	17962716	1	1	0	0	0	0
chr19	17962717	1	1	0	0	0	0
chr19	17962718	1	1	0	0	0	0
chr19	17962719	1	1	0	0	0	0
chr19	17962720	1	1	0	0	0	0
chr19	17962721	1	1	0	0	0	0
chr19	17962722	1	1	0	0	0	0
chr19	17962723	1	1	0	0	0	0
chr19	17962724	1	1	0	0	0	0
chr19	17962725	1	1	0	0	0	0
chr19	17962726	1	1	0	0	0	0
chr19	17962727	1	1	0	0	0	0
chr19	17962728	1	1	0	0	0	0
chr19	17962729	1	1	0	0	0	0
chr19	17962730	1	1	0	0	0	0
chr19	17962731	1	1	0	0	0	0
chr19	17962732	1	1	0	0	0	0
chr19	17962733	1	1	0	0	0	0
chr19	17962734	1	1	0	0	0	0
chr19	17962735	1	1	0	0	0	0
chr19	17962736	1	1	0	0	0	0
chr19	17962737	1	1	0	0	0	0
chr19	17962738	1	1	0	0	0	0
chr19	17962739	1	1	0	0	0	0
chr19	17962740	1	1	0	0	0	0
chr19	17962741	1	1	0	0	0	0
chr19	17962742	1	1	0	0	0	0
chr19	17962743	1	1	0	0	0	0
chr19	17962744	1	1	0	0	0	0
chr19	17962745	1	1	0	0	0	0
chr19	17962746	1	1	0	0	0	0
chr19	17962747	1	1	0	0	0	0
chr19	17962748	1	1	0	0	0	0
chr19	17962749	1	1	0	0	0	0
chr19	17962750	1	1	0	0	0	0
chr19	17962751	1	1	0	0	0	0
chr19	17962752	1	1	0	0	0	0
chr19	17962753	1	1	0	0	0	0
chr19	17962754	1	1	0	0	0	0
chr19	17962755	1	1	0	0	0	0
chr19	17962756	1	1	0	0	0	0
chr19	17962757	1	1	0	0	0	0
chr19	17962758	1	1	0	0	0	0
chr19	17962759	1	1	0	0	0	0
chr19	17962760	1	1	0	0	0	0
chr19	17962761	1	1	0	0	0	0
chr19	17962762	1	1	0	0	0	0
chr19	17962763	1	1	0	0	0	0
chr19	17962764	1	1	0	0	0	0
chr19	17962765	1	1	0	0	0	0
chr19	17962766	1	1	0	0	0	0
chr19	17962767	1	1	0	0	0	0
chr19	17963655	1	0	1	0	0	0
chr19	17963656	1	0	1	0	0	0
chr19	17963657	1	0	1	0	0	0
chr19	17963658	1	0	1	0	0	0
chr19	17963659	1	0	1	0	0	0
chr19	17963660	1	0	1	0	0	0
chr19	17963661	1	0	1	0	0	0
chr19	17963662	1	0	1	0	0	0
chr19	17963663	1	0	1	0	0	0
chr19	17963664	1	0	1	0	0	0
chr19	17963665	1	0	1	0	0	0
chr19	17963666	1	0	1	0	0	0
chr19	17963667	1	0	1	0	0	0
chr19	17963668	1	0	1	0	0	0
chr19	17963669	1	0	1	0	0	0
chr19	17963670	1	0	1	0	0	0
chr19	17963671	1	0	1	0	0	0
chr19	17963672	1	0	1	0	0	0
chr19	17963673	1	0	1	0	0	0
chr19	17963674	1	0	1	0	0	0
chr19	17963675	1	0	1	0	0	0
chr19	17963676	1	0	1	0	0	0
chr19	17963677	1	0	1	0	0	0
chr19	17963678	1	0	1	0	0	0
chr19	17963679	1	0	1	0	0	0
chr19	17963680	1	0	1	0	0	0
chr19	17963681	1	0	1	0	0	0
chr19	17963682	1	0	1	0	0	0
chr19	17963683	1	0	1	0	0	0
chr19	17963684	1	0	1	0	0	0
chr19	17963685	1	0	1	0	0	0
chr19	17963686	1	0	1	0	0	0
chr19	17963687	1	0	1	0	0	0
chr19	17963688	1	0	1	0	0	0
chr19	17963689	1	0	1	0	0	0
chr19	17963690	1	0	1	0	0	0
chr19	17963691	1	0	1	0	0	0
chr19	17963692	1	0	1	0	0	0
chr19	17963693	1	0	1	0	0	0
chr19	17963694	1	0	1	0	0	0
chr19	17963695	1	0	1	0	0	0
chr19	17963696	1	0	1	0	0	0
chr19	17963697	1	0	1	0	0	0
chr19	17963698	1	0	1	0	0	0
chr19	17963699	1	0	1	0	0	0
chr19	17963700	1	0	1	0	0	0
chr19	17963701	1	0	1	0	0	0
chr19	17963702	1	0	1	0	0	0
chr19	17963703	1	0	1	0	0	0
chr19	17963704	1	0	1	0	0	0
chr19	17963705	1	0	1	0	0	0
chr19	17963706	1	0	1	0	0	0
chr19	17963707	1	0	1	0	0	0
chr19	17963708	1	0	1	0	0	0
chr19	17963709	1	0	1	0	0	0
chr19	17963710	1	0	1	0	0	0
chr19	17963711	1	0	1	0	0	0
chr19	17963712	1	0	1	0	0	0
chr19	17963713	1	0	1	0	0	0
chr19	17963714	1	0	1	0	0	0
chr19	17963715	1	0	1	0	0	0
chr19	17963716	1	0	1	0	0	0
chr19	17963717	1	0	1	0	0	0
chr19	17963718	1	0	1	0	0	0
chr19	17963719	1	0	1	0	0	0
chr19	17963720	1	0	1	0	0	0
chr19	17963721	1	0	1	0	0	0
chr19	17963722	1	0	1	0	0	0
chr19	17963723	1	0	1	0	0	0
chr19	17963724	1	0	1	0	0	0
chr19	17963725	1	0	1	0	0	0
chr19	17963726	1	0	1	0	0	0
chr19	17963727	1	0	1	0	0	0
chr19	17963728	1	0	1	0	0	0
chr19	17963729	1	0	1	0	0	0
chr19	17963730	1	0	1	0	0	0
chr19	17963731	1	0	1	0	0	0
chr19	17963732	1	0	1	0	0	0
chr19	17963733	1	0	1	0	0	0
chr19	17963734	1	0	1	0	0	0
chr19	17963735	1	0	1	0	0	0
chr19	17963736	1	0	1	0	0	0
chr19	17963737	1	0	1	0	0	0
chr19	17963738	1	0	1	0	0	0
chr19	17963739	1	0	1	0	0	0
chr19	17963740	1	0	1	0	0	0
chr19	17963741	1	0	1	0	0	0
chr19	17963742	1	0	1	0	0	0
chr19	17963743	1	0	1	0	0	0
chr19	17963744	1	0	1	0	0	0
chr19	17963745	1	0	1	0	0	0
chr19	17963746	1	0	1	0	0	0
chr19	17963747	1	0	1	0	0	0
chr19	17963748	1	0	1	0	0	0
chr19	17963749	1	0	1	0	0	0
chr19	17963750	1	0	1	0	0	0
chr19	17963751	1	0	1	0	0	0
chr19	17963752	1	0	1	0	0	0
chr19	17963753	1	0	1	0	0	0
chr19	17963754	1	0	1	0	0	0
chr19	17963755	1	0	1	0	0	0
chr19	17963885	1	1	0	0	0	0
chr19	17963886	1	1	0	0	0	0
chr19	17963887	1	1	0	0	0	0
chr19	17963888	1	1	0	0	0	0
chr19	17963889	1	1	0	0	0	0
chr19	17963890	1	1	0	0	0	0
chr19	17963891	1	1	0	0	0	0
chr19	17963892	1	1	0	0	0	0
chr19	17963893	1	1	0	0	0	0
chr19	17963894	1	1	0	0	0	0
chr19	17963895	1	1	0	0	0	0
chr19	17963896	1	1	0	0	0	0
chr19	17963897	1	1	0	0	0	0
chr19	17963898	1	1	0	0	0	0
chr19	17963899	1	1	0	0	0	0
chr19	17963900	1	1	0	0	0	0
chr19	17963901	1	1	0	0	0	0
chr19	17963902	1	1	0	0	0	0
chr19	17963903	1	1	0	0	0	0
chr19	17963904	1	1	0	0	0	0
chr19	17963905	1	1	0	0	0	0
chr19	17963906	1	1	0	0	0	0
chr19	17963907	1	1	0	0	0	0
chr19	17963908	1	1	0	0	0	0
chr19	17963909	1	1	0	0	0	0
chr19	17963910	1	1	0	0	0	0
