chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154753533	2	0	2	0	0	0
chr1	154753534	2	0	2	0	0	0
chr1	154753535	2	0	2	0	0	0
chr1	154753536	2	0	2	0	0	0
chr1	154753537	2	0	2	0	0	0
chr1	154753538	2	0	2	0	0	0
chr1	154753539	2	0	2	0	0	0
chr1	154753540	2	0	2	0	0	0
chr1	154753541	2	0	2	0	0	0
chr1	154753542	2	0	2	0	0	0
chr1	154753543	2	0	2	0	0	0
chr1	154753544	2	0	2	0	0	0
chr1	154753545	2	0	2	0	0	0
chr1	154753546	2	0	2	0	0	0
chr1	154753547	2	0	2	0	0	0
chr1	154753548	2	0	2	0	0	0
chr1	154753549	2	0	2	0	0	0
chr1	154753550	2	0	2	0	0	0
chr1	154753551	2	0	2	0	0	0
chr1	154753552	2	0	2	0	0	0
chr1	154753553	2	0	2	0	0	0
chr1	154753554	2	0	2	0	0	0
chr1	154753555	2	0	2	0	0	0
chr1	154753556	2	0	2	0	0	0
chr1	154753557	2	0	2	0	0	0
chr1	154753558	2	0	2	0	0	0
chr1	154753559	3	0	3	0	0	0
chr1	154753560	3	0	3	0	0	0
chr1	154753561	3	0	3	0	0	0
chr1	154753562	3	0	3	0	0	0
chr1	154753563	3	0	3	0	0	0
chr1	154753564	3	0	3	0	0	0
chr1	154753565	4	0	4	0	0	0
chr1	154753566	4	0	4	0	0	0
chr1	154753567	4	0	4	0	0	0
chr1	154753568	4	0	4	0	0	0
chr1	154753569	4	0	4	0	0	0
chr1	154753570	4	0	4	0	0	0
chr1	154753571	4	0	4	0	0	0
chr1	154753572	5	0	5	0	0	0
chr1	154753573	5	0	5	0	0	0
chr1	154753574	5	0	5	0	0	0
chr1	154753575	5	0	5	0	0	0
chr1	154753576	5	0	5	0	0	0
chr1	154753577	5	0	5	0	0	0
chr1	154753578	5	0	5	0	0	0
chr1	154753579	5	0	5	0	0	0
chr1	154753580	5	0	5	0	0	0
chr1	154753581	5	0	5	0	0	0
chr1	154753582	5	0	5	0	0	0
chr1	154753583	5	0	5	0	0	0
chr1	154753584	5	0	5	0	0	0
chr1	154753585	5	0	5	0	0	0
chr1	154753586	5	0	5	0	0	0
chr1	154753587	5	0	5	0	0	0
chr1	154753588	5	0	5	0	0	0
chr1	154753589	5	0	5	0	0	0
chr1	154753590	5	0	5	0	0	0
chr1	154753591	5	0	5	0	0	0
chr1	154753592	5	0	5	0	0	0
chr1	154753593	5	0	5	0	0	0
chr1	154753594	5	0	5	0	0	0
chr1	154753595	5	0	5	0	0	0
chr1	154753596	5	0	5	0	0	0
chr1	154753597	5	0	5	0	0	0
chr1	154753598	5	0	5	0	0	0
chr1	154753599	5	0	5	0	0	0
chr1	154753600	5	0	5	0	0	0
chr1	154753601	5	0	5	0	0	0
chr1	154753602	5	0	5	0	0	0
chr1	154753603	5	0	5	0	0	0
chr1	154753604	5	0	5	0	0	0
chr1	154753605	5	0	5	0	0	0
chr1	154753606	5	0	5	0	0	0
chr1	154753607	5	0	5	0	0	0
chr1	154753608	5	0	5	0	0	0
chr1	154753609	5	0	5	0	0	0
chr1	154753610	4	0	4	0	0	0
chr1	154753611	4	0	4	0	0	0
chr1	154753612	4	0	4	0	0	0
chr1	154753613	4	0	4	0	0	0
chr1	154753614	4	0	4	0	0	0
chr1	154753615	4	0	4	0	0	0
chr1	154753616	4	0	4	0	0	0
chr1	154753617	4	0	4	0	0	0
chr1	154753618	4	0	4	0	0	0
chr1	154753619	4	0	4	0	0	0
chr1	154753620	4	0	4	0	0	0
chr1	154753621	4	0	4	0	0	0
chr1	154753622	4	0	4	0	0	0
chr1	154753623	4	0	4	0	0	0
chr1	154753624	4	0	4	0	0	0
chr1	154753625	3	0	3	0	0	0
chr1	154753626	3	0	3	0	0	0
chr1	154753627	3	0	3	0	0	0
chr1	154753628	3	0	3	0	0	0
chr1	154753629	3	0	3	0	0	0
chr1	154753630	3	0	3	0	0	0
chr1	154753631	3	0	3	0	0	0
chr1	154753632	3	0	3	0	0	0
chr1	154753633	3	0	3	0	0	0
chr1	154753634	3	0	3	0	0	0
chr1	154753635	3	0	3	0	0	0
chr1	154753636	3	0	3	0	0	0
chr1	154753637	3	0	3	0	0	0
chr1	154753638	3	0	3	0	0	0
chr1	154753639	3	0	3	0	0	0
chr1	154753640	3	0	3	0	0	0
chr1	154753641	3	0	3	0	0	0
chr1	154753642	3	0	3	0	0	0
chr1	154753643	3	0	3	0	0	0
chr1	154753644	3	0	3	0	0	0
chr1	154753645	3	0	3	0	0	0
chr1	154753646	3	0	3	0	0	0
chr1	154753647	3	0	3	0	0	0
chr1	154753648	3	0	3	0	0	0
chr1	154753649	3	0	3	0	0	0
chr1	154753650	3	0	3	0	0	0
chr1	154753651	3	0	3	0	0	0
chr1	154753652	3	0	3	0	0	0
chr1	154753653	4	0	4	0	0	0
chr1	154753654	4	0	4	0	0	0
chr1	154753655	4	0	4	0	0	0
chr1	154753656	4	0	4	0	0	0
chr1	154753657	4	0	4	0	0	0
chr1	154753658	4	0	4	0	0	0
chr1	154753659	4	0	4	0	0	0
chr1	154753660	3	0	3	0	0	0
chr1	154753661	3	0	3	0	0	0
chr1	154753662	3	0	3	0	0	0
chr1	154753663	3	0	3	0	0	0
chr1	154753664	3	0	3	0	0	0
chr1	154753665	3	0	3	0	0	0
chr1	154753666	2	0	2	0	0	0
chr1	154753667	2	0	2	0	0	0
chr1	154753668	2	0	2	0	0	0
chr1	154753669	2	0	2	0	0	0
chr1	154753670	2	0	2	0	0	0
chr1	154753671	2	0	2	0	0	0
chr1	154753672	2	0	2	0	0	0
chr1	154753673	1	0	1	0	0	0
chr1	154753674	1	0	1	0	0	0
chr1	154753675	3	1	2	0	0	0
chr1	154753676	3	1	2	0	0	0
chr1	154753677	3	1	2	0	0	0
chr1	154753678	3	1	2	0	0	0
chr1	154753679	3	1	2	0	0	0
chr1	154753680	3	1	2	0	0	0
chr1	154753681	3	1	2	0	0	0
chr1	154753682	3	1	2	0	0	0
chr1	154753683	3	1	2	0	0	0
chr1	154753684	3	1	2	0	0	0
chr1	154753685	3	1	2	0	0	0
chr1	154753686	3	1	2	0	0	0
chr1	154753687	3	1	2	0	0	0
chr1	154753688	3	1	2	0	0	0
chr1	154753689	3	1	2	0	0	0
chr1	154753690	3	1	2	0	0	0
chr1	154753691	3	1	2	0	0	0
chr1	154753692	3	1	2	0	0	0
chr1	154753693	3	1	2	0	0	0
chr1	154753694	3	1	2	0	0	0
chr1	154753695	4	1	3	0	0	0
chr1	154753696	4	1	3	0	0	0
chr1	154753697	4	1	3	0	0	0
chr1	154753698	4	1	3	0	0	0
chr1	154753699	4	1	3	0	0	0
chr1	154753700	4	1	3	0	0	0
chr1	154753701	4	1	3	0	0	0
chr1	154753702	4	1	3	0	0	0
chr1	154753703	4	1	3	0	0	0
chr1	154753704	4	1	3	0	0	0
chr1	154753705	4	1	3	0	0	0
chr1	154753706	4	1	3	0	0	0
chr1	154753707	4	1	3	0	0	0
chr1	154753708	4	1	3	0	0	0
chr1	154753709	4	1	3	0	0	0
chr1	154753710	4	1	3	0	0	0
chr1	154753711	4	1	3	0	0	0
chr1	154753712	4	1	3	0	0	0
chr1	154753713	4	1	3	0	0	0
chr1	154753714	4	1	3	0	0	0
chr1	154753715	4	1	3	0	0	0
chr1	154753716	4	1	3	0	0	0
chr1	154753717	4	1	3	0	0	0
chr1	154753718	4	1	3	0	0	0
chr1	154753719	4	1	3	0	0	0
chr1	154753720	4	1	3	0	0	0
chr1	154753721	4	1	3	0	0	0
chr1	154753722	4	1	3	0	0	0
chr1	154753723	4	1	3	0	0	0
chr1	154753724	4	1	3	0	0	0
chr1	154753725	4	1	3	0	0	0
chr1	154753726	4	1	3	0	0	0
chr1	154753727	4	1	3	0	0	0
chr1	154753728	4	1	3	0	0	0
chr1	154753729	4	1	3	0	0	0
chr1	154753730	4	1	3	0	0	0
chr1	154753731	4	1	3	0	0	0
chr1	154753732	4	1	3	0	0	0
chr1	154753733	4	1	3	0	0	0
chr1	154753734	4	1	3	0	0	0
chr1	154753735	4	1	3	0	0	0
chr1	154753736	4	1	3	0	0	0
chr1	154753737	4	1	3	0	0	0
chr1	154753738	4	1	3	0	0	0
chr1	154753739	4	1	3	0	0	0
chr1	154753740	4	1	3	0	0	0
chr1	154753741	4	1	3	0	0	0
chr1	154753742	4	1	3	0	0	0
chr1	154753743	4	1	3	0	0	0
chr1	154753744	4	1	3	0	0	0
chr1	154753745	4	1	3	0	0	0
chr1	154753746	4	1	3	0	0	0
chr1	154753747	4	1	3	0	0	0
chr1	154753748	4	1	3	0	0	0
chr1	154753749	4	1	3	0	0	0
chr1	154753750	4	1	3	0	0	0
chr1	154753751	4	1	3	0	0	0
chr1	154753752	4	1	3	0	0	0
chr1	154753753	4	1	3	0	0	0
chr1	154753754	3	1	2	0	0	0
chr1	154753755	3	1	2	0	0	0
chr1	154753756	3	1	2	0	0	0
chr1	154753757	3	1	2	0	0	0
chr1	154753758	3	1	2	0	0	0
chr1	154753759	3	1	2	0	0	0
chr1	154753760	3	1	2	0	0	0
chr1	154753761	3	1	2	0	0	0
chr1	154753762	3	1	2	0	0	0
chr1	154753763	3	1	2	0	0	0
chr1	154753764	3	1	2	0	0	0
chr1	154753765	3	1	2	0	0	0
chr1	154753766	3	1	2	0	0	0
chr1	154753767	3	1	2	0	0	0
chr1	154753768	3	1	2	0	0	0
chr1	154753769	3	1	2	0	0	0
chr1	154753770	3	1	2	0	0	0
chr1	154753771	3	1	2	0	0	0
chr1	154753772	3	1	2	0	0	0
chr1	154753773	3	1	2	0	0	0
chr1	154753774	3	1	2	0	0	0
chr1	154753775	3	1	2	0	0	0
chr1	154753776	1	0	1	0	0	0
chr1	154753777	1	0	1	0	0	0
chr1	154753778	1	0	1	0	0	0
chr1	154753779	1	0	1	0	0	0
chr1	154753780	1	0	1	0	0	0
chr1	154753781	1	0	1	0	0	0
chr1	154753782	1	0	1	0	0	0
chr1	154753783	1	0	1	0	0	0
chr1	154753784	1	0	1	0	0	0
chr1	154753785	1	0	1	0	0	0
chr1	154753786	1	0	1	0	0	0
chr1	154753787	1	0	1	0	0	0
chr1	154753788	1	0	1	0	0	0
chr1	154753789	1	0	1	0	0	0
chr1	154753790	1	0	1	0	0	0
chr1	154753791	1	0	1	0	0	0
chr1	154753792	1	0	1	0	0	0
chr1	154753793	1	0	1	0	0	0
chr1	154753794	1	0	1	0	0	0
chr1	154753795	1	0	1	0	0	0
chr1	154753827	1	1	0	0	0	0
chr1	154753828	1	1	0	0	0	0
chr1	154753829	1	1	0	0	0	0
chr1	154753830	1	1	0	0	0	0
chr1	154753831	1	1	0	0	0	0
chr1	154753832	1	1	0	0	0	0
chr1	154753833	1	1	0	0	0	0
chr1	154753834	1	1	0	0	0	0
chr1	154753835	1	1	0	0	0	0
chr1	154753836	1	1	0	0	0	0
chr1	154753837	1	1	0	0	0	0
chr1	154753838	1	1	0	0	0	0
chr1	154753839	1	1	0	0	0	0
chr1	154753840	1	1	0	0	0	0
chr1	154753841	1	1	0	0	0	0
chr1	154753842	1	1	0	0	0	0
chr1	154753843	1	1	0	0	0	0
chr1	154753844	1	1	0	0	0	0
chr1	154753845	1	1	0	0	0	0
chr1	154753846	1	1	0	0	0	0
chr1	154753847	1	1	0	0	0	0
chr1	154753848	1	1	0	0	0	0
chr1	154753849	1	1	0	0	0	0
chr1	154753850	1	1	0	0	0	0
chr1	154753851	1	1	0	0	0	0
chr1	154753852	1	1	0	0	0	0
chr1	154753853	1	1	0	0	0	0
chr1	154753854	1	1	0	0	0	0
chr1	154753855	1	1	0	0	0	0
chr1	154753856	1	1	0	0	0	0
chr1	154753857	1	1	0	0	0	0
chr1	154753858	1	1	0	0	0	0
chr1	154753859	1	1	0	0	0	0
chr1	154753860	1	1	0	0	0	0
chr1	154753861	1	1	0	0	0	0
chr1	154753862	1	1	0	0	0	0
chr1	154753863	1	1	0	0	0	0
chr1	154753864	1	1	0	0	0	0
chr1	154753865	1	1	0	0	0	0
chr1	154753866	1	1	0	0	0	0
chr1	154753867	1	1	0	0	0	0
chr1	154753868	1	1	0	0	0	0
chr1	154753869	1	1	0	0	0	0
chr1	154753870	1	1	0	0	0	0
chr1	154753871	1	1	0	0	0	0
chr1	154753872	1	1	0	0	0	0
chr1	154753873	1	1	0	0	0	0
chr1	154753874	1	1	0	0	0	0
chr1	154753875	1	1	0	0	0	0
chr1	154753876	1	1	0	0	0	0
chr1	154753877	1	1	0	0	0	0
chr1	154753878	1	1	0	0	0	0
chr1	154753879	1	1	0	0	0	0
chr1	154753880	1	1	0	0	0	0
chr1	154753881	1	1	0	0	0	0
chr1	154753882	1	1	0	0	0	0
chr1	154753883	1	1	0	0	0	0
chr1	154753884	2	2	0	0	0	0
chr1	154753885	2	2	0	0	0	0
chr1	154753886	2	2	0	0	0	0
chr1	154753887	2	2	0	0	0	0
chr1	154753888	2	2	0	0	0	0
chr1	154753889	2	2	0	0	0	0
chr1	154753890	2	2	0	0	0	0
chr1	154753891	2	2	0	0	0	0
chr1	154753892	2	2	0	0	0	0
chr1	154753893	2	2	0	0	0	0
chr1	154753894	2	2	0	0	0	0
chr1	154753895	2	2	0	0	0	0
chr1	154753896	2	2	0	0	0	0
chr1	154753897	2	2	0	0	0	0
chr1	154753898	2	2	0	0	0	0
chr1	154753899	2	2	0	0	0	0
chr1	154753900	2	2	0	0	0	0
chr1	154753901	2	2	0	0	0	0
chr1	154753902	2	2	0	0	0	0
chr1	154753903	2	2	0	0	0	0
chr1	154753904	2	2	0	0	0	0
chr1	154753905	2	2	0	0	0	0
chr1	154753906	2	2	0	0	0	0
chr1	154753907	2	2	0	0	0	0
chr1	154753908	2	2	0	0	0	0
chr1	154753909	2	2	0	0	0	0
chr1	154753910	2	2	0	0	0	0
chr1	154753911	2	2	0	0	0	0
chr1	154753912	2	2	0	0	0	0
chr1	154753913	2	2	0	0	0	0
chr1	154753914	2	2	0	0	0	0
chr1	154753915	2	2	0	0	0	0
chr1	154753916	2	2	0	0	0	0
chr1	154753917	2	2	0	0	0	0
chr1	154753918	2	2	0	0	0	0
chr1	154753919	2	2	0	0	0	0
chr1	154753920	2	2	0	0	0	0
chr1	154753921	2	2	0	0	0	0
chr1	154753922	2	2	0	0	0	0
chr1	154753923	2	2	0	0	0	0
chr1	154753924	2	2	0	0	0	0
chr1	154753925	2	2	0	0	0	0
chr1	154753926	2	2	0	0	0	0
chr1	154753927	2	2	0	0	0	0
chr1	154753928	1	1	0	0	0	0
chr1	154753929	1	1	0	0	0	0
chr1	154753930	1	1	0	0	0	0
chr1	154753931	1	1	0	0	0	0
chr1	154753932	1	1	0	0	0	0
chr1	154753933	1	1	0	0	0	0
chr1	154753934	1	1	0	0	0	0
chr1	154753935	1	1	0	0	0	0
chr1	154753936	1	1	0	0	0	0
chr1	154753937	1	1	0	0	0	0
chr1	154753938	1	1	0	0	0	0
chr1	154753939	1	1	0	0	0	0
chr1	154753940	1	1	0	0	0	0
chr1	154753941	1	1	0	0	0	0
chr1	154753942	1	1	0	0	0	0
chr1	154753943	1	1	0	0	0	0
chr1	154753944	1	1	0	0	0	0
chr1	154753945	1	1	0	0	0	0
chr1	154753946	1	1	0	0	0	0
chr1	154753947	1	1	0	0	0	0
chr1	154753948	1	1	0	0	0	0
chr1	154753949	1	1	0	0	0	0
chr1	154753950	1	1	0	0	0	0
chr1	154753951	1	1	0	0	0	0
chr1	154753952	1	1	0	0	0	0
chr1	154753953	1	1	0	0	0	0
chr1	154753954	1	1	0	0	0	0
chr1	154753955	1	1	0	0	0	0
chr1	154753956	1	1	0	0	0	0
chr1	154753957	1	1	0	0	0	0
chr1	154753958	1	1	0	0	0	0
chr1	154753959	1	1	0	0	0	0
chr1	154753960	1	1	0	0	0	0
chr1	154753961	1	1	0	0	0	0
chr1	154753962	1	1	0	0	0	0
chr1	154753963	1	1	0	0	0	0
chr1	154753964	1	1	0	0	0	0
chr1	154753965	1	1	0	0	0	0
chr1	154753966	1	1	0	0	0	0
chr1	154753967	1	1	0	0	0	0
chr1	154753968	1	1	0	0	0	0
chr1	154753969	1	1	0	0	0	0
chr1	154753970	1	1	0	0	0	0
chr1	154753971	1	1	0	0	0	0
chr1	154753972	1	1	0	0	0	0
chr1	154753973	1	1	0	0	0	0
chr1	154753974	1	1	0	0	0	0
chr1	154753975	1	1	0	0	0	0
chr1	154753976	1	1	0	0	0	0
chr1	154753977	1	1	0	0	0	0
chr1	154753978	1	1	0	0	0	0
chr1	154753979	1	1	0	0	0	0
chr1	154753980	1	1	0	0	0	0
chr1	154753981	1	1	0	0	0	0
chr1	154753982	1	1	0	0	0	0
chr1	154753983	1	1	0	0	0	0
chr1	154753984	1	1	0	0	0	0
chr1	154754026	1	1	0	0	0	0
chr1	154754027	1	1	0	0	0	0
chr1	154754028	1	1	0	0	0	0
chr1	154754029	1	1	0	0	0	0
chr1	154754030	1	1	0	0	0	0
chr1	154754031	1	1	0	0	0	0
chr1	154754032	1	1	0	0	0	0
chr1	154754033	1	1	0	0	0	0
chr1	154754034	1	1	0	0	0	0
chr1	154754035	1	1	0	0	0	0
chr1	154754036	2	1	1	0	0	0
chr1	154754037	2	1	1	0	0	0
chr1	154754038	2	1	1	0	0	0
chr1	154754039	2	1	1	0	0	0
chr1	154754040	2	1	1	0	0	0
chr1	154754041	2	1	1	0	0	0
chr1	154754042	2	1	1	0	0	0
chr1	154754043	2	1	1	0	0	0
chr1	154754044	2	1	1	0	0	0
chr1	154754045	2	1	1	0	0	0
chr1	154754046	2	1	1	0	0	0
chr1	154754047	2	1	1	0	0	0
chr1	154754048	2	1	1	0	0	0
chr1	154754049	2	1	1	0	0	0
chr1	154754050	2	1	1	0	0	0
chr1	154754051	2	1	1	0	0	0
chr1	154754052	2	1	1	0	0	0
chr1	154754053	2	1	1	0	0	0
chr1	154754054	2	1	1	0	0	0
chr1	154754055	2	1	1	0	0	0
chr1	154754056	2	1	1	0	0	0
chr1	154754057	2	1	1	0	0	0
chr1	154754058	2	1	1	0	0	0
chr1	154754059	2	1	1	0	0	0
chr1	154754060	2	1	1	0	0	0
chr1	154754061	2	1	1	0	0	0
chr1	154754062	2	1	1	0	0	0
chr1	154754063	2	1	1	0	0	0
chr1	154754064	2	1	1	0	0	0
chr1	154754065	2	1	1	0	0	0
chr1	154754066	2	1	1	0	0	0
chr1	154754067	2	1	1	0	0	0
chr1	154754068	2	1	1	0	0	0
chr1	154754069	2	1	1	0	0	0
chr1	154754070	2	1	1	0	0	0
chr1	154754071	2	1	1	0	0	0
chr1	154754072	2	1	1	0	0	0
chr1	154754073	2	1	1	0	0	0
chr1	154754074	2	1	1	0	0	0
chr1	154754075	2	1	1	0	0	0
chr1	154754076	2	1	1	0	0	0
chr1	154754077	2	1	1	0	0	0
chr1	154754078	2	1	1	0	0	0
chr1	154754079	2	1	1	0	0	0
chr1	154754080	2	1	1	0	0	0
chr1	154754081	2	1	1	0	0	0
chr1	154754082	2	1	1	0	0	0
chr1	154754083	2	1	1	0	0	0
chr1	154754084	2	1	1	0	0	0
chr1	154754085	2	1	1	0	0	0
chr1	154754086	2	1	1	0	0	0
chr1	154754087	2	1	1	0	0	0
chr1	154754088	2	1	1	0	0	0
chr1	154754089	2	1	1	0	0	0
chr1	154754090	2	1	1	0	0	0
chr1	154754091	2	1	1	0	0	0
chr1	154754092	2	1	1	0	0	0
chr1	154754093	2	1	1	0	0	0
chr1	154754094	2	1	1	0	0	0
chr1	154754095	2	1	1	0	0	0
chr1	154754096	2	1	1	0	0	0
chr1	154754097	2	1	1	0	0	0
chr1	154754098	2	1	1	0	0	0
chr1	154754099	2	1	1	0	0	0
chr1	154754100	2	1	1	0	0	0
chr1	154754101	2	1	1	0	0	0
chr1	154754102	2	1	1	0	0	0
chr1	154754103	2	1	1	0	0	0
chr1	154754104	2	1	1	0	0	0
chr1	154754105	2	1	1	0	0	0
chr1	154754106	2	1	1	0	0	0
chr1	154754107	2	1	1	0	0	0
chr1	154754108	2	1	1	0	0	0
chr1	154754109	2	1	1	0	0	0
chr1	154754110	2	1	1	0	0	0
chr1	154754111	2	1	1	0	0	0
chr1	154754112	2	1	1	0	0	0
chr1	154754113	2	1	1	0	0	0
chr1	154754114	2	1	1	0	0	0
chr1	154754115	2	1	1	0	0	0
chr1	154754116	2	1	1	0	0	0
chr1	154754117	2	1	1	0	0	0
chr1	154754118	2	1	1	0	0	0
chr1	154754119	2	1	1	0	0	0
chr1	154754120	2	1	1	0	0	0
chr1	154754121	2	1	1	0	0	0
chr1	154754122	2	1	1	0	0	0
chr1	154754123	2	1	1	0	0	0
chr1	154754124	2	1	1	0	0	0
chr1	154754125	2	1	1	0	0	0
chr1	154754126	2	1	1	0	0	0
chr1	154754127	1	0	1	0	0	0
chr1	154754128	1	0	1	0	0	0
chr1	154754129	1	0	1	0	0	0
chr1	154754130	1	0	1	0	0	0
chr1	154754131	1	0	1	0	0	0
chr1	154754132	1	0	1	0	0	0
chr1	154754133	1	0	1	0	0	0
chr1	154754134	1	0	1	0	0	0
chr1	154754135	1	0	1	0	0	0
chr1	154754136	1	0	1	0	0	0
chr1	154754225	1	0	1	0	0	0
chr1	154754226	1	0	1	0	0	0
chr1	154754227	1	0	1	0	0	0
chr1	154754228	1	0	1	0	0	0
chr1	154754229	1	0	1	0	0	0
chr1	154754230	1	0	1	0	0	0
chr1	154754231	1	0	1	0	0	0
chr1	154754232	1	0	1	0	0	0
chr1	154754233	1	0	1	0	0	0
chr1	154754234	1	0	1	0	0	0
chr1	154754235	1	0	1	0	0	0
chr1	154754236	1	0	1	0	0	0
chr1	154754237	1	0	1	0	0	0
chr1	154754238	1	0	1	0	0	0
chr1	154754239	1	0	1	0	0	0
chr1	154754240	1	0	1	0	0	0
chr1	154754241	1	0	1	0	0	0
chr1	154754242	1	0	1	0	0	0
chr1	154754243	1	0	1	0	0	0
chr1	154754244	1	0	1	0	0	0
chr1	154754245	1	0	1	0	0	0
chr1	154754246	1	0	1	0	0	0
chr1	154754247	1	0	1	0	0	0
chr1	154754248	1	0	1	0	0	0
chr1	154754249	2	0	2	0	0	0
chr1	154754250	2	0	2	0	0	0
chr1	154754251	2	0	2	0	0	0
chr1	154754252	2	0	2	0	0	0
chr1	154754253	2	0	2	0	0	0
chr1	154754254	2	0	2	0	0	0
chr1	154754255	2	0	2	0	0	0
chr1	154754256	2	0	2	0	0	0
chr1	154754257	2	0	2	0	0	0
chr1	154754258	2	0	2	0	0	0
chr1	154754259	2	0	2	0	0	0
chr1	154754260	2	0	2	0	0	0
chr1	154754261	2	0	2	0	0	0
chr1	154754262	2	0	2	0	0	0
chr1	154754263	2	0	2	0	0	0
chr1	154754264	2	0	2	0	0	0
chr1	154754265	3	0	3	0	0	0
chr1	154754266	3	0	3	0	0	0
chr1	154754267	3	0	3	0	0	0
chr1	154754268	3	0	3	0	0	0
chr1	154754269	3	0	3	0	0	0
chr1	154754270	3	0	3	0	0	0
chr1	154754271	3	0	3	0	0	0
chr1	154754272	3	0	3	0	0	0
chr1	154754273	3	0	3	0	0	0
chr1	154754274	3	0	3	0	0	0
chr1	154754275	3	0	3	0	0	0
chr1	154754276	3	0	3	0	0	0
chr1	154754277	3	0	3	0	0	0
chr1	154754278	3	0	3	0	0	0
chr1	154754279	3	0	3	0	0	0
chr1	154754280	3	0	3	0	0	0
chr1	154754281	3	0	3	0	0	0
chr1	154754282	3	0	3	0	0	0
chr1	154754283	3	0	3	0	0	0
chr1	154754284	3	0	3	0	0	0
chr1	154754285	3	0	3	0	0	0
chr1	154754286	3	0	3	0	0	0
chr1	154754287	3	0	3	0	0	0
chr1	154754288	3	0	3	0	0	0
chr1	154754289	3	0	3	0	0	0
chr1	154754290	3	0	3	0	0	0
chr1	154754291	3	0	3	0	0	0
chr1	154754292	3	0	3	0	0	0
chr1	154754293	3	0	3	0	0	0
chr1	154754294	3	0	3	0	0	0
chr1	154754295	3	0	3	0	0	0
chr1	154754296	3	0	3	0	0	0
chr1	154754297	3	0	3	0	0	0
chr1	154754298	3	0	3	0	0	0
chr1	154754299	3	0	3	0	0	0
chr1	154754300	3	0	3	0	0	0
chr1	154754301	3	0	3	0	0	0
chr1	154754302	3	0	3	0	0	0
chr1	154754303	3	0	3	0	0	0
chr1	154754304	3	0	3	0	0	0
chr1	154754305	3	0	3	0	0	0
chr1	154754306	3	0	3	0	0	0
chr1	154754307	3	0	3	0	0	0
chr1	154754308	3	0	3	0	0	0
chr1	154754309	3	0	3	0	0	0
chr1	154754310	3	0	3	0	0	0
chr1	154754311	3	0	3	0	0	0
chr1	154754312	3	0	3	0	0	0
chr1	154754313	3	0	3	0	0	0
chr1	154754314	3	0	3	0	0	0
chr1	154754315	3	0	3	0	0	0
chr1	154754316	3	0	3	0	0	0
chr1	154754317	3	0	3	0	0	0
chr1	154754318	3	0	3	0	0	0
chr1	154754319	3	0	3	0	0	0
chr1	154754320	3	0	3	0	0	0
chr1	154754321	3	0	3	0	0	0
chr1	154754322	3	0	3	0	0	0
chr1	154754323	3	0	3	0	0	0
chr1	154754324	3	0	3	0	0	0
chr1	154754325	3	0	3	0	0	0
chr1	154754326	2	0	2	0	0	0
chr1	154754327	2	0	2	0	0	0
chr1	154754328	2	0	2	0	0	0
chr1	154754329	2	0	2	0	0	0
chr1	154754330	2	0	2	0	0	0
chr1	154754331	2	0	2	0	0	0
chr1	154754332	2	0	2	0	0	0
chr1	154754333	2	0	2	0	0	0
chr1	154754334	2	0	2	0	0	0
chr1	154754335	2	0	2	0	0	0
chr1	154754336	2	0	2	0	0	0
chr1	154754337	2	0	2	0	0	0
chr1	154754338	2	0	2	0	0	0
chr1	154754339	2	0	2	0	0	0
chr1	154754340	2	0	2	0	0	0
chr1	154754341	2	0	2	0	0	0
chr1	154754342	2	0	2	0	0	0
chr1	154754343	2	0	2	0	0	0
chr1	154754344	2	0	2	0	0	0
chr1	154754345	2	0	2	0	0	0
chr1	154754346	2	0	2	0	0	0
chr1	154754347	2	0	2	0	0	0
chr1	154754348	2	0	2	0	0	0
chr1	154754349	2	0	2	0	0	0
chr1	154754350	1	0	1	0	0	0
chr1	154754351	1	0	1	0	0	0
chr1	154754352	1	0	1	0	0	0
chr1	154754353	1	0	1	0	0	0
chr1	154754354	1	0	1	0	0	0
chr1	154754355	1	0	1	0	0	0
chr1	154754356	1	0	1	0	0	0
chr1	154754357	1	0	1	0	0	0
chr1	154754358	1	0	1	0	0	0
chr1	154754359	1	0	1	0	0	0
chr1	154754360	1	0	1	0	0	0
chr1	154754361	1	0	1	0	0	0
chr1	154754362	1	0	1	0	0	0
chr1	154754363	1	0	1	0	0	0
chr1	154754364	1	0	1	0	0	0
chr1	154754365	1	0	1	0	0	0
chr1	154754466	1	1	0	0	0	0
chr1	154754467	1	1	0	0	0	0
chr1	154754468	1	1	0	0	0	0
chr1	154754469	1	1	0	0	0	0
chr1	154754470	1	1	0	0	0	0
chr1	154754471	1	1	0	0	0	0
chr1	154754472	1	1	0	0	0	0
chr1	154754473	1	1	0	0	0	0
chr1	154754474	1	1	0	0	0	0
chr1	154754475	1	1	0	0	0	0
chr1	154754476	1	1	0	0	0	0
chr1	154754477	1	1	0	0	0	0
chr1	154754478	1	1	0	0	0	0
chr1	154754479	1	1	0	0	0	0
chr1	154754480	1	1	0	0	0	0
chr1	154754481	1	1	0	0	0	0
chr1	154754482	1	1	0	0	0	0
chr1	154754483	1	1	0	0	0	0
chr1	154754484	1	1	0	0	0	0
chr1	154754485	1	1	0	0	0	0
chr1	154754486	1	1	0	0	0	0
chr1	154754487	1	1	0	0	0	0
chr1	154754488	1	1	0	0	0	0
chr1	154754489	1	1	0	0	0	0
