chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17952473	16	6	10	0	0	0
chr19	17952474	16	6	10	0	0	0
chr19	17952475	16	6	10	0	0	0
chr19	17952476	16	6	10	0	0	0
chr19	17952477	15	6	9	0	0	0
chr19	17952478	15	6	9	0	0	0
chr19	17952479	16	7	9	0	0	0
chr19	17952480	16	7	9	0	0	0
chr19	17952481	16	7	9	0	0	0
chr19	17952482	17	8	9	0	0	0
chr19	17952483	17	8	9	0	0	0
chr19	17952484	17	8	9	0	0	0
chr19	17952485	17	8	9	0	0	0
chr19	17952486	16	7	9	0	0	0
chr19	17952487	16	7	9	0	0	0
chr19	17952488	16	7	9	0	0	0
chr19	17952489	15	7	8	0	0	0
chr19	17952490	15	7	8	0	0	0
chr19	17952491	14	7	7	0	0	0
chr19	17952492	14	7	7	0	0	0
chr19	17952493	14	7	7	0	0	0
chr19	17952494	14	7	7	0	0	0
chr19	17952495	14	7	7	0	0	0
chr19	17952496	14	7	7	0	0	0
chr19	17952497	15	8	7	0	0	0
chr19	17952498	15	8	7	0	0	0
chr19	17952499	14	8	6	0	0	0
chr19	17952500	14	8	6	0	0	0
chr19	17952501	14	8	6	0	0	0
chr19	17952502	14	8	6	0	0	0
chr19	17952503	14	8	6	0	0	0
chr19	17952504	15	9	6	0	0	0
chr19	17952505	15	9	6	0	0	0
chr19	17952506	15	9	6	0	0	0
chr19	17952507	14	8	6	0	0	0
chr19	17952508	14	8	6	0	0	0
chr19	17952509	14	8	6	0	0	0
chr19	17952510	14	8	6	0	0	0
chr19	17952511	14	8	6	0	0	0
chr19	17952512	14	8	6	0	0	0
chr19	17952513	14	8	6	0	0	0
chr19	17952514	14	8	6	0	0	0
chr19	17952515	14	8	6	0	0	0
chr19	17952516	14	8	6	0	0	0
chr19	17952517	13	7	6	0	0	0
chr19	17952518	13	7	6	0	0	0
chr19	17952519	13	7	6	0	0	0
chr19	17952520	13	7	6	0	0	0
chr19	17952521	13	7	6	0	0	0
chr19	17952522	13	7	6	0	0	0
chr19	17952523	13	7	6	0	0	0
chr19	17952524	13	7	6	0	0	0
chr19	17952525	13	7	6	0	0	0
chr19	17952526	14	7	7	0	0	0
chr19	17952527	14	7	7	0	0	0
chr19	17952528	14	7	7	0	0	0
chr19	17952529	14	7	7	0	0	0
chr19	17952530	14	7	7	0	0	0
chr19	17952531	15	7	8	0	0	0
chr19	17952532	15	7	8	0	0	0
chr19	17952533	14	7	7	0	0	0
chr19	17952534	14	7	7	0	0	0
chr19	17952535	14	7	7	0	0	0
chr19	17952536	14	7	7	0	0	0
chr19	17952537	13	6	7	0	0	0
chr19	17952538	13	6	7	0	0	0
chr19	17952539	13	6	7	0	0	0
chr19	17952540	12	6	6	0	0	0
chr19	17952541	12	6	6	0	0	0
chr19	17952542	12	6	6	0	0	0
chr19	17952543	13	6	7	0	0	0
chr19	17952544	13	6	7	0	0	0
chr19	17952545	13	6	7	0	0	0
chr19	17952546	13	6	7	0	0	0
chr19	17952547	13	6	7	0	0	0
chr19	17952548	13	6	7	0	0	0
chr19	17952549	12	6	6	0	0	0
chr19	17952550	12	6	6	0	0	0
chr19	17952551	12	6	6	0	0	0
chr19	17952552	12	6	6	0	0	0
chr19	17952553	12	6	6	0	0	0
chr19	17952554	11	6	5	0	0	0
chr19	17952555	11	6	5	0	0	0
chr19	17952556	11	6	5	0	0	0
chr19	17952557	10	6	4	0	0	0
chr19	17952558	10	6	4	0	0	0
chr19	17952559	10	6	4	0	0	0
chr19	17952560	10	6	4	0	0	0
chr19	17952561	10	6	4	0	0	0
chr19	17952562	10	6	4	0	0	0
chr19	17952563	11	6	5	0	0	0
chr19	17952564	11	6	5	0	0	0
chr19	17952565	10	6	4	0	0	0
chr19	17952566	10	6	4	0	0	0
chr19	17952567	10	6	4	0	0	0
chr19	17952568	10	6	4	0	0	0
chr19	17952569	10	6	4	0	0	0
chr19	17952570	10	6	4	0	0	0
chr19	17952571	9	5	4	0	0	0
chr19	17952572	9	5	4	0	0	0
chr19	17952573	8	4	4	0	0	0
chr19	17952574	8	4	4	0	0	0
chr19	17952575	8	4	4	0	0	0
chr19	17952576	8	4	4	0	0	0
chr19	17952577	8	4	4	0	0	0
chr19	17952578	8	4	4	0	0	0
chr19	17952579	8	4	4	0	0	0
chr19	17952580	7	3	4	0	0	0
chr19	17952581	7	3	4	0	0	0
chr19	17952582	7	3	4	0	0	0
chr19	17952583	6	2	4	0	0	0
chr19	17952584	6	2	4	0	0	0
chr19	17952585	7	3	4	0	0	0
chr19	17952586	7	3	4	0	0	0
chr19	17952587	7	3	4	0	0	0
chr19	17952588	7	3	4	0	0	0
chr19	17952589	7	3	4	0	0	0
chr19	17952590	7	3	4	0	0	0
chr19	17952591	7	3	4	0	0	0
chr19	17952592	7	3	4	0	0	0
chr19	17952593	7	3	4	0	0	0
chr19	17952594	7	3	4	0	0	0
chr19	17952595	7	3	4	0	0	0
chr19	17952596	7	3	4	0	0	0
chr19	17952597	7	3	4	0	0	0
chr19	17952598	6	2	4	0	0	0
chr19	17952599	6	2	4	0	0	0
chr19	17952600	6	2	4	0	0	0
chr19	17952601	6	2	4	0	0	0
chr19	17952602	6	2	4	0	0	0
chr19	17952603	6	2	4	0	0	0
chr19	17952604	6	2	4	0	0	0
chr19	17952605	5	1	4	0	0	0
chr19	17952606	5	1	4	0	0	0
chr19	17952607	5	1	4	0	0	0
chr19	17952608	5	1	4	0	0	0
chr19	17952609	5	1	4	0	0	0
chr19	17952610	5	1	4	0	0	0
chr19	17952611	5	1	4	0	0	0
chr19	17952612	5	1	4	0	0	0
chr19	17952613	5	1	4	0	0	0
chr19	17952614	5	1	4	0	0	0
chr19	17952615	5	1	4	0	0	0
chr19	17952616	5	1	4	0	0	0
chr19	17952617	5	1	4	0	0	0
chr19	17952618	5	1	4	0	0	0
chr19	17952619	5	1	4	0	0	0
chr19	17952620	5	1	4	0	0	0
chr19	17952621	5	1	4	0	0	0
chr19	17952622	5	1	4	0	0	0
chr19	17952623	5	1	4	0	0	0
chr19	17952624	5	1	4	0	0	0
chr19	17952625	5	1	4	0	0	0
chr19	17952626	5	1	4	0	0	0
chr19	17952627	4	1	3	0	0	0
chr19	17952628	4	1	3	0	0	0
chr19	17952629	4	1	3	0	0	0
chr19	17952630	4	1	3	0	0	0
chr19	17952631	4	1	3	0	0	0
chr19	17952632	3	1	2	0	0	0
chr19	17952633	3	1	2	0	0	0
chr19	17952634	4	1	3	0	0	0
chr19	17952635	4	1	3	0	0	0
chr19	17952636	4	1	3	0	0	0
chr19	17952637	5	1	4	0	0	0
chr19	17952638	5	1	4	0	0	0
chr19	17952639	5	1	4	0	0	0
chr19	17952640	6	2	4	0	0	0
chr19	17952641	6	2	4	0	0	0
chr19	17952642	6	2	4	0	0	0
chr19	17952643	7	3	4	0	0	0
chr19	17952644	6	3	3	0	0	0
chr19	17952645	6	3	3	0	0	0
chr19	17952646	6	3	3	0	0	0
chr19	17952647	6	3	3	0	0	0
chr19	17952648	6	3	3	0	0	0
chr19	17952649	6	3	3	0	0	0
chr19	17952650	6	3	3	0	0	0
chr19	17952651	6	3	3	0	0	0
chr19	17952652	6	3	3	0	0	0
chr19	17952653	6	3	3	0	0	0
chr19	17952654	6	3	3	0	0	0
chr19	17952655	6	3	3	0	0	0
chr19	17952656	6	3	3	0	0	0
chr19	17952657	6	3	3	0	0	0
chr19	17952658	6	3	3	0	0	0
chr19	17952659	7	4	3	0	0	0
chr19	17952660	7	4	3	0	0	0
chr19	17952661	7	4	3	0	0	0
chr19	17952662	7	4	3	0	0	0
chr19	17952663	7	4	3	0	0	0
chr19	17952664	7	5	2	0	0	0
chr19	17952665	7	5	2	0	0	0
chr19	17952666	7	5	2	0	0	0
chr19	17952667	7	5	2	0	0	0
chr19	17952668	7	5	2	0	0	0
chr19	17952669	7	5	2	0	0	0
chr19	17952670	7	5	2	0	0	0
chr19	17952671	7	5	2	0	0	0
chr19	17952672	7	5	2	0	0	0
chr19	17952673	7	5	2	0	0	0
chr19	17952674	7	5	2	0	0	0
chr19	17952675	7	5	2	0	0	0
chr19	17952676	7	5	2	0	0	0
chr19	17952677	7	5	2	0	0	0
chr19	17952678	7	5	2	0	0	0
chr19	17952679	7	5	2	0	0	0
chr19	17952680	7	5	2	0	0	0
chr19	17952681	7	5	2	0	0	0
chr19	17952682	7	5	2	0	0	0
chr19	17952683	7	5	2	0	0	0
chr19	17952684	7	5	2	0	0	0
chr19	17952685	8	6	2	0	0	0
chr19	17952686	7	5	2	0	0	0
chr19	17952687	7	5	2	0	0	0
chr19	17952688	7	5	2	0	0	0
chr19	17952689	7	5	2	0	0	0
chr19	17952690	7	5	2	0	0	0
chr19	17952691	7	5	2	0	0	0
chr19	17952692	7	5	2	0	0	0
chr19	17952693	8	6	2	0	0	0
chr19	17952694	9	7	2	0	0	0
chr19	17952695	9	7	2	0	0	0
chr19	17952696	9	7	2	0	0	0
chr19	17952697	9	7	2	0	0	0
chr19	17952698	9	7	2	0	0	0
chr19	17952699	9	7	2	0	0	0
chr19	17952700	9	7	2	0	0	0
chr19	17952701	9	7	2	0	0	0
chr19	17952702	9	7	2	0	0	0
chr19	17952703	9	7	2	0	0	0
chr19	17952704	9	7	2	0	0	0
chr19	17952705	10	7	3	0	0	0
chr19	17952706	10	7	3	0	0	0
chr19	17952707	10	7	3	0	0	0
chr19	17952708	10	7	3	0	0	0
chr19	17952709	10	7	3	0	0	0
chr19	17952710	10	7	3	0	0	0
chr19	17952711	10	7	3	0	0	0
chr19	17952712	11	8	3	0	0	0
chr19	17952713	11	8	3	0	0	0
chr19	17952714	11	8	3	0	0	0
chr19	17952715	11	8	3	0	0	0
chr19	17952716	11	8	3	0	0	0
chr19	17952717	11	8	3	0	0	0
chr19	17952718	11	8	3	0	0	0
chr19	17952719	11	8	3	0	0	0
chr19	17952720	11	8	3	0	0	0
chr19	17952721	11	8	3	0	0	0
chr19	17952722	11	8	3	0	0	0
chr19	17952723	11	8	3	0	0	0
chr19	17952724	11	8	3	0	0	0
chr19	17952725	11	8	3	0	0	0
chr19	17952726	11	8	3	0	0	0
chr19	17952727	11	8	3	0	0	0
chr19	17952728	11	8	3	0	0	0
chr19	17952729	11	8	3	0	0	0
chr19	17952730	12	9	3	0	0	0
chr19	17952731	12	9	3	0	0	0
chr19	17952732	12	9	3	0	0	0
chr19	17952733	12	9	3	0	0	0
chr19	17952734	12	9	3	0	0	0
chr19	17952735	11	9	2	0	0	0
chr19	17952736	11	9	2	0	0	0
chr19	17952737	12	9	3	0	0	0
chr19	17952738	11	9	2	0	0	0
chr19	17952739	11	9	2	0	0	0
chr19	17952740	11	9	2	0	0	0
chr19	17952741	10	8	2	0	0	0
chr19	17952742	10	8	2	0	0	0
chr19	17952743	10	8	2	0	0	0
chr19	17952744	9	7	2	0	0	0
chr19	17952745	9	7	2	0	0	0
chr19	17952746	10	8	2	0	0	0
chr19	17952747	10	8	2	0	0	0
chr19	17952748	10	8	2	0	0	0
chr19	17952749	10	8	2	0	0	0
chr19	17952750	10	8	2	0	0	0
chr19	17952751	10	8	2	0	0	0
chr19	17952752	10	8	2	0	0	0
chr19	17952753	10	8	2	0	0	0
chr19	17952754	10	8	2	0	0	0
chr19	17952755	10	8	2	0	0	0
chr19	17952756	10	8	2	0	0	0
chr19	17952757	11	9	2	0	0	0
chr19	17952758	11	9	2	0	0	0
chr19	17952759	11	9	2	0	0	0
chr19	17952760	10	8	2	0	0	0
chr19	17952761	10	8	2	0	0	0
chr19	17952762	10	8	2	0	0	0
chr19	17952763	10	8	2	0	0	0
chr19	17952764	10	8	2	0	0	0
chr19	17952765	9	7	2	0	0	0
chr19	17952766	9	7	2	0	0	0
chr19	17952767	9	7	2	0	0	0
chr19	17952768	9	7	2	0	0	0
chr19	17952769	9	7	2	0	0	0
chr19	17952770	9	7	2	0	0	0
chr19	17952771	9	7	2	0	0	0
chr19	17952772	10	7	3	0	0	0
chr19	17952773	10	7	3	0	0	0
chr19	17952774	10	7	3	0	0	0
chr19	17952775	10	7	3	0	0	0
chr19	17952776	10	7	3	0	0	0
chr19	17952777	10	7	3	0	0	0
chr19	17952778	10	7	3	0	0	0
chr19	17952779	10	7	3	0	0	0
chr19	17952780	10	7	3	0	0	0
chr19	17952781	10	7	3	0	0	0
chr19	17952782	10	7	3	0	0	0
chr19	17952783	10	7	3	0	0	0
chr19	17952784	10	7	3	0	0	0
chr19	17952785	10	7	3	0	0	0
chr19	17952786	9	6	3	0	0	0
chr19	17952787	9	6	3	0	0	0
chr19	17952788	9	6	3	0	0	0
chr19	17952789	9	6	3	0	0	0
chr19	17952790	9	6	3	0	0	0
chr19	17952791	9	6	3	0	0	0
chr19	17952792	9	6	3	0	0	0
chr19	17952793	9	6	3	0	0	0
chr19	17952794	8	5	3	0	0	0
chr19	17952795	8	4	4	0	0	0
chr19	17952796	8	4	4	0	0	0
chr19	17952797	9	4	5	0	0	0
chr19	17952798	9	4	5	0	0	0
chr19	17952799	9	4	5	0	0	0
chr19	17952800	9	4	5	0	0	0
chr19	17952801	9	4	5	0	0	0
chr19	17952802	9	4	5	0	0	0
chr19	17952803	9	4	5	0	0	0
chr19	17952804	9	4	5	0	0	0
chr19	17952805	9	4	5	0	0	0
chr19	17952806	8	4	4	0	0	0
chr19	17952807	9	5	4	0	0	0
chr19	17952808	9	5	4	0	0	0
chr19	17952809	9	5	4	0	0	0
chr19	17952810	9	5	4	0	0	0
chr19	17952811	9	5	4	0	0	0
chr19	17952812	9	5	4	0	0	0
chr19	17952813	8	4	4	0	0	0
chr19	17952814	8	4	4	0	0	0
chr19	17952815	8	4	4	0	0	0
chr19	17952816	8	4	4	0	0	0
chr19	17952817	8	4	4	0	0	0
chr19	17952818	8	4	4	0	0	0
chr19	17952819	8	4	4	0	0	0
chr19	17952820	8	4	4	0	0	0
chr19	17952821	8	4	4	0	0	0
chr19	17952822	8	4	4	0	0	0
chr19	17952823	8	4	4	0	0	0
chr19	17952824	8	4	4	0	0	0
chr19	17952825	8	4	4	0	0	0
chr19	17952826	8	4	4	0	0	0
chr19	17952827	8	4	4	0	0	0
chr19	17952828	8	4	4	0	0	0
chr19	17952829	8	4	4	0	0	0
chr19	17952830	8	4	4	0	0	0
chr19	17952831	7	3	4	0	0	0
chr19	17952832	7	3	4	0	0	0
chr19	17952833	7	3	4	0	0	0
chr19	17952834	7	3	4	0	0	0
chr19	17952835	7	3	4	0	0	0
chr19	17952836	7	3	4	0	0	0
chr19	17952837	7	3	4	0	0	0
chr19	17952838	6	3	3	0	0	0
chr19	17952839	6	3	3	0	0	0
chr19	17952840	6	3	3	0	0	0
chr19	17952841	6	3	3	0	0	0
chr19	17952842	6	3	3	0	0	0
chr19	17952843	6	3	3	0	0	0
chr19	17952844	7	4	3	0	0	0
chr19	17952845	7	4	3	0	0	0
chr19	17952846	7	4	3	0	0	0
chr19	17952847	6	3	3	0	0	0
chr19	17952848	6	3	3	0	0	0
chr19	17952849	6	3	3	0	0	0
chr19	17952850	6	3	3	0	0	0
chr19	17952851	6	3	3	0	0	0
chr19	17952852	6	3	3	0	0	0
chr19	17952853	6	3	3	0	0	0
chr19	17952854	6	3	3	0	0	0
chr19	17952855	6	3	3	0	0	0
chr19	17952856	6	3	3	0	0	0
chr19	17952857	6	3	3	0	0	0
chr19	17952858	5	2	3	0	0	0
chr19	17952859	5	2	3	0	0	0
chr19	17952860	5	2	3	0	0	0
chr19	17952861	5	2	3	0	0	0
chr19	17952862	5	2	3	0	0	0
chr19	17952863	5	2	3	0	0	0
chr19	17952864	5	2	3	0	0	0
chr19	17952865	5	2	3	0	0	0
chr19	17952866	5	2	3	0	0	0
chr19	17952867	5	2	3	0	0	0
chr19	17952868	5	2	3	0	0	0
chr19	17952869	5	2	3	0	0	0
chr19	17952870	5	2	3	0	0	0
chr19	17952871	5	2	3	0	0	0
chr19	17952872	5	2	3	0	0	0
chr19	17952873	4	2	2	0	0	0
chr19	17952874	5	3	2	0	0	0
chr19	17952875	5	3	2	0	0	0
chr19	17952876	5	3	2	0	0	0
chr19	17952877	5	3	2	0	0	0
chr19	17952878	5	3	2	0	0	0
chr19	17952879	5	3	2	0	0	0
chr19	17952880	6	3	3	0	0	0
chr19	17952881	6	3	3	0	0	0
chr19	17952882	6	3	3	0	0	0
chr19	17952883	6	3	3	0	0	0
chr19	17952884	6	3	3	0	0	0
chr19	17952885	6	3	3	0	0	0
chr19	17952886	6	3	3	0	0	0
chr19	17952887	6	3	3	0	0	0
chr19	17952888	6	3	3	0	0	0
chr19	17952889	6	3	3	0	0	0
chr19	17952890	7	3	4	0	0	0
chr19	17952891	7	3	4	0	0	0
chr19	17952892	7	3	4	0	0	0
chr19	17952893	7	3	4	0	0	0
chr19	17952894	7	3	4	0	0	0
chr19	17952895	7	3	4	0	0	0
chr19	17952896	6	3	3	0	0	0
chr19	17952897	6	3	3	0	0	0
chr19	17952898	5	3	2	0	0	0
chr19	17952899	5	3	2	0	0	0
chr19	17952900	5	3	2	0	0	0
chr19	17952901	5	3	2	0	0	0
chr19	17952902	5	3	2	0	0	0
chr19	17952903	5	3	2	0	0	0
chr19	17952904	5	3	2	0	0	0
chr19	17952905	5	3	2	0	0	0
chr19	17952906	5	3	2	0	0	0
chr19	17952907	5	3	2	0	0	0
chr19	17952908	4	2	2	0	0	0
chr19	17952909	5	3	2	0	0	0
chr19	17952910	5	3	2	0	0	0
chr19	17952911	5	3	2	0	0	0
chr19	17952912	5	3	2	0	0	0
chr19	17952913	5	3	2	0	0	0
chr19	17952914	5	3	2	0	0	0
chr19	17952915	5	3	2	0	0	0
chr19	17952916	5	3	2	0	0	0
chr19	17952917	5	3	2	0	0	0
chr19	17952918	5	3	2	0	0	0
chr19	17952919	5	3	2	0	0	0
chr19	17952920	5	3	2	0	0	0
chr19	17952921	5	3	2	0	0	0
chr19	17952922	5	3	2	0	0	0
chr19	17952923	6	3	3	0	0	0
chr19	17952924	6	3	3	0	0	0
chr19	17952925	6	3	3	0	0	0
chr19	17952926	6	3	3	0	0	0
chr19	17952927	6	3	3	0	0	0
chr19	17952928	6	3	3	0	0	0
chr19	17952929	6	3	3	0	0	0
chr19	17952930	6	3	3	0	0	0
chr19	17952931	6	3	3	0	0	0
chr19	17952932	6	3	3	0	0	0
chr19	17952933	6	3	3	0	0	0
chr19	17952934	6	3	3	0	0	0
chr19	17952935	6	3	3	0	0	0
chr19	17952936	6	3	3	0	0	0
chr19	17952937	6	3	3	0	0	0
chr19	17952938	6	3	3	0	0	0
chr19	17952939	6	3	3	0	0	0
chr19	17952940	6	3	3	0	0	0
chr19	17952941	6	3	3	0	0	0
chr19	17952942	6	3	3	0	0	0
chr19	17952943	6	3	3	0	0	0
chr19	17952944	6	3	3	0	0	0
chr19	17952945	5	2	3	0	0	0
chr19	17952946	6	2	4	0	0	0
chr19	17952947	6	2	4	0	0	0
chr19	17952948	6	2	4	0	0	0
chr19	17952949	6	2	4	0	0	0
chr19	17952950	6	2	4	0	0	0
chr19	17952951	6	2	4	0	0	0
chr19	17952952	6	2	4	0	0	0
chr19	17952953	6	2	4	0	0	0
chr19	17952954	6	2	4	0	0	0
chr19	17952955	6	2	4	0	0	0
chr19	17952956	6	2	4	0	0	0
chr19	17952957	6	2	4	0	0	0
chr19	17952958	6	2	4	0	0	0
chr19	17952959	6	2	4	0	0	0
chr19	17952960	6	2	4	0	0	0
chr19	17952961	6	2	4	0	0	0
chr19	17952962	6	2	4	0	0	0
chr19	17952963	6	2	4	0	0	0
chr19	17952964	6	2	4	0	0	0
chr19	17952965	6	2	4	0	0	0
chr19	17952966	7	2	5	0	0	0
chr19	17952967	7	2	5	0	0	0
chr19	17952968	7	2	5	0	0	0
chr19	17952969	7	2	5	0	0	0
chr19	17952970	7	2	5	0	0	0
chr19	17952971	7	2	5	0	0	0
chr19	17952972	7	2	5	0	0	0
chr19	17952973	7	2	5	0	0	0
chr19	17952974	7	2	5	0	0	0
chr19	17952975	6	1	5	0	0	0
chr19	17952976	6	1	5	0	0	0
chr19	17952977	7	2	5	0	0	0
chr19	17952978	7	2	5	0	0	0
chr19	17952979	7	2	5	0	0	0
chr19	17952980	7	2	5	0	0	0
chr19	17952981	6	2	4	0	0	0
chr19	17952982	6	2	4	0	0	0
chr19	17952983	7	2	5	0	0	0
chr19	17952984	7	2	5	0	0	0
chr19	17952985	7	2	5	0	0	0
chr19	17952986	7	2	5	0	0	0
chr19	17952987	7	2	5	0	0	0
chr19	17952988	7	2	5	0	0	0
chr19	17952989	7	2	5	0	0	0
chr19	17952990	7	2	5	0	0	0
chr19	17952991	6	2	4	0	0	0
chr19	17952992	6	2	4	0	0	0
chr19	17952993	6	2	4	0	0	0
chr19	17952994	6	2	4	0	0	0
chr19	17952995	6	2	4	0	0	0
chr19	17952996	6	2	4	0	0	0
chr19	17952997	6	2	4	0	0	0
chr19	17952998	6	2	4	0	0	0
chr19	17952999	6	2	4	0	0	0
chr19	17953000	6	2	4	0	0	0
chr19	17953001	6	2	4	0	0	0
chr19	17953002	7	2	5	0	0	0
chr19	17953003	7	2	5	0	0	0
chr19	17953004	7	2	5	0	0	0
chr19	17953005	7	2	5	0	0	0
chr19	17953006	7	2	5	0	0	0
chr19	17953007	7	2	5	0	0	0
chr19	17953008	7	2	5	0	0	0
chr19	17953009	7	2	5	0	0	0
chr19	17953010	6	1	5	0	0	0
chr19	17953011	6	1	5	0	0	0
chr19	17953012	6	1	5	0	0	0
chr19	17953013	6	1	5	0	0	0
chr19	17953014	6	1	5	0	0	0
chr19	17953015	6	1	5	0	0	0
chr19	17953016	6	1	5	0	0	0
chr19	17953017	6	1	5	0	0	0
chr19	17953018	6	1	5	0	0	0
chr19	17953019	6	1	5	0	0	0
chr19	17953020	6	1	5	0	0	0
chr19	17953021	6	1	5	0	0	0
chr19	17953022	6	1	5	0	0	0
chr19	17953023	7	1	6	0	0	0
chr19	17953024	6	1	5	0	0	0
chr19	17953025	6	1	5	0	0	0
chr19	17953026	6	1	5	0	0	0
chr19	17953027	6	1	5	0	0	0
chr19	17953028	6	1	5	0	0	0
chr19	17953029	6	1	5	0	0	0
chr19	17953030	6	1	5	0	0	0
chr19	17953031	6	1	5	0	0	0
chr19	17953032	6	1	5	0	0	0
chr19	17953033	6	1	5	0	0	0
chr19	17953034	6	1	5	0	0	0
chr19	17953035	6	1	5	0	0	0
chr19	17953036	6	1	5	0	0	0
chr19	17953037	6	1	5	0	0	0
chr19	17953038	6	1	5	0	0	0
chr19	17953039	6	1	5	0	0	0
chr19	17953040	6	1	5	0	0	0
chr19	17953041	6	1	5	0	0	0
chr19	17953042	6	1	5	0	0	0
chr19	17953043	6	1	5	0	0	0
chr19	17953044	6	1	5	0	0	0
chr19	17953045	6	1	5	0	0	0
chr19	17953046	6	1	5	0	0	0
chr19	17953047	5	1	4	0	0	0
chr19	17953048	5	1	4	0	0	0
chr19	17953049	5	1	4	0	0	0
chr19	17953050	5	1	4	0	0	0
chr19	17953051	5	1	4	0	0	0
chr19	17953052	5	1	4	0	0	0
chr19	17953053	5	1	4	0	0	0
chr19	17953054	5	1	4	0	0	0
chr19	17953055	5	1	4	0	0	0
chr19	17953056	6	1	5	0	0	0
chr19	17953057	7	2	5	0	0	0
chr19	17953058	7	2	5	0	0	0
chr19	17953059	7	2	5	0	0	0
chr19	17953060	7	2	5	0	0	0
chr19	17953061	7	2	5	0	0	0
chr19	17953062	7	2	5	0	0	0
chr19	17953063	7	2	5	0	0	0
chr19	17953064	7	2	5	0	0	0
chr19	17953065	7	2	5	0	0	0
chr19	17953066	7	2	5	0	0	0
chr19	17953067	6	2	4	0	0	0
chr19	17953068	6	2	4	0	0	0
chr19	17953069	6	2	4	0	0	0
chr19	17953070	6	2	4	0	0	0
chr19	17953071	6	2	4	0	0	0
chr19	17953072	6	2	4	0	0	0
chr19	17953073	6	2	4	0	0	0
chr19	17953074	6	2	4	0	0	0
chr19	17953075	6	2	4	0	0	0
chr19	17953076	6	2	4	0	0	0
chr19	17953077	6	2	4	0	0	0
chr19	17953078	5	1	4	0	0	0
chr19	17953079	5	1	4	0	0	0
chr19	17953080	5	1	4	0	0	0
chr19	17953081	5	1	4	0	0	0
chr19	17953082	5	1	4	0	0	0
chr19	17953083	5	1	4	0	0	0
chr19	17953084	4	1	3	0	0	0
chr19	17953085	4	1	3	0	0	0
chr19	17953086	4	1	3	0	0	0
chr19	17953087	4	1	3	0	0	0
chr19	17953088	4	1	3	0	0	0
chr19	17953089	4	1	3	0	0	0
chr19	17953090	4	1	3	0	0	0
chr19	17953091	4	1	3	0	0	0
chr19	17953092	5	2	3	0	0	0
chr19	17953093	5	2	3	0	0	0
chr19	17953094	5	2	3	0	0	0
chr19	17953095	5	2	3	0	0	0
chr19	17953096	5	2	3	0	0	0
chr19	17953097	5	2	3	0	0	0
chr19	17953098	5	2	3	0	0	0
chr19	17953099	5	2	3	0	0	0
chr19	17953100	5	2	3	0	0	0
chr19	17953101	5	2	3	0	0	0
chr19	17953102	5	2	3	0	0	0
chr19	17953103	4	2	2	0	0	0
chr19	17953104	4	2	2	0	0	0
chr19	17953105	4	2	2	0	0	0
chr19	17953106	5	3	2	0	0	0
chr19	17953107	5	3	2	0	0	0
chr19	17953108	5	3	2	0	0	0
chr19	17953109	5	3	2	0	0	0
chr19	17953110	5	3	2	0	0	0
chr19	17953111	5	3	2	0	0	0
chr19	17953112	5	3	2	0	0	0
chr19	17953113	5	3	2	0	0	0
chr19	17953114	5	3	2	0	0	0
chr19	17953115	5	3	2	0	0	0
chr19	17953116	6	4	2	0	0	0
chr19	17953117	6	4	2	0	0	0
chr19	17953118	6	4	2	0	0	0
chr19	17953119	6	4	2	0	0	0
chr19	17953120	6	4	2	0	0	0
chr19	17953121	6	4	2	0	0	0
chr19	17953122	6	4	2	0	0	0
chr19	17953123	6	4	2	0	0	0
chr19	17953124	5	4	1	0	0	0
chr19	17953125	5	4	1	0	0	0
chr19	17953126	5	4	1	0	0	0
chr19	17953127	6	4	2	0	0	0
chr19	17953128	6	4	2	0	0	0
chr19	17953129	6	4	2	0	0	0
chr19	17953130	6	4	2	0	0	0
chr19	17953131	6	4	2	0	0	0
chr19	17953132	7	4	3	0	0	0
chr19	17953133	7	4	3	0	0	0
chr19	17953134	7	4	3	0	0	0
chr19	17953135	7	4	3	0	0	0
chr19	17953136	7	4	3	0	0	0
chr19	17953137	7	4	3	0	0	0
chr19	17953138	8	4	4	0	0	0
chr19	17953139	8	4	4	0	0	0
chr19	17953140	9	5	4	0	0	0
chr19	17953141	9	5	4	0	0	0
chr19	17953142	9	5	4	0	0	0
chr19	17953143	9	5	4	0	0	0
chr19	17953144	9	5	4	0	0	0
chr19	17953145	9	5	4	0	0	0
chr19	17953146	9	5	4	0	0	0
chr19	17953147	9	5	4	0	0	0
chr19	17953148	9	5	4	0	0	0
chr19	17953149	9	5	4	0	0	0
chr19	17953150	9	5	4	0	0	0
chr19	17953151	9	5	4	0	0	0
chr19	17953152	9	5	4	0	0	0
chr19	17953153	9	5	4	0	0	0
chr19	17953154	9	5	4	0	0	0
chr19	17953155	9	5	4	0	0	0
chr19	17953156	9	5	4	0	0	0
chr19	17953157	8	5	3	0	0	0
chr19	17953158	7	4	3	0	0	0
chr19	17953159	7	4	3	0	0	0
chr19	17953160	7	4	3	0	0	0
chr19	17953161	7	4	3	0	0	0
chr19	17953162	7	4	3	0	0	0
chr19	17953163	7	4	3	0	0	0
chr19	17953164	7	4	3	0	0	0
chr19	17953165	7	4	3	0	0	0
chr19	17953166	7	4	3	0	0	0
chr19	17953167	7	4	3	0	0	0
chr19	17953168	7	4	3	0	0	0
chr19	17953169	7	4	3	0	0	0
