chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17951665	35	19	16	0	0	0
chr19	17951666	36	20	16	0	0	0
chr19	17951667	36	20	16	0	0	0
chr19	17951668	37	21	16	0	0	0
chr19	17951669	37	21	16	0	0	0
chr19	17951670	38	22	16	0	0	0
chr19	17951671	38	22	16	0	0	0
chr19	17951672	38	22	16	0	0	0
chr19	17951673	37	21	16	0	0	0
chr19	17951674	37	21	16	0	0	0
chr19	17951675	38	21	17	0	0	0
chr19	17951676	38	21	17	0	0	0
chr19	17951677	38	21	17	0	0	0
chr19	17951678	37	20	17	0	0	0
chr19	17951679	37	20	17	0	0	0
chr19	17951680	36	19	17	0	0	0
chr19	17951681	36	19	17	0	0	0
chr19	17951682	36	19	17	0	0	0
chr19	17951683	36	19	17	0	0	0
chr19	17951684	36	19	17	0	0	0
chr19	17951685	37	19	18	0	0	0
chr19	17951686	37	19	18	0	0	0
chr19	17951687	38	19	19	0	0	0
chr19	17951688	38	19	19	0	0	0
chr19	17951689	39	20	19	0	0	0
chr19	17951690	39	20	19	0	0	0
chr19	17951691	39	21	18	0	0	0
chr19	17951692	38	20	18	0	0	0
chr19	17951693	38	20	18	0	0	0
chr19	17951694	38	20	18	0	0	0
chr19	17951695	38	20	18	0	0	0
chr19	17951696	38	20	18	0	0	0
chr19	17951697	37	19	18	0	0	0
chr19	17951698	39	20	19	0	0	0
chr19	17951699	39	20	19	0	0	0
chr19	17951700	39	20	19	0	0	0
chr19	17951701	41	21	20	0	0	0
chr19	17951702	41	21	20	0	0	0
chr19	17951703	43	22	21	0	0	0
chr19	17951704	44	23	21	0	0	0
chr19	17951705	44	23	21	0	0	0
chr19	17951706	44	23	21	0	0	0
chr19	17951707	45	23	22	0	0	0
chr19	17951708	45	23	22	0	0	0
chr19	17951709	45	23	22	0	0	0
chr19	17951710	46	24	22	0	0	0
chr19	17951711	46	24	22	0	0	0
chr19	17951712	46	24	22	0	0	0
chr19	17951713	45	23	22	0	0	0
chr19	17951714	44	23	21	0	0	0
chr19	17951715	45	23	22	0	0	0
chr19	17951716	46	23	23	0	0	0
chr19	17951717	47	24	23	0	0	0
chr19	17951718	48	25	23	0	0	0
chr19	17951719	48	25	23	0	0	0
chr19	17951720	49	26	23	0	0	0
chr19	17951721	49	26	23	0	0	0
chr19	17951722	49	26	23	0	0	0
chr19	17951723	49	26	23	0	0	0
chr19	17951724	50	27	23	0	0	0
chr19	17951725	49	27	22	0	0	0
chr19	17951726	50	27	23	0	0	0
chr19	17951727	50	27	23	0	0	0
chr19	17951728	50	27	23	0	0	0
chr19	17951729	50	27	23	0	0	0
chr19	17951730	50	27	23	0	0	0
chr19	17951731	50	27	23	0	0	0
chr19	17951732	50	27	23	0	0	0
chr19	17951733	50	27	23	0	0	0
chr19	17951734	51	27	24	0	0	0
chr19	17951735	52	28	24	0	0	0
chr19	17951736	51	27	24	0	0	0
chr19	17951737	51	27	24	0	0	0
chr19	17951738	51	28	23	0	0	0
chr19	17951739	52	29	23	0	0	0
chr19	17951740	52	29	23	0	0	0
chr19	17951741	53	29	24	0	0	0
chr19	17951742	51	28	23	0	0	0
chr19	17951743	50	27	23	0	0	0
chr19	17951744	50	27	23	0	0	0
chr19	17951745	49	26	23	0	0	0
chr19	17951746	48	26	22	0	0	0
chr19	17951747	49	26	23	0	0	0
chr19	17951748	49	26	23	0	0	0
chr19	17951749	48	25	23	0	0	0
chr19	17951750	49	26	23	0	0	0
chr19	17951751	50	26	24	0	0	0
chr19	17951752	50	26	24	0	0	0
chr19	17951753	50	25	25	0	0	0
chr19	17951754	49	24	25	0	0	0
chr19	17951755	50	25	25	0	0	0
chr19	17951756	51	26	25	0	0	0
chr19	17951757	51	26	25	0	0	0
chr19	17951758	51	26	25	0	0	0
chr19	17951759	51	27	24	0	0	0
chr19	17951760	51	27	24	0	0	0
chr19	17951761	50	27	23	0	0	0
chr19	17951762	50	27	23	0	0	0
chr19	17951763	50	27	23	0	0	0
chr19	17951764	50	28	22	0	0	0
chr19	17951765	50	28	22	0	0	0
chr19	17951766	50	28	22	0	0	0
chr19	17951767	50	27	23	0	0	0
chr19	17951768	51	27	24	0	0	0
chr19	17951769	51	27	24	0	0	0
chr19	17951770	52	27	25	0	0	0
chr19	17951771	52	27	25	0	0	0
chr19	17951772	52	27	25	0	0	0
chr19	17951773	52	26	26	0	0	0
chr19	17951774	53	26	27	0	0	0
chr19	17951775	53	26	27	0	0	0
chr19	17951776	54	27	27	0	0	0
chr19	17951777	54	27	27	0	0	0
chr19	17951778	54	27	27	0	0	0
chr19	17951779	52	26	26	0	0	0
chr19	17951780	52	26	26	0	0	0
chr19	17951781	51	26	25	0	0	0
chr19	17951782	51	26	25	0	0	0
chr19	17951783	49	24	25	0	0	0
chr19	17951784	49	24	25	0	0	0
chr19	17951785	49	24	25	0	0	0
chr19	17951786	48	24	24	0	0	0
chr19	17951787	49	24	25	0	0	0
chr19	17951788	50	25	25	0	0	0
chr19	17951789	51	25	26	0	0	0
chr19	17951790	50	24	26	0	0	0
chr19	17951791	50	24	26	0	0	0
chr19	17951792	49	23	26	0	0	0
chr19	17951793	49	23	26	0	0	0
chr19	17951794	50	23	27	0	0	0
chr19	17951795	52	24	28	0	0	0
chr19	17951796	53	25	28	0	0	0
chr19	17951797	54	25	29	0	0	0
chr19	17951798	54	25	29	0	0	0
chr19	17951799	54	25	29	0	0	0
chr19	17951800	54	25	29	0	0	0
chr19	17951801	55	25	30	0	0	0
chr19	17951802	54	25	29	0	0	0
chr19	17951803	54	25	29	0	0	0
chr19	17951804	52	24	28	0	0	0
chr19	17951805	52	23	29	0	0	0
chr19	17951806	52	23	29	0	0	0
chr19	17951807	51	23	28	0	0	0
chr19	17951808	50	23	27	0	0	0
chr19	17951809	51	24	27	0	0	0
chr19	17951810	52	25	27	0	0	0
chr19	17951811	52	25	27	0	0	0
chr19	17951812	52	25	27	0	0	0
chr19	17951813	51	25	26	0	0	0
chr19	17951814	52	26	26	0	0	0
chr19	17951815	53	27	26	0	0	0
chr19	17951816	53	28	25	0	0	0
chr19	17951817	52	28	24	0	0	0
chr19	17951818	50	27	23	0	0	0
chr19	17951819	50	27	23	0	0	0
chr19	17951820	50	28	22	0	0	0
chr19	17951821	50	28	22	0	0	0
chr19	17951822	51	29	22	0	0	0
chr19	17951823	52	29	23	0	0	0
chr19	17951824	53	30	23	0	0	0
chr19	17951825	51	29	22	0	0	0
chr19	17951826	52	30	22	0	0	0
chr19	17951827	51	30	21	0	0	0
chr19	17951828	52	31	21	0	0	0
chr19	17951829	52	31	21	0	0	0
chr19	17951830	52	31	21	0	0	0
chr19	17951831	53	32	21	0	0	0
chr19	17951832	53	32	21	0	0	0
chr19	17951833	54	33	21	0	0	0
chr19	17951834	54	33	21	0	0	0
chr19	17951835	53	33	20	0	0	0
chr19	17951836	53	32	21	0	0	0
chr19	17951837	54	32	22	0	0	0
chr19	17951838	56	33	23	0	0	0
chr19	17951839	56	32	24	0	0	0
chr19	17951840	55	32	23	0	0	0
chr19	17951841	55	32	23	0	0	0
chr19	17951842	55	32	23	0	0	0
chr19	17951843	56	32	24	0	0	0
chr19	17951844	56	32	24	0	0	0
chr19	17951845	58	33	25	0	0	0
chr19	17951846	59	34	25	0	0	0
chr19	17951847	59	34	25	0	0	0
chr19	17951848	60	35	25	0	0	0
chr19	17951849	59	34	25	0	0	0
chr19	17951850	61	35	26	0	0	0
chr19	17951851	60	34	26	0	0	0
chr19	17951852	59	34	25	0	0	0
chr19	17951853	59	34	25	0	0	0
chr19	17951854	58	34	24	0	0	0
chr19	17951855	57	34	23	0	0	0
chr19	17951856	57	33	24	0	0	0
chr19	17951857	56	32	24	0	0	0
chr19	17951858	56	32	24	0	0	0
chr19	17951859	56	32	24	0	0	0
chr19	17951860	55	31	24	0	0	0
chr19	17951861	57	32	25	0	0	0
chr19	17951862	58	32	26	0	0	0
chr19	17951863	58	32	26	0	0	0
chr19	17951864	58	31	27	0	0	0
chr19	17951865	57	30	27	0	0	0
chr19	17951866	58	30	28	0	0	0
chr19	17951867	60	31	29	0	0	0
chr19	17951868	59	31	28	0	0	0
chr19	17951869	58	31	27	0	0	0
chr19	17951870	58	31	27	0	0	0
chr19	17951871	57	31	26	0	0	0
chr19	17951872	56	30	26	0	0	0
chr19	17951873	58	31	27	0	0	0
chr19	17951874	57	31	26	0	0	0
chr19	17951875	56	31	25	0	0	0
chr19	17951876	57	32	25	0	0	0
chr19	17951877	55	31	24	0	0	0
chr19	17951878	55	31	24	0	0	0
chr19	17951879	54	30	24	0	0	0
chr19	17951880	54	30	24	0	0	0
chr19	17951881	54	30	24	0	0	0
chr19	17951882	54	30	24	0	0	0
chr19	17951883	54	30	24	0	0	0
chr19	17951884	54	30	24	0	0	0
chr19	17951885	56	31	25	0	0	0
chr19	17951886	56	31	25	0	0	0
chr19	17951887	57	32	25	0	0	0
chr19	17951888	58	33	25	0	0	0
chr19	17951889	56	32	24	0	0	0
chr19	17951890	56	32	24	0	0	0
chr19	17951891	58	33	25	0	0	0
chr19	17951892	59	33	26	0	0	0
chr19	17951893	61	34	27	0	0	0
chr19	17951894	62	34	28	0	0	0
chr19	17951895	62	35	27	0	0	0
chr19	17951896	61	35	26	0	0	0
chr19	17951897	60	34	26	0	0	0
chr19	17951898	60	35	25	0	0	0
chr19	17951899	62	35	27	0	0	0
chr19	17951900	63	36	27	0	0	0
chr19	17951901	63	36	27	0	0	0
chr19	17951902	63	37	26	0	0	0
chr19	17951903	62	36	26	0	0	0
chr19	17951904	62	36	26	0	0	0
chr19	17951905	61	36	25	0	0	0
chr19	17951906	60	36	24	0	0	0
chr19	17951907	60	36	24	0	0	0
chr19	17951908	61	36	25	0	0	0
chr19	17951909	61	36	25	0	0	0
chr19	17951910	60	35	25	0	0	0
chr19	17951911	59	34	25	0	0	0
chr19	17951912	58	33	25	0	0	0
chr19	17951913	58	33	25	0	0	0
chr19	17951914	59	34	25	0	0	0
chr19	17951915	58	33	25	0	0	0
chr19	17951916	57	32	25	0	0	0
chr19	17951917	58	32	26	0	0	0
chr19	17951918	58	32	26	0	0	0
chr19	17951919	59	32	27	0	0	0
chr19	17951920	58	31	27	0	0	0
chr19	17951921	58	31	27	0	0	0
chr19	17951922	58	31	27	0	0	0
chr19	17951923	58	30	28	0	0	0
chr19	17951924	57	30	27	0	0	0
chr19	17951925	56	29	27	0	0	0
chr19	17951926	58	30	28	0	0	0
chr19	17951927	57	29	28	0	0	0
chr19	17951928	57	29	28	0	0	0
chr19	17951929	56	28	28	0	0	0
chr19	17951930	56	28	28	0	0	0
chr19	17951931	57	28	29	0	0	0
chr19	17951932	57	28	29	0	0	0
chr19	17951933	58	29	29	0	0	0
chr19	17951934	57	28	29	0	0	0
chr19	17951935	58	29	29	0	0	0
chr19	17951936	58	29	29	0	0	0
chr19	17951937	57	29	28	0	0	0
chr19	17951938	58	30	28	0	0	0
chr19	17951939	56	29	27	0	0	0
chr19	17951940	55	29	26	0	0	0
chr19	17951941	55	29	26	0	0	0
chr19	17951942	56	29	27	0	0	0
chr19	17951943	55	29	26	0	0	0
chr19	17951944	55	30	25	0	0	0
chr19	17951945	56	30	26	0	0	0
chr19	17951946	55	29	26	0	0	0
chr19	17951947	54	28	26	0	0	0
chr19	17951948	54	28	26	0	0	0
chr19	17951949	53	27	26	0	0	0
chr19	17951950	53	27	26	0	0	0
chr19	17951951	51	26	25	0	0	0
chr19	17951952	52	27	25	0	0	0
chr19	17951953	52	27	25	0	0	0
chr19	17951954	52	27	25	0	0	0
chr19	17951955	54	28	26	0	0	0
chr19	17951956	54	28	26	0	0	0
chr19	17951957	53	28	25	0	0	0
chr19	17951958	54	28	26	0	0	0
chr19	17951959	53	27	26	0	0	0
chr19	17951960	54	28	26	0	0	0
chr19	17951961	55	29	26	0	0	0
chr19	17951962	54	29	25	0	0	0
chr19	17951963	54	30	24	0	0	0
chr19	17951964	54	30	24	0	0	0
chr19	17951965	54	29	25	0	0	0
chr19	17951966	55	29	26	0	0	0
chr19	17951967	54	29	25	0	0	0
chr19	17951968	53	28	25	0	0	0
chr19	17951969	53	28	25	0	0	0
chr19	17951970	54	28	26	0	0	0
chr19	17951971	54	28	26	0	0	0
chr19	17951972	54	28	26	0	0	0
chr19	17951973	54	28	26	0	0	0
chr19	17951974	53	28	25	0	0	0
chr19	17951975	53	28	25	0	0	0
chr19	17951976	53	28	25	0	0	0
chr19	17951977	53	27	26	0	0	0
chr19	17951978	53	27	26	0	0	0
chr19	17951979	54	28	26	0	0	0
chr19	17951980	54	28	26	0	0	0
chr19	17951981	54	28	26	0	0	0
chr19	17951982	54	28	26	0	0	0
chr19	17951983	54	28	26	0	0	0
chr19	17951984	54	28	26	0	0	0
chr19	17951985	53	27	26	0	0	0
chr19	17951986	51	26	25	0	0	0
chr19	17951987	51	26	25	0	0	0
chr19	17951988	52	27	25	0	0	0
chr19	17951989	50	26	24	0	0	0
chr19	17951990	50	26	24	0	0	0
chr19	17951991	49	26	23	0	0	0
chr19	17951992	48	25	23	0	0	0
chr19	17951993	47	25	22	0	0	0
chr19	17951994	46	24	22	0	0	0
chr19	17951995	45	24	21	0	0	0
chr19	17951996	47	25	22	0	0	0
chr19	17951997	46	24	22	0	0	0
chr19	17951998	45	24	21	0	0	0
chr19	17951999	46	24	22	0	0	0
chr19	17952000	46	25	21	0	0	0
chr19	17952001	45	24	21	0	0	0
chr19	17952002	45	24	21	0	0	0
chr19	17952003	45	23	22	0	0	0
chr19	17952004	47	24	23	0	0	0
chr19	17952005	47	24	23	0	0	0
chr19	17952006	47	24	23	0	0	0
chr19	17952007	47	24	23	0	0	0
chr19	17952008	47	24	23	0	0	0
chr19	17952009	46	24	22	0	0	0
chr19	17952010	45	23	22	0	0	0
chr19	17952011	46	23	23	0	0	0
chr19	17952012	46	23	23	0	0	0
chr19	17952013	46	23	23	0	0	0
chr19	17952014	47	24	23	0	0	0
chr19	17952015	46	23	23	0	0	0
chr19	17952016	46	23	23	0	0	0
chr19	17952017	46	23	23	0	0	0
chr19	17952018	45	22	23	0	0	0
chr19	17952019	45	22	23	0	0	0
chr19	17952020	44	22	22	0	0	0
chr19	17952021	44	22	22	0	0	0
chr19	17952022	43	21	22	0	0	0
chr19	17952023	42	20	22	0	0	0
chr19	17952024	42	21	21	0	0	0
chr19	17952025	42	21	21	0	0	0
chr19	17952026	43	22	21	0	0	0
chr19	17952027	41	21	20	0	0	0
chr19	17952028	41	21	20	0	0	0
chr19	17952029	42	22	20	0	0	0
chr19	17952030	44	23	21	0	0	0
chr19	17952031	44	23	21	0	0	0
chr19	17952032	43	23	20	0	0	0
chr19	17952033	42	22	20	0	0	0
chr19	17952034	40	21	19	0	0	0
chr19	17952035	40	21	19	0	0	0
chr19	17952036	40	21	19	0	0	0
chr19	17952037	40	21	19	0	0	0
chr19	17952038	40	21	19	0	0	0
chr19	17952039	38	20	18	0	0	0
chr19	17952040	38	20	18	0	0	0
chr19	17952041	39	20	19	0	0	0
chr19	17952042	40	20	20	0	0	0
chr19	17952043	39	20	19	0	0	0
chr19	17952044	39	20	19	0	0	0
chr19	17952045	38	19	19	0	0	0
chr19	17952046	38	19	19	0	0	0
chr19	17952047	38	19	19	0	0	0
chr19	17952048	38	19	19	0	0	0
chr19	17952049	39	19	20	0	0	0
chr19	17952050	40	20	20	0	0	0
chr19	17952051	40	20	20	0	0	0
chr19	17952052	40	20	20	0	0	0
chr19	17952053	40	19	21	0	0	0
chr19	17952054	40	19	21	0	0	0
chr19	17952055	41	20	21	0	0	0
chr19	17952056	39	19	20	0	0	0
chr19	17952057	39	19	20	0	0	0
chr19	17952058	40	19	21	0	0	0
chr19	17952059	39	19	20	0	0	0
chr19	17952060	40	19	21	0	0	0
chr19	17952061	39	18	21	0	0	0
chr19	17952062	38	17	21	0	0	0
chr19	17952063	38	17	21	0	0	0
chr19	17952064	38	16	22	0	0	0
chr19	17952065	39	16	23	0	0	0
chr19	17952066	38	16	22	0	0	0
chr19	17952067	37	16	21	0	0	0
chr19	17952068	37	16	21	0	0	0
chr19	17952069	36	16	20	0	0	0
chr19	17952070	36	16	20	0	0	0
chr19	17952071	35	16	19	0	0	0
chr19	17952072	35	16	19	0	0	0
chr19	17952073	35	16	19	0	0	0
chr19	17952074	35	16	19	0	0	0
chr19	17952075	34	15	19	0	0	0
chr19	17952076	35	15	20	0	0	0
chr19	17952077	35	15	20	0	0	0
chr19	17952078	34	15	19	0	0	0
chr19	17952079	34	15	19	0	0	0
chr19	17952080	33	14	19	0	0	0
chr19	17952081	33	14	19	0	0	0
chr19	17952082	33	14	19	0	0	0
chr19	17952083	34	14	20	0	0	0
chr19	17952084	34	14	20	0	0	0
chr19	17952085	34	14	20	0	0	0
chr19	17952086	34	14	20	0	0	0
chr19	17952087	35	15	20	0	0	0
chr19	17952088	35	15	20	0	0	0
chr19	17952089	35	15	20	0	0	0
chr19	17952090	35	15	20	0	0	0
chr19	17952091	35	15	20	0	0	0
chr19	17952092	35	15	20	0	0	0
chr19	17952093	34	15	19	0	0	0
chr19	17952094	34	15	19	0	0	0
chr19	17952095	33	15	18	0	0	0
chr19	17952096	34	16	18	0	0	0
chr19	17952097	33	15	18	0	0	0
chr19	17952098	33	15	18	0	0	0
chr19	17952099	33	15	18	0	0	0
chr19	17952100	32	15	17	0	0	0
chr19	17952101	32	14	18	0	0	0
chr19	17952102	32	14	18	0	0	0
chr19	17952103	32	14	18	0	0	0
chr19	17952104	31	14	17	0	0	0
chr19	17952105	29	13	16	0	0	0
chr19	17952106	30	13	17	0	0	0
chr19	17952107	30	13	17	0	0	0
chr19	17952108	30	13	17	0	0	0
chr19	17952109	30	13	17	0	0	0
chr19	17952110	30	13	17	0	0	0
chr19	17952111	30	13	17	0	0	0
chr19	17952112	29	13	16	0	0	0
chr19	17952113	29	13	16	0	0	0
chr19	17952114	29	13	16	0	0	0
chr19	17952115	28	12	16	0	0	0
chr19	17952116	28	12	16	0	0	0
chr19	17952117	30	13	17	0	0	0
chr19	17952118	30	13	17	0	0	0
chr19	17952119	29	13	16	0	0	0
chr19	17952120	29	13	16	0	0	0
chr19	17952121	29	13	16	0	0	0
chr19	17952122	30	13	17	0	0	0
chr19	17952123	30	13	17	0	0	0
chr19	17952124	30	13	17	0	0	0
chr19	17952125	29	12	17	0	0	0
chr19	17952126	29	12	17	0	0	0
chr19	17952127	28	11	17	0	0	0
chr19	17952128	28	11	17	0	0	0
chr19	17952129	28	11	17	0	0	0
chr19	17952130	27	10	17	0	0	0
chr19	17952131	25	9	16	0	0	0
chr19	17952132	25	9	16	0	0	0
chr19	17952133	25	9	16	0	0	0
chr19	17952134	25	9	16	0	0	0
chr19	17952135	25	9	16	0	0	0
chr19	17952136	25	9	16	0	0	0
chr19	17952137	24	8	16	0	0	0
chr19	17952138	25	8	17	0	0	0
chr19	17952139	25	8	17	0	0	0
chr19	17952140	25	8	17	0	0	0
chr19	17952141	25	8	17	0	0	0
chr19	17952142	24	8	16	0	0	0
chr19	17952143	22	7	15	0	0	0
chr19	17952144	22	7	15	0	0	0
chr19	17952145	21	6	15	0	0	0
chr19	17952146	21	6	15	0	0	0
chr19	17952147	19	5	14	0	0	0
chr19	17952148	19	5	14	0	0	0
chr19	17952149	19	5	14	0	0	0
chr19	17952150	18	5	13	0	0	0
chr19	17952151	17	4	13	0	0	0
chr19	17952152	18	5	13	0	0	0
chr19	17952153	18	5	13	0	0	0
chr19	17952154	17	5	12	0	0	0
chr19	17952155	17	5	12	0	0	0
chr19	17952156	17	5	12	0	0	0
chr19	17952157	17	5	12	0	0	0
chr19	17952158	17	5	12	0	0	0
chr19	17952159	16	5	11	0	0	0
chr19	17952160	16	5	11	0	0	0
chr19	17952161	15	5	10	0	0	0
chr19	17952162	15	5	10	0	0	0
chr19	17952163	15	5	10	0	0	0
chr19	17952164	15	5	10	0	0	0
chr19	17952165	14	5	9	0	0	0
chr19	17952166	13	5	8	0	0	0
chr19	17952167	13	5	8	0	0	0
chr19	17952168	13	5	8	0	0	0
chr19	17952169	14	5	9	0	0	0
chr19	17952170	15	6	9	0	0	0
chr19	17952171	15	6	9	0	0	0
chr19	17952172	16	7	9	0	0	0
chr19	17952173	16	7	9	0	0	0
chr19	17952174	17	8	9	0	0	0
chr19	17952175	17	8	9	0	0	0
chr19	17952176	17	8	9	0	0	0
chr19	17952177	17	9	8	0	0	0
chr19	17952178	19	10	9	0	0	0
chr19	17952179	20	11	9	0	0	0
chr19	17952180	20	11	9	0	0	0
chr19	17952181	20	11	9	0	0	0
chr19	17952182	20	11	9	0	0	0
chr19	17952183	20	11	9	0	0	0
chr19	17952184	19	11	8	0	0	0
chr19	17952185	20	12	8	0	0	0
chr19	17952186	20	12	8	0	0	0
chr19	17952187	20	12	8	0	0	0
chr19	17952188	19	11	8	0	0	0
chr19	17952189	19	11	8	0	0	0
chr19	17952190	18	10	8	0	0	0
chr19	17952191	19	11	8	0	0	0
chr19	17952192	19	11	8	0	0	0
chr19	17952193	19	11	8	0	0	0
chr19	17952194	19	11	8	0	0	0
chr19	17952195	19	11	8	0	0	0
chr19	17952196	19	11	8	0	0	0
chr19	17952197	18	10	8	0	0	0
chr19	17952198	18	11	7	0	0	0
chr19	17952199	18	11	7	0	0	0
chr19	17952200	18	11	7	0	0	0
chr19	17952201	18	11	7	0	0	0
chr19	17952202	17	11	6	0	0	0
chr19	17952203	17	11	6	0	0	0
chr19	17952204	17	11	6	0	0	0
chr19	17952205	17	11	6	0	0	0
chr19	17952206	17	11	6	0	0	0
chr19	17952207	16	11	5	0	0	0
chr19	17952208	17	12	5	0	0	0
chr19	17952209	18	13	5	0	0	0
chr19	17952210	18	13	5	0	0	0
chr19	17952211	18	13	5	0	0	0
chr19	17952212	18	13	5	0	0	0
chr19	17952213	18	13	5	0	0	0
chr19	17952214	19	14	5	0	0	0
chr19	17952215	19	14	5	0	0	0
chr19	17952216	19	14	5	0	0	0
chr19	17952217	19	14	5	0	0	0
chr19	17952218	18	14	4	0	0	0
chr19	17952219	18	14	4	0	0	0
chr19	17952220	19	15	4	0	0	0
chr19	17952221	20	16	4	0	0	0
chr19	17952222	20	16	4	0	0	0
chr19	17952223	19	16	3	0	0	0
chr19	17952224	20	17	3	0	0	0
chr19	17952225	20	17	3	0	0	0
chr19	17952226	20	17	3	0	0	0
chr19	17952227	20	17	3	0	0	0
chr19	17952228	20	17	3	0	0	0
chr19	17952229	20	17	3	0	0	0
chr19	17952230	20	17	3	0	0	0
chr19	17952231	21	18	3	0	0	0
chr19	17952232	22	19	3	0	0	0
chr19	17952233	22	19	3	0	0	0
chr19	17952234	22	19	3	0	0	0
chr19	17952235	22	19	3	0	0	0
chr19	17952236	22	19	3	0	0	0
chr19	17952237	23	20	3	0	0	0
chr19	17952238	24	21	3	0	0	0
chr19	17952239	23	21	2	0	0	0
chr19	17952240	23	21	2	0	0	0
chr19	17952241	23	21	2	0	0	0
chr19	17952242	24	21	3	0	0	0
chr19	17952243	24	21	3	0	0	0
chr19	17952244	24	21	3	0	0	0
chr19	17952245	24	21	3	0	0	0
chr19	17952246	26	22	4	0	0	0
chr19	17952247	26	22	4	0	0	0
chr19	17952248	27	22	5	0	0	0
chr19	17952249	29	23	6	0	0	0
chr19	17952250	29	23	6	0	0	0
chr19	17952251	30	24	6	0	0	0
chr19	17952252	30	24	6	0	0	0
chr19	17952253	29	23	6	0	0	0
chr19	17952254	29	23	6	0	0	0
chr19	17952255	30	23	7	0	0	0
chr19	17952256	30	23	7	0	0	0
chr19	17952257	33	24	9	0	0	0
chr19	17952258	33	24	9	0	0	0
chr19	17952259	33	24	9	0	0	0
chr19	17952260	34	24	10	0	0	0
chr19	17952261	35	25	10	0	0	0
chr19	17952262	36	25	11	0	0	0
chr19	17952263	37	26	11	0	0	0
chr19	17952264	38	26	12	0	0	0
chr19	17952265	39	27	12	0	0	0
chr19	17952266	39	27	12	0	0	0
chr19	17952267	39	27	12	0	0	0
chr19	17952268	39	27	12	0	0	0
chr19	17952269	39	27	12	0	0	0
chr19	17952270	38	27	11	0	0	0
chr19	17952271	37	26	11	0	0	0
chr19	17952272	38	26	12	0	0	0
chr19	17952273	37	25	12	0	0	0
chr19	17952274	39	26	13	0	0	0
chr19	17952275	38	25	13	0	0	0
chr19	17952276	39	26	13	0	0	0
chr19	17952277	39	26	13	0	0	0
chr19	17952278	38	25	13	0	0	0
chr19	17952279	38	25	13	0	0	0
chr19	17952280	38	25	13	0	0	0
chr19	17952281	39	26	13	0	0	0
chr19	17952282	39	26	13	0	0	0
chr19	17952283	39	26	13	0	0	0
chr19	17952284	39	26	13	0	0	0
chr19	17952285	40	27	13	0	0	0
chr19	17952286	39	26	13	0	0	0
chr19	17952287	39	26	13	0	0	0
chr19	17952288	39	26	13	0	0	0
chr19	17952289	39	26	13	0	0	0
chr19	17952290	39	26	13	0	0	0
chr19	17952291	40	27	13	0	0	0
chr19	17952292	39	26	13	0	0	0
chr19	17952293	39	26	13	0	0	0
chr19	17952294	40	26	14	0	0	0
chr19	17952295	42	27	15	0	0	0
chr19	17952296	42	27	15	0	0	0
chr19	17952297	42	27	15	0	0	0
chr19	17952298	44	28	16	0	0	0
chr19	17952299	43	27	16	0	0	0
chr19	17952300	43	26	17	0	0	0
chr19	17952301	43	26	17	0	0	0
chr19	17952302	43	26	17	0	0	0
chr19	17952303	43	26	17	0	0	0
chr19	17952304	43	26	17	0	0	0
chr19	17952305	44	27	17	0	0	0
chr19	17952306	44	27	17	0	0	0
chr19	17952307	44	27	17	0	0	0
chr19	17952308	44	27	17	0	0	0
chr19	17952309	43	26	17	0	0	0
chr19	17952310	44	26	18	0	0	0
chr19	17952311	44	26	18	0	0	0
chr19	17952312	45	27	18	0	0	0
chr19	17952313	45	27	18	0	0	0
chr19	17952314	46	27	19	0	0	0
chr19	17952315	46	26	20	0	0	0
chr19	17952316	46	26	20	0	0	0
chr19	17952317	46	26	20	0	0	0
chr19	17952318	47	26	21	0	0	0
chr19	17952319	48	27	21	0	0	0
chr19	17952320	48	27	21	0	0	0
chr19	17952321	47	26	21	0	0	0
chr19	17952322	47	26	21	0	0	0
chr19	17952323	49	27	22	0	0	0
chr19	17952324	49	27	22	0	0	0
chr19	17952325	48	26	22	0	0	0
chr19	17952326	48	26	22	0	0	0
chr19	17952327	49	27	22	0	0	0
chr19	17952328	50	27	23	0	0	0
chr19	17952329	52	28	24	0	0	0
chr19	17952330	52	28	24	0	0	0
chr19	17952331	53	29	24	0	0	0
chr19	17952332	53	28	25	0	0	0
chr19	17952333	52	27	25	0	0	0
chr19	17952334	52	27	25	0	0	0
chr19	17952335	53	28	25	0	0	0
chr19	17952336	53	28	25	0	0	0
chr19	17952337	53	28	25	0	0	0
chr19	17952338	52	27	25	0	0	0
chr19	17952339	50	26	24	0	0	0
chr19	17952340	51	27	24	0	0	0
chr19	17952341	51	27	24	0	0	0
chr19	17952342	51	27	24	0	0	0
chr19	17952343	53	28	25	0	0	0
chr19	17952344	53	28	25	0	0	0
chr19	17952345	52	28	24	0	0	0
chr19	17952346	54	29	25	0	0	0
chr19	17952347	53	29	24	0	0	0
chr19	17952348	54	30	24	0	0	0
chr19	17952349	53	30	23	0	0	0
chr19	17952350	51	29	22	0	0	0
chr19	17952351	50	29	21	0	0	0
chr19	17952352	50	28	22	0	0	0
chr19	17952353	49	28	21	0	0	0
chr19	17952354	49	28	21	0	0	0
chr19	17952355	49	28	21	0	0	0
chr19	17952356	48	28	20	0	0	0
chr19	17952357	48	28	20	0	0	0
chr19	17952358	46	27	19	0	0	0
chr19	17952359	47	27	20	0	0	0
chr19	17952360	47	27	20	0	0	0
chr19	17952361	47	27	20	0	0	0
