chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17944341	2	1	1	0	0	0
chr19	17944342	2	1	1	0	0	0
chr19	17944343	2	1	1	0	0	0
chr19	17944344	2	1	1	0	0	0
chr19	17944345	2	1	1	0	0	0
chr19	17944346	2	1	1	0	0	0
chr19	17944347	2	1	1	0	0	0
chr19	17944348	2	1	1	0	0	0
chr19	17944349	2	1	1	0	0	0
chr19	17944350	2	1	1	0	0	0
chr19	17944351	2	1	1	0	0	0
chr19	17944352	2	1	1	0	0	0
chr19	17944353	2	1	1	0	0	0
chr19	17944354	2	1	1	0	0	0
chr19	17944355	2	1	1	0	0	0
chr19	17944356	2	1	1	0	0	0
chr19	17944357	2	1	1	0	0	0
chr19	17944358	2	1	1	0	0	0
chr19	17944359	2	1	1	0	0	0
chr19	17944360	2	1	1	0	0	0
chr19	17944361	2	1	1	0	0	0
chr19	17944362	2	1	1	0	0	0
chr19	17944363	2	1	1	0	0	0
chr19	17944364	2	1	1	0	0	0
chr19	17944365	2	1	1	0	0	0
chr19	17944366	2	1	1	0	0	0
chr19	17944367	2	1	1	0	0	0
chr19	17944368	2	1	1	0	0	0
chr19	17944369	2	1	1	0	0	0
chr19	17944370	2	1	1	0	0	0
chr19	17944371	2	1	1	0	0	0
chr19	17944372	2	1	1	0	0	0
chr19	17944373	2	1	1	0	0	0
chr19	17944374	2	1	1	0	0	0
chr19	17944375	2	1	1	0	0	0
chr19	17944376	2	1	1	0	0	0
chr19	17944377	2	1	1	0	0	0
chr19	17944378	2	1	1	0	0	0
chr19	17944379	2	1	1	0	0	0
chr19	17944380	2	1	1	0	0	0
chr19	17944381	2	1	1	0	0	0
chr19	17944382	2	1	1	0	0	0
chr19	17944383	2	1	1	0	0	0
chr19	17944384	2	1	1	0	0	0
chr19	17944385	2	1	1	0	0	0
chr19	17944386	2	1	1	0	0	0
chr19	17944387	2	1	1	0	0	0
chr19	17944388	2	1	1	0	0	0
chr19	17944389	1	0	1	0	0	0
chr19	17944390	2	1	1	0	0	0
chr19	17944391	1	1	0	0	0	0
chr19	17944392	1	1	0	0	0	0
chr19	17944393	1	1	0	0	0	0
chr19	17944394	1	1	0	0	0	0
chr19	17944395	1	1	0	0	0	0
chr19	17944396	1	1	0	0	0	0
chr19	17944397	1	1	0	0	0	0
chr19	17944398	1	1	0	0	0	0
chr19	17944399	1	1	0	0	0	0
chr19	17944400	1	1	0	0	0	0
chr19	17944401	1	1	0	0	0	0
chr19	17944402	1	1	0	0	0	0
chr19	17944403	1	1	0	0	0	0
chr19	17944404	1	1	0	0	0	0
chr19	17944405	1	1	0	0	0	0
chr19	17944406	1	1	0	0	0	0
chr19	17944407	1	1	0	0	0	0
chr19	17944408	1	1	0	0	0	0
chr19	17944409	1	1	0	0	0	0
chr19	17944410	1	1	0	0	0	0
chr19	17944411	1	1	0	0	0	0
chr19	17944412	1	1	0	0	0	0
chr19	17944413	1	1	0	0	0	0
chr19	17944414	1	1	0	0	0	0
chr19	17944415	1	1	0	0	0	0
chr19	17944416	1	1	0	0	0	0
chr19	17944417	1	1	0	0	0	0
chr19	17944418	2	2	0	0	0	0
chr19	17944419	2	2	0	0	0	0
chr19	17944420	2	2	0	0	0	0
chr19	17944421	2	2	0	0	0	0
chr19	17944422	2	2	0	0	0	0
chr19	17944423	2	2	0	0	0	0
chr19	17944424	2	2	0	0	0	0
chr19	17944425	2	2	0	0	0	0
chr19	17944426	2	2	0	0	0	0
chr19	17944427	2	2	0	0	0	0
chr19	17944428	2	2	0	0	0	0
chr19	17944429	2	2	0	0	0	0
chr19	17944430	2	2	0	0	0	0
chr19	17944431	2	2	0	0	0	0
chr19	17944432	2	2	0	0	0	0
chr19	17944433	2	2	0	0	0	0
chr19	17944434	2	2	0	0	0	0
chr19	17944435	2	2	0	0	0	0
chr19	17944436	2	2	0	0	0	0
chr19	17944437	2	2	0	0	0	0
chr19	17944438	2	2	0	0	0	0
chr19	17944439	2	2	0	0	0	0
chr19	17944440	2	2	0	0	0	0
chr19	17944441	2	2	0	0	0	0
chr19	17944442	2	2	0	0	0	0
chr19	17944443	2	2	0	0	0	0
chr19	17944444	2	2	0	0	0	0
chr19	17944445	2	2	0	0	0	0
chr19	17944446	2	2	0	0	0	0
chr19	17944447	2	2	0	0	0	0
chr19	17944448	2	2	0	0	0	0
chr19	17944449	2	2	0	0	0	0
chr19	17944450	2	2	0	0	0	0
chr19	17944451	2	2	0	0	0	0
chr19	17944452	2	2	0	0	0	0
chr19	17944453	2	2	0	0	0	0
chr19	17944454	2	2	0	0	0	0
chr19	17944455	2	2	0	0	0	0
chr19	17944456	2	2	0	0	0	0
chr19	17944457	2	2	0	0	0	0
chr19	17944458	2	2	0	0	0	0
chr19	17944459	2	2	0	0	0	0
chr19	17944460	2	2	0	0	0	0
chr19	17944461	2	2	0	0	0	0
chr19	17944462	2	2	0	0	0	0
chr19	17944463	2	2	0	0	0	0
chr19	17944464	2	2	0	0	0	0
chr19	17944465	2	2	0	0	0	0
chr19	17944466	2	2	0	0	0	0
chr19	17944467	2	2	0	0	0	0
chr19	17944468	2	2	0	0	0	0
chr19	17944469	2	2	0	0	0	0
chr19	17944470	2	2	0	0	0	0
chr19	17944471	2	2	0	0	0	0
chr19	17944472	2	2	0	0	0	0
chr19	17944473	2	2	0	0	0	0
chr19	17944474	2	2	0	0	0	0
chr19	17944475	2	2	0	0	0	0
chr19	17944476	2	2	0	0	0	0
chr19	17944477	2	2	0	0	0	0
chr19	17944478	2	2	0	0	0	0
chr19	17944479	2	2	0	0	0	0
chr19	17944480	2	2	0	0	0	0
chr19	17944481	2	2	0	0	0	0
chr19	17944482	2	2	0	0	0	0
chr19	17944483	2	2	0	0	0	0
chr19	17944484	2	2	0	0	0	0
chr19	17944485	2	2	0	0	0	0
chr19	17944486	2	2	0	0	0	0
chr19	17944487	2	2	0	0	0	0
chr19	17944488	2	2	0	0	0	0
chr19	17944489	2	2	0	0	0	0
chr19	17944490	2	2	0	0	0	0
chr19	17944491	1	1	0	0	0	0
chr19	17944492	1	1	0	0	0	0
chr19	17944493	1	1	0	0	0	0
chr19	17944494	1	1	0	0	0	0
chr19	17944495	1	1	0	0	0	0
chr19	17944496	1	1	0	0	0	0
chr19	17944497	1	1	0	0	0	0
chr19	17944498	1	1	0	0	0	0
chr19	17944499	1	1	0	0	0	0
chr19	17944500	1	1	0	0	0	0
chr19	17944501	1	1	0	0	0	0
chr19	17944502	1	1	0	0	0	0
chr19	17944503	1	1	0	0	0	0
chr19	17944504	1	1	0	0	0	0
chr19	17944505	1	1	0	0	0	0
chr19	17944506	1	1	0	0	0	0
chr19	17944507	1	1	0	0	0	0
chr19	17944508	1	1	0	0	0	0
chr19	17944509	1	1	0	0	0	0
chr19	17944510	1	1	0	0	0	0
chr19	17944511	1	1	0	0	0	0
chr19	17944512	1	1	0	0	0	0
chr19	17944513	1	1	0	0	0	0
chr19	17944514	1	1	0	0	0	0
chr19	17944515	1	1	0	0	0	0
chr19	17944516	1	1	0	0	0	0
chr19	17944517	1	1	0	0	0	0
chr19	17944518	1	1	0	0	0	0
chr19	17944647	1	1	0	0	0	0
chr19	17944648	1	1	0	0	0	0
chr19	17944649	1	1	0	0	0	0
chr19	17944650	1	1	0	0	0	0
chr19	17944651	1	1	0	0	0	0
chr19	17944652	1	1	0	0	0	0
chr19	17944653	1	1	0	0	0	0
chr19	17944654	1	1	0	0	0	0
chr19	17944655	1	1	0	0	0	0
chr19	17944656	1	1	0	0	0	0
chr19	17944657	1	1	0	0	0	0
chr19	17944658	1	1	0	0	0	0
chr19	17944659	1	1	0	0	0	0
chr19	17944660	1	1	0	0	0	0
chr19	17944661	1	1	0	0	0	0
chr19	17944662	1	1	0	0	0	0
chr19	17944663	1	1	0	0	0	0
chr19	17944664	1	1	0	0	0	0
chr19	17944665	1	1	0	0	0	0
chr19	17944666	1	1	0	0	0	0
chr19	17944667	1	1	0	0	0	0
chr19	17944668	1	1	0	0	0	0
chr19	17944669	1	1	0	0	0	0
chr19	17944670	1	1	0	0	0	0
chr19	17944671	1	1	0	0	0	0
chr19	17944672	1	1	0	0	0	0
chr19	17944673	1	1	0	0	0	0
chr19	17944674	1	1	0	0	0	0
chr19	17944675	1	1	0	0	0	0
chr19	17944676	1	1	0	0	0	0
chr19	17944677	1	1	0	0	0	0
chr19	17944678	3	2	1	0	0	0
chr19	17944679	3	2	1	0	0	0
chr19	17944680	3	2	1	0	0	0
chr19	17944681	3	2	1	0	0	0
chr19	17944682	3	2	1	0	0	0
chr19	17944683	3	2	1	0	0	0
chr19	17944684	3	2	1	0	0	0
chr19	17944685	3	2	1	0	0	0
chr19	17944686	3	2	1	0	0	0
chr19	17944687	3	2	1	0	0	0
chr19	17944688	3	2	1	0	0	0
chr19	17944689	3	2	1	0	0	0
chr19	17944690	3	2	1	0	0	0
chr19	17944691	3	2	1	0	0	0
chr19	17944692	3	2	1	0	0	0
chr19	17944693	3	2	1	0	0	0
chr19	17944694	3	2	1	0	0	0
chr19	17944695	3	2	1	0	0	0
chr19	17944696	3	2	1	0	0	0
chr19	17944697	3	2	1	0	0	0
chr19	17944698	3	2	1	0	0	0
chr19	17944699	3	2	1	0	0	0
chr19	17944700	3	2	1	0	0	0
chr19	17944701	3	2	1	0	0	0
chr19	17944702	3	2	1	0	0	0
chr19	17944703	3	2	1	0	0	0
chr19	17944704	3	2	1	0	0	0
chr19	17944705	3	2	1	0	0	0
chr19	17944706	3	2	1	0	0	0
chr19	17944707	3	2	1	0	0	0
chr19	17944708	3	2	1	0	0	0
chr19	17944709	3	2	1	0	0	0
chr19	17944710	3	2	1	0	0	0
chr19	17944711	3	2	1	0	0	0
chr19	17944712	3	2	1	0	0	0
chr19	17944713	3	2	1	0	0	0
chr19	17944714	3	2	1	0	0	0
chr19	17944715	3	2	1	0	0	0
chr19	17944716	3	2	1	0	0	0
chr19	17944717	3	2	1	0	0	0
chr19	17944718	3	2	1	0	0	0
chr19	17944719	3	2	1	0	0	0
chr19	17944720	3	2	1	0	0	0
chr19	17944721	3	2	1	0	0	0
chr19	17944722	3	2	1	0	0	0
chr19	17944723	3	2	1	0	0	0
chr19	17944724	3	2	1	0	0	0
chr19	17944725	3	2	1	0	0	0
chr19	17944726	3	2	1	0	0	0
chr19	17944727	3	2	1	0	0	0
chr19	17944728	3	2	1	0	0	0
chr19	17944729	3	2	1	0	0	0
chr19	17944730	3	2	1	0	0	0
chr19	17944731	3	2	1	0	0	0
chr19	17944732	3	2	1	0	0	0
chr19	17944733	3	2	1	0	0	0
chr19	17944734	3	2	1	0	0	0
chr19	17944735	3	2	1	0	0	0
chr19	17944736	3	2	1	0	0	0
chr19	17944737	3	2	1	0	0	0
chr19	17944738	3	2	1	0	0	0
chr19	17944739	3	2	1	0	0	0
chr19	17944740	3	2	1	0	0	0
chr19	17944741	3	2	1	0	0	0
chr19	17944742	3	2	1	0	0	0
chr19	17944743	3	2	1	0	0	0
chr19	17944744	3	2	1	0	0	0
chr19	17944745	3	2	1	0	0	0
chr19	17944746	3	2	1	0	0	0
chr19	17944747	3	2	1	0	0	0
chr19	17944748	2	1	1	0	0	0
chr19	17944749	2	1	1	0	0	0
chr19	17944750	2	1	1	0	0	0
chr19	17944751	2	1	1	0	0	0
chr19	17944752	2	1	1	0	0	0
chr19	17944753	2	1	1	0	0	0
chr19	17944754	2	1	1	0	0	0
chr19	17944755	2	1	1	0	0	0
chr19	17944756	2	1	1	0	0	0
chr19	17944757	2	1	1	0	0	0
chr19	17944758	2	1	1	0	0	0
chr19	17944759	2	1	1	0	0	0
chr19	17944760	2	1	1	0	0	0
chr19	17944761	2	1	1	0	0	0
chr19	17944762	2	1	1	0	0	0
chr19	17944763	2	1	1	0	0	0
chr19	17944764	2	1	1	0	0	0
chr19	17944765	2	1	1	0	0	0
chr19	17944766	2	1	1	0	0	0
chr19	17944767	2	1	1	0	0	0
chr19	17944768	2	1	1	0	0	0
chr19	17944769	2	1	1	0	0	0
chr19	17944770	2	1	1	0	0	0
chr19	17944771	2	1	1	0	0	0
chr19	17944772	2	1	1	0	0	0
chr19	17944773	2	1	1	0	0	0
chr19	17944774	2	1	1	0	0	0
chr19	17944775	3	1	2	0	0	0
chr19	17944776	3	1	2	0	0	0
chr19	17944777	3	1	2	0	0	0
chr19	17944778	3	1	2	0	0	0
chr19	17944779	1	0	1	0	0	0
chr19	17944780	1	0	1	0	0	0
chr19	17944781	1	0	1	0	0	0
chr19	17944782	1	0	1	0	0	0
chr19	17944783	1	0	1	0	0	0
chr19	17944784	1	0	1	0	0	0
chr19	17944785	1	0	1	0	0	0
chr19	17944786	1	0	1	0	0	0
chr19	17944787	1	0	1	0	0	0
chr19	17944788	1	0	1	0	0	0
chr19	17944789	1	0	1	0	0	0
chr19	17944790	1	0	1	0	0	0
chr19	17944791	1	0	1	0	0	0
chr19	17944792	1	0	1	0	0	0
chr19	17944793	1	0	1	0	0	0
chr19	17944794	1	0	1	0	0	0
chr19	17944795	1	0	1	0	0	0
chr19	17944796	1	0	1	0	0	0
chr19	17944797	1	0	1	0	0	0
chr19	17944798	1	0	1	0	0	0
chr19	17944799	1	0	1	0	0	0
chr19	17944800	1	0	1	0	0	0
chr19	17944801	1	0	1	0	0	0
chr19	17944802	1	0	1	0	0	0
chr19	17944803	1	0	1	0	0	0
chr19	17944804	1	0	1	0	0	0
chr19	17944805	1	0	1	0	0	0
chr19	17944806	1	0	1	0	0	0
chr19	17944807	1	0	1	0	0	0
chr19	17944808	1	0	1	0	0	0
chr19	17944809	1	0	1	0	0	0
chr19	17944810	1	0	1	0	0	0
chr19	17944811	1	0	1	0	0	0
chr19	17944812	1	0	1	0	0	0
chr19	17944813	1	0	1	0	0	0
chr19	17944814	1	0	1	0	0	0
chr19	17944815	1	0	1	0	0	0
chr19	17944816	1	0	1	0	0	0
chr19	17944817	1	0	1	0	0	0
chr19	17944818	1	0	1	0	0	0
chr19	17944819	1	0	1	0	0	0
chr19	17944820	1	0	1	0	0	0
chr19	17944821	1	0	1	0	0	0
chr19	17944822	1	0	1	0	0	0
chr19	17944823	1	0	1	0	0	0
chr19	17944824	1	0	1	0	0	0
chr19	17944825	1	0	1	0	0	0
chr19	17944826	1	0	1	0	0	0
chr19	17944827	1	0	1	0	0	0
chr19	17944828	1	0	1	0	0	0
chr19	17944829	1	0	1	0	0	0
chr19	17944830	1	0	1	0	0	0
chr19	17944831	1	0	1	0	0	0
chr19	17944832	1	0	1	0	0	0
chr19	17944833	1	0	1	0	0	0
chr19	17944834	1	0	1	0	0	0
chr19	17944835	1	0	1	0	0	0
chr19	17944836	1	0	1	0	0	0
chr19	17944837	1	0	1	0	0	0
chr19	17944838	1	0	1	0	0	0
chr19	17944839	1	0	1	0	0	0
chr19	17944840	1	0	1	0	0	0
chr19	17944841	1	0	1	0	0	0
chr19	17944842	1	0	1	0	0	0
chr19	17944843	1	0	1	0	0	0
chr19	17944844	1	0	1	0	0	0
chr19	17944845	1	0	1	0	0	0
chr19	17944846	1	0	1	0	0	0
chr19	17944847	1	0	1	0	0	0
chr19	17944848	1	0	1	0	0	0
chr19	17944849	1	0	1	0	0	0
chr19	17944850	1	0	1	0	0	0
chr19	17944851	1	0	1	0	0	0
chr19	17944852	1	0	1	0	0	0
chr19	17944853	1	0	1	0	0	0
chr19	17944854	1	0	1	0	0	0
chr19	17944855	1	0	1	0	0	0
chr19	17944856	1	0	1	0	0	0
chr19	17944857	1	0	1	0	0	0
chr19	17944858	1	0	1	0	0	0
chr19	17944859	1	0	1	0	0	0
chr19	17944860	1	0	1	0	0	0
chr19	17944861	1	0	1	0	0	0
chr19	17944862	1	0	1	0	0	0
chr19	17944863	1	0	1	0	0	0
chr19	17944864	1	0	1	0	0	0
chr19	17944865	1	0	1	0	0	0
chr19	17944866	1	0	1	0	0	0
chr19	17944867	1	0	1	0	0	0
chr19	17944868	1	0	1	0	0	0
chr19	17944869	1	0	1	0	0	0
chr19	17944870	1	0	1	0	0	0
chr19	17944871	1	0	1	0	0	0
chr19	17944872	1	0	1	0	0	0
chr19	17944873	1	0	1	0	0	0
chr19	17944874	1	0	1	0	0	0
chr19	17944875	1	0	1	0	0	0
chr19	17945339	1	1	0	0	0	0
chr19	17945340	1	1	0	0	0	0
chr19	17945341	1	1	0	0	0	0
chr19	17945342	1	1	0	0	0	0
chr19	17945343	1	1	0	0	0	0
chr19	17945344	1	1	0	0	0	0
chr19	17945345	1	1	0	0	0	0
chr19	17945346	1	1	0	0	0	0
chr19	17945347	1	1	0	0	0	0
chr19	17945348	1	1	0	0	0	0
chr19	17945349	1	1	0	0	0	0
chr19	17945350	1	1	0	0	0	0
chr19	17945351	1	1	0	0	0	0
chr19	17945352	1	1	0	0	0	0
chr19	17945353	1	1	0	0	0	0
chr19	17945354	1	1	0	0	0	0
chr19	17945355	1	1	0	0	0	0
chr19	17945356	1	1	0	0	0	0
chr19	17945357	1	1	0	0	0	0
chr19	17945358	1	1	0	0	0	0
chr19	17945359	1	1	0	0	0	0
chr19	17945360	1	1	0	0	0	0
chr19	17945361	1	1	0	0	0	0
chr19	17945362	1	1	0	0	0	0
chr19	17945363	1	1	0	0	0	0
chr19	17945364	1	1	0	0	0	0
chr19	17945365	1	1	0	0	0	0
chr19	17945366	1	1	0	0	0	0
chr19	17945367	1	1	0	0	0	0
chr19	17945368	1	1	0	0	0	0
chr19	17945369	1	1	0	0	0	0
chr19	17945370	1	1	0	0	0	0
chr19	17945371	1	1	0	0	0	0
chr19	17945372	1	1	0	0	0	0
chr19	17945373	1	1	0	0	0	0
chr19	17945374	1	1	0	0	0	0
chr19	17945375	1	1	0	0	0	0
chr19	17945376	1	1	0	0	0	0
chr19	17945377	1	1	0	0	0	0
chr19	17945378	1	1	0	0	0	0
chr19	17945379	1	1	0	0	0	0
chr19	17945380	1	1	0	0	0	0
chr19	17945381	1	1	0	0	0	0
chr19	17945382	1	1	0	0	0	0
chr19	17945383	1	1	0	0	0	0
chr19	17945384	1	1	0	0	0	0
chr19	17945385	1	1	0	0	0	0
chr19	17945386	1	1	0	0	0	0
chr19	17945387	1	1	0	0	0	0
chr19	17945388	1	1	0	0	0	0
chr19	17945389	1	1	0	0	0	0
chr19	17945390	1	1	0	0	0	0
chr19	17945391	1	1	0	0	0	0
chr19	17945392	1	1	0	0	0	0
chr19	17945393	1	1	0	0	0	0
chr19	17945394	1	1	0	0	0	0
chr19	17945395	1	1	0	0	0	0
chr19	17945396	1	1	0	0	0	0
chr19	17945397	1	1	0	0	0	0
chr19	17945398	1	1	0	0	0	0
chr19	17945399	1	1	0	0	0	0
chr19	17945400	1	1	0	0	0	0
chr19	17945401	1	1	0	0	0	0
chr19	17945402	1	1	0	0	0	0
chr19	17945403	1	1	0	0	0	0
chr19	17945404	1	1	0	0	0	0
chr19	17945405	1	1	0	0	0	0
chr19	17945406	2	1	1	0	0	0
chr19	17945407	2	1	1	0	0	0
chr19	17945408	2	1	1	0	0	0
chr19	17945409	2	1	1	0	0	0
chr19	17945410	2	1	1	0	0	0
chr19	17945411	2	1	1	0	0	0
chr19	17945412	2	1	1	0	0	0
chr19	17945413	2	1	1	0	0	0
chr19	17945414	2	1	1	0	0	0
chr19	17945415	2	1	1	0	0	0
chr19	17945416	2	1	1	0	0	0
chr19	17945417	2	1	1	0	0	0
chr19	17945418	2	1	1	0	0	0
chr19	17945419	2	1	1	0	0	0
chr19	17945420	2	1	1	0	0	0
chr19	17945421	2	1	1	0	0	0
chr19	17945422	2	1	1	0	0	0
chr19	17945423	2	1	1	0	0	0
chr19	17945424	2	1	1	0	0	0
chr19	17945425	2	1	1	0	0	0
chr19	17945426	2	1	1	0	0	0
chr19	17945427	2	1	1	0	0	0
chr19	17945428	2	1	1	0	0	0
chr19	17945429	2	1	1	0	0	0
chr19	17945430	2	1	1	0	0	0
chr19	17945431	2	1	1	0	0	0
chr19	17945432	2	1	1	0	0	0
chr19	17945433	2	1	1	0	0	0
chr19	17945434	2	1	1	0	0	0
chr19	17945435	2	1	1	0	0	0
chr19	17945436	2	1	1	0	0	0
chr19	17945437	2	1	1	0	0	0
chr19	17945438	2	1	1	0	0	0
chr19	17945439	2	1	1	0	0	0
chr19	17945440	1	0	1	0	0	0
chr19	17945441	1	0	1	0	0	0
chr19	17945442	1	0	1	0	0	0
chr19	17945443	1	0	1	0	0	0
chr19	17945444	1	0	1	0	0	0
chr19	17945445	1	0	1	0	0	0
chr19	17945446	1	0	1	0	0	0
chr19	17945447	1	0	1	0	0	0
chr19	17945448	1	0	1	0	0	0
chr19	17945449	1	0	1	0	0	0
chr19	17945450	1	0	1	0	0	0
chr19	17945451	1	0	1	0	0	0
chr19	17945452	1	0	1	0	0	0
chr19	17945453	1	0	1	0	0	0
chr19	17945454	1	0	1	0	0	0
chr19	17945455	2	1	1	0	0	0
chr19	17945456	2	1	1	0	0	0
chr19	17945457	2	1	1	0	0	0
chr19	17945458	2	1	1	0	0	0
chr19	17945459	2	1	1	0	0	0
chr19	17945460	2	1	1	0	0	0
chr19	17945461	2	1	1	0	0	0
chr19	17945462	2	1	1	0	0	0
chr19	17945463	2	1	1	0	0	0
chr19	17945464	2	1	1	0	0	0
chr19	17945465	2	1	1	0	0	0
chr19	17945466	2	1	1	0	0	0
chr19	17945467	2	1	1	0	0	0
chr19	17945468	2	1	1	0	0	0
chr19	17945469	2	1	1	0	0	0
chr19	17945470	2	1	1	0	0	0
chr19	17945471	2	1	1	0	0	0
chr19	17945472	2	1	1	0	0	0
chr19	17945473	2	1	1	0	0	0
chr19	17945474	2	1	1	0	0	0
chr19	17945475	2	1	1	0	0	0
chr19	17945476	2	1	1	0	0	0
chr19	17945477	2	1	1	0	0	0
chr19	17945478	2	1	1	0	0	0
chr19	17945479	2	1	1	0	0	0
chr19	17945480	2	1	1	0	0	0
chr19	17945481	2	1	1	0	0	0
chr19	17945482	2	1	1	0	0	0
chr19	17945483	2	1	1	0	0	0
chr19	17945484	2	1	1	0	0	0
chr19	17945485	2	1	1	0	0	0
chr19	17945486	2	1	1	0	0	0
chr19	17945487	2	1	1	0	0	0
chr19	17945488	2	1	1	0	0	0
chr19	17945489	2	1	1	0	0	0
chr19	17945490	2	1	1	0	0	0
chr19	17945491	2	1	1	0	0	0
chr19	17945492	2	1	1	0	0	0
chr19	17945493	2	1	1	0	0	0
chr19	17945494	2	1	1	0	0	0
chr19	17945495	2	1	1	0	0	0
chr19	17945496	2	1	1	0	0	0
chr19	17945497	2	1	1	0	0	0
chr19	17945498	2	1	1	0	0	0
chr19	17945499	2	1	1	0	0	0
chr19	17945500	2	1	1	0	0	0
chr19	17945501	2	1	1	0	0	0
chr19	17945502	2	1	1	0	0	0
chr19	17945503	2	1	1	0	0	0
chr19	17945504	2	1	1	0	0	0
chr19	17945505	2	1	1	0	0	0
chr19	17945506	2	1	1	0	0	0
chr19	17945507	1	1	0	0	0	0
chr19	17945508	1	1	0	0	0	0
chr19	17945509	1	1	0	0	0	0
chr19	17945510	1	1	0	0	0	0
chr19	17945511	1	1	0	0	0	0
chr19	17945512	1	1	0	0	0	0
chr19	17945513	1	1	0	0	0	0
chr19	17945514	1	1	0	0	0	0
chr19	17945515	1	1	0	0	0	0
chr19	17945516	1	1	0	0	0	0
chr19	17945517	1	1	0	0	0	0
chr19	17945518	1	1	0	0	0	0
chr19	17945519	1	1	0	0	0	0
chr19	17945520	1	1	0	0	0	0
chr19	17945521	1	1	0	0	0	0
chr19	17945522	1	1	0	0	0	0
chr19	17945523	1	1	0	0	0	0
chr19	17945524	1	1	0	0	0	0
chr19	17945525	1	1	0	0	0	0
chr19	17945526	1	1	0	0	0	0
chr19	17945527	1	1	0	0	0	0
chr19	17945528	1	1	0	0	0	0
chr19	17945529	1	1	0	0	0	0
chr19	17945530	1	1	0	0	0	0
chr19	17945531	1	1	0	0	0	0
chr19	17945532	1	1	0	0	0	0
chr19	17945533	1	1	0	0	0	0
chr19	17945534	1	1	0	0	0	0
chr19	17945535	1	1	0	0	0	0
chr19	17945536	1	1	0	0	0	0
chr19	17945537	1	1	0	0	0	0
chr19	17945538	1	1	0	0	0	0
chr19	17945539	1	1	0	0	0	0
chr19	17945540	1	1	0	0	0	0
chr19	17945541	1	1	0	0	0	0
chr19	17945542	1	1	0	0	0	0
chr19	17945543	1	1	0	0	0	0
chr19	17945544	1	1	0	0	0	0
chr19	17945545	1	1	0	0	0	0
chr19	17945546	1	1	0	0	0	0
chr19	17945547	1	1	0	0	0	0
chr19	17945548	1	1	0	0	0	0
chr19	17945549	1	1	0	0	0	0
chr19	17945550	1	1	0	0	0	0
chr19	17945551	1	1	0	0	0	0
chr19	17945552	1	1	0	0	0	0
chr19	17945553	1	1	0	0	0	0
chr19	17945554	1	1	0	0	0	0
chr19	17945555	1	1	0	0	0	0
chr19	17945797	1	0	1	0	0	0
chr19	17945798	1	0	1	0	0	0
chr19	17945799	1	0	1	0	0	0
chr19	17945800	1	0	1	0	0	0
chr19	17945801	1	0	1	0	0	0
chr19	17945802	1	0	1	0	0	0
chr19	17945803	1	0	1	0	0	0
chr19	17945804	1	0	1	0	0	0
chr19	17945805	1	0	1	0	0	0
chr19	17945806	1	0	1	0	0	0
chr19	17945807	1	0	1	0	0	0
chr19	17945808	1	0	1	0	0	0
chr19	17945809	1	0	1	0	0	0
chr19	17945810	1	0	1	0	0	0
chr19	17945811	1	0	1	0	0	0
chr19	17945812	1	0	1	0	0	0
chr19	17945813	1	0	1	0	0	0
chr19	17945814	1	0	1	0	0	0
chr19	17945815	1	0	1	0	0	0
chr19	17945816	1	0	1	0	0	0
chr19	17945817	1	0	1	0	0	0
chr19	17945818	1	0	1	0	0	0
chr19	17945819	1	0	1	0	0	0
chr19	17945820	1	0	1	0	0	0
chr19	17945821	1	0	1	0	0	0
chr19	17945822	2	1	1	0	0	0
chr19	17945823	2	1	1	0	0	0
chr19	17945824	2	1	1	0	0	0
chr19	17945825	2	1	1	0	0	0
chr19	17945826	2	1	1	0	0	0
chr19	17945827	2	1	1	0	0	0
chr19	17945828	2	1	1	0	0	0
chr19	17945829	2	1	1	0	0	0
chr19	17945830	2	1	1	0	0	0
chr19	17945831	2	1	1	0	0	0
chr19	17945832	2	1	1	0	0	0
chr19	17945833	2	1	1	0	0	0
chr19	17945834	2	1	1	0	0	0
chr19	17945835	2	1	1	0	0	0
chr19	17945836	2	1	1	0	0	0
chr19	17945837	2	1	1	0	0	0
chr19	17945838	2	1	1	0	0	0
chr19	17945839	2	1	1	0	0	0
chr19	17945840	2	1	1	0	0	0
chr19	17945841	2	1	1	0	0	0
chr19	17945842	2	1	1	0	0	0
chr19	17945843	2	1	1	0	0	0
chr19	17945844	2	1	1	0	0	0
chr19	17945845	2	1	1	0	0	0
chr19	17945846	2	1	1	0	0	0
chr19	17945847	2	1	1	0	0	0
chr19	17945848	2	1	1	0	0	0
chr19	17945849	2	1	1	0	0	0
chr19	17945850	2	1	1	0	0	0
chr19	17945851	2	1	1	0	0	0
chr19	17945852	2	1	1	0	0	0
chr19	17945853	2	1	1	0	0	0
chr19	17945854	2	1	1	0	0	0
chr19	17945855	2	1	1	0	0	0
chr19	17945856	2	1	1	0	0	0
chr19	17945857	2	1	1	0	0	0
chr19	17945858	2	1	1	0	0	0
chr19	17945859	2	1	1	0	0	0
chr19	17945860	2	1	1	0	0	0
chr19	17945861	2	1	1	0	0	0
chr19	17945862	2	1	1	0	0	0
chr19	17945863	2	1	1	0	0	0
chr19	17945864	2	1	1	0	0	0
chr19	17945865	2	1	1	0	0	0
chr19	17945866	2	1	1	0	0	0
chr19	17945867	2	1	1	0	0	0
chr19	17945868	2	1	1	0	0	0
chr19	17945869	2	1	1	0	0	0
