chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154718364	1	0	1	0	0	0
chr1	154718365	1	0	1	0	0	0
chr1	154718366	1	0	1	0	0	0
chr1	154718367	1	0	1	0	0	0
chr1	154718368	1	0	1	0	0	0
chr1	154718369	1	0	1	0	0	0
chr1	154718370	1	0	1	0	0	0
chr1	154718371	1	0	1	0	0	0
chr1	154718372	1	0	1	0	0	0
chr1	154718373	1	0	1	0	0	0
chr1	154718374	1	0	1	0	0	0
chr1	154718375	1	0	1	0	0	0
chr1	154718376	1	0	1	0	0	0
chr1	154718377	1	0	1	0	0	0
chr1	154718378	1	0	1	0	0	0
chr1	154718379	1	0	1	0	0	0
chr1	154718380	1	0	1	0	0	0
chr1	154718381	1	0	1	0	0	0
chr1	154718382	1	0	1	0	0	0
chr1	154718775	1	0	1	0	0	0
chr1	154718776	1	0	1	0	0	0
chr1	154718777	1	0	1	0	0	0
chr1	154718778	1	0	1	0	0	0
chr1	154718779	1	0	1	0	0	0
chr1	154718780	1	0	1	0	0	0
chr1	154718781	1	0	1	0	0	0
chr1	154718782	1	0	1	0	0	0
chr1	154718783	1	0	1	0	0	0
chr1	154718784	1	0	1	0	0	0
chr1	154718785	1	0	1	0	0	0
chr1	154718786	1	0	1	0	0	0
chr1	154718787	1	0	1	0	0	0
chr1	154718788	1	0	1	0	0	0
chr1	154718789	1	0	1	0	0	0
chr1	154718790	1	0	1	0	0	0
chr1	154718791	1	0	1	0	0	0
chr1	154718792	1	0	1	0	0	0
chr1	154718793	1	0	1	0	0	0
chr1	154718794	1	0	1	0	0	0
chr1	154718795	1	0	1	0	0	0
chr1	154718796	1	0	1	0	0	0
chr1	154718797	1	0	1	0	0	0
chr1	154718798	1	0	1	0	0	0
chr1	154718799	1	0	1	0	0	0
chr1	154718800	1	0	1	0	0	0
chr1	154718801	1	0	1	0	0	0
chr1	154718802	1	0	1	0	0	0
chr1	154718803	1	0	1	0	0	0
chr1	154718804	1	0	1	0	0	0
chr1	154718805	1	0	1	0	0	0
chr1	154718806	1	0	1	0	0	0
chr1	154718807	1	0	1	0	0	0
chr1	154718808	1	0	1	0	0	0
chr1	154718809	1	0	1	0	0	0
chr1	154718810	1	0	1	0	0	0
chr1	154718811	1	0	1	0	0	0
chr1	154718812	1	0	1	0	0	0
chr1	154718813	1	0	1	0	0	0
chr1	154718814	1	0	1	0	0	0
chr1	154718815	1	0	1	0	0	0
chr1	154718816	1	0	1	0	0	0
chr1	154718817	1	0	1	0	0	0
chr1	154718818	1	0	1	0	0	0
chr1	154718819	1	0	1	0	0	0
chr1	154718820	1	0	1	0	0	0
chr1	154718821	1	0	1	0	0	0
chr1	154718822	1	0	1	0	0	0
chr1	154718823	1	0	1	0	0	0
chr1	154718824	1	0	1	0	0	0
chr1	154718825	1	0	1	0	0	0
chr1	154718826	1	0	1	0	0	0
chr1	154718827	1	0	1	0	0	0
chr1	154718828	1	0	1	0	0	0
chr1	154718829	1	0	1	0	0	0
chr1	154718830	1	0	1	0	0	0
chr1	154718831	1	0	1	0	0	0
chr1	154718832	1	0	1	0	0	0
chr1	154718833	1	0	1	0	0	0
chr1	154718834	1	0	1	0	0	0
chr1	154718835	1	0	1	0	0	0
chr1	154718836	1	0	1	0	0	0
chr1	154718837	1	0	1	0	0	0
chr1	154718838	1	0	1	0	0	0
chr1	154718839	1	0	1	0	0	0
chr1	154718840	1	0	1	0	0	0
chr1	154718841	1	0	1	0	0	0
chr1	154718842	1	0	1	0	0	0
chr1	154718843	1	0	1	0	0	0
chr1	154718844	1	0	1	0	0	0
chr1	154718845	1	0	1	0	0	0
chr1	154718846	1	0	1	0	0	0
chr1	154718847	1	0	1	0	0	0
chr1	154718848	1	0	1	0	0	0
chr1	154718849	1	0	1	0	0	0
chr1	154718850	1	0	1	0	0	0
chr1	154718851	1	0	1	0	0	0
chr1	154718852	1	0	1	0	0	0
chr1	154718853	1	0	1	0	0	0
chr1	154718854	1	0	1	0	0	0
chr1	154718855	1	0	1	0	0	0
chr1	154718856	1	0	1	0	0	0
chr1	154718857	1	0	1	0	0	0
chr1	154718858	1	0	1	0	0	0
chr1	154718859	1	0	1	0	0	0
chr1	154718860	1	0	1	0	0	0
chr1	154718861	1	0	1	0	0	0
chr1	154718862	1	0	1	0	0	0
chr1	154718863	1	0	1	0	0	0
chr1	154718864	1	0	1	0	0	0
chr1	154718865	1	0	1	0	0	0
chr1	154718866	1	0	1	0	0	0
chr1	154718867	1	0	1	0	0	0
chr1	154718868	1	0	1	0	0	0
chr1	154718869	1	0	1	0	0	0
chr1	154718870	1	0	1	0	0	0
chr1	154718871	1	0	1	0	0	0
chr1	154718872	1	0	1	0	0	0
chr1	154718873	1	0	1	0	0	0
chr1	154718874	1	0	1	0	0	0
chr1	154718875	1	0	1	0	0	0
chr1	154719198	1	1	0	0	0	0
chr1	154719199	1	1	0	0	0	0
chr1	154719200	1	1	0	0	0	0
chr1	154719201	1	1	0	0	0	0
chr1	154719202	1	1	0	0	0	0
chr1	154719203	1	1	0	0	0	0
chr1	154719204	1	1	0	0	0	0
chr1	154719205	1	1	0	0	0	0
chr1	154719206	1	1	0	0	0	0
chr1	154719207	1	1	0	0	0	0
chr1	154719208	1	1	0	0	0	0
chr1	154719209	1	1	0	0	0	0
chr1	154719210	1	1	0	0	0	0
chr1	154719211	1	1	0	0	0	0
chr1	154719212	1	1	0	0	0	0
chr1	154719213	1	1	0	0	0	0
chr1	154719214	1	1	0	0	0	0
chr1	154719215	1	1	0	0	0	0
chr1	154719216	1	1	0	0	0	0
chr1	154719217	1	1	0	0	0	0
chr1	154719218	1	1	0	0	0	0
chr1	154719219	1	1	0	0	0	0
chr1	154719220	1	1	0	0	0	0
chr1	154719221	1	1	0	0	0	0
chr1	154719222	1	1	0	0	0	0
chr1	154719223	1	1	0	0	0	0
chr1	154719224	1	1	0	0	0	0
chr1	154719225	1	1	0	0	0	0
chr1	154719226	1	1	0	0	0	0
chr1	154719227	1	1	0	0	0	0
chr1	154719228	1	1	0	0	0	0
chr1	154719229	1	1	0	0	0	0
chr1	154719230	1	1	0	0	0	0
chr1	154719231	1	1	0	0	0	0
chr1	154719232	1	1	0	0	0	0
chr1	154719233	1	1	0	0	0	0
chr1	154719234	1	1	0	0	0	0
chr1	154719235	1	1	0	0	0	0
chr1	154719236	1	1	0	0	0	0
chr1	154719237	1	1	0	0	0	0
chr1	154719238	1	1	0	0	0	0
chr1	154719239	1	1	0	0	0	0
chr1	154719240	1	1	0	0	0	0
chr1	154719241	1	1	0	0	0	0
chr1	154719242	1	1	0	0	0	0
chr1	154719243	1	1	0	0	0	0
chr1	154719244	1	1	0	0	0	0
chr1	154719245	1	1	0	0	0	0
chr1	154719246	1	1	0	0	0	0
chr1	154719247	1	1	0	0	0	0
chr1	154719248	1	1	0	0	0	0
chr1	154719249	1	1	0	0	0	0
chr1	154719250	1	1	0	0	0	0
chr1	154719251	1	1	0	0	0	0
chr1	154719252	1	1	0	0	0	0
chr1	154719253	1	1	0	0	0	0
chr1	154719254	1	1	0	0	0	0
chr1	154719255	1	1	0	0	0	0
chr1	154719256	1	1	0	0	0	0
chr1	154719257	1	1	0	0	0	0
chr1	154719258	1	1	0	0	0	0
chr1	154719259	1	1	0	0	0	0
chr1	154719260	1	1	0	0	0	0
chr1	154719261	1	1	0	0	0	0
chr1	154719262	1	1	0	0	0	0
chr1	154719263	1	1	0	0	0	0
chr1	154719264	1	1	0	0	0	0
chr1	154719265	1	1	0	0	0	0
chr1	154719266	1	1	0	0	0	0
chr1	154719267	1	1	0	0	0	0
chr1	154719268	1	1	0	0	0	0
chr1	154719269	1	1	0	0	0	0
chr1	154719270	1	1	0	0	0	0
chr1	154719271	1	1	0	0	0	0
chr1	154719272	1	1	0	0	0	0
chr1	154719273	1	1	0	0	0	0
chr1	154719274	1	1	0	0	0	0
chr1	154719275	1	1	0	0	0	0
chr1	154719276	1	1	0	0	0	0
chr1	154719277	1	1	0	0	0	0
chr1	154719278	1	1	0	0	0	0
chr1	154719279	1	1	0	0	0	0
chr1	154719280	1	1	0	0	0	0
chr1	154719281	1	1	0	0	0	0
chr1	154719282	1	1	0	0	0	0
chr1	154719283	1	1	0	0	0	0
chr1	154719284	1	1	0	0	0	0
chr1	154719285	1	1	0	0	0	0
chr1	154719286	1	1	0	0	0	0
chr1	154719287	1	1	0	0	0	0
chr1	154719288	1	1	0	0	0	0
chr1	154719289	1	1	0	0	0	0
chr1	154719290	1	1	0	0	0	0
chr1	154719291	1	1	0	0	0	0
chr1	154719292	1	1	0	0	0	0
chr1	154719293	1	1	0	0	0	0
chr1	154719294	1	1	0	0	0	0
chr1	154719295	1	1	0	0	0	0
chr1	154719296	1	1	0	0	0	0
chr1	154719297	1	1	0	0	0	0
chr1	154719298	1	1	0	0	0	0
chr1	154719717	1	1	0	0	0	0
chr1	154719718	1	1	0	0	0	0
chr1	154719719	1	1	0	0	0	0
chr1	154719720	1	1	0	0	0	0
chr1	154719721	1	1	0	0	0	0
chr1	154719722	1	1	0	0	0	0
chr1	154719723	1	1	0	0	0	0
chr1	154719724	1	1	0	0	0	0
chr1	154719725	1	1	0	0	0	0
chr1	154719726	1	1	0	0	0	0
chr1	154719727	1	1	0	0	0	0
chr1	154719728	1	1	0	0	0	0
chr1	154719729	1	1	0	0	0	0
chr1	154719730	1	1	0	0	0	0
chr1	154719731	1	1	0	0	0	0
chr1	154719732	1	1	0	0	0	0
chr1	154719733	1	1	0	0	0	0
chr1	154719734	1	1	0	0	0	0
chr1	154719735	1	1	0	0	0	0
chr1	154719736	1	1	0	0	0	0
chr1	154719737	1	1	0	0	0	0
chr1	154719738	1	1	0	0	0	0
chr1	154719739	1	1	0	0	0	0
chr1	154719740	1	1	0	0	0	0
chr1	154719741	1	1	0	0	0	0
chr1	154719742	1	1	0	0	0	0
chr1	154719743	1	1	0	0	0	0
chr1	154719744	1	1	0	0	0	0
chr1	154719745	1	1	0	0	0	0
chr1	154719746	1	1	0	0	0	0
chr1	154719747	1	1	0	0	0	0
chr1	154719748	1	1	0	0	0	0
chr1	154719749	1	1	0	0	0	0
chr1	154719750	1	1	0	0	0	0
chr1	154719751	1	1	0	0	0	0
chr1	154719752	1	1	0	0	0	0
chr1	154719753	1	1	0	0	0	0
chr1	154719754	1	1	0	0	0	0
chr1	154719755	1	1	0	0	0	0
chr1	154719756	1	1	0	0	0	0
chr1	154719757	1	1	0	0	0	0
chr1	154719758	1	1	0	0	0	0
chr1	154719759	1	1	0	0	0	0
chr1	154719760	1	1	0	0	0	0
chr1	154719761	1	1	0	0	0	0
chr1	154719762	1	1	0	0	0	0
chr1	154719763	1	1	0	0	0	0
chr1	154719764	1	1	0	0	0	0
chr1	154719765	1	1	0	0	0	0
chr1	154719766	1	1	0	0	0	0
chr1	154719767	1	1	0	0	0	0
chr1	154719768	1	1	0	0	0	0
chr1	154719769	1	1	0	0	0	0
chr1	154719770	1	1	0	0	0	0
chr1	154719771	1	1	0	0	0	0
chr1	154719772	1	1	0	0	0	0
chr1	154719773	1	1	0	0	0	0
chr1	154719774	1	1	0	0	0	0
chr1	154719775	1	1	0	0	0	0
chr1	154719776	1	1	0	0	0	0
chr1	154719777	1	1	0	0	0	0
chr1	154719778	1	1	0	0	0	0
chr1	154719779	1	1	0	0	0	0
chr1	154719780	1	1	0	0	0	0
chr1	154719781	1	1	0	0	0	0
chr1	154719782	1	1	0	0	0	0
chr1	154719783	1	1	0	0	0	0
chr1	154719784	1	1	0	0	0	0
chr1	154719785	1	1	0	0	0	0
chr1	154719786	1	1	0	0	0	0
chr1	154719787	1	1	0	0	0	0
chr1	154719788	1	1	0	0	0	0
chr1	154719789	1	1	0	0	0	0
chr1	154719790	1	1	0	0	0	0
chr1	154719791	1	1	0	0	0	0
chr1	154719792	1	1	0	0	0	0
chr1	154719793	1	1	0	0	0	0
chr1	154719794	1	1	0	0	0	0
chr1	154719795	1	1	0	0	0	0
chr1	154719796	1	1	0	0	0	0
chr1	154719797	1	1	0	0	0	0
chr1	154719798	1	1	0	0	0	0
chr1	154719799	1	1	0	0	0	0
chr1	154719800	1	1	0	0	0	0
chr1	154719801	1	1	0	0	0	0
chr1	154719802	1	1	0	0	0	0
chr1	154719803	1	1	0	0	0	0
chr1	154719804	1	1	0	0	0	0
chr1	154719805	1	1	0	0	0	0
chr1	154719806	1	1	0	0	0	0
chr1	154719807	1	1	0	0	0	0
chr1	154719808	1	1	0	0	0	0
chr1	154719809	1	1	0	0	0	0
chr1	154719810	1	1	0	0	0	0
chr1	154719811	1	1	0	0	0	0
chr1	154719812	1	1	0	0	0	0
chr1	154719813	1	1	0	0	0	0
chr1	154719814	1	1	0	0	0	0
chr1	154719815	1	1	0	0	0	0
chr1	154719816	1	1	0	0	0	0
chr1	154719817	1	1	0	0	0	0
chr1	154719841	1	1	0	0	0	0
chr1	154719842	1	1	0	0	0	0
chr1	154719843	1	1	0	0	0	0
chr1	154719844	1	1	0	0	0	0
chr1	154719845	1	1	0	0	0	0
chr1	154719846	1	1	0	0	0	0
chr1	154719847	1	1	0	0	0	0
chr1	154719848	1	1	0	0	0	0
chr1	154719849	1	1	0	0	0	0
chr1	154719850	1	1	0	0	0	0
chr1	154719851	1	1	0	0	0	0
chr1	154719852	1	1	0	0	0	0
chr1	154719853	1	1	0	0	0	0
chr1	154719854	1	1	0	0	0	0
chr1	154719855	1	1	0	0	0	0
chr1	154719856	1	1	0	0	0	0
chr1	154719857	1	1	0	0	0	0
chr1	154719858	1	1	0	0	0	0
chr1	154719859	1	1	0	0	0	0
chr1	154719860	1	1	0	0	0	0
chr1	154719861	1	1	0	0	0	0
chr1	154719862	1	1	0	0	0	0
chr1	154719863	1	1	0	0	0	0
chr1	154719864	1	1	0	0	0	0
chr1	154719865	1	1	0	0	0	0
chr1	154719866	1	1	0	0	0	0
chr1	154719867	1	1	0	0	0	0
chr1	154719868	1	1	0	0	0	0
chr1	154719869	1	1	0	0	0	0
chr1	154719870	1	1	0	0	0	0
chr1	154719871	1	1	0	0	0	0
chr1	154719872	1	1	0	0	0	0
chr1	154719873	1	1	0	0	0	0
chr1	154719874	1	1	0	0	0	0
chr1	154719875	1	1	0	0	0	0
chr1	154719876	1	1	0	0	0	0
chr1	154719877	1	1	0	0	0	0
chr1	154719878	1	1	0	0	0	0
chr1	154719879	1	1	0	0	0	0
chr1	154719880	1	1	0	0	0	0
chr1	154719881	1	1	0	0	0	0
chr1	154719882	1	1	0	0	0	0
chr1	154719883	1	1	0	0	0	0
chr1	154719884	1	1	0	0	0	0
chr1	154719885	1	1	0	0	0	0
chr1	154719886	1	1	0	0	0	0
chr1	154719887	1	1	0	0	0	0
chr1	154719888	1	1	0	0	0	0
chr1	154719889	1	1	0	0	0	0
chr1	154719890	1	1	0	0	0	0
chr1	154719891	1	1	0	0	0	0
chr1	154719892	1	1	0	0	0	0
chr1	154719893	1	1	0	0	0	0
chr1	154719894	1	1	0	0	0	0
chr1	154719895	1	1	0	0	0	0
chr1	154719896	1	1	0	0	0	0
chr1	154719897	1	1	0	0	0	0
chr1	154719898	1	1	0	0	0	0
chr1	154719899	1	1	0	0	0	0
chr1	154719900	1	1	0	0	0	0
chr1	154719901	1	1	0	0	0	0
chr1	154719902	1	1	0	0	0	0
chr1	154719903	1	1	0	0	0	0
chr1	154719904	1	1	0	0	0	0
chr1	154719905	1	1	0	0	0	0
chr1	154719906	1	1	0	0	0	0
chr1	154719907	1	1	0	0	0	0
chr1	154719908	1	1	0	0	0	0
chr1	154719909	1	1	0	0	0	0
chr1	154719910	1	1	0	0	0	0
chr1	154719911	1	1	0	0	0	0
chr1	154719912	1	1	0	0	0	0
chr1	154719913	1	1	0	0	0	0
chr1	154719914	1	1	0	0	0	0
chr1	154719915	1	1	0	0	0	0
chr1	154719916	1	1	0	0	0	0
chr1	154719917	1	1	0	0	0	0
chr1	154719918	1	1	0	0	0	0
chr1	154719919	1	1	0	0	0	0
chr1	154719920	1	1	0	0	0	0
chr1	154719921	1	1	0	0	0	0
chr1	154719922	1	1	0	0	0	0
chr1	154719923	1	1	0	0	0	0
chr1	154719924	1	1	0	0	0	0
chr1	154719925	1	1	0	0	0	0
chr1	154719926	1	1	0	0	0	0
chr1	154719927	1	1	0	0	0	0
chr1	154719928	1	1	0	0	0	0
chr1	154719929	1	1	0	0	0	0
chr1	154719930	1	1	0	0	0	0
chr1	154719931	1	1	0	0	0	0
chr1	154719932	1	1	0	0	0	0
chr1	154719933	1	1	0	0	0	0
chr1	154719934	1	1	0	0	0	0
chr1	154719935	1	1	0	0	0	0
chr1	154719936	1	1	0	0	0	0
chr1	154719937	1	1	0	0	0	0
chr1	154719938	1	1	0	0	0	0
chr1	154719939	1	1	0	0	0	0
chr1	154719940	1	1	0	0	0	0
chr1	154719941	1	1	0	0	0	0
chr1	154719968	1	0	1	0	0	0
chr1	154719969	1	0	1	0	0	0
chr1	154719970	1	0	1	0	0	0
chr1	154719971	1	0	1	0	0	0
chr1	154719972	1	0	1	0	0	0
chr1	154719973	1	0	1	0	0	0
chr1	154719974	1	0	1	0	0	0
chr1	154719975	1	0	1	0	0	0
chr1	154719976	1	0	1	0	0	0
chr1	154719977	1	0	1	0	0	0
chr1	154719978	1	0	1	0	0	0
chr1	154719979	1	0	1	0	0	0
chr1	154719980	1	0	1	0	0	0
chr1	154719981	1	0	1	0	0	0
chr1	154719982	1	0	1	0	0	0
chr1	154719983	1	0	1	0	0	0
chr1	154719984	1	0	1	0	0	0
chr1	154719985	1	0	1	0	0	0
chr1	154719986	1	0	1	0	0	0
chr1	154719987	1	0	1	0	0	0
chr1	154719988	1	0	1	0	0	0
chr1	154719989	1	0	1	0	0	0
chr1	154719990	1	0	1	0	0	0
chr1	154719991	1	0	1	0	0	0
chr1	154719992	1	0	1	0	0	0
chr1	154719993	1	0	1	0	0	0
chr1	154719994	1	0	1	0	0	0
chr1	154719995	1	0	1	0	0	0
chr1	154719996	1	0	1	0	0	0
chr1	154719997	1	0	1	0	0	0
chr1	154719998	1	0	1	0	0	0
chr1	154719999	1	0	1	0	0	0
chr1	154720000	1	0	1	0	0	0
chr1	154720001	1	0	1	0	0	0
chr1	154720002	1	0	1	0	0	0
chr1	154720003	1	0	1	0	0	0
chr1	154720004	1	0	1	0	0	0
chr1	154720005	1	0	1	0	0	0
chr1	154720006	1	0	1	0	0	0
chr1	154720007	1	0	1	0	0	0
chr1	154720008	1	0	1	0	0	0
chr1	154720009	1	0	1	0	0	0
chr1	154720010	1	0	1	0	0	0
chr1	154720011	1	0	1	0	0	0
chr1	154720012	1	0	1	0	0	0
chr1	154720013	1	0	1	0	0	0
chr1	154720014	1	0	1	0	0	0
chr1	154720015	1	0	1	0	0	0
chr1	154720016	1	0	1	0	0	0
chr1	154720017	1	0	1	0	0	0
chr1	154720018	1	0	1	0	0	0
chr1	154720019	1	0	1	0	0	0
chr1	154720020	1	0	1	0	0	0
chr1	154720021	1	0	1	0	0	0
chr1	154720022	1	0	1	0	0	0
chr1	154720023	1	0	1	0	0	0
chr1	154720024	1	0	1	0	0	0
chr1	154720025	1	0	1	0	0	0
chr1	154720026	1	0	1	0	0	0
chr1	154720027	1	0	1	0	0	0
chr1	154720028	1	0	1	0	0	0
chr1	154720029	1	0	1	0	0	0
chr1	154720030	1	0	1	0	0	0
chr1	154720031	1	0	1	0	0	0
chr1	154720032	1	0	1	0	0	0
chr1	154720033	1	0	1	0	0	0
chr1	154720034	1	0	1	0	0	0
chr1	154720035	1	0	1	0	0	0
chr1	154720036	1	0	1	0	0	0
chr1	154720037	1	0	1	0	0	0
chr1	154720038	1	0	1	0	0	0
chr1	154720039	1	0	1	0	0	0
chr1	154720040	1	0	1	0	0	0
chr1	154720041	1	0	1	0	0	0
chr1	154720042	1	0	1	0	0	0
chr1	154720043	1	0	1	0	0	0
chr1	154720044	1	0	1	0	0	0
chr1	154720045	1	0	1	0	0	0
chr1	154720046	1	0	1	0	0	0
chr1	154720047	1	0	1	0	0	0
chr1	154720048	1	0	1	0	0	0
chr1	154720049	1	0	1	0	0	0
chr1	154720050	1	0	1	0	0	0
chr1	154720051	1	0	1	0	0	0
chr1	154720052	1	0	1	0	0	0
chr1	154720053	1	0	1	0	0	0
chr1	154720054	1	0	1	0	0	0
chr1	154720055	1	0	1	0	0	0
chr1	154720056	1	0	1	0	0	0
chr1	154720057	1	0	1	0	0	0
chr1	154720058	1	0	1	0	0	0
chr1	154720059	1	0	1	0	0	0
chr1	154720060	1	0	1	0	0	0
chr1	154720061	1	0	1	0	0	0
chr1	154720062	1	0	1	0	0	0
chr1	154720063	1	0	1	0	0	0
chr1	154720064	1	0	1	0	0	0
chr1	154720065	1	0	1	0	0	0
chr1	154720066	1	0	1	0	0	0
chr1	154720067	1	0	1	0	0	0
chr1	154720068	1	0	1	0	0	0
chr1	154720075	1	0	1	0	0	0
chr1	154720076	1	0	1	0	0	0
chr1	154720077	1	0	1	0	0	0
chr1	154720078	1	0	1	0	0	0
chr1	154720079	1	0	1	0	0	0
chr1	154720080	1	0	1	0	0	0
chr1	154720081	1	0	1	0	0	0
chr1	154720082	1	0	1	0	0	0
chr1	154720083	1	0	1	0	0	0
chr1	154720084	1	0	1	0	0	0
chr1	154720085	1	0	1	0	0	0
chr1	154720086	1	0	1	0	0	0
chr1	154720087	1	0	1	0	0	0
chr1	154720088	1	0	1	0	0	0
chr1	154720089	1	0	1	0	0	0
chr1	154720090	1	0	1	0	0	0
chr1	154720091	1	0	1	0	0	0
chr1	154720092	1	0	1	0	0	0
chr1	154720093	1	0	1	0	0	0
chr1	154720094	1	0	1	0	0	0
chr1	154720095	1	0	1	0	0	0
chr1	154720096	1	0	1	0	0	0
chr1	154720097	1	0	1	0	0	0
chr1	154720098	1	0	1	0	0	0
chr1	154720099	1	0	1	0	0	0
chr1	154720100	1	0	1	0	0	0
chr1	154720101	1	0	1	0	0	0
chr1	154720102	1	0	1	0	0	0
chr1	154720103	1	0	1	0	0	0
chr1	154720104	1	0	1	0	0	0
chr1	154720105	1	0	1	0	0	0
chr1	154720106	1	0	1	0	0	0
chr1	154720107	1	0	1	0	0	0
chr1	154720108	1	0	1	0	0	0
chr1	154720109	1	0	1	0	0	0
chr1	154720110	1	0	1	0	0	0
chr1	154720111	1	0	1	0	0	0
chr1	154720112	1	0	1	0	0	0
chr1	154720113	1	0	1	0	0	0
chr1	154720114	1	0	1	0	0	0
chr1	154720115	1	0	1	0	0	0
chr1	154720116	1	0	1	0	0	0
chr1	154720117	1	0	1	0	0	0
chr1	154720118	1	0	1	0	0	0
chr1	154720119	1	0	1	0	0	0
chr1	154720120	1	0	1	0	0	0
chr1	154720121	1	0	1	0	0	0
chr1	154720122	1	0	1	0	0	0
chr1	154720123	1	0	1	0	0	0
chr1	154720124	1	0	1	0	0	0
chr1	154720125	1	0	1	0	0	0
chr1	154720126	1	0	1	0	0	0
chr1	154720127	1	0	1	0	0	0
chr1	154720128	1	0	1	0	0	0
chr1	154720129	1	0	1	0	0	0
chr1	154720130	1	0	1	0	0	0
chr1	154720131	1	0	1	0	0	0
chr1	154720132	1	0	1	0	0	0
chr1	154720133	1	0	1	0	0	0
chr1	154720134	1	0	1	0	0	0
chr1	154720135	1	0	1	0	0	0
chr1	154720136	1	0	1	0	0	0
chr1	154720137	1	0	1	0	0	0
chr1	154720138	1	0	1	0	0	0
chr1	154720139	1	0	1	0	0	0
chr1	154720140	1	0	1	0	0	0
chr1	154720141	1	0	1	0	0	0
chr1	154720142	1	0	1	0	0	0
chr1	154720143	1	0	1	0	0	0
chr1	154720144	1	0	1	0	0	0
chr1	154720145	1	0	1	0	0	0
chr1	154720146	1	0	1	0	0	0
chr1	154720147	1	0	1	0	0	0
chr1	154720148	1	0	1	0	0	0
chr1	154720149	1	0	1	0	0	0
chr1	154720150	1	0	1	0	0	0
chr1	154720151	1	0	1	0	0	0
chr1	154720152	1	0	1	0	0	0
chr1	154720153	1	0	1	0	0	0
chr1	154720154	1	0	1	0	0	0
chr1	154720155	1	0	1	0	0	0
chr1	154720156	1	0	1	0	0	0
chr1	154720157	1	0	1	0	0	0
chr1	154720158	1	0	1	0	0	0
chr1	154720159	1	0	1	0	0	0
chr1	154720160	1	0	1	0	0	0
chr1	154720161	1	0	1	0	0	0
chr1	154720162	1	0	1	0	0	0
chr1	154720163	1	0	1	0	0	0
chr1	154720164	1	0	1	0	0	0
chr1	154720165	1	0	1	0	0	0
chr1	154720166	1	0	1	0	0	0
chr1	154720167	1	0	1	0	0	0
chr1	154720168	1	0	1	0	0	0
chr1	154720169	1	0	1	0	0	0
chr1	154720170	1	0	1	0	0	0
chr1	154720171	1	0	1	0	0	0
chr1	154720172	1	0	1	0	0	0
chr1	154720173	1	0	1	0	0	0
chr1	154720174	1	0	1	0	0	0
chr1	154720175	1	0	1	0	0	0
chr1	154720294	1	0	1	0	0	0
chr1	154720295	1	0	1	0	0	0
chr1	154720296	1	0	1	0	0	0
chr1	154720297	1	0	1	0	0	0
chr1	154720298	1	0	1	0	0	0
chr1	154720299	1	0	1	0	0	0
chr1	154720300	1	0	1	0	0	0
chr1	154720301	1	0	1	0	0	0
chr1	154720302	1	0	1	0	0	0
chr1	154720303	1	0	1	0	0	0
chr1	154720304	1	0	1	0	0	0
chr1	154720305	1	0	1	0	0	0
chr1	154720306	1	0	1	0	0	0
chr1	154720307	1	0	1	0	0	0
chr1	154720308	1	0	1	0	0	0
chr1	154720309	1	0	1	0	0	0
chr1	154720310	1	0	1	0	0	0
chr1	154720311	1	0	1	0	0	0
chr1	154720312	1	0	1	0	0	0
chr1	154720313	1	0	1	0	0	0
chr1	154720314	1	0	1	0	0	0
chr1	154720315	1	0	1	0	0	0
chr1	154720316	1	0	1	0	0	0
chr1	154720317	1	0	1	0	0	0
chr1	154720318	1	0	1	0	0	0
chr1	154720319	1	0	1	0	0	0
chr1	154720320	1	0	1	0	0	0
chr1	154720321	1	0	1	0	0	0
chr1	154720322	1	0	1	0	0	0
chr1	154720323	1	0	1	0	0	0
chr1	154720324	1	0	1	0	0	0
chr1	154720325	1	0	1	0	0	0
chr1	154720326	1	0	1	0	0	0
chr1	154720327	1	0	1	0	0	0
chr1	154720328	1	0	1	0	0	0
chr1	154720329	1	0	1	0	0	0
chr1	154720330	1	0	1	0	0	0
chr1	154720331	1	0	1	0	0	0
chr1	154720332	1	0	1	0	0	0
chr1	154720333	1	0	1	0	0	0
chr1	154720334	1	0	1	0	0	0
chr1	154720335	1	0	1	0	0	0
chr1	154720336	1	0	1	0	0	0
chr1	154720337	1	0	1	0	0	0
chr1	154720338	1	0	1	0	0	0
chr1	154720339	1	0	1	0	0	0
chr1	154720340	1	0	1	0	0	0
chr1	154720341	1	0	1	0	0	0
chr1	154720342	1	0	1	0	0	0
chr1	154720343	1	0	1	0	0	0
chr1	154720344	1	0	1	0	0	0
chr1	154720345	1	0	1	0	0	0
chr1	154720346	1	0	1	0	0	0
chr1	154720347	1	0	1	0	0	0
chr1	154720348	1	0	1	0	0	0
chr1	154720349	1	0	1	0	0	0
chr1	154720350	1	0	1	0	0	0
chr1	154720351	1	0	1	0	0	0
chr1	154720352	1	0	1	0	0	0
chr1	154720353	1	0	1	0	0	0
chr1	154720354	1	0	1	0	0	0
chr1	154720355	1	0	1	0	0	0
chr1	154720356	1	0	1	0	0	0
chr1	154720357	1	0	1	0	0	0
chr1	154720358	1	0	1	0	0	0
chr1	154720359	1	0	1	0	0	0
chr1	154720360	1	0	1	0	0	0
chr1	154720361	1	0	1	0	0	0
chr1	154720362	1	0	1	0	0	0
chr1	154720363	1	0	1	0	0	0
chr1	154720364	1	0	1	0	0	0
chr1	154720365	1	0	1	0	0	0
