chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154718651	1	1	0	0	0	0
chr1	154718652	1	1	0	0	0	0
chr1	154718653	1	1	0	0	0	0
chr1	154718654	1	1	0	0	0	0
chr1	154718655	1	1	0	0	0	0
chr1	154718656	1	1	0	0	0	0
chr1	154718657	1	1	0	0	0	0
chr1	154718658	1	1	0	0	0	0
chr1	154718659	1	1	0	0	0	0
chr1	154719026	1	0	1	0	0	0
chr1	154719027	1	0	1	0	0	0
chr1	154719028	1	0	1	0	0	0
chr1	154719029	1	0	1	0	0	0
chr1	154719030	1	0	1	0	0	0
chr1	154719031	1	0	1	0	0	0
chr1	154719032	1	0	1	0	0	0
chr1	154719033	1	0	1	0	0	0
chr1	154719034	1	0	1	0	0	0
chr1	154719035	1	0	1	0	0	0
chr1	154719036	1	0	1	0	0	0
chr1	154719037	1	0	1	0	0	0
chr1	154719038	1	0	1	0	0	0
chr1	154719039	1	0	1	0	0	0
chr1	154719040	1	0	1	0	0	0
chr1	154719041	1	0	1	0	0	0
chr1	154719042	1	0	1	0	0	0
chr1	154719043	1	0	1	0	0	0
chr1	154719044	1	0	1	0	0	0
chr1	154719045	1	0	1	0	0	0
chr1	154719046	1	0	1	0	0	0
chr1	154719047	1	0	1	0	0	0
chr1	154719048	1	0	1	0	0	0
chr1	154719049	1	0	1	0	0	0
chr1	154719050	1	0	1	0	0	0
chr1	154719051	1	0	1	0	0	0
chr1	154719052	1	0	1	0	0	0
chr1	154719053	1	0	1	0	0	0
chr1	154719054	1	0	1	0	0	0
chr1	154719055	1	0	1	0	0	0
chr1	154719056	1	0	1	0	0	0
chr1	154719057	1	0	1	0	0	0
chr1	154719058	1	0	1	0	0	0
chr1	154719059	1	0	1	0	0	0
chr1	154719060	1	0	1	0	0	0
chr1	154719061	1	0	1	0	0	0
chr1	154719062	1	0	1	0	0	0
chr1	154719063	1	0	1	0	0	0
chr1	154719064	1	0	1	0	0	0
chr1	154719065	1	0	1	0	0	0
chr1	154719066	1	0	1	0	0	0
chr1	154719067	1	0	1	0	0	0
chr1	154719068	1	0	1	0	0	0
chr1	154719069	1	0	1	0	0	0
chr1	154719070	1	0	1	0	0	0
chr1	154719071	1	0	1	0	0	0
chr1	154719072	1	0	1	0	0	0
chr1	154719073	1	0	1	0	0	0
chr1	154719074	1	0	1	0	0	0
chr1	154719075	1	0	1	0	0	0
chr1	154719076	1	0	1	0	0	0
chr1	154719077	1	0	1	0	0	0
chr1	154719078	1	0	1	0	0	0
chr1	154719079	1	0	1	0	0	0
chr1	154719080	1	0	1	0	0	0
chr1	154719081	1	0	1	0	0	0
chr1	154719082	1	0	1	0	0	0
chr1	154719083	1	0	1	0	0	0
chr1	154719084	1	0	1	0	0	0
chr1	154719085	1	0	1	0	0	0
chr1	154719086	1	0	1	0	0	0
chr1	154719087	1	0	1	0	0	0
chr1	154719088	1	0	1	0	0	0
chr1	154719089	1	0	1	0	0	0
chr1	154719090	1	0	1	0	0	0
chr1	154719091	1	0	1	0	0	0
chr1	154719092	1	0	1	0	0	0
chr1	154719093	1	0	1	0	0	0
chr1	154719094	1	0	1	0	0	0
chr1	154719095	1	0	1	0	0	0
chr1	154719096	1	0	1	0	0	0
chr1	154719097	1	0	1	0	0	0
chr1	154719098	1	0	1	0	0	0
chr1	154719099	1	0	1	0	0	0
chr1	154719100	1	0	1	0	0	0
chr1	154719101	1	0	1	0	0	0
chr1	154719102	1	0	1	0	0	0
chr1	154719103	1	0	1	0	0	0
chr1	154719104	1	0	1	0	0	0
chr1	154719105	1	0	1	0	0	0
chr1	154719106	1	0	1	0	0	0
chr1	154719107	1	0	1	0	0	0
chr1	154719108	1	0	1	0	0	0
chr1	154719109	1	0	1	0	0	0
chr1	154719110	1	0	1	0	0	0
chr1	154719111	1	0	1	0	0	0
chr1	154719112	1	0	1	0	0	0
chr1	154719113	1	0	1	0	0	0
chr1	154719114	1	0	1	0	0	0
chr1	154719115	1	0	1	0	0	0
chr1	154719116	1	0	1	0	0	0
chr1	154719117	1	0	1	0	0	0
chr1	154719118	1	0	1	0	0	0
chr1	154719119	1	0	1	0	0	0
chr1	154719120	1	0	1	0	0	0
chr1	154719121	1	0	1	0	0	0
chr1	154719122	1	0	1	0	0	0
chr1	154719123	1	0	1	0	0	0
chr1	154719124	1	0	1	0	0	0
chr1	154719125	1	0	1	0	0	0
chr1	154719126	1	0	1	0	0	0
chr1	154719245	1	1	0	0	0	0
chr1	154719246	1	1	0	0	0	0
chr1	154719247	1	1	0	0	0	0
chr1	154719248	1	1	0	0	0	0
chr1	154719249	1	1	0	0	0	0
chr1	154719250	1	1	0	0	0	0
chr1	154719251	1	1	0	0	0	0
chr1	154719252	1	1	0	0	0	0
chr1	154719253	1	1	0	0	0	0
chr1	154719254	1	1	0	0	0	0
chr1	154719255	1	1	0	0	0	0
chr1	154719256	1	1	0	0	0	0
chr1	154719257	1	1	0	0	0	0
chr1	154719258	1	1	0	0	0	0
chr1	154719259	1	1	0	0	0	0
chr1	154719260	1	1	0	0	0	0
chr1	154719261	1	1	0	0	0	0
chr1	154719262	1	1	0	0	0	0
chr1	154719263	1	1	0	0	0	0
chr1	154719264	1	1	0	0	0	0
chr1	154719265	2	2	0	0	0	0
chr1	154719266	2	2	0	0	0	0
chr1	154719267	2	2	0	0	0	0
chr1	154719268	2	2	0	0	0	0
chr1	154719269	2	2	0	0	0	0
chr1	154719270	2	2	0	0	0	0
chr1	154719271	2	2	0	0	0	0
chr1	154719272	2	2	0	0	0	0
chr1	154719273	2	2	0	0	0	0
chr1	154719274	2	2	0	0	0	0
chr1	154719275	2	2	0	0	0	0
chr1	154719276	2	2	0	0	0	0
chr1	154719277	2	2	0	0	0	0
chr1	154719278	2	2	0	0	0	0
chr1	154719279	2	2	0	0	0	0
chr1	154719280	2	2	0	0	0	0
chr1	154719281	2	2	0	0	0	0
chr1	154719282	2	2	0	0	0	0
chr1	154719283	2	2	0	0	0	0
chr1	154719284	2	2	0	0	0	0
chr1	154719285	2	2	0	0	0	0
chr1	154719286	2	2	0	0	0	0
chr1	154719287	2	2	0	0	0	0
chr1	154719288	2	2	0	0	0	0
chr1	154719289	2	2	0	0	0	0
chr1	154719290	2	2	0	0	0	0
chr1	154719291	2	2	0	0	0	0
chr1	154719292	2	2	0	0	0	0
chr1	154719293	2	2	0	0	0	0
chr1	154719294	2	2	0	0	0	0
chr1	154719295	2	2	0	0	0	0
chr1	154719296	2	2	0	0	0	0
chr1	154719297	2	2	0	0	0	0
chr1	154719298	3	3	0	0	0	0
chr1	154719299	3	3	0	0	0	0
chr1	154719300	3	3	0	0	0	0
chr1	154719301	3	3	0	0	0	0
chr1	154719302	3	3	0	0	0	0
chr1	154719303	3	3	0	0	0	0
chr1	154719304	3	3	0	0	0	0
chr1	154719305	3	3	0	0	0	0
chr1	154719306	3	3	0	0	0	0
chr1	154719307	3	3	0	0	0	0
chr1	154719308	3	3	0	0	0	0
chr1	154719309	3	3	0	0	0	0
chr1	154719310	3	3	0	0	0	0
chr1	154719311	3	3	0	0	0	0
chr1	154719312	3	3	0	0	0	0
chr1	154719313	3	3	0	0	0	0
chr1	154719314	3	3	0	0	0	0
chr1	154719315	3	3	0	0	0	0
chr1	154719316	3	3	0	0	0	0
chr1	154719317	3	3	0	0	0	0
chr1	154719318	3	3	0	0	0	0
chr1	154719319	3	3	0	0	0	0
chr1	154719320	3	3	0	0	0	0
chr1	154719321	3	3	0	0	0	0
chr1	154719322	3	3	0	0	0	0
chr1	154719323	3	3	0	0	0	0
chr1	154719324	3	3	0	0	0	0
chr1	154719325	3	3	0	0	0	0
chr1	154719326	3	3	0	0	0	0
chr1	154719327	3	3	0	0	0	0
chr1	154719328	3	3	0	0	0	0
chr1	154719329	3	3	0	0	0	0
chr1	154719330	3	3	0	0	0	0
chr1	154719331	3	3	0	0	0	0
chr1	154719332	3	3	0	0	0	0
chr1	154719333	3	3	0	0	0	0
chr1	154719334	3	3	0	0	0	0
chr1	154719335	3	3	0	0	0	0
chr1	154719336	3	3	0	0	0	0
chr1	154719337	3	3	0	0	0	0
chr1	154719338	3	3	0	0	0	0
chr1	154719339	3	3	0	0	0	0
chr1	154719340	3	3	0	0	0	0
chr1	154719341	3	3	0	0	0	0
chr1	154719342	3	3	0	0	0	0
chr1	154719343	3	3	0	0	0	0
chr1	154719344	3	3	0	0	0	0
chr1	154719345	3	3	0	0	0	0
chr1	154719346	2	2	0	0	0	0
chr1	154719347	2	2	0	0	0	0
chr1	154719348	2	2	0	0	0	0
chr1	154719349	2	2	0	0	0	0
chr1	154719350	2	2	0	0	0	0
chr1	154719351	2	2	0	0	0	0
chr1	154719352	2	2	0	0	0	0
chr1	154719353	2	2	0	0	0	0
chr1	154719354	2	2	0	0	0	0
chr1	154719355	2	2	0	0	0	0
chr1	154719356	2	2	0	0	0	0
chr1	154719357	2	2	0	0	0	0
chr1	154719358	2	2	0	0	0	0
chr1	154719359	2	2	0	0	0	0
chr1	154719360	2	2	0	0	0	0
chr1	154719361	2	2	0	0	0	0
chr1	154719362	2	2	0	0	0	0
chr1	154719363	2	2	0	0	0	0
chr1	154719364	2	2	0	0	0	0
chr1	154719365	2	2	0	0	0	0
chr1	154719366	1	1	0	0	0	0
chr1	154719367	1	1	0	0	0	0
chr1	154719368	1	1	0	0	0	0
chr1	154719369	1	1	0	0	0	0
chr1	154719370	1	1	0	0	0	0
chr1	154719371	1	1	0	0	0	0
chr1	154719372	1	1	0	0	0	0
chr1	154719373	1	1	0	0	0	0
chr1	154719374	1	1	0	0	0	0
chr1	154719375	1	1	0	0	0	0
chr1	154719376	1	1	0	0	0	0
chr1	154719377	1	1	0	0	0	0
chr1	154719378	1	1	0	0	0	0
chr1	154719379	1	1	0	0	0	0
chr1	154719380	1	1	0	0	0	0
chr1	154719381	1	1	0	0	0	0
chr1	154719382	1	1	0	0	0	0
chr1	154719383	1	1	0	0	0	0
chr1	154719384	1	1	0	0	0	0
chr1	154719385	1	1	0	0	0	0
chr1	154719386	1	1	0	0	0	0
chr1	154719387	1	1	0	0	0	0
chr1	154719388	1	1	0	0	0	0
chr1	154719389	1	1	0	0	0	0
chr1	154719390	1	1	0	0	0	0
chr1	154719391	1	1	0	0	0	0
chr1	154719392	1	1	0	0	0	0
chr1	154719393	1	1	0	0	0	0
chr1	154719394	1	1	0	0	0	0
chr1	154719395	1	1	0	0	0	0
chr1	154719396	1	1	0	0	0	0
chr1	154719397	1	1	0	0	0	0
chr1	154719398	1	1	0	0	0	0
chr1	154719457	1	1	0	0	0	0
chr1	154719458	1	1	0	0	0	0
chr1	154719459	1	1	0	0	0	0
chr1	154719460	1	1	0	0	0	0
chr1	154719461	1	1	0	0	0	0
chr1	154719462	1	1	0	0	0	0
chr1	154719463	1	1	0	0	0	0
chr1	154719464	1	1	0	0	0	0
chr1	154719465	1	1	0	0	0	0
chr1	154719466	1	1	0	0	0	0
chr1	154719467	1	1	0	0	0	0
chr1	154719468	1	1	0	0	0	0
chr1	154719469	1	1	0	0	0	0
chr1	154719470	1	1	0	0	0	0
chr1	154719471	1	1	0	0	0	0
chr1	154719472	1	1	0	0	0	0
chr1	154719473	1	1	0	0	0	0
chr1	154719474	1	1	0	0	0	0
chr1	154719475	1	1	0	0	0	0
chr1	154719476	1	1	0	0	0	0
chr1	154719477	1	1	0	0	0	0
chr1	154719478	1	1	0	0	0	0
chr1	154719479	1	1	0	0	0	0
chr1	154719480	1	1	0	0	0	0
chr1	154719481	1	1	0	0	0	0
chr1	154719482	1	1	0	0	0	0
chr1	154719483	1	1	0	0	0	0
chr1	154719484	1	1	0	0	0	0
chr1	154719485	1	1	0	0	0	0
chr1	154719486	1	1	0	0	0	0
chr1	154719487	1	1	0	0	0	0
chr1	154719488	1	1	0	0	0	0
chr1	154719489	1	1	0	0	0	0
chr1	154719490	1	1	0	0	0	0
chr1	154719491	1	1	0	0	0	0
chr1	154719492	1	1	0	0	0	0
chr1	154719493	1	1	0	0	0	0
chr1	154719494	1	1	0	0	0	0
chr1	154719495	1	1	0	0	0	0
chr1	154719496	1	1	0	0	0	0
chr1	154719497	1	1	0	0	0	0
chr1	154719498	1	1	0	0	0	0
chr1	154719499	1	1	0	0	0	0
chr1	154719500	1	1	0	0	0	0
chr1	154719501	1	1	0	0	0	0
chr1	154719502	1	1	0	0	0	0
chr1	154719503	1	1	0	0	0	0
chr1	154719504	1	1	0	0	0	0
chr1	154719505	1	1	0	0	0	0
chr1	154719506	1	1	0	0	0	0
chr1	154719507	1	1	0	0	0	0
chr1	154719508	1	1	0	0	0	0
chr1	154719509	1	1	0	0	0	0
chr1	154719510	1	1	0	0	0	0
chr1	154719511	1	1	0	0	0	0
chr1	154719512	1	1	0	0	0	0
chr1	154719513	1	1	0	0	0	0
chr1	154719514	1	1	0	0	0	0
chr1	154719515	1	1	0	0	0	0
chr1	154719516	1	1	0	0	0	0
chr1	154719517	1	1	0	0	0	0
chr1	154719518	1	1	0	0	0	0
chr1	154719519	1	1	0	0	0	0
chr1	154719520	1	1	0	0	0	0
chr1	154719521	1	1	0	0	0	0
chr1	154719522	1	1	0	0	0	0
chr1	154719523	1	1	0	0	0	0
chr1	154719524	1	1	0	0	0	0
chr1	154719525	1	1	0	0	0	0
chr1	154719526	1	1	0	0	0	0
chr1	154719527	1	1	0	0	0	0
chr1	154719528	1	1	0	0	0	0
chr1	154719529	1	1	0	0	0	0
chr1	154719530	1	1	0	0	0	0
chr1	154719531	1	1	0	0	0	0
chr1	154719532	1	1	0	0	0	0
chr1	154719533	1	1	0	0	0	0
chr1	154719534	1	1	0	0	0	0
chr1	154719535	1	1	0	0	0	0
chr1	154719536	1	1	0	0	0	0
chr1	154719537	1	1	0	0	0	0
chr1	154719538	1	1	0	0	0	0
chr1	154719539	1	1	0	0	0	0
chr1	154719540	1	1	0	0	0	0
chr1	154719541	1	1	0	0	0	0
chr1	154719542	1	1	0	0	0	0
chr1	154719543	1	1	0	0	0	0
chr1	154719544	1	1	0	0	0	0
chr1	154719545	1	1	0	0	0	0
chr1	154719546	1	1	0	0	0	0
chr1	154719547	1	1	0	0	0	0
chr1	154719548	1	1	0	0	0	0
chr1	154719549	1	1	0	0	0	0
chr1	154719550	1	1	0	0	0	0
chr1	154719551	1	1	0	0	0	0
chr1	154719552	1	1	0	0	0	0
chr1	154719553	1	1	0	0	0	0
chr1	154719554	1	1	0	0	0	0
chr1	154719555	1	1	0	0	0	0
chr1	154719556	1	1	0	0	0	0
chr1	154719557	1	1	0	0	0	0
chr1	154720263	1	0	1	0	0	0
chr1	154720264	1	0	1	0	0	0
chr1	154720265	1	0	1	0	0	0
chr1	154720266	1	0	1	0	0	0
chr1	154720267	1	0	1	0	0	0
chr1	154720268	1	0	1	0	0	0
chr1	154720269	1	0	1	0	0	0
chr1	154720270	1	0	1	0	0	0
chr1	154720271	1	0	1	0	0	0
chr1	154720272	1	0	1	0	0	0
chr1	154720273	1	0	1	0	0	0
chr1	154720274	1	0	1	0	0	0
chr1	154720275	1	0	1	0	0	0
chr1	154720276	1	0	1	0	0	0
chr1	154720277	1	0	1	0	0	0
chr1	154720278	1	0	1	0	0	0
chr1	154720279	1	0	1	0	0	0
chr1	154720280	1	0	1	0	0	0
chr1	154720281	1	0	1	0	0	0
chr1	154720282	1	0	1	0	0	0
chr1	154720283	1	0	1	0	0	0
chr1	154720284	1	0	1	0	0	0
chr1	154720285	1	0	1	0	0	0
chr1	154720286	1	0	1	0	0	0
chr1	154720287	1	0	1	0	0	0
chr1	154720288	1	0	1	0	0	0
chr1	154720289	1	0	1	0	0	0
chr1	154720290	1	0	1	0	0	0
chr1	154720291	1	0	1	0	0	0
chr1	154720292	1	0	1	0	0	0
chr1	154720293	1	0	1	0	0	0
chr1	154720294	1	0	1	0	0	0
chr1	154720295	1	0	1	0	0	0
chr1	154720296	1	0	1	0	0	0
chr1	154720297	1	0	1	0	0	0
chr1	154720298	1	0	1	0	0	0
chr1	154720299	1	0	1	0	0	0
chr1	154720300	1	0	1	0	0	0
chr1	154720301	1	0	1	0	0	0
chr1	154720302	1	0	1	0	0	0
chr1	154720303	1	0	1	0	0	0
chr1	154720304	1	0	1	0	0	0
chr1	154720305	1	0	1	0	0	0
chr1	154720306	1	0	1	0	0	0
chr1	154720307	1	0	1	0	0	0
chr1	154720308	1	0	1	0	0	0
chr1	154720309	1	0	1	0	0	0
chr1	154720310	1	0	1	0	0	0
chr1	154720311	1	0	1	0	0	0
chr1	154720312	1	0	1	0	0	0
chr1	154720313	1	0	1	0	0	0
chr1	154720314	1	0	1	0	0	0
chr1	154720315	1	0	1	0	0	0
chr1	154720316	1	0	1	0	0	0
chr1	154720317	1	0	1	0	0	0
chr1	154720318	1	0	1	0	0	0
chr1	154720319	1	0	1	0	0	0
chr1	154720320	1	0	1	0	0	0
chr1	154720321	1	0	1	0	0	0
chr1	154720322	1	0	1	0	0	0
chr1	154720323	1	0	1	0	0	0
chr1	154720324	1	0	1	0	0	0
chr1	154720325	1	0	1	0	0	0
chr1	154720326	1	0	1	0	0	0
chr1	154720327	1	0	1	0	0	0
chr1	154720328	1	0	1	0	0	0
chr1	154720329	1	0	1	0	0	0
chr1	154720330	1	0	1	0	0	0
chr1	154720331	1	0	1	0	0	0
chr1	154720332	1	0	1	0	0	0
chr1	154720333	1	0	1	0	0	0
chr1	154720334	1	0	1	0	0	0
chr1	154720335	1	0	1	0	0	0
chr1	154720336	1	0	1	0	0	0
chr1	154720337	1	0	1	0	0	0
chr1	154720338	1	0	1	0	0	0
chr1	154720339	1	0	1	0	0	0
chr1	154720340	1	0	1	0	0	0
chr1	154720341	1	0	1	0	0	0
chr1	154720342	1	0	1	0	0	0
chr1	154720343	1	0	1	0	0	0
chr1	154720344	1	0	1	0	0	0
chr1	154720345	1	0	1	0	0	0
chr1	154720346	1	0	1	0	0	0
chr1	154720347	1	0	1	0	0	0
chr1	154720348	1	0	1	0	0	0
chr1	154720349	1	0	1	0	0	0
chr1	154720350	1	0	1	0	0	0
chr1	154720351	1	0	1	0	0	0
chr1	154720352	1	0	1	0	0	0
chr1	154720353	1	0	1	0	0	0
chr1	154720354	1	0	1	0	0	0
chr1	154720355	1	0	1	0	0	0
chr1	154720356	1	0	1	0	0	0
chr1	154720357	1	0	1	0	0	0
chr1	154720358	1	0	1	0	0	0
chr1	154720359	1	0	1	0	0	0
chr1	154720360	1	0	1	0	0	0
chr1	154720361	1	0	1	0	0	0
chr1	154720362	1	0	1	0	0	0
chr1	154720363	1	0	1	0	0	0
chr1	154720611	1	0	1	0	0	0
chr1	154720612	1	0	1	0	0	0
chr1	154720613	1	0	1	0	0	0
chr1	154720614	1	0	1	0	0	0
chr1	154720615	1	0	1	0	0	0
chr1	154720616	1	0	1	0	0	0
chr1	154720617	1	0	1	0	0	0
chr1	154720618	1	0	1	0	0	0
chr1	154720619	1	0	1	0	0	0
chr1	154720620	1	0	1	0	0	0
chr1	154720621	1	0	1	0	0	0
chr1	154720622	1	0	1	0	0	0
chr1	154720623	1	0	1	0	0	0
chr1	154720624	1	0	1	0	0	0
chr1	154720625	1	0	1	0	0	0
chr1	154720626	1	0	1	0	0	0
chr1	154720627	1	0	1	0	0	0
chr1	154720628	1	0	1	0	0	0
chr1	154720629	1	0	1	0	0	0
chr1	154720630	1	0	1	0	0	0
chr1	154720631	1	0	1	0	0	0
chr1	154720632	1	0	1	0	0	0
chr1	154720633	1	0	1	0	0	0
chr1	154720634	1	0	1	0	0	0
chr1	154720635	1	0	1	0	0	0
chr1	154720636	1	0	1	0	0	0
chr1	154720637	1	0	1	0	0	0
chr1	154720638	1	0	1	0	0	0
chr1	154720639	1	0	1	0	0	0
chr1	154720640	1	0	1	0	0	0
chr1	154720641	1	0	1	0	0	0
chr1	154720642	1	0	1	0	0	0
chr1	154720643	1	0	1	0	0	0
chr1	154720644	1	0	1	0	0	0
chr1	154720645	1	0	1	0	0	0
chr1	154720646	1	0	1	0	0	0
chr1	154720647	1	0	1	0	0	0
chr1	154720648	1	0	1	0	0	0
chr1	154720649	1	0	1	0	0	0
chr1	154720650	1	0	1	0	0	0
chr1	154720651	1	0	1	0	0	0
chr1	154720652	1	0	1	0	0	0
chr1	154720653	1	0	1	0	0	0
chr1	154720654	1	0	1	0	0	0
chr1	154720655	1	0	1	0	0	0
chr1	154720656	1	0	1	0	0	0
chr1	154720657	1	0	1	0	0	0
chr1	154720658	1	0	1	0	0	0
chr1	154720659	1	0	1	0	0	0
chr1	154720660	1	0	1	0	0	0
chr1	154720661	1	0	1	0	0	0
chr1	154720662	1	0	1	0	0	0
chr1	154720663	1	0	1	0	0	0
chr1	154720664	1	0	1	0	0	0
chr1	154720665	1	0	1	0	0	0
chr1	154720666	1	0	1	0	0	0
chr1	154720667	1	0	1	0	0	0
chr1	154720668	1	0	1	0	0	0
chr1	154720669	1	0	1	0	0	0
chr1	154720670	1	0	1	0	0	0
chr1	154720671	1	0	1	0	0	0
chr1	154720672	1	0	1	0	0	0
chr1	154720673	1	0	1	0	0	0
chr1	154720674	1	0	1	0	0	0
chr1	154720675	1	0	1	0	0	0
chr1	154720676	1	0	1	0	0	0
chr1	154720677	1	0	1	0	0	0
chr1	154720678	1	0	1	0	0	0
chr1	154720679	2	0	2	0	0	0
chr1	154720680	2	0	2	0	0	0
chr1	154720681	2	0	2	0	0	0
chr1	154720682	2	0	2	0	0	0
chr1	154720683	2	0	2	0	0	0
chr1	154720684	2	0	2	0	0	0
chr1	154720685	2	0	2	0	0	0
chr1	154720686	2	0	2	0	0	0
chr1	154720687	2	0	2	0	0	0
chr1	154720688	2	0	2	0	0	0
chr1	154720689	2	0	2	0	0	0
chr1	154720690	2	0	2	0	0	0
chr1	154720691	2	0	2	0	0	0
chr1	154720692	2	0	2	0	0	0
chr1	154720693	3	0	3	0	0	0
chr1	154720694	3	0	3	0	0	0
chr1	154720695	3	0	3	0	0	0
chr1	154720696	3	0	3	0	0	0
chr1	154720697	3	0	3	0	0	0
chr1	154720698	3	0	3	0	0	0
chr1	154720699	3	0	3	0	0	0
chr1	154720700	4	1	3	0	0	0
chr1	154720701	4	1	3	0	0	0
chr1	154720702	4	1	3	0	0	0
chr1	154720703	4	1	3	0	0	0
chr1	154720704	4	1	3	0	0	0
chr1	154720705	4	1	3	0	0	0
chr1	154720706	4	1	3	0	0	0
chr1	154720707	4	1	3	0	0	0
chr1	154720708	4	1	3	0	0	0
chr1	154720709	4	1	3	0	0	0
chr1	154720710	4	1	3	0	0	0
chr1	154720711	4	1	3	0	0	0
chr1	154720712	3	1	2	0	0	0
chr1	154720713	3	1	2	0	0	0
chr1	154720714	3	1	2	0	0	0
chr1	154720715	3	1	2	0	0	0
chr1	154720716	3	1	2	0	0	0
chr1	154720717	3	1	2	0	0	0
chr1	154720718	3	1	2	0	0	0
chr1	154720719	3	1	2	0	0	0
chr1	154720720	3	1	2	0	0	0
chr1	154720721	3	1	2	0	0	0
chr1	154720722	3	1	2	0	0	0
chr1	154720723	3	1	2	0	0	0
chr1	154720724	3	1	2	0	0	0
chr1	154720725	3	1	2	0	0	0
chr1	154720726	3	1	2	0	0	0
chr1	154720727	3	1	2	0	0	0
chr1	154720728	3	1	2	0	0	0
chr1	154720729	3	1	2	0	0	0
chr1	154720730	3	1	2	0	0	0
chr1	154720731	3	1	2	0	0	0
chr1	154720732	3	1	2	0	0	0
chr1	154720733	3	1	2	0	0	0
chr1	154720734	3	1	2	0	0	0
chr1	154720735	3	1	2	0	0	0
chr1	154720736	3	1	2	0	0	0
chr1	154720737	3	1	2	0	0	0
chr1	154720738	3	1	2	0	0	0
chr1	154720739	3	1	2	0	0	0
chr1	154720740	3	1	2	0	0	0
chr1	154720741	3	1	2	0	0	0
chr1	154720742	3	1	2	0	0	0
chr1	154720743	3	1	2	0	0	0
chr1	154720744	3	1	2	0	0	0
chr1	154720745	3	1	2	0	0	0
chr1	154720746	3	1	2	0	0	0
chr1	154720747	3	1	2	0	0	0
chr1	154720748	3	1	2	0	0	0
chr1	154720749	3	1	2	0	0	0
chr1	154720750	3	1	2	0	0	0
chr1	154720751	3	1	2	0	0	0
chr1	154720752	3	1	2	0	0	0
chr1	154720753	3	1	2	0	0	0
chr1	154720754	3	1	2	0	0	0
chr1	154720755	3	1	2	0	0	0
chr1	154720756	3	1	2	0	0	0
chr1	154720757	3	1	2	0	0	0
chr1	154720758	3	1	2	0	0	0
chr1	154720759	3	1	2	0	0	0
chr1	154720760	3	1	2	0	0	0
chr1	154720761	3	1	2	0	0	0
chr1	154720762	3	1	2	0	0	0
chr1	154720763	3	1	2	0	0	0
chr1	154720764	3	1	2	0	0	0
chr1	154720765	3	1	2	0	0	0
chr1	154720766	3	1	2	0	0	0
chr1	154720767	3	1	2	0	0	0
chr1	154720768	3	1	2	0	0	0
chr1	154720769	3	1	2	0	0	0
chr1	154720770	3	1	2	0	0	0
chr1	154720771	3	1	2	0	0	0
chr1	154720772	3	1	2	0	0	0
chr1	154720773	3	1	2	0	0	0
chr1	154720774	3	1	2	0	0	0
chr1	154720775	3	1	2	0	0	0
chr1	154720776	3	1	2	0	0	0
chr1	154720777	3	1	2	0	0	0
chr1	154720778	3	1	2	0	0	0
chr1	154720779	3	1	2	0	0	0
chr1	154720780	2	1	1	0	0	0
chr1	154720781	2	1	1	0	0	0
chr1	154720782	2	1	1	0	0	0
chr1	154720783	2	1	1	0	0	0
chr1	154720784	2	1	1	0	0	0
chr1	154720785	2	1	1	0	0	0
chr1	154720786	2	1	1	0	0	0
chr1	154720787	2	1	1	0	0	0
chr1	154720788	2	1	1	0	0	0
chr1	154720789	2	1	1	0	0	0
chr1	154720790	2	1	1	0	0	0
chr1	154720791	2	1	1	0	0	0
chr1	154720792	2	1	1	0	0	0
chr1	154720793	2	1	1	0	0	0
chr1	154720794	1	1	0	0	0	0
chr1	154720795	1	1	0	0	0	0
chr1	154720796	1	1	0	0	0	0
chr1	154720797	1	1	0	0	0	0
chr1	154720798	1	1	0	0	0	0
chr1	154720799	1	1	0	0	0	0
chr1	154720800	1	1	0	0	0	0
chr1	154720832	1	0	1	0	0	0
chr1	154720833	1	0	1	0	0	0
chr1	154720834	1	0	1	0	0	0
chr1	154720835	1	0	1	0	0	0
chr1	154720836	1	0	1	0	0	0
chr1	154720837	1	0	1	0	0	0
chr1	154720838	1	0	1	0	0	0
chr1	154720839	1	0	1	0	0	0
chr1	154720840	1	0	1	0	0	0
chr1	154720841	1	0	1	0	0	0
chr1	154720842	1	0	1	0	0	0
chr1	154720843	1	0	1	0	0	0
chr1	154720844	1	0	1	0	0	0
chr1	154720845	1	0	1	0	0	0
chr1	154720846	1	0	1	0	0	0
chr1	154720847	1	0	1	0	0	0
chr1	154720848	1	0	1	0	0	0
chr1	154720849	1	0	1	0	0	0
chr1	154720850	1	0	1	0	0	0
chr1	154720851	1	0	1	0	0	0
chr1	154720852	1	0	1	0	0	0
chr1	154720853	1	0	1	0	0	0
chr1	154720854	1	0	1	0	0	0
chr1	154720855	1	0	1	0	0	0
chr1	154720856	1	0	1	0	0	0
chr1	154720857	1	0	1	0	0	0
chr1	154720858	1	0	1	0	0	0
chr1	154720859	1	0	1	0	0	0
chr1	154720860	1	0	1	0	0	0
chr1	154720861	1	0	1	0	0	0
chr1	154720862	1	0	1	0	0	0
chr1	154720863	1	0	1	0	0	0
chr1	154720864	1	0	1	0	0	0
chr1	154720865	1	0	1	0	0	0
chr1	154720866	1	0	1	0	0	0
chr1	154720867	1	0	1	0	0	0
chr1	154720868	1	0	1	0	0	0
chr1	154720869	2	0	2	0	0	0
chr1	154720870	2	0	2	0	0	0
chr1	154720871	2	0	2	0	0	0
chr1	154720872	2	0	2	0	0	0
