chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17948290	1	1	0	0	0	0
chr19	17948291	1	1	0	0	0	0
chr19	17948292	1	1	0	0	0	0
chr19	17948293	1	1	0	0	0	0
chr19	17948294	1	1	0	0	0	0
chr19	17948295	1	1	0	0	0	0
chr19	17948296	1	1	0	0	0	0
chr19	17948297	1	1	0	0	0	0
chr19	17948298	1	1	0	0	0	0
chr19	17948299	1	1	0	0	0	0
chr19	17948300	1	1	0	0	0	0
chr19	17948301	1	1	0	0	0	0
chr19	17948346	1	1	0	0	0	0
chr19	17948347	1	1	0	0	0	0
chr19	17948348	1	1	0	0	0	0
chr19	17948349	1	1	0	0	0	0
chr19	17948350	1	1	0	0	0	0
chr19	17948351	1	1	0	0	0	0
chr19	17948352	2	2	0	0	0	0
chr19	17948353	2	2	0	0	0	0
chr19	17948354	2	2	0	0	0	0
chr19	17948355	2	2	0	0	0	0
chr19	17948356	2	2	0	0	0	0
chr19	17948357	2	2	0	0	0	0
chr19	17948358	2	2	0	0	0	0
chr19	17948359	2	2	0	0	0	0
chr19	17948360	2	2	0	0	0	0
chr19	17948361	2	2	0	0	0	0
chr19	17948362	2	2	0	0	0	0
chr19	17948363	2	2	0	0	0	0
chr19	17948364	2	2	0	0	0	0
chr19	17948365	2	2	0	0	0	0
chr19	17948366	2	2	0	0	0	0
chr19	17948367	2	2	0	0	0	0
chr19	17948368	2	2	0	0	0	0
chr19	17948369	2	2	0	0	0	0
chr19	17948370	2	2	0	0	0	0
chr19	17948371	2	2	0	0	0	0
chr19	17948372	2	2	0	0	0	0
chr19	17948373	2	2	0	0	0	0
chr19	17948374	2	2	0	0	0	0
chr19	17948375	2	2	0	0	0	0
chr19	17948376	2	2	0	0	0	0
chr19	17948377	2	2	0	0	0	0
chr19	17948378	2	2	0	0	0	0
chr19	17948379	2	2	0	0	0	0
chr19	17948380	2	2	0	0	0	0
chr19	17948381	2	2	0	0	0	0
chr19	17948382	2	2	0	0	0	0
chr19	17948383	2	2	0	0	0	0
chr19	17948384	2	2	0	0	0	0
chr19	17948385	2	2	0	0	0	0
chr19	17948386	2	2	0	0	0	0
chr19	17948387	2	2	0	0	0	0
chr19	17948388	2	2	0	0	0	0
chr19	17948389	2	2	0	0	0	0
chr19	17948390	2	2	0	0	0	0
chr19	17948391	2	2	0	0	0	0
chr19	17948392	2	2	0	0	0	0
chr19	17948393	2	2	0	0	0	0
chr19	17948394	2	2	0	0	0	0
chr19	17948395	2	2	0	0	0	0
chr19	17948396	2	2	0	0	0	0
chr19	17948397	2	2	0	0	0	0
chr19	17948398	2	2	0	0	0	0
chr19	17948399	2	2	0	0	0	0
chr19	17948400	2	2	0	0	0	0
chr19	17948401	2	2	0	0	0	0
chr19	17948402	2	2	0	0	0	0
chr19	17948403	2	2	0	0	0	0
chr19	17948404	2	2	0	0	0	0
chr19	17948405	2	2	0	0	0	0
chr19	17948406	2	2	0	0	0	0
chr19	17948407	2	2	0	0	0	0
chr19	17948408	2	2	0	0	0	0
chr19	17948409	2	2	0	0	0	0
chr19	17948410	2	2	0	0	0	0
chr19	17948411	2	2	0	0	0	0
chr19	17948412	2	2	0	0	0	0
chr19	17948413	2	2	0	0	0	0
chr19	17948414	2	2	0	0	0	0
chr19	17948415	2	2	0	0	0	0
chr19	17948416	2	2	0	0	0	0
chr19	17948417	2	2	0	0	0	0
chr19	17948418	2	2	0	0	0	0
chr19	17948419	2	2	0	0	0	0
chr19	17948420	2	2	0	0	0	0
chr19	17948421	2	2	0	0	0	0
chr19	17948422	2	2	0	0	0	0
chr19	17948423	2	2	0	0	0	0
chr19	17948424	2	2	0	0	0	0
chr19	17948425	2	2	0	0	0	0
chr19	17948426	2	2	0	0	0	0
chr19	17948427	2	2	0	0	0	0
chr19	17948428	2	2	0	0	0	0
chr19	17948429	2	2	0	0	0	0
chr19	17948430	2	2	0	0	0	0
chr19	17948431	2	2	0	0	0	0
chr19	17948432	2	2	0	0	0	0
chr19	17948433	2	2	0	0	0	0
chr19	17948434	2	2	0	0	0	0
chr19	17948435	2	2	0	0	0	0
chr19	17948436	2	2	0	0	0	0
chr19	17948437	2	2	0	0	0	0
chr19	17948438	2	2	0	0	0	0
chr19	17948439	2	2	0	0	0	0
chr19	17948440	2	2	0	0	0	0
chr19	17948441	2	2	0	0	0	0
chr19	17948442	2	2	0	0	0	0
chr19	17948443	2	2	0	0	0	0
chr19	17948444	2	2	0	0	0	0
chr19	17948445	2	2	0	0	0	0
chr19	17948446	2	2	0	0	0	0
chr19	17948447	1	1	0	0	0	0
chr19	17948448	1	1	0	0	0	0
chr19	17948449	1	1	0	0	0	0
chr19	17948450	1	1	0	0	0	0
chr19	17948451	1	1	0	0	0	0
chr19	17948452	1	1	0	0	0	0
chr19	17948556	1	1	0	0	0	0
chr19	17948557	1	1	0	0	0	0
chr19	17948558	1	1	0	0	0	0
chr19	17948559	1	1	0	0	0	0
chr19	17948560	1	1	0	0	0	0
chr19	17948561	1	1	0	0	0	0
chr19	17948562	1	1	0	0	0	0
chr19	17948563	1	1	0	0	0	0
chr19	17948564	1	1	0	0	0	0
chr19	17948565	1	1	0	0	0	0
chr19	17948566	1	1	0	0	0	0
chr19	17948567	1	1	0	0	0	0
chr19	17948568	1	1	0	0	0	0
chr19	17948569	1	1	0	0	0	0
chr19	17948570	1	1	0	0	0	0
chr19	17948571	1	1	0	0	0	0
chr19	17948572	1	1	0	0	0	0
chr19	17948573	1	1	0	0	0	0
chr19	17948574	1	1	0	0	0	0
chr19	17948575	1	1	0	0	0	0
chr19	17948576	1	1	0	0	0	0
chr19	17948577	1	1	0	0	0	0
chr19	17948578	1	1	0	0	0	0
chr19	17948579	1	1	0	0	0	0
chr19	17948580	1	1	0	0	0	0
chr19	17948581	1	1	0	0	0	0
chr19	17948582	1	1	0	0	0	0
chr19	17948583	1	1	0	0	0	0
chr19	17948584	1	1	0	0	0	0
chr19	17948585	1	1	0	0	0	0
chr19	17948586	1	1	0	0	0	0
chr19	17948587	1	1	0	0	0	0
chr19	17948588	1	1	0	0	0	0
chr19	17948589	1	1	0	0	0	0
chr19	17948590	1	1	0	0	0	0
chr19	17948591	1	1	0	0	0	0
chr19	17948592	1	1	0	0	0	0
chr19	17948593	1	1	0	0	0	0
chr19	17948594	1	1	0	0	0	0
chr19	17948595	1	1	0	0	0	0
chr19	17948596	1	1	0	0	0	0
chr19	17948597	1	1	0	0	0	0
chr19	17948598	1	1	0	0	0	0
chr19	17948599	1	1	0	0	0	0
chr19	17948600	1	1	0	0	0	0
chr19	17948601	1	1	0	0	0	0
chr19	17948602	1	1	0	0	0	0
chr19	17948603	1	1	0	0	0	0
chr19	17948604	1	1	0	0	0	0
chr19	17948605	1	1	0	0	0	0
chr19	17948606	1	1	0	0	0	0
chr19	17948607	1	1	0	0	0	0
chr19	17948608	1	1	0	0	0	0
chr19	17948609	1	1	0	0	0	0
chr19	17948610	1	1	0	0	0	0
chr19	17948611	1	1	0	0	0	0
chr19	17948612	1	1	0	0	0	0
chr19	17948613	1	1	0	0	0	0
chr19	17948614	1	1	0	0	0	0
chr19	17948615	1	1	0	0	0	0
chr19	17948616	1	1	0	0	0	0
chr19	17948617	1	1	0	0	0	0
chr19	17948618	1	1	0	0	0	0
chr19	17948619	1	1	0	0	0	0
chr19	17948620	1	1	0	0	0	0
chr19	17948621	1	1	0	0	0	0
chr19	17948622	1	1	0	0	0	0
chr19	17948623	1	1	0	0	0	0
chr19	17948624	1	1	0	0	0	0
chr19	17948625	1	1	0	0	0	0
chr19	17948626	1	1	0	0	0	0
chr19	17948627	1	1	0	0	0	0
chr19	17948628	1	1	0	0	0	0
chr19	17948629	1	1	0	0	0	0
chr19	17948630	1	1	0	0	0	0
chr19	17948631	1	1	0	0	0	0
chr19	17948632	1	1	0	0	0	0
chr19	17948633	1	1	0	0	0	0
chr19	17948634	1	1	0	0	0	0
chr19	17948635	1	1	0	0	0	0
chr19	17948636	1	1	0	0	0	0
chr19	17948637	1	1	0	0	0	0
chr19	17948638	1	1	0	0	0	0
chr19	17948639	1	1	0	0	0	0
chr19	17948640	1	1	0	0	0	0
chr19	17948641	1	1	0	0	0	0
chr19	17948642	1	1	0	0	0	0
chr19	17948643	1	1	0	0	0	0
chr19	17948644	1	1	0	0	0	0
chr19	17948645	1	1	0	0	0	0
chr19	17948646	1	1	0	0	0	0
chr19	17948647	1	1	0	0	0	0
chr19	17948648	1	1	0	0	0	0
chr19	17948649	1	1	0	0	0	0
chr19	17948650	1	1	0	0	0	0
chr19	17948651	1	1	0	0	0	0
chr19	17948652	1	1	0	0	0	0
chr19	17948653	1	1	0	0	0	0
chr19	17948654	1	1	0	0	0	0
chr19	17948655	1	1	0	0	0	0
chr19	17948656	1	1	0	0	0	0
chr19	17948763	1	0	1	0	0	0
chr19	17948764	1	0	1	0	0	0
chr19	17948765	1	0	1	0	0	0
chr19	17948766	1	0	1	0	0	0
chr19	17948767	1	0	1	0	0	0
chr19	17948768	1	0	1	0	0	0
chr19	17948769	1	0	1	0	0	0
chr19	17948770	1	0	1	0	0	0
chr19	17948771	1	0	1	0	0	0
chr19	17948772	1	0	1	0	0	0
chr19	17948773	1	0	1	0	0	0
chr19	17948774	1	0	1	0	0	0
chr19	17948775	1	0	1	0	0	0
chr19	17948776	1	0	1	0	0	0
chr19	17948777	1	0	1	0	0	0
chr19	17948778	1	0	1	0	0	0
chr19	17948779	1	0	1	0	0	0
chr19	17948780	1	0	1	0	0	0
chr19	17948781	1	0	1	0	0	0
chr19	17948782	1	0	1	0	0	0
chr19	17948783	1	0	1	0	0	0
chr19	17948784	1	0	1	0	0	0
chr19	17948785	1	0	1	0	0	0
chr19	17948786	1	0	1	0	0	0
chr19	17948787	1	0	1	0	0	0
chr19	17948788	1	0	1	0	0	0
chr19	17948789	1	0	1	0	0	0
chr19	17948790	1	0	1	0	0	0
chr19	17948791	1	0	1	0	0	0
chr19	17948792	1	0	1	0	0	0
chr19	17948793	1	0	1	0	0	0
chr19	17948794	1	0	1	0	0	0
chr19	17948795	1	0	1	0	0	0
chr19	17948796	1	0	1	0	0	0
chr19	17948797	1	0	1	0	0	0
chr19	17948798	1	0	1	0	0	0
chr19	17948799	1	0	1	0	0	0
chr19	17948800	1	0	1	0	0	0
chr19	17948801	1	0	1	0	0	0
chr19	17948802	1	0	1	0	0	0
chr19	17948803	1	0	1	0	0	0
chr19	17948804	1	0	1	0	0	0
chr19	17948805	1	0	1	0	0	0
chr19	17948806	1	0	1	0	0	0
chr19	17948807	1	0	1	0	0	0
chr19	17948808	1	0	1	0	0	0
chr19	17948809	1	0	1	0	0	0
chr19	17948810	1	0	1	0	0	0
chr19	17948811	1	0	1	0	0	0
chr19	17948812	1	0	1	0	0	0
chr19	17948813	1	0	1	0	0	0
chr19	17948814	1	0	1	0	0	0
chr19	17948815	1	0	1	0	0	0
chr19	17948816	1	0	1	0	0	0
chr19	17948817	1	0	1	0	0	0
chr19	17948818	1	0	1	0	0	0
chr19	17948819	1	0	1	0	0	0
chr19	17948820	1	0	1	0	0	0
chr19	17948821	1	0	1	0	0	0
chr19	17948822	1	0	1	0	0	0
chr19	17948823	1	0	1	0	0	0
chr19	17948824	1	0	1	0	0	0
chr19	17948825	1	0	1	0	0	0
chr19	17948826	1	0	1	0	0	0
chr19	17948827	1	0	1	0	0	0
chr19	17948828	1	0	1	0	0	0
chr19	17948829	1	0	1	0	0	0
chr19	17948830	1	0	1	0	0	0
chr19	17948831	1	0	1	0	0	0
chr19	17948832	1	0	1	0	0	0
chr19	17948833	1	0	1	0	0	0
chr19	17948834	1	0	1	0	0	0
chr19	17948835	1	0	1	0	0	0
chr19	17948836	1	0	1	0	0	0
chr19	17948837	1	0	1	0	0	0
chr19	17948838	1	0	1	0	0	0
chr19	17948839	1	0	1	0	0	0
chr19	17948840	1	0	1	0	0	0
chr19	17948841	1	0	1	0	0	0
chr19	17948842	1	0	1	0	0	0
chr19	17948843	1	0	1	0	0	0
chr19	17948844	1	0	1	0	0	0
chr19	17948845	1	0	1	0	0	0
chr19	17948846	1	0	1	0	0	0
chr19	17948847	1	0	1	0	0	0
chr19	17948848	1	0	1	0	0	0
chr19	17948849	2	0	2	0	0	0
chr19	17948850	2	0	2	0	0	0
chr19	17948851	2	0	2	0	0	0
chr19	17948852	2	0	2	0	0	0
chr19	17948853	2	0	2	0	0	0
chr19	17948854	2	0	2	0	0	0
chr19	17948855	2	0	2	0	0	0
chr19	17948856	3	1	2	0	0	0
chr19	17948857	3	1	2	0	0	0
chr19	17948858	3	1	2	0	0	0
chr19	17948859	3	1	2	0	0	0
chr19	17948860	3	1	2	0	0	0
chr19	17948861	3	1	2	0	0	0
chr19	17948862	3	1	2	0	0	0
chr19	17948863	3	1	2	0	0	0
chr19	17948864	2	1	1	0	0	0
chr19	17948865	2	1	1	0	0	0
chr19	17948866	2	1	1	0	0	0
chr19	17948867	2	1	1	0	0	0
chr19	17948868	2	1	1	0	0	0
chr19	17948869	2	1	1	0	0	0
chr19	17948870	2	1	1	0	0	0
chr19	17948871	2	1	1	0	0	0
chr19	17948872	2	1	1	0	0	0
chr19	17948873	2	1	1	0	0	0
chr19	17948874	2	1	1	0	0	0
chr19	17948875	2	1	1	0	0	0
chr19	17948876	2	1	1	0	0	0
chr19	17948877	2	1	1	0	0	0
chr19	17948878	2	1	1	0	0	0
chr19	17948879	2	1	1	0	0	0
chr19	17948880	2	1	1	0	0	0
chr19	17948881	2	1	1	0	0	0
chr19	17948882	2	1	1	0	0	0
chr19	17948883	2	1	1	0	0	0
chr19	17948884	2	1	1	0	0	0
chr19	17948885	2	1	1	0	0	0
chr19	17948886	2	1	1	0	0	0
chr19	17948887	2	1	1	0	0	0
chr19	17948888	3	2	1	0	0	0
chr19	17948889	3	2	1	0	0	0
chr19	17948890	3	2	1	0	0	0
chr19	17948891	3	2	1	0	0	0
chr19	17948892	3	2	1	0	0	0
chr19	17948893	3	2	1	0	0	0
chr19	17948894	3	2	1	0	0	0
chr19	17948895	3	2	1	0	0	0
chr19	17948896	3	2	1	0	0	0
chr19	17948897	3	2	1	0	0	0
chr19	17948898	3	2	1	0	0	0
chr19	17948899	3	2	1	0	0	0
chr19	17948900	3	2	1	0	0	0
chr19	17948901	3	2	1	0	0	0
chr19	17948902	3	2	1	0	0	0
chr19	17948903	3	2	1	0	0	0
chr19	17948904	3	2	1	0	0	0
chr19	17948905	3	2	1	0	0	0
chr19	17948906	3	2	1	0	0	0
chr19	17948907	3	2	1	0	0	0
chr19	17948908	3	2	1	0	0	0
chr19	17948909	3	2	1	0	0	0
chr19	17948910	3	2	1	0	0	0
chr19	17948911	3	2	1	0	0	0
chr19	17948912	3	2	1	0	0	0
chr19	17948913	3	2	1	0	0	0
chr19	17948914	3	2	1	0	0	0
chr19	17948915	3	2	1	0	0	0
chr19	17948916	3	2	1	0	0	0
chr19	17948917	3	2	1	0	0	0
chr19	17948918	3	2	1	0	0	0
chr19	17948919	3	2	1	0	0	0
chr19	17948920	3	2	1	0	0	0
chr19	17948921	3	2	1	0	0	0
chr19	17948922	3	2	1	0	0	0
chr19	17948923	3	2	1	0	0	0
chr19	17948924	3	2	1	0	0	0
chr19	17948925	3	2	1	0	0	0
chr19	17948926	3	2	1	0	0	0
chr19	17948927	3	2	1	0	0	0
chr19	17948928	3	2	1	0	0	0
chr19	17948929	3	2	1	0	0	0
chr19	17948930	3	2	1	0	0	0
chr19	17948931	3	2	1	0	0	0
chr19	17948932	3	2	1	0	0	0
chr19	17948933	3	2	1	0	0	0
chr19	17948934	3	2	1	0	0	0
chr19	17948935	3	2	1	0	0	0
chr19	17948936	3	2	1	0	0	0
chr19	17948937	3	2	1	0	0	0
chr19	17948938	3	2	1	0	0	0
chr19	17948939	3	2	1	0	0	0
chr19	17948940	3	2	1	0	0	0
chr19	17948941	3	2	1	0	0	0
chr19	17948942	3	2	1	0	0	0
chr19	17948943	3	2	1	0	0	0
chr19	17948944	3	2	1	0	0	0
chr19	17948945	3	2	1	0	0	0
chr19	17948946	3	2	1	0	0	0
chr19	17948947	3	2	1	0	0	0
chr19	17948948	3	2	1	0	0	0
chr19	17948949	3	2	1	0	0	0
chr19	17948950	2	2	0	0	0	0
chr19	17948951	2	2	0	0	0	0
chr19	17948952	2	2	0	0	0	0
chr19	17948953	2	2	0	0	0	0
chr19	17948954	2	2	0	0	0	0
chr19	17948955	2	2	0	0	0	0
chr19	17948956	2	2	0	0	0	0
chr19	17948957	1	1	0	0	0	0
chr19	17948958	1	1	0	0	0	0
chr19	17948959	1	1	0	0	0	0
chr19	17948960	1	1	0	0	0	0
chr19	17948961	1	1	0	0	0	0
chr19	17948962	1	1	0	0	0	0
chr19	17948963	1	1	0	0	0	0
chr19	17948964	1	1	0	0	0	0
chr19	17948965	1	1	0	0	0	0
chr19	17948966	1	1	0	0	0	0
chr19	17948967	1	1	0	0	0	0
chr19	17948968	1	1	0	0	0	0
chr19	17948969	1	1	0	0	0	0
chr19	17948970	1	1	0	0	0	0
chr19	17948971	1	1	0	0	0	0
chr19	17948972	1	1	0	0	0	0
chr19	17948973	1	1	0	0	0	0
chr19	17948974	1	1	0	0	0	0
chr19	17948975	1	1	0	0	0	0
chr19	17948976	1	1	0	0	0	0
chr19	17948977	1	1	0	0	0	0
chr19	17948978	1	1	0	0	0	0
chr19	17948979	1	1	0	0	0	0
chr19	17948980	1	1	0	0	0	0
chr19	17948981	1	1	0	0	0	0
chr19	17948982	1	1	0	0	0	0
chr19	17948983	1	1	0	0	0	0
chr19	17948984	1	1	0	0	0	0
chr19	17948985	1	1	0	0	0	0
chr19	17948986	1	1	0	0	0	0
chr19	17948987	1	1	0	0	0	0
chr19	17948988	1	1	0	0	0	0
chr19	17949095	1	1	0	0	0	0
chr19	17949096	1	1	0	0	0	0
chr19	17949097	1	1	0	0	0	0
chr19	17949098	1	1	0	0	0	0
chr19	17949099	1	1	0	0	0	0
chr19	17949100	1	1	0	0	0	0
chr19	17949101	1	1	0	0	0	0
chr19	17949102	1	1	0	0	0	0
chr19	17949103	1	1	0	0	0	0
chr19	17949104	1	1	0	0	0	0
chr19	17949105	1	1	0	0	0	0
chr19	17949106	1	1	0	0	0	0
chr19	17949107	1	1	0	0	0	0
chr19	17949108	1	1	0	0	0	0
chr19	17949109	1	1	0	0	0	0
chr19	17949110	1	1	0	0	0	0
chr19	17949111	1	1	0	0	0	0
chr19	17949112	1	1	0	0	0	0
chr19	17949113	1	1	0	0	0	0
chr19	17949114	1	1	0	0	0	0
chr19	17949115	1	1	0	0	0	0
chr19	17949116	1	1	0	0	0	0
chr19	17949117	1	1	0	0	0	0
chr19	17949118	1	1	0	0	0	0
chr19	17949119	1	1	0	0	0	0
chr19	17949120	1	1	0	0	0	0
chr19	17949121	1	1	0	0	0	0
chr19	17949122	1	1	0	0	0	0
chr19	17949123	1	1	0	0	0	0
chr19	17949124	1	1	0	0	0	0
chr19	17949125	1	1	0	0	0	0
chr19	17949126	1	1	0	0	0	0
chr19	17949127	1	1	0	0	0	0
chr19	17949128	1	1	0	0	0	0
chr19	17949129	1	1	0	0	0	0
chr19	17949130	1	1	0	0	0	0
chr19	17949131	1	1	0	0	0	0
chr19	17949132	1	1	0	0	0	0
chr19	17949133	1	1	0	0	0	0
chr19	17949134	1	1	0	0	0	0
chr19	17949135	1	1	0	0	0	0
chr19	17949136	1	1	0	0	0	0
chr19	17949137	1	1	0	0	0	0
chr19	17949138	1	1	0	0	0	0
chr19	17949139	1	1	0	0	0	0
chr19	17949140	1	1	0	0	0	0
chr19	17949141	1	1	0	0	0	0
chr19	17949142	1	1	0	0	0	0
chr19	17949143	1	1	0	0	0	0
chr19	17949144	1	1	0	0	0	0
chr19	17949145	1	1	0	0	0	0
chr19	17949146	1	1	0	0	0	0
chr19	17949147	1	1	0	0	0	0
chr19	17949148	1	1	0	0	0	0
chr19	17949149	1	1	0	0	0	0
chr19	17949150	1	1	0	0	0	0
chr19	17949151	1	1	0	0	0	0
chr19	17949152	1	1	0	0	0	0
chr19	17949153	1	1	0	0	0	0
chr19	17949154	1	1	0	0	0	0
chr19	17949155	1	1	0	0	0	0
chr19	17949156	1	1	0	0	0	0
chr19	17949157	1	1	0	0	0	0
chr19	17949158	1	1	0	0	0	0
chr19	17949159	1	1	0	0	0	0
chr19	17949160	1	1	0	0	0	0
chr19	17949161	1	1	0	0	0	0
chr19	17949162	1	1	0	0	0	0
chr19	17949163	1	1	0	0	0	0
chr19	17949164	1	1	0	0	0	0
chr19	17949165	1	1	0	0	0	0
chr19	17949166	1	1	0	0	0	0
chr19	17949167	1	1	0	0	0	0
chr19	17949168	1	1	0	0	0	0
chr19	17949169	1	1	0	0	0	0
chr19	17949170	1	1	0	0	0	0
chr19	17949171	1	1	0	0	0	0
chr19	17949172	1	1	0	0	0	0
chr19	17949173	1	1	0	0	0	0
chr19	17949174	1	1	0	0	0	0
chr19	17949175	1	1	0	0	0	0
chr19	17949176	1	1	0	0	0	0
chr19	17949177	1	1	0	0	0	0
chr19	17949178	1	1	0	0	0	0
chr19	17949179	1	1	0	0	0	0
chr19	17949180	1	1	0	0	0	0
chr19	17949181	1	1	0	0	0	0
chr19	17949182	1	1	0	0	0	0
chr19	17949183	1	1	0	0	0	0
chr19	17949184	1	1	0	0	0	0
chr19	17949185	1	1	0	0	0	0
chr19	17949186	1	1	0	0	0	0
chr19	17949187	1	1	0	0	0	0
chr19	17949188	1	1	0	0	0	0
chr19	17949189	1	1	0	0	0	0
chr19	17949190	1	1	0	0	0	0
chr19	17949191	1	1	0	0	0	0
chr19	17949192	1	1	0	0	0	0
chr19	17949193	1	1	0	0	0	0
chr19	17949194	1	1	0	0	0	0
chr19	17949195	1	1	0	0	0	0
chr19	17949279	1	1	0	0	0	0
chr19	17949280	1	1	0	0	0	0
chr19	17949281	1	1	0	0	0	0
chr19	17949282	1	1	0	0	0	0
chr19	17949283	1	1	0	0	0	0
chr19	17949284	1	1	0	0	0	0
chr19	17949285	1	1	0	0	0	0
chr19	17949286	1	1	0	0	0	0
chr19	17949287	1	1	0	0	0	0
chr19	17949288	1	1	0	0	0	0
chr19	17949289	1	1	0	0	0	0
chr19	17949290	1	1	0	0	0	0
chr19	17949291	1	1	0	0	0	0
chr19	17949292	1	1	0	0	0	0
chr19	17949293	1	1	0	0	0	0
chr19	17949294	1	1	0	0	0	0
chr19	17949295	1	1	0	0	0	0
chr19	17949296	1	1	0	0	0	0
chr19	17949297	1	1	0	0	0	0
chr19	17949298	1	1	0	0	0	0
chr19	17949299	1	1	0	0	0	0
chr19	17949300	1	1	0	0	0	0
chr19	17949301	1	1	0	0	0	0
chr19	17949302	1	1	0	0	0	0
chr19	17949303	1	1	0	0	0	0
chr19	17949304	1	1	0	0	0	0
chr19	17949305	1	1	0	0	0	0
chr19	17949306	1	1	0	0	0	0
chr19	17949307	1	1	0	0	0	0
chr19	17949308	1	1	0	0	0	0
chr19	17949309	1	1	0	0	0	0
chr19	17949310	1	1	0	0	0	0
chr19	17949311	1	1	0	0	0	0
chr19	17949312	1	1	0	0	0	0
chr19	17949313	1	1	0	0	0	0
chr19	17949314	1	1	0	0	0	0
chr19	17949315	1	1	0	0	0	0
chr19	17949316	1	1	0	0	0	0
chr19	17949317	1	1	0	0	0	0
chr19	17949318	1	1	0	0	0	0
chr19	17949319	1	1	0	0	0	0
chr19	17949320	1	1	0	0	0	0
chr19	17949321	1	1	0	0	0	0
chr19	17949322	1	1	0	0	0	0
chr19	17949323	1	1	0	0	0	0
chr19	17949324	1	1	0	0	0	0
chr19	17949325	1	1	0	0	0	0
chr19	17949326	1	1	0	0	0	0
chr19	17949327	1	1	0	0	0	0
chr19	17949328	1	1	0	0	0	0
chr19	17949329	2	2	0	0	0	0
chr19	17949330	2	2	0	0	0	0
chr19	17949331	2	2	0	0	0	0
chr19	17949332	2	2	0	0	0	0
chr19	17949333	2	2	0	0	0	0
chr19	17949334	2	2	0	0	0	0
chr19	17949335	2	2	0	0	0	0
chr19	17949336	3	2	1	0	0	0
chr19	17949337	3	2	1	0	0	0
chr19	17949338	3	2	1	0	0	0
chr19	17949339	3	2	1	0	0	0
chr19	17949340	3	2	1	0	0	0
chr19	17949341	3	2	1	0	0	0
chr19	17949342	3	2	1	0	0	0
chr19	17949343	3	2	1	0	0	0
chr19	17949344	3	2	1	0	0	0
chr19	17949345	3	2	1	0	0	0
chr19	17949346	3	2	1	0	0	0
chr19	17949347	3	2	1	0	0	0
chr19	17949348	3	2	1	0	0	0
chr19	17949349	3	2	1	0	0	0
chr19	17949350	3	2	1	0	0	0
chr19	17949351	3	2	1	0	0	0
chr19	17949352	3	2	1	0	0	0
chr19	17949353	3	2	1	0	0	0
chr19	17949354	3	2	1	0	0	0
chr19	17949355	3	2	1	0	0	0
chr19	17949356	3	2	1	0	0	0
chr19	17949357	3	2	1	0	0	0
chr19	17949358	3	2	1	0	0	0
chr19	17949359	3	2	1	0	0	0
chr19	17949360	3	2	1	0	0	0
chr19	17949361	3	2	1	0	0	0
chr19	17949362	3	2	1	0	0	0
chr19	17949363	3	2	1	0	0	0
chr19	17949364	3	2	1	0	0	0
chr19	17949365	3	2	1	0	0	0
chr19	17949366	3	2	1	0	0	0
chr19	17949367	3	2	1	0	0	0
chr19	17949368	3	2	1	0	0	0
chr19	17949369	3	2	1	0	0	0
chr19	17949370	3	2	1	0	0	0
chr19	17949371	3	2	1	0	0	0
chr19	17949372	3	2	1	0	0	0
chr19	17949373	3	2	1	0	0	0
chr19	17949374	3	2	1	0	0	0
chr19	17949375	3	2	1	0	0	0
chr19	17949376	3	2	1	0	0	0
chr19	17949377	3	2	1	0	0	0
chr19	17949378	3	2	1	0	0	0
chr19	17949379	3	2	1	0	0	0
chr19	17949380	2	1	1	0	0	0
chr19	17949381	2	1	1	0	0	0
chr19	17949382	2	1	1	0	0	0
chr19	17949383	2	1	1	0	0	0
chr19	17949384	2	1	1	0	0	0
chr19	17949385	2	1	1	0	0	0
chr19	17949386	2	1	1	0	0	0
chr19	17949387	2	1	1	0	0	0
chr19	17949388	2	1	1	0	0	0
chr19	17949389	2	1	1	0	0	0
chr19	17949390	2	1	1	0	0	0
chr19	17949391	2	1	1	0	0	0
chr19	17949392	2	1	1	0	0	0
chr19	17949393	2	1	1	0	0	0
chr19	17949394	2	1	1	0	0	0
chr19	17949395	2	1	1	0	0	0
chr19	17949396	2	1	1	0	0	0
chr19	17949397	2	1	1	0	0	0
chr19	17949398	2	1	1	0	0	0
chr19	17949399	2	1	1	0	0	0
chr19	17949400	2	1	1	0	0	0
chr19	17949401	2	1	1	0	0	0
chr19	17949402	2	1	1	0	0	0
chr19	17949403	2	1	1	0	0	0
chr19	17949404	2	1	1	0	0	0
chr19	17949405	2	1	1	0	0	0
chr19	17949406	2	1	1	0	0	0
chr19	17949407	2	1	1	0	0	0
chr19	17949408	2	1	1	0	0	0
chr19	17949409	2	1	1	0	0	0
chr19	17949410	2	1	1	0	0	0
chr19	17949411	2	1	1	0	0	0
chr19	17949412	2	1	1	0	0	0
chr19	17949413	2	1	1	0	0	0
chr19	17949414	2	1	1	0	0	0
chr19	17949415	2	1	1	0	0	0
chr19	17949416	2	1	1	0	0	0
chr19	17949417	2	1	1	0	0	0
chr19	17949418	2	1	1	0	0	0
chr19	17949419	2	1	1	0	0	0
chr19	17949420	2	1	1	0	0	0
chr19	17949421	2	1	1	0	0	0
chr19	17949422	2	1	1	0	0	0
chr19	17949423	2	1	1	0	0	0
chr19	17949424	2	1	1	0	0	0
chr19	17949425	2	1	1	0	0	0
chr19	17949426	2	1	1	0	0	0
chr19	17949427	2	1	1	0	0	0
chr19	17949428	2	1	1	0	0	0
