chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17948256	4	3	1	0	0	0
chr19	17948257	4	3	1	0	0	0
chr19	17948258	5	4	1	0	0	0
chr19	17948259	6	5	1	0	0	0
chr19	17948260	6	5	1	0	0	0
chr19	17948261	6	5	1	0	0	0
chr19	17948262	6	5	1	0	0	0
chr19	17948263	6	5	1	0	0	0
chr19	17948264	6	5	1	0	0	0
chr19	17948265	6	5	1	0	0	0
chr19	17948266	6	5	1	0	0	0
chr19	17948267	6	5	1	0	0	0
chr19	17948268	6	5	1	0	0	0
chr19	17948269	6	5	1	0	0	0
chr19	17948270	6	5	1	0	0	0
chr19	17948271	6	5	1	0	0	0
chr19	17948272	7	6	1	0	0	0
chr19	17948273	7	6	1	0	0	0
chr19	17948274	7	6	1	0	0	0
chr19	17948275	7	6	1	0	0	0
chr19	17948276	7	6	1	0	0	0
chr19	17948277	7	6	1	0	0	0
chr19	17948278	7	6	1	0	0	0
chr19	17948279	7	6	1	0	0	0
chr19	17948280	7	6	1	0	0	0
chr19	17948281	7	6	1	0	0	0
chr19	17948282	7	6	1	0	0	0
chr19	17948283	7	6	1	0	0	0
chr19	17948284	7	6	1	0	0	0
chr19	17948285	7	6	1	0	0	0
chr19	17948286	7	6	1	0	0	0
chr19	17948287	7	6	1	0	0	0
chr19	17948288	6	5	1	0	0	0
chr19	17948289	6	5	1	0	0	0
chr19	17948290	7	5	2	0	0	0
chr19	17948291	7	5	2	0	0	0
chr19	17948292	7	5	2	0	0	0
chr19	17948293	7	5	2	0	0	0
chr19	17948294	7	5	2	0	0	0
chr19	17948295	7	5	2	0	0	0
chr19	17948296	7	5	2	0	0	0
chr19	17948297	7	5	2	0	0	0
chr19	17948298	7	5	2	0	0	0
chr19	17948299	7	5	2	0	0	0
chr19	17948300	7	5	2	0	0	0
chr19	17948301	7	5	2	0	0	0
chr19	17948302	6	4	2	0	0	0
chr19	17948303	6	4	2	0	0	0
chr19	17948304	6	4	2	0	0	0
chr19	17948305	6	4	2	0	0	0
chr19	17948306	6	4	2	0	0	0
chr19	17948307	6	4	2	0	0	0
chr19	17948308	6	4	2	0	0	0
chr19	17948309	6	4	2	0	0	0
chr19	17948310	5	3	2	0	0	0
chr19	17948311	5	3	2	0	0	0
chr19	17948312	5	3	2	0	0	0
chr19	17948313	5	3	2	0	0	0
chr19	17948314	5	3	2	0	0	0
chr19	17948315	6	4	2	0	0	0
chr19	17948316	6	4	2	0	0	0
chr19	17948317	6	4	2	0	0	0
chr19	17948318	6	4	2	0	0	0
chr19	17948319	6	4	2	0	0	0
chr19	17948320	6	4	2	0	0	0
chr19	17948321	6	4	2	0	0	0
chr19	17948322	7	5	2	0	0	0
chr19	17948323	8	6	2	0	0	0
chr19	17948324	8	6	2	0	0	0
chr19	17948325	8	6	2	0	0	0
chr19	17948326	8	6	2	0	0	0
chr19	17948327	8	6	2	0	0	0
chr19	17948328	8	6	2	0	0	0
chr19	17948329	9	7	2	0	0	0
chr19	17948330	9	7	2	0	0	0
chr19	17948331	9	7	2	0	0	0
chr19	17948332	9	7	2	0	0	0
chr19	17948333	9	7	2	0	0	0
chr19	17948334	9	7	2	0	0	0
chr19	17948335	9	7	2	0	0	0
chr19	17948336	9	7	2	0	0	0
chr19	17948337	9	7	2	0	0	0
chr19	17948338	9	7	2	0	0	0
chr19	17948339	9	7	2	0	0	0
chr19	17948340	9	7	2	0	0	0
chr19	17948341	9	7	2	0	0	0
chr19	17948342	9	7	2	0	0	0
chr19	17948343	9	7	2	0	0	0
chr19	17948344	9	7	2	0	0	0
chr19	17948345	9	7	2	0	0	0
chr19	17948346	9	7	2	0	0	0
chr19	17948347	10	8	2	0	0	0
chr19	17948348	10	8	2	0	0	0
chr19	17948349	10	8	2	0	0	0
chr19	17948350	10	8	2	0	0	0
chr19	17948351	10	8	2	0	0	0
chr19	17948352	11	9	2	0	0	0
chr19	17948353	11	9	2	0	0	0
chr19	17948354	11	10	1	0	0	0
chr19	17948355	12	11	1	0	0	0
chr19	17948356	12	11	1	0	0	0
chr19	17948357	12	11	1	0	0	0
chr19	17948358	12	11	1	0	0	0
chr19	17948359	11	10	1	0	0	0
chr19	17948360	10	9	1	0	0	0
chr19	17948361	10	9	1	0	0	0
chr19	17948362	10	9	1	0	0	0
chr19	17948363	10	9	1	0	0	0
chr19	17948364	10	9	1	0	0	0
chr19	17948365	10	9	1	0	0	0
chr19	17948366	10	9	1	0	0	0
chr19	17948367	10	9	1	0	0	0
chr19	17948368	10	9	1	0	0	0
chr19	17948369	10	9	1	0	0	0
chr19	17948370	10	9	1	0	0	0
chr19	17948371	10	9	1	0	0	0
chr19	17948372	11	10	1	0	0	0
chr19	17948373	10	9	1	0	0	0
chr19	17948374	10	9	1	0	0	0
chr19	17948375	10	9	1	0	0	0
chr19	17948376	10	9	1	0	0	0
chr19	17948377	10	9	1	0	0	0
chr19	17948378	10	9	1	0	0	0
chr19	17948379	11	10	1	0	0	0
chr19	17948380	12	11	1	0	0	0
chr19	17948381	12	11	1	0	0	0
chr19	17948382	12	11	1	0	0	0
chr19	17948383	12	11	1	0	0	0
chr19	17948384	13	12	1	0	0	0
chr19	17948385	14	12	2	0	0	0
chr19	17948386	14	12	2	0	0	0
chr19	17948387	14	12	2	0	0	0
chr19	17948388	14	12	2	0	0	0
chr19	17948389	14	12	2	0	0	0
chr19	17948390	14	12	2	0	0	0
chr19	17948391	13	12	1	0	0	0
chr19	17948392	13	12	1	0	0	0
chr19	17948393	13	12	1	0	0	0
chr19	17948394	13	12	1	0	0	0
chr19	17948395	13	12	1	0	0	0
chr19	17948396	13	12	1	0	0	0
chr19	17948397	13	12	1	0	0	0
chr19	17948398	14	13	1	0	0	0
chr19	17948399	14	13	1	0	0	0
chr19	17948400	14	13	1	0	0	0
chr19	17948401	14	13	1	0	0	0
chr19	17948402	14	13	1	0	0	0
chr19	17948403	15	13	2	0	0	0
chr19	17948404	15	13	2	0	0	0
chr19	17948405	15	13	2	0	0	0
chr19	17948406	15	13	2	0	0	0
chr19	17948407	15	13	2	0	0	0
chr19	17948408	15	13	2	0	0	0
chr19	17948409	15	13	2	0	0	0
chr19	17948410	15	13	2	0	0	0
chr19	17948411	15	13	2	0	0	0
chr19	17948412	15	13	2	0	0	0
chr19	17948413	15	13	2	0	0	0
chr19	17948414	15	13	2	0	0	0
chr19	17948415	16	14	2	0	0	0
chr19	17948416	15	13	2	0	0	0
chr19	17948417	15	13	2	0	0	0
chr19	17948418	15	13	2	0	0	0
chr19	17948419	15	13	2	0	0	0
chr19	17948420	15	13	2	0	0	0
chr19	17948421	16	14	2	0	0	0
chr19	17948422	16	14	2	0	0	0
chr19	17948423	15	13	2	0	0	0
chr19	17948424	14	12	2	0	0	0
chr19	17948425	14	12	2	0	0	0
chr19	17948426	14	12	2	0	0	0
chr19	17948427	14	12	2	0	0	0
chr19	17948428	14	12	2	0	0	0
chr19	17948429	14	12	2	0	0	0
chr19	17948430	13	11	2	0	0	0
chr19	17948431	13	11	2	0	0	0
chr19	17948432	13	11	2	0	0	0
chr19	17948433	13	11	2	0	0	0
chr19	17948434	13	11	2	0	0	0
chr19	17948435	13	11	2	0	0	0
chr19	17948436	13	11	2	0	0	0
chr19	17948437	13	11	2	0	0	0
chr19	17948438	13	11	2	0	0	0
chr19	17948439	13	11	2	0	0	0
chr19	17948440	13	11	2	0	0	0
chr19	17948441	13	11	2	0	0	0
chr19	17948442	13	11	2	0	0	0
chr19	17948443	13	11	2	0	0	0
chr19	17948444	13	11	2	0	0	0
chr19	17948445	14	12	2	0	0	0
chr19	17948446	14	12	2	0	0	0
chr19	17948447	14	12	2	0	0	0
chr19	17948448	13	11	2	0	0	0
chr19	17948449	13	11	2	0	0	0
chr19	17948450	13	11	2	0	0	0
chr19	17948451	13	11	2	0	0	0
chr19	17948452	13	11	2	0	0	0
chr19	17948453	13	11	2	0	0	0
chr19	17948454	13	11	2	0	0	0
chr19	17948455	12	10	2	0	0	0
chr19	17948456	12	10	2	0	0	0
chr19	17948457	12	10	2	0	0	0
chr19	17948458	12	10	2	0	0	0
chr19	17948459	12	10	2	0	0	0
chr19	17948460	12	10	2	0	0	0
chr19	17948461	12	10	2	0	0	0
chr19	17948462	12	10	2	0	0	0
chr19	17948463	12	10	2	0	0	0
chr19	17948464	12	10	2	0	0	0
chr19	17948465	13	11	2	0	0	0
chr19	17948466	13	11	2	0	0	0
chr19	17948467	13	11	2	0	0	0
chr19	17948468	13	11	2	0	0	0
chr19	17948469	13	11	2	0	0	0
chr19	17948470	13	11	2	0	0	0
chr19	17948471	13	11	2	0	0	0
chr19	17948472	13	11	2	0	0	0
chr19	17948473	12	10	2	0	0	0
chr19	17948474	12	10	2	0	0	0
chr19	17948475	12	10	2	0	0	0
chr19	17948476	12	10	2	0	0	0
chr19	17948477	13	11	2	0	0	0
chr19	17948478	13	11	2	0	0	0
chr19	17948479	13	11	2	0	0	0
chr19	17948480	12	10	2	0	0	0
chr19	17948481	11	9	2	0	0	0
chr19	17948482	11	9	2	0	0	0
chr19	17948483	11	9	2	0	0	0
chr19	17948484	11	9	2	0	0	0
chr19	17948485	10	8	2	0	0	0
chr19	17948486	9	8	1	0	0	0
chr19	17948487	10	8	2	0	0	0
chr19	17948488	10	8	2	0	0	0
chr19	17948489	10	8	2	0	0	0
chr19	17948490	10	8	2	0	0	0
chr19	17948491	10	8	2	0	0	0
chr19	17948492	10	8	2	0	0	0
chr19	17948493	10	8	2	0	0	0
chr19	17948494	10	8	2	0	0	0
chr19	17948495	10	8	2	0	0	0
chr19	17948496	10	8	2	0	0	0
chr19	17948497	10	8	2	0	0	0
chr19	17948498	10	8	2	0	0	0
chr19	17948499	9	7	2	0	0	0
chr19	17948500	9	7	2	0	0	0
chr19	17948501	9	7	2	0	0	0
chr19	17948502	9	7	2	0	0	0
chr19	17948503	9	7	2	0	0	0
chr19	17948504	8	7	1	0	0	0
chr19	17948505	8	7	1	0	0	0
chr19	17948506	8	7	1	0	0	0
chr19	17948507	7	6	1	0	0	0
chr19	17948508	7	6	1	0	0	0
chr19	17948509	7	6	1	0	0	0
chr19	17948510	7	6	1	0	0	0
chr19	17948511	7	6	1	0	0	0
chr19	17948512	7	6	1	0	0	0
chr19	17948513	7	6	1	0	0	0
chr19	17948514	7	6	1	0	0	0
chr19	17948515	7	6	1	0	0	0
chr19	17948516	7	6	1	0	0	0
chr19	17948517	7	6	1	0	0	0
chr19	17948518	7	6	1	0	0	0
chr19	17948519	7	6	1	0	0	0
chr19	17948520	8	7	1	0	0	0
chr19	17948521	8	7	1	0	0	0
chr19	17948522	7	6	1	0	0	0
chr19	17948523	8	6	2	0	0	0
chr19	17948524	8	6	2	0	0	0
chr19	17948525	8	6	2	0	0	0
chr19	17948526	11	6	5	0	0	0
chr19	17948527	11	6	5	0	0	0
chr19	17948528	12	6	6	0	0	0
chr19	17948529	12	6	6	0	0	0
chr19	17948530	12	6	6	0	0	0
chr19	17948531	12	6	6	0	0	0
chr19	17948532	12	6	6	0	0	0
chr19	17948533	12	6	6	0	0	0
chr19	17948534	12	6	6	0	0	0
chr19	17948535	15	6	9	0	0	0
chr19	17948536	15	6	9	0	0	0
chr19	17948537	15	6	9	0	0	0
chr19	17948538	15	6	9	0	0	0
chr19	17948539	15	6	9	0	0	0
chr19	17948540	15	6	9	0	0	0
chr19	17948541	15	6	9	0	0	0
chr19	17948542	15	6	9	0	0	0
chr19	17948543	15	6	9	0	0	0
chr19	17948544	15	6	9	0	0	0
chr19	17948545	15	6	9	0	0	0
chr19	17948546	14	5	9	0	0	0
chr19	17948547	14	5	9	0	0	0
chr19	17948548	14	5	9	0	0	0
chr19	17948549	14	5	9	0	0	0
chr19	17948550	14	5	9	0	0	0
chr19	17948551	14	5	9	0	0	0
chr19	17948552	14	5	9	0	0	0
chr19	17948553	14	5	9	0	0	0
chr19	17948554	13	4	9	0	0	0
chr19	17948555	13	4	9	0	0	0
chr19	17948556	13	4	9	0	0	0
chr19	17948557	12	3	9	0	0	0
chr19	17948558	12	3	9	0	0	0
chr19	17948559	13	4	9	0	0	0
chr19	17948560	13	4	9	0	0	0
chr19	17948561	13	4	9	0	0	0
chr19	17948562	14	5	9	0	0	0
chr19	17948563	14	5	9	0	0	0
chr19	17948564	14	5	9	0	0	0
chr19	17948565	14	5	9	0	0	0
chr19	17948566	13	4	9	0	0	0
chr19	17948567	12	4	8	0	0	0
chr19	17948568	11	4	7	0	0	0
chr19	17948569	11	4	7	0	0	0
chr19	17948570	10	4	6	0	0	0
chr19	17948571	10	4	6	0	0	0
chr19	17948572	10	4	6	0	0	0
chr19	17948573	10	4	6	0	0	0
chr19	17948574	10	4	6	0	0	0
chr19	17948575	10	4	6	0	0	0
chr19	17948576	10	4	6	0	0	0
chr19	17948577	10	4	6	0	0	0
chr19	17948578	9	3	6	0	0	0
chr19	17948579	9	3	6	0	0	0
chr19	17948580	9	3	6	0	0	0
chr19	17948581	9	3	6	0	0	0
chr19	17948582	9	3	6	0	0	0
chr19	17948583	9	3	6	0	0	0
chr19	17948584	9	3	6	0	0	0
chr19	17948585	9	3	6	0	0	0
chr19	17948586	9	3	6	0	0	0
chr19	17948587	9	3	6	0	0	0
chr19	17948588	8	3	5	0	0	0
chr19	17948589	8	3	5	0	0	0
chr19	17948590	9	4	5	0	0	0
chr19	17948591	9	4	5	0	0	0
chr19	17948592	9	4	5	0	0	0
chr19	17948593	9	4	5	0	0	0
chr19	17948594	9	4	5	0	0	0
chr19	17948595	9	4	5	0	0	0
chr19	17948596	9	4	5	0	0	0
chr19	17948597	9	4	5	0	0	0
chr19	17948598	9	4	5	0	0	0
chr19	17948599	9	4	5	0	0	0
chr19	17948600	9	4	5	0	0	0
chr19	17948601	9	4	5	0	0	0
chr19	17948602	9	4	5	0	0	0
chr19	17948603	9	4	5	0	0	0
chr19	17948604	9	4	5	0	0	0
chr19	17948605	9	4	5	0	0	0
chr19	17948606	9	4	5	0	0	0
chr19	17948607	8	4	4	0	0	0
chr19	17948608	8	4	4	0	0	0
chr19	17948609	8	4	4	0	0	0
chr19	17948610	8	4	4	0	0	0
chr19	17948611	8	4	4	0	0	0
chr19	17948612	8	4	4	0	0	0
chr19	17948613	7	4	3	0	0	0
chr19	17948614	7	4	3	0	0	0
chr19	17948615	7	4	3	0	0	0
chr19	17948616	7	4	3	0	0	0
chr19	17948617	7	4	3	0	0	0
chr19	17948618	7	4	3	0	0	0
chr19	17948619	7	4	3	0	0	0
chr19	17948620	7	4	3	0	0	0
chr19	17948621	6	3	3	0	0	0
chr19	17948622	6	3	3	0	0	0
chr19	17948623	5	3	2	0	0	0
chr19	17948624	4	3	1	0	0	0
chr19	17948625	4	3	1	0	0	0
chr19	17948626	4	3	1	0	0	0
chr19	17948627	4	3	1	0	0	0
chr19	17948628	4	3	1	0	0	0
chr19	17948629	3	3	0	0	0	0
chr19	17948630	3	3	0	0	0	0
chr19	17948631	3	3	0	0	0	0
chr19	17948632	3	3	0	0	0	0
chr19	17948633	3	3	0	0	0	0
chr19	17948634	4	4	0	0	0	0
chr19	17948635	4	4	0	0	0	0
chr19	17948636	4	4	0	0	0	0
chr19	17948637	4	4	0	0	0	0
chr19	17948638	4	4	0	0	0	0
chr19	17948639	4	4	0	0	0	0
chr19	17948640	4	4	0	0	0	0
chr19	17948641	4	4	0	0	0	0
chr19	17948642	4	4	0	0	0	0
chr19	17948643	4	4	0	0	0	0
chr19	17948644	4	4	0	0	0	0
chr19	17948645	4	4	0	0	0	0
chr19	17948646	4	4	0	0	0	0
chr19	17948647	4	4	0	0	0	0
chr19	17948648	4	4	0	0	0	0
chr19	17948649	4	4	0	0	0	0
chr19	17948650	4	4	0	0	0	0
chr19	17948651	4	4	0	0	0	0
chr19	17948652	4	4	0	0	0	0
chr19	17948653	4	4	0	0	0	0
chr19	17948654	4	4	0	0	0	0
chr19	17948655	4	4	0	0	0	0
chr19	17948656	4	4	0	0	0	0
chr19	17948657	4	4	0	0	0	0
chr19	17948658	4	4	0	0	0	0
chr19	17948659	4	4	0	0	0	0
chr19	17948660	3	3	0	0	0	0
chr19	17948661	4	4	0	0	0	0
chr19	17948662	4	4	0	0	0	0
chr19	17948663	3	3	0	0	0	0
chr19	17948664	4	4	0	0	0	0
chr19	17948665	4	4	0	0	0	0
chr19	17948666	5	5	0	0	0	0
chr19	17948667	5	5	0	0	0	0
chr19	17948668	5	5	0	0	0	0
chr19	17948669	6	6	0	0	0	0
chr19	17948670	6	6	0	0	0	0
chr19	17948671	7	7	0	0	0	0
chr19	17948672	7	7	0	0	0	0
chr19	17948673	7	7	0	0	0	0
chr19	17948674	8	8	0	0	0	0
chr19	17948675	8	8	0	0	0	0
chr19	17948676	8	8	0	0	0	0
chr19	17948677	8	8	0	0	0	0
chr19	17948678	8	8	0	0	0	0
chr19	17948679	8	8	0	0	0	0
chr19	17948680	8	8	0	0	0	0
chr19	17948681	8	8	0	0	0	0
chr19	17948682	8	8	0	0	0	0
chr19	17948683	8	8	0	0	0	0
chr19	17948684	8	8	0	0	0	0
chr19	17948685	8	8	0	0	0	0
chr19	17948686	8	8	0	0	0	0
chr19	17948687	8	8	0	0	0	0
chr19	17948688	8	8	0	0	0	0
chr19	17948689	7	7	0	0	0	0
chr19	17948690	7	7	0	0	0	0
chr19	17948691	8	8	0	0	0	0
chr19	17948692	9	9	0	0	0	0
chr19	17948693	9	9	0	0	0	0
chr19	17948694	9	9	0	0	0	0
chr19	17948695	9	9	0	0	0	0
chr19	17948696	9	9	0	0	0	0
chr19	17948697	9	9	0	0	0	0
chr19	17948698	9	9	0	0	0	0
chr19	17948699	9	9	0	0	0	0
chr19	17948700	9	9	0	0	0	0
chr19	17948701	9	9	0	0	0	0
chr19	17948702	9	9	0	0	0	0
chr19	17948703	9	9	0	0	0	0
chr19	17948704	9	9	0	0	0	0
chr19	17948705	9	9	0	0	0	0
chr19	17948706	9	9	0	0	0	0
chr19	17948707	9	9	0	0	0	0
chr19	17948708	9	9	0	0	0	0
chr19	17948709	9	9	0	0	0	0
chr19	17948710	9	9	0	0	0	0
chr19	17948711	9	9	0	0	0	0
chr19	17948712	9	9	0	0	0	0
chr19	17948713	9	9	0	0	0	0
chr19	17948714	9	9	0	0	0	0
chr19	17948715	9	9	0	0	0	0
chr19	17948716	9	9	0	0	0	0
chr19	17948717	9	9	0	0	0	0
chr19	17948718	9	9	0	0	0	0
chr19	17948719	9	9	0	0	0	0
chr19	17948720	9	9	0	0	0	0
chr19	17948721	9	9	0	0	0	0
chr19	17948722	11	10	1	0	0	0
chr19	17948723	11	10	1	0	0	0
chr19	17948724	11	10	1	0	0	0
chr19	17948725	11	10	1	0	0	0
chr19	17948726	11	10	1	0	0	0
chr19	17948727	11	10	1	0	0	0
chr19	17948728	11	10	1	0	0	0
chr19	17948729	12	10	2	0	0	0
chr19	17948730	12	10	2	0	0	0
chr19	17948731	12	10	2	0	0	0
chr19	17948732	12	10	2	0	0	0
chr19	17948733	12	10	2	0	0	0
chr19	17948734	12	10	2	0	0	0
chr19	17948735	13	9	4	0	0	0
chr19	17948736	13	9	4	0	0	0
chr19	17948737	13	9	4	0	0	0
chr19	17948738	14	10	4	0	0	0
chr19	17948739	14	10	4	0	0	0
chr19	17948740	14	10	4	0	0	0
chr19	17948741	15	11	4	0	0	0
chr19	17948742	15	11	4	0	0	0
chr19	17948743	16	11	5	0	0	0
chr19	17948744	16	11	5	0	0	0
chr19	17948745	17	12	5	0	0	0
chr19	17948746	17	12	5	0	0	0
chr19	17948747	17	12	5	0	0	0
chr19	17948748	18	12	6	0	0	0
chr19	17948749	19	12	7	0	0	0
chr19	17948750	19	12	7	0	0	0
chr19	17948751	19	12	7	0	0	0
chr19	17948752	20	12	8	0	0	0
chr19	17948753	20	12	8	0	0	0
chr19	17948754	20	12	8	0	0	0
chr19	17948755	20	12	8	0	0	0
chr19	17948756	20	12	8	0	0	0
chr19	17948757	20	12	8	0	0	0
chr19	17948758	20	12	8	0	0	0
chr19	17948759	21	12	9	0	0	0
chr19	17948760	21	12	9	0	0	0
chr19	17948761	21	12	9	0	0	0
chr19	17948762	20	11	9	0	0	0
chr19	17948763	20	11	9	0	0	0
chr19	17948764	21	11	10	0	0	0
chr19	17948765	20	10	10	0	0	0
chr19	17948766	20	10	10	0	0	0
chr19	17948767	19	9	10	0	0	0
chr19	17948768	19	9	10	0	0	0
chr19	17948769	21	9	12	0	0	0
chr19	17948770	20	8	12	0	0	0
chr19	17948771	20	8	12	0	0	0
chr19	17948772	19	7	12	0	0	0
chr19	17948773	19	7	12	0	0	0
chr19	17948774	19	7	12	0	0	0
chr19	17948775	20	7	13	0	0	0
chr19	17948776	20	7	13	0	0	0
chr19	17948777	21	7	14	0	0	0
chr19	17948778	22	7	15	0	0	0
chr19	17948779	22	7	15	0	0	0
chr19	17948780	22	7	15	0	0	0
chr19	17948781	22	7	15	0	0	0
chr19	17948782	23	8	15	0	0	0
chr19	17948783	23	8	15	0	0	0
chr19	17948784	24	8	16	0	0	0
chr19	17948785	24	8	16	0	0	0
chr19	17948786	24	8	16	0	0	0
chr19	17948787	24	8	16	0	0	0
chr19	17948788	25	8	17	0	0	0
chr19	17948789	25	8	17	0	0	0
chr19	17948790	25	8	17	0	0	0
chr19	17948791	25	8	17	0	0	0
chr19	17948792	24	7	17	0	0	0
chr19	17948793	23	6	17	0	0	0
chr19	17948794	23	6	17	0	0	0
chr19	17948795	23	6	17	0	0	0
chr19	17948796	23	6	17	0	0	0
chr19	17948797	23	6	17	0	0	0
chr19	17948798	23	6	17	0	0	0
chr19	17948799	23	6	17	0	0	0
chr19	17948800	23	6	17	0	0	0
chr19	17948801	23	6	17	0	0	0
chr19	17948802	23	6	17	0	0	0
chr19	17948803	23	6	17	0	0	0
chr19	17948804	23	6	17	0	0	0
chr19	17948805	23	6	17	0	0	0
chr19	17948806	23	6	17	0	0	0
chr19	17948807	23	6	17	0	0	0
chr19	17948808	23	6	17	0	0	0
chr19	17948809	23	6	17	0	0	0
chr19	17948810	23	6	17	0	0	0
chr19	17948811	23	6	17	0	0	0
chr19	17948812	23	6	17	0	0	0
chr19	17948813	23	6	17	0	0	0
chr19	17948814	24	6	18	0	0	0
chr19	17948815	24	6	18	0	0	0
chr19	17948816	24	6	18	0	0	0
chr19	17948817	24	6	18	0	0	0
chr19	17948818	24	6	18	0	0	0
chr19	17948819	24	6	18	0	0	0
chr19	17948820	24	7	17	0	0	0
chr19	17948821	24	7	17	0	0	0
chr19	17948822	24	7	17	0	0	0
chr19	17948823	22	6	16	0	0	0
chr19	17948824	22	6	16	0	0	0
chr19	17948825	22	6	16	0	0	0
chr19	17948826	22	6	16	0	0	0
chr19	17948827	22	6	16	0	0	0
chr19	17948828	22	6	16	0	0	0
chr19	17948829	22	6	16	0	0	0
chr19	17948830	21	6	15	0	0	0
chr19	17948831	21	6	15	0	0	0
chr19	17948832	21	6	15	0	0	0
chr19	17948833	21	6	15	0	0	0
chr19	17948834	21	6	15	0	0	0
chr19	17948835	21	6	15	0	0	0
chr19	17948836	20	6	14	0	0	0
chr19	17948837	20	6	14	0	0	0
chr19	17948838	19	5	14	0	0	0
chr19	17948839	18	4	14	0	0	0
chr19	17948840	18	4	14	0	0	0
chr19	17948841	18	4	14	0	0	0
chr19	17948842	17	3	14	0	0	0
chr19	17948843	17	3	14	0	0	0
chr19	17948844	16	3	13	0	0	0
chr19	17948845	16	3	13	0	0	0
chr19	17948846	16	3	13	0	0	0
chr19	17948847	16	3	13	0	0	0
chr19	17948848	16	3	13	0	0	0
chr19	17948849	15	3	12	0	0	0
chr19	17948850	14	3	11	0	0	0
chr19	17948851	14	3	11	0	0	0
chr19	17948852	13	3	10	0	0	0
chr19	17948853	12	3	9	0	0	0
chr19	17948854	12	3	9	0	0	0
chr19	17948855	12	3	9	0	0	0
chr19	17948856	13	4	9	0	0	0
chr19	17948857	13	4	9	0	0	0
chr19	17948858	13	4	9	0	0	0
chr19	17948859	13	4	9	0	0	0
chr19	17948860	12	4	8	0	0	0
chr19	17948861	12	4	8	0	0	0
chr19	17948862	12	4	8	0	0	0
chr19	17948863	12	4	8	0	0	0
chr19	17948864	12	4	8	0	0	0
chr19	17948865	12	5	7	0	0	0
chr19	17948866	12	5	7	0	0	0
chr19	17948867	13	6	7	0	0	0
chr19	17948868	13	6	7	0	0	0
chr19	17948869	13	6	7	0	0	0
chr19	17948870	12	6	6	0	0	0
chr19	17948871	12	6	6	0	0	0
chr19	17948872	12	6	6	0	0	0
chr19	17948873	12	6	6	0	0	0
chr19	17948874	12	6	6	0	0	0
chr19	17948875	12	6	6	0	0	0
chr19	17948876	10	5	5	0	0	0
chr19	17948877	10	5	5	0	0	0
chr19	17948878	10	6	4	0	0	0
chr19	17948879	9	6	3	0	0	0
chr19	17948880	9	6	3	0	0	0
chr19	17948881	9	6	3	0	0	0
chr19	17948882	10	6	4	0	0	0
chr19	17948883	9	5	4	0	0	0
chr19	17948884	9	5	4	0	0	0
chr19	17948885	8	5	3	0	0	0
chr19	17948886	8	5	3	0	0	0
chr19	17948887	8	5	3	0	0	0
chr19	17948888	8	5	3	0	0	0
chr19	17948889	7	5	2	0	0	0
chr19	17948890	7	5	2	0	0	0
chr19	17948891	7	5	2	0	0	0
chr19	17948892	7	5	2	0	0	0
chr19	17948893	7	5	2	0	0	0
chr19	17948894	7	5	2	0	0	0
chr19	17948895	7	5	2	0	0	0
chr19	17948896	7	5	2	0	0	0
chr19	17948897	7	5	2	0	0	0
chr19	17948898	7	5	2	0	0	0
chr19	17948899	7	5	2	0	0	0
chr19	17948900	7	5	2	0	0	0
chr19	17948901	7	5	2	0	0	0
chr19	17948902	7	5	2	0	0	0
chr19	17948903	7	5	2	0	0	0
chr19	17948904	7	5	2	0	0	0
chr19	17948905	7	5	2	0	0	0
chr19	17948906	7	5	2	0	0	0
chr19	17948907	7	5	2	0	0	0
chr19	17948908	7	5	2	0	0	0
chr19	17948909	7	5	2	0	0	0
chr19	17948910	7	5	2	0	0	0
chr19	17948911	7	5	2	0	0	0
chr19	17948912	7	5	2	0	0	0
chr19	17948913	7	5	2	0	0	0
chr19	17948914	7	5	2	0	0	0
chr19	17948915	6	5	1	0	0	0
chr19	17948916	7	5	2	0	0	0
chr19	17948917	7	5	2	0	0	0
chr19	17948918	9	6	3	0	0	0
chr19	17948919	9	6	3	0	0	0
chr19	17948920	9	6	3	0	0	0
chr19	17948921	8	5	3	0	0	0
chr19	17948922	8	5	3	0	0	0
chr19	17948923	8	5	3	0	0	0
chr19	17948924	8	5	3	0	0	0
chr19	17948925	8	5	3	0	0	0
chr19	17948926	8	5	3	0	0	0
chr19	17948927	8	5	3	0	0	0
chr19	17948928	8	5	3	0	0	0
chr19	17948929	8	5	3	0	0	0
chr19	17948930	8	5	3	0	0	0
chr19	17948931	8	5	3	0	0	0
chr19	17948932	8	5	3	0	0	0
chr19	17948933	8	5	3	0	0	0
chr19	17948934	8	5	3	0	0	0
chr19	17948935	8	5	3	0	0	0
chr19	17948936	8	5	3	0	0	0
chr19	17948937	8	5	3	0	0	0
chr19	17948938	8	5	3	0	0	0
chr19	17948939	8	5	3	0	0	0
chr19	17948940	8	5	3	0	0	0
chr19	17948941	8	5	3	0	0	0
chr19	17948942	8	5	3	0	0	0
chr19	17948943	8	5	3	0	0	0
chr19	17948944	8	5	3	0	0	0
chr19	17948945	8	5	3	0	0	0
chr19	17948946	8	5	3	0	0	0
chr19	17948947	9	5	4	0	0	0
chr19	17948948	9	5	4	0	0	0
chr19	17948949	9	5	4	0	0	0
chr19	17948950	10	5	5	0	0	0
chr19	17948951	10	5	5	0	0	0
chr19	17948952	10	5	5	0	0	0
