chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154731670	2	2	0	0	0	0
chr1	154731671	2	2	0	0	0	0
chr1	154731672	2	2	0	0	0	0
chr1	154731673	2	2	0	0	0	0
chr1	154731674	2	2	0	0	0	0
chr1	154731675	2	2	0	0	0	0
chr1	154731676	2	2	0	0	0	0
chr1	154731677	2	2	0	0	0	0
chr1	154731678	2	2	0	0	0	0
chr1	154731679	2	2	0	0	0	0
chr1	154731680	2	2	0	0	0	0
chr1	154731681	1	1	0	0	0	0
chr1	154731682	1	1	0	0	0	0
chr1	154731683	1	1	0	0	0	0
chr1	154731684	1	1	0	0	0	0
chr1	154731685	1	1	0	0	0	0
chr1	154731686	1	1	0	0	0	0
chr1	154731687	1	1	0	0	0	0
chr1	154731688	1	1	0	0	0	0
chr1	154731689	1	1	0	0	0	0
chr1	154731690	1	1	0	0	0	0
chr1	154731691	1	1	0	0	0	0
chr1	154731692	1	1	0	0	0	0
chr1	154731693	1	1	0	0	0	0
chr1	154731694	1	1	0	0	0	0
chr1	154731695	1	1	0	0	0	0
chr1	154731696	1	1	0	0	0	0
chr1	154731697	1	1	0	0	0	0
chr1	154731698	1	1	0	0	0	0
chr1	154731699	1	1	0	0	0	0
chr1	154731700	1	1	0	0	0	0
chr1	154731701	1	1	0	0	0	0
chr1	154731702	1	1	0	0	0	0
chr1	154731703	1	1	0	0	0	0
chr1	154731704	1	1	0	0	0	0
chr1	154731705	1	1	0	0	0	0
chr1	154731706	1	1	0	0	0	0
chr1	154731707	1	1	0	0	0	0
chr1	154731708	1	1	0	0	0	0
chr1	154731709	1	1	0	0	0	0
chr1	154731710	1	1	0	0	0	0
chr1	154731711	1	1	0	0	0	0
chr1	154731712	1	1	0	0	0	0
chr1	154731713	1	1	0	0	0	0
chr1	154731714	1	1	0	0	0	0
chr1	154731715	1	1	0	0	0	0
chr1	154731716	1	1	0	0	0	0
chr1	154731717	1	1	0	0	0	0
chr1	154731718	1	1	0	0	0	0
chr1	154731719	1	1	0	0	0	0
chr1	154731720	1	1	0	0	0	0
chr1	154731721	1	1	0	0	0	0
chr1	154731722	1	1	0	0	0	0
chr1	154731723	1	1	0	0	0	0
chr1	154731724	1	1	0	0	0	0
chr1	154731725	1	1	0	0	0	0
chr1	154731726	1	1	0	0	0	0
chr1	154731727	1	1	0	0	0	0
chr1	154731728	1	1	0	0	0	0
chr1	154731729	1	1	0	0	0	0
chr1	154731730	1	1	0	0	0	0
chr1	154731731	1	1	0	0	0	0
chr1	154731732	1	1	0	0	0	0
chr1	154731733	1	1	0	0	0	0
chr1	154731734	1	1	0	0	0	0
chr1	154731735	1	1	0	0	0	0
chr1	154731736	1	1	0	0	0	0
chr1	154731737	1	1	0	0	0	0
chr1	154731738	1	1	0	0	0	0
chr1	154731739	1	1	0	0	0	0
chr1	154731740	1	1	0	0	0	0
chr1	154731835	1	1	0	0	0	0
chr1	154731836	1	1	0	0	0	0
chr1	154731837	1	1	0	0	0	0
chr1	154731838	1	1	0	0	0	0
chr1	154731839	1	1	0	0	0	0
chr1	154731840	1	1	0	0	0	0
chr1	154731841	1	1	0	0	0	0
chr1	154731842	1	1	0	0	0	0
chr1	154731843	1	1	0	0	0	0
chr1	154731844	1	1	0	0	0	0
chr1	154731845	1	1	0	0	0	0
chr1	154731846	1	1	0	0	0	0
chr1	154731847	1	1	0	0	0	0
chr1	154731848	1	1	0	0	0	0
chr1	154731849	1	1	0	0	0	0
chr1	154731850	1	1	0	0	0	0
chr1	154731851	1	1	0	0	0	0
chr1	154731852	1	1	0	0	0	0
chr1	154731853	1	1	0	0	0	0
chr1	154731854	1	1	0	0	0	0
chr1	154731855	1	1	0	0	0	0
chr1	154731856	1	1	0	0	0	0
chr1	154731857	1	1	0	0	0	0
chr1	154731858	1	1	0	0	0	0
chr1	154731859	1	1	0	0	0	0
chr1	154731860	1	1	0	0	0	0
chr1	154731861	1	1	0	0	0	0
chr1	154731862	1	1	0	0	0	0
chr1	154731863	1	1	0	0	0	0
chr1	154731864	1	1	0	0	0	0
chr1	154731865	1	1	0	0	0	0
chr1	154731866	1	1	0	0	0	0
chr1	154731867	1	1	0	0	0	0
chr1	154731868	1	1	0	0	0	0
chr1	154731869	1	1	0	0	0	0
chr1	154731870	1	1	0	0	0	0
chr1	154731871	1	1	0	0	0	0
chr1	154731872	1	1	0	0	0	0
chr1	154731873	1	1	0	0	0	0
chr1	154731874	1	1	0	0	0	0
chr1	154731875	1	1	0	0	0	0
chr1	154731876	1	1	0	0	0	0
chr1	154731877	1	1	0	0	0	0
chr1	154731878	1	1	0	0	0	0
chr1	154731879	1	1	0	0	0	0
chr1	154731880	1	1	0	0	0	0
chr1	154731881	1	1	0	0	0	0
chr1	154731882	1	1	0	0	0	0
chr1	154731883	1	1	0	0	0	0
chr1	154731884	1	1	0	0	0	0
chr1	154731885	1	1	0	0	0	0
chr1	154731886	1	1	0	0	0	0
chr1	154731887	1	1	0	0	0	0
chr1	154731888	1	1	0	0	0	0
chr1	154731889	1	1	0	0	0	0
chr1	154731890	1	1	0	0	0	0
chr1	154731891	1	1	0	0	0	0
chr1	154731892	1	1	0	0	0	0
chr1	154731893	1	1	0	0	0	0
chr1	154731894	1	1	0	0	0	0
chr1	154731895	1	1	0	0	0	0
chr1	154731896	1	1	0	0	0	0
chr1	154731897	1	1	0	0	0	0
chr1	154731898	1	1	0	0	0	0
chr1	154731899	1	1	0	0	0	0
chr1	154731900	1	1	0	0	0	0
chr1	154731901	1	1	0	0	0	0
chr1	154731902	1	1	0	0	0	0
chr1	154731903	1	1	0	0	0	0
chr1	154731904	1	1	0	0	0	0
chr1	154731905	1	1	0	0	0	0
chr1	154731906	1	1	0	0	0	0
chr1	154731907	1	1	0	0	0	0
chr1	154731908	1	1	0	0	0	0
chr1	154731909	1	1	0	0	0	0
chr1	154731910	1	1	0	0	0	0
chr1	154731911	1	1	0	0	0	0
chr1	154731912	1	1	0	0	0	0
chr1	154731913	1	1	0	0	0	0
chr1	154731914	1	1	0	0	0	0
chr1	154731915	1	1	0	0	0	0
chr1	154731916	1	1	0	0	0	0
chr1	154731917	1	1	0	0	0	0
chr1	154731918	1	1	0	0	0	0
chr1	154731919	1	1	0	0	0	0
chr1	154731920	1	1	0	0	0	0
chr1	154731921	1	1	0	0	0	0
chr1	154731922	1	1	0	0	0	0
chr1	154731923	1	1	0	0	0	0
chr1	154731924	1	1	0	0	0	0
chr1	154731925	1	1	0	0	0	0
chr1	154731926	1	1	0	0	0	0
chr1	154731927	1	1	0	0	0	0
chr1	154731928	1	1	0	0	0	0
chr1	154731929	1	1	0	0	0	0
chr1	154731930	1	1	0	0	0	0
chr1	154731931	1	1	0	0	0	0
chr1	154731932	1	1	0	0	0	0
chr1	154731933	1	1	0	0	0	0
chr1	154731934	1	1	0	0	0	0
chr1	154731935	1	1	0	0	0	0
chr1	154731983	1	1	0	0	0	0
chr1	154731984	1	1	0	0	0	0
chr1	154731985	1	1	0	0	0	0
chr1	154731986	1	1	0	0	0	0
chr1	154731987	1	1	0	0	0	0
chr1	154731988	1	1	0	0	0	0
chr1	154731989	1	1	0	0	0	0
chr1	154731990	1	1	0	0	0	0
chr1	154731991	1	1	0	0	0	0
chr1	154731992	1	1	0	0	0	0
chr1	154731993	1	1	0	0	0	0
chr1	154731994	1	1	0	0	0	0
chr1	154731995	1	1	0	0	0	0
chr1	154731996	1	1	0	0	0	0
chr1	154731997	1	1	0	0	0	0
chr1	154731998	1	1	0	0	0	0
chr1	154731999	1	1	0	0	0	0
chr1	154732000	1	1	0	0	0	0
chr1	154732001	1	1	0	0	0	0
chr1	154732002	1	1	0	0	0	0
chr1	154732003	1	1	0	0	0	0
chr1	154732004	1	1	0	0	0	0
chr1	154732005	1	1	0	0	0	0
chr1	154732006	1	1	0	0	0	0
chr1	154732007	1	1	0	0	0	0
chr1	154732008	1	1	0	0	0	0
chr1	154732009	1	1	0	0	0	0
chr1	154732010	1	1	0	0	0	0
chr1	154732011	1	1	0	0	0	0
chr1	154732012	1	1	0	0	0	0
chr1	154732013	1	1	0	0	0	0
chr1	154732014	1	1	0	0	0	0
chr1	154732015	1	1	0	0	0	0
chr1	154732016	1	1	0	0	0	0
chr1	154732017	1	1	0	0	0	0
chr1	154732018	1	1	0	0	0	0
chr1	154732019	1	1	0	0	0	0
chr1	154732020	1	1	0	0	0	0
chr1	154732021	1	1	0	0	0	0
chr1	154732022	1	1	0	0	0	0
chr1	154732023	1	1	0	0	0	0
chr1	154732024	1	1	0	0	0	0
chr1	154732025	1	1	0	0	0	0
chr1	154732026	1	1	0	0	0	0
chr1	154732027	1	1	0	0	0	0
chr1	154732028	2	1	1	0	0	0
chr1	154732029	2	1	1	0	0	0
chr1	154732030	2	1	1	0	0	0
chr1	154732031	2	1	1	0	0	0
chr1	154732032	2	1	1	0	0	0
chr1	154732033	2	1	1	0	0	0
chr1	154732034	2	1	1	0	0	0
chr1	154732035	2	1	1	0	0	0
chr1	154732036	2	1	1	0	0	0
chr1	154732037	2	1	1	0	0	0
chr1	154732038	2	1	1	0	0	0
chr1	154732039	2	1	1	0	0	0
chr1	154732040	2	1	1	0	0	0
chr1	154732041	2	1	1	0	0	0
chr1	154732042	2	1	1	0	0	0
chr1	154732043	2	1	1	0	0	0
chr1	154732044	2	1	1	0	0	0
chr1	154732045	2	1	1	0	0	0
chr1	154732046	2	1	1	0	0	0
chr1	154732047	2	1	1	0	0	0
chr1	154732048	2	1	1	0	0	0
chr1	154732049	2	1	1	0	0	0
chr1	154732050	2	1	1	0	0	0
chr1	154732051	2	1	1	0	0	0
chr1	154732052	2	1	1	0	0	0
chr1	154732053	2	1	1	0	0	0
chr1	154732054	2	1	1	0	0	0
chr1	154732055	2	1	1	0	0	0
chr1	154732056	2	1	1	0	0	0
chr1	154732057	2	1	1	0	0	0
chr1	154732058	2	1	1	0	0	0
chr1	154732059	2	1	1	0	0	0
chr1	154732060	2	1	1	0	0	0
chr1	154732061	2	1	1	0	0	0
chr1	154732062	2	1	1	0	0	0
chr1	154732063	2	1	1	0	0	0
chr1	154732064	2	1	1	0	0	0
chr1	154732065	2	1	1	0	0	0
chr1	154732066	2	1	1	0	0	0
chr1	154732067	2	1	1	0	0	0
chr1	154732068	2	1	1	0	0	0
chr1	154732069	2	1	1	0	0	0
chr1	154732070	2	1	1	0	0	0
chr1	154732071	2	1	1	0	0	0
chr1	154732072	2	1	1	0	0	0
chr1	154732073	2	1	1	0	0	0
chr1	154732074	2	1	1	0	0	0
chr1	154732075	2	1	1	0	0	0
chr1	154732076	2	1	1	0	0	0
chr1	154732077	2	1	1	0	0	0
chr1	154732078	2	1	1	0	0	0
chr1	154732079	2	1	1	0	0	0
chr1	154732080	2	1	1	0	0	0
chr1	154732081	2	1	1	0	0	0
chr1	154732082	2	1	1	0	0	0
chr1	154732083	2	1	1	0	0	0
chr1	154732084	1	0	1	0	0	0
chr1	154732085	1	0	1	0	0	0
chr1	154732086	1	0	1	0	0	0
chr1	154732087	1	0	1	0	0	0
chr1	154732088	1	0	1	0	0	0
chr1	154732089	1	0	1	0	0	0
chr1	154732090	1	0	1	0	0	0
chr1	154732091	1	0	1	0	0	0
chr1	154732092	1	0	1	0	0	0
chr1	154732093	1	0	1	0	0	0
chr1	154732094	1	0	1	0	0	0
chr1	154732095	1	0	1	0	0	0
chr1	154732096	1	0	1	0	0	0
chr1	154732097	1	0	1	0	0	0
chr1	154732098	1	0	1	0	0	0
chr1	154732099	1	0	1	0	0	0
chr1	154732100	1	0	1	0	0	0
chr1	154732101	1	0	1	0	0	0
chr1	154732102	1	0	1	0	0	0
chr1	154732103	1	0	1	0	0	0
chr1	154732104	1	0	1	0	0	0
chr1	154732105	1	0	1	0	0	0
chr1	154732106	1	0	1	0	0	0
chr1	154732107	1	0	1	0	0	0
chr1	154732108	1	0	1	0	0	0
chr1	154732109	1	0	1	0	0	0
chr1	154732110	1	0	1	0	0	0
chr1	154732111	1	0	1	0	0	0
chr1	154732112	1	0	1	0	0	0
chr1	154732113	1	0	1	0	0	0
chr1	154732114	1	0	1	0	0	0
chr1	154732115	1	0	1	0	0	0
chr1	154732116	1	0	1	0	0	0
chr1	154732117	1	0	1	0	0	0
chr1	154732118	1	0	1	0	0	0
chr1	154732119	1	0	1	0	0	0
chr1	154732120	1	0	1	0	0	0
chr1	154732121	1	0	1	0	0	0
chr1	154732122	1	0	1	0	0	0
chr1	154732123	1	0	1	0	0	0
chr1	154732124	1	0	1	0	0	0
chr1	154732125	1	0	1	0	0	0
chr1	154732126	1	0	1	0	0	0
chr1	154732127	1	0	1	0	0	0
chr1	154732128	1	0	1	0	0	0
chr1	154732180	1	0	1	0	0	0
chr1	154732181	1	0	1	0	0	0
chr1	154732182	1	0	1	0	0	0
chr1	154732183	1	0	1	0	0	0
chr1	154732184	1	0	1	0	0	0
chr1	154732185	1	0	1	0	0	0
chr1	154732186	1	0	1	0	0	0
chr1	154732187	1	0	1	0	0	0
chr1	154732188	1	0	1	0	0	0
chr1	154732189	1	0	1	0	0	0
chr1	154732190	1	0	1	0	0	0
chr1	154732191	1	0	1	0	0	0
chr1	154732192	1	0	1	0	0	0
chr1	154732193	1	0	1	0	0	0
chr1	154732194	1	0	1	0	0	0
chr1	154732195	1	0	1	0	0	0
chr1	154732196	1	0	1	0	0	0
chr1	154732197	1	0	1	0	0	0
chr1	154732198	1	0	1	0	0	0
chr1	154732199	1	0	1	0	0	0
chr1	154732200	1	0	1	0	0	0
chr1	154732201	1	0	1	0	0	0
chr1	154732202	1	0	1	0	0	0
chr1	154732203	1	0	1	0	0	0
chr1	154732204	1	0	1	0	0	0
chr1	154732205	1	0	1	0	0	0
chr1	154732206	1	0	1	0	0	0
chr1	154732207	1	0	1	0	0	0
chr1	154732208	1	0	1	0	0	0
chr1	154732209	1	0	1	0	0	0
chr1	154732210	1	0	1	0	0	0
chr1	154732211	1	0	1	0	0	0
chr1	154732212	1	0	1	0	0	0
chr1	154732213	1	0	1	0	0	0
chr1	154732214	1	0	1	0	0	0
chr1	154732215	1	0	1	0	0	0
chr1	154732216	1	0	1	0	0	0
chr1	154732217	1	0	1	0	0	0
chr1	154732218	1	0	1	0	0	0
chr1	154732219	1	0	1	0	0	0
chr1	154732220	1	0	1	0	0	0
chr1	154732221	1	0	1	0	0	0
chr1	154732222	1	0	1	0	0	0
chr1	154732223	1	0	1	0	0	0
chr1	154732224	1	0	1	0	0	0
chr1	154732225	1	0	1	0	0	0
chr1	154732226	1	0	1	0	0	0
chr1	154732227	1	0	1	0	0	0
chr1	154732228	1	0	1	0	0	0
chr1	154732229	1	0	1	0	0	0
chr1	154732230	1	0	1	0	0	0
chr1	154732231	1	0	1	0	0	0
chr1	154732232	1	0	1	0	0	0
chr1	154732233	1	0	1	0	0	0
chr1	154732234	1	0	1	0	0	0
chr1	154732235	2	0	2	0	0	0
chr1	154732236	2	0	2	0	0	0
chr1	154732237	2	0	2	0	0	0
chr1	154732238	2	0	2	0	0	0
chr1	154732239	2	0	2	0	0	0
chr1	154732240	2	0	2	0	0	0
chr1	154732241	2	0	2	0	0	0
chr1	154732242	2	0	2	0	0	0
chr1	154732243	2	0	2	0	0	0
chr1	154732244	2	0	2	0	0	0
chr1	154732245	2	0	2	0	0	0
chr1	154732246	2	0	2	0	0	0
chr1	154732247	2	0	2	0	0	0
chr1	154732248	2	0	2	0	0	0
chr1	154732249	2	0	2	0	0	0
chr1	154732250	2	0	2	0	0	0
chr1	154732251	2	0	2	0	0	0
chr1	154732252	2	0	2	0	0	0
chr1	154732253	2	0	2	0	0	0
chr1	154732254	2	0	2	0	0	0
chr1	154732255	2	0	2	0	0	0
chr1	154732256	2	0	2	0	0	0
chr1	154732257	2	0	2	0	0	0
chr1	154732258	2	0	2	0	0	0
chr1	154732259	2	0	2	0	0	0
chr1	154732260	2	0	2	0	0	0
chr1	154732261	2	0	2	0	0	0
chr1	154732262	2	0	2	0	0	0
chr1	154732263	2	0	2	0	0	0
chr1	154732264	2	0	2	0	0	0
chr1	154732265	2	0	2	0	0	0
chr1	154732266	2	0	2	0	0	0
chr1	154732267	2	0	2	0	0	0
chr1	154732268	2	0	2	0	0	0
chr1	154732269	2	0	2	0	0	0
chr1	154732270	2	0	2	0	0	0
chr1	154732271	2	0	2	0	0	0
chr1	154732272	2	0	2	0	0	0
chr1	154732273	2	0	2	0	0	0
chr1	154732274	2	0	2	0	0	0
chr1	154732275	2	0	2	0	0	0
chr1	154732276	2	0	2	0	0	0
chr1	154732277	2	0	2	0	0	0
chr1	154732278	2	0	2	0	0	0
chr1	154732279	2	0	2	0	0	0
chr1	154732280	2	0	2	0	0	0
chr1	154732281	1	0	1	0	0	0
chr1	154732282	1	0	1	0	0	0
chr1	154732283	1	0	1	0	0	0
chr1	154732284	1	0	1	0	0	0
chr1	154732285	1	0	1	0	0	0
chr1	154732286	1	0	1	0	0	0
chr1	154732287	1	0	1	0	0	0
chr1	154732288	1	0	1	0	0	0
chr1	154732289	1	0	1	0	0	0
chr1	154732290	1	0	1	0	0	0
chr1	154732291	1	0	1	0	0	0
chr1	154732292	1	0	1	0	0	0
chr1	154732293	1	0	1	0	0	0
chr1	154732294	1	0	1	0	0	0
chr1	154732295	1	0	1	0	0	0
chr1	154732296	1	0	1	0	0	0
chr1	154732297	1	0	1	0	0	0
chr1	154732298	1	0	1	0	0	0
chr1	154732299	1	0	1	0	0	0
chr1	154732300	1	0	1	0	0	0
chr1	154732301	1	0	1	0	0	0
chr1	154732302	1	0	1	0	0	0
chr1	154732303	1	0	1	0	0	0
chr1	154732304	1	0	1	0	0	0
chr1	154732305	1	0	1	0	0	0
chr1	154732306	1	0	1	0	0	0
chr1	154732307	1	0	1	0	0	0
chr1	154732308	1	0	1	0	0	0
chr1	154732309	1	0	1	0	0	0
chr1	154732310	1	0	1	0	0	0
chr1	154732311	1	0	1	0	0	0
chr1	154732312	1	0	1	0	0	0
chr1	154732313	1	0	1	0	0	0
chr1	154732314	1	0	1	0	0	0
chr1	154732315	1	0	1	0	0	0
chr1	154732316	1	0	1	0	0	0
chr1	154732317	1	0	1	0	0	0
chr1	154732318	1	0	1	0	0	0
chr1	154732319	1	0	1	0	0	0
chr1	154732320	1	0	1	0	0	0
chr1	154732321	1	0	1	0	0	0
chr1	154732322	1	0	1	0	0	0
chr1	154732323	1	0	1	0	0	0
chr1	154732324	1	0	1	0	0	0
chr1	154732325	1	0	1	0	0	0
chr1	154732326	1	0	1	0	0	0
chr1	154732327	1	0	1	0	0	0
chr1	154732328	1	0	1	0	0	0
chr1	154732329	1	0	1	0	0	0
chr1	154732330	1	0	1	0	0	0
chr1	154732331	1	0	1	0	0	0
chr1	154732332	1	0	1	0	0	0
chr1	154732333	1	0	1	0	0	0
chr1	154732334	1	0	1	0	0	0
chr1	154732335	1	0	1	0	0	0
chr1	154732390	1	0	1	0	0	0
chr1	154732391	1	0	1	0	0	0
chr1	154732392	1	0	1	0	0	0
chr1	154732393	1	0	1	0	0	0
chr1	154732394	1	0	1	0	0	0
chr1	154732395	1	0	1	0	0	0
chr1	154732396	1	0	1	0	0	0
chr1	154732397	1	0	1	0	0	0
chr1	154732398	1	0	1	0	0	0
chr1	154732399	1	0	1	0	0	0
chr1	154732400	1	0	1	0	0	0
chr1	154732401	1	0	1	0	0	0
chr1	154732402	1	0	1	0	0	0
chr1	154732403	1	0	1	0	0	0
chr1	154732404	1	0	1	0	0	0
chr1	154732405	1	0	1	0	0	0
chr1	154732406	1	0	1	0	0	0
chr1	154732407	1	0	1	0	0	0
chr1	154732408	1	0	1	0	0	0
chr1	154732409	1	0	1	0	0	0
chr1	154732410	1	0	1	0	0	0
chr1	154732411	1	0	1	0	0	0
chr1	154732412	1	0	1	0	0	0
chr1	154732413	1	0	1	0	0	0
chr1	154732414	1	0	1	0	0	0
chr1	154732415	1	0	1	0	0	0
chr1	154732416	1	0	1	0	0	0
chr1	154732417	1	0	1	0	0	0
chr1	154732418	1	0	1	0	0	0
chr1	154732419	1	0	1	0	0	0
chr1	154732420	1	0	1	0	0	0
chr1	154732421	1	0	1	0	0	0
chr1	154732422	1	0	1	0	0	0
chr1	154732423	1	0	1	0	0	0
chr1	154732424	1	0	1	0	0	0
chr1	154732425	1	0	1	0	0	0
chr1	154732426	1	0	1	0	0	0
chr1	154732427	1	0	1	0	0	0
chr1	154732428	1	0	1	0	0	0
chr1	154732429	1	0	1	0	0	0
chr1	154732430	1	0	1	0	0	0
chr1	154732431	1	0	1	0	0	0
chr1	154732432	1	0	1	0	0	0
chr1	154732433	1	0	1	0	0	0
chr1	154732434	1	0	1	0	0	0
chr1	154732435	1	0	1	0	0	0
chr1	154732436	1	0	1	0	0	0
chr1	154732437	1	0	1	0	0	0
chr1	154732438	1	0	1	0	0	0
chr1	154732439	1	0	1	0	0	0
chr1	154732440	1	0	1	0	0	0
chr1	154732441	1	0	1	0	0	0
chr1	154732442	1	0	1	0	0	0
chr1	154732443	1	0	1	0	0	0
chr1	154732444	1	0	1	0	0	0
chr1	154732445	1	0	1	0	0	0
chr1	154732446	1	0	1	0	0	0
chr1	154732447	1	0	1	0	0	0
chr1	154732448	1	0	1	0	0	0
chr1	154732449	1	0	1	0	0	0
chr1	154732450	1	0	1	0	0	0
chr1	154732451	1	0	1	0	0	0
chr1	154732452	1	0	1	0	0	0
chr1	154732453	1	0	1	0	0	0
chr1	154732454	1	0	1	0	0	0
chr1	154732455	1	0	1	0	0	0
chr1	154732456	1	0	1	0	0	0
chr1	154732457	1	0	1	0	0	0
chr1	154732458	1	0	1	0	0	0
chr1	154732459	1	0	1	0	0	0
chr1	154732460	1	0	1	0	0	0
chr1	154732461	1	0	1	0	0	0
chr1	154732462	1	0	1	0	0	0
chr1	154732463	1	0	1	0	0	0
chr1	154732464	1	0	1	0	0	0
chr1	154732465	1	0	1	0	0	0
chr1	154732466	1	0	1	0	0	0
chr1	154732467	1	0	1	0	0	0
chr1	154732468	1	0	1	0	0	0
chr1	154732469	1	0	1	0	0	0
chr1	154732470	1	0	1	0	0	0
chr1	154732471	1	0	1	0	0	0
chr1	154732472	1	0	1	0	0	0
chr1	154732473	1	0	1	0	0	0
chr1	154732474	1	0	1	0	0	0
chr1	154732475	1	0	1	0	0	0
chr1	154732476	1	0	1	0	0	0
chr1	154732477	1	0	1	0	0	0
chr1	154732478	1	0	1	0	0	0
chr1	154732479	1	0	1	0	0	0
chr1	154732480	1	0	1	0	0	0
chr1	154732481	1	0	1	0	0	0
chr1	154732482	1	0	1	0	0	0
chr1	154732483	1	0	1	0	0	0
chr1	154732484	1	0	1	0	0	0
chr1	154732485	1	0	1	0	0	0
chr1	154732486	1	0	1	0	0	0
chr1	154732487	1	0	1	0	0	0
chr1	154732488	1	0	1	0	0	0
chr1	154732489	1	0	1	0	0	0
chr1	154732490	1	0	1	0	0	0
chr1	154732931	1	0	1	0	0	0
chr1	154732932	1	0	1	0	0	0
chr1	154732933	1	0	1	0	0	0
chr1	154732934	1	0	1	0	0	0
chr1	154732935	1	0	1	0	0	0
chr1	154732936	1	0	1	0	0	0
chr1	154732937	1	0	1	0	0	0
chr1	154732938	1	0	1	0	0	0
chr1	154732939	1	0	1	0	0	0
chr1	154732940	1	0	1	0	0	0
chr1	154732941	1	0	1	0	0	0
chr1	154732942	1	0	1	0	0	0
chr1	154732943	1	0	1	0	0	0
chr1	154732944	1	0	1	0	0	0
chr1	154732945	1	0	1	0	0	0
chr1	154732946	1	0	1	0	0	0
chr1	154732947	1	0	1	0	0	0
chr1	154732948	1	0	1	0	0	0
chr1	154732949	1	0	1	0	0	0
chr1	154732950	1	0	1	0	0	0
chr1	154732951	1	0	1	0	0	0
chr1	154732952	1	0	1	0	0	0
chr1	154732953	1	0	1	0	0	0
chr1	154732954	1	0	1	0	0	0
chr1	154732955	1	0	1	0	0	0
chr1	154732956	1	0	1	0	0	0
chr1	154732957	1	0	1	0	0	0
chr1	154732958	1	0	1	0	0	0
chr1	154732959	1	0	1	0	0	0
chr1	154732960	1	0	1	0	0	0
chr1	154732961	1	0	1	0	0	0
chr1	154732962	1	0	1	0	0	0
chr1	154732963	1	0	1	0	0	0
chr1	154732964	1	0	1	0	0	0
chr1	154732965	1	0	1	0	0	0
chr1	154732966	1	0	1	0	0	0
chr1	154732967	1	0	1	0	0	0
chr1	154732968	1	0	1	0	0	0
chr1	154732969	1	0	1	0	0	0
chr1	154732970	1	0	1	0	0	0
chr1	154732971	1	0	1	0	0	0
chr1	154732972	1	0	1	0	0	0
chr1	154732973	1	0	1	0	0	0
chr1	154732974	1	0	1	0	0	0
chr1	154732975	1	0	1	0	0	0
chr1	154732976	1	0	1	0	0	0
chr1	154732977	1	0	1	0	0	0
chr1	154732978	1	0	1	0	0	0
chr1	154732979	1	0	1	0	0	0
chr1	154732980	1	0	1	0	0	0
chr1	154732981	1	0	1	0	0	0
chr1	154732982	1	0	1	0	0	0
chr1	154732983	1	0	1	0	0	0
chr1	154732984	1	0	1	0	0	0
chr1	154732985	1	0	1	0	0	0
chr1	154732986	1	0	1	0	0	0
chr1	154732987	1	0	1	0	0	0
chr1	154732988	1	0	1	0	0	0
chr1	154732989	1	0	1	0	0	0
chr1	154732990	1	0	1	0	0	0
chr1	154732991	1	0	1	0	0	0
chr1	154732992	1	0	1	0	0	0
chr1	154732993	1	0	1	0	0	0
chr1	154732994	1	0	1	0	0	0
chr1	154732995	1	0	1	0	0	0
chr1	154732996	1	0	1	0	0	0
chr1	154732997	1	0	1	0	0	0
chr1	154732998	1	0	1	0	0	0
chr1	154732999	1	0	1	0	0	0
chr1	154733000	1	0	1	0	0	0
chr1	154733001	1	0	1	0	0	0
chr1	154733002	1	0	1	0	0	0
chr1	154733003	1	0	1	0	0	0
chr1	154733004	1	0	1	0	0	0
chr1	154733005	1	0	1	0	0	0
chr1	154733006	1	0	1	0	0	0
chr1	154733007	1	0	1	0	0	0
chr1	154733008	1	0	1	0	0	0
chr1	154733009	1	0	1	0	0	0
chr1	154733010	1	0	1	0	0	0
chr1	154733011	1	0	1	0	0	0
chr1	154733012	1	0	1	0	0	0
chr1	154733013	1	0	1	0	0	0
chr1	154733014	1	0	1	0	0	0
chr1	154733015	1	0	1	0	0	0
chr1	154733016	1	0	1	0	0	0
chr1	154733017	1	0	1	0	0	0
chr1	154733018	1	0	1	0	0	0
chr1	154733019	1	0	1	0	0	0
chr1	154733020	1	0	1	0	0	0
chr1	154733021	1	0	1	0	0	0
chr1	154733022	1	0	1	0	0	0
chr1	154733023	1	0	1	0	0	0
chr1	154733024	1	0	1	0	0	0
chr1	154733025	1	0	1	0	0	0
chr1	154733026	1	0	1	0	0	0
chr1	154733027	1	0	1	0	0	0
chr1	154733028	1	0	1	0	0	0
chr1	154733029	1	0	1	0	0	0
chr1	154733030	2	0	2	0	0	0
chr1	154733031	2	0	2	0	0	0
chr1	154733032	1	0	1	0	0	0
chr1	154733033	1	0	1	0	0	0
chr1	154733034	1	0	1	0	0	0
chr1	154733035	1	0	1	0	0	0
chr1	154733036	1	0	1	0	0	0
chr1	154733037	1	0	1	0	0	0
chr1	154733038	1	0	1	0	0	0
chr1	154733039	1	0	1	0	0	0
chr1	154733040	1	0	1	0	0	0
chr1	154733041	1	0	1	0	0	0
chr1	154733042	1	0	1	0	0	0
chr1	154733043	1	0	1	0	0	0
chr1	154733044	1	0	1	0	0	0
chr1	154733045	1	0	1	0	0	0
chr1	154733046	1	0	1	0	0	0
chr1	154733047	1	0	1	0	0	0
chr1	154733048	1	0	1	0	0	0
chr1	154733049	1	0	1	0	0	0
chr1	154733050	1	0	1	0	0	0
chr1	154733051	1	0	1	0	0	0
chr1	154733052	1	0	1	0	0	0
