chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17960524	1	0	1	0	0	0
chr19	17960525	1	0	1	0	0	0
chr19	17960526	1	0	1	0	0	0
chr19	17960527	1	0	1	0	0	0
chr19	17960528	1	0	1	0	0	0
chr19	17960529	1	0	1	0	0	0
chr19	17960530	1	0	1	0	0	0
chr19	17960531	1	0	1	0	0	0
chr19	17960532	1	0	1	0	0	0
chr19	17960533	1	0	1	0	0	0
chr19	17960534	1	0	1	0	0	0
chr19	17960535	1	0	1	0	0	0
chr19	17960536	1	0	1	0	0	0
chr19	17960537	1	0	1	0	0	0
chr19	17960538	1	0	1	0	0	0
chr19	17960539	1	0	1	0	0	0
chr19	17960540	1	0	1	0	0	0
chr19	17960541	1	0	1	0	0	0
chr19	17960542	2	0	2	0	0	0
chr19	17960543	2	0	2	0	0	0
chr19	17960544	2	0	2	0	0	0
chr19	17960545	2	0	2	0	0	0
chr19	17960546	2	0	2	0	0	0
chr19	17960547	2	0	2	0	0	0
chr19	17960548	2	0	2	0	0	0
chr19	17960549	2	0	2	0	0	0
chr19	17960550	2	0	2	0	0	0
chr19	17960551	2	0	2	0	0	0
chr19	17960552	2	0	2	0	0	0
chr19	17960553	2	0	2	0	0	0
chr19	17960554	1	0	1	0	0	0
chr19	17960555	1	0	1	0	0	0
chr19	17960556	1	0	1	0	0	0
chr19	17960557	1	0	1	0	0	0
chr19	17960558	1	0	1	0	0	0
chr19	17960559	1	0	1	0	0	0
chr19	17960560	1	0	1	0	0	0
chr19	17960561	1	0	1	0	0	0
chr19	17960562	1	0	1	0	0	0
chr19	17960563	1	0	1	0	0	0
chr19	17960564	1	0	1	0	0	0
chr19	17960565	1	0	1	0	0	0
chr19	17960566	1	0	1	0	0	0
chr19	17960567	1	0	1	0	0	0
chr19	17960568	1	0	1	0	0	0
chr19	17960569	1	0	1	0	0	0
chr19	17960570	1	0	1	0	0	0
chr19	17960571	1	0	1	0	0	0
chr19	17960572	1	0	1	0	0	0
chr19	17960573	1	0	1	0	0	0
chr19	17960574	1	0	1	0	0	0
chr19	17960575	1	0	1	0	0	0
chr19	17960576	1	0	1	0	0	0
chr19	17960577	2	1	1	0	0	0
chr19	17960578	2	1	1	0	0	0
chr19	17960579	2	1	1	0	0	0
chr19	17960580	2	1	1	0	0	0
chr19	17960581	2	1	1	0	0	0
chr19	17960582	2	1	1	0	0	0
chr19	17960583	2	1	1	0	0	0
chr19	17960584	2	1	1	0	0	0
chr19	17960585	2	1	1	0	0	0
chr19	17960586	2	1	1	0	0	0
chr19	17960587	2	1	1	0	0	0
chr19	17960588	2	1	1	0	0	0
chr19	17960589	2	1	1	0	0	0
chr19	17960590	2	1	1	0	0	0
chr19	17960591	2	1	1	0	0	0
chr19	17960592	2	1	1	0	0	0
chr19	17960593	2	1	1	0	0	0
chr19	17960594	2	1	1	0	0	0
chr19	17960595	2	1	1	0	0	0
chr19	17960596	2	1	1	0	0	0
chr19	17960597	2	1	1	0	0	0
chr19	17960598	2	1	1	0	0	0
chr19	17960599	2	1	1	0	0	0
chr19	17960600	2	1	1	0	0	0
chr19	17960601	2	1	1	0	0	0
chr19	17960602	2	1	1	0	0	0
chr19	17960603	2	1	1	0	0	0
chr19	17960604	2	1	1	0	0	0
chr19	17960605	2	1	1	0	0	0
chr19	17960606	2	1	1	0	0	0
chr19	17960607	2	1	1	0	0	0
chr19	17960608	2	1	1	0	0	0
chr19	17960609	2	1	1	0	0	0
chr19	17960610	2	1	1	0	0	0
chr19	17960611	2	1	1	0	0	0
chr19	17960612	2	1	1	0	0	0
chr19	17960613	2	1	1	0	0	0
chr19	17960614	2	1	1	0	0	0
chr19	17960615	2	1	1	0	0	0
chr19	17960616	2	1	1	0	0	0
chr19	17960617	2	1	1	0	0	0
chr19	17960618	2	1	1	0	0	0
chr19	17960619	2	1	1	0	0	0
chr19	17960620	2	1	1	0	0	0
chr19	17960621	2	1	1	0	0	0
chr19	17960622	2	1	1	0	0	0
chr19	17960623	2	1	1	0	0	0
chr19	17960624	2	1	1	0	0	0
chr19	17960625	2	1	1	0	0	0
chr19	17960626	2	1	1	0	0	0
chr19	17960627	2	1	1	0	0	0
chr19	17960628	2	1	1	0	0	0
chr19	17960629	3	2	1	0	0	0
chr19	17960630	3	2	1	0	0	0
chr19	17960631	3	2	1	0	0	0
chr19	17960632	3	2	1	0	0	0
chr19	17960633	3	2	1	0	0	0
chr19	17960634	3	2	1	0	0	0
chr19	17960635	3	2	1	0	0	0
chr19	17960636	3	2	1	0	0	0
chr19	17960637	3	2	1	0	0	0
chr19	17960638	3	2	1	0	0	0
chr19	17960639	3	2	1	0	0	0
chr19	17960640	3	2	1	0	0	0
chr19	17960641	3	2	1	0	0	0
chr19	17960642	3	2	1	0	0	0
chr19	17960643	2	2	0	0	0	0
chr19	17960644	2	2	0	0	0	0
chr19	17960645	2	2	0	0	0	0
chr19	17960646	2	2	0	0	0	0
chr19	17960647	2	2	0	0	0	0
chr19	17960648	2	2	0	0	0	0
chr19	17960649	2	2	0	0	0	0
chr19	17960650	2	2	0	0	0	0
chr19	17960651	2	2	0	0	0	0
chr19	17960652	2	2	0	0	0	0
chr19	17960653	2	2	0	0	0	0
chr19	17960654	2	2	0	0	0	0
chr19	17960655	2	2	0	0	0	0
chr19	17960656	2	2	0	0	0	0
chr19	17960657	2	2	0	0	0	0
chr19	17960658	2	2	0	0	0	0
chr19	17960659	2	2	0	0	0	0
chr19	17960660	2	2	0	0	0	0
chr19	17960661	2	2	0	0	0	0
chr19	17960662	2	2	0	0	0	0
chr19	17960663	2	2	0	0	0	0
chr19	17960664	2	2	0	0	0	0
chr19	17960665	2	2	0	0	0	0
chr19	17960666	2	2	0	0	0	0
chr19	17960667	2	2	0	0	0	0
chr19	17960668	2	2	0	0	0	0
chr19	17960669	2	2	0	0	0	0
chr19	17960670	2	2	0	0	0	0
chr19	17960671	2	2	0	0	0	0
chr19	17960672	2	2	0	0	0	0
chr19	17960673	2	2	0	0	0	0
chr19	17960674	2	2	0	0	0	0
chr19	17960675	2	2	0	0	0	0
chr19	17960676	2	2	0	0	0	0
chr19	17960677	2	2	0	0	0	0
chr19	17960678	1	1	0	0	0	0
chr19	17960679	2	2	0	0	0	0
chr19	17960680	2	2	0	0	0	0
chr19	17960681	2	2	0	0	0	0
chr19	17960682	2	2	0	0	0	0
chr19	17960683	2	2	0	0	0	0
chr19	17960684	2	2	0	0	0	0
chr19	17960685	2	2	0	0	0	0
chr19	17960686	2	2	0	0	0	0
chr19	17960687	2	2	0	0	0	0
chr19	17960688	2	2	0	0	0	0
chr19	17960689	2	2	0	0	0	0
chr19	17960690	2	2	0	0	0	0
chr19	17960691	2	2	0	0	0	0
chr19	17960692	2	2	0	0	0	0
chr19	17960693	2	2	0	0	0	0
chr19	17960694	2	2	0	0	0	0
chr19	17960695	2	2	0	0	0	0
chr19	17960696	2	2	0	0	0	0
chr19	17960697	2	2	0	0	0	0
chr19	17960698	2	2	0	0	0	0
chr19	17960699	2	2	0	0	0	0
chr19	17960700	2	2	0	0	0	0
chr19	17960701	2	2	0	0	0	0
chr19	17960702	2	2	0	0	0	0
chr19	17960703	3	2	1	0	0	0
chr19	17960704	3	2	1	0	0	0
chr19	17960705	3	2	1	0	0	0
chr19	17960706	3	2	1	0	0	0
chr19	17960707	3	2	1	0	0	0
chr19	17960708	3	2	1	0	0	0
chr19	17960709	3	2	1	0	0	0
chr19	17960710	3	2	1	0	0	0
chr19	17960711	3	2	1	0	0	0
chr19	17960712	3	2	1	0	0	0
chr19	17960713	3	2	1	0	0	0
chr19	17960714	3	2	1	0	0	0
chr19	17960715	3	2	1	0	0	0
chr19	17960716	3	2	1	0	0	0
chr19	17960717	3	2	1	0	0	0
chr19	17960718	3	2	1	0	0	0
chr19	17960719	3	2	1	0	0	0
chr19	17960720	3	2	1	0	0	0
chr19	17960721	3	2	1	0	0	0
chr19	17960722	3	2	1	0	0	0
chr19	17960723	3	2	1	0	0	0
chr19	17960724	3	2	1	0	0	0
chr19	17960725	3	2	1	0	0	0
chr19	17960726	3	2	1	0	0	0
chr19	17960727	3	2	1	0	0	0
chr19	17960728	3	2	1	0	0	0
chr19	17960729	3	2	1	0	0	0
chr19	17960730	2	1	1	0	0	0
chr19	17960731	2	1	1	0	0	0
chr19	17960732	2	1	1	0	0	0
chr19	17960733	2	1	1	0	0	0
chr19	17960734	2	1	1	0	0	0
chr19	17960735	2	1	1	0	0	0
chr19	17960736	2	1	1	0	0	0
chr19	17960737	2	1	1	0	0	0
chr19	17960738	2	1	1	0	0	0
chr19	17960739	2	1	1	0	0	0
chr19	17960740	2	1	1	0	0	0
chr19	17960741	2	1	1	0	0	0
chr19	17960742	2	1	1	0	0	0
chr19	17960743	2	1	1	0	0	0
chr19	17960744	2	1	1	0	0	0
chr19	17960745	2	1	1	0	0	0
chr19	17960746	2	1	1	0	0	0
chr19	17960747	2	1	1	0	0	0
chr19	17960748	2	1	1	0	0	0
chr19	17960749	2	1	1	0	0	0
chr19	17960750	2	1	1	0	0	0
chr19	17960751	2	1	1	0	0	0
chr19	17960752	2	1	1	0	0	0
chr19	17960753	2	1	1	0	0	0
chr19	17960754	2	1	1	0	0	0
chr19	17960755	2	1	1	0	0	0
chr19	17960756	3	2	1	0	0	0
chr19	17960757	3	2	1	0	0	0
chr19	17960758	3	2	1	0	0	0
chr19	17960759	3	2	1	0	0	0
chr19	17960760	3	2	1	0	0	0
chr19	17960761	3	2	1	0	0	0
chr19	17960762	3	2	1	0	0	0
chr19	17960763	3	2	1	0	0	0
chr19	17960764	3	2	1	0	0	0
chr19	17960765	3	2	1	0	0	0
chr19	17960766	3	2	1	0	0	0
chr19	17960767	3	2	1	0	0	0
chr19	17960768	3	2	1	0	0	0
chr19	17960769	3	2	1	0	0	0
chr19	17960770	3	2	1	0	0	0
chr19	17960771	3	2	1	0	0	0
chr19	17960772	3	2	1	0	0	0
chr19	17960773	3	2	1	0	0	0
chr19	17960774	3	2	1	0	0	0
chr19	17960775	3	2	1	0	0	0
chr19	17960776	3	2	1	0	0	0
chr19	17960777	3	2	1	0	0	0
chr19	17960778	3	2	1	0	0	0
chr19	17960779	3	2	1	0	0	0
chr19	17960780	2	1	1	0	0	0
chr19	17960781	2	1	1	0	0	0
chr19	17960782	2	1	1	0	0	0
chr19	17960783	2	1	1	0	0	0
chr19	17960784	2	1	1	0	0	0
chr19	17960785	2	1	1	0	0	0
chr19	17960786	2	1	1	0	0	0
chr19	17960787	2	1	1	0	0	0
chr19	17960788	2	1	1	0	0	0
chr19	17960789	2	1	1	0	0	0
chr19	17960790	2	1	1	0	0	0
chr19	17960791	2	1	1	0	0	0
chr19	17960792	2	1	1	0	0	0
chr19	17960793	2	1	1	0	0	0
chr19	17960794	2	1	1	0	0	0
chr19	17960795	2	1	1	0	0	0
chr19	17960796	2	1	1	0	0	0
chr19	17960797	2	1	1	0	0	0
chr19	17960798	2	1	1	0	0	0
chr19	17960799	2	1	1	0	0	0
chr19	17960800	2	1	1	0	0	0
chr19	17960801	2	1	1	0	0	0
chr19	17960802	2	1	1	0	0	0
chr19	17960803	2	1	1	0	0	0
chr19	17960804	1	1	0	0	0	0
chr19	17960805	1	1	0	0	0	0
chr19	17960806	1	1	0	0	0	0
chr19	17960807	1	1	0	0	0	0
chr19	17960808	1	1	0	0	0	0
chr19	17960809	1	1	0	0	0	0
chr19	17960810	1	1	0	0	0	0
chr19	17960811	1	1	0	0	0	0
chr19	17960812	1	1	0	0	0	0
chr19	17960813	1	1	0	0	0	0
chr19	17960814	1	1	0	0	0	0
chr19	17960815	1	1	0	0	0	0
chr19	17960816	1	1	0	0	0	0
chr19	17960817	1	1	0	0	0	0
chr19	17960818	1	1	0	0	0	0
chr19	17960819	1	1	0	0	0	0
chr19	17960820	1	1	0	0	0	0
chr19	17960821	1	1	0	0	0	0
chr19	17960822	1	1	0	0	0	0
chr19	17960823	1	1	0	0	0	0
chr19	17960824	1	1	0	0	0	0
chr19	17960825	1	1	0	0	0	0
chr19	17960826	1	1	0	0	0	0
chr19	17960827	1	1	0	0	0	0
chr19	17960828	1	1	0	0	0	0
chr19	17960829	1	1	0	0	0	0
chr19	17960830	1	1	0	0	0	0
chr19	17960831	1	1	0	0	0	0
chr19	17960832	1	1	0	0	0	0
chr19	17960833	1	1	0	0	0	0
chr19	17960834	1	1	0	0	0	0
chr19	17960835	1	1	0	0	0	0
chr19	17960836	1	1	0	0	0	0
chr19	17960837	1	1	0	0	0	0
chr19	17960838	1	1	0	0	0	0
chr19	17960839	1	1	0	0	0	0
chr19	17960840	1	1	0	0	0	0
chr19	17960841	1	1	0	0	0	0
chr19	17960842	1	1	0	0	0	0
chr19	17960843	1	1	0	0	0	0
chr19	17960844	1	1	0	0	0	0
chr19	17960845	1	1	0	0	0	0
chr19	17960846	1	1	0	0	0	0
chr19	17960847	1	1	0	0	0	0
chr19	17960848	1	1	0	0	0	0
chr19	17960849	1	1	0	0	0	0
chr19	17960850	1	1	0	0	0	0
chr19	17960851	1	1	0	0	0	0
chr19	17960852	1	1	0	0	0	0
chr19	17960853	1	1	0	0	0	0
chr19	17960854	1	1	0	0	0	0
chr19	17960855	1	1	0	0	0	0
chr19	17960856	1	1	0	0	0	0
chr19	17960905	1	0	1	0	0	0
chr19	17960906	1	0	1	0	0	0
chr19	17960907	1	0	1	0	0	0
chr19	17960908	1	0	1	0	0	0
chr19	17960909	1	0	1	0	0	0
chr19	17960910	1	0	1	0	0	0
chr19	17960911	1	0	1	0	0	0
chr19	17960912	1	0	1	0	0	0
chr19	17960913	1	0	1	0	0	0
chr19	17960914	1	0	1	0	0	0
chr19	17960915	1	0	1	0	0	0
chr19	17960916	1	0	1	0	0	0
chr19	17960917	1	0	1	0	0	0
chr19	17960918	1	0	1	0	0	0
chr19	17960919	1	0	1	0	0	0
chr19	17960920	1	0	1	0	0	0
chr19	17960921	1	0	1	0	0	0
chr19	17960922	1	0	1	0	0	0
chr19	17960923	1	0	1	0	0	0
chr19	17960924	1	0	1	0	0	0
chr19	17960925	1	0	1	0	0	0
chr19	17960926	1	0	1	0	0	0
chr19	17960927	1	0	1	0	0	0
chr19	17960928	1	0	1	0	0	0
chr19	17960929	1	0	1	0	0	0
chr19	17960930	1	0	1	0	0	0
chr19	17960931	1	0	1	0	0	0
chr19	17960932	1	0	1	0	0	0
chr19	17960933	1	0	1	0	0	0
chr19	17960934	1	0	1	0	0	0
chr19	17960935	1	0	1	0	0	0
chr19	17960936	1	0	1	0	0	0
chr19	17960937	1	0	1	0	0	0
chr19	17960938	1	0	1	0	0	0
chr19	17960939	1	0	1	0	0	0
chr19	17960940	1	0	1	0	0	0
chr19	17960941	1	0	1	0	0	0
chr19	17960942	1	0	1	0	0	0
chr19	17960943	1	0	1	0	0	0
chr19	17960944	1	0	1	0	0	0
chr19	17960945	1	0	1	0	0	0
chr19	17960946	1	0	1	0	0	0
chr19	17960947	1	0	1	0	0	0
chr19	17960948	1	0	1	0	0	0
chr19	17960949	1	0	1	0	0	0
chr19	17960950	1	0	1	0	0	0
chr19	17960951	1	0	1	0	0	0
chr19	17960952	1	0	1	0	0	0
chr19	17960953	1	0	1	0	0	0
chr19	17960954	1	0	1	0	0	0
chr19	17960955	1	0	1	0	0	0
chr19	17960956	1	0	1	0	0	0
chr19	17960957	1	0	1	0	0	0
chr19	17960958	1	0	1	0	0	0
chr19	17960959	1	0	1	0	0	0
chr19	17960960	1	0	1	0	0	0
chr19	17960961	1	0	1	0	0	0
chr19	17960962	1	0	1	0	0	0
chr19	17960963	1	0	1	0	0	0
chr19	17960964	1	0	1	0	0	0
chr19	17960965	1	0	1	0	0	0
chr19	17960966	1	0	1	0	0	0
chr19	17960967	1	0	1	0	0	0
chr19	17960968	1	0	1	0	0	0
chr19	17960969	1	0	1	0	0	0
chr19	17960970	1	0	1	0	0	0
chr19	17960971	1	0	1	0	0	0
chr19	17960972	1	0	1	0	0	0
chr19	17960973	1	0	1	0	0	0
chr19	17960974	1	0	1	0	0	0
chr19	17960975	1	0	1	0	0	0
chr19	17960976	1	0	1	0	0	0
chr19	17960977	1	0	1	0	0	0
chr19	17960978	1	0	1	0	0	0
chr19	17960979	1	0	1	0	0	0
chr19	17960980	1	0	1	0	0	0
chr19	17960981	1	0	1	0	0	0
chr19	17960982	1	0	1	0	0	0
chr19	17960983	1	0	1	0	0	0
chr19	17960984	1	0	1	0	0	0
chr19	17960985	1	0	1	0	0	0
chr19	17960986	1	0	1	0	0	0
chr19	17960987	1	0	1	0	0	0
chr19	17960988	1	0	1	0	0	0
chr19	17960989	1	0	1	0	0	0
chr19	17960990	1	0	1	0	0	0
chr19	17960991	1	0	1	0	0	0
chr19	17960992	1	0	1	0	0	0
chr19	17960993	1	0	1	0	0	0
chr19	17960994	1	0	1	0	0	0
chr19	17960995	1	0	1	0	0	0
chr19	17960996	1	0	1	0	0	0
chr19	17960997	1	0	1	0	0	0
chr19	17960998	1	0	1	0	0	0
chr19	17960999	1	0	1	0	0	0
chr19	17961000	1	0	1	0	0	0
chr19	17961001	1	0	1	0	0	0
chr19	17961002	1	0	1	0	0	0
chr19	17961003	1	0	1	0	0	0
chr19	17961004	1	0	1	0	0	0
chr19	17961005	1	0	1	0	0	0
chr19	17961024	1	0	1	0	0	0
chr19	17961025	1	0	1	0	0	0
chr19	17961026	1	0	1	0	0	0
chr19	17961027	1	0	1	0	0	0
chr19	17961028	1	0	1	0	0	0
chr19	17961029	1	0	1	0	0	0
chr19	17961030	1	0	1	0	0	0
chr19	17961031	1	0	1	0	0	0
chr19	17961032	1	0	1	0	0	0
chr19	17961033	1	0	1	0	0	0
chr19	17961034	1	0	1	0	0	0
chr19	17961035	1	0	1	0	0	0
chr19	17961036	1	0	1	0	0	0
chr19	17961037	1	0	1	0	0	0
chr19	17961038	1	0	1	0	0	0
chr19	17961039	1	0	1	0	0	0
chr19	17961040	1	0	1	0	0	0
chr19	17961041	1	0	1	0	0	0
chr19	17961042	1	0	1	0	0	0
chr19	17961043	1	0	1	0	0	0
chr19	17961044	1	0	1	0	0	0
chr19	17961045	1	0	1	0	0	0
chr19	17961046	1	0	1	0	0	0
chr19	17961047	1	0	1	0	0	0
chr19	17961048	1	0	1	0	0	0
chr19	17961049	1	0	1	0	0	0
chr19	17961050	1	0	1	0	0	0
chr19	17961051	1	0	1	0	0	0
chr19	17961052	1	0	1	0	0	0
chr19	17961053	1	0	1	0	0	0
chr19	17961054	1	0	1	0	0	0
chr19	17961055	1	0	1	0	0	0
chr19	17961056	2	0	2	0	0	0
chr19	17961057	2	0	2	0	0	0
chr19	17961058	3	1	2	0	0	0
chr19	17961059	3	1	2	0	0	0
chr19	17961060	3	1	2	0	0	0
chr19	17961061	3	1	2	0	0	0
chr19	17961062	3	1	2	0	0	0
chr19	17961063	3	1	2	0	0	0
chr19	17961064	3	1	2	0	0	0
chr19	17961065	3	1	2	0	0	0
chr19	17961066	3	1	2	0	0	0
chr19	17961067	3	1	2	0	0	0
chr19	17961068	3	1	2	0	0	0
chr19	17961069	3	1	2	0	0	0
chr19	17961070	3	1	2	0	0	0
chr19	17961071	3	1	2	0	0	0
chr19	17961072	3	1	2	0	0	0
chr19	17961073	3	1	2	0	0	0
chr19	17961074	3	1	2	0	0	0
chr19	17961075	3	1	2	0	0	0
chr19	17961076	3	1	2	0	0	0
chr19	17961077	3	1	2	0	0	0
chr19	17961078	3	1	2	0	0	0
chr19	17961079	3	1	2	0	0	0
chr19	17961080	3	1	2	0	0	0
chr19	17961081	3	1	2	0	0	0
chr19	17961082	3	1	2	0	0	0
chr19	17961083	3	1	2	0	0	0
chr19	17961084	3	1	2	0	0	0
chr19	17961085	3	1	2	0	0	0
chr19	17961086	3	1	2	0	0	0
chr19	17961087	3	1	2	0	0	0
chr19	17961088	3	1	2	0	0	0
chr19	17961089	3	1	2	0	0	0
chr19	17961090	3	1	2	0	0	0
chr19	17961091	3	1	2	0	0	0
chr19	17961092	3	1	2	0	0	0
chr19	17961093	3	1	2	0	0	0
chr19	17961094	3	1	2	0	0	0
chr19	17961095	3	1	2	0	0	0
chr19	17961096	3	1	2	0	0	0
chr19	17961097	3	1	2	0	0	0
chr19	17961098	3	1	2	0	0	0
chr19	17961099	3	1	2	0	0	0
chr19	17961100	3	1	2	0	0	0
chr19	17961101	3	1	2	0	0	0
chr19	17961102	3	1	2	0	0	0
chr19	17961103	3	1	2	0	0	0
chr19	17961104	3	1	2	0	0	0
chr19	17961105	3	1	2	0	0	0
chr19	17961106	3	1	2	0	0	0
chr19	17961107	3	1	2	0	0	0
chr19	17961108	3	1	2	0	0	0
chr19	17961109	3	1	2	0	0	0
chr19	17961110	3	1	2	0	0	0
chr19	17961111	3	1	2	0	0	0
chr19	17961112	3	1	2	0	0	0
chr19	17961113	3	1	2	0	0	0
chr19	17961114	3	1	2	0	0	0
chr19	17961115	3	1	2	0	0	0
chr19	17961116	3	1	2	0	0	0
chr19	17961117	3	1	2	0	0	0
chr19	17961118	3	1	2	0	0	0
chr19	17961119	3	1	2	0	0	0
chr19	17961120	3	1	2	0	0	0
chr19	17961121	3	1	2	0	0	0
chr19	17961122	3	1	2	0	0	0
chr19	17961123	3	1	2	0	0	0
chr19	17961124	3	1	2	0	0	0
chr19	17961125	2	1	1	0	0	0
chr19	17961126	2	1	1	0	0	0
chr19	17961127	2	1	1	0	0	0
chr19	17961128	2	1	1	0	0	0
chr19	17961129	2	1	1	0	0	0
chr19	17961130	2	1	1	0	0	0
chr19	17961131	2	1	1	0	0	0
chr19	17961132	2	1	1	0	0	0
chr19	17961133	2	1	1	0	0	0
chr19	17961134	2	1	1	0	0	0
chr19	17961135	2	1	1	0	0	0
chr19	17961136	2	1	1	0	0	0
chr19	17961137	2	1	1	0	0	0
chr19	17961138	2	1	1	0	0	0
chr19	17961139	2	1	1	0	0	0
chr19	17961140	2	1	1	0	0	0
chr19	17961141	2	1	1	0	0	0
chr19	17961142	2	1	1	0	0	0
chr19	17961143	2	1	1	0	0	0
chr19	17961144	2	1	1	0	0	0
chr19	17961145	2	1	1	0	0	0
chr19	17961146	2	1	1	0	0	0
chr19	17961147	2	1	1	0	0	0
chr19	17961148	2	1	1	0	0	0
chr19	17961149	2	1	1	0	0	0
chr19	17961150	2	1	1	0	0	0
chr19	17961151	2	1	1	0	0	0
chr19	17961152	2	1	1	0	0	0
chr19	17961153	2	1	1	0	0	0
chr19	17961154	2	1	1	0	0	0
chr19	17961155	2	1	1	0	0	0
chr19	17961156	2	1	1	0	0	0
chr19	17961157	1	1	0	0	0	0
chr19	17961158	1	1	0	0	0	0
chr19	17961255	1	0	1	0	0	0
chr19	17961256	1	0	1	0	0	0
chr19	17961257	1	0	1	0	0	0
chr19	17961258	1	0	1	0	0	0
chr19	17961259	1	0	1	0	0	0
chr19	17961260	1	0	1	0	0	0
chr19	17961261	1	0	1	0	0	0
chr19	17961262	1	0	1	0	0	0
chr19	17961263	1	0	1	0	0	0
chr19	17961264	1	0	1	0	0	0
chr19	17961265	1	0	1	0	0	0
chr19	17961266	1	0	1	0	0	0
chr19	17961267	1	0	1	0	0	0
chr19	17961268	1	0	1	0	0	0
chr19	17961269	1	0	1	0	0	0
chr19	17961270	1	0	1	0	0	0
chr19	17961271	1	0	1	0	0	0
chr19	17961272	1	0	1	0	0	0
chr19	17961273	1	0	1	0	0	0
chr19	17961274	1	0	1	0	0	0
chr19	17961275	1	0	1	0	0	0
chr19	17961276	1	0	1	0	0	0
chr19	17961277	1	0	1	0	0	0
chr19	17961278	1	0	1	0	0	0
chr19	17961279	1	0	1	0	0	0
chr19	17961280	1	0	1	0	0	0
chr19	17961281	1	0	1	0	0	0
chr19	17961282	1	0	1	0	0	0
chr19	17961283	1	0	1	0	0	0
chr19	17961284	1	0	1	0	0	0
chr19	17961285	1	0	1	0	0	0
chr19	17961286	1	0	1	0	0	0
chr19	17961287	1	0	1	0	0	0
chr19	17961288	1	0	1	0	0	0
chr19	17961289	1	0	1	0	0	0
chr19	17961290	1	0	1	0	0	0
chr19	17961291	1	0	1	0	0	0
chr19	17961292	1	0	1	0	0	0
chr19	17961293	1	0	1	0	0	0
chr19	17961294	1	0	1	0	0	0
chr19	17961295	1	0	1	0	0	0
chr19	17961296	1	0	1	0	0	0
chr19	17961297	1	0	1	0	0	0
chr19	17961298	1	0	1	0	0	0
chr19	17961299	1	0	1	0	0	0
chr19	17961300	1	0	1	0	0	0
chr19	17961301	1	0	1	0	0	0
chr19	17961302	1	0	1	0	0	0
chr19	17961303	1	0	1	0	0	0
chr19	17961304	1	0	1	0	0	0
chr19	17961305	1	0	1	0	0	0
chr19	17961306	1	0	1	0	0	0
chr19	17961307	1	0	1	0	0	0
chr19	17961308	1	0	1	0	0	0
chr19	17961309	1	0	1	0	0	0
chr19	17961310	1	0	1	0	0	0
chr19	17961311	1	0	1	0	0	0
chr19	17961312	1	0	1	0	0	0
chr19	17961313	1	0	1	0	0	0
chr19	17961314	1	0	1	0	0	0
chr19	17961315	1	0	1	0	0	0
chr19	17961316	1	0	1	0	0	0
chr19	17961317	1	0	1	0	0	0
chr19	17961318	1	0	1	0	0	0
chr19	17961319	1	0	1	0	0	0
chr19	17961320	1	0	1	0	0	0
chr19	17961321	1	0	1	0	0	0
chr19	17961322	1	0	1	0	0	0
chr19	17961323	1	0	1	0	0	0
chr19	17961324	1	0	1	0	0	0
chr19	17961325	1	0	1	0	0	0
chr19	17961326	1	0	1	0	0	0
chr19	17961327	1	0	1	0	0	0
chr19	17961328	1	0	1	0	0	0
chr19	17961329	1	0	1	0	0	0
chr19	17961330	1	0	1	0	0	0
chr19	17961331	1	0	1	0	0	0
chr19	17961332	1	0	1	0	0	0
chr19	17961333	1	0	1	0	0	0
chr19	17961334	1	0	1	0	0	0
chr19	17961335	1	0	1	0	0	0
chr19	17961336	1	0	1	0	0	0
chr19	17961337	1	0	1	0	0	0
chr19	17961338	1	0	1	0	0	0
chr19	17961339	1	0	1	0	0	0
chr19	17961340	1	0	1	0	0	0
chr19	17961341	1	0	1	0	0	0
chr19	17961342	1	0	1	0	0	0
chr19	17961343	1	0	1	0	0	0
chr19	17961344	1	0	1	0	0	0
chr19	17961345	1	0	1	0	0	0
chr19	17961346	2	0	2	0	0	0
chr19	17961347	2	0	2	0	0	0
chr19	17961348	2	0	2	0	0	0
chr19	17961349	3	1	2	0	0	0
chr19	17961350	3	1	2	0	0	0
chr19	17961351	3	1	2	0	0	0
chr19	17961352	3	1	2	0	0	0
chr19	17961353	3	1	2	0	0	0
chr19	17961354	3	1	2	0	0	0
chr19	17961355	3	1	2	0	0	0
chr19	17961356	2	1	1	0	0	0
chr19	17961357	2	1	1	0	0	0
chr19	17961358	2	1	1	0	0	0
chr19	17961359	2	1	1	0	0	0
chr19	17961360	2	1	1	0	0	0
chr19	17961361	2	1	1	0	0	0
chr19	17961362	2	1	1	0	0	0
chr19	17961363	2	1	1	0	0	0
chr19	17961364	2	1	1	0	0	0
chr19	17961365	2	1	1	0	0	0
chr19	17961366	2	1	1	0	0	0
chr19	17961367	2	1	1	0	0	0
chr19	17961368	2	1	1	0	0	0
chr19	17961369	2	1	1	0	0	0
chr19	17961370	2	1	1	0	0	0
chr19	17961371	2	1	1	0	0	0
chr19	17961372	2	1	1	0	0	0
chr19	17961373	2	1	1	0	0	0
chr19	17961374	2	1	1	0	0	0
chr19	17961375	2	1	1	0	0	0
chr19	17961376	2	1	1	0	0	0
chr19	17961377	2	1	1	0	0	0
chr19	17961378	2	1	1	0	0	0
chr19	17961379	2	1	1	0	0	0
chr19	17961380	2	1	1	0	0	0
chr19	17961381	2	1	1	0	0	0
chr19	17961382	2	1	1	0	0	0
