chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17955486	2	1	1	2	1	1
chr19	17955487	2	1	1	2	1	1
chr19	17955488	2	1	1	2	1	1
chr19	17955489	2	1	1	2	1	1
chr19	17955490	2	1	1	2	1	1
chr19	17955491	2	1	1	2	1	1
chr19	17955492	2	1	1	2	1	1
chr19	17955493	2	1	1	2	1	1
chr19	17955494	2	1	1	2	1	1
chr19	17955495	2	1	1	2	1	1
chr19	17955496	2	1	1	2	1	1
chr19	17955497	2	1	1	2	1	1
chr19	17955498	2	1	1	2	1	1
chr19	17955499	2	1	1	2	1	1
chr19	17955500	2	1	1	2	1	1
chr19	17955501	2	1	1	2	1	1
chr19	17955502	2	1	1	2	1	1
chr19	17955503	2	1	1	2	1	1
chr19	17955504	2	1	1	2	1	1
chr19	17955505	2	1	1	2	1	1
chr19	17955506	2	1	1	2	1	1
chr19	17955507	2	0	2	2	0	2
chr19	17955508	2	0	2	2	0	2
chr19	17955509	2	0	2	2	0	2
chr19	17955510	2	0	2	2	0	2
chr19	17955511	2	0	2	2	0	2
chr19	17955512	2	0	2	2	0	2
chr19	17955513	2	0	2	2	0	2
chr19	17955514	2	0	2	2	0	2
chr19	17955515	2	0	2	2	0	2
chr19	17955516	2	0	2	2	0	2
chr19	17955517	2	0	2	2	0	2
chr19	17955518	2	0	2	2	0	2
chr19	17955519	2	0	2	2	0	2
chr19	17955520	2	0	2	2	0	2
chr19	17955521	2	0	2	2	0	2
chr19	17955522	2	0	2	2	0	2
chr19	17955523	2	0	2	2	0	2
chr19	17955524	2	0	2	2	0	2
chr19	17955525	1	0	1	1	0	1
chr19	17955526	1	0	1	1	0	1
chr19	17955527	1	0	1	1	0	1
chr19	17955528	1	0	1	1	0	1
chr19	17955529	1	0	1	1	0	1
chr19	17955530	1	0	1	1	0	1
chr19	17955531	1	0	1	1	0	1
chr19	17955532	1	0	1	1	0	1
chr19	17955533	1	0	1	1	0	1
chr19	17955534	1	0	1	1	0	1
chr19	17955535	1	0	1	1	0	1
chr19	17955536	1	0	1	1	0	1
chr19	17955537	1	0	1	1	0	1
chr19	17955538	1	0	1	1	0	1
chr19	17955539	1	0	1	1	0	1
chr19	17955540	1	0	1	1	0	1
chr19	17955541	1	0	1	1	0	1
chr19	17955542	1	0	1	1	0	1
chr19	17955543	1	0	1	1	0	1
chr19	17955544	1	0	1	1	0	1
chr19	17955545	1	0	1	1	0	1
chr19	17955546	1	0	1	1	0	1
chr19	17955547	1	0	1	1	0	1
chr19	17955548	1	0	1	1	0	1
chr19	17955549	1	0	1	1	0	1
chr19	17955550	1	0	1	1	0	1
chr19	17955551	1	0	1	1	0	1
chr19	17955552	1	0	1	1	0	1
chr19	17955553	1	0	1	1	0	1
chr19	17955554	1	0	1	1	0	1
chr19	17955555	1	0	1	1	0	1
chr19	17955556	1	0	1	1	0	1
chr19	17955557	1	0	1	1	0	1
chr19	17955558	1	0	1	1	0	1
chr19	17956397	1	1	0	1	1	0
chr19	17956398	1	1	0	1	1	0
chr19	17956399	1	1	0	1	1	0
chr19	17956400	1	1	0	1	1	0
chr19	17956401	1	1	0	1	1	0
chr19	17956402	1	1	0	1	1	0
chr19	17956403	1	1	0	1	1	0
chr19	17956404	1	1	0	1	1	0
chr19	17956405	1	1	0	1	1	0
chr19	17956406	1	1	0	1	1	0
chr19	17956407	1	1	0	1	1	0
chr19	17956408	1	1	0	1	1	0
chr19	17956409	1	1	0	1	1	0
chr19	17956410	1	1	0	1	1	0
chr19	17956411	1	1	0	1	1	0
chr19	17956412	1	1	0	1	1	0
chr19	17956413	1	1	0	1	1	0
chr19	17956414	1	1	0	1	1	0
chr19	17956415	1	1	0	1	1	0
chr19	17956416	1	1	0	1	1	0
chr19	17956417	1	1	0	1	1	0
chr19	17956418	1	1	0	1	1	0
chr19	17956419	1	1	0	1	1	0
chr19	17956420	1	1	0	1	1	0
chr19	17956421	0	0	0	0	0	0
chr19	17956422	1	1	0	1	1	0
chr19	17956423	1	1	0	1	1	0
chr19	17956424	1	1	0	1	1	0
chr19	17956425	1	1	0	1	1	0
chr19	17956426	1	1	0	1	1	0
chr19	17956427	1	1	0	1	1	0
chr19	17956428	1	1	0	1	1	0
chr19	17956429	1	1	0	1	1	0
chr19	17956430	1	1	0	1	1	0
chr19	17956431	1	1	0	1	1	0
chr19	17956432	1	1	0	1	1	0
chr19	17956433	1	1	0	1	1	0
chr19	17956434	1	1	0	1	1	0
chr19	17956435	1	1	0	1	1	0
chr19	17956436	1	1	0	1	1	0
chr19	17956437	1	1	0	1	1	0
chr19	17956438	1	1	0	1	1	0
chr19	17956439	1	1	0	1	1	0
chr19	17956440	1	1	0	1	1	0
chr19	17956441	1	1	0	1	1	0
chr19	17956442	1	1	0	1	1	0
chr19	17956443	1	1	0	1	1	0
chr19	17956444	1	1	0	1	1	0
chr19	17956445	1	1	0	1	1	0
chr19	17956446	1	1	0	1	1	0
chr19	17956447	1	1	0	1	1	0
chr19	17956448	1	1	0	1	1	0
chr19	17956449	1	1	0	1	1	0
chr19	17956450	1	1	0	1	1	0
chr19	17956451	1	1	0	1	1	0
chr19	17956452	1	1	0	1	1	0
chr19	17956453	1	1	0	1	1	0
chr19	17956454	1	1	0	1	1	0
chr19	17956455	1	1	0	1	1	0
chr19	17956456	1	1	0	1	1	0
chr19	17956457	1	1	0	1	1	0
chr19	17956458	1	1	0	1	1	0
chr19	17956459	1	1	0	1	1	0
chr19	17956460	1	1	0	1	1	0
chr19	17956461	1	1	0	1	1	0
chr19	17956462	1	1	0	1	1	0
chr19	17956463	1	1	0	1	1	0
chr19	17956464	1	1	0	1	1	0
chr19	17956465	1	1	0	1	1	0
chr19	17956466	1	1	0	1	1	0
chr19	17956467	1	1	0	1	1	0
chr19	17956468	1	1	0	1	1	0
chr19	17956469	1	1	0	1	1	0
chr19	17956470	1	1	0	1	1	0
chr19	17956471	1	1	0	1	1	0
chr19	17956472	1	1	0	1	1	0
chr19	17956473	1	1	0	1	1	0
chr19	17956474	1	1	0	1	1	0
chr19	17956475	1	1	0	1	1	0
chr19	17956476	1	1	0	1	1	0
chr19	17956477	1	1	0	1	1	0
chr19	17956478	1	1	0	1	1	0
chr19	17956479	1	1	0	1	1	0
chr19	17956480	1	1	0	1	1	0
chr19	17956481	1	1	0	1	1	0
chr19	17956482	1	1	0	1	1	0
chr19	17956483	1	1	0	1	1	0
chr19	17956484	1	1	0	1	1	0
chr19	17956485	1	1	0	1	1	0
chr19	17956486	1	1	0	1	1	0
chr19	17956487	1	1	0	1	1	0
chr19	17956488	1	1	0	1	1	0
chr19	17956489	1	1	0	1	1	0
chr19	17956490	1	1	0	1	1	0
chr19	17956491	1	1	0	1	1	0
chr19	17956492	1	1	0	1	1	0
chr19	17956493	1	1	0	1	1	0
chr19	17956494	1	1	0	1	1	0
chr19	17956495	1	1	0	1	1	0
chr19	17956496	1	1	0	1	1	0
chr19	17956497	1	1	0	1	1	0
chr19	17956498	1	0	1	1	0	1
chr19	17956499	1	0	1	1	0	1
chr19	17956500	1	0	1	1	0	1
chr19	17956501	1	0	1	1	0	1
chr19	17956502	1	0	1	1	0	1
chr19	17956503	1	0	1	1	0	1
chr19	17956504	1	0	1	1	0	1
chr19	17956505	1	0	1	1	0	1
chr19	17956506	1	0	1	1	0	1
chr19	17956507	1	0	1	1	0	1
chr19	17956508	1	0	1	1	0	1
chr19	17956509	1	0	1	1	0	1
chr19	17956510	1	0	1	1	0	1
chr19	17956511	1	0	1	1	0	1
chr19	17956512	1	0	1	1	0	1
chr19	17956513	1	0	1	1	0	1
chr19	17956514	1	0	1	1	0	1
chr19	17956515	1	0	1	1	0	1
chr19	17956516	1	0	1	1	0	1
chr19	17956517	1	0	1	1	0	1
chr19	17956518	1	0	1	1	0	1
chr19	17956519	1	0	1	1	0	1
chr19	17956520	1	0	1	1	0	1
chr19	17956521	1	0	1	1	0	1
chr19	17956522	1	0	1	1	0	1
chr19	17956523	1	0	1	1	0	1
chr19	17956524	1	0	1	1	0	1
chr19	17956525	1	0	1	1	0	1
chr19	17956526	1	0	1	1	0	1
chr19	17956527	1	0	1	1	0	1
chr19	17956528	1	0	1	1	0	1
chr19	17956529	1	0	1	1	0	1
chr19	17956530	1	0	1	1	0	1
chr19	17956531	1	0	1	1	0	1
chr19	17956532	1	0	1	1	0	1
chr19	17956533	1	0	1	1	0	1
chr19	17956534	1	0	1	1	0	1
chr19	17956535	1	0	1	1	0	1
chr19	17956536	1	0	1	1	0	1
chr19	17956537	1	0	1	1	0	1
chr19	17956538	1	0	1	1	0	1
chr19	17956539	1	0	1	1	0	1
chr19	17956540	1	0	1	1	0	1
chr19	17956541	1	0	1	1	0	1
chr19	17956542	1	0	1	1	0	1
chr19	17956543	1	0	1	1	0	1
chr19	17956544	1	0	1	1	0	1
chr19	17956545	1	0	1	1	0	1
chr19	17956546	1	0	1	1	0	1
chr19	17956547	1	0	1	1	0	1
chr19	17956701	3	3	0	3	3	0
chr19	17956702	3	3	0	3	3	0
chr19	17956703	3	3	0	3	3	0
chr19	17956704	3	3	0	3	3	0
chr19	17956705	3	3	0	3	3	0
chr19	17956706	3	3	0	3	3	0
chr19	17956707	3	3	0	3	3	0
chr19	17956708	3	3	0	3	3	0
chr19	17956709	3	3	0	3	3	0
chr19	17956710	3	3	0	3	3	0
chr19	17956711	3	3	0	3	3	0
chr19	17956712	3	3	0	3	3	0
chr19	17956713	3	3	0	3	3	0
chr19	17956714	3	3	0	3	3	0
chr19	17956715	3	3	0	3	3	0
chr19	17956716	3	3	0	3	3	0
chr19	17956717	3	3	0	3	3	0
chr19	17956718	3	3	0	3	3	0
chr19	17956719	3	3	0	3	3	0
chr19	17956720	3	3	0	3	3	0
chr19	17956721	3	3	0	3	3	0
chr19	17956722	3	3	0	3	3	0
chr19	17956723	3	3	0	3	3	0
chr19	17956724	3	3	0	3	3	0
chr19	17956725	3	3	0	3	3	0
chr19	17956726	3	3	0	3	3	0
chr19	17956727	3	3	0	3	3	0
chr19	17956728	3	3	0	3	3	0
chr19	17956729	3	3	0	3	3	0
chr19	17956730	3	3	0	3	3	0
chr19	17956731	3	3	0	3	3	0
chr19	17956732	3	3	0	3	3	0
chr19	17956733	3	3	0	3	3	0
chr19	17956734	3	3	0	3	3	0
chr19	17956735	3	3	0	3	3	0
chr19	17956736	3	3	0	3	3	0
chr19	17956737	3	3	0	3	3	0
chr19	17956738	3	3	0	3	3	0
chr19	17956739	3	3	0	3	3	0
chr19	17956740	3	3	0	3	3	0
chr19	17956741	3	3	0	3	3	0
chr19	17956742	3	3	0	3	3	0
chr19	17956743	3	3	0	3	3	0
chr19	17956744	3	3	0	3	3	0
chr19	17956745	3	3	0	3	3	0
chr19	17956746	3	3	0	3	3	0
chr19	17956747	3	3	0	3	3	0
chr19	17956748	3	3	0	3	3	0
chr19	17956749	3	3	0	3	3	0
chr19	17956750	3	3	0	3	3	0
chr19	17956751	3	3	0	3	3	0
chr19	17956752	3	3	0	3	3	0
chr19	17956753	3	3	0	3	3	0
chr19	17956754	3	3	0	3	3	0
chr19	17956755	3	3	0	3	3	0
chr19	17956756	3	3	0	3	3	0
chr19	17956757	3	3	0	3	3	0
chr19	17956758	3	3	0	3	3	0
chr19	17956759	3	3	0	3	3	0
chr19	17956760	3	3	0	3	3	0
chr19	17956761	3	3	0	3	3	0
chr19	17956762	3	3	0	3	3	0
chr19	17956763	3	3	0	3	3	0
chr19	17956764	3	3	0	3	3	0
chr19	17956765	3	3	0	3	3	0
chr19	17956766	3	3	0	3	3	0
chr19	17956767	3	3	0	3	3	0
chr19	17956768	3	3	0	3	3	0
chr19	17956769	3	3	0	3	3	0
chr19	17956770	3	3	0	3	3	0
chr19	17956771	3	3	0	3	3	0
chr19	17956772	3	3	0	3	3	0
chr19	17956773	3	3	0	3	3	0
chr19	17956774	3	3	0	3	3	0
chr19	17956775	3	3	0	3	3	0
chr19	17956776	3	3	0	3	3	0
chr19	17956777	3	3	0	3	3	0
chr19	17956778	3	3	0	3	3	0
chr19	17956779	3	3	0	3	3	0
chr19	17956780	3	3	0	3	3	0
chr19	17956781	3	3	0	3	3	0
chr19	17956782	3	3	0	3	3	0
chr19	17956783	3	3	0	3	3	0
chr19	17956784	3	3	0	3	3	0
chr19	17956785	3	3	0	3	3	0
chr19	17956786	3	3	0	3	3	0
chr19	17956787	3	3	0	3	3	0
chr19	17956788	3	3	0	3	3	0
chr19	17956789	3	3	0	3	3	0
chr19	17956790	3	3	0	3	3	0
chr19	17956791	3	3	0	3	3	0
chr19	17956792	3	3	0	3	3	0
chr19	17956793	3	3	0	3	3	0
chr19	17956794	3	3	0	3	3	0
chr19	17956795	3	3	0	3	3	0
chr19	17956796	3	3	0	3	3	0
chr19	17956797	3	3	0	3	3	0
chr19	17956798	3	3	0	3	3	0
chr19	17956799	3	3	0	3	3	0
chr19	17956800	3	3	0	3	3	0
chr19	17956801	3	3	0	3	3	0
chr19	17956965	3	0	3	3	0	3
chr19	17956966	3	0	3	3	0	3
chr19	17956967	3	0	3	3	0	3
chr19	17956968	3	0	3	3	0	3
chr19	17956969	3	0	3	3	0	3
chr19	17956970	3	0	3	3	0	3
chr19	17956971	3	0	3	3	0	3
chr19	17956972	3	0	3	3	0	3
chr19	17956973	3	0	3	3	0	3
chr19	17956974	3	0	3	3	0	3
chr19	17956975	3	0	3	3	0	3
chr19	17956976	3	0	3	3	0	3
chr19	17956977	3	0	3	3	0	3
chr19	17956978	3	0	3	3	0	3
chr19	17956979	3	0	3	3	0	3
chr19	17956980	3	0	3	3	0	3
chr19	17956981	3	0	3	3	0	3
chr19	17956982	3	0	3	3	0	3
chr19	17956983	3	0	3	3	0	3
chr19	17956984	3	0	3	3	0	3
chr19	17956985	3	0	3	3	0	3
chr19	17956986	3	0	3	3	0	3
chr19	17956987	3	0	3	3	0	3
chr19	17956988	3	0	3	3	0	3
chr19	17956989	3	0	3	3	0	3
chr19	17956990	3	0	3	3	0	3
chr19	17956991	3	0	3	3	0	3
chr19	17956992	3	0	3	3	0	3
chr19	17956993	3	0	3	3	0	3
chr19	17956994	3	0	3	3	0	3
chr19	17956995	3	0	3	3	0	3
chr19	17956996	3	0	3	3	0	3
chr19	17956997	3	0	3	3	0	3
chr19	17956998	3	0	3	3	0	3
chr19	17956999	3	0	3	3	0	3
chr19	17957000	3	0	3	3	0	3
chr19	17957001	3	0	3	3	0	3
chr19	17957002	3	0	3	3	0	3
chr19	17957003	3	0	3	3	0	3
chr19	17957004	3	0	3	3	0	3
chr19	17957005	3	0	3	3	0	3
chr19	17957006	3	0	3	3	0	3
chr19	17957007	3	0	3	3	0	3
chr19	17957008	3	0	3	3	0	3
chr19	17957009	3	0	3	3	0	3
chr19	17957010	3	0	3	3	0	3
chr19	17957011	3	0	3	3	0	3
chr19	17957012	3	0	3	3	0	3
chr19	17957013	3	0	3	3	0	3
chr19	17957014	3	0	3	3	0	3
chr19	17957015	3	0	3	3	0	3
chr19	17957016	3	0	3	3	0	3
chr19	17957017	3	0	3	3	0	3
chr19	17957018	3	0	3	3	0	3
chr19	17957019	3	0	3	3	0	3
chr19	17957020	3	0	3	3	0	3
chr19	17957021	3	0	3	3	0	3
chr19	17957022	3	0	3	3	0	3
chr19	17957023	3	0	3	3	0	3
chr19	17957024	3	0	3	3	0	3
chr19	17957025	3	0	3	3	0	3
chr19	17957026	3	0	3	3	0	3
chr19	17957027	3	0	3	3	0	3
chr19	17957028	3	0	3	3	0	3
chr19	17957029	3	0	3	3	0	3
chr19	17957030	3	0	3	3	0	3
chr19	17957031	3	0	3	3	0	3
chr19	17957032	3	0	3	3	0	3
chr19	17957033	3	0	3	3	0	3
chr19	17957034	3	0	3	3	0	3
chr19	17957035	3	0	3	3	0	3
chr19	17957036	3	0	3	3	0	3
chr19	17957037	3	0	3	3	0	3
chr19	17957038	3	0	3	3	0	3
chr19	17957039	3	0	3	3	0	3
chr19	17957040	3	0	3	3	0	3
chr19	17957041	3	0	3	3	0	3
chr19	17957042	3	0	3	3	0	3
chr19	17957043	3	0	3	3	0	3
chr19	17957044	3	0	3	3	0	3
chr19	17957045	3	0	3	3	0	3
chr19	17957046	3	0	3	3	0	3
chr19	17957047	3	0	3	3	0	3
chr19	17957048	3	0	3	3	0	3
chr19	17957049	3	0	3	3	0	3
chr19	17957050	3	0	3	3	0	3
chr19	17957051	3	0	3	3	0	3
chr19	17957052	3	0	3	3	0	3
chr19	17957053	3	0	3	3	0	3
chr19	17957054	3	0	3	3	0	3
chr19	17957055	3	0	3	3	0	3
chr19	17957056	3	0	3	3	0	3
chr19	17957057	3	0	3	3	0	3
chr19	17957058	3	0	3	3	0	3
chr19	17957059	3	0	3	3	0	3
chr19	17957060	3	0	3	3	0	3
chr19	17957061	3	0	3	3	0	3
chr19	17957062	3	0	3	3	0	3
chr19	17957063	3	0	3	3	0	3
chr19	17957064	3	0	3	3	0	3
chr19	17957065	3	0	3	3	0	3
chr19	17957458	1	1	0	1	1	0
chr19	17957459	1	1	0	1	1	0
chr19	17957460	1	1	0	1	1	0
chr19	17957461	1	1	0	1	1	0
chr19	17957462	1	1	0	1	1	0
chr19	17957463	1	1	0	1	1	0
chr19	17957464	1	1	0	1	1	0
chr19	17957465	1	1	0	1	1	0
chr19	17957466	1	1	0	1	1	0
chr19	17957467	1	1	0	1	1	0
chr19	17957468	1	1	0	1	1	0
chr19	17957469	1	1	0	1	1	0
chr19	17957470	1	1	0	1	1	0
chr19	17957471	1	1	0	1	1	0
chr19	17957472	1	1	0	1	1	0
chr19	17957473	1	1	0	1	1	0
chr19	17957474	1	0	1	1	0	1
chr19	17957475	1	0	1	1	0	1
chr19	17957476	1	0	1	1	0	1
chr19	17957477	1	0	1	1	0	1
chr19	17957478	1	0	1	1	0	1
chr19	17957479	1	0	1	1	0	1
chr19	17957480	1	0	1	1	0	1
chr19	17957481	1	0	1	1	0	1
chr19	17957482	1	0	1	1	0	1
chr19	17957483	1	0	1	1	0	1
chr19	17957484	1	0	1	1	0	1
chr19	17957485	1	0	1	1	0	1
chr19	17957486	1	0	1	1	0	1
chr19	17957487	1	0	1	1	0	1
chr19	17957488	1	0	1	1	0	1
chr19	17957489	1	0	1	1	0	1
chr19	17957490	1	0	1	1	0	1
chr19	17957491	1	0	1	1	0	1
chr19	17957492	1	0	1	1	0	1
chr19	17957493	1	0	1	1	0	1
chr19	17957494	1	0	1	1	0	1
chr19	17957495	1	0	1	1	0	1
chr19	17957496	1	0	1	1	0	1
chr19	17957497	1	0	1	1	0	1
chr19	17957498	1	0	1	1	0	1
chr19	17957499	1	0	1	1	0	1
chr19	17957500	1	0	1	1	0	1
chr19	17957501	1	0	1	1	0	1
chr19	17957502	1	0	1	1	0	1
chr19	17957503	1	0	1	1	0	1
chr19	17957504	1	0	1	1	0	1
chr19	17957505	1	0	1	1	0	1
chr19	17957506	1	0	1	1	0	1
chr19	17957507	1	0	1	1	0	1
chr19	17957508	1	0	1	1	0	1
chr19	17957509	1	0	1	1	0	1
chr19	17957510	1	0	1	1	0	1
chr19	17957511	1	0	1	1	0	1
chr19	17957512	1	0	1	1	0	1
chr19	17957513	1	0	1	1	0	1
chr19	17957514	1	0	1	1	0	1
chr19	17957515	1	0	1	1	0	1
chr19	17957516	1	0	1	1	0	1
chr19	17957517	1	0	1	1	0	1
chr19	17957518	1	0	1	1	0	1
chr19	17957519	1	0	1	1	0	1
chr19	17957520	1	0	1	1	0	1
chr19	17957521	1	0	1	1	0	1
chr19	17957522	1	0	1	1	0	1
chr19	17957523	1	0	1	1	0	1
chr19	17957524	1	0	1	1	0	1
chr19	17957525	1	0	1	1	0	1
chr19	17957526	1	0	1	1	0	1
chr19	17957527	1	0	1	1	0	1
chr19	17957528	1	0	1	1	0	1
chr19	17957529	1	0	1	1	0	1
chr19	17957530	1	0	1	1	0	1
chr19	17957531	1	0	1	1	0	1
chr19	17957532	1	0	1	1	0	1
chr19	17957533	1	0	1	1	0	1
chr19	17957534	1	0	1	1	0	1
chr19	17957535	1	0	1	1	0	1
chr19	17957536	1	0	1	1	0	1
chr19	17957537	1	0	1	1	0	1
chr19	17957538	1	0	1	1	0	1
chr19	17957539	1	0	1	1	0	1
chr19	17957540	1	0	1	1	0	1
chr19	17957541	1	0	1	1	0	1
chr19	17957542	1	0	1	1	0	1
chr19	17957543	1	0	1	1	0	1
chr19	17957544	1	0	1	1	0	1
chr19	17957545	1	0	1	1	0	1
chr19	17957546	1	0	1	1	0	1
chr19	17957547	1	0	1	1	0	1
chr19	17957548	1	0	1	1	0	1
chr19	17957549	1	0	1	1	0	1
chr19	17957550	1	0	1	1	0	1
chr19	17957551	1	0	1	1	0	1
chr19	17957552	1	0	1	1	0	1
chr19	17957553	1	0	1	1	0	1
chr19	17957554	1	0	1	1	0	1
chr19	17957555	1	0	1	1	0	1
chr19	17957556	1	0	1	1	0	1
chr19	17957557	1	0	1	1	0	1
chr19	17957558	1	0	1	1	0	1
chr19	17957559	1	0	1	1	0	1
chr19	17957560	1	0	1	1	0	1
chr19	17957561	1	0	1	1	0	1
chr19	17957562	1	0	1	1	0	1
chr19	17957563	1	0	1	1	0	1
chr19	17957564	1	0	1	1	0	1
chr19	17957565	1	0	1	1	0	1
chr19	17957566	1	0	1	1	0	1
chr19	17957567	1	0	1	1	0	1
chr19	17957568	1	0	1	1	0	1
chr19	17957569	1	0	1	1	0	1
chr19	17957570	1	0	1	1	0	1
chr19	17957571	1	0	1	1	0	1
chr19	17957572	1	0	1	1	0	1
chr19	17957573	1	0	1	1	0	1
chr19	17957574	1	0	1	1	0	1
chr19	17957608	3	3	0	3	3	0
chr19	17957609	2	2	0	2	2	0
chr19	17957610	3	3	0	3	3	0
chr19	17957611	3	3	0	3	3	0
chr19	17957612	3	3	0	3	3	0
chr19	17957613	3	3	0	3	3	0
chr19	17957614	3	3	0	3	3	0
chr19	17957615	3	3	0	3	3	0
chr19	17957616	3	3	0	3	3	0
chr19	17957617	2	2	0	2	2	0
chr19	17957618	3	3	0	3	3	0
chr19	17957619	3	3	0	3	3	0
chr19	17957620	3	3	0	3	3	0
chr19	17957621	3	3	0	3	3	0
chr19	17957622	3	3	0	3	3	0
chr19	17957623	3	3	0	3	3	0
chr19	17957624	3	3	0	3	3	0
chr19	17957625	3	3	0	3	3	0
chr19	17957626	3	3	0	3	3	0
chr19	17957627	3	3	0	3	3	0
chr19	17957628	3	3	0	3	3	0
chr19	17957629	3	3	0	3	3	0
chr19	17957630	3	3	0	3	3	0
chr19	17957631	3	3	0	3	3	0
chr19	17957632	3	3	0	3	3	0
chr19	17957633	3	3	0	3	3	0
chr19	17957634	3	3	0	3	3	0
chr19	17957635	3	3	0	3	3	0
chr19	17957636	3	3	0	3	3	0
chr19	17957637	3	3	0	3	3	0
chr19	17957638	3	3	0	3	3	0
chr19	17957639	3	3	0	3	3	0
chr19	17957640	3	3	0	3	3	0
chr19	17957641	3	3	0	3	3	0
chr19	17957642	3	3	0	3	3	0
chr19	17957643	3	3	0	3	3	0
chr19	17957644	3	3	0	3	3	0
chr19	17957645	3	3	0	3	3	0
chr19	17957646	3	3	0	3	3	0
chr19	17957647	3	3	0	3	3	0
chr19	17957648	3	3	0	3	3	0
chr19	17957649	3	3	0	3	3	0
chr19	17957650	3	3	0	3	3	0
chr19	17957651	3	3	0	3	3	0
chr19	17957652	3	3	0	3	3	0
chr19	17957653	3	3	0	3	3	0
chr19	17957654	3	3	0	3	3	0
chr19	17957655	3	3	0	3	3	0
chr19	17957656	3	3	0	3	3	0
chr19	17957657	3	3	0	3	3	0
chr19	17957658	3	3	0	3	3	0
chr19	17957659	3	3	0	3	3	0
chr19	17957660	3	3	0	3	3	0
chr19	17957661	3	3	0	3	3	0
chr19	17957662	3	3	0	3	3	0
chr19	17957663	3	3	0	3	3	0
chr19	17957664	3	3	0	3	3	0
chr19	17957665	3	3	0	3	3	0
chr19	17957666	3	3	0	3	3	0
chr19	17957667	3	3	0	3	3	0
chr19	17957668	3	3	0	3	3	0
chr19	17957669	3	3	0	3	3	0
chr19	17957670	3	3	0	3	3	0
chr19	17957671	3	3	0	3	3	0
chr19	17957672	3	3	0	3	3	0
chr19	17957673	3	3	0	3	3	0
chr19	17957674	3	3	0	3	3	0
chr19	17957675	3	3	0	3	3	0
chr19	17957676	3	3	0	3	3	0
chr19	17957677	3	3	0	3	3	0
chr19	17957678	3	3	0	3	3	0
chr19	17957679	3	3	0	3	3	0
chr19	17957680	3	3	0	3	3	0
chr19	17957681	3	3	0	3	3	0
chr19	17957682	3	3	0	3	3	0
chr19	17957683	3	3	0	3	3	0
chr19	17957684	3	3	0	3	3	0
chr19	17957685	3	3	0	3	3	0
chr19	17957686	3	3	0	3	3	0
chr19	17957687	3	3	0	3	3	0
chr19	17957688	3	3	0	3	3	0
chr19	17957689	3	3	0	3	3	0
chr19	17957690	3	3	0	3	3	0
chr19	17957691	2	2	0	2	2	0
chr19	17957692	3	3	0	3	3	0
chr19	17957693	3	3	0	3	3	0
chr19	17957694	3	3	0	3	3	0
chr19	17957695	3	3	0	3	3	0
chr19	17957696	3	3	0	3	3	0
chr19	17957697	3	3	0	3	3	0
chr19	17957698	3	3	0	3	3	0
chr19	17957699	3	3	0	3	3	0
chr19	17957700	3	3	0	3	3	0
chr19	17957701	3	3	0	3	3	0
chr19	17957702	3	3	0	3	3	0
chr19	17957703	3	3	0	3	3	0
chr19	17957704	3	3	0	3	3	0
chr19	17957705	3	3	0	3	3	0
chr19	17957706	3	3	0	3	3	0
chr19	17957707	3	3	0	3	3	0
chr19	17957708	3	3	0	3	3	0
chr19	17957745	3	0	3	3	0	3
chr19	17957746	3	0	3	3	0	3
chr19	17957747	3	0	3	3	0	3
chr19	17957748	3	0	3	3	0	3
chr19	17957749	3	0	3	3	0	3
chr19	17957750	3	0	3	3	0	3
chr19	17957751	3	0	3	3	0	3
chr19	17957752	3	0	3	3	0	3
chr19	17957753	3	0	3	3	0	3
chr19	17957754	3	0	3	3	0	3
chr19	17957755	3	0	3	3	0	3
chr19	17957756	3	0	3	3	0	3
chr19	17957757	3	0	3	3	0	3
chr19	17957758	3	0	3	3	0	3
chr19	17957759	3	0	3	3	0	3
chr19	17957760	3	0	3	3	0	3
chr19	17957761	3	0	3	3	0	3
chr19	17957762	3	0	3	3	0	3
chr19	17957763	3	0	3	3	0	3
chr19	17957764	3	0	3	3	0	3
chr19	17957765	3	0	3	3	0	3
chr19	17957766	3	0	3	3	0	3
chr19	17957767	3	0	3	3	0	3
chr19	17957768	3	0	3	3	0	3
chr19	17957769	3	0	3	3	0	3
chr19	17957770	3	0	3	3	0	3
chr19	17957771	3	0	3	3	0	3
chr19	17957772	3	0	3	3	0	3
chr19	17957773	3	0	3	3	0	3
chr19	17957774	3	0	3	3	0	3
chr19	17957775	3	0	3	3	0	3
chr19	17957776	3	0	3	3	0	3
chr19	17957777	3	0	3	3	0	3
chr19	17957778	3	0	3	3	0	3
chr19	17957779	3	0	3	3	0	3
chr19	17957780	3	0	3	3	0	3
chr19	17957781	3	0	3	3	0	3
chr19	17957782	3	0	3	3	0	3
chr19	17957783	3	0	3	3	0	3
chr19	17957784	3	0	3	3	0	3
chr19	17957785	3	0	3	3	0	3
chr19	17957786	3	0	3	3	0	3
chr19	17957787	3	0	3	3	0	3
chr19	17957788	3	0	3	3	0	3
chr19	17957789	3	0	3	3	0	3
chr19	17957790	3	0	3	3	0	3
chr19	17957791	3	0	3	3	0	3
chr19	17957792	3	0	3	3	0	3
chr19	17957793	3	0	3	3	0	3
chr19	17957794	3	0	3	3	0	3
chr19	17957795	3	0	3	3	0	3
chr19	17957796	3	0	3	3	0	3
chr19	17957797	3	0	3	3	0	3
