chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154705231	1	0	1	0	0	0
chr1	154705232	1	0	1	0	0	0
chr1	154705233	1	0	1	0	0	0
chr1	154705234	1	0	1	0	0	0
chr1	154705235	1	0	1	0	0	0
chr1	154705236	1	0	1	0	0	0
chr1	154705237	1	0	1	0	0	0
chr1	154705238	1	0	1	0	0	0
chr1	154705239	1	0	1	0	0	0
chr1	154705240	1	0	1	0	0	0
chr1	154705241	1	0	1	0	0	0
chr1	154705242	1	0	1	0	0	0
chr1	154705243	1	0	1	0	0	0
chr1	154705244	1	0	1	0	0	0
chr1	154705245	1	0	1	0	0	0
chr1	154705246	1	0	1	0	0	0
chr1	154705247	1	0	1	0	0	0
chr1	154705248	1	0	1	0	0	0
chr1	154705249	1	0	1	0	0	0
chr1	154705250	1	0	1	0	0	0
chr1	154705251	1	0	1	0	0	0
chr1	154705252	1	0	1	0	0	0
chr1	154705253	1	0	1	0	0	0
chr1	154705254	1	0	1	0	0	0
chr1	154705255	1	0	1	0	0	0
chr1	154705256	1	0	1	0	0	0
chr1	154705257	1	0	1	0	0	0
chr1	154705258	1	0	1	0	0	0
chr1	154705259	1	0	1	0	0	0
chr1	154705260	1	0	1	0	0	0
chr1	154705261	1	0	1	0	0	0
chr1	154705262	1	0	1	0	0	0
chr1	154705263	1	0	1	0	0	0
chr1	154705264	1	0	1	0	0	0
chr1	154705265	1	0	1	0	0	0
chr1	154705266	1	0	1	0	0	0
chr1	154705267	1	0	1	0	0	0
chr1	154705268	1	0	1	0	0	0
chr1	154705269	1	0	1	0	0	0
chr1	154705270	1	0	1	0	0	0
chr1	154705271	1	0	1	0	0	0
chr1	154705272	1	0	1	0	0	0
chr1	154705273	1	0	1	0	0	0
chr1	154705274	1	0	1	0	0	0
chr1	154705275	1	0	1	0	0	0
chr1	154705276	1	0	1	0	0	0
chr1	154705277	1	0	1	0	0	0
chr1	154705372	1	1	0	0	0	0
chr1	154705373	1	1	0	0	0	0
chr1	154705374	1	1	0	0	0	0
chr1	154705375	1	1	0	0	0	0
chr1	154705376	1	1	0	0	0	0
chr1	154705377	1	1	0	0	0	0
chr1	154705378	1	1	0	0	0	0
chr1	154705379	1	1	0	0	0	0
chr1	154705380	1	1	0	0	0	0
chr1	154705381	1	1	0	0	0	0
chr1	154705382	1	1	0	0	0	0
chr1	154705383	1	1	0	0	0	0
chr1	154705384	1	1	0	0	0	0
chr1	154705385	1	1	0	0	0	0
chr1	154705386	1	1	0	0	0	0
chr1	154705387	1	1	0	0	0	0
chr1	154705388	1	1	0	0	0	0
chr1	154705389	1	1	0	0	0	0
chr1	154705390	1	1	0	0	0	0
chr1	154705391	1	1	0	0	0	0
chr1	154705392	1	1	0	0	0	0
chr1	154705393	1	1	0	0	0	0
chr1	154705394	1	1	0	0	0	0
chr1	154705395	1	1	0	0	0	0
chr1	154705396	1	1	0	0	0	0
chr1	154705397	1	1	0	0	0	0
chr1	154705398	2	2	0	0	0	0
chr1	154705399	2	2	0	0	0	0
chr1	154705400	2	2	0	0	0	0
chr1	154705401	2	2	0	0	0	0
chr1	154705402	2	2	0	0	0	0
chr1	154705403	2	2	0	0	0	0
chr1	154705404	2	2	0	0	0	0
chr1	154705405	2	2	0	0	0	0
chr1	154705406	2	2	0	0	0	0
chr1	154705407	2	2	0	0	0	0
chr1	154705408	2	2	0	0	0	0
chr1	154705409	2	2	0	0	0	0
chr1	154705410	2	2	0	0	0	0
chr1	154705411	2	2	0	0	0	0
chr1	154705412	2	2	0	0	0	0
chr1	154705413	2	2	0	0	0	0
chr1	154705414	2	2	0	0	0	0
chr1	154705415	2	2	0	0	0	0
chr1	154705416	2	2	0	0	0	0
chr1	154705417	3	3	0	0	0	0
chr1	154705418	3	3	0	0	0	0
chr1	154705419	3	3	0	0	0	0
chr1	154705420	3	3	0	0	0	0
chr1	154705421	3	3	0	0	0	0
chr1	154705422	3	3	0	0	0	0
chr1	154705423	3	3	0	0	0	0
chr1	154705424	3	3	0	0	0	0
chr1	154705425	3	3	0	0	0	0
chr1	154705426	3	3	0	0	0	0
chr1	154705427	3	3	0	0	0	0
chr1	154705428	3	3	0	0	0	0
chr1	154705429	3	3	0	0	0	0
chr1	154705430	3	3	0	0	0	0
chr1	154705431	3	3	0	0	0	0
chr1	154705432	3	3	0	0	0	0
chr1	154705433	3	3	0	0	0	0
chr1	154705434	3	3	0	0	0	0
chr1	154705435	3	3	0	0	0	0
chr1	154705436	3	3	0	0	0	0
chr1	154705437	3	3	0	0	0	0
chr1	154705438	3	3	0	0	0	0
chr1	154705439	3	3	0	0	0	0
chr1	154705440	3	3	0	0	0	0
chr1	154705441	3	3	0	0	0	0
chr1	154705442	3	3	0	0	0	0
chr1	154705443	3	3	0	0	0	0
chr1	154705444	3	3	0	0	0	0
chr1	154705445	3	3	0	0	0	0
chr1	154705446	3	3	0	0	0	0
chr1	154705447	3	3	0	0	0	0
chr1	154705448	3	3	0	0	0	0
chr1	154705449	3	3	0	0	0	0
chr1	154705450	3	3	0	0	0	0
chr1	154705451	3	3	0	0	0	0
chr1	154705452	3	3	0	0	0	0
chr1	154705453	3	3	0	0	0	0
chr1	154705454	3	3	0	0	0	0
chr1	154705455	3	3	0	0	0	0
chr1	154705456	3	3	0	0	0	0
chr1	154705457	3	3	0	0	0	0
chr1	154705458	3	3	0	0	0	0
chr1	154705459	3	3	0	0	0	0
chr1	154705460	3	3	0	0	0	0
chr1	154705461	3	3	0	0	0	0
chr1	154705462	3	3	0	0	0	0
chr1	154705463	3	3	0	0	0	0
chr1	154705464	3	3	0	0	0	0
chr1	154705465	3	3	0	0	0	0
chr1	154705466	3	3	0	0	0	0
chr1	154705467	3	3	0	0	0	0
chr1	154705468	3	3	0	0	0	0
chr1	154705469	3	3	0	0	0	0
chr1	154705470	3	3	0	0	0	0
chr1	154705471	3	3	0	0	0	0
chr1	154705472	3	3	0	0	0	0
chr1	154705473	2	2	0	0	0	0
chr1	154705474	2	2	0	0	0	0
chr1	154705475	2	2	0	0	0	0
chr1	154705476	2	2	0	0	0	0
chr1	154705477	2	2	0	0	0	0
chr1	154705478	2	2	0	0	0	0
chr1	154705479	2	2	0	0	0	0
chr1	154705480	2	2	0	0	0	0
chr1	154705481	2	2	0	0	0	0
chr1	154705482	2	2	0	0	0	0
chr1	154705483	2	2	0	0	0	0
chr1	154705484	2	2	0	0	0	0
chr1	154705485	2	2	0	0	0	0
chr1	154705486	2	2	0	0	0	0
chr1	154705487	2	2	0	0	0	0
chr1	154705488	2	2	0	0	0	0
chr1	154705489	2	2	0	0	0	0
chr1	154705490	2	2	0	0	0	0
chr1	154705491	2	2	0	0	0	0
chr1	154705492	2	2	0	0	0	0
chr1	154705493	2	2	0	0	0	0
chr1	154705494	2	2	0	0	0	0
chr1	154705495	2	2	0	0	0	0
chr1	154705496	2	2	0	0	0	0
chr1	154705497	2	2	0	0	0	0
chr1	154705498	2	2	0	0	0	0
chr1	154705499	1	1	0	0	0	0
chr1	154705500	1	1	0	0	0	0
chr1	154705501	1	1	0	0	0	0
chr1	154705502	1	1	0	0	0	0
chr1	154705503	1	1	0	0	0	0
chr1	154705504	1	1	0	0	0	0
chr1	154705505	1	1	0	0	0	0
chr1	154705506	1	1	0	0	0	0
chr1	154705507	1	1	0	0	0	0
chr1	154705508	1	1	0	0	0	0
chr1	154705509	1	1	0	0	0	0
chr1	154705510	1	1	0	0	0	0
chr1	154705511	1	1	0	0	0	0
chr1	154705512	1	1	0	0	0	0
chr1	154705513	1	1	0	0	0	0
chr1	154705514	1	1	0	0	0	0
chr1	154705515	1	1	0	0	0	0
chr1	154705516	1	1	0	0	0	0
chr1	154705517	1	1	0	0	0	0
chr1	154705533	1	1	0	0	0	0
chr1	154705534	1	1	0	0	0	0
chr1	154705535	1	1	0	0	0	0
chr1	154705536	1	1	0	0	0	0
chr1	154705537	1	1	0	0	0	0
chr1	154705538	1	1	0	0	0	0
chr1	154705539	1	1	0	0	0	0
chr1	154705540	1	1	0	0	0	0
chr1	154705541	1	1	0	0	0	0
chr1	154705542	1	1	0	0	0	0
chr1	154705543	1	1	0	0	0	0
chr1	154705544	1	1	0	0	0	0
chr1	154705545	1	1	0	0	0	0
chr1	154705546	1	1	0	0	0	0
chr1	154705547	1	1	0	0	0	0
chr1	154705548	1	1	0	0	0	0
chr1	154705549	1	1	0	0	0	0
chr1	154705550	1	1	0	0	0	0
chr1	154705551	1	1	0	0	0	0
chr1	154705552	1	1	0	0	0	0
chr1	154705553	1	1	0	0	0	0
chr1	154705554	1	1	0	0	0	0
chr1	154705555	1	1	0	0	0	0
chr1	154705556	1	1	0	0	0	0
chr1	154705557	1	1	0	0	0	0
chr1	154705558	1	1	0	0	0	0
chr1	154705559	1	1	0	0	0	0
chr1	154705560	1	1	0	0	0	0
chr1	154705561	1	1	0	0	0	0
chr1	154705562	1	1	0	0	0	0
chr1	154705563	1	1	0	0	0	0
chr1	154705564	1	1	0	0	0	0
chr1	154705565	1	1	0	0	0	0
chr1	154705566	1	1	0	0	0	0
chr1	154705567	1	1	0	0	0	0
chr1	154705568	1	1	0	0	0	0
chr1	154705569	1	1	0	0	0	0
chr1	154705570	1	1	0	0	0	0
chr1	154705571	1	1	0	0	0	0
chr1	154705572	1	1	0	0	0	0
chr1	154705573	1	1	0	0	0	0
chr1	154705574	1	1	0	0	0	0
chr1	154705575	1	1	0	0	0	0
chr1	154705576	1	1	0	0	0	0
chr1	154705577	1	1	0	0	0	0
chr1	154705578	1	1	0	0	0	0
chr1	154705579	1	1	0	0	0	0
chr1	154705580	1	1	0	0	0	0
chr1	154705581	1	1	0	0	0	0
chr1	154705582	1	1	0	0	0	0
chr1	154705583	1	1	0	0	0	0
chr1	154705584	1	1	0	0	0	0
chr1	154705585	1	1	0	0	0	0
chr1	154705586	1	1	0	0	0	0
chr1	154705587	1	1	0	0	0	0
chr1	154705588	1	1	0	0	0	0
chr1	154705589	1	1	0	0	0	0
chr1	154705590	1	1	0	0	0	0
chr1	154705591	1	1	0	0	0	0
chr1	154705592	1	1	0	0	0	0
chr1	154705593	1	1	0	0	0	0
chr1	154705594	1	1	0	0	0	0
chr1	154705595	1	1	0	0	0	0
chr1	154705596	1	1	0	0	0	0
chr1	154705597	1	1	0	0	0	0
chr1	154705598	1	1	0	0	0	0
chr1	154705599	1	1	0	0	0	0
chr1	154705600	1	1	0	0	0	0
chr1	154705601	1	1	0	0	0	0
chr1	154705602	1	1	0	0	0	0
chr1	154705603	1	1	0	0	0	0
chr1	154705604	1	1	0	0	0	0
chr1	154705605	1	1	0	0	0	0
chr1	154705606	1	1	0	0	0	0
chr1	154705607	1	1	0	0	0	0
chr1	154705608	1	1	0	0	0	0
chr1	154705609	1	1	0	0	0	0
chr1	154705610	1	1	0	0	0	0
chr1	154705611	1	1	0	0	0	0
chr1	154705612	1	1	0	0	0	0
chr1	154705613	1	1	0	0	0	0
chr1	154705614	1	1	0	0	0	0
chr1	154705615	1	1	0	0	0	0
chr1	154705616	1	1	0	0	0	0
chr1	154705617	1	1	0	0	0	0
chr1	154705618	1	1	0	0	0	0
chr1	154705619	1	1	0	0	0	0
chr1	154705620	1	1	0	0	0	0
chr1	154705621	1	1	0	0	0	0
chr1	154705622	1	1	0	0	0	0
chr1	154705623	1	1	0	0	0	0
chr1	154705624	1	1	0	0	0	0
chr1	154705625	1	1	0	0	0	0
chr1	154705626	1	1	0	0	0	0
chr1	154705627	1	1	0	0	0	0
chr1	154705628	1	1	0	0	0	0
chr1	154705629	1	1	0	0	0	0
chr1	154705630	1	1	0	0	0	0
chr1	154705631	1	1	0	0	0	0
chr1	154705632	1	1	0	0	0	0
chr1	154705633	1	1	0	0	0	0
chr1	154705789	1	1	0	0	0	0
chr1	154705790	1	1	0	0	0	0
chr1	154705791	1	1	0	0	0	0
chr1	154705792	1	1	0	0	0	0
chr1	154705793	1	1	0	0	0	0
chr1	154705794	1	1	0	0	0	0
chr1	154705795	1	1	0	0	0	0
chr1	154705796	1	1	0	0	0	0
chr1	154705797	1	1	0	0	0	0
chr1	154705798	1	1	0	0	0	0
chr1	154705799	1	1	0	0	0	0
chr1	154705800	1	1	0	0	0	0
chr1	154705801	1	1	0	0	0	0
chr1	154705802	1	1	0	0	0	0
chr1	154705803	1	1	0	0	0	0
chr1	154705804	1	1	0	0	0	0
chr1	154705805	1	1	0	0	0	0
chr1	154705806	1	1	0	0	0	0
chr1	154705807	1	1	0	0	0	0
chr1	154705808	1	1	0	0	0	0
chr1	154705809	1	1	0	0	0	0
chr1	154705810	1	1	0	0	0	0
chr1	154705811	1	1	0	0	0	0
chr1	154705812	1	1	0	0	0	0
chr1	154705813	1	1	0	0	0	0
chr1	154705814	1	1	0	0	0	0
chr1	154705815	1	1	0	0	0	0
chr1	154705816	1	1	0	0	0	0
chr1	154705817	1	1	0	0	0	0
chr1	154705818	1	1	0	0	0	0
chr1	154705819	1	1	0	0	0	0
chr1	154705820	1	1	0	0	0	0
chr1	154705821	1	1	0	0	0	0
chr1	154705822	1	1	0	0	0	0
chr1	154705823	1	1	0	0	0	0
chr1	154705824	1	1	0	0	0	0
chr1	154705825	1	1	0	0	0	0
chr1	154705826	1	1	0	0	0	0
chr1	154705827	1	1	0	0	0	0
chr1	154705828	1	1	0	0	0	0
chr1	154705829	1	1	0	0	0	0
chr1	154705830	1	1	0	0	0	0
chr1	154705831	1	1	0	0	0	0
chr1	154705832	1	1	0	0	0	0
chr1	154705833	2	2	0	0	0	0
chr1	154705834	2	2	0	0	0	0
chr1	154705835	2	2	0	0	0	0
chr1	154705836	2	2	0	0	0	0
chr1	154705837	2	2	0	0	0	0
chr1	154705838	2	2	0	0	0	0
chr1	154705839	2	2	0	0	0	0
chr1	154705840	2	2	0	0	0	0
chr1	154705841	2	2	0	0	0	0
chr1	154705842	2	2	0	0	0	0
chr1	154705843	2	2	0	0	0	0
chr1	154705844	2	2	0	0	0	0
chr1	154705845	2	2	0	0	0	0
chr1	154705846	2	2	0	0	0	0
chr1	154705847	2	2	0	0	0	0
chr1	154705848	2	2	0	0	0	0
chr1	154705849	2	2	0	0	0	0
chr1	154705850	2	2	0	0	0	0
chr1	154705851	2	2	0	0	0	0
chr1	154705852	2	2	0	0	0	0
chr1	154705853	2	2	0	0	0	0
chr1	154705854	2	2	0	0	0	0
chr1	154705855	2	2	0	0	0	0
chr1	154705856	2	2	0	0	0	0
chr1	154705857	2	2	0	0	0	0
chr1	154705858	2	2	0	0	0	0
chr1	154705859	2	2	0	0	0	0
chr1	154705860	2	2	0	0	0	0
chr1	154705861	2	2	0	0	0	0
chr1	154705862	2	2	0	0	0	0
chr1	154705863	2	2	0	0	0	0
chr1	154705864	2	2	0	0	0	0
chr1	154705865	2	2	0	0	0	0
chr1	154705866	2	2	0	0	0	0
chr1	154705867	2	2	0	0	0	0
chr1	154705868	2	2	0	0	0	0
chr1	154705869	2	2	0	0	0	0
chr1	154705870	2	2	0	0	0	0
chr1	154705871	2	2	0	0	0	0
chr1	154705872	2	2	0	0	0	0
chr1	154705873	2	2	0	0	0	0
chr1	154705874	2	2	0	0	0	0
chr1	154705875	2	2	0	0	0	0
chr1	154705876	2	2	0	0	0	0
chr1	154705877	2	2	0	0	0	0
chr1	154705878	2	2	0	0	0	0
chr1	154705879	2	2	0	0	0	0
chr1	154705880	2	2	0	0	0	0
chr1	154705881	2	2	0	0	0	0
chr1	154705882	2	2	0	0	0	0
chr1	154705883	2	2	0	0	0	0
chr1	154705884	2	2	0	0	0	0
chr1	154705885	2	2	0	0	0	0
chr1	154705886	2	2	0	0	0	0
chr1	154705887	2	2	0	0	0	0
chr1	154705888	2	2	0	0	0	0
chr1	154705889	2	2	0	0	0	0
chr1	154705890	1	1	0	0	0	0
chr1	154705891	1	1	0	0	0	0
chr1	154705892	1	1	0	0	0	0
chr1	154705893	1	1	0	0	0	0
chr1	154705894	1	1	0	0	0	0
chr1	154705895	1	1	0	0	0	0
chr1	154705896	1	1	0	0	0	0
chr1	154705897	1	1	0	0	0	0
chr1	154705898	1	1	0	0	0	0
chr1	154705899	1	1	0	0	0	0
chr1	154705900	1	1	0	0	0	0
chr1	154705901	1	1	0	0	0	0
chr1	154705902	1	1	0	0	0	0
chr1	154705903	1	1	0	0	0	0
chr1	154705904	1	1	0	0	0	0
chr1	154705905	1	1	0	0	0	0
chr1	154705906	1	1	0	0	0	0
chr1	154705907	1	1	0	0	0	0
chr1	154705908	1	1	0	0	0	0
chr1	154705909	1	1	0	0	0	0
chr1	154705910	1	1	0	0	0	0
chr1	154705911	2	2	0	0	0	0
chr1	154705912	2	2	0	0	0	0
chr1	154705913	2	2	0	0	0	0
chr1	154705914	2	2	0	0	0	0
chr1	154705915	2	2	0	0	0	0
chr1	154705916	2	2	0	0	0	0
chr1	154705917	2	2	0	0	0	0
chr1	154705918	2	2	0	0	0	0
chr1	154705919	2	2	0	0	0	0
chr1	154705920	2	2	0	0	0	0
chr1	154705921	2	2	0	0	0	0
chr1	154705922	2	2	0	0	0	0
chr1	154705923	2	2	0	0	0	0
chr1	154705924	2	2	0	0	0	0
chr1	154705925	2	2	0	0	0	0
chr1	154705926	2	2	0	0	0	0
chr1	154705927	2	2	0	0	0	0
chr1	154705928	2	2	0	0	0	0
chr1	154705929	2	2	0	0	0	0
chr1	154705930	1	1	0	0	0	0
chr1	154705931	1	1	0	0	0	0
chr1	154705932	1	1	0	0	0	0
chr1	154705933	1	1	0	0	0	0
chr1	154705934	1	1	0	0	0	0
chr1	154705935	1	1	0	0	0	0
chr1	154705936	1	1	0	0	0	0
chr1	154705937	1	1	0	0	0	0
chr1	154705938	1	1	0	0	0	0
chr1	154705939	1	1	0	0	0	0
chr1	154705940	1	1	0	0	0	0
chr1	154705941	1	1	0	0	0	0
chr1	154705942	1	1	0	0	0	0
chr1	154705943	1	1	0	0	0	0
chr1	154705944	1	1	0	0	0	0
chr1	154705945	1	1	0	0	0	0
chr1	154705946	1	1	0	0	0	0
chr1	154705947	1	1	0	0	0	0
chr1	154705948	1	1	0	0	0	0
chr1	154705949	1	1	0	0	0	0
chr1	154705950	1	1	0	0	0	0
chr1	154705951	1	1	0	0	0	0
chr1	154705952	1	1	0	0	0	0
chr1	154705953	1	1	0	0	0	0
chr1	154705954	1	1	0	0	0	0
chr1	154705955	1	1	0	0	0	0
chr1	154705956	1	1	0	0	0	0
chr1	154705957	1	1	0	0	0	0
chr1	154705958	1	1	0	0	0	0
chr1	154705959	1	1	0	0	0	0
chr1	154705960	1	1	0	0	0	0
chr1	154705961	1	1	0	0	0	0
chr1	154705962	1	1	0	0	0	0
chr1	154705963	1	1	0	0	0	0
chr1	154705964	1	1	0	0	0	0
chr1	154705965	1	1	0	0	0	0
chr1	154705966	1	1	0	0	0	0
chr1	154705967	1	1	0	0	0	0
chr1	154705968	1	1	0	0	0	0
chr1	154705969	1	1	0	0	0	0
chr1	154705970	1	1	0	0	0	0
chr1	154705971	1	1	0	0	0	0
chr1	154705972	1	1	0	0	0	0
chr1	154705973	1	1	0	0	0	0
chr1	154705974	1	1	0	0	0	0
chr1	154705975	1	1	0	0	0	0
chr1	154705976	1	1	0	0	0	0
chr1	154705977	1	1	0	0	0	0
chr1	154705978	1	1	0	0	0	0
chr1	154705979	1	1	0	0	0	0
chr1	154705980	1	1	0	0	0	0
chr1	154705981	1	1	0	0	0	0
chr1	154705982	1	1	0	0	0	0
chr1	154705983	1	1	0	0	0	0
chr1	154705984	1	1	0	0	0	0
chr1	154705985	1	1	0	0	0	0
chr1	154705986	1	1	0	0	0	0
chr1	154705987	1	1	0	0	0	0
chr1	154705988	1	1	0	0	0	0
chr1	154705989	1	1	0	0	0	0
chr1	154705990	1	1	0	0	0	0
chr1	154705991	1	1	0	0	0	0
chr1	154705992	1	1	0	0	0	0
chr1	154705993	1	1	0	0	0	0
chr1	154705994	1	1	0	0	0	0
chr1	154705995	1	1	0	0	0	0
chr1	154705996	1	1	0	0	0	0
chr1	154705997	1	1	0	0	0	0
chr1	154705998	1	1	0	0	0	0
chr1	154705999	1	1	0	0	0	0
chr1	154706000	1	1	0	0	0	0
chr1	154706001	1	1	0	0	0	0
chr1	154706002	1	1	0	0	0	0
chr1	154706003	1	1	0	0	0	0
chr1	154706004	1	1	0	0	0	0
chr1	154706005	1	1	0	0	0	0
chr1	154706006	1	1	0	0	0	0
chr1	154706007	1	1	0	0	0	0
chr1	154706008	1	1	0	0	0	0
chr1	154706009	1	1	0	0	0	0
chr1	154706010	1	1	0	0	0	0
chr1	154706011	1	1	0	0	0	0
chr1	154706102	1	1	0	0	0	0
chr1	154706103	1	1	0	0	0	0
chr1	154706104	1	1	0	0	0	0
chr1	154706105	1	1	0	0	0	0
chr1	154706106	1	1	0	0	0	0
chr1	154706107	1	1	0	0	0	0
chr1	154706108	1	1	0	0	0	0
chr1	154706109	1	1	0	0	0	0
chr1	154706110	1	1	0	0	0	0
chr1	154706111	1	1	0	0	0	0
chr1	154706112	1	1	0	0	0	0
chr1	154706113	1	1	0	0	0	0
chr1	154706114	1	1	0	0	0	0
chr1	154706115	1	1	0	0	0	0
chr1	154706116	1	1	0	0	0	0
chr1	154706117	1	1	0	0	0	0
chr1	154706118	1	1	0	0	0	0
chr1	154706119	1	1	0	0	0	0
chr1	154706120	1	1	0	0	0	0
chr1	154706121	1	1	0	0	0	0
chr1	154706122	1	1	0	0	0	0
chr1	154706123	1	1	0	0	0	0
chr1	154706124	1	1	0	0	0	0
chr1	154706125	1	1	0	0	0	0
chr1	154706126	1	1	0	0	0	0
chr1	154706127	1	1	0	0	0	0
chr1	154706128	1	1	0	0	0	0
chr1	154706129	1	1	0	0	0	0
chr1	154706130	1	1	0	0	0	0
chr1	154706131	1	1	0	0	0	0
chr1	154706132	1	1	0	0	0	0
chr1	154706133	1	1	0	0	0	0
chr1	154706134	1	1	0	0	0	0
chr1	154706135	1	1	0	0	0	0
chr1	154706136	1	1	0	0	0	0
chr1	154706137	1	1	0	0	0	0
chr1	154706138	1	1	0	0	0	0
chr1	154706139	1	1	0	0	0	0
chr1	154706140	1	1	0	0	0	0
chr1	154706141	1	1	0	0	0	0
chr1	154706142	1	1	0	0	0	0
chr1	154706143	1	1	0	0	0	0
chr1	154706144	1	1	0	0	0	0
chr1	154706145	1	1	0	0	0	0
chr1	154706146	1	1	0	0	0	0
chr1	154706147	1	1	0	0	0	0
chr1	154706148	1	1	0	0	0	0
chr1	154706149	1	1	0	0	0	0
chr1	154706150	1	1	0	0	0	0
chr1	154706151	1	1	0	0	0	0
chr1	154706152	1	1	0	0	0	0
chr1	154706153	1	1	0	0	0	0
chr1	154706154	1	1	0	0	0	0
chr1	154706155	1	1	0	0	0	0
chr1	154706156	1	1	0	0	0	0
chr1	154706157	1	1	0	0	0	0
chr1	154706158	1	1	0	0	0	0
chr1	154706159	1	1	0	0	0	0
chr1	154706160	1	1	0	0	0	0
chr1	154706161	1	1	0	0	0	0
chr1	154706162	1	1	0	0	0	0
chr1	154706163	1	1	0	0	0	0
chr1	154706164	1	1	0	0	0	0
chr1	154706165	1	1	0	0	0	0
chr1	154706166	1	1	0	0	0	0
chr1	154706167	1	1	0	0	0	0
chr1	154706168	1	1	0	0	0	0
chr1	154706169	1	1	0	0	0	0
chr1	154706170	2	2	0	0	0	0
chr1	154706171	2	2	0	0	0	0
chr1	154706172	3	3	0	0	0	0
chr1	154706173	3	3	0	0	0	0
chr1	154706174	3	3	0	0	0	0
chr1	154706175	3	3	0	0	0	0
chr1	154706176	3	3	0	0	0	0
chr1	154706177	3	3	0	0	0	0
chr1	154706178	3	3	0	0	0	0
chr1	154706179	3	3	0	0	0	0
chr1	154706180	3	3	0	0	0	0
chr1	154706181	3	3	0	0	0	0
chr1	154706182	3	3	0	0	0	0
chr1	154706183	3	3	0	0	0	0
chr1	154706184	3	3	0	0	0	0
chr1	154706185	3	3	0	0	0	0
chr1	154706186	3	3	0	0	0	0
chr1	154706187	3	3	0	0	0	0
chr1	154706188	3	3	0	0	0	0
chr1	154706189	3	3	0	0	0	0
chr1	154706190	3	3	0	0	0	0
chr1	154706191	3	3	0	0	0	0
chr1	154706192	3	3	0	0	0	0
chr1	154706193	3	3	0	0	0	0
chr1	154706194	3	3	0	0	0	0
chr1	154706195	3	3	0	0	0	0
chr1	154706196	3	3	0	0	0	0
chr1	154706197	3	3	0	0	0	0
chr1	154706198	3	3	0	0	0	0
chr1	154706199	3	3	0	0	0	0
chr1	154706200	3	3	0	0	0	0
chr1	154706201	3	3	0	0	0	0
chr1	154706202	3	3	0	0	0	0
chr1	154706203	2	2	0	0	0	0
chr1	154706204	2	2	0	0	0	0
chr1	154706205	2	2	0	0	0	0
chr1	154706206	2	2	0	0	0	0
chr1	154706207	2	2	0	0	0	0
chr1	154706208	2	2	0	0	0	0
chr1	154706209	2	2	0	0	0	0
chr1	154706210	2	2	0	0	0	0
chr1	154706211	2	2	0	0	0	0
chr1	154706212	2	2	0	0	0	0
chr1	154706213	2	2	0	0	0	0
chr1	154706214	2	2	0	0	0	0
chr1	154706215	2	2	0	0	0	0
chr1	154706216	2	2	0	0	0	0
chr1	154706217	2	2	0	0	0	0
chr1	154706218	2	2	0	0	0	0
chr1	154706219	2	2	0	0	0	0
chr1	154706220	2	2	0	0	0	0
chr1	154706221	2	2	0	0	0	0
chr1	154706222	2	2	0	0	0	0
chr1	154706223	2	2	0	0	0	0
chr1	154706224	2	2	0	0	0	0
chr1	154706225	2	2	0	0	0	0
chr1	154706226	2	2	0	0	0	0
chr1	154706227	2	2	0	0	0	0
chr1	154706228	2	2	0	0	0	0
chr1	154706229	2	2	0	0	0	0
chr1	154706230	2	2	0	0	0	0
chr1	154706231	2	2	0	0	0	0
chr1	154706232	2	2	0	0	0	0
chr1	154706233	2	2	0	0	0	0
chr1	154706234	2	2	0	0	0	0
chr1	154706235	2	2	0	0	0	0
chr1	154706236	2	2	0	0	0	0
chr1	154706237	2	2	0	0	0	0
chr1	154706238	2	2	0	0	0	0
chr1	154706239	2	2	0	0	0	0
chr1	154706240	2	2	0	0	0	0
chr1	154706241	2	2	0	0	0	0
chr1	154706242	2	2	0	0	0	0
chr1	154706243	2	2	0	0	0	0
chr1	154706244	2	2	0	0	0	0
chr1	154706245	2	2	0	0	0	0
chr1	154706246	2	2	0	0	0	0
chr1	154706247	2	2	0	0	0	0
chr1	154706248	2	2	0	0	0	0
chr1	154706249	2	2	0	0	0	0
chr1	154706250	2	2	0	0	0	0
chr1	154706251	2	2	0	0	0	0
chr1	154706252	2	2	0	0	0	0
chr1	154706253	2	2	0	0	0	0
chr1	154706254	2	2	0	0	0	0
chr1	154706255	2	2	0	0	0	0
chr1	154706256	2	2	0	0	0	0
chr1	154706257	2	2	0	0	0	0
chr1	154706258	2	2	0	0	0	0
chr1	154706259	2	2	0	0	0	0
chr1	154706260	2	2	0	0	0	0
chr1	154706261	2	2	0	0	0	0
chr1	154706262	2	2	0	0	0	0
chr1	154706263	2	2	0	0	0	0
chr1	154706264	2	2	0	0	0	0
chr1	154706265	2	2	0	0	0	0
chr1	154706266	2	2	0	0	0	0
chr1	154706267	2	2	0	0	0	0
chr1	154706268	2	2	0	0	0	0
chr1	154706269	2	2	0	0	0	0
chr1	154706270	2	2	0	0	0	0
chr1	154706271	1	1	0	0	0	0
chr1	154706272	1	1	0	0	0	0
chr1	154706281	1	0	1	0	0	0
chr1	154706282	1	0	1	0	0	0
chr1	154706283	1	0	1	0	0	0
chr1	154706284	1	0	1	0	0	0
chr1	154706285	1	0	1	0	0	0
chr1	154706286	2	1	1	0	0	0
chr1	154706287	2	1	1	0	0	0
chr1	154706288	2	1	1	0	0	0
chr1	154706289	2	1	1	0	0	0
