chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154715462	1	0	1	0	0	0
chr1	154715463	1	0	1	0	0	0
chr1	154715464	1	0	1	0	0	0
chr1	154716178	1	0	1	0	0	0
chr1	154716179	1	0	1	0	0	0
chr1	154716180	1	0	1	0	0	0
chr1	154716181	1	0	1	0	0	0
chr1	154716182	1	0	1	0	0	0
chr1	154716183	1	0	1	0	0	0
chr1	154716184	1	0	1	0	0	0
chr1	154716185	1	0	1	0	0	0
chr1	154716186	1	0	1	0	0	0
chr1	154716187	1	0	1	0	0	0
chr1	154716188	1	0	1	0	0	0
chr1	154716189	1	0	1	0	0	0
chr1	154716190	1	0	1	0	0	0
chr1	154716191	1	0	1	0	0	0
chr1	154716192	1	0	1	0	0	0
chr1	154716193	1	0	1	0	0	0
chr1	154716194	1	0	1	0	0	0
chr1	154716195	1	0	1	0	0	0
chr1	154716196	1	0	1	0	0	0
chr1	154716197	1	0	1	0	0	0
chr1	154716198	1	0	1	0	0	0
chr1	154716199	1	0	1	0	0	0
chr1	154716200	1	0	1	0	0	0
chr1	154716201	1	0	1	0	0	0
chr1	154716202	1	0	1	0	0	0
chr1	154716203	1	0	1	0	0	0
chr1	154716204	1	0	1	0	0	0
chr1	154716205	1	0	1	0	0	0
chr1	154716206	1	0	1	0	0	0
chr1	154716207	1	0	1	0	0	0
chr1	154716208	1	0	1	0	0	0
chr1	154716209	1	0	1	0	0	0
chr1	154716210	1	0	1	0	0	0
chr1	154716211	1	0	1	0	0	0
chr1	154716212	1	0	1	0	0	0
chr1	154716213	1	0	1	0	0	0
chr1	154716214	1	0	1	0	0	0
chr1	154716215	1	0	1	0	0	0
chr1	154716216	1	0	1	0	0	0
chr1	154716217	1	0	1	0	0	0
chr1	154716218	1	0	1	0	0	0
chr1	154716219	1	0	1	0	0	0
chr1	154716220	1	0	1	0	0	0
chr1	154716221	1	0	1	0	0	0
chr1	154716222	1	0	1	0	0	0
chr1	154716223	1	0	1	0	0	0
chr1	154716224	1	0	1	0	0	0
chr1	154716225	1	0	1	0	0	0
chr1	154716226	1	0	1	0	0	0
chr1	154716227	1	0	1	0	0	0
chr1	154716228	1	0	1	0	0	0
chr1	154716229	1	0	1	0	0	0
chr1	154716230	1	0	1	0	0	0
chr1	154716231	1	0	1	0	0	0
chr1	154716232	1	0	1	0	0	0
chr1	154716233	1	0	1	0	0	0
chr1	154716234	1	0	1	0	0	0
chr1	154716235	1	0	1	0	0	0
chr1	154716236	1	0	1	0	0	0
chr1	154716237	1	0	1	0	0	0
chr1	154716238	1	0	1	0	0	0
chr1	154716239	1	0	1	0	0	0
chr1	154716240	1	0	1	0	0	0
chr1	154716241	1	0	1	0	0	0
chr1	154716242	1	0	1	0	0	0
chr1	154716243	1	0	1	0	0	0
chr1	154716244	1	0	1	0	0	0
chr1	154716245	1	0	1	0	0	0
chr1	154716246	1	0	1	0	0	0
chr1	154716247	1	0	1	0	0	0
chr1	154716248	1	0	1	0	0	0
chr1	154716249	1	0	1	0	0	0
chr1	154716250	1	0	1	0	0	0
chr1	154716251	1	0	1	0	0	0
chr1	154716252	1	0	1	0	0	0
chr1	154716253	1	0	1	0	0	0
chr1	154716254	1	0	1	0	0	0
chr1	154716255	1	0	1	0	0	0
chr1	154716256	1	0	1	0	0	0
chr1	154716257	1	0	1	0	0	0
chr1	154716258	1	0	1	0	0	0
chr1	154716259	1	0	1	0	0	0
chr1	154716260	1	0	1	0	0	0
chr1	154716261	1	0	1	0	0	0
chr1	154716262	1	0	1	0	0	0
chr1	154716263	1	0	1	0	0	0
chr1	154716264	1	0	1	0	0	0
chr1	154716265	1	0	1	0	0	0
chr1	154716266	1	0	1	0	0	0
chr1	154716267	1	0	1	0	0	0
chr1	154716268	1	0	1	0	0	0
chr1	154716269	1	0	1	0	0	0
chr1	154716270	1	0	1	0	0	0
chr1	154716271	1	0	1	0	0	0
chr1	154716272	1	0	1	0	0	0
chr1	154716273	1	0	1	0	0	0
chr1	154716274	1	0	1	0	0	0
chr1	154716275	1	0	1	0	0	0
chr1	154716276	1	0	1	0	0	0
chr1	154716277	1	0	1	0	0	0
chr1	154716278	1	0	1	0	0	0
chr1	154716698	1	0	1	0	0	0
chr1	154716699	1	0	1	0	0	0
chr1	154716700	1	0	1	0	0	0
chr1	154716701	1	0	1	0	0	0
chr1	154716702	1	0	1	0	0	0
chr1	154716703	1	0	1	0	0	0
chr1	154716704	1	0	1	0	0	0
chr1	154716705	1	0	1	0	0	0
chr1	154716706	1	0	1	0	0	0
chr1	154716707	1	0	1	0	0	0
chr1	154716708	1	0	1	0	0	0
chr1	154716709	1	0	1	0	0	0
chr1	154716710	1	0	1	0	0	0
chr1	154716711	1	0	1	0	0	0
chr1	154716712	1	0	1	0	0	0
chr1	154716713	1	0	1	0	0	0
chr1	154716714	1	0	1	0	0	0
chr1	154716715	1	0	1	0	0	0
chr1	154716716	1	0	1	0	0	0
chr1	154716717	1	0	1	0	0	0
chr1	154716718	1	0	1	0	0	0
chr1	154716719	1	0	1	0	0	0
chr1	154716720	1	0	1	0	0	0
chr1	154716721	1	0	1	0	0	0
chr1	154716722	1	0	1	0	0	0
chr1	154716723	1	0	1	0	0	0
chr1	154716724	1	0	1	0	0	0
chr1	154716725	1	0	1	0	0	0
chr1	154716726	1	0	1	0	0	0
chr1	154716727	1	0	1	0	0	0
chr1	154716728	1	0	1	0	0	0
chr1	154716729	1	0	1	0	0	0
chr1	154716730	1	0	1	0	0	0
chr1	154716731	1	0	1	0	0	0
chr1	154716732	1	0	1	0	0	0
chr1	154716733	1	0	1	0	0	0
chr1	154716734	1	0	1	0	0	0
chr1	154716735	1	0	1	0	0	0
chr1	154716736	1	0	1	0	0	0
chr1	154716737	1	0	1	0	0	0
chr1	154716738	1	0	1	0	0	0
chr1	154716739	1	0	1	0	0	0
chr1	154716740	1	0	1	0	0	0
chr1	154716741	1	0	1	0	0	0
chr1	154716742	1	0	1	0	0	0
chr1	154716743	1	0	1	0	0	0
chr1	154716744	1	0	1	0	0	0
chr1	154716745	1	0	1	0	0	0
chr1	154716746	1	0	1	0	0	0
chr1	154716747	1	0	1	0	0	0
chr1	154716748	1	0	1	0	0	0
chr1	154716749	1	0	1	0	0	0
chr1	154716750	1	0	1	0	0	0
chr1	154716751	1	0	1	0	0	0
chr1	154716752	1	0	1	0	0	0
chr1	154716753	1	0	1	0	0	0
chr1	154716754	1	0	1	0	0	0
chr1	154716755	1	0	1	0	0	0
chr1	154716756	1	0	1	0	0	0
chr1	154716757	1	0	1	0	0	0
chr1	154716758	1	0	1	0	0	0
chr1	154716759	1	0	1	0	0	0
chr1	154716760	1	0	1	0	0	0
chr1	154716761	1	0	1	0	0	0
chr1	154716762	1	0	1	0	0	0
chr1	154716763	1	0	1	0	0	0
chr1	154716764	1	0	1	0	0	0
chr1	154716765	1	0	1	0	0	0
chr1	154716766	1	0	1	0	0	0
chr1	154716767	1	0	1	0	0	0
chr1	154716768	1	0	1	0	0	0
chr1	154716769	1	0	1	0	0	0
chr1	154716770	1	0	1	0	0	0
chr1	154716771	1	0	1	0	0	0
chr1	154716772	1	0	1	0	0	0
chr1	154716773	1	0	1	0	0	0
chr1	154716774	1	0	1	0	0	0
chr1	154716775	1	0	1	0	0	0
chr1	154716776	1	0	1	0	0	0
chr1	154716777	1	0	1	0	0	0
chr1	154716778	1	0	1	0	0	0
chr1	154716779	1	0	1	0	0	0
chr1	154716780	1	0	1	0	0	0
chr1	154716781	1	0	1	0	0	0
chr1	154716782	1	0	1	0	0	0
chr1	154716783	1	0	1	0	0	0
chr1	154716784	1	0	1	0	0	0
chr1	154716785	1	0	1	0	0	0
chr1	154716786	1	0	1	0	0	0
chr1	154716787	1	0	1	0	0	0
chr1	154716788	1	0	1	0	0	0
chr1	154716789	1	0	1	0	0	0
chr1	154716790	1	0	1	0	0	0
chr1	154716791	1	0	1	0	0	0
chr1	154716792	1	0	1	0	0	0
chr1	154716793	1	0	1	0	0	0
chr1	154716794	1	0	1	0	0	0
chr1	154716795	1	0	1	0	0	0
chr1	154716796	1	0	1	0	0	0
chr1	154716797	1	0	1	0	0	0
chr1	154716798	1	0	1	0	0	0
chr1	154717006	1	0	1	0	0	0
chr1	154717007	1	0	1	0	0	0
chr1	154717008	1	0	1	0	0	0
chr1	154717009	1	0	1	0	0	0
chr1	154717010	1	0	1	0	0	0
chr1	154717011	1	0	1	0	0	0
chr1	154717012	1	0	1	0	0	0
chr1	154717013	1	0	1	0	0	0
chr1	154717014	1	0	1	0	0	0
chr1	154717015	1	0	1	0	0	0
chr1	154717016	1	0	1	0	0	0
chr1	154717017	1	0	1	0	0	0
chr1	154717018	1	0	1	0	0	0
chr1	154717019	1	0	1	0	0	0
chr1	154717020	1	0	1	0	0	0
chr1	154717021	1	0	1	0	0	0
chr1	154717022	1	0	1	0	0	0
chr1	154717023	1	0	1	0	0	0
chr1	154717024	1	0	1	0	0	0
chr1	154717025	1	0	1	0	0	0
chr1	154717026	1	0	1	0	0	0
chr1	154717027	1	0	1	0	0	0
chr1	154717028	1	0	1	0	0	0
chr1	154717029	1	0	1	0	0	0
chr1	154717030	1	0	1	0	0	0
chr1	154717031	1	0	1	0	0	0
chr1	154717032	1	0	1	0	0	0
chr1	154717033	1	0	1	0	0	0
chr1	154717034	1	0	1	0	0	0
chr1	154717035	1	0	1	0	0	0
chr1	154717036	1	0	1	0	0	0
chr1	154717037	1	0	1	0	0	0
chr1	154717038	1	0	1	0	0	0
chr1	154717039	1	0	1	0	0	0
chr1	154717040	1	0	1	0	0	0
chr1	154717041	1	0	1	0	0	0
chr1	154717042	1	0	1	0	0	0
chr1	154717043	1	0	1	0	0	0
chr1	154717044	1	0	1	0	0	0
chr1	154717045	1	0	1	0	0	0
chr1	154717046	1	0	1	0	0	0
chr1	154717047	1	0	1	0	0	0
chr1	154717048	1	0	1	0	0	0
chr1	154717049	1	0	1	0	0	0
chr1	154717050	1	0	1	0	0	0
chr1	154717051	1	0	1	0	0	0
chr1	154717052	1	0	1	0	0	0
chr1	154717053	1	0	1	0	0	0
chr1	154717054	1	0	1	0	0	0
chr1	154717055	1	0	1	0	0	0
chr1	154717056	1	0	1	0	0	0
chr1	154717057	1	0	1	0	0	0
chr1	154717058	1	0	1	0	0	0
chr1	154717059	1	0	1	0	0	0
chr1	154717060	1	0	1	0	0	0
chr1	154717061	1	0	1	0	0	0
chr1	154717062	1	0	1	0	0	0
chr1	154717063	1	0	1	0	0	0
chr1	154717064	1	0	1	0	0	0
chr1	154717065	1	0	1	0	0	0
chr1	154717066	1	0	1	0	0	0
chr1	154717067	1	0	1	0	0	0
chr1	154717068	1	0	1	0	0	0
chr1	154717069	1	0	1	0	0	0
chr1	154717070	1	0	1	0	0	0
chr1	154717071	1	0	1	0	0	0
chr1	154717072	1	0	1	0	0	0
chr1	154717073	1	0	1	0	0	0
chr1	154717074	1	0	1	0	0	0
chr1	154717075	1	0	1	0	0	0
chr1	154717076	1	0	1	0	0	0
chr1	154717077	1	0	1	0	0	0
chr1	154717078	1	0	1	0	0	0
chr1	154717079	1	0	1	0	0	0
chr1	154717080	1	0	1	0	0	0
chr1	154717081	1	0	1	0	0	0
chr1	154717082	1	0	1	0	0	0
chr1	154717083	1	0	1	0	0	0
chr1	154717084	1	0	1	0	0	0
chr1	154717085	1	0	1	0	0	0
chr1	154717086	1	0	1	0	0	0
chr1	154717087	1	0	1	0	0	0
chr1	154717088	1	0	1	0	0	0
chr1	154717089	1	0	1	0	0	0
chr1	154717090	1	0	1	0	0	0
chr1	154717091	1	0	1	0	0	0
chr1	154717092	1	0	1	0	0	0
chr1	154717093	1	0	1	0	0	0
chr1	154717094	1	0	1	0	0	0
chr1	154717095	1	0	1	0	0	0
chr1	154717096	1	0	1	0	0	0
chr1	154717097	1	0	1	0	0	0
chr1	154717098	1	0	1	0	0	0
chr1	154717099	1	0	1	0	0	0
chr1	154717100	1	0	1	0	0	0
chr1	154717101	1	0	1	0	0	0
chr1	154717102	1	0	1	0	0	0
chr1	154717103	1	0	1	0	0	0
chr1	154717104	1	0	1	0	0	0
chr1	154717105	1	0	1	0	0	0
chr1	154717106	1	0	1	0	0	0
chr1	154717397	1	0	1	0	0	0
chr1	154717398	1	0	1	0	0	0
chr1	154717399	1	0	1	0	0	0
chr1	154717400	1	0	1	0	0	0
chr1	154717401	1	0	1	0	0	0
chr1	154717402	1	0	1	0	0	0
chr1	154717403	1	0	1	0	0	0
chr1	154717404	1	0	1	0	0	0
chr1	154717405	1	0	1	0	0	0
chr1	154717406	1	0	1	0	0	0
chr1	154717407	1	0	1	0	0	0
chr1	154717408	1	0	1	0	0	0
chr1	154717409	1	0	1	0	0	0
chr1	154717410	1	0	1	0	0	0
chr1	154717411	1	0	1	0	0	0
chr1	154717412	1	0	1	0	0	0
chr1	154717413	1	0	1	0	0	0
chr1	154717414	1	0	1	0	0	0
chr1	154717415	1	0	1	0	0	0
chr1	154717416	1	0	1	0	0	0
chr1	154717417	1	0	1	0	0	0
chr1	154717418	1	0	1	0	0	0
chr1	154717419	1	0	1	0	0	0
chr1	154717420	1	0	1	0	0	0
chr1	154717421	1	0	1	0	0	0
chr1	154717422	1	0	1	0	0	0
chr1	154717423	1	0	1	0	0	0
chr1	154717424	1	0	1	0	0	0
chr1	154717425	1	0	1	0	0	0
chr1	154717426	1	0	1	0	0	0
chr1	154717427	1	0	1	0	0	0
chr1	154717428	1	0	1	0	0	0
chr1	154717429	1	0	1	0	0	0
chr1	154717430	1	0	1	0	0	0
chr1	154717431	1	0	1	0	0	0
chr1	154717432	1	0	1	0	0	0
chr1	154717433	1	0	1	0	0	0
chr1	154717434	1	0	1	0	0	0
chr1	154717435	1	0	1	0	0	0
chr1	154717436	1	0	1	0	0	0
chr1	154717437	1	0	1	0	0	0
chr1	154717438	1	0	1	0	0	0
chr1	154717439	1	0	1	0	0	0
chr1	154717440	1	0	1	0	0	0
chr1	154717441	1	0	1	0	0	0
chr1	154717442	1	0	1	0	0	0
chr1	154717443	1	0	1	0	0	0
chr1	154717444	1	0	1	0	0	0
chr1	154717445	1	0	1	0	0	0
chr1	154717446	1	0	1	0	0	0
chr1	154717447	1	0	1	0	0	0
chr1	154717448	1	0	1	0	0	0
chr1	154717449	1	0	1	0	0	0
chr1	154717450	1	0	1	0	0	0
chr1	154717451	1	0	1	0	0	0
chr1	154717452	1	0	1	0	0	0
chr1	154717453	1	0	1	0	0	0
chr1	154717454	1	0	1	0	0	0
chr1	154717455	1	0	1	0	0	0
chr1	154717456	1	0	1	0	0	0
chr1	154717457	1	0	1	0	0	0
chr1	154717458	1	0	1	0	0	0
chr1	154717459	1	0	1	0	0	0
chr1	154717460	1	0	1	0	0	0
chr1	154717461	1	0	1	0	0	0
chr1	154717462	1	0	1	0	0	0
chr1	154717463	1	0	1	0	0	0
chr1	154717464	1	0	1	0	0	0
chr1	154717465	1	0	1	0	0	0
chr1	154717466	1	0	1	0	0	0
chr1	154717467	1	0	1	0	0	0
chr1	154717468	1	0	1	0	0	0
chr1	154717469	1	0	1	0	0	0
chr1	154717470	1	0	1	0	0	0
chr1	154717471	1	0	1	0	0	0
chr1	154717472	1	0	1	0	0	0
chr1	154717473	1	0	1	0	0	0
chr1	154717474	1	0	1	0	0	0
chr1	154717475	1	0	1	0	0	0
chr1	154717476	1	0	1	0	0	0
chr1	154717477	1	0	1	0	0	0
chr1	154717478	1	0	1	0	0	0
chr1	154717479	1	0	1	0	0	0
chr1	154717480	1	0	1	0	0	0
chr1	154717481	1	0	1	0	0	0
chr1	154717482	1	0	1	0	0	0
chr1	154717483	1	0	1	0	0	0
chr1	154717484	1	0	1	0	0	0
chr1	154717485	1	0	1	0	0	0
chr1	154717486	1	0	1	0	0	0
chr1	154717487	1	0	1	0	0	0
chr1	154717488	1	0	1	0	0	0
chr1	154717489	1	0	1	0	0	0
chr1	154717490	1	0	1	0	0	0
chr1	154717491	1	0	1	0	0	0
chr1	154717492	1	0	1	0	0	0
chr1	154717493	1	0	1	0	0	0
chr1	154717494	1	0	1	0	0	0
chr1	154717495	1	0	1	0	0	0
chr1	154717496	1	0	1	0	0	0
chr1	154717497	1	0	1	0	0	0
chr1	154717840	1	1	0	0	0	0
chr1	154717841	1	1	0	0	0	0
chr1	154717842	1	1	0	0	0	0
chr1	154717843	1	1	0	0	0	0
chr1	154717844	1	1	0	0	0	0
chr1	154717845	1	1	0	0	0	0
chr1	154717846	1	1	0	0	0	0
chr1	154717847	1	1	0	0	0	0
chr1	154717848	1	1	0	0	0	0
chr1	154717849	1	1	0	0	0	0
chr1	154717850	1	1	0	0	0	0
chr1	154717851	1	1	0	0	0	0
chr1	154717852	1	1	0	0	0	0
chr1	154717853	1	1	0	0	0	0
chr1	154717854	1	1	0	0	0	0
chr1	154717855	1	1	0	0	0	0
chr1	154717856	1	1	0	0	0	0
chr1	154717857	1	1	0	0	0	0
chr1	154717858	1	1	0	0	0	0
chr1	154717859	1	1	0	0	0	0
chr1	154717860	1	1	0	0	0	0
chr1	154717861	1	1	0	0	0	0
chr1	154717862	1	1	0	0	0	0
chr1	154717863	1	1	0	0	0	0
chr1	154717864	1	1	0	0	0	0
chr1	154717865	1	1	0	0	0	0
chr1	154717866	1	1	0	0	0	0
chr1	154717867	1	1	0	0	0	0
chr1	154717868	1	1	0	0	0	0
chr1	154717869	1	1	0	0	0	0
chr1	154717870	1	1	0	0	0	0
chr1	154717871	1	1	0	0	0	0
chr1	154717872	1	1	0	0	0	0
chr1	154717873	1	1	0	0	0	0
chr1	154717874	1	1	0	0	0	0
chr1	154717875	1	1	0	0	0	0
chr1	154717876	1	1	0	0	0	0
chr1	154717877	1	1	0	0	0	0
chr1	154717878	1	1	0	0	0	0
chr1	154717879	1	1	0	0	0	0
chr1	154717880	1	1	0	0	0	0
chr1	154717881	1	1	0	0	0	0
chr1	154717882	1	1	0	0	0	0
chr1	154717883	1	1	0	0	0	0
chr1	154717884	1	1	0	0	0	0
chr1	154717885	1	1	0	0	0	0
chr1	154717886	1	1	0	0	0	0
chr1	154717887	1	1	0	0	0	0
chr1	154717888	1	1	0	0	0	0
chr1	154717889	1	1	0	0	0	0
chr1	154717890	1	1	0	0	0	0
chr1	154717891	1	1	0	0	0	0
chr1	154717892	2	1	1	0	0	0
chr1	154717893	2	1	1	0	0	0
chr1	154717894	2	1	1	0	0	0
chr1	154717895	2	1	1	0	0	0
chr1	154717896	2	1	1	0	0	0
chr1	154717897	2	1	1	0	0	0
chr1	154717898	2	1	1	0	0	0
chr1	154717899	2	1	1	0	0	0
chr1	154717900	2	1	1	0	0	0
chr1	154717901	2	1	1	0	0	0
chr1	154717902	2	1	1	0	0	0
chr1	154717903	2	1	1	0	0	0
chr1	154717904	2	1	1	0	0	0
chr1	154717905	2	1	1	0	0	0
chr1	154717906	2	1	1	0	0	0
chr1	154717907	2	1	1	0	0	0
chr1	154717908	2	1	1	0	0	0
chr1	154717909	2	1	1	0	0	0
chr1	154717910	2	1	1	0	0	0
chr1	154717911	2	1	1	0	0	0
chr1	154717912	2	1	1	0	0	0
chr1	154717913	2	1	1	0	0	0
chr1	154717914	2	1	1	0	0	0
chr1	154717915	2	1	1	0	0	0
chr1	154717916	2	1	1	0	0	0
chr1	154717917	2	1	1	0	0	0
chr1	154717918	2	1	1	0	0	0
chr1	154717919	2	1	1	0	0	0
chr1	154717920	2	1	1	0	0	0
chr1	154717921	2	1	1	0	0	0
chr1	154717922	2	1	1	0	0	0
chr1	154717923	2	1	1	0	0	0
chr1	154717924	2	1	1	0	0	0
chr1	154717925	2	1	1	0	0	0
chr1	154717926	2	1	1	0	0	0
chr1	154717927	2	1	1	0	0	0
chr1	154717928	2	1	1	0	0	0
chr1	154717929	2	1	1	0	0	0
chr1	154717930	2	1	1	0	0	0
chr1	154717931	2	1	1	0	0	0
chr1	154717932	2	1	1	0	0	0
chr1	154717933	2	1	1	0	0	0
chr1	154717934	2	1	1	0	0	0
chr1	154717935	2	1	1	0	0	0
chr1	154717936	2	1	1	0	0	0
chr1	154717937	2	1	1	0	0	0
chr1	154717938	2	1	1	0	0	0
chr1	154717939	2	1	1	0	0	0
chr1	154717940	2	1	1	0	0	0
chr1	154717941	1	0	1	0	0	0
chr1	154717942	1	0	1	0	0	0
chr1	154717943	1	0	1	0	0	0
chr1	154717944	1	0	1	0	0	0
chr1	154717945	1	0	1	0	0	0
chr1	154717946	1	0	1	0	0	0
chr1	154717947	1	0	1	0	0	0
chr1	154717948	1	0	1	0	0	0
chr1	154717949	1	0	1	0	0	0
chr1	154717950	1	0	1	0	0	0
chr1	154717951	1	0	1	0	0	0
chr1	154717952	1	0	1	0	0	0
chr1	154717953	1	0	1	0	0	0
chr1	154717954	1	0	1	0	0	0
chr1	154717955	1	0	1	0	0	0
chr1	154717956	1	0	1	0	0	0
chr1	154717957	1	0	1	0	0	0
chr1	154717958	1	0	1	0	0	0
chr1	154717959	1	0	1	0	0	0
chr1	154717960	1	0	1	0	0	0
chr1	154717961	1	0	1	0	0	0
chr1	154717962	1	0	1	0	0	0
chr1	154717963	1	0	1	0	0	0
chr1	154717964	1	0	1	0	0	0
chr1	154717965	1	0	1	0	0	0
chr1	154717966	1	0	1	0	0	0
chr1	154717967	1	0	1	0	0	0
chr1	154717968	1	0	1	0	0	0
chr1	154717969	1	0	1	0	0	0
chr1	154717970	1	0	1	0	0	0
chr1	154717971	1	0	1	0	0	0
chr1	154717972	1	0	1	0	0	0
chr1	154717973	1	0	1	0	0	0
chr1	154717974	1	0	1	0	0	0
chr1	154717975	1	0	1	0	0	0
chr1	154717976	1	0	1	0	0	0
chr1	154717977	1	0	1	0	0	0
chr1	154717978	1	0	1	0	0	0
chr1	154717979	1	0	1	0	0	0
chr1	154717980	1	0	1	0	0	0
chr1	154717981	1	0	1	0	0	0
chr1	154717982	1	0	1	0	0	0
chr1	154717983	1	0	1	0	0	0
chr1	154717984	1	0	1	0	0	0
chr1	154717985	1	0	1	0	0	0
chr1	154717986	1	0	1	0	0	0
chr1	154717987	1	0	1	0	0	0
chr1	154717988	1	0	1	0	0	0
chr1	154717989	1	0	1	0	0	0
chr1	154717990	1	0	1	0	0	0
chr1	154717991	1	0	1	0	0	0
chr1	154717992	1	0	1	0	0	0
chr1	154718157	1	0	1	0	0	0
chr1	154718158	1	0	1	0	0	0
chr1	154718159	1	0	1	0	0	0
chr1	154718160	1	0	1	0	0	0
chr1	154718161	1	0	1	0	0	0
chr1	154718162	1	0	1	0	0	0
chr1	154718163	1	0	1	0	0	0
chr1	154718164	1	0	1	0	0	0
chr1	154718165	1	0	1	0	0	0
chr1	154718166	1	0	1	0	0	0
chr1	154718167	1	0	1	0	0	0
chr1	154718168	1	0	1	0	0	0
chr1	154718169	1	0	1	0	0	0
chr1	154718170	1	0	1	0	0	0
chr1	154718171	1	0	1	0	0	0
chr1	154718172	1	0	1	0	0	0
chr1	154718173	1	0	1	0	0	0
chr1	154718174	1	0	1	0	0	0
chr1	154718175	1	0	1	0	0	0
chr1	154718176	1	0	1	0	0	0
chr1	154718177	1	0	1	0	0	0
chr1	154718178	1	0	1	0	0	0
chr1	154718179	1	0	1	0	0	0
chr1	154718180	1	0	1	0	0	0
chr1	154718181	1	0	1	0	0	0
chr1	154718182	1	0	1	0	0	0
chr1	154718183	1	0	1	0	0	0
chr1	154718184	1	0	1	0	0	0
chr1	154718185	1	0	1	0	0	0
chr1	154718186	1	0	1	0	0	0
chr1	154718187	1	0	1	0	0	0
chr1	154718188	1	0	1	0	0	0
chr1	154718189	1	0	1	0	0	0
chr1	154718190	1	0	1	0	0	0
chr1	154718191	1	0	1	0	0	0
chr1	154718192	1	0	1	0	0	0
chr1	154718193	1	0	1	0	0	0
chr1	154718194	1	0	1	0	0	0
chr1	154718195	1	0	1	0	0	0
chr1	154718196	1	0	1	0	0	0
chr1	154718197	1	0	1	0	0	0
chr1	154718198	1	0	1	0	0	0
chr1	154718199	1	0	1	0	0	0
chr1	154718200	1	0	1	0	0	0
chr1	154718201	1	0	1	0	0	0
chr1	154718202	1	0	1	0	0	0
chr1	154718203	1	0	1	0	0	0
chr1	154718204	1	0	1	0	0	0
chr1	154718205	1	0	1	0	0	0
chr1	154718206	1	0	1	0	0	0
chr1	154718207	1	0	1	0	0	0
chr1	154718208	1	0	1	0	0	0
chr1	154718209	1	0	1	0	0	0
chr1	154718210	1	0	1	0	0	0
chr1	154718211	1	0	1	0	0	0
chr1	154718212	1	0	1	0	0	0
chr1	154718213	1	0	1	0	0	0
chr1	154718214	1	0	1	0	0	0
chr1	154718215	1	0	1	0	0	0
chr1	154718216	1	0	1	0	0	0
chr1	154718217	1	0	1	0	0	0
chr1	154718218	1	0	1	0	0	0
chr1	154718219	1	0	1	0	0	0
chr1	154718220	1	0	1	0	0	0
chr1	154718221	1	0	1	0	0	0
chr1	154718222	1	0	1	0	0	0
chr1	154718223	1	0	1	0	0	0
chr1	154718224	1	0	1	0	0	0
chr1	154718225	1	0	1	0	0	0
chr1	154718226	1	0	1	0	0	0
chr1	154718227	1	0	1	0	0	0
chr1	154718228	1	0	1	0	0	0
chr1	154718229	1	0	1	0	0	0
chr1	154718230	1	0	1	0	0	0
chr1	154718231	1	0	1	0	0	0
chr1	154718232	1	0	1	0	0	0
chr1	154718233	1	0	1	0	0	0
chr1	154718234	1	0	1	0	0	0
chr1	154718235	1	0	1	0	0	0
chr1	154718236	1	0	1	0	0	0
chr1	154718237	1	0	1	0	0	0
chr1	154718238	1	0	1	0	0	0
chr1	154718239	1	0	1	0	0	0
chr1	154718240	1	0	1	0	0	0
chr1	154718241	1	0	1	0	0	0
chr1	154718242	1	0	1	0	0	0
chr1	154718243	1	0	1	0	0	0
chr1	154718244	1	0	1	0	0	0
chr1	154718245	1	0	1	0	0	0
chr1	154718246	1	0	1	0	0	0
chr1	154718247	1	0	1	0	0	0
chr1	154718248	1	0	1	0	0	0
chr1	154718249	1	0	1	0	0	0
chr1	154718250	1	0	1	0	0	0
chr1	154718251	1	0	1	0	0	0
chr1	154718252	1	0	1	0	0	0
chr1	154718253	1	0	1	0	0	0
chr1	154718254	1	0	1	0	0	0
chr1	154718255	1	0	1	0	0	0
chr1	154718256	1	0	1	0	0	0
chr1	154718257	1	0	1	0	0	0
chr1	154718338	1	0	1	0	0	0
chr1	154718339	1	0	1	0	0	0
chr1	154718340	1	0	1	0	0	0
chr1	154718341	1	0	1	0	0	0
chr1	154718342	1	0	1	0	0	0
chr1	154718343	1	0	1	0	0	0
chr1	154718344	1	0	1	0	0	0
chr1	154718345	1	0	1	0	0	0
chr1	154718346	1	0	1	0	0	0
chr1	154718347	1	0	1	0	0	0
chr1	154718348	1	0	1	0	0	0
chr1	154718349	1	0	1	0	0	0
chr1	154718350	1	0	1	0	0	0
chr1	154718351	1	0	1	0	0	0
chr1	154718352	1	0	1	0	0	0
chr1	154718353	1	0	1	0	0	0
chr1	154718354	1	0	1	0	0	0
chr1	154718355	1	0	1	0	0	0
chr1	154718356	1	0	1	0	0	0
chr1	154718357	1	0	1	0	0	0
chr1	154718358	1	0	1	0	0	0
chr1	154718359	1	0	1	0	0	0
chr1	154718360	1	0	1	0	0	0
chr1	154718361	1	0	1	0	0	0
chr1	154718362	1	0	1	0	0	0
chr1	154718363	1	0	1	0	0	0
chr1	154718364	1	0	1	0	0	0
chr1	154718365	1	0	1	0	0	0
chr1	154718366	1	0	1	0	0	0
chr1	154718367	1	0	1	0	0	0
chr1	154718368	1	0	1	0	0	0
chr1	154718369	1	0	1	0	0	0
chr1	154718370	1	0	1	0	0	0
chr1	154718371	1	0	1	0	0	0
chr1	154718372	1	0	1	0	0	0
chr1	154718373	1	0	1	0	0	0
