chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17951825	41	23	18	0	0	0
chr19	17951826	41	23	18	0	0	0
chr19	17951827	41	23	18	0	0	0
chr19	17951828	42	24	18	0	0	0
chr19	17951829	43	24	19	0	0	0
chr19	17951830	43	24	19	0	0	0
chr19	17951831	43	24	19	0	0	0
chr19	17951832	44	24	20	0	0	0
chr19	17951833	43	24	19	0	0	0
chr19	17951834	43	24	19	0	0	0
chr19	17951835	43	24	19	0	0	0
chr19	17951836	42	24	18	0	0	0
chr19	17951837	42	24	18	0	0	0
chr19	17951838	42	24	18	0	0	0
chr19	17951839	42	24	18	0	0	0
chr19	17951840	43	24	19	0	0	0
chr19	17951841	44	24	20	0	0	0
chr19	17951842	44	24	20	0	0	0
chr19	17951843	46	25	21	0	0	0
chr19	17951844	47	25	22	0	0	0
chr19	17951845	48	26	22	0	0	0
chr19	17951846	48	26	22	0	0	0
chr19	17951847	48	25	23	0	0	0
chr19	17951848	47	25	22	0	0	0
chr19	17951849	48	26	22	0	0	0
chr19	17951850	49	27	22	0	0	0
chr19	17951851	49	27	22	0	0	0
chr19	17951852	48	27	21	0	0	0
chr19	17951853	48	27	21	0	0	0
chr19	17951854	49	27	22	0	0	0
chr19	17951855	49	27	22	0	0	0
chr19	17951856	48	26	22	0	0	0
chr19	17951857	48	26	22	0	0	0
chr19	17951858	49	27	22	0	0	0
chr19	17951859	49	27	22	0	0	0
chr19	17951860	48	27	21	0	0	0
chr19	17951861	48	27	21	0	0	0
chr19	17951862	48	26	22	0	0	0
chr19	17951863	49	27	22	0	0	0
chr19	17951864	48	26	22	0	0	0
chr19	17951865	47	25	22	0	0	0
chr19	17951866	47	25	22	0	0	0
chr19	17951867	48	25	23	0	0	0
chr19	17951868	47	24	23	0	0	0
chr19	17951869	48	24	24	0	0	0
chr19	17951870	47	23	24	0	0	0
chr19	17951871	46	22	24	0	0	0
chr19	17951872	46	21	25	0	0	0
chr19	17951873	47	21	26	0	0	0
chr19	17951874	47	21	26	0	0	0
chr19	17951875	48	22	26	0	0	0
chr19	17951876	48	22	26	0	0	0
chr19	17951877	48	22	26	0	0	0
chr19	17951878	48	21	27	0	0	0
chr19	17951879	48	20	28	0	0	0
chr19	17951880	49	21	28	0	0	0
chr19	17951881	50	22	28	0	0	0
chr19	17951882	50	22	28	0	0	0
chr19	17951883	50	22	28	0	0	0
chr19	17951884	51	22	29	0	0	0
chr19	17951885	52	22	30	0	0	0
chr19	17951886	53	23	30	0	0	0
chr19	17951887	54	24	30	0	0	0
chr19	17951888	53	23	30	0	0	0
chr19	17951889	53	23	30	0	0	0
chr19	17951890	54	23	31	0	0	0
chr19	17951891	54	23	31	0	0	0
chr19	17951892	55	23	32	0	0	0
chr19	17951893	56	24	32	0	0	0
chr19	17951894	57	24	33	0	0	0
chr19	17951895	58	24	34	0	0	0
chr19	17951896	58	24	34	0	0	0
chr19	17951897	57	23	34	0	0	0
chr19	17951898	56	23	33	0	0	0
chr19	17951899	57	24	33	0	0	0
chr19	17951900	59	25	34	0	0	0
chr19	17951901	61	26	35	0	0	0
chr19	17951902	62	26	36	0	0	0
chr19	17951903	61	26	35	0	0	0
chr19	17951904	60	26	34	0	0	0
chr19	17951905	60	27	33	0	0	0
chr19	17951906	58	26	32	0	0	0
chr19	17951907	59	26	33	0	0	0
chr19	17951908	59	26	33	0	0	0
chr19	17951909	60	26	34	0	0	0
chr19	17951910	59	25	34	0	0	0
chr19	17951911	60	26	34	0	0	0
chr19	17951912	60	26	34	0	0	0
chr19	17951913	59	25	34	0	0	0
chr19	17951914	59	26	33	0	0	0
chr19	17951915	59	26	33	0	0	0
chr19	17951916	59	26	33	0	0	0
chr19	17951917	59	26	33	0	0	0
chr19	17951918	58	25	33	0	0	0
chr19	17951919	57	24	33	0	0	0
chr19	17951920	57	23	34	0	0	0
chr19	17951921	57	23	34	0	0	0
chr19	17951922	56	23	33	0	0	0
chr19	17951923	56	23	33	0	0	0
chr19	17951924	56	23	33	0	0	0
chr19	17951925	57	24	33	0	0	0
chr19	17951926	57	24	33	0	0	0
chr19	17951927	58	25	33	0	0	0
chr19	17951928	58	25	33	0	0	0
chr19	17951929	56	24	32	0	0	0
chr19	17951930	54	23	31	0	0	0
chr19	17951931	54	23	31	0	0	0
chr19	17951932	56	24	32	0	0	0
chr19	17951933	55	24	31	0	0	0
chr19	17951934	55	24	31	0	0	0
chr19	17951935	56	25	31	0	0	0
chr19	17951936	57	25	32	0	0	0
chr19	17951937	58	25	33	0	0	0
chr19	17951938	58	25	33	0	0	0
chr19	17951939	58	25	33	0	0	0
chr19	17951940	59	26	33	0	0	0
chr19	17951941	59	27	32	0	0	0
chr19	17951942	58	27	31	0	0	0
chr19	17951943	59	27	32	0	0	0
chr19	17951944	57	26	31	0	0	0
chr19	17951945	57	27	30	0	0	0
chr19	17951946	56	26	30	0	0	0
chr19	17951947	57	27	30	0	0	0
chr19	17951948	56	27	29	0	0	0
chr19	17951949	57	28	29	0	0	0
chr19	17951950	56	27	29	0	0	0
chr19	17951951	55	26	29	0	0	0
chr19	17951952	55	26	29	0	0	0
chr19	17951953	56	26	30	0	0	0
chr19	17951954	56	26	30	0	0	0
chr19	17951955	55	26	29	0	0	0
chr19	17951956	54	26	28	0	0	0
chr19	17951957	54	26	28	0	0	0
chr19	17951958	55	27	28	0	0	0
chr19	17951959	55	27	28	0	0	0
chr19	17951960	55	27	28	0	0	0
chr19	17951961	55	27	28	0	0	0
chr19	17951962	56	27	29	0	0	0
chr19	17951963	55	27	28	0	0	0
chr19	17951964	54	26	28	0	0	0
chr19	17951965	54	26	28	0	0	0
chr19	17951966	54	26	28	0	0	0
chr19	17951967	54	26	28	0	0	0
chr19	17951968	54	27	27	0	0	0
chr19	17951969	53	27	26	0	0	0
chr19	17951970	52	27	25	0	0	0
chr19	17951971	53	27	26	0	0	0
chr19	17951972	54	28	26	0	0	0
chr19	17951973	53	28	25	0	0	0
chr19	17951974	53	28	25	0	0	0
chr19	17951975	53	28	25	0	0	0
chr19	17951976	52	27	25	0	0	0
chr19	17951977	51	26	25	0	0	0
chr19	17951978	51	26	25	0	0	0
chr19	17951979	50	26	24	0	0	0
chr19	17951980	49	26	23	0	0	0
chr19	17951981	48	25	23	0	0	0
chr19	17951982	47	24	23	0	0	0
chr19	17951983	47	24	23	0	0	0
chr19	17951984	47	24	23	0	0	0
chr19	17951985	46	24	22	0	0	0
chr19	17951986	45	24	21	0	0	0
chr19	17951987	43	23	20	0	0	0
chr19	17951988	43	22	21	0	0	0
chr19	17951989	41	21	20	0	0	0
chr19	17951990	42	22	20	0	0	0
chr19	17951991	42	23	19	0	0	0
chr19	17951992	42	23	19	0	0	0
chr19	17951993	42	24	18	0	0	0
chr19	17951994	41	23	18	0	0	0
chr19	17951995	39	22	17	0	0	0
chr19	17951996	38	22	16	0	0	0
chr19	17951997	38	22	16	0	0	0
chr19	17951998	40	23	17	0	0	0
chr19	17951999	40	23	17	0	0	0
chr19	17952000	39	22	17	0	0	0
chr19	17952001	40	23	17	0	0	0
chr19	17952002	39	23	16	0	0	0
chr19	17952003	38	23	15	0	0	0
chr19	17952004	39	24	15	0	0	0
chr19	17952005	39	24	15	0	0	0
chr19	17952006	38	23	15	0	0	0
chr19	17952007	38	23	15	0	0	0
chr19	17952008	37	23	14	0	0	0
chr19	17952009	37	23	14	0	0	0
chr19	17952010	36	23	13	0	0	0
chr19	17952011	36	23	13	0	0	0
chr19	17952012	36	22	14	0	0	0
chr19	17952013	36	22	14	0	0	0
chr19	17952014	37	22	15	0	0	0
chr19	17952015	36	21	15	0	0	0
chr19	17952016	36	21	15	0	0	0
chr19	17952017	36	21	15	0	0	0
chr19	17952018	37	21	16	0	0	0
chr19	17952019	39	22	17	0	0	0
chr19	17952020	39	22	17	0	0	0
chr19	17952021	38	22	16	0	0	0
chr19	17952022	38	22	16	0	0	0
chr19	17952023	38	22	16	0	0	0
chr19	17952024	38	22	16	0	0	0
chr19	17952025	38	22	16	0	0	0
chr19	17952026	37	21	16	0	0	0
chr19	17952027	37	21	16	0	0	0
chr19	17952028	36	20	16	0	0	0
chr19	17952029	36	20	16	0	0	0
chr19	17952030	36	20	16	0	0	0
chr19	17952031	37	21	16	0	0	0
chr19	17952032	38	21	17	0	0	0
chr19	17952033	36	20	16	0	0	0
chr19	17952034	36	20	16	0	0	0
chr19	17952035	36	20	16	0	0	0
chr19	17952036	35	19	16	0	0	0
chr19	17952037	34	19	15	0	0	0
chr19	17952038	33	19	14	0	0	0
chr19	17952039	33	19	14	0	0	0
chr19	17952040	33	19	14	0	0	0
chr19	17952041	33	19	14	0	0	0
chr19	17952042	32	18	14	0	0	0
chr19	17952043	32	18	14	0	0	0
chr19	17952044	31	18	13	0	0	0
chr19	17952045	31	18	13	0	0	0
chr19	17952046	30	17	13	0	0	0
chr19	17952047	30	17	13	0	0	0
chr19	17952048	29	16	13	0	0	0
chr19	17952049	30	17	13	0	0	0
chr19	17952050	30	17	13	0	0	0
chr19	17952051	30	17	13	0	0	0
chr19	17952052	30	17	13	0	0	0
chr19	17952053	30	17	13	0	0	0
chr19	17952054	29	17	12	0	0	0
chr19	17952055	30	17	13	0	0	0
chr19	17952056	30	17	13	0	0	0
chr19	17952057	30	17	13	0	0	0
chr19	17952058	30	17	13	0	0	0
chr19	17952059	29	16	13	0	0	0
chr19	17952060	28	15	13	0	0	0
chr19	17952061	29	16	13	0	0	0
chr19	17952062	30	17	13	0	0	0
chr19	17952063	29	17	12	0	0	0
chr19	17952064	30	17	13	0	0	0
chr19	17952065	31	17	14	0	0	0
chr19	17952066	32	18	14	0	0	0
chr19	17952067	32	18	14	0	0	0
chr19	17952068	32	18	14	0	0	0
chr19	17952069	32	17	15	0	0	0
chr19	17952070	32	17	15	0	0	0
chr19	17952071	33	17	16	0	0	0
chr19	17952072	33	17	16	0	0	0
chr19	17952073	32	16	16	0	0	0
chr19	17952074	32	16	16	0	0	0
chr19	17952075	31	16	15	0	0	0
chr19	17952076	31	16	15	0	0	0
chr19	17952077	30	16	14	0	0	0
chr19	17952078	30	16	14	0	0	0
chr19	17952079	30	16	14	0	0	0
chr19	17952080	30	16	14	0	0	0
chr19	17952081	30	16	14	0	0	0
chr19	17952082	32	17	15	0	0	0
chr19	17952083	33	18	15	0	0	0
chr19	17952084	33	18	15	0	0	0
chr19	17952085	33	18	15	0	0	0
chr19	17952086	34	19	15	0	0	0
chr19	17952087	34	19	15	0	0	0
chr19	17952088	34	19	15	0	0	0
chr19	17952089	33	19	14	0	0	0
chr19	17952090	33	19	14	0	0	0
chr19	17952091	33	19	14	0	0	0
chr19	17952092	32	18	14	0	0	0
chr19	17952093	33	19	14	0	0	0
chr19	17952094	34	19	15	0	0	0
chr19	17952095	33	19	14	0	0	0
chr19	17952096	33	19	14	0	0	0
chr19	17952097	33	19	14	0	0	0
chr19	17952098	34	20	14	0	0	0
chr19	17952099	32	19	13	0	0	0
chr19	17952100	33	20	13	0	0	0
chr19	17952101	33	20	13	0	0	0
chr19	17952102	31	19	12	0	0	0
chr19	17952103	31	19	12	0	0	0
chr19	17952104	31	19	12	0	0	0
chr19	17952105	30	18	12	0	0	0
chr19	17952106	30	18	12	0	0	0
chr19	17952107	31	19	12	0	0	0
chr19	17952108	31	19	12	0	0	0
chr19	17952109	31	19	12	0	0	0
chr19	17952110	30	18	12	0	0	0
chr19	17952111	31	19	12	0	0	0
chr19	17952112	32	19	13	0	0	0
chr19	17952113	32	19	13	0	0	0
chr19	17952114	33	20	13	0	0	0
chr19	17952115	32	20	12	0	0	0
chr19	17952116	32	20	12	0	0	0
chr19	17952117	33	20	13	0	0	0
chr19	17952118	33	20	13	0	0	0
chr19	17952119	32	20	12	0	0	0
chr19	17952120	30	19	11	0	0	0
chr19	17952121	30	19	11	0	0	0
chr19	17952122	31	19	12	0	0	0
chr19	17952123	32	20	12	0	0	0
chr19	17952124	32	20	12	0	0	0
chr19	17952125	31	19	12	0	0	0
chr19	17952126	31	19	12	0	0	0
chr19	17952127	31	19	12	0	0	0
chr19	17952128	31	19	12	0	0	0
chr19	17952129	32	20	12	0	0	0
chr19	17952130	33	21	12	0	0	0
chr19	17952131	33	21	12	0	0	0
chr19	17952132	32	20	12	0	0	0
chr19	17952133	31	20	11	0	0	0
chr19	17952134	30	20	10	0	0	0
chr19	17952135	30	20	10	0	0	0
chr19	17952136	30	20	10	0	0	0
chr19	17952137	32	21	11	0	0	0
chr19	17952138	33	22	11	0	0	0
chr19	17952139	33	22	11	0	0	0
chr19	17952140	33	22	11	0	0	0
chr19	17952141	33	22	11	0	0	0
chr19	17952142	32	21	11	0	0	0
chr19	17952143	33	21	12	0	0	0
chr19	17952144	34	21	13	0	0	0
chr19	17952145	34	21	13	0	0	0
chr19	17952146	34	21	13	0	0	0
chr19	17952147	35	21	14	0	0	0
chr19	17952148	36	21	15	0	0	0
chr19	17952149	37	21	16	0	0	0
chr19	17952150	36	20	16	0	0	0
chr19	17952151	35	19	16	0	0	0
chr19	17952152	35	19	16	0	0	0
chr19	17952153	36	19	17	0	0	0
chr19	17952154	36	19	17	0	0	0
chr19	17952155	36	19	17	0	0	0
chr19	17952156	35	19	16	0	0	0
chr19	17952157	35	19	16	0	0	0
chr19	17952158	35	19	16	0	0	0
chr19	17952159	37	20	17	0	0	0
chr19	17952160	37	20	17	0	0	0
chr19	17952161	37	20	17	0	0	0
chr19	17952162	36	19	17	0	0	0
chr19	17952163	35	18	17	0	0	0
chr19	17952164	36	19	17	0	0	0
chr19	17952165	36	19	17	0	0	0
chr19	17952166	35	19	16	0	0	0
chr19	17952167	34	18	16	0	0	0
chr19	17952168	34	18	16	0	0	0
chr19	17952169	34	18	16	0	0	0
chr19	17952170	33	18	15	0	0	0
chr19	17952171	34	18	16	0	0	0
chr19	17952172	33	18	15	0	0	0
chr19	17952173	32	18	14	0	0	0
chr19	17952174	32	18	14	0	0	0
chr19	17952175	32	18	14	0	0	0
chr19	17952176	32	18	14	0	0	0
chr19	17952177	32	18	14	0	0	0
chr19	17952178	32	18	14	0	0	0
chr19	17952179	32	18	14	0	0	0
chr19	17952180	32	18	14	0	0	0
chr19	17952181	33	19	14	0	0	0
chr19	17952182	33	19	14	0	0	0
chr19	17952183	31	18	13	0	0	0
chr19	17952184	30	17	13	0	0	0
chr19	17952185	30	17	13	0	0	0
chr19	17952186	31	18	13	0	0	0
chr19	17952187	30	17	13	0	0	0
chr19	17952188	30	17	13	0	0	0
chr19	17952189	31	18	13	0	0	0
chr19	17952190	31	18	13	0	0	0
chr19	17952191	31	18	13	0	0	0
chr19	17952192	31	17	14	0	0	0
chr19	17952193	31	17	14	0	0	0
chr19	17952194	30	16	14	0	0	0
chr19	17952195	28	15	13	0	0	0
chr19	17952196	28	15	13	0	0	0
chr19	17952197	28	15	13	0	0	0
chr19	17952198	28	15	13	0	0	0
chr19	17952199	28	15	13	0	0	0
chr19	17952200	29	15	14	0	0	0
chr19	17952201	29	15	14	0	0	0
chr19	17952202	29	15	14	0	0	0
chr19	17952203	29	15	14	0	0	0
chr19	17952204	29	15	14	0	0	0
chr19	17952205	29	15	14	0	0	0
chr19	17952206	29	15	14	0	0	0
chr19	17952207	29	15	14	0	0	0
chr19	17952208	28	14	14	0	0	0
chr19	17952209	28	14	14	0	0	0
chr19	17952210	29	15	14	0	0	0
chr19	17952211	29	15	14	0	0	0
chr19	17952212	28	14	14	0	0	0
chr19	17952213	29	15	14	0	0	0
chr19	17952214	29	15	14	0	0	0
chr19	17952215	28	14	14	0	0	0
chr19	17952216	28	14	14	0	0	0
chr19	17952217	28	14	14	0	0	0
chr19	17952218	27	14	13	0	0	0
chr19	17952219	29	15	14	0	0	0
chr19	17952220	29	15	14	0	0	0
chr19	17952221	29	15	14	0	0	0
chr19	17952222	29	15	14	0	0	0
chr19	17952223	28	15	13	0	0	0
chr19	17952224	27	14	13	0	0	0
chr19	17952225	28	15	13	0	0	0
chr19	17952226	28	15	13	0	0	0
chr19	17952227	28	15	13	0	0	0
chr19	17952228	28	15	13	0	0	0
chr19	17952229	28	15	13	0	0	0
chr19	17952230	27	14	13	0	0	0
chr19	17952231	26	13	13	0	0	0
chr19	17952232	26	13	13	0	0	0
chr19	17952233	26	13	13	0	0	0
chr19	17952234	26	13	13	0	0	0
chr19	17952235	26	13	13	0	0	0
chr19	17952236	27	14	13	0	0	0
chr19	17952237	27	14	13	0	0	0
chr19	17952238	25	13	12	0	0	0
chr19	17952239	24	12	12	0	0	0
chr19	17952240	25	13	12	0	0	0
chr19	17952241	26	14	12	0	0	0
chr19	17952242	27	14	13	0	0	0
chr19	17952243	28	15	13	0	0	0
chr19	17952244	27	15	12	0	0	0
chr19	17952245	26	15	11	0	0	0
chr19	17952246	28	16	12	0	0	0
chr19	17952247	29	16	13	0	0	0
chr19	17952248	28	16	12	0	0	0
chr19	17952249	27	16	11	0	0	0
chr19	17952250	26	16	10	0	0	0
chr19	17952251	26	16	10	0	0	0
chr19	17952252	27	17	10	0	0	0
chr19	17952253	29	18	11	0	0	0
chr19	17952254	29	18	11	0	0	0
chr19	17952255	31	19	12	0	0	0
chr19	17952256	31	19	12	0	0	0
chr19	17952257	31	19	12	0	0	0
chr19	17952258	31	19	12	0	0	0
chr19	17952259	31	19	12	0	0	0
chr19	17952260	30	19	11	0	0	0
chr19	17952261	31	20	11	0	0	0
chr19	17952262	31	20	11	0	0	0
chr19	17952263	32	21	11	0	0	0
chr19	17952264	32	21	11	0	0	0
chr19	17952265	31	20	11	0	0	0
chr19	17952266	31	20	11	0	0	0
chr19	17952267	31	20	11	0	0	0
chr19	17952268	32	21	11	0	0	0
chr19	17952269	32	21	11	0	0	0
chr19	17952270	33	22	11	0	0	0
chr19	17952271	34	23	11	0	0	0
chr19	17952272	34	24	10	0	0	0
chr19	17952273	34	24	10	0	0	0
chr19	17952274	35	25	10	0	0	0
chr19	17952275	36	26	10	0	0	0
chr19	17952276	37	27	10	0	0	0
chr19	17952277	38	27	11	0	0	0
chr19	17952278	39	28	11	0	0	0
chr19	17952279	39	28	11	0	0	0
chr19	17952280	39	28	11	0	0	0
chr19	17952281	41	29	12	0	0	0
chr19	17952282	41	29	12	0	0	0
chr19	17952283	42	30	12	0	0	0
chr19	17952284	43	31	12	0	0	0
chr19	17952285	43	31	12	0	0	0
chr19	17952286	44	32	12	0	0	0
chr19	17952287	43	31	12	0	0	0
chr19	17952288	43	31	12	0	0	0
chr19	17952289	43	31	12	0	0	0
chr19	17952290	42	30	12	0	0	0
chr19	17952291	44	31	13	0	0	0
chr19	17952292	44	31	13	0	0	0
chr19	17952293	45	32	13	0	0	0
chr19	17952294	46	33	13	0	0	0
chr19	17952295	46	33	13	0	0	0
chr19	17952296	48	34	14	0	0	0
chr19	17952297	48	34	14	0	0	0
chr19	17952298	49	34	15	0	0	0
chr19	17952299	49	34	15	0	0	0
chr19	17952300	50	34	16	0	0	0
chr19	17952301	49	34	15	0	0	0
chr19	17952302	49	33	16	0	0	0
chr19	17952303	49	33	16	0	0	0
chr19	17952304	49	33	16	0	0	0
chr19	17952305	49	33	16	0	0	0
chr19	17952306	51	34	17	0	0	0
chr19	17952307	52	34	18	0	0	0
chr19	17952308	52	34	18	0	0	0
chr19	17952309	52	34	18	0	0	0
chr19	17952310	54	35	19	0	0	0
chr19	17952311	54	35	19	0	0	0
chr19	17952312	54	35	19	0	0	0
chr19	17952313	54	35	19	0	0	0
chr19	17952314	53	35	18	0	0	0
chr19	17952315	53	35	18	0	0	0
chr19	17952316	54	36	18	0	0	0
chr19	17952317	54	36	18	0	0	0
chr19	17952318	54	36	18	0	0	0
chr19	17952319	55	37	18	0	0	0
chr19	17952320	53	36	17	0	0	0
chr19	17952321	53	36	17	0	0	0
chr19	17952322	53	36	17	0	0	0
chr19	17952323	54	36	18	0	0	0
chr19	17952324	55	36	19	0	0	0
chr19	17952325	56	37	19	0	0	0
chr19	17952326	56	37	19	0	0	0
chr19	17952327	57	37	20	0	0	0
chr19	17952328	58	37	21	0	0	0
chr19	17952329	59	38	21	0	0	0
chr19	17952330	59	38	21	0	0	0
chr19	17952331	59	38	21	0	0	0
chr19	17952332	59	38	21	0	0	0
chr19	17952333	60	38	22	0	0	0
chr19	17952334	60	38	22	0	0	0
chr19	17952335	60	38	22	0	0	0
chr19	17952336	60	38	22	0	0	0
chr19	17952337	59	37	22	0	0	0
chr19	17952338	59	37	22	0	0	0
chr19	17952339	60	38	22	0	0	0
chr19	17952340	60	38	22	0	0	0
chr19	17952341	59	37	22	0	0	0
chr19	17952342	59	37	22	0	0	0
chr19	17952343	58	37	21	0	0	0
chr19	17952344	59	37	22	0	0	0
chr19	17952345	60	37	23	0	0	0
chr19	17952346	61	38	23	0	0	0
chr19	17952347	59	37	22	0	0	0
chr19	17952348	59	38	21	0	0	0
chr19	17952349	59	38	21	0	0	0
chr19	17952350	59	38	21	0	0	0
chr19	17952351	60	38	22	0	0	0
chr19	17952352	60	38	22	0	0	0
chr19	17952353	60	38	22	0	0	0
chr19	17952354	58	37	21	0	0	0
chr19	17952355	57	37	20	0	0	0
chr19	17952356	56	36	20	0	0	0
chr19	17952357	57	36	21	0	0	0
chr19	17952358	58	36	22	0	0	0
chr19	17952359	58	36	22	0	0	0
chr19	17952360	59	37	22	0	0	0
chr19	17952361	59	36	23	0	0	0
chr19	17952362	59	35	24	0	0	0
chr19	17952363	61	36	25	0	0	0
chr19	17952364	61	35	26	0	0	0
chr19	17952365	61	35	26	0	0	0
chr19	17952366	61	35	26	0	0	0
chr19	17952367	61	35	26	0	0	0
chr19	17952368	61	35	26	0	0	0
chr19	17952369	61	34	27	0	0	0
chr19	17952370	62	34	28	0	0	0
chr19	17952371	62	33	29	0	0	0
chr19	17952372	61	32	29	0	0	0
chr19	17952373	61	32	29	0	0	0
chr19	17952374	62	33	29	0	0	0
chr19	17952375	61	32	29	0	0	0
chr19	17952376	61	31	30	0	0	0
chr19	17952377	60	30	30	0	0	0
chr19	17952378	59	30	29	0	0	0
chr19	17952379	60	30	30	0	0	0
chr19	17952380	61	30	31	0	0	0
chr19	17952381	62	30	32	0	0	0
chr19	17952382	61	30	31	0	0	0
chr19	17952383	60	29	31	0	0	0
chr19	17952384	59	28	31	0	0	0
chr19	17952385	58	27	31	0	0	0
chr19	17952386	59	28	31	0	0	0
chr19	17952387	60	28	32	0	0	0
chr19	17952388	60	28	32	0	0	0
chr19	17952389	60	28	32	0	0	0
chr19	17952390	60	28	32	0	0	0
chr19	17952391	60	28	32	0	0	0
chr19	17952392	58	27	31	0	0	0
chr19	17952393	59	28	31	0	0	0
chr19	17952394	58	28	30	0	0	0
chr19	17952395	58	28	30	0	0	0
chr19	17952396	60	29	31	0	0	0
chr19	17952397	58	28	30	0	0	0
chr19	17952398	58	28	30	0	0	0
chr19	17952399	57	28	29	0	0	0
chr19	17952400	59	29	30	0	0	0
chr19	17952401	58	29	29	0	0	0
chr19	17952402	58	29	29	0	0	0
chr19	17952403	59	30	29	0	0	0
chr19	17952404	60	30	30	0	0	0
chr19	17952405	60	30	30	0	0	0
chr19	17952406	60	30	30	0	0	0
chr19	17952407	58	29	29	0	0	0
chr19	17952408	57	29	28	0	0	0
chr19	17952409	57	29	28	0	0	0
chr19	17952410	57	29	28	0	0	0
chr19	17952411	55	28	27	0	0	0
chr19	17952412	54	27	27	0	0	0
chr19	17952413	54	27	27	0	0	0
chr19	17952414	54	27	27	0	0	0
chr19	17952415	53	26	27	0	0	0
chr19	17952416	54	27	27	0	0	0
chr19	17952417	54	26	28	0	0	0
chr19	17952418	55	27	28	0	0	0
chr19	17952419	56	28	28	0	0	0
chr19	17952420	55	27	28	0	0	0
chr19	17952421	55	27	28	0	0	0
chr19	17952422	55	27	28	0	0	0
chr19	17952423	56	28	28	0	0	0
chr19	17952424	55	28	27	0	0	0
chr19	17952425	54	28	26	0	0	0
chr19	17952426	53	27	26	0	0	0
chr19	17952427	52	26	26	0	0	0
chr19	17952428	52	26	26	0	0	0
chr19	17952429	52	27	25	0	0	0
chr19	17952430	51	26	25	0	0	0
chr19	17952431	52	26	26	0	0	0
chr19	17952432	53	26	27	0	0	0
chr19	17952433	53	26	27	0	0	0
chr19	17952434	52	26	26	0	0	0
chr19	17952435	52	26	26	0	0	0
chr19	17952436	52	26	26	0	0	0
chr19	17952437	52	26	26	0	0	0
chr19	17952438	52	26	26	0	0	0
chr19	17952439	52	26	26	0	0	0
chr19	17952440	52	26	26	0	0	0
chr19	17952441	52	26	26	0	0	0
chr19	17952442	53	26	27	0	0	0
chr19	17952443	54	26	28	0	0	0
chr19	17952444	54	26	28	0	0	0
chr19	17952445	53	25	28	0	0	0
chr19	17952446	52	25	27	0	0	0
chr19	17952447	52	25	27	0	0	0
chr19	17952448	52	25	27	0	0	0
chr19	17952449	51	24	27	0	0	0
chr19	17952450	52	25	27	0	0	0
chr19	17952451	52	25	27	0	0	0
chr19	17952452	51	25	26	0	0	0
chr19	17952453	52	25	27	0	0	0
chr19	17952454	53	25	28	0	0	0
chr19	17952455	53	25	28	0	0	0
chr19	17952456	53	25	28	0	0	0
chr19	17952457	54	26	28	0	0	0
chr19	17952458	53	26	27	0	0	0
chr19	17952459	54	27	27	0	0	0
chr19	17952460	55	28	27	0	0	0
chr19	17952461	56	28	28	0	0	0
chr19	17952462	56	29	27	0	0	0
chr19	17952463	56	29	27	0	0	0
chr19	17952464	54	28	26	0	0	0
chr19	17952465	53	28	25	0	0	0
chr19	17952466	53	28	25	0	0	0
chr19	17952467	54	29	25	0	0	0
chr19	17952468	56	30	26	0	0	0
chr19	17952469	56	29	27	0	0	0
chr19	17952470	56	30	26	0	0	0
chr19	17952471	55	30	25	0	0	0
chr19	17952472	55	31	24	0	0	0
chr19	17952473	55	31	24	0	0	0
chr19	17952474	55	31	24	0	0	0
chr19	17952475	55	31	24	0	0	0
chr19	17952476	55	31	24	0	0	0
chr19	17952477	54	31	23	0	0	0
chr19	17952478	55	32	23	0	0	0
chr19	17952479	55	32	23	0	0	0
chr19	17952480	54	32	22	0	0	0
chr19	17952481	54	33	21	0	0	0
chr19	17952482	54	34	20	0	0	0
chr19	17952483	53	33	20	0	0	0
chr19	17952484	54	33	21	0	0	0
chr19	17952485	54	33	21	0	0	0
chr19	17952486	54	33	21	0	0	0
chr19	17952487	53	32	21	0	0	0
chr19	17952488	52	32	20	0	0	0
chr19	17952489	53	33	20	0	0	0
chr19	17952490	54	34	20	0	0	0
chr19	17952491	55	35	20	0	0	0
chr19	17952492	55	35	20	0	0	0
chr19	17952493	56	36	20	0	0	0
chr19	17952494	55	35	20	0	0	0
chr19	17952495	54	34	20	0	0	0
chr19	17952496	53	33	20	0	0	0
chr19	17952497	51	32	19	0	0	0
chr19	17952498	51	32	19	0	0	0
chr19	17952499	51	32	19	0	0	0
chr19	17952500	51	32	19	0	0	0
chr19	17952501	51	32	19	0	0	0
chr19	17952502	50	31	19	0	0	0
chr19	17952503	50	31	19	0	0	0
chr19	17952504	48	30	18	0	0	0
chr19	17952505	48	30	18	0	0	0
chr19	17952506	48	30	18	0	0	0
chr19	17952507	49	30	19	0	0	0
chr19	17952508	50	30	20	0	0	0
chr19	17952509	51	31	20	0	0	0
chr19	17952510	52	31	21	0	0	0
chr19	17952511	53	32	21	0	0	0
chr19	17952512	53	32	21	0	0	0
chr19	17952513	54	33	21	0	0	0
chr19	17952514	55	33	22	0	0	0
chr19	17952515	55	33	22	0	0	0
chr19	17952516	55	33	22	0	0	0
chr19	17952517	54	32	22	0	0	0
chr19	17952518	54	32	22	0	0	0
chr19	17952519	53	31	22	0	0	0
chr19	17952520	53	30	23	0	0	0
chr19	17952521	54	31	23	0	0	0
