chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154748078	3	3	0	0	0	0
chr1	154748079	3	3	0	0	0	0
chr1	154748080	3	3	0	0	0	0
chr1	154748081	3	3	0	0	0	0
chr1	154748082	3	3	0	0	0	0
chr1	154748083	3	3	0	0	0	0
chr1	154748084	3	3	0	0	0	0
chr1	154748085	3	3	0	0	0	0
chr1	154748086	3	3	0	0	0	0
chr1	154748087	3	3	0	0	0	0
chr1	154748088	3	3	0	0	0	0
chr1	154748089	3	3	0	0	0	0
chr1	154748090	3	3	0	0	0	0
chr1	154748091	3	3	0	0	0	0
chr1	154748092	3	3	0	0	0	0
chr1	154748093	3	3	0	0	0	0
chr1	154748094	3	3	0	0	0	0
chr1	154748095	3	3	0	0	0	0
chr1	154748096	3	3	0	0	0	0
chr1	154748097	3	3	0	0	0	0
chr1	154748098	3	3	0	0	0	0
chr1	154748099	3	3	0	0	0	0
chr1	154748100	3	3	0	0	0	0
chr1	154748101	3	3	0	0	0	0
chr1	154748102	3	3	0	0	0	0
chr1	154748103	3	3	0	0	0	0
chr1	154748104	3	3	0	0	0	0
chr1	154748105	3	3	0	0	0	0
chr1	154748106	3	3	0	0	0	0
chr1	154748107	3	3	0	0	0	0
chr1	154748108	3	3	0	0	0	0
chr1	154748109	3	3	0	0	0	0
chr1	154748110	3	3	0	0	0	0
chr1	154748111	3	3	0	0	0	0
chr1	154748112	3	3	0	0	0	0
chr1	154748113	3	3	0	0	0	0
chr1	154748114	3	3	0	0	0	0
chr1	154748115	3	3	0	0	0	0
chr1	154748116	3	3	0	0	0	0
chr1	154748117	3	3	0	0	0	0
chr1	154748118	3	3	0	0	0	0
chr1	154748119	3	3	0	0	0	0
chr1	154748120	3	3	0	0	0	0
chr1	154748121	3	3	0	0	0	0
chr1	154748122	3	3	0	0	0	0
chr1	154748123	3	3	0	0	0	0
chr1	154748124	3	3	0	0	0	0
chr1	154748125	3	3	0	0	0	0
chr1	154748126	3	3	0	0	0	0
chr1	154748127	3	3	0	0	0	0
chr1	154748128	3	3	0	0	0	0
chr1	154748129	3	3	0	0	0	0
chr1	154748130	2	2	0	0	0	0
chr1	154748131	2	2	0	0	0	0
chr1	154748132	1	1	0	0	0	0
chr1	154748133	1	1	0	0	0	0
chr1	154748134	1	1	0	0	0	0
chr1	154748135	1	1	0	0	0	0
chr1	154748136	1	1	0	0	0	0
chr1	154748137	1	1	0	0	0	0
chr1	154748138	1	1	0	0	0	0
chr1	154748139	1	1	0	0	0	0
chr1	154748140	1	1	0	0	0	0
chr1	154748141	1	1	0	0	0	0
chr1	154748142	1	1	0	0	0	0
chr1	154748143	1	1	0	0	0	0
chr1	154748144	2	1	1	0	0	0
chr1	154748145	2	1	1	0	0	0
chr1	154748146	1	0	1	0	0	0
chr1	154748147	1	0	1	0	0	0
chr1	154748148	1	0	1	0	0	0
chr1	154748149	1	0	1	0	0	0
chr1	154748150	1	0	1	0	0	0
chr1	154748151	1	0	1	0	0	0
chr1	154748152	1	0	1	0	0	0
chr1	154748153	1	0	1	0	0	0
chr1	154748154	1	0	1	0	0	0
chr1	154748155	1	0	1	0	0	0
chr1	154748156	1	0	1	0	0	0
chr1	154748157	1	0	1	0	0	0
chr1	154748158	1	0	1	0	0	0
chr1	154748159	2	0	2	0	0	0
chr1	154748160	2	0	2	0	0	0
chr1	154748161	2	0	2	0	0	0
chr1	154748162	2	0	2	0	0	0
chr1	154748163	2	0	2	0	0	0
chr1	154748164	2	0	2	0	0	0
chr1	154748165	2	0	2	0	0	0
chr1	154748166	2	0	2	0	0	0
chr1	154748167	2	0	2	0	0	0
chr1	154748168	2	0	2	0	0	0
chr1	154748169	3	1	2	0	0	0
chr1	154748170	3	1	2	0	0	0
chr1	154748171	3	1	2	0	0	0
chr1	154748172	3	1	2	0	0	0
chr1	154748173	3	1	2	0	0	0
chr1	154748174	3	1	2	0	0	0
chr1	154748175	3	1	2	0	0	0
chr1	154748176	3	1	2	0	0	0
chr1	154748177	3	1	2	0	0	0
chr1	154748178	3	1	2	0	0	0
chr1	154748179	3	1	2	0	0	0
chr1	154748180	3	1	2	0	0	0
chr1	154748181	3	1	2	0	0	0
chr1	154748182	3	1	2	0	0	0
chr1	154748183	3	1	2	0	0	0
chr1	154748184	3	1	2	0	0	0
chr1	154748185	3	1	2	0	0	0
chr1	154748186	3	1	2	0	0	0
chr1	154748187	3	1	2	0	0	0
chr1	154748188	3	1	2	0	0	0
chr1	154748189	3	1	2	0	0	0
chr1	154748190	3	1	2	0	0	0
chr1	154748191	3	1	2	0	0	0
chr1	154748192	3	1	2	0	0	0
chr1	154748193	3	1	2	0	0	0
chr1	154748194	3	1	2	0	0	0
chr1	154748195	3	1	2	0	0	0
chr1	154748196	3	1	2	0	0	0
chr1	154748197	3	1	2	0	0	0
chr1	154748198	3	1	2	0	0	0
chr1	154748199	3	1	2	0	0	0
chr1	154748200	3	1	2	0	0	0
chr1	154748201	3	1	2	0	0	0
chr1	154748202	4	1	3	0	0	0
chr1	154748203	4	1	3	0	0	0
chr1	154748204	4	1	3	0	0	0
chr1	154748205	4	1	3	0	0	0
chr1	154748206	4	1	3	0	0	0
chr1	154748207	4	1	3	0	0	0
chr1	154748208	4	1	3	0	0	0
chr1	154748209	4	1	3	0	0	0
chr1	154748210	4	1	3	0	0	0
chr1	154748211	4	1	3	0	0	0
chr1	154748212	4	1	3	0	0	0
chr1	154748213	4	1	3	0	0	0
chr1	154748214	4	1	3	0	0	0
chr1	154748215	4	1	3	0	0	0
chr1	154748216	4	1	3	0	0	0
chr1	154748217	4	1	3	0	0	0
chr1	154748218	4	1	3	0	0	0
chr1	154748219	4	1	3	0	0	0
chr1	154748220	4	1	3	0	0	0
chr1	154748221	4	1	3	0	0	0
chr1	154748222	4	1	3	0	0	0
chr1	154748223	4	1	3	0	0	0
chr1	154748224	4	1	3	0	0	0
chr1	154748225	4	1	3	0	0	0
chr1	154748226	4	1	3	0	0	0
chr1	154748227	4	1	3	0	0	0
chr1	154748228	4	1	3	0	0	0
chr1	154748229	4	1	3	0	0	0
chr1	154748230	4	1	3	0	0	0
chr1	154748231	4	1	3	0	0	0
chr1	154748232	4	1	3	0	0	0
chr1	154748233	4	1	3	0	0	0
chr1	154748234	4	1	3	0	0	0
chr1	154748235	4	1	3	0	0	0
chr1	154748236	4	1	3	0	0	0
chr1	154748237	4	1	3	0	0	0
chr1	154748238	4	1	3	0	0	0
chr1	154748239	4	1	3	0	0	0
chr1	154748240	4	1	3	0	0	0
chr1	154748241	4	1	3	0	0	0
chr1	154748242	4	1	3	0	0	0
chr1	154748243	4	1	3	0	0	0
chr1	154748244	4	1	3	0	0	0
chr1	154748245	3	1	2	0	0	0
chr1	154748246	3	1	2	0	0	0
chr1	154748247	3	1	2	0	0	0
chr1	154748248	3	1	2	0	0	0
chr1	154748249	3	1	2	0	0	0
chr1	154748250	3	1	2	0	0	0
chr1	154748251	3	1	2	0	0	0
chr1	154748252	3	1	2	0	0	0
chr1	154748253	3	1	2	0	0	0
chr1	154748254	3	1	2	0	0	0
chr1	154748255	3	1	2	0	0	0
chr1	154748256	3	1	2	0	0	0
chr1	154748257	3	1	2	0	0	0
chr1	154748258	3	1	2	0	0	0
chr1	154748259	3	1	2	0	0	0
chr1	154748260	2	1	1	0	0	0
chr1	154748261	2	1	1	0	0	0
chr1	154748262	2	1	1	0	0	0
chr1	154748263	2	1	1	0	0	0
chr1	154748264	2	1	1	0	0	0
chr1	154748265	2	1	1	0	0	0
chr1	154748266	2	1	1	0	0	0
chr1	154748267	2	1	1	0	0	0
chr1	154748268	2	1	1	0	0	0
chr1	154748269	2	1	1	0	0	0
chr1	154748270	1	0	1	0	0	0
chr1	154748271	1	0	1	0	0	0
chr1	154748272	1	0	1	0	0	0
chr1	154748273	1	0	1	0	0	0
chr1	154748274	1	0	1	0	0	0
chr1	154748275	1	0	1	0	0	0
chr1	154748276	1	0	1	0	0	0
chr1	154748277	1	0	1	0	0	0
chr1	154748278	1	0	1	0	0	0
chr1	154748279	1	0	1	0	0	0
chr1	154748280	1	0	1	0	0	0
chr1	154748281	1	0	1	0	0	0
chr1	154748282	2	0	2	0	0	0
chr1	154748283	2	0	2	0	0	0
chr1	154748284	2	0	2	0	0	0
chr1	154748285	2	0	2	0	0	0
chr1	154748286	2	0	2	0	0	0
chr1	154748287	2	0	2	0	0	0
chr1	154748288	2	0	2	0	0	0
chr1	154748289	2	0	2	0	0	0
chr1	154748290	2	0	2	0	0	0
chr1	154748291	2	0	2	0	0	0
chr1	154748292	2	0	2	0	0	0
chr1	154748293	2	0	2	0	0	0
chr1	154748294	2	0	2	0	0	0
chr1	154748295	2	0	2	0	0	0
chr1	154748296	2	0	2	0	0	0
chr1	154748297	2	0	2	0	0	0
chr1	154748298	2	0	2	0	0	0
chr1	154748299	2	0	2	0	0	0
chr1	154748300	2	0	2	0	0	0
chr1	154748301	2	0	2	0	0	0
chr1	154748302	2	0	2	0	0	0
chr1	154748303	1	0	1	0	0	0
chr1	154748304	1	0	1	0	0	0
chr1	154748305	1	0	1	0	0	0
chr1	154748306	1	0	1	0	0	0
chr1	154748307	1	0	1	0	0	0
chr1	154748308	1	0	1	0	0	0
chr1	154748309	1	0	1	0	0	0
chr1	154748310	1	0	1	0	0	0
chr1	154748311	1	0	1	0	0	0
chr1	154748312	1	0	1	0	0	0
chr1	154748313	1	0	1	0	0	0
chr1	154748314	1	0	1	0	0	0
chr1	154748315	1	0	1	0	0	0
chr1	154748316	1	0	1	0	0	0
chr1	154748317	1	0	1	0	0	0
chr1	154748318	1	0	1	0	0	0
chr1	154748319	1	0	1	0	0	0
chr1	154748320	1	0	1	0	0	0
chr1	154748321	1	0	1	0	0	0
chr1	154748322	1	0	1	0	0	0
chr1	154748323	1	0	1	0	0	0
chr1	154748324	1	0	1	0	0	0
chr1	154748325	1	0	1	0	0	0
chr1	154748326	1	0	1	0	0	0
chr1	154748327	1	0	1	0	0	0
chr1	154748328	1	0	1	0	0	0
chr1	154748329	1	0	1	0	0	0
chr1	154748330	1	0	1	0	0	0
chr1	154748331	1	0	1	0	0	0
chr1	154748332	1	0	1	0	0	0
chr1	154748333	1	0	1	0	0	0
chr1	154748334	1	0	1	0	0	0
chr1	154748335	1	0	1	0	0	0
chr1	154748336	1	0	1	0	0	0
chr1	154748337	1	0	1	0	0	0
chr1	154748338	1	0	1	0	0	0
chr1	154748339	1	0	1	0	0	0
chr1	154748340	1	0	1	0	0	0
chr1	154748341	1	0	1	0	0	0
chr1	154748342	1	0	1	0	0	0
chr1	154748343	1	0	1	0	0	0
chr1	154748344	1	0	1	0	0	0
chr1	154748345	1	0	1	0	0	0
chr1	154748346	1	0	1	0	0	0
chr1	154748347	1	0	1	0	0	0
chr1	154748348	1	0	1	0	0	0
chr1	154748349	1	0	1	0	0	0
chr1	154748350	1	0	1	0	0	0
chr1	154748351	1	0	1	0	0	0
chr1	154748352	1	0	1	0	0	0
chr1	154748353	1	0	1	0	0	0
chr1	154748354	1	0	1	0	0	0
chr1	154748355	1	0	1	0	0	0
chr1	154748356	1	0	1	0	0	0
chr1	154748357	1	0	1	0	0	0
chr1	154748358	1	0	1	0	0	0
chr1	154748359	1	0	1	0	0	0
chr1	154748360	1	0	1	0	0	0
chr1	154748361	1	0	1	0	0	0
chr1	154748362	1	0	1	0	0	0
chr1	154748363	1	0	1	0	0	0
chr1	154748364	1	0	1	0	0	0
chr1	154748365	1	0	1	0	0	0
chr1	154748366	1	0	1	0	0	0
chr1	154748367	1	0	1	0	0	0
chr1	154748368	1	0	1	0	0	0
chr1	154748369	1	0	1	0	0	0
chr1	154748370	2	0	2	0	0	0
chr1	154748371	2	0	2	0	0	0
chr1	154748372	2	0	2	0	0	0
chr1	154748373	2	0	2	0	0	0
chr1	154748374	2	0	2	0	0	0
chr1	154748375	2	0	2	0	0	0
chr1	154748376	2	0	2	0	0	0
chr1	154748377	2	0	2	0	0	0
chr1	154748378	2	0	2	0	0	0
chr1	154748379	2	0	2	0	0	0
chr1	154748380	2	0	2	0	0	0
chr1	154748381	2	0	2	0	0	0
chr1	154748382	2	0	2	0	0	0
chr1	154748383	1	0	1	0	0	0
chr1	154748384	1	0	1	0	0	0
chr1	154748385	1	0	1	0	0	0
chr1	154748386	1	0	1	0	0	0
chr1	154748387	1	0	1	0	0	0
chr1	154748388	1	0	1	0	0	0
chr1	154748389	1	0	1	0	0	0
chr1	154748390	1	0	1	0	0	0
chr1	154748391	1	0	1	0	0	0
chr1	154748392	1	0	1	0	0	0
chr1	154748393	1	0	1	0	0	0
chr1	154748394	1	0	1	0	0	0
chr1	154748395	1	0	1	0	0	0
chr1	154748396	1	0	1	0	0	0
chr1	154748397	1	0	1	0	0	0
chr1	154748398	1	0	1	0	0	0
chr1	154748399	1	0	1	0	0	0
chr1	154748400	1	0	1	0	0	0
chr1	154748401	1	0	1	0	0	0
chr1	154748402	1	0	1	0	0	0
chr1	154748403	1	0	1	0	0	0
chr1	154748404	1	0	1	0	0	0
chr1	154748405	1	0	1	0	0	0
chr1	154748406	1	0	1	0	0	0
chr1	154748407	1	0	1	0	0	0
chr1	154748408	1	0	1	0	0	0
chr1	154748409	1	0	1	0	0	0
chr1	154748410	1	0	1	0	0	0
chr1	154748411	1	0	1	0	0	0
chr1	154748412	1	0	1	0	0	0
chr1	154748413	1	0	1	0	0	0
chr1	154748414	1	0	1	0	0	0
chr1	154748415	1	0	1	0	0	0
chr1	154748416	1	0	1	0	0	0
chr1	154748417	1	0	1	0	0	0
chr1	154748418	1	0	1	0	0	0
chr1	154748419	1	0	1	0	0	0
chr1	154748420	1	0	1	0	0	0
chr1	154748421	1	0	1	0	0	0
chr1	154748422	1	0	1	0	0	0
chr1	154748423	1	0	1	0	0	0
chr1	154748424	1	0	1	0	0	0
chr1	154748425	1	0	1	0	0	0
chr1	154748426	1	0	1	0	0	0
chr1	154748427	1	0	1	0	0	0
chr1	154748428	1	0	1	0	0	0
chr1	154748429	1	0	1	0	0	0
chr1	154748430	1	0	1	0	0	0
chr1	154748431	1	0	1	0	0	0
chr1	154748432	1	0	1	0	0	0
chr1	154748433	1	0	1	0	0	0
chr1	154748434	1	0	1	0	0	0
chr1	154748435	1	0	1	0	0	0
chr1	154748436	1	0	1	0	0	0
chr1	154748437	1	0	1	0	0	0
chr1	154748438	1	0	1	0	0	0
chr1	154748439	1	0	1	0	0	0
chr1	154748440	1	0	1	0	0	0
chr1	154748441	1	0	1	0	0	0
chr1	154748442	1	0	1	0	0	0
chr1	154748443	1	0	1	0	0	0
chr1	154748444	1	0	1	0	0	0
chr1	154748445	1	0	1	0	0	0
chr1	154748446	1	0	1	0	0	0
chr1	154748447	1	0	1	0	0	0
chr1	154748448	1	0	1	0	0	0
chr1	154748449	1	0	1	0	0	0
chr1	154748450	1	0	1	0	0	0
chr1	154748451	1	0	1	0	0	0
chr1	154748452	1	0	1	0	0	0
chr1	154748453	1	0	1	0	0	0
chr1	154748454	1	0	1	0	0	0
chr1	154748455	1	0	1	0	0	0
chr1	154748456	1	0	1	0	0	0
chr1	154748457	1	0	1	0	0	0
chr1	154748458	1	0	1	0	0	0
chr1	154748459	1	0	1	0	0	0
chr1	154748460	1	0	1	0	0	0
chr1	154748461	1	0	1	0	0	0
chr1	154748462	1	0	1	0	0	0
chr1	154748463	1	0	1	0	0	0
chr1	154748464	1	0	1	0	0	0
chr1	154748465	1	0	1	0	0	0
chr1	154748466	1	0	1	0	0	0
chr1	154748467	1	0	1	0	0	0
chr1	154748468	1	0	1	0	0	0
chr1	154748469	1	0	1	0	0	0
chr1	154748470	1	0	1	0	0	0
chr1	154748656	1	0	1	0	0	0
chr1	154748657	1	0	1	0	0	0
chr1	154748658	1	0	1	0	0	0
chr1	154748659	1	0	1	0	0	0
chr1	154748660	1	0	1	0	0	0
chr1	154748661	1	0	1	0	0	0
chr1	154748662	1	0	1	0	0	0
chr1	154748663	1	0	1	0	0	0
chr1	154748664	1	0	1	0	0	0
chr1	154748665	1	0	1	0	0	0
chr1	154748666	1	0	1	0	0	0
chr1	154748667	1	0	1	0	0	0
chr1	154748668	1	0	1	0	0	0
chr1	154748669	1	0	1	0	0	0
chr1	154748670	1	0	1	0	0	0
chr1	154748671	1	0	1	0	0	0
chr1	154748672	1	0	1	0	0	0
chr1	154748673	1	0	1	0	0	0
chr1	154748674	1	0	1	0	0	0
chr1	154748675	1	0	1	0	0	0
chr1	154748676	1	0	1	0	0	0
chr1	154748677	1	0	1	0	0	0
chr1	154748678	1	0	1	0	0	0
chr1	154748679	1	0	1	0	0	0
chr1	154748680	1	0	1	0	0	0
chr1	154748681	1	0	1	0	0	0
chr1	154748682	1	0	1	0	0	0
chr1	154748683	1	0	1	0	0	0
chr1	154748684	1	0	1	0	0	0
chr1	154748685	1	0	1	0	0	0
chr1	154748686	1	0	1	0	0	0
chr1	154748687	1	0	1	0	0	0
chr1	154748688	1	0	1	0	0	0
chr1	154748689	1	0	1	0	0	0
chr1	154748690	1	0	1	0	0	0
chr1	154748691	1	0	1	0	0	0
chr1	154748692	1	0	1	0	0	0
chr1	154748693	1	0	1	0	0	0
chr1	154748694	1	0	1	0	0	0
chr1	154748695	1	0	1	0	0	0
chr1	154748696	1	0	1	0	0	0
chr1	154748697	1	0	1	0	0	0
chr1	154748698	1	0	1	0	0	0
chr1	154748699	1	0	1	0	0	0
chr1	154748700	1	0	1	0	0	0
chr1	154748701	1	0	1	0	0	0
chr1	154748702	1	0	1	0	0	0
chr1	154748703	1	0	1	0	0	0
chr1	154748704	1	0	1	0	0	0
chr1	154748705	1	0	1	0	0	0
chr1	154748706	1	0	1	0	0	0
chr1	154748707	1	0	1	0	0	0
chr1	154748708	1	0	1	0	0	0
chr1	154748709	1	0	1	0	0	0
chr1	154748710	1	0	1	0	0	0
chr1	154748711	1	0	1	0	0	0
chr1	154748712	1	0	1	0	0	0
chr1	154748713	1	0	1	0	0	0
chr1	154748714	1	0	1	0	0	0
chr1	154748715	1	0	1	0	0	0
chr1	154748716	1	0	1	0	0	0
chr1	154748717	1	0	1	0	0	0
chr1	154748718	1	0	1	0	0	0
chr1	154748719	1	0	1	0	0	0
chr1	154748720	1	0	1	0	0	0
chr1	154748721	1	0	1	0	0	0
chr1	154748722	1	0	1	0	0	0
chr1	154748723	1	0	1	0	0	0
chr1	154748724	1	0	1	0	0	0
chr1	154748725	1	0	1	0	0	0
chr1	154748726	1	0	1	0	0	0
chr1	154748727	1	0	1	0	0	0
chr1	154748728	1	0	1	0	0	0
chr1	154748729	1	0	1	0	0	0
chr1	154748730	1	0	1	0	0	0
chr1	154748731	1	0	1	0	0	0
chr1	154748732	1	0	1	0	0	0
chr1	154748733	1	0	1	0	0	0
chr1	154748734	1	0	1	0	0	0
chr1	154748735	1	0	1	0	0	0
chr1	154748736	1	0	1	0	0	0
chr1	154748737	1	0	1	0	0	0
chr1	154748738	1	0	1	0	0	0
chr1	154748739	1	0	1	0	0	0
chr1	154748740	1	0	1	0	0	0
chr1	154748741	1	0	1	0	0	0
chr1	154748742	1	0	1	0	0	0
chr1	154748743	1	0	1	0	0	0
chr1	154748744	1	0	1	0	0	0
chr1	154748745	1	0	1	0	0	0
chr1	154748746	1	0	1	0	0	0
chr1	154748747	1	0	1	0	0	0
chr1	154748748	1	0	1	0	0	0
chr1	154748749	1	0	1	0	0	0
chr1	154748750	1	0	1	0	0	0
chr1	154748751	1	0	1	0	0	0
chr1	154748752	1	0	1	0	0	0
chr1	154748753	1	0	1	0	0	0
chr1	154748754	1	0	1	0	0	0
chr1	154748755	1	0	1	0	0	0
chr1	154748756	1	0	1	0	0	0
chr1	154748786	1	1	0	0	0	0
chr1	154748787	1	1	0	0	0	0
chr1	154748788	1	1	0	0	0	0
chr1	154748789	1	1	0	0	0	0
chr1	154748790	1	1	0	0	0	0
chr1	154748791	1	1	0	0	0	0
chr1	154748792	1	1	0	0	0	0
chr1	154748793	1	1	0	0	0	0
chr1	154748794	1	1	0	0	0	0
chr1	154748795	1	1	0	0	0	0
chr1	154748796	1	1	0	0	0	0
chr1	154748797	1	1	0	0	0	0
chr1	154748798	1	1	0	0	0	0
chr1	154748799	1	1	0	0	0	0
chr1	154748800	1	1	0	0	0	0
chr1	154748801	1	1	0	0	0	0
chr1	154748802	1	1	0	0	0	0
chr1	154748803	1	1	0	0	0	0
chr1	154748804	1	1	0	0	0	0
chr1	154748805	1	1	0	0	0	0
chr1	154748806	1	1	0	0	0	0
chr1	154748807	1	1	0	0	0	0
chr1	154748808	1	1	0	0	0	0
chr1	154748809	1	1	0	0	0	0
chr1	154748810	1	1	0	0	0	0
chr1	154748811	1	1	0	0	0	0
chr1	154748812	1	1	0	0	0	0
chr1	154748813	1	1	0	0	0	0
chr1	154748814	1	1	0	0	0	0
chr1	154748815	1	1	0	0	0	0
chr1	154748816	1	1	0	0	0	0
chr1	154748817	1	1	0	0	0	0
chr1	154748818	1	1	0	0	0	0
chr1	154748819	1	1	0	0	0	0
chr1	154748820	1	1	0	0	0	0
chr1	154748821	1	1	0	0	0	0
chr1	154748822	1	1	0	0	0	0
chr1	154748823	1	1	0	0	0	0
chr1	154748824	1	1	0	0	0	0
chr1	154748825	1	1	0	0	0	0
chr1	154748826	1	1	0	0	0	0
chr1	154748827	1	1	0	0	0	0
chr1	154748828	1	1	0	0	0	0
chr1	154748829	1	1	0	0	0	0
chr1	154748830	1	1	0	0	0	0
chr1	154748831	1	1	0	0	0	0
chr1	154748832	1	1	0	0	0	0
chr1	154748833	1	1	0	0	0	0
chr1	154748834	1	1	0	0	0	0
chr1	154748835	1	1	0	0	0	0
chr1	154748836	2	1	1	0	0	0
chr1	154748837	2	1	1	0	0	0
chr1	154748838	2	1	1	0	0	0
chr1	154748839	2	1	1	0	0	0
chr1	154748840	2	1	1	0	0	0
chr1	154748841	2	1	1	0	0	0
chr1	154748842	2	1	1	0	0	0
chr1	154748843	2	1	1	0	0	0
chr1	154748844	2	1	1	0	0	0
chr1	154748845	2	1	1	0	0	0
chr1	154748846	2	1	1	0	0	0
chr1	154748847	2	1	1	0	0	0
chr1	154748848	2	1	1	0	0	0
chr1	154748849	2	1	1	0	0	0
chr1	154748850	2	1	1	0	0	0
chr1	154748851	2	1	1	0	0	0
chr1	154748852	2	1	1	0	0	0
chr1	154748853	2	1	1	0	0	0
chr1	154748854	2	1	1	0	0	0
chr1	154748855	2	1	1	0	0	0
chr1	154748856	2	1	1	0	0	0
chr1	154748857	2	1	1	0	0	0
chr1	154748858	2	1	1	0	0	0
chr1	154748859	2	1	1	0	0	0
chr1	154748860	2	1	1	0	0	0
chr1	154748861	2	1	1	0	0	0
chr1	154748862	2	1	1	0	0	0
chr1	154748863	2	1	1	0	0	0
chr1	154748864	2	1	1	0	0	0
chr1	154748865	2	1	1	0	0	0
chr1	154748866	2	1	1	0	0	0
chr1	154748867	2	1	1	0	0	0
chr1	154748868	2	1	1	0	0	0
chr1	154748869	2	1	1	0	0	0
chr1	154748870	2	1	1	0	0	0
chr1	154748871	2	1	1	0	0	0
chr1	154748872	2	1	1	0	0	0
chr1	154748873	2	1	1	0	0	0
chr1	154748874	2	1	1	0	0	0
chr1	154748875	2	1	1	0	0	0
chr1	154748876	2	1	1	0	0	0
chr1	154748877	2	1	1	0	0	0
chr1	154748878	2	1	1	0	0	0
chr1	154748879	2	1	1	0	0	0
chr1	154748880	2	1	1	0	0	0
chr1	154748881	2	1	1	0	0	0
chr1	154748882	2	1	1	0	0	0
chr1	154748883	2	1	1	0	0	0
chr1	154748884	2	1	1	0	0	0
chr1	154748885	2	1	1	0	0	0
chr1	154748886	2	1	1	0	0	0
chr1	154748887	1	0	1	0	0	0
chr1	154748888	1	0	1	0	0	0
chr1	154748889	1	0	1	0	0	0
chr1	154748890	1	0	1	0	0	0
chr1	154748891	1	0	1	0	0	0
chr1	154748892	1	0	1	0	0	0
chr1	154748893	1	0	1	0	0	0
chr1	154748894	1	0	1	0	0	0
chr1	154748895	1	0	1	0	0	0
chr1	154748896	1	0	1	0	0	0
chr1	154748897	1	0	1	0	0	0
chr1	154748898	1	0	1	0	0	0
chr1	154748899	1	0	1	0	0	0
chr1	154748900	1	0	1	0	0	0
chr1	154748901	1	0	1	0	0	0
chr1	154748902	1	0	1	0	0	0
chr1	154748903	1	0	1	0	0	0
chr1	154748904	1	0	1	0	0	0
chr1	154748905	1	0	1	0	0	0
chr1	154748906	1	0	1	0	0	0
chr1	154748907	1	0	1	0	0	0
chr1	154748908	1	0	1	0	0	0
chr1	154748909	1	0	1	0	0	0
chr1	154748910	1	0	1	0	0	0
chr1	154748911	1	0	1	0	0	0
chr1	154748912	1	0	1	0	0	0
chr1	154748913	1	0	1	0	0	0
chr1	154748914	1	0	1	0	0	0
chr1	154748915	1	0	1	0	0	0
chr1	154748916	1	0	1	0	0	0
chr1	154748917	1	0	1	0	0	0
chr1	154748918	1	0	1	0	0	0
chr1	154748919	1	0	1	0	0	0
chr1	154748920	1	0	1	0	0	0
chr1	154748921	1	0	1	0	0	0
chr1	154748922	1	0	1	0	0	0
chr1	154748923	1	0	1	0	0	0
chr1	154748924	1	0	1	0	0	0
chr1	154748925	1	0	1	0	0	0
chr1	154748926	1	0	1	0	0	0
chr1	154748927	1	0	1	0	0	0
chr1	154748928	1	0	1	0	0	0
chr1	154748929	1	0	1	0	0	0
chr1	154748930	1	0	1	0	0	0
chr1	154748931	1	0	1	0	0	0
chr1	154748932	1	0	1	0	0	0
chr1	154748933	1	0	1	0	0	0
chr1	154748934	1	0	1	0	0	0
chr1	154748935	1	0	1	0	0	0
chr1	154748936	1	0	1	0	0	0
chr1	154748962	1	1	0	0	0	0
chr1	154748963	1	1	0	0	0	0
chr1	154748964	1	1	0	0	0	0
chr1	154748965	1	1	0	0	0	0
chr1	154748966	1	1	0	0	0	0
chr1	154748967	1	1	0	0	0	0
chr1	154748968	1	1	0	0	0	0
chr1	154748969	1	1	0	0	0	0
chr1	154748970	1	1	0	0	0	0
chr1	154748971	1	1	0	0	0	0
chr1	154748972	1	1	0	0	0	0
chr1	154748973	1	1	0	0	0	0
chr1	154748974	1	1	0	0	0	0
chr1	154748975	1	1	0	0	0	0
chr1	154748976	1	1	0	0	0	0
chr1	154748977	1	1	0	0	0	0
chr1	154748978	1	1	0	0	0	0
chr1	154748979	1	1	0	0	0	0
chr1	154748980	1	1	0	0	0	0
chr1	154748981	1	1	0	0	0	0
chr1	154748982	1	1	0	0	0	0
chr1	154748983	1	1	0	0	0	0
chr1	154748984	1	1	0	0	0	0
chr1	154748985	1	1	0	0	0	0
chr1	154748986	1	1	0	0	0	0
chr1	154748987	1	1	0	0	0	0
chr1	154748988	1	1	0	0	0	0
chr1	154748989	1	1	0	0	0	0
chr1	154748990	2	2	0	0	0	0
chr1	154748991	2	2	0	0	0	0
chr1	154748992	2	2	0	0	0	0
chr1	154748993	2	2	0	0	0	0
chr1	154748994	2	2	0	0	0	0
chr1	154748995	2	2	0	0	0	0
chr1	154748996	2	2	0	0	0	0
chr1	154748997	2	2	0	0	0	0
chr1	154748998	2	2	0	0	0	0
chr1	154748999	2	2	0	0	0	0
chr1	154749000	2	2	0	0	0	0
chr1	154749001	2	2	0	0	0	0
chr1	154749002	2	2	0	0	0	0
chr1	154749003	2	2	0	0	0	0
chr1	154749004	2	2	0	0	0	0
chr1	154749005	2	2	0	0	0	0
chr1	154749006	2	2	0	0	0	0
chr1	154749007	2	2	0	0	0	0
chr1	154749008	2	2	0	0	0	0
chr1	154749009	2	2	0	0	0	0
chr1	154749010	2	2	0	0	0	0
chr1	154749011	2	2	0	0	0	0
chr1	154749012	2	2	0	0	0	0
chr1	154749013	2	2	0	0	0	0
