chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17958217	1	0	1	0	0	0
chr19	17958218	1	0	1	0	0	0
chr19	17958219	1	0	1	0	0	0
chr19	17958220	1	0	1	0	0	0
chr19	17958221	1	0	1	0	0	0
chr19	17958222	1	0	1	0	0	0
chr19	17958223	1	0	1	0	0	0
chr19	17958224	1	0	1	0	0	0
chr19	17958225	1	0	1	0	0	0
chr19	17958226	1	0	1	0	0	0
chr19	17958227	1	0	1	0	0	0
chr19	17958228	1	0	1	0	0	0
chr19	17958229	1	0	1	0	0	0
chr19	17958230	1	0	1	0	0	0
chr19	17958231	1	0	1	0	0	0
chr19	17958232	1	0	1	0	0	0
chr19	17958233	1	0	1	0	0	0
chr19	17958234	1	0	1	0	0	0
chr19	17958235	1	0	1	0	0	0
chr19	17958236	1	0	1	0	0	0
chr19	17958237	1	0	1	0	0	0
chr19	17958238	1	0	1	0	0	0
chr19	17958239	1	0	1	0	0	0
chr19	17958240	1	0	1	0	0	0
chr19	17958241	1	0	1	0	0	0
chr19	17958242	1	0	1	0	0	0
chr19	17958243	1	0	1	0	0	0
chr19	17958244	1	0	1	0	0	0
chr19	17958245	1	0	1	0	0	0
chr19	17958246	1	0	1	0	0	0
chr19	17958247	1	0	1	0	0	0
chr19	17958248	1	0	1	0	0	0
chr19	17958249	1	0	1	0	0	0
chr19	17958250	1	0	1	0	0	0
chr19	17958251	1	0	1	0	0	0
chr19	17958252	1	0	1	0	0	0
chr19	17958253	1	0	1	0	0	0
chr19	17958254	1	0	1	0	0	0
chr19	17958255	1	0	1	0	0	0
chr19	17958256	1	0	1	0	0	0
chr19	17958257	1	0	1	0	0	0
chr19	17958258	1	0	1	0	0	0
chr19	17958259	1	0	1	0	0	0
chr19	17958260	1	0	1	0	0	0
chr19	17958261	1	0	1	0	0	0
chr19	17958262	1	0	1	0	0	0
chr19	17958263	1	0	1	0	0	0
chr19	17958264	1	0	1	0	0	0
chr19	17958265	1	0	1	0	0	0
chr19	17958266	1	0	1	0	0	0
chr19	17958267	1	0	1	0	0	0
chr19	17958268	1	0	1	0	0	0
chr19	17958269	1	0	1	0	0	0
chr19	17958270	1	0	1	0	0	0
chr19	17958271	1	0	1	0	0	0
chr19	17958272	1	0	1	0	0	0
chr19	17958273	1	0	1	0	0	0
chr19	17958274	1	0	1	0	0	0
chr19	17958275	1	0	1	0	0	0
chr19	17958610	1	0	1	0	0	0
chr19	17958611	1	0	1	0	0	0
chr19	17958612	1	0	1	0	0	0
chr19	17958613	1	0	1	0	0	0
chr19	17958614	1	0	1	0	0	0
chr19	17958615	1	0	1	0	0	0
chr19	17958616	1	0	1	0	0	0
chr19	17958617	1	0	1	0	0	0
chr19	17958618	1	0	1	0	0	0
chr19	17958619	1	0	1	0	0	0
chr19	17958620	1	0	1	0	0	0
chr19	17958621	1	0	1	0	0	0
chr19	17958622	1	0	1	0	0	0
chr19	17958623	1	0	1	0	0	0
chr19	17958624	1	0	1	0	0	0
chr19	17958625	1	0	1	0	0	0
chr19	17958626	1	0	1	0	0	0
chr19	17958627	1	0	1	0	0	0
chr19	17958628	1	0	1	0	0	0
chr19	17958629	1	0	1	0	0	0
chr19	17958630	1	0	1	0	0	0
chr19	17958631	1	0	1	0	0	0
chr19	17958632	1	0	1	0	0	0
chr19	17958633	1	0	1	0	0	0
chr19	17958634	1	0	1	0	0	0
chr19	17958635	1	0	1	0	0	0
chr19	17958636	1	0	1	0	0	0
chr19	17958637	1	0	1	0	0	0
chr19	17958638	1	0	1	0	0	0
chr19	17958639	1	0	1	0	0	0
chr19	17958640	1	0	1	0	0	0
chr19	17958641	1	0	1	0	0	0
chr19	17958642	1	0	1	0	0	0
chr19	17958643	1	0	1	0	0	0
chr19	17958644	1	0	1	0	0	0
chr19	17958645	1	0	1	0	0	0
chr19	17958646	1	0	1	0	0	0
chr19	17958647	1	0	1	0	0	0
chr19	17958648	1	0	1	0	0	0
chr19	17958649	1	0	1	0	0	0
chr19	17958650	1	0	1	0	0	0
chr19	17958651	1	0	1	0	0	0
chr19	17958652	1	0	1	0	0	0
chr19	17958653	1	0	1	0	0	0
chr19	17958654	1	0	1	0	0	0
chr19	17958655	1	0	1	0	0	0
chr19	17958656	1	0	1	0	0	0
chr19	17958657	1	0	1	0	0	0
chr19	17958658	1	0	1	0	0	0
chr19	17958659	1	0	1	0	0	0
chr19	17958660	1	0	1	0	0	0
chr19	17958661	1	0	1	0	0	0
chr19	17958662	1	0	1	0	0	0
chr19	17958663	1	0	1	0	0	0
chr19	17958664	1	0	1	0	0	0
chr19	17958665	1	0	1	0	0	0
chr19	17958666	1	0	1	0	0	0
chr19	17958667	1	0	1	0	0	0
chr19	17958668	1	0	1	0	0	0
chr19	17958669	1	0	1	0	0	0
chr19	17958670	1	0	1	0	0	0
chr19	17958671	1	0	1	0	0	0
chr19	17958672	1	0	1	0	0	0
chr19	17958673	1	0	1	0	0	0
chr19	17958674	1	0	1	0	0	0
chr19	17958675	1	0	1	0	0	0
chr19	17958676	1	0	1	0	0	0
chr19	17958677	1	0	1	0	0	0
chr19	17958678	1	0	1	0	0	0
chr19	17958679	1	0	1	0	0	0
chr19	17958680	1	0	1	0	0	0
chr19	17958681	1	0	1	0	0	0
chr19	17958682	1	0	1	0	0	0
chr19	17958683	1	0	1	0	0	0
chr19	17958684	1	0	1	0	0	0
chr19	17958685	1	0	1	0	0	0
chr19	17958686	1	0	1	0	0	0
chr19	17958687	1	0	1	0	0	0
chr19	17958688	1	0	1	0	0	0
chr19	17958689	1	0	1	0	0	0
chr19	17958690	1	0	1	0	0	0
chr19	17958691	1	0	1	0	0	0
chr19	17958692	1	0	1	0	0	0
chr19	17958693	1	0	1	0	0	0
chr19	17958694	1	0	1	0	0	0
chr19	17958695	1	0	1	0	0	0
chr19	17958696	1	0	1	0	0	0
chr19	17958697	1	0	1	0	0	0
chr19	17958698	1	0	1	0	0	0
chr19	17958699	1	0	1	0	0	0
chr19	17958700	1	0	1	0	0	0
chr19	17958701	1	0	1	0	0	0
chr19	17958702	1	0	1	0	0	0
chr19	17958703	1	0	1	0	0	0
chr19	17958704	1	0	1	0	0	0
chr19	17958705	1	0	1	0	0	0
chr19	17958706	1	0	1	0	0	0
chr19	17958707	1	0	1	0	0	0
chr19	17958708	1	0	1	0	0	0
chr19	17958709	1	0	1	0	0	0
chr19	17958710	1	0	1	0	0	0
chr19	17958908	1	0	1	0	0	0
chr19	17958909	1	0	1	0	0	0
chr19	17958910	1	0	1	0	0	0
chr19	17958911	1	0	1	0	0	0
chr19	17958912	1	0	1	0	0	0
chr19	17958913	1	0	1	0	0	0
chr19	17958914	1	0	1	0	0	0
chr19	17958915	1	0	1	0	0	0
chr19	17958916	1	0	1	0	0	0
chr19	17958917	1	0	1	0	0	0
chr19	17958918	1	0	1	0	0	0
chr19	17958919	1	0	1	0	0	0
chr19	17958920	1	0	1	0	0	0
chr19	17958921	1	0	1	0	0	0
chr19	17958922	1	0	1	0	0	0
chr19	17958923	1	0	1	0	0	0
chr19	17958924	1	0	1	0	0	0
chr19	17958925	1	0	1	0	0	0
chr19	17958926	1	0	1	0	0	0
chr19	17958927	1	0	1	0	0	0
chr19	17958928	1	0	1	0	0	0
chr19	17958929	1	0	1	0	0	0
chr19	17958930	1	0	1	0	0	0
chr19	17958931	1	0	1	0	0	0
chr19	17958932	1	0	1	0	0	0
chr19	17958933	1	0	1	0	0	0
chr19	17958934	1	0	1	0	0	0
chr19	17958935	1	0	1	0	0	0
chr19	17958936	1	0	1	0	0	0
chr19	17958937	1	0	1	0	0	0
chr19	17958938	1	0	1	0	0	0
chr19	17958939	1	0	1	0	0	0
chr19	17958940	1	0	1	0	0	0
chr19	17958941	1	0	1	0	0	0
chr19	17958942	1	0	1	0	0	0
chr19	17958943	1	0	1	0	0	0
chr19	17958944	1	0	1	0	0	0
chr19	17958945	1	0	1	0	0	0
chr19	17958946	1	0	1	0	0	0
chr19	17958947	1	0	1	0	0	0
chr19	17958948	1	0	1	0	0	0
chr19	17958949	1	0	1	0	0	0
chr19	17958950	1	0	1	0	0	0
chr19	17958951	1	0	1	0	0	0
chr19	17958952	1	0	1	0	0	0
chr19	17958953	1	0	1	0	0	0
chr19	17958954	1	0	1	0	0	0
chr19	17958955	1	0	1	0	0	0
chr19	17958956	1	0	1	0	0	0
chr19	17958957	1	0	1	0	0	0
chr19	17958958	1	0	1	0	0	0
chr19	17958959	1	0	1	0	0	0
chr19	17958960	1	0	1	0	0	0
chr19	17958961	1	0	1	0	0	0
chr19	17958962	1	0	1	0	0	0
chr19	17958963	1	0	1	0	0	0
chr19	17958964	1	0	1	0	0	0
chr19	17958965	1	0	1	0	0	0
chr19	17958966	1	0	1	0	0	0
chr19	17958967	1	0	1	0	0	0
chr19	17958968	1	0	1	0	0	0
chr19	17958969	1	0	1	0	0	0
chr19	17958970	1	0	1	0	0	0
chr19	17958971	1	0	1	0	0	0
chr19	17958972	1	0	1	0	0	0
chr19	17958973	1	0	1	0	0	0
chr19	17958974	1	0	1	0	0	0
chr19	17958975	1	0	1	0	0	0
chr19	17958976	1	0	1	0	0	0
chr19	17958977	1	0	1	0	0	0
chr19	17958978	1	0	1	0	0	0
chr19	17958979	1	0	1	0	0	0
chr19	17958980	1	0	1	0	0	0
chr19	17958981	1	0	1	0	0	0
chr19	17958982	1	0	1	0	0	0
chr19	17958983	1	0	1	0	0	0
chr19	17958984	1	0	1	0	0	0
chr19	17958985	1	0	1	0	0	0
chr19	17958986	1	0	1	0	0	0
chr19	17958987	1	0	1	0	0	0
chr19	17958988	1	0	1	0	0	0
chr19	17958989	1	0	1	0	0	0
chr19	17958990	1	0	1	0	0	0
chr19	17958991	1	0	1	0	0	0
chr19	17958992	1	0	1	0	0	0
chr19	17958993	1	0	1	0	0	0
chr19	17958994	1	0	1	0	0	0
chr19	17958995	1	0	1	0	0	0
chr19	17958996	1	0	1	0	0	0
chr19	17958997	1	0	1	0	0	0
chr19	17958998	1	0	1	0	0	0
chr19	17958999	1	0	1	0	0	0
chr19	17959000	1	0	1	0	0	0
chr19	17959001	1	0	1	0	0	0
chr19	17959002	1	0	1	0	0	0
chr19	17959003	1	0	1	0	0	0
chr19	17959004	1	0	1	0	0	0
chr19	17959005	1	0	1	0	0	0
chr19	17959006	1	0	1	0	0	0
chr19	17959007	1	0	1	0	0	0
chr19	17959008	1	0	1	0	0	0
chr19	17959312	1	1	0	0	0	0
chr19	17959313	1	1	0	0	0	0
chr19	17959314	1	1	0	0	0	0
chr19	17959315	1	1	0	0	0	0
chr19	17959316	1	1	0	0	0	0
chr19	17959317	1	1	0	0	0	0
chr19	17959318	1	1	0	0	0	0
chr19	17959319	1	1	0	0	0	0
chr19	17959320	1	1	0	0	0	0
chr19	17959321	1	1	0	0	0	0
chr19	17959322	1	1	0	0	0	0
chr19	17959323	1	1	0	0	0	0
chr19	17959324	1	1	0	0	0	0
chr19	17959325	1	1	0	0	0	0
chr19	17959326	1	1	0	0	0	0
chr19	17959327	1	1	0	0	0	0
chr19	17959328	1	1	0	0	0	0
chr19	17959329	1	1	0	0	0	0
chr19	17959330	1	1	0	0	0	0
chr19	17959331	1	1	0	0	0	0
chr19	17959332	1	1	0	0	0	0
chr19	17959333	1	1	0	0	0	0
chr19	17959334	1	1	0	0	0	0
chr19	17959335	1	1	0	0	0	0
chr19	17959336	1	1	0	0	0	0
chr19	17959337	1	1	0	0	0	0
chr19	17959338	1	1	0	0	0	0
chr19	17959339	1	1	0	0	0	0
chr19	17959340	1	1	0	0	0	0
chr19	17959341	1	1	0	0	0	0
chr19	17959342	1	1	0	0	0	0
chr19	17959343	1	1	0	0	0	0
chr19	17959344	1	1	0	0	0	0
chr19	17959345	1	1	0	0	0	0
chr19	17959346	1	1	0	0	0	0
chr19	17959347	1	1	0	0	0	0
chr19	17959348	1	1	0	0	0	0
chr19	17959349	1	1	0	0	0	0
chr19	17959350	1	1	0	0	0	0
chr19	17959351	1	1	0	0	0	0
chr19	17959352	1	1	0	0	0	0
chr19	17959353	1	1	0	0	0	0
chr19	17959354	1	1	0	0	0	0
chr19	17959355	1	1	0	0	0	0
chr19	17959356	1	1	0	0	0	0
chr19	17959357	1	1	0	0	0	0
chr19	17959358	1	1	0	0	0	0
chr19	17959359	1	1	0	0	0	0
chr19	17959360	1	1	0	0	0	0
chr19	17959361	1	1	0	0	0	0
chr19	17959362	1	1	0	0	0	0
chr19	17959363	1	1	0	0	0	0
chr19	17959364	1	1	0	0	0	0
chr19	17959365	1	1	0	0	0	0
chr19	17959366	1	1	0	0	0	0
chr19	17959367	1	1	0	0	0	0
chr19	17959368	1	1	0	0	0	0
chr19	17959369	1	1	0	0	0	0
chr19	17959370	1	1	0	0	0	0
chr19	17959371	1	1	0	0	0	0
chr19	17959372	1	1	0	0	0	0
chr19	17959373	1	1	0	0	0	0
chr19	17959374	1	1	0	0	0	0
chr19	17959375	1	1	0	0	0	0
chr19	17959376	1	1	0	0	0	0
chr19	17959377	1	1	0	0	0	0
chr19	17959378	1	1	0	0	0	0
chr19	17959379	1	1	0	0	0	0
chr19	17959380	1	1	0	0	0	0
chr19	17959381	1	1	0	0	0	0
chr19	17959382	1	1	0	0	0	0
chr19	17959383	1	1	0	0	0	0
chr19	17959384	1	1	0	0	0	0
chr19	17959385	1	1	0	0	0	0
chr19	17959386	1	1	0	0	0	0
chr19	17959387	1	1	0	0	0	0
chr19	17959388	1	1	0	0	0	0
chr19	17959389	1	1	0	0	0	0
chr19	17959390	1	1	0	0	0	0
chr19	17959391	1	1	0	0	0	0
chr19	17959392	1	1	0	0	0	0
chr19	17959393	1	1	0	0	0	0
chr19	17959394	1	1	0	0	0	0
chr19	17959395	1	1	0	0	0	0
chr19	17959396	1	1	0	0	0	0
chr19	17959397	1	1	0	0	0	0
chr19	17959398	1	1	0	0	0	0
chr19	17959399	1	1	0	0	0	0
chr19	17959400	1	1	0	0	0	0
chr19	17959401	1	1	0	0	0	0
chr19	17959402	1	1	0	0	0	0
chr19	17959403	1	1	0	0	0	0
chr19	17959404	1	1	0	0	0	0
chr19	17959405	1	1	0	0	0	0
chr19	17959406	1	1	0	0	0	0
chr19	17959407	1	1	0	0	0	0
chr19	17959408	1	1	0	0	0	0
chr19	17959409	1	1	0	0	0	0
chr19	17959410	1	1	0	0	0	0
chr19	17959411	1	1	0	0	0	0
chr19	17959412	1	1	0	0	0	0
chr19	17959614	1	0	1	0	0	0
chr19	17959615	1	0	1	0	0	0
chr19	17959616	1	0	1	0	0	0
chr19	17959617	1	0	1	0	0	0
chr19	17959618	1	0	1	0	0	0
chr19	17959619	1	0	1	0	0	0
chr19	17959620	1	0	1	0	0	0
chr19	17959621	1	0	1	0	0	0
chr19	17959622	1	0	1	0	0	0
chr19	17959623	1	0	1	0	0	0
chr19	17959624	1	0	1	0	0	0
chr19	17959625	1	0	1	0	0	0
chr19	17959626	1	0	1	0	0	0
chr19	17959627	1	0	1	0	0	0
chr19	17959628	1	0	1	0	0	0
chr19	17959629	1	0	1	0	0	0
chr19	17959630	1	0	1	0	0	0
chr19	17959631	1	0	1	0	0	0
chr19	17959632	1	0	1	0	0	0
chr19	17959633	1	0	1	0	0	0
chr19	17959634	1	0	1	0	0	0
chr19	17959635	1	0	1	0	0	0
chr19	17959636	1	0	1	0	0	0
chr19	17959637	1	0	1	0	0	0
chr19	17959638	1	0	1	0	0	0
chr19	17959639	1	0	1	0	0	0
chr19	17959640	1	0	1	0	0	0
chr19	17959641	1	0	1	0	0	0
chr19	17959642	1	0	1	0	0	0
chr19	17959643	1	0	1	0	0	0
chr19	17959644	1	0	1	0	0	0
chr19	17959645	1	0	1	0	0	0
chr19	17959646	1	0	1	0	0	0
chr19	17959647	1	0	1	0	0	0
chr19	17959648	1	0	1	0	0	0
chr19	17959649	1	0	1	0	0	0
chr19	17959650	1	0	1	0	0	0
chr19	17959651	1	0	1	0	0	0
chr19	17959652	1	0	1	0	0	0
chr19	17959653	1	0	1	0	0	0
chr19	17959654	1	0	1	0	0	0
chr19	17959655	1	0	1	0	0	0
chr19	17959656	1	0	1	0	0	0
chr19	17959657	1	0	1	0	0	0
chr19	17959658	1	0	1	0	0	0
chr19	17959659	1	0	1	0	0	0
chr19	17959660	1	0	1	0	0	0
chr19	17959661	1	0	1	0	0	0
chr19	17959662	1	0	1	0	0	0
chr19	17959663	1	0	1	0	0	0
chr19	17959664	1	0	1	0	0	0
chr19	17959665	1	0	1	0	0	0
chr19	17959666	1	0	1	0	0	0
chr19	17959667	1	0	1	0	0	0
chr19	17959668	1	0	1	0	0	0
chr19	17959669	1	0	1	0	0	0
chr19	17959670	1	0	1	0	0	0
chr19	17959671	1	0	1	0	0	0
chr19	17959672	1	0	1	0	0	0
chr19	17959673	1	0	1	0	0	0
chr19	17959674	1	0	1	0	0	0
chr19	17959675	1	0	1	0	0	0
chr19	17959676	1	0	1	0	0	0
chr19	17959677	1	0	1	0	0	0
chr19	17959678	1	0	1	0	0	0
chr19	17959679	1	0	1	0	0	0
chr19	17959680	1	0	1	0	0	0
chr19	17959681	1	0	1	0	0	0
chr19	17959682	1	0	1	0	0	0
chr19	17959683	1	0	1	0	0	0
chr19	17959684	1	0	1	0	0	0
chr19	17959685	1	0	1	0	0	0
chr19	17959686	1	0	1	0	0	0
chr19	17959687	1	0	1	0	0	0
chr19	17959688	1	0	1	0	0	0
chr19	17959689	1	0	1	0	0	0
chr19	17959690	1	0	1	0	0	0
chr19	17959691	1	0	1	0	0	0
chr19	17959692	1	0	1	0	0	0
chr19	17959693	1	0	1	0	0	0
chr19	17959694	1	0	1	0	0	0
chr19	17959695	1	0	1	0	0	0
chr19	17959696	1	0	1	0	0	0
chr19	17959697	1	0	1	0	0	0
chr19	17959698	1	0	1	0	0	0
chr19	17959699	1	0	1	0	0	0
chr19	17959700	1	0	1	0	0	0
chr19	17959701	1	0	1	0	0	0
chr19	17959702	1	0	1	0	0	0
chr19	17959703	1	0	1	0	0	0
chr19	17959704	1	0	1	0	0	0
chr19	17959705	1	0	1	0	0	0
chr19	17959706	1	0	1	0	0	0
chr19	17959707	1	0	1	0	0	0
chr19	17959708	1	0	1	0	0	0
chr19	17959709	1	0	1	0	0	0
chr19	17959710	1	0	1	0	0	0
chr19	17959711	1	0	1	0	0	0
chr19	17959712	1	0	1	0	0	0
chr19	17959713	1	0	1	0	0	0
chr19	17959714	1	0	1	0	0	0
chr19	17959744	1	0	1	0	0	0
chr19	17959745	1	0	1	0	0	0
chr19	17959746	1	0	1	0	0	0
chr19	17959747	1	0	1	0	0	0
chr19	17959748	1	0	1	0	0	0
chr19	17959749	1	0	1	0	0	0
chr19	17959750	1	0	1	0	0	0
chr19	17959751	1	0	1	0	0	0
chr19	17959752	1	0	1	0	0	0
chr19	17959753	1	0	1	0	0	0
chr19	17959754	1	0	1	0	0	0
chr19	17959755	1	0	1	0	0	0
chr19	17959756	1	0	1	0	0	0
chr19	17959757	1	0	1	0	0	0
chr19	17959758	1	0	1	0	0	0
chr19	17959759	1	0	1	0	0	0
chr19	17959760	1	0	1	0	0	0
chr19	17959761	1	0	1	0	0	0
chr19	17959762	1	0	1	0	0	0
chr19	17959763	1	0	1	0	0	0
chr19	17959764	1	0	1	0	0	0
chr19	17959765	1	0	1	0	0	0
chr19	17959766	1	0	1	0	0	0
chr19	17959767	1	0	1	0	0	0
chr19	17959768	1	0	1	0	0	0
chr19	17959769	1	0	1	0	0	0
chr19	17959770	1	0	1	0	0	0
chr19	17959771	1	0	1	0	0	0
chr19	17959772	1	0	1	0	0	0
chr19	17959773	1	0	1	0	0	0
chr19	17959774	1	0	1	0	0	0
chr19	17959775	2	1	1	0	0	0
chr19	17959776	2	1	1	0	0	0
chr19	17959777	2	1	1	0	0	0
chr19	17959778	2	1	1	0	0	0
chr19	17959779	2	1	1	0	0	0
chr19	17959780	2	1	1	0	0	0
chr19	17959781	2	1	1	0	0	0
chr19	17959782	2	1	1	0	0	0
chr19	17959783	2	1	1	0	0	0
chr19	17959784	2	1	1	0	0	0
chr19	17959785	2	1	1	0	0	0
chr19	17959786	2	1	1	0	0	0
chr19	17959787	2	1	1	0	0	0
chr19	17959788	2	1	1	0	0	0
chr19	17959789	2	1	1	0	0	0
chr19	17959790	2	1	1	0	0	0
chr19	17959791	2	1	1	0	0	0
chr19	17959792	2	1	1	0	0	0
chr19	17959793	2	1	1	0	0	0
chr19	17959794	2	1	1	0	0	0
chr19	17959795	2	1	1	0	0	0
chr19	17959796	2	1	1	0	0	0
chr19	17959797	2	1	1	0	0	0
chr19	17959798	2	1	1	0	0	0
chr19	17959799	2	1	1	0	0	0
chr19	17959800	2	1	1	0	0	0
chr19	17959801	2	1	1	0	0	0
chr19	17959802	2	1	1	0	0	0
chr19	17959803	2	1	1	0	0	0
chr19	17959804	2	1	1	0	0	0
chr19	17959805	2	1	1	0	0	0
chr19	17959806	2	1	1	0	0	0
chr19	17959807	2	1	1	0	0	0
chr19	17959808	2	1	1	0	0	0
chr19	17959809	2	1	1	0	0	0
chr19	17959810	2	1	1	0	0	0
chr19	17959811	2	1	1	0	0	0
chr19	17959812	2	1	1	0	0	0
chr19	17959813	2	1	1	0	0	0
chr19	17959814	2	1	1	0	0	0
chr19	17959815	2	1	1	0	0	0
chr19	17959816	2	1	1	0	0	0
chr19	17959817	2	1	1	0	0	0
chr19	17959818	2	1	1	0	0	0
chr19	17959819	2	1	1	0	0	0
chr19	17959820	2	1	1	0	0	0
chr19	17959821	2	1	1	0	0	0
chr19	17959822	2	1	1	0	0	0
chr19	17959823	2	1	1	0	0	0
chr19	17959824	2	1	1	0	0	0
chr19	17959825	2	1	1	0	0	0
chr19	17959826	2	1	1	0	0	0
chr19	17959827	2	1	1	0	0	0
chr19	17959828	2	1	1	0	0	0
chr19	17959829	2	1	1	0	0	0
chr19	17959830	2	1	1	0	0	0
chr19	17959831	2	1	1	0	0	0
chr19	17959832	1	0	1	0	0	0
chr19	17959833	1	0	1	0	0	0
chr19	17959834	1	0	1	0	0	0
chr19	17959835	1	0	1	0	0	0
chr19	17959836	1	0	1	0	0	0
chr19	17959837	1	0	1	0	0	0
chr19	17959838	1	0	1	0	0	0
chr19	17959839	1	0	1	0	0	0
chr19	17959840	1	0	1	0	0	0
chr19	17959841	1	0	1	0	0	0
chr19	17959842	1	0	1	0	0	0
chr19	17959843	1	0	1	0	0	0
chr19	17959844	1	0	1	0	0	0
chr19	17960045	1	1	0	0	0	0
chr19	17960046	1	1	0	0	0	0
chr19	17960047	1	1	0	0	0	0
chr19	17960048	1	1	0	0	0	0
chr19	17960049	1	1	0	0	0	0
chr19	17960050	1	1	0	0	0	0
chr19	17960051	1	1	0	0	0	0
chr19	17960052	1	1	0	0	0	0
chr19	17960053	1	1	0	0	0	0
chr19	17960054	1	1	0	0	0	0
chr19	17960055	1	1	0	0	0	0
chr19	17960056	1	1	0	0	0	0
chr19	17960057	1	1	0	0	0	0
chr19	17960058	1	1	0	0	0	0
chr19	17960059	1	1	0	0	0	0
chr19	17960060	1	1	0	0	0	0
chr19	17960061	1	1	0	0	0	0
chr19	17960062	1	1	0	0	0	0
chr19	17960063	1	1	0	0	0	0
chr19	17960064	1	1	0	0	0	0
chr19	17960065	1	1	0	0	0	0
chr19	17960066	1	1	0	0	0	0
chr19	17960067	1	1	0	0	0	0
chr19	17960068	1	1	0	0	0	0
chr19	17960069	1	1	0	0	0	0
chr19	17960070	1	1	0	0	0	0
chr19	17960071	1	1	0	0	0	0
chr19	17960072	1	1	0	0	0	0
chr19	17960073	1	1	0	0	0	0
chr19	17960074	1	1	0	0	0	0
chr19	17960075	1	1	0	0	0	0
chr19	17960076	1	1	0	0	0	0
chr19	17960077	1	1	0	0	0	0
chr19	17960078	1	1	0	0	0	0
chr19	17960079	1	1	0	0	0	0
chr19	17960080	1	1	0	0	0	0
chr19	17960081	1	1	0	0	0	0
chr19	17960082	1	1	0	0	0	0
chr19	17960083	1	1	0	0	0	0
chr19	17960084	1	1	0	0	0	0
chr19	17960085	1	1	0	0	0	0
chr19	17960086	1	1	0	0	0	0
chr19	17960087	1	1	0	0	0	0
chr19	17960088	1	1	0	0	0	0
chr19	17960089	1	1	0	0	0	0
chr19	17960090	1	1	0	0	0	0
chr19	17960091	1	1	0	0	0	0
chr19	17960092	1	1	0	0	0	0
chr19	17960093	1	1	0	0	0	0
chr19	17960094	1	1	0	0	0	0
chr19	17960095	1	1	0	0	0	0
chr19	17960096	1	1	0	0	0	0
chr19	17960097	1	1	0	0	0	0
chr19	17960098	1	1	0	0	0	0
chr19	17960099	1	1	0	0	0	0
chr19	17960100	1	1	0	0	0	0
chr19	17960101	1	1	0	0	0	0
chr19	17960102	1	1	0	0	0	0
chr19	17960103	1	1	0	0	0	0
chr19	17960104	1	1	0	0	0	0
chr19	17960105	1	1	0	0	0	0
chr19	17960106	1	1	0	0	0	0
chr19	17960107	1	1	0	0	0	0
chr19	17960108	1	1	0	0	0	0
chr19	17960109	1	1	0	0	0	0
chr19	17960110	1	1	0	0	0	0
chr19	17960111	1	1	0	0	0	0
chr19	17960112	1	1	0	0	0	0
chr19	17960113	1	1	0	0	0	0
chr19	17960114	1	1	0	0	0	0
chr19	17960115	1	1	0	0	0	0
chr19	17960116	1	1	0	0	0	0
chr19	17960117	1	1	0	0	0	0
chr19	17960118	1	1	0	0	0	0
chr19	17960119	1	1	0	0	0	0
chr19	17960120	1	1	0	0	0	0
chr19	17960121	1	1	0	0	0	0
chr19	17960122	1	1	0	0	0	0
chr19	17960123	1	1	0	0	0	0
chr19	17960124	1	1	0	0	0	0
chr19	17960125	1	1	0	0	0	0
chr19	17960126	1	1	0	0	0	0
chr19	17960127	1	1	0	0	0	0
chr19	17960128	1	1	0	0	0	0
chr19	17960129	1	1	0	0	0	0
chr19	17960130	1	1	0	0	0	0
chr19	17960131	1	1	0	0	0	0
chr19	17960132	1	1	0	0	0	0
chr19	17960133	1	1	0	0	0	0
chr19	17960134	1	1	0	0	0	0
chr19	17960135	1	1	0	0	0	0
chr19	17960136	1	1	0	0	0	0
chr19	17960137	1	1	0	0	0	0
chr19	17960138	1	1	0	0	0	0
chr19	17960139	1	1	0	0	0	0
chr19	17960140	1	1	0	0	0	0
chr19	17960141	1	1	0	0	0	0
chr19	17960142	1	1	0	0	0	0
chr19	17960143	1	1	0	0	0	0
chr19	17960144	1	1	0	0	0	0
chr19	17960145	1	1	0	0	0	0
chr19	17960146	1	1	0	0	0	0
chr19	17960152	1	1	0	0	0	0
chr19	17960153	1	1	0	0	0	0
chr19	17960154	1	1	0	0	0	0
chr19	17960155	1	1	0	0	0	0
chr19	17960156	1	1	0	0	0	0
chr19	17960157	1	1	0	0	0	0
chr19	17960158	1	1	0	0	0	0
chr19	17960159	1	1	0	0	0	0
chr19	17960160	1	1	0	0	0	0
chr19	17960161	1	1	0	0	0	0
chr19	17960162	1	1	0	0	0	0
chr19	17960163	1	1	0	0	0	0
chr19	17960164	1	1	0	0	0	0
chr19	17960165	1	1	0	0	0	0
chr19	17960166	1	1	0	0	0	0
chr19	17960167	1	1	0	0	0	0
chr19	17960168	1	1	0	0	0	0
chr19	17960169	1	1	0	0	0	0
chr19	17960170	1	1	0	0	0	0
chr19	17960171	1	1	0	0	0	0
chr19	17960172	1	1	0	0	0	0
chr19	17960173	1	1	0	0	0	0
chr19	17960174	1	1	0	0	0	0
chr19	17960175	1	1	0	0	0	0
chr19	17960176	1	1	0	0	0	0
chr19	17960177	1	1	0	0	0	0
chr19	17960178	1	1	0	0	0	0
chr19	17960179	1	1	0	0	0	0
chr19	17960180	1	1	0	0	0	0
chr19	17960181	1	1	0	0	0	0
chr19	17960182	1	1	0	0	0	0
