chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154740768	1	0	1	0	0	0
chr1	154740769	1	0	1	0	0	0
chr1	154740770	1	0	1	0	0	0
chr1	154740771	1	0	1	0	0	0
chr1	154740772	1	0	1	0	0	0
chr1	154740773	1	0	1	0	0	0
chr1	154740774	1	0	1	0	0	0
chr1	154740775	1	0	1	0	0	0
chr1	154740776	1	0	1	0	0	0
chr1	154740777	1	0	1	0	0	0
chr1	154740778	1	0	1	0	0	0
chr1	154740779	1	0	1	0	0	0
chr1	154740780	1	0	1	0	0	0
chr1	154740781	1	0	1	0	0	0
chr1	154740782	1	0	1	0	0	0
chr1	154740783	1	0	1	0	0	0
chr1	154740784	1	0	1	0	0	0
chr1	154740785	1	0	1	0	0	0
chr1	154740786	1	0	1	0	0	0
chr1	154740787	1	0	1	0	0	0
chr1	154740788	1	0	1	0	0	0
chr1	154740789	1	0	1	0	0	0
chr1	154740790	1	0	1	0	0	0
chr1	154740791	1	0	1	0	0	0
chr1	154740792	1	0	1	0	0	0
chr1	154740793	1	0	1	0	0	0
chr1	154740794	1	0	1	0	0	0
chr1	154740795	1	0	1	0	0	0
chr1	154740796	1	0	1	0	0	0
chr1	154740797	1	0	1	0	0	0
chr1	154740798	1	0	1	0	0	0
chr1	154740799	1	0	1	0	0	0
chr1	154740800	1	0	1	0	0	0
chr1	154740801	1	0	1	0	0	0
chr1	154740802	1	0	1	0	0	0
chr1	154740803	1	0	1	0	0	0
chr1	154740804	1	0	1	0	0	0
chr1	154740805	1	0	1	0	0	0
chr1	154740806	1	0	1	0	0	0
chr1	154740807	1	0	1	0	0	0
chr1	154740808	1	0	1	0	0	0
chr1	154740809	1	0	1	0	0	0
chr1	154740810	1	0	1	0	0	0
chr1	154740811	1	0	1	0	0	0
chr1	154740812	1	0	1	0	0	0
chr1	154740813	1	0	1	0	0	0
chr1	154740814	1	0	1	0	0	0
chr1	154740815	1	0	1	0	0	0
chr1	154740816	1	0	1	0	0	0
chr1	154740817	1	0	1	0	0	0
chr1	154740818	1	0	1	0	0	0
chr1	154740819	1	0	1	0	0	0
chr1	154740820	1	0	1	0	0	0
chr1	154740821	1	0	1	0	0	0
chr1	154740822	1	0	1	0	0	0
chr1	154740823	1	0	1	0	0	0
chr1	154740824	1	0	1	0	0	0
chr1	154740825	1	0	1	0	0	0
chr1	154740826	1	0	1	0	0	0
chr1	154740827	1	0	1	0	0	0
chr1	154740828	1	0	1	0	0	0
chr1	154740829	1	0	1	0	0	0
chr1	154740830	1	0	1	0	0	0
chr1	154740831	1	0	1	0	0	0
chr1	154740832	1	0	1	0	0	0
chr1	154740833	1	0	1	0	0	0
chr1	154740834	1	0	1	0	0	0
chr1	154740835	1	0	1	0	0	0
chr1	154740836	1	0	1	0	0	0
chr1	154740837	1	0	1	0	0	0
chr1	154740838	1	0	1	0	0	0
chr1	154740839	1	0	1	0	0	0
chr1	154740840	1	0	1	0	0	0
chr1	154740841	1	0	1	0	0	0
chr1	154740842	1	0	1	0	0	0
chr1	154740843	1	0	1	0	0	0
chr1	154740844	1	0	1	0	0	0
chr1	154740845	1	0	1	0	0	0
chr1	154740846	1	0	1	0	0	0
chr1	154740847	1	0	1	0	0	0
chr1	154740848	1	0	1	0	0	0
chr1	154740849	1	0	1	0	0	0
chr1	154740850	1	0	1	0	0	0
chr1	154740851	1	0	1	0	0	0
chr1	154740852	1	0	1	0	0	0
chr1	154740853	1	0	1	0	0	0
chr1	154740854	1	0	1	0	0	0
chr1	154740855	1	0	1	0	0	0
chr1	154740856	1	0	1	0	0	0
chr1	154740857	1	0	1	0	0	0
chr1	154740858	1	0	1	0	0	0
chr1	154740859	1	0	1	0	0	0
chr1	154740930	1	1	0	0	0	0
chr1	154740931	1	1	0	0	0	0
chr1	154740932	1	1	0	0	0	0
chr1	154740933	1	1	0	0	0	0
chr1	154740934	1	1	0	0	0	0
chr1	154740935	1	1	0	0	0	0
chr1	154740936	1	1	0	0	0	0
chr1	154740937	1	1	0	0	0	0
chr1	154740938	1	1	0	0	0	0
chr1	154740939	1	1	0	0	0	0
chr1	154740940	1	1	0	0	0	0
chr1	154740941	1	1	0	0	0	0
chr1	154740942	1	1	0	0	0	0
chr1	154740943	1	1	0	0	0	0
chr1	154740944	1	1	0	0	0	0
chr1	154740945	1	1	0	0	0	0
chr1	154740946	1	1	0	0	0	0
chr1	154740947	1	1	0	0	0	0
chr1	154740948	1	1	0	0	0	0
chr1	154740949	1	1	0	0	0	0
chr1	154740950	1	1	0	0	0	0
chr1	154740951	1	1	0	0	0	0
chr1	154740952	1	1	0	0	0	0
chr1	154740953	1	1	0	0	0	0
chr1	154740954	1	1	0	0	0	0
chr1	154740955	1	1	0	0	0	0
chr1	154740956	1	1	0	0	0	0
chr1	154740957	1	1	0	0	0	0
chr1	154740958	1	1	0	0	0	0
chr1	154740959	1	1	0	0	0	0
chr1	154740960	1	1	0	0	0	0
chr1	154740961	1	1	0	0	0	0
chr1	154740962	1	1	0	0	0	0
chr1	154740963	1	1	0	0	0	0
chr1	154740964	1	1	0	0	0	0
chr1	154740965	1	1	0	0	0	0
chr1	154740966	1	1	0	0	0	0
chr1	154740967	1	1	0	0	0	0
chr1	154740968	1	1	0	0	0	0
chr1	154740969	1	1	0	0	0	0
chr1	154740970	1	1	0	0	0	0
chr1	154740971	1	1	0	0	0	0
chr1	154740972	1	1	0	0	0	0
chr1	154740973	1	1	0	0	0	0
chr1	154740974	1	1	0	0	0	0
chr1	154740975	1	1	0	0	0	0
chr1	154740976	1	1	0	0	0	0
chr1	154740977	1	1	0	0	0	0
chr1	154740978	1	1	0	0	0	0
chr1	154740979	1	1	0	0	0	0
chr1	154740980	1	1	0	0	0	0
chr1	154740981	1	1	0	0	0	0
chr1	154740982	1	1	0	0	0	0
chr1	154740983	1	1	0	0	0	0
chr1	154740984	1	1	0	0	0	0
chr1	154740985	1	1	0	0	0	0
chr1	154740986	1	1	0	0	0	0
chr1	154740987	1	1	0	0	0	0
chr1	154740988	1	1	0	0	0	0
chr1	154740989	1	1	0	0	0	0
chr1	154740990	1	1	0	0	0	0
chr1	154740991	1	1	0	0	0	0
chr1	154740992	1	1	0	0	0	0
chr1	154740993	1	1	0	0	0	0
chr1	154740994	1	1	0	0	0	0
chr1	154740995	1	1	0	0	0	0
chr1	154740996	1	1	0	0	0	0
chr1	154740997	1	1	0	0	0	0
chr1	154740998	1	1	0	0	0	0
chr1	154740999	1	1	0	0	0	0
chr1	154741000	1	1	0	0	0	0
chr1	154741001	1	1	0	0	0	0
chr1	154741002	1	1	0	0	0	0
chr1	154741003	1	1	0	0	0	0
chr1	154741004	1	1	0	0	0	0
chr1	154741005	1	1	0	0	0	0
chr1	154741006	1	1	0	0	0	0
chr1	154741007	1	1	0	0	0	0
chr1	154741008	1	1	0	0	0	0
chr1	154741009	1	1	0	0	0	0
chr1	154741010	1	1	0	0	0	0
chr1	154741011	1	1	0	0	0	0
chr1	154741012	1	1	0	0	0	0
chr1	154741013	1	1	0	0	0	0
chr1	154741014	1	1	0	0	0	0
chr1	154741015	1	1	0	0	0	0
chr1	154741016	1	1	0	0	0	0
chr1	154741017	1	1	0	0	0	0
chr1	154741018	1	1	0	0	0	0
chr1	154741019	1	1	0	0	0	0
chr1	154741020	1	1	0	0	0	0
chr1	154741021	1	1	0	0	0	0
chr1	154741022	1	1	0	0	0	0
chr1	154741023	1	1	0	0	0	0
chr1	154741024	1	1	0	0	0	0
chr1	154741025	1	1	0	0	0	0
chr1	154741026	1	1	0	0	0	0
chr1	154741027	1	1	0	0	0	0
chr1	154741028	1	1	0	0	0	0
chr1	154741029	1	1	0	0	0	0
chr1	154741030	1	1	0	0	0	0
chr1	154741481	1	1	0	0	0	0
chr1	154741482	1	1	0	0	0	0
chr1	154741483	1	1	0	0	0	0
chr1	154741484	1	1	0	0	0	0
chr1	154741485	1	1	0	0	0	0
chr1	154741486	1	1	0	0	0	0
chr1	154741487	1	1	0	0	0	0
chr1	154741488	1	1	0	0	0	0
chr1	154741489	1	1	0	0	0	0
chr1	154741490	1	1	0	0	0	0
chr1	154741491	1	1	0	0	0	0
chr1	154741492	1	1	0	0	0	0
chr1	154741493	1	1	0	0	0	0
chr1	154741494	1	1	0	0	0	0
chr1	154741495	1	1	0	0	0	0
chr1	154741496	1	1	0	0	0	0
chr1	154741497	1	1	0	0	0	0
chr1	154741498	1	1	0	0	0	0
chr1	154741499	1	1	0	0	0	0
chr1	154741500	1	1	0	0	0	0
chr1	154741501	1	1	0	0	0	0
chr1	154741502	1	1	0	0	0	0
chr1	154741503	1	1	0	0	0	0
chr1	154741504	1	1	0	0	0	0
chr1	154741505	1	1	0	0	0	0
chr1	154741506	1	1	0	0	0	0
chr1	154741507	1	1	0	0	0	0
chr1	154741508	1	1	0	0	0	0
chr1	154741509	1	1	0	0	0	0
chr1	154741510	1	1	0	0	0	0
chr1	154741511	1	1	0	0	0	0
chr1	154741512	1	1	0	0	0	0
chr1	154741513	1	1	0	0	0	0
chr1	154741514	1	1	0	0	0	0
chr1	154741515	1	1	0	0	0	0
chr1	154741516	1	1	0	0	0	0
chr1	154741517	1	1	0	0	0	0
chr1	154741518	1	1	0	0	0	0
chr1	154741519	1	1	0	0	0	0
chr1	154741520	1	1	0	0	0	0
chr1	154741521	1	1	0	0	0	0
chr1	154741522	1	1	0	0	0	0
chr1	154741523	1	1	0	0	0	0
chr1	154741524	1	1	0	0	0	0
chr1	154741525	1	1	0	0	0	0
chr1	154741526	1	1	0	0	0	0
chr1	154741527	1	1	0	0	0	0
chr1	154741528	1	1	0	0	0	0
chr1	154741529	1	1	0	0	0	0
chr1	154741530	1	1	0	0	0	0
chr1	154741531	1	1	0	0	0	0
chr1	154741532	1	1	0	0	0	0
chr1	154741533	1	1	0	0	0	0
chr1	154741534	1	1	0	0	0	0
chr1	154741535	1	1	0	0	0	0
chr1	154741536	1	1	0	0	0	0
chr1	154741537	1	1	0	0	0	0
chr1	154741538	1	1	0	0	0	0
chr1	154741539	1	1	0	0	0	0
chr1	154741540	1	1	0	0	0	0
chr1	154741541	1	1	0	0	0	0
chr1	154741542	1	1	0	0	0	0
chr1	154741543	1	1	0	0	0	0
chr1	154741544	1	1	0	0	0	0
chr1	154741545	1	1	0	0	0	0
chr1	154741546	1	1	0	0	0	0
chr1	154741547	1	1	0	0	0	0
chr1	154741548	1	1	0	0	0	0
chr1	154741549	1	1	0	0	0	0
chr1	154741550	1	1	0	0	0	0
chr1	154741551	1	1	0	0	0	0
chr1	154741552	1	1	0	0	0	0
chr1	154741553	1	1	0	0	0	0
chr1	154741554	1	1	0	0	0	0
chr1	154741555	1	1	0	0	0	0
chr1	154741556	1	1	0	0	0	0
chr1	154741557	1	1	0	0	0	0
chr1	154741558	1	1	0	0	0	0
chr1	154741559	1	1	0	0	0	0
chr1	154741560	1	1	0	0	0	0
chr1	154741561	1	1	0	0	0	0
chr1	154741562	1	1	0	0	0	0
chr1	154741563	1	1	0	0	0	0
chr1	154741564	1	1	0	0	0	0
chr1	154741565	1	1	0	0	0	0
chr1	154741566	1	1	0	0	0	0
chr1	154741567	1	1	0	0	0	0
chr1	154741568	1	1	0	0	0	0
chr1	154741569	1	1	0	0	0	0
chr1	154741570	1	1	0	0	0	0
chr1	154741571	1	1	0	0	0	0
chr1	154741572	1	1	0	0	0	0
chr1	154741573	1	1	0	0	0	0
chr1	154741574	1	1	0	0	0	0
chr1	154741575	1	1	0	0	0	0
chr1	154741576	1	1	0	0	0	0
chr1	154741577	1	1	0	0	0	0
chr1	154741578	1	1	0	0	0	0
chr1	154741579	1	1	0	0	0	0
chr1	154741580	1	1	0	0	0	0
chr1	154741581	2	1	1	0	0	0
chr1	154741582	1	0	1	0	0	0
chr1	154741583	1	0	1	0	0	0
chr1	154741584	1	0	1	0	0	0
chr1	154741585	1	0	1	0	0	0
chr1	154741586	1	0	1	0	0	0
chr1	154741587	1	0	1	0	0	0
chr1	154741588	1	0	1	0	0	0
chr1	154741589	1	0	1	0	0	0
chr1	154741590	1	0	1	0	0	0
chr1	154741591	1	0	1	0	0	0
chr1	154741592	1	0	1	0	0	0
chr1	154741593	1	0	1	0	0	0
chr1	154741594	1	0	1	0	0	0
chr1	154741595	1	0	1	0	0	0
chr1	154741596	1	0	1	0	0	0
chr1	154741597	1	0	1	0	0	0
chr1	154741598	1	0	1	0	0	0
chr1	154741599	1	0	1	0	0	0
chr1	154741600	1	0	1	0	0	0
chr1	154741601	1	0	1	0	0	0
chr1	154741602	1	0	1	0	0	0
chr1	154741603	1	0	1	0	0	0
chr1	154741604	1	0	1	0	0	0
chr1	154741605	1	0	1	0	0	0
chr1	154741606	1	0	1	0	0	0
chr1	154741607	1	0	1	0	0	0
chr1	154741608	1	0	1	0	0	0
chr1	154741609	1	0	1	0	0	0
chr1	154741610	1	0	1	0	0	0
chr1	154741611	1	0	1	0	0	0
chr1	154741612	1	0	1	0	0	0
chr1	154741613	1	0	1	0	0	0
chr1	154741614	1	0	1	0	0	0
chr1	154741615	1	0	1	0	0	0
chr1	154741616	1	0	1	0	0	0
chr1	154741617	1	0	1	0	0	0
chr1	154741618	1	0	1	0	0	0
chr1	154741619	1	0	1	0	0	0
chr1	154741620	1	0	1	0	0	0
chr1	154741621	1	0	1	0	0	0
chr1	154741622	1	0	1	0	0	0
chr1	154741623	1	0	1	0	0	0
chr1	154741624	1	0	1	0	0	0
chr1	154741625	1	0	1	0	0	0
chr1	154741626	1	0	1	0	0	0
chr1	154741627	1	0	1	0	0	0
chr1	154741628	1	0	1	0	0	0
chr1	154741629	1	0	1	0	0	0
chr1	154741630	1	0	1	0	0	0
chr1	154741631	1	0	1	0	0	0
chr1	154741632	1	0	1	0	0	0
chr1	154741633	1	0	1	0	0	0
chr1	154741634	1	0	1	0	0	0
chr1	154741635	1	0	1	0	0	0
chr1	154741636	1	0	1	0	0	0
chr1	154741637	1	0	1	0	0	0
chr1	154741638	1	0	1	0	0	0
chr1	154741639	1	0	1	0	0	0
chr1	154741640	1	0	1	0	0	0
chr1	154741641	1	0	1	0	0	0
chr1	154741642	1	0	1	0	0	0
chr1	154741643	1	0	1	0	0	0
chr1	154741644	1	0	1	0	0	0
chr1	154741645	1	0	1	0	0	0
chr1	154741646	1	0	1	0	0	0
chr1	154741647	1	0	1	0	0	0
chr1	154741648	1	0	1	0	0	0
chr1	154741649	1	0	1	0	0	0
chr1	154741650	1	0	1	0	0	0
chr1	154741651	1	0	1	0	0	0
chr1	154741652	1	0	1	0	0	0
chr1	154741653	1	0	1	0	0	0
chr1	154741654	1	0	1	0	0	0
chr1	154741655	1	0	1	0	0	0
chr1	154741656	1	0	1	0	0	0
chr1	154741657	1	0	1	0	0	0
chr1	154741658	1	0	1	0	0	0
chr1	154741659	1	0	1	0	0	0
chr1	154741660	1	0	1	0	0	0
chr1	154741661	1	0	1	0	0	0
chr1	154741662	1	0	1	0	0	0
chr1	154741663	1	0	1	0	0	0
chr1	154741664	1	0	1	0	0	0
chr1	154741665	1	0	1	0	0	0
chr1	154741666	1	0	1	0	0	0
chr1	154741667	1	0	1	0	0	0
chr1	154741668	1	0	1	0	0	0
chr1	154741669	1	0	1	0	0	0
chr1	154741670	1	0	1	0	0	0
chr1	154741671	1	0	1	0	0	0
chr1	154741672	1	0	1	0	0	0
chr1	154741673	1	0	1	0	0	0
chr1	154741674	1	0	1	0	0	0
chr1	154741675	1	0	1	0	0	0
chr1	154741676	1	0	1	0	0	0
chr1	154741677	1	0	1	0	0	0
chr1	154741678	1	0	1	0	0	0
chr1	154741679	1	0	1	0	0	0
chr1	154741680	1	0	1	0	0	0
chr1	154741681	1	0	1	0	0	0
chr1	154741752	1	1	0	0	0	0
chr1	154741753	1	1	0	0	0	0
chr1	154741754	1	1	0	0	0	0
chr1	154741755	1	1	0	0	0	0
chr1	154741756	1	1	0	0	0	0
chr1	154741757	1	1	0	0	0	0
chr1	154741758	1	1	0	0	0	0
chr1	154741759	1	1	0	0	0	0
chr1	154741760	1	1	0	0	0	0
chr1	154741761	1	1	0	0	0	0
chr1	154741762	1	1	0	0	0	0
chr1	154741763	1	1	0	0	0	0
chr1	154741764	1	1	0	0	0	0
chr1	154741765	1	1	0	0	0	0
chr1	154741766	1	1	0	0	0	0
chr1	154741767	1	1	0	0	0	0
chr1	154741768	1	1	0	0	0	0
chr1	154741769	1	1	0	0	0	0
chr1	154741770	1	1	0	0	0	0
chr1	154741771	1	1	0	0	0	0
chr1	154741772	1	1	0	0	0	0
chr1	154741773	1	1	0	0	0	0
chr1	154741774	1	1	0	0	0	0
chr1	154741775	1	1	0	0	0	0
chr1	154741776	1	1	0	0	0	0
chr1	154741777	1	1	0	0	0	0
chr1	154741778	1	1	0	0	0	0
chr1	154741779	1	1	0	0	0	0
chr1	154741780	1	1	0	0	0	0
chr1	154741781	1	1	0	0	0	0
chr1	154741782	1	1	0	0	0	0
chr1	154741783	1	1	0	0	0	0
chr1	154741784	1	1	0	0	0	0
chr1	154741785	1	1	0	0	0	0
chr1	154741786	1	1	0	0	0	0
chr1	154741787	1	1	0	0	0	0
chr1	154741788	1	1	0	0	0	0
chr1	154741789	1	1	0	0	0	0
chr1	154741790	1	1	0	0	0	0
chr1	154741791	1	1	0	0	0	0
chr1	154741792	1	1	0	0	0	0
chr1	154741793	1	1	0	0	0	0
chr1	154741794	1	1	0	0	0	0
chr1	154741795	1	1	0	0	0	0
chr1	154741796	1	1	0	0	0	0
chr1	154741797	1	1	0	0	0	0
chr1	154741798	1	1	0	0	0	0
chr1	154741799	1	1	0	0	0	0
chr1	154741800	1	1	0	0	0	0
chr1	154741801	1	1	0	0	0	0
chr1	154741802	1	1	0	0	0	0
chr1	154741803	1	1	0	0	0	0
chr1	154741804	1	1	0	0	0	0
chr1	154741805	1	1	0	0	0	0
chr1	154741806	1	1	0	0	0	0
chr1	154741807	1	1	0	0	0	0
chr1	154741808	1	1	0	0	0	0
chr1	154741809	1	1	0	0	0	0
chr1	154741810	1	1	0	0	0	0
chr1	154741811	1	1	0	0	0	0
chr1	154741812	1	1	0	0	0	0
chr1	154741813	1	1	0	0	0	0
chr1	154741814	1	1	0	0	0	0
chr1	154741815	1	1	0	0	0	0
chr1	154741816	1	1	0	0	0	0
chr1	154741817	1	1	0	0	0	0
chr1	154741818	1	1	0	0	0	0
chr1	154741819	1	1	0	0	0	0
chr1	154741820	1	1	0	0	0	0
chr1	154741821	1	1	0	0	0	0
chr1	154741822	1	1	0	0	0	0
chr1	154741823	1	1	0	0	0	0
chr1	154741824	1	1	0	0	0	0
chr1	154741825	1	1	0	0	0	0
chr1	154741826	1	1	0	0	0	0
chr1	154741827	1	1	0	0	0	0
chr1	154741828	1	1	0	0	0	0
chr1	154741829	1	1	0	0	0	0
chr1	154741830	1	1	0	0	0	0
chr1	154741831	1	1	0	0	0	0
chr1	154741832	1	1	0	0	0	0
chr1	154741833	1	1	0	0	0	0
chr1	154741834	1	1	0	0	0	0
chr1	154741835	1	1	0	0	0	0
chr1	154741836	1	1	0	0	0	0
chr1	154741837	1	1	0	0	0	0
chr1	154741838	1	1	0	0	0	0
chr1	154741839	1	1	0	0	0	0
chr1	154741840	1	1	0	0	0	0
chr1	154741841	1	1	0	0	0	0
chr1	154741842	1	1	0	0	0	0
chr1	154741843	1	1	0	0	0	0
chr1	154741844	1	1	0	0	0	0
chr1	154741845	1	1	0	0	0	0
chr1	154741846	1	1	0	0	0	0
chr1	154741847	1	1	0	0	0	0
chr1	154741848	1	1	0	0	0	0
chr1	154741849	1	1	0	0	0	0
chr1	154741850	1	1	0	0	0	0
chr1	154741851	1	1	0	0	0	0
chr1	154741852	1	1	0	0	0	0
chr1	154743006	1	1	0	0	0	0
chr1	154743007	1	1	0	0	0	0
chr1	154743008	1	1	0	0	0	0
chr1	154743009	1	1	0	0	0	0
chr1	154743010	1	1	0	0	0	0
chr1	154743011	1	1	0	0	0	0
chr1	154743012	1	1	0	0	0	0
chr1	154743013	1	1	0	0	0	0
chr1	154743014	1	1	0	0	0	0
chr1	154743015	1	1	0	0	0	0
chr1	154743016	1	1	0	0	0	0
chr1	154743017	1	1	0	0	0	0
chr1	154743018	1	1	0	0	0	0
chr1	154743019	1	1	0	0	0	0
chr1	154743020	1	1	0	0	0	0
chr1	154743021	1	1	0	0	0	0
chr1	154743022	1	1	0	0	0	0
chr1	154743023	1	1	0	0	0	0
chr1	154743024	1	1	0	0	0	0
chr1	154743025	1	1	0	0	0	0
chr1	154743026	1	1	0	0	0	0
chr1	154743027	1	1	0	0	0	0
chr1	154743028	1	1	0	0	0	0
chr1	154743029	1	1	0	0	0	0
chr1	154743030	1	1	0	0	0	0
chr1	154743031	1	1	0	0	0	0
chr1	154743032	1	1	0	0	0	0
chr1	154743033	1	1	0	0	0	0
chr1	154743034	1	1	0	0	0	0
chr1	154743035	1	1	0	0	0	0
chr1	154743036	1	1	0	0	0	0
chr1	154743037	1	1	0	0	0	0
chr1	154743038	1	1	0	0	0	0
chr1	154743039	1	1	0	0	0	0
chr1	154743040	1	1	0	0	0	0
chr1	154743041	1	1	0	0	0	0
chr1	154743042	1	1	0	0	0	0
chr1	154743043	1	1	0	0	0	0
chr1	154743044	1	1	0	0	0	0
chr1	154743045	1	1	0	0	0	0
chr1	154743046	1	1	0	0	0	0
chr1	154743047	1	1	0	0	0	0
chr1	154743048	1	1	0	0	0	0
chr1	154743049	1	1	0	0	0	0
chr1	154743050	1	1	0	0	0	0
chr1	154743051	1	1	0	0	0	0
chr1	154743052	1	1	0	0	0	0
chr1	154743053	1	1	0	0	0	0
chr1	154743054	1	1	0	0	0	0
chr1	154743055	1	1	0	0	0	0
chr1	154743056	1	1	0	0	0	0
chr1	154743057	1	1	0	0	0	0
chr1	154743058	1	1	0	0	0	0
chr1	154743059	1	1	0	0	0	0
chr1	154743060	1	1	0	0	0	0
chr1	154743061	1	1	0	0	0	0
chr1	154743062	1	1	0	0	0	0
chr1	154743063	1	1	0	0	0	0
chr1	154743064	1	1	0	0	0	0
chr1	154743065	1	1	0	0	0	0
chr1	154743066	1	1	0	0	0	0
chr1	154743067	1	1	0	0	0	0
chr1	154743068	1	1	0	0	0	0
chr1	154743069	1	1	0	0	0	0
chr1	154743070	1	1	0	0	0	0
chr1	154743071	1	1	0	0	0	0
chr1	154743072	1	1	0	0	0	0
chr1	154743073	1	1	0	0	0	0
chr1	154743074	1	1	0	0	0	0
chr1	154743075	1	1	0	0	0	0
chr1	154743076	1	1	0	0	0	0
chr1	154743077	1	1	0	0	0	0
chr1	154743078	1	1	0	0	0	0
chr1	154743079	1	1	0	0	0	0
chr1	154743080	1	1	0	0	0	0
chr1	154743081	1	1	0	0	0	0
chr1	154743082	1	1	0	0	0	0
chr1	154743083	1	1	0	0	0	0
chr1	154743084	1	1	0	0	0	0
chr1	154743085	1	1	0	0	0	0
chr1	154743086	1	1	0	0	0	0
chr1	154743087	1	1	0	0	0	0
chr1	154743088	1	1	0	0	0	0
chr1	154743089	1	1	0	0	0	0
chr1	154743090	1	1	0	0	0	0
chr1	154743091	1	1	0	0	0	0
chr1	154743092	1	1	0	0	0	0
chr1	154743093	1	1	0	0	0	0
chr1	154743094	1	1	0	0	0	0
chr1	154743095	1	1	0	0	0	0
chr1	154743096	1	1	0	0	0	0
chr1	154743097	1	1	0	0	0	0
chr1	154743098	1	1	0	0	0	0
chr1	154743099	1	1	0	0	0	0
chr1	154743100	1	1	0	0	0	0
chr1	154743101	1	1	0	0	0	0
chr1	154743102	1	1	0	0	0	0
chr1	154743103	1	1	0	0	0	0
chr1	154743104	1	1	0	0	0	0
chr1	154743105	1	1	0	0	0	0
chr1	154743106	1	1	0	0	0	0
chr1	154743498	1	0	1	0	0	0
chr1	154743499	1	0	1	0	0	0
chr1	154743500	1	0	1	0	0	0
chr1	154743501	1	0	1	0	0	0
chr1	154743502	1	0	1	0	0	0
chr1	154743503	1	0	1	0	0	0
chr1	154743504	1	0	1	0	0	0
chr1	154743505	1	0	1	0	0	0
chr1	154743506	1	0	1	0	0	0
chr1	154743507	1	0	1	0	0	0
chr1	154743508	1	0	1	0	0	0
chr1	154743509	1	0	1	0	0	0
chr1	154743510	1	0	1	0	0	0
chr1	154743511	1	0	1	0	0	0
chr1	154743512	1	0	1	0	0	0
chr1	154743513	1	0	1	0	0	0
chr1	154743514	1	0	1	0	0	0
chr1	154743515	1	0	1	0	0	0
chr1	154743516	2	1	1	0	0	0
chr1	154743517	2	1	1	0	0	0
chr1	154743518	2	1	1	0	0	0
chr1	154743519	2	1	1	0	0	0
chr1	154743520	2	1	1	0	0	0
chr1	154743521	2	1	1	0	0	0
chr1	154743522	2	1	1	0	0	0
chr1	154743523	2	1	1	0	0	0
chr1	154743524	2	1	1	0	0	0
chr1	154743525	2	1	1	0	0	0
chr1	154743526	2	1	1	0	0	0
chr1	154743527	2	1	1	0	0	0
chr1	154743528	2	1	1	0	0	0
chr1	154743529	2	1	1	0	0	0
chr1	154743530	2	1	1	0	0	0
chr1	154743531	2	1	1	0	0	0
chr1	154743532	2	1	1	0	0	0
chr1	154743533	2	1	1	0	0	0
chr1	154743534	2	1	1	0	0	0
chr1	154743535	2	1	1	0	0	0
chr1	154743536	2	1	1	0	0	0
chr1	154743537	2	1	1	0	0	0
chr1	154743538	2	1	1	0	0	0
chr1	154743539	2	1	1	0	0	0
chr1	154743540	2	1	1	0	0	0
chr1	154743541	2	1	1	0	0	0
chr1	154743542	2	1	1	0	0	0
chr1	154743543	2	1	1	0	0	0
chr1	154743544	2	1	1	0	0	0
chr1	154743545	2	1	1	0	0	0
chr1	154743546	2	1	1	0	0	0
chr1	154743547	2	1	1	0	0	0
chr1	154743548	2	1	1	0	0	0
chr1	154743549	2	1	1	0	0	0
chr1	154743550	2	1	1	0	0	0
chr1	154743551	2	1	1	0	0	0
chr1	154743552	2	1	1	0	0	0
chr1	154743553	2	1	1	0	0	0
chr1	154743554	2	1	1	0	0	0
chr1	154743555	2	1	1	0	0	0
chr1	154743556	2	1	1	0	0	0
chr1	154743557	2	1	1	0	0	0
chr1	154743558	2	1	1	0	0	0
chr1	154743559	2	1	1	0	0	0
chr1	154743560	2	1	1	0	0	0
chr1	154743561	2	1	1	0	0	0
chr1	154743562	2	1	1	0	0	0
chr1	154743563	2	1	1	0	0	0
chr1	154743564	2	1	1	0	0	0
chr1	154743565	2	1	1	0	0	0
chr1	154743566	2	1	1	0	0	0
chr1	154743567	2	1	1	0	0	0
chr1	154743568	2	1	1	0	0	0
chr1	154743569	2	1	1	0	0	0
chr1	154743570	2	1	1	0	0	0
chr1	154743571	2	1	1	0	0	0
chr1	154743572	2	1	1	0	0	0
chr1	154743573	2	1	1	0	0	0
chr1	154743574	2	1	1	0	0	0
chr1	154743575	2	1	1	0	0	0
chr1	154743576	2	1	1	0	0	0
chr1	154743577	2	1	1	0	0	0
chr1	154743578	2	1	1	0	0	0
chr1	154743579	2	1	1	0	0	0
chr1	154743580	2	1	1	0	0	0
chr1	154743581	2	1	1	0	0	0
chr1	154743582	2	1	1	0	0	0
chr1	154743583	2	1	1	0	0	0
chr1	154743584	2	1	1	0	0	0
chr1	154743585	2	1	1	0	0	0
chr1	154743586	2	1	1	0	0	0
chr1	154743587	2	1	1	0	0	0
chr1	154743588	2	1	1	0	0	0
chr1	154743589	2	1	1	0	0	0
chr1	154743590	2	1	1	0	0	0
chr1	154743591	2	1	1	0	0	0
chr1	154743592	2	1	1	0	0	0
chr1	154743593	2	1	1	0	0	0
chr1	154743594	2	1	1	0	0	0
chr1	154743595	2	1	1	0	0	0
chr1	154743596	2	1	1	0	0	0
chr1	154743597	2	1	1	0	0	0
chr1	154743598	2	1	1	0	0	0
