chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154701680	1	0	1	0	0	0
chr1	154701681	1	0	1	0	0	0
chr1	154701682	1	0	1	0	0	0
chr1	154701683	1	0	1	0	0	0
chr1	154701684	1	0	1	0	0	0
chr1	154701685	1	0	1	0	0	0
chr1	154701686	2	0	2	0	0	0
chr1	154701687	2	0	2	0	0	0
chr1	154701688	2	0	2	0	0	0
chr1	154701689	2	0	2	0	0	0
chr1	154701690	2	0	2	0	0	0
chr1	154701691	2	0	2	0	0	0
chr1	154701692	2	0	2	0	0	0
chr1	154701693	2	0	2	0	0	0
chr1	154701694	2	0	2	0	0	0
chr1	154701695	2	0	2	0	0	0
chr1	154701696	2	0	2	0	0	0
chr1	154701697	2	0	2	0	0	0
chr1	154701698	2	0	2	0	0	0
chr1	154701699	3	0	3	0	0	0
chr1	154701700	3	0	3	0	0	0
chr1	154701701	3	0	3	0	0	0
chr1	154701702	3	0	3	0	0	0
chr1	154701703	3	0	3	0	0	0
chr1	154701704	3	0	3	0	0	0
chr1	154701705	3	0	3	0	0	0
chr1	154701706	3	0	3	0	0	0
chr1	154701707	3	0	3	0	0	0
chr1	154701708	3	0	3	0	0	0
chr1	154701709	3	0	3	0	0	0
chr1	154701710	3	0	3	0	0	0
chr1	154701711	3	0	3	0	0	0
chr1	154701712	3	0	3	0	0	0
chr1	154701713	3	0	3	0	0	0
chr1	154701714	3	0	3	0	0	0
chr1	154701715	3	0	3	0	0	0
chr1	154701716	3	0	3	0	0	0
chr1	154701717	3	0	3	0	0	0
chr1	154701718	3	0	3	0	0	0
chr1	154701719	2	0	2	0	0	0
chr1	154701720	2	0	2	0	0	0
chr1	154701721	2	0	2	0	0	0
chr1	154701722	2	0	2	0	0	0
chr1	154701723	2	0	2	0	0	0
chr1	154701724	2	0	2	0	0	0
chr1	154701725	2	0	2	0	0	0
chr1	154701726	3	0	3	0	0	0
chr1	154701727	3	0	3	0	0	0
chr1	154701728	3	0	3	0	0	0
chr1	154701729	3	0	3	0	0	0
chr1	154701730	3	0	3	0	0	0
chr1	154701731	3	0	3	0	0	0
chr1	154701732	3	0	3	0	0	0
chr1	154701733	3	0	3	0	0	0
chr1	154701734	3	0	3	0	0	0
chr1	154701735	3	0	3	0	0	0
chr1	154701736	3	0	3	0	0	0
chr1	154701737	3	0	3	0	0	0
chr1	154701738	3	0	3	0	0	0
chr1	154701739	3	0	3	0	0	0
chr1	154701740	3	0	3	0	0	0
chr1	154701741	3	0	3	0	0	0
chr1	154701742	3	0	3	0	0	0
chr1	154701743	3	0	3	0	0	0
chr1	154701744	3	0	3	0	0	0
chr1	154701745	4	0	4	0	0	0
chr1	154701746	4	0	4	0	0	0
chr1	154701747	4	0	4	0	0	0
chr1	154701748	4	0	4	0	0	0
chr1	154701749	4	0	4	0	0	0
chr1	154701750	6	1	5	0	0	0
chr1	154701751	6	1	5	0	0	0
chr1	154701752	6	1	5	0	0	0
chr1	154701753	6	1	5	0	0	0
chr1	154701754	6	1	5	0	0	0
chr1	154701755	6	1	5	0	0	0
chr1	154701756	6	1	5	0	0	0
chr1	154701757	6	1	5	0	0	0
chr1	154701758	6	1	5	0	0	0
chr1	154701759	7	1	6	0	0	0
chr1	154701760	7	1	6	0	0	0
chr1	154701761	7	1	6	0	0	0
chr1	154701762	7	1	6	0	0	0
chr1	154701763	7	1	6	0	0	0
chr1	154701764	7	1	6	0	0	0
chr1	154701765	7	1	6	0	0	0
chr1	154701766	7	1	6	0	0	0
chr1	154701767	7	1	6	0	0	0
chr1	154701768	7	1	6	0	0	0
chr1	154701769	7	1	6	0	0	0
chr1	154701770	7	1	6	0	0	0
chr1	154701771	7	1	6	0	0	0
chr1	154701772	7	1	6	0	0	0
chr1	154701773	7	1	6	0	0	0
chr1	154701774	7	1	6	0	0	0
chr1	154701775	7	1	6	0	0	0
chr1	154701776	7	1	6	0	0	0
chr1	154701777	7	1	6	0	0	0
chr1	154701778	7	1	6	0	0	0
chr1	154701779	8	2	6	0	0	0
chr1	154701780	8	2	6	0	0	0
chr1	154701781	8	2	6	0	0	0
chr1	154701782	8	2	6	0	0	0
chr1	154701783	8	2	6	0	0	0
chr1	154701784	8	2	6	0	0	0
chr1	154701785	8	2	6	0	0	0
chr1	154701786	8	2	6	0	0	0
chr1	154701787	7	2	5	0	0	0
chr1	154701788	7	2	5	0	0	0
chr1	154701789	7	2	5	0	0	0
chr1	154701790	7	2	5	0	0	0
chr1	154701791	7	2	5	0	0	0
chr1	154701792	7	2	5	0	0	0
chr1	154701793	7	2	5	0	0	0
chr1	154701794	7	2	5	0	0	0
chr1	154701795	7	2	5	0	0	0
chr1	154701796	7	2	5	0	0	0
chr1	154701797	7	2	5	0	0	0
chr1	154701798	7	2	5	0	0	0
chr1	154701799	7	2	5	0	0	0
chr1	154701800	6	2	4	0	0	0
chr1	154701801	6	2	4	0	0	0
chr1	154701802	6	2	4	0	0	0
chr1	154701803	6	2	4	0	0	0
chr1	154701804	6	2	4	0	0	0
chr1	154701805	6	2	4	0	0	0
chr1	154701806	6	2	4	0	0	0
chr1	154701807	6	2	4	0	0	0
chr1	154701808	6	2	4	0	0	0
chr1	154701809	6	2	4	0	0	0
chr1	154701810	6	2	4	0	0	0
chr1	154701811	6	2	4	0	0	0
chr1	154701812	6	2	4	0	0	0
chr1	154701813	6	2	4	0	0	0
chr1	154701814	6	2	4	0	0	0
chr1	154701815	6	2	4	0	0	0
chr1	154701816	6	2	4	0	0	0
chr1	154701817	6	2	4	0	0	0
chr1	154701818	6	2	4	0	0	0
chr1	154701819	6	2	4	0	0	0
chr1	154701820	6	2	4	0	0	0
chr1	154701821	6	2	4	0	0	0
chr1	154701822	6	2	4	0	0	0
chr1	154701823	6	2	4	0	0	0
chr1	154701824	6	2	4	0	0	0
chr1	154701825	6	2	4	0	0	0
chr1	154701826	6	2	4	0	0	0
chr1	154701827	5	2	3	0	0	0
chr1	154701828	5	2	3	0	0	0
chr1	154701829	5	2	3	0	0	0
chr1	154701830	5	2	3	0	0	0
chr1	154701831	5	2	3	0	0	0
chr1	154701832	5	2	3	0	0	0
chr1	154701833	5	2	3	0	0	0
chr1	154701834	5	2	3	0	0	0
chr1	154701835	5	2	3	0	0	0
chr1	154701836	5	2	3	0	0	0
chr1	154701837	5	2	3	0	0	0
chr1	154701838	5	2	3	0	0	0
chr1	154701839	5	2	3	0	0	0
chr1	154701840	5	2	3	0	0	0
chr1	154701841	5	2	3	0	0	0
chr1	154701842	5	2	3	0	0	0
chr1	154701843	5	2	3	0	0	0
chr1	154701844	5	2	3	0	0	0
chr1	154701845	5	2	3	0	0	0
chr1	154701846	4	2	2	0	0	0
chr1	154701847	4	2	2	0	0	0
chr1	154701848	4	2	2	0	0	0
chr1	154701849	4	2	2	0	0	0
chr1	154701850	5	2	3	0	0	0
chr1	154701851	3	1	2	0	0	0
chr1	154701852	3	1	2	0	0	0
chr1	154701853	3	1	2	0	0	0
chr1	154701854	3	1	2	0	0	0
chr1	154701855	3	1	2	0	0	0
chr1	154701856	3	1	2	0	0	0
chr1	154701857	3	1	2	0	0	0
chr1	154701858	3	1	2	0	0	0
chr1	154701859	3	1	2	0	0	0
chr1	154701860	2	1	1	0	0	0
chr1	154701861	2	1	1	0	0	0
chr1	154701862	2	1	1	0	0	0
chr1	154701863	2	1	1	0	0	0
chr1	154701864	2	1	1	0	0	0
chr1	154701865	2	1	1	0	0	0
chr1	154701866	2	1	1	0	0	0
chr1	154701867	2	1	1	0	0	0
chr1	154701868	2	1	1	0	0	0
chr1	154701869	2	1	1	0	0	0
chr1	154701870	2	1	1	0	0	0
chr1	154701871	2	1	1	0	0	0
chr1	154701872	2	1	1	0	0	0
chr1	154701873	3	1	2	0	0	0
chr1	154701874	3	1	2	0	0	0
chr1	154701875	3	1	2	0	0	0
chr1	154701876	3	1	2	0	0	0
chr1	154701877	3	1	2	0	0	0
chr1	154701878	3	1	2	0	0	0
chr1	154701879	3	1	2	0	0	0
chr1	154701880	2	0	2	0	0	0
chr1	154701881	2	0	2	0	0	0
chr1	154701882	2	0	2	0	0	0
chr1	154701883	2	0	2	0	0	0
chr1	154701884	2	0	2	0	0	0
chr1	154701885	2	0	2	0	0	0
chr1	154701886	2	0	2	0	0	0
chr1	154701887	2	0	2	0	0	0
chr1	154701888	2	0	2	0	0	0
chr1	154701889	2	0	2	0	0	0
chr1	154701890	2	0	2	0	0	0
chr1	154701891	2	0	2	0	0	0
chr1	154701892	2	0	2	0	0	0
chr1	154701893	2	0	2	0	0	0
chr1	154701894	2	0	2	0	0	0
chr1	154701895	2	0	2	0	0	0
chr1	154701896	2	0	2	0	0	0
chr1	154701897	2	0	2	0	0	0
chr1	154701898	2	0	2	0	0	0
chr1	154701899	2	0	2	0	0	0
chr1	154701900	2	0	2	0	0	0
chr1	154701901	2	0	2	0	0	0
chr1	154701902	2	0	2	0	0	0
chr1	154701903	2	0	2	0	0	0
chr1	154701904	2	0	2	0	0	0
chr1	154701905	2	0	2	0	0	0
chr1	154701906	2	0	2	0	0	0
chr1	154701907	2	0	2	0	0	0
chr1	154701908	2	0	2	0	0	0
chr1	154701909	2	0	2	0	0	0
chr1	154701910	2	0	2	0	0	0
chr1	154701911	2	0	2	0	0	0
chr1	154701912	2	0	2	0	0	0
chr1	154701913	2	0	2	0	0	0
chr1	154701914	2	0	2	0	0	0
chr1	154701915	2	0	2	0	0	0
chr1	154701916	2	0	2	0	0	0
chr1	154701917	2	0	2	0	0	0
chr1	154701918	2	0	2	0	0	0
chr1	154701919	2	0	2	0	0	0
chr1	154701920	2	0	2	0	0	0
chr1	154701921	2	0	2	0	0	0
chr1	154701922	2	0	2	0	0	0
chr1	154701923	2	0	2	0	0	0
chr1	154701924	2	0	2	0	0	0
chr1	154701925	2	0	2	0	0	0
chr1	154701926	2	0	2	0	0	0
chr1	154701927	2	0	2	0	0	0
chr1	154701928	2	0	2	0	0	0
chr1	154701929	2	0	2	0	0	0
chr1	154701930	2	0	2	0	0	0
chr1	154701931	2	0	2	0	0	0
chr1	154701932	2	0	2	0	0	0
chr1	154701933	2	0	2	0	0	0
chr1	154701934	2	0	2	0	0	0
chr1	154701935	2	0	2	0	0	0
chr1	154701936	2	0	2	0	0	0
chr1	154701937	2	0	2	0	0	0
chr1	154701938	2	0	2	0	0	0
chr1	154701939	2	0	2	0	0	0
chr1	154701940	2	0	2	0	0	0
chr1	154701941	2	0	2	0	0	0
chr1	154701942	2	0	2	0	0	0
chr1	154701943	2	0	2	0	0	0
chr1	154701944	2	0	2	0	0	0
chr1	154701945	2	0	2	0	0	0
chr1	154701946	2	0	2	0	0	0
chr1	154701947	2	0	2	0	0	0
chr1	154701948	2	0	2	0	0	0
chr1	154701949	2	0	2	0	0	0
chr1	154701950	2	0	2	0	0	0
chr1	154701951	1	0	1	0	0	0
chr1	154701952	1	0	1	0	0	0
chr1	154701953	1	0	1	0	0	0
chr1	154701954	1	0	1	0	0	0
chr1	154701955	1	0	1	0	0	0
chr1	154701956	1	0	1	0	0	0
chr1	154701957	1	0	1	0	0	0
chr1	154701958	1	0	1	0	0	0
chr1	154701959	1	0	1	0	0	0
chr1	154701960	1	0	1	0	0	0
chr1	154701961	1	0	1	0	0	0
chr1	154701962	1	0	1	0	0	0
chr1	154701963	1	0	1	0	0	0
chr1	154701964	1	0	1	0	0	0
chr1	154701965	1	0	1	0	0	0
chr1	154701966	1	0	1	0	0	0
chr1	154701967	1	0	1	0	0	0
chr1	154701968	1	0	1	0	0	0
chr1	154701969	1	0	1	0	0	0
chr1	154701970	1	0	1	0	0	0
chr1	154701971	1	0	1	0	0	0
chr1	154701972	1	0	1	0	0	0
chr1	154701973	1	0	1	0	0	0
chr1	154701974	1	0	1	0	0	0
chr1	154701975	1	0	1	0	0	0
chr1	154701976	1	0	1	0	0	0
chr1	154701977	1	0	1	0	0	0
chr1	154701978	1	0	1	0	0	0
chr1	154701979	1	0	1	0	0	0
chr1	154701980	1	0	1	0	0	0
chr1	154701981	1	0	1	0	0	0
chr1	154701982	1	0	1	0	0	0
chr1	154701983	1	0	1	0	0	0
chr1	154701984	1	0	1	0	0	0
chr1	154701985	1	0	1	0	0	0
chr1	154701986	1	0	1	0	0	0
chr1	154701987	1	0	1	0	0	0
chr1	154701988	1	0	1	0	0	0
chr1	154701989	1	0	1	0	0	0
chr1	154701990	1	0	1	0	0	0
chr1	154701991	1	0	1	0	0	0
chr1	154701992	1	0	1	0	0	0
chr1	154701993	2	0	2	0	0	0
chr1	154701994	2	0	2	0	0	0
chr1	154701995	2	0	2	0	0	0
chr1	154701996	2	0	2	0	0	0
chr1	154701997	2	0	2	0	0	0
chr1	154701998	2	0	2	0	0	0
chr1	154701999	2	0	2	0	0	0
chr1	154702000	2	0	2	0	0	0
chr1	154702001	2	0	2	0	0	0
chr1	154702002	2	0	2	0	0	0
chr1	154702003	2	0	2	0	0	0
chr1	154702004	2	0	2	0	0	0
chr1	154702005	2	0	2	0	0	0
chr1	154702006	2	0	2	0	0	0
chr1	154702007	2	0	2	0	0	0
chr1	154702008	2	0	2	0	0	0
chr1	154702009	2	0	2	0	0	0
chr1	154702010	2	0	2	0	0	0
chr1	154702011	2	0	2	0	0	0
chr1	154702012	2	0	2	0	0	0
chr1	154702013	2	0	2	0	0	0
chr1	154702014	2	0	2	0	0	0
chr1	154702015	2	0	2	0	0	0
chr1	154702016	2	0	2	0	0	0
chr1	154702017	2	0	2	0	0	0
chr1	154702018	2	0	2	0	0	0
chr1	154702019	2	0	2	0	0	0
chr1	154702020	3	1	2	0	0	0
chr1	154702021	3	1	2	0	0	0
chr1	154702022	3	1	2	0	0	0
chr1	154702023	3	1	2	0	0	0
chr1	154702024	3	1	2	0	0	0
chr1	154702025	3	1	2	0	0	0
chr1	154702026	3	1	2	0	0	0
chr1	154702027	3	1	2	0	0	0
chr1	154702028	3	1	2	0	0	0
chr1	154702029	3	1	2	0	0	0
chr1	154702030	3	1	2	0	0	0
chr1	154702031	3	1	2	0	0	0
chr1	154702032	3	1	2	0	0	0
chr1	154702033	3	1	2	0	0	0
chr1	154702034	3	1	2	0	0	0
chr1	154702035	3	1	2	0	0	0
chr1	154702036	3	1	2	0	0	0
chr1	154702037	3	1	2	0	0	0
chr1	154702038	3	1	2	0	0	0
chr1	154702039	3	1	2	0	0	0
chr1	154702040	3	1	2	0	0	0
chr1	154702041	3	1	2	0	0	0
chr1	154702042	3	1	2	0	0	0
chr1	154702043	3	1	2	0	0	0
chr1	154702044	3	1	2	0	0	0
chr1	154702045	3	1	2	0	0	0
chr1	154702046	3	1	2	0	0	0
chr1	154702047	3	1	2	0	0	0
chr1	154702048	3	1	2	0	0	0
chr1	154702049	3	1	2	0	0	0
chr1	154702050	3	1	2	0	0	0
chr1	154702051	3	1	2	0	0	0
chr1	154702052	3	1	2	0	0	0
chr1	154702053	3	1	2	0	0	0
chr1	154702054	3	1	2	0	0	0
chr1	154702055	3	1	2	0	0	0
chr1	154702056	3	1	2	0	0	0
chr1	154702057	3	1	2	0	0	0
chr1	154702058	3	1	2	0	0	0
chr1	154702059	4	2	2	0	0	0
chr1	154702060	4	2	2	0	0	0
chr1	154702061	4	2	2	0	0	0
chr1	154702062	4	2	2	0	0	0
chr1	154702063	4	2	2	0	0	0
chr1	154702064	4	2	2	0	0	0
chr1	154702065	4	2	2	0	0	0
chr1	154702066	4	2	2	0	0	0
chr1	154702067	4	2	2	0	0	0
chr1	154702068	4	2	2	0	0	0
chr1	154702069	4	2	2	0	0	0
chr1	154702070	4	2	2	0	0	0
chr1	154702071	4	2	2	0	0	0
chr1	154702072	4	2	2	0	0	0
chr1	154702073	4	2	2	0	0	0
chr1	154702074	4	2	2	0	0	0
chr1	154702075	3	2	1	0	0	0
chr1	154702076	3	2	1	0	0	0
chr1	154702077	3	2	1	0	0	0
chr1	154702078	3	2	1	0	0	0
chr1	154702079	3	2	1	0	0	0
chr1	154702080	3	2	1	0	0	0
chr1	154702081	3	2	1	0	0	0
chr1	154702082	3	2	1	0	0	0
chr1	154702083	3	2	1	0	0	0
chr1	154702084	3	2	1	0	0	0
chr1	154702085	3	2	1	0	0	0
chr1	154702086	3	2	1	0	0	0
chr1	154702087	3	2	1	0	0	0
chr1	154702088	3	2	1	0	0	0
chr1	154702089	3	2	1	0	0	0
chr1	154702090	4	3	1	0	0	0
chr1	154702091	4	3	1	0	0	0
chr1	154702092	4	3	1	0	0	0
chr1	154702093	4	3	1	0	0	0
chr1	154702094	3	3	0	0	0	0
chr1	154702095	3	3	0	0	0	0
chr1	154702096	3	3	0	0	0	0
chr1	154702097	3	3	0	0	0	0
chr1	154702098	3	3	0	0	0	0
chr1	154702099	3	3	0	0	0	0
chr1	154702100	3	3	0	0	0	0
chr1	154702101	3	3	0	0	0	0
chr1	154702102	3	3	0	0	0	0
chr1	154702103	3	3	0	0	0	0
chr1	154702104	3	3	0	0	0	0
chr1	154702105	3	3	0	0	0	0
chr1	154702106	3	3	0	0	0	0
chr1	154702107	3	3	0	0	0	0
chr1	154702108	3	3	0	0	0	0
chr1	154702109	3	3	0	0	0	0
chr1	154702110	3	3	0	0	0	0
chr1	154702111	3	3	0	0	0	0
chr1	154702112	3	3	0	0	0	0
chr1	154702113	3	3	0	0	0	0
chr1	154702114	3	3	0	0	0	0
chr1	154702115	3	3	0	0	0	0
chr1	154702116	3	3	0	0	0	0
chr1	154702117	3	3	0	0	0	0
chr1	154702118	3	3	0	0	0	0
chr1	154702119	3	3	0	0	0	0
chr1	154702120	3	3	0	0	0	0
chr1	154702121	2	2	0	0	0	0
chr1	154702122	2	2	0	0	0	0
chr1	154702123	2	2	0	0	0	0
chr1	154702124	2	2	0	0	0	0
chr1	154702125	2	2	0	0	0	0
chr1	154702126	2	2	0	0	0	0
chr1	154702127	3	2	1	0	0	0
chr1	154702128	3	2	1	0	0	0
chr1	154702129	3	2	1	0	0	0
chr1	154702130	3	2	1	0	0	0
chr1	154702131	3	2	1	0	0	0
chr1	154702132	3	2	1	0	0	0
chr1	154702133	3	2	1	0	0	0
chr1	154702134	3	2	1	0	0	0
chr1	154702135	3	2	1	0	0	0
chr1	154702136	3	2	1	0	0	0
chr1	154702137	3	2	1	0	0	0
chr1	154702138	3	2	1	0	0	0
chr1	154702139	3	2	1	0	0	0
chr1	154702140	3	2	1	0	0	0
chr1	154702141	3	2	1	0	0	0
chr1	154702142	4	2	2	0	0	0
chr1	154702143	4	2	2	0	0	0
chr1	154702144	4	2	2	0	0	0
chr1	154702145	5	2	3	0	0	0
chr1	154702146	5	2	3	0	0	0
chr1	154702147	5	2	3	0	0	0
chr1	154702148	5	2	3	0	0	0
chr1	154702149	5	2	3	0	0	0
chr1	154702150	5	2	3	0	0	0
chr1	154702151	5	2	3	0	0	0
chr1	154702152	5	2	3	0	0	0
chr1	154702153	5	2	3	0	0	0
chr1	154702154	5	2	3	0	0	0
chr1	154702155	5	2	3	0	0	0
chr1	154702156	5	2	3	0	0	0
chr1	154702157	5	2	3	0	0	0
chr1	154702158	5	2	3	0	0	0
chr1	154702159	5	2	3	0	0	0
chr1	154702160	4	1	3	0	0	0
chr1	154702161	4	1	3	0	0	0
chr1	154702162	4	1	3	0	0	0
chr1	154702163	4	1	3	0	0	0
chr1	154702164	4	1	3	0	0	0
chr1	154702165	4	1	3	0	0	0
chr1	154702166	4	1	3	0	0	0
chr1	154702167	4	1	3	0	0	0
chr1	154702168	4	1	3	0	0	0
chr1	154702169	5	1	4	0	0	0
chr1	154702170	5	1	4	0	0	0
chr1	154702171	5	1	4	0	0	0
chr1	154702172	5	1	4	0	0	0
chr1	154702173	5	1	4	0	0	0
chr1	154702174	5	1	4	0	0	0
chr1	154702175	5	1	4	0	0	0
chr1	154702176	5	1	4	0	0	0
chr1	154702177	5	1	4	0	0	0
chr1	154702178	5	1	4	0	0	0
chr1	154702179	5	1	4	0	0	0
chr1	154702180	5	1	4	0	0	0
chr1	154702181	5	1	4	0	0	0
chr1	154702182	5	1	4	0	0	0
chr1	154702183	5	1	4	0	0	0
chr1	154702184	5	1	4	0	0	0
chr1	154702185	5	1	4	0	0	0
chr1	154702186	5	1	4	0	0	0
chr1	154702187	5	1	4	0	0	0
chr1	154702188	5	1	4	0	0	0
chr1	154702189	5	1	4	0	0	0
chr1	154702190	5	1	4	0	0	0
chr1	154702191	5	0	5	0	0	0
chr1	154702192	5	0	5	0	0	0
chr1	154702193	5	0	5	0	0	0
chr1	154702194	5	0	5	0	0	0
chr1	154702195	5	0	5	0	0	0
chr1	154702196	5	0	5	0	0	0
chr1	154702197	5	0	5	0	0	0
chr1	154702198	5	0	5	0	0	0
chr1	154702199	5	0	5	0	0	0
chr1	154702200	5	0	5	0	0	0
chr1	154702201	5	0	5	0	0	0
chr1	154702202	5	0	5	0	0	0
chr1	154702203	5	0	5	0	0	0
chr1	154702204	5	0	5	0	0	0
chr1	154702205	5	0	5	0	0	0
chr1	154702206	5	0	5	0	0	0
chr1	154702207	5	0	5	0	0	0
chr1	154702208	5	0	5	0	0	0
chr1	154702209	5	0	5	0	0	0
chr1	154702210	5	0	5	0	0	0
chr1	154702211	5	0	5	0	0	0
chr1	154702212	5	0	5	0	0	0
chr1	154702213	5	0	5	0	0	0
chr1	154702214	5	0	5	0	0	0
chr1	154702215	5	0	5	0	0	0
chr1	154702216	5	0	5	0	0	0
chr1	154702217	5	0	5	0	0	0
chr1	154702218	5	0	5	0	0	0
chr1	154702219	5	0	5	0	0	0
chr1	154702220	5	0	5	0	0	0
chr1	154702221	5	0	5	0	0	0
chr1	154702222	5	0	5	0	0	0
chr1	154702223	5	0	5	0	0	0
chr1	154702224	5	0	5	0	0	0
chr1	154702225	5	0	5	0	0	0
chr1	154702226	5	0	5	0	0	0
chr1	154702227	5	0	5	0	0	0
chr1	154702228	4	0	4	0	0	0
chr1	154702229	4	0	4	0	0	0
chr1	154702230	4	0	4	0	0	0
chr1	154702231	4	0	4	0	0	0
chr1	154702232	4	0	4	0	0	0
chr1	154702233	4	0	4	0	0	0
chr1	154702234	4	0	4	0	0	0
chr1	154702235	4	0	4	0	0	0
chr1	154702236	4	0	4	0	0	0
chr1	154702237	4	0	4	0	0	0
chr1	154702238	4	0	4	0	0	0
chr1	154702239	4	0	4	0	0	0
chr1	154702240	4	0	4	0	0	0
chr1	154702241	4	0	4	0	0	0
chr1	154702242	4	0	4	0	0	0
chr1	154702243	3	0	3	0	0	0
chr1	154702244	3	0	3	0	0	0
chr1	154702245	3	0	3	0	0	0
chr1	154702246	2	0	2	0	0	0
chr1	154702247	3	1	2	0	0	0
chr1	154702248	3	1	2	0	0	0
chr1	154702249	3	1	2	0	0	0
chr1	154702250	3	1	2	0	0	0
chr1	154702251	3	1	2	0	0	0
chr1	154702252	3	1	2	0	0	0
chr1	154702253	3	1	2	0	0	0
chr1	154702254	3	1	2	0	0	0
chr1	154702255	3	1	2	0	0	0
chr1	154702256	3	1	2	0	0	0
chr1	154702257	3	1	2	0	0	0
chr1	154702258	3	1	2	0	0	0
chr1	154702259	3	1	2	0	0	0
chr1	154702260	3	1	2	0	0	0
chr1	154702261	3	1	2	0	0	0
chr1	154702262	3	1	2	0	0	0
chr1	154702263	3	1	2	0	0	0
chr1	154702264	3	1	2	0	0	0
chr1	154702265	3	1	2	0	0	0
chr1	154702266	3	1	2	0	0	0
chr1	154702267	3	1	2	0	0	0
chr1	154702268	3	1	2	0	0	0
chr1	154702269	3	1	2	0	0	0
chr1	154702270	2	1	1	0	0	0
chr1	154702271	2	1	1	0	0	0
chr1	154702272	2	1	1	0	0	0
chr1	154702273	2	1	1	0	0	0
chr1	154702274	2	1	1	0	0	0
chr1	154702275	2	1	1	0	0	0
chr1	154702276	2	1	1	0	0	0
chr1	154702277	2	1	1	0	0	0
chr1	154702278	2	1	1	0	0	0
chr1	154702279	2	1	1	0	0	0
chr1	154702280	2	1	1	0	0	0
chr1	154702281	2	1	1	0	0	0
chr1	154702282	2	1	1	0	0	0
chr1	154702283	3	2	1	0	0	0
chr1	154702284	3	2	1	0	0	0
chr1	154702285	3	2	1	0	0	0
chr1	154702286	3	2	1	0	0	0
chr1	154702287	3	2	1	0	0	0
chr1	154702288	3	2	1	0	0	0
chr1	154702289	3	2	1	0	0	0
chr1	154702290	3	2	1	0	0	0
chr1	154702291	3	2	1	0	0	0
chr1	154702292	2	2	0	0	0	0
chr1	154702293	2	2	0	0	0	0
chr1	154702294	2	2	0	0	0	0
chr1	154702295	2	2	0	0	0	0
chr1	154702296	2	2	0	0	0	0
chr1	154702297	2	2	0	0	0	0
chr1	154702298	2	2	0	0	0	0
chr1	154702299	2	2	0	0	0	0
chr1	154702300	2	2	0	0	0	0
chr1	154702301	2	2	0	0	0	0
chr1	154702302	2	2	0	0	0	0
chr1	154702303	2	2	0	0	0	0
chr1	154702304	2	2	0	0	0	0
chr1	154702305	2	2	0	0	0	0
chr1	154702306	2	2	0	0	0	0
chr1	154702307	2	2	0	0	0	0
chr1	154702308	2	2	0	0	0	0
chr1	154702309	2	2	0	0	0	0
chr1	154702310	2	2	0	0	0	0
chr1	154702311	2	2	0	0	0	0
chr1	154702312	2	2	0	0	0	0
chr1	154702313	2	2	0	0	0	0
chr1	154702314	2	2	0	0	0	0
chr1	154702315	2	2	0	0	0	0
chr1	154702316	2	2	0	0	0	0
chr1	154702317	2	2	0	0	0	0
chr1	154702318	2	2	0	0	0	0
chr1	154702319	2	2	0	0	0	0
chr1	154702320	2	2	0	0	0	0
chr1	154702321	2	2	0	0	0	0
chr1	154702322	2	2	0	0	0	0
chr1	154702323	2	2	0	0	0	0
chr1	154702324	2	2	0	0	0	0
chr1	154702325	2	2	0	0	0	0
chr1	154702326	2	2	0	0	0	0
chr1	154702327	2	2	0	0	0	0
chr1	154702328	2	2	0	0	0	0
chr1	154702329	2	2	0	0	0	0
chr1	154702330	1	1	0	0	0	0
chr1	154702331	1	1	0	0	0	0
chr1	154702332	1	1	0	0	0	0
chr1	154702333	1	1	0	0	0	0
chr1	154702334	1	1	0	0	0	0
chr1	154702335	1	1	0	0	0	0
chr1	154702336	1	1	0	0	0	0
chr1	154702337	1	1	0	0	0	0
chr1	154702338	1	1	0	0	0	0
chr1	154702339	1	1	0	0	0	0
chr1	154702340	1	1	0	0	0	0
chr1	154702341	1	1	0	0	0	0
chr1	154702342	1	1	0	0	0	0
chr1	154702343	1	1	0	0	0	0
chr1	154702344	1	1	0	0	0	0
chr1	154702345	1	1	0	0	0	0
chr1	154702346	1	1	0	0	0	0
chr1	154702347	1	1	0	0	0	0
chr1	154702348	1	1	0	0	0	0
chr1	154702349	1	1	0	0	0	0
chr1	154702350	1	1	0	0	0	0
chr1	154702351	1	1	0	0	0	0
chr1	154702352	1	1	0	0	0	0
chr1	154702353	1	1	0	0	0	0
chr1	154702354	1	1	0	0	0	0
chr1	154702355	1	1	0	0	0	0
chr1	154702356	1	1	0	0	0	0
chr1	154702357	1	1	0	0	0	0
chr1	154702358	1	1	0	0	0	0
chr1	154702359	1	1	0	0	0	0
chr1	154702360	1	1	0	0	0	0
chr1	154702361	1	1	0	0	0	0
chr1	154702362	1	1	0	0	0	0
chr1	154702363	1	1	0	0	0	0
chr1	154702364	1	1	0	0	0	0
chr1	154702365	1	1	0	0	0	0
chr1	154702366	1	1	0	0	0	0
chr1	154702367	1	1	0	0	0	0
chr1	154702368	1	1	0	0	0	0
chr1	154702369	1	1	0	0	0	0
chr1	154702370	1	1	0	0	0	0
chr1	154702371	1	1	0	0	0	0
chr1	154702372	1	1	0	0	0	0
chr1	154702373	1	1	0	0	0	0
chr1	154702374	1	1	0	0	0	0
chr1	154702375	1	1	0	0	0	0
chr1	154702376	1	1	0	0	0	0
