chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154736823	2	2	0	0	0	0
chr1	154736824	2	2	0	0	0	0
chr1	154736825	2	2	0	0	0	0
chr1	154736826	2	2	0	0	0	0
chr1	154736827	2	2	0	0	0	0
chr1	154736828	2	2	0	0	0	0
chr1	154736829	2	2	0	0	0	0
chr1	154736830	3	2	1	0	0	0
chr1	154736831	3	2	1	0	0	0
chr1	154736832	3	2	1	0	0	0
chr1	154736833	3	2	1	0	0	0
chr1	154736834	3	2	1	0	0	0
chr1	154736835	3	2	1	0	0	0
chr1	154736836	3	2	1	0	0	0
chr1	154736837	3	2	1	0	0	0
chr1	154736838	3	2	1	0	0	0
chr1	154736839	3	2	1	0	0	0
chr1	154736840	3	2	1	0	0	0
chr1	154736841	3	2	1	0	0	0
chr1	154736842	3	2	1	0	0	0
chr1	154736843	2	1	1	0	0	0
chr1	154736844	2	1	1	0	0	0
chr1	154736845	2	1	1	0	0	0
chr1	154736846	2	1	1	0	0	0
chr1	154736847	2	1	1	0	0	0
chr1	154736848	2	1	1	0	0	0
chr1	154736849	2	1	1	0	0	0
chr1	154736850	2	1	1	0	0	0
chr1	154736851	2	1	1	0	0	0
chr1	154736852	2	1	1	0	0	0
chr1	154736853	2	1	1	0	0	0
chr1	154736854	2	1	1	0	0	0
chr1	154736855	2	1	1	0	0	0
chr1	154736856	2	1	1	0	0	0
chr1	154736857	2	1	1	0	0	0
chr1	154736858	2	1	1	0	0	0
chr1	154736859	2	1	1	0	0	0
chr1	154736860	2	1	1	0	0	0
chr1	154736861	2	1	1	0	0	0
chr1	154736862	1	0	1	0	0	0
chr1	154736863	1	0	1	0	0	0
chr1	154736864	1	0	1	0	0	0
chr1	154736865	1	0	1	0	0	0
chr1	154736866	1	0	1	0	0	0
chr1	154736867	1	0	1	0	0	0
chr1	154736868	1	0	1	0	0	0
chr1	154736869	2	1	1	0	0	0
chr1	154736870	2	1	1	0	0	0
chr1	154736871	2	1	1	0	0	0
chr1	154736872	2	1	1	0	0	0
chr1	154736873	2	1	1	0	0	0
chr1	154736874	2	1	1	0	0	0
chr1	154736875	2	1	1	0	0	0
chr1	154736876	2	1	1	0	0	0
chr1	154736877	2	1	1	0	0	0
chr1	154736878	2	1	1	0	0	0
chr1	154736879	2	1	1	0	0	0
chr1	154736880	2	1	1	0	0	0
chr1	154736881	2	1	1	0	0	0
chr1	154736882	2	1	1	0	0	0
chr1	154736883	2	1	1	0	0	0
chr1	154736884	2	1	1	0	0	0
chr1	154736885	2	1	1	0	0	0
chr1	154736886	2	1	1	0	0	0
chr1	154736887	2	1	1	0	0	0
chr1	154736888	2	1	1	0	0	0
chr1	154736889	2	1	1	0	0	0
chr1	154736890	2	1	1	0	0	0
chr1	154736891	2	1	1	0	0	0
chr1	154736892	2	1	1	0	0	0
chr1	154736893	2	1	1	0	0	0
chr1	154736894	2	1	1	0	0	0
chr1	154736895	2	1	1	0	0	0
chr1	154736896	2	1	1	0	0	0
chr1	154736897	2	1	1	0	0	0
chr1	154736898	3	1	2	0	0	0
chr1	154736899	3	1	2	0	0	0
chr1	154736900	3	1	2	0	0	0
chr1	154736901	3	1	2	0	0	0
chr1	154736902	3	1	2	0	0	0
chr1	154736903	3	1	2	0	0	0
chr1	154736904	3	1	2	0	0	0
chr1	154736905	3	1	2	0	0	0
chr1	154736906	4	1	3	0	0	0
chr1	154736907	4	1	3	0	0	0
chr1	154736908	4	1	3	0	0	0
chr1	154736909	4	1	3	0	0	0
chr1	154736910	4	1	3	0	0	0
chr1	154736911	4	1	3	0	0	0
chr1	154736912	4	1	3	0	0	0
chr1	154736913	4	1	3	0	0	0
chr1	154736914	4	1	3	0	0	0
chr1	154736915	4	1	3	0	0	0
chr1	154736916	4	1	3	0	0	0
chr1	154736917	4	1	3	0	0	0
chr1	154736918	4	1	3	0	0	0
chr1	154736919	4	1	3	0	0	0
chr1	154736920	4	1	3	0	0	0
chr1	154736921	4	1	3	0	0	0
chr1	154736922	4	1	3	0	0	0
chr1	154736923	4	1	3	0	0	0
chr1	154736924	4	1	3	0	0	0
chr1	154736925	4	1	3	0	0	0
chr1	154736926	4	1	3	0	0	0
chr1	154736927	4	1	3	0	0	0
chr1	154736928	4	1	3	0	0	0
chr1	154736929	4	1	3	0	0	0
chr1	154736930	4	1	3	0	0	0
chr1	154736931	3	1	2	0	0	0
chr1	154736932	3	1	2	0	0	0
chr1	154736933	4	1	3	0	0	0
chr1	154736934	4	1	3	0	0	0
chr1	154736935	4	1	3	0	0	0
chr1	154736936	4	1	3	0	0	0
chr1	154736937	4	1	3	0	0	0
chr1	154736938	4	1	3	0	0	0
chr1	154736939	4	1	3	0	0	0
chr1	154736940	4	1	3	0	0	0
chr1	154736941	4	1	3	0	0	0
chr1	154736942	4	1	3	0	0	0
chr1	154736943	4	1	3	0	0	0
chr1	154736944	4	1	3	0	0	0
chr1	154736945	4	1	3	0	0	0
chr1	154736946	4	1	3	0	0	0
chr1	154736947	4	1	3	0	0	0
chr1	154736948	4	1	3	0	0	0
chr1	154736949	4	1	3	0	0	0
chr1	154736950	4	1	3	0	0	0
chr1	154736951	4	1	3	0	0	0
chr1	154736952	4	1	3	0	0	0
chr1	154736953	4	1	3	0	0	0
chr1	154736954	4	1	3	0	0	0
chr1	154736955	4	1	3	0	0	0
chr1	154736956	4	1	3	0	0	0
chr1	154736957	4	1	3	0	0	0
chr1	154736958	4	1	3	0	0	0
chr1	154736959	4	1	3	0	0	0
chr1	154736960	4	1	3	0	0	0
chr1	154736961	4	1	3	0	0	0
chr1	154736962	4	1	3	0	0	0
chr1	154736963	4	1	3	0	0	0
chr1	154736964	4	1	3	0	0	0
chr1	154736965	4	1	3	0	0	0
chr1	154736966	4	1	3	0	0	0
chr1	154736967	4	1	3	0	0	0
chr1	154736968	4	1	3	0	0	0
chr1	154736969	4	1	3	0	0	0
chr1	154736970	3	0	3	0	0	0
chr1	154736971	3	0	3	0	0	0
chr1	154736972	3	0	3	0	0	0
chr1	154736973	3	0	3	0	0	0
chr1	154736974	3	0	3	0	0	0
chr1	154736975	3	0	3	0	0	0
chr1	154736976	3	0	3	0	0	0
chr1	154736977	3	0	3	0	0	0
chr1	154736978	3	0	3	0	0	0
chr1	154736979	3	0	3	0	0	0
chr1	154736980	3	0	3	0	0	0
chr1	154736981	3	0	3	0	0	0
chr1	154736982	3	0	3	0	0	0
chr1	154736983	3	0	3	0	0	0
chr1	154736984	3	0	3	0	0	0
chr1	154736985	3	0	3	0	0	0
chr1	154736986	3	0	3	0	0	0
chr1	154736987	3	0	3	0	0	0
chr1	154736988	3	0	3	0	0	0
chr1	154736989	3	0	3	0	0	0
chr1	154736990	3	0	3	0	0	0
chr1	154736991	3	0	3	0	0	0
chr1	154736992	4	1	3	0	0	0
chr1	154736993	4	1	3	0	0	0
chr1	154736994	4	1	3	0	0	0
chr1	154736995	4	1	3	0	0	0
chr1	154736996	4	1	3	0	0	0
chr1	154736997	4	1	3	0	0	0
chr1	154736998	4	1	3	0	0	0
chr1	154736999	3	1	2	0	0	0
chr1	154737000	3	1	2	0	0	0
chr1	154737001	3	1	2	0	0	0
chr1	154737002	3	1	2	0	0	0
chr1	154737003	3	1	2	0	0	0
chr1	154737004	3	1	2	0	0	0
chr1	154737005	3	1	2	0	0	0
chr1	154737006	3	1	2	0	0	0
chr1	154737007	2	1	1	0	0	0
chr1	154737008	2	1	1	0	0	0
chr1	154737009	2	1	1	0	0	0
chr1	154737010	2	1	1	0	0	0
chr1	154737011	2	1	1	0	0	0
chr1	154737012	2	1	1	0	0	0
chr1	154737013	2	1	1	0	0	0
chr1	154737014	2	1	1	0	0	0
chr1	154737015	2	1	1	0	0	0
chr1	154737016	2	1	1	0	0	0
chr1	154737017	2	1	1	0	0	0
chr1	154737018	2	1	1	0	0	0
chr1	154737019	2	1	1	0	0	0
chr1	154737020	2	1	1	0	0	0
chr1	154737021	2	1	1	0	0	0
chr1	154737022	2	1	1	0	0	0
chr1	154737023	2	1	1	0	0	0
chr1	154737024	2	1	1	0	0	0
chr1	154737025	2	1	1	0	0	0
chr1	154737026	2	1	1	0	0	0
chr1	154737027	3	2	1	0	0	0
chr1	154737028	3	2	1	0	0	0
chr1	154737029	3	2	1	0	0	0
chr1	154737030	3	2	1	0	0	0
chr1	154737031	3	2	1	0	0	0
chr1	154737032	3	2	1	0	0	0
chr1	154737033	3	2	1	0	0	0
chr1	154737034	2	2	0	0	0	0
chr1	154737035	2	2	0	0	0	0
chr1	154737036	3	3	0	0	0	0
chr1	154737037	3	3	0	0	0	0
chr1	154737038	3	3	0	0	0	0
chr1	154737039	3	3	0	0	0	0
chr1	154737040	3	3	0	0	0	0
chr1	154737041	3	3	0	0	0	0
chr1	154737042	3	3	0	0	0	0
chr1	154737043	3	3	0	0	0	0
chr1	154737044	3	3	0	0	0	0
chr1	154737045	3	3	0	0	0	0
chr1	154737046	3	3	0	0	0	0
chr1	154737047	3	3	0	0	0	0
chr1	154737048	3	3	0	0	0	0
chr1	154737049	3	3	0	0	0	0
chr1	154737050	3	3	0	0	0	0
chr1	154737051	3	3	0	0	0	0
chr1	154737052	3	3	0	0	0	0
chr1	154737053	3	3	0	0	0	0
chr1	154737054	3	3	0	0	0	0
chr1	154737055	3	3	0	0	0	0
chr1	154737056	3	3	0	0	0	0
chr1	154737057	3	3	0	0	0	0
chr1	154737058	3	3	0	0	0	0
chr1	154737059	3	3	0	0	0	0
chr1	154737060	3	3	0	0	0	0
chr1	154737061	3	3	0	0	0	0
chr1	154737062	3	3	0	0	0	0
chr1	154737063	3	3	0	0	0	0
chr1	154737064	3	3	0	0	0	0
chr1	154737065	3	3	0	0	0	0
chr1	154737066	3	3	0	0	0	0
chr1	154737067	3	3	0	0	0	0
chr1	154737068	3	3	0	0	0	0
chr1	154737069	3	3	0	0	0	0
chr1	154737070	3	3	0	0	0	0
chr1	154737071	3	3	0	0	0	0
chr1	154737072	3	3	0	0	0	0
chr1	154737073	3	3	0	0	0	0
chr1	154737074	3	3	0	0	0	0
chr1	154737075	3	3	0	0	0	0
chr1	154737076	3	3	0	0	0	0
chr1	154737077	3	3	0	0	0	0
chr1	154737078	3	3	0	0	0	0
chr1	154737079	3	3	0	0	0	0
chr1	154737080	3	3	0	0	0	0
chr1	154737081	3	3	0	0	0	0
chr1	154737082	3	3	0	0	0	0
chr1	154737083	3	3	0	0	0	0
chr1	154737084	3	3	0	0	0	0
chr1	154737085	3	3	0	0	0	0
chr1	154737086	3	3	0	0	0	0
chr1	154737087	3	3	0	0	0	0
chr1	154737088	3	3	0	0	0	0
chr1	154737089	3	3	0	0	0	0
chr1	154737090	3	3	0	0	0	0
chr1	154737091	3	3	0	0	0	0
chr1	154737092	3	3	0	0	0	0
chr1	154737093	2	2	0	0	0	0
chr1	154737094	2	2	0	0	0	0
chr1	154737095	2	2	0	0	0	0
chr1	154737096	2	2	0	0	0	0
chr1	154737097	2	2	0	0	0	0
chr1	154737098	2	2	0	0	0	0
chr1	154737099	2	2	0	0	0	0
chr1	154737100	2	2	0	0	0	0
chr1	154737101	2	2	0	0	0	0
chr1	154737102	2	2	0	0	0	0
chr1	154737103	2	2	0	0	0	0
chr1	154737104	2	2	0	0	0	0
chr1	154737105	2	2	0	0	0	0
chr1	154737106	2	2	0	0	0	0
chr1	154737107	2	2	0	0	0	0
chr1	154737108	2	2	0	0	0	0
chr1	154737109	2	2	0	0	0	0
chr1	154737110	2	2	0	0	0	0
chr1	154737111	2	2	0	0	0	0
chr1	154737112	2	2	0	0	0	0
chr1	154737113	3	3	0	0	0	0
chr1	154737114	3	3	0	0	0	0
chr1	154737115	3	3	0	0	0	0
chr1	154737116	3	3	0	0	0	0
chr1	154737117	3	3	0	0	0	0
chr1	154737118	3	3	0	0	0	0
chr1	154737119	3	3	0	0	0	0
chr1	154737120	3	3	0	0	0	0
chr1	154737121	3	3	0	0	0	0
chr1	154737122	4	3	1	0	0	0
chr1	154737123	4	3	1	0	0	0
chr1	154737124	4	3	1	0	0	0
chr1	154737125	4	3	1	0	0	0
chr1	154737126	4	3	1	0	0	0
chr1	154737127	4	3	1	0	0	0
chr1	154737128	3	2	1	0	0	0
chr1	154737129	3	2	1	0	0	0
chr1	154737130	3	2	1	0	0	0
chr1	154737131	3	2	1	0	0	0
chr1	154737132	3	2	1	0	0	0
chr1	154737133	3	2	1	0	0	0
chr1	154737134	3	2	1	0	0	0
chr1	154737135	3	2	1	0	0	0
chr1	154737136	3	2	1	0	0	0
chr1	154737137	2	1	1	0	0	0
chr1	154737138	2	1	1	0	0	0
chr1	154737139	2	1	1	0	0	0
chr1	154737140	3	2	1	0	0	0
chr1	154737141	3	2	1	0	0	0
chr1	154737142	4	3	1	0	0	0
chr1	154737143	4	3	1	0	0	0
chr1	154737144	4	3	1	0	0	0
chr1	154737145	4	3	1	0	0	0
chr1	154737146	4	3	1	0	0	0
chr1	154737147	4	3	1	0	0	0
chr1	154737148	4	3	1	0	0	0
chr1	154737149	4	3	1	0	0	0
chr1	154737150	4	3	1	0	0	0
chr1	154737151	4	3	1	0	0	0
chr1	154737152	4	3	1	0	0	0
chr1	154737153	4	3	1	0	0	0
chr1	154737154	4	3	1	0	0	0
chr1	154737155	4	3	1	0	0	0
chr1	154737156	4	3	1	0	0	0
chr1	154737157	4	3	1	0	0	0
chr1	154737158	4	3	1	0	0	0
chr1	154737159	4	3	1	0	0	0
chr1	154737160	4	3	1	0	0	0
chr1	154737161	4	3	1	0	0	0
chr1	154737162	4	3	1	0	0	0
chr1	154737163	4	3	1	0	0	0
chr1	154737164	4	3	1	0	0	0
chr1	154737165	4	3	1	0	0	0
chr1	154737166	4	3	1	0	0	0
chr1	154737167	4	3	1	0	0	0
chr1	154737168	4	3	1	0	0	0
chr1	154737169	4	3	1	0	0	0
chr1	154737170	4	3	1	0	0	0
chr1	154737171	4	3	1	0	0	0
chr1	154737172	4	3	1	0	0	0
chr1	154737173	4	3	1	0	0	0
chr1	154737174	4	3	1	0	0	0
chr1	154737175	4	3	1	0	0	0
chr1	154737176	4	3	1	0	0	0
chr1	154737177	4	3	1	0	0	0
chr1	154737178	4	3	1	0	0	0
chr1	154737179	4	3	1	0	0	0
chr1	154737180	4	3	1	0	0	0
chr1	154737181	4	3	1	0	0	0
chr1	154737182	4	3	1	0	0	0
chr1	154737183	4	3	1	0	0	0
chr1	154737184	4	3	1	0	0	0
chr1	154737185	4	3	1	0	0	0
chr1	154737186	4	3	1	0	0	0
chr1	154737187	4	3	1	0	0	0
chr1	154737188	4	3	1	0	0	0
chr1	154737189	4	3	1	0	0	0
chr1	154737190	4	3	1	0	0	0
chr1	154737191	4	3	1	0	0	0
chr1	154737192	4	3	1	0	0	0
chr1	154737193	4	3	1	0	0	0
chr1	154737194	4	3	1	0	0	0
chr1	154737195	4	3	1	0	0	0
chr1	154737196	4	3	1	0	0	0
chr1	154737197	4	3	1	0	0	0
chr1	154737198	4	3	1	0	0	0
chr1	154737199	4	3	1	0	0	0
chr1	154737200	4	3	1	0	0	0
chr1	154737201	4	3	1	0	0	0
chr1	154737202	4	3	1	0	0	0
chr1	154737203	4	3	1	0	0	0
chr1	154737204	4	3	1	0	0	0
chr1	154737205	4	3	1	0	0	0
chr1	154737206	4	3	1	0	0	0
chr1	154737207	4	3	1	0	0	0
chr1	154737208	4	3	1	0	0	0
chr1	154737209	4	3	1	0	0	0
chr1	154737210	4	3	1	0	0	0
chr1	154737211	4	3	1	0	0	0
chr1	154737212	4	3	1	0	0	0
chr1	154737213	4	3	1	0	0	0
chr1	154737214	3	2	1	0	0	0
chr1	154737215	3	2	1	0	0	0
chr1	154737216	3	2	1	0	0	0
chr1	154737217	3	2	1	0	0	0
chr1	154737218	3	2	1	0	0	0
chr1	154737219	3	2	1	0	0	0
chr1	154737220	3	2	1	0	0	0
chr1	154737221	3	2	1	0	0	0
chr1	154737222	3	2	1	0	0	0
chr1	154737223	2	2	0	0	0	0
chr1	154737224	3	2	1	0	0	0
chr1	154737225	3	2	1	0	0	0
chr1	154737226	3	2	1	0	0	0
chr1	154737227	3	2	1	0	0	0
chr1	154737228	3	2	1	0	0	0
chr1	154737229	3	2	1	0	0	0
chr1	154737230	3	2	1	0	0	0
chr1	154737231	3	2	1	0	0	0
chr1	154737232	3	2	1	0	0	0
chr1	154737233	3	2	1	0	0	0
chr1	154737234	3	2	1	0	0	0
chr1	154737235	3	2	1	0	0	0
chr1	154737236	3	2	1	0	0	0
chr1	154737237	3	2	1	0	0	0
chr1	154737238	3	2	1	0	0	0
chr1	154737239	3	2	1	0	0	0
chr1	154737240	3	2	1	0	0	0
chr1	154737241	2	1	1	0	0	0
chr1	154737242	2	1	1	0	0	0
chr1	154737243	1	0	1	0	0	0
chr1	154737244	1	0	1	0	0	0
chr1	154737245	1	0	1	0	0	0
chr1	154737246	1	0	1	0	0	0
chr1	154737247	1	0	1	0	0	0
chr1	154737248	1	0	1	0	0	0
chr1	154737249	1	0	1	0	0	0
chr1	154737250	1	0	1	0	0	0
chr1	154737251	1	0	1	0	0	0
chr1	154737252	1	0	1	0	0	0
chr1	154737253	1	0	1	0	0	0
chr1	154737254	1	0	1	0	0	0
chr1	154737255	1	0	1	0	0	0
chr1	154737256	1	0	1	0	0	0
chr1	154737257	1	0	1	0	0	0
chr1	154737258	1	0	1	0	0	0
chr1	154737259	1	0	1	0	0	0
chr1	154737260	1	0	1	0	0	0
chr1	154737261	1	0	1	0	0	0
chr1	154737262	1	0	1	0	0	0
chr1	154737263	1	0	1	0	0	0
chr1	154737264	1	0	1	0	0	0
chr1	154737265	1	0	1	0	0	0
chr1	154737266	1	0	1	0	0	0
chr1	154737267	1	0	1	0	0	0
chr1	154737268	1	0	1	0	0	0
chr1	154737269	1	0	1	0	0	0
chr1	154737270	1	0	1	0	0	0
chr1	154737271	1	0	1	0	0	0
chr1	154737272	1	0	1	0	0	0
chr1	154737273	1	0	1	0	0	0
chr1	154737274	1	0	1	0	0	0
chr1	154737275	1	0	1	0	0	0
chr1	154737276	1	0	1	0	0	0
chr1	154737277	1	0	1	0	0	0
chr1	154737278	1	0	1	0	0	0
chr1	154737279	1	0	1	0	0	0
chr1	154737280	1	0	1	0	0	0
chr1	154737281	1	0	1	0	0	0
chr1	154737282	1	0	1	0	0	0
chr1	154737283	1	0	1	0	0	0
chr1	154737284	1	0	1	0	0	0
chr1	154737285	1	0	1	0	0	0
chr1	154737286	1	0	1	0	0	0
chr1	154737287	1	0	1	0	0	0
chr1	154737288	1	0	1	0	0	0
chr1	154737289	1	0	1	0	0	0
chr1	154737290	1	0	1	0	0	0
chr1	154737291	1	0	1	0	0	0
chr1	154737292	1	0	1	0	0	0
chr1	154737293	1	0	1	0	0	0
chr1	154737294	1	0	1	0	0	0
chr1	154737295	1	0	1	0	0	0
chr1	154737296	1	0	1	0	0	0
chr1	154737297	1	0	1	0	0	0
chr1	154737298	1	0	1	0	0	0
chr1	154737299	1	0	1	0	0	0
chr1	154737300	1	0	1	0	0	0
chr1	154737301	1	0	1	0	0	0
chr1	154737302	1	0	1	0	0	0
chr1	154737303	1	0	1	0	0	0
chr1	154737304	1	0	1	0	0	0
chr1	154737305	1	0	1	0	0	0
chr1	154737306	1	0	1	0	0	0
chr1	154737307	1	0	1	0	0	0
chr1	154737308	1	0	1	0	0	0
chr1	154737309	1	0	1	0	0	0
chr1	154737310	1	0	1	0	0	0
chr1	154737311	1	0	1	0	0	0
chr1	154737312	1	0	1	0	0	0
chr1	154737313	1	0	1	0	0	0
chr1	154737314	1	0	1	0	0	0
chr1	154737315	1	0	1	0	0	0
chr1	154737316	1	0	1	0	0	0
chr1	154737317	1	0	1	0	0	0
chr1	154737318	1	0	1	0	0	0
chr1	154737319	1	0	1	0	0	0
chr1	154737320	1	0	1	0	0	0
chr1	154737321	1	0	1	0	0	0
chr1	154737322	1	0	1	0	0	0
chr1	154737323	1	0	1	0	0	0
chr1	154737324	1	0	1	0	0	0
chr1	154737341	1	1	0	0	0	0
chr1	154737342	1	1	0	0	0	0
chr1	154737343	1	1	0	0	0	0
chr1	154737344	1	1	0	0	0	0
chr1	154737345	1	1	0	0	0	0
chr1	154737346	1	1	0	0	0	0
chr1	154737347	1	1	0	0	0	0
chr1	154737348	1	1	0	0	0	0
chr1	154737349	1	1	0	0	0	0
chr1	154737350	1	1	0	0	0	0
chr1	154737351	1	1	0	0	0	0
chr1	154737352	1	1	0	0	0	0
chr1	154737353	1	1	0	0	0	0
chr1	154737354	1	1	0	0	0	0
chr1	154737355	1	1	0	0	0	0
chr1	154737356	1	1	0	0	0	0
chr1	154737357	1	1	0	0	0	0
chr1	154737358	1	1	0	0	0	0
chr1	154737359	1	1	0	0	0	0
chr1	154737360	1	1	0	0	0	0
chr1	154737361	1	1	0	0	0	0
chr1	154737362	1	1	0	0	0	0
chr1	154737363	1	1	0	0	0	0
chr1	154737364	1	1	0	0	0	0
chr1	154737365	2	1	1	0	0	0
chr1	154737366	2	1	1	0	0	0
chr1	154737367	2	1	1	0	0	0
chr1	154737368	2	1	1	0	0	0
chr1	154737369	2	1	1	0	0	0
chr1	154737370	2	1	1	0	0	0
chr1	154737371	2	1	1	0	0	0
chr1	154737372	2	1	1	0	0	0
chr1	154737373	2	1	1	0	0	0
chr1	154737374	2	1	1	0	0	0
chr1	154737375	2	1	1	0	0	0
chr1	154737376	2	1	1	0	0	0
chr1	154737377	2	1	1	0	0	0
chr1	154737378	2	1	1	0	0	0
chr1	154737379	2	1	1	0	0	0
chr1	154737380	2	1	1	0	0	0
chr1	154737381	2	1	1	0	0	0
chr1	154737382	2	1	1	0	0	0
chr1	154737383	2	1	1	0	0	0
chr1	154737384	2	1	1	0	0	0
chr1	154737385	2	1	1	0	0	0
chr1	154737386	2	1	1	0	0	0
chr1	154737387	2	1	1	0	0	0
chr1	154737388	3	2	1	0	0	0
chr1	154737389	3	2	1	0	0	0
chr1	154737390	3	2	1	0	0	0
chr1	154737391	3	2	1	0	0	0
chr1	154737392	3	2	1	0	0	0
chr1	154737393	3	2	1	0	0	0
chr1	154737394	3	2	1	0	0	0
chr1	154737395	3	2	1	0	0	0
chr1	154737396	3	2	1	0	0	0
chr1	154737397	3	2	1	0	0	0
chr1	154737398	3	2	1	0	0	0
chr1	154737399	3	2	1	0	0	0
chr1	154737400	3	2	1	0	0	0
chr1	154737401	3	2	1	0	0	0
chr1	154737402	3	2	1	0	0	0
chr1	154737403	3	2	1	0	0	0
chr1	154737404	3	2	1	0	0	0
chr1	154737405	3	2	1	0	0	0
chr1	154737406	3	2	1	0	0	0
chr1	154737407	3	2	1	0	0	0
chr1	154737408	3	2	1	0	0	0
chr1	154737409	3	2	1	0	0	0
chr1	154737410	3	2	1	0	0	0
chr1	154737411	3	2	1	0	0	0
chr1	154737412	3	2	1	0	0	0
chr1	154737413	3	2	1	0	0	0
chr1	154737414	3	2	1	0	0	0
chr1	154737415	3	2	1	0	0	0
chr1	154737416	3	2	1	0	0	0
chr1	154737417	3	2	1	0	0	0
chr1	154737418	3	2	1	0	0	0
chr1	154737419	3	2	1	0	0	0
chr1	154737420	3	2	1	0	0	0
chr1	154737421	3	2	1	0	0	0
chr1	154737422	3	2	1	0	0	0
chr1	154737423	3	2	1	0	0	0
chr1	154737424	3	2	1	0	0	0
chr1	154737425	3	2	1	0	0	0
chr1	154737426	3	2	1	0	0	0
chr1	154737427	3	2	1	0	0	0
chr1	154737428	3	2	1	0	0	0
chr1	154737429	3	2	1	0	0	0
chr1	154737430	3	2	1	0	0	0
chr1	154737431	3	2	1	0	0	0
chr1	154737432	3	2	1	0	0	0
chr1	154737433	3	2	1	0	0	0
chr1	154737434	3	2	1	0	0	0
chr1	154737435	3	2	1	0	0	0
chr1	154737436	3	2	1	0	0	0
chr1	154737437	3	2	1	0	0	0
chr1	154737438	3	2	1	0	0	0
chr1	154737439	3	2	1	0	0	0
chr1	154737440	3	2	1	0	0	0
chr1	154737441	3	2	1	0	0	0
chr1	154737442	2	1	1	0	0	0
chr1	154737443	2	1	1	0	0	0
chr1	154737444	2	1	1	0	0	0
chr1	154737445	2	1	1	0	0	0
chr1	154737446	2	1	1	0	0	0
chr1	154737447	2	1	1	0	0	0
chr1	154737448	2	1	1	0	0	0
chr1	154737449	2	1	1	0	0	0
chr1	154737450	2	1	1	0	0	0
chr1	154737451	2	1	1	0	0	0
chr1	154737452	2	1	1	0	0	0
chr1	154737453	2	1	1	0	0	0
chr1	154737454	2	1	1	0	0	0
chr1	154737455	2	1	1	0	0	0
chr1	154737456	2	1	1	0	0	0
chr1	154737457	2	1	1	0	0	0
chr1	154737458	2	1	1	0	0	0
chr1	154737459	3	1	2	0	0	0
chr1	154737460	3	1	2	0	0	0
chr1	154737461	3	1	2	0	0	0
chr1	154737462	3	1	2	0	0	0
chr1	154737463	3	1	2	0	0	0
chr1	154737464	3	1	2	0	0	0
chr1	154737465	3	1	2	0	0	0
chr1	154737466	2	1	1	0	0	0
chr1	154737467	2	1	1	0	0	0
chr1	154737468	2	1	1	0	0	0
chr1	154737469	2	1	1	0	0	0
chr1	154737470	2	1	1	0	0	0
chr1	154737471	2	1	1	0	0	0
chr1	154737472	2	1	1	0	0	0
chr1	154737473	2	1	1	0	0	0
chr1	154737474	2	1	1	0	0	0
chr1	154737475	2	1	1	0	0	0
chr1	154737476	2	1	1	0	0	0
chr1	154737477	2	1	1	0	0	0
chr1	154737478	2	1	1	0	0	0
chr1	154737479	2	1	1	0	0	0
chr1	154737480	2	1	1	0	0	0
chr1	154737481	2	1	1	0	0	0
chr1	154737482	2	1	1	0	0	0
chr1	154737483	2	1	1	0	0	0
chr1	154737484	2	1	1	0	0	0
chr1	154737485	2	1	1	0	0	0
chr1	154737486	2	1	1	0	0	0
chr1	154737487	2	1	1	0	0	0
chr1	154737488	3	2	1	0	0	0
chr1	154737489	2	1	1	0	0	0
chr1	154737490	2	1	1	0	0	0
chr1	154737491	2	1	1	0	0	0
chr1	154737492	2	1	1	0	0	0
chr1	154737493	2	1	1	0	0	0
chr1	154737494	2	1	1	0	0	0
chr1	154737495	2	1	1	0	0	0
chr1	154737496	2	1	1	0	0	0
chr1	154737497	2	1	1	0	0	0
chr1	154737498	2	1	1	0	0	0
chr1	154737499	2	1	1	0	0	0
chr1	154737500	2	1	1	0	0	0
chr1	154737501	2	1	1	0	0	0
chr1	154737502	2	1	1	0	0	0
chr1	154737503	2	1	1	0	0	0
chr1	154737504	2	1	1	0	0	0
chr1	154737505	2	1	1	0	0	0
chr1	154737506	2	1	1	0	0	0
chr1	154737507	2	1	1	0	0	0
chr1	154737508	2	1	1	0	0	0
chr1	154737509	2	1	1	0	0	0
chr1	154737510	2	1	1	0	0	0
chr1	154737511	2	1	1	0	0	0
chr1	154737512	2	1	1	0	0	0
chr1	154737513	2	1	1	0	0	0
chr1	154737514	2	1	1	0	0	0
chr1	154737515	2	1	1	0	0	0
chr1	154737516	2	1	1	0	0	0
chr1	154737517	2	1	1	0	0	0
chr1	154737518	2	1	1	0	0	0
chr1	154737519	2	1	1	0	0	0
chr1	154737520	2	1	1	0	0	0
chr1	154737521	3	1	2	0	0	0
chr1	154737522	3	1	2	0	0	0
chr1	154737523	3	1	2	0	0	0
chr1	154737524	3	1	2	0	0	0
chr1	154737525	3	1	2	0	0	0
chr1	154737526	3	1	2	0	0	0
chr1	154737527	3	1	2	0	0	0
chr1	154737528	3	1	2	0	0	0
chr1	154737529	3	1	2	0	0	0
chr1	154737530	3	1	2	0	0	0
chr1	154737531	3	1	2	0	0	0
chr1	154737532	3	1	2	0	0	0
chr1	154737533	3	1	2	0	0	0
chr1	154737534	3	1	2	0	0	0
chr1	154737535	3	1	2	0	0	0
