chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154744446	1	0	1	0	0	0
chr1	154744447	1	0	1	0	0	0
chr1	154744448	1	0	1	0	0	0
chr1	154744449	1	0	1	0	0	0
chr1	154744450	1	0	1	0	0	0
chr1	154744451	1	0	1	0	0	0
chr1	154744452	1	0	1	0	0	0
chr1	154744453	1	0	1	0	0	0
chr1	154744454	1	0	1	0	0	0
chr1	154744455	1	0	1	0	0	0
chr1	154744456	1	0	1	0	0	0
chr1	154744457	1	0	1	0	0	0
chr1	154744458	1	0	1	0	0	0
chr1	154744459	1	0	1	0	0	0
chr1	154744460	1	0	1	0	0	0
chr1	154744461	1	0	1	0	0	0
chr1	154744462	1	0	1	0	0	0
chr1	154744463	1	0	1	0	0	0
chr1	154744464	1	0	1	0	0	0
chr1	154744465	1	0	1	0	0	0
chr1	154744466	1	0	1	0	0	0
chr1	154744467	1	0	1	0	0	0
chr1	154744468	1	0	1	0	0	0
chr1	154744469	1	0	1	0	0	0
chr1	154744470	1	0	1	0	0	0
chr1	154744471	1	0	1	0	0	0
chr1	154744472	1	0	1	0	0	0
chr1	154744473	1	0	1	0	0	0
chr1	154744474	1	0	1	0	0	0
chr1	154744475	1	0	1	0	0	0
chr1	154744476	1	0	1	0	0	0
chr1	154744477	1	0	1	0	0	0
chr1	154744478	1	0	1	0	0	0
chr1	154744479	1	0	1	0	0	0
chr1	154744480	1	0	1	0	0	0
chr1	154744481	1	0	1	0	0	0
chr1	154744482	1	0	1	0	0	0
chr1	154744483	1	0	1	0	0	0
chr1	154744484	1	0	1	0	0	0
chr1	154744485	1	0	1	0	0	0
chr1	154744486	1	0	1	0	0	0
chr1	154744487	1	0	1	0	0	0
chr1	154744488	1	0	1	0	0	0
chr1	154744489	1	0	1	0	0	0
chr1	154744490	1	0	1	0	0	0
chr1	154744676	1	0	1	0	0	0
chr1	154744677	1	0	1	0	0	0
chr1	154744678	1	0	1	0	0	0
chr1	154744679	1	0	1	0	0	0
chr1	154744680	1	0	1	0	0	0
chr1	154744681	1	0	1	0	0	0
chr1	154744682	1	0	1	0	0	0
chr1	154744683	1	0	1	0	0	0
chr1	154744684	1	0	1	0	0	0
chr1	154744685	1	0	1	0	0	0
chr1	154744686	1	0	1	0	0	0
chr1	154744687	1	0	1	0	0	0
chr1	154744688	1	0	1	0	0	0
chr1	154744689	1	0	1	0	0	0
chr1	154744690	1	0	1	0	0	0
chr1	154744691	1	0	1	0	0	0
chr1	154744692	1	0	1	0	0	0
chr1	154744693	1	0	1	0	0	0
chr1	154744694	1	0	1	0	0	0
chr1	154744695	1	0	1	0	0	0
chr1	154744696	1	0	1	0	0	0
chr1	154744697	1	0	1	0	0	0
chr1	154744698	1	0	1	0	0	0
chr1	154744699	1	0	1	0	0	0
chr1	154744700	1	0	1	0	0	0
chr1	154744701	1	0	1	0	0	0
chr1	154744702	1	0	1	0	0	0
chr1	154744703	1	0	1	0	0	0
chr1	154744704	1	0	1	0	0	0
chr1	154744705	1	0	1	0	0	0
chr1	154744706	1	0	1	0	0	0
chr1	154744707	1	0	1	0	0	0
chr1	154744708	1	0	1	0	0	0
chr1	154744709	1	0	1	0	0	0
chr1	154744710	1	0	1	0	0	0
chr1	154744711	1	0	1	0	0	0
chr1	154744712	1	0	1	0	0	0
chr1	154744713	1	0	1	0	0	0
chr1	154744714	1	0	1	0	0	0
chr1	154744715	1	0	1	0	0	0
chr1	154744716	1	0	1	0	0	0
chr1	154744717	1	0	1	0	0	0
chr1	154744718	1	0	1	0	0	0
chr1	154744719	1	0	1	0	0	0
chr1	154744720	1	0	1	0	0	0
chr1	154744721	1	0	1	0	0	0
chr1	154744722	1	0	1	0	0	0
chr1	154744723	1	0	1	0	0	0
chr1	154744724	1	0	1	0	0	0
chr1	154744725	1	0	1	0	0	0
chr1	154744726	1	0	1	0	0	0
chr1	154744727	1	0	1	0	0	0
chr1	154744728	1	0	1	0	0	0
chr1	154744729	1	0	1	0	0	0
chr1	154744730	1	0	1	0	0	0
chr1	154744731	1	0	1	0	0	0
chr1	154744732	1	0	1	0	0	0
chr1	154744733	1	0	1	0	0	0
chr1	154744734	1	0	1	0	0	0
chr1	154744735	1	0	1	0	0	0
chr1	154744736	1	0	1	0	0	0
chr1	154744737	1	0	1	0	0	0
chr1	154744738	1	0	1	0	0	0
chr1	154744739	1	0	1	0	0	0
chr1	154744740	1	0	1	0	0	0
chr1	154744741	1	0	1	0	0	0
chr1	154744742	1	0	1	0	0	0
chr1	154744743	1	0	1	0	0	0
chr1	154744744	1	0	1	0	0	0
chr1	154744745	1	0	1	0	0	0
chr1	154744746	1	0	1	0	0	0
chr1	154744747	2	1	1	0	0	0
chr1	154744748	2	1	1	0	0	0
chr1	154744749	2	1	1	0	0	0
chr1	154744750	3	2	1	0	0	0
chr1	154744751	3	2	1	0	0	0
chr1	154744752	3	2	1	0	0	0
chr1	154744753	3	2	1	0	0	0
chr1	154744754	3	2	1	0	0	0
chr1	154744755	3	2	1	0	0	0
chr1	154744756	3	2	1	0	0	0
chr1	154744757	3	2	1	0	0	0
chr1	154744758	3	2	1	0	0	0
chr1	154744759	3	2	1	0	0	0
chr1	154744760	3	2	1	0	0	0
chr1	154744761	3	2	1	0	0	0
chr1	154744762	3	2	1	0	0	0
chr1	154744763	3	2	1	0	0	0
chr1	154744764	3	2	1	0	0	0
chr1	154744765	3	2	1	0	0	0
chr1	154744766	3	2	1	0	0	0
chr1	154744767	3	2	1	0	0	0
chr1	154744768	3	2	1	0	0	0
chr1	154744769	3	2	1	0	0	0
chr1	154744770	3	2	1	0	0	0
chr1	154744771	3	2	1	0	0	0
chr1	154744772	3	2	1	0	0	0
chr1	154744773	3	2	1	0	0	0
chr1	154744774	3	2	1	0	0	0
chr1	154744775	3	2	1	0	0	0
chr1	154744776	3	2	1	0	0	0
chr1	154744777	2	2	0	0	0	0
chr1	154744778	2	2	0	0	0	0
chr1	154744779	2	2	0	0	0	0
chr1	154744780	2	2	0	0	0	0
chr1	154744781	2	2	0	0	0	0
chr1	154744782	2	2	0	0	0	0
chr1	154744783	2	2	0	0	0	0
chr1	154744784	2	2	0	0	0	0
chr1	154744785	2	2	0	0	0	0
chr1	154744786	2	2	0	0	0	0
chr1	154744787	2	2	0	0	0	0
chr1	154744788	2	2	0	0	0	0
chr1	154744789	2	2	0	0	0	0
chr1	154744790	2	2	0	0	0	0
chr1	154744791	2	2	0	0	0	0
chr1	154744792	2	2	0	0	0	0
chr1	154744793	2	2	0	0	0	0
chr1	154744794	2	2	0	0	0	0
chr1	154744795	2	2	0	0	0	0
chr1	154744796	2	2	0	0	0	0
chr1	154744797	2	2	0	0	0	0
chr1	154744798	2	2	0	0	0	0
chr1	154744799	2	2	0	0	0	0
chr1	154744800	2	2	0	0	0	0
chr1	154744801	2	2	0	0	0	0
chr1	154744802	2	2	0	0	0	0
chr1	154744803	2	2	0	0	0	0
chr1	154744804	2	2	0	0	0	0
chr1	154744805	2	2	0	0	0	0
chr1	154744806	2	2	0	0	0	0
chr1	154744807	2	2	0	0	0	0
chr1	154744808	2	2	0	0	0	0
chr1	154744809	2	2	0	0	0	0
chr1	154744810	2	2	0	0	0	0
chr1	154744811	2	2	0	0	0	0
chr1	154744812	2	2	0	0	0	0
chr1	154744813	2	2	0	0	0	0
chr1	154744814	2	2	0	0	0	0
chr1	154744815	2	2	0	0	0	0
chr1	154744816	2	2	0	0	0	0
chr1	154744817	2	2	0	0	0	0
chr1	154744818	2	2	0	0	0	0
chr1	154744819	2	2	0	0	0	0
chr1	154744820	2	2	0	0	0	0
chr1	154744821	2	2	0	0	0	0
chr1	154744822	2	2	0	0	0	0
chr1	154744823	2	2	0	0	0	0
chr1	154744824	2	2	0	0	0	0
chr1	154744825	2	2	0	0	0	0
chr1	154744826	2	2	0	0	0	0
chr1	154744827	2	2	0	0	0	0
chr1	154744828	2	2	0	0	0	0
chr1	154744829	2	2	0	0	0	0
chr1	154744830	2	2	0	0	0	0
chr1	154744831	2	2	0	0	0	0
chr1	154744832	2	2	0	0	0	0
chr1	154744833	2	2	0	0	0	0
chr1	154744834	2	2	0	0	0	0
chr1	154744835	2	2	0	0	0	0
chr1	154744836	2	2	0	0	0	0
chr1	154744837	2	2	0	0	0	0
chr1	154744838	2	2	0	0	0	0
chr1	154744839	2	2	0	0	0	0
chr1	154744840	2	2	0	0	0	0
chr1	154744841	2	2	0	0	0	0
chr1	154744842	2	2	0	0	0	0
chr1	154744843	2	2	0	0	0	0
chr1	154744844	2	2	0	0	0	0
chr1	154744845	2	2	0	0	0	0
chr1	154744846	2	2	0	0	0	0
chr1	154744847	2	2	0	0	0	0
chr1	154744848	1	1	0	0	0	0
chr1	154744849	1	1	0	0	0	0
chr1	154744850	1	1	0	0	0	0
chr1	154744853	1	0	1	0	0	0
chr1	154744854	1	0	1	0	0	0
chr1	154744855	1	0	1	0	0	0
chr1	154744856	1	0	1	0	0	0
chr1	154744857	1	0	1	0	0	0
chr1	154744858	1	0	1	0	0	0
chr1	154744859	1	0	1	0	0	0
chr1	154744860	1	0	1	0	0	0
chr1	154744861	1	0	1	0	0	0
chr1	154744862	1	0	1	0	0	0
chr1	154744863	1	0	1	0	0	0
chr1	154744864	1	0	1	0	0	0
chr1	154744865	1	0	1	0	0	0
chr1	154744866	1	0	1	0	0	0
chr1	154744867	1	0	1	0	0	0
chr1	154744868	1	0	1	0	0	0
chr1	154744869	1	0	1	0	0	0
chr1	154744870	1	0	1	0	0	0
chr1	154744871	1	0	1	0	0	0
chr1	154744872	1	0	1	0	0	0
chr1	154744873	1	0	1	0	0	0
chr1	154744874	1	0	1	0	0	0
chr1	154744875	1	0	1	0	0	0
chr1	154744876	1	0	1	0	0	0
chr1	154744877	1	0	1	0	0	0
chr1	154744878	1	0	1	0	0	0
chr1	154744879	1	0	1	0	0	0
chr1	154744880	1	0	1	0	0	0
chr1	154744881	1	0	1	0	0	0
chr1	154744882	1	0	1	0	0	0
chr1	154744883	1	0	1	0	0	0
chr1	154744884	1	0	1	0	0	0
chr1	154744885	1	0	1	0	0	0
chr1	154744886	1	0	1	0	0	0
chr1	154744887	1	0	1	0	0	0
chr1	154744888	1	0	1	0	0	0
chr1	154744889	1	0	1	0	0	0
chr1	154744890	1	0	1	0	0	0
chr1	154744891	1	0	1	0	0	0
chr1	154744892	1	0	1	0	0	0
chr1	154744893	1	0	1	0	0	0
chr1	154744894	1	0	1	0	0	0
chr1	154744895	1	0	1	0	0	0
chr1	154744896	1	0	1	0	0	0
chr1	154744897	1	0	1	0	0	0
chr1	154744898	2	0	2	0	0	0
chr1	154744899	2	0	2	0	0	0
chr1	154744900	2	0	2	0	0	0
chr1	154744901	2	0	2	0	0	0
chr1	154744902	2	0	2	0	0	0
chr1	154744903	2	0	2	0	0	0
chr1	154744904	2	0	2	0	0	0
chr1	154744905	2	0	2	0	0	0
chr1	154744906	2	0	2	0	0	0
chr1	154744907	2	0	2	0	0	0
chr1	154744908	2	0	2	0	0	0
chr1	154744909	2	0	2	0	0	0
chr1	154744910	2	0	2	0	0	0
chr1	154744911	2	0	2	0	0	0
chr1	154744912	2	0	2	0	0	0
chr1	154744913	2	0	2	0	0	0
chr1	154744914	2	0	2	0	0	0
chr1	154744915	2	0	2	0	0	0
chr1	154744916	2	0	2	0	0	0
chr1	154744917	2	0	2	0	0	0
chr1	154744918	2	0	2	0	0	0
chr1	154744919	2	0	2	0	0	0
chr1	154744920	2	0	2	0	0	0
chr1	154744921	2	0	2	0	0	0
chr1	154744922	2	0	2	0	0	0
chr1	154744923	2	0	2	0	0	0
chr1	154744924	2	0	2	0	0	0
chr1	154744925	2	0	2	0	0	0
chr1	154744926	2	0	2	0	0	0
chr1	154744927	2	0	2	0	0	0
chr1	154744928	2	0	2	0	0	0
chr1	154744929	2	0	2	0	0	0
chr1	154744930	2	0	2	0	0	0
chr1	154744931	2	0	2	0	0	0
chr1	154744932	2	0	2	0	0	0
chr1	154744933	2	0	2	0	0	0
chr1	154744934	2	0	2	0	0	0
chr1	154744935	2	0	2	0	0	0
chr1	154744936	2	0	2	0	0	0
chr1	154744937	2	0	2	0	0	0
chr1	154744938	2	0	2	0	0	0
chr1	154744939	2	0	2	0	0	0
chr1	154744940	2	0	2	0	0	0
chr1	154744941	2	0	2	0	0	0
chr1	154744942	2	0	2	0	0	0
chr1	154744943	2	0	2	0	0	0
chr1	154744944	2	0	2	0	0	0
chr1	154744945	2	0	2	0	0	0
chr1	154744946	2	0	2	0	0	0
chr1	154744947	2	0	2	0	0	0
chr1	154744948	2	0	2	0	0	0
chr1	154744949	2	0	2	0	0	0
chr1	154744950	2	0	2	0	0	0
chr1	154744951	2	0	2	0	0	0
chr1	154744952	2	0	2	0	0	0
chr1	154744953	2	0	2	0	0	0
chr1	154744954	2	0	2	0	0	0
chr1	154744955	2	0	2	0	0	0
chr1	154744956	1	0	1	0	0	0
chr1	154744957	1	0	1	0	0	0
chr1	154744958	1	0	1	0	0	0
chr1	154744959	1	0	1	0	0	0
chr1	154744960	1	0	1	0	0	0
chr1	154744961	1	0	1	0	0	0
chr1	154744962	1	0	1	0	0	0
chr1	154744963	1	0	1	0	0	0
chr1	154744964	1	0	1	0	0	0
chr1	154744965	1	0	1	0	0	0
chr1	154744966	1	0	1	0	0	0
chr1	154744967	1	0	1	0	0	0
chr1	154744968	1	0	1	0	0	0
chr1	154744969	1	0	1	0	0	0
chr1	154744970	1	0	1	0	0	0
chr1	154744971	1	0	1	0	0	0
chr1	154744972	1	0	1	0	0	0
chr1	154744973	1	0	1	0	0	0
chr1	154744974	1	0	1	0	0	0
chr1	154744975	1	0	1	0	0	0
chr1	154744976	1	0	1	0	0	0
chr1	154744977	1	0	1	0	0	0
chr1	154744978	1	0	1	0	0	0
chr1	154744979	1	0	1	0	0	0
chr1	154744980	1	0	1	0	0	0
chr1	154744981	1	0	1	0	0	0
chr1	154744982	1	0	1	0	0	0
chr1	154744983	1	0	1	0	0	0
chr1	154744984	1	0	1	0	0	0
chr1	154744985	1	0	1	0	0	0
chr1	154744986	1	0	1	0	0	0
chr1	154744987	1	0	1	0	0	0
chr1	154744988	1	0	1	0	0	0
chr1	154744989	1	0	1	0	0	0
chr1	154744990	1	0	1	0	0	0
chr1	154744991	1	0	1	0	0	0
chr1	154744992	1	0	1	0	0	0
chr1	154744993	1	0	1	0	0	0
chr1	154744994	1	0	1	0	0	0
chr1	154744995	1	0	1	0	0	0
chr1	154744996	1	0	1	0	0	0
chr1	154744997	1	0	1	0	0	0
chr1	154745070	1	0	1	0	0	0
chr1	154745071	1	0	1	0	0	0
chr1	154745072	1	0	1	0	0	0
chr1	154745073	1	0	1	0	0	0
chr1	154745074	1	0	1	0	0	0
chr1	154745075	1	0	1	0	0	0
chr1	154745076	1	0	1	0	0	0
chr1	154745077	1	0	1	0	0	0
chr1	154745078	1	0	1	0	0	0
chr1	154745079	1	0	1	0	0	0
chr1	154745080	1	0	1	0	0	0
chr1	154745081	1	0	1	0	0	0
chr1	154745082	1	0	1	0	0	0
chr1	154745083	1	0	1	0	0	0
chr1	154745084	1	0	1	0	0	0
chr1	154745085	1	0	1	0	0	0
chr1	154745086	1	0	1	0	0	0
chr1	154745087	1	0	1	0	0	0
chr1	154745088	1	0	1	0	0	0
chr1	154745089	1	0	1	0	0	0
chr1	154745090	1	0	1	0	0	0
chr1	154745091	1	0	1	0	0	0
chr1	154745092	1	0	1	0	0	0
chr1	154745093	1	0	1	0	0	0
chr1	154745094	1	0	1	0	0	0
chr1	154745095	1	0	1	0	0	0
chr1	154745096	1	0	1	0	0	0
chr1	154745097	1	0	1	0	0	0
chr1	154745098	1	0	1	0	0	0
chr1	154745099	1	0	1	0	0	0
chr1	154745100	1	0	1	0	0	0
chr1	154745101	1	0	1	0	0	0
chr1	154745102	1	0	1	0	0	0
chr1	154745103	1	0	1	0	0	0
chr1	154745104	1	0	1	0	0	0
chr1	154745105	1	0	1	0	0	0
chr1	154745106	1	0	1	0	0	0
chr1	154745107	1	0	1	0	0	0
chr1	154745108	1	0	1	0	0	0
chr1	154745109	1	0	1	0	0	0
chr1	154745110	1	0	1	0	0	0
chr1	154745111	1	0	1	0	0	0
chr1	154745112	1	0	1	0	0	0
chr1	154745113	1	0	1	0	0	0
chr1	154745114	1	0	1	0	0	0
chr1	154745115	1	0	1	0	0	0
chr1	154745116	1	0	1	0	0	0
chr1	154745117	1	0	1	0	0	0
chr1	154745118	1	0	1	0	0	0
chr1	154745119	1	0	1	0	0	0
chr1	154745120	1	0	1	0	0	0
chr1	154745121	1	0	1	0	0	0
chr1	154745122	1	0	1	0	0	0
chr1	154745123	1	0	1	0	0	0
chr1	154745124	1	0	1	0	0	0
chr1	154745125	1	0	1	0	0	0
chr1	154745126	1	0	1	0	0	0
chr1	154745127	1	0	1	0	0	0
chr1	154745128	1	0	1	0	0	0
chr1	154745129	1	0	1	0	0	0
chr1	154745130	1	0	1	0	0	0
chr1	154745131	1	0	1	0	0	0
chr1	154745132	1	0	1	0	0	0
chr1	154745133	1	0	1	0	0	0
chr1	154745134	1	0	1	0	0	0
chr1	154745135	1	0	1	0	0	0
chr1	154745136	1	0	1	0	0	0
chr1	154745137	1	0	1	0	0	0
chr1	154745138	1	0	1	0	0	0
chr1	154745139	1	0	1	0	0	0
chr1	154745140	1	0	1	0	0	0
chr1	154745141	1	0	1	0	0	0
chr1	154745142	1	0	1	0	0	0
chr1	154745143	1	0	1	0	0	0
chr1	154745144	1	0	1	0	0	0
chr1	154745145	1	0	1	0	0	0
chr1	154745146	1	0	1	0	0	0
chr1	154745147	1	0	1	0	0	0
chr1	154745148	1	0	1	0	0	0
chr1	154745149	1	0	1	0	0	0
chr1	154745150	1	0	1	0	0	0
chr1	154745151	1	0	1	0	0	0
chr1	154745152	1	0	1	0	0	0
chr1	154745153	1	0	1	0	0	0
chr1	154745154	2	0	2	0	0	0
chr1	154745155	2	0	2	0	0	0
chr1	154745156	2	0	2	0	0	0
chr1	154745157	2	0	2	0	0	0
chr1	154745158	2	0	2	0	0	0
chr1	154745159	2	0	2	0	0	0
chr1	154745160	2	0	2	0	0	0
chr1	154745161	2	0	2	0	0	0
chr1	154745162	2	0	2	0	0	0
chr1	154745163	2	0	2	0	0	0
chr1	154745164	2	0	2	0	0	0
chr1	154745165	3	0	3	0	0	0
chr1	154745166	3	0	3	0	0	0
chr1	154745167	3	0	3	0	0	0
chr1	154745168	3	0	3	0	0	0
chr1	154745169	3	0	3	0	0	0
chr1	154745170	3	0	3	0	0	0
chr1	154745171	2	0	2	0	0	0
chr1	154745172	2	0	2	0	0	0
chr1	154745173	2	0	2	0	0	0
chr1	154745174	2	0	2	0	0	0
chr1	154745175	2	0	2	0	0	0
chr1	154745176	2	0	2	0	0	0
chr1	154745177	2	0	2	0	0	0
chr1	154745178	2	0	2	0	0	0
chr1	154745179	2	0	2	0	0	0
chr1	154745180	2	0	2	0	0	0
chr1	154745181	2	0	2	0	0	0
chr1	154745182	2	0	2	0	0	0
chr1	154745183	2	0	2	0	0	0
chr1	154745184	2	0	2	0	0	0
chr1	154745185	2	0	2	0	0	0
chr1	154745186	2	0	2	0	0	0
chr1	154745187	2	0	2	0	0	0
chr1	154745188	2	0	2	0	0	0
chr1	154745189	2	0	2	0	0	0
chr1	154745190	2	0	2	0	0	0
chr1	154745191	2	0	2	0	0	0
chr1	154745192	2	0	2	0	0	0
chr1	154745193	2	0	2	0	0	0
chr1	154745194	2	0	2	0	0	0
chr1	154745195	2	0	2	0	0	0
chr1	154745196	2	0	2	0	0	0
chr1	154745197	2	0	2	0	0	0
chr1	154745198	2	0	2	0	0	0
chr1	154745199	2	0	2	0	0	0
chr1	154745200	2	0	2	0	0	0
chr1	154745201	2	0	2	0	0	0
chr1	154745202	2	0	2	0	0	0
chr1	154745203	2	0	2	0	0	0
chr1	154745204	2	0	2	0	0	0
chr1	154745205	2	0	2	0	0	0
chr1	154745206	2	0	2	0	0	0
chr1	154745207	2	0	2	0	0	0
chr1	154745208	2	0	2	0	0	0
chr1	154745209	2	0	2	0	0	0
chr1	154745210	2	0	2	0	0	0
chr1	154745211	2	0	2	0	0	0
chr1	154745212	2	0	2	0	0	0
chr1	154745213	2	0	2	0	0	0
chr1	154745214	2	0	2	0	0	0
chr1	154745215	2	0	2	0	0	0
chr1	154745216	2	0	2	0	0	0
chr1	154745217	2	0	2	0	0	0
chr1	154745218	2	0	2	0	0	0
chr1	154745219	2	0	2	0	0	0
chr1	154745220	3	1	2	0	0	0
chr1	154745221	3	1	2	0	0	0
chr1	154745222	3	1	2	0	0	0
chr1	154745223	3	1	2	0	0	0
chr1	154745224	3	1	2	0	0	0
chr1	154745225	3	1	2	0	0	0
chr1	154745226	3	1	2	0	0	0
chr1	154745227	3	1	2	0	0	0
chr1	154745228	3	1	2	0	0	0
chr1	154745229	3	1	2	0	0	0
chr1	154745230	3	1	2	0	0	0
chr1	154745231	3	1	2	0	0	0
chr1	154745232	3	1	2	0	0	0
chr1	154745233	3	1	2	0	0	0
chr1	154745234	3	1	2	0	0	0
chr1	154745235	3	1	2	0	0	0
chr1	154745236	3	1	2	0	0	0
chr1	154745237	3	1	2	0	0	0
chr1	154745238	3	1	2	0	0	0
chr1	154745239	3	1	2	0	0	0
chr1	154745240	3	1	2	0	0	0
chr1	154745241	3	1	2	0	0	0
chr1	154745242	3	1	2	0	0	0
chr1	154745243	3	1	2	0	0	0
chr1	154745244	3	1	2	0	0	0
chr1	154745245	3	1	2	0	0	0
chr1	154745246	3	1	2	0	0	0
chr1	154745247	3	1	2	0	0	0
chr1	154745248	3	1	2	0	0	0
chr1	154745249	3	1	2	0	0	0
chr1	154745250	3	1	2	0	0	0
chr1	154745251	3	1	2	0	0	0
chr1	154745252	3	1	2	0	0	0
chr1	154745253	3	1	2	0	0	0
chr1	154745254	3	1	2	0	0	0
chr1	154745255	2	1	1	0	0	0
chr1	154745256	2	1	1	0	0	0
chr1	154745257	2	1	1	0	0	0
chr1	154745258	2	1	1	0	0	0
chr1	154745259	2	1	1	0	0	0
chr1	154745260	2	1	1	0	0	0
chr1	154745261	2	1	1	0	0	0
chr1	154745262	2	1	1	0	0	0
chr1	154745263	2	1	1	0	0	0
chr1	154745264	2	1	1	0	0	0
chr1	154745265	2	1	1	0	0	0
chr1	154745266	1	1	0	0	0	0
chr1	154745267	1	1	0	0	0	0
chr1	154745268	1	1	0	0	0	0
chr1	154745269	1	1	0	0	0	0
chr1	154745270	1	1	0	0	0	0
chr1	154745271	1	1	0	0	0	0
chr1	154745272	1	1	0	0	0	0
chr1	154745273	1	1	0	0	0	0
chr1	154745274	1	1	0	0	0	0
chr1	154745275	1	1	0	0	0	0
chr1	154745276	1	1	0	0	0	0
chr1	154745277	1	1	0	0	0	0
chr1	154745278	1	1	0	0	0	0
chr1	154745279	1	1	0	0	0	0
chr1	154745280	1	1	0	0	0	0
chr1	154745281	2	2	0	0	0	0
chr1	154745282	2	2	0	0	0	0
chr1	154745283	2	2	0	0	0	0
chr1	154745284	2	2	0	0	0	0
chr1	154745285	2	2	0	0	0	0
chr1	154745286	2	2	0	0	0	0
chr1	154745287	2	2	0	0	0	0
chr1	154745288	2	2	0	0	0	0
chr1	154745289	2	2	0	0	0	0
chr1	154745290	2	2	0	0	0	0
chr1	154745291	2	2	0	0	0	0
chr1	154745292	2	2	0	0	0	0
chr1	154745293	2	2	0	0	0	0
chr1	154745294	2	2	0	0	0	0
chr1	154745295	2	2	0	0	0	0
chr1	154745296	2	2	0	0	0	0
chr1	154745297	2	2	0	0	0	0
chr1	154745298	2	2	0	0	0	0
chr1	154745299	2	2	0	0	0	0
chr1	154745300	3	3	0	0	0	0
chr1	154745301	3	3	0	0	0	0
chr1	154745302	3	3	0	0	0	0
chr1	154745303	3	3	0	0	0	0
chr1	154745304	3	3	0	0	0	0
chr1	154745305	3	3	0	0	0	0
chr1	154745306	3	3	0	0	0	0
chr1	154745307	3	3	0	0	0	0
chr1	154745308	3	3	0	0	0	0
chr1	154745309	3	3	0	0	0	0
chr1	154745310	3	3	0	0	0	0
chr1	154745311	3	3	0	0	0	0
chr1	154745312	3	3	0	0	0	0
chr1	154745313	3	3	0	0	0	0
chr1	154745314	3	3	0	0	0	0
chr1	154745315	3	3	0	0	0	0
chr1	154745316	3	3	0	0	0	0
chr1	154745317	3	3	0	0	0	0
chr1	154745318	3	3	0	0	0	0
chr1	154745319	3	3	0	0	0	0
chr1	154745320	3	3	0	0	0	0
chr1	154745321	2	2	0	0	0	0
chr1	154745322	2	2	0	0	0	0
chr1	154745323	2	2	0	0	0	0
chr1	154745324	2	2	0	0	0	0
chr1	154745325	2	2	0	0	0	0
chr1	154745326	2	2	0	0	0	0
chr1	154745327	2	2	0	0	0	0
chr1	154745328	2	2	0	0	0	0
chr1	154745329	2	2	0	0	0	0
chr1	154745330	2	2	0	0	0	0
chr1	154745331	2	2	0	0	0	0
chr1	154745332	2	2	0	0	0	0
chr1	154745333	2	2	0	0	0	0
chr1	154745334	3	3	0	0	0	0
chr1	154745335	3	3	0	0	0	0
chr1	154745336	3	3	0	0	0	0
chr1	154745337	3	3	0	0	0	0
chr1	154745338	3	3	0	0	0	0
chr1	154745339	3	3	0	0	0	0
chr1	154745340	3	3	0	0	0	0
chr1	154745341	3	3	0	0	0	0
chr1	154745342	3	3	0	0	0	0
chr1	154745343	3	3	0	0	0	0
chr1	154745344	3	3	0	0	0	0
chr1	154745345	3	3	0	0	0	0
chr1	154745346	3	3	0	0	0	0
chr1	154745347	3	3	0	0	0	0
chr1	154745348	3	3	0	0	0	0
chr1	154745349	3	3	0	0	0	0
chr1	154745350	3	3	0	0	0	0
chr1	154745351	3	3	0	0	0	0
chr1	154745352	3	3	0	0	0	0
chr1	154745353	3	3	0	0	0	0
chr1	154745354	3	3	0	0	0	0
chr1	154745355	3	3	0	0	0	0
chr1	154745356	3	3	0	0	0	0
chr1	154745357	3	3	0	0	0	0
chr1	154745358	3	3	0	0	0	0
chr1	154745359	3	3	0	0	0	0
chr1	154745360	3	3	0	0	0	0
chr1	154745361	3	3	0	0	0	0
chr1	154745362	3	3	0	0	0	0
chr1	154745363	3	3	0	0	0	0
chr1	154745364	3	3	0	0	0	0
chr1	154745365	4	3	1	0	0	0
chr1	154745366	4	3	1	0	0	0
chr1	154745367	4	3	1	0	0	0
chr1	154745368	5	4	1	0	0	0
chr1	154745369	5	4	1	0	0	0
chr1	154745370	5	4	1	0	0	0
chr1	154745371	5	4	1	0	0	0
chr1	154745372	5	4	1	0	0	0
chr1	154745373	5	4	1	0	0	0
chr1	154745374	5	4	1	0	0	0
chr1	154745375	5	4	1	0	0	0
chr1	154745376	5	4	1	0	0	0
chr1	154745377	5	4	1	0	0	0
chr1	154745378	5	4	1	0	0	0
chr1	154745379	5	4	1	0	0	0
chr1	154745380	5	4	1	0	0	0
chr1	154745381	5	4	1	0	0	0
chr1	154745382	4	3	1	0	0	0
chr1	154745383	4	3	1	0	0	0
chr1	154745384	4	3	1	0	0	0
chr1	154745385	4	3	1	0	0	0
chr1	154745386	5	4	1	0	0	0
chr1	154745387	5	4	1	0	0	0
chr1	154745388	5	4	1	0	0	0
chr1	154745389	5	4	1	0	0	0
chr1	154745390	5	4	1	0	0	0
chr1	154745391	5	4	1	0	0	0
chr1	154745392	5	4	1	0	0	0
chr1	154745393	5	4	1	0	0	0
chr1	154745394	5	4	1	0	0	0
chr1	154745395	5	4	1	0	0	0
chr1	154745396	5	4	1	0	0	0
chr1	154745397	5	4	1	0	0	0
chr1	154745398	5	4	1	0	0	0
chr1	154745399	5	4	1	0	0	0
chr1	154745400	5	4	1	0	0	0
chr1	154745401	4	3	1	0	0	0
