chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154735541	6	4	2	0	0	0
chr1	154735542	6	4	2	0	0	0
chr1	154735543	6	4	2	0	0	0
chr1	154735544	6	4	2	0	0	0
chr1	154735545	6	4	2	0	0	0
chr1	154735546	6	4	2	0	0	0
chr1	154735547	6	4	2	0	0	0
chr1	154735548	6	4	2	0	0	0
chr1	154735549	6	4	2	0	0	0
chr1	154735550	6	4	2	0	0	0
chr1	154735551	6	4	2	0	0	0
chr1	154735552	6	4	2	0	0	0
chr1	154735553	6	4	2	0	0	0
chr1	154735554	6	4	2	0	0	0
chr1	154735555	6	4	2	0	0	0
chr1	154735556	6	4	2	0	0	0
chr1	154735557	6	4	2	0	0	0
chr1	154735558	6	4	2	0	0	0
chr1	154735559	6	4	2	0	0	0
chr1	154735560	6	4	2	0	0	0
chr1	154735561	5	3	2	0	0	0
chr1	154735562	5	3	2	0	0	0
chr1	154735563	5	3	2	0	0	0
chr1	154735564	5	3	2	0	0	0
chr1	154735565	5	3	2	0	0	0
chr1	154735566	5	3	2	0	0	0
chr1	154735567	5	3	2	0	0	0
chr1	154735568	5	3	2	0	0	0
chr1	154735569	5	3	2	0	0	0
chr1	154735570	6	4	2	0	0	0
chr1	154735571	6	4	2	0	0	0
chr1	154735572	6	4	2	0	0	0
chr1	154735573	6	4	2	0	0	0
chr1	154735574	6	4	2	0	0	0
chr1	154735575	6	4	2	0	0	0
chr1	154735576	6	4	2	0	0	0
chr1	154735577	5	4	1	0	0	0
chr1	154735578	6	5	1	0	0	0
chr1	154735579	6	5	1	0	0	0
chr1	154735580	6	5	1	0	0	0
chr1	154735581	6	5	1	0	0	0
chr1	154735582	6	5	1	0	0	0
chr1	154735583	6	5	1	0	0	0
chr1	154735584	6	5	1	0	0	0
chr1	154735585	6	5	1	0	0	0
chr1	154735586	6	5	1	0	0	0
chr1	154735587	6	5	1	0	0	0
chr1	154735588	6	5	1	0	0	0
chr1	154735589	6	5	1	0	0	0
chr1	154735590	6	5	1	0	0	0
chr1	154735591	6	5	1	0	0	0
chr1	154735592	6	5	1	0	0	0
chr1	154735593	6	5	1	0	0	0
chr1	154735594	6	5	1	0	0	0
chr1	154735595	5	4	1	0	0	0
chr1	154735596	5	4	1	0	0	0
chr1	154735597	5	4	1	0	0	0
chr1	154735598	5	4	1	0	0	0
chr1	154735599	5	4	1	0	0	0
chr1	154735600	5	4	1	0	0	0
chr1	154735601	5	4	1	0	0	0
chr1	154735602	5	4	1	0	0	0
chr1	154735603	5	4	1	0	0	0
chr1	154735604	5	4	1	0	0	0
chr1	154735605	5	4	1	0	0	0
chr1	154735606	5	4	1	0	0	0
chr1	154735607	4	4	0	0	0	0
chr1	154735608	4	4	0	0	0	0
chr1	154735609	4	4	0	0	0	0
chr1	154735610	4	4	0	0	0	0
chr1	154735611	4	4	0	0	0	0
chr1	154735612	4	4	0	0	0	0
chr1	154735613	4	4	0	0	0	0
chr1	154735614	4	4	0	0	0	0
chr1	154735615	4	4	0	0	0	0
chr1	154735616	4	4	0	0	0	0
chr1	154735617	4	4	0	0	0	0
chr1	154735618	4	4	0	0	0	0
chr1	154735619	4	4	0	0	0	0
chr1	154735620	4	4	0	0	0	0
chr1	154735621	4	4	0	0	0	0
chr1	154735622	4	4	0	0	0	0
chr1	154735623	4	4	0	0	0	0
chr1	154735624	4	4	0	0	0	0
chr1	154735625	4	4	0	0	0	0
chr1	154735626	4	4	0	0	0	0
chr1	154735627	4	4	0	0	0	0
chr1	154735628	4	4	0	0	0	0
chr1	154735629	4	4	0	0	0	0
chr1	154735630	4	4	0	0	0	0
chr1	154735631	4	4	0	0	0	0
chr1	154735632	4	4	0	0	0	0
chr1	154735633	4	4	0	0	0	0
chr1	154735634	4	4	0	0	0	0
chr1	154735635	4	4	0	0	0	0
chr1	154735636	4	4	0	0	0	0
chr1	154735637	4	4	0	0	0	0
chr1	154735638	3	3	0	0	0	0
chr1	154735639	3	3	0	0	0	0
chr1	154735640	3	3	0	0	0	0
chr1	154735641	3	3	0	0	0	0
chr1	154735642	2	2	0	0	0	0
chr1	154735643	3	3	0	0	0	0
chr1	154735644	3	3	0	0	0	0
chr1	154735645	3	3	0	0	0	0
chr1	154735646	3	3	0	0	0	0
chr1	154735647	3	3	0	0	0	0
chr1	154735648	3	3	0	0	0	0
chr1	154735649	3	3	0	0	0	0
chr1	154735650	3	3	0	0	0	0
chr1	154735651	3	3	0	0	0	0
chr1	154735652	3	3	0	0	0	0
chr1	154735653	3	3	0	0	0	0
chr1	154735654	3	3	0	0	0	0
chr1	154735655	3	3	0	0	0	0
chr1	154735656	3	3	0	0	0	0
chr1	154735657	3	3	0	0	0	0
chr1	154735658	3	3	0	0	0	0
chr1	154735659	3	3	0	0	0	0
chr1	154735660	3	3	0	0	0	0
chr1	154735661	3	3	0	0	0	0
chr1	154735662	3	3	0	0	0	0
chr1	154735663	3	3	0	0	0	0
chr1	154735664	3	3	0	0	0	0
chr1	154735665	3	3	0	0	0	0
chr1	154735666	3	3	0	0	0	0
chr1	154735667	4	4	0	0	0	0
chr1	154735668	4	4	0	0	0	0
chr1	154735669	4	4	0	0	0	0
chr1	154735670	4	4	0	0	0	0
chr1	154735671	3	3	0	0	0	0
chr1	154735672	3	3	0	0	0	0
chr1	154735673	3	3	0	0	0	0
chr1	154735674	3	3	0	0	0	0
chr1	154735675	3	3	0	0	0	0
chr1	154735676	3	3	0	0	0	0
chr1	154735677	3	3	0	0	0	0
chr1	154735678	3	3	0	0	0	0
chr1	154735679	2	2	0	0	0	0
chr1	154735680	2	2	0	0	0	0
chr1	154735681	2	2	0	0	0	0
chr1	154735682	2	2	0	0	0	0
chr1	154735683	2	2	0	0	0	0
chr1	154735684	2	2	0	0	0	0
chr1	154735685	2	2	0	0	0	0
chr1	154735686	2	2	0	0	0	0
chr1	154735687	2	2	0	0	0	0
chr1	154735688	2	2	0	0	0	0
chr1	154735689	2	2	0	0	0	0
chr1	154735690	3	2	1	0	0	0
chr1	154735691	3	2	1	0	0	0
chr1	154735692	3	2	1	0	0	0
chr1	154735693	3	2	1	0	0	0
chr1	154735694	3	2	1	0	0	0
chr1	154735695	3	2	1	0	0	0
chr1	154735696	3	2	1	0	0	0
chr1	154735697	3	2	1	0	0	0
chr1	154735698	3	2	1	0	0	0
chr1	154735699	4	2	2	0	0	0
chr1	154735700	4	2	2	0	0	0
chr1	154735701	4	2	2	0	0	0
chr1	154735702	4	2	2	0	0	0
chr1	154735703	4	2	2	0	0	0
chr1	154735704	4	2	2	0	0	0
chr1	154735705	4	2	2	0	0	0
chr1	154735706	4	2	2	0	0	0
chr1	154735707	4	2	2	0	0	0
chr1	154735708	4	2	2	0	0	0
chr1	154735709	4	2	2	0	0	0
chr1	154735710	4	2	2	0	0	0
chr1	154735711	4	2	2	0	0	0
chr1	154735712	4	2	2	0	0	0
chr1	154735713	4	2	2	0	0	0
chr1	154735714	4	2	2	0	0	0
chr1	154735715	5	2	3	0	0	0
chr1	154735716	5	2	3	0	0	0
chr1	154735717	5	2	3	0	0	0
chr1	154735718	5	2	3	0	0	0
chr1	154735719	5	2	3	0	0	0
chr1	154735720	5	2	3	0	0	0
chr1	154735721	5	2	3	0	0	0
chr1	154735722	5	2	3	0	0	0
chr1	154735723	5	2	3	0	0	0
chr1	154735724	5	2	3	0	0	0
chr1	154735725	5	2	3	0	0	0
chr1	154735726	5	2	3	0	0	0
chr1	154735727	5	2	3	0	0	0
chr1	154735728	5	2	3	0	0	0
chr1	154735729	6	2	4	0	0	0
chr1	154735730	6	2	4	0	0	0
chr1	154735731	6	2	4	0	0	0
chr1	154735732	6	2	4	0	0	0
chr1	154735733	6	2	4	0	0	0
chr1	154735734	6	2	4	0	0	0
chr1	154735735	6	2	4	0	0	0
chr1	154735736	6	2	4	0	0	0
chr1	154735737	6	2	4	0	0	0
chr1	154735738	6	2	4	0	0	0
chr1	154735739	6	2	4	0	0	0
chr1	154735740	6	2	4	0	0	0
chr1	154735741	6	2	4	0	0	0
chr1	154735742	6	2	4	0	0	0
chr1	154735743	6	2	4	0	0	0
chr1	154735744	5	1	4	0	0	0
chr1	154735745	5	1	4	0	0	0
chr1	154735746	5	1	4	0	0	0
chr1	154735747	5	1	4	0	0	0
chr1	154735748	5	1	4	0	0	0
chr1	154735749	5	1	4	0	0	0
chr1	154735750	5	1	4	0	0	0
chr1	154735751	5	1	4	0	0	0
chr1	154735752	6	2	4	0	0	0
chr1	154735753	6	2	4	0	0	0
chr1	154735754	6	2	4	0	0	0
chr1	154735755	6	2	4	0	0	0
chr1	154735756	6	2	4	0	0	0
chr1	154735757	6	2	4	0	0	0
chr1	154735758	6	2	4	0	0	0
chr1	154735759	6	2	4	0	0	0
chr1	154735760	6	2	4	0	0	0
chr1	154735761	6	2	4	0	0	0
chr1	154735762	6	2	4	0	0	0
chr1	154735763	6	2	4	0	0	0
chr1	154735764	6	2	4	0	0	0
chr1	154735765	6	2	4	0	0	0
chr1	154735766	6	2	4	0	0	0
chr1	154735767	6	2	4	0	0	0
chr1	154735768	5	1	4	0	0	0
chr1	154735769	5	1	4	0	0	0
chr1	154735770	5	1	4	0	0	0
chr1	154735771	5	1	4	0	0	0
chr1	154735772	5	1	4	0	0	0
chr1	154735773	5	1	4	0	0	0
chr1	154735774	5	1	4	0	0	0
chr1	154735775	5	1	4	0	0	0
chr1	154735776	5	1	4	0	0	0
chr1	154735777	5	1	4	0	0	0
chr1	154735778	5	1	4	0	0	0
chr1	154735779	5	1	4	0	0	0
chr1	154735780	5	1	4	0	0	0
chr1	154735781	5	1	4	0	0	0
chr1	154735782	5	1	4	0	0	0
chr1	154735783	5	1	4	0	0	0
chr1	154735784	5	1	4	0	0	0
chr1	154735785	5	1	4	0	0	0
chr1	154735786	5	1	4	0	0	0
chr1	154735787	5	1	4	0	0	0
chr1	154735788	5	1	4	0	0	0
chr1	154735789	5	1	4	0	0	0
chr1	154735790	5	1	4	0	0	0
chr1	154735791	4	1	3	0	0	0
chr1	154735792	4	1	3	0	0	0
chr1	154735793	4	1	3	0	0	0
chr1	154735794	4	1	3	0	0	0
chr1	154735795	4	1	3	0	0	0
chr1	154735796	4	1	3	0	0	0
chr1	154735797	4	1	3	0	0	0
chr1	154735798	4	1	3	0	0	0
chr1	154735799	4	1	3	0	0	0
chr1	154735800	3	1	2	0	0	0
chr1	154735801	3	1	2	0	0	0
chr1	154735802	3	1	2	0	0	0
chr1	154735803	3	1	2	0	0	0
chr1	154735804	3	1	2	0	0	0
chr1	154735805	3	1	2	0	0	0
chr1	154735806	3	1	2	0	0	0
chr1	154735807	3	1	2	0	0	0
chr1	154735808	3	1	2	0	0	0
chr1	154735809	3	1	2	0	0	0
chr1	154735810	3	1	2	0	0	0
chr1	154735811	3	1	2	0	0	0
chr1	154735812	3	1	2	0	0	0
chr1	154735813	3	1	2	0	0	0
chr1	154735814	3	1	2	0	0	0
chr1	154735815	3	1	2	0	0	0
chr1	154735816	2	1	1	0	0	0
chr1	154735817	2	1	1	0	0	0
chr1	154735818	2	1	1	0	0	0
chr1	154735819	2	1	1	0	0	0
chr1	154735820	3	2	1	0	0	0
chr1	154735821	3	2	1	0	0	0
chr1	154735822	3	2	1	0	0	0
chr1	154735823	3	2	1	0	0	0
chr1	154735824	3	2	1	0	0	0
chr1	154735825	3	2	1	0	0	0
chr1	154735826	3	2	1	0	0	0
chr1	154735827	4	2	2	0	0	0
chr1	154735828	4	2	2	0	0	0
chr1	154735829	4	2	2	0	0	0
chr1	154735830	3	2	1	0	0	0
chr1	154735831	3	2	1	0	0	0
chr1	154735832	3	2	1	0	0	0
chr1	154735833	3	2	1	0	0	0
chr1	154735834	3	2	1	0	0	0
chr1	154735835	3	2	1	0	0	0
chr1	154735836	3	2	1	0	0	0
chr1	154735837	3	2	1	0	0	0
chr1	154735838	3	2	1	0	0	0
chr1	154735839	3	2	1	0	0	0
chr1	154735840	3	2	1	0	0	0
chr1	154735841	3	2	1	0	0	0
chr1	154735842	3	2	1	0	0	0
chr1	154735843	3	2	1	0	0	0
chr1	154735844	3	2	1	0	0	0
chr1	154735845	3	2	1	0	0	0
chr1	154735846	3	2	1	0	0	0
chr1	154735847	3	2	1	0	0	0
chr1	154735848	3	2	1	0	0	0
chr1	154735849	3	2	1	0	0	0
chr1	154735850	3	2	1	0	0	0
chr1	154735851	3	2	1	0	0	0
chr1	154735852	3	2	1	0	0	0
chr1	154735853	2	1	1	0	0	0
chr1	154735854	2	1	1	0	0	0
chr1	154735855	2	1	1	0	0	0
chr1	154735856	2	1	1	0	0	0
chr1	154735857	2	1	1	0	0	0
chr1	154735858	2	1	1	0	0	0
chr1	154735859	2	1	1	0	0	0
chr1	154735860	2	1	1	0	0	0
chr1	154735861	2	1	1	0	0	0
chr1	154735862	2	1	1	0	0	0
chr1	154735863	2	1	1	0	0	0
chr1	154735864	2	1	1	0	0	0
chr1	154735865	2	1	1	0	0	0
chr1	154735866	2	1	1	0	0	0
chr1	154735867	2	1	1	0	0	0
chr1	154735868	2	1	1	0	0	0
chr1	154735869	2	1	1	0	0	0
chr1	154735870	2	1	1	0	0	0
chr1	154735871	2	1	1	0	0	0
chr1	154735872	2	1	1	0	0	0
chr1	154735873	2	1	1	0	0	0
chr1	154735874	2	1	1	0	0	0
chr1	154735875	2	1	1	0	0	0
chr1	154735876	2	1	1	0	0	0
chr1	154735877	2	1	1	0	0	0
chr1	154735878	2	1	1	0	0	0
chr1	154735879	2	1	1	0	0	0
chr1	154735880	2	1	1	0	0	0
chr1	154735881	2	1	1	0	0	0
chr1	154735882	2	1	1	0	0	0
chr1	154735883	2	1	1	0	0	0
chr1	154735884	2	1	1	0	0	0
chr1	154735885	2	1	1	0	0	0
chr1	154735886	2	1	1	0	0	0
chr1	154735887	2	1	1	0	0	0
chr1	154735888	2	1	1	0	0	0
chr1	154735889	2	1	1	0	0	0
chr1	154735890	2	1	1	0	0	0
chr1	154735891	2	1	1	0	0	0
chr1	154735892	2	1	1	0	0	0
chr1	154735893	2	1	1	0	0	0
chr1	154735894	2	1	1	0	0	0
chr1	154735895	2	1	1	0	0	0
chr1	154735896	2	1	1	0	0	0
chr1	154735897	2	1	1	0	0	0
chr1	154735898	2	1	1	0	0	0
chr1	154735899	2	1	1	0	0	0
chr1	154735900	2	1	1	0	0	0
chr1	154735901	2	1	1	0	0	0
chr1	154735902	2	1	1	0	0	0
chr1	154735903	2	1	1	0	0	0
chr1	154735904	2	1	1	0	0	0
chr1	154735905	2	1	1	0	0	0
chr1	154735906	2	1	1	0	0	0
chr1	154735907	2	1	1	0	0	0
chr1	154735908	2	1	1	0	0	0
chr1	154735909	2	1	1	0	0	0
chr1	154735910	2	1	1	0	0	0
chr1	154735911	2	1	1	0	0	0
chr1	154735912	2	1	1	0	0	0
chr1	154735913	2	1	1	0	0	0
chr1	154735914	2	1	1	0	0	0
chr1	154735915	2	1	1	0	0	0
chr1	154735916	2	1	1	0	0	0
chr1	154735917	2	1	1	0	0	0
chr1	154735918	2	1	1	0	0	0
chr1	154735919	2	1	1	0	0	0
chr1	154735920	2	1	1	0	0	0
chr1	154735921	1	0	1	0	0	0
chr1	154735922	1	0	1	0	0	0
chr1	154735923	1	0	1	0	0	0
chr1	154735924	1	0	1	0	0	0
chr1	154735925	1	0	1	0	0	0
chr1	154735926	1	0	1	0	0	0
chr1	154735927	1	0	1	0	0	0
chr1	154736005	1	1	0	0	0	0
chr1	154736006	1	1	0	0	0	0
chr1	154736007	1	1	0	0	0	0
chr1	154736008	1	1	0	0	0	0
chr1	154736009	1	1	0	0	0	0
chr1	154736010	1	1	0	0	0	0
chr1	154736011	1	1	0	0	0	0
chr1	154736012	1	1	0	0	0	0
chr1	154736013	1	1	0	0	0	0
chr1	154736014	1	1	0	0	0	0
chr1	154736015	1	1	0	0	0	0
chr1	154736016	1	1	0	0	0	0
chr1	154736017	1	1	0	0	0	0
chr1	154736018	1	1	0	0	0	0
chr1	154736019	1	1	0	0	0	0
chr1	154736020	1	1	0	0	0	0
chr1	154736021	1	1	0	0	0	0
chr1	154736022	1	1	0	0	0	0
chr1	154736023	1	1	0	0	0	0
chr1	154736024	1	1	0	0	0	0
chr1	154736025	1	1	0	0	0	0
chr1	154736026	1	1	0	0	0	0
chr1	154736027	1	1	0	0	0	0
chr1	154736028	1	1	0	0	0	0
chr1	154736029	1	1	0	0	0	0
chr1	154736030	1	1	0	0	0	0
chr1	154736031	1	1	0	0	0	0
chr1	154736032	1	1	0	0	0	0
chr1	154736033	1	1	0	0	0	0
chr1	154736034	1	1	0	0	0	0
chr1	154736035	1	1	0	0	0	0
chr1	154736036	1	1	0	0	0	0
chr1	154736037	1	1	0	0	0	0
chr1	154736038	1	1	0	0	0	0
chr1	154736039	1	1	0	0	0	0
chr1	154736040	1	1	0	0	0	0
chr1	154736041	1	1	0	0	0	0
chr1	154736042	1	1	0	0	0	0
chr1	154736043	1	1	0	0	0	0
chr1	154736044	1	1	0	0	0	0
chr1	154736045	1	1	0	0	0	0
chr1	154736046	1	1	0	0	0	0
chr1	154736047	1	1	0	0	0	0
chr1	154736048	1	1	0	0	0	0
chr1	154736049	1	1	0	0	0	0
chr1	154736050	1	1	0	0	0	0
chr1	154736051	1	1	0	0	0	0
chr1	154736052	1	1	0	0	0	0
chr1	154736053	1	1	0	0	0	0
chr1	154736054	1	1	0	0	0	0
chr1	154736055	1	1	0	0	0	0
chr1	154736056	1	1	0	0	0	0
chr1	154736057	1	1	0	0	0	0
chr1	154736058	1	1	0	0	0	0
chr1	154736059	1	1	0	0	0	0
chr1	154736060	1	1	0	0	0	0
chr1	154736061	1	1	0	0	0	0
chr1	154736062	1	1	0	0	0	0
chr1	154736063	1	1	0	0	0	0
chr1	154736064	1	1	0	0	0	0
chr1	154736065	1	1	0	0	0	0
chr1	154736066	1	1	0	0	0	0
chr1	154736067	1	1	0	0	0	0
chr1	154736068	1	1	0	0	0	0
chr1	154736069	1	1	0	0	0	0
chr1	154736070	1	1	0	0	0	0
chr1	154736071	1	1	0	0	0	0
chr1	154736072	1	1	0	0	0	0
chr1	154736073	1	1	0	0	0	0
chr1	154736074	1	1	0	0	0	0
chr1	154736075	1	1	0	0	0	0
chr1	154736076	1	1	0	0	0	0
chr1	154736077	1	1	0	0	0	0
chr1	154736078	1	1	0	0	0	0
chr1	154736079	1	1	0	0	0	0
chr1	154736080	1	1	0	0	0	0
chr1	154736081	1	1	0	0	0	0
chr1	154736082	1	1	0	0	0	0
chr1	154736083	1	1	0	0	0	0
chr1	154736084	1	1	0	0	0	0
chr1	154736085	1	1	0	0	0	0
chr1	154736086	1	1	0	0	0	0
chr1	154736087	1	1	0	0	0	0
chr1	154736088	1	1	0	0	0	0
chr1	154736089	1	1	0	0	0	0
chr1	154736090	1	1	0	0	0	0
chr1	154736091	1	1	0	0	0	0
chr1	154736092	1	1	0	0	0	0
chr1	154736093	1	1	0	0	0	0
chr1	154736094	1	1	0	0	0	0
chr1	154736095	1	1	0	0	0	0
chr1	154736096	1	1	0	0	0	0
chr1	154736097	1	1	0	0	0	0
chr1	154736098	1	1	0	0	0	0
chr1	154736099	1	1	0	0	0	0
chr1	154736100	1	1	0	0	0	0
chr1	154736101	1	1	0	0	0	0
chr1	154736102	1	1	0	0	0	0
chr1	154736103	1	1	0	0	0	0
chr1	154736104	1	1	0	0	0	0
chr1	154736105	1	1	0	0	0	0
chr1	154736210	1	0	1	0	0	0
chr1	154736211	1	0	1	0	0	0
chr1	154736212	1	0	1	0	0	0
chr1	154736213	1	0	1	0	0	0
chr1	154736214	1	0	1	0	0	0
chr1	154736215	1	0	1	0	0	0
chr1	154736216	1	0	1	0	0	0
chr1	154736217	1	0	1	0	0	0
chr1	154736218	1	0	1	0	0	0
chr1	154736219	1	0	1	0	0	0
chr1	154736220	1	0	1	0	0	0
chr1	154736221	1	0	1	0	0	0
chr1	154736222	1	0	1	0	0	0
chr1	154736223	1	0	1	0	0	0
chr1	154736224	1	0	1	0	0	0
chr1	154736225	1	0	1	0	0	0
chr1	154736226	1	0	1	0	0	0
chr1	154736227	1	0	1	0	0	0
chr1	154736228	1	0	1	0	0	0
chr1	154736229	1	0	1	0	0	0
chr1	154736230	1	0	1	0	0	0
chr1	154736231	1	0	1	0	0	0
chr1	154736232	1	0	1	0	0	0
chr1	154736233	1	0	1	0	0	0
chr1	154736234	1	0	1	0	0	0
chr1	154736235	1	0	1	0	0	0
chr1	154736236	1	0	1	0	0	0
chr1	154736237	1	0	1	0	0	0
chr1	154736238	1	0	1	0	0	0
chr1	154736239	1	0	1	0	0	0
chr1	154736240	1	0	1	0	0	0
chr1	154736241	1	0	1	0	0	0
chr1	154736242	1	0	1	0	0	0
chr1	154736243	1	0	1	0	0	0
chr1	154736244	1	0	1	0	0	0
chr1	154736245	1	0	1	0	0	0
chr1	154736246	1	0	1	0	0	0
chr1	154736247	1	0	1	0	0	0
chr1	154736248	1	0	1	0	0	0
chr1	154736249	1	0	1	0	0	0
chr1	154736250	1	0	1	0	0	0
chr1	154736251	1	0	1	0	0	0
chr1	154736252	1	0	1	0	0	0
chr1	154736253	1	0	1	0	0	0
chr1	154736254	1	0	1	0	0	0
chr1	154736255	1	0	1	0	0	0
chr1	154736256	1	0	1	0	0	0
chr1	154736257	1	0	1	0	0	0
chr1	154736258	1	0	1	0	0	0
chr1	154736259	1	0	1	0	0	0
chr1	154736260	1	0	1	0	0	0
chr1	154736261	1	0	1	0	0	0
chr1	154736262	1	0	1	0	0	0
chr1	154736263	1	0	1	0	0	0
chr1	154736264	1	0	1	0	0	0
chr1	154736265	1	0	1	0	0	0
chr1	154736266	1	0	1	0	0	0
chr1	154736267	1	0	1	0	0	0
chr1	154736268	1	0	1	0	0	0
chr1	154736269	1	0	1	0	0	0
chr1	154736270	1	0	1	0	0	0
chr1	154736271	1	0	1	0	0	0
chr1	154736272	1	0	1	0	0	0
chr1	154736273	1	0	1	0	0	0
chr1	154736274	1	0	1	0	0	0
chr1	154736275	1	0	1	0	0	0
chr1	154736276	1	0	1	0	0	0
chr1	154736277	1	0	1	0	0	0
chr1	154736278	1	0	1	0	0	0
chr1	154736279	1	0	1	0	0	0
chr1	154736280	1	0	1	0	0	0
chr1	154736281	1	0	1	0	0	0
chr1	154736282	1	0	1	0	0	0
chr1	154736283	1	0	1	0	0	0
chr1	154736284	1	0	1	0	0	0
chr1	154736285	1	0	1	0	0	0
chr1	154736286	1	0	1	0	0	0
chr1	154736287	1	0	1	0	0	0
chr1	154736288	1	0	1	0	0	0
chr1	154736289	1	0	1	0	0	0
chr1	154736290	1	0	1	0	0	0
chr1	154736291	1	0	1	0	0	0
chr1	154736292	1	0	1	0	0	0
chr1	154736293	1	0	1	0	0	0
chr1	154736294	1	0	1	0	0	0
chr1	154736295	1	0	1	0	0	0
chr1	154736296	1	0	1	0	0	0
chr1	154736297	1	0	1	0	0	0
chr1	154736298	1	0	1	0	0	0
chr1	154736299	1	0	1	0	0	0
chr1	154736300	1	0	1	0	0	0
chr1	154736301	1	0	1	0	0	0
chr1	154736302	1	0	1	0	0	0
chr1	154736303	1	0	1	0	0	0
chr1	154736304	1	0	1	0	0	0
chr1	154736305	1	0	1	0	0	0
chr1	154736306	1	0	1	0	0	0
chr1	154736307	1	0	1	0	0	0
chr1	154736308	1	0	1	0	0	0
chr1	154736309	1	0	1	0	0	0
chr1	154736310	1	0	1	0	0	0
chr1	154736908	1	1	0	0	0	0
chr1	154736909	1	1	0	0	0	0
chr1	154736910	1	1	0	0	0	0
chr1	154736911	1	1	0	0	0	0
chr1	154736912	1	1	0	0	0	0
chr1	154736913	1	1	0	0	0	0
chr1	154736914	1	1	0	0	0	0
chr1	154736915	1	1	0	0	0	0
chr1	154736916	1	1	0	0	0	0
chr1	154736917	1	1	0	0	0	0
chr1	154736918	1	1	0	0	0	0
chr1	154736919	1	1	0	0	0	0
chr1	154736920	1	1	0	0	0	0
chr1	154736921	1	1	0	0	0	0
chr1	154736922	1	1	0	0	0	0
chr1	154736923	1	1	0	0	0	0
chr1	154736924	1	1	0	0	0	0
chr1	154736925	1	1	0	0	0	0
chr1	154736926	1	1	0	0	0	0
chr1	154736927	1	1	0	0	0	0
chr1	154736928	1	1	0	0	0	0
chr1	154736929	1	1	0	0	0	0
chr1	154736930	1	1	0	0	0	0
chr1	154736931	1	1	0	0	0	0
chr1	154736932	1	1	0	0	0	0
chr1	154736933	1	1	0	0	0	0
chr1	154736934	1	1	0	0	0	0
chr1	154736935	1	1	0	0	0	0
chr1	154736936	1	1	0	0	0	0
chr1	154736937	1	1	0	0	0	0
chr1	154736938	1	1	0	0	0	0
chr1	154736939	1	1	0	0	0	0
chr1	154736940	1	1	0	0	0	0
chr1	154736941	1	1	0	0	0	0
chr1	154736942	1	1	0	0	0	0
chr1	154736943	1	1	0	0	0	0
chr1	154736944	1	1	0	0	0	0
chr1	154736945	1	1	0	0	0	0
chr1	154736946	1	1	0	0	0	0
chr1	154736947	1	1	0	0	0	0
chr1	154736948	1	1	0	0	0	0
chr1	154736949	1	1	0	0	0	0
chr1	154736950	1	1	0	0	0	0
chr1	154736951	1	1	0	0	0	0
chr1	154736952	1	1	0	0	0	0
chr1	154736953	1	1	0	0	0	0
chr1	154736954	1	1	0	0	0	0
chr1	154736955	1	1	0	0	0	0
chr1	154736956	1	1	0	0	0	0
chr1	154736957	1	1	0	0	0	0
chr1	154736958	1	1	0	0	0	0
chr1	154736959	1	1	0	0	0	0
chr1	154736960	1	1	0	0	0	0
chr1	154736961	1	1	0	0	0	0
chr1	154736962	1	1	0	0	0	0
chr1	154736963	1	1	0	0	0	0
chr1	154736964	1	1	0	0	0	0
chr1	154736965	1	1	0	0	0	0
chr1	154736966	1	1	0	0	0	0
chr1	154736967	1	1	0	0	0	0
chr1	154736968	1	1	0	0	0	0
chr1	154736969	1	1	0	0	0	0
chr1	154736970	1	1	0	0	0	0
chr1	154736971	1	1	0	0	0	0
chr1	154736972	1	1	0	0	0	0
chr1	154736973	1	1	0	0	0	0
chr1	154736974	1	1	0	0	0	0
chr1	154736975	1	1	0	0	0	0
chr1	154736976	1	1	0	0	0	0
chr1	154736977	1	1	0	0	0	0
chr1	154736978	1	1	0	0	0	0
chr1	154736979	1	1	0	0	0	0
chr1	154736980	1	1	0	0	0	0
chr1	154736981	1	1	0	0	0	0
chr1	154736982	1	1	0	0	0	0
chr1	154736983	1	1	0	0	0	0
chr1	154736984	1	1	0	0	0	0
chr1	154736985	1	1	0	0	0	0
chr1	154736986	1	1	0	0	0	0
chr1	154736987	1	1	0	0	0	0
chr1	154736988	1	1	0	0	0	0
chr1	154736989	1	1	0	0	0	0
chr1	154736990	1	1	0	0	0	0
chr1	154736991	1	1	0	0	0	0
chr1	154736992	1	1	0	0	0	0
chr1	154736993	1	1	0	0	0	0
chr1	154736994	1	1	0	0	0	0
chr1	154736995	1	1	0	0	0	0
chr1	154736996	1	1	0	0	0	0
chr1	154736997	1	1	0	0	0	0
chr1	154736998	1	1	0	0	0	0
chr1	154736999	1	1	0	0	0	0
chr1	154737000	1	1	0	0	0	0
chr1	154737001	1	1	0	0	0	0
chr1	154737002	1	1	0	0	0	0
chr1	154737003	1	1	0	0	0	0
chr1	154737004	1	1	0	0	0	0
chr1	154737005	1	1	0	0	0	0
chr1	154737006	1	1	0	0	0	0
chr1	154737007	1	1	0	0	0	0
chr1	154737008	1	1	0	0	0	0
chr1	154737550	1	0	1	0	0	0
chr1	154737551	1	0	1	0	0	0
chr1	154737552	1	0	1	0	0	0
chr1	154737553	1	0	1	0	0	0
chr1	154737554	1	0	1	0	0	0
chr1	154737555	1	0	1	0	0	0
chr1	154737556	1	0	1	0	0	0
