chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17960786	2	1	1	0	0	0
chr19	17960787	2	1	1	0	0	0
chr19	17960788	2	1	1	0	0	0
chr19	17960789	2	1	1	0	0	0
chr19	17960790	2	1	1	0	0	0
chr19	17960791	2	1	1	0	0	0
chr19	17960792	2	1	1	0	0	0
chr19	17960793	2	1	1	0	0	0
chr19	17960794	2	1	1	0	0	0
chr19	17960795	2	1	1	0	0	0
chr19	17960796	2	1	1	0	0	0
chr19	17960797	2	1	1	0	0	0
chr19	17960798	2	1	1	0	0	0
chr19	17960799	2	1	1	0	0	0
chr19	17960800	2	1	1	0	0	0
chr19	17960801	2	1	1	0	0	0
chr19	17960802	2	1	1	0	0	0
chr19	17960803	2	1	1	0	0	0
chr19	17960804	2	1	1	0	0	0
chr19	17960805	2	1	1	0	0	0
chr19	17960806	2	1	1	0	0	0
chr19	17960807	2	1	1	0	0	0
chr19	17960808	2	1	1	0	0	0
chr19	17960809	2	1	1	0	0	0
chr19	17960810	2	1	1	0	0	0
chr19	17960811	2	1	1	0	0	0
chr19	17960812	2	1	1	0	0	0
chr19	17960813	2	1	1	0	0	0
chr19	17960814	2	1	1	0	0	0
chr19	17960815	2	1	1	0	0	0
chr19	17960816	2	1	1	0	0	0
chr19	17960817	2	1	1	0	0	0
chr19	17960818	2	1	1	0	0	0
chr19	17960819	2	1	1	0	0	0
chr19	17960820	2	1	1	0	0	0
chr19	17960821	2	1	1	0	0	0
chr19	17960822	2	1	1	0	0	0
chr19	17960823	2	1	1	0	0	0
chr19	17960824	2	1	1	0	0	0
chr19	17960825	2	1	1	0	0	0
chr19	17960826	2	1	1	0	0	0
chr19	17960827	2	1	1	0	0	0
chr19	17960828	2	1	1	0	0	0
chr19	17960829	2	1	1	0	0	0
chr19	17961054	1	1	0	0	0	0
chr19	17961055	1	1	0	0	0	0
chr19	17961056	1	1	0	0	0	0
chr19	17961057	1	1	0	0	0	0
chr19	17961058	1	1	0	0	0	0
chr19	17961059	1	1	0	0	0	0
chr19	17961060	1	1	0	0	0	0
chr19	17961061	1	1	0	0	0	0
chr19	17961062	1	1	0	0	0	0
chr19	17961063	1	1	0	0	0	0
chr19	17961064	1	1	0	0	0	0
chr19	17961065	1	1	0	0	0	0
chr19	17961066	1	1	0	0	0	0
chr19	17961067	1	1	0	0	0	0
chr19	17961068	1	1	0	0	0	0
chr19	17961069	1	1	0	0	0	0
chr19	17961070	1	1	0	0	0	0
chr19	17961071	1	1	0	0	0	0
chr19	17961072	1	1	0	0	0	0
chr19	17961073	1	1	0	0	0	0
chr19	17961074	1	1	0	0	0	0
chr19	17961075	1	1	0	0	0	0
chr19	17961076	1	1	0	0	0	0
chr19	17961077	1	1	0	0	0	0
chr19	17961078	1	1	0	0	0	0
chr19	17961079	1	1	0	0	0	0
chr19	17961080	1	1	0	0	0	0
chr19	17961081	1	1	0	0	0	0
chr19	17961082	1	1	0	0	0	0
chr19	17961083	1	1	0	0	0	0
chr19	17961084	1	1	0	0	0	0
chr19	17961085	1	1	0	0	0	0
chr19	17961086	1	1	0	0	0	0
chr19	17961087	1	1	0	0	0	0
chr19	17961088	1	1	0	0	0	0
chr19	17961089	1	1	0	0	0	0
chr19	17961090	1	1	0	0	0	0
chr19	17961091	1	1	0	0	0	0
chr19	17961092	1	1	0	0	0	0
chr19	17961093	1	1	0	0	0	0
chr19	17961094	1	1	0	0	0	0
chr19	17961095	1	1	0	0	0	0
chr19	17961096	1	1	0	0	0	0
chr19	17961097	1	1	0	0	0	0
chr19	17961098	1	1	0	0	0	0
chr19	17961099	1	1	0	0	0	0
chr19	17961100	1	1	0	0	0	0
chr19	17961101	1	1	0	0	0	0
chr19	17961102	1	1	0	0	0	0
chr19	17961103	1	1	0	0	0	0
chr19	17961104	1	1	0	0	0	0
chr19	17961105	1	1	0	0	0	0
chr19	17961106	1	1	0	0	0	0
chr19	17961107	1	1	0	0	0	0
chr19	17961108	1	1	0	0	0	0
chr19	17961109	1	1	0	0	0	0
chr19	17961110	1	1	0	0	0	0
chr19	17961111	1	1	0	0	0	0
chr19	17961112	2	1	1	0	0	0
chr19	17961113	2	1	1	0	0	0
chr19	17961114	2	1	1	0	0	0
chr19	17961115	2	1	1	0	0	0
chr19	17961116	2	1	1	0	0	0
chr19	17961117	2	1	1	0	0	0
chr19	17961118	2	1	1	0	0	0
chr19	17961119	2	1	1	0	0	0
chr19	17961120	2	1	1	0	0	0
chr19	17961121	2	1	1	0	0	0
chr19	17961122	2	1	1	0	0	0
chr19	17961123	2	1	1	0	0	0
chr19	17961124	3	2	1	0	0	0
chr19	17961125	3	2	1	0	0	0
chr19	17961126	3	2	1	0	0	0
chr19	17961127	3	2	1	0	0	0
chr19	17961128	3	2	1	0	0	0
chr19	17961129	3	2	1	0	0	0
chr19	17961130	3	2	1	0	0	0
chr19	17961131	3	2	1	0	0	0
chr19	17961132	3	2	1	0	0	0
chr19	17961133	3	2	1	0	0	0
chr19	17961134	3	2	1	0	0	0
chr19	17961135	3	2	1	0	0	0
chr19	17961136	3	2	1	0	0	0
chr19	17961137	3	2	1	0	0	0
chr19	17961138	3	2	1	0	0	0
chr19	17961139	3	2	1	0	0	0
chr19	17961140	3	2	1	0	0	0
chr19	17961141	3	2	1	0	0	0
chr19	17961142	3	2	1	0	0	0
chr19	17961143	3	2	1	0	0	0
chr19	17961144	3	2	1	0	0	0
chr19	17961145	3	2	1	0	0	0
chr19	17961146	3	2	1	0	0	0
chr19	17961147	3	2	1	0	0	0
chr19	17961148	3	2	1	0	0	0
chr19	17961149	3	2	1	0	0	0
chr19	17961150	3	2	1	0	0	0
chr19	17961151	3	2	1	0	0	0
chr19	17961152	3	2	1	0	0	0
chr19	17961153	3	2	1	0	0	0
chr19	17961154	3	2	1	0	0	0
chr19	17961155	3	2	1	0	0	0
chr19	17961156	3	2	1	0	0	0
chr19	17961157	3	2	1	0	0	0
chr19	17961158	3	2	1	0	0	0
chr19	17961159	3	2	1	0	0	0
chr19	17961160	3	2	1	0	0	0
chr19	17961161	3	2	1	0	0	0
chr19	17961162	3	2	1	0	0	0
chr19	17961163	3	2	1	0	0	0
chr19	17961164	3	2	1	0	0	0
chr19	17961165	3	2	1	0	0	0
chr19	17961166	3	2	1	0	0	0
chr19	17961167	3	2	1	0	0	0
chr19	17961168	3	2	1	0	0	0
chr19	17961169	3	2	1	0	0	0
chr19	17961170	3	2	1	0	0	0
chr19	17961171	3	2	1	0	0	0
chr19	17961172	3	2	1	0	0	0
chr19	17961173	3	2	1	0	0	0
chr19	17961174	3	2	1	0	0	0
chr19	17961175	3	2	1	0	0	0
chr19	17961176	3	2	1	0	0	0
chr19	17961177	3	2	1	0	0	0
chr19	17961178	3	2	1	0	0	0
chr19	17961179	3	2	1	0	0	0
chr19	17961180	3	2	1	0	0	0
chr19	17961181	3	2	1	0	0	0
chr19	17961182	3	2	1	0	0	0
chr19	17961183	3	2	1	0	0	0
chr19	17961184	3	2	1	0	0	0
chr19	17961185	3	2	1	0	0	0
chr19	17961186	3	2	1	0	0	0
chr19	17961187	3	2	1	0	0	0
chr19	17961188	3	2	1	0	0	0
chr19	17961189	3	2	1	0	0	0
chr19	17961190	3	2	1	0	0	0
chr19	17961191	3	2	1	0	0	0
chr19	17961192	3	2	1	0	0	0
chr19	17961193	3	2	1	0	0	0
chr19	17961194	3	2	1	0	0	0
chr19	17961195	3	2	1	0	0	0
chr19	17961196	3	2	1	0	0	0
chr19	17961197	3	2	1	0	0	0
chr19	17961198	3	2	1	0	0	0
chr19	17961199	3	2	1	0	0	0
chr19	17961200	3	2	1	0	0	0
chr19	17961201	3	2	1	0	0	0
chr19	17961202	3	2	1	0	0	0
chr19	17961203	3	2	1	0	0	0
chr19	17961204	3	2	1	0	0	0
chr19	17961205	2	1	1	0	0	0
chr19	17961206	2	1	1	0	0	0
chr19	17961207	2	1	1	0	0	0
chr19	17961208	2	1	1	0	0	0
chr19	17961209	2	1	1	0	0	0
chr19	17961210	2	1	1	0	0	0
chr19	17961211	2	1	1	0	0	0
chr19	17961212	2	1	1	0	0	0
chr19	17961213	2	1	1	0	0	0
chr19	17961214	2	1	1	0	0	0
chr19	17961215	2	1	1	0	0	0
chr19	17961216	2	1	1	0	0	0
chr19	17961217	2	1	1	0	0	0
chr19	17961218	2	1	1	0	0	0
chr19	17961219	2	1	1	0	0	0
chr19	17961220	2	1	1	0	0	0
chr19	17961221	2	1	1	0	0	0
chr19	17961222	2	1	1	0	0	0
chr19	17961223	2	1	1	0	0	0
chr19	17961224	2	1	1	0	0	0
chr19	17961225	2	1	1	0	0	0
chr19	17961226	2	1	1	0	0	0
chr19	17961227	2	1	1	0	0	0
chr19	17961228	2	1	1	0	0	0
chr19	17961229	2	1	1	0	0	0
chr19	17961230	2	1	1	0	0	0
chr19	17961231	2	1	1	0	0	0
chr19	17961232	2	1	1	0	0	0
chr19	17961233	2	1	1	0	0	0
chr19	17961234	2	1	1	0	0	0
chr19	17961235	2	1	1	0	0	0
chr19	17961236	2	1	1	0	0	0
chr19	17961237	2	1	1	0	0	0
chr19	17961238	2	1	1	0	0	0
chr19	17961239	2	1	1	0	0	0
chr19	17961240	2	1	1	0	0	0
chr19	17961241	2	1	1	0	0	0
chr19	17961242	2	1	1	0	0	0
chr19	17961243	2	1	1	0	0	0
chr19	17961244	2	1	1	0	0	0
chr19	17961245	2	1	1	0	0	0
chr19	17961246	2	1	1	0	0	0
chr19	17961247	2	1	1	0	0	0
chr19	17961248	2	1	1	0	0	0
chr19	17961249	2	1	1	0	0	0
chr19	17961250	2	1	1	0	0	0
chr19	17961251	2	1	1	0	0	0
chr19	17961252	2	1	1	0	0	0
chr19	17961253	2	1	1	0	0	0
chr19	17961254	2	1	1	0	0	0
chr19	17961255	2	1	1	0	0	0
chr19	17961256	2	1	1	0	0	0
chr19	17961257	2	1	1	0	0	0
chr19	17961258	2	1	1	0	0	0
chr19	17961259	2	1	1	0	0	0
chr19	17961260	2	1	1	0	0	0
chr19	17961261	2	1	1	0	0	0
chr19	17961262	1	1	0	0	0	0
chr19	17961263	1	1	0	0	0	0
chr19	17961264	1	1	0	0	0	0
chr19	17961265	1	1	0	0	0	0
chr19	17961266	1	1	0	0	0	0
chr19	17961267	2	2	0	0	0	0
chr19	17961268	2	2	0	0	0	0
chr19	17961269	2	2	0	0	0	0
chr19	17961270	2	2	0	0	0	0
chr19	17961271	2	2	0	0	0	0
chr19	17961272	2	2	0	0	0	0
chr19	17961273	2	2	0	0	0	0
chr19	17961274	2	2	0	0	0	0
chr19	17961275	2	2	0	0	0	0
chr19	17961276	1	1	0	0	0	0
chr19	17961277	1	1	0	0	0	0
chr19	17961278	1	1	0	0	0	0
chr19	17961279	1	1	0	0	0	0
chr19	17961280	1	1	0	0	0	0
chr19	17961281	1	1	0	0	0	0
chr19	17961282	1	1	0	0	0	0
chr19	17961283	1	1	0	0	0	0
chr19	17961284	1	1	0	0	0	0
chr19	17961285	1	1	0	0	0	0
chr19	17961286	1	1	0	0	0	0
chr19	17961287	1	1	0	0	0	0
chr19	17961288	1	1	0	0	0	0
chr19	17961289	1	1	0	0	0	0
chr19	17961290	1	1	0	0	0	0
chr19	17961291	1	1	0	0	0	0
chr19	17961292	1	1	0	0	0	0
chr19	17961293	1	1	0	0	0	0
chr19	17961294	1	1	0	0	0	0
chr19	17961295	1	1	0	0	0	0
chr19	17961296	1	1	0	0	0	0
chr19	17961297	1	1	0	0	0	0
chr19	17961298	1	1	0	0	0	0
chr19	17961299	1	1	0	0	0	0
chr19	17961300	1	1	0	0	0	0
chr19	17961301	1	1	0	0	0	0
chr19	17961302	1	1	0	0	0	0
chr19	17961303	1	1	0	0	0	0
chr19	17961304	1	1	0	0	0	0
chr19	17961305	1	1	0	0	0	0
chr19	17961306	1	1	0	0	0	0
chr19	17961307	1	1	0	0	0	0
chr19	17961308	1	1	0	0	0	0
chr19	17961309	1	1	0	0	0	0
chr19	17961310	1	1	0	0	0	0
chr19	17961311	1	1	0	0	0	0
chr19	17961312	1	1	0	0	0	0
chr19	17961313	1	1	0	0	0	0
chr19	17961314	1	1	0	0	0	0
chr19	17961315	1	1	0	0	0	0
chr19	17961316	1	1	0	0	0	0
chr19	17961317	1	1	0	0	0	0
chr19	17961318	1	1	0	0	0	0
chr19	17961319	1	1	0	0	0	0
chr19	17961320	1	1	0	0	0	0
chr19	17961321	1	1	0	0	0	0
chr19	17961322	1	1	0	0	0	0
chr19	17961323	1	1	0	0	0	0
chr19	17961324	1	1	0	0	0	0
chr19	17961325	1	1	0	0	0	0
chr19	17961326	1	1	0	0	0	0
chr19	17961327	1	1	0	0	0	0
chr19	17961328	1	1	0	0	0	0
chr19	17961329	1	1	0	0	0	0
chr19	17961330	1	1	0	0	0	0
chr19	17961331	1	1	0	0	0	0
chr19	17961332	1	1	0	0	0	0
chr19	17961333	1	1	0	0	0	0
chr19	17961334	1	1	0	0	0	0
chr19	17961335	1	1	0	0	0	0
chr19	17961336	1	1	0	0	0	0
chr19	17961337	1	1	0	0	0	0
chr19	17961338	1	1	0	0	0	0
chr19	17961339	1	1	0	0	0	0
chr19	17961340	1	1	0	0	0	0
chr19	17961341	1	1	0	0	0	0
chr19	17961342	1	1	0	0	0	0
chr19	17961343	1	1	0	0	0	0
chr19	17961344	1	1	0	0	0	0
chr19	17961345	1	1	0	0	0	0
chr19	17961346	1	1	0	0	0	0
chr19	17961347	1	1	0	0	0	0
chr19	17961348	1	1	0	0	0	0
chr19	17961349	1	1	0	0	0	0
chr19	17961350	1	1	0	0	0	0
chr19	17961351	1	1	0	0	0	0
chr19	17961352	1	1	0	0	0	0
chr19	17961353	1	1	0	0	0	0
chr19	17961354	1	1	0	0	0	0
chr19	17961355	1	1	0	0	0	0
chr19	17961356	1	1	0	0	0	0
chr19	17961357	1	1	0	0	0	0
chr19	17961358	1	1	0	0	0	0
chr19	17961359	1	1	0	0	0	0
chr19	17961360	1	1	0	0	0	0
chr19	17961361	1	1	0	0	0	0
chr19	17961362	1	1	0	0	0	0
chr19	17961363	1	1	0	0	0	0
chr19	17961364	1	1	0	0	0	0
chr19	17961365	1	1	0	0	0	0
chr19	17961366	1	1	0	0	0	0
chr19	17961367	1	1	0	0	0	0
chr19	17961368	1	1	0	0	0	0
chr19	17961369	1	1	0	0	0	0
chr19	17961370	1	1	0	0	0	0
chr19	17961371	1	1	0	0	0	0
chr19	17961372	1	1	0	0	0	0
chr19	17961373	1	1	0	0	0	0
chr19	17961374	1	1	0	0	0	0
chr19	17961375	1	1	0	0	0	0
chr19	17961376	1	1	0	0	0	0
chr19	17961377	1	1	0	0	0	0
chr19	17961378	1	1	0	0	0	0
chr19	17961379	1	1	0	0	0	0
chr19	17961380	1	1	0	0	0	0
chr19	17961381	1	1	0	0	0	0
chr19	17961382	1	1	0	0	0	0
chr19	17961383	1	1	0	0	0	0
chr19	17961384	1	1	0	0	0	0
chr19	17961385	1	1	0	0	0	0
chr19	17961386	1	1	0	0	0	0
chr19	17961387	1	1	0	0	0	0
chr19	17961388	1	1	0	0	0	0
chr19	17961389	1	1	0	0	0	0
chr19	17961390	1	1	0	0	0	0
chr19	17961391	1	1	0	0	0	0
chr19	17961392	1	1	0	0	0	0
chr19	17961393	1	1	0	0	0	0
chr19	17961394	1	1	0	0	0	0
chr19	17961395	1	1	0	0	0	0
chr19	17961396	1	1	0	0	0	0
chr19	17961397	1	1	0	0	0	0
chr19	17961398	1	1	0	0	0	0
chr19	17961399	1	1	0	0	0	0
chr19	17961400	1	1	0	0	0	0
chr19	17961401	1	1	0	0	0	0
chr19	17961402	1	1	0	0	0	0
chr19	17961403	1	1	0	0	0	0
chr19	17961404	1	1	0	0	0	0
chr19	17961405	1	1	0	0	0	0
chr19	17961406	1	1	0	0	0	0
chr19	17961407	1	1	0	0	0	0
chr19	17961408	1	1	0	0	0	0
chr19	17961409	1	1	0	0	0	0
chr19	17961410	1	1	0	0	0	0
chr19	17961411	1	1	0	0	0	0
chr19	17961412	1	1	0	0	0	0
chr19	17961413	1	1	0	0	0	0
chr19	17961414	1	1	0	0	0	0
chr19	17961415	1	1	0	0	0	0
chr19	17961416	1	1	0	0	0	0
chr19	17961417	1	1	0	0	0	0
chr19	17961769	1	0	1	0	0	0
chr19	17961770	1	0	1	0	0	0
chr19	17961771	1	0	1	0	0	0
chr19	17961772	1	0	1	0	0	0
chr19	17961773	1	0	1	0	0	0
chr19	17961774	1	0	1	0	0	0
chr19	17961775	1	0	1	0	0	0
chr19	17961776	1	0	1	0	0	0
chr19	17961777	1	0	1	0	0	0
chr19	17961778	1	0	1	0	0	0
chr19	17961779	1	0	1	0	0	0
chr19	17961780	1	0	1	0	0	0
chr19	17961781	1	0	1	0	0	0
chr19	17961782	1	0	1	0	0	0
chr19	17961783	1	0	1	0	0	0
chr19	17961784	1	0	1	0	0	0
chr19	17961785	1	0	1	0	0	0
chr19	17961786	1	0	1	0	0	0
chr19	17961787	1	0	1	0	0	0
chr19	17961788	1	0	1	0	0	0
chr19	17961789	1	0	1	0	0	0
chr19	17961790	1	0	1	0	0	0
chr19	17961791	1	0	1	0	0	0
chr19	17961792	1	0	1	0	0	0
chr19	17961793	1	0	1	0	0	0
chr19	17961794	1	0	1	0	0	0
chr19	17961795	1	0	1	0	0	0
chr19	17961796	1	0	1	0	0	0
chr19	17961797	1	0	1	0	0	0
chr19	17961798	1	0	1	0	0	0
chr19	17961799	1	0	1	0	0	0
chr19	17961800	1	0	1	0	0	0
chr19	17961801	1	0	1	0	0	0
chr19	17961802	1	0	1	0	0	0
chr19	17961803	1	0	1	0	0	0
chr19	17961804	1	0	1	0	0	0
chr19	17961805	1	0	1	0	0	0
chr19	17961806	1	0	1	0	0	0
chr19	17961807	1	0	1	0	0	0
chr19	17961808	2	1	1	0	0	0
chr19	17961809	2	1	1	0	0	0
chr19	17961810	2	1	1	0	0	0
chr19	17961811	2	1	1	0	0	0
chr19	17961812	2	1	1	0	0	0
chr19	17961813	2	1	1	0	0	0
chr19	17961814	2	1	1	0	0	0
chr19	17961815	2	1	1	0	0	0
chr19	17961816	2	1	1	0	0	0
chr19	17961817	2	1	1	0	0	0
chr19	17961818	2	1	1	0	0	0
chr19	17961819	2	1	1	0	0	0
chr19	17961820	2	1	1	0	0	0
chr19	17961821	2	1	1	0	0	0
chr19	17961822	2	1	1	0	0	0
chr19	17961823	2	1	1	0	0	0
chr19	17961824	2	1	1	0	0	0
chr19	17961825	2	1	1	0	0	0
chr19	17961826	2	1	1	0	0	0
chr19	17961827	2	1	1	0	0	0
chr19	17961828	2	1	1	0	0	0
chr19	17961829	2	1	1	0	0	0
chr19	17961830	2	1	1	0	0	0
chr19	17961831	2	1	1	0	0	0
chr19	17961832	2	1	1	0	0	0
chr19	17961833	2	1	1	0	0	0
chr19	17961834	2	1	1	0	0	0
chr19	17961835	2	1	1	0	0	0
chr19	17961836	2	1	1	0	0	0
chr19	17961837	2	1	1	0	0	0
chr19	17961838	2	1	1	0	0	0
chr19	17961839	2	1	1	0	0	0
chr19	17961840	2	1	1	0	0	0
chr19	17961841	2	1	1	0	0	0
chr19	17961842	2	1	1	0	0	0
chr19	17961843	2	1	1	0	0	0
chr19	17961844	2	1	1	0	0	0
chr19	17961845	2	1	1	0	0	0
chr19	17961846	2	1	1	0	0	0
chr19	17961847	2	1	1	0	0	0
chr19	17961848	2	1	1	0	0	0
chr19	17961849	2	1	1	0	0	0
chr19	17961850	2	1	1	0	0	0
chr19	17961851	2	1	1	0	0	0
chr19	17961852	2	1	1	0	0	0
chr19	17961853	2	1	1	0	0	0
chr19	17961854	2	1	1	0	0	0
chr19	17961855	2	1	1	0	0	0
chr19	17961856	2	1	1	0	0	0
chr19	17961857	2	1	1	0	0	0
chr19	17961858	2	1	1	0	0	0
chr19	17961859	2	1	1	0	0	0
chr19	17961860	2	1	1	0	0	0
chr19	17961861	2	1	1	0	0	0
chr19	17961862	2	1	1	0	0	0
chr19	17961863	2	1	1	0	0	0
chr19	17961864	2	1	1	0	0	0
chr19	17961865	2	1	1	0	0	0
chr19	17961866	2	1	1	0	0	0
chr19	17961867	2	1	1	0	0	0
chr19	17961868	2	1	1	0	0	0
chr19	17961869	2	1	1	0	0	0
chr19	17961870	2	1	1	0	0	0
chr19	17961871	2	1	1	0	0	0
chr19	17961872	2	1	1	0	0	0
chr19	17961873	2	1	1	0	0	0
chr19	17961874	2	1	1	0	0	0
chr19	17961875	2	1	1	0	0	0
chr19	17961876	2	1	1	0	0	0
chr19	17961877	2	1	1	0	0	0
chr19	17961878	2	1	1	0	0	0
chr19	17961879	2	1	1	0	0	0
chr19	17961880	2	1	1	0	0	0
chr19	17961881	2	1	1	0	0	0
chr19	17961882	2	1	1	0	0	0
chr19	17961883	2	1	1	0	0	0
chr19	17961884	2	1	1	0	0	0
chr19	17961885	2	1	1	0	0	0
chr19	17961886	2	1	1	0	0	0
chr19	17961887	2	1	1	0	0	0
chr19	17961888	2	1	1	0	0	0
chr19	17961889	2	1	1	0	0	0
chr19	17961890	2	1	1	0	0	0
chr19	17961891	2	1	1	0	0	0
chr19	17961892	2	1	1	0	0	0
chr19	17961893	2	1	1	0	0	0
chr19	17961894	2	1	1	0	0	0
chr19	17961895	2	1	1	0	0	0
chr19	17961896	2	1	1	0	0	0
chr19	17961897	2	1	1	0	0	0
chr19	17961898	2	1	1	0	0	0
chr19	17961899	2	1	1	0	0	0
chr19	17961900	2	1	1	0	0	0
chr19	17961901	2	1	1	0	0	0
chr19	17961902	2	1	1	0	0	0
chr19	17961903	2	1	1	0	0	0
chr19	17961904	2	1	1	0	0	0
chr19	17961905	2	1	1	0	0	0
chr19	17961906	2	1	1	0	0	0
chr19	17961907	2	1	1	0	0	0
chr19	17961908	2	1	1	0	0	0
chr19	17961909	2	1	1	0	0	0
chr19	17961910	2	1	1	0	0	0
chr19	17961911	2	1	1	0	0	0
chr19	17961912	2	1	1	0	0	0
chr19	17961913	2	1	1	0	0	0
chr19	17961914	2	1	1	0	0	0
chr19	17961915	2	1	1	0	0	0
chr19	17961916	2	1	1	0	0	0
chr19	17961917	2	1	1	0	0	0
chr19	17961918	2	1	1	0	0	0
chr19	17961919	2	1	1	0	0	0
chr19	17961920	1	1	0	0	0	0
chr19	17961957	1	1	0	0	0	0
chr19	17961958	1	1	0	0	0	0
chr19	17961959	1	1	0	0	0	0
chr19	17961960	1	1	0	0	0	0
chr19	17961961	1	1	0	0	0	0
chr19	17961962	1	1	0	0	0	0
chr19	17961963	1	1	0	0	0	0
chr19	17961964	1	1	0	0	0	0
chr19	17961965	1	1	0	0	0	0
chr19	17961966	1	1	0	0	0	0
chr19	17961967	1	1	0	0	0	0
chr19	17961968	1	1	0	0	0	0
chr19	17961969	1	1	0	0	0	0
chr19	17961970	1	1	0	0	0	0
chr19	17961971	1	1	0	0	0	0
chr19	17961972	1	1	0	0	0	0
chr19	17961973	1	1	0	0	0	0
chr19	17961974	1	1	0	0	0	0
chr19	17961975	1	1	0	0	0	0
chr19	17961976	1	1	0	0	0	0
chr19	17961977	1	1	0	0	0	0
chr19	17961978	1	1	0	0	0	0
chr19	17961979	1	1	0	0	0	0
chr19	17961980	1	1	0	0	0	0
chr19	17961981	1	1	0	0	0	0
chr19	17961982	1	1	0	0	0	0
chr19	17961983	1	1	0	0	0	0
chr19	17961984	1	1	0	0	0	0
chr19	17961985	1	1	0	0	0	0
chr19	17961986	1	1	0	0	0	0
chr19	17961987	1	1	0	0	0	0
chr19	17961988	1	1	0	0	0	0
chr19	17961989	1	1	0	0	0	0
chr19	17961990	1	1	0	0	0	0
chr19	17961991	1	1	0	0	0	0
chr19	17961992	1	1	0	0	0	0
chr19	17961993	1	1	0	0	0	0
chr19	17961994	1	1	0	0	0	0
chr19	17961995	1	1	0	0	0	0
chr19	17961996	1	1	0	0	0	0
chr19	17961997	1	1	0	0	0	0
chr19	17961998	1	1	0	0	0	0
chr19	17961999	1	1	0	0	0	0
chr19	17962000	1	1	0	0	0	0
chr19	17962001	1	1	0	0	0	0
chr19	17962002	1	1	0	0	0	0
chr19	17962003	1	1	0	0	0	0
chr19	17962004	1	1	0	0	0	0
chr19	17962005	1	1	0	0	0	0
chr19	17962006	1	1	0	0	0	0
chr19	17962007	1	1	0	0	0	0
chr19	17962008	1	1	0	0	0	0
chr19	17962009	1	1	0	0	0	0
chr19	17962010	1	1	0	0	0	0
chr19	17962011	1	1	0	0	0	0
chr19	17962012	1	1	0	0	0	0
chr19	17962013	1	1	0	0	0	0
chr19	17962014	1	1	0	0	0	0
chr19	17962015	1	1	0	0	0	0
chr19	17962016	1	1	0	0	0	0
chr19	17962017	1	1	0	0	0	0
chr19	17962018	1	1	0	0	0	0
chr19	17962019	1	1	0	0	0	0
chr19	17962020	1	1	0	0	0	0
chr19	17962021	1	1	0	0	0	0
chr19	17962022	1	1	0	0	0	0
chr19	17962023	1	1	0	0	0	0
chr19	17962024	1	1	0	0	0	0
chr19	17962025	1	1	0	0	0	0
chr19	17962026	1	1	0	0	0	0
chr19	17962027	1	1	0	0	0	0
chr19	17962028	1	1	0	0	0	0
chr19	17962029	1	1	0	0	0	0
chr19	17962030	1	1	0	0	0	0
chr19	17962031	1	1	0	0	0	0
chr19	17962032	1	1	0	0	0	0
chr19	17962033	1	1	0	0	0	0
chr19	17962034	1	1	0	0	0	0
chr19	17962035	1	1	0	0	0	0
chr19	17962036	1	1	0	0	0	0
chr19	17962037	1	1	0	0	0	0
chr19	17962038	1	1	0	0	0	0
chr19	17962039	1	1	0	0	0	0
chr19	17962040	1	1	0	0	0	0
chr19	17962041	1	1	0	0	0	0
chr19	17962042	1	1	0	0	0	0
chr19	17962043	1	1	0	0	0	0
chr19	17962044	1	1	0	0	0	0
chr19	17962045	1	1	0	0	0	0
chr19	17962046	1	1	0	0	0	0
chr19	17962047	1	1	0	0	0	0
chr19	17962048	1	1	0	0	0	0
chr19	17962049	1	1	0	0	0	0
chr19	17962050	1	1	0	0	0	0
chr19	17962051	1	1	0	0	0	0
chr19	17962052	1	1	0	0	0	0
chr19	17962053	1	1	0	0	0	0
chr19	17962054	1	1	0	0	0	0
chr19	17962055	1	1	0	0	0	0
chr19	17962056	1	1	0	0	0	0
chr19	17962057	1	1	0	0	0	0
chr19	17962058	1	1	0	0	0	0
chr19	17962059	1	1	0	0	0	0
chr19	17962060	1	1	0	0	0	0
chr19	17962061	1	1	0	0	0	0
chr19	17962062	1	1	0	0	0	0
chr19	17962063	1	1	0	0	0	0
chr19	17962064	1	1	0	0	0	0
chr19	17962065	1	1	0	0	0	0
chr19	17962066	1	1	0	0	0	0
chr19	17962067	1	1	0	0	0	0
chr19	17962068	1	1	0	0	0	0
chr19	17962069	1	1	0	0	0	0
chr19	17962070	1	1	0	0	0	0
chr19	17962071	1	1	0	0	0	0
chr19	17962072	1	1	0	0	0	0
chr19	17962073	1	1	0	0	0	0
chr19	17962074	1	1	0	0	0	0
chr19	17962075	1	1	0	0	0	0
chr19	17962076	1	1	0	0	0	0
chr19	17962077	1	1	0	0	0	0
chr19	17962078	1	1	0	0	0	0
chr19	17962079	1	1	0	0	0	0
chr19	17962080	1	1	0	0	0	0
chr19	17962081	1	1	0	0	0	0
chr19	17962082	1	1	0	0	0	0
chr19	17962083	1	1	0	0	0	0
chr19	17962084	1	1	0	0	0	0
chr19	17962085	1	1	0	0	0	0
chr19	17962086	1	1	0	0	0	0
chr19	17962087	1	1	0	0	0	0
chr19	17962088	1	1	0	0	0	0
chr19	17962089	1	1	0	0	0	0
chr19	17962090	1	1	0	0	0	0
chr19	17962091	1	1	0	0	0	0
chr19	17962092	1	1	0	0	0	0
chr19	17962093	1	1	0	0	0	0
