chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17951690	126	68	58	0	0	0
chr19	17951691	126	67	59	0	0	0
chr19	17951692	127	68	59	0	0	0
chr19	17951693	126	68	58	0	0	0
chr19	17951694	128	69	59	0	0	0
chr19	17951695	129	70	59	0	0	0
chr19	17951696	129	70	59	0	0	0
chr19	17951697	129	70	59	0	0	0
chr19	17951698	129	70	59	0	0	0
chr19	17951699	129	71	58	0	0	0
chr19	17951700	131	73	58	0	0	0
chr19	17951701	132	74	58	0	0	0
chr19	17951702	134	75	59	0	0	0
chr19	17951703	133	73	60	0	0	0
chr19	17951704	133	73	60	0	0	0
chr19	17951705	132	73	59	0	0	0
chr19	17951706	133	73	60	0	0	0
chr19	17951707	131	72	59	0	0	0
chr19	17951708	133	73	60	0	0	0
chr19	17951709	134	74	60	0	0	0
chr19	17951710	134	74	60	0	0	0
chr19	17951711	133	73	60	0	0	0
chr19	17951712	134	74	60	0	0	0
chr19	17951713	135	74	61	0	0	0
chr19	17951714	133	73	60	0	0	0
chr19	17951715	133	73	60	0	0	0
chr19	17951716	134	73	61	0	0	0
chr19	17951717	133	72	61	0	0	0
chr19	17951718	133	72	61	0	0	0
chr19	17951719	131	71	60	0	0	0
chr19	17951720	131	70	61	0	0	0
chr19	17951721	131	69	62	0	0	0
chr19	17951722	132	69	63	0	0	0
chr19	17951723	131	68	63	0	0	0
chr19	17951724	130	67	63	0	0	0
chr19	17951725	129	66	63	0	0	0
chr19	17951726	130	67	63	0	0	0
chr19	17951727	131	67	64	0	0	0
chr19	17951728	130	66	64	0	0	0
chr19	17951729	131	67	64	0	0	0
chr19	17951730	129	65	64	0	0	0
chr19	17951731	129	64	65	0	0	0
chr19	17951732	128	63	65	0	0	0
chr19	17951733	127	63	64	0	0	0
chr19	17951734	126	63	63	0	0	0
chr19	17951735	126	63	63	0	0	0
chr19	17951736	126	62	64	0	0	0
chr19	17951737	125	61	64	0	0	0
chr19	17951738	126	62	64	0	0	0
chr19	17951739	125	61	64	0	0	0
chr19	17951740	127	62	65	0	0	0
chr19	17951741	126	61	65	0	0	0
chr19	17951742	126	61	65	0	0	0
chr19	17951743	126	61	65	0	0	0
chr19	17951744	127	62	65	0	0	0
chr19	17951745	127	62	65	0	0	0
chr19	17951746	127	63	64	0	0	0
chr19	17951747	126	63	63	0	0	0
chr19	17951748	127	64	63	0	0	0
chr19	17951749	129	65	64	0	0	0
chr19	17951750	129	65	64	0	0	0
chr19	17951751	128	65	63	0	0	0
chr19	17951752	128	65	63	0	0	0
chr19	17951753	128	64	64	0	0	0
chr19	17951754	129	64	65	0	0	0
chr19	17951755	130	65	65	0	0	0
chr19	17951756	130	65	65	0	0	0
chr19	17951757	131	66	65	0	0	0
chr19	17951758	131	66	65	0	0	0
chr19	17951759	133	67	66	0	0	0
chr19	17951760	134	68	66	0	0	0
chr19	17951761	136	68	68	0	0	0
chr19	17951762	135	68	67	0	0	0
chr19	17951763	134	67	67	0	0	0
chr19	17951764	135	68	67	0	0	0
chr19	17951765	135	68	67	0	0	0
chr19	17951766	134	68	66	0	0	0
chr19	17951767	134	67	67	0	0	0
chr19	17951768	134	67	67	0	0	0
chr19	17951769	134	67	67	0	0	0
chr19	17951770	135	67	68	0	0	0
chr19	17951771	134	66	68	0	0	0
chr19	17951772	135	67	68	0	0	0
chr19	17951773	134	66	68	0	0	0
chr19	17951774	135	66	69	0	0	0
chr19	17951775	134	65	69	0	0	0
chr19	17951776	134	65	69	0	0	0
chr19	17951777	133	65	68	0	0	0
chr19	17951778	133	65	68	0	0	0
chr19	17951779	132	65	67	0	0	0
chr19	17951780	131	65	66	0	0	0
chr19	17951781	130	64	66	0	0	0
chr19	17951782	131	64	67	0	0	0
chr19	17951783	133	65	68	0	0	0
chr19	17951784	135	66	69	0	0	0
chr19	17951785	136	67	69	0	0	0
chr19	17951786	137	68	69	0	0	0
chr19	17951787	135	67	68	0	0	0
chr19	17951788	133	66	67	0	0	0
chr19	17951789	132	65	67	0	0	0
chr19	17951790	131	65	66	0	0	0
chr19	17951791	130	63	67	0	0	0
chr19	17951792	129	62	67	0	0	0
chr19	17951793	128	61	67	0	0	0
chr19	17951794	129	62	67	0	0	0
chr19	17951795	128	61	67	0	0	0
chr19	17951796	126	60	66	0	0	0
chr19	17951797	126	59	67	0	0	0
chr19	17951798	125	59	66	0	0	0
chr19	17951799	124	58	66	0	0	0
chr19	17951800	126	59	67	0	0	0
chr19	17951801	124	58	66	0	0	0
chr19	17951802	123	57	66	0	0	0
chr19	17951803	122	56	66	0	0	0
chr19	17951804	120	55	65	0	0	0
chr19	17951805	120	56	64	0	0	0
chr19	17951806	120	57	63	0	0	0
chr19	17951807	121	57	64	0	0	0
chr19	17951808	121	57	64	0	0	0
chr19	17951809	123	57	66	0	0	0
chr19	17951810	124	58	66	0	0	0
chr19	17951811	123	57	66	0	0	0
chr19	17951812	123	57	66	0	0	0
chr19	17951813	121	56	65	0	0	0
chr19	17951814	121	57	64	0	0	0
chr19	17951815	122	58	64	0	0	0
chr19	17951816	122	58	64	0	0	0
chr19	17951817	122	58	64	0	0	0
chr19	17951818	123	59	64	0	0	0
chr19	17951819	124	60	64	0	0	0
chr19	17951820	124	60	64	0	0	0
chr19	17951821	126	60	66	0	0	0
chr19	17951822	127	60	67	0	0	0
chr19	17951823	127	60	67	0	0	0
chr19	17951824	126	60	66	0	0	0
chr19	17951825	126	60	66	0	0	0
chr19	17951826	127	61	66	0	0	0
chr19	17951827	128	62	66	0	0	0
chr19	17951828	128	62	66	0	0	0
chr19	17951829	127	61	66	0	0	0
chr19	17951830	127	62	65	0	0	0
chr19	17951831	129	63	66	0	0	0
chr19	17951832	127	62	65	0	0	0
chr19	17951833	127	62	65	0	0	0
chr19	17951834	127	62	65	0	0	0
chr19	17951835	129	62	67	0	0	0
chr19	17951836	128	61	67	0	0	0
chr19	17951837	129	62	67	0	0	0
chr19	17951838	130	62	68	0	0	0
chr19	17951839	131	63	68	0	0	0
chr19	17951840	129	62	67	0	0	0
chr19	17951841	128	62	66	0	0	0
chr19	17951842	127	62	65	0	0	0
chr19	17951843	126	61	65	0	0	0
chr19	17951844	127	62	65	0	0	0
chr19	17951845	125	61	64	0	0	0
chr19	17951846	126	61	65	0	0	0
chr19	17951847	128	62	66	0	0	0
chr19	17951848	130	62	68	0	0	0
chr19	17951849	130	62	68	0	0	0
chr19	17951850	129	62	67	0	0	0
chr19	17951851	129	62	67	0	0	0
chr19	17951852	130	62	68	0	0	0
chr19	17951853	129	62	67	0	0	0
chr19	17951854	129	63	66	0	0	0
chr19	17951855	129	62	67	0	0	0
chr19	17951856	131	63	68	0	0	0
chr19	17951857	130	63	67	0	0	0
chr19	17951858	132	64	68	0	0	0
chr19	17951859	132	64	68	0	0	0
chr19	17951860	130	63	67	0	0	0
chr19	17951861	130	63	67	0	0	0
chr19	17951862	131	63	68	0	0	0
chr19	17951863	132	63	69	0	0	0
chr19	17951864	130	62	68	0	0	0
chr19	17951865	130	62	68	0	0	0
chr19	17951866	131	62	69	0	0	0
chr19	17951867	131	62	69	0	0	0
chr19	17951868	130	61	69	0	0	0
chr19	17951869	129	60	69	0	0	0
chr19	17951870	130	60	70	0	0	0
chr19	17951871	130	60	70	0	0	0
chr19	17951872	129	60	69	0	0	0
chr19	17951873	130	61	69	0	0	0
chr19	17951874	131	61	70	0	0	0
chr19	17951875	132	62	70	0	0	0
chr19	17951876	134	63	71	0	0	0
chr19	17951877	133	62	71	0	0	0
chr19	17951878	133	63	70	0	0	0
chr19	17951879	133	64	69	0	0	0
chr19	17951880	133	64	69	0	0	0
chr19	17951881	132	63	69	0	0	0
chr19	17951882	131	63	68	0	0	0
chr19	17951883	132	64	68	0	0	0
chr19	17951884	132	64	68	0	0	0
chr19	17951885	132	64	68	0	0	0
chr19	17951886	133	65	68	0	0	0
chr19	17951887	132	65	67	0	0	0
chr19	17951888	133	66	67	0	0	0
chr19	17951889	131	65	66	0	0	0
chr19	17951890	130	65	65	0	0	0
chr19	17951891	130	65	65	0	0	0
chr19	17951892	131	66	65	0	0	0
chr19	17951893	131	66	65	0	0	0
chr19	17951894	131	66	65	0	0	0
chr19	17951895	130	66	64	0	0	0
chr19	17951896	130	65	65	0	0	0
chr19	17951897	129	63	66	0	0	0
chr19	17951898	128	63	65	0	0	0
chr19	17951899	130	63	67	0	0	0
chr19	17951900	133	64	69	0	0	0
chr19	17951901	132	64	68	0	0	0
chr19	17951902	133	64	69	0	0	0
chr19	17951903	132	64	68	0	0	0
chr19	17951904	132	64	68	0	0	0
chr19	17951905	129	62	67	0	0	0
chr19	17951906	128	62	66	0	0	0
chr19	17951907	127	62	65	0	0	0
chr19	17951908	127	62	65	0	0	0
chr19	17951909	128	62	66	0	0	0
chr19	17951910	127	61	66	0	0	0
chr19	17951911	125	60	65	0	0	0
chr19	17951912	122	58	64	0	0	0
chr19	17951913	123	58	65	0	0	0
chr19	17951914	124	58	66	0	0	0
chr19	17951915	122	57	65	0	0	0
chr19	17951916	121	55	66	0	0	0
chr19	17951917	122	56	66	0	0	0
chr19	17951918	123	57	66	0	0	0
chr19	17951919	123	58	65	0	0	0
chr19	17951920	123	58	65	0	0	0
chr19	17951921	123	58	65	0	0	0
chr19	17951922	125	59	66	0	0	0
chr19	17951923	125	58	67	0	0	0
chr19	17951924	124	58	66	0	0	0
chr19	17951925	124	58	66	0	0	0
chr19	17951926	124	58	66	0	0	0
chr19	17951927	126	59	67	0	0	0
chr19	17951928	126	58	68	0	0	0
chr19	17951929	126	58	68	0	0	0
chr19	17951930	126	58	68	0	0	0
chr19	17951931	125	58	67	0	0	0
chr19	17951932	126	58	68	0	0	0
chr19	17951933	126	58	68	0	0	0
chr19	17951934	125	57	68	0	0	0
chr19	17951935	125	57	68	0	0	0
chr19	17951936	124	56	68	0	0	0
chr19	17951937	126	57	69	0	0	0
chr19	17951938	126	57	69	0	0	0
chr19	17951939	127	57	70	0	0	0
chr19	17951940	126	57	69	0	0	0
chr19	17951941	125	56	69	0	0	0
chr19	17951942	126	56	70	0	0	0
chr19	17951943	128	57	71	0	0	0
chr19	17951944	128	57	71	0	0	0
chr19	17951945	126	56	70	0	0	0
chr19	17951946	125	56	69	0	0	0
chr19	17951947	127	57	70	0	0	0
chr19	17951948	127	58	69	0	0	0
chr19	17951949	128	58	70	0	0	0
chr19	17951950	127	58	69	0	0	0
chr19	17951951	126	56	70	0	0	0
chr19	17951952	128	57	71	0	0	0
chr19	17951953	128	57	71	0	0	0
chr19	17951954	128	56	72	0	0	0
chr19	17951955	130	57	73	0	0	0
chr19	17951956	129	56	73	0	0	0
chr19	17951957	130	56	74	0	0	0
chr19	17951958	129	56	73	0	0	0
chr19	17951959	130	57	73	0	0	0
chr19	17951960	129	57	72	0	0	0
chr19	17951961	128	56	72	0	0	0
chr19	17951962	128	56	72	0	0	0
chr19	17951963	128	55	73	0	0	0
chr19	17951964	130	56	74	0	0	0
chr19	17951965	130	56	74	0	0	0
chr19	17951966	128	55	73	0	0	0
chr19	17951967	129	55	74	0	0	0
chr19	17951968	130	56	74	0	0	0
chr19	17951969	130	56	74	0	0	0
chr19	17951970	129	55	74	0	0	0
chr19	17951971	128	55	73	0	0	0
chr19	17951972	127	55	72	0	0	0
chr19	17951973	125	54	71	0	0	0
chr19	17951974	124	53	71	0	0	0
chr19	17951975	124	53	71	0	0	0
chr19	17951976	122	52	70	0	0	0
chr19	17951977	121	51	70	0	0	0
chr19	17951978	121	50	71	0	0	0
chr19	17951979	120	50	70	0	0	0
chr19	17951980	119	50	69	0	0	0
chr19	17951981	117	48	69	0	0	0
chr19	17951982	116	47	69	0	0	0
chr19	17951983	115	47	68	0	0	0
chr19	17951984	116	47	69	0	0	0
chr19	17951985	117	47	70	0	0	0
chr19	17951986	116	47	69	0	0	0
chr19	17951987	116	47	69	0	0	0
chr19	17951988	116	46	70	0	0	0
chr19	17951989	115	46	69	0	0	0
chr19	17951990	114	45	69	0	0	0
chr19	17951991	113	45	68	0	0	0
chr19	17951992	114	46	68	0	0	0
chr19	17951993	114	46	68	0	0	0
chr19	17951994	115	47	68	0	0	0
chr19	17951995	113	45	68	0	0	0
chr19	17951996	115	46	69	0	0	0
chr19	17951997	115	46	69	0	0	0
chr19	17951998	115	45	70	0	0	0
chr19	17951999	114	45	69	0	0	0
chr19	17952000	115	44	71	0	0	0
chr19	17952001	116	44	72	0	0	0
chr19	17952002	114	43	71	0	0	0
chr19	17952003	115	44	71	0	0	0
chr19	17952004	114	43	71	0	0	0
chr19	17952005	114	42	72	0	0	0
chr19	17952006	115	43	72	0	0	0
chr19	17952007	114	43	71	0	0	0
chr19	17952008	115	44	71	0	0	0
chr19	17952009	114	43	71	0	0	0
chr19	17952010	114	43	71	0	0	0
chr19	17952011	115	44	71	0	0	0
chr19	17952012	116	44	72	0	0	0
chr19	17952013	116	44	72	0	0	0
chr19	17952014	113	41	72	0	0	0
chr19	17952015	114	42	72	0	0	0
chr19	17952016	114	42	72	0	0	0
chr19	17952017	114	42	72	0	0	0
chr19	17952018	113	42	71	0	0	0
chr19	17952019	113	42	71	0	0	0
chr19	17952020	112	42	70	0	0	0
chr19	17952021	111	42	69	0	0	0
chr19	17952022	111	42	69	0	0	0
chr19	17952023	111	42	69	0	0	0
chr19	17952024	111	42	69	0	0	0
chr19	17952025	110	42	68	0	0	0
chr19	17952026	110	42	68	0	0	0
chr19	17952027	109	41	68	0	0	0
chr19	17952028	109	41	68	0	0	0
chr19	17952029	108	40	68	0	0	0
chr19	17952030	107	39	68	0	0	0
chr19	17952031	106	39	67	0	0	0
chr19	17952032	107	40	67	0	0	0
chr19	17952033	107	40	67	0	0	0
chr19	17952034	109	40	69	0	0	0
chr19	17952035	109	40	69	0	0	0
chr19	17952036	109	40	69	0	0	0
chr19	17952037	108	39	69	0	0	0
chr19	17952038	108	39	69	0	0	0
chr19	17952039	107	39	68	0	0	0
chr19	17952040	108	39	69	0	0	0
chr19	17952041	109	39	70	0	0	0
chr19	17952042	109	40	69	0	0	0
chr19	17952043	108	39	69	0	0	0
chr19	17952044	108	39	69	0	0	0
chr19	17952045	107	39	68	0	0	0
chr19	17952046	107	39	68	0	0	0
chr19	17952047	105	38	67	0	0	0
chr19	17952048	104	38	66	0	0	0
chr19	17952049	104	38	66	0	0	0
chr19	17952050	103	38	65	0	0	0
chr19	17952051	101	37	64	0	0	0
chr19	17952052	101	37	64	0	0	0
chr19	17952053	101	37	64	0	0	0
chr19	17952054	102	37	65	0	0	0
chr19	17952055	102	37	65	0	0	0
chr19	17952056	103	37	66	0	0	0
chr19	17952057	101	36	65	0	0	0
chr19	17952058	101	36	65	0	0	0
chr19	17952059	101	36	65	0	0	0
chr19	17952060	100	36	64	0	0	0
chr19	17952061	100	36	64	0	0	0
chr19	17952062	101	36	65	0	0	0
chr19	17952063	100	35	65	0	0	0
chr19	17952064	99	35	64	0	0	0
chr19	17952065	98	34	64	0	0	0
chr19	17952066	98	34	64	0	0	0
chr19	17952067	97	33	64	0	0	0
chr19	17952068	98	33	65	0	0	0
chr19	17952069	97	32	65	0	0	0
chr19	17952070	97	32	65	0	0	0
chr19	17952071	97	32	65	0	0	0
chr19	17952072	95	31	64	0	0	0
chr19	17952073	92	29	63	0	0	0
chr19	17952074	92	29	63	0	0	0
chr19	17952075	91	29	62	0	0	0
chr19	17952076	91	29	62	0	0	0
chr19	17952077	91	29	62	0	0	0
chr19	17952078	89	28	61	0	0	0
chr19	17952079	88	28	60	0	0	0
chr19	17952080	89	28	61	0	0	0
chr19	17952081	89	28	61	0	0	0
chr19	17952082	89	28	61	0	0	0
chr19	17952083	89	29	60	0	0	0
chr19	17952084	88	29	59	0	0	0
chr19	17952085	88	29	59	0	0	0
chr19	17952086	88	30	58	0	0	0
chr19	17952087	88	30	58	0	0	0
chr19	17952088	86	29	57	0	0	0
chr19	17952089	86	29	57	0	0	0
chr19	17952090	85	29	56	0	0	0
chr19	17952091	85	29	56	0	0	0
chr19	17952092	85	29	56	0	0	0
chr19	17952093	82	27	55	0	0	0
chr19	17952094	81	27	54	0	0	0
chr19	17952095	80	27	53	0	0	0
chr19	17952096	81	27	54	0	0	0
chr19	17952097	81	27	54	0	0	0
chr19	17952098	80	27	53	0	0	0
chr19	17952099	78	26	52	0	0	0
chr19	17952100	75	24	51	0	0	0
chr19	17952101	75	24	51	0	0	0
chr19	17952102	74	24	50	0	0	0
chr19	17952103	73	24	49	0	0	0
chr19	17952104	73	24	49	0	0	0
chr19	17952105	72	24	48	0	0	0
chr19	17952106	71	24	47	0	0	0
chr19	17952107	71	24	47	0	0	0
chr19	17952108	71	24	47	0	0	0
chr19	17952109	71	24	47	0	0	0
chr19	17952110	70	23	47	0	0	0
chr19	17952111	70	23	47	0	0	0
chr19	17952112	68	22	46	0	0	0
chr19	17952113	68	22	46	0	0	0
chr19	17952114	67	22	45	0	0	0
chr19	17952115	65	21	44	0	0	0
chr19	17952116	65	21	44	0	0	0
chr19	17952117	64	20	44	0	0	0
chr19	17952118	63	20	43	0	0	0
chr19	17952119	61	19	42	0	0	0
chr19	17952120	60	18	42	0	0	0
chr19	17952121	59	18	41	0	0	0
chr19	17952122	59	18	41	0	0	0
chr19	17952123	59	18	41	0	0	0
chr19	17952124	59	18	41	0	0	0
chr19	17952125	59	18	41	0	0	0
chr19	17952126	59	18	41	0	0	0
chr19	17952127	59	18	41	0	0	0
chr19	17952128	59	18	41	0	0	0
chr19	17952129	58	18	40	0	0	0
chr19	17952130	58	18	40	0	0	0
chr19	17952131	57	17	40	0	0	0
chr19	17952132	57	17	40	0	0	0
chr19	17952133	55	16	39	0	0	0
chr19	17952134	54	15	39	0	0	0
chr19	17952135	52	14	38	0	0	0
chr19	17952136	51	14	37	0	0	0
chr19	17952137	50	13	37	0	0	0
chr19	17952138	50	13	37	0	0	0
chr19	17952139	49	13	36	0	0	0
chr19	17952140	49	13	36	0	0	0
chr19	17952141	48	13	35	0	0	0
chr19	17952142	48	13	35	0	0	0
chr19	17952143	47	13	34	0	0	0
chr19	17952144	48	14	34	0	0	0
chr19	17952145	46	13	33	0	0	0
chr19	17952146	45	13	32	0	0	0
chr19	17952147	43	12	31	0	0	0
chr19	17952148	42	12	30	0	0	0
chr19	17952149	42	12	30	0	0	0
chr19	17952150	41	11	30	0	0	0
chr19	17952151	40	11	29	0	0	0
chr19	17952152	40	11	29	0	0	0
chr19	17952153	40	11	29	0	0	0
chr19	17952154	39	11	28	0	0	0
chr19	17952155	39	11	28	0	0	0
chr19	17952156	37	10	27	0	0	0
chr19	17952157	35	9	26	0	0	0
chr19	17952158	36	10	26	0	0	0
chr19	17952159	35	10	25	0	0	0
chr19	17952160	35	10	25	0	0	0
chr19	17952161	34	10	24	0	0	0
chr19	17952162	33	9	24	0	0	0
chr19	17952163	32	9	23	0	0	0
chr19	17952164	31	8	23	0	0	0
chr19	17952165	31	9	22	0	0	0
chr19	17952166	31	9	22	0	0	0
chr19	17952167	31	9	22	0	0	0
chr19	17952168	31	10	21	0	0	0
chr19	17952169	31	10	21	0	0	0
chr19	17952170	31	10	21	0	0	0
chr19	17952171	31	10	21	0	0	0
chr19	17952172	31	10	21	0	0	0
chr19	17952173	32	11	21	0	0	0
chr19	17952174	32	11	21	0	0	0
chr19	17952175	32	11	21	0	0	0
chr19	17952176	32	11	21	0	0	0
chr19	17952177	31	10	21	0	0	0
chr19	17952178	30	10	20	0	0	0
chr19	17952179	29	10	19	0	0	0
chr19	17952180	29	10	19	0	0	0
chr19	17952181	29	10	19	0	0	0
chr19	17952182	29	10	19	0	0	0
chr19	17952183	29	10	19	0	0	0
chr19	17952184	29	10	19	0	0	0
chr19	17952185	28	10	18	0	0	0
chr19	17952186	28	10	18	0	0	0
chr19	17952187	28	10	18	0	0	0
chr19	17952188	28	10	18	0	0	0
chr19	17952189	28	10	18	0	0	0
chr19	17952190	29	10	19	0	0	0
chr19	17952191	28	10	18	0	0	0
chr19	17952192	27	10	17	0	0	0
chr19	17952193	27	10	17	0	0	0
chr19	17952194	27	10	17	0	0	0
chr19	17952195	26	10	16	0	0	0
chr19	17952196	27	11	16	0	0	0
chr19	17952197	27	11	16	0	0	0
chr19	17952198	27	10	17	0	0	0
chr19	17952199	27	11	16	0	0	0
chr19	17952200	28	12	16	0	0	0
chr19	17952201	29	13	16	0	0	0
chr19	17952202	28	12	16	0	0	0
chr19	17952203	27	11	16	0	0	0
chr19	17952204	26	11	15	0	0	0
chr19	17952205	25	11	14	0	0	0
chr19	17952206	25	12	13	0	0	0
chr19	17952207	25	12	13	0	0	0
chr19	17952208	25	13	12	0	0	0
chr19	17952209	26	13	13	0	0	0
chr19	17952210	26	13	13	0	0	0
chr19	17952211	26	13	13	0	0	0
chr19	17952212	26	14	12	0	0	0
chr19	17952213	25	14	11	0	0	0
chr19	17952214	25	14	11	0	0	0
chr19	17952215	25	14	11	0	0	0
chr19	17952216	23	13	10	0	0	0
chr19	17952217	23	14	9	0	0	0
chr19	17952218	23	15	8	0	0	0
chr19	17952219	22	15	7	0	0	0
chr19	17952220	24	16	8	0	0	0
chr19	17952221	25	17	8	0	0	0
chr19	17952222	25	17	8	0	0	0
chr19	17952223	26	18	8	0	0	0
chr19	17952224	27	19	8	0	0	0
chr19	17952225	27	19	8	0	0	0
chr19	17952226	27	19	8	0	0	0
chr19	17952227	26	19	7	0	0	0
chr19	17952228	26	19	7	0	0	0
chr19	17952229	26	19	7	0	0	0
chr19	17952230	25	19	6	0	0	0
chr19	17952231	26	19	7	0	0	0
chr19	17952232	26	19	7	0	0	0
chr19	17952233	25	18	7	0	0	0
chr19	17952234	25	18	7	0	0	0
chr19	17952235	26	19	7	0	0	0
chr19	17952236	26	19	7	0	0	0
chr19	17952237	26	19	7	0	0	0
chr19	17952238	26	19	7	0	0	0
chr19	17952239	27	20	7	0	0	0
chr19	17952240	28	21	7	0	0	0
chr19	17952241	29	22	7	0	0	0
chr19	17952242	30	23	7	0	0	0
chr19	17952243	30	23	7	0	0	0
chr19	17952244	31	23	8	0	0	0
chr19	17952245	31	23	8	0	0	0
chr19	17952246	32	24	8	0	0	0
chr19	17952247	33	24	9	0	0	0
chr19	17952248	33	24	9	0	0	0
chr19	17952249	34	25	9	0	0	0
chr19	17952250	35	26	9	0	0	0
chr19	17952251	35	26	9	0	0	0
chr19	17952252	35	26	9	0	0	0
chr19	17952253	35	26	9	0	0	0
chr19	17952254	36	27	9	0	0	0
chr19	17952255	37	28	9	0	0	0
chr19	17952256	37	28	9	0	0	0
chr19	17952257	38	29	9	0	0	0
chr19	17952258	38	29	9	0	0	0
chr19	17952259	40	30	10	0	0	0
chr19	17952260	42	31	11	0	0	0
chr19	17952261	43	32	11	0	0	0
chr19	17952262	44	33	11	0	0	0
chr19	17952263	45	34	11	0	0	0
chr19	17952264	45	34	11	0	0	0
chr19	17952265	45	35	10	0	0	0
chr19	17952266	47	36	11	0	0	0
chr19	17952267	48	37	11	0	0	0
chr19	17952268	49	37	12	0	0	0
chr19	17952269	49	37	12	0	0	0
chr19	17952270	49	37	12	0	0	0
chr19	17952271	51	38	13	0	0	0
chr19	17952272	52	39	13	0	0	0
chr19	17952273	54	40	14	0	0	0
chr19	17952274	55	41	14	0	0	0
chr19	17952275	56	42	14	0	0	0
chr19	17952276	56	42	14	0	0	0
chr19	17952277	57	42	15	0	0	0
chr19	17952278	58	43	15	0	0	0
chr19	17952279	58	43	15	0	0	0
chr19	17952280	59	43	16	0	0	0
chr19	17952281	60	44	16	0	0	0
chr19	17952282	61	45	16	0	0	0
chr19	17952283	62	46	16	0	0	0
chr19	17952284	63	46	17	0	0	0
chr19	17952285	63	46	17	0	0	0
chr19	17952286	63	46	17	0	0	0
chr19	17952287	62	45	17	0	0	0
chr19	17952288	62	45	17	0	0	0
chr19	17952289	62	45	17	0	0	0
chr19	17952290	64	46	18	0	0	0
chr19	17952291	65	47	18	0	0	0
chr19	17952292	65	47	18	0	0	0
chr19	17952293	66	48	18	0	0	0
chr19	17952294	67	48	19	0	0	0
chr19	17952295	67	48	19	0	0	0
chr19	17952296	67	48	19	0	0	0
chr19	17952297	68	48	20	0	0	0
chr19	17952298	68	48	20	0	0	0
chr19	17952299	69	48	21	0	0	0
chr19	17952300	70	49	21	0	0	0
chr19	17952301	70	49	21	0	0	0
chr19	17952302	70	49	21	0	0	0
chr19	17952303	70	49	21	0	0	0
chr19	17952304	71	50	21	0	0	0
chr19	17952305	71	50	21	0	0	0
chr19	17952306	73	51	22	0	0	0
chr19	17952307	73	51	22	0	0	0
chr19	17952308	73	51	22	0	0	0
chr19	17952309	74	52	22	0	0	0
chr19	17952310	76	53	23	0	0	0
chr19	17952311	76	53	23	0	0	0
chr19	17952312	78	54	24	0	0	0
chr19	17952313	80	55	25	0	0	0
chr19	17952314	80	55	25	0	0	0
chr19	17952315	81	56	25	0	0	0
chr19	17952316	82	56	26	0	0	0
chr19	17952317	81	56	25	0	0	0
chr19	17952318	81	56	25	0	0	0
chr19	17952319	81	56	25	0	0	0
chr19	17952320	81	56	25	0	0	0
chr19	17952321	82	57	25	0	0	0
chr19	17952322	82	57	25	0	0	0
chr19	17952323	84	58	26	0	0	0
chr19	17952324	84	58	26	0	0	0
chr19	17952325	85	59	26	0	0	0
chr19	17952326	85	59	26	0	0	0
chr19	17952327	86	59	27	0	0	0
chr19	17952328	86	59	27	0	0	0
chr19	17952329	87	60	27	0	0	0
chr19	17952330	87	60	27	0	0	0
chr19	17952331	87	60	27	0	0	0
chr19	17952332	87	61	26	0	0	0
chr19	17952333	89	62	27	0	0	0
chr19	17952334	89	62	27	0	0	0
chr19	17952335	89	62	27	0	0	0
chr19	17952336	89	62	27	0	0	0
chr19	17952337	90	62	28	0	0	0
chr19	17952338	91	62	29	0	0	0
chr19	17952339	91	62	29	0	0	0
chr19	17952340	92	62	30	0	0	0
chr19	17952341	93	62	31	0	0	0
chr19	17952342	93	62	31	0	0	0
chr19	17952343	94	63	31	0	0	0
chr19	17952344	94	63	31	0	0	0
chr19	17952345	94	63	31	0	0	0
chr19	17952346	94	63	31	0	0	0
chr19	17952347	93	62	31	0	0	0
chr19	17952348	93	61	32	0	0	0
chr19	17952349	92	61	31	0	0	0
chr19	17952350	92	61	31	0	0	0
chr19	17952351	92	61	31	0	0	0
chr19	17952352	91	60	31	0	0	0
chr19	17952353	91	60	31	0	0	0
chr19	17952354	91	60	31	0	0	0
chr19	17952355	92	60	32	0	0	0
chr19	17952356	94	61	33	0	0	0
chr19	17952357	94	60	34	0	0	0
chr19	17952358	95	60	35	0	0	0
chr19	17952359	94	59	35	0	0	0
chr19	17952360	94	59	35	0	0	0
chr19	17952361	94	59	35	0	0	0
chr19	17952362	94	59	35	0	0	0
chr19	17952363	94	59	35	0	0	0
chr19	17952364	95	60	35	0	0	0
chr19	17952365	96	60	36	0	0	0
chr19	17952366	97	61	36	0	0	0
chr19	17952367	98	62	36	0	0	0
chr19	17952368	98	62	36	0	0	0
chr19	17952369	97	61	36	0	0	0
chr19	17952370	98	61	37	0	0	0
chr19	17952371	96	60	36	0	0	0
chr19	17952372	95	59	36	0	0	0
chr19	17952373	97	60	37	0	0	0
chr19	17952374	97	60	37	0	0	0
chr19	17952375	96	59	37	0	0	0
chr19	17952376	97	60	37	0	0	0
chr19	17952377	97	60	37	0	0	0
chr19	17952378	97	60	37	0	0	0
chr19	17952379	97	60	37	0	0	0
chr19	17952380	97	60	37	0	0	0
chr19	17952381	97	60	37	0	0	0
chr19	17952382	97	60	37	0	0	0
chr19	17952383	97	60	37	0	0	0
chr19	17952384	95	59	36	0	0	0
chr19	17952385	96	60	36	0	0	0
chr19	17952386	95	58	37	0	0	0
