chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17951828	47	23	24	0	0	0
chr19	17951829	47	23	24	0	0	0
chr19	17951830	46	23	23	0	0	0
chr19	17951831	46	23	23	0	0	0
chr19	17951832	45	22	23	0	0	0
chr19	17951833	45	22	23	0	0	0
chr19	17951834	45	22	23	0	0	0
chr19	17951835	46	22	24	0	0	0
chr19	17951836	47	23	24	0	0	0
chr19	17951837	46	23	23	0	0	0
chr19	17951838	45	22	23	0	0	0
chr19	17951839	46	22	24	0	0	0
chr19	17951840	46	22	24	0	0	0
chr19	17951841	46	22	24	0	0	0
chr19	17951842	46	22	24	0	0	0
chr19	17951843	46	22	24	0	0	0
chr19	17951844	47	23	24	0	0	0
chr19	17951845	45	22	23	0	0	0
chr19	17951846	45	22	23	0	0	0
chr19	17951847	44	22	22	0	0	0
chr19	17951848	44	22	22	0	0	0
chr19	17951849	43	22	21	0	0	0
chr19	17951850	43	22	21	0	0	0
chr19	17951851	44	22	22	0	0	0
chr19	17951852	44	22	22	0	0	0
chr19	17951853	43	21	22	0	0	0
chr19	17951854	43	21	22	0	0	0
chr19	17951855	42	21	21	0	0	0
chr19	17951856	42	20	22	0	0	0
chr19	17951857	43	20	23	0	0	0
chr19	17951858	43	20	23	0	0	0
chr19	17951859	42	19	23	0	0	0
chr19	17951860	43	19	24	0	0	0
chr19	17951861	43	19	24	0	0	0
chr19	17951862	43	19	24	0	0	0
chr19	17951863	42	18	24	0	0	0
chr19	17951864	43	19	24	0	0	0
chr19	17951865	43	19	24	0	0	0
chr19	17951866	43	19	24	0	0	0
chr19	17951867	43	19	24	0	0	0
chr19	17951868	43	19	24	0	0	0
chr19	17951869	43	19	24	0	0	0
chr19	17951870	43	19	24	0	0	0
chr19	17951871	42	19	23	0	0	0
chr19	17951872	42	19	23	0	0	0
chr19	17951873	42	19	23	0	0	0
chr19	17951874	42	19	23	0	0	0
chr19	17951875	42	19	23	0	0	0
chr19	17951876	42	19	23	0	0	0
chr19	17951877	42	19	23	0	0	0
chr19	17951878	42	19	23	0	0	0
chr19	17951879	43	20	23	0	0	0
chr19	17951880	43	20	23	0	0	0
chr19	17951881	44	21	23	0	0	0
chr19	17951882	44	21	23	0	0	0
chr19	17951883	45	22	23	0	0	0
chr19	17951884	46	22	24	0	0	0
chr19	17951885	46	22	24	0	0	0
chr19	17951886	45	21	24	0	0	0
chr19	17951887	44	21	23	0	0	0
chr19	17951888	44	21	23	0	0	0
chr19	17951889	43	20	23	0	0	0
chr19	17951890	43	20	23	0	0	0
chr19	17951891	43	20	23	0	0	0
chr19	17951892	42	20	22	0	0	0
chr19	17951893	44	21	23	0	0	0
chr19	17951894	44	21	23	0	0	0
chr19	17951895	43	20	23	0	0	0
chr19	17951896	43	20	23	0	0	0
chr19	17951897	43	20	23	0	0	0
chr19	17951898	44	20	24	0	0	0
chr19	17951899	44	20	24	0	0	0
chr19	17951900	43	19	24	0	0	0
chr19	17951901	43	19	24	0	0	0
chr19	17951902	42	18	24	0	0	0
chr19	17951903	42	18	24	0	0	0
chr19	17951904	42	18	24	0	0	0
chr19	17951905	42	18	24	0	0	0
chr19	17951906	42	18	24	0	0	0
chr19	17951907	41	18	23	0	0	0
chr19	17951908	41	18	23	0	0	0
chr19	17951909	41	18	23	0	0	0
chr19	17951910	41	18	23	0	0	0
chr19	17951911	41	18	23	0	0	0
chr19	17951912	39	17	22	0	0	0
chr19	17951913	39	17	22	0	0	0
chr19	17951914	39	17	22	0	0	0
chr19	17951915	40	18	22	0	0	0
chr19	17951916	41	19	22	0	0	0
chr19	17951917	41	19	22	0	0	0
chr19	17951918	41	19	22	0	0	0
chr19	17951919	40	19	21	0	0	0
chr19	17951920	39	18	21	0	0	0
chr19	17951921	40	18	22	0	0	0
chr19	17951922	41	18	23	0	0	0
chr19	17951923	42	18	24	0	0	0
chr19	17951924	43	18	25	0	0	0
chr19	17951925	43	19	24	0	0	0
chr19	17951926	43	19	24	0	0	0
chr19	17951927	43	19	24	0	0	0
chr19	17951928	44	19	25	0	0	0
chr19	17951929	44	19	25	0	0	0
chr19	17951930	45	20	25	0	0	0
chr19	17951931	45	20	25	0	0	0
chr19	17951932	44	20	24	0	0	0
chr19	17951933	44	20	24	0	0	0
chr19	17951934	43	20	23	0	0	0
chr19	17951935	44	20	24	0	0	0
chr19	17951936	43	20	23	0	0	0
chr19	17951937	41	19	22	0	0	0
chr19	17951938	41	19	22	0	0	0
chr19	17951939	41	19	22	0	0	0
chr19	17951940	40	19	21	0	0	0
chr19	17951941	40	19	21	0	0	0
chr19	17951942	41	19	22	0	0	0
chr19	17951943	40	19	21	0	0	0
chr19	17951944	40	19	21	0	0	0
chr19	17951945	42	20	22	0	0	0
chr19	17951946	41	19	22	0	0	0
chr19	17951947	42	20	22	0	0	0
chr19	17951948	42	20	22	0	0	0
chr19	17951949	41	20	21	0	0	0
chr19	17951950	41	20	21	0	0	0
chr19	17951951	41	20	21	0	0	0
chr19	17951952	41	20	21	0	0	0
chr19	17951953	41	20	21	0	0	0
chr19	17951954	40	19	21	0	0	0
chr19	17951955	39	18	21	0	0	0
chr19	17951956	39	18	21	0	0	0
chr19	17951957	39	18	21	0	0	0
chr19	17951958	39	18	21	0	0	0
chr19	17951959	39	18	21	0	0	0
chr19	17951960	38	17	21	0	0	0
chr19	17951961	38	17	21	0	0	0
chr19	17951962	39	17	22	0	0	0
chr19	17951963	39	17	22	0	0	0
chr19	17951964	39	17	22	0	0	0
chr19	17951965	39	17	22	0	0	0
chr19	17951966	39	17	22	0	0	0
chr19	17951967	38	17	21	0	0	0
chr19	17951968	38	17	21	0	0	0
chr19	17951969	37	16	21	0	0	0
chr19	17951970	36	16	20	0	0	0
chr19	17951971	36	16	20	0	0	0
chr19	17951972	35	15	20	0	0	0
chr19	17951973	35	15	20	0	0	0
chr19	17951974	33	14	19	0	0	0
chr19	17951975	33	14	19	0	0	0
chr19	17951976	33	14	19	0	0	0
chr19	17951977	32	14	18	0	0	0
chr19	17951978	32	14	18	0	0	0
chr19	17951979	32	14	18	0	0	0
chr19	17951980	31	14	17	0	0	0
chr19	17951981	30	13	17	0	0	0
chr19	17951982	30	13	17	0	0	0
chr19	17951983	30	13	17	0	0	0
chr19	17951984	30	13	17	0	0	0
chr19	17951985	29	13	16	0	0	0
chr19	17951986	30	14	16	0	0	0
chr19	17951987	29	13	16	0	0	0
chr19	17951988	29	12	17	0	0	0
chr19	17951989	29	12	17	0	0	0
chr19	17951990	28	12	16	0	0	0
chr19	17951991	28	12	16	0	0	0
chr19	17951992	29	13	16	0	0	0
chr19	17951993	29	13	16	0	0	0
chr19	17951994	30	14	16	0	0	0
chr19	17951995	30	14	16	0	0	0
chr19	17951996	30	14	16	0	0	0
chr19	17951997	30	14	16	0	0	0
chr19	17951998	30	14	16	0	0	0
chr19	17951999	31	14	17	0	0	0
chr19	17952000	31	14	17	0	0	0
chr19	17952001	32	14	18	0	0	0
chr19	17952002	31	14	17	0	0	0
chr19	17952003	31	14	17	0	0	0
chr19	17952004	31	14	17	0	0	0
chr19	17952005	31	14	17	0	0	0
chr19	17952006	30	14	16	0	0	0
chr19	17952007	29	14	15	0	0	0
chr19	17952008	29	14	15	0	0	0
chr19	17952009	29	14	15	0	0	0
chr19	17952010	30	15	15	0	0	0
chr19	17952011	30	15	15	0	0	0
chr19	17952012	30	15	15	0	0	0
chr19	17952013	30	15	15	0	0	0
chr19	17952014	30	15	15	0	0	0
chr19	17952015	29	14	15	0	0	0
chr19	17952016	29	14	15	0	0	0
chr19	17952017	29	14	15	0	0	0
chr19	17952018	30	14	16	0	0	0
chr19	17952019	30	14	16	0	0	0
chr19	17952020	30	14	16	0	0	0
chr19	17952021	30	14	16	0	0	0
chr19	17952022	30	14	16	0	0	0
chr19	17952023	30	14	16	0	0	0
chr19	17952024	30	14	16	0	0	0
chr19	17952025	30	14	16	0	0	0
chr19	17952026	30	14	16	0	0	0
chr19	17952027	30	14	16	0	0	0
chr19	17952028	30	14	16	0	0	0
chr19	17952029	30	14	16	0	0	0
chr19	17952030	29	13	16	0	0	0
chr19	17952031	29	13	16	0	0	0
chr19	17952032	28	12	16	0	0	0
chr19	17952033	28	12	16	0	0	0
chr19	17952034	27	11	16	0	0	0
chr19	17952035	26	11	15	0	0	0
chr19	17952036	26	11	15	0	0	0
chr19	17952037	26	11	15	0	0	0
chr19	17952038	26	11	15	0	0	0
chr19	17952039	26	11	15	0	0	0
chr19	17952040	26	11	15	0	0	0
chr19	17952041	26	11	15	0	0	0
chr19	17952042	26	11	15	0	0	0
chr19	17952043	26	11	15	0	0	0
chr19	17952044	25	10	15	0	0	0
chr19	17952045	25	10	15	0	0	0
chr19	17952046	26	10	16	0	0	0
chr19	17952047	26	10	16	0	0	0
chr19	17952048	26	10	16	0	0	0
chr19	17952049	25	9	16	0	0	0
chr19	17952050	26	10	16	0	0	0
chr19	17952051	26	10	16	0	0	0
chr19	17952052	26	10	16	0	0	0
chr19	17952053	27	11	16	0	0	0
chr19	17952054	27	11	16	0	0	0
chr19	17952055	28	11	17	0	0	0
chr19	17952056	28	11	17	0	0	0
chr19	17952057	28	11	17	0	0	0
chr19	17952058	28	11	17	0	0	0
chr19	17952059	29	11	18	0	0	0
chr19	17952060	29	11	18	0	0	0
chr19	17952061	29	11	18	0	0	0
chr19	17952062	29	11	18	0	0	0
chr19	17952063	28	10	18	0	0	0
chr19	17952064	28	10	18	0	0	0
chr19	17952065	28	10	18	0	0	0
chr19	17952066	29	10	19	0	0	0
chr19	17952067	29	9	20	0	0	0
chr19	17952068	29	9	20	0	0	0
chr19	17952069	29	9	20	0	0	0
chr19	17952070	29	9	20	0	0	0
chr19	17952071	29	9	20	0	0	0
chr19	17952072	28	9	19	0	0	0
chr19	17952073	27	9	18	0	0	0
chr19	17952074	26	9	17	0	0	0
chr19	17952075	25	9	16	0	0	0
chr19	17952076	23	8	15	0	0	0
chr19	17952077	22	7	15	0	0	0
chr19	17952078	23	7	16	0	0	0
chr19	17952079	22	7	15	0	0	0
chr19	17952080	23	7	16	0	0	0
chr19	17952081	22	6	16	0	0	0
chr19	17952082	23	6	17	0	0	0
chr19	17952083	23	6	17	0	0	0
chr19	17952084	23	6	17	0	0	0
chr19	17952085	23	6	17	0	0	0
chr19	17952086	23	6	17	0	0	0
chr19	17952087	23	6	17	0	0	0
chr19	17952088	23	6	17	0	0	0
chr19	17952089	23	6	17	0	0	0
chr19	17952090	23	6	17	0	0	0
chr19	17952091	23	6	17	0	0	0
chr19	17952092	23	6	17	0	0	0
chr19	17952093	22	6	16	0	0	0
chr19	17952094	22	6	16	0	0	0
chr19	17952095	22	6	16	0	0	0
chr19	17952096	21	6	15	0	0	0
chr19	17952097	21	6	15	0	0	0
chr19	17952098	21	6	15	0	0	0
chr19	17952099	21	6	15	0	0	0
chr19	17952100	21	6	15	0	0	0
chr19	17952101	22	6	16	0	0	0
chr19	17952102	22	6	16	0	0	0
chr19	17952103	22	6	16	0	0	0
chr19	17952104	22	6	16	0	0	0
chr19	17952105	22	6	16	0	0	0
chr19	17952106	22	6	16	0	0	0
chr19	17952107	22	6	16	0	0	0
chr19	17952108	22	6	16	0	0	0
chr19	17952109	22	6	16	0	0	0
chr19	17952110	22	6	16	0	0	0
chr19	17952111	22	6	16	0	0	0
chr19	17952112	22	6	16	0	0	0
chr19	17952113	21	6	15	0	0	0
chr19	17952114	21	6	15	0	0	0
chr19	17952115	21	6	15	0	0	0
chr19	17952116	21	6	15	0	0	0
chr19	17952117	21	6	15	0	0	0
chr19	17952118	21	6	15	0	0	0
chr19	17952119	21	6	15	0	0	0
chr19	17952120	21	6	15	0	0	0
chr19	17952121	21	6	15	0	0	0
chr19	17952122	21	6	15	0	0	0
chr19	17952123	21	6	15	0	0	0
chr19	17952124	21	6	15	0	0	0
chr19	17952125	21	6	15	0	0	0
chr19	17952126	20	5	15	0	0	0
chr19	17952127	20	5	15	0	0	0
chr19	17952128	20	5	15	0	0	0
chr19	17952129	20	5	15	0	0	0
chr19	17952130	20	5	15	0	0	0
chr19	17952131	20	5	15	0	0	0
chr19	17952132	19	4	15	0	0	0
chr19	17952133	19	4	15	0	0	0
chr19	17952134	19	4	15	0	0	0
chr19	17952135	18	4	14	0	0	0
chr19	17952136	18	4	14	0	0	0
chr19	17952137	18	4	14	0	0	0
chr19	17952138	18	4	14	0	0	0
chr19	17952139	17	4	13	0	0	0
chr19	17952140	17	4	13	0	0	0
chr19	17952141	17	4	13	0	0	0
chr19	17952142	17	4	13	0	0	0
chr19	17952143	16	3	13	0	0	0
chr19	17952144	16	3	13	0	0	0
chr19	17952145	16	3	13	0	0	0
chr19	17952146	16	3	13	0	0	0
chr19	17952147	16	3	13	0	0	0
chr19	17952148	16	3	13	0	0	0
chr19	17952149	16	3	13	0	0	0
chr19	17952150	15	3	12	0	0	0
chr19	17952151	15	3	12	0	0	0
chr19	17952152	14	3	11	0	0	0
chr19	17952153	14	3	11	0	0	0
chr19	17952154	13	2	11	0	0	0
chr19	17952155	13	2	11	0	0	0
chr19	17952156	13	2	11	0	0	0
chr19	17952157	13	2	11	0	0	0
chr19	17952158	13	2	11	0	0	0
chr19	17952159	13	2	11	0	0	0
chr19	17952160	13	2	11	0	0	0
chr19	17952161	12	1	11	0	0	0
chr19	17952162	12	1	11	0	0	0
chr19	17952163	12	1	11	0	0	0
chr19	17952164	12	1	11	0	0	0
chr19	17952165	12	1	11	0	0	0
chr19	17952166	12	1	11	0	0	0
chr19	17952167	12	1	11	0	0	0
chr19	17952168	12	1	11	0	0	0
chr19	17952169	11	1	10	0	0	0
chr19	17952170	11	1	10	0	0	0
chr19	17952171	11	1	10	0	0	0
chr19	17952172	11	1	10	0	0	0
chr19	17952173	12	1	11	0	0	0
chr19	17952174	12	1	11	0	0	0
chr19	17952175	12	1	11	0	0	0
chr19	17952176	12	1	11	0	0	0
chr19	17952177	12	1	11	0	0	0
chr19	17952178	12	1	11	0	0	0
chr19	17952179	12	1	11	0	0	0
chr19	17952180	12	1	11	0	0	0
chr19	17952181	12	1	11	0	0	0
chr19	17952182	12	1	11	0	0	0
chr19	17952183	12	1	11	0	0	0
chr19	17952184	12	1	11	0	0	0
chr19	17952185	12	1	11	0	0	0
chr19	17952186	12	1	11	0	0	0
chr19	17952187	12	1	11	0	0	0
chr19	17952188	12	1	11	0	0	0
chr19	17952189	12	1	11	0	0	0
chr19	17952190	11	0	11	0	0	0
chr19	17952191	11	0	11	0	0	0
chr19	17952192	11	0	11	0	0	0
chr19	17952193	11	0	11	0	0	0
chr19	17952194	11	0	11	0	0	0
chr19	17952195	10	0	10	0	0	0
chr19	17952196	10	0	10	0	0	0
chr19	17952197	9	0	9	0	0	0
chr19	17952198	9	0	9	0	0	0
chr19	17952199	9	0	9	0	0	0
chr19	17952200	10	1	9	0	0	0
chr19	17952201	10	1	9	0	0	0
chr19	17952202	10	1	9	0	0	0
chr19	17952203	10	1	9	0	0	0
chr19	17952204	10	1	9	0	0	0
chr19	17952205	10	1	9	0	0	0
chr19	17952206	9	1	8	0	0	0
chr19	17952207	9	1	8	0	0	0
chr19	17952208	9	1	8	0	0	0
chr19	17952209	9	1	8	0	0	0
chr19	17952210	8	1	7	0	0	0
chr19	17952211	8	1	7	0	0	0
chr19	17952212	8	1	7	0	0	0
chr19	17952213	8	1	7	0	0	0
chr19	17952214	8	1	7	0	0	0
chr19	17952215	8	1	7	0	0	0
chr19	17952216	8	1	7	0	0	0
chr19	17952217	7	1	6	0	0	0
chr19	17952218	6	1	5	0	0	0
chr19	17952219	6	1	5	0	0	0
chr19	17952220	7	2	5	0	0	0
chr19	17952221	7	2	5	0	0	0
chr19	17952222	7	2	5	0	0	0
chr19	17952223	7	2	5	0	0	0
chr19	17952224	7	2	5	0	0	0
chr19	17952225	8	3	5	0	0	0
chr19	17952226	8	3	5	0	0	0
chr19	17952227	8	3	5	0	0	0
chr19	17952228	8	3	5	0	0	0
chr19	17952229	8	3	5	0	0	0
chr19	17952230	8	3	5	0	0	0
chr19	17952231	7	3	4	0	0	0
chr19	17952232	7	3	4	0	0	0
chr19	17952233	6	3	3	0	0	0
chr19	17952234	6	3	3	0	0	0
chr19	17952235	6	3	3	0	0	0
chr19	17952236	7	3	4	0	0	0
chr19	17952237	7	3	4	0	0	0
chr19	17952238	7	3	4	0	0	0
chr19	17952239	7	3	4	0	0	0
chr19	17952240	8	4	4	0	0	0
chr19	17952241	9	5	4	0	0	0
chr19	17952242	9	5	4	0	0	0
chr19	17952243	9	5	4	0	0	0
chr19	17952244	10	6	4	0	0	0
chr19	17952245	10	6	4	0	0	0
chr19	17952246	10	6	4	0	0	0
chr19	17952247	10	6	4	0	0	0
chr19	17952248	10	6	4	0	0	0
chr19	17952249	10	6	4	0	0	0
chr19	17952250	11	6	5	0	0	0
chr19	17952251	11	6	5	0	0	0
chr19	17952252	11	6	5	0	0	0
chr19	17952253	11	6	5	0	0	0
chr19	17952254	11	6	5	0	0	0
chr19	17952255	11	6	5	0	0	0
chr19	17952256	11	6	5	0	0	0
chr19	17952257	11	6	5	0	0	0
chr19	17952258	11	6	5	0	0	0
chr19	17952259	11	6	5	0	0	0
chr19	17952260	11	6	5	0	0	0
chr19	17952261	11	6	5	0	0	0
chr19	17952262	11	6	5	0	0	0
chr19	17952263	11	6	5	0	0	0
chr19	17952264	11	6	5	0	0	0
chr19	17952265	12	7	5	0	0	0
chr19	17952266	12	7	5	0	0	0
chr19	17952267	13	7	6	0	0	0
chr19	17952268	13	7	6	0	0	0
chr19	17952269	13	7	6	0	0	0
chr19	17952270	13	7	6	0	0	0
chr19	17952271	13	7	6	0	0	0
chr19	17952272	13	7	6	0	0	0
chr19	17952273	13	7	6	0	0	0
chr19	17952274	13	7	6	0	0	0
chr19	17952275	13	7	6	0	0	0
chr19	17952276	13	7	6	0	0	0
chr19	17952277	13	7	6	0	0	0
chr19	17952278	13	7	6	0	0	0
chr19	17952279	13	7	6	0	0	0
chr19	17952280	13	7	6	0	0	0
chr19	17952281	13	7	6	0	0	0
chr19	17952282	13	7	6	0	0	0
chr19	17952283	13	7	6	0	0	0
chr19	17952284	13	7	6	0	0	0
chr19	17952285	13	7	6	0	0	0
chr19	17952286	13	7	6	0	0	0
chr19	17952287	13	7	6	0	0	0
chr19	17952288	13	7	6	0	0	0
chr19	17952289	13	7	6	0	0	0
chr19	17952290	14	8	6	0	0	0
chr19	17952291	14	8	6	0	0	0
chr19	17952292	14	8	6	0	0	0
chr19	17952293	14	8	6	0	0	0
chr19	17952294	14	8	6	0	0	0
chr19	17952295	14	8	6	0	0	0
chr19	17952296	14	8	6	0	0	0
chr19	17952297	14	8	6	0	0	0
chr19	17952298	15	9	6	0	0	0
chr19	17952299	15	9	6	0	0	0
chr19	17952300	15	9	6	0	0	0
chr19	17952301	15	9	6	0	0	0
chr19	17952302	16	10	6	0	0	0
chr19	17952303	16	10	6	0	0	0
chr19	17952304	16	10	6	0	0	0
chr19	17952305	16	10	6	0	0	0
chr19	17952306	16	10	6	0	0	0
chr19	17952307	16	10	6	0	0	0
chr19	17952308	17	10	7	0	0	0
chr19	17952309	17	10	7	0	0	0
chr19	17952310	17	10	7	0	0	0
chr19	17952311	17	10	7	0	0	0
chr19	17952312	17	10	7	0	0	0
chr19	17952313	17	10	7	0	0	0
chr19	17952314	17	10	7	0	0	0
chr19	17952315	16	10	6	0	0	0
chr19	17952316	19	11	8	0	0	0
chr19	17952317	20	11	9	0	0	0
chr19	17952318	20	11	9	0	0	0
chr19	17952319	21	12	9	0	0	0
chr19	17952320	21	12	9	0	0	0
chr19	17952321	21	12	9	0	0	0
chr19	17952322	20	12	8	0	0	0
chr19	17952323	20	12	8	0	0	0
chr19	17952324	20	12	8	0	0	0
chr19	17952325	20	12	8	0	0	0
chr19	17952326	20	12	8	0	0	0
chr19	17952327	21	12	9	0	0	0
chr19	17952328	21	12	9	0	0	0
chr19	17952329	22	13	9	0	0	0
chr19	17952330	23	14	9	0	0	0
chr19	17952331	23	14	9	0	0	0
chr19	17952332	23	14	9	0	0	0
chr19	17952333	22	14	8	0	0	0
chr19	17952334	23	14	9	0	0	0
chr19	17952335	22	13	9	0	0	0
chr19	17952336	22	13	9	0	0	0
chr19	17952337	22	13	9	0	0	0
chr19	17952338	22	13	9	0	0	0
chr19	17952339	21	13	8	0	0	0
chr19	17952340	21	13	8	0	0	0
chr19	17952341	22	14	8	0	0	0
chr19	17952342	22	14	8	0	0	0
chr19	17952343	22	14	8	0	0	0
chr19	17952344	22	14	8	0	0	0
chr19	17952345	22	14	8	0	0	0
chr19	17952346	22	14	8	0	0	0
chr19	17952347	23	15	8	0	0	0
chr19	17952348	23	15	8	0	0	0
chr19	17952349	23	15	8	0	0	0
chr19	17952350	23	15	8	0	0	0
chr19	17952351	23	15	8	0	0	0
chr19	17952352	23	15	8	0	0	0
chr19	17952353	23	15	8	0	0	0
chr19	17952354	23	15	8	0	0	0
chr19	17952355	23	15	8	0	0	0
chr19	17952356	23	15	8	0	0	0
chr19	17952357	23	15	8	0	0	0
chr19	17952358	23	15	8	0	0	0
chr19	17952359	23	15	8	0	0	0
chr19	17952360	23	15	8	0	0	0
chr19	17952361	23	15	8	0	0	0
chr19	17952362	23	15	8	0	0	0
chr19	17952363	22	14	8	0	0	0
chr19	17952364	22	14	8	0	0	0
chr19	17952365	22	14	8	0	0	0
chr19	17952366	22	14	8	0	0	0
chr19	17952367	22	14	8	0	0	0
chr19	17952368	22	14	8	0	0	0
chr19	17952369	23	15	8	0	0	0
chr19	17952370	23	15	8	0	0	0
chr19	17952371	23	14	9	0	0	0
chr19	17952372	23	14	9	0	0	0
chr19	17952373	23	14	9	0	0	0
chr19	17952374	23	14	9	0	0	0
chr19	17952375	23	14	9	0	0	0
chr19	17952376	23	14	9	0	0	0
chr19	17952377	23	14	9	0	0	0
chr19	17952378	23	14	9	0	0	0
chr19	17952379	23	14	9	0	0	0
chr19	17952380	23	14	9	0	0	0
chr19	17952381	23	14	9	0	0	0
chr19	17952382	23	14	9	0	0	0
chr19	17952383	23	14	9	0	0	0
chr19	17952384	23	14	9	0	0	0
chr19	17952385	23	14	9	0	0	0
chr19	17952386	23	14	9	0	0	0
chr19	17952387	23	14	9	0	0	0
chr19	17952388	23	14	9	0	0	0
chr19	17952389	23	14	9	0	0	0
chr19	17952390	23	14	9	0	0	0
chr19	17952391	22	13	9	0	0	0
chr19	17952392	21	12	9	0	0	0
chr19	17952393	21	12	9	0	0	0
chr19	17952394	21	12	9	0	0	0
chr19	17952395	20	11	9	0	0	0
chr19	17952396	20	11	9	0	0	0
chr19	17952397	20	11	9	0	0	0
chr19	17952398	21	11	10	0	0	0
chr19	17952399	21	11	10	0	0	0
chr19	17952400	21	11	10	0	0	0
chr19	17952401	21	12	9	0	0	0
chr19	17952402	21	12	9	0	0	0
chr19	17952403	21	12	9	0	0	0
chr19	17952404	21	12	9	0	0	0
chr19	17952405	21	12	9	0	0	0
chr19	17952406	20	12	8	0	0	0
chr19	17952407	20	12	8	0	0	0
chr19	17952408	20	12	8	0	0	0
chr19	17952409	20	12	8	0	0	0
chr19	17952410	21	12	9	0	0	0
chr19	17952411	21	12	9	0	0	0
chr19	17952412	21	12	9	0	0	0
chr19	17952413	21	12	9	0	0	0
chr19	17952414	21	12	9	0	0	0
chr19	17952415	21	12	9	0	0	0
chr19	17952416	20	11	9	0	0	0
chr19	17952417	20	11	9	0	0	0
chr19	17952418	21	11	10	0	0	0
chr19	17952419	21	11	10	0	0	0
chr19	17952420	21	11	10	0	0	0
chr19	17952421	22	12	10	0	0	0
chr19	17952422	23	13	10	0	0	0
chr19	17952423	23	13	10	0	0	0
chr19	17952424	22	13	9	0	0	0
chr19	17952425	22	13	9	0	0	0
chr19	17952426	22	13	9	0	0	0
chr19	17952427	22	13	9	0	0	0
chr19	17952428	22	13	9	0	0	0
chr19	17952429	22	13	9	0	0	0
chr19	17952430	22	13	9	0	0	0
chr19	17952431	22	13	9	0	0	0
chr19	17952432	22	13	9	0	0	0
chr19	17952433	22	13	9	0	0	0
chr19	17952434	22	13	9	0	0	0
chr19	17952435	22	13	9	0	0	0
chr19	17952436	22	13	9	0	0	0
chr19	17952437	21	13	8	0	0	0
chr19	17952438	21	13	8	0	0	0
chr19	17952439	21	13	8	0	0	0
chr19	17952440	21	13	8	0	0	0
chr19	17952441	20	12	8	0	0	0
chr19	17952442	20	12	8	0	0	0
chr19	17952443	21	13	8	0	0	0
chr19	17952444	21	13	8	0	0	0
chr19	17952445	21	13	8	0	0	0
chr19	17952446	20	13	7	0	0	0
chr19	17952447	20	13	7	0	0	0
chr19	17952448	20	13	7	0	0	0
chr19	17952449	19	12	7	0	0	0
chr19	17952450	19	12	7	0	0	0
chr19	17952451	20	12	8	0	0	0
chr19	17952452	20	12	8	0	0	0
chr19	17952453	20	12	8	0	0	0
chr19	17952454	20	12	8	0	0	0
chr19	17952455	19	11	8	0	0	0
chr19	17952456	20	11	9	0	0	0
chr19	17952457	21	12	9	0	0	0
chr19	17952458	21	12	9	0	0	0
chr19	17952459	20	12	8	0	0	0
chr19	17952460	20	12	8	0	0	0
chr19	17952461	20	12	8	0	0	0
chr19	17952462	20	12	8	0	0	0
chr19	17952463	20	12	8	0	0	0
chr19	17952464	20	12	8	0	0	0
chr19	17952465	20	12	8	0	0	0
chr19	17952466	20	12	8	0	0	0
chr19	17952467	18	11	7	0	0	0
chr19	17952468	19	11	8	0	0	0
chr19	17952469	19	11	8	0	0	0
chr19	17952470	21	12	9	0	0	0
chr19	17952471	21	12	9	0	0	0
chr19	17952472	21	12	9	0	0	0
chr19	17952473	21	12	9	0	0	0
chr19	17952474	21	12	9	0	0	0
chr19	17952475	21	12	9	0	0	0
chr19	17952476	23	13	10	0	0	0
chr19	17952477	23	13	10	0	0	0
chr19	17952478	23	13	10	0	0	0
chr19	17952479	23	13	10	0	0	0
chr19	17952480	22	12	10	0	0	0
chr19	17952481	21	11	10	0	0	0
chr19	17952482	21	11	10	0	0	0
chr19	17952483	21	11	10	0	0	0
chr19	17952484	21	11	10	0	0	0
chr19	17952485	20	11	9	0	0	0
chr19	17952486	20	11	9	0	0	0
chr19	17952487	20	11	9	0	0	0
chr19	17952488	22	12	10	0	0	0
chr19	17952489	22	12	10	0	0	0
chr19	17952490	22	12	10	0	0	0
chr19	17952491	22	12	10	0	0	0
chr19	17952492	21	11	10	0	0	0
chr19	17952493	22	12	10	0	0	0
chr19	17952494	22	12	10	0	0	0
chr19	17952495	22	12	10	0	0	0
chr19	17952496	22	12	10	0	0	0
chr19	17952497	23	12	11	0	0	0
chr19	17952498	22	11	11	0	0	0
chr19	17952499	22	11	11	0	0	0
chr19	17952500	22	11	11	0	0	0
chr19	17952501	22	11	11	0	0	0
chr19	17952502	23	12	11	0	0	0
chr19	17952503	23	12	11	0	0	0
chr19	17952504	23	12	11	0	0	0
chr19	17952505	23	12	11	0	0	0
chr19	17952506	23	12	11	0	0	0
chr19	17952507	23	12	11	0	0	0
chr19	17952508	23	12	11	0	0	0
chr19	17952509	23	12	11	0	0	0
chr19	17952510	23	12	11	0	0	0
chr19	17952511	24	13	11	0	0	0
chr19	17952512	24	13	11	0	0	0
chr19	17952513	25	14	11	0	0	0
chr19	17952514	25	14	11	0	0	0
chr19	17952515	25	14	11	0	0	0
chr19	17952516	26	15	11	0	0	0
chr19	17952517	26	15	11	0	0	0
chr19	17952518	26	15	11	0	0	0
chr19	17952519	26	15	11	0	0	0
chr19	17952520	25	14	11	0	0	0
chr19	17952521	27	15	12	0	0	0
chr19	17952522	26	15	11	0	0	0
chr19	17952523	26	15	11	0	0	0
chr19	17952524	26	15	11	0	0	0
