chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154696744	1	1	0	0	0	0
chr1	154696745	1	1	0	0	0	0
chr1	154696746	1	1	0	0	0	0
chr1	154696747	1	1	0	0	0	0
chr1	154696748	1	1	0	0	0	0
chr1	154696749	1	1	0	0	0	0
chr1	154696750	1	1	0	0	0	0
chr1	154696751	1	1	0	0	0	0
chr1	154696752	1	1	0	0	0	0
chr1	154696753	1	1	0	0	0	0
chr1	154696754	1	1	0	0	0	0
chr1	154696755	1	1	0	0	0	0
chr1	154696756	1	1	0	0	0	0
chr1	154696757	1	1	0	0	0	0
chr1	154696758	1	1	0	0	0	0
chr1	154696759	1	1	0	0	0	0
chr1	154696760	1	1	0	0	0	0
chr1	154696761	1	1	0	0	0	0
chr1	154696762	1	1	0	0	0	0
chr1	154696763	1	1	0	0	0	0
chr1	154696764	1	1	0	0	0	0
chr1	154696765	1	1	0	0	0	0
chr1	154696766	1	1	0	0	0	0
chr1	154696767	1	1	0	0	0	0
chr1	154696768	1	1	0	0	0	0
chr1	154696769	1	1	0	0	0	0
chr1	154696770	1	1	0	0	0	0
chr1	154696771	1	1	0	0	0	0
chr1	154696772	1	1	0	0	0	0
chr1	154696773	1	1	0	0	0	0
chr1	154696774	1	1	0	0	0	0
chr1	154696775	1	1	0	0	0	0
chr1	154696776	1	1	0	0	0	0
chr1	154696777	1	1	0	0	0	0
chr1	154696778	1	1	0	0	0	0
chr1	154696779	1	1	0	0	0	0
chr1	154696780	1	1	0	0	0	0
chr1	154696781	1	1	0	0	0	0
chr1	154696782	1	1	0	0	0	0
chr1	154696783	1	1	0	0	0	0
chr1	154696784	1	1	0	0	0	0
chr1	154696785	1	1	0	0	0	0
chr1	154696786	1	1	0	0	0	0
chr1	154696787	1	1	0	0	0	0
chr1	154696788	1	1	0	0	0	0
chr1	154696789	1	1	0	0	0	0
chr1	154696790	1	1	0	0	0	0
chr1	154696791	1	1	0	0	0	0
chr1	154696792	1	1	0	0	0	0
chr1	154696793	1	1	0	0	0	0
chr1	154696794	1	1	0	0	0	0
chr1	154696795	1	1	0	0	0	0
chr1	154696796	1	1	0	0	0	0
chr1	154696797	1	1	0	0	0	0
chr1	154696798	1	1	0	0	0	0
chr1	154696799	1	1	0	0	0	0
chr1	154696800	1	1	0	0	0	0
chr1	154696801	1	1	0	0	0	0
chr1	154696802	1	1	0	0	0	0
chr1	154696803	1	1	0	0	0	0
chr1	154696804	1	1	0	0	0	0
chr1	154696805	1	1	0	0	0	0
chr1	154696806	1	1	0	0	0	0
chr1	154696807	1	1	0	0	0	0
chr1	154696808	1	1	0	0	0	0
chr1	154696809	1	1	0	0	0	0
chr1	154696810	1	1	0	0	0	0
chr1	154696811	1	1	0	0	0	0
chr1	154696812	1	1	0	0	0	0
chr1	154696813	1	1	0	0	0	0
chr1	154696814	1	1	0	0	0	0
chr1	154696815	1	1	0	0	0	0
chr1	154696816	1	1	0	0	0	0
chr1	154696817	1	1	0	0	0	0
chr1	154696818	1	1	0	0	0	0
chr1	154696819	1	1	0	0	0	0
chr1	154696820	1	1	0	0	0	0
chr1	154696821	1	1	0	0	0	0
chr1	154696822	1	1	0	0	0	0
chr1	154696823	1	1	0	0	0	0
chr1	154696824	1	1	0	0	0	0
chr1	154696825	1	1	0	0	0	0
chr1	154696826	1	1	0	0	0	0
chr1	154696827	1	1	0	0	0	0
chr1	154696828	1	1	0	0	0	0
chr1	154696829	1	1	0	0	0	0
chr1	154696830	1	1	0	0	0	0
chr1	154696831	1	1	0	0	0	0
chr1	154696832	1	1	0	0	0	0
chr1	154696833	1	1	0	0	0	0
chr1	154696834	1	1	0	0	0	0
chr1	154696835	1	1	0	0	0	0
chr1	154696836	1	1	0	0	0	0
chr1	154696837	1	1	0	0	0	0
chr1	154696838	1	1	0	0	0	0
chr1	154696839	1	1	0	0	0	0
chr1	154696840	1	1	0	0	0	0
chr1	154696841	1	1	0	0	0	0
chr1	154696842	1	1	0	0	0	0
chr1	154696843	1	1	0	0	0	0
chr1	154696844	1	1	0	0	0	0
chr1	154696845	1	1	0	0	0	0
chr1	154696846	1	1	0	0	0	0
chr1	154696847	1	1	0	0	0	0
chr1	154696848	1	1	0	0	0	0
chr1	154696849	1	1	0	0	0	0
chr1	154696850	1	1	0	0	0	0
chr1	154696913	1	0	1	0	0	0
chr1	154696914	1	0	1	0	0	0
chr1	154696915	1	0	1	0	0	0
chr1	154696916	1	0	1	0	0	0
chr1	154696917	2	1	1	0	0	0
chr1	154696918	2	1	1	0	0	0
chr1	154696919	2	1	1	0	0	0
chr1	154696920	2	1	1	0	0	0
chr1	154696921	2	1	1	0	0	0
chr1	154696922	2	1	1	0	0	0
chr1	154696923	2	1	1	0	0	0
chr1	154696924	2	1	1	0	0	0
chr1	154696925	2	1	1	0	0	0
chr1	154696926	2	1	1	0	0	0
chr1	154696927	2	1	1	0	0	0
chr1	154696928	2	1	1	0	0	0
chr1	154696929	2	1	1	0	0	0
chr1	154696930	2	1	1	0	0	0
chr1	154696931	2	1	1	0	0	0
chr1	154696932	2	1	1	0	0	0
chr1	154696933	2	1	1	0	0	0
chr1	154696934	2	1	1	0	0	0
chr1	154696935	2	1	1	0	0	0
chr1	154696936	2	1	1	0	0	0
chr1	154696937	2	1	1	0	0	0
chr1	154696938	2	1	1	0	0	0
chr1	154696939	2	1	1	0	0	0
chr1	154696940	2	1	1	0	0	0
chr1	154696941	2	1	1	0	0	0
chr1	154696942	2	1	1	0	0	0
chr1	154696943	2	1	1	0	0	0
chr1	154696944	2	1	1	0	0	0
chr1	154696945	2	1	1	0	0	0
chr1	154696946	2	1	1	0	0	0
chr1	154696947	2	1	1	0	0	0
chr1	154696948	2	1	1	0	0	0
chr1	154696949	2	1	1	0	0	0
chr1	154696950	2	1	1	0	0	0
chr1	154696951	2	1	1	0	0	0
chr1	154696952	2	1	1	0	0	0
chr1	154696953	2	1	1	0	0	0
chr1	154696954	2	1	1	0	0	0
chr1	154696955	2	1	1	0	0	0
chr1	154696956	2	1	1	0	0	0
chr1	154696957	2	1	1	0	0	0
chr1	154696958	2	1	1	0	0	0
chr1	154696959	2	1	1	0	0	0
chr1	154696960	2	1	1	0	0	0
chr1	154696961	2	1	1	0	0	0
chr1	154696962	2	1	1	0	0	0
chr1	154696963	2	1	1	0	0	0
chr1	154696964	2	1	1	0	0	0
chr1	154696965	2	1	1	0	0	0
chr1	154696966	2	1	1	0	0	0
chr1	154696967	2	1	1	0	0	0
chr1	154696968	2	1	1	0	0	0
chr1	154696969	2	1	1	0	0	0
chr1	154696970	2	1	1	0	0	0
chr1	154696971	2	1	1	0	0	0
chr1	154696972	2	1	1	0	0	0
chr1	154696973	2	1	1	0	0	0
chr1	154696974	2	1	1	0	0	0
chr1	154696975	2	1	1	0	0	0
chr1	154696976	2	1	1	0	0	0
chr1	154696977	2	1	1	0	0	0
chr1	154696978	2	1	1	0	0	0
chr1	154696979	2	1	1	0	0	0
chr1	154696980	2	1	1	0	0	0
chr1	154696981	2	1	1	0	0	0
chr1	154696982	2	1	1	0	0	0
chr1	154696983	2	1	1	0	0	0
chr1	154696984	2	1	1	0	0	0
chr1	154696985	2	1	1	0	0	0
chr1	154696986	2	1	1	0	0	0
chr1	154696987	2	1	1	0	0	0
chr1	154696988	2	1	1	0	0	0
chr1	154696989	2	1	1	0	0	0
chr1	154696990	2	1	1	0	0	0
chr1	154696991	2	1	1	0	0	0
chr1	154696992	2	1	1	0	0	0
chr1	154696993	2	1	1	0	0	0
chr1	154696994	2	1	1	0	0	0
chr1	154696995	2	1	1	0	0	0
chr1	154696996	2	1	1	0	0	0
chr1	154696997	2	1	1	0	0	0
chr1	154696998	2	1	1	0	0	0
chr1	154696999	2	1	1	0	0	0
chr1	154697000	2	1	1	0	0	0
chr1	154697001	2	1	1	0	0	0
chr1	154697002	2	1	1	0	0	0
chr1	154697003	2	1	1	0	0	0
chr1	154697004	2	1	1	0	0	0
chr1	154697005	2	1	1	0	0	0
chr1	154697006	2	1	1	0	0	0
chr1	154697007	2	1	1	0	0	0
chr1	154697008	2	1	1	0	0	0
chr1	154697009	2	1	1	0	0	0
chr1	154697010	2	1	1	0	0	0
chr1	154697011	2	1	1	0	0	0
chr1	154697012	2	1	1	0	0	0
chr1	154697013	2	1	1	0	0	0
chr1	154697014	2	1	1	0	0	0
chr1	154697015	2	1	1	0	0	0
chr1	154697016	2	1	1	0	0	0
chr1	154697017	2	1	1	0	0	0
chr1	154697018	2	1	1	0	0	0
chr1	154697019	2	1	1	0	0	0
chr1	154697020	2	1	1	0	0	0
chr1	154697021	2	1	1	0	0	0
chr1	154697022	2	1	1	0	0	0
chr1	154697023	2	1	1	0	0	0
chr1	154697024	2	1	1	0	0	0
chr1	154697025	2	1	1	0	0	0
chr1	154697026	2	1	1	0	0	0
chr1	154697027	2	1	1	0	0	0
chr1	154697028	2	1	1	0	0	0
chr1	154697029	2	1	1	0	0	0
chr1	154697030	2	1	1	0	0	0
chr1	154697031	2	1	1	0	0	0
chr1	154697032	2	1	1	0	0	0
chr1	154697033	2	1	1	0	0	0
chr1	154697034	2	1	1	0	0	0
chr1	154697035	2	1	1	0	0	0
chr1	154697036	2	1	1	0	0	0
chr1	154697037	2	1	1	0	0	0
chr1	154697038	2	1	1	0	0	0
chr1	154697039	2	1	1	0	0	0
chr1	154697040	2	1	1	0	0	0
chr1	154697041	2	1	1	0	0	0
chr1	154697042	2	1	1	0	0	0
chr1	154697043	2	1	1	0	0	0
chr1	154697044	2	1	1	0	0	0
chr1	154697045	2	1	1	0	0	0
chr1	154697046	2	1	1	0	0	0
chr1	154697047	2	1	1	0	0	0
chr1	154697048	2	1	1	0	0	0
chr1	154697049	2	1	1	0	0	0
chr1	154697050	2	1	1	0	0	0
chr1	154697051	2	1	1	0	0	0
chr1	154697052	2	1	1	0	0	0
chr1	154697053	2	1	1	0	0	0
chr1	154697054	2	1	1	0	0	0
chr1	154697055	2	1	1	0	0	0
chr1	154697056	2	1	1	0	0	0
chr1	154697057	2	1	1	0	0	0
chr1	154697058	2	1	1	0	0	0
chr1	154697059	2	1	1	0	0	0
chr1	154697060	2	1	1	0	0	0
chr1	154697061	2	1	1	0	0	0
chr1	154697062	2	1	1	0	0	0
chr1	154697063	2	1	1	0	0	0
chr1	154697064	1	1	0	0	0	0
chr1	154697065	1	1	0	0	0	0
chr1	154697066	1	1	0	0	0	0
chr1	154697067	1	1	0	0	0	0
chr1	154697115	1	0	1	0	0	0
chr1	154697116	1	0	1	0	0	0
chr1	154697117	1	0	1	0	0	0
chr1	154697118	1	0	1	0	0	0
chr1	154697119	1	0	1	0	0	0
chr1	154697120	1	0	1	0	0	0
chr1	154697121	1	0	1	0	0	0
chr1	154697122	1	0	1	0	0	0
chr1	154697123	1	0	1	0	0	0
chr1	154697124	1	0	1	0	0	0
chr1	154697125	1	0	1	0	0	0
chr1	154697126	1	0	1	0	0	0
chr1	154697127	1	0	1	0	0	0
chr1	154697128	1	0	1	0	0	0
chr1	154697129	1	0	1	0	0	0
chr1	154697130	1	0	1	0	0	0
chr1	154697131	1	0	1	0	0	0
chr1	154697132	1	0	1	0	0	0
chr1	154697133	1	0	1	0	0	0
chr1	154697134	1	0	1	0	0	0
chr1	154697135	1	0	1	0	0	0
chr1	154697136	1	0	1	0	0	0
chr1	154697137	1	0	1	0	0	0
chr1	154697138	1	0	1	0	0	0
chr1	154697139	1	0	1	0	0	0
chr1	154697140	1	0	1	0	0	0
chr1	154697141	1	0	1	0	0	0
chr1	154697142	1	0	1	0	0	0
chr1	154697143	1	0	1	0	0	0
chr1	154697144	1	0	1	0	0	0
chr1	154697145	1	0	1	0	0	0
chr1	154697146	1	0	1	0	0	0
chr1	154697147	1	0	1	0	0	0
chr1	154697148	1	0	1	0	0	0
chr1	154697149	1	0	1	0	0	0
chr1	154697150	1	0	1	0	0	0
chr1	154697151	1	0	1	0	0	0
chr1	154697152	1	0	1	0	0	0
chr1	154697153	1	0	1	0	0	0
chr1	154697154	1	0	1	0	0	0
chr1	154697155	1	0	1	0	0	0
chr1	154697156	1	0	1	0	0	0
chr1	154697157	1	0	1	0	0	0
chr1	154697158	1	0	1	0	0	0
chr1	154697159	1	0	1	0	0	0
chr1	154697160	1	0	1	0	0	0
chr1	154697161	1	0	1	0	0	0
chr1	154697162	1	0	1	0	0	0
chr1	154697163	1	0	1	0	0	0
chr1	154697164	1	0	1	0	0	0
chr1	154697165	1	0	1	0	0	0
chr1	154697166	1	0	1	0	0	0
chr1	154697167	1	0	1	0	0	0
chr1	154697168	1	0	1	0	0	0
chr1	154697169	1	0	1	0	0	0
chr1	154697170	1	0	1	0	0	0
chr1	154697171	1	0	1	0	0	0
chr1	154697172	1	0	1	0	0	0
chr1	154697173	1	0	1	0	0	0
chr1	154697174	1	0	1	0	0	0
chr1	154697175	1	0	1	0	0	0
chr1	154697176	1	0	1	0	0	0
chr1	154697177	1	0	1	0	0	0
chr1	154697178	1	0	1	0	0	0
chr1	154697179	1	0	1	0	0	0
chr1	154697180	1	0	1	0	0	0
chr1	154697181	1	0	1	0	0	0
chr1	154697182	1	0	1	0	0	0
chr1	154697183	1	0	1	0	0	0
chr1	154697184	1	0	1	0	0	0
chr1	154697185	1	0	1	0	0	0
chr1	154697186	1	0	1	0	0	0
chr1	154697187	1	0	1	0	0	0
chr1	154697188	1	0	1	0	0	0
chr1	154697189	1	0	1	0	0	0
chr1	154697190	1	0	1	0	0	0
chr1	154697191	1	0	1	0	0	0
chr1	154697192	1	0	1	0	0	0
chr1	154697193	1	0	1	0	0	0
chr1	154697194	1	0	1	0	0	0
chr1	154697195	1	0	1	0	0	0
chr1	154697196	1	0	1	0	0	0
chr1	154697197	1	0	1	0	0	0
chr1	154697198	1	0	1	0	0	0
chr1	154697199	1	0	1	0	0	0
chr1	154697200	1	0	1	0	0	0
chr1	154697201	1	0	1	0	0	0
chr1	154697202	1	0	1	0	0	0
chr1	154697203	1	0	1	0	0	0
chr1	154697204	1	0	1	0	0	0
chr1	154697205	1	0	1	0	0	0
chr1	154697206	1	0	1	0	0	0
chr1	154697207	1	0	1	0	0	0
chr1	154697208	1	0	1	0	0	0
chr1	154697209	1	0	1	0	0	0
chr1	154697210	1	0	1	0	0	0
chr1	154697211	1	0	1	0	0	0
chr1	154697212	1	0	1	0	0	0
chr1	154697213	1	0	1	0	0	0
chr1	154697214	1	0	1	0	0	0
chr1	154697215	1	0	1	0	0	0
chr1	154697216	1	0	1	0	0	0
chr1	154697217	1	0	1	0	0	0
chr1	154697218	1	0	1	0	0	0
chr1	154697219	1	0	1	0	0	0
chr1	154697220	1	0	1	0	0	0
chr1	154697221	1	0	1	0	0	0
chr1	154697222	1	0	1	0	0	0
chr1	154697223	1	0	1	0	0	0
chr1	154697224	1	0	1	0	0	0
chr1	154697225	1	0	1	0	0	0
chr1	154697226	1	0	1	0	0	0
chr1	154697227	1	0	1	0	0	0
chr1	154697228	1	0	1	0	0	0
chr1	154697229	1	0	1	0	0	0
chr1	154697230	1	0	1	0	0	0
chr1	154697231	1	0	1	0	0	0
chr1	154697232	1	0	1	0	0	0
chr1	154697233	1	0	1	0	0	0
chr1	154697234	1	0	1	0	0	0
chr1	154697235	1	0	1	0	0	0
chr1	154697236	1	0	1	0	0	0
chr1	154697237	1	0	1	0	0	0
chr1	154697238	1	0	1	0	0	0
chr1	154697239	1	0	1	0	0	0
chr1	154697240	1	0	1	0	0	0
chr1	154697241	1	0	1	0	0	0
chr1	154697242	1	0	1	0	0	0
chr1	154697243	1	0	1	0	0	0
chr1	154697244	1	0	1	0	0	0
chr1	154697245	1	0	1	0	0	0
chr1	154697246	1	0	1	0	0	0
chr1	154697247	1	0	1	0	0	0
chr1	154697248	1	0	1	0	0	0
chr1	154697249	1	0	1	0	0	0
chr1	154697250	1	0	1	0	0	0
chr1	154697251	1	0	1	0	0	0
chr1	154697252	1	0	1	0	0	0
chr1	154697253	1	0	1	0	0	0
chr1	154697254	1	0	1	0	0	0
chr1	154697255	1	0	1	0	0	0
chr1	154697256	1	0	1	0	0	0
chr1	154697257	1	0	1	0	0	0
chr1	154697258	1	0	1	0	0	0
chr1	154697259	1	0	1	0	0	0
chr1	154697260	1	0	1	0	0	0
chr1	154697261	1	0	1	0	0	0
chr1	154697262	1	0	1	0	0	0
chr1	154697263	1	0	1	0	0	0
chr1	154697264	1	0	1	0	0	0
chr1	154697265	1	0	1	0	0	0
chr1	154697331	1	1	0	0	0	0
chr1	154697332	1	1	0	0	0	0
chr1	154697333	1	1	0	0	0	0
chr1	154697334	1	1	0	0	0	0
chr1	154697335	1	1	0	0	0	0
chr1	154697336	1	1	0	0	0	0
chr1	154697337	1	1	0	0	0	0
chr1	154697338	1	1	0	0	0	0
chr1	154697339	1	1	0	0	0	0
chr1	154697340	1	1	0	0	0	0
chr1	154697341	1	1	0	0	0	0
chr1	154697342	1	1	0	0	0	0
chr1	154697343	1	1	0	0	0	0
chr1	154697344	1	1	0	0	0	0
chr1	154697345	1	1	0	0	0	0
chr1	154697346	1	1	0	0	0	0
chr1	154697347	1	1	0	0	0	0
chr1	154697348	1	1	0	0	0	0
chr1	154697349	1	1	0	0	0	0
chr1	154697350	1	1	0	0	0	0
chr1	154697351	1	1	0	0	0	0
chr1	154697352	1	1	0	0	0	0
chr1	154697353	1	1	0	0	0	0
chr1	154697354	1	1	0	0	0	0
chr1	154697355	1	1	0	0	0	0
chr1	154697356	1	1	0	0	0	0
chr1	154697357	1	1	0	0	0	0
chr1	154697358	1	1	0	0	0	0
chr1	154697359	1	1	0	0	0	0
chr1	154697360	1	1	0	0	0	0
chr1	154697361	1	1	0	0	0	0
chr1	154697362	1	1	0	0	0	0
chr1	154697363	1	1	0	0	0	0
chr1	154697364	1	1	0	0	0	0
chr1	154697365	1	1	0	0	0	0
chr1	154697366	1	1	0	0	0	0
chr1	154697367	1	1	0	0	0	0
chr1	154697368	1	1	0	0	0	0
chr1	154697369	1	1	0	0	0	0
chr1	154697370	1	1	0	0	0	0
chr1	154697371	1	1	0	0	0	0
chr1	154697372	1	1	0	0	0	0
chr1	154697373	1	1	0	0	0	0
chr1	154697374	1	1	0	0	0	0
chr1	154697375	1	1	0	0	0	0
chr1	154697376	1	1	0	0	0	0
chr1	154697377	1	1	0	0	0	0
chr1	154697378	1	1	0	0	0	0
chr1	154697379	1	1	0	0	0	0
chr1	154697380	1	1	0	0	0	0
chr1	154697381	1	1	0	0	0	0
chr1	154697382	1	1	0	0	0	0
chr1	154697383	1	1	0	0	0	0
chr1	154697384	1	1	0	0	0	0
chr1	154697385	1	1	0	0	0	0
chr1	154697386	1	1	0	0	0	0
chr1	154697387	1	1	0	0	0	0
chr1	154697388	1	1	0	0	0	0
chr1	154697389	1	1	0	0	0	0
chr1	154697390	1	1	0	0	0	0
chr1	154697391	1	1	0	0	0	0
chr1	154697392	1	1	0	0	0	0
chr1	154697393	1	1	0	0	0	0
chr1	154697394	1	1	0	0	0	0
chr1	154697395	1	1	0	0	0	0
chr1	154697396	1	1	0	0	0	0
chr1	154697397	1	1	0	0	0	0
chr1	154697398	1	1	0	0	0	0
chr1	154697399	1	1	0	0	0	0
chr1	154697400	1	1	0	0	0	0
chr1	154697401	1	1	0	0	0	0
chr1	154697402	1	1	0	0	0	0
chr1	154697403	1	1	0	0	0	0
chr1	154697404	1	1	0	0	0	0
chr1	154697405	1	1	0	0	0	0
chr1	154697406	1	1	0	0	0	0
chr1	154697407	1	1	0	0	0	0
chr1	154697408	1	1	0	0	0	0
chr1	154697409	1	1	0	0	0	0
chr1	154697410	1	1	0	0	0	0
chr1	154697411	1	1	0	0	0	0
chr1	154697412	1	1	0	0	0	0
chr1	154697413	1	1	0	0	0	0
chr1	154697414	1	1	0	0	0	0
chr1	154697415	1	1	0	0	0	0
chr1	154697416	1	1	0	0	0	0
chr1	154697417	1	1	0	0	0	0
chr1	154697418	1	1	0	0	0	0
chr1	154697419	1	1	0	0	0	0
chr1	154697420	1	1	0	0	0	0
chr1	154697421	1	1	0	0	0	0
chr1	154697422	1	1	0	0	0	0
chr1	154697423	1	1	0	0	0	0
chr1	154697424	1	1	0	0	0	0
chr1	154697425	1	1	0	0	0	0
chr1	154697426	1	1	0	0	0	0
chr1	154697427	1	1	0	0	0	0
chr1	154697428	1	1	0	0	0	0
chr1	154697429	1	1	0	0	0	0
chr1	154697430	1	1	0	0	0	0
chr1	154697431	1	1	0	0	0	0
chr1	154697432	1	1	0	0	0	0
chr1	154697433	1	1	0	0	0	0
chr1	154697434	1	1	0	0	0	0
chr1	154697435	1	1	0	0	0	0
chr1	154697436	1	1	0	0	0	0
chr1	154697437	1	1	0	0	0	0
chr1	154697438	1	1	0	0	0	0
chr1	154697439	1	1	0	0	0	0
chr1	154697440	1	1	0	0	0	0
chr1	154697441	1	1	0	0	0	0
chr1	154697442	1	1	0	0	0	0
chr1	154697443	1	1	0	0	0	0
chr1	154697444	1	1	0	0	0	0
chr1	154697445	1	1	0	0	0	0
chr1	154697446	1	1	0	0	0	0
chr1	154697447	1	1	0	0	0	0
chr1	154697448	1	1	0	0	0	0
chr1	154697449	1	1	0	0	0	0
chr1	154697450	1	1	0	0	0	0
chr1	154697451	1	1	0	0	0	0
chr1	154697452	1	1	0	0	0	0
chr1	154697453	1	1	0	0	0	0
chr1	154697454	1	1	0	0	0	0
chr1	154697455	1	1	0	0	0	0
chr1	154697456	1	1	0	0	0	0
chr1	154697457	1	1	0	0	0	0
chr1	154697458	1	1	0	0	0	0
chr1	154697459	1	1	0	0	0	0
chr1	154697460	1	1	0	0	0	0
chr1	154697461	1	1	0	0	0	0
chr1	154697462	1	1	0	0	0	0
chr1	154697463	1	1	0	0	0	0
chr1	154697464	1	1	0	0	0	0
chr1	154697465	1	1	0	0	0	0
chr1	154697466	1	1	0	0	0	0
chr1	154697467	1	1	0	0	0	0
chr1	154697468	1	1	0	0	0	0
chr1	154697469	1	1	0	0	0	0
chr1	154697470	1	1	0	0	0	0
chr1	154697471	1	1	0	0	0	0
chr1	154697472	1	1	0	0	0	0
chr1	154697473	1	1	0	0	0	0
chr1	154697474	1	1	0	0	0	0
chr1	154697475	1	1	0	0	0	0
chr1	154697476	1	1	0	0	0	0
chr1	154697477	1	1	0	0	0	0
chr1	154697478	1	1	0	0	0	0
chr1	154697479	1	1	0	0	0	0
chr1	154697480	1	1	0	0	0	0
chr1	154697481	1	1	0	0	0	0
chr1	154697644	1	1	0	0	0	0
chr1	154697645	1	1	0	0	0	0
chr1	154697646	1	1	0	0	0	0
chr1	154697647	1	1	0	0	0	0
chr1	154697648	1	1	0	0	0	0
chr1	154697649	1	1	0	0	0	0
chr1	154697650	1	1	0	0	0	0
chr1	154697651	1	1	0	0	0	0
chr1	154697652	1	1	0	0	0	0
chr1	154697653	1	1	0	0	0	0
chr1	154697654	1	1	0	0	0	0
chr1	154697655	1	1	0	0	0	0
chr1	154697656	1	1	0	0	0	0
chr1	154697657	1	1	0	0	0	0
chr1	154697658	1	1	0	0	0	0
chr1	154697659	1	1	0	0	0	0
chr1	154697660	1	1	0	0	0	0
chr1	154697661	1	1	0	0	0	0
chr1	154697662	1	1	0	0	0	0
chr1	154697663	1	1	0	0	0	0
chr1	154697664	1	1	0	0	0	0
chr1	154697665	1	1	0	0	0	0
chr1	154697666	1	1	0	0	0	0
chr1	154697667	1	1	0	0	0	0
chr1	154697668	1	1	0	0	0	0
chr1	154697669	1	1	0	0	0	0
chr1	154697670	1	1	0	0	0	0
chr1	154697671	1	1	0	0	0	0
chr1	154697672	1	1	0	0	0	0
chr1	154697673	1	1	0	0	0	0
chr1	154697674	1	1	0	0	0	0
chr1	154697675	1	1	0	0	0	0
chr1	154697676	1	1	0	0	0	0
chr1	154697677	1	1	0	0	0	0
chr1	154697678	1	1	0	0	0	0
chr1	154697679	1	1	0	0	0	0
chr1	154697680	1	1	0	0	0	0
chr1	154697681	1	1	0	0	0	0
chr1	154697682	1	1	0	0	0	0
chr1	154697683	1	1	0	0	0	0
chr1	154697684	1	1	0	0	0	0
chr1	154697685	1	1	0	0	0	0
chr1	154697686	1	1	0	0	0	0
chr1	154697687	1	1	0	0	0	0
chr1	154697688	1	1	0	0	0	0
chr1	154697689	1	1	0	0	0	0
chr1	154697690	1	1	0	0	0	0
chr1	154697691	1	1	0	0	0	0
chr1	154697692	1	1	0	0	0	0
chr1	154697693	1	1	0	0	0	0
chr1	154697694	1	1	0	0	0	0
chr1	154697695	1	1	0	0	0	0
chr1	154697696	1	1	0	0	0	0
chr1	154697697	1	1	0	0	0	0
chr1	154697698	1	1	0	0	0	0
chr1	154697699	1	1	0	0	0	0
chr1	154697700	1	1	0	0	0	0
chr1	154697701	1	1	0	0	0	0
chr1	154697702	1	1	0	0	0	0
chr1	154697703	2	1	1	0	0	0
chr1	154697704	2	1	1	0	0	0
chr1	154697705	2	1	1	0	0	0
chr1	154697706	2	1	1	0	0	0
chr1	154697707	2	1	1	0	0	0
chr1	154697708	2	1	1	0	0	0
chr1	154697709	2	1	1	0	0	0
chr1	154697710	2	1	1	0	0	0
chr1	154697711	2	1	1	0	0	0
chr1	154697712	2	1	1	0	0	0
chr1	154697713	2	1	1	0	0	0
chr1	154697714	2	1	1	0	0	0
chr1	154697715	2	1	1	0	0	0
chr1	154697716	2	1	1	0	0	0
chr1	154697717	2	1	1	0	0	0
chr1	154697718	2	1	1	0	0	0
chr1	154697719	2	1	1	0	0	0
chr1	154697720	2	1	1	0	0	0
chr1	154697721	2	1	1	0	0	0
chr1	154697722	2	1	1	0	0	0
chr1	154697723	2	1	1	0	0	0
chr1	154697724	2	1	1	0	0	0
chr1	154697725	2	1	1	0	0	0
chr1	154697726	2	1	1	0	0	0
chr1	154697727	2	1	1	0	0	0
chr1	154697728	2	1	1	0	0	0
chr1	154697729	2	1	1	0	0	0
chr1	154697730	2	1	1	0	0	0
chr1	154697731	2	1	1	0	0	0
chr1	154697732	2	1	1	0	0	0
chr1	154697733	2	1	1	0	0	0
chr1	154697734	2	1	1	0	0	0
chr1	154697735	2	1	1	0	0	0
chr1	154697736	2	1	1	0	0	0
chr1	154697737	2	1	1	0	0	0
chr1	154697738	2	1	1	0	0	0
chr1	154697739	2	1	1	0	0	0
chr1	154697740	2	1	1	0	0	0
chr1	154697741	2	1	1	0	0	0
chr1	154697742	2	1	1	0	0	0
chr1	154697743	2	1	1	0	0	0
chr1	154697744	2	1	1	0	0	0
chr1	154697745	2	1	1	0	0	0
chr1	154697746	2	1	1	0	0	0
chr1	154697747	2	1	1	0	0	0
chr1	154697748	2	1	1	0	0	0
chr1	154697749	2	1	1	0	0	0
chr1	154697750	2	1	1	0	0	0
chr1	154697751	2	1	1	0	0	0
chr1	154697752	2	1	1	0	0	0
chr1	154697753	2	1	1	0	0	0
chr1	154697754	2	1	1	0	0	0
chr1	154697755	2	1	1	0	0	0
chr1	154697756	2	1	1	0	0	0
chr1	154697757	2	1	1	0	0	0
chr1	154697758	2	1	1	0	0	0
chr1	154697759	2	1	1	0	0	0
chr1	154697760	2	1	1	0	0	0
chr1	154697761	1	0	1	0	0	0
chr1	154697762	1	0	1	0	0	0
chr1	154697763	1	0	1	0	0	0
chr1	154697764	1	0	1	0	0	0
chr1	154697765	1	0	1	0	0	0
chr1	154697766	1	0	1	0	0	0
chr1	154697767	1	0	1	0	0	0
chr1	154697768	1	0	1	0	0	0
chr1	154697769	1	0	1	0	0	0
chr1	154697770	1	0	1	0	0	0
chr1	154697771	2	0	2	0	0	0
chr1	154697772	2	0	2	0	0	0
chr1	154697773	2	0	2	0	0	0
chr1	154697774	2	0	2	0	0	0
chr1	154697775	2	0	2	0	0	0
chr1	154697776	2	0	2	0	0	0
